time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.410000000000000142e+00,3.349555555555554953e+00,9.565444444444445082e+00,6.215888888888889241e+00,2.207013679089999982e+02,3.115696568192000200e+02,-1.922395907999699949e-01
4.419999999999999929e+00,3.341846153846153467e+00,9.553307692307692278e+00,6.211461538461538368e+00,2.211951907549999987e+02,3.115868463891999909e+02,-1.881903558000080079e-01
4.429999999999999716e+00,3.361076923076922629e+00,9.554846153846153101e+00,6.193769230769231804e+00,2.216920960170000114e+02,3.116202237311999852e+02,-1.881975728000090109e-01
4.440000000000000391e+00,3.372000000000000330e+00,9.554999999999999716e+00,6.182999999999999829e+00,2.221863477009999883e+02,3.116474469241999827e+02,-1.861836547999979885e-01
4.450000000000000178e+00,3.369999999999999662e+00,9.549461538461537558e+00,6.179461538461538339e+00,2.227069260209999868e+02,3.116521448441999951e+02,-1.810843898000029928e-01
4.459999999999999964e+00,3.367333333333333290e+00,9.542666666666665520e+00,6.175333333333333563e+00,2.232137559850000059e+02,3.116520371941999770e+02,-1.799712547999690049e-01
4.469999999999999751e+00,3.368000000000000771e+00,9.534307692307692150e+00,6.166307692307692712e+00,2.237167084470000020e+02,3.116496730601999730e+02,-1.878510798000080084e-01
4.480000000000000426e+00,3.352000000000000757e+00,9.519000000000000128e+00,6.166999999999999815e+00,2.242283329869999875e+02,3.116357668622000006e+02,-2.006882867999859876e-01
4.490000000000000213e+00,3.372000000000000330e+00,9.538999999999999702e+00,6.166999999999999815e+00,2.247327671749999922e+02,3.116074486882000087e+02,-2.074762077999899867e-01
4.500000000000000000e+00,3.359999999999999876e+00,9.533153846153846089e+00,6.173153846153845770e+00,2.252308680209999920e+02,3.115847963681999886e+02,-2.092854947999999993e-01
4.509999999999999787e+00,3.357222222222221664e+00,9.527555555555554889e+00,6.170333333333333670e+00,2.257021871350000026e+02,3.115926421532000177e+02,-2.182083848000130055e-01
4.519999999999999574e+00,3.362999999999999989e+00,9.527499999999999858e+00,6.164500000000000313e+00,2.261759320570000114e+02,3.116106320311999980e+02,-2.301665437999569908e-01
4.530000000000000249e+00,3.362999999999999989e+00,9.531571428571428584e+00,6.168571428571429038e+00,2.266624783670000056e+02,3.115973752102000276e+02,-2.210114778000009939e-01
4.540000000000000036e+00,3.362999999999999989e+00,9.542999999999999261e+00,6.179999999999999716e+00,2.271587485750000042e+02,3.115716914042000099e+02,-2.008103337999609939e-01
4.549999999999999822e+00,3.388142857142856901e+00,9.575571428571429067e+00,6.187428571428571722e+00,2.276716812249999862e+02,3.115699537081999893e+02,-1.926900447999800037e-01
4.559999999999999609e+00,3.388857142857142790e+00,9.558428571428573051e+00,6.169571428571430260e+00,2.281886385550000114e+02,3.115854450392000103e+02,-1.926296977999799875e-01
4.570000000000000284e+00,3.411222222222223710e+00,9.578111111111111242e+00,6.166888888888888864e+00,2.287003446170000132e+02,3.115876473441999792e+02,-1.835235757999650053e-01
4.580000000000000071e+00,3.387000000000000011e+00,9.562249999999998806e+00,6.175250000000000128e+00,2.292153875669999934e+02,3.115840339662000247e+02,-1.733961867999740114e-01
4.589999999999999858e+00,3.367111111111110944e+00,9.536555555555555230e+00,6.169444444444444287e+00,2.297162580270000092e+02,3.116005924091999759e+02,-1.783432157999690071e-01
4.599999999999999645e+00,3.386285714285713677e+00,9.560142857142857054e+00,6.173857142857142932e+00,2.302165035069999988e+02,3.116281011482000167e+02,-1.923290757999799871e-01
4.610000000000000320e+00,3.402499999999999858e+00,9.580500000000000682e+00,6.177999999999999936e+00,2.307194853770000122e+02,3.116427662692000240e+02,-2.002689747999610026e-01
4.620000000000000107e+00,3.401538461538461622e+00,9.585000000000000853e+00,6.183461538461538787e+00,2.312262035649999916e+02,3.116446200752000095e+02,-2.091628497999759861e-01
4.629999999999999893e+00,3.400999999999999801e+00,9.592000000000000526e+00,6.190999999999999837e+00,2.317293842409999911e+02,3.116382589411999788e+02,-2.180285287999909893e-01
4.639999999999999680e+00,3.400999999999999801e+00,9.592000000000000526e+00,6.190999999999999837e+00,2.322131656409999891e+02,3.116208023711999999e+02,-2.188593257999670028e-01
4.650000000000000355e+00,3.403923076923077495e+00,9.591999999999998749e+00,6.188076923076923030e+00,2.327104379970000139e+02,3.115951155881999739e+02,-2.156580587999810117e-01
4.660000000000000142e+00,3.423153846153846658e+00,9.602000000000000313e+00,6.178846153846153655e+00,2.331996643649999896e+02,3.115700029331999872e+02,-2.034605487999799900e-01
4.669999999999999929e+00,3.392333333333334533e+00,9.560444444444446077e+00,6.168111111111111100e+00,2.336908040030000109e+02,3.115640126271999861e+02,-1.963301107999750050e-01
4.679999999999999716e+00,3.387999999999999901e+00,9.564750000000000085e+00,6.176749999999999297e+00,2.341856828870000129e+02,3.115802502441999877e+02,-1.952773017999999972e-01
4.690000000000000391e+00,3.379444444444443807e+00,9.557888888888887990e+00,6.178444444444444628e+00,2.346754563490000010e+02,3.115981925461999822e+02,-1.962316557999760069e-01
4.700000000000000178e+00,3.345615384615384436e+00,9.538999999999999702e+00,6.193384615384615266e+00,2.351820572110000001e+02,3.116020960082000215e+02,-1.901326908000030014e-01
4.709999999999999964e+00,3.340615384615384542e+00,9.548999999999999488e+00,6.208384615384614946e+00,2.356777899550000086e+02,3.116033757452000259e+02,-1.840268867999740043e-01
4.719999999999999751e+00,3.358000000000000984e+00,9.577888888888889340e+00,6.219888888888887912e+00,2.361969170250000047e+02,3.116159542181999882e+02,-1.929558387999900093e-01
4.730000000000000426e+00,3.337230769230769223e+00,9.569769230769230361e+00,6.232538461538461583e+00,2.367234319210000137e+02,3.116219395801999781e+02,-2.028598927999810120e-01
4.740000000000000213e+00,3.338000000000000078e+00,9.579000000000000625e+00,6.240999999999999659e+00,2.372428700170000013e+02,3.116115232861999971e+02,-2.047076027999900072e-01
4.750000000000000000e+00,3.328769230769231147e+00,9.579000000000000625e+00,6.250230769230769035e+00,2.377542089009999984e+02,3.116026195122000217e+02,-2.145625027999809864e-01
4.759999999999999787e+00,3.332461538461538364e+00,9.572000000000000952e+00,6.239538461538462144e+00,2.382432987889999936e+02,3.115974500721999902e+02,-2.254355338000059994e-01
4.769999999999999574e+00,3.338000000000000078e+00,9.566444444444444528e+00,6.228444444444444450e+00,2.387205206309999994e+02,3.115896246042000257e+02,-2.293017887999669879e-01
4.780000000000000249e+00,3.333384615384615390e+00,9.562384615384615927e+00,6.229000000000000092e+00,2.392029614470000070e+02,3.115781047712000031e+02,-2.291538227999679878e-01
4.790000000000000036e+00,3.341749999999998444e+00,9.567249999999997812e+00,6.225500000000000256e+00,2.396938174269999990e+02,3.115770851372000152e+02,-2.280410237999909995e-01
4.799999999999999822e+00,3.381571428571428672e+00,9.593714285714286305e+00,6.212142857142857189e+00,2.401865554929999860e+02,3.115781868212000063e+02,-2.239352707999719971e-01
4.809999999999999609e+00,3.362999999999999989e+00,9.567999999999999616e+00,6.205000000000000071e+00,2.406774092530000075e+02,3.115772024671999816e+02,-2.128225318000049882e-01
4.820000000000000284e+00,3.374666666666666703e+00,9.588833333333333542e+00,6.214166666666667282e+00,2.411770212749999871e+02,3.115807104642000240e+02,-2.057237198000000100e-01
4.830000000000000071e+00,3.376111111111110841e+00,9.602777777777776080e+00,6.226666666666665684e+00,2.416876160770000013e+02,3.115848348662000262e+02,-2.016246587999800111e-01
4.839999999999999858e+00,3.375999999999999890e+00,9.596285714285714974e+00,6.220285714285714640e+00,2.421953293089999875e+02,3.115867985912000222e+02,-1.955186028000089893e-01
4.849999999999999645e+00,3.387249999999999428e+00,9.597416666666667595e+00,6.210166666666666835e+00,2.427124026330000106e+02,3.116002614341999788e+02,-2.044511317999659905e-01
4.860000000000000320e+00,3.393769230769230205e+00,9.593692307692307963e+00,6.199923076923076870e+00,2.432253116889999944e+02,3.116164878572000134e+02,-2.143943438000139867e-01
4.870000000000000107e+00,3.362999999999999989e+00,9.555999999999999162e+00,6.192999999999999616e+00,2.437193651910000085e+02,3.116296416192000152e+02,-2.223308967999959862e-01
4.879999999999999893e+00,3.387214285714284845e+00,9.567285714285715059e+00,6.180071428571427994e+00,2.442158146490000092e+02,3.116359172751999722e+02,-2.312426568000099936e-01
4.889999999999999680e+00,3.369357142857142939e+00,9.550142857142857267e+00,6.180785714285714327e+00,2.447059018010000102e+02,3.116308224741999879e+02,-2.371156967999830112e-01
4.900000000000000355e+00,3.363999999999999879e+00,9.544999999999999929e+00,6.181000000000000050e+00,2.452079950330000031e+02,3.116084157902000129e+02,-2.339249297999949906e-01
4.910000000000000142e+00,3.363999999999999879e+00,9.544307692307691937e+00,6.180307692307692058e+00,2.457062642090000111e+02,3.115828107021999926e+02,-2.237236838000060124e-01
4.919999999999999929e+00,3.338666666666666671e+00,9.527333333333332988e+00,6.188666666666666316e+00,2.461934686810000130e+02,3.115755728642000122e+02,-2.225897587999710048e-01
4.929999999999999716e+00,3.325461538461538691e+00,9.524923076923077048e+00,6.199461538461537913e+00,2.466876043290000098e+02,3.115697394431999783e+02,-2.194592337999869969e-01
4.940000000000000391e+00,3.338000000000001410e+00,9.537499999999999645e+00,6.199499999999999567e+00,2.471673316829999862e+02,3.115531096931999855e+02,-2.042937457999990103e-01
4.950000000000000178e+00,3.368538461538462148e+00,9.543615384615383945e+00,6.175076923076922242e+00,2.476684543949999977e+02,3.115476999612000100e+02,-1.941631158000080015e-01
4.959999999999999964e+00,3.376666666666666483e+00,9.534666666666666401e+00,6.157999999999999474e+00,2.481728055910000137e+02,3.115734681842000100e+02,-2.001418697999809981e-01
4.969999999999999751e+00,3.343692307692308407e+00,9.508000000000000895e+00,6.164307692307692932e+00,2.486765883610000003e+02,3.116091953911999894e+02,-2.131559318000149916e-01
4.980000000000000426e+00,3.327000000000000846e+00,9.483846153846155147e+00,6.156846153846153413e+00,2.491886125949999951e+02,3.116233751351999786e+02,-2.210921067999949974e-01
4.990000000000000213e+00,3.347000000000000419e+00,9.512307692307693685e+00,6.165307692307692378e+00,2.496976677430000109e+02,3.116193809551999720e+02,-2.219647777999720073e-01
5.000000000000000000e+00,3.374111111111110173e+00,9.530444444444444940e+00,6.156333333333334323e+00,2.502139401670000041e+02,3.116117817122000133e+02,-2.258231437999909941e-01
5.009999999999999787e+00,3.376999999999999780e+00,9.549999999999998934e+00,6.173000000000000043e+00,2.507232228629999895e+02,3.116038011161999748e+02,-2.246816867999570089e-01
5.019999999999999574e+00,3.388999999999998902e+00,9.568999999999999062e+00,6.179999999999999716e+00,2.512227796630000114e+02,3.116082792572000244e+02,-2.255863617999910031e-01
5.030000000000000249e+00,3.388333333333331865e+00,9.573666666666666103e+00,6.185333333333333350e+00,2.517261587430000134e+02,3.116159840262000102e+02,-2.255015637999920053e-01
5.040000000000000036e+00,3.380333333333334522e+00,9.573000000000002174e+00,6.192666666666666764e+00,2.522075727069999971e+02,3.116224489292000044e+02,-2.214172517999719869e-01
5.049999999999999822e+00,3.413142857142857256e+00,9.601571428571428868e+00,6.188428571428572056e+00,2.526863907569999981e+02,3.116217507311999952e+02,-2.183082517999850036e-01
5.059999999999999609e+00,3.403857142857143359e+00,9.584428571428572852e+00,6.180571428571429493e+00,2.531735945629999947e+02,3.116145234772000094e+02,-2.141743447999669980e-01
5.070000000000000284e+00,3.402000000000000135e+00,9.580999999999999517e+00,6.179000000000000270e+00,2.536684141869999962e+02,3.115967096402000038e+02,-2.110013997999810043e-01
5.080000000000000071e+00,3.366444444444443018e+00,9.566555555555554591e+00,6.200111111111112017e+00,2.541813196489999882e+02,3.115779074092000087e+02,-2.128209767999900137e-01
5.089999999999999858e+00,3.338000000000000078e+00,9.554999999999999716e+00,6.216999999999999638e+00,2.547007590769999865e+02,3.115674699471999816e+02,-2.206686507999719993e-01
5.099999999999999645e+00,3.343769230769229495e+00,9.563999999999996504e+00,6.220230769230767898e+00,2.552146934310000006e+02,3.115657363302000249e+02,-2.275482507999770088e-01
5.110000000000000320e+00,3.362999999999999989e+00,9.593999999999999417e+00,6.230999999999999872e+00,2.557202974729999880e+02,3.115695580972000016e+02,-2.284492648000099879e-01
5.120000000000000107e+00,3.362999999999999989e+00,9.582333333333332703e+00,6.219333333333333158e+00,2.562111833050000200e+02,3.115855606622000096e+02,-2.293965277999870100e-01
5.129999999999999893e+00,3.385857142857142676e+00,9.595428571428570308e+00,6.209571428571428520e+00,2.567144793510000227e+02,3.116122667262000050e+02,-2.363788317999920008e-01
5.139999999999999680e+00,3.394000000000000572e+00,9.602999999999999758e+00,6.208999999999999631e+00,2.572164604050000207e+02,3.116269136561999744e+02,-2.333188178000059898e-01
5.150000000000000355e+00,3.375999999999999890e+00,9.598538461538463906e+00,6.222538461538462684e+00,2.577134188489999929e+02,3.116242675042000201e+02,-2.241988707999910124e-01
5.160000000000000142e+00,3.375999999999999890e+00,9.616230769230771358e+00,6.240230769230770136e+00,2.582203058110000029e+02,3.116231614861999901e+02,-2.230822007999579970e-01
5.169999999999999929e+00,3.375999999999999890e+00,9.605999999999999872e+00,6.230000000000000426e+00,2.587096773590000112e+02,3.116130531261999863e+02,-2.189376467999959996e-01
5.179999999999999716e+00,3.348857142857144087e+00,9.588142857142857522e+00,6.239285714285713880e+00,2.592044969830000127e+02,3.115952392891999807e+02,-2.157647018000100059e-01
5.190000000000000391e+00,3.357500000000000817e+00,9.572749999999999204e+00,6.215249999999999275e+00,2.597090727990000119e+02,3.115819818581999812e+02,-2.146056747999769976e-01
5.200000000000000178e+00,3.363999999999999879e+00,9.570000000000000284e+00,6.206000000000000405e+00,2.602088584790000141e+02,3.115824524152000095e+02,-2.194961857999719879e-01
5.209999999999999964e+00,3.385333333333331751e+00,9.594999999999998863e+00,6.209666666666666224e+00,2.607083593909999877e+02,3.115879112842000040e+02,-2.254043658000000061e-01
5.219999999999999751e+00,3.427777777777777590e+00,9.649666666666664838e+00,6.221888888888887692e+00,2.611933130869999786e+02,3.116025558471999943e+02,-2.313481897999719872e-01
5.230000000000000426e+00,3.427000000000000046e+00,9.663461538461538325e+00,6.236461538461537835e+00,2.616962954009999862e+02,3.116172139121999862e+02,-2.412880767999640019e-01
5.240000000000000213e+00,3.427000000000000046e+00,9.654999999999999361e+00,6.227999999999999758e+00,2.621969075729999759e+02,3.116207506842000043e+02,-2.421891957999970091e-01
5.250000000000000000e+00,3.436999999999999833e+00,9.675769230769230234e+00,6.238769230769230845e+00,2.627009116329999756e+02,3.116175051572000143e+02,-2.330655667999819991e-01
5.259999999999999787e+00,3.426000000000000600e+00,9.667461538461539661e+00,6.241461538461538616e+00,2.632090545909999832e+02,3.116294883932000062e+02,-2.329948037999819976e-01
5.269999999999999574e+00,3.422333333333333005e+00,9.668666666666664966e+00,6.246333333333332405e+00,2.637109799790000011e+02,3.116451125231999981e+02,-2.359382887999690037e-01
5.280000000000000249e+00,3.433714285714283942e+00,9.689999999999997726e+00,6.256285714285713340e+00,2.642141001050000000e+02,3.116398062051999887e+02,-2.288075987999630134e-01
5.290000000000000036e+00,3.407285714285713585e+00,9.659999999999998366e+00,6.252714285714285225e+00,2.647127974530000074e+02,3.116242453241999897e+02,-2.176416877999949873e-01
5.299999999999999822e+00,3.417384615384615465e+00,9.670615384615384613e+00,6.253230769230769148e+00,2.652072187570000210e+02,3.116134094792000155e+02,-2.174934697999960087e-01
5.309999999999999609e+00,3.412000000000000366e+00,9.666000000000000369e+00,6.253999999999999559e+00,2.657042945270000018e+02,3.116087136712000074e+02,-2.233663627999679935e-01
5.320000000000000284e+00,3.398000000000002796e+00,9.648153846153848079e+00,6.250153846153844839e+00,2.661998843110000053e+02,3.115949538332000088e+02,-2.192075428000060111e-01
5.330000000000000071e+00,3.447999999999998622e+00,9.678923076923076962e+00,6.230923076923077453e+00,2.666949061130000018e+02,3.115911459231999743e+02,-2.240840188000010058e-01
5.339999999999999858e+00,3.435000000000000941e+00,9.672307692307692051e+00,6.237307692307691553e+00,2.671976310269999999e+02,3.115927682052000023e+02,-2.339779717999919961e-01
5.349999999999999645e+00,3.421000000000000707e+00,9.662461538461538879e+00,6.241461538461538616e+00,2.676914264630000275e+02,3.115928967681999779e+02,-2.388686087999880026e-01
5.360000000000000320e+00,3.417000000000000259e+00,9.655538461538462514e+00,6.238538461538461810e+00,2.682005388310000171e+02,3.115879006921999803e+02,-2.407377387999969920e-01
5.370000000000000107e+00,3.427000000000000046e+00,9.653999999999999915e+00,6.227000000000000313e+00,2.687201775510000061e+02,3.115915150211999958e+02,-2.436349117999820069e-01
5.379999999999999893e+00,3.416230769230769404e+00,9.635538461538462940e+00,6.219307692307692648e+00,2.692310575650000146e+02,3.115906440552000163e+02,-2.405181697999969892e-01
5.389999999999999680e+00,3.434538461538460652e+00,9.643461538461538751e+00,6.208923076923077211e+00,2.697334948249999798e+02,3.115973005132000253e+02,-2.384298697999870098e-01
5.400000000000000355e+00,3.448384615384614715e+00,9.651307692307691255e+00,6.202923076923076984e+00,2.702272611170000118e+02,3.116154813951999927e+02,-2.363841577999770127e-01
5.410000000000000142e+00,3.439000000000000501e+00,9.644642857142859071e+00,6.205642857142857238e+00,2.707218550110000024e+02,3.116367108521999967e+02,-2.353490238000010004e-01
5.419999999999999929e+00,3.448999999999999844e+00,9.661071428571428754e+00,6.212071428571428910e+00,2.712159045170000127e+02,3.116499281182000232e+02,-2.252856848000099887e-01
5.429999999999999716e+00,3.451999999999999957e+00,9.652583333333334181e+00,6.200583333333333336e+00,2.717026512290000255e+02,3.116507054481999717e+02,-2.161800877999950077e-01
5.440000000000000391e+00,3.465214285714287357e+00,9.651928571428573633e+00,6.186714285714285388e+00,2.721963326690000144e+02,3.116528307472000279e+02,-2.210777947999910120e-01
5.450000000000000178e+00,3.486916666666665776e+00,9.662833333333331609e+00,6.175916666666665833e+00,2.726905840890000263e+02,3.116449723662000224e+02,-2.259401517999869990e-01
5.459999999999999964e+00,3.466083333333334071e+00,9.611166666666667524e+00,6.145083333333334785e+00,2.731855190410000205e+02,3.116251406252000038e+02,-2.287601007999719993e-01
5.469999999999999751e+00,3.456285714285714405e+00,9.605999999999999872e+00,6.149714285714285467e+00,2.736841059449999989e+02,3.116115200322000192e+02,-2.336011637999680091e-01
5.480000000000000426e+00,3.452294117647058957e+00,9.613352941176470878e+00,6.161058823529412365e+00,2.741706856590000143e+02,3.116152289621999785e+02,-2.425060637999829904e-01
5.490000000000000213e+00,3.452882352941176514e+00,9.628058823529412891e+00,6.175176470588235489e+00,2.746719562150000229e+02,3.116247811892000072e+02,-2.524283177999729899e-01
5.500000000000000000e+00,3.444999999999999840e+00,9.624846153846153385e+00,6.179846153846153989e+00,2.751762214490000247e+02,3.116345114691999925e+02,-2.603505208000119753e-01
5.509999999999999787e+00,3.449230769230768878e+00,9.629846153846154166e+00,6.180615384615384400e+00,2.756872159029999807e+02,3.116316367111999739e+02,-2.592266967999780070e-01
5.519999999999999574e+00,3.463999999999999968e+00,9.643692307692306898e+00,6.179692307692307374e+00,2.762011469270000248e+02,3.116299560141999905e+02,-2.511063867999969723e-01
5.530000000000000249e+00,3.463999999999999968e+00,9.642153846153846075e+00,6.178153846153845663e+00,2.767129676509999854e+02,3.116301509991999978e+02,-2.449931767999679877e-01
5.540000000000000036e+00,3.456285714285713961e+00,9.626571428571427447e+00,6.170285714285713929e+00,2.772270144469999877e+02,3.116264453421999860e+02,-2.448657487999680027e-01
5.549999999999999822e+00,3.456999999999999851e+00,9.627583333333333826e+00,6.170583333333333087e+00,2.777387485429999856e+02,3.116106129681999732e+02,-2.376960057999630005e-01
5.559999999999999609e+00,3.463999999999999968e+00,9.641461538461538083e+00,6.177461538461537671e+00,2.782351084869999909e+02,3.116009071291999817e+02,-2.325513107999679918e-01
5.570000000000000284e+00,3.463999999999999968e+00,9.643000000000000682e+00,6.179000000000000270e+00,2.787285051590000080e+02,3.116080207402000042e+02,-2.384666867999969964e-01
5.580000000000000071e+00,3.415538461538461856e+00,9.603769230769231058e+00,6.188230769230768757e+00,2.792041889430000197e+02,3.116271370961999878e+02,-2.464283627999780124e-01
5.589999999999999858e+00,3.414999999999999591e+00,9.604923076923077119e+00,6.189923076923077083e+00,2.796824960089999763e+02,3.116353924581999877e+02,-2.523511238000070156e-01
5.599999999999999645e+00,3.415857142857144257e+00,9.598571428571430530e+00,6.182714285714286717e+00,2.801670217550000075e+02,3.116399892861999774e+02,-2.602596067999879970e-01
5.610000000000000320e+00,3.387999999999999901e+00,9.554999999999999716e+00,6.166999999999999815e+00,2.806617590110000151e+02,3.116411661601999867e+02,-2.671537457999930143e-01
5.620000000000000107e+00,3.417999999999999705e+00,9.575769230769230589e+00,6.157769230769231328e+00,2.811718704190000153e+02,3.116362164991999748e+02,-2.720228367999880104e-01
5.629999999999999893e+00,3.434000000000000163e+00,9.580833333333334423e+00,6.146833333333333371e+00,2.816861443189999932e+02,3.116285314822000032e+02,-2.678812927999689730e-01
5.639999999999999680e+00,3.444384615384615156e+00,9.580384615384614833e+00,6.136000000000000121e+00,2.821950278069999740e+02,3.116275429902000269e+02,-2.657645867999590128e-01
5.650000000000000355e+00,3.446999999999997844e+00,9.575461538461535582e+00,6.128461538461539071e+00,2.827103887069999928e+02,3.116359105792000150e+02,-2.716795007999889822e-01
5.660000000000000142e+00,3.416999999999998483e+00,9.547769230769228344e+00,6.130769230769231193e+00,2.832167052450000142e+02,3.116447952972000053e+02,-2.685981928000030217e-01
5.669999999999999929e+00,3.446785714285714786e+00,9.567500000000000782e+00,6.120714285714285552e+00,2.837151481210000270e+02,3.116512378712000100e+02,-2.625100007999739971e-01
5.679999999999999716e+00,3.460384615384615170e+00,9.570384615384615046e+00,6.110000000000000320e+00,2.842120811949999961e+02,3.116665840622000019e+02,-2.634536028000070140e-01
5.690000000000000391e+00,3.444999999999997176e+00,9.549153846153844327e+00,6.104153846153846708e+00,2.846892747809999946e+02,3.116767968011999983e+02,-2.643834847999840254e-01
5.700000000000000178e+00,3.404999999999997584e+00,9.519923076923074490e+00,6.114923076923076906e+00,2.851702607949999901e+02,3.116732139691999919e+02,-2.622638317999739788e-01
5.709999999999999964e+00,3.409307692307691706e+00,9.533615384615384158e+00,6.124307692307692008e+00,2.856528142750000256e+02,3.116597185681999918e+02,-2.561088318000019903e-01
5.719999999999999751e+00,3.418999999999999151e+00,9.546538461538460751e+00,6.127538461538461156e+00,2.861488037110000278e+02,3.116389595701999724e+02,-2.549252487999679739e-01
5.730000000000000426e+00,3.437769230769231577e+00,9.562000000000001165e+00,6.124230769230768701e+00,2.866567731910000134e+02,3.116188916162000169e+02,-2.517414257999829874e-01
5.740000000000000213e+00,3.476999999999999869e+00,9.592000000000000526e+00,6.115000000000000213e+00,2.871606921769999872e+02,3.115995940341999813e+02,-2.485612217999970119e-01
5.750000000000000000e+00,3.477769230769230724e+00,9.582769230769230262e+00,6.105000000000000426e+00,2.876797896169999831e+02,3.115951467802000252e+02,-2.564301057999789912e-01
5.759999999999999787e+00,3.471000000000000085e+00,9.580538461538461448e+00,6.109538461538461362e+00,2.881993735589999801e+02,3.115997241971999756e+02,-2.693307538000119794e-01
5.769999999999999574e+00,3.448000000000001286e+00,9.564333333333333798e+00,6.116333333333333400e+00,2.886980466470000124e+02,3.116021380192000265e+02,-2.732283617999750058e-01
5.780000000000000249e+00,3.415857142857143369e+00,9.532714285714286362e+00,6.116857142857142549e+00,2.892054198889999839e+02,3.116100602001999960e+02,-2.761434617999600216e-01
5.790000000000000036e+00,3.425142857142857267e+00,9.541285714285713482e+00,6.116142857142857103e+00,2.897068908470000110e+02,3.116336465782000005e+02,-2.861151848000070275e-01
5.799999999999999822e+00,3.427615384615384730e+00,9.535000000000000142e+00,6.107384615384614968e+00,2.902203669969999851e+02,3.116399351851999882e+02,-2.830231247999659971e-01
5.809999999999999609e+00,3.422230769230769187e+00,9.524615384615383817e+00,6.102384615384615074e+00,2.907255404250000197e+02,3.116337515531999998e+02,-2.738888698000069843e-01
5.820000000000000284e+00,3.421000000000002039e+00,9.521846153846155403e+00,6.100846153846153364e+00,2.912268915729999890e+02,3.116243412932000183e+02,-2.657440877999679985e-01
5.830000000000000071e+00,3.460999999999998966e+00,9.551076923076921688e+00,6.090076923076924054e+00,2.917237941289999981e+02,3.116226758692000089e+02,-2.616276458000070249e-01
5.839999999999999858e+00,3.456000000000000405e+00,9.555384615384614477e+00,6.099384615384614960e+00,2.922132213429999865e+02,3.116115903091999826e+02,-2.514795927999590175e-01
5.849999999999999645e+00,3.463999999999998636e+00,9.567538461538459771e+00,6.103538461538461135e+00,2.927014228570000114e+02,3.116044306381999718e+02,-2.443456828000110104e-01
5.860000000000000320e+00,3.477769230769230724e+00,9.580999999999999517e+00,6.103230769230768793e+00,2.931866052110000282e+02,3.116150711451999769e+02,-2.532753487999689912e-01
5.870000000000000107e+00,3.476999999999999869e+00,9.580999999999999517e+00,6.104000000000000092e+00,2.936695058270000231e+02,3.116305894942000236e+02,-2.622227317999830110e-01
5.879999999999999893e+00,3.467000000000000082e+00,9.590230769230769781e+00,6.123230769230768367e+00,2.941500376330000108e+02,3.116349653821999937e+02,-2.681313108000120127e-01
5.889999999999999680e+00,3.451500000000000679e+00,9.581000000000001293e+00,6.129499999999999282e+00,2.946475987950000217e+02,3.116393118852000157e+02,-2.740359977999839991e-01
5.900000000000000355e+00,3.439230769230769091e+00,9.572000000000000952e+00,6.132769230769230973e+00,2.951469287130000225e+02,3.116477658581999890e+02,-2.799547828000130134e-01
5.910000000000000142e+00,3.439999999999999947e+00,9.582000000000000739e+00,6.142000000000000348e+00,2.956585236650000184e+02,3.116519190352000237e+02,-2.838556527999739898e-01
5.919999999999999929e+00,3.430769230769231015e+00,9.571230769230769653e+00,6.140461538461538638e+00,2.961756786909999732e+02,3.116464017512000169e+02,-2.797211158000130204e-01
5.929999999999999716e+00,3.420461538461538886e+00,9.574461538461537913e+00,6.153999999999999915e+00,2.966850174969999898e+02,3.116374368991999972e+02,-2.745761477999599798e-01
5.940000000000000391e+00,3.425384615384616804e+00,9.588000000000000966e+00,6.162615384615384606e+00,2.971917893529999901e+02,3.116383452572000010e+02,-2.684665777999870051e-01
5.950000000000000178e+00,3.453076923076924043e+00,9.605230769230768573e+00,6.152153846153845862e+00,2.976895175129999984e+02,3.116397601602000123e+02,-2.563607677999890089e-01
5.959999999999999964e+00,3.473846153846154472e+00,9.597538461538460908e+00,6.123692307692307324e+00,2.981837090490000151e+02,3.116329460111999765e+02,-2.482267378000060087e-01
5.969999999999999751e+00,3.485999999999999766e+00,9.612666666666665805e+00,6.126666666666666927e+00,2.986800122170000122e+02,3.116242350122000175e+02,-2.440855717999879937e-01
5.980000000000000426e+00,3.500714285714286333e+00,9.630857142857143671e+00,6.130142857142857338e+00,2.991617695009999807e+02,3.116246885392000081e+02,-2.459800137999970104e-01
5.990000000000000213e+00,3.513153846153846516e+00,9.640615384615385253e+00,6.127461538461537849e+00,2.996659472189999747e+02,3.116184055722000039e+02,-2.488457077999829958e-01
6.000000000000000000e+00,3.503923076923077140e+00,9.623692307692307324e+00,6.119769230769231072e+00,3.001676423530000193e+02,3.116029733522000242e+02,-2.496796617999590129e-01
6.009999999999999787e+00,3.467692307692309406e+00,9.595000000000002416e+00,6.127307692307692122e+00,3.006750117789999877e+02,3.115758704072000000e+02,-2.434711327999870001e-01
6.019999999999999574e+00,3.463538461538460123e+00,9.588538461538460567e+00,6.125000000000000888e+00,3.011938805610000145e+02,3.115754272091999724e+02,-2.483541747999830074e-01
6.030000000000000249e+00,3.479999999999999982e+00,9.600307692307692875e+00,6.120307692307692449e+00,3.017029671149999785e+02,3.115884305321999932e+02,-2.582868657999740081e-01
6.040000000000000036e+00,3.490000000000000213e+00,9.618000000000000327e+00,6.128000000000000114e+00,3.022152175649999890e+02,3.115986450281999964e+02,-2.582089487999730260e-01
