time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.649999999999999467e+00,3.222889289082056408e+00,9.362297592400903312e+00,6.139408303318845128e+00,2.825133404919999975e+02,4.866696862811999722e+02,-2.234319907999930133e-01
5.659999999999999254e+00,3.251966396434209372e+00,9.389193916701643161e+00,6.137227520267433789e+00,2.830247350419999748e+02,4.866598053071999743e+02,-2.272833918000110032e-01
5.670000000000000817e+00,3.171945046357073750e+00,9.322635423331183446e+00,6.150690376974108808e+00,2.835226054539999723e+02,4.866411852672000009e+02,-2.181068847999959870e-01
5.680000000000000604e+00,3.197450919484131848e+00,9.356665823686592276e+00,6.159214904202459984e+00,2.840265547359999800e+02,4.866389028282000027e+02,-2.189867307999729951e-01
5.690000000000000391e+00,3.182476063614778639e+00,9.350226750951945220e+00,6.167750687337167470e+00,2.845257149919999620e+02,4.866503307372000222e+02,-2.309160847999739974e-01
5.700000000000000178e+00,3.129082629781818170e+00,9.304311972336362757e+00,6.175229342554545475e+00,2.850138350260000379e+02,4.866621476651999956e+02,-2.378492347999789924e-01
5.709999999999999964e+00,3.166319905717620564e+00,9.332239929288215663e+00,6.165920023570595099e+00,2.855176133139999592e+02,4.866628603301999760e+02,-2.387396858000130073e-01
5.719999999999999751e+00,3.171787849972175000e+00,9.333354276888830015e+00,6.161566426916656347e+00,2.860118052939999416e+02,4.866560391251999818e+02,-2.326056437999829973e-01
5.729999999999999538e+00,3.183496039212690309e+00,9.343701550759497820e+00,6.160205511546807955e+00,2.865125893480000059e+02,4.866565666811999904e+02,-2.374961337999789979e-01
5.739999999999999325e+00,3.253485927489724094e+00,9.414469104461831606e+00,6.160983176972107955e+00,2.870175942240000495e+02,4.866533393451999814e+02,-2.393724177999879965e-01
5.749999999999999112e+00,3.237581156921329750e+00,9.392129733558858717e+00,6.154548576637528967e+00,2.875172895020000396e+02,4.866378425191999781e+02,-2.262064978000120075e-01
5.760000000000000675e+00,3.235165048836253110e+00,9.380102315205578023e+00,6.144937266369324469e+00,2.880247448899999654e+02,4.866267775172000256e+02,-2.180545197999730067e-01
5.770000000000000462e+00,3.235332595012387902e+00,9.385795496527979509e+00,6.150462901515591163e+00,2.885257538280000063e+02,4.866233609931999808e+02,-2.089309537999589905e-01
5.780000000000000249e+00,3.215615150497866725e+00,9.384452982334636317e+00,6.168837831836770924e+00,2.890168093219999719e+02,4.866363896221999994e+02,-2.038676477999629977e-01
5.790000000000000036e+00,3.168016561564861444e+00,9.359024842347292150e+00,6.191008280782431150e+00,2.895182791700000280e+02,4.866599936402000139e+02,-2.088394007999589963e-01
5.799999999999999822e+00,3.186507686375922521e+00,9.386761529563882434e+00,6.200253843187961245e+00,2.900186072400000512e+02,4.866685081402000037e+02,-2.137581708000109992e-01
5.809999999999999609e+00,3.127152646719682405e+00,9.348999179334519738e+00,6.221846532614836889e+00,2.905158531160000166e+02,4.866608313401999908e+02,-2.156204827999629869e-01
5.819999999999999396e+00,3.128442945240011319e+00,9.355020663049611329e+00,6.226577717809600898e+00,2.910065659140000207e+02,4.866447756591999791e+02,-2.154546737999639971e-01
5.829999999999999183e+00,3.149878547307477294e+00,9.372870661457353592e+00,6.222992114149876741e+00,2.915050386000000344e+02,4.866331553301999975e+02,-2.193028127999830101e-01
5.840000000000000746e+00,3.176750307825878306e+00,9.389801831607840654e+00,6.213051523781961905e+00,2.920099314779999986e+02,4.866318929782000282e+02,-2.301861128000060042e-01
5.850000000000000533e+00,3.130749648652703776e+00,9.353293371946589829e+00,6.222543723293886941e+00,2.925236064340000439e+02,4.866171553301999779e+02,-2.280198327999969909e-01
5.860000000000000320e+00,3.154651889064395309e+00,9.374328261876600621e+00,6.219676372812204868e+00,2.930284073560000024e+02,4.865999502912000025e+02,-2.138467437999879983e-01
5.870000000000000107e+00,3.195464671795589240e+00,9.405823262525510486e+00,6.210358590729920358e+00,2.935296191380000437e+02,4.866105291101999910e+02,-2.157725807999980039e-01
5.879999999999999893e+00,3.158368518652295620e+00,9.361593233777735890e+00,6.203224715125441158e+00,2.940314881939999623e+02,4.866271410242000002e+02,-2.217195827999690061e-01
5.889999999999999680e+00,3.173796042726162447e+00,9.384179136082378747e+00,6.210383093356216300e+00,2.945259366860000227e+02,4.866333697142000005e+02,-2.116314987999780017e-01
5.899999999999999467e+00,3.139981473815686375e+00,9.351981473815685675e+00,6.211999999999999744e+00,2.950161645780000299e+02,4.866433497681999825e+02,-2.055576148000060055e-01
5.909999999999999254e+00,3.121444059105921820e+00,9.333768830609995959e+00,6.212324771504073695e+00,2.955190896719999500e+02,4.866590097292000223e+02,-2.145010427999639868e-01
5.920000000000000817e+00,3.135142913624765715e+00,9.347326991506928806e+00,6.212184077882161759e+00,2.960137694860000011e+02,4.866611920272000020e+02,-2.193987287999590030e-01
5.930000000000000604e+00,3.101244929849708232e+00,9.306258280394839488e+00,6.205013350545130812e+00,2.965076479560000280e+02,4.866423192952000250e+02,-2.172222638000060047e-01
5.940000000000000391e+00,3.124713566442570922e+00,9.315938261744692639e+00,6.191224695302122605e+00,2.970067456220000395e+02,4.866197486702000106e+02,-2.120315718000110039e-01
5.950000000000000178e+00,3.176423967617835409e+00,9.350960508977253838e+00,6.174536541359419317e+00,2.974978872579999916e+02,4.866137266122000256e+02,-2.139010797999650049e-01
5.959999999999999964e+00,3.166418393187455216e+00,9.331664044004376990e+00,6.165245650816922662e+00,2.980006682819999924e+02,4.866143646382000156e+02,-2.197915217999920068e-01
5.969999999999999751e+00,3.191518847103238077e+00,9.354518847103237889e+00,6.163000000000000256e+00,2.985017916599999808e+02,4.866089443221999886e+02,-2.126608737999869936e-01
5.979999999999999538e+00,3.202017662085971939e+00,9.368877276060413095e+00,6.166859613974440713e+00,2.989965834719999975e+02,4.866091616361999854e+02,-2.085515437999690136e-01
5.989999999999999325e+00,3.171092949353601753e+00,9.345092949353603018e+00,6.174000000000000377e+00,2.994996225620000132e+02,4.866228248612000016e+02,-2.174879017999840070e-01
5.999999999999999112e+00,3.152788478038819342e+00,9.326788478038819719e+00,6.174000000000000377e+00,2.999949002099999689e+02,4.866320774302000132e+02,-2.154103537999730034e-01
6.010000000000000675e+00,3.177815984718754816e+00,9.360647768964645010e+00,6.182831784245889750e+00,3.004941709099999798e+02,4.866415650512000184e+02,-2.113327338000109967e-01
6.020000000000000462e+00,3.158312068043703569e+00,9.340030746050988597e+00,6.181718678007284140e+00,3.010055372040000066e+02,4.866497222841999815e+02,-2.122477617999870003e-01
6.030000000000000249e+00,3.118473865070307216e+00,9.289427340331338101e+00,6.170953475261032217e+00,3.015125386060000210e+02,4.866466124742000261e+02,-2.131240097999629879e-01
6.040000000000000036e+00,3.155125168257274293e+00,9.308830971430321455e+00,6.153705803173047606e+00,3.020181119080000371e+02,4.866334261541999808e+02,-2.079649857999679996e-01
6.049999999999999822e+00,3.134488371693210595e+00,9.290078887047483747e+00,6.155590515354272263e+00,3.025200319260000015e+02,4.866140498542000046e+02,-1.947848837999920091e-01
6.059999999999999609e+00,3.134847717983503923e+00,9.294593854450354797e+00,6.159746136466850430e+00,3.030088330500000211e+02,4.866139322302000210e+02,-1.886756917999629912e-01
6.069999999999999396e+00,3.198556288020361738e+00,9.357594551486803525e+00,6.159038263466440455e+00,3.035068226060000143e+02,4.866283194122000282e+02,-1.946157077999909890e-01
6.079999999999999183e+00,3.152216420527854446e+00,9.311871467626172461e+00,6.159655047098318015e+00,3.039945674699999927e+02,4.866291572691999932e+02,-1.845100958000009950e-01
6.090000000000000746e+00,3.161048909119140049e+00,9.322089965825648861e+00,6.161041056706509700e+00,3.044813705139999911e+02,4.866289468151999813e+02,-1.724009817999999916e-01
6.100000000000000533e+00,3.224719746604499448e+00,9.385941148956009172e+00,6.161221402351509724e+00,3.049728267699999833e+02,4.866349586442000259e+02,-1.753128827999859973e-01
6.110000000000000320e+00,3.189845302184190601e+00,9.323864637887860241e+00,6.134019335703668752e+00,3.054635110899999972e+02,4.866369446982000113e+02,-1.712107067999679988e-01
6.120000000000000107e+00,3.182317172333714694e+00,9.312520540056382856e+00,6.130203367722667274e+00,3.059559646100000236e+02,4.866430311661999895e+02,-1.691226168000140029e-01
6.129999999999999893e+00,3.176062651110857171e+00,9.309806944239429782e+00,6.133744293128571279e+00,3.064675018980000232e+02,4.866481932951999738e+02,-1.700270397999900096e-01
6.139999999999999680e+00,3.119900818408349874e+00,9.235170824463729389e+00,6.115270006055378182e+00,3.069873692759999813e+02,4.866478035682000041e+02,-1.759100547999629949e-01
6.149999999999999467e+00,3.161518173595770254e+00,9.289201305078700344e+00,6.127683131482930534e+00,3.075003604779999478e+02,4.866450428082000030e+02,-1.747861887999860031e-01
6.159999999999999254e+00,3.184708084783363979e+00,9.319277446377817853e+00,6.134569361594454762e+00,3.080063626180000256e+02,4.866418901111999844e+02,-1.716624817999989894e-01
6.170000000000000817e+00,3.178571515300212535e+00,9.309130959608349798e+00,6.130559444308138595e+00,3.085078585019999764e+02,4.866474912022000012e+02,-1.695706677999909984e-01
6.180000000000000604e+00,3.194213227169749203e+00,9.310434435597478853e+00,6.116221208427729650e+00,3.090016261260000192e+02,4.866656509161999793e+02,-1.735249198000100024e-01
6.190000000000000391e+00,3.191152826949638310e+00,9.300758940027623822e+00,6.109606113077985512e+00,3.094929666099999395e+02,4.866736877051999954e+02,-1.684439388000139870e-01
6.200000000000000178e+00,3.176994311973756258e+00,9.285082859331145855e+00,6.108088547357390041e+00,3.099776595759999509e+02,4.866753494051999951e+02,-1.593419188000000097e-01
6.209999999999999964e+00,3.185264931701031976e+00,9.285772077641752276e+00,6.100507145940720299e+00,3.104625255339999512e+02,4.866739842491999752e+02,-1.592292398000000053e-01
6.219999999999999751e+00,3.188000000000000167e+00,9.273938506198637910e+00,6.085938506198638187e+00,3.109622802520000278e+02,4.866574502472000177e+02,-1.570597187999900057e-01
6.229999999999999538e+00,3.180509297377614342e+00,9.255590048106054013e+00,6.075080750728441004e+00,3.114614914699999417e+02,4.866328899421999949e+02,-1.498619687999860062e-01
6.239999999999999325e+00,3.152423262041999408e+00,9.235305689252554018e+00,6.082882427210555498e+00,3.119681212540000388e+02,4.866187446132000218e+02,-1.496993587999849995e-01
6.249999999999999112e+00,3.186007451384264666e+00,9.261672510889619403e+00,6.075665059505354293e+00,3.124809447919999457e+02,4.866189260372000263e+02,-1.635860077999949924e-01
6.260000000000000675e+00,3.212005157281455858e+00,9.288327632776553600e+00,6.076322475495098629e+00,3.129867786019999585e+02,4.866187261082000077e+02,-1.724728338000099948e-01
6.270000000000000462e+00,3.232862285519762402e+00,9.316862285519761144e+00,6.083999999999999631e+00,3.134789742780000097e+02,4.866117838491999805e+02,-1.683388217999909897e-01
6.280000000000000249e+00,3.290666594175712056e+00,9.374666594175712575e+00,6.083999999999999631e+00,3.139794715660000293e+02,4.866173314691999963e+02,-1.652470348000049938e-01
6.290000000000000036e+00,3.258297337770625468e+00,9.341795060666925110e+00,6.083497722896298754e+00,3.144667936280000049e+02,4.866431255492000219e+02,-1.722296748000100020e-01
6.299999999999999822e+00,3.230657994851532600e+00,9.310749456067933139e+00,6.080091461216398763e+00,3.149726561799999445e+02,4.866599654592000093e+02,-1.781765927999809929e-01
6.309999999999999609e+00,3.265208948558061763e+00,9.339520919429030954e+00,6.074311970870968302e+00,3.154810522779999928e+02,4.866499664081999867e+02,-1.670281468000149872e-01
6.319999999999999396e+00,3.226103880838026683e+00,9.308083512046255947e+00,6.081979631208230153e+00,3.159789792440000156e+02,4.866303550562000169e+02,-1.558481167999899997e-01
6.329999999999999183e+00,3.218130983953809032e+00,9.260785903722853263e+00,6.042654919769044675e+00,3.164771101640000097e+02,4.866247214072000133e+02,-1.607174597999850019e-01
6.340000000000000746e+00,3.209230231347729667e+00,9.230863326066785390e+00,6.021633094719056167e+00,3.169761817940000128e+02,4.866201537091999967e+02,-1.625903347999949899e-01
6.350000000000000533e+00,3.199356347127096711e+00,9.225160870909428823e+00,6.025804523782333888e+00,3.174762515759999815e+02,4.866156465381999965e+02,-1.634631947999720114e-01
6.360000000000000320e+00,3.189894157880751813e+00,9.243357388690862209e+00,6.053463230810110396e+00,3.179883025120000184e+02,4.866118127711999932e+02,-1.673357847999910053e-01
6.370000000000000107e+00,3.209894541820324854e+00,9.281806707509232979e+00,6.071912165688909013e+00,3.184857503439999391e+02,4.866181454261999875e+02,-1.762475238000059952e-01
6.379999999999999893e+00,3.223589579905179026e+00,9.306076782775868139e+00,6.082487202870688670e+00,3.189788635800000520e+02,4.866302261811999870e+02,-1.891805327999820097e-01
6.389999999999999680e+00,3.214451567829752943e+00,9.298244200996931497e+00,6.083792633167178110e+00,3.194733715119999715e+02,4.866354176951999762e+02,-1.900888477999579940e-01
6.399999999999999467e+00,3.257433707898481412e+00,9.334417859282932994e+00,6.076984151384450250e+00,3.199632286739999927e+02,4.866343481182000232e+02,-1.869760817999719937e-01
6.409999999999999254e+00,3.238954784921020291e+00,9.305067112558788267e+00,6.066112327637767088e+00,3.204678345639999861e+02,4.866381093581999835e+02,-1.888771107999820120e-01
6.420000000000000817e+00,3.223581082022120015e+00,9.273419670349309030e+00,6.049838588327189015e+00,3.209742915780000203e+02,4.866269873571999938e+02,-1.807251538000000102e-01
6.430000000000000604e+00,3.264320223810128319e+00,9.302186955818273262e+00,6.037866732008144943e+00,3.214753842159999522e+02,4.866045589542000016e+02,-1.675344677999670018e-01
6.440000000000000391e+00,3.188764720085861981e+00,9.243713565979494007e+00,6.054948845893631137e+00,3.219731417419999389e+02,4.865879180101999850e+02,-1.633650008000039899e-01
6.450000000000000178e+00,3.197974774038436330e+00,9.258507569180794761e+00,6.060532795142357543e+00,3.224781461740000168e+02,4.865846977301999914e+02,-1.632412968000039877e-01
6.459999999999999964e+00,3.229723517282492740e+00,9.298999999999999488e+00,6.069276482717506305e+00,3.229710861959999875e+02,4.865998088691999897e+02,-1.661849707999900061e-01
6.469999999999999751e+00,3.190073578110313779e+00,9.298999999999999488e+00,6.108926421889686154e+00,3.234759510400000408e+02,4.866165811962000021e+02,-1.751318918000059899e-01
6.479999999999999538e+00,3.214439111748485178e+00,9.324083259863947148e+00,6.109644148115462414e+00,3.239792757860000165e+02,4.866252419972000212e+02,-1.870505568000060126e-01
6.489999999999999325e+00,3.233853046319006719e+00,9.321722820168735879e+00,6.087869773849728716e+00,3.244839972260000422e+02,4.866269818051999891e+02,-1.959444737999639918e-01
6.499999999999999112e+00,3.223332216893890045e+00,9.305639968937382989e+00,6.082307752043493387e+00,3.249829553040000292e+02,4.866244037871999808e+02,-1.998244067999830065e-01
6.510000000000000675e+00,3.205386583523582633e+00,9.303771820425765782e+00,6.098385236902184481e+00,3.254838524660000303e+02,4.866229487191999965e+02,-2.007078507999590089e-01
6.520000000000000462e+00,3.230543148131628683e+00,9.336872563331091612e+00,6.106329415199462041e+00,3.259854060139999774e+02,4.866275408582000068e+02,-2.016124837999919983e-01
6.530000000000000249e+00,3.202791118835928597e+00,9.323225502361424333e+00,6.120434383525496180e+00,3.264891836360000070e+02,4.866282641071999819e+02,-1.995029527999820085e-01
6.540000000000000036e+00,3.170945908532695423e+00,9.301854879971459766e+00,6.130908971438764787e+00,3.269933023580000508e+02,4.866230112601999735e+02,-1.933722358000110053e-01
6.549999999999999822e+00,3.199712488640454655e+00,9.323051307419282452e+00,6.123338818778828241e+00,3.274848973140000226e+02,4.866090445941999860e+02,-1.832135357999619962e-01
6.559999999999999609e+00,3.192310237167071740e+00,9.311968020692868109e+00,6.119657783525797257e+00,3.279771504320000304e+02,4.866010969111999884e+02,-1.810759768000110015e-01
6.569999999999999396e+00,3.207100965550915728e+00,9.321730206924282669e+00,6.114629241373368274e+00,3.284738824380000324e+02,4.866024195351999992e+02,-1.789701278000009887e-01
6.579999999999999183e+00,3.238938055820038464e+00,9.347194725660498804e+00,6.108256669840460340e+00,3.289608322159999716e+02,4.866171886802000017e+02,-1.819139277999859972e-01
6.590000000000000746e+00,3.238273213183918031e+00,9.338551771390937617e+00,6.100278558207019586e+00,3.294645281360000126e+02,4.866368920561999971e+02,-1.928714628000099962e-01
6.600000000000000533e+00,3.254165325392796237e+00,9.350314518793176433e+00,6.096149193400378863e+00,3.299707907839999734e+02,4.866467257502000052e+02,-2.037936057999779893e-01
6.610000000000000320e+00,3.272612651830959507e+00,9.369024046901394343e+00,6.096411395070433059e+00,3.304743121159999646e+02,4.866343955762000064e+02,-2.066381107999629985e-01
6.620000000000000107e+00,3.255194613552009564e+00,9.358863524572004877e+00,6.103668911019996202e+00,3.309848792860000231e+02,4.866214624991999926e+02,-2.104789277999830066e-01
6.629999999999999893e+00,3.251999999999999780e+00,9.365191990225808283e+00,6.113191990225809391e+00,3.314901698180000267e+02,4.866132327391999866e+02,-2.153375187999790052e-01
6.639999999999999680e+00,3.248138101928592647e+00,9.374861898071408461e+00,6.126723796142814038e+00,3.319910113140000476e+02,4.866127548712000248e+02,-2.222244617999840077e-01
6.649999999999999467e+00,3.238103208109479159e+00,9.383103208109480065e+00,6.144999999999999574e+00,3.325025753039999472e+02,4.865999034892000168e+02,-2.190652997999980034e-01
6.659999999999999254e+00,3.212099692773345172e+00,9.357099692773344302e+00,6.144999999999999574e+00,3.329969943879999619e+02,4.865891029242000059e+02,-2.089171418000060065e-01
6.670000000000000817e+00,3.233608261608017731e+00,9.383665583465299775e+00,6.150057321857282489e+00,3.334855114099999582e+02,4.865939630281999939e+02,-2.068256007999960122e-01
6.680000000000000604e+00,3.270751162246604782e+00,9.424376789859771009e+00,6.153625627613166671e+00,3.339804479580000134e+02,4.866091916931999890e+02,-2.087692388000060018e-01
6.690000000000000391e+00,3.236760710826741771e+00,9.372031494673182195e+00,6.135270783846440423e+00,3.344586944740000263e+02,4.866185018712000101e+02,-1.986956307999580007e-01
6.700000000000000178e+00,3.252290162698937337e+00,9.396452653810342781e+00,6.144162491111405444e+00,3.349518611559999499e+02,4.866296407062000071e+02,-1.956252007999730036e-01
6.709999999999999964e+00,3.262359505941572646e+00,9.425620933493821241e+00,6.163261427552247262e+00,3.354604605419999643e+02,4.866336299422000025e+02,-1.975261457999820114e-01
6.719999999999999751e+00,3.216230588890796493e+00,9.396069596008166158e+00,6.179839007117370109e+00,3.359675191640000094e+02,4.866295182361999991e+02,-1.993988527999920046e-01
6.729999999999999538e+00,3.239185356668190074e+00,9.420185356668190124e+00,6.181000000000000050e+00,3.364753748699999960e+02,4.866114434901999743e+02,-1.972220937999830115e-01
6.739999999999999325e+00,3.211906547635963616e+00,9.392906547635963221e+00,6.181000000000000050e+00,3.369830591380000442e+02,4.865963709042000005e+02,-1.930559517999639874e-01
6.749999999999999112e+00,3.154073188683990558e+00,9.336788215498302179e+00,6.182715026814311621e+00,3.374854407320000291e+02,4.866040045621999752e+02,-1.969711507999830080e-01
6.760000000000000675e+00,3.181517857304083652e+00,9.375788534063698165e+00,6.194270676759614069e+00,3.379935291340000276e+02,4.866169473581999796e+02,-2.079038568000060039e-01
6.770000000000000462e+00,3.195133895780626343e+00,9.391585134566732052e+00,6.196451238786105264e+00,3.384995884940000224e+02,4.866127927652000267e+02,-2.057766087999970128e-01
6.780000000000000249e+00,3.201000000000000068e+00,9.394060072723823041e+00,6.193060072723822529e+00,3.389893891020000183e+02,4.866127145002000134e+02,-2.046673657999630025e-01
6.790000000000000036e+00,3.201000000000000068e+00,9.385754876615553854e+00,6.184754876615554231e+00,3.394762821040000063e+02,4.866284784851999916e+02,-2.086146947999830137e-01
6.799999999999999822e+00,3.249519750823957498e+00,9.418396711606101590e+00,6.168876960782143648e+00,3.399638317139999799e+02,4.866502861491999852e+02,-2.135832067999789974e-01
6.809999999999999609e+00,3.269199485176297770e+00,9.438000000000000611e+00,6.168800514823701953e+00,3.404621601500000452e+02,4.866587325151999721e+02,-2.055020967999980075e-01
6.819999999999999396e+00,3.252625712632690291e+00,9.438577580891713836e+00,6.185951868259023989e+00,3.409614001099999996e+02,4.866512120492000122e+02,-1.953644388000070065e-01
6.829999999999999183e+00,3.262108440954912147e+00,9.447330868573764917e+00,6.185222427618852770e+00,3.414745625279999786e+02,4.866454526571999963e+02,-1.952299618000060133e-01
6.840000000000000746e+00,3.226609381896069717e+00,9.425071027205239815e+00,6.198461645309169654e+00,3.419817919219999567e+02,4.866383493751999936e+02,-1.960920697999820050e-01
6.850000000000000533e+00,3.188000000000000167e+00,9.404848052057596774e+00,6.216848052057596163e+00,3.424828293379999877e+02,4.866168911162000086e+02,-1.909048707999869976e-01
6.860000000000000320e+00,3.188000000000000167e+00,9.421117803710092886e+00,6.233117803710093163e+00,3.429804724240000269e+02,4.866022539641999742e+02,-1.847424857999580006e-01
6.870000000000000107e+00,3.164889100207799899e+00,9.383024389548626942e+00,6.218135289340827043e+00,3.434774633839999751e+02,4.866165876751999804e+02,-1.896825288000099918e-01
6.879999999999999893e+00,3.174713624577960580e+00,9.382713624577959877e+00,6.208000000000000185e+00,3.439779370779999681e+02,4.866400994141999945e+02,-2.046542427999979985e-01
6.889999999999999680e+00,3.225315817253659567e+00,9.433315817253660640e+00,6.208000000000000185e+00,3.444823721960000285e+02,4.866468522302000110e+02,-2.075658707999820107e-01
6.899999999999999467e+00,3.235093202290684200e+00,9.427581231233538972e+00,6.192488028942855216e+00,3.449736260519999860e+02,4.866388616602000070e+02,-2.014283568000120039e-01
6.909999999999999254e+00,3.265795010492304140e+00,9.440077006295382489e+00,6.174281995803077905e+00,3.454703593899999987e+02,4.866401631161999717e+02,-2.053224717999740101e-01
6.920000000000000817e+00,3.301743926257590278e+00,9.462826455865966935e+00,6.161082529608377989e+00,3.459741367899999887e+02,4.866408898931999829e+02,-2.022129467999869978e-01
6.930000000000000604e+00,3.292561672129941552e+00,9.462120128625379323e+00,6.169558456495439103e+00,3.464710389020000321e+02,4.866392315251999889e+02,-1.960965167999589864e-01
6.940000000000000391e+00,3.267145108800051823e+00,9.432640133907757019e+00,6.165495025107704308e+00,3.469858558580000363e+02,4.866395798671999842e+02,-1.949832137999830128e-01
6.950000000000000178e+00,3.236505506415768174e+00,9.401667647963570573e+00,6.165162141547802399e+00,3.474986199559999704e+02,4.866407984671999998e+02,-1.978734637999680079e-01
6.959999999999999964e+00,3.204212597488030667e+00,9.375965128612921973e+00,6.171752531124891306e+00,3.479979189120000456e+02,4.866322478811999872e+02,-1.967322167999920046e-01
6.969999999999999751e+00,3.201635859297767173e+00,9.391369688426790319e+00,6.189733829129024478e+00,3.484965049280000358e+02,4.866186414001999765e+02,-1.975733037999690134e-01
6.979999999999999538e+00,3.196003018369151683e+00,9.389390419940676580e+00,6.193387401571524897e+00,3.489905829120000362e+02,4.866138169312000059e+02,-1.914463317999960112e-01
6.989999999999999325e+00,3.186993600216177835e+00,9.373832266702697424e+00,6.186838666486518257e+00,3.494826704060000111e+02,4.866438647822000121e+02,-2.054429648000070108e-01
6.999999999999999112e+00,3.178310284637914762e+00,9.372385047439651728e+00,6.194074762801737855e+00,3.499917307020000408e+02,4.866748745602000099e+02,-2.214392287999699949e-01
7.010000000000000675e+00,3.208420644820249468e+00,9.398759897311951050e+00,6.190339252491702027e+00,3.504892025719999538e+02,4.866632360401999904e+02,-2.142874547999649992e-01
7.020000000000000462e+00,3.244467662559391119e+00,9.423999999999999488e+00,6.179532337440608813e+00,3.509845329580000453e+02,4.866364721712000119e+02,-2.010827547999869958e-01
7.030000000000000249e+00,3.262413787758625894e+00,9.423999999999999488e+00,6.161586212241374483e+00,3.514895378339999752e+02,4.866332448352000029e+02,-2.029590387999979928e-01
7.040000000000000036e+00,3.257331964176427341e+00,9.423999999999999488e+00,6.166668035823573035e+00,3.519934298959999524e+02,4.866319642921999957e+02,-2.028424257999970060e-01
7.049999999999999822e+00,3.248920653052107088e+00,9.419920653052106019e+00,6.171000000000000263e+00,3.524967782359999546e+02,4.866226609742000164e+02,-1.966975897999679868e-01
7.059999999999999609e+00,3.238999999999999879e+00,9.409812789742703742e+00,6.170812789742702975e+00,3.530063439240000207e+02,4.866097202902000163e+02,-1.865385117999779907e-01
7.069999999999999396e+00,3.238999999999999879e+00,9.401400528365526199e+00,6.162400528365526320e+00,3.535029623780000065e+02,4.866130325941999786e+02,-1.864397207999780037e-01
7.079999999999999183e+00,3.251635423985506090e+00,9.398999999999999133e+00,6.147364576014493487e+00,3.540002392159999545e+02,4.866223603532000084e+02,-1.953620647999909921e-01
7.090000000000000746e+00,3.253345686467727926e+00,9.395866378372859984e+00,6.142520691905133390e+00,3.544951461340000378e+02,4.866205632912000283e+02,-1.962456347999680106e-01
7.100000000000000533e+00,3.217548326897008426e+00,9.385337743205003136e+00,6.167789416307994266e+00,3.549889400160000150e+02,4.866207165501999725e+02,-1.941363137999579935e-01
7.110000000000000320e+00,3.269023576506185247e+00,9.439394098118475185e+00,6.170370521612290382e+00,3.554945191320000504e+02,4.866425236041999938e+02,-2.071008647999930119e-01
7.120000000000000107e+00,3.280686449079841527e+00,9.446690158282311955e+00,6.166003709202469985e+00,3.560074862960000246e+02,4.866577340192000065e+02,-2.220405117999789957e-01
7.129999999999999893e+00,3.238577755298840621e+00,9.396686084417373408e+00,6.158108329118532787e+00,3.565059589820000383e+02,4.866461136902000248e+02,-2.258886507999980087e-01
7.139999999999999680e+00,3.299337060478584327e+00,9.458026240933401496e+00,6.158689180454815393e+00,3.569976376380000147e+02,4.866131351451999763e+02,-2.116628307999869896e-01
7.149999999999999467e+00,3.299336273659168040e+00,9.458336273659169180e+00,6.158999999999999808e+00,3.574969938140000068e+02,4.866035826631999726e+02,-2.115180427999870105e-01
7.159999999999999254e+00,3.270571083168341886e+00,9.429959343843641761e+00,6.159388260675298987e+00,3.580022563119999859e+02,4.866133875822000050e+02,-2.144402547999740005e-01
7.170000000000000817e+00,3.298329765901675259e+00,9.459141548768426944e+00,6.160811782866752573e+00,3.585029811480000035e+02,4.866149487861999887e+02,-2.093343397999790079e-01
7.180000000000000604e+00,3.258671572536353533e+00,9.410428174677441859e+00,6.151756602141088770e+00,3.590068712119999645e+02,4.866136999952000224e+02,-2.002177807999629966e-01
7.190000000000000391e+00,3.243920897736666475e+00,9.389739650852956032e+00,6.145818753116289557e+00,3.595040322779999542e+02,4.866250527142000237e+02,-2.011472427999969892e-01
7.200000000000000178e+00,3.289000000000000146e+00,9.437252477656658201e+00,6.148252477656658499e+00,3.599953173180000476e+02,4.866340631752000263e+02,-2.030697548000059971e-01
7.209999999999999964e+00,3.289000000000000146e+00,9.443883552923219682e+00,6.154883552923220869e+00,3.604976986899999929e+02,4.866417003611999803e+02,-2.059849597999930115e-01
7.219999999999999751e+00,3.289000000000000146e+00,9.446169998221176201e+00,6.157169998221177387e+00,3.610033016219999809e+02,4.866455397682000239e+02,-2.018860037999730128e-01
7.229999999999999538e+00,3.291014220599832729e+00,9.450422901614935256e+00,6.159408681015101195e+00,3.615005769059999921e+02,4.866548922232000223e+02,-2.038083897999820038e-01
7.239999999999999325e+00,3.299822129003940674e+00,9.474136501164455382e+00,6.174314372160514708e+00,3.620138860580000255e+02,4.866641124302000208e+02,-2.187268267999679938e-01
7.249999999999999112e+00,3.302000000000000046e+00,9.481164515217109567e+00,6.179164515217109077e+00,3.625189183019999746e+02,4.866428609992000247e+02,-2.195395078000020039e-01
7.260000000000000675e+00,3.298127533357267271e+00,9.486468230741614605e+00,6.188340697384346889e+00,3.630158747059999769e+02,4.866051614972000152e+02,-2.092958838000109900e-01
7.270000000000000462e+00,3.289352462508380093e+00,9.496593312490331229e+00,6.207240849981951136e+00,3.635272701439999992e+02,4.865952664111999866e+02,-2.171472607999929971e-01
7.280000000000000249e+00,3.280697752538603407e+00,9.495616292089765764e+00,6.214918539551163690e+00,3.640345311659999652e+02,4.866051571041999750e+02,-2.280693827999600021e-01
