time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.305751358889999949e+02,4.992464221522000116e+02,-2.791776537999909880e-01
5.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310720689629999924e+02,4.992617683432000035e+02,-2.801212557999679942e-01
5.429999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315699458549999861e+02,4.992781310931999883e+02,-2.920683057999680088e-01
5.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.320787175670000124e+02,4.992791040572000156e+02,-2.999586098000069923e-01
5.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325683184389999951e+02,4.992649810571999751e+02,-3.017998797999599803e-01
5.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330710707210000123e+02,4.992485792442000161e+02,-3.106302297999740114e-01
5.469999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335774197329999993e+02,4.992393587231999845e+02,-3.294851807999800153e-01
5.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340924363830000061e+02,4.992186666982000247e+02,-3.332976337999979943e-01
5.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.345931311450000010e+02,4.992032092311999918e+02,-3.251316627999599751e-01
5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350800241469999889e+02,4.992189732162000269e+02,-3.290789917999790148e-01
5.509999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.355701694489999909e+02,4.992479475092000030e+02,-3.320721977999649965e-01
5.519999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360564595110000141e+02,4.992567223671999841e+02,-3.199948987999640115e-01
5.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.365611457710000138e+02,4.992415246482000271e+02,-3.028288977999680220e-01
5.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370614969910000127e+02,4.992320820851999770e+02,-2.876841787999819822e-01
5.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375700400450000132e+02,4.992370591051999895e+02,-2.925886407999779837e-01
5.559999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.380828054749999865e+02,4.992382565372000158e+02,-3.014788547999919799e-01
5.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.385762856249999970e+02,4.992263617972000134e+02,-3.023271167999679876e-01
5.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390737900109999998e+02,4.992317031402000111e+02,-3.092353327999740054e-01
5.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395625428369999952e+02,4.992675313941999775e+02,-3.342531728000079916e-01
5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400665241910000134e+02,4.992822358742000119e+02,-3.471930207999839868e-01
5.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405625118510000107e+02,4.992615051001999973e+02,-3.380094857999699776e-01
5.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.410712506030000100e+02,4.992455052572000227e+02,-3.298398117999880030e-01
5.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.415748563429999933e+02,4.992492377222000073e+02,-3.237409097999610075e-01
5.639999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420749225730000092e+02,4.992447869992000165e+02,-3.086138657999730195e-01
5.650000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425869122930000117e+02,4.992420186321999722e+02,-2.934901047999879942e-01
5.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.430830153230000121e+02,4.992543550561999837e+02,-2.824231947999629733e-01
5.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435742716629999904e+02,4.992814107802000194e+02,-2.794093457999770047e-01
5.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.440639874610000106e+02,4.993003620342000204e+02,-2.773672527999669901e-01
5.690000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445640576870000018e+02,4.992958478072000048e+02,-2.802401008000099947e-01
5.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450650389930000017e+02,4.992753738042000009e+02,-2.790564127999770050e-01
5.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.455647391550000123e+02,4.992597993621999990e+02,-2.878903607999919734e-01
5.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460739684049999880e+02,4.992527606862000198e+02,-3.027523427999779804e-01
5.730000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.465586337389999869e+02,4.992373649072000035e+02,-3.015902008000019840e-01
5.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470490350670000055e+02,4.992443110492000073e+02,-3.065056457999980055e-01
5.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475424048149999976e+02,4.992694416992000015e+02,-3.154846128000119987e-01
5.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480306938450000018e+02,4.992782952751999801e+02,-3.134072118000030271e-01
5.769999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485382040110000048e+02,4.992662671851999789e+02,-2.952517587999730075e-01
5.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490512502130000030e+02,4.992625398092000069e+02,-2.851244117999829908e-01
5.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495699455589999900e+02,4.992651305232000141e+02,-2.790181248000109804e-01
5.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500639079929999866e+02,4.992623274861999789e+02,-2.658982647999770244e-01
5.809999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505695113689999971e+02,4.992661598372000071e+02,-2.637992967999679972e-01
5.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.510704383830000097e+02,4.992817269682000187e+02,-2.667428028000110030e-01
5.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.515642080050000118e+02,4.992998549302000129e+02,-2.796970007999869945e-01
5.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.520677046330000053e+02,4.993055065152000225e+02,-2.956050368000059936e-01
5.849999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525685171650000029e+02,4.992879923361999772e+02,-3.044318937999639929e-01
5.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.530788269349999950e+02,4.992620234761999995e+02,-3.082267767999840036e-01
5.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.535846308929999964e+02,4.992448013481999851e+02,-3.150535407999879856e-01
5.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540767704589999880e+02,4.992388433451999958e+02,-3.149230397999889797e-01
5.889999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545593522370000130e+02,4.992423948392000170e+02,-3.038281437999639789e-01
5.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550440178350000053e+02,4.992620806342000037e+02,-2.957897267999829993e-01
5.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555481657429999984e+02,4.992738605701999859e+02,-2.887190897999770134e-01
5.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560355372129999978e+02,4.992636911321999946e+02,-2.695746677999730223e-01
5.929999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565391126569999756e+02,4.992504084541999987e+02,-2.594157157999810170e-01
5.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.570452877889999854e+02,4.992442289012000174e+02,-2.652813498000100023e-01
5.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.575459845490000248e+02,4.992287396822000005e+02,-2.661153247999870075e-01
5.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.580521029050000266e+02,4.992235549691999950e+02,-2.729844877999920150e-01
5.969999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.585488124269999730e+02,4.992428240721999941e+02,-2.939421098000060129e-01
5.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.590524529030000167e+02,4.992635011201999760e+02,-3.119031377999790244e-01
5.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595439109349999853e+02,4.992694847252000159e+02,-3.228149908000019774e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600591860949999727e+02,4.992618108432000099e+02,-3.316733477999599944e-01
6.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605637612450000233e+02,4.992485639962000050e+02,-3.275143387999990274e-01
6.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610580111109999848e+02,4.992407303112000250e+02,-3.253767377999889909e-01
6.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615737131110000178e+02,4.992431218041999728e+02,-3.272704657999980227e-01
6.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.620677910950000182e+02,4.992382973352000022e+02,-3.211434937999699812e-01
6.049999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.625640920430000165e+02,4.992296216162000064e+02,-3.070023877999589756e-01
6.059999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.630438236570000186e+02,4.992480099361999919e+02,-3.029605167999970261e-01
6.070000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.635392475950000062e+02,4.992722491601999764e+02,-3.139358947999639771e-01
6.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640357219790000158e+02,4.992605395292000026e+02,-3.107841177999789983e-01
6.089999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645402111669999954e+02,4.992312547391999829e+02,-3.085685577999690010e-01
6.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650579976110000189e+02,4.992146848471999760e+02,-3.243950157999889727e-01
6.110000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655492556849999914e+02,4.992066272452000248e+02,-3.372573877999660019e-01
6.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.660562025309999967e+02,4.992044769952000252e+02,-3.491371047999670130e-01
6.129999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665555340029999911e+02,4.992129062721999730e+02,-3.620558477999999969e-01
6.139999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670508699810000053e+02,4.992211393051999835e+02,-3.659747287999620124e-01
6.150000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675440934389999939e+02,4.992312833002000048e+02,-3.619007698000000217e-01
6.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680364886290000186e+02,4.992383893041999841e+02,-3.538162507999609852e-01
6.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.685352721610000231e+02,4.992388628382000206e+02,-3.417068847999609749e-01
6.179999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.690346811169999910e+02,4.992283790202000091e+02,-3.225586758000120180e-01
6.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.695337498609999898e+02,4.992238571862000072e+02,-3.114316287999879806e-01
6.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700314795749999917e+02,4.992252473931999930e+02,-3.063257767999930103e-01
6.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.705190556649999962e+02,4.992290450741999734e+02,-3.062307097999930061e-01
6.219999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710191584070000204e+02,4.992415107101999752e+02,-3.231635477999890149e-01
6.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715184346570000002e+02,4.992509101311999871e+02,-3.440857778000029898e-01
6.240000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720146271589999856e+02,4.992441429482000217e+02,-3.549515917999709891e-01
6.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725198041389999730e+02,4.992379028682000239e+02,-3.618172407999760143e-01
6.259999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.730209880670000189e+02,4.992314277361999757e+02,-3.706829617999909954e-01
6.269999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.735338358650000146e+02,4.992136344571999871e+02,-3.695060918000149797e-01
6.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.740279964389999918e+02,4.991898157492000223e+02,-3.543120297999710067e-01
6.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745301175249999801e+02,4.991844630162000271e+02,-3.441813787999800089e-01
6.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750202305330000172e+02,4.991964539182000067e+02,-3.341145887999890096e-01
6.309999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.754947981729999924e+02,4.992175699872000223e+02,-3.250834577999749953e-01
6.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759965510129999871e+02,4.992362139172000184e+02,-3.210375898000120132e-01
6.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.764864642850000109e+02,4.992341600842000275e+02,-3.139213128000070130e-01
6.339999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769998549169999933e+02,4.992244036921999850e+02,-3.147726897999830187e-01
6.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775108515910000051e+02,4.992214936542000032e+02,-3.236488057999989953e-01
6.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780238465670000210e+02,4.992186729182000136e+02,-3.395248377999610101e-01
6.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.785383513450000237e+02,4.992069485651999798e+02,-3.483690757999750032e-01
6.379999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790317747189999977e+02,4.991960486652000100e+02,-3.502208667999849867e-01
6.389999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795379801469999848e+02,4.992068842552000092e+02,-3.601465507999759841e-01
6.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800238747750000243e+02,4.992225912412000071e+02,-3.640939007999949850e-01
6.410000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805174402210000153e+02,4.992267450282000141e+02,-3.599987317999759906e-01
6.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810099761089999788e+02,4.992138407851999773e+02,-3.478435577999750006e-01
6.429999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.815041932369999813e+02,4.991890307652000160e+02,-3.306459727999789822e-01
6.440000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820097652069999867e+02,4.991758656132000169e+02,-3.194869848000119750e-01
6.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.825086647329999892e+02,4.991743106591999890e+02,-3.163704947999689820e-01
6.459999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830250220089999971e+02,4.991827669991999983e+02,-3.132854417999840213e-01
6.469999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.835292839129999720e+02,4.991925501992000136e+02,-3.062077347999779819e-01
6.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840237662530000193e+02,4.992157375841999851e+02,-3.161796047999699821e-01
6.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845335681889999933e+02,4.992337579942000048e+02,-3.351298957999759853e-01
6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.850351499930000045e+02,4.992203119261999973e+02,-3.389709017999940066e-01
6.509999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855401824589999933e+02,4.991990569672000220e+02,-3.407835768000039844e-01
6.519999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860457582029999912e+02,4.991858318391999774e+02,-3.466244867999759838e-01
6.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865380685409999728e+02,4.991768822601999887e+02,-3.454833867999990149e-01
6.540000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870294357270000205e+02,4.991669055382000124e+02,-3.363388207999840063e-01
6.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.875095919190000018e+02,4.991603094111999894e+02,-3.232086498000070196e-01
6.559999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.879964824790000080e+02,4.991761122042000238e+02,-3.161560448000029777e-01
6.570000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884921876330000146e+02,4.991954195641999945e+02,-3.101138497999739729e-01
6.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.889915144430000282e+02,4.992039229292000186e+02,-3.020327187999929941e-01
6.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895061601830000200e+02,4.992072699031999718e+02,-2.999300267999829850e-01
6.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900162125950000132e+02,4.992033503622000126e+02,-2.958027067999640103e-01
6.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905295464509999874e+02,4.991945888102000026e+02,-2.976576127999729926e-01
6.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.910469895749999978e+02,4.991840302941999994e+02,-3.075053167999640125e-01
6.629999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915516243870000039e+02,4.991697427432000040e+02,-3.153427008000019849e-01
6.639999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920586273430000119e+02,4.991666082372000233e+02,-3.232189067999849952e-01
6.650000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.925365933090000112e+02,4.991808396952000066e+02,-3.331628537999760109e-01
6.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930219459909999955e+02,4.991884956822000277e+02,-3.390819328000029831e-01
6.669999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935084918570000241e+02,4.991752459172000158e+02,-3.279268787999800039e-01
6.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.940052492329999723e+02,4.991585761982000236e+02,-3.157574807999790067e-01
6.690000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945174126109999975e+02,4.991527703912000220e+02,-3.126230427999939776e-01
6.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950164802450000252e+02,4.991482661971999732e+02,-2.964960257999729731e-01
6.709999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955229671110000140e+02,4.991541663951999794e+02,-2.904041308000019916e-01
6.719999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960181307629999878e+02,4.991654157002000147e+02,-2.883336527999920129e-01
6.730000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.965122397090000277e+02,4.991775957901999732e+02,-2.892667127999690169e-01
6.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.970105127009999819e+02,4.991870158282000034e+02,-2.881890957999920233e-01
6.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.975038517090000028e+02,4.991951383911999756e+02,-2.911080247999779935e-01
6.759999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980095138589999806e+02,4.991979441501999872e+02,-2.970054738000070249e-01
6.769999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985014260990000139e+02,4.991959690351999939e+02,-2.998890947999929835e-01
6.780000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.989987287509999874e+02,4.991872973952000052e+02,-3.007478777999699759e-01
6.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995030761310000003e+02,4.991780404922000116e+02,-2.976030027999839733e-01
6.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000037136729999929e+02,4.991635849212000267e+02,-2.884405727999689861e-01
6.809999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.005117695590000153e+02,4.991595478542000137e+02,-2.853132887999830225e-01
6.820000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.010113840230000051e+02,4.991630170432000000e+02,-2.892144108000019864e-01
6.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015036355870000193e+02,4.991550940562000278e+02,-2.800768937999870145e-01
6.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.020039298089999988e+02,4.991466498611999896e+02,-2.649357098000019728e-01
6.849999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.024969254970000065e+02,4.991607838002000221e+02,-2.618758847999579920e-01
6.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030057833930000015e+02,4.991777911792000282e+02,-2.688227337999630207e-01
6.870000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.035198856330000012e+02,4.991731118501999731e+02,-2.616918127999590116e-01
6.879999999999999893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.040259131430000252e+02,4.991519668102000082e+02,-2.485045567999820126e-01
6.889999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.045218752110000082e+02,4.991492319071999759e+02,-2.483845767999809939e-01
6.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050055459870000050e+02,4.991688042551999729e+02,-2.563460847999620151e-01
6.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.054969194309999807e+02,4.991938138511999909e+02,-2.673250817999869855e-01
6.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.059948786909999967e+02,4.991911858902000176e+02,-2.692050477999969882e-01
6.929999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.064948607349999747e+02,4.991706690002000073e+02,-2.640214048000020242e-01
6.940000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.069972120329999825e+02,4.991612875152000015e+02,-2.638765538000020228e-01
6.950000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.074957980489999727e+02,4.991476810341999908e+02,-2.647176407999770054e-01
6.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.080029401489999827e+02,4.991245609772000194e+02,-2.615232337999919832e-01
6.969999999999999751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085109635189999722e+02,4.991035440471999891e+02,-2.443359597999950061e-01
6.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090006214310000132e+02,4.991235077811999759e+02,-2.382974257999669887e-01
6.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.095155858289999742e+02,4.991739102401999730e+02,-2.473607497999809890e-01
7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099996818910000229e+02,4.992035726592000060e+02,-2.413576708000089999e-01
7.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.104978644810000219e+02,4.991970253142000047e+02,-2.222236228000039893e-01
7.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109995326910000131e+02,4.991996101331999967e+02,-2.261211677999669933e-01
7.030000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115113825590000260e+02,4.991817527992000123e+02,-2.269443067999999952e-01
7.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120230311369999754e+02,4.991498754262000261e+02,-2.237180008000130005e-01
