TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.576999999999999957e+00,nan,2.686164158596370157e+02,nan,nan,nan,nan,9.956954000833849738e-01,3.536593199999999992e+00,-2.755993800000000160e+00,6.292587000000000153e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.578000000000000069e+00,nan,2.688548707087110188e+02,nan,nan,nan,nan,9.966556257325599466e-01,nan,nan,nan,nan,3.747784000000000000e+06,3.748236000000000000e+06,4.216289680989579836e+01,4.216689685058589987e+01,4.412931986490890068e+01,4.413331990559900220e+01,-4.884000000000000341e+00,1.268999999999999906e+00,6.152999999999999581e+00,6.107943473673720369e+00,3.747784000000000000e+06,3.748236000000000000e+06,4.216289680989579836e+01,4.216689685058589987e+01,4.412931986490890068e+01,4.413331990559900220e+01,-2.745000000000000107e+00,3.460999999999999854e+00,6.206000000000000405e+00,6.206234929488250174e+00
1.580000000000000071e+00,6.050000000000000000e+02,2.691815039690000049e+02,3.490560003051999729e+02,5.329287019999130043e-02,-9.439996947999700350e-01,1.995941868000049908e+02,9.979709340000230133e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.586999999999999966e+00,nan,2.706425999477719984e+02,nan,nan,nan,nan,1.003485914282070013e+00,nan,nan,nan,nan,3.747787000000000000e+06,3.748239000000000000e+06,4.217594087727859886e+01,4.217994091796879985e+01,4.414236397298179782e+01,4.414636401367189933e+01,-4.873000000000000220e+00,1.205999999999999961e+00,6.078999999999999737e+00,6.038125513316540349e+00,3.747787000000000000e+06,3.748239000000000000e+06,4.217594087727859886e+01,4.217994091796879985e+01,4.414236397298179782e+01,4.414636401367189933e+01,-2.770999999999999908e+00,3.448999999999999844e+00,6.219999999999999751e+00,6.220270412128400039e+00
1.590000000000000080e+00,6.060000000000000000e+02,2.711774458369999934e+02,3.490437620572000128e+02,5.778008820001100110e-02,-9.562379428002150128e-01,2.011009433999900011e+02,1.005504716999950032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.592999999999999972e+00,nan,2.718603872925859832e+02,nan,nan,nan,nan,1.009088321879570094e+00,3.600315600000000060e+00,-2.676340800000000186e+00,6.276656400000000247e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600000000000000089e+00,6.070000000000000000e+02,2.731884552710000094e+02,3.490483214811999915e+02,3.721123219999489945e-02,-9.516785187998949569e-01,2.032114209999969887e+02,1.016057104999990024e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.600000000000000089e+00,nan,2.732448125717569951e+02,nan,nan,nan,nan,1.015483960417590037e+00,nan,nan,nan,nan,3.747789000000000000e+06,3.748241000000000000e+06,4.218463692220049666e+01,4.218863700358070190e+01,4.415105969238280181e+01,4.415505973307290333e+01,-4.849000000000000199e+00,1.169000000000000039e+00,6.017999999999999794e+00,5.976287031661570381e+00,3.747789000000000000e+06,3.748241000000000000e+06,4.218463692220049666e+01,4.218863700358070190e+01,4.415105969238280181e+01,4.415505973307290333e+01,-2.834000000000000075e+00,3.423000000000000043e+00,6.256999999999999673e+00,6.257449480419319698e+00
1.608999999999999986e+00,nan,2.751484321061740275e+02,nan,nan,nan,nan,9.961244593691419569e-01,3.600315600000000060e+00,-2.660410199999999836e+00,6.260725800000000341e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.610000000000000098e+00,6.080000000000000000e+02,2.752205694809999841e+02,3.490340958612000009e+02,2.871342420003750173e-02,-9.659041387999990347e-01,1.990781668000070113e+02,9.953908340000340305e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.612999999999999989e+00,nan,2.758644546318200241e+02,nan,nan,nan,nan,9.973240322281849979e-01,nan,nan,nan,nan,3.747792000000000000e+06,3.748244000000000000e+06,4.219768070475259947e+01,4.220168074544270098e+01,4.416410375976560232e+01,4.416810384114580046e+01,-4.886000000000000121e+00,1.181999999999999940e+00,6.067999999999999616e+00,6.024115808027180385e+00,3.747792000000000000e+06,3.748244000000000000e+06,4.219768070475259947e+01,4.220168074544270098e+01,4.416410375976560232e+01,4.416810384114580046e+01,-2.807999999999999829e+00,3.474000000000000199e+00,6.282000000000000028e+00,6.282223571316129629e+00
1.620000000000000107e+00,6.090000000000000000e+02,2.772113511489999951e+02,3.490245253862000254e+02,2.119000419999950147e-02,-9.754746138000309763e-01,2.002735897999970121e+02,1.001367948999980051e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.625000000000000000e+00,nan,2.783919666017609984e+02,nan,nan,nan,nan,9.974914967968560031e-01,3.600315600000000060e+00,-2.676340800000000186e+00,6.276656400000000247e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.625999999999999890e+00,nan,2.784511114277249817e+02,nan,nan,nan,nan,9.972972997021299912e-01,nan,nan,nan,nan,3.747795000000000000e+06,3.748247000000000000e+06,4.221072481282549660e+01,4.221472485351559811e+01,4.417714786783849945e+01,4.418114790852870044e+01,-4.924000000000000377e+00,1.191999999999999948e+00,6.115999999999999659e+00,6.072937674924450135e+00,3.747795000000000000e+06,3.748247000000000000e+06,4.221072481282549660e+01,4.221472485351559811e+01,4.417714786783849945e+01,4.418114790852870044e+01,-2.821000000000000174e+00,3.410000000000000142e+00,6.230999999999999872e+00,6.231269934772529773e+00
1.629999999999999893e+00,6.100000000000000000e+02,2.792140870470000209e+02,3.490336453542000186e+02,7.603263199989600263e-03,-9.663546458000950024e-01,1.989584266000009904e+02,9.947921330000040196e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.639000000000000012e+00,nan,2.810340260945860109e+02,nan,nan,nan,nan,9.968644430720090543e-01,nan,nan,nan,nan,3.747798000000000000e+06,3.748250000000000000e+06,4.222376888020829711e+01,4.222776892089839862e+01,4.419019193522139943e+01,4.419419201660159757e+01,-4.847000000000000419e+00,1.155000000000000027e+00,6.001999999999999780e+00,5.959895301729299710e+00,3.747798000000000000e+06,3.748250000000000000e+06,4.222376888020829711e+01,4.222776892089839862e+01,4.419019193522139943e+01,4.419419201660159757e+01,-2.795999999999999819e+00,3.422000000000000153e+00,6.217999999999999972e+00,6.218514613635639954e+00
1.639999999999999902e+00,6.110000000000000000e+02,2.812036713129999725e+02,3.490450476632000232e+02,2.005596200017099786e-03,-9.549523367999199763e-01,1.994115226000020016e+02,9.970576130000099457e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.641999999999999904e+00,nan,2.816312122469760197e+02,nan,nan,nan,nan,9.972717608962859970e-01,3.616246199999999966e+00,-2.644479599999999930e+00,6.260725800000000341e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.649999999999999911e+00,6.120000000000000000e+02,2.831977865389999920e+02,3.490297144251999839e+02,1.050335319999809967e-02,-9.702855747998460068e-01,1.996112861999959875e+02,9.980564309999809813e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.651999999999999913e+00,nan,2.836176356109739913e+02,nan,nan,nan,nan,9.986238173659910400e-01,nan,nan,nan,nan,3.747801000000000000e+06,3.748253000000000000e+06,4.223681294759109761e+01,4.224081302897140233e+01,4.420323571777340277e+01,4.420723575846349718e+01,-4.849000000000000199e+00,1.205000000000000071e+00,6.054000000000000270e+00,6.019097667961809783e+00,3.747801000000000000e+06,3.748253000000000000e+06,4.223681294759109761e+01,4.224081302897140233e+01,4.420323571777340277e+01,4.420723575846349718e+01,-2.770000000000000018e+00,3.435000000000000053e+00,6.205000000000000071e+00,6.205372591553230066e+00
1.657999999999999918e+00,nan,2.848733263075189939e+02,nan,nan,nan,nan,1.000320764742330004e+00,3.600315600000000060e+00,-2.660410199999999836e+00,6.260725800000000341e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.659999999999999920e+00,6.130000000000000000e+02,2.851938994010000101e+02,3.490144810731999883e+02,1.500117620001860039e-02,-9.855189268001820491e-01,2.001507978000059893e+02,1.000753989000030098e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.665000000000000036e+00,nan,2.862067291548009962e+02,nan,nan,nan,nan,1.003185566710429910e+00,nan,nan,nan,nan,3.747804000000000000e+06,3.748256000000000000e+06,4.224985673014320042e+01,4.225385677083330194e+01,4.421627978515630275e+01,4.422027982584639716e+01,-4.860999999999999766e+00,1.181000000000000050e+00,6.041999999999999815e+00,6.007373925356329636e+00,3.747804000000000000e+06,3.748256000000000000e+06,4.224985673014320042e+01,4.225385677083330194e+01,4.421627978515630275e+01,4.422027982584639716e+01,-2.830999999999999961e+00,3.383999999999999897e+00,6.214999999999999858e+00,6.215225981410489986e+00
1.669999999999999929e+00,6.140000000000000000e+02,2.871954073790000166e+02,3.490275622102000170e+02,8.400232200012200043e-03,-9.724377897998119913e-01,2.011118323999940003e+02,1.005559161999969975e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.673999999999999932e+00,nan,2.881291722687760171e+02,nan,nan,nan,nan,1.003049353363979934e+00,3.568454399999999804e+00,-2.660410199999999836e+00,6.228864599999999641e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.677999999999999936e+00,nan,2.888077879766279921e+02,nan,nan,nan,nan,1.001225344362649983e+00,nan,nan,nan,nan,3.747807000000000000e+06,3.748259000000000000e+06,4.226290079752600093e+01,4.226690083821610244e+01,4.422932389322919988e+01,4.423332393391930140e+01,-4.849000000000000199e+00,1.181000000000000050e+00,6.030000000000000249e+00,5.995092649832690412e+00,3.747807000000000000e+06,3.748259000000000000e+06,4.226290079752600093e+01,4.226690083821610244e+01,4.422932389322919988e+01,4.423332393391930140e+01,-2.744000000000000217e+00,3.459999999999999964e+00,6.203999999999999737e+00,6.204280538466970363e+00
1.679999999999999938e+00,6.150000000000000000e+02,2.892065257030000112e+02,3.490302060422000068e+02,1.083830820002230043e-02,-9.697939577999360461e-01,2.000307203999969943e+02,1.000153601999979935e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.689999999999999947e+00,6.160000000000000000e+02,2.912068329069999777e+02,3.490292277812000066e+02,1.328675820003269968e-02,-9.707722188001639552e-01,2.013544576000020072e+02,1.006772288000010063e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.689999999999999947e+00,nan,2.913866450927790197e+02,nan,nan,nan,nan,1.006041382693620090e+00,3.568454399999999804e+00,-2.660410199999999836e+00,6.228864599999999641e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.691000000000000059e+00,nan,2.916035683066249931e+02,nan,nan,nan,nan,1.005159627503370068e+00,nan,nan,nan,nan,3.747810000000000000e+06,3.748262000000000000e+06,4.227594490559899754e+01,4.227994494628909905e+01,4.424236791992189666e+01,4.424636791992190155e+01,-4.834999999999999964e+00,1.167999999999999927e+00,6.003000000000000114e+00,5.955421177911629727e+00,3.747810000000000000e+06,3.748262000000000000e+06,4.227594490559899754e+01,4.227994494628909905e+01,4.424236791992189666e+01,4.424636791992190155e+01,-2.781000000000000139e+00,3.395000000000000018e+00,6.176000000000000156e+00,6.176518112982430253e+00
1.699999999999999956e+00,6.170000000000000000e+02,2.932203774829999929e+02,3.490420086501999890e+02,1.068957719998929988e-02,-9.579913498000109939e-01,1.997175158000000010e+02,9.985875790000019459e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.703999999999999959e+00,nan,2.942036533857889822e+02,nan,nan,nan,nan,1.000292317630010031e+00,nan,nan,nan,nan,3.747813000000000000e+06,3.748265000000000000e+06,4.228898897298179804e+01,4.229298901367189956e+01,4.425541170247399947e+01,4.425941178385419761e+01,-4.846000000000000085e+00,1.155000000000000027e+00,6.001000000000000334e+00,5.962674041238540390e+00,3.747813000000000000e+06,3.748265000000000000e+06,4.228898897298179804e+01,4.229298901367189956e+01,4.425541170247399947e+01,4.425941178385419761e+01,-2.767999999999999794e+00,3.459999999999999964e+00,6.227999999999999758e+00,6.228087427132019904e+00
1.707000000000000073e+00,nan,2.946467626144009841e+02,nan,nan,nan,nan,1.001060551059899995e+00,3.568454399999999804e+00,-2.612618400000000118e+00,6.181072799999999923e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.709999999999999964e+00,6.180000000000000000e+02,2.952175526409999975e+02,3.490608096632000183e+02,-7.932588799959899503e-03,-9.391903367998110097e-01,2.004100298000030023e+02,1.002050149000009993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.717000000000000082e+00,nan,2.967964496591080206e+02,nan,nan,nan,nan,9.937461824056860182e-01,nan,nan,nan,nan,3.747816000000000000e+06,3.748268000000000000e+06,4.230203271484369765e+01,4.230603279622400237e+01,4.426845581054689660e+01,4.427245585123699811e+01,-4.807999999999999829e+00,1.167000000000000037e+00,5.974999999999999645e+00,5.937941109694739872e+00,3.747816000000000000e+06,3.748268000000000000e+06,4.230203271484369765e+01,4.230603279622400237e+01,4.426845581054689660e+01,4.427245585123699811e+01,-2.741999999999999993e+00,3.447000000000000064e+00,6.189000000000000057e+00,6.189020681820349701e+00
1.719999999999999973e+00,6.190000000000000000e+02,2.972216529390000233e+02,3.490460252472000207e+02,-5.434585800005700164e-03,-9.539747528002070487e-01,1.983019782000039868e+02,9.915098910000209598e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.723000000000000087e+00,nan,2.978942958639460130e+02,nan,nan,nan,nan,9.965907743230719706e-01,3.568454399999999804e+00,-2.644479599999999930e+00,6.212933999999999735e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.729999999999999982e+00,6.200000000000000000e+02,2.992046727210000086e+02,3.490320511721999992e+02,5.588819998925129894e-05,-9.679488278001140422e-01,2.012977703999920038e+02,1.006488851999959966e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.729999999999999982e+00,nan,2.993728234585410064e+02,nan,nan,nan,nan,1.006703092445969894e+00,nan,nan,nan,nan,3.747819000000000000e+06,3.748271000000000000e+06,4.231507682291670136e+01,4.231907686360680287e+01,4.428151029459640142e+01,4.428551037597659956e+01,-4.823000000000000398e+00,1.282000000000000028e+00,6.105000000000000426e+00,6.062877819224690157e+00,3.747819000000000000e+06,3.748271000000000000e+06,4.231507682291670136e+01,4.231907686360680287e+01,4.428151029459640142e+01,4.428551037597659956e+01,-2.717000000000000082e+00,3.472999999999999865e+00,6.190000000000000391e+00,6.190005169626269677e+00
1.739000000000000101e+00,nan,3.011453871798210002e+02,nan,nan,nan,nan,1.008961511574959946e+00,3.584385000000000154e+00,-2.628549000000000024e+00,6.212933999999999735e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.739999999999999991e+00,6.210000000000000000e+02,3.012176504249999880e+02,3.490547663291999925e+02,-1.657655880000619836e-02,-9.452336708002919696e-01,2.018107164000010130e+02,1.009053582000009941e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.743000000000000105e+00,nan,3.019932762783640214e+02,nan,nan,nan,nan,1.006295911929339981e+00,nan,nan,nan,nan,3.747822000000000000e+06,3.748274000000000000e+06,4.232812089029950187e+01,4.233212097167970001e+01,4.429454370117189654e+01,4.429854370117190143e+01,-4.798000000000000043e+00,1.205000000000000071e+00,6.003000000000000114e+00,5.956086551188420231e+00,3.747822000000000000e+06,3.748274000000000000e+06,4.232812089029950187e+01,4.233212097167970001e+01,4.429454370117189654e+01,4.429854370117190143e+01,-2.680000000000000160e+00,3.484999999999999876e+00,6.165000000000000036e+00,6.165375008870100260e+00
1.750000000000000000e+00,6.220000000000000000e+02,3.032357575890000021e+02,3.490578056261999791e+02,-1.513832979997429933e-02,-9.421943737998500490e-01,2.003756756000030066e+02,1.001878378000010006e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.754999999999999893e+00,nan,3.044161733361950155e+02,nan,nan,nan,nan,1.005282832812000038e+00,3.600315600000000060e+00,-2.564826599999999956e+00,6.165142200000000017e+00,5.177445000000000519e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.756000000000000005e+00,nan,3.045991804776739968e+02,nan,nan,nan,nan,1.005810646461489988e+00,nan,nan,nan,nan,3.747825000000000000e+06,3.748277000000000000e+06,4.234116491699219864e+01,4.234516491699220353e+01,4.430758772786460042e+01,4.431158780924479856e+01,-4.810999999999999943e+00,1.241000000000000103e+00,6.051999999999999602e+00,6.000299395583040152e+00,3.747825000000000000e+06,3.748277000000000000e+06,4.234116491699219864e+01,4.234516491699220353e+01,4.430758772786460042e+01,4.431158780924479856e+01,-2.628000000000000114e+00,3.573999999999999844e+00,6.201999999999999957e+00,6.202039019548330145e+00
1.760000000000000009e+00,6.230000000000000000e+02,3.052395143449999750e+02,3.490490361142000211e+02,-5.661578799959599874e-03,-9.509638857999219708e-01,2.015314885999939918e+02,1.007657442999970066e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.768999999999999906e+00,nan,3.071962507449799773e+02,nan,nan,nan,nan,9.981016035464309599e-01,nan,nan,nan,nan,3.747828000000000000e+06,3.748280000000000000e+06,4.235420874023439808e+01,4.235820882161460332e+01,4.432063183593749756e+01,4.432463187662759907e+01,-4.770999999999999908e+00,1.052999999999999936e+00,5.823999999999999844e+00,5.774540702916490353e+00,3.747828000000000000e+06,3.748280000000000000e+06,4.235420874023439808e+01,4.235820882161460332e+01,4.432063183593749756e+01,4.432463187662759907e+01,-2.653999999999999915e+00,3.572999999999999954e+00,6.227000000000000313e+00,6.227318684634660428e+00
1.770000000000000018e+00,6.240000000000000000e+02,3.072548292309999738e+02,3.490658997571999862e+02,-1.527281580000730034e-02,-9.341002427999000046e-01,1.995631064000070012e+02,9.978155320000330342e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.772000000000000020e+00,nan,3.076818969102170058e+02,nan,nan,nan,nan,9.986086063348149633e-01,3.584385000000000154e+00,-2.564826599999999956e+00,6.149211600000000111e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.780000000000000027e+00,6.250000000000000000e+02,3.092504602949999821e+02,3.490766527481999901e+02,-1.886683379996960050e-02,-9.233472517999530282e-01,2.003042927999960057e+02,1.001521463999980099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.782000000000000028e+00,nan,3.097845383077020074e+02,nan,nan,nan,nan,1.001312317079950054e+00,nan,nan,nan,nan,3.747831000000000000e+06,3.748283000000000000e+06,4.236725284830730232e+01,4.237125288899739672e+01,4.433367590332029806e+01,4.433767598470050331e+01,-4.801000000000000156e+00,1.243000000000000105e+00,6.043999999999999595e+00,6.002351911414390173e+00,3.747831000000000000e+06,3.748283000000000000e+06,4.236725284830730232e+01,4.237125288899739672e+01,4.433367590332029806e+01,4.433767598470050331e+01,-2.665999999999999925e+00,3.572999999999999954e+00,6.238999999999999879e+00,6.239134715647679741e+00
1.788000000000000034e+00,nan,3.109310159528869804e+02,nan,nan,nan,nan,1.000863352204659940e+00,3.632176799999999872e+00,-2.564826599999999956e+00,6.197003399999999829e+00,5.336750999999999578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.790000000000000036e+00,6.260000000000000000e+02,3.112535032229999956e+02,3.490628414532000079e+02,-7.372440800001899865e-03,-9.371585468001060182e-01,2.001474130000019898e+02,1.000737065000010029e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.794999999999999929e+00,nan,3.123787986946899764e+02,nan,nan,nan,nan,1.002831376295399979e+00,nan,nan,nan,nan,3.747834000000000000e+06,3.748286000000000000e+06,4.238029691569010282e+01,4.238429699707030096e+01,4.434671968587240087e+01,4.435071972656250239e+01,-4.839999999999999858e+00,1.191999999999999948e+00,6.032000000000000028e+00,5.993942327303470208e+00,3.747834000000000000e+06,3.748286000000000000e+06,4.238029691569010282e+01,4.238429699707030096e+01,4.434671968587240087e+01,4.435071972656250239e+01,-2.692000000000000171e+00,3.560000000000000053e+00,6.251999999999999780e+00,6.252337882744339659e+00
1.800000000000000044e+00,6.270000000000000000e+02,3.132549773530000152e+02,3.490589638952000087e+02,6.086569200031500051e-03,-9.410361047999910022e-01,2.008924101999980110e+02,1.004462050999989975e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.804000000000000048e+00,nan,3.141869198929670119e+02,nan,nan,nan,nan,1.004594103757669998e+00,3.600315600000000060e+00,-2.660410199999999836e+00,6.260725800000000341e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.808000000000000052e+00,nan,3.149785003042430276e+02,nan,nan,nan,nan,1.004706267728890046e+00,nan,nan,nan,nan,3.747837000000000000e+06,3.748289000000000000e+06,4.239334069824219853e+01,4.239734073893230004e+01,4.435976375325520138e+01,4.436376379394530289e+01,-4.860999999999999766e+00,1.292000000000000037e+00,6.152999999999999581e+00,6.107096629852840408e+00,3.747837000000000000e+06,3.748289000000000000e+06,4.239334069824219853e+01,4.239734073893230004e+01,4.435976375325520138e+01,4.436376379394530289e+01,-2.717000000000000082e+00,3.559000000000000163e+00,6.275999999999999801e+00,6.276316196623620058e+00
1.810000000000000053e+00,6.280000000000000000e+02,3.152639014549999956e+02,3.490824988161999727e+02,3.450419199988600041e-03,-9.175011837999139663e-01,2.009493416000049990e+02,1.004746708000030075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820000000000000062e+00,6.290000000000000000e+02,3.172733948709999936e+02,3.490960606411999834e+02,3.849601199989100171e-03,-9.039393588000169677e-01,2.001134805999980131e+02,1.000567402999990030e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820000000000000062e+00,nan,3.174512983940319941e+02,nan,nan,nan,nan,1.000533168880209933e+00,3.632176799999999872e+00,-2.660410199999999836e+00,6.292587000000000153e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820999999999999952e+00,nan,3.175808358816950090e+02,nan,nan,nan,nan,1.000508241876000071e+00,nan,nan,nan,nan,3.747840000000000000e+06,3.748292000000000000e+06,4.240638476562499903e+01,4.241038480631510055e+01,4.437280786132809851e+01,4.437680790201820002e+01,-4.823000000000000398e+00,1.258000000000000007e+00,6.081000000000000405e+00,6.037115026428909736e+00,3.747840000000000000e+06,3.748292000000000000e+06,4.240638476562499903e+01,4.241038480631510055e+01,4.437280786132809851e+01,4.437680790201820002e+01,-2.676000000000000156e+00,3.596999999999999975e+00,6.272999999999999687e+00,6.273133985497199916e+00
1.830000000000000071e+00,6.300000000000000000e+02,3.192745296769999754e+02,3.490981309552000198e+02,5.287473200022299938e-03,-9.018690448000939996e-01,2.000364646000039954e+02,1.000182323000019968e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.834999999999999964e+00,nan,3.203725965100110216e+02,nan,nan,nan,nan,9.985072781842529999e-01,nan,nan,nan,nan,3.747843000000000000e+06,3.748295000000000000e+06,4.241942887369790327e+01,4.242342891438799768e+01,4.438585192871089902e+01,4.438985196940100053e+01,-4.849000000000000199e+00,1.241999999999999993e+00,6.091000000000000192e+00,6.059859972104280068e+00,3.747843000000000000e+06,3.748295000000000000e+06,4.241942887369790327e+01,4.242342891438799768e+01,4.438585192871089902e+01,4.438985196940100053e+01,-2.714999999999999858e+00,3.532999999999999918e+00,6.248000000000000220e+00,6.248414838981159569e+00
1.836999999999999966e+00,nan,3.207023925990779958e+02,nan,nan,nan,nan,9.980041911110050235e-01,3.600315600000000060e+00,-2.644479599999999930e+00,6.244795200000000435e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.840000000000000080e+00,6.310000000000000000e+02,3.212748943230000123e+02,3.490961472701999924e+02,5.739470200022399674e-03,-9.038527298001209909e-01,1.994261737999920001e+02,9.971308689999599517e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
