time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
7.440000000002328,6.0854892,0.3982650000000001,12.4354892,5.99835512126124,-1.7884999999999998,-0.3516448787387594,231.27242220000005,336.5810961022,0.0838920161999956,-0.9189038978000212,4.083892016199996,6.23339305675489,0.10949999999999993,-0.11660694324510956
7.455999999998312,6.1014198,0.43809149999999986,12.4514198,6.03058441551954,-1.7895000000000003,-0.3194155844804598,233.28611058200005,336.5738173322,0.0713655742000183,-0.926182667799992,4.071365574200018,6.25827811782123,0.17300000000000004,-0.09172188217876975
7.472999999998137,6.1173504,0.46198739999999994,12.4673504,6.05881871941859,-1.7824999999999998,-0.2911812805814096,237.27554824600006,336.5571079422,0.0503118682000272,-0.9428920578000088,4.050311868200027,6.29723153457136,0.20550000000000002,-0.05276846542864
7.489000000001397,6.1014198,0.5018138999999999,12.4514198,6.01183867705819,-1.8195000000000001,-0.33816132294180967,241.28241718000004,336.5684198292,0.0241631462000409,-0.9315801707999753,4.024163146200041,6.35024692433294,0.20499999999999985,0.00024692433294060123
7.504999999997381,6.1014198,0.4699527000000001,12.4514198,6.12585158530472,-1.7765000000000002,-0.22414841469527946,245.29467297400006,336.5730916392,0.016039166200027,-0.9269083607999846,4.016039166200027,6.36533188451317,0.26249999999999996,0.015331884513170024
7.52100000000064,6.1651422,0.4540221,12.5151422,6.02892121681953,-1.8159999999999998,-0.3210787831804698,247.30635950200005,336.5657800152,0.0265125442000174,-0.934219984799995,4.026512544200018,6.35043116646421,0.2430000000000001,0.00043116646421026417
7.538000000000466,6.1810728,0.4141956,12.5310728,5.90193004962079,-1.8970000000000002,-0.4480699503792094,251.26949105800006,336.5887662732,0.0423131772000036,-0.9112337267999919,4.042313177200003,6.29738906214314,0.25550000000000006,-0.05261093785685933
7.554000000003725,6.1970034,0.42216089999999995,12.5470034,6.10214824032956,-1.818,-0.24785175967043926,253.27170997800005,336.6069350572,0.0466945132000227,-0.893064942799981,4.0466945132000225,6.28441246259346,0.22399999999999998,-0.06558753740653955
7.569999999999709,6.1810728,0.38233439999999996,12.5310728,6.11674018934621,-1.867,-0.23325981065378976,257.27391811000007,336.5770595112,0.061690333200032,-0.922940488800009,4.061690333200032,6.24649957976466,0.2430000000000001,-0.10350042023533934
7.586000000002969,6.0695586,0.42216089999999995,12.419558599999998,6.14310222541496,-1.884,-0.20689777458503933,259.29319797200003,336.5771077832,0.048139278200023,-0.922892216799994,4.048139278200023,6.23214834547446,0.2509999999999999,-0.11785165452553947
7.603000000002794,6.0854892,0.3823344000000002,12.4354892,6.0238304789842,-1.9155000000000002,-0.32616952101579955,263.29472856600006,336.5591103412,0.0340928522000368,-0.9408896588000175,4.034092852200037,6.24555153689408,0.26849999999999996,-0.10444846310591949
7.618999999998778,6.0854892,0.3982650000000001,12.4354892,6.05032854926174,-1.915,-0.29967145073826007,265.30821814200004,336.5728578262,0.022492190200035,-0.9271421738000072,4.022492190200035,6.25824168596899,0.32600000000000007,-0.09175831403100965
7.635000000002037,6.133281,0.3743691,12.483281,6.08294184645123,-1.9230000000000003,-0.2670581535487697,271.31904041800004,336.5544092262,0.0148943792000218,-0.9455907738000064,4.014894379200022,6.33226562929889,0.30099999999999993,-0.017734370701109725
7.650999999998021,6.1173504,0.4301261999999999,12.4673504,6.0935592371392,-1.928,-0.25644076286079986,273.324940656,336.5607333112,0.00931825819999221,-0.9392666887999894,4.009318258199992,6.26732678260836,0.34550000000000014,-0.08267321739163958
7.667999999997846,6.0854892,0.3982650000000001,12.4354892,6.10769809063125,-1.9839999999999998,-0.2423019093687495,277.31074911600007,336.5549478682,0.0202254122000403,-0.9450521318000256,4.02022541220004,6.26632683475734,0.3450000000000002,-0.08367316524265966
7.684000000001106,6.1651422,0.42216090000000017,12.5151422,5.99734815976514,-2.0265,-0.3526518402348593,279.29457068600004,336.5620217672,0.0166417472000207,-0.9379782327999919,4.016641747200021,6.27923219828667,0.3265,-0.07076780171332953
7.700000000004366,6.1492116,0.4141956,12.499211599999999,5.98328838390453,-1.9730000000000003,-0.3667116160954693,283.287514276,336.5716184442,0.0134961282000023,-0.9283815558000015,4.013496128200003,6.34440856187557,0.345,-0.0055914381244299705
7.716000000000349,6.1014198,0.42216089999999995,12.4514198,5.98671006074887,-1.9589999999999999,-0.3632899392511293,285.29464065800005,336.5740095842,0.00893416220000742,-0.9259904158000154,4.008934162200007,6.31854516483027,0.3190000000000002,-0.03145483516972991
7.733000000000175,6.1014198,0.39029970000000014,12.4514198,5.94676343766589,-1.9394999999999998,-0.40323656233410965,289.31231312200003,336.5539784142,0.0088985932000305,-0.946021585799997,4.008898593200031,6.25627820672962,0.365,-0.09372179327037955
7.749000000003434,6.1173504,0.4141956,12.4673504,6.01285845912588,-1.9074999999999998,-0.3371415408741196,293.30354539800004,336.5584621972,0.00377061920000155,-0.941537802799985,4.003770619200002,6.23141597070842,0.37650000000000006,-0.11858402929158007
7.764999999999418,6.1492116,0.4141956,12.499211599999999,5.95943643643289,-1.8965,-0.39056356356710964,297.32472445400003,336.5647265102,0.0186431552000115,-0.9352734898000108,4.018643155200012,6.24435945473993,0.42100000000000004,-0.10564054526006927
7.7810000000026776,6.133281,0.40623030000000004,12.483281,5.96959179331402,-1.9144999999999999,-0.3804082066859795,299.31869964800006,336.5693929352,0.0200702751999875,-0.9306070647999718,4.020070275199988,6.26863182839765,0.395,-0.08136817160234955
7.798000000002503,6.1173504,0.4141956,12.4673504,5.99429754122285,-1.9035000000000002,-0.35570245877714957,303.30077600800007,336.5763517752,0.012931519200007,-0.9236482247999902,4.012931519200007,6.25614777638764,0.42799999999999994,-0.09385222361235979
7.813999999998487,6.133281,0.40623030000000004,12.483281,6.04407473858691,-1.8895,-0.3059252614130896,305.30253734800004,336.5674470972,0.0164082641999932,-0.9325529028000119,4.016408264199994,6.25522453633761,0.4275,-0.09477546366238965
7.830000000001746,6.1651422,0.4380915000000001,12.5151422,6.10794347367372,-1.8075,-0.24205652632627928,311.29773122200004,336.5771249592,0.000707692199996668,-0.9228750408000224,4.000707692199997,6.2153295166065,0.4215,-0.1346704833934993
7.84599999999773,6.1810728,0.4301262000000001,12.5310728,6.03812551331654,-1.8335000000000001,-0.3118744866834593,311.29773122200004,336.5771249592,0.000707692199996668,-0.9228750408000224,4.000707692199997,6.24030800521897,0.40900000000000003,-0.10969199478102976
7.863000000004831,6.1492116,0.4141956,12.499211599999999,5.97628703166157,-1.84,-0.37371296833842926,315.28996475800005,336.5816198772,-0.0174201828000089,-0.9183801227999879,3.982579817199991,6.32743273373965,0.41449999999999987,-0.022567266260349328
7.879000000000815,6.1492116,0.4301262000000001,12.499211599999999,6.07293767492445,-1.866,-0.2770623250755495,319.30900765800004,336.5726741692,-0.0204945767999718,-0.9273258307999868,3.979505423200028,6.32523050963362,0.38949999999999996,-0.024769490366379543
7.8950000000040745,6.1492116,0.49384859999999997,12.499211599999999,5.9598953017293,-1.846,-0.39010469827069993,323.34200064800007,336.5825470142,-0.0256322737999994,-0.9174529858000255,3.9743677262000006,6.286223429055,0.383,-0.06377657094499956
7.911000000000058,6.1651422,0.4540221,12.5151422,6.01909766796181,-1.822,-0.33090233203818986,325.34187723800005,336.5715633542,-0.013148554799999,-0.9284366457999909,3.986851445200001,6.22145208130706,0.40249999999999986,-0.1285479186929397
7.927999999999884,6.1970034,0.4540221,12.5470034,6.00737392535633,-1.8399999999999999,-0.34262607464367,327.32803510200006,336.5727998512,-0.00571103379999371,-0.9272001488000114,3.9942889662000063,6.14919523189824,0.4664999999999999,-0.20080476810175973
7.944000000003143,6.292587,0.3902996999999999,12.642586999999999,5.95542117791163,-1.8335,-0.3945788220883699,333.33914019,336.5844797932,0.00458503920001974,-0.9155202068000108,4.00458503920002,6.21214882307242,0.42199999999999993,-0.13785117692757964
7.959999999999127,6.2766564,0.46198739999999994,12.6266564,5.96267404123854,-1.8455,-0.38732595876145925,335.345438304,336.5838329422,0.00403363319998729,-0.9161670578000098,4.004033633199987,6.19829040945969,0.4149999999999998,-0.1517095905403094
7.9760000000023865,6.2607258,0.4699527000000001,12.6107258,5.93794110969474,-1.8205,-0.4120588903052598,339.3264572940001,336.5917649032,0.00589126720002064,-0.9082350968000128,4.00589126720002,6.20907247501589,0.34550000000000014,-0.14092752498411
7.993000000002212,6.2766564,0.46198739999999994,12.6266564,6.0628778192247,-1.7705000000000002,-0.2871221807752997,341.32896120400005,336.6049418472,0.0102902782000402,-0.8950581528000043,4.01029027820004,6.21927986184896,0.36450000000000005,-0.13072013815103922
8.008999999998196,6.2607258,0.4858833,12.6107258,6.00029939558304,-1.785,-0.3497006044169595,345.35599247000005,336.6315160652,0.00909235720003054,-0.8684839347999969,4.00909235720003,6.2202704121284,0.33899999999999997,-0.1297295878715996
8.025000000001455,6.2607258,0.4699527000000001,12.6107258,5.77454070291649,-1.859,-0.5754592970835093,349.34425388400007,336.6178541482,0.0190278391999883,-0.8821458517999758,4.019027839199988,6.25744948041932,0.2945,-0.09255051958067995
8.041000000004715,6.2288646,0.4540221,12.5788646,6.00235191141439,-1.779,-0.34764808858560947,351.33911345600006,336.6245743082,0.0204479102000212,-0.8754256917999896,4.020447910200021,6.28222357131613,0.3330000000000002,-0.06777642868387002
8.05800000000454,6.2288646,0.4540221,12.5788646,5.99394232730347,-1.8239999999999998,-0.35605767269652944,353.344241536,336.6268761462,0.0228858602000313,-0.8731238537999957,4.022885860200032,6.23126993477253,0.2945,-0.11873006522746987
8.074000000000524,6.1810728,0.47791799999999984,12.5310728,6.03711502642891,-1.7825000000000002,-0.3128849735710899,359.33401115000004,336.6262918382,0.0252204042000062,-0.873708161799982,4.025220404200006,6.20537259155323,0.3325,-0.14462740844676958
8.090000000003783,6.212934,0.46198739999999994,12.562933999999998,6.05985997210428,-1.8035,-0.2901400278957196,361.32461982600006,336.6197482192,0.0266863252000404,-0.8802517807999948,4.02668632520004,6.21522598141049,0.27649999999999997,-0.13477401858950966
8.105999999999767,6.212934,0.47791800000000006,12.562933999999998,5.99025556236224,-1.8085000000000002,-0.3597444376377599,363.31365948200005,336.6231418652,0.0311168572000016,-0.8768581347999884,4.031116857200002,6.20428053846697,0.3579999999999999,-0.14571946153302928
8.122999999999593,6.1651422,0.5177445,12.5151422,6.02263422833947,-1.802,-0.3273657716605296,367.31167957200006,336.6490826482,0.0359147562000215,-0.8509173517999784,4.035914756200022,6.17651811298243,0.30699999999999994,-0.1734818870175694
8.139000000002852,6.1492116,0.5097792000000001,12.499211599999999,6.10403989441099,-1.7775000000000003,-0.24596010558900971,371.32267559600007,336.6407251802,0.0458365812000363,-0.8592748198000209,4.045836581200036,6.18902068182035,0.35250000000000004,-0.16097931817964994
8.154999999998836,6.1970034,0.5336751,12.5470034,6.0671273477633,-1.8339999999999999,-0.28287265223669955,375.3183573520001,336.6374500152,0.040736971200007,-0.8625499848000118,4.040736971200007,6.19000516962627,0.3779999999999999,-0.15999483037372997
8.171000000002095,6.2607258,0.4699527000000001,12.6107258,6.17394074125606,-1.7849999999999997,-0.17605925874393957,377.33147220200004,336.6402113732,0.0441750831999932,-0.8597886268000252,4.044175083199994,6.1653750088701,0.40249999999999986,-0.18462499112989939
8.18800000000192,6.292587,0.4858833,12.642586999999999,6.21707235470874,-1.822,-0.13292764529126,379.33431765600005,336.6474051652,0.0505952922000217,-0.8525948348000156,4.050595292200022,6.20203901954833,0.47299999999999986,-0.1479609804516695
8.203999999997905,6.2447952,0.47791800000000006,12.5947952,6.15028954886326,-1.866,-0.19971045113674002,385.33315549,336.6634211832,0.0688733902000176,-0.8365788167999995,4.068873390200018,6.23913471564768,0.4535,-0.1108652843523199
8.220000000001164,6.1651422,0.5814669000000001,12.5151422,6.11421225624463,-1.859,-0.23578774375536948,387.33357580200004,336.6604602982,0.0753288861999903,-0.8395397017999926,4.075328886199991,6.25233788274434,0.43399999999999994,-0.09766211725565999
8.236000000004424,6.212934,0.5257098,12.562933999999998,6.14133248088911,-1.8569999999999998,-0.20866751911088954,389.32872014200007,336.6621921462,0.0777666261999983,-0.8378078537999727,4.077766626199998,6.27631619662362,0.42100000000000004,-0.07368380337637959
8.25300000000425,6.2447952,0.5894321999999999,12.5947952,6.22454744799442,-1.846,-0.12545255200558003,393.34388354200007,336.6510217062,0.074699218200037,-0.8489782937999735,4.0746992182000366,6.2731339854972,0.4604999999999999,-0.07686601450279973
8.269000000000233,6.212934,0.5894322000000001,12.562933999999998,6.14138853028594,-1.8735000000000002,-0.20861146971405997,397.336942016,336.6586075352,0.0675606931999981,-0.8413924647999806,4.067560693199998,6.15917932844953,0.4285000000000001,-0.1908206715504699
8.285000000003492,6.133281,0.6292587000000001,12.483281,6.12229457355625,-1.8780000000000001,-0.22770542644374991,401.33667293400003,336.6545831662,0.0684646661999979,-0.8454168338000159,4.068464666199998,6.15730216896978,0.4155000000000002,-0.19269783103021965
8.300999999999476,6.133281,0.5973975,12.483281,6.08778462166745,-1.9065000000000003,-0.2622153783325496,403.34824768600004,336.6492329982,0.0689310341999991,-0.8507670018000226,4.068931034199999,6.15831210641358,0.42800000000000016,-0.1916878935864199
8.317999999999302,6.1173504,0.5735016,12.4673504,6.16262681571081,-1.8449999999999998,-0.18737318428918925,405.34296385400006,336.6409206392,0.0704041092000316,-0.859079360800024,4.070404109200032,6.18517857462499,0.46650000000000014,-0.16482142537500977
8.334000000002561,6.133281,0.5655363,12.483281,6.08918222992141,-1.9090000000000003,-0.26081777007858964,411.330651244,336.6592624362,0.0766714432000268,-0.840737563800019,4.076671443200027,6.21121767449829,0.47950000000000004,-0.13878232550171
8.349999999998545,6.1173504,0.557571,12.4673504,6.10275011323494,-1.8655000000000002,-0.24724988676505966,413.32705246800003,336.6740694262,0.0740633002000415,-0.825930573800008,4.0740633002000415,6.18521858950838,0.4535,-0.16478141049161987
8.366000000001804,6.133281,0.5177445,12.483281,6.07545282184533,-1.8519999999999999,-0.2745471781546698,417.30732689000007,336.6599515172,0.0839986141999991,-0.8400484828000003,4.083998614199999,6.23640417227748,0.492,-0.11359582772251997
8.38300000000163,6.0854892,0.5416404000000001,12.4354892,6.0043075811692,-1.9035000000000002,-0.34569241883079993,419.31334156800006,336.6642718102,0.0764295752000181,-0.8357281898000224,4.076429575200018,6.21012246256062,0.4540000000000002,-0.13987753743937947
8.398999999997613,6.053628,0.5257098,12.403628,6.04011605388108,-1.9220000000000002,-0.30988394611891934,425.3186841400001,336.6365347122,0.0798633872000274,-0.8634652878000111,4.079863387200027,6.19742995119751,0.48450000000000015,-0.15257004880248992
8.415000000000873,6.053628,0.557571,12.403628,6.03937710789125,-1.9345,-0.31062289210874994,427.30105068600005,336.6515491402,0.079251403199994,-0.848450859799982,4.079251403199994,6.21222609054114,0.4790000000000001,-0.13777390945885948
8.431000000004133,6.0217668,0.5416403999999999,12.3717668,6.03703524092293,-1.9345,-0.31296475907706967,429.299018932,336.6564506172,0.0826785952000366,-0.8435493828000062,4.082678595200036,6.18526264599977,0.47850000000000015,-0.1647373540002297
8.448000000003958,6.053628,0.5416403999999999,12.403628,6.09789080248628,-1.9269999999999998,-0.25210919751371996,431.29989212000004,336.6455521802,0.103162287200018,-0.8544478197999865,4.103162287200018,6.17115686075148,0.49750000000000005,-0.1788431392485199
8.463999999999942,6.0695586,0.5018138999999999,12.419558599999998,6.10026263902772,-1.9549999999999998,-0.24973736097227928,437.30389237400004,336.6588651452,0.123451083200024,-0.8411348547999751,4.123451083200024,6.20934022260014,0.5165,-0.14065977739985946
8.480000000003201,6.0854892,0.5097791999999999,12.4354892,6.04782077685547,-1.9675000000000002,-0.3021792231445293,439.30491362800007,336.6629251392,0.12288189719999,-0.8370748607999872,4.12288189719999,6.18430084973233,0.516,-0.16569915026766946
8.495999999999185,6.1014198,0.5177444999999998,12.4514198,5.99539747685242,-1.943,-0.35460252314757934,443.27677470400005,336.6733639092,0.131728695200029,-0.8266360907999797,4.131728695200029,6.22142829260291,0.5105,-0.12857170739708934
8.51299999999901,6.133281,0.5336751,12.483281,5.88892610195004,-1.98,-0.4610738980499596,445.27868166800005,336.6794564702,0.125152496200023,-0.820543529799977,4.125152496200023,6.21023477817063,0.5670000000000002,-0.13976522182936968
8.52900000000227,6.133281,0.5336751,12.483281,6.03091981177112,-1.9055,-0.31908018822888007,447.2826688580001,336.6666546782,0.123643453200014,-0.8333453217999818,4.123643453200014,6.19721816624201,0.5735000000000001,-0.15278183375798982
8.544999999998254,6.133281,0.5018138999999999,12.483281,6.04561464696935,-1.8845,-0.30438535303064995,453.280259132,336.6694473782,0.104967686200034,-0.8305526217999954,4.104967686200034,6.26135847879675,0.5045,-0.08864152120324942
8.561000000001513,6.1173504,0.5894321999999999,12.4673504,6.06323334812324,-1.9110000000000003,-0.28676665187675976,455.28139416000005,336.6715141642,0.105405564200032,-0.8284858357999951,4.105405564200032,6.24939205043179,0.5355000000000001,-0.10060794956820995
8.578000000001339,6.1173504,0.5416404000000001,12.4673504,6.07481594837659,-1.9224999999999999,-0.27518405162340986,457.29351219000006,336.6741938272,0.101843697200013,-0.8258061728000143,4.101843697200013,6.24846221081636,0.548,-0.10153778918363976
8.594000000004598,6.212934,0.5416403999999999,12.562933999999998,6.11662700700039,-1.947,-0.23337299299960979,463.332690144,336.6503173432,0.0842712792000075,-0.8496826567999847,4.084271279200007,6.2751835829719,0.5614999999999999,-0.07481641702809938
8.610000000000582,6.1492116,0.5416403999999999,12.499211599999999,6.11862880345782,-1.9605,-0.23137119654218008,465.33094515600004,336.6501987562,0.079716194200012,-0.849801243800016,4.079716194200012,6.29048360621026,0.5670000000000002,-0.05951639378973983
8.626000000003842,6.1173504,0.557571,12.4673504,6.10119001462805,-2.0035,-0.24880998537194987,469.34944681800005,336.6682765672,0.0795463582000369,-0.831723432800004,4.079546358200037,6.33935406804195,0.5795000000000001,-0.010645931958049637
8.643000000003667,6.1492116,0.5735016,12.499211599999999,6.1359005413207,-2.0084999999999997,-0.21409945867929991,471.35152344400007,336.6713951922,0.078980728200003,-0.8286048077999908,4.078980728200003,6.3394203205025,0.5925,-0.010579679497499939
8.65899999999965,6.1810728,0.5416403999999999,12.5310728,6.11586527267192,-2.011,-0.2341347273280796,475.34771618400003,336.6591664672,0.0829128791999882,-0.8408335327999907,4.082912879199988,6.31518242016808,0.5805,-0.03481757983191969
8.67500000000291,6.1651422,0.5018139000000001,12.5151422,6.11223742341507,-1.9854999999999998,-0.23776257658493005,479.33851784600006,336.6536448512,0.087820174200008,-0.8463551488000007,4.087820174200008,6.33824739182686,0.605,-0.011752608173139834
8.690999999998894,6.2288646,0.5018138999999999,12.5788646,6.11053170536922,-1.986,-0.2394682946307798,481.3277846060001,336.6530591372,0.0962648221999896,-0.846940862800011,4.0962648221999896,6.30008126931709,0.599,-0.04991873068290964
8.70799999999872,6.2607258,0.4858833,12.6107258,6.13473613975808,-1.9849999999999999,-0.21526386024191968,483.3190485580001,336.6525803652,0.102709524200018,-0.8474196348000191,4.1027095242000176,6.32630381818642,0.5610000000000002,-0.023696181813579464
8.724000000001979,6.292587,0.4540221,12.642586999999999,6.12679711561148,-2.0220000000000002,-0.22320288438851943,487.28937153400005,336.6548758572,0.0995846321999996,-0.8451241427999889,4.0995846322,6.31342205147098,0.5555000000000001,-0.03657794852902008
8.739999999997963,6.2766564,0.4141956,12.6266564,6.11406747648167,-2.0484999999999998,-0.23593252351833005,491.28681982600006,336.6557434422,0.104470864200018,-0.8442565578000085,4.104470864200018,6.28910883989139,0.6185,-0.06089116010860973
8.756000000001222,6.2288646,0.4540221,12.5788646,6.19096368281188,-2.061,-0.15903631718811972,495.3143925520001,336.6552906132,0.0993683911999896,-0.8447093867999911,4.09936839119999,6.28725838501966,0.5674999999999999,-0.06274161498033948
8.773000000001048,6.2447952,0.4460567999999998,12.5947952,6.1415536502775,-2.0595,-0.2084463497224993,497.3213163120001,336.6436828822,0.104855834200041,-0.8563171178000175,4.104855834200041,6.28821500904669,0.5429999999999999,-0.061784990953309915
8.789000000004307,6.212934,0.44605680000000003,12.562933999999998,6.01178522189077,-2.1305,-0.3382147781092293,499.30724862600005,336.6488740432,0.101279281200023,-0.85112595679999,4.101279281200023,6.31316038129874,0.5805,-0.036839618701259624
8.805000000000291,6.2447952,0.46198740000000016,12.5947952,6.08530832909672,-2.0595000000000003,-0.2646916709032796,505.30762784800004,336.6378953172,0.108652890199995,-0.862104682800009,4.108652890199995,6.24922475191923,0.5734999999999999,-0.10077524808076976
8.82100000000355,6.2607258,0.4540221,12.6107258,6.06653765180814,-2.073,-0.28346234819185945,507.3071399660001,336.6508483442,0.0980519282000278,-0.8491516557999716,4.098051928200028,6.22632893445247,0.5990000000000002,-0.12367106554752993
8.838000000003376,6.2447952,0.5097791999999999,12.5947952,6.1157081463753,-2.0355,-0.23429185362469962,511.28094252600005,336.6272861542,0.0910190121999897,-0.8727138457999786,4.09101901219999,6.21224347558915,0.6060000000000001,-0.1377565244108494
8.85399999999936,6.212934,0.47791800000000006,12.562933999999998,6.09773250583577,-2.0545,-0.25226749416422933,513.286044306,336.6125093452,0.0795171201999889,-0.8874906547999899,4.079517120199989,6.27833648349625,0.5740000000000001,-0.07166351650375002
8.87000000000262,6.2288646,0.4858833,12.5788646,6.17175559230473,-2.0494999999999997,-0.17824440769526984,517.2615005160001,336.5950690012,0.0774630062000032,-0.9049309988000118,4.077463006200003,6.378282213888,0.5859999999999999,0.028282213888000562
8.885999999998603,6.2447952,0.4141956,12.5947952,6.08396121349206,-2.0795,-0.26603878650793966,521.262889788,336.6321774922,0.0702221762000213,-0.8678225077999855,4.070222176200021,6.3662042851294,0.605,0.016204285129400198
8.902999999998428,6.1810728,0.4301262000000001,12.5310728,6.11681793542985,-2.0875000000000004,-0.23318206457014945,523.269300122,336.6295621292,0.0776777922000269,-0.8704378708000036,4.077677792200027,6.30323996052824,0.6244999999999998,-0.046760039471759995
8.919000000001688,6.1810728,0.4301262000000001,12.5310728,6.08091876984626,-2.0925,-0.2690812301537395,525.2755957940001,336.6289540862,0.0881263202000171,-0.8710459138000033,4.088126320200017,6.31616030512209,0.6560000000000001,-0.03383969487790939
8.935000000004948,6.1492116,0.49384859999999997,12.499211599999999,6.07663315937327,-2.0725000000000002,-0.27336684062672933,531.2840441540001,336.5994441692,0.106567175200012,-0.9005558307999877,4.106567175200012,6.32746853014695,0.6875,-0.022531469853049657
8.951000000000931,6.1173504,0.49384859999999997,12.4673504,6.11795005455568,-2.074,-0.23204994544431923,533.28706149,336.6036287452,0.108998013200023,-0.8963712547999876,4.108998013200023,6.32734422961166,0.6875,-0.022655770388339214
8.968000000000757,6.1014198,0.4699527000000001,12.4514198,6.07903367174949,-2.0789999999999997,-0.2709663282505099,535.294672598,336.6150727802,0.107404235200013,-0.8849272197999767,4.107404235200013,6.25123323832986,0.7135,-0.09876676167013976
8.984000000004016,6.1810728,0.4301262000000001,12.5310728,6.04601840744646,-2.093,-0.30398159255353985,539.3103478700001,336.5949346682,0.109368612199989,-0.9050653318000172,4.109368612199989,6.24913450007279,0.6755,-0.10086549992720961
9.0,6.1173504,0.4141956,12.4673504,6.11344827940769,-2.1189999999999998,-0.23655172059230978,543.30006786,336.5732757742,0.100332509199999,-0.926724225800001,4.100332509199999,6.17323618534072,0.6495000000000002,-0.17676381465927982
9.01600000000326,6.1970034,0.3584385000000001,12.5470034,6.14332226388658,-2.116,-0.20667773611342,547.3193111620001,336.5783642172,0.0972086462000354,-0.9216357828000241,4.097208646200035,6.17226319918391,0.637,-0.17773680081608934
9.033000000003085,6.1651422,0.4380915000000001,12.5151422,6.18221560028536,-2.104,-0.16778439971463932,549.3399022420001,336.5905315992,0.0906151712000309,-0.9094684007999945,4.090615171200031,6.18507275624143,0.5805,-0.16492724375856938
