time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.840000000000000302e+00,3.336638857117951495e+00,9.617391376593943164e+00,6.280752519475990781e+00,1.922173553849999905e+02,3.116523153161999744e+02,-1.718675557999840009e-01
3.850000000000000089e+00,3.361726580724669233e+00,9.634817720483113135e+00,6.273091139758443013e+00,1.927038464729999987e+02,3.116400286392000112e+02,-1.707159768000079958e-01
3.859999999999999876e+00,3.365836939136793937e+00,9.638748685916604941e+00,6.272911746779810116e+00,1.931950457730000039e+02,3.116329976292000197e+02,-1.755819318000020057e-01
3.869999999999999662e+00,3.351999999999999869e+00,9.630270741935552437e+00,6.278270741935552124e+00,1.936995634810000126e+02,3.116207562061999852e+02,-1.694264697999749991e-01
3.880000000000000338e+00,3.342822240041371185e+00,9.620528221576650552e+00,6.277705981535278923e+00,1.941963201910000123e+02,3.116040970711999876e+02,-1.542570897999880064e-01
3.890000000000000124e+00,3.296108816555652687e+00,9.576946683912137104e+00,6.280837867356485305e+00,1.947095954950000021e+02,3.115963585832000149e+02,-1.491155727999919911e-01
3.899999999999999911e+00,3.278525958862098300e+00,9.558631207148017950e+00,6.280105248285920538e+00,1.952231286429999955e+02,3.116016488221999907e+02,-1.460199778000060011e-01
3.909999999999999698e+00,3.297923199593402188e+00,9.577923199593401549e+00,6.280000000000000249e+00,1.957224556749999920e+02,3.116101486591999787e+02,-1.389388408000009900e-01
3.920000000000000373e+00,3.292236982801253209e+00,9.596022315197851427e+00,6.303785332396598662e+00,1.962209284029999878e+02,3.116336134321999793e+02,-1.349107107999819866e-01
3.930000000000000160e+00,3.299619066465505846e+00,9.610824184522542168e+00,6.311205118057035435e+00,1.967186632650000035e+02,3.116700075972000263e+02,-1.449284517999729904e-01
3.939999999999999947e+00,3.312399050397418776e+00,9.617000000000000881e+00,6.304600949602581217e+00,1.972276353789999916e+02,3.116850147121999726e+02,-1.528682248000109989e-01
3.949999999999999734e+00,3.318111042522986054e+00,9.617873006074713516e+00,6.299761963551726573e+00,1.977292737369999998e+02,3.116705773322000255e+02,-1.547057077999640096e-01
3.959999999999999520e+00,3.332306696604432794e+00,9.625136245344853236e+00,6.292829548740420442e+00,1.982373594329999946e+02,3.116484773622000262e+02,-1.615147547999689903e-01
3.970000000000000195e+00,3.359950391794010116e+00,9.649369954081249645e+00,6.289419562287238641e+00,1.987411100889999886e+02,3.116321325481999907e+02,-1.703450837999830048e-01
3.979999999999999982e+00,3.350000000000000089e+00,9.631000000000000227e+00,6.280999999999999694e+00,1.992369866390000084e+02,3.116133526461999850e+02,-1.741685408000019919e-01
3.989999999999999769e+00,3.350000000000000089e+00,9.631000000000000227e+00,6.280999999999999694e+00,1.997356300970000120e+02,3.115987407412000039e+02,-1.770060807999890018e-01
3.999999999999999556e+00,3.338874315841960261e+00,9.597622947525881187e+00,6.258748631683920038e+00,2.002221519249999915e+02,3.116034621512000058e+02,-1.819145397999840097e-01
4.009999999999999787e+00,3.305527048068984008e+00,9.563163772616650959e+00,6.257636724547666951e+00,2.007038243990000126e+02,3.116229451972000106e+02,-1.828761317999610114e-01
4.019999999999999574e+00,3.286999999999999922e+00,9.549947021302163108e+00,6.262947021302164075e+00,2.011985316230000080e+02,3.116421885021999856e+02,-1.788339457999990056e-01
4.029999999999999361e+00,3.282284991191083634e+00,9.540069138771764656e+00,6.257784147580681022e+00,2.016979724290000036e+02,3.116486951311999860e+02,-1.707457447999589928e-01
4.039999999999999147e+00,3.277799207668486314e+00,9.525164355699752505e+00,6.247365148031265747e+00,2.022165533349999862e+02,3.116532896371999755e+02,-1.626465397999790063e-01
4.050000000000000711e+00,3.289217987287771816e+00,9.553901131960946813e+00,6.264683144673175441e+00,2.027324811070000123e+02,3.116517229382000096e+02,-1.545261877999979938e-01
4.060000000000000497e+00,3.300382451436739029e+00,9.563470672660061567e+00,6.263088221223322982e+00,2.032484672090000117e+02,3.116491367031999857e+02,-1.524022647999880020e-01
4.070000000000000284e+00,3.301000000000000156e+00,9.556555158773823777e+00,6.255555158773823621e+00,2.037514174510000089e+02,3.116468078492000018e+02,-1.502821497999790035e-01
4.080000000000000071e+00,3.293288301539710083e+00,9.546389972748324126e+00,6.253101671208612267e+00,2.042452712170000098e+02,3.116459168761999763e+02,-1.611692158000030128e-01
4.089999999999999858e+00,3.272151994550172027e+00,9.535920419188217423e+00,6.263768424638044507e+00,2.047371293449999996e+02,3.116448942651999801e+02,-1.770562937999649866e-01
4.099999999999999645e+00,3.252858411253030990e+00,9.528101537138237376e+00,6.275243125885206830e+00,2.052134690290000094e+02,3.116349797821999914e+02,-1.909154397999739960e-01
4.109999999999999432e+00,3.284688546455670100e+00,9.525579048754391209e+00,6.240890502298721998e+00,2.057142811170000130e+02,3.116174726592000184e+02,-1.977423087999800044e-01
4.119999999999999218e+00,3.267178808416430602e+00,9.499664636456317979e+00,6.232485828039886933e+00,2.062052227949999974e+02,3.115974093941999854e+02,-2.015623357999979937e-01
4.130000000000000782e+00,3.253277772725719164e+00,9.473828693178582228e+00,6.220550920452861732e+00,2.067031517590000078e+02,3.115777662901999747e+02,-1.993822517999900013e-01
4.140000000000000568e+00,3.256345887437229969e+00,9.473874711390333658e+00,6.217528823953101913e+00,2.072063858809999886e+02,3.115704632361999984e+02,-1.922444917999840130e-01
4.150000000000000355e+00,3.271858962921915914e+00,9.484732302202520060e+00,6.212873339280603702e+00,2.077067685069999925e+02,3.115780181761999756e+02,-1.861597928000139901e-01
4.160000000000000142e+00,3.291221824207072988e+00,9.500091829730223481e+00,6.208870005523150049e+00,2.082146253649999892e+02,3.115950108921999799e+02,-1.811067347999610055e-01
4.169999999999999929e+00,3.299963547297537492e+00,9.515074119022887800e+00,6.215110571725349864e+00,2.087049396630000047e+02,3.116210218332000181e+02,-1.750893897999890036e-01
4.179999999999999716e+00,3.315299410830870652e+00,9.518083838419498122e+00,6.202784427588626137e+00,2.092151096649999999e+02,3.116501342102000081e+02,-1.790786348000079908e-01
4.189999999999999503e+00,3.342662807692129423e+00,9.535365983805554890e+00,6.192703176113425911e+00,2.097198600689999921e+02,3.116689103292000027e+02,-1.860326378000120018e-01
4.199999999999999289e+00,3.350863388107244489e+00,9.529639342713064565e+00,6.178775954605819187e+00,2.102276318529999912e+02,3.116698509902000183e+02,-1.869230047999889954e-01
4.209999999999999076e+00,3.319943449276478997e+00,9.512471724638240644e+00,6.192528275361760315e+00,2.107374028270000110e+02,3.116708668411999952e+02,-1.988132637999890096e-01
4.220000000000000639e+00,3.299475568656657476e+00,9.496768744776767690e+00,6.197293176120109770e+00,2.112465750789999959e+02,3.116648265332000278e+02,-2.136787807999759869e-01
4.230000000000000426e+00,3.299632913981657367e+00,9.490999999999999659e+00,6.191367086018342292e+00,2.117498962310000081e+02,3.116384586802000172e+02,-2.174738107999960035e-01
4.240000000000000213e+00,3.298514592492981290e+00,9.490029184985962374e+00,6.191514592492981528e+00,2.122451157289999912e+02,3.116136421552000115e+02,-2.182760967999710089e-01
4.250000000000000000e+00,3.288494267676314919e+00,9.465719199134587925e+00,6.177224931458271229e+00,2.127395944749999899e+02,3.116018008862000102e+02,-2.201243317999800053e-01
4.259999999999999787e+00,3.297450663228245649e+00,9.458042288661504315e+00,6.160591625433258223e+00,2.132225200169999937e+02,3.115993339482000124e+02,-2.170081777999950112e-01
4.269999999999999574e+00,3.300341113484707822e+00,9.470154389851721533e+00,6.169813276367013266e+00,2.136981142870000099e+02,3.116024688091999906e+02,-2.109133987999670112e-01
4.279999999999999361e+00,3.305978940006329303e+00,9.491950860014769731e+00,6.185971920008439540e+00,2.141945034169999929e+02,3.116097957531999896e+02,-2.048287837999950012e-01
4.289999999999999147e+00,3.293322102630447556e+00,9.490033410313124307e+00,6.196711307682677194e+00,2.146924039030000131e+02,3.116081943841999760e+02,-1.987123327999650024e-01
4.300000000000000711e+00,3.252848239180600842e+00,9.452999999999999403e+00,6.200151760819399449e+00,2.151978618770000082e+02,3.115970259682000005e+02,-1.875604147999979932e-01
4.310000000000000497e+00,3.261733904520506044e+00,9.452999999999999403e+00,6.191266095479494247e+00,2.157168996549999918e+02,3.115936194181999781e+02,-1.834329057999800061e-01
4.320000000000000284e+00,3.261000000000000121e+00,9.441000000000000725e+00,6.179999999999999716e+00,2.162373087569999939e+02,3.116012842182000213e+02,-1.863441977999659993e-01
4.330000000000000071e+00,3.261000000000000121e+00,9.441000000000000725e+00,6.179999999999999716e+00,2.167475637910000046e+02,3.116113635482000177e+02,-1.922662867999929970e-01
4.339999999999999858e+00,3.281059979588730080e+00,9.468003818677138028e+00,6.186943839088406172e+00,2.172391645609999955e+02,3.116323902561999830e+02,-2.002311617999759930e-01
4.349999999999999645e+00,3.293942668091077053e+00,9.477602154174864069e+00,6.183659486083787016e+00,2.177243780990000062e+02,3.116600317941999947e+02,-2.172208537999719968e-01
4.359999999999999432e+00,3.329359357967159205e+00,9.504070912421394013e+00,6.174711554454235696e+00,2.182110704769999927e+02,3.116617651561999764e+02,-2.201187198000139900e-01
4.369999999999999218e+00,3.385843421827171351e+00,9.557705638433851902e+00,6.171862216606681883e+00,2.186943081549999874e+02,3.116362858112000254e+02,-2.149212937999619988e-01
4.380000000000000782e+00,3.375798703020473024e+00,9.566315397411022659e+00,6.190516694390550079e+00,2.191972294329999897e+02,3.116169206462000147e+02,-2.147410927999610086e-01
4.390000000000000568e+00,3.367153917195834012e+00,9.558500076962154424e+00,6.191346159766319523e+00,2.196955317910000076e+02,3.116082848372000171e+02,-2.215998187999670133e-01
4.400000000000000355e+00,3.356361255457352311e+00,9.554000000000000270e+00,6.197638744542647515e+00,2.201985078470000019e+02,3.115879565842000147e+02,-2.114161427999760035e-01
4.410000000000000142e+00,3.345372312314998542e+00,9.543111655946068694e+00,6.197739343631070597e+00,2.207013679089999982e+02,3.115696568192000200e+02,-1.922395907999699949e-01
4.419999999999999929e+00,3.338000000000000078e+00,9.531000000000000583e+00,6.192999999999999616e+00,2.211951907549999987e+02,3.115868463891999909e+02,-1.881903558000080079e-01
4.429999999999999716e+00,3.336589127855049242e+00,9.530647281963762651e+00,6.194058154108712522e+00,2.216920960170000114e+02,3.116202237311999852e+02,-1.881975728000090109e-01
4.439999999999999503e+00,3.328127787960617034e+00,9.528531946990154822e+00,6.200404159029536899e+00,2.221863477009999883e+02,3.116474469241999827e+02,-1.861836547999979885e-01
4.449999999999999289e+00,3.348967515331098266e+00,9.541780509198657612e+00,6.192812993867560678e+00,2.227069260209999868e+02,3.116521448441999951e+02,-1.810843898000029928e-01
4.459999999999999076e+00,3.376574978533680937e+00,9.559825643772157377e+00,6.183250665238477772e+00,2.232137559850000059e+02,3.116520371941999770e+02,-1.799712547999690049e-01
4.470000000000000639e+00,3.396333663993780672e+00,9.581539071988517620e+00,6.185205407994738280e+00,2.237167084470000020e+02,3.116496730601999730e+02,-1.878510798000080084e-01
4.480000000000000426e+00,3.413131605276126024e+00,9.597993941302529919e+00,6.184862336026403895e+00,2.242283329869999875e+02,3.116357668622000006e+02,-2.006882867999859876e-01
4.490000000000000213e+00,3.411563921007598754e+00,9.589563921007599134e+00,6.177999999999999936e+00,2.247327671749999922e+02,3.116074486882000087e+02,-2.074762077999899867e-01
4.500000000000000000e+00,3.344523183844203107e+00,9.527007133490524637e+00,6.182483949646321086e+00,2.252308680209999920e+02,3.115847963681999886e+02,-2.092854947999999993e-01
4.509999999999999787e+00,3.318299759843760022e+00,9.518938387644233501e+00,6.200638627800473479e+00,2.257021871350000026e+02,3.115926421532000177e+02,-2.182083848000130055e-01
4.519999999999999574e+00,3.333730184821577236e+00,9.527029316071496723e+00,6.193299131249919931e+00,2.261759320570000114e+02,3.116106320311999980e+02,-2.301665437999569908e-01
4.529999999999999361e+00,3.307754028395462953e+00,9.491637329194395178e+00,6.183883300798932225e+00,2.266624783670000056e+02,3.115973752102000276e+02,-2.210114778000009939e-01
4.539999999999999147e+00,3.293087891927501509e+00,9.477306085008217806e+00,6.184218193080715409e+00,2.271587485750000042e+02,3.115716914042000099e+02,-2.008103337999609939e-01
4.550000000000000711e+00,3.296232939886918345e+00,9.487913948474501424e+00,6.191681008587583079e+00,2.276716812249999862e+02,3.115699537081999893e+02,-1.926900447999800037e-01
4.560000000000000497e+00,3.292746617839182655e+00,9.485521260276861710e+00,6.192774642437679056e+00,2.281886385550000114e+02,3.115854450392000103e+02,-1.926296977999799875e-01
4.570000000000000284e+00,3.339619984788899210e+00,9.528999999999999915e+00,6.189380015211100705e+00,2.287003446170000132e+02,3.115876473441999792e+02,-1.835235757999650053e-01
4.580000000000000071e+00,3.349906806668250692e+00,9.528999999999999915e+00,6.179093193331748779e+00,2.292153875669999934e+02,3.115840339662000247e+02,-1.733961867999740114e-01
4.589999999999999858e+00,3.310375360312408866e+00,9.498801731991356689e+00,6.188426371678946047e+00,2.297162580270000092e+02,3.116005924091999759e+02,-1.783432157999690071e-01
4.599999999999999645e+00,3.322696623165946495e+00,9.521906156255763420e+00,6.199209533089817370e+00,2.302165035069999988e+02,3.116281011482000167e+02,-1.923290757999799871e-01
4.609999999999999432e+00,3.343268667343487710e+00,9.547390556119573546e+00,6.204121888776085392e+00,2.307194853770000122e+02,3.116427662692000240e+02,-2.002689747999610026e-01
4.619999999999999218e+00,3.345985393213574355e+00,9.545305336992685241e+00,6.199319943779109998e+00,2.312262035649999916e+02,3.116446200752000095e+02,-2.091628497999759861e-01
4.630000000000000782e+00,3.338000000000000078e+00,9.530681207070598404e+00,6.192681207070598326e+00,2.317293842409999911e+02,3.116382589411999788e+02,-2.180285287999909893e-01
4.640000000000000568e+00,3.338000000000000078e+00,9.539653475468584887e+00,6.201653475468584809e+00,2.322131656409999891e+02,3.116208023711999999e+02,-2.188593257999670028e-01
4.650000000000000355e+00,3.337347116803400127e+00,9.550834598359200456e+00,6.213487481555800329e+00,2.327104379970000139e+02,3.115951155881999739e+02,-2.156580587999810117e-01
4.660000000000000142e+00,3.344436500253669120e+00,9.554999999999999716e+00,6.210563499746331040e+00,2.331996643649999896e+02,3.115700029331999872e+02,-2.034605487999799900e-01
4.669999999999999929e+00,3.348706838828581223e+00,9.554999999999999716e+00,6.206293161171418937e+00,2.336908040030000109e+02,3.115640126271999861e+02,-1.963301107999750050e-01
4.679999999999999716e+00,3.338822748712289901e+00,9.554999999999999716e+00,6.216177251287709815e+00,2.341856828870000129e+02,3.115802502441999877e+02,-1.952773017999999972e-01
4.689999999999999503e+00,3.363703398539046319e+00,9.592452428072085979e+00,6.228749029533039661e+00,2.346754563490000010e+02,3.115981925461999822e+02,-1.962316557999760069e-01
4.699999999999999289e+00,3.354979023415621153e+00,9.576345889382686494e+00,6.221366865967064008e+00,2.351820572110000001e+02,3.116020960082000215e+02,-1.901326908000030014e-01
4.709999999999999076e+00,3.343023171838069185e+00,9.559795967505465342e+00,6.216772795667395712e+00,2.356777899550000086e+02,3.116033757452000259e+02,-1.840268867999740043e-01
4.719999999999998863e+00,3.350570405388889839e+00,9.560536610802223834e+00,6.209966205413333107e+00,2.361969170250000047e+02,3.116159542181999882e+02,-1.929558387999900093e-01
4.729999999999998650e+00,3.358231282526719319e+00,9.567000000000000171e+00,6.208768717473279963e+00,2.367234319210000137e+02,3.116219395801999781e+02,-2.028598927999810120e-01
4.740000000000000213e+00,3.350302690891295399e+00,9.567000000000000171e+00,6.216697309108704772e+00,2.372428700170000013e+02,3.116115232861999971e+02,-2.047076027999900072e-01
4.750000000000000000e+00,3.350395739173338772e+00,9.566349257571287623e+00,6.215953518397949296e+00,2.377542089009999984e+02,3.116026195122000217e+02,-2.145625027999809864e-01
4.759999999999999787e+00,3.338940489764220310e+00,9.553075239181138656e+00,6.214134749416917458e+00,2.382432987889999936e+02,3.115974500721999902e+02,-2.254355338000059994e-01
4.769999999999999574e+00,3.355960901382286199e+00,9.554436872110583678e+00,6.198475970728297035e+00,2.387205206309999994e+02,3.115896246042000257e+02,-2.293017887999669879e-01
4.779999999999999361e+00,3.368287074483656163e+00,9.554999999999999716e+00,6.186712925516343553e+00,2.392029614470000070e+02,3.115781047712000031e+02,-2.291538227999679878e-01
4.789999999999999147e+00,3.374609451101418856e+00,9.553716416401309530e+00,6.179106965299890675e+00,2.396938174269999990e+02,3.115770851372000152e+02,-2.280410237999909995e-01
4.799999999999998934e+00,3.365471071291743943e+00,9.545280988884686124e+00,6.179809917592942625e+00,2.401865554929999860e+02,3.115781868212000063e+02,-2.239352707999719971e-01
4.809999999999998721e+00,3.372580078373367041e+00,9.542263070894355437e+00,6.169682992520988840e+00,2.406774092530000075e+02,3.115772024671999816e+02,-2.128225318000049882e-01
4.820000000000000284e+00,3.362203546039159718e+00,9.528734178883807360e+00,6.166530632844647641e+00,2.411770212749999871e+02,3.115807104642000240e+02,-2.057237198000000100e-01
4.830000000000000071e+00,3.356735559954418857e+00,9.523735559954419116e+00,6.166999999999999815e+00,2.416876160770000013e+02,3.115848348662000262e+02,-2.016246587999800111e-01
4.839999999999999858e+00,3.375567782056024591e+00,9.542567782056023518e+00,6.166999999999999815e+00,2.421953293089999875e+02,3.115867985912000222e+02,-1.955186028000089893e-01
4.849999999999999645e+00,3.357252809044141806e+00,9.531463267104086867e+00,6.174210458059945061e+00,2.427124026330000106e+02,3.116002614341999788e+02,-2.044511317999659905e-01
4.859999999999999432e+00,3.358502099535948471e+00,9.527654007656611412e+00,6.169151908120663386e+00,2.432253116889999944e+02,3.116164878572000134e+02,-2.143943438000139867e-01
4.869999999999999218e+00,3.362999999999999989e+00,9.527495929587129098e+00,6.164495929587129552e+00,2.437193651910000085e+02,3.116296416192000152e+02,-2.223308967999959862e-01
4.879999999999999005e+00,3.362999999999999989e+00,9.530721207644976545e+00,6.167721207644977000e+00,2.442158146490000092e+02,3.116359172751999722e+02,-2.312426568000099936e-01
4.889999999999998792e+00,3.362999999999999989e+00,9.541108882659585788e+00,6.178108882659586243e+00,2.447059018010000102e+02,3.116308224741999879e+02,-2.371156967999830112e-01
4.900000000000000355e+00,3.386928606805420294e+00,9.577457193799805424e+00,6.190528586994385130e+00,2.452079950330000031e+02,3.116084157902000129e+02,-2.339249297999949906e-01
4.910000000000000142e+00,3.388635579615922655e+00,9.563746089217854518e+00,6.175110509601932307e+00,2.457062642090000111e+02,3.115828107021999926e+02,-2.237236838000060124e-01
4.919999999999999929e+00,3.399927410357004298e+00,9.566364506771284582e+00,6.166437096414280283e+00,2.461934686810000130e+02,3.115755728642000122e+02,-2.225897587999710048e-01
4.929999999999999716e+00,3.401705498210631617e+00,9.572462151535159336e+00,6.170756653324529495e+00,2.466876043290000098e+02,3.115697394431999783e+02,-2.194592337999869969e-01
4.939999999999999503e+00,3.376451835148171821e+00,9.553235419907448289e+00,6.176783584759277801e+00,2.471673316829999862e+02,3.115531096931999855e+02,-2.042937457999990103e-01
4.949999999999999289e+00,3.367591151485621381e+00,9.535696121173504736e+00,6.168104969687883354e+00,2.476684543949999977e+02,3.115476999612000100e+02,-1.941631158000080015e-01
4.959999999999999076e+00,3.393648049674546918e+00,9.569770526497485719e+00,6.176122476822937912e+00,2.481728055910000137e+02,3.115734681842000100e+02,-2.001418697999809981e-01
4.969999999999998863e+00,3.402251736768300727e+00,9.579755210304902846e+00,6.177503473536600787e+00,2.486765883610000003e+02,3.116091953911999894e+02,-2.131559318000149916e-01
4.979999999999998650e+00,3.401424448517748722e+00,9.586482169269263665e+00,6.185057720751514054e+00,2.491886125949999951e+02,3.116233751351999786e+02,-2.210921067999949974e-01
4.990000000000000213e+00,3.400999999999999801e+00,9.592000000000000526e+00,6.190999999999999837e+00,2.496976677430000109e+02,3.116193809551999720e+02,-2.219647777999720073e-01
5.000000000000000000e+00,3.401055335390910983e+00,9.591944664609089344e+00,6.190889329218177473e+00,2.502139401670000041e+02,3.116117817122000133e+02,-2.258231437999909941e-01
5.009999999999999787e+00,3.403813917381354415e+00,9.591943237038304204e+00,6.188129319656949789e+00,2.507232228629999895e+02,3.116038011161999748e+02,-2.246816867999570089e-01
5.019999999999999574e+00,3.421630919065457022e+00,9.601208077914037631e+00,6.179577158848580609e+00,2.512227796630000114e+02,3.116082792572000244e+02,-2.255863617999910031e-01
5.029999999999999361e+00,3.398643501885155516e+00,9.568372604932630310e+00,6.169729103047475682e+00,2.517261587430000134e+02,3.116159840262000102e+02,-2.255015637999920053e-01
5.039999999999999147e+00,3.387999999999999901e+00,9.562011516309052439e+00,6.174011516309052539e+00,2.522075727069999971e+02,3.116224489292000044e+02,-2.214172517999719869e-01
5.049999999999998934e+00,3.383902638833665044e+00,9.563157664076149089e+00,6.179255025242484045e+00,2.526863907569999981e+02,3.116217507311999952e+02,-2.183082517999850036e-01
5.059999999999998721e+00,3.363708116515535362e+00,9.548223745674587093e+00,6.184515629159051286e+00,2.531735945629999947e+02,3.116145234772000094e+02,-2.141743447999669980e-01
5.070000000000000284e+00,3.327706099865512357e+00,9.529869776402025039e+00,6.202163676536513570e+00,2.536684141869999962e+02,3.115967096402000038e+02,-2.110013997999810043e-01
5.080000000000000071e+00,3.352534285067731101e+00,9.565310074303210897e+00,6.212775789235479351e+00,2.541813196489999882e+02,3.115779074092000087e+02,-2.128209767999900137e-01
5.089999999999999858e+00,3.346866684769360667e+00,9.572116058769298164e+00,6.225249373999937497e+00,2.547007590769999865e+02,3.115674699471999816e+02,-2.206686507999719993e-01
5.099999999999999645e+00,3.337480199523789270e+00,9.572762394285469156e+00,6.235282194761679442e+00,2.552146934310000006e+02,3.115657363302000249e+02,-2.275482507999770088e-01
5.109999999999999432e+00,3.335581919168887577e+00,9.579000000000000625e+00,6.243418080831111716e+00,2.557202974729999880e+02,3.115695580972000016e+02,-2.284492648000099879e-01
5.119999999999999218e+00,3.327178200965444255e+00,9.579000000000000625e+00,6.251821799034555482e+00,2.562111833050000200e+02,3.115855606622000096e+02,-2.293965277999870100e-01
5.129999999999999005e+00,3.333437973851129499e+00,9.570942194994611185e+00,6.237504221143479910e+00,2.567144793510000227e+02,3.116122667262000050e+02,-2.363788317999920008e-01
5.139999999999998792e+00,3.338000000000000078e+00,9.566485289598803732e+00,6.228485289598802765e+00,2.572164604050000207e+02,3.116269136561999744e+02,-2.333188178000059898e-01
5.150000000000000355e+00,3.333768377378377945e+00,9.562768377378377593e+00,6.229000000000000092e+00,2.577134188489999929e+02,3.116242675042000201e+02,-2.241988707999910124e-01
5.160000000000000142e+00,3.333757227701311887e+00,9.561033399323243032e+00,6.227276171621930700e+00,2.582203058110000029e+02,3.116231614861999901e+02,-2.230822007999579970e-01
5.169999999999999929e+00,3.385172449470126299e+00,9.598700314650942644e+00,6.213527865180817678e+00,2.587096773590000112e+02,3.116130531261999863e+02,-2.189376467999959996e-01
5.179999999999999716e+00,3.368129478002747756e+00,9.575102354157650097e+00,6.206972876154902785e+00,2.592044969830000127e+02,3.115952392891999807e+02,-2.157647018000100059e-01
5.189999999999999503e+00,3.370695213793250655e+00,9.581741453202234027e+00,6.211046239408982927e+00,2.597090727990000119e+02,3.115819818581999812e+02,-2.146056747999769976e-01
5.199999999999999289e+00,3.376570557416779028e+00,9.597723868415426907e+00,6.221153310998648323e+00,2.602088584790000141e+02,3.115824524152000095e+02,-2.194961857999719879e-01
5.209999999999999076e+00,3.375999999999999890e+00,9.600461039183622702e+00,6.224461039183623257e+00,2.607083593909999877e+02,3.115879112842000040e+02,-2.254043658000000061e-01
5.219999999999998863e+00,3.375999999999999890e+00,9.592751887805205158e+00,6.216751887805204824e+00,2.611933130869999786e+02,3.116025558471999943e+02,-2.313481897999719872e-01
5.229999999999998650e+00,3.395015128975537699e+00,9.601155432469703044e+00,6.206140303494165344e+00,2.616962954009999862e+02,3.116172139121999862e+02,-2.412880767999640019e-01
5.240000000000000213e+00,3.385352054257994681e+00,9.583381266466043158e+00,6.198029212208048477e+00,2.621969075729999759e+02,3.116207506842000043e+02,-2.421891957999970091e-01
5.250000000000000000e+00,3.369017274362984260e+00,9.559008637181491963e+00,6.189991362818507703e+00,2.627009116329999756e+02,3.116175051572000143e+02,-2.330655667999819991e-01
5.259999999999999787e+00,3.384523243811926818e+00,9.564702314059450927e+00,6.180179070247522333e+00,2.632090545909999832e+02,3.116294883932000062e+02,-2.329948037999819976e-01
5.269999999999999574e+00,3.367900442034322150e+00,9.548744424352950233e+00,6.180843982318626750e+00,2.637109799790000011e+02,3.116451125231999981e+02,-2.359382887999690037e-01
5.279999999999999361e+00,3.363999999999999879e+00,9.544999999999999929e+00,6.181000000000000050e+00,2.642141001050000000e+02,3.116398062051999887e+02,-2.288075987999630134e-01
5.289999999999999147e+00,3.363999999999999879e+00,9.544354186108714444e+00,6.180354186108714565e+00,2.647127974530000074e+02,3.116242453241999897e+02,-2.176416877999949873e-01
5.299999999999998934e+00,3.344724804286867137e+00,9.531318950188728323e+00,6.186594145901860742e+00,2.652072187570000210e+02,3.116134094792000155e+02,-2.174934697999960087e-01
5.309999999999998721e+00,3.325631999590375365e+00,9.523048004505872299e+00,6.197416004915497822e+00,2.657042945270000018e+02,3.116087136712000074e+02,-2.233663627999679935e-01
5.320000000000000284e+00,3.328169638686429455e+00,9.531828637703709362e+00,6.203658999017280351e+00,2.661998843110000053e+02,3.115949538332000088e+02,-2.192075428000060111e-01
5.330000000000000071e+00,3.357302176341913746e+00,9.544502459762480129e+00,6.187200283420566826e+00,2.666949061130000018e+02,3.115911459231999743e+02,-2.240840188000010058e-01
5.339999999999999858e+00,3.384555767869152465e+00,9.542350860431382031e+00,6.157795092562230010e+00,2.671976310269999999e+02,3.115927682052000023e+02,-2.339779717999919961e-01
5.349999999999999645e+00,3.357600999488499216e+00,9.523330324020188087e+00,6.165729324531689315e+00,2.676914264630000275e+02,3.115928967681999779e+02,-2.388686087999880026e-01
5.359999999999999432e+00,3.335219179498754016e+00,9.495761037053755516e+00,6.160541857555001499e+00,2.682005388310000171e+02,3.115879006921999803e+02,-2.407377387999969920e-01
5.369999999999999218e+00,3.334433873820090266e+00,9.494425128128590075e+00,6.159991254308499364e+00,2.687201775510000061e+02,3.115915150211999958e+02,-2.436349117999820069e-01
5.379999999999999005e+00,3.354442918506749916e+00,9.519853879195942170e+00,6.165410960689191811e+00,2.692310575650000146e+02,3.115906440552000163e+02,-2.405181697999969892e-01
5.389999999999998792e+00,3.376999999999999780e+00,9.535020083437256488e+00,6.158020083437256709e+00,2.697334948249999798e+02,3.115973005132000253e+02,-2.384298697999870098e-01
5.400000000000000355e+00,3.376999999999999780e+00,9.553334982264299668e+00,6.176334982264300777e+00,2.702272611170000118e+02,3.116154813951999927e+02,-2.363841577999770127e-01
5.410000000000000142e+00,3.390440496032909312e+00,9.570560537368985266e+00,6.180120041336075509e+00,2.707218550110000024e+02,3.116367108521999967e+02,-2.353490238000010004e-01
5.419999999999999929e+00,3.388320703454153815e+00,9.573658357535627772e+00,6.185337654081473957e+00,2.712159045170000127e+02,3.116499281182000232e+02,-2.252856848000099887e-01
5.429999999999999716e+00,3.376131103788457821e+00,9.569121018881654450e+00,6.192989915093195741e+00,2.717026512290000255e+02,3.116507054481999717e+02,-2.161800877999950077e-01
5.439999999999999503e+00,3.414827164574274931e+00,9.604680919214047208e+00,6.189853754639771388e+00,2.721963326690000144e+02,3.116528307472000279e+02,-2.210777947999910120e-01
5.449999999999999289e+00,3.406315464107873225e+00,9.588967010660688572e+00,6.182651546552816235e+00,2.726905840890000263e+02,3.116449723662000224e+02,-2.259401517999869990e-01
5.459999999999999076e+00,3.402000000000000135e+00,9.580999999999999517e+00,6.179000000000000270e+00,2.731855190410000205e+02,3.116251406252000038e+02,-2.287601007999719993e-01
5.469999999999998863e+00,3.396463618097403714e+00,9.578750844852070401e+00,6.182287226754667131e+00,2.736841059449999989e+02,3.116115200322000192e+02,-2.336011637999680091e-01
