time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
5.709000000002561,6.1810728,-0.4301262000000001,12.5310728,6.00380354527451,-1.6895000000000002,-0.3461964547254892,205.116085678,349.0994092082,0.04290740520001,-0.9005907918000275,4.04290740520001,6.3372474308646,-0.02950000000000008,-0.012752569135400016
5.725000000005821,6.1651422,-0.3743691,12.5151422,5.98853719453159,-1.6974999999999998,-0.3614628054684097,209.11949769199998,349.0835436682,0.034853915199996,-0.9164563318000205,4.034853915199996,6.32849310657758,-0.07499999999999996,-0.02150689342242007
5.741000000001804,6.1651422,-0.42216090000000017,12.5151422,6.0197090228114,-1.7155,-0.3302909771886,211.119980108,349.0795032712,0.0183130841999999,-0.9204967288000034,4.0183130842,6.32849310657758,-0.07499999999999996,-0.02150689342242007
5.75800000000163,6.1651422,-0.3425079000000002,12.5151422,6.1029912555672,-1.714,-0.24700874443279996,215.142648216,349.0596971202,0.00127772220002687,-0.940302879800015,4.001277722200027,6.32735473954164,-0.08749999999999991,-0.022645260458359573
5.774000000004889,6.1173504,-0.3982650000000001,12.4673504,6.14043540103676,-1.7345000000000002,-0.2095645989632393,217.137478602,349.0493844972,0.00175787320002785,-0.9506155028000194,4.001757873200028,6.28826748794929,-0.09400000000000008,-0.06173251205070951
5.790000000000873,6.1492116,-0.38233439999999996,12.499211599999999,6.10557106356942,-1.7275,-0.2444289364305794,221.11390137799998,349.0500958072,0.0186400571999907,-0.949904192799977,4.018640057199991,6.23346332306528,-0.0685,-0.11653667693471981
5.806000000004133,6.1492116,-0.4301262000000001,12.499211599999999,6.13923403628087,-1.7345000000000002,-0.2107659637191297,223.11543161799997,349.0452339932,0.0361025781999857,-0.9547660068000141,4.036102578199985,6.22038270526822,-0.04899999999999993,-0.12961729473177996
5.823000000003958,6.1492116,-0.38233439999999996,12.499211599999999,6.08127248306063,-1.7414999999999998,-0.2687275169393697,229.104424412,349.0407015262,0.0674510672000153,-0.9592984738000041,4.0674510672000155,6.27129667612688,-0.07450000000000001,-0.0787033238731194
5.838999999999942,6.1810728,-0.39826499999999987,12.5310728,6.0411383192489,-1.7594999999999998,-0.3088616807510993,231.097627448,349.0413457042,0.0768922582000307,-0.9586542957999882,4.076892258200031,6.28315406463983,-0.05449999999999999,-0.06684593536016958
5.855000000003201,6.2607258,-0.40623030000000004,12.6107258,6.06253496285054,-1.7915,-0.2874650371494596,235.10491944799998,349.0627829422,0.0747080631999877,-0.9372170578000123,4.074708063199988,6.32457121076204,-0.10000000000000009,-0.025428789237959215
5.870999999999185,6.1810728,-0.47791799999999984,12.5310728,6.08272380702046,-1.7794999999999999,-0.26727619297953975,237.106395132,349.0588806882,0.081167115200016,-0.9411193117999801,4.081167115200016,6.32423916372555,-0.10000000000000009,-0.025760836274449694
5.888000000006286,6.1810728,-0.44605680000000003,12.5310728,6.07558874383346,-1.7905000000000002,-0.2744112561665393,241.113656392,349.0633098392,0.0850429582000025,-0.9366901608000262,4.0850429582000025,6.28323205046575,-0.10549999999999993,-0.06676794953424992
5.90400000000227,6.1970034,-0.4540221,12.5470034,6.06010761912041,-1.802,-0.28989238087958924,245.110021236,349.0480683702,0.0839857441999927,-0.9519316298000149,4.0839857441999925,6.29622307419297,-0.125,-0.05377692580702931
5.92000000000553,6.1651422,-0.4699526999999999,12.5151422,6.17804406502882,-1.7855,-0.17195593497117923,247.10545278599997,349.0447730982,0.0764412192000104,-0.9552269018000175,4.07644121920001,6.28434658496808,-0.14500000000000002,-0.06565341503191924
5.936000000001513,6.1173504,-0.46198739999999994,12.4673504,6.11470915226263,-1.785,-0.23529084773737008,249.10461909999998,349.0286912072,0.0749426762000012,-0.9713087928000164,4.074942676200001,6.27229662882744,-0.18900000000000006,-0.07770337117255988
5.953000000001339,6.133281,-0.4380915000000001,12.483281,6.08695856608857,-1.786,-0.26304143391142976,253.111831132,349.0339952462,0.0438151942000189,-0.9660047538000072,4.043815194200019,6.30924852894542,-0.2084999999999999,-0.04075147105457955
5.969000000004598,6.1173504,-0.3982650000000001,12.4673504,6.11035289763635,-1.7435,-0.23964710236364972,257.12588682399996,349.0246904552,0.0197408212000427,-0.975309544799984,4.019740821200043,6.29614683755073,-0.2390000000000001,-0.0538531624492693
5.985000000000582,6.1014198,-0.42216089999999995,12.4514198,5.99622313266216,-1.8435000000000001,-0.35377686733783964,261.12384943,349.0165515602,0.0186589042000327,-0.9834484397999859,4.0186589042000325,6.25740281586538,-0.20850000000000013,-0.09259718413462004
6.001000000003842,6.1014198,-0.4540221,12.4514198,6.07550364945612,-1.7645000000000002,-0.27449635054387933,263.11400079,349.0180160532,0.026096509200038,-0.9819839468000282,4.026096509200038,6.28232600236568,-0.18199999999999994,-0.06767399763431925
6.018000000003667,6.1014198,-0.4699527000000001,12.4514198,5.96750893559417,-1.7974999999999999,-0.3824910644058299,267.11355942399996,349.0520930582,0.040866110199991,-0.9479069417999995,4.040866110199991,6.21617768407564,-0.252,-0.1338223159243599
6.033999999999651,6.1014198,-0.4540221,12.4514198,6.01310064288858,-1.7965000000000002,-0.3368993571114194,271.089496808,349.0437620572,0.057780088200011,-0.9562379427999872,4.057780088200011,6.21541704151861,-0.26449999999999996,-0.13458295848138935
6.05000000000291,6.1810728,-0.44605680000000003,12.5310728,6.05781963159319,-1.803,-0.29218036840681005,273.100506242,349.0483214812,0.0372112321999949,-0.9516785188000085,4.037211232199995,6.23852586754275,-0.3019999999999998,-0.11147413245724991
6.06600000000617,6.1970034,-0.40623030000000004,12.5470034,5.98558204601156,-1.8090000000000002,-0.3644179539884398,277.12340212,349.0245253862,0.0211900041999995,-0.9754746137999746,4.021190004199999,6.27526804208394,-0.33350000000000013,-0.07473195791605924
6.083000000005995,6.2607258,-0.43809149999999986,12.6107258,6.01279002578645,-1.7705,-0.3372099742135495,279.126138018,349.0336453542,0.00760326319998961,-0.9663546457999814,4.007603263199989,6.20162438398199,-0.3095000000000001,-0.14837561601800964
6.099000000001979,6.292587,-0.3902996999999999,12.642586999999999,5.9679199258044,-1.771,-0.3820800741956001,281.11572228399996,349.0450476632,0.00200559620001717,-0.9549523367999768,4.002005596200017,6.16313637687825,-0.2895000000000001,-0.18686362312174953
6.115000000005239,6.2447952,-0.4141956,12.5947952,6.02482073729579,-1.7795,-0.3251792627042098,287.10745835,349.0275622102,0.00840023220001229,-0.972437789799983,4.008400232200012,6.20344138361926,-0.3225,-0.14655861638073997
6.131000000001222,6.2288646,-0.32657730000000007,12.5788646,6.02289405967792,-1.7914999999999999,-0.3271059403220793,289.118576674,349.0302060422,0.0108383082000223,-0.9697939577999932,4.0108383082000225,6.26441377943699,-0.3660000000000001,-0.0855862205630098
6.148000000001048,6.2447952,-0.3186120000000001,12.5947952,5.9970755738321,-1.8144999999999998,-0.3529244261678999,293.132428454,349.0420086502,0.0106895771999893,-0.957991349800011,4.010689577199989,6.25319990085076,-0.2965,-0.09680009914923993
6.164000000004307,6.1970034,-0.27878550000000013,12.5470034,6.02176580985951,-1.8395,-0.32823419014048927,295.129603612,349.0608096632,-0.00793258879995995,-0.9391903367999817,3.99206741120004,6.25463324264501,-0.29699999999999993,-0.09536675735498967
6.180000000000291,6.1651422,-0.2628549,12.5151422,6.09853392868468,-1.8665000000000003,-0.2514660713153196,301.129701396,349.0547663292,-0.0165765588000062,-0.9452336708000075,3.9834234411999936,6.31843335012723,-0.30300000000000016,-0.03156664987276958
6.196000000003551,6.1492116,-0.23895899999999992,12.499211599999999,6.03722895754591,-1.846,-0.3127710424540897,303.14780856,349.0578056262,-0.0151383297999743,-0.9421943738000209,3.9848616702000257,6.27927718770242,-0.3214999999999999,-0.07072281229757937
6.213000000003376,6.1492116,-0.23895899999999992,12.499211599999999,5.98277491958702,-1.8729999999999998,-0.36722508041297974,305.15156531599996,349.0490361142,-0.00566157879995965,-0.9509638857999789,3.9943384212000406,6.28926744541842,-0.3025,-0.060732554581579556
6.22899999999936,6.1014198,-0.21506309999999984,12.4514198,6.02253738751058,-1.8785,-0.32746261248941977,309.16251126599997,349.0766527482,-0.0188668337999696,-0.9233472518000099,3.9811331662000304,6.23834914059802,-0.3400000000000001,-0.11165085940197983
6.245000000002619,6.1014198,-0.18320190000000003,12.4514198,6.16020312324189,-1.851,-0.18979687675810997,313.167028324,349.0589638952,0.00608656920003159,-0.9410361047999913,4.006086569200032,6.19622667435593,-0.3840000000000001,-0.1537733256440692
6.261000000005879,6.1492116,-0.22302840000000002,12.499211599999999,6.12746337059825,-1.892,-0.22253662940174923,315.175952426,349.0824988162,0.00345041919998867,-0.9175011838000273,4.0034504191999885,6.20832988814222,-0.3780000000000001,-0.14167011185777945
6.278000000005704,6.1014198,-0.16727130000000012,12.4514198,6.16022810702264,-1.9300000000000002,-0.18977189297735997,319.18658064799996,349.0981309552,0.00528747320002232,-0.9018690447999802,4.005287473200022,6.24619220005277,-0.3710000000000002,-0.10380779994723
6.294000000001688,6.212934,-0.17523660000000008,12.562933999999998,6.17534064281148,-1.8909999999999998,-0.17465935718851977,321.186945294,349.0961472702,0.00573947020002241,-0.9038527298000076,4.005739470200022,6.22120092908114,-0.37150000000000016,-0.12879907091886
6.310000000004948,6.1970034,-0.1672712999999999,12.5470034,6.13627801696569,-1.903,-0.21372198303430956,327.174179322,349.0873485732,-0.00789767279996445,-0.9126514267999823,3.9921023272000355,6.19624410429415,-0.3460000000000001,-0.15375589570584935
6.326000000000931,6.133281,-0.1672712999999999,12.483281,6.22421162056293,-1.8869999999999998,-0.12578837943706933,329.18832595,349.1071326812,-0.0225195058000065,-0.892867318799972,3.9774804941999937,6.21127080394987,-0.37749999999999995,-0.13872919605012957
6.343000000000757,6.1173504,-0.0955836000000001,12.4673504,6.17599099765823,-1.8915,-0.1740090023417693,331.215193152,349.1146361052,-0.033095155799975,-0.8853638947999798,3.966904844200025,6.20922619977723,-0.35250000000000004,-0.14077380022277008
6.359000000004016,6.1014198,-0.05575709999999989,12.4514198,6.16594013790359,-1.9225,-0.1840598620964098,335.222655438,349.0980037212,-0.0401450328000137,-0.9019962788000271,3.9598549671999863,6.15857288663534,-0.3779999999999999,-0.1914271133646599
6.375,6.0854892,-0.06372239999999985,12.4354892,6.11393894086763,-1.8899999999999997,-0.23606105913236952,339.222559348,349.0909524962,-0.0482304007999708,-0.909047503800025,3.9517695992000292,6.23125163991954,-0.40249999999999986,-0.11874836008045975
6.39100000000326,6.1173504,-0.06372240000000007,12.4673504,6.09102832742277,-1.9340000000000002,-0.2589716725772293,341.220382636,349.0808461502,-0.0377502467999789,-0.9191538498000114,3.962249753200021,6.25621610879931,-0.3899999999999999,-0.09378389120068942
6.408000000003085,6.1492116,-0.09558359999999988,12.499211599999999,6.16665717702567,-1.9175,-0.18334282297432924,345.2086472,349.1022199432,-0.0339384117999941,-0.8977800568000021,3.966061588200006,6.28067384919803,-0.403,-0.06932615080196936
6.423999999999069,6.1492116,-0.07965299999999997,12.499211599999999,6.16733300085669,-1.9494999999999998,-0.18266699914330964,347.190666388,349.0882241492,-0.0184480188000078,-0.9117758507999838,3.981551981199992,6.28021528293418,-0.377,-0.06978471706581946
6.440000000002328,6.2288646,-0.07168770000000002,12.5788646,5.98604398354455,-2.017,-0.3639560164554494,353.18331513,349.0898393262,-0.00712053579995975,-0.9101606738000214,3.99287946420004,6.20441778090418,-0.32699999999999996,-0.1455822190958198
6.456000000005588,6.1810728,-0.031861200000000034,12.5310728,6.08350969106018,-1.995,-0.2664903089398196,355.17475074199996,349.0863548662,-0.00366521079997306,-0.9136451338000029,3.996334789200027,6.21623455155933,-0.28200000000000003,-0.13376544844066984
6.473000000005413,6.1492116,-0.06372240000000007,12.499211599999999,6.07830326683779,-1.9745,-0.27169673316220955,357.163074794,349.0847349532,0.010782915200036,-0.9152650468000161,4.010782915200036,6.2543806248101,-0.3270000000000002,-0.09561937518989971
6.489000000001397,6.2607258,-0.07168770000000002,12.6107258,6.08991457132675,-1.9355000000000002,-0.2600854286732499,361.172021998,349.1122693412,0.00657756420004074,-0.8877306588000238,4.0065775642000405,6.2292607908162,-0.3134999999999999,-0.12073920918379955
6.505000000004657,6.2447952,-0.015930600000000128,12.5947952,6.03879039871917,-2.0105,-0.3112096012808294,363.174724492,349.1044235582,0.0110507892000025,-0.8955764418000172,4.011050789200002,6.22745164573761,-0.36450000000000005,-0.1225483542623893
6.52100000000064,6.1651422,0.03982650000000021,12.5151422,6.10468365584237,-2.029,-0.24531634415762937,369.1771882,349.1095685492,0.0123679372000025,-0.8904314508000084,4.012367937200002,6.23931807171265,-0.29349999999999987,-0.11068192828734968
6.538000000000466,6.1492116,0.06372240000000007,12.499211599999999,6.0764588641963,-2.029,-0.27354113580369965,371.177494738,349.1086008722,0.0178163691999989,-0.891399127800014,4.017816369199999,6.29031549288269,-0.30699999999999994,-0.05968450711730977
6.554000000003725,6.1810728,0.12744480000000014,12.5310728,6.03733691031657,-1.984,-0.31266308968342926,373.185333616,349.1160549632,0.0172367252000223,-0.8839450368000143,4.017236725200022,6.31516033050627,-0.3194999999999999,-0.03483966949372963
6.569999999999709,6.1810728,0.12744480000000014,12.5310728,6.03920082656486,-1.984,-0.3107991734351394,375.18141999799997,349.1188315942,0.0166709691999887,-0.8811684057999969,4.016670969199989,6.26343715542832,-0.3065,-0.08656284457167995
6.586000000002969,6.1970034,0.1354101000000001,12.5470034,6.1263803251021,-1.9789999999999999,-0.22361967489789958,381.159945214,349.1046621302,0.0410510842000131,-0.8953378698000165,4.041051084200013,6.27453583940677,-0.351,-0.07546416059322958
6.603000000002794,6.1492116,0.14337540000000004,12.499211599999999,6.06060409189811,-2.011,-0.28939590810188953,383.151411122,349.1181928132,0.0404463592000366,-0.8818071868000175,4.040446359200037,6.24927851835714,-0.3385,-0.10072148164285988
6.619000000006054,6.1651422,0.1672712999999999,12.5151422,6.07457196482716,-2.0170000000000003,-0.27542803517283954,387.136506642,349.1073514752,0.0493711792000189,-0.8926485247999949,4.049371179200019,6.27528684603342,-0.3385,-0.07471315396657996
6.635000000002037,6.1651422,0.1672712999999999,12.5151422,6.05363041595578,-2.0165,-0.29636958404421954,389.144030234,349.1027822632,0.0528339102000039,-0.8972177367999734,4.052833910200004,6.23518476069475,-0.2935000000000001,-0.1148152393052495
6.651000000005297,6.1173504,0.22302840000000002,12.4673504,6.1646276792568,-1.9459999999999997,-0.1853723207431992,395.14598251399997,349.1168878702,0.0471192852000002,-0.8831121297999971,4.0471192852,6.24619220005277,-0.30000000000000004,-0.10380779994723
6.668000000005122,6.212934,0.19116719999999998,12.562933999999998,6.15550684307982,-1.9804999999999997,-0.19449315692017954,397.122725952,349.1075812812,0.0575919281999906,-0.8924187188000019,4.057591928199991,6.2585241870588,-0.2799999999999998,-0.09147581294119966
6.684000000001106,6.212934,0.19116719999999998,12.562933999999998,6.08928100501151,-1.973,-0.2607189949884896,399.125515296,349.1157593292,0.0600086261999993,-0.8842406708000112,4.060008626199999,6.24456499685927,-0.31200000000000006,-0.1054350031407294
6.700000000004366,6.2766564,0.17523660000000008,12.6266564,6.1508827394685,-1.9669999999999999,-0.1991172605314997,401.12647755399996,349.1208494432,0.0684358512000389,-0.8791505568000275,4.0684358512000385,6.24520015692051,-0.2995000000000001,-0.10479984307948964
6.716000000000349,6.2607258,0.21506309999999984,12.6107258,6.16184321795776,-2.032,-0.18815678204224007,407.147737376,349.1301042712,0.078742739199996,-0.8698957287999747,4.078742739199996,6.24656481596085,-0.28800000000000003,-0.10343518403914942
6.733000000000175,6.2288646,0.2628549,12.5788646,6.25344049543454,-1.9925000000000002,-0.0965595045654597,409.144565398,349.1198915342,0.0752229562000331,-0.8801084657999922,4.075222956200033,6.25919180086375,-0.28049999999999997,-0.09080819913624971
6.749000000003434,6.2766564,0.23895899999999992,12.6266564,6.16190050077347,-1.9729999999999999,-0.1880994992265297,413.133714076,349.1082374882,0.0721514672000141,-0.8917625117999819,4.0721514672000145,6.31021425943684,-0.2809999999999999,-0.03978574056315942
6.764999999999418,6.2607258,0.21506309999999984,12.6107258,6.18886690257741,-1.9475000000000002,-0.16113309742258952,415.138760898,349.1295123972,0.0595223632000383,-0.870487602799983,4.059522363200038,6.29715372211923,-0.2994999999999999,-0.052846277880769676
6.7810000000026776,6.292587,0.21506310000000006,12.642586999999999,6.19714424924783,-2.0115,-0.1528557507521695,421.152089796,349.1022418752,0.0659563252000335,-0.8977581248000206,4.065956325200034,6.2862675730516,-0.3190000000000002,-0.0637324269483992
6.798000000002503,6.3403788,0.19116719999999998,12.6903788,6.20816615780839,-2.0315000000000003,-0.14183384219160988,423.144239236,349.1037991982,0.0673940082000097,-0.8962008017999779,4.06739400820001,6.27324110807165,-0.33750000000000013,-0.07675889192834973
6.814000000005763,6.3244482,0.19913250000000016,12.6744482,6.22483020276761,-1.9920000000000002,-0.12516979723238997,425.143521364,349.1207774492,0.0657788521999998,-0.8792225508000229,4.065778852199999,6.26025949941374,-0.31899999999999995,-0.08974050058625949
6.830000000001746,6.3085176,0.2070978000000001,12.6585176,6.19815898958556,-1.991,-0.1518410104144392,429.14667628399997,349.1620428022,0.0725238402000277,-0.8379571977999944,4.072523840200028,6.19524414369603,-0.3255000000000001,-0.1547558563039697
6.846000000005006,6.3085176,0.17523659999999985,12.6585176,6.08366362514308,-1.9595000000000002,-0.26633637485691963,433.146491346,349.1389994982,0.0754949452000382,-0.8610005017999924,4.075494945200038,6.22322569090982,-0.2875000000000001,-0.1267743090901794
6.863000000004831,6.2766564,0.19116719999999998,12.6266564,6.07632255897608,-1.94,-0.2736774410239198,435.14537267,349.1279094472,0.0739787272000285,-0.8720905527999889,4.0739787272000285,6.23409825074966,-0.242,-0.11590174925034002
6.879000000000815,6.2607258,0.23099369999999997,12.6107258,6.06621908703149,-1.9835,-0.2837809129685098,439.141256604,349.1386402092,0.0608296962000188,-0.8613597908000088,4.0608296962000185,6.22332909301766,-0.2875000000000001,-0.12667090698233974
6.8950000000040745,6.2607258,0.29471610000000004,12.6107258,6.13958082326247,-1.9854999999999998,-0.2104191767375294,441.153429856,349.1403497282,0.0652713162000373,-0.8596502717999783,4.065271316200037,6.18430084973233,-0.2929999999999999,-0.16569915026766946
6.911000000000058,6.1651422,0.29471610000000004,12.5151422,6.12915972603049,-2.061,-0.22084027396950923,447.137066086,349.1594724812,0.0745350132000193,-0.8405275188000019,4.074535013200019,6.18640743889376,-0.31899999999999995,-0.1635925611062392
6.927999999999884,6.1970034,0.31064669999999994,12.5470034,6.04974569552609,-2.0735,-0.3002543044739099,449.133890556,349.1493161922,0.0870151342000187,-0.8506838078000101,4.087015134200018,6.21123474037168,-0.34450000000000003,-0.13876525962831998
6.944000000003143,6.2607258,0.31064670000000016,12.6107258,6.19083277751423,-2.0490000000000004,-0.15916722248576942,453.1604331,349.1669010192,0.100848917199996,-0.8330989808000027,4.100848917199996,6.24913450007279,-0.2994999999999999,-0.10086549992720961
6.960000000006403,6.3244482,0.2628549,12.6744482,6.17150262101371,-2.0025,-0.1784973789862896,455.160997038,349.1789691252,0.106251415199992,-0.8210308747999875,4.106251415199992,6.27411507704473,-0.2999999999999998,-0.07588492295526983
6.9760000000023865,6.212934,0.2867508000000001,12.562933999999998,6.22622485099624,-2.0175,-0.12377514900375974,457.160791038,349.1869797042,0.109668044200034,-0.8130202958000154,4.109668044200034,6.31236627581132,-0.33099999999999996,-0.037633724188679274
6.993000000002212,6.2288646,0.29471610000000004,12.5788646,6.08971075101128,-2.048,-0.26028924898871963,463.166135872,349.1942924282,0.110978185200034,-0.8057075717999851,4.110978185200034,6.36537398744174,-0.25550000000000006,0.015373987441740233
7.0090000000054715,6.1970034,0.31064669999999994,12.5470034,6.02573212909851,-2.041,-0.32426787090148945,465.17477316599997,349.1877623112,0.108448043199992,-0.8122376887999962,4.108448043199992,6.32834417521677,-0.262,-0.02165582478322925
7.025000000001455,6.1970034,0.29471610000000004,12.5470034,6.06324131502464,-2.047,-0.28675868497535983,469.17410865,349.1906700702,0.0933273672000288,-0.8093299298000147,4.093327367200029,6.3021904922019,-0.2630000000000001,-0.04780950779809956
7.041000000004715,6.212934,0.25488960000000005,12.562933999999998,6.09655609446869,-2.0595000000000003,-0.25344390553130935,471.161324994,349.1909158062,0.086768528200023,-0.809084193800004,4.086768528200023,6.31312672136399,-0.22950000000000004,-0.03687327863600931
7.05800000000454,6.2607258,0.2628549,12.6107258,6.09860564777391,-2.0905,-0.2513943522260895,475.14060415,349.1766915062,0.0827039052000291,-0.8233084938000275,4.082703905200029,6.31307128108023,-0.16749999999999998,-0.036928718919769565
7.074000000000524,6.1810728,0.22302840000000002,12.5310728,6.18201454782658,-2.048,-0.16798545217341943,479.15006385,349.1601625362,0.0726540882000051,-0.839837463799995,4.0726540882000055,6.31248192076619,-0.17999999999999994,-0.03751807923380923
7.0900000000037835,6.2288646,0.21506309999999984,12.5788646,6.14697020931838,-2.092,-0.20302979068161964,481.15530748,349.1604429422,0.0680991502000095,-0.8395570577999933,4.06809915020001,6.30233520212945,-0.1359999999999999,-0.047664797870549336
7.105999999999767,6.2607258,0.23099369999999997,12.6107258,6.14799288949723,-2.0675,-0.20200711050276965,483.15162207599997,349.1592225732,0.0665475401999991,-0.8407774268000026,4.066547540199999,6.26332699130422,-0.16749999999999998,-0.08667300869577943
7.1229999999995925,6.2607258,0.2628549,12.6107258,6.17222424816207,-2.0275,-0.17777575183792926,489.156965092,349.1314784192,0.0679813641999989,-0.8685215808000066,4.067981364199999,6.2122093493378,-0.10400000000000009,-0.13779065066219953
7.139000000002852,6.1810728,0.2548895999999998,12.5310728,6.18600930915145,-2.029,-0.16399069084855,491.15559149999996,349.1423988792,0.0633874152000038,-0.8576011207999841,4.063387415200004,6.20136194718547,-0.0475000000000001,-0.1486380528145297
7.154999999998836,6.1651422,0.21506310000000006,12.5151422,6.10328207101177,-2.0415,-0.24671792898822975,495.141627508,349.1326270202,0.0763086972000044,-0.8673729797999954,4.076308697200004,6.21320118779362,-0.07850000000000001,-0.13679881220637924
7.1710000000020955,6.1173504,0.19116719999999998,12.4673504,6.05543451421041,-2.0405,-0.2945654857895894,497.13976785799997,349.1345157532,0.0747465241999952,-0.8654842468000083,4.074746524199996,6.22633929367811,-0.06000000000000005,-0.12366070632188997
7.188000000001921,6.1173504,0.19116719999999998,12.4673504,6.0403427236566,-2.029,-0.30965727634339935,499.120617678,349.1234580642,0.0902262912000376,-0.8765419357999917,4.090226291200038,6.22456681223682,-0.07299999999999995,-0.12543318776317935
7.2040000000051805,6.0854892,0.25488960000000005,12.4354892,6.06884960972065,-1.9765,-0.2811503902793495,505.083974694,349.1293610862,0.0875320392000196,-0.8706389138000077,4.08753203920002,6.31438801468519,-0.07799999999999985,-0.03561198531480958
7.220000000001164,6.1173504,0.2070977999999999,12.4673504,6.09107456565898,-1.984,-0.25892543434101967,507.077919814,349.1170088402,0.0920192152000379,-0.8829911597999853,4.092019215200038,6.25018431728217,-0.03399999999999981,-0.09981568271782937
7.236000000004424,6.1173504,0.25488960000000005,12.4673504,6.0255805043119,-2.0170000000000003,-0.32441949568809925,509.08179234199997,349.1062143682,0.093503084200014,-0.8937856317999717,4.093503084200014,6.22643975318159,-0.021999999999999797,-0.1235602468184096
7.253000000004249,6.133281,0.23099369999999997,12.483281,6.05407885633232,-2.022,-0.2959211436676794,515.110497876,349.1078636052,0.0988384292000335,-0.8921363947999907,4.0988384292000335,6.18821016126634,0.04800000000000004,-0.16178983873366004
7.269000000000233,6.1651422,0.21506310000000006,12.5151422,6.11498921291018,-2.0360000000000005,-0.23501078708981993,517.11944757,349.1134026552,0.105265834200005,-0.8865973448000091,4.105265834200005,6.17729139672073,0.04149999999999987,-0.1727086032792693
7.2850000000034925,6.212934,0.15930599999999995,12.562933999999998,6.16697948638887,-2.0355,-0.1830205136111296,521.119775656,349.1164591412,0.116145023199996,-0.8835408588000178,4.116145023199996,6.16116433801274,0.0734999999999999,-0.18883566198725976
7.300999999999476,6.2766564,0.17523660000000008,12.6266564,6.18534500990253,-2.0175,-0.16465499009746942,523.1085009139999,349.1078153722,0.120617954200016,-0.8921846278000203,4.120617954200016,6.18827181044918,0.07299999999999995,-0.16172818955081958
7.3179999999993015,6.2288646,0.19913249999999993,12.5788646,6.12562955601799,-2.016,-0.22437044398200978,525.10552956,349.1116332582,0.116048708200019,-0.8883667417999845,4.116048708200019,6.23928850110331,0.07250000000000001,-0.11071149889668952
