time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.100000000000000089e+00,3.387079548615721247e+00,9.822777975432314790e+00,6.435698426816593987e+00,1.553227433069999961e+02,1.866250690932000111e+02,-2.469724887999650009e-01
3.109999999999999876e+00,3.378559731997332172e+00,9.819822922306153501e+00,6.441263190308821329e+00,1.558104619130000117e+02,1.866439134052000099e+02,-2.429304498000020018e-01
3.119999999999999662e+00,3.371242056044351898e+00,9.815361107100804006e+00,6.444119051056452996e+00,1.562985236170000007e+02,1.866567498692000129e+02,-2.438671707999789939e-01
3.130000000000000338e+00,3.386851468469513016e+00,9.822017409730733561e+00,6.435165941261218769e+00,1.567896394390000125e+02,1.866687272101999895e+02,-2.538002397999700177e-01
3.140000000000000124e+00,3.369604706145405970e+00,9.805460517899589945e+00,6.435855811754183975e+00,1.572792153849999863e+02,1.866725894971999935e+02,-2.677050467999799732e-01
3.149999999999999911e+00,3.355148005044806148e+00,9.802834768842707547e+00,6.447686763797901399e+00,1.577916670829999930e+02,1.866617389301999879e+02,-2.795528437999810212e-01
3.159999999999999698e+00,3.353604536722909479e+00,9.809649903952005090e+00,6.456045367229095611e+00,1.583018637449999915e+02,1.866377526942000031e+02,-2.873547727999630208e-01
3.170000000000000373e+00,3.342028791605306637e+00,9.808935257986860279e+00,6.466906466381553642e+00,1.588087219649999895e+02,1.866196068371999957e+02,-2.891780107999720184e-01
3.180000000000000160e+00,3.340777675822586001e+00,9.811070111045843589e+00,6.470292435223258032e+00,1.593124428110000110e+02,1.866213249262000033e+02,-2.880720087999950052e-01
3.189999999999999947e+00,3.365438905557222249e+00,9.826999999999999957e+00,6.461561094442778597e+00,1.598141085789999920e+02,1.866239485531999946e+02,-2.809696197999890233e-01
3.199999999999999734e+00,3.356260149977745577e+00,9.826999999999999957e+00,6.470739850022254380e+00,1.603151722949999964e+02,1.866195689411999865e+02,-2.618425787999840160e-01
3.210000000000000409e+00,3.336899414868120584e+00,9.835208280863302122e+00,6.498308865995181982e+00,1.608119577470000081e+02,1.866199496451999948e+02,-2.437332908000129916e-01
3.220000000000000195e+00,3.328477117685235243e+00,9.839522882314764018e+00,6.511045764629528776e+00,1.613269744389999971e+02,1.866343427221999889e+02,-2.396694747999940089e-01
3.229999999999999982e+00,3.312291514021238115e+00,9.834212663060455384e+00,6.521921149039217269e+00,1.618426183310000113e+02,1.866377502231999870e+02,-2.365667678000069885e-01
3.239999999999999769e+00,3.285941937458730866e+00,9.821941937458731786e+00,6.535999999999999588e+00,1.623523550129999933e+02,1.866218144352000081e+02,-2.263970847999589864e-01
3.250000000000000444e+00,3.277000000000000135e+00,9.812445836383519193e+00,6.535445836383517282e+00,1.628631795830000044e+02,1.866219171411999866e+02,-2.302838357999779928e-01
3.260000000000000231e+00,3.280177423479547993e+00,9.801685326632844308e+00,6.521507903153295871e+00,1.633590049489999956e+02,1.866391289812000025e+02,-2.522344027999700034e-01
3.270000000000000018e+00,3.326384882218607064e+00,9.809018244095890182e+00,6.482633361877282674e+00,1.638566809950000049e+02,1.866414646361999985e+02,-2.621319957999609929e-01
3.279999999999999805e+00,3.317497629378372004e+00,9.792611008083149216e+00,6.475113378704776324e+00,1.643418317210000055e+02,1.866351111682000123e+02,-2.610016477999840268e-01
3.289999999999999591e+00,3.296786417042273154e+00,9.778528936861981435e+00,6.481742519819709614e+00,1.648361134369999945e+02,1.866442679301999874e+02,-2.699240547999999795e-01
3.300000000000000266e+00,3.317745951027073925e+00,9.792785866042995835e+00,6.475039915015922354e+00,1.653190133870000125e+02,1.866597968632000004e+02,-2.758714557999710215e-01
3.310000000000000053e+00,3.319419366862950138e+00,9.808211971260329065e+00,6.488792604397378483e+00,1.657970027249999987e+02,1.866560677301999931e+02,-2.667519078000140098e-01
3.319999999999999840e+00,3.321944571847255556e+00,9.818944571847255887e+00,6.496999999999999886e+00,1.663041147929999966e+02,1.866510141041999873e+02,-2.526211758000029839e-01
3.329999999999999627e+00,3.324631738881409948e+00,9.826000000000000512e+00,6.501368261118590119e+00,1.667980197850000081e+02,1.866492164912000078e+02,-2.375048627999609974e-01
3.340000000000000302e+00,3.308364892798615564e+00,9.819630297086671789e+00,6.511265404288055336e+00,1.672868200210000111e+02,1.866491129791999981e+02,-2.273956947999689893e-01
3.350000000000000089e+00,3.291200660145999990e+00,9.803152633740159771e+00,6.511951973594159782e+00,1.677740532349999967e+02,1.866589149801999952e+02,-2.233218618000069877e-01
3.359999999999999876e+00,3.313213822828601440e+00,9.825213822828601451e+00,6.511999999999999567e+00,1.682643390130000114e+02,1.866678825541999913e+02,-2.212444187999980105e-01
3.369999999999999662e+00,3.339511059759933342e+00,9.838312796812276773e+00,6.498801737052343874e+00,1.687626113389999887e+02,1.866773131761999878e+02,-2.171668197999780114e-01
3.380000000000000338e+00,3.364567317567226379e+00,9.851255005134957443e+00,6.486687687567731508e+00,1.692538970450000022e+02,1.866863130531999957e+02,-2.220893137999739864e-01
3.390000000000000124e+00,3.375074376494206607e+00,9.861772405455299761e+00,6.486698028961092710e+00,1.697774181510000062e+02,1.866921062501999984e+02,-2.379933947999930133e-01
3.399999999999999911e+00,3.361226710292026354e+00,9.856046957763535232e+00,6.494820247471508878e+00,1.703021912149999935e+02,1.866759671032000085e+02,-2.448197597999980102e-01
3.409999999999999698e+00,3.354565033460549461e+00,9.865560803053190497e+00,6.510995769592641480e+00,1.708294156789999931e+02,1.866519761781999875e+02,-2.456178387999740087e-01
3.420000000000000373e+00,3.315973757631787588e+00,9.854985869494038653e+00,6.539012111862251508e+00,1.713487967769999898e+02,1.866425582521999900e+02,-2.474690837999850013e-01
3.430000000000000160e+00,3.255883818229219795e+00,9.817909876416726078e+00,6.562026058187505839e+00,1.718597914530000139e+02,1.866396799661999921e+02,-2.473452537999840106e-01
3.439999999999999947e+00,3.239702513344525414e+00,9.799056201067561034e+00,6.559353687723035620e+00,1.723528706189999866e+02,1.866348055541999997e+02,-2.392183148000029957e-01
3.449999999999999734e+00,3.263796503040382824e+00,9.800925027435930303e+00,6.537128524395547480e+00,1.728341705869999885e+02,1.866432671931999892e+02,-2.351410727999830030e-01
3.460000000000000409e+00,3.237457884498661009e+00,9.791221325867928371e+00,6.553763441369266474e+00,1.733260536829999978e+02,1.866593443971999875e+02,-2.310883447999650120e-01
3.470000000000000195e+00,3.226629676996155993e+00,9.772517429088406260e+00,6.545887752092251155e+00,1.738150238030000025e+02,1.866562634212000091e+02,-2.159686017999790097e-01
3.479999999999999982e+00,3.244046061479006759e+00,9.788257856720123939e+00,6.544211795241118068e+00,1.742988584269999990e+02,1.866378684592000070e+02,-1.997959657999580085e-01
3.489999999999999769e+00,3.281964187088764362e+00,9.830431351396647699e+00,6.548467164307883337e+00,1.747995848170000102e+02,1.866394049671999937e+02,-2.016900087999680125e-01
3.500000000000000444e+00,3.318455736470540263e+00,9.870645647058731598e+00,6.552189910588191779e+00,1.752938093129999970e+02,1.866495636251999883e+02,-2.096159568000059981e-01
3.510000000000000231e+00,3.304661711514057298e+00,9.874778230453879146e+00,6.570116518939821404e+00,1.757935947709999880e+02,1.866500377101999959e+02,-2.135064737999690099e-01
3.520000000000000018e+00,3.267784964550785709e+00,9.847296453892296242e+00,6.579511489341510533e+00,1.762976012729999979e+02,1.866467533752000065e+02,-2.153827787999779975e-01
3.529999999999999805e+00,3.277528127353387610e+00,9.840337051890436726e+00,6.562808924537050004e+00,1.767914846689999990e+02,1.866628881292000131e+02,-2.273299127999789948e-01
3.539999999999999591e+00,3.289792977204929691e+00,9.862603206309447756e+00,6.572810229104518953e+00,1.772982335970000065e+02,1.866817500221999921e+02,-2.422838257999649914e-01
3.550000000000000266e+00,3.252685900340088754e+00,9.852198550098446361e+00,6.599512649758358052e+00,1.777891470190000121e+02,1.866797249642000054e+02,-2.431674797999990034e-01
3.560000000000000053e+00,3.243010834260306119e+00,9.842319359972636406e+00,6.599308525712331175e+00,1.782887291890000085e+02,1.866662107621999951e+02,-2.340086057999830049e-01
3.569999999999999840e+00,3.253293080422787309e+00,9.845432401819849133e+00,6.592139321397062268e+00,1.787885694249999915e+02,1.866657217592000109e+02,-2.278956478000110086e-01
3.579999999999999627e+00,3.289246045361877258e+00,9.874252936517518009e+00,6.585006891155640751e+00,1.792891250430000127e+02,1.866702498431999970e+02,-2.308002897999980041e-01
3.590000000000000302e+00,3.302000000000000046e+00,9.885999999999999233e+00,6.583999999999999631e+00,1.797975788050000006e+02,1.866592418401999964e+02,-2.226482907999600136e-01
3.600000000000000089e+00,3.296603560330072735e+00,9.880171845156477062e+00,6.583568284826405659e+00,1.802942217410000012e+02,1.866445759131999864e+02,-2.084859748000059965e-01
3.609999999999999876e+00,3.288430045830128989e+00,9.867964741827551123e+00,6.579534695997423022e+00,1.807957180690000030e+02,1.866501699481999879e+02,-2.083941488000070064e-01
3.619999999999999662e+00,3.323931076688480868e+00,9.895808687598806941e+00,6.571877610910327405e+00,1.812897139069999923e+02,1.866643326621999961e+02,-2.133342548000020100e-01
3.630000000000000338e+00,3.321832374256806109e+00,9.890934643258900039e+00,6.569102269002094374e+00,1.817866166850000127e+02,1.866626637102000075e+02,-2.102178067999589950e-01
3.640000000000000124e+00,3.314592962851486302e+00,9.881342478452401323e+00,6.566749515600914577e+00,1.822897374769999885e+02,1.866573468082000034e+02,-2.060870987999980086e-01
3.649999999999999911e+00,3.300354542004783287e+00,9.860144361842488436e+00,6.559789819837703817e+00,1.827979968729999882e+02,1.866672945002000006e+02,-2.170091997999639977e-01
3.659999999999999698e+00,3.278810739016356557e+00,9.848941584288505524e+00,6.570130845272148967e+00,1.833083661249999921e+02,1.866753735661999940e+02,-2.239242127999679921e-01
3.670000000000000373e+00,3.296598984058163762e+00,9.858191471710245679e+00,6.561592487652081473e+00,1.838133128929999884e+02,1.866731622382000069e+02,-2.208040617999829924e-01
3.680000000000000160e+00,3.293366895094089752e+00,9.859561149182347606e+00,6.566194254088258297e+00,1.843200867470000048e+02,1.866740388441999983e+02,-2.236944377999690037e-01
3.689999999999999947e+00,3.283466491863771264e+00,9.858999999999999986e+00,6.575533508136228278e+00,1.848145955669999978e+02,1.866792162462000135e+02,-2.286027287999639890e-01
3.699999999999999734e+00,3.280100171369308093e+00,9.862100171369307944e+00,6.581999999999999851e+00,1.852945257650000030e+02,1.866765818391999971e+02,-2.244866438000029940e-01
3.710000000000000409e+00,3.289000000000000146e+00,9.867712281466900492e+00,6.578712281466899903e+00,1.857894309069999963e+02,1.866748130011999933e+02,-2.173702617999969944e-01
3.720000000000000195e+00,3.285658989722189283e+00,9.856144988140988161e+00,6.570485998418797990e+00,1.862780038170000125e+02,1.866786923772000080e+02,-2.102752157999930038e-01
3.729999999999999982e+00,3.276764961916590391e+00,9.845882648365297030e+00,6.569117686448706195e+00,1.867635243850000109e+02,1.866834026521999874e+02,-2.021837738000110130e-01
3.739999999999999769e+00,3.275999999999999801e+00,9.845000000000000639e+00,6.568999999999999950e+00,1.872556056210000008e+02,1.866784641851999993e+02,-1.960568437999820057e-01
3.750000000000000444e+00,3.259299636161639757e+00,9.836007496394728378e+00,6.576707860233089953e+00,1.877524211049999963e+02,1.866607784582000136e+02,-1.888838807999780045e-01
3.760000000000000231e+00,3.269759805009731402e+00,9.843479876848251209e+00,6.573720071838519807e+00,1.882617287269999906e+02,1.866348125751999874e+02,-1.756788867999999892e-01
3.770000000000000018e+00,3.281742491251993243e+00,9.849785409376661249e+00,6.568042918124668006e+00,1.887537536309999950e+02,1.866308618921999880e+02,-1.725554737999590027e-01
3.779999999999999805e+00,3.280538755489617042e+00,9.845000000000000639e+00,6.564461244510383153e+00,1.892572792230000118e+02,1.866535497881999959e+02,-1.865235957999679950e-01
3.789999999999999591e+00,3.296193673741746988e+00,9.854800276436208151e+00,6.558606602694460719e+00,1.897599195489999886e+02,1.866741980612000020e+02,-1.964846927999590043e-01
3.800000000000000266e+00,3.341934112441696136e+00,9.906000000000000583e+00,6.564065887558303558e+00,1.902675205609999978e+02,1.866781302981999886e+02,-1.983856587999680010e-01
3.810000000000000053e+00,3.350097731980218985e+00,9.906000000000000583e+00,6.555902268019781154e+00,1.907874431609999988e+02,1.866767704272000117e+02,-1.962651867999589961e-01
3.819999999999999840e+00,3.351999999999999869e+00,9.920964525790127553e+00,6.568964525790128128e+00,1.912837205149999988e+02,1.866860588271999859e+02,-2.001875817999770046e-01
3.829999999999999627e+00,3.351999999999999869e+00,9.912278067274399973e+00,6.560278067274399660e+00,1.917974257669999929e+02,1.866883363222000014e+02,-2.020813517999880127e-01
3.840000000000000302e+00,3.343567133703366334e+00,9.899918451680548515e+00,6.556351317977182624e+00,1.923099872429999948e+02,1.866755560512000045e+02,-1.949221927999819914e-01
3.850000000000000089e+00,3.326622275179293542e+00,9.888335071250388353e+00,6.561712796071095255e+00,1.928204386410000097e+02,1.866646479341999907e+02,-1.907701277999629963e-01
3.859999999999999876e+00,3.291425855855847793e+00,9.857001794716055088e+00,6.565575938860207295e+00,1.933113507310000045e+02,1.866626440441999932e+02,-1.856538177999680073e-01
3.869999999999999662e+00,3.227944454459445556e+00,9.785489325098740920e+00,6.557544870639294921e+00,1.937912237090000076e+02,1.866610115331999964e+02,-1.805412737999730066e-01
3.880000000000000338e+00,3.245818292128403559e+00,9.801300796882818744e+00,6.555482504754414741e+00,1.942790856770000119e+02,1.866598032622000005e+02,-1.844285077999920086e-01
3.890000000000000124e+00,3.240001081960026230e+00,9.804999999999999716e+00,6.564998918039973930e+00,1.947711108029999991e+02,1.866558490511999935e+02,-1.823050887999820013e-01
3.899999999999999911e+00,3.230469682271357890e+00,9.799013875415411690e+00,6.568544193144052912e+00,1.952707239350000066e+02,1.866593394081999975e+02,-1.802062467999719919e-01
3.909999999999999698e+00,3.243802849096389718e+00,9.812065482465158084e+00,6.568262633368768810e+00,1.957753296029999888e+02,1.866631041761999938e+02,-1.811072818000049878e-01
3.920000000000000373e+00,3.279453100405914867e+00,9.843575516734318853e+00,6.564122416328403986e+00,1.962740020249999873e+02,1.866655285822000110e+02,-1.820049077999819909e-01
3.930000000000000160e+00,3.287325387921335551e+00,9.845570825605024723e+00,6.558245437683687840e+00,1.967802326009999945e+02,1.866583753571999864e+02,-1.808670488000050092e-01
3.939999999999999947e+00,3.278749310997747024e+00,9.852827506078829956e+00,6.574078195081082043e+00,1.972844089870000062e+02,1.866521135581999999e+02,-1.777327787999629927e-01
3.949999999999999734e+00,3.250884904698420730e+00,9.831884904698419803e+00,6.581000000000000405e+00,1.977819694830000117e+02,1.866564706451999882e+02,-1.806374838000059935e-01
3.960000000000000409e+00,3.254722151301119748e+00,9.829360353398152839e+00,6.574638202097034423e+00,1.982888295209999967e+02,1.866733816661999867e+02,-1.825844047999579944e-01
3.970000000000000195e+00,3.271721387948052673e+00,9.838885949950050502e+00,6.567164562001997830e+00,1.987776620509999930e+02,1.866902615452000020e+02,-1.855352328000010043e-01
3.979999999999999982e+00,3.240314057657323499e+00,9.808120338810470074e+00,6.567806281153146131e+00,1.992799864250000041e+02,1.866988970991999963e+02,-1.884539727999869907e-01
3.989999999999999769e+00,3.205318558942842788e+00,9.772424930121699660e+00,6.567106371178857316e+00,1.997766870250000011e+02,1.866832222202000082e+02,-1.772881037999639864e-01
4.000000000000000000e+00,3.210154208932029185e+00,9.788154601941727151e+00,6.578000393009697966e+00,2.002679096969999932e+02,1.866582306191999976e+02,-1.630905638000089974e-01
4.009999999999999787e+00,3.227202372413641385e+00,9.806594277517096003e+00,6.579391905103454619e+00,2.007750230970000018e+02,1.866531558252000025e+02,-1.549597957999719888e-01
4.019999999999999574e+00,3.254563753135586879e+00,9.834488161195354294e+00,6.579924408059767416e+00,2.012802272650000077e+02,1.866639802802000077e+02,-1.518855787999859874e-01
4.029999999999999361e+00,3.267730612185233419e+00,9.855440816321941355e+00,6.587710204136707937e+00,2.017886538809999877e+02,1.866709928441999864e+02,-1.457971768000130008e-01
4.039999999999999147e+00,3.256517545579986628e+00,9.855000000000000426e+00,6.598482454420013354e+00,2.022804499050000118e+02,1.866710497452000084e+02,-1.386879278000089921e-01
4.050000000000000711e+00,3.258014371289577937e+00,9.865605142693620877e+00,6.607590771404042940e+00,2.027776684129999865e+02,1.866813970402000109e+02,-1.416138427999950045e-01
4.060000000000000497e+00,3.296591167990601701e+00,9.910028786652960164e+00,6.613437618662359796e+00,2.032829313549999881e+02,1.866911949031999995e+02,-1.465360427999909954e-01
4.070000000000000284e+00,3.279619561983644349e+00,9.885278527892815248e+00,6.605658965909170455e+00,2.037847701149999864e+02,1.866907916741999998e+02,-1.484229948000000132e-01
4.080000000000000071e+00,3.267995767560742060e+00,9.865706727787040720e+00,6.597710960226297772e+00,2.042975346569999999e+02,1.866920032182000000e+02,-1.533132327999950084e-01
4.089999999999999858e+00,3.256613760835068927e+00,9.850028086924679016e+00,6.593414326089610533e+00,2.048050223390000042e+02,1.866979216071999872e+02,-1.582212507999899986e-01
4.099999999999999645e+00,3.243786853385951741e+00,9.837352424501448311e+00,6.593565571115496127e+00,2.053062044909999884e+02,1.866914746992000005e+02,-1.590870197999670055e-01
4.109999999999999432e+00,3.241379541077680226e+00,9.830000000000000071e+00,6.588620458922319401e+00,2.058060727609999958e+02,1.866729510172000062e+02,-1.549104408000039901e-01
4.119999999999999218e+00,3.250938573573434631e+00,9.830000000000000071e+00,6.579061426426564552e+00,2.062906225449999909e+02,1.866595766702000105e+02,-1.467554107999670121e-01
4.130000000000000782e+00,3.227481465218729362e+00,9.805240732609364684e+00,6.577759267390635323e+00,2.067812505329999908e+02,1.866625505082000132e+02,-1.456567517999899919e-01
4.140000000000000568e+00,3.249983141533319575e+00,9.816210673185711499e+00,6.566227531652391924e+00,2.072715935310000077e+02,1.866705161861999898e+02,-1.445757678000139934e-01
4.150000000000000355e+00,3.259718920628573269e+00,9.818296911563265894e+00,6.558577990934692181e+00,2.077651026450000131e+02,1.866756577572000140e+02,-1.434841157999809935e-01
4.160000000000000142e+00,3.214578655319510148e+00,9.789493243085326313e+00,6.574914587765816165e+00,2.082618335409999872e+02,1.866769980212000064e+02,-1.363782967999750129e-01
4.169999999999999929e+00,3.199689289001635295e+00,9.781378578003270263e+00,6.581689289001634968e+00,2.087444168730000058e+02,1.866805248192000022e+02,-1.322833588000139893e-01
4.179999999999999716e+00,3.200000000000000178e+00,9.787711857537422233e+00,6.587711857537422944e+00,2.092541860709999924e+02,1.866815688942000122e+02,-1.361736657999750022e-01
4.189999999999999503e+00,3.213865752550874699e+00,9.802368751723562923e+00,6.588502999172689556e+00,2.097736807210000052e+02,1.866701612882000063e+02,-1.360178527999759968e-01
4.199999999999999289e+00,3.244141951033370219e+00,9.821845665941046022e+00,6.577703714907675803e+00,2.102949441270000079e+02,1.866628611522000085e+02,-1.358761377999750108e-01
4.210000000000000853e+00,3.259032090042383256e+00,9.830677363347462006e+00,6.571645273305077417e+00,2.108200616629999899e+02,1.866757780911999873e+02,-1.458049577999669943e-01
4.220000000000000639e+00,3.226375346382069242e+00,9.822079152717497763e+00,6.595703806335428077e+00,2.113238143590000107e+02,1.866944866272000070e+02,-1.557589638000139998e-01
4.230000000000000426e+00,3.245540017802500454e+00,9.846922245299536414e+00,6.601382227497037292e+00,2.118275354269999866e+02,1.866962011882000070e+02,-1.556529558000150082e-01
4.240000000000000213e+00,3.259827267367877202e+00,9.863629746219501726e+00,6.603802478851624969e+00,2.123215000810000106e+02,1.866933628712000086e+02,-1.525330357999709896e-01
4.250000000000000000e+00,3.254374139646665220e+00,9.859547348931792854e+00,6.605173209285128522e+00,2.128240526689999967e+02,1.866980014252000046e+02,-1.564376297999900134e-01
4.259999999999999787e+00,3.249437199398176990e+00,9.855000000000000426e+00,6.605562800601822993e+00,2.133322227730000122e+02,1.866919640941999887e+02,-1.543032697999809910e-01
4.269999999999999574e+00,3.238357576168803043e+00,9.839987400849246058e+00,6.601629824680443015e+00,2.138261562430000140e+02,1.866721247462000122e+02,-1.431233238000129970e-01
4.279999999999999361e+00,3.211504297488643189e+00,9.805762062794547873e+00,6.594257765305905572e+00,2.143281350350000025e+02,1.866517218541999910e+02,-1.379396387999609896e-01
4.289999999999999147e+00,3.186484027407193054e+00,9.793523717606639423e+00,6.607039690199447257e+00,2.148237822609999910e+02,1.866369565921999936e+02,-1.357772718000090084e-01
4.299999999999998934e+00,3.168251846274658057e+00,9.776694011945838980e+00,6.608442165671180035e+00,2.153214251249999904e+02,1.866223229681999953e+02,-1.286148928000039882e-01
4.309999999999998721e+00,3.145795917665704433e+00,9.761485713892794180e+00,6.615689796227090191e+00,2.158181564649999871e+02,1.866236561762000008e+02,-1.235090618000079937e-01
4.320000000000000284e+00,3.162411456591969205e+00,9.790538058620267492e+00,6.628126602028298286e+00,2.163064194590000113e+02,1.866505126792000056e+02,-1.284952278000029979e-01
4.330000000000000071e+00,3.181050643441495129e+00,9.813050643441496135e+00,6.631999999999999673e+00,2.168052108029999943e+02,1.866859478352000110e+02,-1.435093827999900096e-01
4.339999999999999858e+00,3.190459441360605108e+00,9.822725552234498281e+00,6.632266110873892728e+00,2.173023162030000037e+02,1.866982777542000065e+02,-1.504423437999939939e-01
4.349999999999999645e+00,3.199846063142211872e+00,9.834693305435669330e+00,6.634847242293457015e+00,2.178037826789999940e+02,1.866868495902000120e+02,-1.482904557999850104e-01
4.359999999999999432e+00,3.199059302143284711e+00,9.843347676423867654e+00,6.644288374280582055e+00,2.183191693930000099e+02,1.866772177802000101e+02,-1.461418087999759863e-01
4.369999999999999218e+00,3.163284837963044716e+00,9.818623437500058060e+00,6.655338599537013344e+00,2.188197813429999883e+02,1.866807580802000075e+02,-1.460429337999759880e-01
4.379999999999999005e+00,3.176532744620651716e+00,9.834396673975129843e+00,6.657863929354477683e+00,2.193241601290000062e+02,1.866884986802000128e+02,-1.519580788000040039e-01
4.389999999999998792e+00,3.168176857895992793e+00,9.825250031722587707e+00,6.657073173826593582e+00,2.198239442549999865e+02,1.866889939332000097e+02,-1.498486317999949968e-01
4.400000000000000355e+00,3.153426835921185667e+00,9.794777425164197027e+00,6.641350589243010916e+00,2.203120883269999979e+02,1.866828396861999977e+02,-1.407182687999800064e-01
4.410000000000000142e+00,3.160109663827638027e+00,9.775114896702421063e+00,6.615005232874782592e+00,2.207997209709999993e+02,1.866856460552000101e+02,-1.386196787999710023e-01
4.419999999999999929e+00,3.149317754813607984e+00,9.731048731799027962e+00,6.581730976985420867e+00,2.212858435910000026e+02,1.866973595691999890e+02,-1.425528887999910066e-01
4.429999999999999716e+00,3.139221815557283524e+00,9.731769870317336313e+00,6.592548054760053233e+00,2.217976093149999883e+02,1.866985211701999958e+02,-1.454431597999759906e-01
4.439999999999999503e+00,3.197666588293559098e+00,9.812328845277134448e+00,6.614662256983576683e+00,2.223152764349999870e+02,1.866840326861999984e+02,-1.372768317999950027e-01
4.449999999999999289e+00,3.219936528288005473e+00,9.824284476063995797e+00,6.604347947775989880e+00,2.228308911409999951e+02,1.866704074042000059e+02,-1.351140447999850114e-01
4.459999999999999076e+00,3.218981917816374771e+00,9.814483424665009892e+00,6.595501506848635564e+00,2.233536966430000064e+02,1.866711870421999890e+02,-1.410005318000140118e-01
4.469999999999998863e+00,3.212628272923514494e+00,9.817549722759165931e+00,6.604921449835651437e+00,2.238624102470000139e+02,1.866731760142000098e+02,-1.438944007999989894e-01
4.480000000000000426e+00,3.209100861291307005e+00,9.826201722582615261e+00,6.617100861291307368e+00,2.243652471590000061e+02,1.866728333121999981e+02,-1.447813377999760120e-01
4.490000000000000213e+00,3.186999999999999833e+00,9.781902862177282998e+00,6.594902862177283609e+00,2.248685133529999973e+02,1.866825171771999976e+02,-1.497035797999720086e-01
4.500000000000000000e+00,3.186999999999999833e+00,9.781219584986134308e+00,6.594219584986134031e+00,2.253534102730000086e+02,1.866981565801999920e+02,-1.566509327999759948e-01
4.509999999999999787e+00,3.176890356185126496e+00,9.760003047461415449e+00,6.583112691276290285e+00,2.258488604689999875e+02,1.867043893491999995e+02,-1.615627377999719894e-01
4.519999999999999574e+00,3.173999999999999932e+00,9.746157002979034090e+00,6.572157002979033713e+00,2.263351807850000057e+02,1.866950942482000073e+02,-1.614217577999710052e-01
4.529999999999999361e+00,3.180293110633567011e+00,9.735133611708041812e+00,6.554840501074473913e+00,2.268353905989999930e+02,1.866705874142000141e+02,-1.552239807999999943e-01
4.539999999999999147e+00,3.181231072704219009e+00,9.710024812500519076e+00,6.528793739796299178e+00,2.273271576589999938e+02,1.866536080042000094e+02,-1.500546458000039940e-01
4.549999999999998934e+00,3.182849650243497308e+00,9.688590448921299725e+00,6.505740798677802417e+00,2.278221781290000081e+02,1.866498212621999926e+02,-1.489311577999720138e-01
4.559999999999998721e+00,3.210089412269594433e+00,9.715113375104603932e+00,6.505023962835010387e+00,2.283308904010000049e+02,1.866518314022000027e+02,-1.458250627999859994e-01
4.570000000000000284e+00,3.224256010425879282e+00,9.729256010425880064e+00,6.504999999999999893e+00,2.288252260069999977e+02,1.866600391881999883e+02,-1.407440187999899894e-01
4.580000000000000071e+00,3.215264751072193672e+00,9.720264751072193121e+00,6.504999999999999893e+00,2.293160543969999878e+02,1.866770471771999951e+02,-1.396948288000139926e-01
4.589999999999999858e+00,3.220346396812198364e+00,9.725346396812199146e+00,6.504999999999999893e+00,2.298097086909999973e+02,1.866971930432000022e+02,-1.466561327999610087e-01
4.599999999999999645e+00,3.225000000000000089e+00,9.730000000000000426e+00,6.504999999999999893e+00,2.303130877709999993e+02,1.867048978121999880e+02,-1.465713347999620109e-01
4.609999999999999432e+00,3.225000000000000089e+00,9.730000000000000426e+00,6.504999999999999893e+00,2.308176925509999933e+02,1.867086766921999867e+02,-1.434723937999760057e-01
4.619999999999999218e+00,3.225000000000000089e+00,9.730000000000000426e+00,6.504999999999999893e+00,2.313247244709999961e+02,1.867225784972000042e+02,-1.494086858000049922e-01
4.629999999999999005e+00,3.225000000000000089e+00,9.722088093068391501e+00,6.497088093068390968e+00,2.318297037549999970e+02,1.867373470322000060e+02,-1.603485247999719976e-01
4.639999999999998792e+00,3.225000000000000089e+00,9.716834000135806448e+00,6.491834000135806804e+00,2.323422100090000129e+02,1.867255369051999878e+02,-1.611928528000050043e-01
4.650000000000000355e+00,3.228025646121995162e+00,9.717449882523274240e+00,6.489424236401278634e+00,2.328406506229999877e+02,1.866969296572000019e+02,-1.529809897999669932e-01
4.660000000000000142e+00,3.235593907718453455e+00,9.715593907718453437e+00,6.480000000000000426e+00,2.333414039369999955e+02,1.866804491261999885e+02,-1.518114417999910093e-01
4.669999999999999929e+00,3.227890250162592345e+00,9.707890250162591883e+00,6.480000000000000426e+00,2.338320325910000008e+02,1.866834123801999965e+02,-1.537127648000000124e-01
4.679999999999999716e+00,3.228362707390077802e+00,9.712725414780155830e+00,6.484362707390078029e+00,2.343179519230000096e+02,1.866811376071999860e+02,-1.445965837999859949e-01
4.689999999999999503e+00,3.227882999364762640e+00,9.719882999364761744e+00,6.491999999999999993e+00,2.348146264869999982e+02,1.866834656551999956e+02,-1.404942817999660087e-01
4.699999999999999289e+00,3.183184219317439556e+00,9.676808708172764284e+00,6.493624488855322952e+00,2.353030295130000127e+02,1.866903224952000073e+02,-1.384098108000139937e-01
4.709999999999999076e+00,3.164944671640619323e+00,9.669091976463338511e+00,6.504147304822719633e+00,2.358008734450000077e+02,1.866897124381999902e+02,-1.342968827999949932e-01
4.719999999999998863e+00,3.154398253899449500e+00,9.653250259571375835e+00,6.498852005671926335e+00,2.362972329449999904e+02,1.866800136552000140e+02,-1.271521997999900122e-01
4.730000000000000426e+00,3.160909028823642331e+00,9.651909028823641989e+00,6.490999999999999659e+00,2.368036349589999929e+02,1.866698582701999953e+02,-1.280037237999659960e-01
