time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.490000000000000213e+00,3.095719051171391900e+00,9.586616911428528454e+00,6.490897860257138774e+00,2.745554473619999953e+02,4.116279694602000063e+02,-2.534611347999979891e-01
5.500000000000000000e+00,3.051086890827285458e+00,9.539945504361391215e+00,6.488858613534106645e+00,2.750637889040000346e+02,4.116189299691999963e+02,-2.533161577999979985e-01
5.509999999999999787e+00,3.057889561358803299e+00,9.559472390339701420e+00,6.501582828980898121e+00,2.755549276539999823e+02,4.116129537752000260e+02,-2.421857437999750118e-01
5.519999999999999574e+00,3.049754682997532829e+00,9.557438670749384357e+00,6.507683987751851085e+00,2.760373969899999906e+02,4.116184773091999887e+02,-2.380978758000119877e-01
5.529999999999999361e+00,3.041338421492433941e+00,9.550893553034731198e+00,6.509555131542296813e+00,2.765365548039999908e+02,4.116299440262000076e+02,-2.390272957999889925e-01
5.539999999999999147e+00,3.035650772349483439e+00,9.547047682951550485e+00,6.511396910602067045e+00,2.770252408220000007e+02,4.116318407782000008e+02,-2.279252037999650038e-01
5.550000000000000711e+00,3.038218409541820098e+00,9.545286450528669420e+00,6.507068040986849766e+00,2.775220852699999909e+02,4.116311913622000134e+02,-2.188123268000080057e-01
5.560000000000000497e+00,3.047465774684823714e+00,9.534616413825204972e+00,6.487150639140379482e+00,2.780283463640000150e+02,4.116410497521999901e+02,-2.227345117999690038e-01
5.570000000000000284e+00,3.081861381403713018e+00,9.575828765263409537e+00,6.493967383859697406e+00,2.785301287920000277e+02,4.116416343071999790e+02,-2.276249807999649877e-01
5.580000000000000071e+00,3.089241596766770126e+00,9.582737718351431511e+00,6.493496121584662717e+00,2.790364174759999969e+02,4.116334650741999894e+02,-2.314835567999830035e-01
5.589999999999999858e+00,3.079041677732065718e+00,9.566949575963244357e+00,6.487907898231178194e+00,2.795506368200000225e+02,4.116267396171999735e+02,-2.383454817999879904e-01
5.599999999999999645e+00,3.106451906944314612e+00,9.604269983222087248e+00,6.497818076277773081e+00,2.800584108240000205e+02,4.116276449982000258e+02,-2.492357888000129862e-01
5.609999999999999432e+00,3.089887555109527728e+00,9.587043057313909600e+00,6.497155502204381428e+00,2.805662416040000267e+02,4.116275555391999887e+02,-2.591225668000040061e-01
5.619999999999999218e+00,3.064277289355907818e+00,9.582428349719892324e+00,6.518151060363984506e+00,2.810609768620000182e+02,4.116287641651999820e+02,-2.570167597999939990e-01
5.630000000000000782e+00,3.044253425423928849e+00,9.578253425423929102e+00,6.533999999999999808e+00,2.815474966919999815e+02,4.116335173272000247e+02,-2.529252727999750094e-01
5.640000000000000568e+00,3.035285851525993728e+00,9.569285851525993536e+00,6.533999999999999808e+00,2.820384401879999814e+02,4.116485109402000262e+02,-2.568689827999939834e-01
5.650000000000000355e+00,3.022280696982469816e+00,9.579762487168679286e+00,6.557481790186209025e+00,2.825361694580000176e+02,4.116499082032000274e+02,-2.497631427999890130e-01
5.660000000000000142e+00,3.040433225604863399e+00,9.590240680891591651e+00,6.549807455286727809e+00,2.830326977320000310e+02,4.116372495961999789e+02,-2.326079147999939867e-01
5.669999999999999929e+00,3.041130409418498548e+00,9.587692523031464020e+00,6.546562113612964140e+00,2.835354769799999985e+02,4.116379158461999737e+02,-2.304984047999829866e-01
5.679999999999999716e+00,3.045468942844118843e+00,9.597703414266179678e+00,6.552234471422059059e+00,2.840378009099999872e+02,4.116465584562000117e+02,-2.314171567999599999e-01
5.689999999999999503e+00,3.060999999999999943e+00,9.622347366108924049e+00,6.561347366108923218e+00,2.845367002140000068e+02,4.116450070302000199e+02,-2.273006727999989929e-01
5.699999999999999289e+00,3.060999999999999943e+00,9.631756226364663220e+00,6.570756226364664165e+00,2.850518026039999882e+02,4.116403564761999974e+02,-2.281696827999749877e-01
5.710000000000000853e+00,3.053797375324848851e+00,9.640094528571282240e+00,6.586297153246433389e+00,2.855689600719999817e+02,4.116348003841999912e+02,-2.350350797999790076e-01
5.720000000000000639e+00,3.062307090062867942e+00,9.654412559251886350e+00,6.592105469189019296e+00,2.860718559800000094e+02,4.116334275621999836e+02,-2.449184277999700010e-01
5.730000000000000426e+00,3.082710147632436115e+00,9.663420295264872451e+00,6.580710147632435891e+00,2.865741819080000141e+02,4.116420384201999809e+02,-2.548371257999609840e-01
5.740000000000000213e+00,3.074526672111679737e+00,9.647053344223360583e+00,6.572526672111679957e+00,2.870595334800000273e+02,4.116497120472000120e+02,-2.557562347999939867e-01
5.750000000000000000e+00,3.073999999999999844e+00,9.621714883075014768e+00,6.547714883075014924e+00,2.875509901799999852e+02,4.116557168201999843e+02,-2.606681237999899925e-01
5.759999999999999787e+00,3.056635201349905184e+00,9.609313970061478472e+00,6.552678768711575508e+00,2.880588196279999806e+02,4.116556485291999934e+02,-2.645549378000089935e-01
5.769999999999999574e+00,3.039806165151913486e+00,9.589953425974709234e+00,6.550147260822795303e+00,2.885515269539999963e+02,4.116397421262000194e+02,-2.543891467999599976e-01
5.779999999999999361e+00,3.044879380545197467e+00,9.600503447950563540e+00,6.555624067405367406e+00,2.890538775859999987e+02,4.116303712252000082e+02,-2.512443137999750276e-01
5.789999999999999147e+00,3.060000000000000053e+00,9.630263652845149736e+00,6.570263652845151015e+00,2.895634757899999840e+02,4.116344104042000254e+02,-2.551452257999949902e-01
5.800000000000000711e+00,3.060000000000000053e+00,9.640020776775873657e+00,6.580020776775874047e+00,2.900565545119999911e+02,4.116295430481999915e+02,-2.450182988000030038e-01
5.810000000000000497e+00,3.074118579455523026e+00,9.657248065811964821e+00,6.583129486356441795e+00,2.905585054919999948e+02,4.116271713072000011e+02,-2.388982287999739940e-01
5.820000000000000284e+00,3.074986800010333088e+00,9.658174918930090058e+00,6.583188118919756526e+00,2.910608864200000312e+02,4.116348155492000274e+02,-2.398134458000079905e-01
5.830000000000000071e+00,3.049414707252883883e+00,9.630529413246360804e+00,6.581114705993477365e+00,2.915527724020000164e+02,4.116508468892000110e+02,-2.487606397999649888e-01
5.839999999999999858e+00,3.086737522329642935e+00,9.669611918571400011e+00,6.582874396241757076e+00,2.920588625020000109e+02,4.116637003832000232e+02,-2.526934297999839929e-01
5.849999999999999645e+00,3.095314497575484936e+00,9.679314497575486342e+00,6.583999999999999631e+00,2.925513721319999831e+02,4.116688025952000203e+02,-2.466018288000139946e-01
5.859999999999999432e+00,3.059811086000155278e+00,9.643811086000155797e+00,6.583999999999999631e+00,2.930468221059999792e+02,4.116750388922000070e+02,-2.505136397999749853e-01
5.869999999999999218e+00,3.077124060245528092e+00,9.660426981005315383e+00,6.583302920759787291e+00,2.935542554539999855e+02,4.116819133132000275e+02,-2.674251207999709945e-01
5.880000000000000782e+00,3.074290638895680772e+00,9.651524059839509562e+00,6.577233420943827902e+00,2.940629957599999784e+02,4.116658887742000275e+02,-2.662554047999939888e-01
5.890000000000000568e+00,3.059123309632898469e+00,9.628000000000000114e+00,6.568876690367101645e+00,2.945693104800000128e+02,4.116397166141999833e+02,-2.630504138000089864e-01
5.900000000000000355e+00,3.059836327231193476e+00,9.628000000000000114e+00,6.568163672768806194e+00,2.950767685320000169e+02,4.116286092761999953e+02,-2.668983637999710057e-01
5.910000000000000142e+00,3.059242800948398067e+00,9.628757199051602100e+00,6.569514398103204478e+00,2.955663413700000319e+02,4.116325209551999933e+02,-2.668032547999710236e-01
5.919999999999999929e+00,3.059000000000000163e+00,9.627964659949311610e+00,6.568964659949311446e+00,2.960544021860000043e+02,4.116453715311999986e+02,-2.637399997999850254e-01
5.929999999999999716e+00,3.064753023361384887e+00,9.630097781809977775e+00,6.565344758448591556e+00,2.965551577620000216e+02,4.116639408222000043e+02,-2.646941227999620172e-01
5.939999999999999503e+00,3.083138295299968412e+00,9.639997543623060494e+00,6.556859248323091194e+00,2.970584226240000021e+02,4.116736458551999931e+02,-2.636164007999839964e-01
5.949999999999999289e+00,3.044823334385374558e+00,9.595083810726142914e+00,6.550260476340767468e+00,2.975632553959999882e+02,4.116734312631999728e+02,-2.605033197999980232e-01
5.960000000000000853e+00,3.039799857582242470e+00,9.589941008920286336e+00,6.550141151338042533e+00,2.980694853059999900e+02,4.116662886221999997e+02,-2.563654787999810059e-01
5.970000000000000639e+00,3.070807522362949182e+00,9.626048587796278255e+00,6.555241065433328629e+00,2.985697256380000226e+02,4.116587934031999794e+02,-2.552277458000040133e-01
5.980000000000000426e+00,3.047000000000000153e+00,9.597443795651756204e+00,6.550443795651757384e+00,2.990773290920000136e+02,4.116626868321999950e+02,-2.681286457999810247e-01
5.990000000000000213e+00,3.047000000000000153e+00,9.614181564807042335e+00,6.567181564807041738e+00,2.995952573860000143e+02,4.116611741552000012e+02,-2.770081497999949960e-01
6.000000000000000000e+00,3.061499306487168948e+00,9.623379694854355293e+00,6.561880388367185901e+00,3.000952392080000095e+02,4.116406607932000270e+02,-2.708245127999669988e-01
6.009999999999999787e+00,3.091785501717419393e+00,9.633043363182871133e+00,6.541257861465452628e+00,3.005853256940000051e+02,4.116355765761999805e+02,-2.736975708000100038e-01
6.019999999999999574e+00,3.123000000000000220e+00,9.644106993686186513e+00,6.521106993686187181e+00,3.010711655439999959e+02,4.116522466502000270e+02,-2.876483957999619867e-01
6.029999999999999361e+00,3.123000000000000220e+00,9.652220237088899424e+00,6.529220237088899204e+00,3.015523517380000271e+02,4.116627014971999756e+02,-2.845782177999759965e-01
6.039999999999999147e+00,3.110261631043052866e+00,9.629343029079954874e+00,6.519081398036902009e+00,3.020469151140000008e+02,4.116669193391999784e+02,-2.784830398000049945e-01
6.050000000000000711e+00,3.118067845544713723e+00,9.627000000000000668e+00,6.508932154455285612e+00,3.025522907200000304e+02,4.116747416342000179e+02,-2.773982057999709872e-01
6.060000000000000497e+00,3.118418492765868244e+00,9.623123340032657680e+00,6.504704847266789436e+00,3.030538436020000290e+02,4.116793443572000228e+02,-2.753028567999620257e-01
6.070000000000000284e+00,3.109999999999999876e+00,9.615999999999999659e+00,6.506000000000000227e+00,3.035626700920000189e+02,4.116793542332000015e+02,-2.731896858000090189e-01
6.080000000000000071e+00,3.109999999999999876e+00,9.615999999999999659e+00,6.506000000000000227e+00,3.040701254800000015e+02,4.116682892311999922e+02,-2.650377077999709896e-01
6.089999999999999858e+00,3.122502203126736209e+00,9.629002291251804735e+00,6.506500088125068970e+00,3.045823467440000059e+02,4.116614709442000049e+02,-2.658997108000040188e-01
6.099999999999999645e+00,3.137989799879747022e+00,9.641999999999999460e+00,6.504010200120252883e+00,3.051018175780000092e+02,4.116680309852000050e+02,-2.828074047999999951e-01
6.109999999999999432e+00,3.147175676260015376e+00,9.641999999999999460e+00,6.494824323739984528e+00,3.056047123760000090e+02,4.116666758032000075e+02,-2.876907827999959921e-01
6.119999999999999218e+00,3.163467637366523366e+00,9.678091153855220341e+00,6.514623516488697419e+00,3.060889223920000290e+02,4.116592563841999777e+02,-2.895569028000040124e-01
6.130000000000000782e+00,3.168089802412046740e+00,9.698089802412047433e+00,6.530000000000000249e+00,3.065844300300000214e+02,4.116644837292000147e+02,-2.964651608000100080e-01
6.140000000000000568e+00,3.148229320118620667e+00,9.678229320118621359e+00,6.530000000000000249e+00,3.070676710800000251e+02,4.116740365662000158e+02,-2.983913757999629990e-01
6.150000000000000355e+00,3.148000000000000131e+00,9.678687058334853432e+00,6.530687058334852857e+00,3.075622335680000106e+02,4.116782685201999925e+02,-2.882962217999729959e-01
6.160000000000000142e+00,3.126031521310009165e+00,9.662664464563853528e+00,6.536632943253843919e+00,3.080625013100000160e+02,4.116878343082000242e+02,-2.782186167999810000e-01
6.169999999999999929e+00,3.108999999999999986e+00,9.654009021796934320e+00,6.545009021796934334e+00,3.085629983759999959e+02,4.116933854562000192e+02,-2.741268357999609995e-01
6.179999999999999716e+00,3.106446649338017174e+00,9.657855185443933621e+00,6.551408536105917335e+00,3.090620684520000054e+02,4.116888424542000280e+02,-2.689997527999660187e-01
6.189999999999999503e+00,3.088708516294147888e+00,9.642955153687083225e+00,6.554246637392935781e+00,3.095670410339999989e+02,4.116686317272000224e+02,-2.578160407999989800e-01
6.199999999999999289e+00,3.078392159098355396e+00,9.626764710760047805e+00,6.548372551661692853e+00,3.100639137379999966e+02,4.116499441042000171e+02,-2.516395367999699761e-01
6.210000000000000853e+00,3.101505691960288580e+00,9.635314401167102361e+00,6.533808709206813781e+00,3.105742288779999853e+02,4.116589756742000077e+02,-2.715580068000090219e-01
6.220000000000000639e+00,3.150609741462664815e+00,9.674528879332280340e+00,6.523919137869615525e+00,3.110813783460000082e+02,4.116708242952000205e+02,-2.934871328000009938e-01
6.230000000000000426e+00,3.124154757854899156e+00,9.667567041540761963e+00,6.543412283685863251e+00,3.115768556880000233e+02,4.116590364972000202e+02,-2.963353407999870237e-01
6.240000000000000213e+00,3.192611812299170015e+00,9.713768862691658512e+00,6.521157050392488053e+00,3.120690533620000338e+02,4.116520624862000091e+02,-3.012012747999809892e-01
6.250000000000000000e+00,3.199634102445765294e+00,9.710390770650818126e+00,6.510756668205052833e+00,3.125612247779999961e+02,4.116630949301999749e+02,-3.121307818000059742e-01
6.259999999999999787e+00,3.185699782655963208e+00,9.710290065203210474e+00,6.524590282547248599e+00,3.130565019819999861e+02,4.116723545552000019e+02,-3.080532457999859974e-01
6.269999999999999574e+00,3.158780967250332417e+00,9.713936557501108737e+00,6.555155590250775433e+00,3.135564548820000255e+02,4.116698899841999832e+02,-2.959332537999859736e-01
6.279999999999999361e+00,3.150791763889854380e+00,9.687305879632846839e+00,6.536514115742993347e+00,3.140667328440000006e+02,4.116620157791999759e+02,-2.807918597999999877e-01
6.289999999999999147e+00,3.142104599649675922e+00,9.676186030661439119e+00,6.534081431011762753e+00,3.145677981140000270e+02,4.116576114712000276e+02,-2.686647768000000047e-01
6.300000000000000711e+00,3.132444232295967801e+00,9.671809341967971818e+00,6.539365109672004017e+00,3.150766811579999853e+02,4.116566300352000098e+02,-2.645480827999799889e-01
6.310000000000000497e+00,3.121675178945901408e+00,9.662578724810773068e+00,6.540903545864871660e+00,3.155820253580000099e+02,4.116474548272000220e+02,-2.544032287999890007e-01
6.320000000000000284e+00,3.106122335025206738e+00,9.632839776649404939e+00,6.526717441624199090e+00,3.160698287740000296e+02,4.116472696202000066e+02,-2.512940398000039766e-01
6.330000000000000071e+00,3.120286840433375897e+00,9.632353575970345361e+00,6.512066735536970796e+00,3.165671376839999880e+02,4.116735842982000122e+02,-2.722763857999619952e-01
6.339999999999999858e+00,3.163564293529031790e+00,9.667290117103721769e+00,6.503725823574689535e+00,3.170680112520000193e+02,4.116900933492000263e+02,-2.912233307999669840e-01
6.349999999999999645e+00,3.172528698677819392e+00,9.675564952625679283e+00,6.503036253947859890e+00,3.175587812699999972e+02,4.116730357722000235e+02,-2.920539808000000015e-01
6.359999999999999432e+00,3.173532895651101970e+00,9.689568826754863196e+00,6.516035931103761669e+00,3.180500950100000068e+02,4.116640009701999929e+02,-2.989128538000059843e-01
6.369999999999999218e+00,3.165101341400777812e+00,9.681785853600718639e+00,6.516684512199940826e+00,3.185472008539999820e+02,4.116763238332000014e+02,-3.078458027999629865e-01
6.380000000000000782e+00,3.146354139329121669e+00,9.677436697666504273e+00,6.531082558337383048e+00,3.190357176539999955e+02,4.116811874652000256e+02,-3.047542677999769967e-01
6.390000000000000568e+00,3.134999999999999787e+00,9.676999999999999602e+00,6.541999999999999815e+00,3.195306223520000231e+02,4.116794256832000087e+02,-2.956378977999630231e-01
6.400000000000000355e+00,3.131649255426538492e+00,9.675324627713269621e+00,6.543675372286730685e+00,3.200304047019999985e+02,4.116799491602000103e+02,-2.855284987999719970e-01
6.410000000000000142e+00,3.113453748669698484e+00,9.666226874334849839e+00,6.552773125665150467e+00,3.205284750719999920e+02,4.116753703272000280e+02,-2.744014728000049863e-01
6.419999999999999929e+00,3.115969340309162394e+00,9.657030659690837737e+00,6.541061319381674899e+00,3.210319358539999826e+02,4.116640949691999936e+02,-2.612496087999710004e-01
6.429999999999999716e+00,3.121782932715553294e+00,9.653604807413360689e+00,6.531821874697807395e+00,3.215284650159999842e+02,4.116514222502000280e+02,-2.480943567999940036e-01
6.439999999999999503e+00,3.121122184694181900e+00,9.661533783669819186e+00,6.540411598975635954e+00,3.220348962159999928e+02,4.116582996481999999e+02,-2.480059607999940130e-01
6.449999999999999289e+00,3.121633279831107277e+00,9.655400642026712887e+00,6.533767362195605166e+00,3.225445832679999967e+02,4.116783309062000171e+02,-2.629633457999799862e-01
6.460000000000000853e+00,3.155460343010330071e+00,9.684460343010330874e+00,6.528999999999999915e+00,3.230471941860000129e+02,4.116819499242000120e+02,-2.728643687999710021e-01
6.470000000000000639e+00,3.179901214894528927e+00,9.708901214894529730e+00,6.528999999999999915e+00,3.235573625920000040e+02,4.116760018951999882e+02,-2.777299247999669984e-01
6.480000000000000426e+00,3.169451356670140996e+00,9.698553302403336573e+00,6.529101945733194690e+00,3.240624819079999952e+02,4.116707707671999970e+02,-2.815991267999859993e-01
6.490000000000000213e+00,3.152013717943539906e+00,9.681813169225797822e+00,6.529799451282258360e+00,3.245588999600000193e+02,4.116600489201999835e+02,-2.814508667999869873e-01
6.500000000000000000e+00,3.146999999999999797e+00,9.701961637071836009e+00,6.554961637071835767e+00,3.250641889380000293e+02,4.116518438562000028e+02,-2.793094997999759910e-01
6.509999999999999787e+00,3.147226565493620232e+00,9.718070207723290110e+00,6.570843642229669435e+00,3.255745840040000303e+02,4.116419235231999778e+02,-2.781609518000009995e-01
6.519999999999999574e+00,3.147928916368959218e+00,9.693487927086433587e+00,6.545559010717473925e+00,3.260744504980000329e+02,4.116234280652000166e+02,-2.659844208000000099e-01
6.529999999999999361e+00,3.155359757786722064e+00,9.689773373702212922e+00,6.534413615915490858e+00,3.265615389760000085e+02,4.116182187151999869e+02,-2.558576198000099833e-01
6.539999999999999147e+00,3.148570483073813264e+00,9.684604031951465686e+00,6.536033548877653310e+00,3.270453213060000053e+02,4.116358331352000164e+02,-2.528121237999659821e-01
6.550000000000000711e+00,3.122455659079566459e+00,9.674559868876755786e+00,6.552104209797190215e+00,3.275218865819999792e+02,4.116570490902000188e+02,-2.477809267999709908e-01
6.560000000000000497e+00,3.154770984256875632e+00,9.699328238192656215e+00,6.544557253935781027e+00,3.280106616699999904e+02,4.116749343931999761e+02,-2.487353018000030003e-01
6.570000000000000284e+00,3.156292135165542856e+00,9.700223397479531329e+00,6.543931262313989805e+00,3.285112489159999996e+02,4.116964564521999819e+02,-2.616999577999800097e-01
6.580000000000000071e+00,3.122812068870138624e+00,9.674620993841870131e+00,6.551808924971731507e+00,3.290144026680000024e+02,4.117081123571999797e+02,-2.736292277999810008e-01
6.589999999999999858e+00,3.159580918337477229e+00,9.721160368109774907e+00,6.561579449772298567e+00,3.295107067239999878e+02,4.116993872461999899e+02,-2.734880377999819867e-01
6.599999999999999645e+00,3.161775350557293418e+00,9.721594743122198068e+00,6.559819392564905094e+00,3.300144553819999942e+02,4.116830741841999952e+02,-2.733184207999809767e-01
6.609999999999999432e+00,3.145757376032090047e+00,9.698566203113950124e+00,6.552808827081859633e+00,3.305128127400000153e+02,4.116734717592000266e+02,-2.711736657999719857e-01
6.619999999999999218e+00,3.135826911402389783e+00,9.687107974695065238e+00,6.551281063292675455e+00,3.310146512780000307e+02,4.116730720581999776e+02,-2.720606238000050081e-01
6.630000000000000782e+00,3.111761672255161315e+00,9.670954740371680458e+00,6.559193068116520031e+00,3.315234779900000035e+02,4.116730784061999771e+02,-2.709474467999720138e-01
6.640000000000000568e+00,3.105359582062868551e+00,9.673901045546115185e+00,6.568541463483247966e+00,3.320125623280000013e+02,4.116679971661999957e+02,-2.568206277999620091e-01
6.650000000000000355e+00,3.128880454898969266e+00,9.706321708103985202e+00,6.577441253205015492e+00,3.324997948760000099e+02,4.116778097512000159e+02,-2.497468128000140120e-01
6.660000000000000142e+00,3.149181164046016335e+00,9.711999999999999744e+00,6.562818835953983410e+00,3.329939904500000125e+02,4.117060172001999945e+02,-2.517364057999669780e-01
6.669999999999999929e+00,3.158999999999999808e+00,9.715710080595270526e+00,6.556710080595269829e+00,3.334790554780000207e+02,4.117187073631999965e+02,-2.456732317999940074e-01
6.679999999999999716e+00,3.158999999999999808e+00,9.723579206100369632e+00,6.564579206100368935e+00,3.339816639539999983e+02,4.117223651891999907e+02,-2.445743207999619973e-01
6.689999999999999503e+00,3.168112319021435308e+00,9.724759359918452972e+00,6.556647040897018108e+00,3.345074082460000113e+02,4.117243036081999890e+02,-2.534642617999749992e-01
6.699999999999999289e+00,3.165629710308921929e+00,9.724104951718153700e+00,6.558475241409231771e+00,3.350085042140000269e+02,4.117018222852000235e+02,-2.552734857999849893e-01
6.710000000000000853e+00,3.161953998836052993e+00,9.724654239348190288e+00,6.562700240512136851e+00,3.355160450779999906e+02,4.116717171802000053e+02,-2.510543397999659976e-01
6.720000000000000639e+00,3.180036917031962673e+00,9.734780673537899887e+00,6.554743756505936325e+00,3.360308330700000283e+02,4.116550292111999738e+02,-2.518809507999990038e-01
6.730000000000000426e+00,3.169386282970640512e+00,9.722386282970640892e+00,6.552999999999999936e+00,3.365436799799999790e+02,4.116372500442000160e+02,-2.467041048000039871e-01
6.740000000000000213e+00,3.151004167616048512e+00,9.696133856184102839e+00,6.545129688568054327e+00,3.370468584359999795e+02,4.116309241902000053e+02,-2.455698437999709882e-01
6.750000000000000000e+00,3.134957856771227291e+00,9.661516606554442888e+00,6.526558749783215596e+00,3.375429075760000046e+02,4.116442095901999778e+02,-2.485063848000119979e-01
6.759999999999999787e+00,3.150023537921352812e+00,9.685370601708809701e+00,6.535347063787456001e+00,3.380240372160000106e+02,4.116556557491999797e+02,-2.474397297999809953e-01
6.769999999999999574e+00,3.174386816620945684e+00,9.717921228048993498e+00,6.543534411428047370e+00,3.385074472620000279e+02,4.116622452341999860e+02,-2.403553937999750034e-01
6.779999999999999361e+00,3.209308042148322659e+00,9.760172503603060434e+00,6.550864461454738219e+00,3.389992435080000064e+02,4.116622986072000003e+02,-2.342461388000040001e-01
6.789999999999999147e+00,3.226892968414654117e+00,9.770020062312205766e+00,6.543127093897552093e+00,3.394998545700000250e+02,4.116658530191999716e+02,-2.301472877999850009e-01
6.800000000000000711e+00,3.239925425818523053e+00,9.778232447013230910e+00,6.538307021194707858e+00,3.400034042000000341e+02,4.116705697401999942e+02,-2.280518967999740076e-01
6.810000000000000497e+00,3.251619496980170609e+00,9.785809748490086335e+00,6.534190251509913949e+00,3.405212176100000079e+02,4.116710679111999980e+02,-2.329384947999690036e-01
6.820000000000000284e+00,3.268969465600557900e+00,9.794484732800277982e+00,6.525515267199721414e+00,3.410357199460000288e+02,4.116593823662000204e+02,-2.307827987999609975e-01
6.830000000000000071e+00,3.264515118258520143e+00,9.809818243215039146e+00,6.545303124956518559e+00,3.415353597800000216e+02,4.116448592122000036e+02,-2.246203717999890048e-01
6.839999999999999858e+00,3.255646239684068632e+00,9.817205199736724452e+00,6.561558960052654932e+00,3.420362006099999803e+02,4.116443919281999797e+02,-2.285073328000080117e-01
6.849999999999999645e+00,3.247313162217405846e+00,9.810260968514505464e+00,6.562947806297098730e+00,3.425304248840000128e+02,4.116545541141999820e+02,-2.354332868000129919e-01
6.859999999999999432e+00,3.237742761980940465e+00,9.782228285942821344e+00,6.544485523961880880e+00,3.430195996240000227e+02,4.116654402571999753e+02,-2.393628987999749935e-01
6.869999999999999218e+00,3.233351604646006905e+00,9.768703209292015188e+00,6.535351604646007395e+00,3.435109416619999934e+02,4.116734523502000229e+02,-2.412818757999850017e-01
6.880000000000000782e+00,3.233999999999999986e+00,9.768713372806487882e+00,6.534713372806487897e+00,3.439998004500000093e+02,4.116723257741999760e+02,-2.381691307999989904e-01
6.890000000000000568e+00,3.233999999999999986e+00,9.745631246299982564e+00,6.511631246299982578e+00,3.444912261879999846e+02,4.116613259882000193e+02,-2.360209877999890071e-01
6.900000000000000355e+00,3.259364572817982086e+00,9.753816072514048585e+00,6.494451499696066499e+00,3.449992257420000215e+02,4.116582767052000236e+02,-2.358972207999900095e-01
6.910000000000000142e+00,3.295873026834593489e+00,9.782328806798609833e+00,6.486455779964015456e+00,3.455039442959999860e+02,4.116600623772000063e+02,-2.317912157999710010e-01
6.919999999999999929e+00,3.285967658961296056e+00,9.774546017755303851e+00,6.488578358794008238e+00,3.460074941480000348e+02,4.116647755701999927e+02,-2.306958187999930132e-01
6.929999999999999716e+00,3.291442666216883417e+00,9.779911047201391483e+00,6.488468380984508066e+00,3.465149822740000332e+02,4.116706869032000213e+02,-2.376038247999990027e-01
6.939999999999999503e+00,3.298000000000000043e+00,9.785999999999999588e+00,6.488000000000000433e+00,3.470203284720000170e+02,4.116614799431999927e+02,-2.364589167999660013e-01
6.949999999999999289e+00,3.298000000000000043e+00,9.785999999999999588e+00,6.488000000000000433e+00,3.475223065980000001e+02,4.116410876351999946e+02,-2.282752497999850083e-01
6.960000000000000853e+00,3.263726748818817747e+00,9.768177909385784119e+00,6.504451160566967260e+00,3.480187805379999872e+02,4.116293850601999793e+02,-2.231234847999890025e-01
6.970000000000000639e+00,3.238787784543704973e+00,9.754685260313674888e+00,6.515897475769970804e+00,3.484948049779999906e+02,4.116425323761999948e+02,-2.250639867999980059e-01
6.980000000000000426e+00,3.223534162531358938e+00,9.746036596304971766e+00,6.522502433773612829e+00,3.489861214240000322e+02,4.116685403402000247e+02,-2.360465187999659931e-01
6.990000000000000213e+00,3.247550816741900714e+00,9.762264065366148102e+00,6.514713248624248720e+00,3.494836240340000018e+02,4.116739099072000272e+02,-2.349547827999889926e-01
7.000000000000000000e+00,3.254288587121203946e+00,9.769637583624707133e+00,6.515348996503504075e+00,3.499787262060000330e+02,4.116511430382000185e+02,-2.207642287999790065e-01
7.009999999999999787e+00,3.248694411371654045e+00,9.769000000000000128e+00,6.520305588628345639e+00,3.504829613659999836e+02,4.116438546471999871e+02,-2.256263757999749930e-01
7.019999999999999574e+00,3.276182112034347504e+00,9.769000000000000128e+00,6.492817887965652623e+00,3.509977805419999868e+02,4.116441677092000191e+02,-2.345130127999890124e-01
7.029999999999999361e+00,3.297009014471063981e+00,9.788513521706596165e+00,6.491504507235532628e+00,3.515003015020000134e+02,4.116318122882000239e+02,-2.283575927999600130e-01
7.039999999999999147e+00,3.307411753716159808e+00,9.805627440906480530e+00,6.498215687190319834e+00,3.520094127600000320e+02,4.116268338521999794e+02,-2.252267527999750052e-01
7.050000000000000711e+00,3.298860794208334557e+00,9.797789061357640605e+00,6.498928267149305604e+00,3.525165593419999936e+02,4.116387283372000070e+02,-2.341559567999889901e-01
7.060000000000000497e+00,3.273477540053670864e+00,9.780651693369115662e+00,6.507174153315442133e+00,3.530151184339999872e+02,4.116431388952000248e+02,-2.380606348000079975e-01
7.070000000000000284e+00,3.263461928780735821e+00,9.771637418397247643e+00,6.508175489616511378e+00,3.535061436320000325e+02,4.116391523812000059e+02,-2.289372787999930103e-01
7.080000000000000071e+00,3.272830066231592561e+00,9.772660132463183658e+00,6.499830066231591985e+00,3.539954871460000163e+02,4.116470787001999838e+02,-2.228563457999639952e-01
7.089999999999999858e+00,3.254289836870884134e+00,9.735579673741767692e+00,6.481289836870883114e+00,3.544826934360000337e+02,4.116748977401999809e+02,-2.218461037999880092e-01
7.099999999999999645e+00,3.268804935979726878e+00,9.737860668556947985e+00,6.469055732577221107e+00,3.549734078299999851e+02,4.116939024651999830e+02,-2.208039838000120103e-01
7.109999999999999432e+00,3.296081460683212505e+00,9.759837078633573526e+00,6.463755617950362797e+00,3.554647180179999850e+02,4.116849241112000186e+02,-2.116629527999979998e-01
7.119999999999999218e+00,3.287030075034343746e+00,9.777939849931312821e+00,6.490909774896968187e+00,3.559602499160000093e+02,4.116721767532000058e+02,-2.035076917999590063e-01
