time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.160000000000000142e+00,4.094625000000003290e+00,9.445250000000003254e+00,5.350625000000000853e+00,2.080484077149999962e+02,4.241059527091999826e+02,-2.370888888000090011e-01
4.169999999999999929e+00,4.083000000000000185e+00,9.436384615384616481e+00,5.353384615384615408e+00,2.085510442670000089e+02,4.241266609581999774e+02,-2.300500878000029947e-01
4.179999999999999716e+00,4.051923076923079847e+00,9.411000000000001364e+00,5.359076923076922405e+00,2.090415611870000134e+02,4.241666707702000281e+02,-2.340821517999659984e-01
4.190000000000000391e+00,4.022000000000000242e+00,9.387692307692308447e+00,5.365692307692308205e+00,2.095499617670000134e+02,4.241916862612000045e+02,-2.350573167999999991e-01
4.200000000000000178e+00,4.011999999999999567e+00,9.380000000000000782e+00,5.368000000000000327e+00,2.100575051149999979e+02,4.241966274502000260e+02,-2.339618357999669884e-01
4.209999999999999964e+00,4.051076923076923464e+00,9.442999999999999616e+00,5.391923076923077041e+00,2.105654481150000095e+02,4.241945694792000268e+02,-2.358415917999769906e-01
4.219999999999999751e+00,4.061846153846153662e+00,9.452999999999999403e+00,5.391153846153846629e+00,2.110625243290000128e+02,4.241898666152000033e+02,-2.437144728000139871e-01
4.230000000000000426e+00,4.040888888888887642e+00,9.410555555555552232e+00,5.369666666666665478e+00,2.115644494530000088e+02,4.241704091711999922e+02,-2.535342328000049772e-01
4.240000000000000213e+00,4.038692307692307359e+00,9.405692307692307352e+00,5.366999999999999993e+00,2.120560163330000023e+02,4.241393920822000041e+02,-2.493154227999850037e-01
4.250000000000000000e+00,4.028500000000000192e+00,9.396250000000000213e+00,5.367750000000000021e+00,2.125397394029999987e+02,4.241229550482000263e+02,-2.441497907999909955e-01
4.259999999999999787e+00,4.025000000000000355e+00,9.399153846153847525e+00,5.374153846153846281e+00,2.130321938110000133e+02,4.241290274041999737e+02,-2.460616767999999899e-01
4.269999999999999574e+00,4.006000000000002004e+00,9.391000000000001791e+00,5.384999999999999787e+00,2.135208802729999888e+02,4.241309171002000085e+02,-2.369595727999850021e-01
4.280000000000000249e+00,3.987384615384615305e+00,9.379384615384616097e+00,5.392000000000000348e+00,2.140152980249999928e+02,4.241201377031999868e+02,-2.208114507999660026e-01
4.290000000000000036e+00,3.998666666666665925e+00,9.390444444444444372e+00,5.391777777777778446e+00,2.145254063250000058e+02,4.241152374342000257e+02,-2.116806258000079877e-01
4.299999999999999822e+00,4.033230769230768509e+00,9.424461538461537558e+00,5.391230769230769049e+00,2.150453278150000074e+02,4.241138952032000020e+02,-2.045601838000029871e-01
4.309999999999999609e+00,4.024000000000000021e+00,9.416000000000000369e+00,5.392000000000000348e+00,2.155594289450000076e+02,4.241092335142000138e+02,-1.924292928000020109e-01
4.320000000000000284e+00,4.040000000000000924e+00,9.454166666666667496e+00,5.414166666666666572e+00,2.160654048270000089e+02,4.241240872721999722e+02,-1.953691587999900059e-01
4.330000000000000071e+00,4.049999999999999822e+00,9.464999999999999858e+00,5.415000000000000036e+00,2.165815107390000094e+02,4.241544976751999911e+02,-2.113617408000079967e-01
4.339999999999999858e+00,4.036000000000000476e+00,9.464230769230770335e+00,5.428230769230768082e+00,2.170691191230000072e+02,4.241752787472000250e+02,-2.243266697999850012e-01
4.349999999999999645e+00,4.026000000000000689e+00,9.466538461538462457e+00,5.440538461538459991e+00,2.175700182829999960e+02,4.241737919271999999e+02,-2.342100597999769995e-01
4.360000000000000320e+00,4.015111111111110631e+00,9.421666666666665080e+00,5.406555555555553561e+00,2.180679797630000110e+02,4.241711286862000065e+02,-2.460899657999769952e-01
4.370000000000000107e+00,4.013307692307692243e+00,9.433307692307693060e+00,5.420000000000000817e+00,2.185654545190000135e+02,4.241594443021999723e+02,-2.519381138000060250e-01
4.379999999999999893e+00,4.004333333333333300e+00,9.433666666666667311e+00,5.429333333333333123e+00,2.190629862730000070e+02,4.241467615501999830e+02,-2.577827267999769911e-01
4.389999999999999680e+00,4.000000000000000000e+00,9.429461538461538339e+00,5.429461538461538339e+00,2.195575772390000111e+02,4.241329517692000195e+02,-2.516239398000060246e-01
4.400000000000000355e+00,4.012000000000001343e+00,9.428499999999999659e+00,5.416499999999998316e+00,2.200498274709999862e+02,4.241250499501999798e+02,-2.364864587999619960e-01
4.410000000000000142e+00,4.024000000000000021e+00,9.428000000000000824e+00,5.403999999999999915e+00,2.205341207849999989e+02,4.241337108102000002e+02,-2.244092017999609889e-01
4.419999999999999929e+00,4.030249999999999666e+00,9.440499999999998337e+00,5.410249999999999559e+00,2.210241767949999883e+02,4.241467000801999916e+02,-2.143459467999699886e-01
4.429999999999999716e+00,4.049307692307692719e+00,9.473692307692308745e+00,5.424384615384616026e+00,2.215111227989999918e+02,4.241615292011999827e+02,-2.002898487999610067e-01
4.440000000000000391e+00,4.047222222222221610e+00,9.461333333333332263e+00,5.414111111111110652e+00,2.220121618109999986e+02,4.241751313482000114e+02,-1.942263387999899893e-01
4.450000000000000178e+00,4.021142857142857352e+00,9.436285714285714832e+00,5.415142857142857480e+00,2.225342265609999970e+02,4.241888862421999988e+02,-2.011587747999940001e-01
4.459999999999999964e+00,4.001857142857143224e+00,9.417714285714284372e+00,5.415857142857142925e+00,2.230442237510000041e+02,4.241859368451999899e+02,-2.050349418000129986e-01
4.469999999999999751e+00,3.987000000000000099e+00,9.378000000000000114e+00,5.391000000000000014e+00,2.235516826909999963e+02,4.241748153952000280e+02,-2.128828677999939911e-01
4.480000000000000426e+00,3.996230769230769919e+00,9.388000000000001677e+00,5.391769230769231314e+00,2.240639070629999878e+02,4.241679477161999898e+02,-2.277447867999800035e-01
4.490000000000000213e+00,3.990444444444444017e+00,9.382444444444445253e+00,5.392000000000000348e+00,2.245806374690000098e+02,4.241523297772000092e+02,-2.405748188000139953e-01
4.500000000000000000e+00,4.010769230769231086e+00,9.410769230769231442e+00,5.400000000000000355e+00,2.250823321590000035e+02,4.241369046131999880e+02,-2.394087847999810115e-01
4.509999999999999787e+00,4.032777777777777573e+00,9.437222222222221291e+00,5.404444444444444606e+00,2.255693398230000071e+02,4.241506612782000047e+02,-2.463490257999849942e-01
4.519999999999999574e+00,4.027461538461539980e+00,9.437923076923077303e+00,5.410461538461538211e+00,2.260641053770000042e+02,4.241688850471999785e+02,-2.483032687999960075e-01
4.530000000000000249e+00,4.027875000000000760e+00,9.436125000000000540e+00,5.408249999999999780e+00,2.265504786950000096e+02,4.241586550822000277e+02,-2.301588617999670017e-01
4.540000000000000036e+00,4.037071428571429088e+00,9.428714285714285381e+00,5.391642857142857181e+00,2.270479739369999947e+02,4.241290559711999890e+02,-2.039435928000130072e-01
4.549999999999999822e+00,4.011999999999999567e+00,9.404499999999998749e+00,5.392499999999999183e+00,2.275579675749999922e+02,4.241261630221999894e+02,-1.918198558000120124e-01
4.559999999999999609e+00,4.009230769230769376e+00,9.415230769230769070e+00,5.405999999999998806e+00,2.280622858110000095e+02,4.241349584381999875e+02,-1.817386317999639955e-01
4.570000000000000284e+00,4.000000000000000000e+00,9.416000000000000369e+00,5.416000000000000369e+00,2.285664909390000048e+02,4.241457364781999786e+02,-1.756644537999929867e-01
4.580000000000000071e+00,4.001923076923078249e+00,9.418000000000001037e+00,5.416076923076922789e+00,2.290671325190000118e+02,4.241663025052000080e+02,-1.766256467999700042e-01
4.589999999999999858e+00,4.031153846153846310e+00,9.438000000000000611e+00,5.406846153846153413e+00,2.295626132330000075e+02,4.241895468892000167e+02,-1.865974957999599892e-01
4.599999999999999645e+00,4.038999999999999702e+00,9.455000000000000071e+00,5.416000000000000369e+00,2.300483954190000020e+02,4.242072259152000129e+02,-1.975518737999840124e-01
4.610000000000000320e+00,4.038230769230769290e+00,9.474999999999999645e+00,5.436769230769230354e+00,2.305420779689999904e+02,4.242093335742000022e+02,-2.074495507999750132e-01
4.620000000000000107e+00,4.038777777777777800e+00,9.442111111111110233e+00,5.403333333333333321e+00,2.310460290270000030e+02,4.242070229111999993e+02,-2.163293487999899956e-01
4.629999999999999893e+00,4.023615384615384372e+00,9.416230769230768516e+00,5.392615384615385032e+00,2.315393956249999974e+02,4.241971178512000051e+02,-2.191846687999750021e-01
4.639999999999999680e+00,4.014000000000000234e+00,9.402384615384615785e+00,5.388384615384615550e+00,2.320459679669999957e+02,4.241839779462000024e+02,-2.170256057999659927e-01
4.650000000000000355e+00,4.009846153846152284e+00,9.392846153846152291e+00,5.383000000000000895e+00,2.325292913849999934e+02,4.241745400721999886e+02,-2.088847367999840110e-01
4.660000000000000142e+00,3.989076923076921855e+00,9.382076923076922981e+00,5.393000000000000682e+00,2.330190327749999994e+02,4.241754954552000072e+02,-1.977790887999610059e-01
4.669999999999999929e+00,4.031307692307691148e+00,9.422538461538461974e+00,5.391230769230769049e+00,2.335119144669999969e+02,4.241916261302000066e+02,-1.947263337999750044e-01
4.679999999999999716e+00,4.056538461538460538e+00,9.441000000000000725e+00,5.384461538461539298e+00,2.340114688250000086e+02,4.241961430791999987e+02,-1.846310747999840018e-01
4.690000000000000391e+00,4.068999999999999950e+00,9.446538461538462883e+00,5.377538461538462045e+00,2.345134743609999930e+02,4.241928117781999958e+02,-1.675075357999880055e-01
4.700000000000000178e+00,4.089000000000000412e+00,9.464999999999999858e+00,5.376000000000000334e+00,2.350253511950000131e+02,4.241920225072000221e+02,-1.573908147999960039e-01
4.709999999999999964e+00,4.036999999999999922e+00,9.402076923076922554e+00,5.365076923076923521e+00,2.355481564750000132e+02,4.241928056731999845e+02,-1.622773077999919988e-01
4.719999999999999751e+00,4.036999999999999922e+00,9.402846153846153854e+00,5.365846153846153932e+00,2.360633737489999930e+02,4.241861442712000212e+02,-1.671392237999889951e-01
4.730000000000000426e+00,4.025444444444444159e+00,9.368333333333332291e+00,5.342888888888887244e+00,2.365788762349999956e+02,4.241744875012000193e+02,-1.729834587999599937e-01
4.740000000000000213e+00,4.006692307692307331e+00,9.355000000000000426e+00,5.348307692307693095e+00,2.370935248609999917e+02,4.241777886112000147e+02,-1.838806887999840101e-01
4.750000000000000000e+00,4.011000000000001009e+00,9.363000000000001322e+00,5.352000000000000313e+00,2.375734312429999875e+02,4.241931218511999759e+02,-1.968281107999609869e-01
4.759999999999999787e+00,4.020666666666667055e+00,9.373000000000001108e+00,5.352333333333333165e+00,2.380649189050000132e+02,4.242161311831999910e+02,-2.088000317999610111e-01
4.769999999999999574e+00,4.033333333333331439e+00,9.385333333333331751e+00,5.351999999999999424e+00,2.385471054710000089e+02,4.242266112771999929e+02,-2.147297787999900009e-01
4.780000000000000249e+00,4.073399999999998577e+00,9.425800000000000622e+00,5.352400000000000269e+00,2.390384726569999998e+02,4.242166345552000166e+02,-2.055852127999749923e-01
4.790000000000000036e+00,4.062833333333332853e+00,9.427333333333333343e+00,5.364499999999999602e+00,2.395314937150000105e+02,4.242127761511999893e+02,-1.924618387999980085e-01
4.799999999999999822e+00,4.062000000000000277e+00,9.439000000000000057e+00,5.376999999999999780e+00,2.400332167029999937e+02,4.242143978821999895e+02,-1.863559087999689945e-01
4.809999999999999609e+00,4.047000000000001485e+00,9.408230769230771173e+00,5.361230769230770576e+00,2.405354515630000094e+02,4.242070519412000067e+02,-1.752181938000020034e-01
4.820000000000000284e+00,4.026999999999999247e+00,9.370538461538460595e+00,5.343538461538461348e+00,2.410237648529999888e+02,4.241979308141999923e+02,-1.580772738000059963e-01
4.830000000000000071e+00,4.013222222222221802e+00,9.362111111111111938e+00,5.348888888888888360e+00,2.415216386369999952e+02,4.242143429562000279e+02,-1.560244077999959900e-01
4.839999999999999858e+00,3.993250000000000632e+00,9.325250000000002260e+00,5.331999999999999851e+00,2.420206570850000105e+02,4.242457987522000167e+02,-1.670244467999640048e-01
4.849999999999999645e+00,4.003099999999999881e+00,9.331200000000000827e+00,5.328100000000000058e+00,2.425226975790000097e+02,4.242594085061999749e+02,-1.749608318000029916e-01
4.860000000000000320e+00,4.017538461538461725e+00,9.358384615384617078e+00,5.340846153846154465e+00,2.430409676390000016e+02,4.242519091492000030e+02,-1.828191317999829923e-01
4.870000000000000107e+00,4.024000000000000021e+00,9.368999999999999773e+00,5.344999999999999751e+00,2.435547592549999933e+02,4.242351324292000072e+02,-1.926457097999750012e-01
4.879999999999999893e+00,4.035076923076923450e+00,9.374538461538461931e+00,5.339461538461538481e+00,2.440727719150000041e+02,4.242145972892000145e+02,-2.004580758000119867e-01
4.889999999999999680e+00,4.052333333333333343e+00,9.391000000000000014e+00,5.338666666666666671e+00,2.445895003230000100e+02,4.241990111022000178e+02,-2.042881617999739996e-01
4.900000000000000355e+00,4.061307692307692285e+00,9.394230769230768274e+00,5.332923076923076877e+00,2.451022341249999954e+02,4.241832145591999961e+02,-2.031183617999990088e-01
4.910000000000000142e+00,4.056333333333332014e+00,9.384888888888887948e+00,5.328555555555555934e+00,2.456045840909999924e+02,4.241738542421999796e+02,-1.969735467999710055e-01
4.919999999999999929e+00,4.011000000000000121e+00,9.358307692307691994e+00,5.347307692307692761e+00,2.460799503689999881e+02,4.241809825752000052e+02,-1.908929077999990120e-01
4.929999999999999716e+00,4.011000000000000121e+00,9.349846153846154806e+00,5.338846153846153797e+00,2.465758274050000125e+02,4.241972807192000232e+02,-1.888400837999890114e-01
4.940000000000000391e+00,4.034923076923075946e+00,9.360846153846154039e+00,5.325923076923077204e+00,2.470693356310000013e+02,4.242024364022000213e+02,-1.837484557999929935e-01
4.950000000000000178e+00,4.014153846153845961e+00,9.359307692307693216e+00,5.345153846153846366e+00,2.475720260310000072e+02,4.241871105732000160e+02,-1.705824727999599999e-01
4.959999999999999964e+00,4.021555555555554662e+00,9.349222222222223877e+00,5.327666666666667439e+00,2.480837340909999966e+02,4.241892811262000009e+02,-1.704762967999589873e-01
4.969999999999999751e+00,4.031999999999999140e+00,9.355615384615385111e+00,5.323615384615385082e+00,2.485987231510000015e+02,4.241866167242000074e+02,-1.743523587999780133e-01
4.980000000000000426e+00,4.026666666666665506e+00,9.334333333333329819e+00,5.307666666666665201e+00,2.491131117129999950e+02,4.241769243872000175e+02,-1.732037268000030106e-01
4.990000000000000213e+00,4.029538461538461291e+00,9.322538461538460552e+00,5.293000000000000149e+00,2.496086184629999991e+02,4.241821658441999716e+02,-1.761120087999880068e-01
5.000000000000000000e+00,4.024888888888889404e+00,9.311444444444445523e+00,5.286555555555555230e+00,2.501108932070000037e+02,4.242267684441999904e+02,-2.041578168000079962e-01
5.009999999999999787e+00,4.011000000000000121e+00,9.296615384615384059e+00,5.285615384615384826e+00,2.506129648849999967e+02,4.242573792292000121e+02,-2.201542277999709862e-01
5.019999999999999574e+00,4.006500000000000838e+00,9.294000000000000483e+00,5.287499999999999645e+00,2.511055025489999935e+02,4.242444467622000275e+02,-2.159990058000079982e-01
5.030000000000000249e+00,3.983999999999999986e+00,9.284000000000000696e+00,5.299999999999999822e+00,2.516018066050000073e+02,4.242357216511999809e+02,-2.158578158000090119e-01
5.040000000000000036e+00,3.946000000000000174e+00,9.269999999999999574e+00,5.323999999999999844e+00,2.520965434169999924e+02,4.242369055812000056e+02,-2.207519668000040014e-01
5.049999999999999822e+00,3.965230769230768892e+00,9.279999999999999361e+00,5.314769230769231356e+00,2.525971246269999995e+02,4.242234377941999810e+02,-2.145930537999760079e-01
5.059999999999999609e+00,3.971000000000000085e+00,9.294374999999998721e+00,5.323374999999999524e+00,2.530946781989999863e+02,4.241928191471999980e+02,-1.943742137999930064e-01
5.070000000000000284e+00,4.003785714285714725e+00,9.303071428571428214e+00,5.299285714285713489e+00,2.535990240250000056e+02,4.241835869401999730e+02,-1.842293808000020072e-01
5.080000000000000071e+00,4.006375000000000242e+00,9.300750000000000739e+00,5.294374999999999609e+00,2.540992935429999875e+02,4.241931245042000000e+02,-1.821517277999930018e-01
5.089999999999999858e+00,3.982461538461539163e+00,9.275999999999999801e+00,5.293538461538461526e+00,2.545872670649999918e+02,4.241899583051999798e+02,-1.750319577999890075e-01
5.099999999999999645e+00,3.964500000000000579e+00,9.276499999999996859e+00,5.311999999999997613e+00,2.550915011149999998e+02,4.241826875542000153e+02,-1.748941347999879992e-01
5.110000000000000320e+00,3.942285714285713727e+00,9.283428571428570919e+00,5.341142857142857636e+00,2.556063191810000035e+02,4.241830182562000005e+02,-1.787808018000079935e-01
5.120000000000000107e+00,3.923999999999999488e+00,9.270153846153846189e+00,5.346153846153846700e+00,2.561236213849999785e+02,4.241924735151999926e+02,-1.916991667999839999e-01
5.129999999999999893e+00,3.943999999999999506e+00,9.280923076923077275e+00,5.336923076923077325e+00,2.566422071750000100e+02,4.241969904051999833e+02,-2.055998297999939994e-01
5.139999999999999680e+00,3.937000000000000277e+00,9.264692307692309114e+00,5.327692307692307949e+00,2.571433902150000108e+02,4.241905293852000227e+02,-2.104655747999900073e-01
5.150000000000000355e+00,3.953250000000000597e+00,9.303500000000001435e+00,5.350250000000000838e+00,2.576411223709999945e+02,4.241918807842000092e+02,-2.163596567999619968e-01
5.160000000000000142e+00,3.974769230769231054e+00,9.342384615384615287e+00,5.367615384615384677e+00,2.581312957069999925e+02,4.242028203982000036e+02,-2.212892418000129979e-01
5.169999999999999929e+00,3.983999999999999986e+00,9.356444444444443675e+00,5.372444444444444578e+00,2.586245779390000052e+02,4.242119378012000084e+02,-2.252116997999759895e-01
5.179999999999999716e+00,3.983999999999999986e+00,9.368461538461536620e+00,5.384461538461537522e+00,2.591286378870000249e+02,4.242077115462000165e+02,-2.110845657999660119e-01
5.190000000000000391e+00,3.975857142857142090e+00,9.374857142857141667e+00,5.399000000000000021e+00,2.596315286889999925e+02,4.242064198681999869e+02,-1.979680517999889977e-01
5.200000000000000178e+00,3.948714285714284511e+00,9.347714285714284088e+00,5.399000000000000021e+00,2.601380162209999867e+02,4.242123094821999985e+02,-1.948761388000040118e-01
5.209999999999999964e+00,3.917076923076922235e+00,9.304153846153845109e+00,5.387076923076922874e+00,2.606319797649999828e+02,4.242094888052000101e+02,-1.867562487999639975e-01
5.219999999999999751e+00,3.887846153846155506e+00,9.275692307692308347e+00,5.387846153846153285e+00,2.611362120389999859e+02,4.242022462781999934e+02,-1.786184737999849947e-01
5.230000000000000426e+00,3.895000000000000018e+00,9.291999999999999815e+00,5.397000000000000242e+00,2.616488046989999816e+02,4.242064670382000031e+02,-1.795193407999599866e-01
5.240000000000000213e+00,3.922142857142857597e+00,9.329142857142857181e+00,5.407000000000000028e+00,2.621455122230000256e+02,4.242257678931999862e+02,-1.914770167999609862e-01
5.250000000000000000e+00,3.916333333333333222e+00,9.335333333333332817e+00,5.418999999999999595e+00,2.626474402750000081e+02,4.242413496871999996e+02,-2.064204298000039961e-01
5.259999999999999787e+00,3.907461538461538542e+00,9.326153846153845350e+00,5.418692307692308141e+00,2.631401244510000197e+02,4.242434003472000086e+02,-2.163181277999939867e-01
5.269999999999999574e+00,3.913999999999999257e+00,9.338499999999998025e+00,5.424499999999999211e+00,2.636378269769999747e+02,4.242277260192000199e+02,-2.211521417999899874e-01
5.280000000000000249e+00,3.914999999999999591e+00,9.350285714285714533e+00,5.435285714285714498e+00,2.641403492690000121e+02,4.242153494301999785e+02,-2.209966857999889900e-01
5.290000000000000036e+00,3.907499999999999751e+00,9.344500000000000028e+00,5.437000000000000277e+00,2.646408167050000202e+02,4.242038748511999984e+02,-2.158448367999939999e-01
5.299999999999999822e+00,3.901285714285714690e+00,9.342285714285715414e+00,5.440999999999999837e+00,2.651520961489999877e+02,4.241960082531999774e+02,-2.147033377999620074e-01
5.309999999999999609e+00,3.882000000000000117e+00,9.333000000000000185e+00,5.450999999999999623e+00,2.656535038509999822e+02,4.241856066811999995e+02,-2.045550327999700047e-01
5.320000000000000284e+00,3.878999999999999115e+00,9.340153846153844697e+00,5.461153846153846025e+00,2.661484648809999953e+02,4.241828571152000222e+02,-1.924351457999700088e-01
5.330000000000000071e+00,3.859000000000000874e+00,9.320923076923078199e+00,5.461923076923076437e+00,2.666412889090000249e+02,4.241999967422000282e+02,-1.863859437999980107e-01
5.339999999999999858e+00,3.845000000000000195e+00,9.305999999999999162e+00,5.461000000000000298e+00,2.671262702370000284e+02,4.242316987841999776e+02,-1.843898897999879938e-01
5.349999999999999645e+00,3.892692307692307008e+00,9.354461538461537273e+00,5.461769230769230710e+00,2.676316184749999820e+02,4.242575451742000041e+02,-1.843686587999900095e-01
5.360000000000000320e+00,3.899999999999999467e+00,9.368999999999999773e+00,5.469000000000000306e+00,2.681387060609999935e+02,4.242704697792000275e+02,-1.843014517999889967e-01
5.370000000000000107e+00,3.888499999999999623e+00,9.356999999999999318e+00,5.468499999999998806e+00,2.686579159429999777e+02,4.242640504852000163e+02,-1.851633077999650101e-01
5.379999999999999893e+00,3.894538461538461949e+00,9.351000000000000867e+00,5.456461538461538474e+00,2.691687665489999972e+02,4.242461502642000255e+02,-1.819864917999789999e-01
5.389999999999999680e+00,3.899333333333333318e+00,9.352999999999999758e+00,5.453666666666666885e+00,2.696768504689999872e+02,4.242240785181999740e+02,-1.807955868000029886e-01
5.400000000000000355e+00,3.886000000000000565e+00,9.351307692307692321e+00,5.465307692307693088e+00,2.701872477549999871e+02,4.242141229051999858e+02,-1.896469787999600087e-01
5.410000000000000142e+00,3.892222222222221362e+00,9.365777777777775981e+00,5.473555555555554619e+00,2.706840385350000133e+02,4.242144189371999801e+02,-1.955375467999889982e-01
5.419999999999999929e+00,3.870000000000000107e+00,9.332000000000000739e+00,5.461999999999999744e+00,2.711782614769999782e+02,4.242246022911999717e+02,-1.964635367999660043e-01
5.429999999999999716e+00,3.870000000000000107e+00,9.332000000000000739e+00,5.461999999999999744e+00,2.716649828189999880e+02,4.242433719641999801e+02,-1.974214887999989898e-01
5.440000000000000391e+00,3.919999999999999929e+00,9.394999999999999574e+00,5.474999999999999645e+00,2.721442297070000222e+02,4.242527073891999976e+02,-1.963478057999649973e-01
5.450000000000000178e+00,3.880769230769231637e+00,9.364230769230770690e+00,5.483461538461537721e+00,2.726302069249999818e+02,4.242494201362000013e+02,-1.912280657999700095e-01
5.459999999999999964e+00,3.913624999999997911e+00,9.389999999999998792e+00,5.476374999999999993e+00,2.731306164750000107e+02,4.242389580372000069e+02,-1.820797758000120004e-01
5.469999999999999751e+00,3.919307692307692381e+00,9.392923076923077375e+00,5.473615384615384549e+00,2.736399555030000101e+02,4.242299896572000080e+02,-1.779348017999919929e-01
5.480000000000000426e+00,3.893666666666664167e+00,9.367333333333331069e+00,5.473666666666666458e+00,2.741505195650000246e+02,4.242171059721999882e+02,-1.677757028000020079e-01
5.490000000000000213e+00,3.887999999999999901e+00,9.355538461538461803e+00,5.467538461538461014e+00,2.746466512950000265e+02,4.242113971332000233e+02,-1.616451537999729904e-01
5.500000000000000000e+00,3.877111111111112063e+00,9.339111111111112251e+00,5.461999999999999744e+00,2.751522555590000252e+02,4.242152153722000207e+02,-1.635461617999839912e-01
5.509999999999999787e+00,3.870615384615384347e+00,9.337615384615384428e+00,5.466999999999999638e+00,2.756467641570000069e+02,4.242203963022000153e+02,-1.674544588000020096e-01
5.519999999999999574e+00,3.900499999999999190e+00,9.368999999999999773e+00,5.468500000000000583e+00,2.761409303230000205e+02,4.242315744961999826e+02,-1.693839778000129914e-01
5.530000000000000249e+00,3.916285714285713926e+00,9.372428571428571331e+00,5.456142857142857849e+00,2.766556076910000002e+02,4.242519154451999839e+02,-1.773412997999939955e-01
5.540000000000000036e+00,3.907000000000000028e+00,9.381000000000000227e+00,5.474000000000000199e+00,2.771609857390000116e+02,4.242596989322000240e+02,-1.872563997999840135e-01
5.549999999999999822e+00,3.929000000000000270e+00,9.401153846153846416e+00,5.472153846153846146e+00,2.776678439589999812e+02,4.242415530751999881e+02,-1.890796377999930111e-01
5.559999999999999609e+00,3.909000000000000696e+00,9.381923076923078142e+00,5.472923076923076557e+00,2.781681112150000104e+02,4.242160408171999961e+02,-1.848783137999739923e-01
5.570000000000000284e+00,3.944999999999999840e+00,9.406000000000000583e+00,5.461000000000000298e+00,2.786726868090000266e+02,4.242027869141999759e+02,-1.827192927999649885e-01
5.580000000000000071e+00,3.964230769230769003e+00,9.406000000000000583e+00,5.441769230769231136e+00,2.791755219450000141e+02,4.242024724362000256e+02,-1.756062777999599922e-01
5.589999999999999858e+00,3.936076923076924583e+00,9.385538461538462940e+00,5.449461538461537913e+00,2.796654080710000017e+02,4.242184391701999857e+02,-1.705535977999640129e-01
5.599999999999999645e+00,3.889666666666669048e+00,9.361333333333334394e+00,5.471666666666665790e+00,2.801674205310000048e+02,4.242500836031999825e+02,-1.765536037999929919e-01
5.610000000000000320e+00,3.863384615384615195e+00,9.343769230769231271e+00,5.480384615384615188e+00,2.806583626949999939e+02,4.242650983841999732e+02,-1.744973497999839918e-01
5.620000000000000107e+00,3.855999999999999872e+00,9.329000000000000625e+00,5.472999999999999865e+00,2.811440809590000072e+02,4.242488000441999816e+02,-1.623317177999840100e-01
5.629999999999999893e+00,3.855999999999999872e+00,9.329000000000000625e+00,5.472999999999999865e+00,2.816394436389999782e+02,4.242390195661999996e+02,-1.621870137999839867e-01
5.639999999999999680e+00,3.906000000000000139e+00,9.367000000000000881e+00,5.461000000000000298e+00,2.821430522649999943e+02,4.242427061672000264e+02,-1.690880337999879912e-01
5.650000000000000355e+00,3.887538461538460055e+00,9.366230769230769582e+00,5.478692307692308638e+00,2.826561583509999878e+02,4.242379345592000277e+02,-1.719570737999739918e-01
5.660000000000000142e+00,3.892500000000000959e+00,9.366875000000000284e+00,5.474374999999999325e+00,2.831527465089999964e+02,4.242242317202000095e+02,-1.677982328000119927e-01
5.669999999999999929e+00,3.869571428571428218e+00,9.342571428571428527e+00,5.472999999999999865e+00,2.836505356630000279e+02,4.242245847511999841e+02,-1.736887797999830119e-01
5.679999999999999716e+00,3.875615384615384240e+00,9.347846153846154138e+00,5.472230769230769454e+00,2.841440465530000097e+02,4.242296980982000036e+02,-1.805970797999890132e-01
5.690000000000000391e+00,3.913500000000002199e+00,9.384250000000001535e+00,5.470749999999999780e+00,2.846291402809999909e+02,4.242243429981999725e+02,-1.794702668000129897e-01
5.700000000000000178e+00,3.917307692307690381e+00,9.384538461538459941e+00,5.467230769230768672e+00,2.851371968330000186e+02,4.242202953472000218e+02,-1.793429648000119947e-01
5.709999999999999964e+00,3.882923076923077144e+00,9.344846153846154024e+00,5.461923076923077325e+00,2.856508453089999762e+02,4.242235676821999846e+02,-1.822402637999979980e-01
5.719999999999999751e+00,3.892153846153845631e+00,9.363307692307692776e+00,5.471153846153845812e+00,2.861661180269999818e+02,4.242159326081999779e+02,-1.800986867999899987e-01
5.730000000000000426e+00,3.893384615384615444e+00,9.350999999999999091e+00,5.457615384615384535e+00,2.866791361530000017e+02,4.241951548092000053e+02,-1.759112297999700092e-01
5.740000000000000213e+00,3.907615384615384269e+00,9.350999999999999091e+00,5.443384615384615266e+00,2.871847105649999889e+02,4.241819508492000068e+02,-1.757521757999699896e-01
5.750000000000000000e+00,3.928846153846154099e+00,9.366846153846154266e+00,5.437999999999999723e+00,2.876867203190000168e+02,4.241785525161999999e+02,-1.776285227999790106e-01
5.759999999999999787e+00,3.918076923076923457e+00,9.366076923076922967e+00,5.447999999999999510e+00,2.881859921289999988e+02,4.241880224971999951e+02,-1.785508728000129997e-01
5.769999999999999574e+00,3.925357142857142101e+00,9.382071428571427063e+00,5.456714285714284962e+00,2.886797601970000073e+02,4.242061751552000146e+02,-1.845051127999839946e-01
5.780000000000000249e+00,3.914583333333333304e+00,9.370166666666666089e+00,5.455583333333333229e+00,2.891764659450000181e+02,4.242255042342000024e+02,-1.884628368000030030e-01
5.790000000000000036e+00,3.892999999999999794e+00,9.338230769230769113e+00,5.445230769230769319e+00,2.896629285550000077e+02,4.242312592921999794e+02,-1.833748908000079891e-01
