time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
14.080999999998312,6.1173504,0.0955836000000001,12.4673504,6.06220343607384,-2.104,-0.28779656392615927,223.97990276200002,149.1065862972,0.138682368200035,-0.8934137027999896,4.138682368200035,6.2562330519251,0.15500000000000003,-0.09376694807489994
14.097000000001572,6.1173504,0.06372240000000007,12.4673504,6.08294614975194,-2.0925000000000002,-0.2670538502480593,227.97547074400003,149.1053043402,0.132575694200029,-0.8946956597999929,4.132575694200029,6.23024277215583,0.13000000000000012,-0.11975722784417009
14.114000000001397,6.1651422,0.07168770000000002,12.5151422,6.01766062151135,-2.1355,-0.3323393784886495,229.96228854600002,149.1125315962,0.123992122200015,-0.8874684037999998,4.123992122200015,6.26630672725171,0.07299999999999995,-0.08369327274828997
14.12999999999738,6.1970034,0.11947949999999996,12.5470034,6.06438911174089,-2.137,-0.28561088825910996,233.99157902400003,149.1170893492,0.0918721781999998,-0.8829106507999995,4.0918721782,6.24449973977099,0.08499999999999996,-0.10550026022901005
14.14600000000064,6.1970034,0.1513407,12.5470034,6.09868394786777,-2.1224999999999996,-0.2513160521322293,235.99702190400004,149.0963364442,0.0843914722000176,-0.9036635557999944,4.084391472200018,6.24449973977099,0.08499999999999996,-0.10550026022901005
14.161999999996624,6.1970034,0.1513407,12.5470034,6.05710100301491,-2.1294999999999997,-0.29289899698508925,241.99161394800004,149.0990075392,0.0797155581999887,-0.9009924608000119,4.079715558199989,6.22820070325291,0.10499999999999998,-0.12179929674708934
14.17899999999645,6.2447952,0.11151420000000001,12.5947952,6.08315619583935,-2.1430000000000002,-0.2668438041606498,244.00467113400003,149.1027778492,0.0861501172000185,-0.8972221507999905,4.0861501172000185,6.26932667836029,0.059499999999999886,-0.08067332163970953
14.194999999999709,6.2288646,0.08761830000000015,12.5788646,5.99003717601659,-2.1750000000000003,-0.35996282398340984,247.98814041400004,149.1028756722,0.0990360072000185,-0.8971243277999861,4.099036007200018,6.25734808045709,0.12949999999999995,-0.09265191954290941
14.211000000002969,6.2447952,0.0955836000000001,12.5947952,5.98212506063185,-2.1115,-0.36787493936814997,249.97869031600004,149.0973586452,0.108498345200034,-0.9026413548000107,4.108498345200034,6.231092761306,0.15549999999999997,-0.11890723869399977
14.226999999998952,6.1810728,0.12744480000000014,12.5310728,6.09595784833273,-2.05,-0.25404215166726996,251.98404594400003,149.0956740672,0.112950423199996,-0.904325932799992,4.112950423199996,6.24521648944214,0.16149999999999998,-0.1047835105578594
14.243999999998778,6.2607258,0.11947949999999996,12.6107258,6.14594610137145,-2.109,-0.2040538986285494,257.95792642600003,149.1102333582,0.122228050200034,-0.8897666418000085,4.122228050200034,6.25513437105871,0.11750000000000016,-0.09486562894128969
14.260000000002037,6.212934,0.15930599999999995,12.562933999999998,6.07743315813529,-2.1045,-0.2725668418647098,259.946026038,149.1125504692,0.120662132200024,-0.8874495308000121,4.120662132200024,6.29437820598667,0.16200000000000014,-0.05562179401332923
14.275999999998021,6.133281,0.11947949999999996,12.483281,5.99866945260663,-2.0985,-0.35133054739336966,263.976333156,149.0992857742,0.130605566200038,-0.9007142257999874,4.130605566200038,6.29031549288269,0.09799999999999986,-0.05968450711730977
14.29200000000128,6.1810728,0.19116719999999998,12.5310728,6.00133378135564,-2.099,-0.3486662186443592,267.99873902200005,149.1016065582,0.143492275200038,-0.8983934418000104,4.143492275200038,6.30135620323117,0.0535000000000001,-0.048643796768829795
14.307999999997264,6.2288646,0.16727130000000012,12.5788646,6.02711940765102,-2.0725,-0.32288059234897926,269.991715176,149.1062265682,0.147919356200002,-0.8937734318000139,4.147919356200002,6.44230804913891,0.07299999999999995,0.09230804913891077
14.32499999999709,6.1810728,0.17523659999999985,12.5310728,6.05885147775947,-2.054,-0.2911485222405297,271.99153654400004,149.0962130522,0.15239958820002,-0.9037869478000005,4.15239958820002,6.37734153076343,0.0794999999999999,0.027341530763430377
14.34100000000035,6.1651422,0.11947950000000018,12.5151422,6.18149881564237,-2.0745,-0.16850118435762962,277.968873904,149.1028646682,0.135705714199991,-0.8971353318000013,4.135705714199991,6.26509776460033,0.023500000000000076,-0.08490223539967001
14.356999999996333,6.1014198,0.08761830000000015,12.4514198,6.22019706825826,-2.0860000000000003,-0.1298029317417395,279.971921494,149.0889792852,0.1262002332,-0.9110207148000029,4.1262002332,6.27730618976006,0.0035000000000000586,-0.07269381023993926
14.372999999999593,6.133281,0.07168770000000002,12.483281,6.18087864209595,-2.1425,-0.16912135790405003,281.97856426000004,149.0822998902,0.113670109200024,-0.9177001097999948,4.113670109200024,6.22734975732053,-0.009500000000000064,-0.12265024267946956
14.389999999999418,6.1651422,0.1354101000000001,12.5151422,6.21999499480557,-2.1545,-0.13000500519442948,285.94708973800005,149.0634480732,0.107619407200018,-0.9365519268000071,4.107619407200018,6.22729877234102,-0.009500000000000064,-0.12270122765897984
14.406000000002678,6.1492116,0.19116719999999998,12.499211599999999,6.13951107035288,-2.1675,-0.21048892964711996,287.934447266,149.0787616082,0.111007504200004,-0.9212383917999887,4.111007504200004,6.21427067321661,-0.016000000000000014,-0.13572932678338923
14.421999999998661,6.212934,0.27082019999999996,12.562933999999998,6.27381477183589,-2.1465,-0.07618522816410955,293.943840194,149.1204278702,0.131197467200009,-0.8795721298000103,4.131197467200009,6.20125285728618,-0.0475000000000001,-0.1487471427138196
14.43800000000192,6.1810728,0.23895899999999992,12.5310728,6.16741305847031,-2.1849999999999996,-0.18258694152968946,295.938068084,149.1031190642,0.145702258200021,-0.8968809357999987,4.145702258200021,6.21423462704781,-0.0029999999999998916,-0.13576537295218927
14.455000000001746,6.212934,0.2070977999999999,12.562933999999998,6.17602513116399,-2.1735,-0.17397486883600966,297.929618358,149.0976272842,0.146164671200019,-0.9023727157999986,4.146164671200019,6.2522246440767,-0.02200000000000002,-0.09777535592329922
14.47099999999773,6.212934,0.25488960000000005,12.562933999999998,6.1144487663136,-2.168,-0.23555123368640007,299.92419001200005,149.0743000462,0.152690720199992,-0.9256999538000059,4.152690720199992,6.30332491626443,-0.009500000000000064,-0.046675083735570055
14.48700000000099,6.1970034,0.24692429999999987,12.5470034,6.12293664312684,-2.1955,-0.2270633568731597,305.95603736000004,149.0560147772,0.135096945199987,-0.943985222799995,4.135096945199987,6.26544890650303,0.022499999999999964,-0.08455109349696954
14.502999999996973,6.1810728,0.2867508000000001,12.5310728,6.26408971021287,-2.1665,-0.08591028978712956,307.95552007000003,149.0519385492,0.124556057200019,-0.9480614507999974,4.124556057200019,6.23621680187596,0.03499999999999992,-0.11378319812403959
14.519999999996799,6.1970034,0.32657730000000007,12.5470034,6.14174837189001,-2.2175000000000002,-0.20825162810998954,311.96554886200005,149.0254400112,0.118541566200015,-0.9745599887999958,4.118541566200015,6.1992903626141,0.02849999999999997,-0.1507096373858996
14.536000000000058,6.1492116,0.3186119999999999,12.499211599999999,6.1100976582854,-2.218,-0.23990234171459957,313.97612612800003,149.0200187322,0.115007937199995,-0.9799812678000137,4.115007937199995,6.19712909337864,0.01650000000000018,-0.15287090662135938
14.551999999996042,6.133281,0.2628549,12.483281,6.09459353438696,-2.219,-0.2554064656130395,319.979646096,149.0242082422,0.112328665200032,-0.9757917578000104,4.112328665200032,6.31329470245133,0.009500000000000064,-0.03670529754866969
14.567999999999302,6.1173504,0.3026814,12.4673504,6.05768823238932,-2.211,-0.2923117676106797,321.990369208,149.0337806742,0.0977420981999887,-0.9662193258000116,4.097742098199989,6.28629596821531,0.010000000000000009,-0.06370403178468997
14.584999999999127,6.1970034,0.2628549,12.5470034,6.07116958201028,-2.168,-0.2788304179897194,323.99912072,149.0252502932,0.0942190322000266,-0.9747497067999973,4.0942190322000265,6.2761150403733,0.06699999999999995,-0.0738849596266995
14.601000000002387,6.2447952,0.3186120000000001,12.5947952,5.93770083183435,-2.1805,-0.4122991681656494,325.99971513400004,149.0192449122,0.0866852171999896,-0.9807550877999915,4.08668521719999,6.21120938304289,0.0475000000000001,-0.1387906169571096
14.61699999999837,6.1651422,0.31064669999999994,12.5151422,5.98277946571585,-2.1935,-0.3672205342841499,332.01778387200005,149.0142240322,0.0770416312000222,-0.9857759678000093,4.077041631200022,6.22117754126982,0.02950000000000008,-0.1288224587301796
14.63300000000163,6.1492116,0.2867508000000001,12.499211599999999,5.9730978879791,-2.1845,-0.3769021120208995,334.00816278,149.0117021092,0.0864933642000367,-0.9882978907999984,4.086493364200036,6.28532584676403,0.010499999999999954,-0.06467415323596981
14.650000000001455,6.133281,0.2787854999999999,12.483281,6.06718171281093,-2.167,-0.28281828718906965,338.011173852,149.0379419992,0.0952913442000173,-0.962058000799999,4.095291344200017,6.28412102047693,0.03600000000000003,-0.06587897952306943
14.665999999997439,6.133281,0.2787854999999999,12.483281,6.12975214676113,-2.1115,-0.22024785323886942,340.01530267000004,149.0402009502,0.101729249199989,-0.9597990498000115,4.101729249199989,6.25914091549312,0.07450000000000001,-0.09085908450687974
14.682000000000698,6.1492116,0.23895899999999992,12.499211599999999,6.00060236454949,-2.107,-0.3493976354505097,346.00838291400004,149.0518074142,0.0990214872000268,-0.9481925858000011,4.099021487200027,6.2182612521508,0.08000000000000007,-0.1317387478491998
14.697999999996682,6.1492116,0.2070978000000001,12.499211599999999,5.88381924612277,-2.0855,-0.46618075387722957,348.011458358,149.0549759822,0.0964558902000405,-0.9450240177999945,4.0964558902000405,6.20711027773794,0.07450000000000001,-0.14288972226205932
14.714999999996508,6.1014198,0.21506309999999984,12.4514198,6.05819776701036,-2.0505,-0.2918022329896397,350.01193700000005,149.0509955612,0.0969149572000419,-0.9490044387999887,4.096914957200042,6.23019269364921,0.07400000000000007,-0.11980730635078984
14.730999999999767,6.1014198,0.2469243000000001,12.4514198,6.11304273074271,-2.0515000000000003,-0.23695726925728966,353.997897522,149.0601050452,0.0687693411999881,-0.9398949547999962,4.068769341199988,6.28024083933092,0.062000000000000055,-0.06975916066907928
14.747000000003027,6.1651422,0.23099369999999997,12.5151422,5.96749932441244,-2.0919999999999996,-0.3825006755875595,357.98693509000003,149.0504018712,0.0526908601999925,-0.9495981288000053,4.052690860199992,6.31638789182552,-0.020999999999999908,-0.03361210817447979
14.76299999999901,6.1970034,0.23099369999999997,12.5470034,6.03550918615356,-2.074,-0.3144908138464393,359.99351886000005,149.0447525962,0.0491571472000298,-0.9552474038000014,4.04915714720003,6.32724782192068,0.011499999999999844,-0.02275217807931984
14.779999999998836,6.212934,0.2070977999999999,12.562933999999998,6.02492259517905,-2.073,-0.3250774048209495,363.99761152,149.0169595602,0.0561459872000012,-0.9830404397999928,4.056145987200002,6.28909739151812,-0.007500000000000062,-0.06090260848187956
14.796000000002095,6.2607258,0.19913249999999993,12.6107258,6.07406445630709,-2.0675,-0.27593554369290985,365.990045284,149.0135356272,0.0606013272000209,-0.9864643727999862,4.060601327200021,6.24034902870024,-0.008000000000000007,-0.10965097129975998
14.81199999999808,6.212934,0.2070977999999999,12.562933999999998,6.05824833066521,-2.0665,-0.2917516693347899,371.974937468,149.0106625322,0.0609428481999879,-0.9893374677999986,4.060942848199988,6.25420794345695,0.0239999999999998,-0.09579205654304968
14.828000000001339,6.212934,0.22302840000000002,12.562933999999998,6.07554195241033,-2.0745,-0.2744580475896701,373.974303962,149.0086183202,0.0603948302000115,-0.9913816798000141,4.0603948302000115,6.26617626627276,0.04300000000000015,-0.08382373372723961
14.845000000001164,6.212934,0.22302840000000002,12.562933999999998,6.15771523563485,-2.05,-0.19228476436514974,375.97726518800005,149.0137871522,0.0588221572000017,-0.9862128478000045,4.058822157200002,6.21617020358999,0.04299999999999993,-0.13382979641000947
14.860999999997148,6.1810728,0.2548895999999998,12.5310728,6.13131083281728,-2.0490000000000004,-0.21868916718271958,379.97305716600005,149.0085752272,0.0707295152000264,-0.9914247728000021,4.070729515200027,6.20113554117309,0.024499999999999966,-0.14886445882690946
14.877000000000407,6.2288646,0.2628549,12.5788646,6.01003010137102,-2.075,-0.3399698986289801,383.96205848600005,149.0170372682,0.0935871912000164,-0.9829627318000007,4.093587191200016,6.16103927921256,0.043500000000000094,-0.1889607207874393
14.892999999996391,6.292587,0.31064669999999994,12.642586999999999,6.1219339606963,-2.0805,-0.22806603930369995,385.952750904,149.0265668722,0.106996501199994,-0.973433127800007,4.106996501199994,6.17308294128631,0.12550000000000017,-0.17691705871368946
14.909999999996217,6.2447952,0.27082019999999996,12.5947952,6.20166617667417,-2.107,-0.14833382332582978,389.96038311600006,149.0420421262,0.112833468199989,-0.9579578738000123,4.112833468199989,6.14705498592619,0.11250000000000004,-0.20294501407380938
14.925999999999476,6.3244482,0.27878550000000013,12.6744482,6.16489930927862,-2.087,-0.1851006907213799,391.95173032400004,149.0225585312,0.12534527819999,-0.9774414688000093,4.12534527819999,6.17228199290992,0.08799999999999986,-0.17771800709007923
14.942000000002736,6.3085176,0.2708202000000002,12.6585176,6.14693161347625,-2.075,-0.20306838652374992,397.93667972800006,149.0186835402,0.124690340200037,-0.9813164598000128,4.124690340200037,6.12117284513352,0.07449999999999979,-0.22882715486647953
14.95799999999872,6.2766564,0.3026814,12.6266564,6.09701245583294,-2.0740000000000003,-0.25298754416705993,399.94009605,149.0158795402,0.12714592319999,-0.9841204598000104,4.12714592319999,6.1462033809499,0.03699999999999992,-0.20379661905009971
14.974999999998545,6.2447952,0.23895900000000014,12.5947952,6.06769403721398,-2.0785,-0.2823059627860198,401.95486632600006,149.0247345202,0.127562885199989,-0.9752654797999867,4.127562885199989,6.19543008999375,0.024499999999999966,-0.15456991000624942
14.991000000001804,6.2766564,0.27082019999999996,12.6266564,6.11578311760944,-2.0945,-0.2342168823905597,405.95317025400004,149.0106160012,0.129502160200023,-0.9893839988000082,4.129502160200023,6.27337947202303,0.06149999999999989,-0.07662052797696983
15.006999999997788,6.2447952,0.3026814000000002,12.5947952,6.09929899234082,-2.106,-0.25070100765917935,409.934243356,149.0175954582,0.144363251200032,-0.9824045418000082,4.144363251200032,6.19618592361462,-0.014000000000000012,-0.15381407638537947
15.023000000001048,6.3085176,0.35047320000000015,12.6585176,6.09085035822913,-2.0995000000000004,-0.2591496417708701,413.935485894,149.0397243502,0.152175335200038,-0.9602756497999962,4.152175335200038,6.21023477817063,-0.04599999999999982,-0.13976522182936968
15.040000000000873,6.2447952,0.3982650000000001,12.5947952,6.13483421940809,-2.0995,-0.21516578059191005,415.94406485800005,149.0342137692,0.155641622200023,-0.9657862308000063,4.155641622200023,6.18617102899686,-0.008000000000000007,-0.16382897100313976
15.055999999996857,6.1651422,0.3743691,12.5151422,6.11170193536777,-2.0744999999999996,-0.2382980646322297,417.949990022,149.0225525672,0.162129038199996,-0.9774474328000053,4.162129038199996,6.21208765231142,0.0050000000000001155,-0.1379123476885793
15.072000000000116,6.2288646,0.3743691,12.5788646,6.0492548118569,-2.08,-0.30074518814309936,423.92852282800004,149.0433482532,0.160385626200011,-0.9566517467999915,4.160385626200011,6.23848763724029,-0.04600000000000004,-0.11151236275970966
15.0879999999961,6.1651422,0.3743691,12.5151422,6.11896950372954,-2.0869999999999997,-0.2310304962704599,425.922408286,149.0320367112,0.17686919520003,-0.9679632888000071,4.17686919520003,6.24817677406778,0.050000000000000044,-0.10182322593222004
15.104999999995925,6.1173504,0.35047319999999993,12.4673504,6.08090639971042,-2.069,-0.2690936002895796,427.922973778,149.0440801212,0.17527173520002,-0.955919878799989,4.17527173520002,6.2620923020984,0.018000000000000016,-0.08790769790160002
15.120999999999185,6.1014198,0.3584384999999999,12.4514198,6.07914747721443,-2.091,-0.27085252278557004,431.92153244200006,149.0430397212,0.189165004199996,-0.9569602788000111,4.189165004199996,6.31219803238143,0.030000000000000027,-0.03780196761856924
15.137000000002445,6.1014198,0.4699527000000001,12.4514198,6.15185875534325,-2.0934999999999997,-0.19814124465674965,435.92197785400003,149.0440465512,0.185051353200002,-0.9559534487999883,4.185051353200002,6.30130502356456,0.023500000000000076,-0.04869497643543941
15.152999999998428,6.133281,0.5018138999999999,12.483281,6.08761518575858,-2.0885,-0.26238481424142,439.933518266,149.0437012742,0.185944973200001,-0.9562987257999964,4.185944973200001,6.2622594165365,0.030000000000000027,-0.08774058346349989
15.169999999998254,6.1651422,0.4858832999999998,12.5151422,6.00889709234846,-2.069,-0.34110290765153994,441.94480936,149.0433217782,0.180393702200029,-0.9566782217999901,4.180393702200029,6.26351091641102,0.02950000000000008,-0.08648908358897955
15.186000000001513,6.1651422,0.5336751,12.5151422,6.01886905493458,-2.0625,-0.3311309450654196,443.95139379600005,149.0376619192,0.173860007200025,-0.9623380808000093,4.173860007200025,6.29053447649721,0.029999999999999805,-0.059465523502789885
15.201999999997497,6.1173504,0.49384859999999997,12.4673504,6.18996814258986,-2.0774999999999997,-0.16003185741013937,449.96469643600005,149.0283978522,0.174230396199991,-0.971602147800013,4.174230396199991,6.28907155309907,0.056499999999999995,-0.060928446900929245
15.218000000000757,6.1651422,0.5655363,12.5151422,6.12453333068367,-2.0620000000000003,-0.22546666931632942,451.953225108,149.0407450582,0.169629167199996,-0.9592549417999976,4.169629167199996,6.26311527915621,0.05549999999999988,-0.08688472084378951
15.235000000000582,6.1970034,0.5814669000000001,12.5470034,6.11475211760788,-2.106,-0.23524788239211958,453.951761336,149.0356946072,0.182091655199995,-0.9643053927999858,4.182091655199995,6.23714141253828,0.0685,-0.1128585874617194
15.250999999996566,6.1492116,0.5735016,12.499211599999999,6.09206066438427,-2.0865,-0.25793933561572935,457.97308779200006,149.0569279352,0.178911295200033,-0.943072064799992,4.178911295200033,6.25114789458704,0.07550000000000012,-0.09885210541296008
15.266999999999825,6.133281,0.5177445,12.483281,6.03031643040343,-2.0555,-0.3196835695965694,459.979841668,149.0482976682,0.179388163200034,-0.9517023317999929,4.179388163200034,6.22528914991103,0.12450000000000006,-0.12471085008896932
15.282999999995809,6.133281,0.5336751,12.483281,6.02894301922063,-2.056,-0.3210569807793693,465.96661616000006,149.0475423632,0.18172264420001,-0.9524576368000055,4.18172264420001,6.22528914991103,0.12450000000000006,-0.12471085008896932
15.30000000000291,6.1173504,0.5257098,12.4673504,6.04707061498088,-2.0485,-0.3029293850191195,467.969178622,149.0596962432,0.179125232200024,-0.9403037568000059,4.179125232200024,6.22452705030671,0.08699999999999997,-0.1254729496932896
15.315999999998894,6.1173504,0.44605680000000003,12.4673504,6.02115124502216,-2.063,-0.32884875497784005,469.987885618,149.0697740592,0.178538749199991,-0.9302259407999998,4.178538749199991,6.19936206395465,0.07450000000000001,-0.15063793604534936
15.332000000002154,6.1810728,0.5097792000000001,12.5310728,6.11395838363897,-2.0364999999999998,-0.23604161636102994,474.007613202,149.0839224532,0.180383062200025,-0.9160775468000111,4.180383062200025,6.1873106435672,0.03049999999999997,-0.16268935643280003
15.347999999998137,6.1810728,0.49384859999999997,12.5310728,6.08347776437156,-2.0380000000000003,-0.2665222356284396,478.02160568000005,149.0757148142,0.184304986200011,-0.9242851857999881,4.1843049862000115,6.19837301233154,0.11199999999999988,-0.15162698766845928
15.364999999997963,6.1014198,0.4858833,12.4514198,5.99867042315351,-2.0435000000000003,-0.35132957684648947,482.01942625600003,149.0876073342,0.18515237820001,-0.912392665800013,4.18515237820001,6.23546317445625,0.1944999999999999,-0.11453682554375
15.381000000001222,6.1014198,0.4858833,12.4514198,6.07644799513245,-1.9865,-0.2735520048675495,484.02937676600004,149.0931645752,0.180579870200015,-0.9068354247999935,4.180579870200015,6.27339055057152,0.21350000000000002,-0.07660944942847969
15.396999999997206,6.1014198,0.5018138999999999,12.4514198,6.13128630547146,-2.0305,-0.21871369452853973,486.03778562400004,149.0906349862,0.180035576200039,-0.9093650137999987,4.180035576200039,6.26260433046828,0.21999999999999997,-0.08739566953171973
15.413000000000466,6.1651422,0.4858832999999998,12.5151422,6.07032251329748,-2.043,-0.2796774867025196,492.05902340600005,149.1178292372,0.165279005200019,-0.8821707628000013,4.165279005200019,6.25809787395499,0.20800000000000018,-0.09190212604500925
15.430000000000291,6.1651422,0.5018139000000001,12.5151422,6.07892198010578,-2.0500000000000003,-0.27107801989421976,494.06797354400004,149.1233612312,0.169706422200038,-0.8766387688000066,4.169706422200038,6.28427696716178,0.27,-0.06572303283821945
15.445999999996275,6.133281,0.5177445,12.483281,6.09019772625749,-2.006,-0.2598022737425101,496.06557017200004,149.1172271892,0.174172472200001,-0.8827728107999917,4.174172472200001,6.25809236109535,0.2959999999999998,-0.09190763890465004
15.461999999999534,6.1492116,0.47791799999999984,12.499211599999999,6.04208949960633,-2.0015,-0.3079105003936693,500.05503524600005,149.1175788062,0.162058638200024,-0.8824211938000133,4.162058638200024,6.24640352522954,0.32800000000000007,-0.10359647477045986
15.478000000002794,6.1492116,0.44605680000000003,12.499211599999999,6.07330708312077,-1.9730000000000003,-0.27669291687923003,504.06260997400005,149.0989743822,0.16201578919999,-0.901025617800002,4.16201578919999,6.2462786521256,0.353,-0.10372134787439968
