time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.980000000000000426e+00,3.471134097632412985e+00,9.753134097632413457e+00,6.282000000000000028e+00,1.988191496420000135e+02,2.741489519291999954e+02,-1.352757177999640015e-01
3.990000000000000213e+00,3.495246338272114617e+00,9.770892424171861990e+00,6.275646085899746929e+00,1.993078946560000304e+02,2.741498185611999929e+02,-1.331700368000129919e-01
4.000000000000000000e+00,3.516000000000000014e+00,9.788530333499425140e+00,6.272530333499424238e+00,1.998302457280000226e+02,2.741585604471999886e+02,-1.460847617999889991e-01
4.009999999999999787e+00,3.520782187157094789e+00,9.803094944415905232e+00,6.282312757258810443e+00,2.003452920080000013e+02,2.741548941492000040e+02,-1.509572827999849931e-01
4.019999999999999574e+00,3.567000000000000171e+00,9.862091382366791947e+00,6.295091382366791777e+00,2.008569699939999964e+02,2.741400460311999723e+02,-1.477910507999979917e-01
4.029999999999999361e+00,3.567000000000000171e+00,9.862866998508275529e+00,6.295866998508276247e+00,2.013716740639999898e+02,2.741423734691999812e+02,-1.516847877999610017e-01
4.040000000000000924e+00,3.605669535123208203e+00,9.882334767561603783e+00,6.276665232438396025e+00,2.018711745319999977e+02,2.741478393941999911e+02,-1.555929797999799913e-01
4.050000000000000711e+00,3.597893965655311277e+00,9.879258753379374980e+00,6.281364787724062815e+00,2.023720712500000332e+02,2.741463913822000222e+02,-1.544764358000030036e-01
4.060000000000000497e+00,3.578519816615164828e+00,9.862519816615165524e+00,6.283999999999999808e+00,2.028717411580000203e+02,2.741488868992000221e+02,-1.513740647999609890e-01
4.070000000000000284e+00,3.587305346309412446e+00,9.875938629423671955e+00,6.288633283114259065e+00,2.033664194180000209e+02,2.741510938932000272e+02,-1.492717928000079908e-01
4.080000000000000071e+00,3.621499658563280377e+00,9.916961249553544633e+00,6.295461590990264256e+00,2.038654901600000358e+02,2.741465403071999845e+02,-1.471446917999980064e-01
4.089999999999999858e+00,3.630389174167052868e+00,9.924483147372122005e+00,6.294093973205068693e+00,2.043570853379999903e+02,2.741325701132000177e+02,-1.379859857999830020e-01
4.099999999999999645e+00,3.595570783946265614e+00,9.912879478718460646e+00,6.317308694772193256e+00,2.048548985300000140e+02,2.741149519691999785e+02,-1.278130197999929885e-01
4.109999999999999432e+00,3.592999999999999972e+00,9.920650555222529476e+00,6.327650555222530393e+00,2.053669499100000166e+02,2.741111111462000167e+02,-1.336855977999650003e-01
4.120000000000000995e+00,3.592999999999999972e+00,9.929926991185999086e+00,6.336926991186000002e+00,2.058799420000000282e+02,2.741083362741999849e+02,-1.365617078000080087e-01
4.130000000000000782e+00,3.610187230074132003e+00,9.951562208480062566e+00,6.341374978405930563e+00,2.063920479359999831e+02,2.741035358912000106e+02,-1.314308168000120070e-01
4.140000000000000568e+00,3.612151449238492074e+00,9.953664070008366949e+00,6.341512620769874431e+00,2.068979665979999822e+02,2.741193915452000169e+02,-1.333742237999649971e-01
4.150000000000000355e+00,3.594818532738996097e+00,9.936965349893970512e+00,6.342146817154974414e+00,2.073933326499999907e+02,2.741446432491999872e+02,-1.403531607999690123e-01
4.160000000000000142e+00,3.576357671424806206e+00,9.915201308645329448e+00,6.338843637220522353e+00,2.078859320160000266e+02,2.741657234282000104e+02,-1.493180087999829986e-01
4.169999999999999929e+00,3.603076829072843434e+00,9.924342073103868955e+00,6.321265244031024189e+00,2.083914213959999984e+02,2.741715525152000055e+02,-1.472261107999749963e-01
4.179999999999999716e+00,3.570050471120399749e+00,9.913963306669600684e+00,6.343912835549200047e+00,2.088855566000000294e+02,2.741657261501999869e+02,-1.420955977999789899e-01
4.189999999999999503e+00,3.574606717217514884e+00,9.912414867906345961e+00,6.337808150688830189e+00,2.093785239900000192e+02,2.741628131941999982e+02,-1.439756687999889928e-01
4.200000000000001066e+00,3.593754611032367929e+00,9.921049086205504963e+00,6.327294475173137478e+00,2.098598522140000000e+02,2.741532366261999982e+02,-1.428347998000120134e-01
4.210000000000000853e+00,3.610880449896658462e+00,9.940417384049602845e+00,6.329536934152945271e+00,2.103468542859999957e+02,2.741319963892000260e+02,-1.326514597999640110e-01
4.220000000000000639e+00,3.593272309685307420e+00,9.948869291351051913e+00,6.355596981665744494e+00,2.108531990800000244e+02,2.741228429001999984e+02,-1.325065247999639984e-01
4.230000000000000426e+00,3.581309910968016652e+00,9.936335736882018210e+00,6.355025825914001558e+00,2.113458810359999802e+02,2.741249288402000275e+02,-1.324042827999649952e-01
4.240000000000000213e+00,3.567000000000000171e+00,9.924782652821583895e+00,6.357782652821584612e+00,2.118477496479999900e+02,2.741415478101999952e+02,-1.363512967999830072e-01
4.250000000000000000e+00,3.567000000000000171e+00,9.933186248081330660e+00,6.366186248081330490e+00,2.123482211219999840e+02,2.741650948291999725e+02,-1.413230707999799940e-01
4.259999999999999787e+00,3.582755940361304070e+00,9.944271972474448162e+00,6.361516032113144092e+00,2.128434431040000163e+02,2.741753245982000067e+02,-1.452490217999989897e-01
4.269999999999999574e+00,3.587160253878401317e+00,9.948999999999999844e+00,6.361839746121598971e+00,2.133655343340000172e+02,2.741710695091999810e+02,-1.471178788000080118e-01
4.279999999999999361e+00,3.582441657361012055e+00,9.954290257615525661e+00,6.371848600254513606e+00,2.138819759760000352e+02,2.741605033861999914e+02,-1.429656877999889997e-01
4.290000000000000924e+00,3.589162564261240806e+00,9.969088675544250933e+00,6.379926111283010570e+00,2.144043515299999854e+02,2.741512670412000148e+02,-1.418168878000120037e-01
4.300000000000000711e+00,3.580400662283008018e+00,9.950834713089598438e+00,6.370434050806592197e+00,2.149292677760000174e+02,2.741501639411999918e+02,-1.476962627999839905e-01
4.310000000000000497e+00,3.641125509750104960e+00,9.999664476671961566e+00,6.358538966921854829e+00,2.154286221760000331e+02,2.741406396831999928e+02,-1.395515228000019925e-01
4.320000000000000284e+00,3.635593092087086031e+00,1.000005994432778955e+01,6.364466852240703076e+00,2.159158827580000093e+02,2.741324175891999744e+02,-1.344140868000069933e-01
4.330000000000000071e+00,3.610694475940521730e+00,9.979228831836824298e+00,6.368534355896302124e+00,2.164062847520000332e+02,2.741393531471999836e+02,-1.423295137999890103e-01
4.339999999999999858e+00,3.608284321027886765e+00,9.976892415360504529e+00,6.368608094332618208e+00,2.168940316140000277e+02,2.741401592522000215e+02,-1.412238478000130137e-01
4.349999999999999645e+00,3.627783737074799397e+00,9.995783737074798836e+00,6.368000000000000327e+00,2.173850015900000017e+02,2.741371428822000098e+02,-1.401039787999789898e-01
4.359999999999999432e+00,3.594630647248767463e+00,9.962003475230011063e+00,6.367372827981243155e+00,2.178774562199999991e+02,2.741432117101999779e+02,-1.430158587999660058e-01
4.370000000000000995e+00,3.611312308470373544e+00,9.972269112904845301e+00,6.360956804434471756e+00,2.183741897799999947e+02,2.741445096382000202e+02,-1.479099677999609896e-01
4.380000000000000782e+00,3.602878425307244115e+00,9.953437698525972266e+00,6.350559273218728151e+00,2.188774254560000259e+02,2.741371818882000184e+02,-1.477721657999609972e-01
4.390000000000000568e+00,3.605379860796688263e+00,9.945189930398344202e+00,6.339810069601655940e+00,2.193878189680000332e+02,2.741272862512000188e+02,-1.396236597999790108e-01
4.400000000000000355e+00,3.625574461292759842e+00,9.954629784517104341e+00,6.329055323224344498e+00,2.198953053179999984e+02,2.741332258081999953e+02,-1.385317138000030091e-01
4.410000000000000142e+00,3.638294111635378414e+00,9.954318996432240496e+00,6.316024884796861194e+00,2.204077579460000038e+02,2.741574462312000264e+02,-1.465032177999839869e-01
4.419999999999999929e+00,3.618730561742790730e+00,9.927983448499910324e+00,6.309252886757120038e+00,2.209070849780000003e+02,2.741659460682000145e+02,-1.394220807999790035e-01
4.429999999999999716e+00,3.631225029016950767e+00,9.936446449297822170e+00,6.305221420280870959e+00,2.213958858799999803e+02,2.741658319722000101e+02,-1.323128947999739902e-01
4.439999999999999503e+00,3.639257558466201470e+00,9.952834673017168399e+00,6.313577114550965597e+00,2.218977556020000179e+02,2.741824333022000246e+02,-1.412598787999889971e-01
4.450000000000001066e+00,3.654951850971304150e+00,9.967214962505078546e+00,6.312263111533773952e+00,2.223802834900000107e+02,2.741869337722000068e+02,-1.441684337999739884e-01
4.460000000000000853e+00,3.672837156183354157e+00,9.974644954157781740e+00,6.301807797974426251e+00,2.228718797779999932e+02,2.741729459381999732e+02,-1.400096978000119896e-01
4.470000000000000639e+00,3.682773314172949952e+00,9.975805697862529797e+00,6.293032383689578957e+00,2.233670146879999834e+02,2.741671554042000025e+02,-1.408791277999880132e-01
4.480000000000000426e+00,3.669076068195978202e+00,9.964064365396597012e+00,6.294988297200618810e+00,2.238608675660000245e+02,2.741662785432000078e+02,-1.477662177999929938e-01
4.490000000000000213e+00,3.678209122135650322e+00,9.971792334114780942e+00,6.293583211979131065e+00,2.243659305500000301e+02,2.741620351991999769e+02,-1.546389367999989883e-01
4.500000000000000000e+00,3.689731277388281772e+00,9.989867841131310655e+00,6.300136563743029328e+00,2.248715601840000318e+02,2.741478610952000281e+02,-1.464763957999599964e-01
4.509999999999999787e+00,3.688916515739035340e+00,9.994785584919172905e+00,6.305869069180137565e+00,2.253856633120000197e+02,2.741431676541999991e+02,-1.433454507999739891e-01
4.519999999999999574e+00,3.687656604099898150e+00,9.994656604099898090e+00,6.307000000000000384e+00,2.259054463240000246e+02,2.741618003902000282e+02,-1.502956037999789995e-01
4.529999999999999361e+00,3.701849820262493651e+00,1.000799145697290804e+01,6.306141636710416165e+00,2.264007228620000092e+02,2.741710705991999930e+02,-1.432180857999749979e-01
4.540000000000000924e+00,3.686525692072110783e+00,9.990113307417463062e+00,6.303587615345351836e+00,2.268950586899999848e+02,2.741792748572000278e+02,-1.391370358000129925e-01
4.550000000000000711e+00,3.704770403036734994e+00,1.001038285140114326e+01,6.305612448364407818e+00,2.273940457319999950e+02,2.741937331501999893e+02,-1.410770547999649904e-01
4.560000000000000497e+00,3.707442682308237369e+00,1.000731218769884912e+01,6.299869505390611302e+00,2.278826769720000129e+02,2.741965929901999743e+02,-1.399784377999880036e-01
4.570000000000000284e+00,3.693808842315374985e+00,9.992974471057889829e+00,6.299165628742513512e+00,2.283789794740000048e+02,2.741878925752000100e+02,-1.328372897999839930e-01
4.580000000000000071e+00,3.672591323060428348e+00,9.983182646120857484e+00,6.310591323060428692e+00,2.288664117160000160e+02,2.741766647932000183e+02,-1.306892307999739933e-01
4.589999999999999858e+00,3.681571154822524061e+00,1.000114230964504891e+01,6.319571154822524406e+00,2.293630014280000182e+02,2.741629372581999746e+02,-1.335303477999600086e-01
4.599999999999999645e+00,3.644002367034438805e+00,9.973745349846122821e+00,6.329742982811682239e+00,2.298716299580000282e+02,2.741488741751999783e+02,-1.423676417999739929e-01
4.609999999999999432e+00,3.661021069751702939e+00,9.991021069751703010e+00,6.330000000000000071e+00,2.303827094439999996e+02,2.741269663702000230e+02,-1.431766618000069879e-01
4.620000000000000995e+00,3.652860242331906093e+00,9.983505832638629229e+00,6.330645590306724024e+00,2.308889411300000347e+02,2.741197955051999884e+02,-1.470387727999689920e-01
4.630000000000000782e+00,3.643557376382076995e+00,9.975442623617922777e+00,6.331885247235846670e+00,2.313884162279999828e+02,2.741432537732000014e+02,-1.610105137999809921e-01
4.640000000000000568e+00,3.644790057951625695e+00,9.977278612822590986e+00,6.332488554870963959e+00,2.318765077840000117e+02,2.741731124361999719e+02,-1.640072967999660070e-01
4.650000000000000355e+00,3.649193351592473267e+00,9.980445269402338226e+00,6.331251917809863627e+00,2.323702738540000041e+02,2.741912968461999753e+02,-1.609615907999799866e-01
4.660000000000000142e+00,3.612366172881658066e+00,9.954241315319642069e+00,6.341875142437983115e+00,2.328794147419999945e+02,2.742033441372000198e+02,-1.588908187999709953e-01
4.669999999999999929e+00,3.606607828516016578e+00,9.928902143549795056e+00,6.322294315033778922e+00,2.333813652780000325e+02,2.742009794521999879e+02,-1.507707607999899946e-01
4.679999999999999716e+00,3.598536295057462198e+00,9.923999999999999488e+00,6.325463704942538179e+00,2.338845994000000132e+02,2.741936763982000116e+02,-1.436330007999840064e-01
4.689999999999999503e+00,3.592000000000000082e+00,9.919711908302820902e+00,6.327711908302822152e+00,2.343918840160000059e+02,2.741856029722000017e+02,-1.364916217999790071e-01
4.700000000000001066e+00,3.598868163062631353e+00,9.922509764240567520e+00,6.323641601177935279e+00,2.348854770519999988e+02,2.741717291361999855e+02,-1.323328437999599927e-01
4.710000000000000853e+00,3.617002170359388202e+00,9.947618389728383193e+00,6.330616219368995878e+00,2.353868874180000148e+02,2.741612852281999722e+02,-1.341844667999700091e-01
4.720000000000000639e+00,3.642601928437563696e+00,9.972954509268154411e+00,6.330352580830590270e+00,2.358799120280000352e+02,2.741573703761999923e+02,-1.370609968000119916e-01
4.730000000000000426e+00,3.669238749357579543e+00,1.001300704868946312e+01,6.343768299331882687e+00,2.363676602219999836e+02,2.741581553131999840e+02,-1.419552948000079862e-01
4.740000000000000213e+00,3.681000000000000050e+00,1.003700000000000081e+01,6.355999999999999872e+00,2.368687608939999905e+02,2.741706850041999814e+02,-1.568881237999940059e-01
4.750000000000000000e+00,3.677608594753661642e+00,1.003537212548175894e+01,6.357763530728095525e+00,2.373622134540000275e+02,2.741768178872000021e+02,-1.577999947999700059e-01
4.759999999999999787e+00,3.657191218449743264e+00,1.002609195024559874e+01,6.368900731795854142e+00,2.378637663360000261e+02,2.741814206102000071e+02,-1.557046457999609890e-01
4.769999999999999574e+00,3.665755528410598707e+00,1.003394256770971538e+01,6.368187039299116670e+00,2.383768450540000003e+02,2.741946730971999955e+02,-1.596372887999799872e-01
4.779999999999999361e+00,3.649346050885218684e+00,1.001809220884980967e+01,6.368746157964591426e+00,2.388826755339999863e+02,2.741945260882000071e+02,-1.535242048000080017e-01
4.790000000000000924e+00,3.656805128304903896e+00,1.001837159767918628e+01,6.361566469374282384e+00,2.393907296440000323e+02,2.741905172451999988e+02,-1.423969687999840084e-01
4.800000000000000711e+00,3.664645854851452889e+00,1.001562664394510094e+01,6.350980789093648937e+00,2.398946197079999934e+02,2.741892684541999756e+02,-1.332804097999689963e-01
4.810000000000000497e+00,3.656000000000000139e+00,1.000139489548267946e+01,6.345394895482677988e+00,2.403977970540000229e+02,2.741829602401999750e+02,-1.271461787999980109e-01
4.820000000000000284e+00,3.656000000000000139e+00,1.000839411089365782e+01,6.352394110893658130e+00,2.409009757320000062e+02,2.741766308581999851e+02,-1.270119117999979896e-01
4.830000000000000071e+00,3.724015398390269294e+00,1.005553685153018506e+01,6.331521453139914435e+00,2.413899494039999922e+02,2.741734934341999974e+02,-1.278920727999749984e-01
4.839999999999999858e+00,3.709146871746956009e+00,1.004536364909002266e+01,6.336216777343066653e+00,2.418745880360000342e+02,2.741761111661999735e+02,-1.307935157999599862e-01
4.849999999999999645e+00,3.705891634733888829e+00,1.004751751024619821e+01,6.341625875512310273e+00,2.423688134199999809e+02,2.741862557122000226e+02,-1.427194397999609898e-01
4.859999999999999432e+00,3.729158799988105066e+00,1.007271589802965295e+01,6.343557098041547881e+00,2.428678834959999904e+02,2.741817127101999745e+02,-1.375923567999660091e-01
4.870000000000000995e+00,3.696472999293948902e+00,1.004643907786376289e+01,6.349966078569813988e+00,2.433640717800000175e+02,2.741750125592000131e+02,-1.294582847999830033e-01
4.880000000000000782e+00,3.702405483442812617e+00,1.004301283513381726e+01,6.340607351691003757e+00,2.438793186839999976e+02,2.741853768842000250e+02,-1.353802688000129983e-01
4.890000000000000568e+00,3.708093130859237085e+00,1.004370757549571458e+01,6.335614444636476605e+00,2.443982433539999874e+02,2.741839529581999955e+02,-1.352598058000130110e-01
4.900000000000000355e+00,3.681860783265511028e+00,1.002407919927991209e+01,6.342218416014401505e+00,2.449122008580000056e+02,2.741642622781999989e+02,-1.220759167999790062e-01
4.910000000000000142e+00,3.651267244635034270e+00,9.993340520171530628e+00,6.342073275536496801e+00,2.454245343420000154e+02,2.741554754791999926e+02,-1.149308977999739939e-01
4.919999999999999929e+00,3.678358020674631135e+00,1.001772221860716883e+01,6.339364197932537692e+00,2.459114282319999916e+02,2.741712253521999969e+02,-1.228782028000120069e-01
4.929999999999999716e+00,3.659044489784211152e+00,1.001079755101520519e+01,6.351753061230994035e+00,2.464000352120000343e+02,2.741920598951999750e+02,-1.368431047999650041e-01
4.939999999999999503e+00,3.669689177714004380e+00,1.001605080530272218e+01,6.346361627588717802e+00,2.468969956540000226e+02,2.741893819911999799e+02,-1.367231037999649956e-01
4.950000000000001066e+00,3.684415014544341282e+00,1.002615085030173248e+01,6.341735835757390305e+00,2.473766112320000161e+02,2.741747136971999907e+02,-1.315646257999699975e-01
4.960000000000000853e+00,3.692244395908072629e+00,1.003157845728698661e+01,6.339334061378913532e+00,2.478668996740000239e+02,2.741836389352000083e+02,-1.414871107999599864e-01
4.970000000000000639e+00,3.692926068758814573e+00,1.002203503737659851e+01,6.329108968617783937e+00,2.483569592360000229e+02,2.741965717571999903e+02,-1.474237597999890070e-01
4.980000000000000426e+00,3.714791270658387212e+00,1.004279127065838750e+01,6.328000000000000291e+00,2.488439339399999994e+02,2.741933556152000051e+02,-1.383040227999750016e-01
4.990000000000000213e+00,3.702382205276481653e+00,1.003787874674377001e+01,6.335496541467288800e+00,2.493569238100000121e+02,2.741906160231999934e+02,-1.311801927999690087e-01
5.000000000000000000e+00,3.684874092308864313e+00,1.002612423195365388e+01,6.341250139644789563e+00,2.498686882019999871e+02,2.741917987922000179e+02,-1.280704997999840000e-01
5.009999999999999787e+00,3.698273046631628702e+00,1.003371349143053237e+01,6.335440444798902782e+00,2.503765722059999916e+02,2.741907709412000145e+02,-1.209538447999780053e-01
5.019999999999999574e+00,3.710369004502560575e+00,1.003571331358027230e+01,6.325344309077711280e+00,2.508859404199999972e+02,2.741988353442000061e+02,-1.158689507999839940e-01
5.029999999999999361e+00,3.685523285645787794e+00,9.999186510949492401e+00,6.313663225303704607e+00,2.513831578180000292e+02,2.742092002791999903e+02,-1.137948957999739968e-01
5.040000000000000924e+00,3.703487153756807704e+00,1.000955028101354216e+01,6.306063127256734901e+00,2.518798637880000229e+02,2.742285258301999988e+02,-1.187526137999690007e-01
5.050000000000000711e+00,3.705142927829474964e+00,1.002042779387577909e+01,6.315284866046303236e+00,2.523759138160000361e+02,2.742417971181999974e+02,-1.256891307999750129e-01
5.060000000000000497e+00,3.697351918208470867e+00,1.001435191820847059e+01,6.317000000000000171e+00,2.528699929100000077e+02,2.742369550092000168e+02,-1.245621287999969934e-01
5.070000000000000284e+00,3.697716454326084534e+00,1.001512477249223387e+01,6.317408318166148895e+00,2.533691789800000151e+02,2.742303835192000179e+02,-1.284279217999599876e-01
5.080000000000000071e+00,3.698444027237840270e+00,1.001266604085675915e+01,6.314222013618920215e+00,2.538725867599999901e+02,2.742200430252000274e+02,-1.332794848000130039e-01
5.089999999999999858e+00,3.680455608633371067e+00,9.985683412950056237e+00,6.305227804316684725e+00,2.543699715580000316e+02,2.741923842022000031e+02,-1.230711897999649945e-01
5.099999999999999645e+00,3.742999923296427056e+00,1.004599992329642610e+01,6.302999999999999936e+00,2.548802788859999851e+02,2.741664541502000247e+02,-1.158661387999589953e-01
5.109999999999999432e+00,3.734326604660522797e+00,1.003732660466052273e+01,6.302999999999999936e+00,2.553998881979999851e+02,2.741530392241999721e+02,-1.187032378000019983e-01
5.120000000000000995e+00,3.713157471208368587e+00,1.000792245791992308e+01,6.294764986711554933e+00,2.559027821079999967e+02,2.741516981542000053e+02,-1.195866397999789943e-01
5.130000000000000782e+00,3.716530273751699642e+00,1.001352601610258475e+01,6.296995742350883773e+00,2.563986591440000211e+02,2.741679962982000234e+02,-1.175338157999689936e-01
5.140000000000000568e+00,3.726146854432085487e+00,1.003247902148635085e+01,6.306332167054264026e+00,2.568886900059999903e+02,2.741989743831999817e+02,-1.185341038000019970e-01
5.150000000000000355e+00,3.700713690800519373e+00,1.002243961478967904e+01,6.321725923989159668e+00,2.573698501640000131e+02,2.742274321571999849e+02,-1.225274927999649988e-01
5.160000000000000142e+00,3.721244310636978803e+00,1.004824431063697965e+01,6.326999999999999957e+00,2.578751698820000229e+02,2.742362351802000262e+02,-1.264461637999829968e-01
5.169999999999999929e+00,3.723296773171622220e+00,1.005085537540731977e+01,6.327558602235698437e+00,2.583786887720000323e+02,2.742239438142000267e+02,-1.182907348000030029e-01
5.179999999999999716e+00,3.717999999999999972e+00,1.005044802596707854e+01,6.332448025967078564e+00,2.588804965699999912e+02,2.742065360262000127e+02,-1.131176548000060039e-01
5.189999999999999503e+00,3.721931458547945493e+00,1.005828081846770949e+01,6.336349359919764446e+00,2.593956002919999833e+02,2.742018643042000008e+02,-1.199866288000119990e-01
5.200000000000001066e+00,3.731657013405511147e+00,1.005897550095753523e+01,6.327318487552025417e+00,2.598950125780000349e+02,2.741913275662000160e+02,-1.158383297999930062e-01
5.210000000000000853e+00,3.694659808060047013e+00,1.002357468969799292e+01,6.328914881637945911e+00,2.603891482260000316e+02,2.741854941451999821e+02,-1.127078048000060007e-01
5.220000000000000639e+00,3.710076993109219234e+00,1.003839391338484965e+01,6.328316920275631752e+00,2.609014011180000239e+02,2.741956698331999860e+02,-1.236298217999740046e-01
5.230000000000000426e+00,3.711020352715105108e+00,1.002559795409030663e+01,6.314577601375201965e+00,2.613964532159999976e+02,2.742088770661999888e+02,-1.325663477999889928e-01
5.240000000000000213e+00,3.690702127406918720e+00,9.998593504872973270e+00,6.307891377466053662e+00,2.618974383380000290e+02,2.742234281891999785e+02,-1.405062887999700139e-01
5.250000000000000000e+00,3.667912790150620772e+00,9.983836724304737231e+00,6.315923934154114683e+00,2.624005339820000131e+02,2.742361001021999982e+02,-1.474391237999750082e-01
5.259999999999999787e+00,3.676148563694020321e+00,9.991386183386184783e+00,6.315237619692164905e+00,2.628939304319999906e+02,2.742432172412000000e+02,-1.523545057999700081e-01
5.269999999999999574e+00,3.691105542541274875e+00,1.000563994475122520e+01,6.314534402209950770e+00,2.633994785859999865e+02,2.742480197361999785e+02,-1.582590247999990096e-01
5.279999999999999361e+00,3.713508220796613024e+00,1.002367118004520030e+01,6.310162959248586390e+00,2.639035979740000357e+02,2.742427563051999755e+02,-1.551282898000130028e-01
5.290000000000000924e+00,3.749181758195070380e+00,1.004325665155807812e+01,6.294074893363007739e+00,2.644064600340000197e+02,2.742244247881999968e+02,-1.449516837999660079e-01
5.300000000000000711e+00,3.735688940324199514e+00,1.000394055348730227e+01,6.268251613163103642e+00,2.649069281360000332e+02,2.742129396252000220e+02,-1.427998168000119972e-01
5.310000000000000497e+00,3.730445800524154532e+00,9.995108398951691342e+00,6.264662598427536366e+00,2.653986945300000002e+02,2.741959707991999835e+02,-1.346304997999749897e-01
5.320000000000000284e+00,3.725895860614517829e+00,9.987449709613580140e+00,6.261553848999061422e+00,2.658894046639999829e+02,2.741799574542000073e+02,-1.224647627999739946e-01
5.330000000000000071e+00,3.708445668605422352e+00,9.964544370679339735e+00,6.256098702073916940e+00,2.663882487459999879e+02,2.741793761722000227e+02,-1.263517657999929933e-01
5.339999999999999858e+00,3.681104425368920907e+00,9.946104425368920587e+00,6.264999999999999680e+00,2.668867515059999960e+02,2.741847745142000008e+02,-1.332599607999989944e-01
5.349999999999999645e+00,3.689492089168448175e+00,9.954492089168448743e+00,6.264999999999999680e+00,2.673892475399999853e+02,2.741904043801999933e+02,-1.391680777999700080e-01
5.359999999999999432e+00,3.669797154963413188e+00,9.941936491897747530e+00,6.272139336934333897e+00,2.678955097439999804e+02,2.742002451302000168e+02,-1.480902327999840118e-01
5.370000000000000995e+00,3.669957661858442854e+00,9.942338338688893273e+00,6.272380676830450419e+00,2.683990045959999975e+02,2.742059249391999742e+02,-1.559983167999660081e-01
5.380000000000000782e+00,3.693471829556000507e+00,9.957773564683693124e+00,6.264301735127691728e+00,2.689036690380000323e+02,2.742086631152000109e+02,-1.648957687999799970e-01
5.390000000000000568e+00,3.702170447751768734e+00,9.956435315730496782e+00,6.254264867978728937e+00,2.694217104400000267e+02,2.742051678142000242e+02,-1.697682267999759964e-01
5.400000000000000355e+00,3.705000000000000071e+00,9.963197562931497941e+00,6.258197562931497870e+00,2.699313907900000231e+02,2.741902198102000057e+02,-1.626020607999709988e-01
5.410000000000000142e+00,3.700176284488196021e+00,9.974452660472435284e+00,6.274276375984238818e+00,2.704385055220000140e+02,2.741851238482000213e+02,-1.604712567999609929e-01
5.419999999999999929e+00,3.681668558023643012e+00,9.968134117347519307e+00,6.286465559323877628e+00,2.709469911340000294e+02,2.741911062922000042e+02,-1.633792658000040032e-01
5.429999999999999716e+00,3.656098439948376910e+00,9.933816327299137328e+00,6.277717887350760861e+00,2.714307422800000040e+02,2.741917196812000270e+02,-1.522737437999789889e-01
5.439999999999999503e+00,3.677396888619657744e+00,9.966995213261011344e+00,6.289598324641354488e+00,2.719183168160000150e+02,2.741955420581999761e+02,-1.451787187999749873e-01
5.450000000000001066e+00,3.664423135707508106e+00,9.955423135707508919e+00,6.291000000000000369e+00,2.724160797119999984e+02,2.742139015441999845e+02,-1.571328387999759990e-01
5.460000000000000853e+00,3.667449652667792215e+00,9.952473819387252618e+00,6.285024166719459515e+00,2.729073654179999835e+02,2.742229014211999925e+02,-1.620553327999710025e-01
5.470000000000000639e+00,3.675302707127864110e+00,9.953941376906930927e+00,6.278638669779065928e+00,2.734092032899999936e+02,2.742225123041999950e+02,-1.599423087999609916e-01
5.480000000000000426e+00,3.666156264133429321e+00,9.944602947827496209e+00,6.278446683694066444e+00,2.739109854960000234e+02,2.742231003872000201e+02,-1.638327837999810077e-01
5.490000000000000213e+00,3.620944046610572897e+00,9.925653220339361482e+00,6.304709173728789473e+00,2.744157632680000347e+02,2.742238524112000277e+02,-1.697231838000090032e-01
5.500000000000000000e+00,3.657372609923322138e+00,9.959938926986655616e+00,6.302566317063333479e+00,2.749292683400000215e+02,2.742120922272000030e+02,-1.725674787999960103e-01
5.509999999999999787e+00,3.660214263695388492e+00,9.969521979715739946e+00,6.309307716020350121e+00,2.754402331640000057e+02,2.741921917422000092e+02,-1.703835867999859977e-01
5.519999999999999574e+00,3.653999999999999915e+00,9.970000000000000639e+00,6.315999999999999837e+00,2.759450930820000281e+02,2.741739565831999812e+02,-1.652069087999910035e-01
5.529999999999999361e+00,3.653999999999999915e+00,9.970000000000000639e+00,6.315999999999999837e+00,2.764491570260000231e+02,2.741696668242000214e+02,-1.690796668000079939e-01
5.540000000000000924e+00,3.688412419913390750e+00,9.980588436896427496e+00,6.292176016983036746e+00,2.769419525339999950e+02,2.741697630841999853e+02,-1.669703667999999919e-01
5.550000000000000711e+00,3.661924044866832872e+00,9.973633396694916442e+00,6.311709351828083570e+00,2.774301271240000233e+02,2.741806204522000030e+02,-1.629000477999809904e-01
5.560000000000000497e+00,3.623828530137117365e+00,9.956861749278131057e+00,6.333033219141012360e+00,2.779247221279999849e+02,2.742018322691999970e+02,-1.668648838000000023e-01
5.570000000000000284e+00,3.599636822001349490e+00,9.939972451078169513e+00,6.340335629076819579e+00,2.784216560899999990e+02,2.742171643482000150e+02,-1.718084617999960095e-01
5.580000000000000071e+00,3.591139402279784676e+00,9.932128679027494300e+00,6.340989276747708736e+00,2.789277152280000109e+02,2.742130132831999845e+02,-1.686812198000089968e-01
5.589999999999999858e+00,3.628141338482497869e+00,9.959132640729729147e+00,6.330991302247231722e+00,2.794352855000000204e+02,2.741999374331999775e+02,-1.645221477999899984e-01
5.599999999999999645e+00,3.673937883166001228e+00,1.000211093650963079e+01,6.328173053343630450e+00,2.799418004000000337e+02,2.741878029522000020e+02,-1.603666317999719870e-01
5.609999999999999432e+00,3.659926173903167879e+00,9.979144097174501127e+00,6.319217923271334136e+00,2.804395316680000292e+02,2.741891684632000192e+02,-1.622607377999809863e-01
