time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.719999999999999751e+00,3.252713655491676903e+00,9.639131310627252702e+00,6.386417655135575799e+00,1.362767263510000078e+02,2.241709456321999880e+02,-1.906729717999819940e-01
2.730000000000000426e+00,3.265000000000000124e+00,9.665057453144150656e+00,6.400057453144149200e+00,1.367728293389999976e+02,2.241481969541999888e+02,-1.874823307999959887e-01
2.740000000000000213e+00,3.257039146428959864e+00,9.668702550893213399e+00,6.411663404464253091e+00,1.372745832470000096e+02,2.241317381421999926e+02,-1.963127018000100088e-01
2.750000000000000000e+00,3.233889076256627693e+00,9.647359147313810723e+00,6.413470071057182587e+00,1.377880903170000124e+02,2.241199462062000123e+02,-2.081569428000099864e-01
2.759999999999999787e+00,3.220854054833557356e+00,9.634341892736353330e+00,6.413487837902796862e+00,1.382869615449999969e+02,2.241013443571999915e+02,-2.099803487999629958e-01
2.770000000000000462e+00,3.214999999999999858e+00,9.624100904860460659e+00,6.409100904860461689e+00,1.387857488509999939e+02,2.241017579152000110e+02,-2.148708807999590020e-01
2.780000000000000249e+00,3.222904607148271872e+00,9.623536975720133668e+00,6.400632368571861797e+00,1.392903298150000069e+02,2.241235044421999874e+02,-2.288354467999690056e-01
2.790000000000000036e+00,3.248291598668716862e+00,9.649653783386506589e+00,6.401362184717791060e+00,1.397823282390000088e+02,2.241375637422000011e+02,-2.307756127999779916e-01
2.799999999999999822e+00,3.275638543568321737e+00,9.674897117139989788e+00,6.399258573571667164e+00,1.402852190410000048e+02,2.241362720641999999e+02,-2.176590988000020044e-01
2.809999999999999609e+00,3.265021072147365810e+00,9.676003010306766683e+00,6.410981938159400428e+00,1.407877124110000011e+02,2.241419442661999994e+02,-2.115672877999729973e-01
2.820000000000000284e+00,3.252045935671858512e+00,9.641206710523364976e+00,6.389160774851506019e+00,1.413013595550000048e+02,2.241452377692000084e+02,-2.084646227999870094e-01
2.830000000000000071e+00,3.253418991447074138e+00,9.647385461511834848e+00,6.393966470064760266e+00,1.417937251150000009e+02,2.241353180462000125e+02,-1.993200357999730110e-01
2.839999999999999858e+00,3.276100589443931010e+00,9.657167758738573582e+00,6.381067169294641239e+00,1.422986420310000142e+02,2.241160845192000011e+02,-1.941398227999769910e-01
2.849999999999999645e+00,3.264369952061548563e+00,9.638101239029595035e+00,6.373731286968046028e+00,1.427999388450000140e+02,2.241076302911999960e+02,-1.979985037999960062e-01
2.860000000000000320e+00,3.225541306344365644e+00,9.608896683288250529e+00,6.383355376943883996e+00,1.432856344029999889e+02,2.241092819582000004e+02,-2.078963487999880011e-01
2.870000000000000107e+00,3.213999999999999968e+00,9.601000000000000867e+00,6.386999999999999567e+00,1.437890161470000123e+02,2.241169443912000077e+02,-2.198114787999879971e-01
2.879999999999999893e+00,3.217780473133226682e+00,9.604510439337996530e+00,6.386729966204769404e+00,1.442876907890000098e+02,2.241193335172000047e+02,-2.307090448000120031e-01
2.889999999999999680e+00,3.227692672602666679e+00,9.614307327397334291e+00,6.386614654794667167e+00,1.447857636010000135e+02,2.241147158761999947e+02,-2.305819528000110086e-01
2.900000000000000355e+00,3.226999999999999869e+00,9.619609995210160136e+00,6.392609995210159823e+00,1.452822123930000089e+02,2.241210021162000032e+02,-2.364937307999830096e-01
2.910000000000000142e+00,3.230725750556632470e+00,9.633878308719937777e+00,6.403152558163304420e+00,1.457935221330000104e+02,2.241301506611999912e+02,-2.394122817999690123e-01
2.919999999999999929e+00,3.239880704496253649e+00,9.650779762146930452e+00,6.410899057650675914e+00,1.462985813429999951e+02,2.241259672932000058e+02,-2.292851027999779912e-01
2.929999999999999716e+00,3.277862526274379018e+00,9.665867813725364854e+00,6.388005287450985392e+00,1.468054654190000008e+02,2.241249071391999905e+02,-2.151685107999679880e-01
2.940000000000000391e+00,3.259203995768193973e+00,9.647926919007879576e+00,6.388722923239685159e+00,1.473201410110000040e+02,2.241452763121999965e+02,-2.151258807999680001e-01
2.950000000000000178e+00,3.253175291144953629e+00,9.633948253130277806e+00,6.380772961985324621e+00,1.478106278569999859e+02,2.241682674532000021e+02,-2.160978888000019971e-01
2.959999999999999964e+00,3.236354844486500681e+00,9.628999999999999559e+00,6.392645155513498878e+00,1.483037945389999948e+02,2.241794062881999992e+02,-2.130274587999579916e-01
2.969999999999999751e+00,3.227690802189377095e+00,9.618637967159346047e+00,6.390947164969969840e+00,1.487996998309999981e+02,2.241776662251999994e+02,-2.139110077999930026e-01
2.980000000000000426e+00,3.228000000000000203e+00,9.608779635148477993e+00,6.380779635148477347e+00,1.492935791890000132e+02,2.241587793811999916e+02,-2.157345188000019953e-01
2.990000000000000213e+00,3.230751954513004343e+00,9.599747690120995713e+00,6.368995735607991371e+00,1.497946179369999982e+02,2.241372999541999889e+02,-2.165472837999780076e-01
3.000000000000000000e+00,3.245936033387287978e+00,9.586798753821250685e+00,6.340862720433963595e+00,1.502993671890000087e+02,2.241210086112000113e+02,-2.263775857999680008e-01
3.009999999999999787e+00,3.273098474503322919e+00,9.582049237251661467e+00,6.308950762748338548e+00,1.508008928829999888e+02,2.241085467992000133e+02,-2.342221028000079919e-01
3.020000000000000462e+00,3.281286267121865219e+00,9.586516738671630122e+00,6.305230471549764459e+00,1.512902653190000137e+02,2.240984243272000072e+02,-2.340775248000069864e-01
3.030000000000000249e+00,3.265000000000000124e+00,9.565585244295073508e+00,6.300585244295073828e+00,1.517812925149999899e+02,2.240944060612000044e+02,-2.339541148000069959e-01
3.040000000000000036e+00,3.273753436635761460e+00,9.550753436635760707e+00,6.277000000000000135e+00,1.522716348470000014e+02,2.241023823232000041e+02,-2.298731487999879919e-01
3.049999999999999822e+00,3.300083187534078810e+00,9.572429408672196161e+00,6.272346221138117350e+00,1.527654579150000131e+02,2.241195683651999957e+02,-2.268239078000020004e-01
3.059999999999999609e+00,3.322302857928599806e+00,9.593120880631921921e+00,6.270818022703323003e+00,1.532763673370000106e+02,2.241357266541999991e+02,-2.237672397999599938e-01
3.070000000000000284e+00,3.322801585492447973e+00,9.612714949049847135e+00,6.289913363557400494e+00,1.537886171209999873e+02,2.241459517341999970e+02,-2.206893407999729884e-01
3.080000000000000071e+00,3.308821649470413462e+00,9.619629103886889965e+00,6.310807454416477391e+00,1.543063134269999921e+02,2.241484960331999901e+02,-2.115830927999579891e-01
3.089999999999999858e+00,3.313159770812158289e+00,9.663685060796447956e+00,6.350525289984289223e+00,1.548198461309999914e+02,2.241537933282000097e+02,-2.064875097999629983e-01
3.099999999999999645e+00,3.334996772731568804e+00,9.716553803644611520e+00,6.381557030913042716e+00,1.553239401490000091e+02,2.241665222402000097e+02,-2.134203237999680036e-01
3.110000000000000320e+00,3.323403145896064448e+00,9.748596854103935172e+00,6.425193708207871168e+00,1.558181633130000137e+02,2.241767020661999936e+02,-2.153463077999769881e-01
3.120000000000000107e+00,3.309679548454720344e+00,9.755473295704559789e+00,6.445793747249839001e+00,1.563082237630000009e+02,2.241896207762000017e+02,-2.252829327999689990e-01
3.129999999999999893e+00,3.298057235099391526e+00,9.749057235099391150e+00,6.450999999999999623e+00,1.568088949309999975e+02,2.241921274281999956e+02,-2.351804627999599939e-01
3.139999999999999680e+00,3.283902293823384166e+00,9.729273641968045894e+00,6.445371348144662171e+00,1.572957856710000044e+02,2.241728415912000116e+02,-2.370041207999689925e-01
3.150000000000000355e+00,3.271397045302160578e+00,9.710863958193646894e+00,6.439466912891487205e+00,1.577912331610000081e+02,2.241440315941999870e+02,-2.377922668000020112e-01
3.160000000000000142e+00,3.252931113106171335e+00,9.704034489048494194e+00,6.451103375942322415e+00,1.582956099069999993e+02,2.241167188441999940e+02,-2.425837347999970084e-01
3.169999999999999929e+00,3.233415197694631260e+00,9.690336918643520647e+00,6.456921720948890275e+00,1.588039215969999987e+02,2.240906571541999881e+02,-2.403786957999879959e-01
3.179999999999999716e+00,3.231936729438114053e+00,9.682556981019798670e+00,6.450620251581683284e+00,1.593003369850000013e+02,2.240799776432000101e+02,-2.282305077999889908e-01
3.190000000000000391e+00,3.240000000000000213e+00,9.690493969568441557e+00,6.450493969568442232e+00,1.597927061389999892e+02,2.241050865741999871e+02,-2.272095558000120086e-01
3.200000000000000178e+00,3.241464780165471904e+00,9.695816884933599056e+00,6.454352104768127596e+00,1.602882719270000109e+02,2.241443830132000130e+02,-2.312379797999740139e-01
3.209999999999999964e+00,3.250344679132546766e+00,9.712893613716435226e+00,6.462548934583889348e+00,1.607781569429999990e+02,2.241603673872000115e+02,-2.211853297999820112e-01
3.219999999999999751e+00,3.280353381680477298e+00,9.753991291684839027e+00,6.473637910004361729e+00,1.612820465629999944e+02,2.241591256522000037e+02,-2.100687827999589974e-01
3.230000000000000426e+00,3.291757790662806382e+00,9.766484418674385992e+00,6.474726628011580054e+00,1.617974072410000019e+02,2.241674967691999996e+02,-2.149837028000110006e-01
3.240000000000000213e+00,3.322035670471648494e+00,9.777856185712494153e+00,6.455820515240843882e+00,1.623101150070000074e+02,2.241697031532000040e+02,-2.208774697999819903e-01
3.250000000000000000e+00,3.340282415954650919e+00,9.801564831909303166e+00,6.461282415954650915e+00,1.628267294190000030e+02,2.241561137022000025e+02,-2.247146258000030095e-01
3.259999999999999787e+00,3.304420211449397016e+00,9.756793951304501888e+00,6.452373739855104873e+00,1.633334745310000073e+02,2.241399504691999880e+02,-2.305449097999739960e-01
3.270000000000000462e+00,3.279517743112868366e+00,9.741849936143205824e+00,6.462332193030338345e+00,1.638183988190000093e+02,2.241375657771999954e+02,-2.364286598000019946e-01
3.280000000000000249e+00,3.261724743550658889e+00,9.725350714952556430e+00,6.463625971401897985e+00,1.642974773770000070e+02,2.241498539702000130e+02,-2.473655097999699903e-01
3.290000000000000036e+00,3.252445422352099325e+00,9.720899645873094741e+00,6.468454223520995860e+00,1.647868809969999973e+02,2.241567325292000135e+02,-2.552809578000069801e-01
3.299999999999999822e+00,3.258916810876680170e+00,9.727000000000000313e+00,6.468083189123319698e+00,1.652798466110000106e+02,2.241538477972000010e+02,-2.491610767999790088e-01
3.309999999999999609e+00,3.255555215279264392e+00,9.727000000000000313e+00,6.471444784720735477e+00,1.657745228729999951e+02,2.241560865431999900e+02,-2.380588588000120132e-01
3.320000000000000284e+00,3.244495572701498798e+00,9.727118304544775995e+00,6.482622731843277641e+00,1.662794992709999917e+02,2.241709009422000065e+02,-2.359987758000020031e-01
3.330000000000000071e+00,3.279560903707188224e+00,9.728120069515936663e+00,6.448559165808749327e+00,1.667768863309999858e+02,2.241782919412000012e+02,-2.279141517999629940e-01
3.339999999999999858e+00,3.289096988840514157e+00,9.726779820313932845e+00,6.437682831473418688e+00,1.672837712950000082e+02,2.241772176752000121e+02,-2.177975357999729911e-01
3.349999999999999645e+00,3.286022912780352634e+00,9.715877864097544503e+00,6.429854951317190981e+00,1.678004137830000104e+02,2.241806786472000113e+02,-2.156948017999650025e-01
3.360000000000000320e+00,3.311502596143117039e+00,9.725521527357372520e+00,6.414018931214255481e+00,1.683140052610000055e+02,2.241849493501999859e+02,-2.185956358000069877e-01
3.370000000000000107e+00,3.324190957399901780e+00,9.736560883753755391e+00,6.412369926353854055e+00,1.688318180050000024e+02,2.241854581052000128e+02,-2.204822517999600051e-01
3.379999999999999893e+00,3.322222507330400365e+00,9.723666422288227196e+00,6.401443914957828163e+00,1.693408177089999924e+02,2.241824375971999928e+02,-2.283584157999969944e-01
3.389999999999999680e+00,3.329482499661121420e+00,9.722692503727664359e+00,6.393210004066541607e+00,1.698429436790000011e+02,2.241770072481999989e+02,-2.402276327999970096e-01
3.400000000000000355e+00,3.333133513063966546e+00,9.723866486936033837e+00,6.390732973872067291e+00,1.703295500950000019e+02,2.241627026671999943e+02,-2.450689477999929977e-01
3.410000000000000142e+00,3.342127763633941484e+00,9.718165306177166229e+00,6.376037542543225634e+00,1.708220899789999976e+02,2.241497349201999896e+02,-2.509136657999639919e-01
3.419999999999999929e+00,3.364480408525814426e+00,9.762419624866845780e+00,6.397939216341032242e+00,1.713263825809999901e+02,2.241414411051999878e+02,-2.577722657999699796e-01
3.429999999999999716e+00,3.340046591787205088e+00,9.737266609067079415e+00,6.397220017279876103e+00,1.718250812610000082e+02,2.241258590561999995e+02,-2.526063187999750270e-01
3.440000000000000391e+00,3.330205067017189879e+00,9.730035446477405259e+00,6.399830379460216712e+00,1.723182748670000137e+02,2.241189808521999964e+02,-2.464722978000019882e-01
3.450000000000000178e+00,3.336709442141888360e+00,9.736039485054050147e+00,6.399330042912162675e+00,1.728033982249999951e+02,2.241306514791999973e+02,-2.464055528000040074e-01
3.459999999999999964e+00,3.318102473134421970e+00,9.718625169575279443e+00,6.400522696440858361e+00,1.732904032250000057e+02,2.241444504801999926e+02,-2.413458658000079970e-01
3.469999999999999751e+00,3.331452210236592215e+00,9.730452210236592236e+00,6.399000000000000021e+00,1.737856214329999887e+02,2.241547402251999870e+02,-2.282719187999739940e-01
3.480000000000000426e+00,3.331789015079655414e+00,9.735748776190609632e+00,6.403959761110955107e+00,1.742856618490000074e+02,2.241682889011999862e+02,-2.212084357999689888e-01
3.490000000000000213e+00,3.318907951587156457e+00,9.728260530105810489e+00,6.409352578518654475e+00,1.747931219410000097e+02,2.241922349131999965e+02,-2.261800627999639990e-01
3.500000000000000000e+00,3.329557949025189867e+00,9.728970529935011768e+00,6.399412580909823234e+00,1.753023211590000017e+02,2.242032626682000114e+02,-2.301057197999830106e-01
3.509999999999999787e+00,3.391522241696305340e+00,9.801437478126294067e+00,6.409915236429990060e+00,1.758161412949999942e+02,2.242035293152000008e+02,-2.359923958000119948e-01
3.520000000000000462e+00,3.392367936670563910e+00,9.790544546272434090e+00,6.398176609601870624e+00,1.763229734790000123e+02,2.242033863851999911e+02,-2.448792007999699982e-01
3.530000000000000249e+00,3.414843246619049921e+00,9.825921623309525899e+00,6.411078376690475089e+00,1.768173126369999864e+02,2.242115377231999958e+02,-2.557980607999940093e-01
3.540000000000000036e+00,3.396596218250627075e+00,9.816798109125313587e+00,6.420201890874686512e+00,1.773206373829999905e+02,2.242201985241999864e+02,-2.677167257999950034e-01
3.549999999999999822e+00,3.355695363102276119e+00,9.796001557659984371e+00,6.440306194557708253e+00,1.778187115270000049e+02,2.242155597151999871e+02,-2.735895977999669992e-01
3.559999999999999609e+00,3.346733825624612635e+00,9.794733825624613033e+00,6.448000000000000398e+00,1.783164694970000141e+02,2.241989117152000119e+02,-2.714201188000139875e-01
3.570000000000000284e+00,3.344859035819367943e+00,9.790280815153035832e+00,6.445421779333668333e+00,1.788050699970000039e+02,2.241847634682000034e+02,-2.642614638000089777e-01
3.580000000000000071e+00,3.312209637642330673e+00,9.751534939607054753e+00,6.439325301964724524e+00,1.793006604470000127e+02,2.241709930462000102e+02,-2.631026257999740103e-01
3.589999999999999858e+00,3.302999999999999936e+00,9.747924714629624177e+00,6.444924714629623352e+00,1.798057472469999993e+02,2.241487820552000017e+02,-2.529118377999839962e-01
3.599999999999999645e+00,3.302999999999999936e+00,9.739555162170672631e+00,6.436555162170672695e+00,1.803059550629999990e+02,2.241243069731999924e+02,-2.377141147999979887e-01
3.610000000000000320e+00,3.290723929155452421e+00,9.715336484594681465e+00,6.424612555439229489e+00,1.808156654869999898e+02,2.241263776401999905e+02,-2.336080047999780085e-01
3.620000000000000107e+00,3.301032275690127360e+00,9.726870988305147847e+00,6.425838712615020931e+00,1.812967127590000018e+02,2.241568145102000074e+02,-2.426084337999939999e-01
3.629999999999999893e+00,3.303796532786139828e+00,9.736084397537629442e+00,6.432287864751489614e+00,1.817827521229999945e+02,2.241875328472000035e+02,-2.526087517999829890e-01
3.639999999999999680e+00,3.310750033368625722e+00,9.738227278794296282e+00,6.427477245425669672e+00,1.822733551850000140e+02,2.242084919721999938e+02,-2.635736298000089795e-01
3.650000000000000355e+00,3.320398097944746940e+00,9.738100317009209306e+00,6.417702219064462810e+00,1.827737972509999906e+02,2.242150097361999883e+02,-2.684853298000030031e-01
3.660000000000000142e+00,3.320593754849407997e+00,9.730593754849408583e+00,6.410000000000000142e+00,1.832825694070000111e+02,2.242159756442000003e+02,-2.783756217999949767e-01
3.669999999999999929e+00,3.331733546330971407e+00,9.726287195871613278e+00,6.394553649540641871e+00,1.837960177029999898e+02,2.242052103002000081e+02,-2.822234458000140167e-01
3.679999999999999716e+00,3.356571052924231413e+00,9.732499342617405347e+00,6.375928289693173490e+00,1.843118615109999894e+02,2.241875739061999866e+02,-2.850464887999999974e-01
3.690000000000000391e+00,3.366000000000000103e+00,9.747368043332402365e+00,6.381368043332402706e+00,1.848083935589999953e+02,2.241748553232000063e+02,-2.848911587999989892e-01
3.700000000000000178e+00,3.366000000000000103e+00,9.739905887018373676e+00,6.373905887018374017e+00,1.852949140549999925e+02,2.241795979011999975e+02,-2.837996537999670221e-01
3.709999999999999964e+00,3.366000000000000103e+00,9.756312117726846367e+00,6.390312117726845820e+00,1.857828613190000056e+02,2.241944381572000111e+02,-2.827434567999890236e-01
3.719999999999999751e+00,3.356445170542515122e+00,9.743890341085030826e+00,6.387445170542514816e+00,1.862670985229999872e+02,2.242040832732000126e+02,-2.746697108000100140e-01
3.730000000000000426e+00,3.346637471727041735e+00,9.731071123398352896e+00,6.384433651671311161e+00,1.867632033289999924e+02,2.242163914731999910e+02,-2.716027527999659852e-01
3.740000000000000213e+00,3.327094182008376144e+00,9.717155692414980450e+00,6.390061510406605194e+00,1.872709167829999899e+02,2.242183516702000077e+02,-2.664966907999710144e-01
3.750000000000000000e+00,3.302458335709611337e+00,9.705520846402862389e+00,6.403062510693250609e+00,1.877776015670000049e+02,2.242032397252000067e+02,-2.573305998000139927e-01
3.759999999999999787e+00,3.304827658499100984e+00,9.714873639526828697e+00,6.410045981027727713e+00,1.882993185150000102e+02,2.241879914531999987e+02,-2.461606707999889898e-01
3.770000000000000462e+00,3.337536558885742632e+00,9.750249660260923434e+00,6.412713101375179470e+00,1.888130253209999978e+02,2.241902442521999888e+02,-2.550543988000040230e-01
3.780000000000000249e+00,3.302000000000000046e+00,9.724859522218201491e+00,6.422859522218201889e+00,1.893265052449999928e+02,2.241964728831999878e+02,-2.689622368000130215e-01
3.790000000000000036e+00,3.302000000000000046e+00,9.724152107888302865e+00,6.422152107888302375e+00,1.898338501890000032e+02,2.241873481691999928e+02,-2.768172327999949833e-01
3.799999999999999822e+00,3.322184105851108349e+00,9.743407794087604046e+00,6.421223688236495697e+00,1.903283863769999869e+02,2.241745014761999926e+02,-2.806619208000130095e-01
3.809999999999999609e+00,3.321023103283593958e+00,9.742023103283594665e+00,6.421000000000000263e+00,1.908243504429999859e+02,2.241717348212000047e+02,-2.895418867999710044e-01
3.820000000000000284e+00,3.326499074013896440e+00,9.750827753333709325e+00,6.424328679319811997e+00,1.913068798850000007e+02,2.241762105951999899e+02,-2.994503997999630185e-01
3.830000000000000071e+00,3.352705166516078528e+00,9.782051665160782505e+00,6.429346498644704866e+00,1.917995308790000024e+02,2.241612919762000047e+02,-2.922881258000140092e-01
3.839999999999999858e+00,3.354943546260757525e+00,9.777943546260758012e+00,6.423000000000000043e+00,1.922888443189999919e+02,2.241521996241999943e+02,-2.831471367999999766e-01
3.849999999999999645e+00,3.365577292076132210e+00,9.788577292076132252e+00,6.423000000000000043e+00,1.927916794550000077e+02,2.241518851461999873e+02,-2.760341217999939811e-01
3.860000000000000320e+00,3.341250336749601146e+00,9.777577078499815499e+00,6.436326741750215241e+00,1.932843015269999967e+02,2.241550153181999860e+02,-2.629354927999619784e-01
3.870000000000000107e+00,3.316666523992141791e+00,9.753666523992142956e+00,6.437000000000000277e+00,1.937715915169999903e+02,2.241638224792000074e+02,-2.578581307999650019e-01
3.879999999999999893e+00,3.323409761203531598e+00,9.766416733491768198e+00,6.443006972288237044e+00,1.942686379209999927e+02,2.241771825181999986e+02,-2.557946808000129968e-01
3.889999999999999680e+00,3.312879465379904076e+00,9.766079671003017992e+00,6.453200205623113916e+00,1.947594671989999995e+02,2.241941763952000031e+02,-2.587454667999989910e-01
3.900000000000000355e+00,3.282899107038813824e+00,9.751453777464524464e+00,6.468554670425710640e+00,1.952594537249999860e+02,2.242086740471999917e+02,-2.656854348000040056e-01
3.910000000000000142e+00,3.287269042623026660e+00,9.755344594955895232e+00,6.468075552332869016e+00,1.957647749969999893e+02,2.242174523742000076e+02,-2.766040637999709895e-01
3.919999999999999929e+00,3.305066645204810971e+00,9.763980534987943827e+00,6.458913889783132412e+00,1.962748298509999927e+02,2.242134940251999922e+02,-2.834766777999759846e-01
3.929999999999999716e+00,3.330548216985647514e+00,9.788548216985647699e+00,6.458000000000000185e+00,1.967955521990000136e+02,2.241981287781999868e+02,-2.893066678000050240e-01
3.940000000000000391e+00,3.357236450559240915e+00,9.815236450559240211e+00,6.458000000000000185e+00,1.972992449690000001e+02,2.241827964441999939e+02,-2.941405558000009801e-01
3.950000000000000178e+00,3.385099427535381178e+00,9.842295450433965698e+00,6.457196022898584964e+00,1.978005976709999914e+02,2.241733614881999870e+02,-2.929957317999670185e-01
3.959999999999999964e+00,3.396820656592232535e+00,9.852771324808811571e+00,6.455950668216579480e+00,1.982923366969999961e+02,2.241744167571999924e+02,-2.858900177999619818e-01
3.969999999999999751e+00,3.413284811152697440e+00,9.862059793876065683e+00,6.448774982723367799e+00,1.987789117490000024e+02,2.241781997751999995e+02,-2.737950437999620013e-01
3.980000000000000426e+00,3.432159382112792034e+00,9.864624677791065110e+00,6.432465295678274408e+00,1.992676547650000032e+02,2.241790981592000094e+02,-2.626894167999950236e-01
3.990000000000000213e+00,3.406418928554805881e+00,9.840238984946656942e+00,6.433820056391852837e+00,1.997534598789999905e+02,2.241788236502000018e+02,-2.525803118000030101e-01
4.000000000000000000e+00,3.381315464710708873e+00,9.816182846122281092e+00,6.434867381411571330e+00,2.002486502330000064e+02,2.241720594441999879e+02,-2.464462487999750095e-01
4.009999999999999787e+00,3.370611865914414196e+00,9.806227543754879150e+00,6.435615677840464954e+00,2.007560499550000088e+02,2.241619716422000010e+02,-2.442977697999650089e-01
4.020000000000000462e+00,3.365538658444639175e+00,9.806152073998246621e+00,6.440613415553607446e+00,2.012607399890000011e+02,2.241467139471999985e+02,-2.441316667999650081e-01
4.030000000000000249e+00,3.385836885003124852e+00,9.825256816054769970e+00,6.439419931051644674e+00,2.017701952330000097e+02,2.241357135512000127e+02,-2.499795627999940040e-01
4.040000000000000036e+00,3.393638097714165802e+00,9.826857939190345448e+00,6.433219841476180534e+00,2.022708102910000036e+02,2.241392044591999877e+02,-2.638806038000029996e-01
4.049999999999999822e+00,3.380711930284264977e+00,9.811071330428511317e+00,6.430359400144245896e+00,2.027733637670000064e+02,2.241438289012000098e+02,-2.717851737999850137e-01
4.059999999999999609e+00,3.403124414643801110e+00,9.811751170712398107e+00,6.408626756068596109e+00,2.032655897390000064e+02,2.241539017851999915e+02,-2.717112117999849752e-01
4.070000000000000284e+00,3.403867254893928607e+00,9.810265490212142225e+00,6.406398235318214063e+00,2.037573606150000103e+02,2.241719475012000089e+02,-2.756655058000049840e-01
4.080000000000000071e+00,3.403178497580968909e+00,9.810000000000000497e+00,6.406821502419030701e+00,2.042531245430000126e+02,2.241902282691999915e+02,-2.776197278000139823e-01
4.089999999999999858e+00,3.412745458389308428e+00,9.831927281375943295e+00,6.419181822986635311e+00,2.047449775649999992e+02,2.241892868022000016e+02,-2.705069438000090032e-01
4.099999999999999645e+00,3.407926873462792550e+00,9.829337446251358301e+00,6.421410572788565752e+00,2.052609879270000022e+02,2.241687258642000131e+02,-2.533195018000120036e-01
4.110000000000000320e+00,3.408479794209064107e+00,9.829479794209063925e+00,6.421000000000000263e+00,2.057647339209999870e+02,2.241524551381999970e+02,-2.411499568000129989e-01
4.120000000000000107e+00,3.415999999999999925e+00,9.836999999999999744e+00,6.421000000000000263e+00,2.062595255109999925e+02,2.241526759802000015e+02,-2.360406327999599874e-01
4.129999999999999893e+00,3.415999999999999925e+00,9.836999999999999744e+00,6.421000000000000263e+00,2.067533496890000038e+02,2.241698443822000115e+02,-2.379913617999699915e-01
4.139999999999999680e+00,3.391832654220614529e+00,9.790232328246508686e+00,6.398399674025895045e+00,2.072343657769999936e+02,2.241832802211999933e+02,-2.389317648000020000e-01
4.150000000000000355e+00,3.408824900005184677e+00,9.815380852007672630e+00,6.406555952002488397e+00,2.077218272050000110e+02,2.241890852221999921e+02,-2.358437857999599874e-01
4.160000000000000142e+00,3.415999999999999925e+00,9.825435255312427785e+00,6.409435255312428303e+00,2.082080631549999907e+02,2.241988125841999988e+02,-2.367699437999929990e-01
4.169999999999999929e+00,3.415999999999999925e+00,9.820122673538463687e+00,6.404122673538463317e+00,2.087156663869999988e+02,2.242027095411999937e+02,-2.486708497999929879e-01
4.179999999999999716e+00,3.415999999999999925e+00,9.812600186922225021e+00,6.396600186922223763e+00,2.092406100009999932e+02,2.241835823462000121e+02,-2.534866217999889870e-01
4.190000000000000391e+00,3.414063548144788740e+00,9.809224919132722320e+00,6.395161370987933580e+00,2.097535973870000134e+02,2.241457964601999890e+02,-2.432391267999980122e-01
4.200000000000000178e+00,3.405536438662291943e+00,9.801408402107101736e+00,6.395871963444808905e+00,2.102632216270000072e+02,2.241318327122000085e+02,-2.400764718000130138e-01
4.209999999999999964e+00,3.425029667733843208e+00,9.810935427221599170e+00,6.385905759487755518e+00,2.107727053909999881e+02,2.241378756832000079e+02,-2.419844657999649928e-01
4.219999999999999751e+00,3.421430002638063517e+00,9.804847695148684039e+00,6.383417692510620078e+00,2.112691784429999871e+02,2.241261872201999950e+02,-2.328327248000079952e-01
4.230000000000000426e+00,3.425559972040426171e+00,9.809324769803660971e+00,6.383764797763234355e+00,2.117586052130000098e+02,2.241151087162000124e+02,-2.206846838000059985e-01
4.240000000000000213e+00,3.446392467750435173e+00,9.836370130289299851e+00,6.389977662538863790e+00,2.122483221210000011e+02,2.241340423302000033e+02,-2.236425607999920073e-01
4.250000000000000000e+00,3.441922272805436833e+00,9.843054126845682816e+00,6.401131854040245983e+00,2.127520734850000110e+02,2.241527720342000123e+02,-2.275966028000120100e-01
4.259999999999999787e+00,3.417752418753413401e+00,9.827152907074614419e+00,6.409400488321201017e+00,2.132433257870000034e+02,2.241448061602000053e+02,-2.144591307999779983e-01
4.270000000000000462e+00,3.440999999999999837e+00,9.861972871698910126e+00,6.420972871698910289e+00,2.137397425069999883e+02,2.241341054812000095e+02,-2.083109068000059960e-01
4.280000000000000249e+00,3.440999999999999837e+00,9.861273328599276411e+00,6.420273328599275686e+00,2.142414423449999958e+02,2.241536842751999927e+02,-2.222684657999610125e-01
4.290000000000000036e+00,3.433321571947526518e+00,9.869269076364203030e+00,6.435947504416675180e+00,2.147307319690000043e+02,2.241625595701999885e+02,-2.301909837999980002e-01
4.299999999999999822e+00,3.433331206602415975e+00,9.875410092815570806e+00,6.442078886213153943e+00,2.152280907310000089e+02,2.241529036741999903e+02,-2.270462558000120035e-01
4.309999999999999609e+00,3.431624520395917699e+00,9.868410326034789293e+00,6.436785805638872482e+00,2.157250509509999858e+02,2.241502292982000029e+02,-2.259262607999789896e-01
4.319999999999999396e+00,3.381797359896222321e+00,9.826199166283016595e+00,6.444401806386795606e+00,2.162138278150000019e+02,2.241680863772000123e+02,-2.348805877999929903e-01
4.329999999999999183e+00,3.410328184182675137e+00,9.835208900268213483e+00,6.424880716085538346e+00,2.167108755509999867e+02,2.241814252481999858e+02,-2.388171018000120049e-01
4.340000000000000746e+00,3.406516567586046929e+00,9.855176578793409803e+00,6.448660011207364207e+00,2.172020721869999988e+02,2.241744365742000014e+02,-2.316831288000079925e-01
4.350000000000000533e+00,3.418647187598941262e+00,9.875818962606857099e+00,6.457171775007915393e+00,2.177263854930000093e+02,2.241663443472000097e+02,-2.215378757999600101e-01
