time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.549999999999999822e+00,3.290846153846153754e+00,9.724692307692308191e+00,6.433846153846153548e+00,2.278970775569999887e+02,2.991304929281999989e+02,-1.947528127999720027e-01
4.559999999999999609e+00,3.300076923076923130e+00,9.733153846153845379e+00,6.433076923076923137e+00,2.283993455989999859e+02,2.991401162661999820e+02,-2.006750698000009936e-01
4.570000000000000284e+00,3.284384615384614570e+00,9.715999999999999304e+00,6.431615384615384734e+00,2.288970209789999899e+02,2.991424625052000010e+02,-2.075726808000069867e-01
4.580000000000000071e+00,3.305615384615386176e+00,9.731076923076923180e+00,6.425461538461537891e+00,2.293821734809999953e+02,2.991360808132000102e+02,-2.144422848000110127e-01
4.589999999999999858e+00,3.334499999999999797e+00,9.752749999999998920e+00,6.418249999999999567e+00,2.298763120149999963e+02,2.991302015282000184e+02,-2.243116818000019941e-01
4.599999999999999645e+00,3.322000000000000064e+00,9.740153846153846828e+00,6.418153846153845876e+00,2.303655722309999874e+02,2.991220475682000028e+02,-2.321741257999830055e-01
4.610000000000000320e+00,3.315714285714286280e+00,9.735571428571429209e+00,6.419857142857142485e+00,2.308605635149999955e+02,2.991012280432000239e+02,-2.319905577999830104e-01
4.620000000000000107e+00,3.324285714285714732e+00,9.743428571428571772e+00,6.419142857142857039e+00,2.313567217249999999e+02,2.990775092211999890e+02,-2.207964297999580050e-01
4.629999999999999893e+00,3.301000000000000156e+00,9.718999999999999417e+00,6.418000000000000149e+00,2.318614977210000063e+02,2.990782894692000013e+02,-2.186868778000060076e-01
4.639999999999999680e+00,3.300230769230769301e+00,9.728999999999999204e+00,6.428769230769231235e+00,2.323766860730000019e+02,2.990896768581999936e+02,-2.176124387999729959e-01
4.650000000000000355e+00,3.273615384615382151e+00,9.718538461538459572e+00,6.444923076923078753e+00,2.328731878670000128e+02,2.990950282342000150e+02,-2.055207897999719868e-01
4.660000000000000142e+00,3.255000000000000338e+00,9.711615384615384983e+00,6.456615384615385089e+00,2.333832692430000009e+02,2.991081450042000256e+02,-1.994535558000020137e-01
4.669999999999999929e+00,3.262444444444443814e+00,9.721888888888887692e+00,6.459444444444445210e+00,2.338804603830000133e+02,2.991365163941999867e+02,-2.034430737999640137e-01
4.679999999999999716e+00,3.251999999999999780e+00,9.724846153846153030e+00,6.472846153846153250e+00,2.343779378449999911e+02,2.991598747762000130e+02,-2.134148808000110031e-01
4.690000000000000391e+00,3.262000000000000455e+00,9.744076923076924857e+00,6.482076923076923514e+00,2.348778377429999864e+02,2.991583450691999815e+02,-2.192983157999819910e-01
4.700000000000000178e+00,3.298307692307693717e+00,9.764692307692309114e+00,6.466384615384614065e+00,2.353787059409999927e+02,2.991398536902000274e+02,-2.221216737999680002e-01
4.709999999999999964e+00,3.288666666666666405e+00,9.746333333333334181e+00,6.457666666666666444e+00,2.358848509990000082e+02,2.991166554661999726e+02,-2.249272518000119958e-01
4.719999999999999751e+00,3.296461538461537444e+00,9.746999999999999886e+00,6.450538461538461554e+00,2.363729676609999899e+02,2.990934402121999938e+02,-2.247367608000110095e-01
4.730000000000000426e+00,3.298307692307690608e+00,9.739307692307690445e+00,6.440999999999999837e+00,2.368561795249999875e+02,2.990859602662000043e+02,-2.276028957999970126e-01
4.740000000000000213e+00,3.265777777777778557e+00,9.696333333333333471e+00,6.430555555555555358e+00,2.373412155890000008e+02,2.990816141181999797e+02,-2.234796357999780103e-01
4.750000000000000000e+00,3.282307692307692815e+00,9.701615384615385196e+00,6.419307692307691937e+00,2.378229704309999875e+02,2.990821064532000264e+02,-2.143741437999650001e-01
4.759999999999999787e+00,3.253846153846154721e+00,9.674692307692309257e+00,6.420846153846153648e+00,2.383218432550000045e+02,2.990985650101999909e+02,-2.153212387999970112e-01
4.769999999999999574e+00,3.237999999999999989e+00,9.669999999999999929e+00,6.432000000000000384e+00,2.388275334809999890e+02,2.991184211922000031e+02,-2.152787977999970070e-01
4.780000000000000249e+00,3.257230769230769152e+00,9.679999999999999716e+00,6.422769230769231008e+00,2.393381293930000027e+02,2.991225279541999953e+02,-2.161797067999730038e-01
4.790000000000000036e+00,3.234222222222221887e+00,9.662000000000000810e+00,6.427777777777778034e+00,2.398576810410000064e+02,2.991101219802000060e+02,-2.160203587999730002e-01
4.799999999999999822e+00,3.248769230769231076e+00,9.673230769230769965e+00,6.424461538461538446e+00,2.403761784270000135e+02,2.990986397351999813e+02,-2.208645367999680087e-01
4.809999999999999609e+00,3.278624999999999456e+00,9.706500000000000128e+00,6.427875000000000227e+00,2.408930506830000127e+02,2.990980790112000136e+02,-2.267476147999979985e-01
4.820000000000000284e+00,3.280999999999999250e+00,9.700076923076920821e+00,6.419076923076922014e+00,2.414003662609999878e+02,2.991070101441999896e+02,-2.266662677999979891e-01
4.830000000000000071e+00,3.275444444444444159e+00,9.683444444444443633e+00,6.408000000000000362e+00,2.418899128410000117e+02,2.991289282782000214e+02,-2.326347317999689912e-01
4.839999999999999858e+00,3.265615384615384809e+00,9.668230769230769184e+00,6.402615384615384819e+00,2.423856776570000022e+02,2.991471949342000016e+02,-2.385889297999979897e-01
4.849999999999999645e+00,3.249153846153846281e+00,9.644999999999999574e+00,6.395846153846153292e+00,2.428667763349999973e+02,2.991416365342000176e+02,-2.304622427999599987e-01
4.860000000000000320e+00,3.249923076923077137e+00,9.655000000000001137e+00,6.405076923076923556e+00,2.433597120969999992e+02,2.991217296031999808e+02,-2.222822997999779893e-01
4.870000000000000107e+00,3.262999999999999901e+00,9.644999999999999574e+00,6.381999999999999673e+00,2.438586389909999923e+02,2.991021505542000227e+02,-2.181022067999600078e-01
4.879999999999999893e+00,3.252230769230769258e+00,9.644999999999999574e+00,6.392769230769230759e+00,2.443512340970000025e+02,2.990882126632000109e+02,-2.159434378000059940e-01
4.889999999999999680e+00,3.304999999999997495e+00,9.690499999999996561e+00,6.385500000000000398e+00,2.448615714990000072e+02,2.990793012821999923e+02,-2.117984427999879959e-01
4.900000000000000355e+00,3.322692307692308056e+00,9.703923076923077318e+00,6.381230769230769262e+00,2.453610719669999867e+02,2.990847672072000023e+02,-2.157066348000070133e-01
4.910000000000000142e+00,3.308999999999999719e+00,9.691000000000000725e+00,6.381999999999999673e+00,2.458654503090000105e+02,2.990925148631999946e+02,-2.196217917999689906e-01
4.919999999999999929e+00,3.314538461538460989e+00,9.689461538461538126e+00,6.374923076923077581e+00,2.463624978230000124e+02,2.991058572622000042e+02,-2.225583118000120098e-01
4.929999999999999716e+00,3.322692307692308056e+00,9.679615384615386731e+00,6.356923076923078675e+00,2.468631983989999981e+02,2.991253931691999810e+02,-2.325159158000019988e-01
4.940000000000000391e+00,3.315000000000000835e+00,9.647999999999999687e+00,6.333000000000000185e+00,2.473810991029999968e+02,2.991419081152000103e+02,-2.414590287999610063e-01
4.950000000000000178e+00,3.335000000000000409e+00,9.678000000000000824e+00,6.342999999999999972e+00,2.478879286229999934e+02,2.991418075212000076e+02,-2.383459057999749997e-01
4.959999999999999964e+00,3.350555555555554843e+00,9.649333333333334650e+00,6.298777777777779363e+00,2.483879402970000001e+02,2.991383163581999725e+02,-2.342223308000120074e-01
4.969999999999999751e+00,3.368615384615383679e+00,9.669923076923074845e+00,6.301307692307691610e+00,2.488807364710000058e+02,2.991384020341999985e+02,-2.351130127999890018e-01
4.980000000000000426e+00,3.375999999999999890e+00,9.691000000000000725e+00,6.315000000000001279e+00,2.493692236409999907e+02,2.991262399391999907e+02,-2.309614097999700133e-01
4.990000000000000213e+00,3.375999999999999890e+00,9.694923076923076977e+00,6.318923076923076643e+00,2.498666079950000096e+02,2.990985881721999817e+02,-2.187531267999689999e-01
5.000000000000000000e+00,3.395000000000000018e+00,9.706500000000000128e+00,6.311499999999999666e+00,2.503663613809999902e+02,2.990820753382000134e+02,-2.105836417999880084e-01
5.009999999999999787e+00,3.402857142857142581e+00,9.703142857142855959e+00,6.300285714285713823e+00,2.508589870049999888e+02,2.990851490622000028e+02,-2.134849167999730013e-01
5.019999999999999574e+00,3.390333333333332977e+00,9.681833333333333513e+00,6.291500000000000092e+00,2.513478765330000044e+02,2.991010305731999779e+02,-2.164322097999590022e-01
5.030000000000000249e+00,3.402000000000000135e+00,9.680999999999999162e+00,6.278999999999999915e+00,2.518410445469999956e+02,2.991121482401999856e+02,-2.193617438000020070e-01
5.040000000000000036e+00,3.374076923076922530e+00,9.656923076923076721e+00,6.282846153846153747e+00,2.523526392770000086e+02,2.991163049451999996e+02,-2.222626197999879871e-01
5.049999999999999822e+00,3.354846153846153367e+00,9.646153846153845635e+00,6.291307692307692712e+00,2.528586420830000066e+02,2.991131416641999863e+02,-2.221388947999879959e-01
5.059999999999999609e+00,3.351888888888888918e+00,9.644888888888887735e+00,6.293000000000000149e+00,2.533721208970000021e+02,2.991193879351999954e+02,-2.310467628000029972e-01
5.070000000000000284e+00,3.359615384615385114e+00,9.652615384615385707e+00,6.293000000000000149e+00,2.539004052150000064e+02,2.991294701831999987e+02,-2.439648967999789864e-01
5.080000000000000071e+00,3.362999999999999989e+00,9.656000000000000583e+00,6.293000000000000149e+00,2.544127400309999985e+02,2.991206622162000031e+02,-2.428198418000029890e-01
5.089999999999999858e+00,3.362999999999999989e+00,9.655461538461539206e+00,6.292461538461538773e+00,2.549090995310000096e+02,2.991109634332000269e+02,-2.356751587999980080e-01
5.099999999999999645e+00,3.362999999999999989e+00,9.648500000000000298e+00,6.285500000000000753e+00,2.553961065290000079e+02,2.991247306821999814e+02,-2.396154177999600121e-01
5.110000000000000320e+00,3.369000000000000217e+00,9.647999999999999687e+00,6.278999999999999915e+00,2.558777798909999888e+02,2.991441996162000123e+02,-2.445769858000129970e-01
5.120000000000000107e+00,3.367999999999999883e+00,9.647000000000000242e+00,6.278999999999999915e+00,2.563659232969999948e+02,2.991380559532000234e+02,-2.324466408000120110e-01
5.129999999999999893e+00,3.347692307692307967e+00,9.627000000000000668e+00,6.279307692307692257e+00,2.568416571550000072e+02,2.991211982071999955e+02,-2.172812367999689964e-01
5.139999999999999680e+00,3.340777777777776514e+00,9.623666666666665037e+00,6.282888888888887635e+00,2.573318576369999846e+02,2.991141172541999822e+02,-2.201472248000110044e-01
5.150000000000000355e+00,3.359307692307690996e+00,9.665153846153845763e+00,6.305846153846153435e+00,2.578296734929999730e+02,2.990964567742000213e+02,-2.219741867999640017e-01
5.160000000000000142e+00,3.340846153846152689e+00,9.645923076923075712e+00,6.305076923076923023e+00,2.583313376649999782e+02,2.990640199951999989e+02,-2.157481087999920111e-01
5.169999999999999929e+00,3.338999999999999968e+00,9.653000000000000469e+00,6.313999999999999169e+00,2.588506626529999721e+02,2.990555863252000108e+02,-2.216028647999639944e-01
5.179999999999999716e+00,3.376499999999995616e+00,9.683999999999997499e+00,6.307500000000000995e+00,2.593527915509999957e+02,2.990851952141999845e+02,-2.385957347999599909e-01
5.190000000000000391e+00,3.381571428571428228e+00,9.692999999999999616e+00,6.311428571428572276e+00,2.598566319849999786e+02,2.991199134692000143e+02,-2.546062437999789818e-01
5.200000000000000178e+00,3.382500000000000728e+00,9.692999999999999616e+00,6.310499999999999332e+00,2.603635496869999884e+02,2.991358155382000064e+02,-2.595496117999749885e-01
5.209999999999999964e+00,3.371923076923076135e+00,9.675923076923076849e+00,6.304000000000000270e+00,2.608734319929999970e+02,2.991348769891999950e+02,-2.594328727999750117e-01
5.219999999999999751e+00,3.368333333333333179e+00,9.672000000000000597e+00,6.303666666666666529e+00,2.613906442389999825e+02,2.991283578091999971e+02,-2.562947947999900111e-01
5.230000000000000426e+00,3.397307692307691696e+00,9.699999999999999289e+00,6.302692307692307594e+00,2.618833250850000240e+02,2.991304613891999793e+02,-2.511925827999930139e-01
5.240000000000000213e+00,3.381888888888886502e+00,9.685777777777776265e+00,6.303888888888889319e+00,2.623936936709999941e+02,2.991385510392000242e+02,-2.551076138000130111e-01
5.250000000000000000e+00,3.326999999999999957e+00,9.647692307692306457e+00,6.320692307692307388e+00,2.629010359509999830e+02,2.991294686612000078e+02,-2.509626817999939807e-01
5.259999999999999787e+00,3.336999999999999744e+00,9.666153846153845208e+00,6.329153846153846352e+00,2.633824454329999867e+02,2.991009190222000029e+02,-2.347547587999750107e-01
5.269999999999999574e+00,3.338000000000000078e+00,9.654999999999999361e+00,6.317000000000000171e+00,2.638577257489999965e+02,2.990920094122000137e+02,-2.306175688000119961e-01
5.280000000000000249e+00,3.318769230769230916e+00,9.654999999999999361e+00,6.336230769230769333e+00,2.643346937850000131e+02,2.991061768152000013e+02,-2.425615248000130009e-01
5.290000000000000036e+00,3.334874999999998924e+00,9.668999999999998707e+00,6.334125000000000227e+00,2.648209306229999811e+02,2.991158900652000057e+02,-2.474876588000080035e-01
5.299999999999999822e+00,3.346999999999999975e+00,9.686428571428571388e+00,6.339428571428570969e+00,2.653228263810000271e+02,2.991144884682000225e+02,-2.493710757999600125e-01
5.309999999999999609e+00,3.375124999999999265e+00,9.694375000000000853e+00,6.319250000000000256e+00,2.658314273209999783e+02,2.991184530081999924e+02,-2.582719787999739891e-01
5.320000000000000284e+00,3.368538461538459483e+00,9.680538461538461092e+00,6.312000000000000277e+00,2.663461329450000221e+02,2.991207557501999759e+02,-2.691656738000000049e-01
5.330000000000000071e+00,3.357000000000000650e+00,9.675500000000001322e+00,6.318500000000000227e+00,2.668636874009999929e+02,2.991082428341999844e+02,-2.670063797999889799e-01
5.339999999999999858e+00,3.374142857142857110e+00,9.692285714285715059e+00,6.318142857142857061e+00,2.673783605090000037e+02,2.990935657132000074e+02,-2.638400848000039822e-01
5.349999999999999645e+00,3.380333333333334522e+00,9.702888888888889340e+00,6.322555555555554818e+00,2.678960033690000273e+02,2.990970519321999745e+02,-2.707372758000090029e-01
5.360000000000000320e+00,3.341230769230768782e+00,9.683230769230769752e+00,6.341999999999999638e+00,2.683928801110000109e+02,2.991133859071999836e+02,-2.746843947999709767e-01
5.370000000000000107e+00,3.311999999999999833e+00,9.653999999999999915e+00,6.341999999999999638e+00,2.688797724469999935e+02,2.991291604762000134e+02,-2.756317418000039932e-01
5.379999999999999893e+00,3.329153846153845908e+00,9.678999999999998494e+00,6.349846153846153918e+00,2.693691164049999998e+02,2.991370797391999758e+02,-2.715507967999850059e-01
5.389999999999999680e+00,3.349923076923075893e+00,9.689000000000000057e+00,6.339076923076923720e+00,2.698411724970000023e+02,2.991320102441999893e+02,-2.624278397999709744e-01
5.400000000000000355e+00,3.375000000000000000e+00,9.728999999999999204e+00,6.354000000000000092e+00,2.703280338710000024e+02,2.991307802541999763e+02,-2.563151547999990010e-01
5.410000000000000142e+00,3.365769230769231068e+00,9.728230769230769681e+00,6.362461538461538169e+00,2.708226557990000174e+02,2.991339750321999986e+02,-2.572163997999750151e-01
5.419999999999999929e+00,3.362999999999999989e+00,9.728777777777777303e+00,6.365777777777777757e+00,2.713296565350000265e+02,2.991308758061999811e+02,-2.550926657999649794e-01
5.429999999999999716e+00,3.380333333333332746e+00,9.738333333333333286e+00,6.358000000000000540e+00,2.718441577610000195e+02,2.991192079012000136e+02,-2.479369997999610054e-01
5.440000000000000391e+00,3.366199999999998749e+00,9.719599999999999795e+00,6.353399999999999714e+00,2.723474499910000191e+02,2.991108888392000154e+02,-2.457956748000079961e-01
5.450000000000000178e+00,3.350999999999999979e+00,9.698923076923076536e+00,6.347923076923076557e+00,2.728586183250000090e+02,2.991049731132000034e+02,-2.576611678000090278e-01
5.459999999999999964e+00,3.350999999999999979e+00,9.692999999999999616e+00,6.341999999999999638e+00,2.733695586669999784e+02,2.991030508591999819e+02,-2.695408008000089728e-01
5.469999999999999751e+00,3.349214285714286810e+00,9.691928571428571004e+00,6.342714285714285083e+00,2.738639543790000062e+02,2.991102108851999901e+02,-2.784561377999659748e-01
5.480000000000000426e+00,3.331357142857141795e+00,9.681214285714284884e+00,6.349857142857143089e+00,2.743727563869999813e+02,2.991281989921999980e+02,-2.904064917999670259e-01
5.490000000000000213e+00,3.347875000000001933e+00,9.711250000000001492e+00,6.363375000000001336e+00,2.748609327529999860e+02,2.991390281362000110e+02,-2.943361247999859986e-01
5.500000000000000000e+00,3.332999999999999297e+00,9.706999999999998963e+00,6.374000000000000554e+00,2.753583476250000217e+02,2.991283879842000033e+02,-2.871878857999810020e-01
5.509999999999999787e+00,3.336538461538461231e+00,9.721000000000000085e+00,6.384461538461538410e+00,2.758492294189999825e+02,2.991093689511999969e+02,-2.780115257999660194e-01
5.519999999999999574e+00,3.355571428571427539e+00,9.742214285714286603e+00,6.386642857142858176e+00,2.763419935210000062e+02,2.990924677081999903e+02,-2.668422057999990105e-01
5.530000000000000249e+00,3.374142857142857999e+00,9.742928571428571161e+00,6.368785714285713162e+00,2.768415189149999946e+02,2.990799483462000126e+02,-2.586868607999610048e-01
5.540000000000000036e+00,3.366249999999999964e+00,9.743000000000000327e+00,6.376749999999999474e+00,2.773454087569999729e+02,2.990787030832000255e+02,-2.485703077999699973e-01
5.549999999999999822e+00,3.343555555555555170e+00,9.714999999999999858e+00,6.371444444444444244e+00,2.778428539249999858e+02,2.990850780741999984e+02,-2.454821187999839949e-01
5.559999999999999609e+00,3.330615384615385199e+00,9.707000000000000739e+00,6.376384615384615095e+00,2.783367929870000239e+02,2.991002356281999823e+02,-2.514257538000129744e-01
5.570000000000000284e+00,3.330285714285714516e+00,9.711999999999999744e+00,6.381714285714285673e+00,2.788259109510000258e+02,2.991121166112000083e+02,-2.563588948000080081e-01
5.580000000000000071e+00,3.335833333333332540e+00,9.721750000000000114e+00,6.385916666666667574e+00,2.793179107070000100e+02,2.991261547432000043e+02,-2.642990247999890130e-01
5.589999999999999858e+00,3.314166666666667371e+00,9.729250000000000398e+00,6.415083333333332583e+00,2.798175565770000048e+02,2.991466214352000179e+02,-2.772601667999670116e-01
5.599999999999999645e+00,3.320999999999999286e+00,9.730642857142857594e+00,6.409642857142857864e+00,2.803203681190000225e+02,2.991642710762000092e+02,-2.882106527999909740e-01
5.610000000000000320e+00,3.326000000000000068e+00,9.730230769230768573e+00,6.404230769230768949e+00,2.808261435989999768e+02,2.991650906831999919e+02,-2.911010497999759750e-01
5.620000000000000107e+00,3.325846153846153896e+00,9.729307692307692434e+00,6.403461538461537650e+00,2.813309460749999857e+02,2.991478609481999911e+02,-2.839279187999709797e-01
5.629999999999999893e+00,3.325076923076923485e+00,9.730846153846153257e+00,6.405769230769230660e+00,2.818360337629999890e+02,2.991256358452000086e+02,-2.777371068000000220e-01
5.639999999999999680e+00,3.335499999999999687e+00,9.750499999999998835e+00,6.415000000000000036e+00,2.823413209650000226e+02,2.991174590051999758e+02,-2.675957878000079782e-01
5.650000000000000355e+00,3.328111111111110798e+00,9.746111111111110503e+00,6.418000000000000149e+00,2.828414444150000122e+02,2.991120063861999938e+02,-2.534652027999990120e-01
5.660000000000000142e+00,3.317615384615384855e+00,9.729461538461539050e+00,6.411846153846154195e+00,2.833413418709999974e+02,2.991105154872000185e+02,-2.483487038000030123e-01
5.669999999999999929e+00,3.299785714285714988e+00,9.706357142857143572e+00,6.406571428571428584e+00,2.838330817849999903e+02,2.991115566441999931e+02,-2.452429657999599943e-01
5.679999999999999716e+00,3.283749999999995506e+00,9.686499999999995225e+00,6.402750000000001052e+00,2.843154958989999841e+02,2.991180503222000198e+02,-2.491585847999799874e-01
5.690000000000000391e+00,3.343769230769231271e+00,9.734769230769229509e+00,6.391000000000000014e+00,2.848247785949999979e+02,2.991100697261999812e+02,-2.480171278000030122e-01
5.700000000000000178e+00,3.362999999999999989e+00,9.743999999999999773e+00,6.381000000000000227e+00,2.853285838069999727e+02,2.990927653521999900e+02,-2.458439877999940015e-01
5.709999999999999964e+00,3.315999999999999392e+00,9.712384615384614506e+00,6.396384615384614669e+00,2.858402633470000183e+02,2.990778925381999898e+02,-2.496777138000119967e-01
5.719999999999999751e+00,3.335999999999999410e+00,9.749307692307692008e+00,6.413307692307691710e+00,2.863570792709999751e+02,2.990783195981999825e+02,-2.585643087999699996e-01
5.730000000000000426e+00,3.337357142857142911e+00,9.753642857142857281e+00,6.416285714285714370e+00,2.868605169030000184e+02,2.990850013031999879e+02,-2.654759337999749724e-01
5.740000000000000213e+00,3.346999999999999975e+00,9.754769230769230859e+00,6.407769230769230440e+00,2.873612419610000188e+02,2.990865589791999923e+02,-2.613700128000129852e-01
5.750000000000000000e+00,3.366999999999999549e+00,9.757999999999999119e+00,6.391000000000000014e+00,2.878420850570000198e+02,2.991030216742000221e+02,-2.533210747999740109e-01
5.759999999999999787e+00,3.386999999999999122e+00,9.768000000000000682e+00,6.381000000000000227e+00,2.883322296929999879e+02,2.991320065511999928e+02,-2.533142987999750240e-01
5.769999999999999574e+00,3.376999999999999780e+00,9.767307692307692690e+00,6.390307692307692911e+00,2.888186667109999917e+02,2.991557574802000090e+02,-2.572899077999949990e-01
5.780000000000000249e+00,3.376999999999999780e+00,9.760384615384616325e+00,6.383384615384614769e+00,2.893063554650000242e+02,2.991575795932000119e+02,-2.511878067999649966e-01
5.790000000000000036e+00,3.336199999999998944e+00,9.716599999999997905e+00,6.380399999999999849e+00,2.898084204410000098e+02,2.991532111161999978e+02,-2.450606667999929988e-01
5.799999999999999822e+00,3.359999999999998543e+00,9.731999999999997542e+00,6.372000000000000774e+00,2.903050088210000013e+02,2.991395047492000003e+02,-2.419018198000079944e-01
5.809999999999999609e+00,3.382538461538460606e+00,9.744999999999999218e+00,6.362461538461539057e+00,2.907978891390000058e+02,2.991205714902000068e+02,-2.407253697999739983e-01
5.820000000000000284e+00,3.383230769230768598e+00,9.735769230769228955e+00,6.352538461538461689e+00,2.912953627850000089e+02,2.991089047461999826e+02,-2.415735478000080039e-01
5.830000000000000071e+00,3.363999999999999879e+00,9.705000000000000071e+00,6.341000000000000192e+00,2.917966887850000148e+02,2.991174833012000249e+02,-2.444923087999940070e-01
5.839999999999999858e+00,3.383230769230768598e+00,9.734230769230769909e+00,6.350999999999999979e+00,2.922932233170000131e+02,2.991398110122000276e+02,-2.474606437999800068e-01
5.849999999999999645e+00,3.382538461538461494e+00,9.736538461538462030e+00,6.354000000000000092e+00,2.927886450350000018e+02,2.991640855161999752e+02,-2.484360818000120041e-01
5.860000000000000320e+00,3.358714285714283765e+00,9.720428571428570308e+00,6.361714285714286987e+00,2.932843508550000138e+02,2.991833822922000081e+02,-2.453938687999689949e-01
5.870000000000000107e+00,3.313000000000000167e+00,9.694000000000000838e+00,6.381000000000000227e+00,2.938009372330000133e+02,2.991878275202000168e+02,-2.472946457999800063e-01
5.879999999999999893e+00,3.333833333333333648e+00,9.693166666666666487e+00,6.359333333333333727e+00,2.943239958749999801e+02,2.991666248711999856e+02,-2.421034497999829949e-01
5.889999999999999680e+00,3.338000000000000078e+00,9.685571428571428498e+00,6.347571428571428420e+00,2.948324767830000042e+02,2.991375963012000057e+02,-2.318878537999929934e-01
5.900000000000000355e+00,3.332666666666666444e+00,9.681777777777776706e+00,6.349111111111111150e+00,2.953429865109999923e+02,2.991256686482000191e+02,-2.337322178000030004e-01
5.910000000000000142e+00,3.336833333333333318e+00,9.703999999999998849e+00,6.367166666666666863e+00,2.958424001289999978e+02,2.991151107421999882e+02,-2.355838828000119956e-01
5.919999999999999929e+00,3.369538461538462037e+00,9.746307692307691894e+00,6.376769230769230745e+00,2.963260359050000261e+02,2.990826569331999849e+02,-2.263617357999979929e-01
5.929999999999999716e+00,3.427999999999999936e+00,9.794000000000000483e+00,6.365999999999999659e+00,2.968128685369999857e+02,2.990643871042000228e+02,-2.231889588000119939e-01
5.940000000000000391e+00,3.368769230769226297e+00,9.737076923076919854e+00,6.368307692307692669e+00,2.972957693750000203e+02,2.990799019251999766e+02,-2.331363358000030084e-01
5.950000000000000178e+00,3.364461538461538836e+00,9.733461538461538609e+00,6.368999999999999773e+00,2.977995218489999729e+02,2.990986139891999755e+02,-2.420903477999609976e-01
5.959999999999999964e+00,3.376444444444444137e+00,9.733444444444444343e+00,6.357000000000000206e+00,2.982993044209999880e+02,2.990991339381999978e+02,-2.329809428000030047e-01
5.969999999999999751e+00,3.366999999999999993e+00,9.710153846153845691e+00,6.343153846153845699e+00,2.987970906890000151e+02,2.990995328331999872e+02,-2.258715677999980076e-01
5.980000000000000426e+00,3.351153846153846150e+00,9.699538461538462997e+00,6.348384615384616403e+00,2.993108269030000201e+02,2.991188148872000170e+02,-2.348253698000120071e-01
5.990000000000000213e+00,3.351923076923077005e+00,9.717230769230770449e+00,6.365307692307693443e+00,2.998203669989999867e+02,2.991238700741999992e+02,-2.337298467999789908e-01
6.000000000000000000e+00,3.362999999999999989e+00,9.730999999999999872e+00,6.368000000000000327e+00,3.003304750770000169e+02,2.991189733332000174e+02,-2.235990277999879983e-01
6.009999999999999787e+00,3.392999999999999794e+00,9.767923076923075598e+00,6.374923076923076692e+00,3.008436671250000245e+02,2.991302396681999767e+02,-2.245246187999639931e-01
6.019999999999999574e+00,3.394461538461538641e+00,9.759076923076923649e+00,6.364615384615385452e+00,3.013421420729999909e+02,2.991536691612000141e+02,-2.304964287999929917e-01
6.030000000000000249e+00,3.396000000000000796e+00,9.756769230769233303e+00,6.360769230769231619e+00,3.018318289069999878e+02,2.991555841041999884e+02,-2.303942497999930117e-01
6.040000000000000036e+00,3.415923076923077506e+00,9.791999999999999815e+00,6.376076923076923642e+00,3.023111592729999870e+02,2.991459111781999809e+02,-2.242534527999650029e-01
6.049999999999999822e+00,3.435153846153846668e+00,9.812000000000001165e+00,6.376846153846154053e+00,3.027950847430000181e+02,2.991434765431999949e+02,-2.281372357999839895e-01
6.059999999999999609e+00,3.431000000000000494e+00,9.808000000000001606e+00,6.376999999999999780e+00,3.032938152730000070e+02,2.991448849412000186e+02,-2.340312968000120009e-01
6.070000000000000284e+00,3.436384615384615149e+00,9.803769230769230347e+00,6.367384615384615643e+00,3.037822456669999838e+02,2.991337176861999865e+02,-2.308832227999700060e-01
6.080000000000000071e+00,3.447000000000000508e+00,9.801000000000000156e+00,6.354000000000000092e+00,3.042807737969999948e+02,2.991211236852000184e+02,-2.277278687999839957e-01
6.089999999999999858e+00,3.417000000000001148e+00,9.781000000000000583e+00,6.363999999999999879e+00,3.047915420350000204e+02,2.991222141751999857e+02,-2.346181367999889966e-01
6.099999999999999645e+00,3.387000000000001343e+00,9.770692307692307566e+00,6.383692307692307111e+00,3.052946634929999732e+02,2.991168866891999869e+02,-2.334874108000130066e-01
6.110000000000000320e+00,3.375428571428571445e+00,9.766999999999999460e+00,6.391571428571428903e+00,3.058001789090000102e+02,2.991047128491999842e+02,-2.243319457999969901e-01
6.120000000000000107e+00,3.373846153846153939e+00,9.770538461538460950e+00,6.396692307692307011e+00,3.063143695530000059e+02,2.991160326552000015e+02,-2.262575098000070006e-01
6.129999999999999893e+00,3.363076923076923741e+00,9.788230769230768402e+00,6.425153846153845549e+00,3.068221703010000283e+02,2.991340096271999869e+02,-2.252079627999739875e-01
6.139999999999999680e+00,3.362692307692307647e+00,9.774076923076922441e+00,6.411384615384616126e+00,3.073207280610000112e+02,2.991384413531999940e+02,-2.231126767999649929e-01
6.150000000000000355e+00,3.374076923076923418e+00,9.776692307692307793e+00,6.402615384615384819e+00,3.078159184149999987e+02,2.991316771471999800e+02,-2.169786137999930031e-01
6.160000000000000142e+00,3.393000000000000238e+00,9.790769230769230447e+00,6.397769230769230653e+00,3.083131072929999732e+02,2.991249987151999790e+02,-2.188444608000019997e-01
6.169999999999999929e+00,3.412999999999999812e+00,9.800000000000000711e+00,6.386999999999999567e+00,3.088162873030000242e+02,2.991186481651999998e+02,-2.247101577999739974e-01
6.179999999999999716e+00,3.403000000000000469e+00,9.765000000000000568e+00,6.362000000000001876e+00,3.093080548070000191e+02,2.991016616992000081e+02,-2.215408107999879972e-01
