time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
7.38200000001234,6.133281,-0.18320190000000003,12.483281,6.00973118323041,-1.7765,-0.34026881676958975,122.02026330799995,411.6897269522,-0.0574128167999801,-0.810273047800024,3.94258718320002,6.32943259700267,-0.3425,-0.02056740299732951
7.399000000012165,6.1014198,-0.21506309999999984,12.4514198,5.99248551180571,-1.7584999999999997,-0.35751448819428955,126.04393911399995,411.6698296242,-0.116447905799982,-0.8301703757999803,3.883552094200018,6.31859897445628,-0.31100000000000017,-0.03140102554371982
7.415000000008149,6.1173504,-0.2070977999999999,12.4673504,6.07076923417476,-1.7540000000000002,-0.27923076582523976,128.02916048599997,411.6699331382,-0.131006738799969,-0.8300668617999918,3.868993261200031,6.2675496009206,-0.38749999999999996,-0.08245039907939944
7.431000000011409,6.0854892,-0.22302840000000002,12.4354892,6.04614066200088,-1.733,-0.30385933799911946,132.03969985999996,411.6695731982,-0.118113211799967,-0.8304268018000016,3.881886788200033,6.28909739151812,-0.4244999999999999,-0.06090260848187956
7.447000000007392,6.053628,-0.19116719999999998,12.403628,6.00609737323595,-1.752,-0.3439026267640495,134.01703979999996,411.6673580482,-0.0946653708,-0.8326419517999852,3.9053346292,6.30135620323117,-0.40549999999999997,-0.048643796768829795
7.464000000007218,6.0854892,-0.19116719999999998,12.4354892,6.01991134392536,-1.7205000000000004,-0.3300886560746399,137.98592739199995,411.6947785562,-0.0508789197999937,-0.8052214438000078,3.9491210802000065,6.33526550351286,-0.38649999999999984,-0.014734496487139204
7.480000000010477,6.1173504,-0.19116719999999998,12.4673504,6.07401886204406,-1.7089999999999999,-0.2759811379559398,141.95481560799996,411.6871033782,-0.0179687198000116,-0.8128966218000073,3.982031280199988,6.32044500015624,-0.41700000000000004,-0.029554999843759866
7.496000000013737,6.1014198,-0.21506309999999984,12.4514198,6.01686839841066,-1.721,-0.33313160158933997,143.96031863599995,411.7003878152,-0.0315695377999643,-0.7996121848000257,3.9684304622000357,6.32118224701677,-0.4175,-0.02881775298322964
7.512000000009721,6.0695586,-0.21506310000000006,12.419558599999998,5.99346550311931,-1.7590000000000001,-0.3565344968806894,147.95351820999997,411.6528712392,-0.0445136647999742,-0.8471287607999898,3.955486335200026,6.36036351162416,-0.43700000000000006,0.010363511624160715
7.529000000009546,6.1173504,-0.19116719999999998,12.4673504,6.07985517931553,-1.7405,-0.2701448206844699,151.95984830599997,411.6560827352,-0.0866340317999808,-0.843917264799984,3.913365968200019,6.3202943760556,-0.44300000000000006,-0.029705623944400017
7.545000000012806,6.1014198,-0.18320190000000003,12.4514198,6.11855999010897,-1.7089999999999996,-0.23144000989102942,153.96458095199995,411.6653167012,-0.100220730799991,-0.8346832987999733,3.899779269200009,6.25827811782123,-0.4740000000000002,-0.09172188217876975
7.561000000008789,6.1014198,-0.16727130000000012,12.4514198,6.04393033161092,-1.733,-0.30606966838908,157.98202830999995,411.6492331392,-0.113270361800001,-0.850766860799979,3.886729638199999,6.34626504331485,-0.506,-0.0037349566851494487
7.577000000012049,6.1014198,-0.1513407,12.4514198,6.05893591339483,-1.7150000000000003,-0.2910640866051697,161.95680254199996,411.6437414592,-0.124366841800001,-0.8562585408000132,3.875633158199999,6.30823977033213,-0.5129999999999999,-0.04176022966786963
7.594000000011874,6.1014198,-0.13541009999999987,12.4514198,6.04907917574111,-1.7269999999999999,-0.3009208242588892,163.95057577999995,411.6343984292,-0.115890294799963,-0.8656015707999813,3.884109705200037,6.28221521439691,-0.5510000000000002,-0.06778478560308976
7.610000000007858,6.0376974,-0.1354101000000001,12.3876974,6.12616205267087,-1.6875,-0.22383794732912943,167.95127836999995,411.6484445702,-0.119049885799982,-0.851555429799987,3.880950114200018,6.24534874926933,-0.5575000000000001,-0.10465125073066961
7.626000000011118,6.0854892,-0.14337539999999982,12.4354892,6.07313202503554,-1.7215,-0.2768679749644596,171.92864270199996,411.6151226172,-0.111047478799977,-0.8848773828000276,3.888952521200023,6.28625842612281,-0.5770000000000002,-0.0637415738771896
7.642000000007101,6.0695586,-0.16727130000000012,12.419558599999998,6.10621381359674,-1.7395,-0.24378618640326,175.93715591999995,411.5976194242,-0.0980939197999775,-0.9023805758000094,3.9019060802000225,6.29716078879998,-0.5315000000000001,-0.052839211200019776
7.659000000006927,6.133281,-0.1513407,12.483281,6.06554616511713,-1.7845000000000002,-0.28445383488286957,177.93241247999995,411.5973827602,-0.0876491577999867,-0.9026172398000085,3.9123508422000133,6.2594860012624,-0.5134999999999998,-0.0905139987375998
7.675000000010186,6.0854892,-0.14337539999999982,12.4354892,6.06916959039244,-1.81,-0.28083040960755934,181.95895568999995,411.6149570032,-0.0768153567999956,-0.8850429967999958,3.9231846432000044,6.25918405225474,-0.5385,-0.09081594774525925
7.691000000013446,6.0695586,-0.16727130000000012,12.419558599999998,6.14621069960786,-1.7849999999999997,-0.20378930039214005,183.95112894599995,411.5985466792,-0.0583141667999663,-0.9014533207999875,3.9416858332000335,6.25919970922801,-0.5515000000000001,-0.09080029077198937
7.70700000000943,6.1173504,-0.22302840000000002,12.4673504,6.08576302995296,-1.79,-0.2642369700470395,185.95571441399994,411.5928081022,-0.0548479637999806,-0.9071918977999758,3.945152036200019,6.24648701271363,-0.558,-0.10351298728636937
7.724000000009255,6.1173504,-0.15930599999999995,12.4673504,6.04848179753024,-1.759,-0.3015182024697598,189.94223337199995,411.5921173622,-0.0309585418000127,-0.9078826378000144,3.969041458199987,6.25836943620301,-0.5499999999999998,-0.09163056379698986
7.740000000012515,6.053628,-0.14337540000000004,12.403628,6.02270719852809,-1.7349999999999999,-0.3272928014719101,193.94170759799997,411.6101317282,-0.0251323477999603,-0.8898682718000259,3.97486765220004,6.23433885829123,-0.5129999999999999,-0.1156611417087694
7.756000000008498,6.0854892,-0.1274447999999999,12.4354892,5.9394580051078,-1.7195,-0.4105419948922,197.93147725999995,411.5875908902,-0.0011651137999924,-0.9124091098000235,3.9988348862000076,6.24423349979803,-0.4810000000000001,-0.10576650020196965
7.772000000011758,6.1492116,-0.14337540000000004,12.499211599999999,6.05808700082416,-1.7145,-0.2919129991758398,199.93255551199996,411.5906525162,-0.00173076479996914,-0.9093474837999906,3.998269235200031,6.28444754930774,-0.44999999999999996,-0.06555245069225979
7.789000000011583,6.1810728,-0.17523659999999985,12.5310728,6.03195347253655,-1.7149999999999999,-0.31804652746344964,203.94272260199995,411.5792676412,0.0152016021999939,-0.9207323588000236,4.015201602199994,6.24848685683182,-0.3420000000000001,-0.10151314316817928
7.805000000007567,6.133281,-0.1513407,12.483281,5.84338796440713,-1.6905,-0.5066120355928696,207.94254014799995,411.5912706312,0.0150490422000176,-0.9087293687999818,4.015049042200018,6.26009233158745,-0.33499999999999996,-0.08990766841254949
7.821000000010827,6.0854892,-0.1274447999999999,12.4354892,5.97086764413837,-1.6614999999999998,-0.3791323558616293,209.93973912199996,411.5921039972,0.0134903832000073,-0.907896002799987,4.013490383200008,6.26028753333263,-0.3480000000000001,-0.0897124666673692
7.83700000000681,6.1014198,-0.11947949999999996,12.4514198,6.00028895018645,-1.705,-0.34971104981354983,211.94136220599995,411.6031707582,0.00189653920000699,-0.8968292417999919,4.001896539200007,6.25839148663616,-0.3610000000000002,-0.09160851336383935
7.854000000006636,6.133281,-0.1513407,12.483281,6.1186011863969,-1.6329999999999998,-0.2313988136031,217.93529098199997,411.5999040142,0.0282416282000422,-0.9000959858000215,4.028241628200043,6.2684368067326,-0.34099999999999997,-0.08156319326739947
7.870000000009895,6.133281,-0.10354890000000005,12.483281,6.09781543458143,-1.6325,-0.2521845654185695,219.92495921199995,411.6273760182,0.0335873562000368,-0.8726239818000181,4.033587356200036,6.30621439534052,-0.3210000000000002,-0.04378560465947956
7.886000000013155,6.0854892,-0.11151420000000001,12.4354892,6.11166080190897,-1.6015,-0.23833919809102966,223.93472442999996,411.6230255832,0.0634949002000338,-0.8769744168000102,4.063494900200034,6.42124419407952,-0.3025,0.07124419407952054
7.902000000009139,6.1492116,-0.07965299999999997,12.499211599999999,6.11235749193846,-1.5905,-0.23764250806153964,227.91149163599997,411.6177078772,0.069398360200029,-0.8822921227999814,4.069398360200029,6.25632735716411,-0.2589999999999999,-0.09367264283589005
7.919000000008964,6.1651422,-0.07168770000000002,12.5151422,6.10739394044234,-1.576,-0.24260605955765957,229.91202860799996,411.6127079202,0.0638609982000009,-0.8872920797999768,4.063860998200001,6.2693165496727,-0.23950000000000005,-0.08068345032729951
7.935000000012224,6.1810728,-0.031861200000000034,12.5310728,6.05738029890803,-1.5354999999999999,-0.29261970109196955,231.92911043199996,411.5986221552,0.0543593462000096,-0.9013778447999812,4.05435934620001,6.21913514887721,-0.25150000000000006,-0.1308648511227899
7.951000000008207,6.1970034,-0.02389590000000008,12.5470034,6.05138290498569,-1.4569999999999999,-0.29861709501430944,237.93012799599995,411.6115665552,0.0186484152000308,-0.8884334448000004,4.018648415200031,6.21923443841764,-0.1755,-0.13076556158235952
7.967000000011467,6.1651422,-0.07168770000000002,12.5151422,6.0080417275948,-1.4885000000000002,-0.3419582724051997,239.95051800799996,411.6097103702,0.0151043912000124,-0.8902896298000087,4.015104391200013,6.22910402867058,-0.1815,-0.12089597132941954
7.984000000011292,6.2607258,-0.11947949999999996,12.6107258,6.07051228506533,-1.4809999999999999,-0.2794877149346693,241.97318775999995,411.6030080952,0.0205780302000076,-0.8969919048000179,4.020578030200007,6.21625224713412,-0.16300000000000003,-0.13374775286587948
8.000000000007276,6.292587,-0.07168770000000002,12.642586999999999,6.10449150569297,-1.4875000000000003,-0.24550849430703003,245.98036709599995,411.6264209012,0.0123868011999944,-0.8735790988000076,4.012386801199995,6.22904246252986,-0.1815,-0.12095753747013926
8.016000000010536,6.2766564,-0.07965299999999997,12.6266564,6.24709095754698,-1.4820000000000002,-0.10290904245301924,249.97079269999995,411.6099343262,0.0383328342000271,-0.8900656737999952,4.038332834200027,6.22920877800704,-0.13050000000000006,-0.12079122199295966
8.032000000013795,6.2766564,-0.07965299999999997,12.6266564,6.23101596487995,-1.4875,-0.11898403512004929,253.95920155599995,411.6463265262,0.038091689199995,-0.8536734737999723,4.038091689199995,6.25353763880893,-0.16949999999999998,-0.09646236119106977
8.04900000001362,6.212934,-0.0955836000000001,12.562933999999998,6.21789165441632,-1.483,-0.13210834558367957,255.97759259999998,411.6443916232,0.0445475632000227,-0.855608376799978,4.044547563200022,6.2412423442773,-0.16249999999999987,-0.10875765572269991
8.065000000009604,6.2447952,-0.04779179999999994,12.5947952,6.19478046925704,-1.5075,-0.15521953074295958,257.97675735999997,411.6283344282,0.0500489782000186,-0.8716655718000084,4.050048978200018,6.2153295166065,-0.1884999999999999,-0.1346704833934993
8.081000000012864,6.2447952,0.0,12.5947952,6.22829381288961,-1.4874999999999998,-0.12170618711038994,261.99950721199997,411.6246332522,0.0539569512000053,-0.8753667478000011,4.053956951200005,6.2153092441165,-0.1755,-0.13469075588349977
8.097000000008848,6.292587,-0.02389589999999986,12.642586999999999,6.33624523292411,-1.4905,-0.013754767075889518,266.01972040999993,411.6478204292,0.0547694762000039,-0.85217957079999,4.054769476200004,6.17647998458669,-0.14400000000000013,-0.17352001541330964
8.114000000008673,6.2766564,-0.031861200000000034,12.6266564,6.2113721244727,-1.488,-0.13862787552730005,268.028672102,411.6533277272,0.0521969352000178,-0.8466722727999922,4.052196935200018,6.17635264537251,-0.131,-0.17364735462748992
8.130000000011933,6.3244482,-0.02389589999999986,12.6744482,6.18266823379854,-1.5130000000000003,-0.1673317662014595,272.008893744,411.6401411542,0.0431288282000275,-0.8598588457999767,4.043128828200027,6.18718619406269,-0.12450000000000006,-0.16281380593730965
8.146000000007916,6.2766564,0.031861200000000034,12.6266564,6.25423968631527,-1.5574999999999999,-0.09576031368473004,276.028449182,411.6222171902,0.0420862372000177,-0.87778280980001,4.042086237200018,6.21130944326557,-0.12450000000000006,-0.13869055673442965
8.162000000011176,6.212934,0.031861200000000034,12.562933999999998,6.09873441016337,-1.5459999999999998,-0.2512655898366294,280.03263672599996,411.6454060792,0.0188950352000163,-0.8545939208000277,4.018895035200016,6.22221728968059,-0.16899999999999982,-0.12778271031940935
8.179000000011001,6.1970034,0.055757100000000115,12.5470034,6.25442409050886,-1.4895,-0.09557590949113948,282.03294614999993,411.6443925382,0.0113435452000359,-0.8556074617999911,4.011343545200036,6.19609328528872,-0.16799999999999993,-0.1539067147112796
8.195000000006985,6.133281,0.10354890000000005,12.483281,6.13300892331589,-1.5260000000000002,-0.21699107668410988,284.03234001199996,411.6243242312,0.0118591302000357,-0.8756757688000221,4.011859130200036,6.20808770878763,-0.13600000000000012,-0.14191229121236937
8.211000000010245,6.1492116,0.09558359999999988,12.499211599999999,6.15934663405437,-1.4889999999999999,-0.19065336594562954,288.04742281999995,411.6321162782,-0.00927531380001234,-0.8678837218000126,3.9907246861999877,6.19826209513602,-0.07999999999999985,-0.15173790486397998
8.227000000013504,6.0854892,0.11151420000000001,12.4354892,6.08772502240386,-1.5305,-0.2622749775961397,292.05636620799993,411.6246255402,-0.0043570357999938,-0.8753744598000139,3.995642964200006,6.18527194228354,-0.04849999999999999,-0.16472805771645938
8.24400000001333,6.0854892,0.11151420000000001,12.4354892,6.07902362848761,-1.5510000000000002,-0.27097637151238985,294.05173854,411.6223639162,-0.00190515579998385,-0.8776360837999846,3.998094844200016,6.19742995119751,-0.0674999999999999,-0.15257004880248992
8.260000000009313,6.0854892,0.17523660000000008,12.4354892,6.16635935551624,-1.5085,-0.18364064448375927,298.04470550199994,411.6140000022,0.0140127202000018,-0.8859999978000133,4.014012720200002,6.19918583363977,-0.04150000000000009,-0.15081416636023004
8.276000000012573,6.0695586,0.21506310000000006,12.419558599999998,6.05090008181505,-1.502,-0.2990999181849494,300.05194255,411.6144473262,0.024457734199993,-0.8855526738000208,4.024457734199993,6.16112343651708,0.0025000000000001688,-0.18887656348291948
8.292000000008557,6.1014198,0.2469243000000001,12.4514198,6.05749241546018,-1.4725000000000001,-0.29250758453981973,306.04310930199995,411.6069349692,0.0278170382000029,-0.8930650308000168,4.027817038200003,6.14830261129037,-0.05499999999999994,-0.20169738870963005
8.309000000008382,6.1173504,0.27082019999999996,12.4673504,6.05021814058233,-1.486,-0.29978185941766977,308.04421403399994,411.5919866122,0.0323149662000217,-0.908013387799997,4.032314966200022,6.17229163277303,-0.07899999999999996,-0.1777083672269697
8.325000000011642,6.1970034,0.32657730000000007,12.5470034,6.11675559884253,-1.4915,-0.23324440115746992,310.03151500799993,411.6082914592,0.0336995401999989,-0.8917085407999821,4.033699540199999,6.23323391186309,-0.09850000000000003,-0.11676608813690947
8.341000000007625,6.1810728,0.35047320000000015,12.5310728,6.09128963541138,-1.4559999999999997,-0.2587103645886195,314.01832143999997,411.6376551732,0.0544829722000371,-0.8623448267999834,4.054482972200037,6.23233896703316,-0.08600000000000008,-0.11766103296683994
8.357000000010885,6.1970034,0.3743691,12.5470034,6.01901062623952,-1.5334999999999999,-0.3309893737604792,318.02175642399993,411.6389212002,0.0753692342000183,-0.8610787997999978,4.075369234200019,6.18047967394117,-0.08600000000000008,-0.16952032605883005
8.37400000001071,6.1810728,0.35047320000000015,12.5310728,5.97874239287731,-1.5635,-0.37125760712268985,320.01287586199993,411.6234275492,0.0868669101999868,-0.8765724507999835,4.086866910199987,6.20317056028609,-0.12349999999999994,-0.14682943971391005
8.390000000006694,6.1173504,0.4141956,12.4673504,5.98301214168486,-1.5515,-0.3669878583151398,324.02835743399993,411.6242345482,0.0667572052000272,-0.8757654518000209,4.066757205200028,6.20536171387293,-0.11149999999999993,-0.14463828612707008
8.406000000009954,6.133281,0.4380915000000001,12.483281,6.01287946099064,-1.545,-0.33712053900935945,326.04010606599996,411.6158434122,0.0542342561999938,-0.884156587800021,4.054234256199994,6.19225322479629,-0.1299999999999999,-0.1577467752037096
8.422000000013213,6.1810728,0.38233439999999996,12.5310728,6.0035223964117,-1.513,-0.3464776035882995,332.02637574799996,411.5888577812,0.0116608752000127,-0.9111422188000233,4.011660875200013,6.17929130240677,-0.14949999999999997,-0.1707086975932297
8.439000000013039,6.212934,0.46198739999999994,12.562933999999998,6.10540855577095,-1.5015,-0.24459144422904977,334.02291922399996,411.5836298282,0.00612342920003939,-0.916370171799997,4.00612342920004,6.22939330914336,-0.14949999999999997,-0.12060669085663989
8.455000000009022,6.1970034,0.3902996999999999,12.5470034,6.0201818340338,-1.4949999999999997,-0.3298181659661994,336.03731788199997,411.5814492892,0.00757924920001685,-0.9185507107999911,4.007579249200017,6.24224230545403,-0.1419999999999999,-0.1077576945459695
8.471000000012282,6.212934,0.4301261999999999,12.562933999999998,6.02056827936838,-1.5455,-0.32943172063161974,340.01462437,411.5842249182,0.0274543662000211,-0.9157750818000068,4.027454366200021,6.26519951797227,-0.1805000000000001,-0.08480048202772927
8.487000000008265,6.1651422,0.3743691,12.5151422,6.14488933125907,-1.533,-0.20511066874092965,343.98702605999995,411.6027358552,0.0442728572000408,-0.8972641447999763,4.044272857200041,6.18809340588844,-0.15500000000000003,-0.16190659411156005
8.50400000000809,6.1651422,0.3902996999999999,12.5151422,6.1901744702421,-1.5315,-0.15982552975789943,347.99585522999996,411.5972453812,0.050184059200036,-0.9027546187999747,4.050184059200036,6.25204606508941,-0.17300000000000004,-0.09795393491058935
8.52000000001135,6.1970034,0.3902996999999999,12.5470034,6.15420371303787,-1.5260000000000002,-0.19579628696212925,349.99168532199997,411.5869685892,0.0446642672000084,-0.913031410799988,4.044664267200009,6.2401346940591,-0.16700000000000004,-0.10986530594089938
8.536000000007334,6.1810728,0.35047320000000015,12.5310728,6.15928698766293,-1.5275000000000003,-0.19071301233706972,351.99288089999993,411.5879805592,0.0291057761999882,-0.9120194408000089,4.029105776199988,6.22607717587889,-0.123,-0.12392282412110944
8.552000000010594,6.1651422,0.42216090000000017,12.5151422,6.21262975340466,-1.495,-0.13737024659533947,358.00481687799993,411.5675710542,0.0155150922000027,-0.9324289457999839,4.015515092200003,6.20024394681371,-0.13600000000000012,-0.14975605318629004
8.56900000001042,6.1810728,0.4141956,12.5310728,6.21662181072142,-1.505,-0.13337818927857992,360.00786561999996,411.5887531332,0.00888591019999718,-0.9112468668000133,4.008885910199997,6.24822478788976,-0.1100000000000001,-0.10177521211023954
8.585000000013679,6.1970034,0.4540221,12.5470034,6.24364884379216,-1.4315,-0.10635115620783964,362.00862792,411.5798020402,0.015362616200026,-0.9201979598000207,4.015362616200026,6.28829587408226,-0.14100000000000001,-0.061704125917739994
8.601000000009662,6.1970034,0.4380915000000001,12.5470034,6.14627455464142,-1.4450000000000003,-0.20372544535857973,366.01956738999996,411.5724358842,0.0232809182000306,-0.9275641158000099,4.02328091820003,6.28820681911783,-0.11699999999999999,-0.06179318088216945
8.617000000012922,6.1970034,0.4699526999999999,12.5470034,6.10436783541283,-1.451,-0.2456321645871693,370.019414302,411.5663830272,0.0151920152000158,-0.9336169727999959,4.015192015200016,6.25024199531506,-0.13600000000000012,-0.09975800468494
8.634000000012747,6.212934,0.47791800000000006,12.562933999999998,6.10506495459813,-1.4765,-0.24493504540186972,374.00023577599995,411.5602349732,0.00409919620001609,-0.9397650267999893,4.004099196200016,6.30021459951961,-0.08499999999999996,-0.049785400480389264
8.650000000008731,6.212934,0.46198739999999994,12.562933999999998,6.07526371815062,-1.5459999999999998,-0.27473628184937926,375.99909217399994,411.5671302092,-0.00948055879999399,-0.9328697907999981,3.990519441200006,6.3392934937578,-0.12949999999999995,-0.010706506242200042
8.66600000001199,6.2447952,0.4460567999999998,12.5947952,6.18392009891085,-1.4645000000000001,-0.16607990108914983,378.00296447999995,411.5563392652,-0.00699669579998452,-0.9436607348000052,3.9930033042000153,6.36411949919233,-0.1419999999999999,0.014119499192330132
8.682000000007974,6.3244482,0.4062302999999998,12.6744482,6.20882816710235,-1.4394999999999998,-0.14117183289764945,384.01461528799996,411.5760102302,-0.0117287918000137,-0.9239897698000163,3.9882712081999863,6.32522205143819,-0.11050000000000004,-0.024777948561809815
8.6990000000078,6.2607258,0.39029970000000014,12.6107258,6.19127850147779,-1.4465000000000001,-0.15872149852221007,386.009355494,411.5497266962,0.00580779620004024,-0.9502733037999747,4.00580779620004,6.29927630764043,-0.12350000000000017,-0.050723692359569306
8.71500000001106,6.2766564,0.4141956,12.6266564,6.1563272611116,-1.462,-0.19367273888839964,388.01442701999997,411.5530198462,0.00624222320003987,-0.9469801537999842,4.00624222320004,6.28529601530429,-0.09149999999999991,-0.0647039846957096
8.731000000007043,6.3085176,0.36640380000000006,12.6585176,6.17060942488464,-1.4699999999999998,-0.1793905751153595,392.01544489599996,411.5790892902,-0.000959742799999219,-0.9209107098000118,3.999040257200001,6.32313948920946,-0.07150000000000012,-0.02686051079053975
8.747000000010303,6.3403788,0.4301262000000001,12.6903788,6.16967767973039,-1.4834999999999998,-0.18032232026960937,396.03602611799994,411.5782833322,0.00693755920000583,-0.9217166678000126,4.006937559200006,6.32423054608227,-0.03400000000000003,-0.025769453917729557
8.764000000010128,6.3244482,0.3902996999999999,12.6744482,6.16038583074341,-1.5220000000000002,-0.1896141692565898,400.0324237,411.5800181982,-0.00917963879998984,-0.9199818018000201,3.99082036120001,6.34829307767057,-0.04600000000000004,-0.0017069223294292613
8.780000000013388,6.3403788,0.39826499999999987,12.6903788,6.15959623379399,-1.4740000000000002,-0.19040376620600963,402.04217314199997,411.5715518722,-0.0107026957999992,-0.9284481277999816,3.989297304200001,6.37430153036394,-0.04699999999999993,0.02430153036394067
8.796000000009371,6.3244482,0.3743691,12.6744482,6.15850396701091,-1.4994999999999998,-0.19149603298908957,404.03281366799996,411.5819987002,-0.02029678279999,-0.9180012997999825,3.97970321720001,6.3712373994382,-0.020499999999999963,0.021237399438200022
8.812000000012631,6.292587,0.42216089999999995,12.642586999999999,6.19518807173054,-1.4825,-0.15481192826946,410.03262468599996,411.5809754302,-0.0209584757999999,-0.9190245698000012,3.9790415242,6.3320285059371,-0.014000000000000012,-0.017971494062899218
8.829000000012456,6.2288646,0.40623030000000004,12.5788646,6.09509495811858,-1.5715000000000001,-0.25490504188142005,412.032193358,411.5929371452,-0.0295559148000151,-0.9070628548000172,3.970444085199985,6.30939949599009,0.009500000000000064,-0.04060050400990978
8.84500000000844,6.2607258,0.40623030000000004,12.6107258,6.13147656133773,-1.552,-0.21852343866226942,414.05101656999994,411.6009829452,-0.0401352677999822,-0.8990170548000265,3.959864732200018,6.29740025724902,-0.021500000000000075,-0.05259974275097967
8.8610000000117,6.3085176,0.39826499999999987,12.6585176,6.13907494785309,-1.59,-0.2109250521469095,418.06252713,411.5836154692,-0.0371815857999722,-0.9163845307999736,3.962818414200028,6.24830761086552,0.0040000000000000036,-0.10169238913448009
8.877000000007683,6.2607258,0.39029970000000014,12.6107258,6.10783492289381,-1.577,-0.24216507710618984,422.06152040399996,411.5925169642,-0.0513234777999585,-0.9074830357999986,3.9486765222000413,6.16912967929837,0.02949999999999986,-0.18087032070162934
8.894000000007509,6.2766564,0.47791800000000006,12.6266564,6.14876684043646,-1.5830000000000002,-0.2012331595635395,426.058993178,411.5754063182,-0.0323737207999868,-0.9245936817999905,3.967626279200013,6.15809386092807,0.03600000000000003,-0.19190613907192944
8.910000000010768,6.2607258,0.5018138999999999,12.6107258,6.12711298271718,-1.596,-0.22288701728281968,428.05222895199995,411.5930268312,-0.0379925137999584,-0.9069731687999933,3.9620074862000414,6.17116407171289,0.08050000000000002,-0.1788359282871097
8.926000000006752,6.212934,0.47791800000000006,12.562933999999998,6.18760288928334,-1.5910000000000002,-0.1623971107166593,430.04095332199995,411.5843971742,-0.0295196067999759,-0.915602825800022,3.970480393200024,6.15925458152202,0.13650000000000007,-0.19074541847798
8.942000000010012,6.1970034,0.4699526999999999,12.5470034,6.17695060097163,-1.6345,-0.17304939902836924,436.01990915199997,411.5802331092,-0.0151747607999999,-0.9197668908000196,3.9848252392,6.18534154271209,0.1995,-0.16465845728790995
8.959000000009837,6.212934,0.49384859999999997,12.562933999999998,6.11811598964193,-1.647,-0.23188401035806994,438.02084244599996,411.5682869122,-0.00868744979997072,-0.9317130878000057,3.9913125502000293,6.22112224602603,0.23249999999999993,-0.1288777539739696
8.975000000013097,6.2288646,0.4699527000000001,12.5788646,6.18468963685004,-1.6410000000000002,-0.16531036314995973,442.00408462199994,411.5723640952,0.000184324200010577,-0.9276359048000131,4.000184324200011,6.23619250825373,0.276,-0.11380749174626992
8.99100000000908,6.1970034,0.4699526999999999,12.5470034,6.17256795623295,-1.634,-0.17743204376705002,443.995550086,411.5859018342,0.00157958719998685,-0.9140981657999987,4.001579587199987,6.27231639826946,0.2829999999999999,-0.07768360173053956
9.00700000001234,6.212934,0.47791800000000006,12.562933999999998,6.15307156026716,-1.641,-0.19692843973283924,446.00324422799997,411.5783445742,0.00705291120003837,-0.9216554257999974,4.007052911200038,6.27128702899174,0.3085,-0.07871297100825991
