time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
11.201999999997497,6.1492116,0.2867508000000001,12.499211599999999,6.1356543971472,-2.042,-0.21434560285279947,247.19736689399994,136.5886192562,0.113000205199989,-0.9113807438000094,4.113000205199989,6.28308666182474,0.10450000000000004,-0.0669133381752598
11.218000000000757,6.2288646,0.31064670000000016,12.5788646,6.09768536381384,-2.0359999999999996,-0.2523146361861599,249.20294962599996,136.5829553182,0.121466399200026,-0.9170446818000073,4.121466399200026,6.31938770768181,0.11050000000000004,-0.030612292318189738
11.23399999999674,6.1970034,0.31064669999999994,12.5470034,6.0787469111095,-2.0044999999999997,-0.27125308889050004,251.19814985399995,136.5837064382,0.128907644200032,-0.9162935617999892,4.128907644200032,6.31938770768181,0.11050000000000004,-0.030612292318189738
11.250999999996566,6.212934,0.27082019999999996,12.562933999999998,6.01333156663528,-2.0285,-0.33666843336471963,255.20007459199996,136.5938831382,0.144762100200018,-0.9061168618000011,4.144762100200018,6.2705493379767,0.17400000000000015,-0.07945066202329976
11.266999999999825,6.1810728,0.22302840000000002,12.5310728,6.01374448033189,-1.992,-0.33625551966810985,257.20117665999993,136.5789771172,0.161259956200037,-0.9210228828000027,4.161259956200037,6.27025007475779,0.1489999999999998,-0.07974992524220959
11.282999999995809,6.1970034,0.24692429999999987,12.5470034,6.12025030276777,-1.9370000000000003,-0.22974969723222927,261.21320290799997,136.5876670952,0.160121794200029,-0.912332904799996,4.160121794200029,6.25617654802036,0.20599999999999996,-0.09382345197963993
11.298999999999069,6.212934,0.27082019999999996,12.562933999999998,6.04367667256984,-2.0065,-0.30632332743015933,263.21362499599996,136.5846779862,0.158577338200018,-0.9153220137999938,4.158577338200018,6.26815443332406,0.21199999999999997,-0.08184556667593945
11.315999999998894,6.1810728,0.2070978000000001,12.5310728,5.9424270311539,-2.0425,-0.4075729688460994,267.2247434519999,136.5741897182,0.130506461200022,-0.9258102818000111,4.130506461200022,6.23122540115506,0.25649999999999995,-0.11877459884494002
11.332000000002154,6.133281,0.1354101000000001,12.483281,5.94390500382607,-2.0435,-0.4060949961739295,273.213122588,136.5804276192,0.101816425199993,-0.9195723807999912,4.101816425199993,6.20524375024866,0.2945,-0.14475624975133972
11.347999999998137,6.1173504,0.1274447999999999,12.4673504,6.13660714153149,-1.989,-0.21339285846850942,275.21828051999995,136.5997516562,0.102194313199994,-0.9002483438000013,4.102194313199994,6.23112838898381,0.24449999999999994,-0.11887161101619004
11.364000000001397,6.1651422,0.1832018999999998,12.5151422,6.10829905794845,-1.9805000000000001,-0.24170094205154946,277.21282258599996,136.5944837932,0.117656699200036,-0.9055162068000016,4.117656699200036,6.23018490897341,0.3590000000000002,-0.11981509102658983
11.381000000001222,6.1970034,0.18320190000000003,12.5470034,6.07435194767073,-2.017,-0.27564805232926926,281.20464936599996,136.6060907672,0.1345038692,-0.8939092328000129,4.1345038692,6.24637014593276,0.3899999999999999,-0.10362985406723979
11.396999999997206,6.133281,0.23099369999999997,12.483281,6.07716552277085,-2.0545,-0.27283447722915,283.2069526519999,136.6052370882,0.139952343199994,-0.8947629118000009,4.139952343199994,6.21912228533898,0.4025000000000001,-0.13087771466102005
11.413000000000466,6.053628,0.17523660000000008,12.403628,6.07786827574527,-2.0175,-0.27213172425472987,287.22225563999996,136.5740740412,0.145955560199991,-0.9259259588000077,4.145955560199991,6.29520658914384,0.40249999999999986,-0.05479341085615985
11.42899999999645,6.1014198,0.16727130000000012,12.4514198,6.03213389348858,-1.9909999999999999,-0.31786610651141967,289.23488731799995,136.5677578082,0.139425526200041,-0.9322421917999861,4.139425526200041,6.29217553792009,0.44100000000000006,-0.057824462079909544
11.445999999996275,6.133281,0.1672712999999999,12.483281,6.00830472499097,-1.9035000000000002,-0.3416952750090294,295.21308364399994,136.5593704002,0.10478478520004,-0.9406295997999905,4.10478478520004,6.25203870749374,0.42199999999999993,-0.09796129250625984
11.461999999999534,6.1173504,0.2070977999999999,12.4673504,6.0842117558726,-1.8800000000000001,-0.26578824412739976,297.22383212599993,136.5509504892,0.100261767199988,-0.9490495107999948,4.100261767199988,6.27714728200637,0.4095,-0.07285271799363002
11.477999999995518,6.0854892,0.19116719999999998,12.4354892,6.00936338550672,-1.8915,-0.3406366144932793,299.24002557599994,136.5348744932,0.108767056200026,-0.9651255068000069,4.108767056200026,6.289315543046,0.4275,-0.060684456953999266
11.493999999998778,6.053628,0.2070978000000001,12.403628,5.96294222397618,-1.9169999999999998,-0.38705777602381986,303.24626375799994,136.5572284042,0.0995793472000354,-0.9427715957999965,4.099579347200035,6.23716963052954,0.39049999999999985,-0.11283036947045932
11.510999999998603,6.1014198,0.18320190000000003,12.4514198,5.90561998406197,-1.942,-0.44438001593802934,307.22847926199995,136.5442016932,0.103511204200021,-0.9557983068000055,4.103511204200021,6.25219201560541,0.42199999999999993,-0.09780798439458938
11.527000000001863,6.1173504,0.25488960000000005,12.4673504,6.103306756439,-1.859,-0.24669324356099942,311.22593399199997,136.5449669662,0.0793976101999876,-0.9550330337999924,4.079397610199988,6.39228159579973,0.45300000000000007,0.042281595799730454
11.542999999997846,6.133281,0.2628549,12.483281,6.09482192647498,-1.8339999999999999,-0.25517807352501976,315.22247382599994,136.5266668892,0.060351109200006,-0.973333110800013,4.060351109200006,6.36649016334746,0.44000000000000017,0.01649016334746012
11.559000000001106,6.1970034,0.27878550000000013,12.5470034,6.05331184525532,-1.8355000000000001,-0.2966881547446798,317.21185746799995,136.5240385752,0.0558029052000106,-0.9759614248000048,4.055802905200011,6.32928439872945,0.4215,-0.020715601270549833
11.576000000000931,6.1810728,0.23895899999999992,12.5310728,6.0793150734107,-1.855,-0.27068492658929966,319.2150453539999,136.5252351032,0.0602443362000291,-0.9747648967999964,4.060244336200029,6.29114695425246,0.4535,-0.05885304574754002
11.591999999996915,6.1492116,0.23895899999999992,12.499211599999999,6.05953596086869,-1.915,-0.2904640391313098,325.24728462599995,136.5351592562,0.0825513831999867,-0.9648407438000106,4.082551383199987,6.20305876161108,0.3965000000000001,-0.14694123838891926
11.608000000000175,6.1810728,0.23895899999999992,12.5310728,6.12994800116766,-1.9615,-0.22005199883233928,327.23695037199997,136.5275849662,0.0910207762000251,-0.9724150337999902,4.0910207762000255,6.21508238078949,0.4155,-0.13491761921050927
11.623999999996158,6.1651422,0.23099369999999997,12.5151422,6.06891995371932,-1.9465,-0.28108004628067995,329.22299534999996,136.5308005592,0.0934512572000351,-0.9691994407999971,4.093451257200035,6.19006793177587,0.42800000000000016,-0.15993206822412986
11.640999999995984,6.2288646,0.2628549,12.5788646,6.09394407082442,-1.8849999999999998,-0.25605592917557995,333.2145994659999,136.5463163332,0.0862844311999969,-0.9536836668000035,4.086284431199997,6.20123511890978,0.4215,-0.14876488109021935
11.656999999999243,6.2447952,0.23895900000000014,12.5947952,6.03411772019612,-1.891,-0.31588227980387984,337.20845613399996,136.5399214822,0.078195402200039,-0.9600785178000137,4.078195402200039,6.14921149416736,0.37150000000000016,-0.20078850583263996
11.672999999995227,6.2766564,0.22302840000000002,12.6266564,6.01649670673167,-1.9164999999999996,-0.33350329326832995,339.21663988599994,136.5413395012,0.0646370462000284,-0.9586604987999863,4.064637046200028,6.18621855417346,0.30100000000000016,-0.16378144582653942
11.688999999998487,6.2447952,0.15930600000000017,12.5947952,6.07060421755594,-1.887,-0.2793957824440598,343.2046764159999,136.5316216642,0.0605584722000332,-0.9683783357999971,4.060558472200033,6.20917788439017,0.27649999999999997,-0.14082211560982927
11.705999999998312,6.2288646,0.21506309999999984,12.5788646,6.10878252983489,-1.842,-0.2412174701651093,345.21245918399995,136.5400600112,0.0559753172000385,-0.959939988799988,4.055975317200039,6.2352168366465,0.2885,-0.1147831633534997
11.722000000001572,6.2766564,0.2070977999999999,12.6266564,6.0918007304076,-1.8304999999999998,-0.25819926959239936,351.19866413999995,136.5492813302,0.0562744602000048,-0.9507186698000112,4.0562744602000045,6.22427023834923,0.30800000000000005,-0.12572976165076977
11.737999999997555,6.3244482,0.29471610000000004,12.6744482,6.07792863943578,-1.8344999999999998,-0.27207136056421977,353.21246385399996,136.5400481602,0.0557550162000278,-0.9599518397999987,4.0557550162000275,6.21115585056437,0.2885,-0.13884414943562984
11.754000000000815,6.292587,0.24692429999999987,12.642586999999999,6.10624628349025,-1.8410000000000002,-0.24375371650975008,355.24163749799993,136.5246919832,0.0582606142000384,-0.9753080167999997,4.058260614200038,6.18734143231162,0.2885,-0.16265856768837939
11.77100000000064,6.2447952,0.23895900000000014,12.5947952,6.18238002410264,-1.8245000000000002,-0.16761997589735955,359.2529510279999,136.5283225382,0.0541401241999859,-0.9716774617999988,4.054140124199986,6.1871785169009,0.3015000000000001,-0.1628214830990995
11.786999999996624,6.292587,0.24692429999999987,12.642586999999999,6.14723664097827,-1.8695,-0.2027633590217297,363.25179556999996,136.5222761862,0.0640510922000001,-0.9777238137999973,4.0640510922,6.27308161910875,0.2825,-0.07691838089124925
11.802999999999884,6.212934,0.22302840000000002,12.562933999999998,6.25195877764937,-1.854,-0.09804122235062973,367.22325588399997,136.5397317562,0.0808730972000191,-0.9602682437999874,4.080873097200019,6.28529601530429,0.2124999999999999,-0.0647039846957096
11.818999999995867,6.2288646,0.21506309999999984,12.5788646,6.29374563835935,-1.831,-0.0562543616406499,369.222594122,136.5557257512,0.0832614522000301,-0.9442742488000135,4.08326145220003,6.28630575139326,0.2390000000000001,-0.06369424860673956
11.835999999995693,6.2447952,0.23895900000000014,12.5947952,6.32249219113428,-1.8205,-0.02750780886571924,371.2179332719999,136.5364948482,0.102773304200035,-0.9635051518000068,4.102773304200035,6.25923294022518,0.1875,-0.09076705977481936
11.851999999998952,6.212934,0.25488960000000005,12.562933999999998,6.14795480571317,-1.8850000000000002,-0.20204519428682932,377.19825864999996,136.5434303572,0.118079301199987,-0.956569642799991,4.118079301199987,6.23230840058481,0.19999999999999996,-0.11769159941518925
11.868000000002212,6.1970034,0.29471610000000004,12.5470034,6.15206744257102,-1.8784999999999998,-0.19793255742898008,379.18421522399996,136.5306468152,0.129566267200012,-0.9693531848000134,4.129566267200012,6.2703796535776,0.21900000000000008,-0.07962034642239946
11.883999999998196,6.1970034,0.32657730000000007,12.5470034,6.15775877750568,-1.8920000000000003,-0.19224122249431996,381.183613124,136.5456001062,0.119958229200022,-0.9543998938000016,4.119958229200022,6.24320022104049,0.2064999999999999,-0.10679977895950987
11.900999999998021,6.212934,0.3186120000000001,12.562933999999998,6.15770138289817,-1.8860000000000001,-0.19229861710182927,385.179320472,136.5243290702,0.123922174200007,-0.9756709298000033,4.123922174200007,6.27910320029859,0.16349999999999998,-0.07089679970140939
11.91700000000128,6.212934,0.3026814,12.562933999999998,6.15070190713827,-1.8845,-0.19929809286172961,387.18484798199995,136.5196352762,0.124384881200008,-0.980364723799994,4.124384881200008,6.26732678260836,0.14349999999999996,-0.08267321739163958
11.932999999997264,6.1970034,0.29471610000000004,12.5470034,6.07559752542524,-1.8855,-0.2744024745747593,393.18405605999993,136.5116228792,0.139747816200017,-0.9883771208000098,4.139747816200017,6.26715445796575,0.11849999999999983,-0.08284554203424932
11.949000000000524,6.1173504,0.3026814,12.4673504,6.0978472495247,-1.8724999999999998,-0.2521527504752994,395.16841757799995,136.5267795292,0.147135826200022,-0.973220470799987,4.147135826200022,6.28913364462865,0.0685,-0.06086635537134999
11.96600000000035,6.1173504,0.3982650000000001,12.4673504,6.0496673577883,-1.8980000000000001,-0.30033264221169986,397.16370465599994,136.5435544802,0.152520544200018,-0.9564455198000132,4.152520544200018,6.26643694614412,0.11799999999999988,-0.08356305385587959
11.981999999996333,6.212934,0.4141956,12.562933999999998,5.99332524028594,-1.9245,-0.3566747597140596,403.17392421399995,136.5181132252,0.15994736719999,-0.9818867747999889,4.15994736719999,6.21623455155933,0.016999999999999904,-0.13376544844066984
11.997999999999593,6.2447952,0.4141956,12.5947952,6.14441709128851,-1.8835000000000002,-0.20558290871148976,405.1621939319999,136.5174493442,0.1623920302,-0.9825506557999972,4.1623920302,6.16518685848207,0.01750000000000007,-0.18481314151792994
12.013999999995576,6.1810728,0.4141956,12.5310728,6.1797957279814,-1.8720000000000003,-0.17020427201859967,407.15177819799993,136.5288516532,0.156794363200027,-0.9711483467999926,4.156794363200027,6.2022264550724,0.03600000000000003,-0.14777354492759986
12.030999999995402,6.1651422,0.3902996999999999,12.5151422,6.09314907059051,-1.8849999999999998,-0.25685092940948984,411.161746926,136.5384859772,0.172652522200014,-0.961514022800003,4.172652522200014,6.23920844338447,0.01750000000000007,-0.11079155661552953
12.046999999998661,6.1492116,0.4301262000000001,12.499211599999999,6.0092583398168,-1.8784999999999998,-0.34074166018320007,413.16790389799996,136.5578564292,0.170030449200027,-0.942143570799999,4.170030449200027,6.23934908464016,0.08050000000000002,-0.11065091535984006
12.06300000000192,6.1014198,0.4699527000000001,12.4514198,6.04429823348377,-1.8595000000000002,-0.30570176651623004,419.17946115399997,136.5265243012,0.1894784312,-0.9734756988000015,4.1894784312,6.14726426957553,0.06149999999999989,-0.2027357304244699
12.078999999997905,6.0376974,0.4540221,12.3876974,6.12647714731643,-1.8329999999999997,-0.22352285268356997,421.17985698399997,136.5415416472,0.181870402200018,-0.9584583527999939,4.181870402200018,6.17127255920527,-0.0015000000000000568,-0.1787274407947299
12.09599999999773,6.1492116,0.46198739999999994,12.499211599999999,6.13475117819773,-1.8159999999999998,-0.21524882180226967,423.17876727199996,136.5474879072,0.182294098200019,-0.9525120927999922,4.182294098200019,6.18538487080634,-0.007500000000000062,-0.16461512919365973
12.11200000000099,6.0695586,0.4540221,12.419558599999998,6.01836393693552,-1.835,-0.33163606306447946,427.19780994999996,136.5385457272,0.180219698200032,-0.9614542728000117,4.180219698200032,6.22323428773174,-0.0015000000000000568,-0.12676571226825928
12.127999999996973,6.1173504,0.4141956,12.4673504,6.04427553138948,-1.897,-0.30572446861051983,431.19765597399993,136.5325069822,0.176130771200036,-0.9674930177999954,4.176130771200036,6.18529101983084,0.0044999999999999485,-0.16470898016915925
12.144000000000233,6.133281,0.3902996999999999,12.483281,6.05997281709992,-1.9304999999999999,-0.29002718290007934,433.193457144,136.5402789812,0.176547334200037,-0.9597210187999963,4.176547334200037,6.14632288445702,0.01100000000000012,-0.20367711554297951
12.161000000000058,6.1173504,0.4301261999999999,12.4673504,6.05911840642533,-1.9284999999999999,-0.29088159357467,437.20548317,136.5489724872,0.176409166200003,-0.9510275128000103,4.176409166200003,6.13407833337658,0.030999999999999917,-0.21592166662341938
12.176999999996042,6.1651422,0.4858832999999998,12.5151422,6.09366212832726,-1.9469999999999996,-0.2563378716727396,439.20479177799996,136.5479407552,0.17985758919999,-0.9520592448000116,4.17985758919999,6.19721816624201,0.03649999999999998,-0.15278183375798982
12.192999999999302,6.1970034,0.4699526999999999,12.5470034,6.13013271822105,-1.955,-0.21986728177894932,445.17764558799996,136.5453961522,0.184195299200032,-0.9546038478000014,4.184195299200032,6.21120938304289,0.0685,-0.1387906169571096
12.208999999995285,6.212934,0.47791800000000006,12.562933999999998,6.10689043120414,-1.9924999999999997,-0.24310956879585977,447.17804141799996,136.5604134982,0.176587270199994,-0.9395865017999938,4.176587270199994,6.25157788082337,0.09950000000000014,-0.09842211917662969
12.22599999999511,6.1651422,0.4380915000000001,12.5151422,6.05483851317441,-2.0015,-0.29516148682558985,449.18476703799996,136.5698214382,0.180000511200037,-0.9301785618000054,4.180000511200037,6.26342542064644,0.10550000000000015,-0.0865745793535595
12.24199999999837,6.212934,0.3982650000000001,12.562933999999998,5.99375657053344,-2.023,-0.3562434294665593,453.18404396999995,136.5737522612,0.171876258200023,-0.9262477387999866,4.171876258200023,6.23642726246366,0.05499999999999994,-0.11357273753634001
12.25800000000163,6.212934,0.3982650000000001,12.562933999999998,6.04554720332698,-2.0125,-0.3044527966730195,457.19523768999994,136.5443861782,0.1858722732,-0.9556138218000001,4.1858722732,6.21107245167853,0.09349999999999992,-0.1389275483214698
12.273999999997613,6.1492116,0.44605680000000003,12.499211599999999,6.06437482516545,-2.0245,-0.28562517483454997,461.2021894779999,136.5717854002,0.175666916200032,-0.9282145997999862,4.175666916200032,6.22320086450695,0.023499999999999854,-0.12679913549304977
12.290999999997439,6.1651422,0.4858832999999998,12.5151422,6.12585724422316,-1.9909999999999999,-0.22414275577683984,463.19795813199994,136.5625775362,0.190143469200043,-0.9374224638000044,4.190143469200043,6.27557567080503,0.0734999999999999,-0.07442432919496955
12.307000000000698,6.1651422,0.4858832999999998,12.5151422,6.07847159460454,-1.9985,-0.2715284053954594,465.20057625999993,136.5737542162,0.193549556200029,-0.9262457837999989,4.193549556200029,6.30016793426969,0.07499999999999996,-0.049832065730309516
12.322999999996682,6.1810728,0.46198739999999994,12.5310728,6.18551501243326,-2.0175,-0.16448498756673935,471.216048196,136.5615843472,0.186930634199991,-0.9384156527999892,4.186930634199991,6.3262304731965,0.049000000000000155,-0.023769526803500085
12.338999999999942,6.2447952,0.4141956,12.5947952,6.0552658628999,-2.0295,-0.2947341371000993,473.22229064399994,136.5619146962,0.180375729200042,-0.9380853037999941,4.180375729200042,6.34050471177177,0.08000000000000007,-0.009495288228229981
12.355999999999767,6.212934,0.35047319999999993,12.562933999999998,6.09588195239305,-2.029,-0.25411804760694956,475.21216123199997,136.5683039972,0.168795773200042,-0.9316960028000096,4.168795773200042,6.31417492630668,0.06800000000000006,-0.03582507369331989
12.37199999999575,6.2288646,0.3743691,12.5788646,6.12212195263659,-2.0225,-0.22787804736340966,479.22053508399995,136.5707898832,0.171678713199993,-0.9292101167999931,4.171678713199993,6.32751847093314,0.04849999999999999,-0.02248152906685963
12.38799999999901,6.2288646,0.40623030000000004,12.5788646,6.11135000349811,-1.9915000000000003,-0.23864999650188956,483.25278954199996,136.5936027042,0.155495127199999,-0.9063972957999908,4.155495127199999,6.41510670215235,0.13149999999999995,0.06510670215235059
12.40400000000227,6.2766564,0.4141956,12.6266564,6.09455922943535,-1.9725000000000001,-0.25544077056464953,487.25380382399993,136.5846434942,0.156416796199997,-0.9153565057999913,4.156416796199997,6.33812622152636,0.06800000000000006,-0.011873778473639796
12.421000000002095,6.2288646,0.4540221,12.5788646,6.14681364412344,-1.9409999999999998,-0.20318635587655987,489.24107538999993,136.5839190862,0.157861444200031,-0.9160809137999877,4.157861444200031,6.32835468348606,0.11199999999999988,-0.02164531651393986
12.43699999999808,6.2447952,0.4141956,12.5947952,6.20070443975118,-1.923,-0.1492955602488193,491.24215230999994,136.5870018802,0.163295757200027,-0.9129981197999939,4.163295757200027,6.31335552618415,0.10650000000000004,-0.036644473815849565
12.453000000001339,6.2766564,0.3982650000000001,12.6266564,6.12620368862449,-1.9875000000000003,-0.22379631137550948,497.26415177399997,136.5832990922,0.179648564200013,-0.9167009077999921,4.179648564200013,6.31211438426143,0.1319999999999999,-0.037885615738569633
12.468999999997322,6.3403788,0.4141956,12.6903788,6.11712782432862,-1.9979999999999998,-0.23287217567138008,499.2635759319999,136.5802459282,0.176104099199994,-0.9197540718000141,4.176104099199994,6.30013999844448,0.15100000000000002,-0.04986000155551995
12.485999999997148,6.2766564,0.4301261999999999,12.6266564,6.22299222678392,-1.9965,-0.12700777321607948,503.27197870599997,136.5646830232,0.173050684200031,-0.93531697680001,4.173050684200031,6.27529648701956,0.16249999999999987,-0.07470351298043987
12.502000000000407,6.2766564,0.35047319999999993,12.6266564,6.21793254135593,-2.0295,-0.13206745864406955,505.28626336799994,136.5644992202,0.174499434200008,-0.9355007798000088,4.174499434200008,6.29911462032562,0.1885000000000001,-0.050885379674380005
12.517999999996391,6.2447952,0.3823344000000002,12.5947952,6.09408024442236,-1.9850000000000003,-0.25591975557764,509.30260083999997,136.5854016892,0.158319047200013,-0.9145983107999882,4.158319047200013,6.27315431023341,0.2144999999999999,-0.07684568976658923
12.53399999999965,6.2447952,0.3823344000000002,12.5947952,6.10441551371163,-2.0315000000000003,-0.2455844862883696,513.2911167259999,136.5497363172,0.173332248200022,-0.9502636827999993,4.173332248200022,6.26229710250161,0.2699999999999998,-0.08770289749838955
12.550999999999476,6.2447952,0.3982650000000001,12.5947952,6.14405060343198,-2.0620000000000003,-0.2059493965680197,515.29430439,136.5509363732,0.178773673200017,-0.9490636268000117,4.178773673200017,6.23647536674362,0.24499999999999988,-0.11352463325637974
12.56699999999546,6.292587,0.4380915000000001,12.642586999999999,6.16406836629054,-2.0195,-0.1859316337094601,517.2844875999999,136.5693913132,0.175151270199999,-0.9306086868000136,4.175151270199999,6.26034791365464,0.30800000000000005,-0.08965208634535937
12.58299999999872,6.3244482,0.4699526999999999,12.6744482,6.08642950372844,-2.092,-0.2635704962715595,523.2622751719999,136.5681477132,0.184485520200037,-0.9318522867999945,4.184485520200037,6.3114338307551,0.24549999999999983,-0.03856616924489931
12.599000000001979,6.292587,0.4540221,12.642586999999999,6.15887081929772,-2.105,-0.1911291807022799,525.2482085959999,136.5733212342,0.175908997200022,-0.9266787658000055,4.175908997200022,6.20823485380507,0.2450000000000001,-0.14176514619492941
12.616000000001804,6.2607258,0.43809149999999986,12.6107258,6.15757240144328,-2.1175,-0.1924275985567192,527.264548558,136.5722283652,0.170361366199993,-0.9277716347999956,4.170361366199993,6.17048045131009,0.264,-0.1795195486899095
12.631999999997788,6.212934,0.35047319999999993,12.562933999999998,6.1646577077733,-2.143,-0.18534229222670007,531.289266194,136.5516048762,0.172329467200026,-0.9483951237999975,4.172329467200026,6.19620173977575,0.3400000000000001,-0.15379826022424936
12.648000000001048,6.2607258,0.39029970000000014,12.6107258,6.17384179262345,-2.112,-0.17615820737654975,535.290026004,136.5646491212,0.168173417200031,-0.9353508787999942,4.168173417200031,6.27032662626119,0.365,-0.07967337373880934
12.663999999997031,6.3085176,0.38233439999999996,12.6585176,6.15167267726404,-2.1375,-0.19832732273595965,539.2926937139999,136.5618152852,0.175073882200002,-0.938184714800002,4.175073882200002,6.24407695340152,0.31499999999999995,-0.10592304659847951
12.680999999996857,6.292587,0.4380915000000001,12.642586999999999,6.13985247516985,-2.1435,-0.2101475248301492,541.299763098,136.5652047932,0.170508381200008,-0.934795206800004,4.170508381200008,6.2081704229185,0.347,-0.14182957708149946
12.697000000000116,6.2288646,0.4540221,12.5788646,6.09008191750626,-2.149,-0.2599180824937397,543.2863230559999,136.5594033222,0.163970731200002,-0.9405966777999879,4.163970731200002,6.23023402449699,0.3470000000000002,-0.11976597550301005
12.7129999999961,6.2447952,0.4460567999999998,12.5947952,6.08327800031812,-2.1790000000000003,-0.26672199968187993,549.2831433499999,136.5230533932,0.13543282620003,-0.9769466067999986,4.13543282620003,6.21821742945677,0.3780000000000001,-0.13178257054322984
