time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
11.781999999999243,6.2766564,0.17523660000000008,12.6266564,6.19138353279914,-1.7845,-0.15861646720085965,413.169462782,224.0495204512,0.0703630962000313,-0.95047954879999,4.0703630962000314,6.21625224713412,0.008999999999999897,-0.13374775286587948
11.798000000002503,6.2288646,0.19913249999999993,12.5788646,6.04027800804673,-1.8920000000000001,-0.30972199195326944,417.18828035399997,224.0445258792,0.0552746342000114,-0.9554741208000053,4.055274634200011,6.16506358442474,0.07350000000000012,-0.18493641557525997
11.813999999998487,6.1651422,0.21506310000000006,12.5151422,6.14869210544665,-1.8584999999999998,-0.20130789455334952,421.208206966,224.0376444902,0.0551931732000346,-0.9623555098000054,4.055193173200035,6.20215607672042,0.06700000000000017,-0.14784392327957985
11.830999999998312,6.1810728,0.2070978000000001,12.5310728,6.13461967996694,-1.8675,-0.2153803200330593,423.21282161999994,224.0489386962,0.0595992961999972,-0.9510613038000031,4.059599296199997,6.25410944899432,0.07899999999999996,-0.09589055100568
11.847000000001572,6.1014198,0.18320190000000003,12.4514198,6.18063040221586,-1.8259999999999998,-0.16936959778414007,425.20517168399994,224.0645266422,0.059987516199997,-0.9354733577999923,4.059987516199997,6.20423500522023,0.07899999999999996,-0.14576499477976945
11.862999999997555,6.1173504,0.19116719999999998,12.4673504,6.01319312471873,-1.809,-0.33680687528126985,431.20911493999995,224.0788379752,0.0802727772000023,-0.9211620247999974,4.080272777200002,6.11651019781705,0.1359999999999999,-0.2334898021829499
11.879000000000815,6.1014198,0.18320190000000003,12.4514198,5.96544337769637,-1.7965,-0.38455662230362986,433.21250611399995,224.0940227902,0.0716648171999884,-0.9059772097999996,4.071664817199989,6.11620437853413,0.18700000000000006,-0.23379562146586963
11.89600000000064,6.133281,0.18320190000000003,12.483281,6.02265235632348,-1.7774999999999999,-0.3273476436765197,435.21132999599996,224.0839381632,0.0721450521999877,-0.9160618367999973,4.072145052199987,6.17911684628151,0.1805000000000001,-0.1708831537184894
11.911999999996624,6.053628,0.14337540000000004,12.403628,6.05021555443067,-1.7525,-0.2997844455693297,439.20635536599997,224.0746157912,0.0670666312000161,-0.9253842088000113,4.067066631200016,6.20236188882913,0.16800000000000015,-0.14763811117086956
11.927999999999884,6.0854892,0.22302840000000002,12.4354892,6.01530457648864,-1.7340000000000002,-0.3346954235113593,443.19325526599994,224.0848123942,0.0479174472000348,-0.9151876058000141,4.047917447200035,6.25123323832986,0.1935,-0.09876676167013976
11.944000000003143,6.1651422,0.21506310000000006,12.5151422,6.00704581643489,-1.752,-0.34295418356510954,447.18748199799995,224.0894777582,0.0457895181999918,-0.9105222418000096,4.045789518199991,6.21336124814902,0.13649999999999984,-0.1366387518509793
11.961000000002969,6.1173504,0.27082019999999996,12.4673504,6.14468995454029,-1.722,-0.20531004545970966,449.19732028799996,224.0970035112,0.0332099882000148,-0.9029964887999995,4.0332099882000145,6.21320118779362,0.13649999999999984,-0.13679881220637924
11.976999999998952,6.0376974,0.32657729999999985,12.3876974,6.03453792329981,-1.7534999999999998,-0.31546207670018944,451.19525979199994,224.0848651492,0.0336972722000155,-0.9151348508000012,4.0336972722000155,6.22517742719033,0.1685000000000001,-0.12482257280966991
11.993000000002212,6.1173504,0.3026814,12.4673504,5.94383036231397,-1.8025,-0.40616963768602954,457.19641361399994,224.0778698622,0.0220568762000377,-0.9221301377999964,4.022056876200038,6.18710473484973,0.17449999999999988,-0.16289526515026953
12.008999999998196,6.1492116,0.25488960000000005,12.499211599999999,6.03604369578683,-1.7705,-0.31395630421316945,459.19794762799995,224.0729480722,0.0225194992000383,-0.9270519277999938,4.022519499200039,6.2111854746095,0.17449999999999988,-0.1388145253905
12.025999999998021,6.212934,0.3026814,12.562933999999998,6.12053489075979,-1.7335,-0.22946510924021002,461.209351386,224.0705930082,0.0229752622000373,-0.9294069917999934,4.022975262200037,6.18662589785418,0.17399999999999993,-0.16337410214581993
12.04200000000128,6.1492116,0.3186119999999999,12.499211599999999,6.06996117518913,-1.7465000000000002,-0.2800388248108696,465.20979524399996,224.0716245342,0.0258615691999911,-0.9283754658000021,4.025861569199991,6.1581501280823,0.17500000000000004,-0.1918498719176993
12.057999999997264,6.133281,0.32657730000000007,12.483281,6.0982394956577,-1.7414999999999998,-0.25176050434229946,469.198027736,224.0760114082,0.0417334062000342,-0.923988591799997,4.041733406200034,6.13622033502709,0.14900000000000002,-0.21377966497290934
12.074000000000524,6.0695586,0.32657730000000007,12.419558599999998,6.16241027573901,-1.7720000000000002,-0.18758972426098985,473.20272137999996,224.0903243532,0.0495738332000389,-0.9096756467999967,4.049573833200039,6.12420411155605,0.19399999999999995,-0.22579588844394927
12.09100000000035,6.1492116,0.3186119999999999,12.499211599999999,6.27121345684574,-1.751,-0.07878654315425937,475.19843281399994,224.0821183852,0.0650468452000248,-0.9178816147999953,4.065046845200024,6.0973358936506,0.1935,-0.25266410634939973
12.107000000003609,6.1970034,0.32657730000000007,12.5470034,6.22396195112174,-1.7649999999999997,-0.12603804887825998,477.19118097599994,224.0907318672,0.0694597861999871,-0.9092681328000083,4.069459786199987,6.12315098621617,0.1935,-0.2268490137838297
12.122999999999593,6.1492116,0.38233439999999996,12.499211599999999,6.19760696324467,-1.778,-0.15239303675532945,483.18899058399995,224.0896686872,0.0897979251999935,-0.9103313127999968,4.089797925199994,6.16117927023715,0.1995,-0.18882072976284991
12.139000000002852,6.1970034,0.32657730000000007,12.5470034,6.19954683085575,-1.8160000000000003,-0.15045316914424944,485.191237094,224.0898098482,0.0942428702000129,-0.9101901518000091,4.094242870200013,6.21156799850086,0.16149999999999998,-0.13843200149913937
12.156000000002678,6.1970034,0.32657730000000007,12.5470034,6.17979722574174,-1.7665000000000002,-0.17020277425825991,487.168694138,224.0855485702,0.103697865200027,-0.9144514298000104,4.103697865200027,6.21010434694941,0.1499999999999999,-0.1398956530505897
12.171999999998661,6.212934,0.3186120000000001,12.562933999999998,6.09254421561662,-1.7725,-0.2574557843833798,491.165088612,224.0873328282,0.101580583200041,-0.9126671717999955,4.101580583200041,6.18543078532126,0.14850000000000008,-0.16456921467873986
12.18800000000192,6.1492116,0.36640380000000006,12.499211599999999,6.08196613343131,-1.6775,-0.26803386656868966,495.17114909799994,224.0777025812,0.114505820200041,-0.9222974188000137,4.114505820200041,6.19517828637724,0.14349999999999996,-0.1548217136227592
12.203999999997905,6.1492116,0.39826499999999987,12.499211599999999,6.08170406236559,-1.6775000000000002,-0.2682959376344094,499.16412005599994,224.0692751632,0.112423804199999,-0.9307248368000103,4.112423804199999,6.20848999354916,0.09899999999999998,-0.14151000645083922
12.22099999999773,6.1810728,0.36640380000000006,12.5310728,6.10287871764036,-1.6905000000000001,-0.2471212823596396,501.16482669,224.0613012702,0.112897011199999,-0.9386987297999951,4.112897011199999,6.1671641781292,0.15650000000000008,-0.18283582187079972
12.23700000000099,6.1970034,0.3743691,12.5470034,6.09884219176485,-1.726,-0.25115780823515,503.161853116,224.0651544362,0.118327705199995,-0.9348455637999962,4.118327705199995,6.18130099574515,0.16349999999999998,-0.16869900425484996
12.252999999996973,6.212934,0.35047319999999993,12.562933999999998,6.20322207787378,-1.7155,-0.14677792212621998,509.152592182,224.0826759182,0.126598625199998,-0.9173240817999897,4.126598625199998,6.18105897075898,0.1755,-0.1689410292410196
12.269000000000233,6.212934,0.36640380000000006,12.562933999999998,6.14856716581979,-1.7395,-0.20143283418020985,511.14576647599995,224.0662802572,0.133099908200027,-0.9337197428000081,4.133099908200027,6.18121873096237,0.1875,-0.16878126903762958
12.286000000000058,6.2607258,0.3425079,12.6107258,6.11572614181532,-1.7154999999999998,-0.23427385818467972,515.14261427,224.0601199072,0.143010834200041,-0.9398800927999957,4.143010834200041,6.19517828637724,0.14349999999999996,-0.1548217136227592
12.302000000003318,6.292587,0.31064669999999994,12.642586999999999,6.10190993954639,-1.6355,-0.2480900604536096,517.13747251,224.0668612352,0.15043086919999,-0.9331387647999918,4.15043086919999,6.2343818458609,0.14900000000000002,-0.11561815413909926
12.317999999999302,6.3085176,0.2548895999999998,12.6585176,6.21465679753009,-1.6445,-0.13534320246990994,521.14958472,224.0915891562,0.15123615619999,-0.9084108437999987,4.15123615619999,6.30816772129594,0.08600000000000008,-0.041832278704059256
12.334000000002561,6.292587,0.2628549,12.642586999999999,6.16596669656031,-1.6595,-0.1840333034396897,525.1391310519999,224.0729677022,0.1541893762,-0.9270322977999967,4.1541893762,6.34622974686546,0.11799999999999988,-0.003770253134539381
12.351000000002387,6.3085176,0.2548895999999998,12.6585176,6.11081162366722,-1.7025000000000001,-0.23918837633277956,527.133391458,224.0726387592,0.1546341772,-0.9273612407999963,4.1546341772,6.35930224159852,0.11149999999999993,0.009302241598520666
12.36699999999837,6.2288646,0.31064670000000016,12.5788646,6.14236383797688,-1.6965,-0.2076361620231193,529.134866032,224.0687541452,0.166093199200024,-0.9312458548000109,4.166093199200024,6.30745788729501,0.11150000000000015,-0.04254211270498942
12.38300000000163,6.212934,0.3026814,12.562933999999998,6.12737343874763,-1.653,-0.2226265612523699,535.1661986639999,224.0945675142,0.164343830200037,-0.9054324857999916,4.164343830200037,6.2934005116471,0.13050000000000006,-0.05659948835289974
12.398999999997613,6.2288646,0.32657730000000007,12.5788646,6.08921343077861,-1.6715,-0.26078656922138954,537.169186148,224.0817298912,0.168834730200001,-0.9182701087999874,4.168834730200001,6.26831660017265,0.1439999999999999,-0.08168339982734985
12.415999999997439,6.1970034,0.32657730000000007,12.5470034,6.10859597965611,-1.6079999999999999,-0.24140402034388941,541.192506646,224.0680344512,0.169778071200001,-0.931965548800008,4.169778071200001,6.33144422703067,0.14949999999999997,-0.01855577296932953
12.432000000000698,6.1970034,0.3425079,12.5470034,6.06600111954007,-1.658,-0.2839988804599294,543.1938434079999,224.0841142202,0.164166516200029,-0.9158857797999929,4.164166516200029,6.29249592769038,0.131,-0.0575040723096194
12.448000000003958,6.1970034,0.32657730000000007,12.5470034,6.15224318502136,-1.6280000000000001,-0.19775681497863928,547.186245982,224.1207308882,0.162925461200019,-0.8792691117999993,4.162925461200019,6.29168737303436,0.13049999999999984,-0.058312626965639325
12.463999999999942,6.1014198,0.3425079,12.4514198,6.11536121689522,-1.629,-0.2346387831047796,551.201066506,224.1155647682,0.163836819200018,-0.8844352318000119,4.163836819200018,6.29143520987064,0.10549999999999993,-0.05856479012935978
12.480999999999767,6.212934,0.3186120000000001,12.562933999999998,6.08278349311579,-1.6534999999999997,-0.2672165068842096,553.23072643,224.1092367902,0.16231064720001,-0.8907632098000136,4.16231064720001,6.31815321118442,0.1439999999999999,-0.031846788815579785
12.497000000003027,6.212934,0.2867508000000001,12.562933999999998,6.1167982751991,-1.6605,-0.2332017248008995,555.243470328,224.1009520452,0.163787635199986,-0.899047954800011,4.163787635199986,6.31851920943507,0.15599999999999992,-0.03148079056492925
12.51299999999901,6.1970034,0.32657730000000007,12.5470034,6.16898228812621,-1.6585,-0.1810177118737899,559.226113782,224.0979730692,0.169684151200039,-0.9020269307999911,4.169684151200039,6.28017587333348,0.16300000000000003,-0.0698241266665196
12.52900000000227,6.1492116,0.3026814,12.499211599999999,6.12585297076366,-1.6655000000000002,-0.2241470292363399,563.199860274,224.1104802372,0.166523993200019,-0.8895197628000062,4.166523993200019,6.22834970116483,0.18799999999999994,-0.12165029883516976
12.546000000002095,6.212934,0.3186120000000001,12.562933999999998,6.12213449552821,-1.6920000000000002,-0.22786550447178922,567.2109460339999,224.1181007362,0.161389369199991,-0.8818992637999941,4.161389369199991,6.25434824741955,0.20099999999999985,-0.09565175258044967
12.56199999999808,6.1014198,0.3743691,12.4514198,6.09952425840795,-1.6644999999999999,-0.25047574159204977,569.211653334,224.1101162592,0.158862594200004,-0.889883740800002,4.158862594200004,6.26725019446328,0.1815,-0.08274980553671973
12.578000000001339,6.1651422,0.3902996999999999,12.5151422,6.18906640990404,-1.6185,-0.16093359009595964,571.206452314,224.0828061332,0.168402765200019,-0.9171938668000053,4.168402765200019,6.29118311607602,0.1944999999999999,-0.058816883923979546
12.593999999997322,6.1810728,0.36640380000000006,12.5310728,6.14982973347258,-1.6534999999999997,-0.20017026652741965,577.2107422199999,224.0910531702,0.167709362200009,-0.9089468297999872,4.167709362200009,6.25233788274434,0.21300000000000008,-0.09766211725565999
12.610999999997148,6.1651422,0.3425079000000002,12.5151422,6.09832041003972,-1.7034999999999998,-0.25167958996027995,579.202662336,224.0966251332,0.175132869200015,-0.903374866799993,4.175132869200015,6.24137044245893,0.20750000000000002,-0.10862955754106984
12.627000000000407,6.133281,0.3902996999999999,12.483281,6.11803892741963,-1.6855000000000002,-0.23196107258036935,581.186369022,224.1057098802,0.175542110200014,-0.8942901197999902,4.175542110200014,6.21325236892885,0.21950000000000003,-0.13674763107114973
12.643000000003667,6.1173504,0.35047319999999993,12.4673504,6.11682128211677,-1.6600000000000001,-0.23317871788322986,585.1716366459999,224.0918557982,0.1794775652,-0.9081442018000132,4.1794775652,6.16336417875822,0.1944999999999999,-0.18663582124177935
12.65899999999965,6.1173504,0.4141956,12.4673504,6.08279163101783,-1.6029999999999998,-0.2672083689821694,589.18340838,224.0874641292,0.165385415200014,-0.9125358708000135,4.165385415200014,6.17461294333499,0.17500000000000004,-0.1753870566650093
12.675999999999476,6.1014198,0.39029970000000014,12.4514198,6.03658323491035,-1.5975000000000001,-0.31341676508964955,593.1859030559999,224.0525720472,0.173398952200019,-0.9474279528000125,4.173398952200019,6.19930012178794,0.1875,-0.15069987821205988
12.692000000002736,6.1014198,0.4699527000000001,12.4514198,6.08705514336475,-1.5575,-0.2629448566352499,595.18778132,224.0767098712,0.17175911420001,-0.923290128800005,4.17175911420001,6.17254469404637,0.17500000000000004,-0.17745530595362968
12.70799999999872,6.1810728,0.39826499999999987,12.5310728,6.15884167133108,-1.566,-0.19115832866891935,597.1857794179999,224.0986335472,0.173126244199986,-0.9013664528000049,4.173126244199986,6.16360000324486,0.1944999999999999,-0.18639999675513952
12.724000000001979,6.1970034,0.3902996999999999,12.5470034,6.12872168083945,-1.5635,-0.2212783191605494,603.203676496,224.0966183552,0.166472035200004,-0.9033816447999925,4.166472035200004,6.18630075246912,0.258,-0.1636992475308796
