TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.298000000000000043e+00,nan,1.928848018986950024e+02,nan,nan,nan,nan,9.981100305614030166e-01,nan,nan,nan,nan,3.956301000000000000e+06,3.956753000000000000e+06,5.369602982584640216e+01,5.370002986653649657e+01,5.566213985188799995e+01,5.566613989257810147e+01,-4.860999999999999766e+00,1.179999999999999938e+00,6.041000000000000369e+00,6.003955494372459789e+00,3.956301000000000000e+06,3.956753000000000000e+06,5.369602982584640216e+01,5.370002986653649657e+01,5.566213985188799995e+01,5.566613989257810147e+01,-2.765000000000000124e+00,3.428999999999999826e+00,6.193999999999999950e+00,6.194135694348320342e+00
1.300000000000000044e+00,nan,1.933373984676559871e+02,nan,nan,nan,nan,9.976445121935340055e-01,3.329495399999999883e+00,-2.787854999999999972e+00,6.117350400000000299e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.304999999999999938e+00,8.320000000000000000e+02,1.942107433429999901e+02,4.491446695131999718e+02,-7.250408279998099559e-02,-8.553304867999149685e-01,1.993492466000020045e+02,9.967462330000099735e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.306999999999999940e+00,nan,1.946756922358200086e+02,nan,nan,nan,nan,9.977210121250700281e-01,nan,nan,nan,nan,3.956304000000000000e+06,3.956756000000000000e+06,5.370907389322920267e+01,5.371307393391929708e+01,5.567518391927080046e+01,5.567918400065099860e+01,-4.849000000000000199e+00,1.169000000000000039e+00,6.017999999999999794e+00,5.974136411111549805e+00,3.956304000000000000e+06,3.956756000000000000e+06,5.370907389322920267e+01,5.371307393391929708e+01,5.567518391927080046e+01,5.567918400065099860e+01,-2.790000000000000036e+00,3.443000000000000060e+00,6.232999999999999652e+00,6.233349420656599804e+00
1.314999999999999947e+00,8.330000000000000000e+02,1.962042358090000107e+02,4.491402512912000020e+02,-8.304509680000519978e-02,-8.597487087998839650e-01,2.001851297999959911e+02,1.000925648999980044e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.316000000000000059e+00,nan,1.965799899144410006e+02,nan,nan,nan,nan,1.000791723630140018e+00,3.281703600000000165e+00,-2.803785599999999878e+00,6.085489199999999599e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.318999999999999950e+00,nan,1.970634971144779968e+02,nan,nan,nan,nan,1.000619393162820003e+00,nan,nan,nan,nan,3.956306000000000000e+06,3.956758000000000000e+06,5.371776993815100099e+01,5.372177001953119913e+01,5.568387963867189683e+01,5.568787972005210207e+01,-4.860999999999999766e+00,1.155999999999999917e+00,6.017000000000000348e+00,5.977558373836550309e+00,3.956306000000000000e+06,3.956758000000000000e+06,5.371776993815100099e+01,5.372177001953119913e+01,5.568387963867189683e+01,5.568787972005210207e+01,-2.778000000000000025e+00,3.455000000000000071e+00,6.232999999999999652e+00,6.233427468094899560e+00
1.324999999999999956e+00,8.340000000000000000e+02,1.982060871070000019e+02,4.491473210522000272e+02,-9.562479479998199638e-02,-8.526789477998020228e-01,2.000424307999990106e+02,1.000212153999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.332000000000000073e+00,nan,1.996560613262489881e+02,nan,nan,nan,nan,9.978646319343470461e-01,nan,nan,nan,nan,3.956309000000000000e+06,3.956761000000000000e+06,5.373081372070309669e+01,5.373481376139319821e+01,5.569692374674480106e+01,5.570092378743490258e+01,-4.913000000000000256e+00,1.131000000000000005e+00,6.043999999999999595e+00,6.004531755170810392e+00,3.956309000000000000e+06,3.956761000000000000e+06,5.373081372070309669e+01,5.373481376139319821e+01,5.569692374674480106e+01,5.570092378743490258e+01,-2.802000000000000046e+00,3.442000000000000171e+00,6.243999999999999773e+00,6.244103778766009860e+00
1.332999999999999963e+00,nan,1.998318385542019939e+02,nan,nan,nan,nan,9.975800469287789962e-01,3.297634200000000071e+00,-2.819716199999999784e+00,6.117350400000000299e+00,2.389590000000000047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.334999999999999964e+00,8.350000000000000000e+02,2.002065114149999943e+02,4.491442966632000093e+02,-1.071691907999819948e-01,-8.557033368000479534e-01,1.993946896000039999e+02,9.969734480000199683e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.344999999999999973e+00,8.360000000000000000e+02,2.022004583110000056e+02,4.491319161932000270e+02,-1.106819668000000034e-01,-8.680838068002000307e-01,2.000449011999990034e+02,1.000224505999999902e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.346000000000000085e+00,nan,2.024409789638760060e+02,nan,nan,nan,nan,1.000125270095759911e+00,nan,nan,nan,nan,3.956312000000000000e+06,3.956764000000000000e+06,5.374385778808589720e+01,5.374785786946620192e+01,5.570996781412760157e+01,5.571396789550779971e+01,-4.924999999999999822e+00,1.092999999999999972e+00,6.017999999999999794e+00,5.974861965769919792e+00,3.956312000000000000e+06,3.956764000000000000e+06,5.374385778808589720e+01,5.374785786946620192e+01,5.570996781412760157e+01,5.571396789550779971e+01,-2.790000000000000036e+00,3.443000000000000060e+00,6.232999999999999652e+00,6.233513375296469761e+00
1.348999999999999977e+00,nan,2.030758614108229949e+02,nan,nan,nan,nan,9.998633252983010200e-01,3.265772999999999815e+00,-2.851577400000000040e+00,6.117350400000000299e+00,2.070977999999999986e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.354999999999999982e+00,8.370000000000000000e+02,2.042009073229999956e+02,4.491109100452000007e+02,-1.091628317999679965e-01,-8.890899547999989716e-01,1.998798290000019904e+02,9.993991450000120347e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.354999999999999982e+00,nan,2.042353532801980123e+02,nan,nan,nan,nan,9.995611105876790470e-01,nan,nan,nan,nan,3.956315000000000000e+06,3.956767000000000000e+06,5.375690189615890091e+01,5.376090193684900242e+01,5.572301192220049870e+01,5.572701196289060022e+01,-4.918999999999999595e+00,1.092000000000000082e+00,6.011000000000000121e+00,5.974921250779479998e+00,3.956315000000000000e+06,3.956767000000000000e+06,5.375690189615890091e+01,5.376090193684900242e+01,5.572301192220049870e+01,5.572701196289060022e+01,-2.827999999999999847e+00,3.442000000000000171e+00,6.269999999999999574e+00,6.270379653577600187e+00
1.364999999999999991e+00,8.380000000000000000e+02,2.061997056129999919e+02,4.491188212892000138e+02,-1.177461517999820045e-01,-8.811787108002140378e-01,2.017595069999970008e+02,1.008797534999990031e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.364999999999999991e+00,nan,2.063260137332270006e+02,nan,nan,nan,nan,1.008246667544159925e+00,3.313564799999999977e+00,-2.771924400000000066e+00,6.085489199999999599e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.366999999999999993e+00,nan,2.066299241350930060e+02,nan,nan,nan,nan,1.006921223466819892e+00,nan,nan,nan,nan,3.956317000000000000e+06,3.956769000000000000e+06,5.376559794108069923e+01,5.376959798177080074e+01,5.573170776367189916e+01,5.573570776367189694e+01,-4.921000000000000263e+00,1.118000000000000105e+00,6.038999999999999702e+00,6.003795453582539743e+00,3.956317000000000000e+06,3.956769000000000000e+06,5.376559794108069923e+01,5.376959798177080074e+01,5.573170776367189916e+01,5.573570776367189694e+01,-2.814999999999999947e+00,3.467999999999999972e+00,6.283000000000000362e+00,6.283215180144639866e+00
1.375000000000000000e+00,8.390000000000000000e+02,2.082173006829999906e+02,4.491308317862000195e+02,-1.203397137999689948e-01,-8.691682137998669733e-01,1.999996400000009942e+02,9.999982000000070537e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.377000000000000002e+00,nan,2.086371665939070112e+02,nan,nan,nan,nan,1.002004022518740101e+00,nan,nan,nan,nan,3.956320000000000000e+06,3.956772000000000000e+06,5.377864168294269831e+01,5.378264176432289645e+01,5.574475174967449931e+01,5.574875179036460082e+01,-4.923000000000000043e+00,1.207000000000000073e+00,6.129999999999999893e+00,6.102097193808919684e+00,3.956320000000000000e+06,3.956772000000000000e+06,5.377864168294269831e+01,5.378264176432289645e+01,5.574475174967449931e+01,5.574875179036460082e+01,-2.814999999999999947e+00,3.454000000000000181e+00,6.269000000000000128e+00,6.269631727621650441e+00
1.381000000000000005e+00,nan,2.095923048186760127e+02,nan,nan,nan,nan,1.006566997768630012e+00,3.297634200000000071e+00,-2.771924400000000066e+00,6.069558599999999693e+00,2.628549000000000024e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.385000000000000009e+00,8.400000000000000000e+02,2.102172970830000054e+02,4.491528447641999833e+02,-1.259724997999970009e-01,-8.471552357999030392e-01,2.019105537999990077e+02,1.009552768999999905e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.389000000000000012e+00,nan,2.110367174138380051e+02,nan,nan,nan,nan,1.002230322630830006e+00,nan,nan,nan,nan,3.956322000000000000e+06,3.956774000000000000e+06,5.378733776855469984e+01,5.379133780924480135e+01,5.575345821126300194e+01,5.575745825195310346e+01,-4.897999999999999687e+00,1.143000000000000016e+00,6.041000000000000369e+00,6.013618612365980276e+00,3.956322000000000000e+06,3.956774000000000000e+06,5.378733776855469984e+01,5.379133780924480135e+01,5.575345821126300194e+01,5.575745825195310346e+01,-2.765000000000000124e+00,3.467000000000000082e+00,6.232000000000000206e+00,6.232393119821630023e+00
1.395000000000000018e+00,8.410000000000000000e+02,2.122364026209999963e+02,4.491559410602000071e+02,-1.245342497999639975e-01,-8.440589397999930243e-01,1.983019559999970056e+02,9.915097799999870176e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.397999999999999909e+00,nan,2.128369270444200083e+02,nan,nan,nan,nan,9.922484722649950184e-01,nan,nan,nan,nan,3.956325000000000000e+06,3.956777000000000000e+06,5.380038183593750034e+01,5.380438191731769848e+01,5.576649186197919761e+01,5.577049194335940285e+01,-4.923000000000000043e+00,1.153999999999999915e+00,6.076999999999999957e+00,6.042659976040099856e+00,3.956325000000000000e+06,3.956777000000000000e+06,5.380038183593750034e+01,5.380438191731769848e+01,5.576649186197919761e+01,5.577049194335940285e+01,-2.763999999999999790e+00,3.443000000000000060e+00,6.206999999999999851e+00,6.207299734989439877e+00
1.397999999999999909e+00,nan,2.128561027880610084e+02,nan,nan,nan,nan,9.922720599376210204e-01,3.361356600000000139e+00,-2.724132599999999904e+00,6.085489199999999599e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.405000000000000027e+00,8.420000000000000000e+02,2.142194221809999988e+02,4.491419705132000217e+02,-1.180437817999920036e-01,-8.580294867999780362e-01,1.987898100000020065e+02,9.939490500000119910e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.409999999999999920e+00,nan,2.154092454571199937e+02,nan,nan,nan,nan,1.001845668454550031e+00,nan,nan,nan,nan,3.956327000000000000e+06,3.956779000000000000e+06,5.380907792154950187e+01,5.381307796223960338e+01,5.577518794759109966e+01,5.577918798828130065e+01,-4.924000000000000377e+00,1.153000000000000025e+00,6.076999999999999957e+00,6.032868879765369563e+00,3.956327000000000000e+06,3.956779000000000000e+06,5.380907792154950187e+01,5.381307796223960338e+01,5.577518794759109966e+01,5.577918798828130065e+01,-2.803999999999999826e+00,3.430000000000000160e+00,6.233999999999999986e+00,6.234328512358009888e+00
1.413999999999999924e+00,nan,2.160828844306269900e+02,nan,nan,nan,nan,1.006316475217740036e+00,3.361356600000000139e+00,-2.771924400000000066e+00,6.133281000000000205e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.415000000000000036e+00,8.430000000000000000e+02,2.162073202809999941e+02,4.491302711132000240e+02,-1.145602608000060030e-01,-8.697288867999759532e-01,2.014284662000019921e+02,1.007142331000010049e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.423000000000000043e+00,nan,2.180085607685830098e+02,nan,nan,nan,nan,1.004246370657710052e+00,nan,nan,nan,nan,3.956330000000000000e+06,3.956782000000000000e+06,5.382212194824219864e+01,5.382612194824220353e+01,5.578823168945309874e+01,5.579223173014320025e+01,-4.961999999999999744e+00,1.153000000000000025e+00,6.115000000000000213e+00,6.069920427081590297e+00,3.956330000000000000e+06,3.956782000000000000e+06,5.382212194824219864e+01,5.382612194824220353e+01,5.578823168945309874e+01,5.579223173014320025e+01,-2.763999999999999790e+00,3.467999999999999972e+00,6.232000000000000206e+00,6.232046212922369932e+00
1.425000000000000044e+00,8.440000000000000000e+02,2.182216049429999885e+02,4.491300873101999969e+02,-1.131115107999720037e-01,-8.699126898001739994e-01,2.007807693999949947e+02,1.003903846999979921e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.429999999999999938e+00,nan,2.193508026266000002e+02,nan,nan,nan,nan,1.000285850858799952e+00,3.345425999999999789e+00,-2.803785599999999878e+00,6.149211600000000111e+00,2.708202000000000109e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.431999999999999940e+00,nan,2.198100485366470025e+02,nan,nan,nan,nan,9.988144079444819523e-01,nan,nan,nan,nan,3.956333000000000000e+06,3.956785000000000000e+06,5.383516573079430145e+01,5.383916581217449959e+01,5.580127579752600298e+01,5.580527583821609738e+01,-4.990000000000000213e+00,1.167999999999999927e+00,6.158000000000000362e+00,6.130499111523239897e+00,3.956333000000000000e+06,3.956785000000000000e+06,5.383516573079430145e+01,5.383916581217449959e+01,5.580127579752600298e+01,5.580527583821609738e+01,-2.751999999999999780e+00,3.443000000000000060e+00,6.195000000000000284e+00,6.195430089993750222e+00
1.435000000000000053e+00,8.450000000000000000e+02,2.202294126369999958e+02,4.491205403701999899e+02,-1.056311287999679993e-01,-8.794596298000669776e-01,1.994941496000049881e+02,9.974707480000259974e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.445000000000000062e+00,8.460000000000000000e+02,2.222243541329999914e+02,4.491082768751999765e+02,-9.214398579999040495e-02,-8.917231248001940003e-01,1.996028273999939984e+02,9.980141369999699918e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.445000000000000062e+00,nan,2.223976759214590118e+02,nan,nan,nan,nan,9.977181192143079747e-01,nan,nan,nan,nan,3.956335000000000000e+06,3.956787000000000000e+06,5.384386181640630298e+01,5.384786185709639739e+01,5.580997184244790077e+01,5.581397188313800228e+01,-5.003000000000000114e+00,1.116000000000000103e+00,6.118999999999999773e+00,6.095553067180549789e+00,3.956335000000000000e+06,3.956787000000000000e+06,5.384386181640630298e+01,5.384786185709639739e+01,5.580997184244790077e+01,5.581397188313800228e+01,-2.765000000000000124e+00,3.443000000000000060e+00,6.208000000000000185e+00,6.208261672964500377e+00
1.445999999999999952e+00,nan,2.225982168262800087e+02,nan,nan,nan,nan,9.973756136637510483e-01,3.217981200000000097e+00,-2.835646800000000134e+00,6.053627999999999787e+00,1.911672000000000093e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.455000000000000071e+00,8.470000000000000000e+02,2.242203824069999882e+02,4.491120695142000159e+02,-8.771330679997249580e-02,-8.879304857998699951e-01,1.989210206000049936e+02,9.946051030000260251e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.457999999999999963e+00,nan,2.249811226967810001e+02,nan,nan,nan,nan,9.953955448958420327e-01,nan,nan,nan,nan,3.956338000000000000e+06,3.956790000000000000e+06,5.385690588378910348e+01,5.386090596516930162e+01,5.582301590983070128e+01,5.582701599121089941e+01,-4.998999999999999666e+00,1.169000000000000039e+00,6.168000000000000149e+00,6.127709776529029817e+00,3.956338000000000000e+06,3.956790000000000000e+06,5.385690588378910348e+01,5.386090596516930162e+01,5.582301590983070128e+01,5.582701599121089941e+01,-2.726999999999999869e+00,3.494000000000000217e+00,6.221000000000000085e+00,6.221350094633799621e+00
1.463000000000000078e+00,nan,2.258362244323569996e+02,nan,nan,nan,nan,9.962840323942220300e-01,3.170189399999999935e+00,-2.819716199999999784e+00,5.989905600000000163e+00,1.752365999999999924e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.465000000000000080e+00,8.480000000000000000e+02,2.262095926130000123e+02,4.491124751122000021e+02,-8.127218179999949610e-02,-8.875248878001680275e-01,1.993343955999959860e+02,9.966719779999809736e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.467000000000000082e+00,nan,2.267667986935009878e+02,nan,nan,nan,nan,9.996385296929860553e-01,nan,nan,nan,nan,3.956341000000000000e+06,3.956793000000000000e+06,5.386994999186200062e+01,5.387395003255210213e+01,5.583605969238279698e+01,5.584005973307289850e+01,-4.974000000000000199e+00,1.116999999999999993e+00,6.091000000000000192e+00,6.056438186126079870e+00,3.956341000000000000e+06,3.956793000000000000e+06,5.386994999186200062e+01,5.387395003255210213e+01,5.583605969238279698e+01,5.584005973307289850e+01,-2.763999999999999790e+00,3.520000000000000018e+00,6.283999999999999808e+00,6.284240686033600198e+00
1.475000000000000089e+00,8.490000000000000000e+02,2.282029365690000020e+02,4.490931055152000226e+02,-6.876032979999970041e-02,-9.068944847999770298e-01,2.014568985999999882e+02,1.007284493000000003e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.479000000000000092e+00,nan,2.290837127885220070e+02,nan,nan,nan,nan,1.009399206914060043e+00,3.122397600000000217e+00,-2.851577400000000040e+00,5.973975000000000257e+00,1.354101000000000055e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.479999999999999982e+00,nan,2.293615823451480082e+02,nan,nan,nan,nan,1.010066362321599964e+00,nan,nan,nan,nan,3.956343000000000000e+06,3.956795000000000000e+06,5.387865612792970182e+01,5.388265616861980334e+01,5.584475573730470188e+01,5.584875577799480340e+01,-4.974999999999999645e+00,1.129000000000000004e+00,6.104000000000000092e+00,6.074314641327729802e+00,3.956343000000000000e+06,3.956795000000000000e+06,5.387865612792970182e+01,5.388265616861980334e+01,5.584475573730470188e+01,5.584875577799480340e+01,-2.763999999999999790e+00,3.505999999999999783e+00,6.269999999999999574e+00,6.270277585561900402e+00
1.485000000000000098e+00,8.500000000000000000e+02,2.302175055550000025e+02,4.490879404561999877e+02,-6.429392279998130677e-02,-9.120595437998419985e-01,2.024242810000000077e+02,1.012121405000000030e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.493000000000000105e+00,nan,2.319802836687080116e+02,nan,nan,nan,nan,1.003264262795849904e+00,nan,nan,nan,nan,3.956346000000000000e+06,3.956798000000000000e+06,5.389168977864579801e+01,5.389568986002600326e+01,5.585779984537759901e+01,5.586179988606770053e+01,-4.948999999999999844e+00,1.131000000000000005e+00,6.080000000000000071e+00,6.051375286581249568e+00,3.956346000000000000e+06,3.956798000000000000e+06,5.389168977864579801e+01,5.389568986002600326e+01,5.585779984537759901e+01,5.586179988606770053e+01,-2.814999999999999947e+00,3.455000000000000071e+00,6.269999999999999574e+00,6.270401980734569669e+00
1.495000000000000107e+00,8.510000000000000000e+02,2.322417483650000065e+02,4.491063225141999737e+02,-7.190851779996169924e-02,-8.936774858000260391e-01,2.003901048000049911e+02,1.001950524000019938e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.495000000000000107e+00,nan,2.323663976337670078e+02,nan,nan,nan,nan,1.001662975847360082e+00,3.217981200000000097e+00,-2.787854999999999972e+00,6.005836200000000069e+00,2.150631000000000070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.504999999999999893e+00,8.520000000000000000e+02,2.342456494129999953e+02,4.491125714091999725e+02,-6.648474679996560499e-02,-8.874285908003120005e-01,1.994655617999970048e+02,9.973278089999839668e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.506000000000000005e+00,nan,2.345776265963559979e+02,nan,nan,nan,nan,9.978290584336230173e-01,nan,nan,nan,nan,3.956349000000000000e+06,3.956801000000000000e+06,5.390473388671880173e+01,5.390873392740890324e+01,5.587084391276039952e+01,5.587484395345050103e+01,-4.948000000000000398e+00,1.145000000000000018e+00,6.092999999999999972e+00,6.058760942146900419e+00,3.956349000000000000e+06,3.956801000000000000e+06,5.390473388671880173e+01,5.390873392740890324e+01,5.587084391276039952e+01,5.587484395345050103e+01,-2.740000000000000213e+00,3.519000000000000128e+00,6.259000000000000341e+00,6.259216005219819579e+00
1.510999999999999899e+00,nan,2.356161838811499933e+02,nan,nan,nan,nan,9.993971669570540506e-01,3.233911800000000003e+00,-2.835646800000000134e+00,6.069558599999999693e+00,1.991324999999999901e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.514999999999999902e+00,8.530000000000000000e+02,2.362403050309999912e+02,4.491053138661999924e+02,-4.901530279997109996e-02,-8.946861337998369690e-01,2.000679044000040108e+02,1.000339522000019965e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.514999999999999902e+00,nan,2.363672147716910104e+02,nan,nan,nan,nan,1.000596416089480023e+00,nan,nan,nan,nan,3.956352000000000000e+06,3.956804000000000000e+06,5.391777795410160223e+01,5.392177803548180037e+01,5.588388765462239860e+01,5.588788773600259674e+01,-4.974000000000000199e+00,1.104000000000000092e+00,6.078000000000000291e+00,6.048331050541669640e+00,3.956352000000000000e+06,3.956804000000000000e+06,5.391777795410160223e+01,5.392177803548180037e+01,5.588388765462239860e+01,5.588788773600259674e+01,-2.778000000000000025e+00,3.480999999999999872e+00,6.259000000000000341e+00,6.259176463401559865e+00
1.524999999999999911e+00,8.540000000000000000e+02,2.382409840750000001e+02,4.491153675961999738e+02,-4.860570479996999954e-02,-8.846324038001399659e-01,2.008778699999909918e+02,1.004389349999950110e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.528000000000000025e+00,nan,2.388679305469740086e+02,nan,nan,nan,nan,1.001059463656670090e+00,3.265772999999999815e+00,-2.835646800000000134e+00,6.101419800000000393e+00,2.150631000000000070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.528000000000000025e+00,nan,2.389624034654599996e+02,nan,nan,nan,nan,1.000557691822649975e+00,nan,nan,nan,nan,3.956354000000000000e+06,3.956806000000000000e+06,5.392647371419270286e+01,5.393047375488279727e+01,5.589258374023440012e+01,5.589658378092450164e+01,-4.963000000000000078e+00,1.066000000000000059e+00,6.028999999999999915e+00,5.991671431875819742e+00,3.956354000000000000e+06,3.956806000000000000e+06,5.392647371419270286e+01,5.393047375488279727e+01,5.589258374023440012e+01,5.589658378092450164e+01,-2.738999999999999879e+00,3.505999999999999783e+00,6.245000000000000107e+00,6.245184464849700134e+00
1.534999999999999920e+00,8.550000000000000000e+02,2.402497627749999936e+02,4.491239017501999911e+02,-4.218890479999930221e-02,-8.760982497998950347e-01,1.987440340000059962e+02,9.937201700000319882e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.540999999999999925e+00,nan,2.415521986778130099e+02,nan,nan,nan,nan,1.007515967506009913e+00,nan,nan,nan,nan,3.956357000000000000e+06,3.956809000000000000e+06,5.393951778157550336e+01,5.394351782226559777e+01,5.590562780761720063e+01,5.590962788899739877e+01,-4.945999999999999730e+00,1.118999999999999995e+00,6.065000000000000391e+00,6.030671247698499826e+00,3.956357000000000000e+06,3.956809000000000000e+06,5.393951778157550336e+01,5.394351782226559777e+01,5.590562780761720063e+01,5.590962788899739877e+01,-2.790999999999999925e+00,3.531000000000000139e+00,6.322000000000000064e+00,6.322598595514349995e+00
1.544000000000000039e+00,nan,2.421120009427530135e+02,nan,nan,nan,nan,1.013445563483680090e+00,3.265772999999999815e+00,-2.835646800000000134e+00,6.101419800000000393e+00,2.150631000000000070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.544999999999999929e+00,8.560000000000000000e+02,2.422372031149999998e+02,4.491202175181999792e+02,-3.073371179997419836e-02,-8.797824818001349634e-01,2.029543485999990082e+02,1.014771743000000059e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
