time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
8.671000000002095,6.1970034,0.5336751,12.5470034,6.16538926807647,-1.6195000000000002,-0.18461073192352995,615.9761468580001,374.0684139112,0.118216783200013,-0.9315860887999747,4.118216783200013,6.27610906533658,0.5229999999999999,-0.07389093466342
8.68699999999808,6.1970034,0.5496056999999999,12.5470034,6.11693161568109,-1.6435,-0.23306838431890942,619.9702916660001,374.0920629302,0.104021782200027,-0.9079370698000275,4.104021782200027,6.27616132679841,0.5229999999999999,-0.07383867320158988
8.703999999997905,6.1970034,0.5655363,12.5470034,6.10910645019183,-1.6504999999999999,-0.24089354980816946,621.9665488200001,374.0918479852,0.104466625200027,-0.9081520148000095,4.104466625200027,6.26429700764579,0.605,-0.08570299235420986
8.720000000001164,6.2607258,0.5496057000000001,12.6107258,6.09143872395502,-1.5825,-0.25856127604498,627.962138308,374.0595050892,0.0959144392000355,-0.9404949107999983,4.095914439200035,6.28907155309907,0.5545,-0.060928446900929245
8.735999999997148,6.2766564,0.557571,12.6266564,6.07528509167289,-1.589,-0.2747149083271099,629.9490950320001,374.0467503222,0.0994014742000222,-0.9532496777999881,4.099401474200022,6.30321449738148,0.5354999999999999,-0.04678550261851999
8.752000000000407,6.212934,0.5735016,12.562933999999998,6.08580879466138,-1.5950000000000002,-0.2641912053386193,631.9449543100001,374.0535063132,0.0948216022000266,-0.9464936868000109,4.094821602200026,6.27625883787468,0.5110000000000001,-0.07374116212531945
8.769000000000233,6.2288646,0.5655363,12.5788646,6.03521419205886,-1.5939999999999999,-0.3147858079411394,635.93181903,374.0467653892,0.101732336199998,-0.9532346107999956,4.101732336199998,6.26509776460033,0.5675000000000001,-0.08490223539967001
8.785000000003492,6.212934,0.5416403999999999,12.562933999999998,6.21559487803422,-1.533,-0.1344051219657798,639.929186286,374.0666025172,0.090551520199998,-0.9333974827999896,4.090551520199998,6.24107699039196,0.5934999999999999,-0.10892300960803958
8.800999999999476,6.2447952,0.5416404000000001,12.5947952,6.18059328805532,-1.5395,-0.1694067119446796,641.9362799300001,374.0520173222,0.101049538199988,-0.9479826777999847,4.101049538199988,6.23830810396537,0.5290000000000001,-0.11169189603463003
8.817000000002736,6.1970034,0.5177445,12.5470034,6.14403026530205,-1.603,-0.2059697346979492,645.9367229000001,374.0530629602,0.107935821200017,-0.946937039799991,4.107935821200017,6.3022228618163,0.5479999999999998,-0.047777138183699996
8.834000000002561,6.1810728,0.5735016000000002,12.5310728,6.03820254552595,-1.5785000000000002,-0.31179745447404983,647.931297704,374.0647714322,0.108338223200018,-0.9352285677999816,4.108338223200018,6.27727727601705,0.5485,-0.07272272398294977
8.849999999998545,6.2607258,0.4858833,12.6107258,6.20625629130915,-1.6245000000000003,-0.14374370869084974,653.9214676360001,374.0571773802,0.104697548200021,-0.9428226197999834,4.104697548200021,6.23617711422631,0.593,-0.11382288577368982
8.866000000001804,6.2766564,0.5735016,12.6266564,6.17893428631565,-1.6155,-0.17106571368434942,655.8994396600001,374.0438990382,0.105184412200022,-0.9561009618000185,4.105184412200022,6.23516968494042,0.5425,-0.11483031505957975
8.881999999997788,6.212934,0.5257098,12.562933999999998,6.07726333779538,-1.638,-0.27273666220461923,657.8770694740001,374.0366144322,0.106650060199998,-0.9633855678000032,4.106650060199998,6.32524790028027,0.5735000000000001,-0.024752099719729692
8.898999999997613,6.1810728,0.5575709999999998,12.5310728,6.09037203049178,-1.6065,-0.25962796950821954,661.8732933980001,374.0413867382,0.102522185200002,-0.9586132617999965,4.102522185200002,6.27323242037149,0.5485,-0.07676757962850989
8.915000000000873,6.212934,0.5257098,12.562933999999998,6.07952137781367,-1.6015000000000001,-0.2704786221863298,665.8750515820001,374.0544879822,0.0983661562000073,-0.9455120178000129,4.098366156200007,6.35121287629379,0.5615000000000001,0.0012128762937901882
8.930999999996857,6.2607258,0.5177444999999998,12.6107258,6.09044938640963,-1.6075,-0.25955061359036957,667.8738175780001,374.0454158352,0.102842832200027,-0.9545841647999964,4.102842832200027,6.37405718518433,0.587,0.024057185184330088
8.947000000000116,6.212934,0.49384859999999997,12.562933999999998,6.12066458445304,-1.6204999999999998,-0.22933541554695935,671.8770307860001,374.0505765502,0.0957151221999886,-0.9494234498000083,4.095715122199989,6.41310104395682,0.5425,0.06310104395682004
8.963999999999942,6.292587,0.4858833,12.642586999999999,6.11749717314333,-1.6315,-0.23250282685666956,673.8774524300001,374.0475944972,0.0961706541999876,-0.9524055027999907,4.096170654199987,6.35004921240773,0.5490000000000002,4.9212407730259145e-05
8.980000000003201,6.292587,0.4380915000000001,12.642586999999999,6.16791291022303,-1.6844999999999999,-0.18208708977696997,679.867964794,374.0340031812,0.0905512012000393,-0.9659968188000221,4.090551201200039,6.27412750906451,0.4860000000000002,-0.07587249093548998
8.995999999999185,6.3881706,0.5018138999999999,12.7381706,6.14726748098865,-1.6710000000000003,-0.2027325190113496,681.861367524,374.0136069922,0.0950666362000017,-0.986393007800018,4.095066636200002,6.31232445300461,0.5549999999999999,-0.03767554699538955
9.012000000002445,6.3085176,0.46198739999999994,12.6585176,6.09119296126291,-1.6700000000000002,-0.25880703873709,683.852829616,373.9921125492,0.103585540200041,-1.0078874508000126,4.103585540200041,6.35009645596033,0.4850000000000001,9.645596033003301e-05
9.02900000000227,6.2607258,0.4858833,12.6107258,6.16811378525324,-1.67,-0.18188621474675948,687.865715538,374.0208380212,0.0893767981999967,-0.9791619787999934,4.089376798199996,6.32508608637068,0.5615000000000001,-0.024913913629319495
9.044999999998254,6.2766564,0.46198739999999994,12.6266564,6.18362378600523,-1.6644999999999999,-0.16637621399476998,689.8702696,373.9981019412,0.101903021199998,-1.001898058800009,4.101903021199998,6.3740854245923,0.498,0.024085424592300342
9.061000000001513,6.3563094,0.4380915000000001,12.706309399999999,6.10503004135294,-1.69,-0.24496995864705973,695.867171458,374.0129456172,0.103184714199997,-0.9870543828000109,4.103184714199997,6.33618947002061,0.46599999999999997,-0.013810529979389585
9.076999999997497,6.4200318,0.3584384999999999,12.7700318,6.08173418205201,-1.703,-0.26826581794798976,697.86544962,373.9948699672,0.118693118200041,-1.0051300328000252,4.118693118200041,6.2871148390975,0.5295000000000001,-0.06288516090249985
9.093999999997322,6.3403788,0.4301262000000001,12.6903788,6.12836968654181,-1.69,-0.2216303134581894,699.8672417,374.0029733762,0.116109825199998,-0.9970266238000249,4.116109825199998,6.31208626366909,0.5170000000000001,-0.037913736330909664
9.110000000000582,6.3085176,0.4301262000000001,12.6585176,5.98421439706776,-1.7245000000000004,-0.36578560293223994,701.872742064,374.0163001492,0.114508935199989,-0.9836998508000079,4.114508935199989,6.3492835028844,0.49750000000000005,-0.0007164971155999567
9.125999999996566,6.37224,0.47791800000000006,12.72224,6.12946914422051,-1.6764999999999999,-0.22053085577949005,707.843652794,374.0126961002,0.133850048200017,-0.987303899799997,4.133850048200017,6.38808014977896,0.4790000000000001,0.03808014977896068
9.141999999999825,6.3881706,0.43809149999999986,12.7381706,6.1210552075765,-1.6585,-0.22894479242349952,709.83996517,374.0115110112,0.142298378199999,-0.9884889887999861,4.142298378199999,6.3621810725568,0.5289999999999999,0.012181072556800565
9.15899999999965,6.3881706,0.43809149999999986,12.7381706,6.11325804620041,-1.6644999999999999,-0.23674195379958984,713.8225509600001,374.0095409872,0.151191341200037,-0.9904590127999882,4.151191341200037,6.32212654096705,0.45999999999999996,-0.02787345903294991
9.17500000000291,6.3403788,0.39826499999999987,12.6903788,6.12039427603053,-1.6955,-0.22960572396946954,715.8313309920001,374.0180539732,0.151608177200037,-0.9819460268000171,4.151608177200037,6.34815248714144,0.44700000000000006,-0.0018475128585597744
9.190999999998894,6.292587,0.4540221,12.642586999999999,6.17361160588689,-1.645,-0.17638839411310947,721.836987782,374.0374429202,0.163875853200004,-0.9625570797999785,4.163875853200004,6.3490708769079,0.4095,-0.0009291230920993598
9.207000000002154,6.2766564,0.44605680000000003,12.6266564,6.12962141561428,-1.6635,-0.22037858438571956,723.837464648,374.0334907232,0.172334872199985,-0.966509276800025,4.172334872199985,6.3742638790687,0.45999999999999996,0.02426387906869998
9.224000000001979,6.2288646,0.43809149999999986,12.5788646,6.17503881033113,-1.6595,-0.17496118966886964,725.823561032,374.0007110462,0.191892469199991,-0.9992889537999758,4.191892469199991,6.33626546161065,0.42799999999999994,-0.01373453838934946
9.239999999997963,6.1810728,0.38233439999999996,12.5310728,6.23871946440697,-1.6715,-0.1112805355930293,727.816368634,374.0082873522,0.185309011199986,-0.9917126478,4.185309011199986,6.32410823753041,0.44700000000000006,-0.025891762469589352
9.256000000001222,6.1970034,0.3425079,12.5470034,6.19046756767609,-1.6825,-0.15953243232390957,733.822653026,373.9815985652,0.186739321199986,-1.0184014348000119,4.186739321199986,6.37438436243062,0.44699999999999984,0.024384362430620143
9.271999999997206,6.2447952,0.25488960000000005,12.5947952,6.29647565689921,-1.6075,-0.053524343100789906,735.810299762,373.9918532282,0.171145207200024,-1.0081467718,4.171145207200024,6.41210105971514,0.4790000000000001,0.06210105971514057
9.288999999997031,6.2607258,0.23099369999999997,12.6107258,6.22042782128025,-1.6215,-0.1295721787197497,739.7866670940001,373.9935382102,0.181023898200038,-1.0064617898000279,4.181023898200038,6.39905696177179,0.4344999999999999,0.04905696177179042
9.305000000000291,6.1970034,0.21506310000000006,12.5470034,6.2206693544027,-1.6164999999999998,-0.12933064559729956,741.7968997080001,373.9941494752,0.189468987200019,-1.005850524799996,4.189468987200019,6.3602465361022,0.45399999999999996,0.010246536102200388
9.32100000000355,6.2288646,0.2628549,12.5788646,6.26136935382155,-1.616,-0.08863064617844962,747.8121127320001,374.0040536212,0.197772226200025,-0.9959463787999994,4.1977722262000245,6.34925586191012,0.4095,-0.0007441380898800531
9.336999999999534,6.212934,0.22302840000000002,12.562933999999998,6.31073231058126,-1.623,-0.03926768941873959,749.8075999480001,373.9997811492,0.196231200200015,-1.0002188508000245,4.196231200200015,6.34920483210299,0.4595,-0.0007951678970092857
9.353000000002794,6.2447952,0.25488960000000005,12.5947952,6.26906404812793,-1.595,-0.08093595187206937,751.792679956,374.0199054942,0.180601694199995,-0.9800945058000252,4.180601694199995,6.28420695076157,0.42799999999999994,-0.06579304923842955
9.37000000000262,6.1970034,0.21506310000000006,12.5470034,6.12167223828573,-1.6455000000000002,-0.2283277617142696,755.790496272,373.9967799442,0.19257270320002,-1.0032200558,4.19257270320002,6.28308148920575,0.39050000000000007,-0.06691851079424982
9.385999999998603,6.2766564,0.23895899999999992,12.6266564,6.11542333161095,-1.6695,-0.23457666838904956,759.7888946400001,374.0336504062,0.166331924200032,-0.9663495937999755,4.166331924200032,6.25621610879931,0.3520000000000001,-0.09378389120068942
9.402000000001863,6.2766564,0.19116719999999998,12.6266564,6.14259399689307,-1.6965000000000001,-0.20740600310692958,761.7842340120001,374.0144159752,0.184843782200006,-0.985584024800005,4.184843782200006,6.2443923643538,0.3959999999999999,-0.10560763564619968
9.417999999997846,6.2447952,0.23895900000000014,12.5947952,6.15466446763489,-1.7270000000000003,-0.19533553236510937,765.792377652,374.0209306132,0.197712522200005,-0.9790693868000062,4.197712522200005,6.26704220505974,0.37149999999999994,-0.08295779494025979
9.434999999997672,6.2288646,0.2469243000000001,12.5788646,6.12533229484695,-1.7394999999999998,-0.2246677051530499,767.7868698660001,374.0516333242,0.189047834199991,-0.9483666758000027,4.189047834199991,6.26839086209531,0.32099999999999995,-0.08160913790468971
9.451000000000931,6.212934,0.27082019999999996,12.562933999999998,6.21339572406991,-1.7325,-0.1366042759300896,773.795235636,374.0411176462,0.198421599200029,-0.9588823537999929,4.198421599200029,6.27815418733882,0.34099999999999997,-0.07184581266117984
9.466999999996915,6.1970034,0.27878550000000013,12.5470034,6.14034070054632,-1.747,-0.2096592994536799,775.795633908,374.0560961842,0.179813636200024,-0.943903815800013,4.1798136362000236,6.28017587333349,0.32699999999999996,-0.06982412666650983
9.483000000000175,6.2766564,0.27082019999999996,12.6266564,6.15753822621799,-1.7800000000000002,-0.1924617737820098,777.810741912,374.0239428862,0.191375425199991,-0.9760571137999818,4.191375425199991,6.27839023954389,0.30099999999999993,-0.07160976045610923
9.5,6.3085176,0.2867508000000001,12.6585176,6.15215718157436,-1.803,-0.19784281842563978,781.820660746,374.0344626822,0.175230241199995,-0.9655373177999991,4.175230241199995,6.35515231918166,0.35350000000000015,0.005152319181660481
9.51600000000326,6.3085176,0.2867508000000001,12.6585176,6.21427341593835,-1.7445000000000004,-0.13572658406164972,783.815065888,374.0491450902,0.169622074200023,-0.9508549098000003,4.169622074200023,6.37703136263262,0.39149999999999996,0.02703136263261996
9.531999999999243,6.2607258,0.3584384999999999,12.6107258,6.20529615422772,-1.737,-0.14470384577227957,787.828878228,374.0089921012,0.206656878200024,-0.9910078987999782,4.206656878200024,6.40517244108229,0.3274999999999999,0.05517244108229047
9.548000000002503,6.292587,0.32657730000000007,12.642586999999999,6.14217486961537,-1.7340000000000002,-0.2078251303846299,791.8280182780001,374.0679582972,0.185338341200032,-0.9320417028000065,4.185338341200032,6.28923182908692,0.4225000000000001,-0.06076817091307962
9.565000000002328,6.3403788,0.3345426,12.6903788,6.18671303642416,-1.721,-0.16328696357583983,795.843945802,374.0258520102,0.202380377199996,-0.9741479897999739,4.202380377199996,6.26308174942656,0.38450000000000006,-0.08691825057344005
9.580999999998312,6.37224,0.3026814,12.72224,6.22260686383366,-1.7165000000000004,-0.12739313616634007,797.844888018,374.0488497952,0.176744197200042,-0.9511502048000011,4.176744197200042,6.28633605528689,0.397,-0.06366394471310954
9.597000000001572,6.37224,0.27082019999999996,12.72224,6.26547999244191,-1.7065000000000001,-0.08452000755808964,799.8390925360001,374.0495015802,0.172185493199991,-0.9504984197999988,4.172185493199991,6.27509760880259,0.39050000000000007,-0.07490239119740938
9.612999999997555,6.292587,0.2628549,12.642586999999999,6.15601750593464,-1.689,-0.1939824940653594,805.8496000120001,374.0541077232,0.174506338200022,-0.9458922768000093,4.174506338200022,6.27307659765127,0.40349999999999997,-0.0769234023487293
9.62999999999738,6.292587,0.2628549,12.642586999999999,6.13456780611573,-1.6885000000000001,-0.21543219388426937,807.8534438400001,374.0613585142,0.180926568199995,-0.9386414858000194,4.180926568199995,6.27213400685923,0.3779999999999999,-0.0778659931407697
9.64600000000064,6.292587,0.29471610000000004,12.642586999999999,6.13039240245435,-1.677,-0.2196075975456493,809.8744824260001,374.0305879142,0.20448487620002,-0.9694120858000019,4.20448487620002,6.28542393160557,0.4344999999999999,-0.06457606839442942
9.661999999996624,6.2447952,0.23895900000000014,12.5947952,6.14790238243273,-1.6580000000000004,-0.20209761756726952,813.87481788,374.0686130782,0.190240532200033,-0.9313869218000264,4.190240532200033,6.29607147354602,0.44100000000000006,-0.05392852645397994
9.677999999999884,6.2766564,0.3345426,12.6266564,6.16960699543116,-1.6324999999999998,-0.18039300456884,817.898079604,374.0559442302,0.199180290200014,-0.944055769800002,4.199180290200014,6.31812662108002,0.41700000000000004,-0.03187337891997988
9.694999999999709,6.3244482,0.27878550000000013,12.6744482,6.13868612440818,-1.6395,-0.21131387559182002,821.910425356,374.0765904792,0.174999867200037,-0.9234095208000213,4.174999867200037,6.3191531869389,0.39049999999999985,-0.03084681306109971
9.711000000002969,6.3244482,0.31064669999999994,12.6744482,6.15749648079734,-1.6129999999999998,-0.19250351920265985,823.912047774,374.0876678242,0.166406005200023,-0.9123321757999747,4.166406005200023,6.30413332663579,0.3600000000000001,-0.04586667336420991
9.726999999998952,6.3085176,0.3186119999999999,12.6585176,6.14123851402295,-1.6444999999999999,-0.2087614859770497,825.92381889,374.0613302092,0.176946527200014,-0.9386697908000201,4.176946527200014,6.30519825223601,0.38450000000000006,-0.04480174776398993
9.743000000002212,6.2766564,0.3186120000000001,12.6266564,6.18304669463073,-1.702,-0.16695330536926978,831.9203796480001,374.0821499812,0.174207034199994,-0.9178500187999816,4.174207034199994,6.32932358155277,0.35850000000000004,-0.020676418447229672
9.760000000002037,6.3403788,0.35047320000000015,12.6903788,6.19035899489488,-1.6709999999999998,-0.15964100510511958,833.916605396,374.0649375332,0.183711897200008,-0.9350624667999909,4.183711897200008,6.29007154172351,0.3540000000000001,-0.05992845827648985
9.775999999998021,6.3085176,0.2708202000000002,12.6585176,6.1264468696225,-1.7149999999999999,-0.2235531303774998,835.9120046520001,374.0446588702,0.189227368200004,-0.9553411297999901,4.189227368200004,6.28924049468614,0.2895000000000001,-0.06075950531385921
9.79200000000128,6.3403788,0.2867508000000001,12.6903788,6.08471065030912,-1.7085,-0.2652893496908799,839.8977630380001,374.0748475292,0.177007442200028,-0.9251524708000147,4.177007442200028,6.28929582703819,0.35250000000000004,-0.06070417296180963
9.807999999997264,6.3403788,0.2867508000000001,12.6903788,6.12463528996867,-1.6620000000000004,-0.22536471003132963,843.91680727,374.0658806532,0.167933084200036,-0.9341193468000029,4.167933084200036,6.35024692433294,0.32099999999999995,0.00024692433294060123
9.82499999999709,6.3085176,0.2867508000000001,12.6585176,6.17994758821038,-1.6755,-0.17005241178961938,847.9244697360001,374.0632859482,0.161833732200032,-0.9367140517999815,4.161833732200032,6.32411416721741,0.347,-0.02588583278258927
9.84100000000035,6.2766564,0.3026814,12.6266564,6.19392135552516,-1.6825,-0.15607864447483966,849.92355235,374.0662159362,0.156268069200003,-0.9337840637999761,4.156268069200003,6.28721504324451,0.3285,-0.06278495675548967
9.857000000003609,6.292587,0.24692429999999987,12.642586999999999,6.17835428933149,-1.7135000000000002,-0.17164571066850964,851.932586632,374.0527289952,0.162762618200032,-0.9472710047999726,4.162762618200032,6.27625883787468,0.359,-0.07374116212531945
9.872999999999593,6.2766564,0.3026814,12.6266564,6.19366873153025,-1.671,-0.15633126846974932,857.924301366,374.0882574832,0.148970082199989,-0.9117425168000182,4.148970082199989,6.30022293256358,0.347,-0.04977706743641974
9.889999999999418,6.3085176,0.3345426,12.6585176,6.19279087093997,-1.683,-0.15720912906002926,859.9028727780001,374.0820247162,0.149432222199988,-0.9179752837999899,4.149432222199988,6.29825793374644,0.359,-0.051742066253559926
9.906000000002678,6.37224,0.38233439999999996,12.72224,6.16359401656124,-1.6905000000000001,-0.18640598343875947,861.895990962,374.0666133112,0.151929994199999,-0.9333866887999989,4.151929994199999,6.3471815004772,0.35949999999999993,-0.0028184995227995557
9.921999999998661,6.3403788,0.44605680000000003,12.6903788,6.14637560309219,-1.657,-0.2036243969078093,865.8704532380001,374.0490454082,0.12987597920003,-0.9509545917999844,4.12987597920003,6.34747926345569,0.25750000000000006,-0.002520736544309621
9.93800000000192,6.2766564,0.3982650000000001,12.6266564,6.26347796178125,-1.653,-0.08652203821874949,869.885556754,374.0389192002,0.139804958199988,-0.9610807998000155,4.139804958199988,6.41127148075949,0.3154999999999999,0.061271480759490515
9.955000000001746,6.3403788,0.46198739999999994,12.6903788,6.18918485595549,-1.691,-0.16081514404451003,873.870713754,374.0620940362,0.136609702200026,-0.9379059638000058,4.136609702200026,6.3573744580605,0.3155000000000001,0.007374458060500189
9.97099999999773,6.292587,0.4540221,12.642586999999999,6.15992939179109,-1.702,-0.19007060820890942,875.870052214,374.0780845032,0.137998063200002,-0.9219154968000112,4.137998063200002,6.33327482429114,0.4285000000000001,-0.016725175708860007
9.98700000000099,6.2766564,0.49384859999999997,12.6266564,6.10449406388097,-1.7279999999999998,-0.24550593611902993,877.8736386420001,374.0722995112,0.144464227200031,-0.9277004887999851,4.144464227200031,6.33119743808389,0.36550000000000016,-0.018802561916110072
10.002999999996973,6.2607258,0.5336751,12.6107258,6.22125447036732,-1.6695000000000002,-0.12874552963267938,883.874991978,374.0793524872,0.136774338200016,-0.9206475127999738,4.136774338200016,6.44456057462415,0.3460000000000001,0.09456057462415046
10.019999999996799,6.2447952,0.47791800000000006,12.5947952,6.13631035893609,-1.7024999999999997,-0.21368964106390997,885.8737025300001,374.0712540122,0.134247521200031,-0.9287459878000277,4.134247521200031,6.48128706353915,0.3285,0.13128706353915032
10.036000000000058,6.37224,0.4301261999999999,12.72224,6.11432577798269,-1.7099999999999997,-0.2356742220173098,887.862455378,374.0445826202,0.138784061199993,-0.9554173797999965,4.138784061199993,6.44114353201355,0.3345,0.0911435320135503
10.052000000003318,6.3085176,0.38233439999999996,12.6585176,6.13261000608808,-1.74,-0.2173899939119197,891.8590529180001,374.0603586932,0.124617382200007,-0.9396413068000129,4.124617382200007,6.4033936315051,0.37750000000000017,0.05339363150510046
10.067999999999302,6.292587,0.4540221,12.642586999999999,6.18265089117732,-1.7384999999999997,-0.1673491088226795,895.8601798640001,374.0494239152,0.131546085200035,-0.9505760847999909,4.131546085200035,6.43922642869468,0.37150000000000016,0.08922642869468067
10.084999999999127,6.292587,0.4540221,12.642586999999999,6.1765468952515,-1.7854999999999999,-0.17345310474849995,899.870236552,374.0750644302,0.140347747200017,-0.9249355698000272,4.140347747200017,6.4383805417201,0.40900000000000003,0.08838054172010068
10.101000000002387,6.292587,0.4540221,12.642586999999999,6.18082398659896,-1.784,-0.1691760134010396,901.8678639200001,374.0859384752,0.138753759200007,-0.9140615247999904,4.138753759200007,6.42321049008983,0.37849999999999984,0.0732104900898305
10.11699999999837,6.292587,0.5177445,12.642586999999999,6.11153706074459,-1.8404999999999998,-0.23846293925540962,903.8823200200001,374.0827525122,0.138213126200031,-0.9172474878000116,4.138213126200031,6.41033977258616,0.42199999999999993,0.0603397725861603
10.13300000000163,6.2447952,0.49384859999999997,12.5947952,6.16894845418443,-1.8094999999999999,-0.1810515458155697,907.8405460280001,374.0513144582,0.138204577199998,-0.9486855417999891,4.138204577199998,6.3843515723995,0.472,0.03435157239950026
10.150000000001455,6.2766564,0.49384859999999997,12.6266564,6.22111189621395,-1.7529999999999997,-0.12888810378604987,913.4542459280001,374.0412330782,0.127488883199997,-0.9587669218000201,4.127488883199997,6.31025744324271,0.43499999999999983,-0.03974255675728955
10.165999999997439,6.2607258,0.5177444999999998,12.6107258,6.07059634714343,-1.8094999999999999,-0.27940365285657,915.191639226,374.0312472322,0.127910612199997,-0.9687527678000265,4.127910612199997,6.29720652353089,0.49150000000000005,-0.05279347646910981
10.182000000000698,6.2607258,0.4858833,12.6107258,6.10517525972371,-1.815,-0.24482474027628953,916.8475652860001,374.0095918362,0.126355376199987,-0.990408163799998,4.126355376199987,6.27025908555619,0.3899999999999999,-0.07974091444380971
10.197999999996682,6.2288646,0.5336751,12.5788646,6.16749686813188,-1.8094999999999999,-0.18250313186811962,919.9290481920001,373.9661853382,0.133194059200016,-1.0338146618000223,4.133194059200016,6.29523160813008,0.3405,-0.054768391869919775
10.214999999996508,6.1970034,0.5336751,12.5470034,6.17586558314626,-1.8205,-0.17413441685373954,921.355607672,373.9795093052,0.130464382200029,-1.020490694800003,4.130464382200029,6.31835524484023,0.365,-0.03164475515976939
10.230999999999767,6.2288646,0.4858833,12.5788646,6.21560642218794,-1.7650000000000001,-0.13439357781205974,923.907188762,374.0069923322,0.130935041200031,-0.9930076677999864,4.130935041200031,6.31624825351252,0.252,-0.03375174648747947
10.247000000003027,6.2607258,0.5018138999999999,12.6107258,6.20004169685403,-1.7734999999999999,-0.14995830314596947,926.027489218,373.9919935122,0.179459949200032,-1.008006487800003,4.179459949200032,6.27761682487869,0.2835000000000001,-0.07238317512130976
10.26299999999901,6.3085176,0.5097792000000001,12.6585176,6.21235799468971,-1.786,-0.13764200531028958,926.960770546,374.0663067762,0.178405376199998,-0.9336932237999918,4.178405376199998,6.26744876325288,0.2775000000000001,-0.08255123674711928
10.279999999998836,6.292587,0.5177445,12.642586999999999,6.20164196915343,-1.723,-0.14835803084656973,928.635503778,374.0134997152,0.127963911200011,-0.9865002848000017,4.127963911200011,6.29076338769787,0.35199999999999987,-0.05923661230212929
10.296000000002095,6.2766564,0.49384859999999997,12.6266564,6.21530393604638,-1.7745,-0.13469606395361922,928.909516152,373.9509285412,0.103245461200034,-1.0490714587999719,4.103245461200034,6.28926744541842,0.3025,-0.060732554581579556
10.31199999999808,6.2607258,0.4540221,12.6107258,6.17567735368038,-1.758,-0.17432264631961925,929.161681666,373.9201388352,0.0714099781999951,-1.0798611647999792,4.071409978199995,6.26438001720841,0.29000000000000004,-0.08561998279158978
10.328000000001339,6.2447952,0.46198740000000016,12.5947952,6.1428503991295,-1.7970000000000002,-0.20714960087049938,929.60729313,373.9396548532,0.0954404101999955,-1.060345146799989,4.095440410199996,6.32531374715911,0.34650000000000003,-0.024686252840889544
10.345000000001164,6.2288646,0.4699527000000001,12.5788646,6.13134078581668,-1.79,-0.21865921418331968,929.7087290420001,374.0226169472,0.108170363200028,-0.9773830528000076,4.108170363200028,6.33744380645699,0.25150000000000006,-0.012556193543010075
10.360999999997148,6.2447952,0.5097791999999999,12.5947952,6.16682488415773,-1.7520000000000002,-0.18317511584226942,929.9238871480001,374.0610561942,0.140082818200011,-0.9389438058000223,4.140082818200011,6.32749318450838,0.3214999999999999,-0.022506815491619925
10.377000000000407,6.2766564,0.49384859999999997,12.6266564,6.10084693925577,-1.7585000000000002,-0.24915306074422983,930.000083298,374.0773408612,0.11604215920001,-0.9226591387999861,4.11604215920001,6.31229474913838,0.31499999999999995,-0.037705250861619355
10.393000000003667,6.212934,0.5257098,12.562933999999998,6.047661556929,-1.7454999999999998,-0.3023384430709992,930.035854212,374.0823808732,0.114032322200001,-0.9176191267999911,4.114032322200001,6.31334499294946,0.3025,-0.03665500705053937
10.410000000003492,6.212934,0.5097791999999999,12.562933999999998,6.00901340287191,-1.7385000000000002,-0.3409865971280892,930.0382773560001,374.0925673022,0.122996981200015,-0.9074326978000045,4.122996981200015,6.27534708203459,0.38449999999999984,-0.07465291796540985
10.425999999999476,6.2447952,0.49384859999999997,12.5947952,6.23381942384654,-1.6905000000000001,-0.11618057615346,929.959864236,374.0800386292,0.112023668199992,-0.9199613708000243,4.112023668199992,6.362311922564,0.33999999999999986,0.01231192256400071
10.442000000002736,6.3085176,0.44605680000000003,12.6585176,6.14745646852461,-1.734,-0.2025435314753894,929.9494213620001,374.0524198732,0.11811882520002,-0.9475801268000055,4.11811882520002,6.36319644518382,0.37850000000000006,0.013196445183820238
10.45799999999872,6.3244482,0.3902996999999999,12.6744482,6.14424867922531,-1.7335000000000003,-0.20575132077468972,929.932389564,374.0524880662,0.129114867199987,-0.9475119338000013,4.129114867199987,6.3875136007683,0.39149999999999996,0.03751360076830057
10.474999999998545,6.3085176,0.4141956,12.6585176,6.13079303822191,-1.7409999999999999,-0.21920696177808985,929.9416864420001,374.0650843362,0.14207257920002,-0.934915663799984,4.14207257920002,6.36246595275763,0.365,0.012465952757630738
10.491000000001804,6.2447952,0.4141956,12.5947952,6.11167195762745,-1.7205,-0.23832804237255,929.995518712,374.0871141852,0.121006695200006,-0.9128858148000063,4.121006695200006,6.37745286144868,0.4345000000000001,0.027452861448680643
10.506999999997788,6.2607258,0.42216089999999995,12.6107258,6.02775165276368,-1.7515,-0.3222483472363198,930.012147486,374.0590129702,0.12010953120003,-0.9409870297999987,4.12010953120003,6.41530934562005,0.36549999999999994,0.06530934562004997
10.523000000001048,6.2447952,0.36640379999999984,12.5947952,6.04429246031135,-1.7445,-0.3057075396886493,929.9731853080001,374.0747858802,0.111045157200015,-0.925214119799989,4.111045157200015,6.41645010889978,0.3400000000000001,0.06645010889978042
10.540000000000873,6.2766564,0.3982650000000001,12.6266564,6.06083553287668,-1.738,-0.28916446712332,929.945342834,374.0712249242,0.120051585200029,-0.9287750757999902,4.120051585200029,6.41613746735526,0.32800000000000007,0.0661374673552606
