TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
4.006999999999999673e+00,nan,7.517438774130760066e+02,nan,nan,nan,nan,1.001867962350859953e+00,nan,nan,nan,nan,3.427283000000000000e+06,3.427735000000000000e+06,5.552608483886719881e+01,5.553008487955730033e+01,5.749365478515630201e+01,5.749765482584640353e+01,-4.633000000000000007e+00,1.506000000000000005e+00,6.139000000000000234e+00,6.098114013123409727e+00,3.427283000000000000e+06,3.427735000000000000e+06,5.552608483886719881e+01,5.553008487955730033e+01,5.749365478515630201e+01,5.749765482584640353e+01,-2.705999999999999961e+00,3.701999999999999957e+00,6.408000000000000362e+00,6.408271607851840024e+00
4.008000000000000007e+00,1.206000000000000000e+03,7.518985696050000342e+02,2.489933912921999877e+02,1.947040832000319910e-01,-1.006608707800239921e+00,2.002357577999989928e+02,1.001178788999989910e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.014000000000000234e+00,nan,7.531057962203269653e+02,nan,nan,nan,nan,9.942677018809560341e-01,3.456940200000000019e+00,-2.835646800000000134e+00,6.292587000000000153e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.017999999999999794e+00,1.207000000000000000e+03,7.539009271830000216e+02,2.489564964792000126e+02,2.042797511999890070e-01,-1.043503520800040052e+00,1.979431529999829991e+02,9.897157649999139828e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.019999999999999574e+00,nan,7.543344886691210149e+02,nan,nan,nan,nan,9.916277525255470238e-01,nan,nan,nan,nan,3.427286000000000000e+06,3.427738000000000000e+06,5.553912890624999932e+01,5.554312898763019746e+01,5.750669889322919914e+01,5.751069893391930066e+01,-4.642999999999999794e+00,1.477999999999999980e+00,6.121000000000000441e+00,6.093345373542080168e+00,3.427286000000000000e+06,3.427738000000000000e+06,5.553912890624999932e+01,5.554312898763019746e+01,5.750669889322919914e+01,5.751069893391930066e+01,-2.644000000000000128e+00,3.725000000000000089e+00,6.368999999999999773e+00,6.369567175248249669e+00
4.027999999999999581e+00,1.208000000000000000e+03,7.558803587129999642e+02,2.489702921502000095e+02,1.896713232000029892e-01,-1.029707849800250097e+00,1.996889946000119949e+02,9.984449730000619638e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.030000000000000249e+00,nan,7.563354551489589994e+02,nan,nan,nan,nan,9.984896236799180036e-01,3.409148399999999857e+00,-2.835646800000000134e+00,6.244795200000000435e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.033999999999999808e+00,nan,7.571071147698260120e+02,nan,nan,nan,nan,9.985653331866649607e-01,nan,nan,nan,nan,3.427289000000000000e+06,3.427741000000000000e+06,5.555217272949219875e+01,5.555617272949219654e+01,5.751974291992190302e+01,5.752374291992190081e+01,-4.660000000000000142e+00,1.453999999999999959e+00,6.113999999999999879e+00,6.081633673269290163e+00,3.427289000000000000e+06,3.427741000000000000e+06,5.555217272949219875e+01,5.555617272949219654e+01,5.751974291992190302e+01,5.752374291992190081e+01,-2.680000000000000160e+00,3.674999999999999822e+00,6.355000000000000426e+00,6.355188903565339942e+00
4.038000000000000256e+00,1.209000000000000000e+03,7.578772486589999744e+02,2.489940885311999921e+02,1.720314762000300091e-01,-1.005911468799890018e+00,1.997281785999919919e+02,9.986408929999579520e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.046000000000000263e+00,nan,7.595805357843900083e+02,nan,nan,nan,nan,1.002399636718650067e+00,3.409148399999999857e+00,-2.835646800000000134e+00,6.244795200000000435e+00,2.867507999999999724e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.046999999999999709e+00,nan,7.596948416603199803e+02,nan,nan,nan,nan,1.002651882207240108e+00,nan,nan,nan,nan,3.427292000000000000e+06,3.427744000000000000e+06,5.556521675618490264e+01,5.556921683756510078e+01,5.753278670247399873e+01,5.753678678385419687e+01,-4.634000000000000341e+00,1.554999999999999938e+00,6.189000000000000057e+00,6.152648734288810317e+00,3.427292000000000000e+06,3.427744000000000000e+06,5.556521675618490264e+01,5.556921683756510078e+01,5.753278670247399873e+01,5.753678678385419687e+01,-2.794000000000000039e+00,3.625000000000000000e+00,6.418999999999999595e+00,6.419271142427310117e+00
4.048000000000000043e+00,1.210000000000000000e+03,7.598745304450000049e+02,2.489759241302000135e+02,1.785399132000020095e-01,-1.024075869799990102e+00,2.006096823999880030e+02,1.003048411999940104e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.057999999999999829e+00,1.211000000000000000e+03,7.618806272690000014e+02,2.489612572402000126e+02,1.820379521999880013e-01,-1.038742759799899940e+00,2.028010090000180128e+02,1.014005045000089922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.059999999999999609e+00,nan,7.622976537438399873e+02,nan,nan,nan,nan,1.012567997835920108e+00,nan,nan,nan,nan,3.427295000000000000e+06,3.427747000000000000e+06,5.557826086425779977e+01,5.558226090494790128e+01,5.754583081054690297e+01,5.754983085123699738e+01,-4.658999999999999808e+00,1.493000000000000105e+00,6.152000000000000135e+00,6.115202486596899689e+00,3.427295000000000000e+06,3.427747000000000000e+06,5.557826086425779977e+01,5.558226090494790128e+01,5.754583081054690297e+01,5.754983085123699738e+01,-2.668000000000000149e+00,3.700000000000000178e+00,6.368000000000000327e+00,6.368228953170580020e+00
4.062000000000000277e+00,nan,7.628496157885749653e+02,nan,nan,nan,nan,1.010665971132659990e+00,3.472870799999999925e+00,-2.771924400000000066e+00,6.244795200000000435e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.067999999999999616e+00,1.212000000000000000e+03,7.639086373589999539e+02,2.489838325421999912e+02,1.664093492000260077e-01,-1.016167457800180030e+00,2.014033297999839931e+02,1.007016648999919939e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.073000000000000398e+00,nan,7.649183393857309738e+02,nan,nan,nan,nan,1.004718484359979902e+00,nan,nan,nan,nan,3.427298000000000000e+06,3.427750000000000000e+06,5.559130493164060027e+01,5.559530501302079841e+01,5.755888529459640068e+01,5.756288537597659882e+01,-4.671999999999999709e+00,1.479999999999999982e+00,6.152000000000000135e+00,6.108263727536749954e+00,3.427298000000000000e+06,3.427750000000000000e+06,5.559130493164060027e+01,5.559530501302079841e+01,5.755888529459640068e+01,5.756288537597659882e+01,-2.653999999999999915e+00,3.686999999999999833e+00,6.341000000000000192e+00,6.341375402860170318e+00
4.078000000000000291e+00,1.213000000000000000e+03,7.659226706570000260e+02,2.490056028022000021e+02,1.487804641999959931e-01,-9.943971978000260004e-01,2.004865088000090054e+02,1.002432544000039893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.078999999999999737e+00,nan,7.661285755396399964e+02,nan,nan,nan,nan,1.001823425690619995e+00,3.504732000000000181e+00,-2.803785599999999878e+00,6.308517600000000058e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.084999999999999964e+00,nan,7.675204144744629957e+02,nan,nan,nan,nan,9.977060168749189994e-01,nan,nan,nan,nan,3.427301000000000000e+06,3.427753000000000000e+06,5.560434871419270308e+01,5.560834875488279749e+01,5.757191870117190291e+01,5.757591870117190069e+01,-4.722999999999999865e+00,1.429999999999999938e+00,6.152999999999999581e+00,6.114174267742850333e+00,3.427301000000000000e+06,3.427753000000000000e+06,5.560434871419270308e+01,5.560834875488279749e+01,5.757191870117190291e+01,5.757591870117190069e+01,-2.678999999999999826e+00,3.623000000000000220e+00,6.301999999999999602e+00,6.302214531416719723e+00
4.088000000000000078e+00,1.214000000000000000e+03,7.679275357450000001e+02,2.489598719551999864e+02,1.683879292000010075e-01,-1.040128044799899953e+00,1.993003299999940054e+02,9.965016499999710398e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.094999999999999751e+00,nan,7.693778494535209802e+02,nan,nan,nan,nan,9.937330632032510547e-01,3.552523799999999898e+00,-2.740063199999999810e+00,6.292587000000000153e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.097999999999999865e+00,1.215000000000000000e+03,7.699205390450000550e+02,2.489464713982000035e+02,1.748786072000300118e-01,-1.053528601799849973e+00,1.985394184000030009e+02,9.926970920000139920e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.097999999999999865e+00,nan,7.701044527262449719e+02,nan,nan,nan,nan,9.932651572091539816e-01,nan,nan,nan,nan,3.427304000000000000e+06,3.427756000000000000e+06,5.561739278157549649e+01,5.562139282226559800e+01,5.758496272786459969e+01,5.758896280924479782e+01,-4.735000000000000320e+00,1.429000000000000048e+00,6.163999999999999702e+00,6.128142265265950073e+00,3.427304000000000000e+06,3.427756000000000000e+06,5.561739278157549649e+01,5.562139282226559800e+01,5.758496272786459969e+01,5.758896280924479782e+01,-2.615000000000000213e+00,3.685999999999999943e+00,6.301000000000000156e+00,6.301190522433040009e+00
4.107999999999999652e+00,1.216000000000000000e+03,7.719059332289999702e+02,2.489786366861999909e+02,1.602066961999870087e-01,-1.021363313799950046e+00,1.997658996000149898e+02,9.988294980000770318e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.110999999999999766e+00,nan,7.726103130102640080e+02,nan,nan,nan,nan,1.000709205250779998e+00,3.600315600000000060e+00,-2.724132599999999904e+00,6.324448199999999964e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.110999999999999766e+00,nan,7.726816908057800219e+02,nan,nan,nan,nan,1.000899683971689935e+00,nan,nan,nan,nan,3.427307000000000000e+06,3.427759000000000000e+06,5.563043688964840072e+01,5.563443693033850224e+01,5.759800683593749682e+01,5.760200687662759833e+01,-4.783999999999999808e+00,1.479999999999999982e+00,6.264000000000000234e+00,6.226021376407990360e+00,3.427307000000000000e+06,3.427759000000000000e+06,5.563043688964840072e+01,5.563443693033850224e+01,5.759800683593749682e+01,5.760200687662759833e+01,-2.638999999999999790e+00,3.685000000000000053e+00,6.323999999999999844e+00,6.324284623576009956e+00
4.118000000000000327e+00,1.217000000000000000e+03,7.739035922250000112e+02,2.490065047061999906e+02,1.485526941999870121e-01,-9.934952938002079570e-01,2.008320897999849990e+02,1.004160448999930066e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.123999999999999666e+00,nan,7.752771498311719824e+02,nan,nan,nan,nan,1.002278352694039976e+00,nan,nan,nan,nan,3.427310000000000000e+06,3.427762000000000000e+06,5.564348095703130070e+01,5.564748099772140222e+01,5.761105090332029732e+01,5.761505098470050257e+01,-4.796999999999999709e+00,1.405999999999999917e+00,6.203000000000000291e+00,6.160151254439919732e+00,3.427310000000000000e+06,3.427762000000000000e+06,5.564348095703130070e+01,5.564748099772140222e+01,5.761105090332029732e+01,5.761505098470050257e+01,-2.740000000000000213e+00,3.569999999999999840e+00,6.309999999999999609e+00,6.310457669614780052e+00
4.126999999999999780e+00,nan,7.758669319820160126e+02,nan,nan,nan,nan,1.001470212720589892e+00,3.488801399999999830e+00,-2.819716199999999784e+00,6.308517600000000058e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.128000000000000114e+00,1.218000000000000000e+03,7.759119131229999766e+02,2.489879689262000113e+02,1.550648972000150116e-01,-1.012031073800019998e+00,2.002817155999989893e+02,1.001408577999999938e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.136999999999999567e+00,nan,7.778739395695899930e+02,nan,nan,nan,nan,9.950821901818429627e-01,nan,nan,nan,nan,3.427313000000000000e+06,3.427765000000000000e+06,5.565652469889320031e+01,5.566052478027339845e+01,5.762409468587240013e+01,5.762809472656250165e+01,-4.823000000000000398e+00,1.467000000000000082e+00,6.290000000000000036e+00,6.249296881295819617e+00,3.427313000000000000e+06,3.427765000000000000e+06,5.565652469889320031e+01,5.566052478027339845e+01,5.762409468587240013e+01,5.762809472656250165e+01,-2.662999999999999812e+00,3.595000000000000195e+00,6.258000000000000007e+00,6.258250554268339982e+00
4.137999999999999901e+00,1.219000000000000000e+03,7.779147302789999685e+02,2.489781158231999996e+02,1.565452101999909862e-01,-1.021884176799829902e+00,1.989901328000090075e+02,9.949506640000439495e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.144000000000000128e+00,nan,7.791136510281260144e+02,nan,nan,nan,nan,9.939192584548709464e-01,3.568454399999999804e+00,-2.660410199999999836e+00,6.228864599999999641e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.147999999999999687e+00,1.220000000000000000e+03,7.799046316070000557e+02,2.490015132112000060e+02,1.389052162000189994e-01,-9.984867887999659963e-01,1.986477589999819884e+02,9.932387949999109678e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.150000000000000355e+00,nan,7.804515751034469986e+02,nan,nan,nan,nan,9.951892879966239835e-01,nan,nan,nan,nan,3.427316000000000000e+06,3.427768000000000000e+06,5.566956880696609744e+01,5.567356884765619895e+01,5.763713875325520064e+01,5.764113879394530215e+01,-4.849000000000000199e+00,1.439999999999999947e+00,6.288999999999999702e+00,6.251734913509119806e+00,3.427316000000000000e+06,3.427768000000000000e+06,5.566956880696609744e+01,5.567356884765619895e+01,5.763713875325520064e+01,5.764113879394530215e+01,-2.625000000000000000e+00,3.645999999999999908e+00,6.270999999999999908e+00,6.271147422920310355e+00
4.158000000000000362e+00,1.221000000000000000e+03,7.818911091969999916e+02,2.490147024512000087e+02,1.223004822000230002e-01,-9.852975487998779647e-01,2.000645820000160029e+02,1.000322910000079890e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.160000000000000142e+00,nan,7.823462613481279959e+02,nan,nan,nan,nan,1.000332562025900041e+00,3.488801399999999830e+00,-2.708201999999999998e+00,6.197003399999999829e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.163000000000000256e+00,nan,7.830333445838319903e+02,nan,nan,nan,nan,1.000347132417610085e+00,nan,nan,nan,nan,3.427319000000000000e+06,3.427771000000000000e+06,5.568261287434899742e+01,5.568661295572920267e+01,5.765018286132809777e+01,5.765418290201819929e+01,-4.833999999999999631e+00,1.403999999999999915e+00,6.238000000000000433e+00,6.198557800587360056e+00,3.427319000000000000e+06,3.427771000000000000e+06,5.568261287434899742e+01,5.568661295572920267e+01,5.765018286132809777e+01,5.765418290201819929e+01,-2.713000000000000078e+00,3.556999999999999940e+00,6.269999999999999574e+00,6.270232531573290302e+00
4.168000000000000149e+00,1.222000000000000000e+03,7.838917550170000368e+02,2.489727018002000136e+02,1.318937832000370014e-01,-1.027298199799840051e+00,2.000730671999920105e+02,1.000365335999960026e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.176000000000000156e+00,nan,7.855971830691130435e+02,nan,nan,nan,nan,9.983877491525070536e-01,3.488801399999999830e+00,-2.708201999999999998e+00,6.197003399999999829e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.176000000000000156e+00,nan,7.856256549083780101e+02,nan,nan,nan,nan,9.983547336671669825e-01,nan,nan,nan,nan,3.427322000000000000e+06,3.427774000000000000e+06,5.569565698242190166e+01,5.569965702311200317e+01,5.766322692871089828e+01,5.766722696940099979e+01,-4.817999999999999616e+00,1.481000000000000094e+00,6.299000000000000377e+00,6.257962862773600143e+00,3.427322000000000000e+06,3.427774000000000000e+06,5.569565698242190166e+01,5.569965702311200317e+01,5.766322692871089828e+01,5.766722696940099979e+01,-2.650999999999999801e+00,3.556999999999999940e+00,6.208000000000000185e+00,6.208453027928939605e+00
4.177999999999999936e+00,1.223000000000000000e+03,7.858924856889999546e+02,2.489467567321999866e+02,1.484305032000010072e-01,-1.053243267800159977e+00,1.996090642000010007e+02,9.980453210000059805e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.187999999999999723e+00,1.224000000000000000e+03,7.878885763309999675e+02,2.489845514332000107e+02,1.367411302000010043e-01,-1.015448566800160046e+00,1.994038228000019899e+02,9.970191140000109753e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.190000000000000391e+00,nan,7.884108814108540173e+02,nan,nan,nan,nan,9.989190909142919850e-01,nan,nan,nan,nan,3.427325000000000000e+06,3.427777000000000000e+06,5.570870072428390074e+01,5.571270080566409888e+01,5.767627067057289736e+01,5.768028116861979981e+01,-4.836000000000000298e+00,1.481000000000000094e+00,6.317000000000000171e+00,6.283542704902579601e+00,3.427325000000000000e+06,3.427777000000000000e+06,5.570870072428390074e+01,5.571270080566409888e+01,5.767627067057289736e+01,5.768028116861979981e+01,-2.637999999999999901e+00,3.568999999999999950e+00,6.206999999999999851e+00,6.207340332219589918e+00
4.192000000000000171e+00,nan,7.888405353908619873e+02,nan,nan,nan,nan,1.000482033100059898e+00,3.472870799999999925e+00,-2.787854999999999972e+00,6.260725800000000341e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.198000000000000398e+00,1.225000000000000000e+03,7.898826145589999896e+02,2.490232093362000114e+02,1.190482162000280064e-01,-9.767906637999890229e-01,2.008545560000129910e+02,1.004272780000059928e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.203000000000000291e+00,nan,7.910026465147750514e+02,nan,nan,nan,nan,1.001688545419660015e+00,nan,nan,nan,nan,3.427328000000000000e+06,3.427780000000000000e+06,5.572174483235679787e+01,5.572574487304689939e+01,5.768931477864580160e+01,5.769331481933590311e+01,-4.759999999999999787e+00,1.417999999999999927e+00,6.177999999999999936e+00,6.143591411510890055e+00,3.427328000000000000e+06,3.427780000000000000e+06,5.572174483235679787e+01,5.572574487304689939e+01,5.768931477864580160e+01,5.769331481933590311e+01,-2.673000000000000043e+00,3.519000000000000128e+00,6.192000000000000171e+00,6.192072673992130127e+00
4.208000000000000185e+00,1.226000000000000000e+03,7.918911601190000056e+02,2.490007330041999865e+02,1.405744691999870066e-01,-9.992669958001559882e-01,1.999276979999879984e+02,9.996384899999379847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.208999999999999631e+00,nan,7.920956913775560224e+02,nan,nan,nan,nan,9.991646647074780008e-01,3.472870799999999925e+00,-2.755993800000000160e+00,6.228864599999999641e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.216000000000000192e+00,nan,7.935970098809019646e+02,nan,nan,nan,nan,9.956866502272140318e-01,nan,nan,nan,nan,3.427331000000000000e+06,3.427783000000000000e+06,5.573478889973959838e+01,5.573878898111979652e+01,5.770235884602860210e+01,5.770635892740880024e+01,-4.746999999999999886e+00,1.356000000000000094e+00,6.102999999999999758e+00,6.062015661349540174e+00,3.427331000000000000e+06,3.427783000000000000e+06,5.573478889973959838e+01,5.573878898111979652e+01,5.770235884602860210e+01,5.770635892740880024e+01,-2.737000000000000099e+00,3.479999999999999982e+00,6.216999999999999638e+00,6.217329410607099760e+00
4.217999999999999972e+00,1.227000000000000000e+03,7.938904370989999961e+02,2.489827072971999939e+02,1.540829062000209915e-01,-1.017292702800209891e+00,1.990013770000130080e+02,9.950068850000659548e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.224999999999999645e+00,nan,7.953377793132209490e+02,nan,nan,nan,nan,9.895611463213079828e-01,3.536593199999999992e+00,-2.724132599999999904e+00,6.260725800000000341e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.227999999999999758e+00,1.228000000000000000e+03,7.958804508690000148e+02,2.490041326452000021e+02,1.434499401999949908e-01,-9.958673547998839748e-01,1.975038603999909981e+02,9.875193019999529698e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.229000000000000092e+00,nan,7.961745999517560222e+02,nan,nan,nan,nan,9.908772032727509727e-01,nan,nan,nan,nan,3.427334000000000000e+06,3.427786000000000000e+06,5.574783288574219853e+01,5.575183288574220342e+01,5.771540295410159871e+01,5.771940299479170022e+01,-4.772000000000000242e+00,1.340999999999999970e+00,6.113000000000000433e+00,6.077672666752169661e+00,3.427334000000000000e+06,3.427786000000000000e+06,5.574783288574219853e+01,5.575183288574220342e+01,5.771540295410159871e+01,5.771940299479170022e+01,-2.697999999999999954e+00,3.556000000000000050e+00,6.253999999999999559e+00,6.254199868888109748e+00
4.238000000000000433e+00,1.229000000000000000e+03,7.978554894730000342e+02,2.490246959522000054e+02,1.308166712000189968e-01,-9.753040477999950220e-01,2.020131279999870060e+02,1.010065639999939924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.240999999999999659e+00,nan,7.985669849878039486e+02,nan,nan,nan,nan,1.010186089067089954e+00,3.504732000000000181e+00,-2.755993800000000160e+00,6.260725800000000341e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.241999999999999993e+00,nan,7.987537071777969686e+02,nan,nan,nan,nan,1.010217699264390090e+00,nan,nan,nan,nan,3.427337000000000000e+06,3.427789000000000000e+06,5.576087674967450170e+01,5.576487679036460321e+01,5.772844669596349831e+01,5.773244677734369645e+01,-4.810999999999999943e+00,1.391000000000000014e+00,6.201999999999999957e+00,6.172936980616199776e+00,3.427337000000000000e+06,3.427789000000000000e+06,5.576087674967450170e+01,5.576487679036460321e+01,5.772844669596349831e+01,5.773244677734369645e+01,-2.786999999999999922e+00,3.505999999999999783e+00,6.293000000000000149e+00,6.293175510026710384e+00
4.248000000000000220e+00,1.230000000000000000e+03,7.998756207530000211e+02,2.490098251521999941e+02,1.333185452000290039e-01,-9.901748478000630405e-01,2.020815256000109912e+02,1.010407628000050018e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.254999999999999893e+00,nan,8.013714955660000214e+02,nan,nan,nan,nan,9.962301802827460140e-01,nan,nan,nan,nan,3.427340000000000000e+06,3.427792000000000000e+06,5.577392085774739883e+01,5.577792089843750034e+01,5.774149080403650203e+01,5.774549084472660354e+01,-4.772000000000000242e+00,1.417000000000000037e+00,6.189000000000000057e+00,6.153365955435689649e+00,3.427340000000000000e+06,3.427792000000000000e+06,5.577392085774739883e+01,5.577792089843750034e+01,5.774149080403650203e+01,5.774549084472660354e+01,-2.811999999999999833e+00,3.504999999999999893e+00,6.317000000000000171e+00,6.317481539347779673e+00
4.256999999999999673e+00,nan,8.018503667009380251e+02,nan,nan,nan,nan,9.916915849270959704e-01,3.456940200000000019e+00,-2.787854999999999972e+00,6.244795200000000435e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.258000000000000007e+00,1.231000000000000000e+03,8.018964360090000127e+02,2.489829739362000112e+02,1.358628392000370000e-01,-1.017026063799929991e+00,1.982509908000000109e+02,9.912549539999989667e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.267999999999999794e+00,1.232000000000000000e+03,8.038789459170000100e+02,2.489779357811999887e+02,1.273215822000229869e-01,-1.022064218799840107e+00,1.974609543999920049e+02,9.873047719999590299e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.267999999999999794e+00,nan,8.039499002199479492e+02,nan,nan,nan,nan,9.876844987935630149e-01,nan,nan,nan,nan,3.427343000000000000e+06,3.427795000000000000e+06,5.578696492513019933e+01,5.579096496582030085e+01,5.775453487141930253e+01,5.775853495279950067e+01,-4.761000000000000121e+00,1.429000000000000048e+00,6.190000000000000391e+00,6.157470057854440348e+00,3.427343000000000000e+06,3.427795000000000000e+06,5.578696492513019933e+01,5.579096496582030085e+01,5.775453487141930253e+01,5.775853495279950067e+01,-2.710999999999999854e+00,3.617999999999999883e+00,6.328999999999999737e+00,6.329256670415570163e+00
4.274000000000000021e+00,nan,8.050678634824960227e+02,nan,nan,nan,nan,9.936675130353800345e-01,3.472870799999999925e+00,-2.819716199999999784e+00,6.292587000000000153e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
