time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.509999999999999787e+00,3.235875000000000057e+00,9.598625000000000185e+00,6.362750000000001016e+00,2.758811062350000043e+02,2.491461152232000131e+02,-1.457304578000060136e-01
5.519999999999999574e+00,3.232230769230769685e+00,9.583461538461540030e+00,6.351230769230769901e+00,2.763840863290000129e+02,2.491608085681999967e+02,-1.456704048000070084e-01
5.530000000000000249e+00,3.222999999999999865e+00,9.564999999999999503e+00,6.341999999999999638e+00,2.768830722609999953e+02,2.491752845011999966e+02,-1.426104537999640098e-01
5.540000000000000036e+00,3.247999999999999776e+00,9.577999999999999403e+00,6.330000000000000071e+00,2.773842847089999850e+02,2.491858527361999904e+02,-1.475362727999590118e-01
5.549999999999999822e+00,3.237999999999999989e+00,9.577999999999999403e+00,6.339999999999999858e+00,2.779100864430000115e+02,2.491867857311999899e+02,-1.584226667999829863e-01
5.559999999999999609e+00,3.213777777777778510e+00,9.534444444444446276e+00,6.320666666666666877e+00,2.784171149910000054e+02,2.491656553541999983e+02,-1.572353178000059915e-01
5.570000000000000284e+00,3.229000000000000981e+00,9.539384615384616239e+00,6.310384615384615259e+00,2.789287943090000113e+02,2.491507860682000057e+02,-1.600690497999920081e-01
5.580000000000000071e+00,3.254538461538462268e+00,9.560615384615385182e+00,6.306076923076923357e+00,2.794234184570000252e+02,2.491539455662000080e+02,-1.709702347999589866e-01
5.589999999999999858e+00,3.271999999999999797e+00,9.576999999999999957e+00,6.304999999999999716e+00,2.799055742830000213e+02,2.491474175731999878e+02,-1.708399437999590098e-01
5.599999999999999645e+00,3.262000000000000011e+00,9.567000000000000171e+00,6.304999999999999716e+00,2.803880709869999919e+02,2.491349170121999919e+02,-1.656884727999639872e-01
5.610000000000000320e+00,3.252000000000000224e+00,9.547769230769230120e+00,6.295769230769230340e+00,2.808723364470000092e+02,2.491265239212000040e+02,-1.605510997999680112e-01
5.620000000000000107e+00,3.249777777777777654e+00,9.540444444444442951e+00,6.290666666666666629e+00,2.813711791970000036e+02,2.491259638072000087e+02,-1.584381387999579949e-01
5.629999999999999893e+00,3.249384615384615316e+00,9.524615384615383817e+00,6.275230769230769390e+00,2.818802325689999861e+02,2.491219978512000068e+02,-1.513108578000109949e-01
5.639999999999999680e+00,3.234000000000000430e+00,9.505000000000000782e+00,6.270999999999999908e+00,2.823825812029999724e+02,2.491126587022000081e+02,-1.391660788000100013e-01
5.650000000000000355e+00,3.214000000000001300e+00,9.491000000000001435e+00,6.276999999999999247e+00,2.828944598130000259e+02,2.491118412072000012e+02,-1.370493098000019894e-01
5.660000000000000142e+00,3.234000000000001318e+00,9.501000000000001222e+00,6.266999999999999460e+00,2.834082222850000221e+02,2.491131168061999972e+02,-1.399395387999869955e-01
5.669999999999999929e+00,3.236000000000000210e+00,9.485384615384615969e+00,6.249384615384616204e+00,2.839223251910000272e+02,2.491084268932000043e+02,-1.358085997999670114e-01
5.679999999999999716e+00,3.236000000000000210e+00,9.477999999999999758e+00,6.241999999999999993e+00,2.844366866070000128e+02,2.491167551231999937e+02,-1.367235648000010018e-01
5.690000000000000391e+00,3.241846153846156042e+00,9.483846153846155147e+00,6.241999999999999993e+00,2.849378151330000151e+02,2.491463387651999994e+02,-1.447165097999819905e-01
5.700000000000000178e+00,3.271076923076924547e+00,9.513076923076924984e+00,6.241999999999999993e+00,2.854240261570000143e+02,2.491740514141999938e+02,-1.577062047999580052e-01
5.709999999999999964e+00,3.265000000000000124e+00,9.495750000000001023e+00,6.230750000000000455e+00,2.859173086110000099e+02,2.491831652891999909e+02,-1.626286568000120114e-01
5.719999999999999751e+00,3.234538461538462695e+00,9.469076923076924501e+00,6.234538461538461362e+00,2.864079060810000215e+02,2.491691275121999922e+02,-1.564699537999829915e-01
5.730000000000000426e+00,3.210999999999999854e+00,9.451692307692308503e+00,6.240692307692307317e+00,2.869087725030000229e+02,2.491506643571999859e+02,-1.512933597999880087e-01
5.740000000000000213e+00,3.209923076923076213e+00,9.451076923076923819e+00,6.241153846153847162e+00,2.873990856490000283e+02,2.491416078361999951e+02,-1.481523138000009898e-01
5.750000000000000000e+00,3.199153846153846015e+00,9.451846153846153342e+00,6.252692307692307772e+00,2.878832938890000150e+02,2.491342166411999983e+02,-1.420184817999730065e-01
5.759999999999999787e+00,3.205615384615384755e+00,9.450769230769230589e+00,6.245153846153845834e+00,2.883912362230000213e+02,2.491321692541999937e+02,-1.408982557999959861e-01
5.769999999999999574e+00,3.224888888888888250e+00,9.457777777777776507e+00,6.232888888888888701e+00,2.888890805990000104e+02,2.491315521411999896e+02,-1.387853157999870135e-01
5.780000000000000249e+00,3.229999999999999982e+00,9.469076923076922725e+00,6.239076923076923187e+00,2.893876381370000104e+02,2.491359873952000044e+02,-1.356900358000019957e-01
5.790000000000000036e+00,3.220230769230768786e+00,9.472692307692307523e+00,6.252461538461537849e+00,2.898922741009999982e+02,2.491567673062000097e+02,-1.406511207999960045e-01
5.799999999999999822e+00,3.210999999999999854e+00,9.464999999999999858e+00,6.253999999999999559e+00,2.903929176789999929e+02,2.491773015811999983e+02,-1.506122597999879908e-01
5.809999999999999609e+00,3.240230769230768804e+00,9.484999999999999432e+00,6.244769230769231072e+00,2.909107878649999748e+02,2.491768049121999979e+02,-1.544953288000059932e-01
5.820000000000000284e+00,3.255461538461539295e+00,9.509846153846154948e+00,6.254384615384616097e+00,2.914213528149999775e+02,2.491639071152000042e+02,-1.483362057999779993e-01
5.830000000000000071e+00,3.245615384615383903e+00,9.514615384615384031e+00,6.269000000000000128e+00,2.919289811950000058e+02,2.491498152572000038e+02,-1.491735688000100091e-01
5.839999999999999858e+00,3.210923076923076991e+00,9.487923076923078014e+00,6.277000000000000135e+00,2.924404327429999739e+02,2.491389359151999940e+02,-1.530214347999729885e-01
5.849999999999999645e+00,3.210153846153846136e+00,9.477153846153846928e+00,6.267000000000000348e+00,2.929363636269999915e+02,2.491191999812000120e+02,-1.448414287999920114e-01
5.860000000000000320e+00,3.217384615384615287e+00,9.504538461538460936e+00,6.287153846153846537e+00,2.934337226110000074e+02,2.491095405572000061e+02,-1.426966947999830093e-01
5.870000000000000107e+00,3.212384615384615394e+00,9.514153846153845961e+00,6.301769230769230568e+00,2.939301139610000178e+02,2.491168322212000135e+02,-1.466120198000009922e-01
5.879999999999999893e+00,3.197000000000000064e+00,9.499846153846153385e+00,6.302846153846153321e+00,2.944155793069999731e+02,2.491225126402000001e+02,-1.465240648000009915e-01
5.889999999999999680e+00,3.197000000000000064e+00,9.499076923076923862e+00,6.302076923076922910e+00,2.949111984990000224e+02,2.491257820572000128e+02,-1.424253187999819925e-01
5.900000000000000355e+00,3.215000000000000746e+00,9.499692307692308546e+00,6.284692307692306912e+00,2.954093013849999920e+02,2.491381830871999910e+02,-1.453582827999680138e-01
5.910000000000000142e+00,3.212285714285713745e+00,9.484571428571427987e+00,6.272285714285714242e+00,2.959146211030000018e+02,2.491469861102000038e+02,-1.492769537999870111e-01
5.919999999999999929e+00,3.202166666666666384e+00,9.468166666666666842e+00,6.266000000000000014e+00,2.964235615889999735e+02,2.491449992501999873e+02,-1.471567127999769964e-01
5.929999999999999716e+00,3.222999999999999865e+00,9.489000000000000767e+00,6.266000000000000014e+00,2.969344986009999730e+02,2.491431299161999959e+02,-1.440364357999920075e-01
5.940000000000000391e+00,3.247076923076923194e+00,9.522153846153845080e+00,6.275076923076922775e+00,2.974411582370000247e+02,2.491460067861999903e+02,-1.459338878000019935e-01
5.950000000000000178e+00,3.237846153846153818e+00,9.503692307692306329e+00,6.265846153846153399e+00,2.979468190549999917e+02,2.491488337131999913e+02,-1.458313728000019960e-01
5.959999999999999964e+00,3.243384615384615532e+00,9.492000000000000881e+00,6.248615384615384905e+00,2.984346211390000008e+02,2.491486696741999936e+02,-1.367222197999869993e-01
5.969999999999999751e+00,3.252615384615384464e+00,9.481615384615384556e+00,6.229000000000000092e+00,2.989190881110000078e+02,2.491542930941999998e+02,-1.366342857999869875e-01
5.980000000000000426e+00,3.262888888888889394e+00,9.475888888888890804e+00,6.213000000000000078e+00,2.994091478949999896e+02,2.491672223882000026e+02,-1.435709287999930028e-01
5.990000000000000213e+00,3.269590909090909214e+00,9.485863636363637497e+00,6.216272727272727394e+00,2.998912462789999722e+02,2.491616998192000096e+02,-1.414441847999819979e-01
6.000000000000000000e+00,3.258227272727272972e+00,9.485409090909090679e+00,6.227181818181818151e+00,3.003826709069999765e+02,2.491507176732000062e+02,-1.342960717999769904e-01
6.009999999999999787e+00,3.251083333333331993e+00,9.488333333333331510e+00,6.237250000000000405e+00,3.008752965310000036e+02,2.491537913971999956e+02,-1.371973467999630103e-01
6.019999999999999574e+00,3.281916666666665705e+00,9.521666666666666501e+00,6.239749999999999908e+00,3.013777364549999902e+02,2.491604055191999976e+02,-1.471089748000110053e-01
6.030000000000000249e+00,3.261000000000000121e+00,9.525999999999999801e+00,6.264999999999999680e+00,3.018940649890000145e+02,2.491518220202000009e+02,-1.469638298000109922e-01
6.040000000000000036e+00,3.261000000000000121e+00,9.526714285714284358e+00,6.265714285714286014e+00,3.023967571649999968e+02,2.491364679671999909e+02,-1.417977987999589906e-01
6.049999999999999822e+00,3.278538461538460957e+00,9.537615384615383718e+00,6.259076923076923649e+00,3.029185636270000259e+02,2.491372011901999883e+02,-1.446843248000020121e-01
6.059999999999999609e+00,3.299230769230768967e+00,9.547461538461540442e+00,6.248230769230770143e+00,3.034253677770000195e+02,2.491550929391999887e+02,-1.516347508000069899e-01
6.070000000000000284e+00,3.299999999999999822e+00,9.538999999999999702e+00,6.238999999999999879e+00,3.039228686110000126e+02,2.491604907301999958e+02,-1.425430627999919875e-01
6.080000000000000071e+00,3.260000000000000675e+00,9.480538461538461803e+00,6.220538461538462016e+00,3.044229669129999820e+02,2.491730269262000093e+02,-1.394760208000060120e-01
6.089999999999999858e+00,3.248583333333333378e+00,9.469416666666665705e+00,6.220833333333333215e+00,3.049165063230000214e+02,2.491951836402000140e+02,-1.424444187999920064e-01
6.099999999999999645e+00,3.252928571428571392e+00,9.487214285714285822e+00,6.234285714285713986e+00,3.054170606089999751e+02,2.491997328921999895e+02,-1.393490968000070107e-01
6.110000000000000320e+00,3.259076923076922760e+00,9.512076923076921986e+00,6.253000000000001002e+00,3.059119358990000137e+02,2.491809418551999897e+02,-1.301726527999919891e-01
6.120000000000000107e+00,3.249846153846153829e+00,9.522846153846154849e+00,6.273000000000000576e+00,3.064009930490000215e+02,2.491587960802000055e+02,-1.259856997999720118e-01
6.129999999999999893e+00,3.248615384615384905e+00,9.554538461538461647e+00,6.305923076923076742e+00,3.069025187429999733e+02,2.491463342682000075e+02,-1.338302168000100045e-01
6.139999999999999680e+00,3.253615384615384798e+00,9.578769230769230703e+00,6.325153846153845905e+00,3.074072668850000127e+02,2.491300605652000115e+02,-1.386605488000069997e-01
6.150000000000000355e+00,3.251307692307689123e+00,9.578153846153842466e+00,6.326846153846153342e+00,3.079150092610000229e+02,2.491139719711999874e+02,-1.394908417999830008e-01
6.160000000000000142e+00,3.202846153846151012e+00,9.528923076923073054e+00,6.326076923076922931e+00,3.084162232630000062e+02,2.491245155102000126e+02,-1.514166187999829993e-01
6.169999999999999929e+00,3.233307692307691550e+00,9.524692307692307125e+00,6.291384615384616019e+00,3.089052577489999862e+02,2.491554048442000067e+02,-1.614168737999729930e-01
6.179999999999999716e+00,3.242538461538462258e+00,9.507461538461541295e+00,6.264923076923078149e+00,3.093897541289999822e+02,2.491780575191999958e+02,-1.613890137999740015e-01
6.190000000000000391e+00,3.226461538461538048e+00,9.476153846153845706e+00,6.249692307692307658e+00,3.098947875250000266e+02,2.491918735502000004e+02,-1.593253957999639925e-01
6.200000000000000178e+00,3.197999999999999954e+00,9.439999999999999503e+00,6.241999999999999993e+00,3.104022157669999729e+02,2.491988291151999988e+02,-1.532370147999919940e-01
6.209999999999999964e+00,3.206571428571428406e+00,9.464285714285713524e+00,6.257714285714285118e+00,3.109059922789999746e+02,2.491995700042000124e+02,-1.461275137999880069e-01
6.219999999999999751e+00,3.233538461538459252e+00,9.491999999999997328e+00,6.258461538461538964e+00,3.114111098189999893e+02,2.491943671001999974e+02,-1.419967637999680066e-01
6.230000000000000426e+00,3.261000000000000121e+00,9.509249999999999758e+00,6.248249999999999638e+00,3.119037603689999969e+02,2.491794555371999991e+02,-1.328345018000099964e-01
6.240000000000000213e+00,3.262000000000000455e+00,9.499230769230768701e+00,6.237230769230769134e+00,3.124045702369999731e+02,2.491619836941999893e+02,-1.296614307999680027e-01
6.250000000000000000e+00,3.272000000000000242e+00,9.511538461538460609e+00,6.239538461538462144e+00,3.128984217830000034e+02,2.491611280012000122e+02,-1.305485568000009922e-01
6.259999999999999787e+00,3.258000000000000007e+00,9.505384615384615543e+00,6.247384615384615536e+00,3.133817211630000088e+02,2.491696613022000122e+02,-1.384712007999820138e-01
6.269999999999999574e+00,3.243384615384615532e+00,9.486153846153847269e+00,6.242769230769230404e+00,3.138838195430000155e+02,2.491822585762000131e+02,-1.504040267999839919e-01
6.280000000000000249e+00,3.234153846153845713e+00,9.461692307692306514e+00,6.227538461538460801e+00,3.143767292690000090e+02,2.491803545722000024e+02,-1.492876508000069991e-01
6.290000000000000036e+00,3.224923076923077225e+00,9.450153846153845905e+00,6.225230769230768679e+00,3.148736329349999892e+02,2.491786715082000114e+02,-1.501711787999820136e-01
6.299999999999999822e+00,3.231615384615384112e+00,9.457999999999998408e+00,6.226384615384615628e+00,3.153902202009999769e+02,2.491831026241999894e+02,-1.560719318000119982e-01
6.309999999999999609e+00,3.217461538461540371e+00,9.444923076923078753e+00,6.227461538461538382e+00,3.158970497209999735e+02,2.491830020301999866e+02,-1.529588087999690094e-01
6.320000000000000284e+00,3.205769230769231370e+00,9.430538461538462869e+00,6.224769230769230610e+00,3.164121490030000245e+02,2.491784008681999865e+02,-1.398279027999919932e-01
6.330000000000000071e+00,3.234999999999999876e+00,9.448999999999999844e+00,6.214000000000000412e+00,3.169157542990000138e+02,2.491821403891999864e+02,-1.317290128000110083e-01
6.339999999999999858e+00,3.302692307692306706e+00,9.478230769230769681e+00,6.175538461538462087e+00,3.174143113929999913e+02,2.491865826991999882e+02,-1.266337447999590082e-01
6.349999999999999645e+00,3.343999999999999417e+00,9.500999999999999446e+00,6.157000000000000028e+00,3.179065077349999910e+02,2.491796298561999947e+02,-1.254997147999810103e-01
6.360000000000000320e+00,3.346307692307690651e+00,9.508692307692307111e+00,6.162384615384616460e+00,3.183941103050000265e+02,2.491654175541999905e+02,-1.203410687999860035e-01
6.370000000000000107e+00,3.309214285714284998e+00,9.500928571428572056e+00,6.191714285714287058e+00,3.188872484670000063e+02,2.491595130222000023e+02,-1.212105407999640033e-01
6.379999999999999893e+00,3.291357142857143092e+00,9.520214285714285296e+00,6.228857142857142648e+00,3.193886906829999930e+02,2.491660595612000009e+02,-1.341221717999959984e-01
6.389999999999999680e+00,3.273076923076923439e+00,9.512538461538461831e+00,6.239461538461538836e+00,3.198783772950000071e+02,2.491679780322000113e+02,-1.330199987999630129e-01
6.400000000000000355e+00,3.261692307692307669e+00,9.509000000000000341e+00,6.247307692307693117e+00,3.203765625490000275e+02,2.491613883512000029e+02,-1.258858787999589945e-01
6.410000000000000142e+00,3.261000000000000121e+00,9.527846153846153854e+00,6.266846153846153733e+00,3.208851621570000248e+02,2.491653740591999906e+02,-1.287868178000010078e-01
6.419999999999999929e+00,3.261000000000000121e+00,9.536307692307692818e+00,6.275307692307692697e+00,3.213973262009999985e+02,2.491595576681999944e+02,-1.286523618000020019e-01
6.429999999999999716e+00,3.244999999999999662e+00,9.530000000000001137e+00,6.285000000000000142e+00,3.219119981989999815e+02,2.491448981871999990e+02,-1.204860967999620003e-01
6.440000000000000391e+00,3.225384615384614406e+00,9.519999999999999574e+00,6.294615384615385167e+00,3.224270420369999783e+02,2.491412706972000137e+02,-1.143586837999910066e-01
6.450000000000000178e+00,3.213846153846153353e+00,9.517846153846154067e+00,6.303999999999999382e+00,3.229227498550000064e+02,2.491605357212000058e+02,-1.203164167999629941e-01
6.459999999999999964e+00,3.233076923076922515e+00,9.547076923076922128e+00,6.314000000000000057e+00,3.234222815069999797e+02,2.491830026771999940e+02,-1.322846347999639960e-01
6.469999999999999751e+00,3.244692307692307320e+00,9.558307692307691283e+00,6.313615384615384407e+00,3.239136792109999874e+02,2.491900375701999906e+02,-1.282001128000009871e-01
6.480000000000000426e+00,3.254076923076923311e+00,9.572615384615385636e+00,6.318538461538461881e+00,3.244016538430000196e+02,2.491868537311999887e+02,-1.260803127999909901e-01
6.490000000000000213e+00,3.263230769230769379e+00,9.585461538461538922e+00,6.322230769230769098e+00,3.248955370169999810e+02,2.492029920132000029e+02,-1.370274527999580105e-01
6.500000000000000000e+00,3.274000000000000021e+00,9.586999999999999744e+00,6.312999999999999723e+00,3.253766671010000096e+02,2.492144311161999894e+02,-1.379607857999929910e-01
6.509999999999999787e+00,3.254000000000000448e+00,9.576999999999999957e+00,6.322999999999999510e+00,3.258668088090000197e+02,2.492083767551999927e+02,-1.328303567999969959e-01
6.519999999999999574e+00,3.248000000000000220e+00,9.582076923076922270e+00,6.334076923076922938e+00,3.263778290770000012e+02,2.491875025982000125e+02,-1.236429717999820016e-01
6.530000000000000249e+00,3.244285714285714217e+00,9.598428571428572198e+00,6.354142857142858425e+00,3.268749861050000050e+02,2.491638337191999995e+02,-1.144488107999680065e-01
6.540000000000000036e+00,3.234999999999999876e+00,9.621999999999999886e+00,6.386999999999999567e+00,3.273779935669999759e+02,2.491605029691999960e+02,-1.133251547999910014e-01
6.549999999999999822e+00,3.215769230769231157e+00,9.613538461538462698e+00,6.397769230769230653e+00,3.278748700869999766e+02,2.491768404722000128e+02,-1.162722797999769936e-01
6.559999999999999609e+00,3.202416666666667133e+00,9.604000000000000981e+00,6.401583333333332959e+00,3.283648708750000083e+02,2.491907998862000113e+02,-1.142125117999679973e-01
6.570000000000000284e+00,3.201999999999999957e+00,9.608230769230768686e+00,6.406230769230769617e+00,3.288606348029999822e+02,2.492090806541999939e+02,-1.161667337999769956e-01
6.580000000000000071e+00,3.211714285714285744e+00,9.621285714285713553e+00,6.409571428571428697e+00,3.293552868049999915e+02,2.492292941032000044e+02,-1.201280347999969939e-01
6.589999999999999858e+00,3.220285714285714196e+00,9.612714285714286433e+00,6.392428571428571793e+00,3.298607202970000003e+02,2.492361039182000013e+02,-1.230396417999810033e-01
6.599999999999999645e+00,3.221999999999999975e+00,9.602333333333334053e+00,6.380333333333333634e+00,3.303832107349999774e+02,2.492248567251999987e+02,-1.258837477999679988e-01
6.610000000000000320e+00,3.228000000000000203e+00,9.592461538461538595e+00,6.364461538461537948e+00,3.308925196889999825e+02,2.491988696742000116e+02,-1.186787177999620024e-01
6.620000000000000107e+00,3.228999999999999648e+00,9.583000000000000185e+00,6.354000000000000092e+00,3.314014305449999824e+02,2.491798570871999914e+02,-1.154984087999769982e-01
6.629999999999999893e+00,3.209000000000000075e+00,9.573000000000000398e+00,6.363999999999999879e+00,3.319135968090000119e+02,2.491740054162000035e+02,-1.253638927999680130e-01
6.639999999999999680e+00,3.191142857142858169e+00,9.547285714285715486e+00,6.356142857142857316e+00,3.324206819109999742e+02,2.491518837271999871e+02,-1.221730207999810053e-01
6.650000000000000355e+00,3.222000000000002640e+00,9.579000000000004178e+00,6.357000000000000206e+00,3.329035186049999879e+02,2.491334247101999892e+02,-1.080003937999720054e-01
6.660000000000000142e+00,3.263428571428571345e+00,9.621285714285715329e+00,6.357857142857142208e+00,3.333889002509999955e+02,2.491581170082000085e+02,-1.119795587999899977e-01
6.669999999999999929e+00,3.271999999999999797e+00,9.621999999999999886e+00,6.349999999999999645e+00,3.338690368869999929e+02,2.492045065981999983e+02,-1.270365117999779914e-01
6.679999999999999716e+00,3.252769230769231079e+00,9.622769230769229409e+00,6.370000000000000107e+00,3.343713040409999735e+02,2.492141440482000121e+02,-1.289587927999860106e-01
6.690000000000000391e+00,3.254000000000000448e+00,9.636461538461539078e+00,6.382461538461539519e+00,3.348771028930000284e+02,2.491970030642000040e+02,-1.127856947999670012e-01
6.700000000000000178e+00,3.264307692307692577e+00,9.652000000000001023e+00,6.387692307692307558e+00,3.353870980849999910e+02,2.491940854192000074e+02,-1.076619157999710030e-01
6.709999999999999964e+00,3.269999999999999130e+00,9.657153846153844867e+00,6.387153846153846182e+00,3.359010066249999795e+02,2.492103512012000124e+02,-1.226050767999579960e-01
6.719999999999999751e+00,3.230000000000002203e+00,9.618692307692310095e+00,6.388692307692307892e+00,3.363984784950000062e+02,2.491987126811999929e+02,-1.154533028000099965e-01
6.730000000000000426e+00,3.229999999999999982e+00,9.627000000000000668e+00,6.397000000000000242e+00,3.368866499349999799e+02,2.491745343391999938e+02,-1.052593367999619944e-01
6.740000000000000213e+00,3.225000000000000089e+00,9.626615384615384130e+00,6.401615384615384485e+00,3.373838138869999739e+02,2.491858411942000089e+02,-1.191887207999720033e-01
6.750000000000000000e+00,3.205000000000000515e+00,9.607692307692307310e+00,6.402692307692307239e+00,3.378649473009999724e+02,2.491972273771999937e+02,-1.351219637999920009e-01
6.759999999999999787e+00,3.185000000000000497e+00,9.596153846153846700e+00,6.411153846153846203e+00,3.383523802089999890e+02,2.491859890112000073e+02,-1.359738867999689960e-01
6.769999999999999574e+00,3.209307692307691084e+00,9.630307692307690459e+00,6.420999999999999375e+00,3.388454611509999950e+02,2.491810863752000103e+02,-1.358468997999680017e-01
6.780000000000000249e+00,3.238538461538462254e+00,9.668615384615385722e+00,6.430076923076923023e+00,3.393332975270000134e+02,2.491978739751999967e+02,-1.487976888000009934e-01
6.790000000000000036e+00,3.244461538461537842e+00,9.680692307692307708e+00,6.436230769230768978e+00,3.398391614110000205e+02,2.492146927171999948e+02,-1.607445708000030116e-01
6.799999999999999822e+00,3.196000000000000174e+00,9.632999999999999119e+00,6.437000000000000277e+00,3.403486133249999739e+02,2.492037452412000107e+02,-1.515925567999880097e-01
6.809999999999999609e+00,3.205999999999999961e+00,9.644538461538461505e+00,6.438538461538461988e+00,3.408656222829999933e+02,2.491832377741999949e+02,-1.354050877999679880e-01
6.820000000000000284e+00,3.229461538461540382e+00,9.660384615384616680e+00,6.430923076923076742e+00,3.413882547929999873e+02,2.491870442681999975e+02,-1.323022337999829878e-01
6.830000000000000071e+00,3.242999999999999883e+00,9.674999999999998934e+00,6.432000000000000384e+00,3.418905215030000022e+02,2.491966887741999983e+02,-1.322245267999820062e-01
6.839999999999999858e+00,3.232076923076923958e+00,9.682000000000000384e+00,6.449923076923076870e+00,3.423955804909999756e+02,2.491925089341999922e+02,-1.210973537999579935e-01
6.849999999999999645e+00,3.212846153846155239e+00,9.662000000000000810e+00,6.449153846153846459e+00,3.429052918030000114e+02,2.491945654891999880e+02,-1.209912197999579997e-01
6.860000000000000320e+00,3.232384615384615412e+00,9.681384615384615699e+00,6.448999999999999844e+00,3.434059057509999775e+02,2.491980740372000014e+02,-1.298922907999719989e-01
6.870000000000000107e+00,3.238071428571428267e+00,9.682071428571427774e+00,6.443999999999999950e+00,3.438931694409999977e+02,2.491898025511999890e+02,-1.387547707999869928e-01
6.879999999999999893e+00,3.221923076923076668e+00,9.657076923076923336e+00,6.435153846153846224e+00,3.443906441969999719e+02,2.491781181672000116e+02,-1.446029187999590127e-01
6.889999999999999680e+00,3.221153846153846256e+00,9.657846153846152859e+00,6.436692307692307935e+00,3.448819579369999815e+02,2.491690833652000094e+02,-1.514617917999639962e-01
6.900000000000000355e+00,3.251769230769231189e+00,9.686923076923077858e+00,6.435153846153846224e+00,3.453841411270000208e+02,2.491626511201999961e+02,-1.643274677999979894e-01
6.910000000000000142e+00,3.285999999999999588e+00,9.709615384615384315e+00,6.423615384615384727e+00,3.458887169430000199e+02,2.491493936891999965e+02,-1.631684407999640096e-01
6.919999999999999929e+00,3.300153846153847326e+00,9.707615384615385423e+00,6.407461538461538098e+00,3.463914652290000049e+02,2.491330553802000054e+02,-1.539988988000079995e-01
6.929999999999999716e+00,3.250923076923078803e+00,9.660692307692309910e+00,6.409769230769231108e+00,3.469072805590000144e+02,2.491334607212000094e+02,-1.528855747999740000e-01
6.940000000000000391e+00,3.255750000000000810e+00,9.673250000000001236e+00,6.417500000000000426e+00,3.474127122749999899e+02,2.491402987602000110e+02,-1.477972297999780027e-01
6.950000000000000178e+00,3.258999999999999897e+00,9.673499999999998877e+00,6.414499999999999424e+00,3.478947240730000203e+02,2.491538339342000086e+02,-1.367376838000119998e-01
6.959999999999999964e+00,3.247461538461537955e+00,9.656923076923074944e+00,6.409461538461537877e+00,3.483910876109999890e+02,2.491791567491999899e+02,-1.397166237999969973e-01
6.969999999999999751e+00,3.209000000000000075e+00,9.619999999999999218e+00,6.410999999999999588e+00,3.488869098690000214e+02,2.491964179811999998e+02,-1.476672747999779878e-01
6.980000000000000426e+00,3.219833333333333769e+00,9.639166666666667993e+00,6.419333333333333336e+00,3.493817030129999921e+02,2.491966141272000073e+02,-1.495579087999890089e-01
6.990000000000000213e+00,3.228285714285714203e+00,9.643000000000000682e+00,6.414714285714286035e+00,3.498763260509999782e+02,2.491997912651999911e+02,-1.554591237999599918e-01
7.000000000000000000e+00,3.229307692307692879e+00,9.639615384615385807e+00,6.410307692307692484e+00,3.503632468650000078e+02,2.491975240991999954e+02,-1.603428378000119892e-01
7.009999999999999787e+00,3.223846153846152252e+00,9.635846153846150841e+00,6.411999999999999034e+00,3.508632883490000154e+02,2.491759700332000023e+02,-1.661555937999840138e-01
7.019999999999999574e+00,3.252307692307690346e+00,9.674307692307689166e+00,6.421999999999999709e+00,3.513758783029999790e+02,2.491451480272000083e+02,-1.629328017999970013e-01
7.030000000000000249e+00,3.298000000000000487e+00,9.711538461538461675e+00,6.413538461538461632e+00,3.518851309249999986e+02,2.491201487602000100e+02,-1.587312887999789979e-01
7.040000000000000036e+00,3.298000000000000487e+00,9.711538461538461675e+00,6.413538461538461632e+00,3.524007193730000154e+02,2.491245299331999945e+02,-1.626320747999979999e-01
7.049999999999999822e+00,3.256307692307692569e+00,9.679999999999999716e+00,6.423692307692308034e+00,3.529069798009999772e+02,2.491343989071999943e+02,-1.635542777999740016e-01
7.059999999999999609e+00,3.247846153846154049e+00,9.670000000000001705e+00,6.422153846153846324e+00,3.533986600530000146e+02,2.491364807681999878e+02,-1.484521467999879996e-01
7.070000000000000284e+00,3.254615384615385132e+00,9.684923076923077190e+00,6.430307692307692946e+00,3.538951364769999941e+02,2.491598244872000123e+02,-1.464240467999780027e-01
7.080000000000000071e+00,3.246461538461538066e+00,9.681384615384615699e+00,6.434923076923077190e+00,3.543899913230000038e+02,2.491940332791999992e+02,-1.614347507999649989e-01
7.089999999999999858e+00,3.221461538461538154e+00,9.659769230769230219e+00,6.438307692307692065e+00,3.548960511270000211e+02,2.491898716302000025e+02,-1.613074907999640095e-01
7.099999999999999645e+00,3.182999999999999829e+00,9.628999999999999559e+00,6.445999999999999730e+00,3.553973154249999880e+02,2.491644375392000086e+02,-1.511061817999740098e-01
7.110000000000000320e+00,3.202230769230769436e+00,9.657461538461538098e+00,6.455230769230769106e+00,3.558972972469999831e+02,2.491439241772000059e+02,-1.449225448000029948e-01
7.120000000000000107e+00,3.207461538461538364e+00,9.665461538461538993e+00,6.458000000000000185e+00,3.563912084550000259e+02,2.491420277802000101e+02,-1.578060637999789961e-01
7.129999999999999893e+00,3.206999999999999851e+00,9.669307692307691937e+00,6.462307692307692086e+00,3.568980671190000180e+02,2.491238748671999872e+02,-1.616292897999979938e-01
7.139999999999999680e+00,3.209999999999998188e+00,9.681769230769228685e+00,6.471769230769231385e+00,3.573958493490000023e+02,2.490892521641999906e+02,-1.443962918000019913e-01
