time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.569999999999999840e+00,2.825387611570000068e+00,9.791000000000000369e+00,6.965612388430000301e+00,1.288561675450000052e+02,3.491128941271999793e+02,-1.881258037999889998e-01
2.579999999999999627e+00,2.879822472118658272e+00,9.835543258596409544e+00,6.955720786477751716e+00,1.293503911530000039e+02,3.491230668971999762e+02,-1.920517758000080122e-01
2.590000000000000302e+00,2.935683697057500652e+00,9.912091871645101193e+00,6.976408174587599653e+00,1.298490370949999999e+02,3.491435012861999780e+02,-1.980129807999780056e-01
2.600000000000000089e+00,2.928177936560750538e+00,9.907079775180688941e+00,6.978901838619937514e+00,1.303333328509999944e+02,3.491521233381999991e+02,-1.969356578000029945e-01
2.609999999999999876e+00,2.903087837762722945e+00,9.871183660776601698e+00,6.968095823013879198e+00,1.308348877310000091e+02,3.491566943092000201e+02,-2.038402548000080028e-01
2.619999999999999662e+00,2.913894423163057024e+00,9.893779248431846085e+00,6.979884825268789506e+00,1.313300820810000005e+02,3.491498665991999815e+02,-2.157060838000079972e-01
2.630000000000000338e+00,2.901298627095417526e+00,9.903286682011600561e+00,7.001988054916183479e+00,1.318443292370000108e+02,3.491251099912000200e+02,-2.235043937999899866e-01
2.640000000000000124e+00,2.918125987860116233e+00,9.924992898866303648e+00,7.006866911006188303e+00,1.323648507389999907e+02,3.490957176492000258e+02,-2.272849268000090017e-01
2.649999999999999911e+00,2.865608114414438745e+00,9.901790548738770070e+00,7.036182434324331325e+00,1.328752462490000141e+02,3.490857902601999854e+02,-2.281363667999860012e-01
2.659999999999999698e+00,2.827648306541216794e+00,9.852089690964753288e+00,7.024441384423536050e+00,1.333627379730000087e+02,3.491086104042000215e+02,-2.291084377999620114e-01
2.669999999999999485e+00,2.839818269654537986e+00,9.864465500220358507e+00,7.024647230565821410e+00,1.338560226890000138e+02,3.491527741012000092e+02,-2.361545607999669949e-01
2.680000000000000160e+00,2.859158726980819409e+00,9.875772698158465701e+00,7.016613971177646292e+00,1.343541785769999990e+02,3.491642402672000003e+02,-2.210840977999800061e-01
2.689999999999999947e+00,2.842226713687471040e+00,9.874603082348555105e+00,7.032376368661083177e+00,1.348413786090000031e+02,3.491570729892000031e+02,-1.999502927999650126e-01
2.699999999999999734e+00,2.859141198734262979e+00,9.873438029600858812e+00,7.014296830866594945e+00,1.353489787329999956e+02,3.491610193381999920e+02,-1.978512828000119905e-01
2.709999999999999520e+00,2.846229401164784178e+00,9.861543617734385592e+00,7.015314216569601413e+00,1.358617993850000119e+02,3.491612466262000112e+02,-1.987380097999890127e-01
2.720000000000000195e+00,2.847229062577936176e+00,9.868028175118462642e+00,7.020799112540526465e+00,1.363728770950000069e+02,3.491393670452000038e+02,-1.915470777999840057e-01
2.729999999999999982e+00,2.863372879231563584e+00,9.887152569989671846e+00,7.023779690758108707e+00,1.368643604970000069e+02,3.491273583071999838e+02,-1.923953817999599913e-01
2.739999999999999769e+00,2.856307703821237443e+00,9.871603561366573132e+00,7.015295857545337022e+00,1.373481472670000016e+02,3.491449021671999731e+02,-2.093497658000119943e-01
2.749999999999999556e+00,2.838000000000000078e+00,9.853629223595349984e+00,7.015629223595350794e+00,1.378297656290000077e+02,3.491653377171999750e+02,-2.233148147999650113e-01
2.760000000000000231e+00,2.848805426504315896e+00,9.858186604722071422e+00,7.009381178217755526e+00,1.383295519749999869e+02,3.491657976902000087e+02,-2.312053078000040063e-01
2.770000000000000018e+00,2.869350626911768565e+00,9.882691032111354801e+00,7.013340405199586236e+00,1.388443956330000049e+02,3.491481325212000115e+02,-2.260284198000090117e-01
2.779999999999999805e+00,2.876556903374890339e+00,9.914634319002628260e+00,7.038077415627737032e+00,1.393431504229999973e+02,3.491315662161999853e+02,-2.168589617999940045e-01
2.789999999999999591e+00,2.868771488908187450e+00,9.933679544429281805e+00,7.064908055521093466e+00,1.398552002490000064e+02,3.491277500891999921e+02,-2.157315817999609919e-01
2.800000000000000266e+00,2.862000000000000099e+00,9.939000000000000057e+00,7.076999999999999957e+00,1.403593176390000110e+02,3.491225184101999730e+02,-2.036009007999599885e-01
2.810000000000000053e+00,2.855844352472836967e+00,9.937321187038046233e+00,7.081476834565209266e+00,1.408580423969999913e+02,3.491240185362000261e+02,-1.834951177999780136e-01
2.819999999999999840e+00,2.850460303056736144e+00,9.934920606113472275e+00,7.084460303056736130e+00,1.413520652009999878e+02,3.491552493131999881e+02,-1.774953638000069944e-01
2.829999999999999627e+00,2.850579673152425553e+00,9.920667517494212717e+00,7.070087844341787608e+00,1.418438073769999903e+02,3.491913402921999818e+02,-1.765132967999729907e-01
2.840000000000000302e+00,2.827409582738621641e+00,9.900716997604014580e+00,7.073307414865392495e+00,1.423370306129999960e+02,3.492014878151999824e+02,-1.714393437999769954e-01
2.850000000000000089e+00,2.811999999999999833e+00,9.887395500916271729e+00,7.075395500916270564e+00,1.428321076370000071e+02,3.491967097611999975e+02,-1.683123327999919983e-01
2.859999999999999876e+00,2.829966188881901878e+00,9.886764029058754844e+00,7.056797840176852077e+00,1.433325505910000004e+02,3.492032134131999896e+02,-1.772240088000069935e-01
2.869999999999999662e+00,2.838000000000000078e+00,9.894647094268476550e+00,7.056647094268475584e+00,1.438233522369999946e+02,3.492031498111999781e+02,-1.881146727999750135e-01
2.880000000000000338e+00,2.838000000000000078e+00,9.904011532920273808e+00,7.066011532920274618e+00,1.443290419770000028e+02,3.491879279472000235e+02,-1.939485128000019987e-01
2.890000000000000124e+00,2.855130041938377161e+00,9.923471194171517240e+00,7.068341152233139191e+00,1.448285121490000051e+02,3.491763787291999961e+02,-1.937966548000019940e-01
2.899999999999999911e+00,2.873394167883730699e+00,9.950065707468715104e+00,7.076671539584982185e+00,1.453242466689999901e+02,3.491776302421999958e+02,-1.956908028000119981e-01
2.909999999999999698e+00,2.885828325293008145e+00,9.966564019067426727e+00,7.080735693774417250e+00,1.458193550990000062e+02,3.491898496911999814e+02,-2.016238117999850088e-01
2.919999999999999485e+00,2.921129897039097312e+00,9.980709965679698925e+00,7.059580068640602057e+00,1.463217043989999979e+02,3.491804999582000164e+02,-1.924790147999700107e-01
2.930000000000000160e+00,2.917947323459042064e+00,9.980680151567471015e+00,7.062732828108429395e+00,1.468337190450000094e+02,3.491597463041999845e+02,-1.652917167999830017e-01
2.939999999999999947e+00,2.893096510828860435e+00,9.948829650025686533e+00,7.055733139196825654e+00,1.473381519430000139e+02,3.491665344002000211e+02,-1.582034047999779924e-01
2.949999999999999734e+00,2.900880677947446973e+00,9.953890621451826348e+00,7.053009943504378931e+00,1.478523416989999930e+02,3.491778683182000123e+02,-1.561289927999690019e-01
2.959999999999999520e+00,2.912245092861347917e+00,9.943619914281832450e+00,7.031374821420484977e+00,1.483412559310000063e+02,3.491757680701999789e+02,-1.460127547999769959e-01
2.970000000000000195e+00,2.914000000000000146e+00,9.942000000000000171e+00,7.027999999999999581e+00,1.488540191410000091e+02,3.491770007822000252e+02,-1.449030288000009992e-01
2.979999999999999982e+00,2.901570552753093502e+00,9.951561113266851777e+00,7.049990560513757387e+00,1.493468462769999974e+02,3.491940910171999803e+02,-1.528537427999830112e-01
2.989999999999999769e+00,2.914328951509604693e+00,9.942610909946408171e+00,7.028281958436803478e+00,1.498288631810000027e+02,3.492075450472000284e+02,-1.647940587999829898e-01
2.999999999999999556e+00,2.927957615584004358e+00,9.967921286084578725e+00,7.039963670500575255e+00,1.503195508309999866e+02,3.492094781811999837e+02,-1.756917928000069906e-01
3.010000000000000231e+00,2.914174495243462282e+00,9.957137103405578671e+00,7.042962608162115501e+00,1.508188515630000097e+02,3.492008993712000233e+02,-1.825504978000110079e-01
3.020000000000000018e+00,2.900899312113509154e+00,9.919030451744696109e+00,7.018131139631187843e+00,1.513184357309999939e+02,3.491873534171999722e+02,-1.823915698000120045e-01
3.029999999999999805e+00,2.877810227045403568e+00,9.908373950944032060e+00,7.030563723898628936e+00,1.518157956029999980e+02,3.491776798811999925e+02,-1.842468117999639943e-01
3.039999999999999591e+00,2.874906909401185207e+00,9.916804812095772803e+00,7.041897902694587152e+00,1.523189733929999932e+02,3.491713646111999765e+02,-1.801125688000030090e-01
3.050000000000000266e+00,2.864897776116277051e+00,9.881999999999999673e+00,7.017102223883723511e+00,1.528111100730000089e+02,3.491654524722000019e+02,-1.669821457999690062e-01
3.060000000000000053e+00,2.876037257005042314e+00,9.880994060863852013e+00,7.004956803858810588e+00,1.533165402349999908e+02,3.491723152071999721e+02,-1.548938427999680123e-01
3.069999999999999840e+00,2.876722442195940310e+00,9.862494060709600774e+00,6.985771618513660464e+00,1.538154117269999972e+02,3.491887949321999827e+02,-1.498409737999719937e-01
3.079999999999999627e+00,2.919324464253107543e+00,9.887919027752417378e+00,6.968594563499309835e+00,1.543185049289999995e+02,3.492015056532000017e+02,-1.457738748000100004e-01
3.090000000000000302e+00,2.960213652726918721e+00,9.912894007199843927e+00,6.952680354472925650e+00,1.548278174769999964e+02,3.492105472562000159e+02,-1.466924797999860086e-01
3.100000000000000089e+00,2.964999999999999858e+00,9.905793307294773697e+00,6.940793307294773840e+00,1.553432930390000024e+02,3.492169075251999857e+02,-1.556003058000020034e-01
3.109999999999999876e+00,2.951145974125816807e+00,9.883284655486740178e+00,6.932138681360922483e+00,1.558616189870000142e+02,3.492084274402000119e+02,-1.584551007999880079e-01
3.119999999999999662e+00,2.929217665478261345e+00,9.870304227189565793e+00,6.941086561711303560e+00,1.563770642529999861e+02,3.491977725662000012e+02,-1.633028767999830100e-01
3.130000000000000338e+00,2.901952694744935890e+00,9.871903063161319380e+00,6.969950368416382602e+00,1.568833547129999886e+02,3.491895751092000069e+02,-1.751614047999829893e-01
3.140000000000000124e+00,2.882239502976116974e+00,9.865999999999999659e+00,6.983760497023882685e+00,1.573689360529999988e+02,3.491932270401999858e+02,-1.840663257999979874e-01
3.149999999999999911e+00,2.868765112610130785e+00,9.871684554377754495e+00,7.002919441767622821e+00,1.578623895009999956e+02,3.491993458111999757e+02,-1.889781727999939875e-01
3.159999999999999698e+00,2.869073383846309611e+00,9.884578625549616859e+00,7.015505241703307249e+00,1.583606319749999898e+02,3.491917542342000047e+02,-1.828405117999649943e-01
3.169999999999999485e+00,2.892378629352250652e+00,9.904120185720664438e+00,7.011741556368415118e+00,1.588485184250000088e+02,3.491725677321999797e+02,-1.726642207999740108e-01
3.180000000000000160e+00,2.926037326865372101e+00,9.929485249249836443e+00,7.003447922384463453e+00,1.593569160769999939e+02,3.491625439851999886e+02,-1.685157328000120025e-01
3.189999999999999947e+00,2.927486446466711634e+00,9.942445909261152792e+00,7.014959462794440270e+00,1.598603211930000043e+02,3.491522458271999767e+02,-1.613673678000059897e-01
3.199999999999999734e+00,2.939000000000000057e+00,9.952999999999999403e+00,7.014000000000000234e+00,1.603488059210000074e+02,3.491401225402000250e+02,-1.462158307999630036e-01
3.209999999999999520e+00,2.937813841708766027e+00,9.952452542327122842e+00,7.014638700618356815e+00,1.608274828289999903e+02,3.491594416451999905e+02,-1.451774977999860106e-01
3.220000000000000195e+00,2.919850040815360259e+00,9.944161557299397103e+00,7.024311516484036844e+00,1.613305264009999860e+02,3.492081194122000056e+02,-1.662374668000030087e-01
3.229999999999999982e+00,2.912999999999999812e+00,9.940385350001115228e+00,7.027385350001114972e+00,1.618321681310000031e+02,3.492287142142000107e+02,-1.751985907999600023e-01
3.239999999999999769e+00,2.912999999999999812e+00,9.940687927656634670e+00,7.027687927656634415e+00,1.623346332030000099e+02,3.492173395212000173e+02,-1.740466757999830083e-01
3.249999999999999556e+00,2.912999999999999812e+00,9.949246385976099560e+00,7.036246385976100193e+00,1.628523348370000008e+02,3.492197991482000248e+02,-1.889402837999699936e-01
3.260000000000000231e+00,2.893279961255643684e+00,9.950483073942741896e+00,7.057203112687098212e+00,1.633608235570000033e+02,3.492257322002000137e+02,-2.058482087999649879e-01
3.270000000000000018e+00,2.873568959643367116e+00,9.943015859014550983e+00,7.069446899371183868e+00,1.638737283529999900e+02,3.492069405532000133e+02,-2.046678037999900002e-01
3.279999999999999805e+00,2.866029862515266480e+00,9.945059725030532150e+00,7.079029862515266558e+00,1.643799281889999975e+02,3.491827792412000235e+02,-1.974699067999849955e-01
3.289999999999999591e+00,2.871074621543003857e+00,9.955393024624090259e+00,7.084318403081086402e+00,1.648922051190000104e+02,3.491749837542000137e+02,-1.923284107999879977e-01
3.300000000000000266e+00,2.863076180156947981e+00,9.940062678634150828e+00,7.076986498477201515e+00,1.653774990269999989e+02,3.491836663331999944e+02,-1.902510727999799922e-01
3.310000000000000053e+00,2.840808390262071104e+00,9.926980362936276947e+00,7.086171972674206287e+00,1.658700660990000131e+02,3.491877631212000210e+02,-1.861559247999609867e-01
3.319999999999999840e+00,2.812588077068151726e+00,9.901526997180916112e+00,7.088938920112763498e+00,1.663675359709999952e+02,3.491761563531999855e+02,-1.700042047999970052e-01
3.329999999999999627e+00,2.787695312970289940e+00,9.887881562744551545e+00,7.100186249774260716e+00,1.668647787390000019e+02,3.491685289452000234e+02,-1.578666007999980081e-01
3.340000000000000302e+00,2.826491730801523605e+00,9.913775700016792314e+00,7.087283969215269153e+00,1.673770877409999969e+02,3.491777203771999893e+02,-1.647851068000029950e-01
3.350000000000000089e+00,2.850000000000000089e+00,9.925824676195642127e+00,7.075824676195641594e+00,1.678805260389999887e+02,3.491843914982000001e+02,-1.746967137999919928e-01
3.359999999999999876e+00,2.851708167675942818e+00,9.925627950270682121e+00,7.073919782594738415e+00,1.683882414910000023e+02,3.491863199431999760e+02,-1.785905978000109917e-01
3.369999999999999662e+00,2.876438843391360578e+00,9.963877686782719678e+00,7.087438843391359988e+00,1.688882295710000108e+02,3.492007928991999961e+02,-1.925305237999659913e-01
3.380000000000000338e+00,2.884126790356550618e+00,9.979253580713100646e+00,7.095126790356550472e+00,1.693970896870000047e+02,3.492177649981999821e+02,-2.094773127999610129e-01
3.390000000000000124e+00,2.877962185818069951e+00,9.969010021062738147e+00,7.091047835244669528e+00,1.698987578969999959e+02,3.492203498171999740e+02,-2.133748577999800000e-01
3.399999999999999911e+00,2.865126618017876936e+00,9.933161508558098873e+00,7.068034890540222825e+00,1.704080408149999926e+02,3.492123656932000131e+02,-2.132333947999789925e-01
3.409999999999999698e+00,2.852226664481098073e+00,9.921496409920168347e+00,7.069269745439070718e+00,1.709183214409999891e+02,3.492044491522000271e+02,-2.100919287999939988e-01
3.419999999999999485e+00,2.828074203912401607e+00,9.920999999999999375e+00,7.092925796087598656e+00,1.714040394829999912e+02,3.491881543402000148e+02,-1.969263027999610116e-01
3.430000000000000160e+00,2.812635472712495588e+00,9.909040930052880114e+00,7.096405457340384082e+00,1.718933522570000036e+02,3.491790725722000275e+02,-1.847853317999600120e-01
3.439999999999999947e+00,2.780933452781831683e+00,9.879228180193793563e+00,7.098294727411960992e+00,1.723810971210000105e+02,3.491799104291999924e+02,-1.746797197999689910e-01
3.449999999999999734e+00,2.772713707561466290e+00,9.862435509262406086e+00,7.089721801700939352e+00,1.728593458569999939e+02,3.491891853271999935e+02,-1.746060517999689921e-01
3.459999999999999520e+00,2.792353985088900981e+00,9.868289912842673317e+00,7.075935927753771892e+00,1.733505164569999977e+02,3.492001995801999783e+02,-1.745356457999689970e-01
3.470000000000000195e+00,2.787845696076736601e+00,9.863188996982104939e+00,7.075343300905368338e+00,1.738454238189999899e+02,3.491983954621999828e+02,-1.774192038000109994e-01
3.479999999999999982e+00,2.792679910087241257e+00,9.861000000000000654e+00,7.068320089912758952e+00,1.743551624989999880e+02,3.491824279222000200e+02,-1.762494667999789932e-01
3.489999999999999769e+00,2.819179577987812380e+00,9.880372394868301100e+00,7.061192816880487833e+00,1.748646740750000106e+02,3.491704397422000170e+02,-1.790938457999650124e-01
3.499999999999999556e+00,2.854980241829483845e+00,9.908539981397732177e+00,7.053559739568248332e+00,1.753895350989999997e+02,3.491703067862000012e+02,-1.929767077999740010e-01
3.510000000000000231e+00,2.862000000000000099e+00,9.897767192136084802e+00,7.035767192136084702e+00,1.759003598909999937e+02,3.491704059641999720e+02,-1.978634527999690029e-01
3.520000000000000018e+00,2.841367282507233583e+00,9.877535295387582792e+00,7.036168012880349210e+00,1.764066784270000028e+02,3.491792589301999783e+02,-2.037820907999980113e-01
3.529999999999999805e+00,2.822999999999999954e+00,9.862046501788080732e+00,7.039046501788081223e+00,1.769181881250000004e+02,3.492024486821999858e+02,-2.047501227999750095e-01
3.539999999999999591e+00,2.830274285150180091e+00,9.857559560396166987e+00,7.027285275245987783e+00,1.774055075230000114e+02,3.492282850981999900e+02,-1.997328347999799969e-01
3.550000000000000266e+00,2.831142177471226429e+00,9.858000000000000540e+00,7.026857822528773667e+00,1.779033223110000108e+02,3.492457273602000214e+02,-1.886835578000130020e-01
3.560000000000000053e+00,2.826849258728444170e+00,9.861405113490548047e+00,7.034555854762102989e+00,1.783988829509999903e+02,3.492500198412000145e+02,-1.775883887999890054e-01
3.569999999999999840e+00,2.850936888496705457e+00,9.885035184368136996e+00,7.034098295871430651e+00,1.789096738949999974e+02,3.492331603242000142e+02,-1.624151798000020019e-01
3.579999999999999627e+00,2.857209262801977623e+00,9.903605850190723814e+00,7.046396587388745303e+00,1.794050033929999870e+02,3.492064105672000096e+02,-1.452105038000059967e-01
3.590000000000000302e+00,2.831380690533349398e+00,9.887293067705273941e+00,7.055912377171924099e+00,1.798998806810000133e+02,3.491875877781999975e+02,-1.450340058000059995e-01
3.600000000000000089e+00,2.832544910998993970e+00,9.884202671768997917e+00,7.051657760770004835e+00,1.803894249989999992e+02,3.491744560902000103e+02,-1.488787987999679874e-01
3.609999999999999876e+00,2.835999999999999854e+00,9.874349041612907385e+00,7.038349041612908863e+00,1.808664190709999957e+02,3.491706205662000002e+02,-1.537591877999630041e-01
3.619999999999999662e+00,2.823674869629730022e+00,9.863363391339085240e+00,7.039688521709355662e+00,1.813577063310000028e+02,3.491795957471999827e+02,-1.656816397999650026e-01
3.630000000000000338e+00,2.807519720286918208e+00,9.851452820526017007e+00,7.043933100239098799e+00,1.818448297669999931e+02,3.491913274522000279e+02,-1.806147628000079886e-01
3.640000000000000124e+00,2.795261440214301896e+00,9.836510346470223709e+00,7.041248906255920481e+00,1.823469546270000023e+02,3.491859147431999872e+02,-1.874840098000120081e-01
3.649999999999999911e+00,2.794627818574419109e+00,9.855898297146636011e+00,7.061270478572216014e+00,1.828580639650000137e+02,3.491810291372000279e+02,-1.903530917999979866e-01
3.659999999999999698e+00,2.822388871431915636e+00,9.890964890229788864e+00,7.068576018797872784e+00,1.833899677189999977e+02,3.491803426701999911e+02,-1.912323497999739996e-01
3.669999999999999485e+00,2.847520466459052102e+00,9.918480505330640185e+00,7.070960038871587194e+00,1.839148229710000066e+02,3.491803014422000047e+02,-1.791153677999750005e-01
3.680000000000000160e+00,2.848990438358904864e+00,9.907114739693145822e+00,7.058124301334241402e+00,1.844241319669999939e+02,3.491893994932000282e+02,-1.640340687999889968e-01
3.689999999999999947e+00,2.833805204846908676e+00,9.891805204846908950e+00,7.057999999999999829e+00,1.849195525750000115e+02,3.492136916371999860e+02,-1.600095367999679885e-01
3.699999999999999734e+00,2.810000000000000053e+00,9.867831273595021102e+00,7.057831273595019717e+00,1.853912969749999888e+02,3.492316274931999942e+02,-1.549678397999730006e-01
3.709999999999999520e+00,2.810000000000000053e+00,9.859968749931457666e+00,7.049968749931457168e+00,1.858683442710000122e+02,3.492268535772000178e+02,-1.428447957999730011e-01
3.720000000000000195e+00,2.796903076693103785e+00,9.848444082707558778e+00,7.051541006014456769e+00,1.863630501209999863e+02,3.492110329481999997e+02,-1.406789147999620015e-01
3.729999999999999982e+00,2.770102889895183385e+00,9.813205779790367345e+00,7.043102889895183516e+00,1.868622642249999899e+02,3.491864267792000192e+02,-1.464810867999919997e-01
3.739999999999999769e+00,2.758999999999999897e+00,9.784394909231155069e+00,7.025394909231155616e+00,1.873695232069999861e+02,3.491612641222000093e+02,-1.562795317999819966e-01
3.749999999999999556e+00,2.763560387711562871e+00,9.783911186766298229e+00,7.020350799054734914e+00,1.878767249690000085e+02,3.491371033611999906e+02,-1.650815177999969963e-01
3.760000000000000231e+00,2.774795404416281031e+00,9.795868967690394058e+00,7.021073563274113027e+00,1.883823570449999920e+02,3.491228904491999856e+02,-1.679189107999830011e-01
3.770000000000000018e+00,2.813863978426604184e+00,9.833854709644770153e+00,7.019990731218165969e+00,1.888753545090000046e+02,3.491369961642000135e+02,-1.728590377999789929e-01
3.779999999999999805e+00,2.830749439774622456e+00,9.841619686273787693e+00,7.010870246499166569e+00,1.893776838089999899e+02,3.491806392042000198e+02,-1.899013767999739866e-01
3.789999999999999591e+00,2.810000000000000053e+00,9.830181691172963809e+00,7.020181691172962424e+00,1.898920180789999961e+02,3.492069880011999885e+02,-1.928799387999599879e-01
3.800000000000000266e+00,2.810000000000000053e+00,9.830823132780036389e+00,7.020823132780036779e+00,1.903949654349999889e+02,3.492047050112000193e+02,-1.777599017999740016e-01
3.810000000000000053e+00,2.841426429415894184e+00,9.840924135605019885e+00,6.999497706189124813e+00,1.909041882470000076e+02,3.491977686472000073e+02,-1.636220577999639991e-01
3.819999999999999840e+00,2.815654206194967202e+00,9.810654206194968197e+00,6.995000000000000107e+00,1.913997506629999918e+02,3.492020329041999958e+02,-1.605268407999780045e-01
3.829999999999999627e+00,2.809816200158741228e+00,9.805632400317481512e+00,6.995816200158741616e+00,1.918971648689999938e+02,3.491914033361999827e+02,-1.503786197999880114e-01
3.840000000000000302e+00,2.795810501243857882e+00,9.791810501243856990e+00,6.996000000000000441e+00,1.923871616190000111e+02,3.491703411522000238e+02,-1.381952287999869966e-01
3.850000000000000089e+00,2.779748127633832055e+00,9.779999999999999361e+00,7.000251872366168193e+00,1.928766478290000066e+02,3.491582254722000016e+02,-1.370435868000099977e-01
3.859999999999999876e+00,2.786133037546739022e+00,9.789298051017590652e+00,7.003165013470852074e+00,1.933534141309999939e+02,3.491583798922000028e+02,-1.429381097999830041e-01
3.869999999999999662e+00,2.804485685531363792e+00,9.802242842765680919e+00,6.997757157234318015e+00,1.938244197349999922e+02,3.491541741501999923e+02,-1.558185767999580029e-01
3.880000000000000338e+00,2.786595457278974841e+00,9.793297728639487332e+00,7.006702271360512491e+00,1.943254030390000082e+02,3.491336683952000044e+02,-1.636348347999969921e-01
3.890000000000000124e+00,2.817474013151835877e+00,9.812599392708822421e+00,6.995125379556986545e+00,1.948307204950000084e+02,3.491074215962000267e+02,-1.654298348000070029e-01
3.899999999999999911e+00,2.814328732702642721e+00,9.816619376235525607e+00,7.002290643532882441e+00,1.953530984909999972e+02,3.490981464431999939e+02,-1.752809687999969945e-01
3.909999999999999698e+00,2.802930489825137261e+00,9.816448226347739947e+00,7.013517736522602242e+00,1.958774467549999940e+02,3.491069952711999917e+02,-1.901956397999839954e-01
3.919999999999999485e+00,2.797440080330415135e+00,9.822159116365433817e+00,7.024719036035018682e+00,1.963918656129999931e+02,3.491143180771999823e+02,-1.931070577999700055e-01
3.930000000000000160e+00,2.788116040431497744e+00,9.818826757196978505e+00,7.030710716765480761e+00,1.968970688930000108e+02,3.491251566441999898e+02,-1.860328647999650031e-01
3.939999999999999947e+00,2.774366651932191452e+00,9.805160123496172275e+00,7.030793471563980823e+00,1.973872130850000133e+02,3.491541485771999760e+02,-1.840261008000119991e-01
3.949999999999999734e+00,2.824665027101955328e+00,9.832632786404266412e+00,7.007967759302311528e+00,1.978822919270000114e+02,3.491844274012000255e+02,-1.810227727999690062e-01
3.959999999999999520e+00,2.834000000000000075e+00,9.849436059417394418e+00,7.015436059417395676e+00,1.983753423930000110e+02,3.491975982522000095e+02,-1.679594727999929871e-01
3.970000000000000195e+00,2.834000000000000075e+00,9.833483131700763380e+00,6.999483131700763749e+00,1.988803446050000048e+02,3.491944132521999791e+02,-1.578358288000029919e-01
3.979999999999999982e+00,2.834000000000000075e+00,9.837546259594532216e+00,7.003546259594532586e+00,1.993748226849999980e+02,3.491825825671999723e+02,-1.566840817999680113e-01
3.989999999999999769e+00,2.844257550648219723e+00,9.840999999999999304e+00,6.996742449351780024e+00,1.998570630989999870e+02,3.491570285831999740e+02,-1.564866467999679878e-01
3.999999999999999556e+00,2.848517132774024851e+00,9.846794406711701697e+00,6.998277273937676846e+00,2.003502876249999929e+02,3.491320698362000030e+02,-1.652889267999829992e-01
4.009999999999999787e+00,2.838614500726042600e+00,9.847224308139102433e+00,7.008609807413060722e+00,2.008481063670000140e+02,3.491143634922000274e+02,-1.801158107999709934e-01
4.019999999999999574e+00,2.806465744613908520e+00,9.823509113330135989e+00,7.017043368716225693e+00,2.013373111390000076e+02,3.491071832041999983e+02,-1.949817478000120119e-01
4.029999999999999361e+00,2.794233841468007462e+00,9.803000000000000824e+00,7.008766158531993362e+00,2.018302544910000051e+02,3.491222414232000233e+02,-2.129253317999849904e-01
4.039999999999999147e+00,2.786405238708139720e+00,9.802799563440988351e+00,7.016394324732848631e+00,2.023289028750000114e+02,3.491426370042000258e+02,-2.298864707999820067e-01
4.050000000000000711e+00,2.794783073626625036e+00,9.802101410531113501e+00,7.007318336904489797e+00,2.028372159390000036e+02,3.491516392482000128e+02,-2.258051267999630074e-01
4.060000000000000497e+00,2.807084067598839994e+00,9.811378826429788091e+00,7.004294758830947210e+00,2.033408207909999987e+02,3.491553858252000282e+02,-2.157062487999709954e-01
4.070000000000000284e+00,2.831170311535651241e+00,9.834283499074224721e+00,7.003113187538573925e+00,2.038621127170000022e+02,3.491651290561999872e+02,-2.116246318000090110e-01
4.080000000000000071e+00,2.842226870286831186e+00,9.844594034110921044e+00,7.002367163824089857e+00,2.043799227970000061e+02,3.491656801472000211e+02,-2.015113197999620076e-01
4.089999999999999858e+00,2.855519463761834853e+00,9.853430121156154797e+00,6.997910657394319500e+00,2.048953634009999973e+02,3.491550993611999729e+02,-1.853592217999990022e-01
4.099999999999999645e+00,2.870432821178856120e+00,9.862062687152846507e+00,6.991629865973989943e+00,2.054034181769999918e+02,3.491510799342000269e+02,-1.772319677999590060e-01
4.109999999999999432e+00,2.844598229951678992e+00,9.862903929198067132e+00,7.018305699246388585e+00,2.058771878029999982e+02,3.491510880531999987e+02,-1.761265957999849918e-01
4.119999999999999218e+00,2.823586393290531849e+00,9.862063455731620465e+00,7.038477062441089949e+00,2.063479064189999974e+02,3.491519059031999745e+02,-1.800247918000029979e-01
4.130000000000000782e+00,2.847412065322760366e+00,9.871362339855753731e+00,7.023950274532993809e+00,2.068328890370000011e+02,3.491485016752000092e+02,-1.919049708000029886e-01
4.140000000000000568e+00,2.845384778321225383e+00,9.861384778321225397e+00,7.016000000000000014e+00,2.073388646550000090e+02,3.491282738592000214e+02,-2.017211117999939962e-01
4.150000000000000355e+00,2.834000000000000075e+00,9.851092918269285903e+00,7.017092918269286272e+00,2.078350259730000005e+02,3.491045056451999926e+02,-2.045268997999800109e-01
4.160000000000000142e+00,2.834000000000000075e+00,9.852000000000000313e+00,7.017999999999999794e+00,2.083454237029999945e+02,3.490945429761999890e+02,-2.153782798000050125e-01
4.169999999999999929e+00,2.832268143785582559e+00,9.851855678648798076e+00,7.019587534863215517e+00,2.088644654770000102e+02,3.490910729221999986e+02,-2.292506628000149926e-01
4.179999999999999716e+00,2.825903727426732903e+00,9.853568241728114074e+00,7.027664514301380727e+00,2.093648186949999968e+02,3.490815986072000214e+02,-2.231058897999859958e-01
4.189999999999999503e+00,2.854329894456054451e+00,9.872269667405298321e+00,7.017939772949244315e+00,2.098675701310000079e+02,3.491002960082000186e+02,-2.200599947999999917e-01
4.199999999999999289e+00,2.859218682183417126e+00,9.855685736768842631e+00,6.996467054585425949e+00,2.103616817829999945e+02,3.491475188641999807e+02,-2.251167137999960099e-01
