time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.980000000000000426e+00,3.991874854763250546e+00,9.393954070134274303e+00,5.402079215371024645e+00,2.491131117129999950e+02,4.241769243872000175e+02,-1.732037268000030106e-01
4.990000000000000213e+00,3.991928124729976712e+00,9.383338801790808148e+00,5.391410677060831880e+00,2.496086184629999991e+02,4.241821658441999716e+02,-1.761120087999880068e-01
5.000000000000000000e+00,3.997356968211944306e+00,9.389356968211943766e+00,5.392000000000000348e+00,2.501108932070000037e+02,4.242267684441999904e+02,-2.041578168000079962e-01
5.009999999999999787e+00,3.991831363730140581e+00,9.385177518554243647e+00,5.393346154824103955e+00,2.506129648849999967e+02,4.242573792292000121e+02,-2.201542277999709862e-01
5.019999999999999574e+00,4.016965511281362922e+00,9.419142582812652265e+00,5.402177071531289343e+00,2.511055025489999935e+02,4.242444467622000275e+02,-2.159990058000079982e-01
5.029999999999999361e+00,4.034450804966256854e+00,9.438775747468667987e+00,5.404324942502410245e+00,2.516018066050000073e+02,4.242357216511999809e+02,-2.158578158000090119e-01
5.040000000000000924e+00,4.027565646840688629e+00,9.437968884609903242e+00,5.410403237769213725e+00,2.520965434169999924e+02,4.242369055812000056e+02,-2.207519668000040014e-01
5.050000000000000711e+00,4.022884608804408124e+00,9.434641370185094189e+00,5.411756761380686953e+00,2.525971246269999995e+02,4.242234377941999810e+02,-2.145930537999760079e-01
5.060000000000000497e+00,4.043083430260079325e+00,9.434880441292389008e+00,5.391797011032309683e+00,2.530946781989999863e+02,4.241928191471999980e+02,-1.943742137999930064e-01
5.070000000000000284e+00,4.017893245985024286e+00,9.409044354856435532e+00,5.391151108871411246e+00,2.535990240250000056e+02,4.241835869401999730e+02,-1.842293808000020072e-01
5.080000000000000071e+00,4.011999999999999567e+00,9.413281030296355212e+00,5.401281030296355645e+00,2.540992935429999875e+02,4.241931245042000000e+02,-1.821517277999930018e-01
5.089999999999999858e+00,4.004981749722973383e+00,9.415584854189752662e+00,5.410603104466778390e+00,2.545872670649999918e+02,4.241899583051999798e+02,-1.750319577999890075e-01
5.099999999999999645e+00,3.999595141039995472e+00,9.416000000000000369e+00,5.416404858960005342e+00,2.550915011149999998e+02,4.241826875542000153e+02,-1.748941347999879992e-01
5.109999999999999432e+00,4.010324356983113070e+00,9.423748244251603623e+00,5.413423887268490553e+00,2.556063191810000035e+02,4.241830182562000005e+02,-1.787808018000079935e-01
5.120000000000000995e+00,4.037037263193876235e+00,9.442242210760198873e+00,5.405204947566321749e+00,2.561236213849999785e+02,4.241924735151999926e+02,-1.916991667999839999e-01
5.130000000000000782e+00,4.038888692508992406e+00,9.457893994766180867e+00,5.419005302257188461e+00,2.566422071750000100e+02,4.241969904051999833e+02,-2.055998297999939994e-01
5.140000000000000568e+00,4.038197467638164895e+00,9.475865841407717483e+00,5.437668373769551700e+00,2.571433902150000108e+02,4.241905293852000227e+02,-2.104655747999900073e-01
5.150000000000000355e+00,4.038706330184617777e+00,9.445683490769097190e+00,5.406977160584479414e+00,2.576411223709999945e+02,4.241918807842000092e+02,-2.163596567999619968e-01
5.160000000000000142e+00,4.027181735905551285e+00,9.419654466469328469e+00,5.392472730563778072e+00,2.581312957069999925e+02,4.242028203982000036e+02,-2.212892418000129979e-01
5.169999999999999929e+00,4.014000000000000234e+00,9.405163295035253057e+00,5.391163295035252823e+00,2.586245779390000052e+02,4.242119378012000084e+02,-2.252116997999759895e-01
5.179999999999999716e+00,4.014000000000000234e+00,9.396820983074031020e+00,5.382820983074031673e+00,2.591286378870000249e+02,4.242077115462000165e+02,-2.110845657999660119e-01
5.189999999999999503e+00,3.999370546703326035e+00,9.387414357549872079e+00,5.388043810846546933e+00,2.596315286889999925e+02,4.242064198681999869e+02,-1.979680517999889977e-01
5.200000000000001066e+00,4.002383830914425289e+00,9.395422341482273509e+00,5.393038510567848220e+00,2.601380162209999867e+02,4.242123094821999985e+02,-1.948761388000040118e-01
5.210000000000000853e+00,4.045984972647588052e+00,9.436298411857114488e+00,5.390313439209525548e+00,2.606319797649999828e+02,4.242094888052000101e+02,-1.867562487999639975e-01
5.220000000000000639e+00,4.058404846368906860e+00,9.441000000000000725e+00,5.382595153631092977e+00,2.611362120389999859e+02,4.242022462781999934e+02,-1.786184737999849947e-01
5.230000000000000426e+00,4.071424816274478609e+00,9.448776753484134261e+00,5.377351937209655652e+00,2.616488046989999816e+02,4.242064670382000031e+02,-1.795193407999599866e-01
5.240000000000000213e+00,4.088317713586087088e+00,9.464173383767759518e+00,5.375855670181672430e+00,2.621455122230000256e+02,4.242257678931999862e+02,-1.914770167999609862e-01
5.250000000000000000e+00,4.036999999999999922e+00,9.402009028383854883e+00,5.365009028383855849e+00,2.626474402750000081e+02,4.242413496871999996e+02,-2.064204298000039961e-01
5.259999999999999787e+00,4.036999999999999922e+00,9.402688531736393074e+00,5.365688531736392264e+00,2.631401244510000197e+02,4.242434003472000086e+02,-2.163181277999939867e-01
5.269999999999999574e+00,4.029959153370491265e+00,9.381877460111473610e+00,5.351918306740982345e+00,2.636378269769999747e+02,4.242277260192000199e+02,-2.211521417999899874e-01
5.279999999999999361e+00,4.014606985346265589e+00,9.359115632380058614e+00,5.344508647033793025e+00,2.641403492690000121e+02,4.242153494301999785e+02,-2.209966857999889900e-01
5.290000000000000924e+00,4.000714921146083292e+00,9.352714921146084492e+00,5.352000000000000313e+00,2.646408167050000202e+02,4.242038748511999984e+02,-2.158448367999939999e-01
5.300000000000000711e+00,4.019048813207831472e+00,9.371048813207831785e+00,5.352000000000000313e+00,2.651520961489999877e+02,4.241960082531999774e+02,-2.147033377999620074e-01
5.310000000000000497e+00,4.016312594021693272e+00,9.368980856020025172e+00,5.352668261998331012e+00,2.656535038509999822e+02,4.241856066811999995e+02,-2.045550327999700047e-01
5.320000000000000284e+00,4.043406529328791521e+00,9.394934348266504642e+00,5.351527818937712233e+00,2.661484648809999953e+02,4.241828571152000222e+02,-1.924351457999700088e-01
5.330000000000000071e+00,4.072457792112646580e+00,9.425727522470204178e+00,5.353269730357556710e+00,2.666412889090000249e+02,4.241999967422000282e+02,-1.863859437999980107e-01
5.339999999999999858e+00,4.062881649062359379e+00,9.426656913126969073e+00,5.363775264064607917e+00,2.671262702370000284e+02,4.242316987841999776e+02,-1.843898897999879938e-01
5.349999999999999645e+00,4.062126598818814216e+00,9.437227616536601360e+00,5.375101017717787144e+00,2.676316184749999820e+02,4.242575451742000041e+02,-1.843686587999900095e-01
5.359999999999999432e+00,4.051061796237396706e+00,9.416282192185361666e+00,5.365220395947964960e+00,2.681387060609999935e+02,4.242704697792000275e+02,-1.843014517999889967e-01
5.370000000000000995e+00,4.033236526354672336e+00,9.382291915053036391e+00,5.349055388698364055e+00,2.686579159429999777e+02,4.242640504852000163e+02,-1.851633077999650101e-01
5.380000000000000782e+00,4.018061007290399722e+00,9.362551000662763911e+00,5.344489993372363301e+00,2.691687665489999972e+02,4.242461502642000255e+02,-1.819864917999789999e-01
5.390000000000000568e+00,4.003352820498548681e+00,9.345051528177156897e+00,5.341698707678606439e+00,2.696768504689999872e+02,4.242240785181999740e+02,-1.807955868000029886e-01
5.400000000000000355e+00,3.989994083895146648e+00,9.316384616577122912e+00,5.326390532681974932e+00,2.701872477549999871e+02,4.242141229051999858e+02,-1.896469787999600087e-01
5.410000000000000142e+00,4.010225021175791937e+00,9.339578625880609053e+00,5.329353604704815339e+00,2.706840385350000133e+02,4.242144189371999801e+02,-1.955375467999889982e-01
5.419999999999999929e+00,4.019767779544912045e+00,9.364117147401202601e+00,5.344349367856289668e+00,2.711782614769999782e+02,4.242246022911999717e+02,-1.964635367999660043e-01
5.429999999999999716e+00,4.024000000000000021e+00,9.367804928386776808e+00,5.343804928386777675e+00,2.716649828189999880e+02,4.242433719641999801e+02,-1.974214887999989898e-01
5.439999999999999503e+00,4.033949541825149865e+00,9.373364106067864299e+00,5.339414564242714434e+00,2.721442297070000222e+02,4.242527073891999976e+02,-1.963478057999649973e-01
5.450000000000001066e+00,4.049592683218055100e+00,9.389102626843268240e+00,5.339509943625214028e+00,2.726302069249999818e+02,4.242494201362000013e+02,-1.912280657999700095e-01
5.460000000000000853e+00,4.061082667841055205e+00,9.396255989430501998e+00,5.335173321589445905e+00,2.731306164750000107e+02,4.242389580372000069e+02,-1.820797758000120004e-01
5.470000000000000639e+00,4.061785141340233274e+00,9.389933727937904706e+00,5.328148586597671432e+00,2.736399555030000101e+02,4.242299896572000080e+02,-1.779348017999919929e-01
5.480000000000000426e+00,4.025954576622802428e+00,9.368210355792911059e+00,5.342255779170108632e+00,2.741505195650000246e+02,4.242171059721999882e+02,-1.677757028000020079e-01
5.490000000000000213e+00,4.011000000000000121e+00,9.354706196432005072e+00,5.343706196432005839e+00,2.746466512950000265e+02,4.242113971332000233e+02,-1.616451537999729904e-01
5.500000000000000000e+00,4.018544896544028688e+00,9.352482259943398546e+00,5.333937363399368969e+00,2.751522555590000252e+02,4.242152153722000207e+02,-1.635461617999839912e-01
5.509999999999999787e+00,4.030379265515997567e+00,9.360509575223407097e+00,5.330130309707409531e+00,2.756467641570000069e+02,4.242203963022000153e+02,-1.674544588000020096e-01
5.519999999999999574e+00,4.011977488602218145e+00,9.359146480637202004e+00,5.347168992034982971e+00,2.761409303230000205e+02,4.242315744961999826e+02,-1.693839778000129914e-01
5.529999999999999361e+00,4.021953853469744544e+00,9.348885200910215687e+00,5.326931347440470255e+00,2.766556076910000002e+02,4.242519154451999839e+02,-1.773412997999939955e-01
5.540000000000000924e+00,4.031336882108502273e+00,9.355054284861040514e+00,5.323717402752538241e+00,2.771609857390000116e+02,4.242596989322000240e+02,-1.872563997999840135e-01
5.550000000000000711e+00,4.029117354006243268e+00,9.340810149873641777e+00,5.311692795867399397e+00,2.776678439589999812e+02,4.242415530751999881e+02,-1.890796377999930111e-01
5.560000000000000497e+00,4.026732066747488403e+00,9.322338004767678044e+00,5.295605938020189640e+00,2.781681112150000104e+02,4.242160408171999961e+02,-1.848783137999739923e-01
5.570000000000000284e+00,4.034775522665746905e+00,9.321726543572378176e+00,5.286951020906629495e+00,2.786726868090000266e+02,4.242027869141999759e+02,-1.827192927999649885e-01
5.580000000000000071e+00,4.011000000000000121e+00,9.296964895669917794e+00,5.285964895669915897e+00,2.791755219450000141e+02,4.242024724362000256e+02,-1.756062777999599922e-01
5.589999999999999858e+00,4.011000000000000121e+00,9.296289251350097871e+00,5.285289251350098638e+00,2.796654080710000017e+02,4.242184391701999857e+02,-1.705535977999640129e-01
5.599999999999999645e+00,3.999208814716886273e+00,9.290759473207504726e+00,5.291550658490618453e+00,2.801674205310000048e+02,4.242500836031999825e+02,-1.765536037999929919e-01
5.609999999999999432e+00,3.976237219007133117e+00,9.281140028055260061e+00,5.304902809048126500e+00,2.806583626949999939e+02,4.242650983841999732e+02,-1.744973497999839918e-01
5.620000000000000995e+00,3.947445165183183224e+00,9.270751485895255328e+00,5.323306320712071660e+00,2.811440809590000072e+02,4.242488000441999816e+02,-1.623317177999840100e-01
5.630000000000000782e+00,3.964525102908935672e+00,9.279633053512645446e+00,5.315107950603711551e+00,2.816394436389999782e+02,4.242390195661999996e+02,-1.621870137999839867e-01
5.640000000000000568e+00,3.971000000000000085e+00,9.292201507564790575e+00,5.321201507564791378e+00,2.821430522649999943e+02,4.242427061672000264e+02,-1.690880337999879912e-01
5.650000000000000355e+00,3.995997879004031361e+00,9.301391699393025903e+00,5.305393820388995429e+00,2.826561583509999878e+02,4.242379345592000277e+02,-1.719570737999739918e-01
5.660000000000000142e+00,4.016482179387060647e+00,9.304792871754823835e+00,5.288310692367764076e+00,2.831527465089999964e+02,4.242242317202000095e+02,-1.677982328000119927e-01
5.669999999999999929e+00,3.991411466279272791e+00,9.288927673514505656e+00,5.297516207235232422e+00,2.836505356630000279e+02,4.242245847511999841e+02,-1.736887797999830119e-01
5.679999999999999716e+00,3.973034090556023301e+00,9.262382575247588790e+00,5.289348484691566377e+00,2.841440465530000097e+02,4.242296980982000036e+02,-1.805970797999890132e-01
5.689999999999999503e+00,3.960049684892932742e+00,9.291469241723772754e+00,5.331419556830839568e+00,2.846291402809999909e+02,4.242243429981999725e+02,-1.794702668000129897e-01
5.700000000000001066e+00,3.935751113193508122e+00,9.278904616826276097e+00,5.343153503632766643e+00,2.851371968330000186e+02,4.242202953472000218e+02,-1.793429648000119947e-01
5.710000000000000853e+00,3.927110351297495416e+00,9.271828650698651586e+00,5.344718299401155726e+00,2.856508453089999762e+02,4.242235676821999846e+02,-1.822402637999979980e-01
5.720000000000000639e+00,3.945587437566145272e+00,9.281777850997155355e+00,5.336190413431010526e+00,2.861661180269999818e+02,4.242159326081999779e+02,-1.800986867999899987e-01
5.730000000000000426e+00,3.937008161618944069e+00,9.264708003113353740e+00,5.327699841494410116e+00,2.866791361530000017e+02,4.241951548092000053e+02,-1.759112297999700092e-01
5.740000000000000213e+00,3.950065675597001391e+00,9.296187847667189530e+00,5.346122172070186807e+00,2.871847105649999889e+02,4.241819508492000068e+02,-1.757521757999699896e-01
5.750000000000000000e+00,3.971182601169128912e+00,9.336705785184454598e+00,5.365523184015325242e+00,2.876867203190000168e+02,4.241785525161999999e+02,-1.776285227999790106e-01
5.759999999999999787e+00,3.983999999999999986e+00,9.356776789070297085e+00,5.372776789070297987e+00,2.881859921289999988e+02,4.241880224971999951e+02,-1.785508728000129997e-01
5.769999999999999574e+00,3.983999999999999986e+00,9.359866972212547154e+00,5.375866972212547168e+00,2.886797601970000073e+02,4.242061751552000146e+02,-1.845051127999839946e-01
5.779999999999999361e+00,3.983999999999999986e+00,9.378363318169359530e+00,5.394363318169361321e+00,2.891764659450000181e+02,4.242255042342000024e+02,-1.884628368000030030e-01
5.790000000000000924e+00,3.966385593864090175e+00,9.365385593864090197e+00,5.399000000000000021e+00,2.896629285550000077e+02,4.242312592921999794e+02,-1.833748908000079891e-01
5.800000000000000711e+00,3.941903042536371693e+00,9.339012139091620313e+00,5.397109096555248620e+00,2.901521291089999863e+02,4.242241460362000112e+02,-1.792409417999890064e-01
5.810000000000000497e+00,3.913223937335385205e+00,9.300402254773928234e+00,5.387178317438541697e+00,2.906573056450000081e+02,4.242179130121999719e+02,-1.841066027999840038e-01
5.820000000000000284e+00,3.886785531110977132e+00,9.274659596081740176e+00,5.387874064970763932e+00,2.911617679089999911e+02,4.242066452611999807e+02,-1.849546337999599943e-01
5.830000000000000071e+00,3.894244238952938364e+00,9.290721019766511546e+00,5.396476780813572738e+00,2.916733332310000151e+02,4.241937727111999834e+02,-1.877954358000029911e-01
5.839999999999999858e+00,3.918065569956581395e+00,9.323563411519533162e+00,5.405497841562951322e+00,2.921732335730000045e+02,4.241922359481999933e+02,-1.956788587999860052e-01
5.849999999999999645e+00,3.923892493627541889e+00,9.339264096686321182e+00,5.415371603058779293e+00,2.926629794030000085e+02,4.241931207711999718e+02,-2.045730907999999959e-01
5.859999999999999432e+00,3.907766340691641638e+00,9.328897066224772772e+00,5.421130725533132910e+00,2.931514986450000038e+02,4.241979455951999967e+02,-2.124814897999809937e-01
5.870000000000000995e+00,3.907097105139682114e+00,9.322873946257139721e+00,5.415776841117457607e+00,2.936367379970000115e+02,4.242075877341999899e+02,-2.214076207999949863e-01
5.880000000000000782e+00,3.920552048872234518e+00,9.353944115198839171e+00,5.433392066326604208e+00,2.941390628149999884e+02,4.242162162321999972e+02,-2.263263487999900014e-01
5.890000000000000568e+00,3.912315086569332578e+00,9.348176139447332389e+00,5.435861052878000699e+00,2.946377339050000046e+02,4.242186618061999752e+02,-2.212240107999960126e-01
5.900000000000000355e+00,3.907907981650482476e+00,9.344907981650482753e+00,5.437000000000000277e+00,2.951367467609999835e+02,4.242151207001999751e+02,-2.151004687999659992e-01
5.910000000000000142e+00,3.899675995125157613e+00,9.341510664319519819e+00,5.441834669194363094e+00,2.956500227309999786e+02,4.242073716282000078e+02,-2.129589338000149878e-01
5.919999999999999929e+00,3.882424021237458334e+00,9.333204158373591852e+00,5.450780137136132630e+00,2.961489494030000174e+02,4.241877961071999721e+02,-2.077788467999620026e-01
5.929999999999999716e+00,3.880904419893470791e+00,9.341985019128337342e+00,5.461080599234866995e+00,2.966658456970000088e+02,4.241692642081999907e+02,-1.975984117999710077e-01
5.939999999999999503e+00,3.862700420127102685e+00,9.324481173199137274e+00,5.461780753072034145e+00,2.971735028190000207e+02,4.241722121892000246e+02,-1.954958667999610045e-01
5.950000000000001066e+00,3.849089042882138045e+00,9.310429796455649054e+00,5.461340753573511897e+00,2.976633918310000126e+02,4.241881330592000268e+02,-2.034431087999999943e-01
5.960000000000000853e+00,3.871927432509985945e+00,9.333361745937565956e+00,5.461434313427580456e+00,2.981493447889999970e+02,4.242028205092000235e+02,-2.133868877999899882e-01
5.970000000000000639e+00,3.905646729578403864e+00,9.368999999999999773e+00,5.463353270421595909e+00,2.986349820170000271e+02,4.242054917122000006e+02,-2.172883038000099909e-01
5.980000000000000426e+00,3.896472625977958071e+00,9.368999999999999773e+00,5.472527374022041258e+00,2.991466606690000276e+02,4.241906330101999743e+02,-2.171220538000090128e-01
5.990000000000000213e+00,3.884961979357836714e+00,9.349280682235280082e+00,5.464318702877442924e+00,2.996511794869999790e+02,4.241783739471999866e+02,-2.159665617999770026e-01
6.000000000000000000e+00,3.897794288380186600e+00,9.352693029957697135e+00,5.454898741577510535e+00,3.001598363150000068e+02,4.241813577592000115e+02,-2.198639597999950124e-01
6.009999999999999787e+00,3.896519323536395074e+00,9.351376532809458908e+00,5.454857209273064278e+00,3.006774798409999789e+02,4.241848333941999840e+02,-2.297611327999860009e-01
6.019999999999999574e+00,3.886025923960116923e+00,9.351361534378703766e+00,5.465335610418587287e+00,3.011823395370000185e+02,4.241666017631999921e+02,-2.235844608000140121e-01
6.029999999999999361e+00,3.894837914474705620e+00,9.369663360832079846e+00,5.474825446357375114e+00,3.016738216069999794e+02,4.241546141932000182e+02,-2.184328007999619958e-01
6.040000000000000924e+00,3.871270611825095909e+00,9.333931329974145541e+00,5.462660718149049188e+00,3.021593176929999913e+02,4.241773026992000268e+02,-2.244048837999899904e-01
6.050000000000000711e+00,3.870000000000000107e+00,9.332000000000000739e+00,5.461999999999999744e+00,3.026481816290000211e+02,4.242111800811999842e+02,-2.364157317999900088e-01
6.060000000000000497e+00,3.893708001770869842e+00,9.361872082231295522e+00,5.468164080460425680e+00,3.031479083130000163e+02,4.242126807582000083e+02,-2.323098317999729989e-01
6.070000000000000284e+00,3.903641058490733506e+00,9.382169457639790267e+00,5.478528399149056760e+00,3.036444376970000008e+02,4.242000045112000066e+02,-2.201545737999709984e-01
6.080000000000000071e+00,3.869491378583469476e+00,9.355385394967427715e+00,5.485894016383957350e+00,3.041412273669999990e+02,4.242003181832000109e+02,-2.210451718000039922e-01
6.089999999999999858e+00,3.919914178370325075e+00,9.394742535110975012e+00,5.474828356740649937e+00,3.046453485310000246e+02,4.241950265282000032e+02,-2.259143888000000044e-01
6.099999999999999645e+00,3.919232480649353256e+00,9.392697441948060444e+00,5.473464961298706299e+00,3.051396237669999891e+02,4.241692005002000201e+02,-2.137132388000000105e-01
6.109999999999999432e+00,3.893412058387657915e+00,9.367085425272193788e+00,5.473673366884534985e+00,3.056461961090000159e+02,4.241560605952000174e+02,-2.115541757999910011e-01
6.120000000000000995e+00,3.887249340269589570e+00,9.355480718482276359e+00,5.468231378212686344e+00,3.061587077330000284e+02,4.241792508981999958e+02,-2.285220907999850060e-01
6.130000000000000782e+00,3.884408785890379967e+00,9.346408785890378823e+00,5.461999999999999744e+00,3.066619175949999772e+02,4.241899225472000126e+02,-2.364478497999669970e-01
6.140000000000000568e+00,3.862663127002816665e+00,9.326942617819570458e+00,5.464279490816752904e+00,3.071643256689999930e+02,4.241795462221999742e+02,-2.352994697999910012e-01
6.150000000000000355e+00,3.888886251690560236e+00,9.362136811479436105e+00,5.473250559788875869e+00,3.076646802189999903e+02,4.241700507392000077e+02,-2.351546607999910055e-01
6.160000000000000142e+00,3.917711482597555417e+00,9.368999999999999773e+00,5.451288517402444356e+00,3.081691738889999783e+02,4.241757804911999870e+02,-2.450627117999820137e-01
6.169999999999999929e+00,3.912082788002802403e+00,9.376308195689720293e+00,5.464225407686918778e+00,3.086839917330000276e+02,4.241761147212000083e+02,-2.479493847999670042e-01
6.179999999999999716e+00,3.918844766134461199e+00,9.391933630277964795e+00,5.473088864143503152e+00,3.091925588249999919e+02,4.241631205662000070e+02,-2.367903338000000024e-01
6.189999999999999503e+00,3.923301419804519075e+00,9.395674442119728909e+00,5.472373022315211166e+00,3.097059465710000268e+02,4.241534100381999792e+02,-2.246417888000009910e-01
6.200000000000001066e+00,3.909088166853563528e+00,9.381428745741912323e+00,5.472340578888347906e+00,3.101881302510000182e+02,4.241639359961999958e+02,-2.175716137999950117e-01
6.210000000000000853e+00,3.945218826250429078e+00,9.406000000000000583e+00,5.460781173749571060e+00,3.106688609049999741e+02,4.241823707312000238e+02,-2.165297037999610041e-01
6.220000000000000639e+00,3.962401075821746943e+00,9.406000000000000583e+00,5.443598924178253640e+00,3.111671908949999761e+02,4.241907924011999853e+02,-2.154485517999850108e-01
6.230000000000000426e+00,3.945939457725786692e+00,9.391487291961585271e+00,5.445547834235799023e+00,3.116644915489999903e+02,4.241821525131999806e+02,-2.073073888000049880e-01
6.240000000000000213e+00,3.902875519712044383e+00,9.366413661427710480e+00,5.463538141715665652e+00,3.121657306989999938e+02,4.241747072371999820e+02,-2.081696227999809967e-01
6.250000000000000000e+00,3.867270351582192234e+00,9.351540703164383572e+00,5.484270351582192227e+00,3.126586996429999772e+02,4.241717695852000247e+02,-2.170496517999959962e-01
6.259999999999999787e+00,3.858989339119625051e+00,9.334978678239250982e+00,5.475989339119625043e+00,3.131590557470000249e+02,4.241622494061999760e+02,-2.239048007999999979e-01
6.269999999999999574e+00,3.855999999999999872e+00,9.329000000000000625e+00,5.472999999999999865e+00,3.136663118430000168e+02,4.241371326131999808e+02,-2.207033238000140063e-01
6.279999999999999361e+00,3.869904304259280448e+00,9.339567271237054769e+00,5.469662966977772989e+00,3.141640691470000206e+02,4.241204951972000003e+02,-2.155338627999610068e-01
6.290000000000000924e+00,3.902641875152017992e+00,9.366860078131335143e+00,5.464218202979316708e+00,3.146681636089999756e+02,4.241332170531999850e+02,-2.244666647999760123e-01
6.300000000000000711e+00,3.885965549452567114e+00,9.366165231227190802e+00,5.480199681774623244e+00,3.151719728589999932e+02,4.241509342772000082e+02,-2.324171477999570079e-01
6.310000000000000497e+00,3.891913144730718699e+00,9.366826095394227281e+00,5.474912950663507694e+00,3.156603749970000194e+02,4.241578052291999938e+02,-2.263327007999869911e-01
6.320000000000000284e+00,3.873467831573572884e+00,9.346467831573573193e+00,5.472999999999999865e+00,3.161598734670000113e+02,4.241633029061999878e+02,-2.212409467999910118e-01
6.330000000000000071e+00,3.865768725760337698e+00,9.338385638475619643e+00,5.472616912715280613e+00,3.166576911409999866e+02,4.241806993042000045e+02,-2.231915918000000054e-01
6.339999999999999858e+00,3.900976999783190458e+00,9.372213195870124025e+00,5.471236196086933568e+00,3.171582458710000196e+02,4.241852415001999930e+02,-2.220962577999670007e-01
6.349999999999999645e+00,3.931505332625938376e+00,9.401562819832633977e+00,5.470057487206694269e+00,3.176644181170000252e+02,4.241791078112000264e+02,-2.149619697999609891e-01
6.359999999999999432e+00,3.898923893506524685e+00,9.362910462948851986e+00,5.463986569442328189e+00,3.181745273050000264e+02,4.241741934301999777e+02,-2.098311207999669914e-01
6.370000000000000995e+00,3.886311644158955581e+00,9.351623288317911786e+00,5.465311644158955318e+00,3.186756522370000084e+02,4.241687484181999821e+02,-2.097004307999670025e-01
6.380000000000000782e+00,3.893956122785676488e+00,9.365859192427581803e+00,5.471903069641903983e+00,3.191720126249999794e+02,4.241590355231999752e+02,-2.065557237999809947e-01
6.390000000000000568e+00,3.893273161721616749e+00,9.348102204762042788e+00,5.454829043040425596e+00,3.196672038670000120e+02,4.241522572051999873e+02,-2.044216367999699968e-01
6.400000000000000355e+00,3.908847612439139141e+00,9.351843103247832190e+00,5.442995490808693049e+00,3.201676468210000053e+02,4.241587608571999795e+02,-2.133333127999849921e-01
6.410000000000000142e+00,3.929636815664005578e+00,9.366902629690287085e+00,5.437265814026280175e+00,3.206609288309999783e+02,4.241678817882000203e+02,-2.162557767999719882e-01
6.419999999999999929e+00,3.920199824187380777e+00,9.366228558870526300e+00,5.446028734683146411e+00,3.211496740669999781e+02,4.241687448921999817e+02,-2.151500897999950035e-01
6.429999999999999716e+00,3.922646777872140333e+00,9.376859188215654228e+00,5.454212410343513895e+00,3.216545653910000055e+02,4.241675072361999810e+02,-2.190334318000140001e-01
6.439999999999999503e+00,3.926519171958629428e+00,9.386296178322471206e+00,5.459777006363842666e+00,3.221591979830000128e+02,4.241532549652000057e+02,-2.168708758000049974e-01
6.450000000000001066e+00,3.898323929795197706e+00,9.348194499723240014e+00,5.449870569928043196e+00,3.226692200989999719e+02,4.241323202812000090e+02,-2.086835057999660015e-01
6.460000000000000853e+00,3.892999999999999794e+00,9.334251524394089117e+00,5.441251524394088435e+00,3.231732813790000023e+02,4.241280728582000279e+02,-2.005563357999849972e-01
6.470000000000000639e+00,3.898877544651623950e+00,9.331712712916134578e+00,5.432835168264509740e+00,3.236671055570000135e+02,4.241452412602000095e+02,-2.025070647999950013e-01
6.480000000000000426e+00,3.915560921757175628e+00,9.339412733118695797e+00,5.423851811361521058e+00,3.241681454569999801e+02,4.241588292952000074e+02,-2.004435307999840044e-01
6.490000000000000213e+00,3.904863025638038998e+00,9.313291530250555894e+00,5.408428504612516896e+00,3.246498987449999731e+02,4.241593463262000228e+02,-1.843380807999659976e-01
6.500000000000000000e+00,3.894000000000000128e+00,9.288978027579082308e+00,5.394978027579083069e+00,3.251373592850000023e+02,4.241651654391999955e+02,-1.772501257999599955e-01
6.509999999999999787e+00,3.894000000000000128e+00,9.281278000553093932e+00,5.387278000553093804e+00,3.256383996289999914e+02,4.241787464181999781e+02,-1.771865797999599978e-01
6.519999999999999574e+00,3.924357152483027189e+00,9.302464292837440141e+00,5.378107140354413396e+00,3.261279143589999876e+02,4.241836741051999979e+02,-1.720950357999639913e-01
6.529999999999999361e+00,3.939889594251917870e+00,9.320478035632993041e+00,5.380588441381075171e+00,3.266377396670000053e+02,4.241837339241999985e+02,-1.719818317999640134e-01
6.540000000000000924e+00,3.931468104173144074e+00,9.327603911853492136e+00,5.396135807680349394e+00,3.271435728110000127e+02,4.241835445791999746e+02,-1.778686757999929924e-01
6.550000000000000711e+00,3.924456050730967149e+00,9.313905340035928404e+00,5.389449289304962143e+00,3.276489757850000046e+02,4.241733427792000271e+02,-1.757202387999849957e-01
6.560000000000000497e+00,3.918000000000000149e+00,9.299579660489145638e+00,5.381579660489145489e+00,3.281503287090000072e+02,4.241639042951999841e+02,-1.755754087999840118e-01
6.570000000000000284e+00,3.918000000000000149e+00,9.292768532878193710e+00,5.374768532878194449e+00,3.286441798110000150e+02,4.241630556581999940e+02,-1.744625468000080004e-01
6.580000000000000071e+00,3.925475884663818693e+00,9.289999999999999147e+00,5.364524115336181787e+00,3.291335823210000058e+02,4.241699518571999761e+02,-1.773780247999930115e-01
6.589999999999999858e+00,3.940896499792308827e+00,9.299896499792309257e+00,5.358999999999999986e+00,3.296228695030000040e+02,4.241788659602000280e+02,-1.743006088000080001e-01
6.599999999999999645e+00,3.957701303758088596e+00,9.316759745737929421e+00,5.359058441979840381e+00,3.301143239830000198e+02,4.241849060132000204e+02,-1.692125578000130137e-01
6.609999999999999432e+00,3.966025242472910328e+00,9.325777346012319668e+00,5.359752103539409340e+00,3.306172737809999944e+02,4.241825842151999950e+02,-1.650924547999939873e-01
