time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.519999999999999574e+00,3.468825350141385488e+00,9.282999999999999474e+00,5.814174649858614430e+00,1.761197516009999902e+02,2.616410833901999808e+02,-1.930063338000000128e-01
3.530000000000000249e+00,3.479898242327720048e+00,9.281982423277201022e+00,5.802084180949481862e+00,1.766193954309999867e+02,2.616264967321999961e+02,-2.048437988000000043e-01
3.540000000000000036e+00,3.479182808117263548e+00,9.274828081172636018e+00,5.795645273055372471e+00,1.771323587789999863e+02,2.616066820212000152e+02,-2.106598167999720050e-01
3.549999999999999822e+00,3.469255538102510084e+00,9.271500852015771343e+00,5.802245313913259928e+00,1.776355062730000043e+02,2.615833516082000187e+02,-2.024655237999919977e-01
3.559999999999999609e+00,3.466751718158768369e+00,9.262731100253549954e+00,5.795979382094781585e+00,1.781329523290000054e+02,2.615897124872000177e+02,-2.033773107999690133e-01
3.569999999999999396e+00,3.477248565929588864e+00,9.249751434070409672e+00,5.772502868140822585e+00,1.786330245949999949e+02,2.616202516102000004e+02,-2.073738357999869997e-01
3.580000000000000071e+00,3.479588856287614274e+00,9.255066275451369506e+00,5.775477419163756565e+00,1.791196306090000121e+02,2.616410391872000218e+02,-2.023388937999920090e-01
3.589999999999999858e+00,3.469364304628799633e+00,9.250182435041969242e+00,5.780818130413169165e+00,1.796174714329999915e+02,2.616404785221999987e+02,-1.842260497999629876e-01
3.599999999999999645e+00,3.436821434244225149e+00,9.224698312002781009e+00,5.787876877758554528e+00,1.801102656090000096e+02,2.616405959502000087e+02,-1.761167857999809960e-01
3.609999999999999432e+00,3.429441928995733413e+00,9.230894054913685309e+00,5.801452125917951896e+00,1.806189219929999865e+02,2.616435868181999922e+02,-1.780141957999910041e-01
3.620000000000000107e+00,3.445931303106811505e+00,9.252931303106811001e+00,5.807000000000000384e+00,1.811203893569999934e+02,2.616321445422000238e+02,-1.798622837999999946e-01
3.629999999999999893e+00,3.455916988774308862e+00,9.262769528099362049e+00,5.806852539325053186e+00,1.816304702470000052e+02,2.616101832662000106e+02,-1.796713308000010001e-01
3.639999999999999680e+00,3.477190974365250931e+00,9.279704588398191234e+00,5.802513614032940303e+00,1.821397560510000062e+02,2.616021532781999781e+02,-1.925297897999760088e-01
3.649999999999999467e+00,3.504999999999999893e+00,9.304539063716422476e+00,5.799539063716423470e+00,1.826382610310000132e+02,2.616075163401999930e+02,-2.094379247999740012e-01
3.660000000000000142e+00,3.512498007055866900e+00,9.329300691080712582e+00,5.816802684024845682e+00,1.831408728369999892e+02,2.616111212462000140e+02,-2.233389237999829913e-01
3.669999999999999929e+00,3.539030014039293182e+00,9.355134487354048289e+00,5.816104473314755552e+00,1.836414870069999949e+02,2.616146262661999913e+02,-2.332399887999740129e-01
3.679999999999999716e+00,3.554210261103912138e+00,9.360724655554449214e+00,5.806514394450536187e+00,1.841444376929999862e+02,2.616122903561999919e+02,-2.331198617999739875e-01
3.689999999999999503e+00,3.556000000000000050e+00,9.360023332178915467e+00,5.804023332178917194e+00,1.846437090590000025e+02,2.616217673932000025e+02,-2.320422237999970050e-01
3.700000000000000178e+00,3.568630479620548801e+00,9.374573630331402896e+00,5.805943150710853651e+00,1.851362761309999883e+02,2.616258641811999723e+02,-2.279470757999779995e-01
3.709999999999999964e+00,3.543559263868977460e+00,9.364288111102727186e+00,5.820728847233749725e+00,1.856304093370000032e+02,2.616200695681999946e+02,-2.138166167999679956e-01
3.719999999999999751e+00,3.531000000000000139e+00,9.348674234793104887e+00,5.817674234793104304e+00,1.861236574989999895e+02,2.616122318042000074e+02,-1.966791267999729864e-01
3.729999999999999538e+00,3.544697328589948349e+00,9.338473179669616542e+00,5.793775851079669081e+00,1.866252671569999961e+02,2.616158396871999798e+02,-1.935802487999870036e-01
3.740000000000000213e+00,3.541687526092171190e+00,9.328576939133643720e+00,5.786889413041472530e+00,1.871200024149999876e+02,2.616170483131999731e+02,-1.914744417999769965e-01
3.750000000000000000e+00,3.530607315970895499e+00,9.322785368058207567e+00,5.792178052087312956e+00,1.876045838269999990e+02,2.616206679411999971e+02,-1.933794257999869870e-01
3.759999999999999787e+00,3.530929904224501481e+00,9.324786842036116852e+00,5.793856937811614927e+00,1.881050840009999945e+02,2.616261696971999982e+02,-2.032875607999780065e-01
3.769999999999999574e+00,3.546181090909285238e+00,9.338181090909285942e+00,5.791999999999999815e+00,1.886059838269999887e+02,2.616246722931999784e+02,-2.161709328000110120e-01
3.780000000000000249e+00,3.563784460080050565e+00,9.355784460080050380e+00,5.791999999999999815e+00,1.891108455209999875e+02,2.616064089102000025e+02,-2.189942067999960107e-01
3.790000000000000036e+00,3.568000000000000060e+00,9.359999999999999432e+00,5.791999999999999815e+00,1.896221824069999968e+02,2.615975368882000112e+02,-2.198491607999729924e-01
3.799999999999999822e+00,3.546859990548994368e+00,9.339673067835573050e+00,5.792813077286576906e+00,1.901317249450000020e+02,2.616025532671999940e+02,-2.297535717999640015e-01
3.809999999999999609e+00,3.541999999999999815e+00,9.335000000000000853e+00,5.793000000000000149e+00,1.906394403969999871e+02,2.616044817122000268e+02,-2.336474557999830004e-01
3.819999999999999396e+00,3.556712333823903283e+00,9.340033166834494693e+00,5.783320833010590079e+00,1.911336882649999893e+02,2.615966797791999738e+02,-2.225099087999589942e-01
3.830000000000000071e+00,3.573288866520874851e+00,9.341020421181710276e+00,5.767731554660834981e+00,1.916303617190000068e+02,2.615990254672000219e+02,-2.134076368000019930e-01
3.839999999999999858e+00,3.556312101828189132e+00,9.323364585901316559e+00,5.767052484073127872e+00,1.921172525009999958e+02,2.616148247322000202e+02,-2.073550257999720037e-01
3.849999999999999645e+00,3.581186053790391455e+00,9.321638246129062111e+00,5.740452192338671544e+00,1.926110755690000076e+02,2.616320107742000118e+02,-2.043057847999860122e-01
3.859999999999999432e+00,3.554685437298330974e+00,9.310000000000000497e+00,5.755314562701668635e+00,1.931112883110000098e+02,2.616425431782000146e+02,-2.032316608000100111e-01
3.870000000000000107e+00,3.546402435625251925e+00,9.310000000000000497e+00,5.763597564374748572e+00,1.936061947850000138e+02,2.616407531721999931e+02,-2.021152427999780010e-01
3.879999999999999893e+00,3.535728922905785332e+00,9.309394076908814597e+00,5.773665154003030153e+00,1.941102582849999862e+02,2.616364704691999918e+02,-2.039880127999879889e-01
3.889999999999999680e+00,3.531000000000000139e+00,9.303898724934803965e+00,5.772898724934804271e+00,1.946106702769999970e+02,2.616259695621999981e+02,-2.058396567999959959e-01
3.899999999999999467e+00,3.535624032713523324e+00,9.301808994022064070e+00,5.766184961308541190e+00,1.951146781109999893e+02,2.616226640592000194e+02,-2.137159257999770023e-01
3.910000000000000142e+00,3.552784491717864146e+00,9.319784491717864938e+00,5.767000000000000348e+00,1.956114686690000042e+02,2.616229636191999930e+02,-2.186064997999729864e-01
3.919999999999999929e+00,3.535478420439299718e+00,9.302478420439300066e+00,5.767000000000000348e+00,1.961078039090000118e+02,2.616312395392000099e+02,-2.265253358000119954e-01
3.929999999999999716e+00,3.520372057965143409e+00,9.278262393363839067e+00,5.757890335398694326e+00,1.966130668510000135e+02,2.616410374022000269e+02,-2.314475358000059879e-01
3.939999999999999503e+00,3.542217999476853674e+00,9.296248076420051021e+00,5.754030076943197791e+00,1.971070887250000112e+02,2.616371971891999806e+02,-2.293240747999980012e-01
3.950000000000000178e+00,3.560051231715137821e+00,9.297000000000000597e+00,5.736948768284862332e+00,1.976077271549999921e+02,2.616227275062000217e+02,-2.241616208000019872e-01
3.959999999999999964e+00,3.603807187972313475e+00,9.311546670113752810e+00,5.707739482141438891e+00,1.981134157850000008e+02,2.616075232822000203e+02,-2.249954907999789921e-01
3.969999999999999751e+00,3.608751806644787230e+00,9.293790731425501050e+00,5.685038924780714709e+00,1.986279751190000127e+02,2.615948393691999740e+02,-2.228362597999699879e-01
3.979999999999999538e+00,3.587730632631752847e+00,9.263022151316151920e+00,5.675291518684399072e+00,1.991433028369999931e+02,2.615862376791999964e+02,-2.116912018000020046e-01
3.990000000000000213e+00,3.580999999999999961e+00,9.249000000000000554e+00,5.668000000000000149e+00,1.996323050290000083e+02,2.616001436221999938e+02,-2.086314607999590065e-01
4.000000000000000000e+00,3.576138753668979930e+00,9.246569376834489873e+00,5.670430623165509942e+00,2.001243344149999928e+02,2.616312074812000219e+02,-2.176316587999720109e-01
4.009999999999999787e+00,3.559901375204455931e+00,9.238541453809718362e+00,5.678640078605262431e+00,2.006132237209999971e+02,2.616470925201999762e+02,-2.195789577999829878e-01
4.019999999999999574e+00,3.578490739814839117e+00,9.248180383607694566e+00,5.669689643792855449e+00,2.011068717569999933e+02,2.616322520681999890e+02,-2.064166988000059877e-01
4.030000000000000249e+00,3.561247661017325594e+00,9.250000000000000000e+00,5.688752338982673962e+00,2.016121048470000119e+02,2.616250277322000102e+02,-2.092788367999920129e-01
4.040000000000000036e+00,3.556147529498786319e+00,9.250852470501213176e+00,5.694704941002427745e+00,2.021195940830000097e+02,2.616309214251999720e+02,-2.211868127999929989e-01
4.049999999999999822e+00,3.579104321242758679e+00,9.258904109898837831e+00,5.679799788656080040e+00,2.026287645589999897e+02,2.616249093412000093e+02,-2.280523777999970136e-01
4.059999999999999609e+00,3.589109314836281595e+00,9.263555392257844190e+00,5.674446077421562151e+00,2.031305160249999915e+02,2.616084893372000124e+02,-2.258828147999870084e-01
4.069999999999999396e+00,3.588086709895480730e+00,9.268595380885027879e+00,5.680508670989548037e+00,2.036306425829999966e+02,2.616029873261999796e+02,-2.257521457999880077e-01
4.080000000000000071e+00,3.611456324412664287e+00,9.278342664567684750e+00,5.666886340155021351e+00,2.041268629390000058e+02,2.616132740941999941e+02,-2.296780758000069866e-01
4.089999999999999858e+00,3.643641651996443631e+00,9.285915682822691863e+00,5.642274030826249565e+00,2.046141547050000042e+02,2.616220530311999823e+02,-2.326006657999930005e-01
4.099999999999999645e+00,3.630060978864733112e+00,9.274072232395019100e+00,5.644011253530287320e+00,2.051125986909999881e+02,2.616284779651999770e+02,-2.315124437999599993e-01
4.109999999999999432e+00,3.621157529842798262e+00,9.274757113089014737e+00,5.653599583246217364e+00,2.056036552950000100e+02,2.616414889541999855e+02,-2.314491077999600022e-01
4.120000000000000107e+00,3.593335538673935847e+00,9.250335538673935432e+00,5.657000000000000028e+00,2.060999880930000074e+02,2.616498036822000017e+02,-2.283680097999739866e-01
4.129999999999999893e+00,3.589071824130324995e+00,9.237647987437879848e+00,5.648576163307555298e+00,2.065958350550000091e+02,2.616490831552000031e+02,-2.232551297999789963e-01
4.139999999999999680e+00,3.600366422674983635e+00,9.243911678198198700e+00,5.643545255523215509e+00,2.070966175549999946e+02,2.616496354071999804e+02,-2.211456617999680019e-01
4.149999999999999467e+00,3.601339922260273774e+00,9.250999999999999446e+00,5.649660077739725672e+00,2.076147150669999917e+02,2.616451558502000125e+02,-2.220146088000030105e-01
4.160000000000000142e+00,3.588912341302676001e+00,9.255670500880185614e+00,5.666758159577510057e+00,2.081178944110000089e+02,2.616388158842000280e+02,-2.248803237999880134e-01
4.169999999999999929e+00,3.614935891398354695e+00,9.273253980674564190e+00,5.658318089276209051e+00,2.086221856809999906e+02,2.616305432372000155e+02,-2.257389597999649999e-01
4.179999999999999716e+00,3.608503547504645859e+00,9.264549324550522158e+00,5.656045777045876299e+00,2.091219711390000100e+02,2.616310173222000230e+02,-2.296294767999829955e-01
4.189999999999999503e+00,3.607340227019260936e+00,9.263340227019259743e+00,5.655999999999999694e+00,2.096152237409999941e+02,2.616231089981999958e+02,-2.324918667999680000e-01
4.200000000000000178e+00,3.613182900881463322e+00,9.288246845265975438e+00,5.675063944384511672e+00,2.101149216830000057e+02,2.616075698362000139e+02,-2.313258747999930032e-01
4.209999999999999964e+00,3.610056206258255518e+00,9.298763185262217235e+00,5.688706979003962161e+00,2.106120533410000064e+02,2.616018933002000040e+02,-2.321952627999679941e-01
4.219999999999999751e+00,3.592764662939632370e+00,9.277375648193014968e+00,5.684610985253381266e+00,2.111197117950000006e+02,2.616048201131999917e+02,-2.360926817999879912e-01
4.229999999999999538e+00,3.579902039735107344e+00,9.299831083036171009e+00,5.719929043301063665e+00,2.116294807710000043e+02,2.616058677162000095e+02,-2.389829947999750070e-01
4.240000000000000213e+00,3.570776764168887230e+00,9.298427194487521419e+00,5.727650430318634633e+00,2.121327718910000044e+02,2.615975662942000213e+02,-2.318416997999689921e-01
4.250000000000000000e+00,3.585357560863586812e+00,9.298694302434542536e+00,5.713336741570957500e+00,2.126305592690000026e+02,2.615979475492000006e+02,-2.297322947999599907e-01
4.259999999999999787e+00,3.599621166268554440e+00,9.298999999999999488e+00,5.699378833731445049e+00,2.131193917989999989e+02,2.616148274281999875e+02,-2.326831228000030005e-01
4.269999999999999574e+00,3.597197440463196116e+00,9.298647897618527836e+00,5.701450457155330831e+00,2.136189214530000129e+02,2.616373261361999880e+02,-2.356513947999880065e-01
4.280000000000000249e+00,3.590241959566556673e+00,9.304244567274700728e+00,5.714002607708143167e+00,2.141196191429999942e+02,2.616569079071999795e+02,-2.326090768000020070e-01
4.290000000000000036e+00,3.615737106134170542e+00,9.321471017658224056e+00,5.705733911524053070e+00,2.146136708690000034e+02,2.616700898931999859e+02,-2.325456778000019875e-01
4.299999999999999822e+00,3.592743246252497968e+00,9.300732548179686532e+00,5.707989301927187675e+00,2.151070105430000012e+02,2.616782018722000203e+02,-2.384645887999740088e-01
4.309999999999999609e+00,3.577470475153058160e+00,9.284823411617768585e+00,5.707352936464710425e+00,2.155983797270000082e+02,2.616681933982000032e+02,-2.383199687999739969e-01
4.319999999999999396e+00,3.575240592680280827e+00,9.282240592680281566e+00,5.706999999999999851e+00,2.161003598510000074e+02,2.616477693382000211e+02,-2.391362478000070013e-01
4.330000000000000071e+00,3.565248401365061159e+00,9.277095047098889324e+00,5.711846645733827721e+00,2.166017129969999928e+02,2.616383273261999989e+02,-2.399914117999840113e-01
4.339999999999999858e+00,3.545296026443681914e+00,9.262709050748576090e+00,5.717413024304893732e+00,2.170897192570000129e+02,2.616521374622000167e+02,-2.479316257999649997e-01
4.349999999999999645e+00,3.567896454963261910e+00,9.275000000000000355e+00,5.707103545036738446e+00,2.175863695609999979e+02,2.616724402131999909e+02,-2.588928427999889759e-01
4.359999999999999432e+00,3.559013707754794531e+00,9.275000000000000355e+00,5.715986292245205824e+00,2.180762843869999870e+02,2.616703616841999747e+02,-2.587765237999890000e-01
4.370000000000000107e+00,3.581848014671889846e+00,9.315812654745089461e+00,5.733964640073199170e+00,2.185801452649999987e+02,2.616520801102000178e+02,-2.505998848000070001e-01
4.379999999999999893e+00,3.606085389657575302e+00,9.346601974071273133e+00,5.740516584413696499e+00,2.190854896870000061e+02,2.616429013741999938e+02,-2.414550247999930066e-01
4.389999999999999680e+00,3.611499161306042982e+00,9.352076148897886299e+00,5.740576987591842872e+00,2.195990816089999953e+02,2.616471650212000100e+02,-2.463558467999890089e-01
4.399999999999999467e+00,3.599116933448080147e+00,9.341352200119160898e+00,5.742235266671079863e+00,2.201209455130000094e+02,2.616468928201999802e+02,-2.512388257999840224e-01
4.410000000000000142e+00,3.617707751640132141e+00,9.360658049780138157e+00,5.742950298140005572e+00,2.206336200970000050e+02,2.616321299251999903e+02,-2.400726207999610007e-01
4.419999999999999929e+00,3.594341809519542075e+00,9.359154824175332621e+00,5.764813014655789658e+00,2.211400205570000139e+02,2.616219992361999971e+02,-2.339241867999879987e-01
4.429999999999999716e+00,3.593644219479499302e+00,9.350625146766507356e+00,5.756980927287006722e+00,2.216275405369999874e+02,2.616267811732000155e+02,-2.378326308000079936e-01
4.439999999999999503e+00,3.587441828171278768e+00,9.328847858294112783e+00,5.741406030122834458e+00,2.221052221790000090e+02,2.616459938872000066e+02,-2.507942347999839727e-01
4.450000000000000178e+00,3.570950766674592991e+00,9.298085676934050525e+00,5.727134910259458422e+00,2.226009872170000108e+02,2.616642570152000076e+02,-2.577484267999899936e-01
4.459999999999999964e+00,3.561750520098685868e+00,9.282539566345601401e+00,5.720789046246916421e+00,2.230932145209999931e+02,2.616743087311999716e+02,-2.636744287999620018e-01
4.469999999999999751e+00,3.619994970730349149e+00,9.338688825890240963e+00,5.718693855159893147e+00,2.235921156009999891e+02,2.616727290811999751e+02,-2.675578967999799884e-01
4.479999999999999538e+00,3.629009597232377704e+00,9.344929721160875502e+00,5.715920123928499130e+00,2.240893040349999978e+02,2.616660577051999894e+02,-2.674237557999800119e-01
4.490000000000000213e+00,3.657374361119091866e+00,9.356601109612629585e+00,5.699226748493537720e+00,2.245946506770000042e+02,2.616568436892000022e+02,-2.682788358000139928e-01
4.500000000000000000e+00,3.669489231561812392e+00,9.360510768438187412e+00,5.691021536876375464e+00,2.251013940130000037e+02,2.616407086802000208e+02,-2.661091678000039873e-01
4.509999999999999787e+00,3.660050557371969049e+00,9.347244304323037767e+00,5.687193746951068718e+00,2.255942467410000063e+02,2.616398030441999936e+02,-2.649963267999709826e-01
4.519999999999999574e+00,3.633208380952281491e+00,9.314416761904563913e+00,5.681208380952281978e+00,2.260959445809999977e+02,2.616594135902000176e+02,-2.699539397999660140e-01
4.530000000000000249e+00,3.641481396257705505e+00,9.330962792515411053e+00,5.689481396257705548e+00,2.265902543729999934e+02,2.616856207751999932e+02,-2.729364568000089974e-01
4.540000000000000036e+00,3.623069454762004593e+00,9.303705571238246819e+00,5.680636116476242670e+00,2.270767167610000001e+02,2.616913793612000063e+02,-2.668485167999800067e-01
4.549999999999999822e+00,3.625274948103623718e+00,9.290403886074134476e+00,5.665128937970512091e+00,2.275786111870000070e+02,2.616899989322000124e+02,-2.627319697999609960e-01
4.559999999999999609e+00,3.641342922394755099e+00,9.295101771707384941e+00,5.653758849312629842e+00,2.280769115470000088e+02,2.616813948751999988e+02,-2.605907498000090139e-01
4.569999999999999396e+00,3.651391727234116757e+00,9.304455174795474903e+00,5.653063447561358146e+00,2.285897586789999991e+02,2.616636121802000048e+02,-2.564138977999900204e-01
4.579999999999999183e+00,3.645258859259054240e+00,9.300349213629417022e+00,5.655090354370362782e+00,2.290974422810000135e+02,2.616485501782000256e+02,-2.492477737999850007e-01
4.589999999999998970e+00,3.667190426990477814e+00,9.322896036805197184e+00,5.655705609814718926e+00,2.295976837229999887e+02,2.616410373191999952e+02,-2.531100108000040039e-01
4.600000000000000533e+00,3.658865331324762327e+00,9.311543633624674854e+00,5.652678302299913859e+00,2.300985837709999942e+02,2.616395363871999962e+02,-2.669933768000130048e-01
4.610000000000000320e+00,3.685513650709913325e+00,9.328265980209399899e+00,5.642752329499487018e+00,2.305933472849999930e+02,2.616227068061999717e+02,-2.678239427999890010e-01
4.620000000000000107e+00,3.693999999999999950e+00,9.328592282727729668e+00,5.634592282727728829e+00,2.310949288669999930e+02,2.616092642662000003e+02,-2.706649547999759875e-01
4.629999999999999893e+00,3.680549455355528465e+00,9.309822398888259798e+00,5.629272943532731333e+00,2.316046423989999994e+02,2.616112855412000044e+02,-2.805587607999660005e-01
4.639999999999999680e+00,3.663304045904631767e+00,9.294718737436307165e+00,5.631414691531675842e+00,2.321089076330000012e+02,2.616210158211999897e+02,-2.884809638000049858e-01
4.649999999999999467e+00,3.680267211726104382e+00,9.320870284744410483e+00,5.640603073018306546e+00,2.326156792669999902e+02,2.616219277071999727e+02,-2.813713997999989780e-01
4.659999999999999254e+00,3.729008163668978693e+00,9.346964245107869829e+00,5.617956081438889804e+00,2.331141786969999998e+02,2.616273789691999809e+02,-2.732796847999620082e-01
4.669999999999999041e+00,3.730999999999999872e+00,9.348679579230397607e+00,5.617679579230396847e+00,2.336212083970000037e+02,2.616413160541999900e+02,-2.692160367999990034e-01
4.680000000000000604e+00,3.738900026134207355e+00,9.370269301130559114e+00,5.631369274996350427e+00,2.341190806269999882e+02,2.616577528921999942e+02,-2.601632127999849997e-01
4.690000000000000391e+00,3.749852395767072633e+00,9.379401689040157919e+00,5.629549293273084842e+00,2.346149572189999901e+02,2.616740580922000277e+02,-2.561104007999659982e-01
4.700000000000000178e+00,3.760865003465349243e+00,9.375644618583399037e+00,5.614779615118050238e+00,2.351129463309999892e+02,2.616884523301999934e+02,-2.600504287999840236e-01
4.709999999999999964e+00,3.778792387868171065e+00,9.393795315611182417e+00,5.615002927743011796e+00,2.356012939130000063e+02,2.616962828421999916e+02,-2.649694507999800219e-01
4.719999999999999751e+00,3.752141009688979345e+00,9.377394467500909769e+00,5.625253457811931312e+00,2.360912664029999917e+02,2.616931953612000257e+02,-2.678495787999660149e-01
4.729999999999999538e+00,3.734840867414935150e+00,9.380982175602550655e+00,5.646141308187615060e+00,2.365827509149999912e+02,2.616811689831999956e+02,-2.736978527999949784e-01
4.739999999999999325e+00,3.731498647050369044e+00,9.389983764604430405e+00,5.658485117554060473e+00,2.370764599450000105e+02,2.616652666591999719e+02,-2.785319507999899913e-01
4.749999999999999112e+00,3.717466649650399635e+00,9.381757316657392209e+00,5.664290667006992130e+00,2.375802097129999879e+02,2.616489359572000239e+02,-2.833623037999860039e-01
4.760000000000000675e+00,3.685339729631493366e+00,9.357930024248522827e+00,5.672590294617030793e+00,2.380830169950000084e+02,2.616315675281999802e+02,-2.831891727999860109e-01
4.770000000000000462e+00,3.695827798957604493e+00,9.385610275960864612e+00,5.689782477003261896e+00,2.385846544649999998e+02,2.616171442602000070e+02,-2.810266797999759758e-01
4.780000000000000249e+00,3.704958766888842181e+00,9.394038861743545965e+00,5.689080094854704228e+00,2.390882595390000063e+02,2.616208873091999862e+02,-2.719277957999620132e-01
4.790000000000000036e+00,3.705999999999999961e+00,9.406974024589874972e+00,5.700974024589874567e+00,2.395859603309999954e+02,2.616403263071999845e+02,-2.608855887999940171e-01
4.799999999999999822e+00,3.730577129521855273e+00,9.425109463858209580e+00,5.694532334336353863e+00,2.400863158109999915e+02,2.616659018142000264e+02,-2.568644867999749781e-01
4.809999999999999609e+00,3.737853288871011426e+00,9.427828837016178909e+00,5.689975548145168815e+00,2.405850733069999876e+02,2.616843782752000038e+02,-2.518186877999800122e-01
4.819999999999999396e+00,3.736754019616240541e+00,9.426150187917592405e+00,5.689396168301353640e+00,2.410843440069999986e+02,2.616938658962000090e+02,-2.477410677999599964e-01
4.829999999999999183e+00,3.741999338972562761e+00,9.430165399697411743e+00,5.688166060724848982e+00,2.416000464509999972e+02,2.616962503331999983e+02,-2.516347837999790005e-01
4.839999999999998970e+00,3.728861514916620656e+00,9.410623381789994468e+00,5.681761866873374700e+00,2.421036817789999986e+02,2.616819234231999758e+02,-2.544722187999660101e-01
4.850000000000000533e+00,3.711250196187804384e+00,9.408510023542536516e+00,5.697259827354732131e+00,2.426087714649999896e+02,2.616596665682000094e+02,-2.572813528000090222e-01
4.860000000000000320e+00,3.716891541414092170e+00,9.408760887801085104e+00,5.691869346386991602e+00,2.431083571869999957e+02,2.616460959181999897e+02,-2.641223828000129892e-01
4.870000000000000107e+00,3.685697069735782705e+00,9.388945979230150840e+00,5.703248909494367247e+00,2.436054336230000104e+02,2.616413895261999869e+02,-2.729952577999710250e-01
4.879999999999999893e+00,3.659148594922297715e+00,9.366851405077703419e+00,5.707702810155404372e+00,2.441024506189999954e+02,2.616377203101999953e+02,-2.708717337999609898e-01
4.889999999999999680e+00,3.673067025070762437e+00,9.358000000000000540e+00,5.684932974929237659e+00,2.445857471129999965e+02,2.616462994752000100e+02,-2.657944557999660229e-01
4.899999999999999467e+00,3.690203995017987459e+00,9.358000000000000540e+00,5.667796004982013081e+00,2.450772325549999948e+02,2.616693440871999883e+02,-2.677664367999750272e-01
4.909999999999999254e+00,3.728901035018694632e+00,9.405238203971967081e+00,5.676337168953272005e+00,2.455742780710000090e+02,2.616827182381999819e+02,-2.617030108000040212e-01
4.919999999999999041e+00,3.756011546424897762e+00,9.441799387060672899e+00,5.685787840635774693e+00,2.460833301110000093e+02,2.616787734502000262e+02,-2.485757657999710102e-01
4.930000000000000604e+00,3.760055507067977310e+00,9.449393465990310048e+00,5.689337958922331850e+00,2.466077567469999963e+02,2.616686950711999771e+02,-2.354234607999939888e-01
4.940000000000000391e+00,3.769309316778674646e+00,9.445985875316939229e+00,5.676676558538264139e+00,2.471103080030000001e+02,2.616733547932000192e+02,-2.333280907999830123e-01
4.950000000000000178e+00,3.782721025595380038e+00,9.440304614289125595e+00,5.657583588693745114e+00,2.476123473869999998e+02,2.616869821871999875e+02,-2.362645057999689935e-01
4.959999999999999964e+00,3.777159137211649309e+00,9.418345324241970573e+00,5.641186187030321264e+00,2.481037466450000011e+02,2.616939923841999871e+02,-2.391799418000130073e-01
4.969999999999999751e+00,3.759582919543153157e+00,9.401445114945339299e+00,5.641862195402186586e+00,2.485884418310000115e+02,2.616956188042000235e+02,-2.400778617999879960e-01
4.979999999999999538e+00,3.746672491039152231e+00,9.388672491039152135e+00,5.642000000000000348e+00,2.490730809069999907e+02,2.616982294801999842e+02,-2.449792927999840109e-01
4.989999999999999325e+00,3.730585568036240751e+00,9.372069628345325754e+00,5.641484060309086779e+00,2.495535554930000046e+02,2.617036072642000022e+02,-2.498914127999790069e-01
4.999999999999999112e+00,3.717999999999999972e+00,9.362915875825930101e+00,5.644915875825929241e+00,2.500501454269999897e+02,2.616898762011999793e+02,-2.537325237999989991e-01
5.010000000000000675e+00,3.720843413651466758e+00,9.374843413651467117e+00,5.653999999999999915e+00,2.505668994270000098e+02,2.616562941432000002e+02,-2.484990548000030053e-01
5.020000000000000462e+00,3.729373167519953292e+00,9.383373167519954094e+00,5.653999999999999915e+00,2.510765492589999894e+02,2.616243345241999805e+02,-2.362728448000039894e-01
5.030000000000000249e+00,3.722140453825960371e+00,9.398409167985739998e+00,5.676268714159778739e+00,2.515836074370000119e+02,2.616202298741999925e+02,-2.361455638000020119e-01
5.040000000000000036e+00,3.738127541617400240e+00,9.426127541617400851e+00,5.687999999999999723e+00,2.520939176930000087e+02,2.616293390601999818e+02,-2.340641657999930070e-01
5.049999999999999822e+00,3.751057511746288320e+00,9.435255597704971464e+00,5.684198085958683144e+00,2.525999754990000099e+02,2.616252091631999974e+02,-2.249369597999779924e-01
5.059999999999999609e+00,3.744812244555597136e+00,9.420999999999999375e+00,5.676187755444402683e+00,2.531086303289999933e+02,2.616282247272000063e+02,-2.198344117999840031e-01
5.069999999999999396e+00,3.755625416238952852e+00,9.422178214652324968e+00,5.666552798413373004e+00,2.536111553270000059e+02,2.616508909042000255e+02,-2.238026148000019921e-01
5.079999999999999183e+00,3.745734044354764425e+00,9.430656533410202158e+00,5.684922489055437289e+00,2.541177319290000014e+02,2.616727690692000010e+02,-2.327671687999610106e-01
5.089999999999998970e+00,3.722455878801937512e+00,9.423960586672853523e+00,5.701504707870914679e+00,2.546203390729999967e+02,2.616764480631999845e+02,-2.256682938000119931e-01
5.100000000000000533e+00,3.725584603464966449e+00,9.429584603464967074e+00,5.703999999999999737e+00,2.551172990709999908e+02,2.616737772152000048e+02,-2.235483048000030115e-01
5.110000000000000320e+00,3.720606538896803261e+00,9.419809556849173759e+00,5.699203017952370942e+00,2.556144051370000057e+02,2.616860965501999772e+02,-2.334812477999939906e-01
5.120000000000000107e+00,3.708739335766476408e+00,9.403677385297280367e+00,5.694938049530803070e+00,2.561038653109999927e+02,2.616919837972000096e+02,-2.393931727999659975e-01
5.129999999999999893e+00,3.718313144449626240e+00,9.420773472231475765e+00,5.702460327781849081e+00,2.565941782350000153e+02,2.616829308041999980e+02,-2.352521328000020118e-01
5.139999999999999680e+00,3.740826472134464176e+00,9.444735908473399277e+00,5.703909436338935990e+00,2.570807824309999887e+02,2.616686615031999850e+02,-2.300935078000070078e-01
5.149999999999999467e+00,3.735870381344498448e+00,9.437493841792663929e+00,5.701623460448166369e+00,2.575517288170000256e+02,2.616654894092000063e+02,-2.329775697999940109e-01
