time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.620000000000000107e+00,3.589000000000001744e+00,1.022322222222222265e+01,6.634222222222221355e+00,1.310338743469999940e+02,4.366737736581999911e+02,-2.285612367999589889e-01
2.629999999999999893e+00,3.646333333333333204e+00,1.026299999999999990e+01,6.616666666666667140e+00,1.315208784170000058e+02,4.366525016691999781e+02,-2.273778427999829932e-01
2.640000000000000124e+00,3.666999999999999815e+00,1.027500000000000036e+01,6.607999999999999652e+00,1.320004701789999899e+02,4.366558010222000235e+02,-2.392828717999840038e-01
2.649999999999999911e+00,3.671666666666667300e+00,1.028088888888889052e+01,6.609222222222221887e+00,1.324859366350000016e+02,4.366614638012000000e+02,-2.441948867999789996e-01
2.660000000000000142e+00,3.640250000000000430e+00,1.025924999999999976e+01,6.618999999999999773e+00,1.329877749510000058e+02,4.366610676281999872e+02,-2.440818507999789888e-01
2.669999999999999929e+00,3.638444444444444148e+00,1.026322222222222180e+01,6.624777777777777210e+00,1.334946601370000110e+02,4.366599898342000188e+02,-2.349652287999640099e-01
2.680000000000000160e+00,3.616499999999999382e+00,1.024912499999999937e+01,6.632624999999999993e+00,1.340000922970000090e+02,4.366668208172000050e+02,-2.318768717999780127e-01
2.689999999999999947e+00,3.618500000000000050e+00,1.024499999999999922e+01,6.626500000000000057e+00,1.345204435130000036e+02,4.366754980971999771e+02,-2.307917228000009868e-01
2.700000000000000178e+00,3.625000000000000000e+00,1.024987499999999940e+01,6.624875000000000291e+00,1.350180578990000129e+02,4.366789062081999759e+02,-2.196929767999780125e-01
2.709999999999999964e+00,3.639444444444444038e+00,1.027299999999999969e+01,6.633555555555555650e+00,1.355168158390000031e+02,4.366973756131999949e+02,-2.166471657999919920e-01
2.720000000000000195e+00,3.650249999999999773e+00,1.029625000000000057e+01,6.646000000000000796e+00,1.360146646970000006e+02,4.367317730422000182e+02,-2.266578367999819987e-01
2.729999999999999982e+00,3.657999999999999918e+00,1.029314285714285759e+01,6.635142857142857231e+00,1.365198125329999925e+02,4.367435852812000121e+02,-2.265871367999829911e-01
2.740000000000000213e+00,3.664000000000000146e+00,1.028800000000000026e+01,6.623999999999999666e+00,1.370091275270000040e+02,4.367344682332000048e+02,-2.244461057999740106e-01
2.750000000000000000e+00,3.664000000000000146e+00,1.028599999999999959e+01,6.621999999999999886e+00,1.375077142089999995e+02,4.367208511681999994e+02,-2.282871747999919987e-01
2.759999999999999787e+00,3.684461538461537788e+00,1.028500000000000014e+01,6.600538461538462798e+00,1.379934358030000112e+02,4.367044999081999777e+02,-2.311214527999780055e-01
2.770000000000000018e+00,3.684666666666666313e+00,1.026677777777777756e+01,6.582111111111111690e+00,1.384864882249999880e+02,4.366825539051999954e+02,-2.349343677999979896e-01
2.779999999999999805e+00,3.662444444444444169e+00,1.023677777777777820e+01,6.574333333333333584e+00,1.389842470830000138e+02,4.366658917931999895e+02,-2.367648648000069966e-01
2.790000000000000036e+00,3.653333333333333321e+00,1.022166666666666757e+01,6.568333333333333357e+00,1.394733910829999957e+02,4.366597698492000177e+02,-2.346344387999970138e-01
2.799999999999999822e+00,3.642538461538461725e+00,1.021807692307692328e+01,6.575538461538460666e+00,1.399617941090000102e+02,4.366666266891999726e+02,-2.325499677999869896e-01
2.810000000000000053e+00,3.655999999999999694e+00,1.026950000000000074e+01,6.613500000000000156e+00,1.404641169289999993e+02,4.366752869392000207e+02,-2.284687497999680073e-01
2.819999999999999840e+00,3.674999999999999822e+00,1.034699999999999953e+01,6.671999999999998820e+00,1.409751654949999988e+02,4.366714596772000050e+02,-2.143414687999589952e-01
2.830000000000000071e+00,3.665399999999999547e+00,1.033919999999999995e+01,6.673799999999999955e+00,1.414923770750000074e+02,4.366649510812000017e+02,-2.082034087999869998e-01
2.839999999999999858e+00,3.655615384615384489e+00,1.032699999999999996e+01,6.671384615384615024e+00,1.420110735309999939e+02,4.366675241551999989e+02,-2.070970918000100136e-01
2.850000000000000089e+00,3.637111111111110962e+00,1.030255555555555524e+01,6.665444444444444727e+00,1.425080072709999968e+02,4.366828597621999961e+02,-2.110406757999729876e-01
2.859999999999999876e+00,3.644749999999999268e+00,1.030424999999999969e+01,6.659499999999999531e+00,1.430181216070000119e+02,4.367129493392000086e+02,-2.210334197999639927e-01
2.870000000000000107e+00,3.628777777777777214e+00,1.032066666666666599e+01,6.691888888888889220e+00,1.435134883249999973e+02,4.367381904591999842e+02,-2.310123388000120126e-01
2.879999999999999893e+00,3.634999999999999787e+00,1.033099999999999952e+01,6.695999999999999730e+00,1.440108780490000129e+02,4.367455391222000003e+02,-2.349276427999729966e-01
2.890000000000000124e+00,3.646333333333333648e+00,1.037500000000000178e+01,6.728666666666668128e+00,1.445004544390000092e+02,4.367493943531999889e+02,-2.508324377999929800e-01
2.899999999999999911e+00,3.658166666666666789e+00,1.040258333333333240e+01,6.744416666666666949e+00,1.450074847630000079e+02,4.367282357522000211e+02,-2.576450407999990033e-01
2.910000000000000142e+00,3.670666666666666966e+00,1.041522222222222105e+01,6.744555555555555415e+00,1.454995635150000055e+02,4.366882509911999932e+02,-2.483944457999839872e-01
2.919999999999999929e+00,3.666666666666666963e+00,1.042033333333333367e+01,6.753666666666666707e+00,1.459936125350000111e+02,4.366663902111999960e+02,-2.442073877999640097e-01
2.930000000000000160e+00,3.669583333333333197e+00,1.043400000000000105e+01,6.764416666666666522e+00,1.464815606870000124e+02,4.366812163551999788e+02,-2.471511668000070105e-01
2.939999999999999947e+00,3.655999999999999694e+00,1.042650000000000077e+01,6.770500000000000185e+00,1.469652294649999931e+02,4.367008204552000166e+02,-2.461127287999740065e-01
2.950000000000000178e+00,3.642000000000000348e+00,1.041361538461538494e+01,6.771615384615384592e+00,1.474613340489999871e+02,4.367131321832000026e+02,-2.420457768000119914e-01
2.959999999999999964e+00,3.666249999999998010e+00,1.043424999999999869e+01,6.768000000000000682e+00,1.479630574809999928e+02,4.367147468581999874e+02,-2.379398347999930052e-01
2.970000000000000195e+00,3.722692307692307523e+00,1.047000000000000064e+01,6.747307692307692228e+00,1.484900842490000059e+02,4.367117645481999944e+02,-2.428121037999879939e-01
2.979999999999999982e+00,3.738375000000000448e+00,1.046124999999999972e+01,6.722875000000000156e+00,1.490086954090000120e+02,4.366982890951999821e+02,-2.466492178000070090e-01
2.990000000000000213e+00,3.721642857142856808e+00,1.046021428571428480e+01,6.738571428571428434e+00,1.495343517409999947e+02,4.366842213232000063e+02,-2.484826617999600085e-01
3.000000000000000000e+00,3.703785714285714015e+00,1.045092857142857135e+01,6.747142857142857331e+00,1.500458351389999905e+02,4.366903324282000085e+02,-2.633905358000029895e-01
3.009999999999999787e+00,3.698500000000000565e+00,1.044890000000000008e+01,6.750399999999999956e+00,1.505549811330000125e+02,4.367022985752000181e+02,-2.843196257999620058e-01
3.020000000000000018e+00,3.676076923076923020e+00,1.044607692307692304e+01,6.770000000000000462e+00,1.510406755809999879e+02,4.367039678822000042e+02,-2.892175008000130165e-01
3.029999999999999805e+00,3.676846153846153875e+00,1.042684615384615476e+01,6.750000000000000888e+00,1.515366959790000010e+02,4.367002134432000275e+02,-2.950939497999859884e-01
3.040000000000000036e+00,3.661999999999999922e+00,1.039700000000000024e+01,6.735000000000000320e+00,1.520337715269999990e+02,4.366955211631999987e+02,-2.999668487999819777e-01
3.049999999999999822e+00,3.663538461538461632e+00,1.037700000000000067e+01,6.713461538461539035e+00,1.525237121670000136e+02,4.366754432352000208e+02,-2.917869687999989914e-01
3.060000000000000053e+00,3.692777777777778603e+00,1.039122222222222369e+01,6.698444444444444201e+00,1.530182450249999988e+02,4.366626494622000223e+02,-2.806317467999749904e-01
3.069999999999999840e+00,3.716384615384614953e+00,1.041053846153846152e+01,6.694153846153845677e+00,1.535066471629999967e+02,4.366695204142000080e+02,-2.745472998000039744e-01
3.080000000000000071e+00,3.733777777777777640e+00,1.042122222222222305e+01,6.687444444444444080e+00,1.539985302590000060e+02,4.366855976182000063e+02,-2.704945717999839849e-01
3.089999999999999858e+00,3.748999999999999666e+00,1.042375000000000007e+01,6.674750000000000405e+00,1.544904710190000117e+02,4.367006658701999982e+02,-2.694382908000079735e-01
3.100000000000000089e+00,3.760000000000000231e+00,1.043261538461538507e+01,6.672615384615384393e+00,1.549996123509999961e+02,4.367127061052000272e+02,-2.693675068000089823e-01
3.109999999999999876e+00,3.757777777777777661e+00,1.043688888888888933e+01,6.679111111111111221e+00,1.555049877349999861e+02,4.367205319281999891e+02,-2.672826787999990072e-01
3.120000000000000107e+00,3.746923076923076579e+00,1.041984615384615331e+01,6.672923076923076735e+00,1.560286791689999859e+02,4.367233406052000078e+02,-2.801761727999749763e-01
3.129999999999999893e+00,3.741375000000000117e+00,1.040099999999999980e+01,6.659625000000000128e+00,1.565531117989999927e+02,4.367131669702000067e+02,-2.940237057999849912e-01
3.140000000000000124e+00,3.740499999999999936e+00,1.041249999999999964e+01,6.672000000000000597e+00,1.570659613729999933e+02,4.366953454672000134e+02,-3.008467877999910223e-01
3.149999999999999911e+00,3.748999999999999666e+00,1.043284615384615321e+01,6.683846153846153548e+00,1.575670880810000085e+02,4.366898722312000132e+02,-3.087160497999710262e-01
3.160000000000000142e+00,3.755249999999998867e+00,1.044049999999999834e+01,6.685250000000000803e+00,1.580606561909999925e+02,4.366939836821999847e+02,-3.166208088000099785e-01
3.169999999999999929e+00,3.714444444444444215e+00,1.040899999999999892e+01,6.694555555555555593e+00,1.585430694169999981e+02,4.367004914721999853e+02,-3.165364518000109983e-01
3.180000000000000160e+00,3.700416666666666909e+00,1.039441666666666642e+01,6.693999999999999950e+00,1.590358642589999931e+02,4.367005983162000007e+02,-3.114271697999579924e-01
3.189999999999999947e+00,3.693200000000000038e+00,1.038689999999999891e+01,6.693699999999999761e+00,1.595283427050000000e+02,4.366886994971999911e+02,-2.972755428000050104e-01
3.200000000000000178e+00,3.675230769230769301e+00,1.036546153846153828e+01,6.690230769230768537e+00,1.600092383170000119e+02,4.366691492822000100e+02,-2.770994587999660030e-01
3.209999999999999964e+00,3.676000000000000156e+00,1.035699999999999932e+01,6.681000000000000050e+00,1.605115315070000008e+02,4.366607838052000261e+02,-2.719581727999709764e-01
3.220000000000000195e+00,3.691888888888889220e+00,1.036677777777777898e+01,6.674888888888889760e+00,1.610131992729999979e+02,4.366633756801999766e+02,-2.738557297999800189e-01
3.229999999999999982e+00,3.716538461538461569e+00,1.040323076923076862e+01,6.686692307692307935e+00,1.615057097909999868e+02,4.366684637801999997e+02,-2.717641047999709847e-01
3.240000000000000213e+00,3.765000000000000124e+00,1.043399999999999928e+01,6.668999999999999595e+00,1.620011893950000115e+02,4.366917258042000185e+02,-2.767359837999660011e-01
3.250000000000000000e+00,3.726999999999999869e+00,1.041000000000000014e+01,6.682999999999999829e+00,1.625063131930000111e+02,4.367215092182000262e+02,-2.927287967999849805e-01
3.259999999999999787e+00,3.726999999999999869e+00,1.041000000000000014e+01,6.682999999999999829e+00,1.630165682269999934e+02,4.367315885482000226e+02,-2.986508858000149758e-01
3.270000000000000018e+00,3.703888888888888786e+00,1.039666666666666650e+01,6.692777777777777715e+00,1.635277913390000037e+02,4.367247097342000188e+02,-3.005129037999669794e-01
3.279999999999999805e+00,3.683692307692307821e+00,1.037769230769230688e+01,6.693999999999999950e+00,1.640451743570000076e+02,4.367151989782000214e+02,-2.963642268000040159e-01
3.290000000000000036e+00,3.650666666666666504e+00,1.035399999999999920e+01,6.703333333333333144e+00,1.645438467790000061e+02,4.367176233842000102e+02,-2.972618527999810190e-01
3.299999999999999822e+00,3.637461538461538524e+00,1.035192307692307701e+01,6.714461538461538481e+00,1.650533305429999871e+02,4.367236663552000095e+02,-2.991698467999899802e-01
3.310000000000000053e+00,3.674999999999999822e+00,1.039999999999999858e+01,6.724999999999999645e+00,1.655491763949999893e+02,4.367229634682000210e+02,-2.890569967999990220e-01
3.319999999999999840e+00,3.713000000000000078e+00,1.043653846153846132e+01,6.723538461538462130e+00,1.660373754670000039e+02,4.367158426052000095e+02,-2.709231527999699796e-01
3.330000000000000071e+00,3.703624999999999723e+00,1.042487500000000011e+01,6.721250000000000391e+00,1.665209560629999999e+02,4.367194440421999957e+02,-2.618282238000130269e-01
3.339999999999999858e+00,3.692285714285714171e+00,1.041764285714285698e+01,6.725357142857142811e+00,1.670155209929999955e+02,4.367236371881999730e+02,-2.627330037999899837e-01
3.350000000000000089e+00,3.703125000000000000e+00,1.041562500000000036e+01,6.712500000000000355e+00,1.675108816750000074e+02,4.367138884621999750e+02,-2.535883537999750192e-01
3.359999999999999876e+00,3.709700000000001552e+00,1.039820000000000100e+01,6.688499999999999446e+00,1.680104651769999862e+02,4.367003530921999754e+02,-2.504294437999879941e-01
3.370000000000000107e+00,3.674249999999999794e+00,1.037424999999999997e+01,6.700000000000000178e+00,1.685105354030000058e+02,4.366958388652000167e+02,-2.533022917999739887e-01
3.379999999999999893e+00,3.673666666666666636e+00,1.035822222222222067e+01,6.684555555555555806e+00,1.690021635409999874e+02,4.366988414781999950e+02,-2.602035637999789985e-01
3.390000000000000124e+00,3.659888888888888303e+00,1.036511111111111028e+01,6.705222222222221973e+00,1.695091400169999929e+02,4.367137169552000273e+02,-2.731433488000140075e-01
3.399999999999999911e+00,3.646249999999999769e+00,1.035250000000000092e+01,6.706250000000000711e+00,1.700064738529999886e+02,4.367220463461999884e+02,-2.820621577999720131e-01
3.410000000000000142e+00,3.633999999999998565e+00,1.034220000000000006e+01,6.708200000000000607e+00,1.705104224689999910e+02,4.367197744911999848e+02,-2.799420217999620264e-01
3.419999999999999929e+00,3.599076923076923062e+00,1.031784615384615300e+01,6.718769230769231271e+00,1.710150292470000011e+02,4.367235216192000280e+02,-2.858430267999910179e-01
3.430000000000000160e+00,3.609846153846154149e+00,1.032630769230769197e+01,6.716461538461538261e+00,1.715331263150000041e+02,4.367190491182000187e+02,-2.847119858000140002e-01
3.439999999999999947e+00,3.611000000000000210e+00,1.032799999999999940e+01,6.716999999999999638e+00,1.720384132949999980e+02,4.367108758062000220e+02,-2.735706727999899779e-01
3.450000000000000178e+00,3.592538461538461014e+00,1.030876923076923113e+01,6.716230769230769226e+00,1.725413049850000107e+02,4.367095700162000185e+02,-2.644541347999749825e-01
3.459999999999999964e+00,3.605666666666666575e+00,1.031311111111111245e+01,6.707444444444444542e+00,1.730382369490000087e+02,4.367249338472000204e+02,-2.603977668000129753e-01
3.470000000000000195e+00,3.626384615384615540e+00,1.033815384615384758e+01,6.711769230769230710e+00,1.735209654610000030e+02,4.367434649401999991e+02,-2.643557847999750132e-01
3.479999999999999982e+00,3.642666666666666941e+00,1.035311111111111160e+01,6.710444444444444656e+00,1.740168135330000041e+02,4.367427267731999905e+02,-2.642428747999749916e-01
3.490000000000000213e+00,3.641999999999999904e+00,1.034749999999999837e+01,6.705499999999999794e+00,1.745038743789999955e+02,4.367204599442000017e+02,-2.620559517999649923e-01
3.500000000000000000e+00,3.630666666666666931e+00,1.032988888888888823e+01,6.699222222222222634e+00,1.750041995210000039e+02,4.366939352062000239e+02,-2.618510687999660025e-01
3.509999999999999787e+00,3.624000000000000110e+00,1.032064285714285745e+01,6.696642857142856897e+00,1.755108883009999943e+02,4.366787597571999981e+02,-2.706848697999810205e-01
3.520000000000000018e+00,3.620750000000000579e+00,1.032600000000000051e+01,6.705250000000000377e+00,1.760232807810000111e+02,4.366689428381999960e+02,-2.725362617999900205e-01
3.529999999999999805e+00,3.595000000000000195e+00,1.030176923076923146e+01,6.706769230769230816e+00,1.765058073369999931e+02,4.366734644762000244e+02,-2.694448528000030207e-01
3.540000000000000036e+00,3.584999999999999964e+00,1.029100000000000037e+01,6.706000000000000405e+00,1.770068220889999964e+02,4.367050413261999893e+02,-2.784448617999619735e-01
3.549999999999999822e+00,3.574999999999999734e+00,1.030492307692307818e+01,6.729923076923077119e+00,1.775156214330000068e+02,4.367230717691999757e+02,-2.783952877999619768e-01
3.560000000000000053e+00,3.605000000000000870e+00,1.032415384615384646e+01,6.719153846153846033e+00,1.780220203389999938e+02,4.367129657762000079e+02,-2.652468957999840060e-01
3.569999999999999840e+00,3.621666666666666590e+00,1.034755555555555517e+01,6.725888888888889028e+00,1.785452796049999904e+02,4.367057937501999731e+02,-2.611051627999659841e-01
3.580000000000000071e+00,3.615384615384615419e+00,1.033269230769230695e+01,6.717307692307692868e+00,1.790569313329999943e+02,4.367089520871999753e+02,-2.640025038000090030e-01
3.589999999999999858e+00,3.611333333333333506e+00,1.033366666666666589e+01,6.722333333333333272e+00,1.795538345550000088e+02,4.367072760792000281e+02,-2.628860437999749888e-01
3.600000000000000089e+00,3.611000000000000210e+00,1.033907692307692194e+01,6.728076923076923066e+00,1.800435788309999907e+02,4.367081855981999752e+02,-2.647803177999840107e-01
3.609999999999999876e+00,3.623499999999999943e+00,1.034600000000000009e+01,6.722500000000000142e+00,1.805319842989999870e+02,4.367150036301999876e+02,-2.736957808000000103e-01
3.620000000000000107e+00,3.623999999999999666e+00,1.033446153846153770e+01,6.710461538461538034e+00,1.810097491969999908e+02,4.367152115211999899e+02,-2.805902768000049785e-01
3.629999999999999893e+00,3.610333333333333172e+00,1.031400000000000006e+01,6.703666666666666885e+00,1.815044002690000013e+02,4.367003539802000205e+02,-2.884278707999849978e-01
3.640000000000000124e+00,3.622692307692307878e+00,1.031799999999999962e+01,6.695307692307692626e+00,1.820108296509999946e+02,4.366721745002000148e+02,-2.882157917999850216e-01
3.649999999999999911e+00,3.650500000000000078e+00,1.033174999999999955e+01,6.681249999999999467e+00,1.824956664229999888e+02,4.366537765612000044e+02,-2.890430327999620186e-01
3.660000000000000142e+00,3.666571428571428815e+00,1.036757142857142888e+01,6.700999999999999623e+00,1.830042678069999909e+02,4.366577340452000158e+02,-2.999439237999850238e-01
3.669999999999999929e+00,3.685142857142857054e+00,1.037614285714285778e+01,6.690999999999999837e+00,1.835027137909999908e+02,4.366641272272000265e+02,-3.078556477999669916e-01
3.680000000000000160e+00,3.686999999999999833e+00,1.037899999999999956e+01,6.692000000000000171e+00,1.840055493710000007e+02,4.366638056932000040e+02,-3.027426207999719954e-01
3.689999999999999947e+00,3.697000000000000064e+00,1.037823076923077004e+01,6.681230769230769084e+00,1.845050783590000094e+02,4.366863149851999992e+02,-3.027109107999719773e-01
3.700000000000000178e+00,3.669666666666666188e+00,1.037216666666666676e+01,6.702500000000000568e+00,1.850242918350000139e+02,4.367149243452000178e+02,-3.116964017999859782e-01
3.709999999999999964e+00,3.634111111111111292e+00,1.034022222222222176e+01,6.706111111111111356e+00,1.855248461209999959e+02,4.367194735972000217e+02,-3.086010798000010102e-01
3.720000000000000195e+00,3.635000000000000675e+00,1.032169230769230772e+01,6.686692307692307047e+00,1.860385206329999903e+02,4.367047430051999868e+02,-3.044348117999819969e-01
3.729999999999999982e+00,3.657333333333333325e+00,1.032633333333333425e+01,6.668999999999999595e+00,1.865592418710000118e+02,4.366893953982000198e+02,-3.052648317999580030e-01
3.740000000000000213e+00,3.681692307692307597e+00,1.032761538461538464e+01,6.645923076923076600e+00,1.870464474530000132e+02,4.366821399201999725e+02,-3.091308767999780271e-01
3.750000000000000000e+00,3.698999999999999844e+00,1.033037500000000009e+01,6.631374999999999353e+00,1.875490020389999870e+02,4.366867467221999846e+02,-3.220354168000100215e-01
3.759999999999999787e+00,3.701999999999999513e+00,1.034299999999999997e+01,6.641000000000000014e+00,1.880314181509999969e+02,4.366932086482000273e+02,-3.349509817999880013e-01
3.770000000000000018e+00,3.712000000000000188e+00,1.035299999999999976e+01,6.641000000000000014e+00,1.885226163410000026e+02,4.366861952781999889e+02,-3.348169667999870147e-01
3.779999999999999805e+00,3.698076923076922817e+00,1.035284615384615314e+01,6.654769230769230326e+00,1.890024343190000025e+02,4.366855293831999916e+02,-3.387079038000059827e-01
3.790000000000000036e+00,3.688846153846153442e+00,1.035130769230769232e+01,6.662461538461537991e+00,1.895064984850000087e+02,4.366812360961999957e+02,-3.435806558000020217e-01
3.799999999999999822e+00,3.664777777777778578e+00,1.031900000000000084e+01,6.654222222222221816e+00,1.900030285349999986e+02,4.366685492651999994e+02,-3.344253797999869882e-01
3.810000000000000053e+00,3.670999999999999819e+00,1.031430769230769151e+01,6.643307692307692136e+00,1.905136489289999986e+02,4.366546777962000192e+02,-3.212627638000100094e-01
3.819999999999999840e+00,3.683666666666666423e+00,1.032333333333333236e+01,6.639666666666666828e+00,1.910273519609999937e+02,4.366569905712000264e+02,-3.131565937999720162e-01
3.830000000000000071e+00,3.680461538461538229e+00,1.031507692307692281e+01,6.634615384615384137e+00,1.915108495229999903e+02,4.366795933032000221e+02,-3.111287667999629858e-01
3.839999999999999858e+00,3.693500000000000227e+00,1.033549999999999969e+01,6.641999999999999460e+00,1.920080413290000081e+02,4.367079541091999886e+02,-3.181182667999680191e-01
3.850000000000000089e+00,3.718076923076923279e+00,1.036607692307692297e+01,6.647999999999999687e+00,1.925099103850000120e+02,4.367245660231999977e+02,-3.240652687999959758e-01
3.859999999999999876e+00,3.719666666666667343e+00,1.036533333333333395e+01,6.645666666666666167e+00,1.930140867709999952e+02,4.367183042241999829e+02,-3.209309988000110248e-01
3.870000000000000107e+00,3.699307692307692186e+00,1.035430769230769243e+01,6.655000000000000249e+00,1.935160397489999866e+02,4.367159007312000085e+02,-3.238108747999969839e-01
3.879999999999999893e+00,3.666000000000000814e+00,1.032355555555555604e+01,6.657555555555555671e+00,1.940347393129999887e+02,4.367184244132000117e+02,-3.367044737999739801e-01
3.890000000000000124e+00,3.612000000000000099e+00,1.028815384615384687e+01,6.676153846153845883e+00,1.945428806749999922e+02,4.366953472431999899e+02,-3.375100218000059993e-01
3.899999999999999911e+00,3.622000000000000330e+00,1.028892307692307639e+01,6.666923076923077396e+00,1.950293982430000028e+02,4.366650505832000135e+02,-3.312948637999780233e-01
3.910000000000000142e+00,3.623000000000000220e+00,1.028800000000000026e+01,6.665000000000000036e+00,1.955227641749999918e+02,4.366551561072000140e+02,-3.311502017999780056e-01
3.919999999999999929e+00,3.652230769230768725e+00,1.034569230769230685e+01,6.693461538461537685e+00,1.959910857250000049e+02,4.366628697031999877e+02,-3.290732207999689796e-01
3.930000000000000160e+00,3.661000000000000032e+00,1.038244444444444525e+01,6.721444444444445665e+00,1.964752677070000004e+02,4.366734849631999964e+02,-3.290029617999680189e-01
3.939999999999999947e+00,3.653615384615384709e+00,1.038123076923077015e+01,6.727615384615384997e+00,1.969838083189999907e+02,4.366785007912000083e+02,-3.229074897999970051e-01
3.950000000000000178e+00,3.649000000000000021e+00,1.038575000000000159e+01,6.736750000000000682e+00,1.974827060689999882e+02,4.366769740611999850e+02,-3.117910477999720209e-01
3.959999999999999964e+00,3.648461538461538645e+00,1.039746153846153831e+01,6.748999999999999666e+00,1.979923020530000031e+02,4.366810485202000223e+02,-3.056920198000009914e-01
3.970000000000000195e+00,3.631555555555555426e+00,1.040255555555555489e+01,6.770999999999999908e+00,1.985066648009999994e+02,4.366893555821999939e+02,-3.126069488000060015e-01
3.979999999999999982e+00,3.616000000000000103e+00,1.039699999999999847e+01,6.781000000000000583e+00,1.990348028290000002e+02,4.366844511752000244e+02,-3.124721568000060068e-01
3.990000000000000213e+00,3.623555555555555419e+00,1.039166666666666572e+01,6.768111111111111633e+00,1.995358705410000084e+02,4.366800080592000199e+02,-3.113450077999719845e-01
4.000000000000000000e+00,3.622230769230769365e+00,1.040076923076922988e+01,6.778538461538461846e+00,2.000446721049999894e+02,4.366980032221999863e+02,-3.212953737999629800e-01
4.009999999999999787e+00,3.623000000000000220e+00,1.040000000000000036e+01,6.777000000000000135e+00,2.005311683410000114e+02,4.367207205032000275e+02,-3.352673877999740037e-01
4.019999999999999574e+00,3.596999999999999975e+00,1.039076923076923009e+01,6.793769230769229672e+00,2.010220256529999858e+02,4.367196797011999934e+02,-3.401545527999689789e-01
4.030000000000000249e+00,3.596999999999999975e+00,1.040846153846153932e+01,6.811461538461538900e+00,2.015193550070000015e+02,4.366929945502000123e+02,-3.369497507999830166e-01
4.040000000000000036e+00,3.585444444444445100e+00,1.040044444444444416e+01,6.815000000000000391e+00,2.020103788309999970e+02,4.366539441022000005e+02,-3.297026997999770170e-01
4.049999999999999822e+00,3.575692307692308169e+00,1.038238461538461621e+01,6.806692307692308042e+00,2.025039413490000015e+02,4.366230586511999832e+02,-3.204838777999640120e-01
4.059999999999999609e+00,3.559000000000001052e+00,1.036200000000000188e+01,6.802999999999999936e+00,2.029984180970000125e+02,4.366112491342000226e+02,-3.133321667999590110e-01
4.070000000000000284e+00,3.545999999999999819e+00,1.034944444444444400e+01,6.803444444444444628e+00,2.035020801690000098e+02,4.366139938151999900e+02,-3.042297478000000055e-01
4.080000000000000071e+00,3.550999999999999712e+00,1.035461538461538389e+01,6.803615384615384620e+00,2.039769889089999992e+02,4.366291337882000221e+02,-2.911774307999669964e-01
4.089999999999999858e+00,3.564555555555554811e+00,1.036733333333333285e+01,6.802777777777778034e+00,2.044761189109999862e+02,4.366586316561999865e+02,-2.911704657999670265e-01
4.099999999999999645e+00,3.586999999999999300e+00,1.039176923076922776e+01,6.804769230769229793e+00,2.049907949470000119e+02,4.366789937731999771e+02,-2.931278237999759839e-01
4.110000000000000320e+00,3.596999999999999975e+00,1.041099999999999959e+01,6.814000000000000057e+00,2.055047277470000040e+02,4.366772848521999890e+02,-2.930074657999759968e-01
4.120000000000000107e+00,3.585923076923076991e+00,1.040092307692307827e+01,6.815000000000000391e+00,2.060269906370000115e+02,4.366700240751999900e+02,-2.978656997999720168e-01
4.129999999999999893e+00,3.595153846153846366e+00,1.041015384615384676e+01,6.815000000000000391e+00,2.065448617110000100e+02,4.366695132941999873e+02,-3.057487448000100194e-01
4.139999999999999680e+00,3.596999999999999975e+00,1.038599999999999923e+01,6.788999999999999702e+00,2.070508656270000074e+02,4.366663323732000208e+02,-3.106249898000050247e-01
4.150000000000000355e+00,3.567769230769228805e+00,1.035753846153845892e+01,6.789769230769231001e+00,2.075404965730000129e+02,4.366692280441999969e+02,-3.155263158000020107e-01
4.160000000000000142e+00,3.552499999999999769e+00,1.032999999999999829e+01,6.777499999999998970e+00,2.080326666569999929e+02,4.366802816562000089e+02,-3.204558587999959962e-01
4.169999999999999929e+00,3.539499999999999869e+00,1.030075000000000074e+01,6.761249999999999538e+00,2.085083181470000113e+02,4.366824146211999960e+02,-3.153575388000000035e-01
4.179999999999999716e+00,3.524222222222220147e+00,1.027411111111110920e+01,6.749888888888889049e+00,2.089928677089999951e+02,4.366690438022000080e+02,-3.062025147999870023e-01
4.190000000000000391e+00,3.557999999999999829e+00,1.030884615384615444e+01,6.750846153846154607e+00,2.094945040689999871e+02,4.366546381741999880e+02,-2.990400517999809993e-01
4.200000000000000178e+00,3.557999999999999829e+00,1.031807692307692470e+01,6.760076923076923983e+00,2.099922600410000086e+02,4.366380219261999969e+02,-2.878706268000140178e-01
4.209999999999999964e+00,3.583615384615383981e+00,1.035361538461538444e+01,6.769999999999999574e+00,2.104921269790000053e+02,4.366195194122000203e+02,-2.776940837999660183e-01
4.219999999999999751e+00,3.595461538461538709e+00,1.035884615384615515e+01,6.763384615384616438e+00,2.109996970290000036e+02,4.366064470901999925e+02,-2.725350177999710244e-01
4.230000000000000426e+00,3.604333333333334277e+00,1.035500000000000043e+01,6.750666666666666593e+00,2.115055865049999966e+02,4.366052699612000083e+02,-2.754183448000139811e-01
4.240000000000000213e+00,3.617307692307691891e+00,1.036392307692307746e+01,6.746615384615384237e+00,2.120143306269999925e+02,4.366242705482000019e+02,-2.833722577999949754e-01
4.250000000000000000e+00,3.606222222222221330e+00,1.034522222222222254e+01,6.738999999999999879e+00,2.125215075049999882e+02,4.366531801762000100e+02,-2.963615117999719994e-01
