time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.510000000000000675e+00,3.146238892005029264e+00,9.425278707339201034e+00,6.279039815334171770e+00,2.254827659179999841e+02,3.241650977421999755e+02,-2.137536607999790117e-01
4.520000000000000462e+00,3.160272558419413347e+00,9.434757519473137677e+00,6.274484961053724774e+00,2.259654641340000012e+02,3.241666136921999737e+02,-2.136516287999800090e-01
4.530000000000000249e+00,3.187410837495284532e+00,9.443803612498427924e+00,6.256392775003143392e+00,2.264507034860000090e+02,3.241762558312000237e+02,-2.225777597999950008e-01
4.540000000000000036e+00,3.174636911533725847e+00,9.444370650443605797e+00,6.269733738909878618e+00,2.269507162699999867e+02,3.241727470281999786e+02,-2.234541547999699951e-01
4.549999999999999822e+00,3.160406022050151087e+00,9.448593977949849787e+00,6.288187955899697812e+00,2.274521244160000037e+02,3.241623384001999852e+02,-2.153058377999899908e-01
4.559999999999999609e+00,3.154405386280971335e+00,9.459127841710090578e+00,6.304722455429118355e+00,2.279666581579999729e+02,3.241676503581999782e+02,-2.222101617999950041e-01
4.569999999999999396e+00,3.172969899851541431e+00,9.475550296022518637e+00,6.302580396170975874e+00,2.284817347339999856e+02,3.241809992031999741e+02,-2.311427328000089931e-01
4.579999999999999183e+00,3.170977502759765976e+00,9.480501606945731297e+00,6.309524104185965321e+00,2.289831431019999854e+02,3.241705870472000015e+02,-2.239944098000040129e-01
4.590000000000000746e+00,3.169157234061071193e+00,9.481198355156195134e+00,6.312041121095123941e+00,2.294894293439999728e+02,3.241624566222000112e+02,-2.168530517999990026e-01
4.600000000000000533e+00,3.187127235487237087e+00,9.481889509057200627e+00,6.294762273569964428e+00,2.300007951939999771e+02,3.241706209111999897e+02,-2.157680917999660053e-01
4.610000000000000320e+00,3.183285594372165406e+00,9.481440466197680550e+00,6.298154871825515144e+00,2.304965281599999685e+02,3.241718971202000148e+02,-2.106622817999700137e-01
4.620000000000000107e+00,3.177999999999999936e+00,9.480999999999999872e+00,6.302999999999999936e+00,2.309954272420000052e+02,3.241703492222000023e+02,-2.055458037999750021e-01
4.629999999999999893e+00,3.177999999999999936e+00,9.480999999999999872e+00,6.302999999999999936e+00,2.314962667400000100e+02,3.241699031062000245e+02,-2.034328007999660071e-01
4.639999999999999680e+00,3.195507155283891620e+00,9.490103720747622873e+00,6.294596565463732141e+00,2.320032683640000073e+02,3.241667897681999762e+02,-2.053090427999750001e-01
4.649999999999999467e+00,3.193394561879829396e+00,9.489005172177511938e+00,6.295610610297682541e+00,2.325103269859999955e+02,3.241626780621999728e+02,-2.071817497999849933e-01
4.659999999999999254e+00,3.177624733746537977e+00,9.480999999999999872e+00,6.303375266253461895e+00,2.330078562979999788e+02,3.241500341181999829e+02,-2.020264287999889996e-01
4.670000000000000817e+00,3.168018718529892475e+00,9.480999999999999872e+00,6.312981281470107398e+00,2.335155154180000068e+02,3.241529503471999760e+02,-2.089238297999939931e-01
4.680000000000000604e+00,3.164430131107444755e+00,9.474978164495773569e+00,6.310548033388328371e+00,2.340257715619999885e+02,3.241630120372000192e+02,-2.198458887999610034e-01
4.690000000000000391e+00,3.164855141638987401e+00,9.467434575083037984e+00,6.302579433444051027e+00,2.345207350339999834e+02,3.241602236631999858e+02,-2.187259357999850051e-01
4.700000000000000178e+00,3.164136584542195152e+00,9.469590246373414288e+00,6.305453661831219137e+00,2.350183507520000035e+02,3.241636106061999953e+02,-2.136271537999900050e-01
4.709999999999999964e+00,3.178327148444884731e+00,9.476612530051484740e+00,6.298285381606600453e+00,2.354971979879999822e+02,3.241799451911999768e+02,-2.095782337999700096e-01
4.719999999999999751e+00,3.181866370588911863e+00,9.476220842260541843e+00,6.294354471671630868e+00,2.359823200139999813e+02,3.241916369862000238e+02,-2.035115247999990107e-01
4.729999999999999538e+00,3.158835458253121509e+00,9.459856772969322591e+00,6.301021314716201971e+00,2.364694957859999818e+02,3.242024444112000197e+02,-1.974412387999699980e-01
4.739999999999999325e+00,3.146385656505518380e+00,9.455000000000000071e+00,6.308614343494481247e+00,2.369612343680000208e+02,3.242035067361999836e+02,-1.883355368000119989e-01
4.750000000000000888e+00,3.140527248360078794e+00,9.455733079212837566e+00,6.315205830852758773e+00,2.374652967580000222e+02,3.241992416731999924e+02,-1.852083367999700081e-01
4.760000000000000675e+00,3.156952496476897796e+00,9.463617198308911682e+00,6.306664701832013442e+00,2.379749764420000133e+02,3.241843042532000254e+02,-1.750421887999789872e-01
4.770000000000000462e+00,3.168322634426897544e+00,9.474924829782645830e+00,6.306602195355748286e+00,2.384731049199999688e+02,3.241787094122000212e+02,-1.689115978000070017e-01
4.780000000000000249e+00,3.176580385727411304e+00,9.489029763370636417e+00,6.312449377643225112e+00,2.389797961840000085e+02,3.241985802571999784e+02,-1.808690638000070017e-01
4.790000000000000036e+00,3.205132252132040005e+00,9.490493961647796795e+00,6.285361709515756345e+00,2.394903108379999708e+02,3.242216600901999755e+02,-1.968370267999700052e-01
4.799999999999999822e+00,3.214540131305257287e+00,9.490999999999999659e+00,6.276459868694742816e+00,2.399852173119999748e+02,3.242198700842000108e+02,-1.957206087999930066e-01
4.809999999999999609e+00,3.218393016493995340e+00,9.495041575174475668e+00,6.276648558680480328e+00,2.404892803679999815e+02,3.242155944372000249e+02,-1.955933907999939936e-01
4.819999999999999396e+00,3.235477219839306251e+00,9.510759042252161066e+00,6.275281822412855703e+00,2.409948857420000081e+02,3.242193950362000123e+02,-2.024943687999979924e-01
4.829999999999999183e+00,3.245534492674655436e+00,9.514502653282665534e+00,6.268968160608010542e+00,2.414890786099999787e+02,3.242125597191999873e+02,-2.003603027999890096e-01
4.840000000000000746e+00,3.252171198639877137e+00,9.515171198639878369e+00,6.262999999999999901e+00,2.419964211120000073e+02,3.242034738131999916e+02,-1.972153648000030124e-01
4.850000000000000533e+00,3.252891476955155348e+00,9.515891476955156136e+00,6.262999999999999901e+00,2.425076990019999812e+02,3.241956319111999960e+02,-1.890739077999659956e-01
4.860000000000000320e+00,3.253000000000000114e+00,9.515406390471630615e+00,6.262406390471629614e+00,2.430100491900000179e+02,3.241862680662000002e+02,-1.839290867999699985e-01
4.870000000000000107e+00,3.249497489307770159e+00,9.515000000000000568e+00,6.265502510692229521e+00,2.435102323020000199e+02,3.241797747432000278e+02,-1.817948947999599996e-01
4.879999999999999893e+00,3.241297658202682896e+00,9.515000000000000568e+00,6.273702341797317672e+00,2.439995455199999697e+02,3.241706859192000252e+02,-1.716539117999699993e-01
4.889999999999999680e+00,3.232886627567685967e+00,9.494845444775110721e+00,6.261958817207424310e+00,2.444903453900000159e+02,3.241706505412000183e+02,-1.745446238000110117e-01
4.899999999999999467e+00,3.231718381151638564e+00,9.480380269808060589e+00,6.248661888656421581e+00,2.449903895799999987e+02,3.241841392412000005e+02,-1.844810388000029944e-01
4.909999999999999254e+00,3.240020642540784479e+00,9.478463293939610068e+00,6.238442651398826477e+00,2.454882341779999706e+02,3.241835186001999887e+02,-1.833680927999699894e-01
4.920000000000000817e+00,3.240642830479773639e+00,9.462286407525887455e+00,6.221643577046115148e+00,2.459883605140000213e+02,3.241780201171999920e+02,-1.822374297999929948e-01
4.930000000000000604e+00,3.240468754342711311e+00,9.456187473943732158e+00,6.215718719601021292e+00,2.464889726860000110e+02,3.241815568892000101e+02,-1.831385487999689921e-01
4.940000000000000391e+00,3.239237365571469685e+00,9.463575806571180138e+00,6.224338440999710897e+00,2.469838793819999978e+02,3.241797633552000093e+02,-1.830221247999699874e-01
4.950000000000000178e+00,3.269684653141256891e+00,9.493914384690798514e+00,6.224229731549542954e+00,2.474907658999999853e+02,3.241786643931999947e+02,-1.799054667999830104e-01
4.959999999999999964e+00,3.290685549787627284e+00,9.517458952336097511e+00,6.226773402548471559e+00,2.479943720840000196e+02,3.241823898022000208e+02,-1.758065527999649880e-01
4.969999999999999751e+00,3.290000000000000036e+00,9.524612400540542367e+00,6.234612400540543220e+00,2.484937008919999926e+02,3.241908614152000041e+02,-1.767253677999990058e-01
4.979999999999999538e+00,3.290000000000000036e+00,9.516690301943731001e+00,6.226690301943731853e+00,2.489959114920000047e+02,3.242014901772000144e+02,-1.806511717999610134e-01
4.989999999999999325e+00,3.290000000000000036e+00,9.508330644975846013e+00,6.218330644975845978e+00,2.494806051240000215e+02,3.242031412932000194e+02,-1.745491337999879877e-01
5.000000000000000888e+00,3.289424390791971575e+00,9.500627937317849714e+00,6.211203546525877250e+00,2.499809320840000169e+02,3.242116734332000192e+02,-1.744679337999880120e-01
5.010000000000000675e+00,3.281885284842364747e+00,9.508852416535601648e+00,6.226967131693236901e+00,2.504880210019999822e+02,3.242245768701999964e+02,-1.804006907999589904e-01
5.020000000000000462e+00,3.306559102921718285e+00,9.534225083001386380e+00,6.227665980079667207e+00,2.509899152059999778e+02,3.242231999691999818e+02,-1.752841497999650111e-01
5.030000000000000249e+00,3.336615335378096958e+00,9.558121258219085092e+00,6.221505922840989022e+00,2.514922077300000183e+02,3.242148450761999925e+02,-1.671428817999829897e-01
5.040000000000000036e+00,3.317939404634840272e+00,9.541600242561589340e+00,6.223660837926749068e+00,2.519931033379999690e+02,3.242134147041999768e+02,-1.610263678000120047e-01
5.049999999999999822e+00,3.309596414880924264e+00,9.539450298759922120e+00,6.229853883878998744e+00,2.524920587519999913e+02,3.242108790222000039e+02,-1.529063727999739886e-01
5.059999999999999609e+00,3.303193135962716021e+00,9.539983905336439918e+00,6.236790769373723897e+00,2.529899026840000147e+02,3.242102689651999867e+02,-1.487934448000119980e-01
5.069999999999999396e+00,3.302999999999999936e+00,9.548657398534579954e+00,6.245657398534579130e+00,2.534907415160000141e+02,3.242098334332000036e+02,-1.436804597999589983e-01
5.079999999999999183e+00,3.307377916956212083e+00,9.557377916956212971e+00,6.250000000000000000e+00,2.539835946879999824e+02,3.242089207412000178e+02,-1.445676067999920045e-01
5.090000000000000746e+00,3.315869927830038755e+00,9.565859088482543626e+00,6.249989160652503095e+00,2.544823254400000110e+02,3.242103256112000054e+02,-1.514616617999970105e-01
5.100000000000000533e+00,3.307808790793299369e+00,9.557126190026075108e+00,6.249317399232774406e+00,2.549793433240000127e+02,3.242066422831999830e+02,-1.533381138000060040e-01
5.110000000000000320e+00,3.299374479528035309e+00,9.547383296569757150e+00,6.248008817041721841e+00,2.554704838499999937e+02,3.242006378652000080e+02,-1.502076517999630101e-01
5.120000000000000107e+00,3.290256033063854613e+00,9.536310897291823352e+00,6.246054864227969183e+00,2.559757476799999836e+02,3.242104216161999943e+02,-1.591298277999780020e-01
5.129999999999999893e+00,3.281441350881412422e+00,9.527441350881412419e+00,6.246000000000000441e+00,2.564872849679999831e+02,3.242155837451999787e+02,-1.600342508000119901e-01
5.139999999999999680e+00,3.278000000000000025e+00,9.519076919225668121e+00,6.241076919225667652e+00,2.569995616759999848e+02,3.242077917862000049e+02,-1.538927607999830138e-01
5.149999999999999467e+00,3.277910152188780124e+00,9.513168021545858721e+00,6.235257869357078597e+00,2.575207093099999724e+02,3.242025166102000071e+02,-1.457581638000020052e-01
5.159999999999999254e+00,3.277293147064898715e+00,9.521189088156317482e+00,6.243895941091418322e+00,2.580166696019999790e+02,3.241998099311999795e+02,-1.376382317999640115e-01
5.170000000000000817e+00,3.295935976142571722e+00,9.538837828719572087e+00,6.242901852576999921e+00,2.585062417739999887e+02,3.242037321941999721e+02,-1.345431407999780060e-01
5.180000000000000604e+00,3.330720445525555906e+00,9.565652353518565576e+00,6.234931907993009226e+00,2.590013486500000113e+02,3.242159763391999832e+02,-1.334761918000020031e-01
5.190000000000000391e+00,3.347002727418993295e+00,9.590754204770947311e+00,6.243751477351954904e+00,2.594907504939999967e+02,3.242228831222000167e+02,-1.333916878000009909e-01
5.200000000000000178e+00,3.364476249823145970e+00,9.616772980510750912e+00,6.252296730687605830e+00,2.599894235819999722e+02,3.242252969442000108e+02,-1.372892957999639896e-01
5.209999999999999964e+00,3.377259615611046595e+00,9.631172338166413383e+00,6.253912722555367232e+00,2.604850999939999951e+02,3.242275644651999755e+02,-1.341870087999769978e-01
5.219999999999999751e+00,3.368068292664422536e+00,9.595114071221964025e+00,6.227045778557542377e+00,2.609747293859999786e+02,3.242304848321999771e+02,-1.320883767999679881e-01
5.229999999999999538e+00,3.351227773845128155e+00,9.623930565387178504e+00,6.272702791542051237e+00,2.614811058079999952e+02,3.242383253181999976e+02,-1.420034557999589886e-01
5.239999999999999325e+00,3.339999999999999858e+00,9.638504422885308287e+00,6.298504422885309317e+00,2.619835713239999677e+02,3.242269435691999888e+02,-1.428515287999919947e-01
5.250000000000000888e+00,3.339999999999999858e+00,9.604253791898136328e+00,6.264253791898136470e+00,2.624945357039999863e+02,3.242070501402000104e+02,-1.386676487999730090e-01
5.260000000000000675e+00,3.317649386484508245e+00,9.583690092840047470e+00,6.266040706355537893e+00,2.630049307699999872e+02,3.241971298071999854e+02,-1.375191007999959913e-01
5.270000000000000462e+00,3.298837401910527323e+00,9.558133578251883478e+00,6.259296176341355711e+00,2.635037741859999869e+02,3.241965591091999954e+02,-1.384061217999719984e-01
5.280000000000000249e+00,3.289228406499522084e+00,9.522595896193152498e+00,6.233367489693631747e+00,2.640033882060000110e+02,3.242000353541999971e+02,-1.403072557999829884e-01
5.290000000000000036e+00,3.297988373190929856e+00,9.507097493585277448e+00,6.209109120394348480e+00,2.645019466319999992e+02,3.242044564962000095e+02,-1.412119517999579910e-01
5.299999999999999822e+00,3.302000000000000046e+00,9.504008894895340731e+00,6.202008894895341129e+00,2.649999043380000217e+02,3.242018532312000048e+02,-1.360919597999629971e-01
5.309999999999999609e+00,3.303889427204456108e+00,9.512939148972993308e+00,6.209049721768537644e+00,2.655045674479999889e+02,3.242046125751999739e+02,-1.389894478000059941e-01
5.319999999999999396e+00,3.331575034006281744e+00,9.541353324374869160e+00,6.209778290368586084e+00,2.660091163399999914e+02,3.242093721832000028e+02,-1.408940117999600006e-01
5.329999999999999183e+00,3.333603134263825041e+00,9.555412732545994103e+00,6.221809598282169063e+00,2.665034212059999845e+02,3.242005718821999949e+02,-1.297529297999910070e-01
5.340000000000000746e+00,3.332077634031412661e+00,9.566272927648004298e+00,6.234195293616592970e+00,2.669996680419999961e+02,3.241928486671999963e+02,-1.286152807999579872e-01
5.350000000000000533e+00,3.350110815792290531e+00,9.584999693322762582e+00,6.234888877530472939e+00,2.675128317919999859e+02,3.241870681071999911e+02,-1.344807677999869944e-01
5.360000000000000320e+00,3.367265548493631133e+00,9.601716873551568554e+00,6.234451325057936977e+00,2.680206863880000014e+02,3.241690110011999764e+02,-1.273040387999820056e-01
5.370000000000000107e+00,3.375902486061952867e+00,9.604592462168156430e+00,6.228689976106204895e+00,2.685250896559999774e+02,3.241587733701999809e+02,-1.191556587999999944e-01
5.379999999999999893e+00,3.365945800353648654e+00,9.577567172388473438e+00,6.211621372034826116e+00,2.690210250220000034e+02,3.241740519781999978e+02,-1.230992637999619999e-01
5.389999999999999680e+00,3.373842228358228112e+00,9.582579052878481107e+00,6.208736824520252995e+00,2.695055222899999876e+02,3.241966905411999846e+02,-1.270713797999830086e-01
5.399999999999999467e+00,3.379000000000000004e+00,9.586670948736140119e+00,6.207670948736139671e+00,2.700041114559999755e+02,3.242181197702000190e+02,-1.340361137999870056e-01
5.409999999999999254e+00,3.378838446887792113e+00,9.585849986395807321e+00,6.207011539508014764e+00,2.705085450199999855e+02,3.242248972822000042e+02,-1.299477837999679919e-01
5.420000000000000817e+00,3.368763649686495665e+00,9.576494817566031159e+00,6.207731167879535938e+00,2.710084999179999841e+02,3.242224009592000016e+02,-1.268277377999809941e-01
5.430000000000000604e+00,3.371281337519155930e+00,9.584665341107005077e+00,6.213384003587847815e+00,2.715189259459999676e+02,3.242294851852000193e+02,-1.327392218000099933e-01
5.440000000000000391e+00,3.377121057046242658e+00,9.598731579578034356e+00,6.221610522531792142e+00,2.720159427199999982e+02,3.242258194972000069e+02,-1.296157037999680073e-01
5.450000000000000178e+00,3.367712104068912193e+00,9.597387443438416099e+00,6.229675339369504350e+00,2.725131874859999925e+02,3.242181603372000041e+02,-1.264780457999820085e-01
5.459999999999999964e+00,3.378122409293853767e+00,9.603823652832803148e+00,6.225701243538950713e+00,2.730210171559999708e+02,3.242180885181999770e+02,-1.313648537999780042e-01
5.469999999999999751e+00,3.381916411272467560e+00,9.601916411272467755e+00,6.219999999999999751e+00,2.735128721759999735e+02,3.242171152991999747e+02,-1.332520157999869947e-01
5.479999999999999538e+00,3.357304837937653108e+00,9.577304837937651527e+00,6.219999999999999751e+00,2.740058958980000057e+02,3.242132145592000256e+02,-1.321285698000100040e-01
5.489999999999999325e+00,3.358771988316364698e+00,9.578251066138182779e+00,6.219479077821818080e+00,2.744975794800000131e+02,3.242152435002000175e+02,-1.320263488000109897e-01
5.500000000000000888e+00,3.365000000000000213e+00,9.584332316308293187e+00,6.219332316308293862e+00,2.749809343040000158e+02,3.242228031291999741e+02,-1.329454997999869881e-01
5.510000000000000675e+00,3.365000000000000213e+00,9.585642377714217233e+00,6.220642377714217020e+00,2.754890785939999773e+02,3.242347651971999767e+02,-1.388747007999580063e-01
5.520000000000000462e+00,3.385543575123220794e+00,9.598974889551508127e+00,6.213431314428286889e+00,2.760021833480000168e+02,3.242300147572000242e+02,-1.357437767999739864e-01
5.530000000000000249e+00,3.403000000000000025e+00,9.607253139128454578e+00,6.204253139128454997e+00,2.765140309959999740e+02,3.242121927032000031e+02,-1.265669757999589862e-01
5.540000000000000036e+00,3.403000000000000025e+00,9.599890891382862890e+00,6.196890891382863309e+00,2.770332410999999979e+02,3.242057698812000126e+02,-1.284288257999680050e-01
5.549999999999999822e+00,3.403000000000000025e+00,9.589813926866796123e+00,6.186813926866796542e+00,2.775491713139999774e+02,3.242041643741999906e+02,-1.313084078000109900e-01
5.559999999999999609e+00,3.406632729121492620e+00,9.588540911401866040e+00,6.181908182280372976e+00,2.780455873679999854e+02,3.241934742792000179e+02,-1.221602017999959960e-01
5.569999999999999396e+00,3.415364285123649424e+00,9.598971978067412536e+00,6.183607692943762224e+00,2.785491957720000187e+02,3.241971644082000239e+02,-1.280612277999670090e-01
5.579999999999999183e+00,3.424342326125240366e+00,9.598281359528828105e+00,6.173939033403587295e+00,2.790601655219999770e+02,3.242122714092000137e+02,-1.400009347999690013e-01
5.590000000000000746e+00,3.423163377087325543e+00,9.593163377087325472e+00,6.169999999999999929e+00,2.795569543039999871e+02,3.242125991931999920e+02,-1.368915567999819949e-01
5.600000000000000533e+00,3.415070381611197803e+00,9.584994586029909058e+00,6.169924204418709479e+00,2.800478675040000098e+02,3.242105776632000129e+02,-1.367752167999830015e-01
5.610000000000000320e+00,3.424174419932160873e+00,9.584294275389833473e+00,6.160119855457672600e+00,2.805362150859999701e+02,3.242184081752000111e+02,-1.416942387999770014e-01
5.620000000000000107e+00,3.418425105660309882e+00,9.569063164830083679e+00,6.150638059169773797e+00,2.810247902159999853e+02,3.242222522711999773e+02,-1.445991327999630038e-01
5.629999999999999893e+00,3.402226953340790949e+00,9.544226953340791297e+00,6.142000000000000348e+00,2.815221487559999787e+02,3.242125999031999868e+02,-1.404544108000010116e-01
5.639999999999999680e+00,3.392768391564819908e+00,9.534768391564821144e+00,6.142000000000000348e+00,2.820220152499999813e+02,3.241941044452000256e+02,-1.282778798000009934e-01
5.649999999999999467e+00,3.383803417105277322e+00,9.531399737145747508e+00,6.147596320040470630e+00,2.825169219459999681e+02,3.241923109112000247e+02,-1.281614558000009896e-01
5.659999999999999254e+00,3.374929172674574485e+00,9.530839937064122580e+00,6.155910764389547651e+00,2.830270629839999970e+02,3.242043869771999880e+02,-1.340906147999720022e-01
5.670000000000000817e+00,3.366946283074162771e+00,9.522191806663677482e+00,6.155245523589513823e+00,2.835192564399999924e+02,3.241974799981999809e+02,-1.199566627999630042e-01
5.680000000000000604e+00,3.374342636622646996e+00,9.519413705464906172e+00,6.145071068842258732e+00,2.840070019699999762e+02,3.241983072712000080e+02,-1.128510327999580065e-01
5.690000000000000391e+00,3.387776311655388284e+00,9.518776311655388511e+00,6.131000000000000227e+00,2.845162330379999958e+02,3.242263254732000064e+02,-1.278366978000020082e-01
5.700000000000000178e+00,3.379731796733873139e+00,9.510731796733873367e+00,6.131000000000000227e+00,2.850122260680000181e+02,3.242405951292000168e+02,-1.347767498000060071e-01
5.709999999999999964e+00,3.399558218672683374e+00,9.524693081817785512e+00,6.125134863145103026e+00,2.855144620379999765e+02,3.242332315482000240e+02,-1.286390047999770025e-01
5.719999999999999751e+00,3.427129595320347111e+00,9.547980692367984190e+00,6.120851097047637523e+00,2.860210648980000201e+02,3.242371032582000225e+02,-1.315399857999630107e-01
5.729999999999999538e+00,3.427770396469612901e+00,9.562719118801098261e+00,6.134948722331485804e+00,2.865181705200000124e+02,3.242494296492000103e+02,-1.394729408000009996e-01
5.739999999999999325e+00,3.433081288908987450e+00,9.573081288908987574e+00,6.139999999999999680e+00,2.870247738240000217e+02,3.242532943031999935e+02,-1.443739097999980070e-01
5.750000000000000888e+00,3.442001913832064997e+00,9.581201148299239634e+00,6.139199234467173305e+00,2.875312898340000061e+02,3.242411421822000079e+02,-1.452183637999729937e-01
5.760000000000000675e+00,3.458961635480024999e+00,9.591376981288014747e+00,6.132415345807990192e+00,2.880332111839999811e+02,3.242217447141999855e+02,-1.380382257999679951e-01
5.770000000000000462e+00,3.442439078194334368e+00,9.577305159368105336e+00,6.134866081173770525e+00,2.885392142119999903e+02,3.242185779051999930e+02,-1.389144948000020086e-01
5.780000000000000249e+00,3.409614663805771606e+00,9.552345717566650407e+00,6.142731053760879689e+00,2.890371725840000181e+02,3.242159640561999936e+02,-1.367944847999930102e-01
5.790000000000000036e+00,3.384739837784754179e+00,9.537289901817088023e+00,6.152550064032333843e+00,2.895214937100000157e+02,3.242065937652000116e+02,-1.256536127999680064e-01
5.799999999999999822e+00,3.365046445879198433e+00,9.514912455571550964e+00,6.149866009692351199e+00,2.900158306480000192e+02,3.242147803831999795e+02,-1.265725328000009975e-01
5.809999999999999609e+00,3.356814201418018229e+00,9.492885996050627995e+00,6.136071794632608878e+00,2.905104839819999825e+02,3.242349726641999723e+02,-1.365337977999920016e-01
5.819999999999999396e+00,3.393485815067650346e+00,9.492166944802596262e+00,6.098681129734944584e+00,2.910084419099999877e+02,3.242323658711999883e+02,-1.324137997999730032e-01
5.829999999999999183e+00,3.421143309135836752e+00,9.499243414267613872e+00,6.078100105131777120e+00,2.915068549339999890e+02,3.242217862461999971e+02,-1.242655457999909951e-01
5.840000000000000746e+00,3.436509988117953274e+00,9.505808460624457723e+00,6.069298472506504893e+00,2.920056420180000032e+02,3.242222033322000243e+02,-1.281560838000110059e-01
5.850000000000000533e+00,3.427821159798645656e+00,9.505140089215281307e+00,6.077318929416635207e+00,2.925001517260000128e+02,3.242273666222000088e+02,-1.370643507999680100e-01
5.860000000000000320e+00,3.440221458674373789e+00,9.505000000000000782e+00,6.064778541325625660e+00,2.930084948219999887e+02,3.242183024351999734e+02,-1.439193317999729882e-01
5.870000000000000107e+00,3.451999999999999957e+00,9.505265215968208281e+00,6.053265215968207436e+00,2.935286155619999704e+02,3.241959268932000100e+02,-1.397246578000110040e-01
5.879999999999999893e+00,3.451999999999999957e+00,9.505982582895681432e+00,6.053982582895681475e+00,2.940288570039999740e+02,3.241884140341999796e+02,-1.435868947999729972e-01
5.889999999999999680e+00,3.459634572797912533e+00,9.506000000000000227e+00,6.046365427202087695e+00,2.945345498940000084e+02,3.242082278802000133e+02,-1.555443817999730138e-01
5.899999999999999467e+00,3.457117574927456971e+00,9.509028267031919057e+00,6.051910692104462086e+00,2.950204436340000029e+02,3.242239489781999850e+02,-1.554917557999740130e-01
5.909999999999999254e+00,3.440852768098143333e+00,9.516184782036816614e+00,6.075332013938673725e+00,2.955017990459999737e+02,3.242314369452000165e+02,-1.444110208000070061e-01
5.920000000000000817e+00,3.415299690522495712e+00,9.508891999389273764e+00,6.093592308866779383e+00,2.960065481180000120e+02,3.242502342322000004e+02,-1.453650597999819882e-01
5.930000000000000604e+00,3.405477147152537576e+00,9.503999999999999559e+00,6.098522852847462872e+00,2.965087006100000053e+02,3.242618790021999757e+02,-1.442944288000070074e-01
5.940000000000000391e+00,3.415057289123888840e+00,9.504187491678180777e+00,6.089130202554293270e+00,2.970033476859999837e+02,3.242470849651999742e+02,-1.341321307999590040e-01
5.950000000000000178e+00,3.422296656746051990e+00,9.527879967532532746e+00,6.105583310786481199e+00,2.975043272159999788e+02,3.242266391861999750e+02,-1.249484908000010053e-01
5.959999999999999964e+00,3.437051025149108430e+00,9.548064261595294866e+00,6.111013236446186880e+00,2.980006880479999722e+02,3.242169192352000096e+02,-1.238037717999670023e-01
5.969999999999999751e+00,3.459939410957690864e+00,9.564766597185341723e+00,6.104827186227651303e+00,2.984979343680000170e+02,3.242092353791999813e+02,-1.276660717999859862e-01
5.979999999999999538e+00,3.471180332732939355e+00,9.582102152737734357e+00,6.110921820004795002e+00,2.990032244559999981e+02,3.242010126751999906e+02,-1.305246747999730117e-01
5.989999999999999325e+00,3.484314538576038789e+00,9.590999999999999304e+00,6.106685461423960959e+00,2.994983589220000226e+02,3.241952291971999784e+02,-1.293941167999959896e-01
6.000000000000000888e+00,3.501816515376088734e+00,9.590999999999999304e+00,6.089183484623911902e+00,2.999964063639999949e+02,3.242086038991999999e+02,-1.393305737999880056e-01
6.010000000000000675e+00,3.510023683004272588e+00,9.615071049012817284e+00,6.105047366008546028e+00,3.004963363360000130e+02,3.242240928631999850e+02,-1.482740648000029915e-01
6.020000000000000462e+00,3.514335965322670230e+00,9.619272797578579670e+00,6.104936832255910772e+00,3.009900718879999886e+02,3.242252656581999872e+02,-1.401683147999640000e-01
6.030000000000000249e+00,3.514751716339587606e+00,9.603980901256891300e+00,6.089229184917304138e+00,3.014955036040000209e+02,3.242321036971999888e+02,-1.350799697999690019e-01
6.040000000000000036e+00,3.505774696329955642e+00,9.603290361256149765e+00,6.097515664926194567e+00,3.020064152460000173e+02,3.242482267062000005e+02,-1.420232417999729990e-01
6.049999999999999822e+00,3.506974290829251828e+00,9.608803339300793667e+00,6.101829048471541839e+00,3.025103057540000009e+02,3.242469708592000188e+02,-1.349066707999689863e-01
6.059999999999999609e+00,3.515546917499791757e+00,9.616762012692340988e+00,6.101215095192547899e+00,3.030108856319999973e+02,3.242335242401999835e+02,-1.227477937999680024e-01
6.069999999999999396e+00,3.523801731067782050e+00,9.615492041374187338e+00,6.091690310306405287e+00,3.035034798500000193e+02,3.242196004612000024e+02,-1.165890487999950015e-01
6.079999999999999183e+00,3.537593590420556655e+00,9.620296795210277807e+00,6.082703204789721596e+00,3.039957899660000180e+02,3.242106544101999930e+02,-1.144479547999859986e-01
6.090000000000000746e+00,3.553872136571615048e+00,9.627920714857125972e+00,6.074048578285511368e+00,3.044928655140000160e+02,3.242059621302000210e+02,-1.193208537999820018e-01
6.100000000000000533e+00,3.561319206862874065e+00,9.627243708467011274e+00,6.065924501604137653e+00,3.049937640079999710e+02,3.242044858941999905e+02,-1.262042617999860061e-01
6.110000000000000320e+00,3.569809825768830436e+00,9.643535657957441387e+00,6.073725832188610063e+00,3.054845634339999947e+02,3.242044575721999990e+02,-1.270949857999630062e-01
6.120000000000000107e+00,3.580951258136631399e+00,9.665975629068315200e+00,6.085024370931684246e+00,3.059784461639999904e+02,3.242206029102000002e+02,-1.360421377999780079e-01
6.129999999999999893e+00,3.599308031228036775e+00,9.675154015614017666e+00,6.075845984385981779e+00,3.064877589339999986e+02,3.242296409851999783e+02,-1.379607367999869938e-01
6.139999999999999680e+00,3.596227361484673146e+00,9.663454722969346378e+00,6.067227361484673231e+00,3.069867695699999786e+02,3.242261351591999983e+02,-1.218372547999670014e-01
