time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
7.85399999999936,6.1014198,0.13541009999999987,12.4514198,6.15330985921718,-1.439,-0.19669014078281943,308.70303821999994,199.1231136532,0.112071899200007,-0.8768863468000063,4.112071899200007,6.28112107827894,-0.0475000000000001,-0.06887892172105925
7.870000000002619,6.1970034,0.1354101000000001,12.5470034,6.16987672439024,-1.459,-0.18012327560975994,312.673132094,199.1294202572,0.113932837200039,-0.8705797428000039,4.113932837200039,6.29541174189584,-0.02950000000000008,-0.05458825810415924
7.885999999998603,6.1810728,0.17523659999999985,12.5310728,6.21613238358463,-1.4455,-0.13386761641536982,314.68148284399996,199.1279066762,0.118384978200001,-0.8720933237999873,4.118384978200001,6.22014863166468,-0.06699999999999995,-0.12985136833531996
7.902000000001863,6.212934,0.19116719999999998,12.562933999999998,6.09244262342953,-1.5070000000000001,-0.2575573765704693,318.69276407999996,199.1145538402,0.12732448420004,-0.8854461598000114,4.12732448420004,6.20632999444922,-0.08600000000000008,-0.14367000555077958
7.919000000001688,6.1173504,0.19116719999999998,12.4673504,6.10233252597987,-1.4895,-0.24766747402012967,320.68542672399997,199.1071223232,0.127793988200041,-0.8928776767999977,4.127793988200041,6.23239311982163,-0.06099999999999994,-0.11760688017836962
7.934999999997672,6.1173504,0.15930599999999995,12.4673504,6.03714740396605,-1.5059999999999998,-0.31285259603394966,324.667666932,199.0761138532,0.144789376200003,-0.9238861467999868,4.144789376200003,6.32037665016888,-0.08000000000000007,-0.029623349831119583
7.951000000000931,6.0695586,0.19913249999999993,12.419558599999998,6.10281469499652,-1.475,-0.24718530500347935,330.658182002,199.0975653032,0.135046264200036,-0.9024346967999861,4.135046264200036,6.30733493640539,-0.09849999999999981,-0.042665063594609975
7.966999999996915,6.1014198,0.19913249999999993,12.4514198,6.137772886016,-1.458,-0.21222711398399952,332.659831566,199.0906220812,0.12851599920003,-0.9093779188000042,4.12851599920003,6.30812682180693,-0.09799999999999986,-0.041873178193069904
7.98399999999674,6.1173504,0.22302840000000002,12.4673504,6.08274857589166,-1.471,-0.26725142410833946,336.67402662399996,199.0613282112,0.114512245199987,-0.9386717888000078,4.114512245199987,6.30723116747753,-0.13650000000000007,-0.042768832522469324
8.0,6.1651422,0.21506310000000006,12.5151422,5.96591145824433,-1.553,-0.38408854175566987,338.67578774199995,199.0524270612,0.118988984200007,-0.9475729387999934,4.118988984200007,6.28121524866009,-0.14850000000000008,-0.06878475133990936
8.015999999995984,6.1492116,0.2070978000000001,12.499211599999999,6.08326828318878,-1.5414999999999999,-0.2667317168112193,342.67518204199996,199.0893933302,0.103748160199986,-0.9106066697999893,4.103748160199986,6.25935859333846,-0.12350000000000017,-0.09064140666153975
8.031999999999243,6.133281,0.18320190000000003,12.483281,6.13944584703074,-1.5429999999999997,-0.2105541529692596,344.66582123599994,199.0998613262,0.100154037200024,-0.9001386738000008,4.100154037200024,6.25831710605974,-0.0990000000000002,-0.09168289394026008
8.048999999999069,6.1173504,0.15930599999999995,12.4673504,6.09901154425767,-1.6019999999999999,-0.25098845574232964,348.64997427,199.0879822612,0.114082341200001,-0.9120177387999888,4.114082341200001,6.27136867039405,-0.09250000000000003,-0.07863132960594932
8.065000000002328,6.1810728,0.14337540000000004,12.5310728,6.07228061113612,-1.626,-0.27771938886388003,350.6441779,199.0886481582,0.113523613200024,-0.9113518418000126,4.113523613200024,6.21942843033023,-0.05449999999999999,-0.1305715696697698
8.080999999998312,6.1970034,0.1354101000000001,12.5470034,6.1273774143904,-1.665,-0.22262258560959935,354.662846518,199.0687092672,0.12348800520004,-0.9312907327999937,4.1234880052000396,6.23236014684646,-0.02299999999999991,-0.11763985315353942
8.097000000001572,6.1651422,0.1672712999999999,12.5151422,6.11286279890873,-1.6445000000000003,-0.23713720109126957,358.66740008799997,199.0679367732,0.116381526200001,-0.9320632268000111,4.116381526200001,6.25726881314843,0.01550000000000007,-0.09273118685156945
8.114000000001397,6.1492116,0.17523659999999985,12.499211599999999,6.0025446904243,-1.677,-0.34745530957569937,362.67968280599996,199.0545915442,0.11132113720003,-0.945408455799992,4.11132113720003,6.2582244287018,0.040999999999999925,-0.09177557129820002
8.12999999999738,6.1014198,0.07168770000000002,12.4514198,5.98045475224491,-1.7135,-0.3695452477550898,364.69068935399997,199.0591968322,0.103752203199991,-0.9408031677999986,4.103752203199991,6.21935020721618,-0.0035000000000000586,-0.13064979278381994
8.14600000000064,6.1173504,0.0955836000000001,12.4673504,6.07341079213255,-1.6635,-0.2765892078674499,366.70215011,199.0558434002,0.104211501199992,-0.9441565998000101,4.104211501199992,6.2322606652803,0.0030000000000001137,-0.11773933471969933
8.161999999996624,6.053628,0.06372240000000007,12.403628,6.0760236211964,-1.69,-0.2739763788035994,370.70650261199995,199.0410473392,0.100154473199996,-0.9589526608000085,4.100154473199996,6.23220057443597,0.0030000000000001137,-0.11779942556403
8.17899999999645,6.1492116,0.06372240000000007,12.499211599999999,6.05546470481509,-1.7275,-0.29453529518491006,374.713452138,199.0333967392,0.092072787200038,-0.9666032608000137,4.092072787200038,6.30818262259425,0.06600000000000006,-0.04181737740574931
8.194999999999709,6.1492116,0.07965299999999997,12.499211599999999,6.03372488633293,-1.7455000000000003,-0.3162751136670696,376.71293284999996,199.0293522632,0.0905318452000282,-0.9706477368000037,4.0905318452000285,6.5225029704861,0.009000000000000119,0.17250297048610008
8.210999999995693,6.212934,0.0,12.562933999999998,6.15165120841213,-1.714,-0.19834879158786922,382.72150657,199.0327507842,0.0658563452000176,-0.9672492157999955,4.065856345200018,6.22943954140338,0.02849999999999997,-0.12056045859661957
8.226999999998952,6.2607258,0.02389590000000008,12.6107258,6.07761220602372,-1.7405,-0.27238779397627955,384.71944607399996,199.0206124222,0.0663436292000184,-0.9793875777999972,4.066343629200018,6.20620955173123,0.04100000000000015,-0.14379044826876974
8.243999999998778,6.2607258,0.03982649999999999,12.6107258,6.06284138300888,-1.7344999999999997,-0.28715861699111933,386.72123881999994,199.0287052472,0.0607603541999888,-0.9712947527999916,4.060760354199989,6.20620955173123,0.04100000000000015,-0.14379044826876974
8.260000000002037,6.2447952,0.0796530000000002,12.5947952,6.07396388850932,-1.715,-0.2760361114906793,390.722937786,199.0428401392,0.066600730200041,-0.9571598608000045,4.066600730200041,6.20507252173575,0.05449999999999999,-0.14492747826424957
8.275999999998021,6.2288646,0.07168770000000002,12.5788646,5.95358801907629,-1.7625,-0.3964119809237099,392.72107680399995,199.0447500402,0.0710385212000034,-0.9552499597999997,4.071038521200004,6.1532031495799,0.05449999999999999,-0.19679685042009964
8.29200000000128,6.1970034,0.11947949999999996,12.5470034,6.09394527194843,-1.6825,-0.2560547280515699,396.71821003199994,199.0335907942,0.0789671342000087,-0.9664092058000051,4.078967134200009,6.15420311657001,0.028999999999999915,-0.19579688342998924
8.309000000001106,6.2288646,0.11947949999999996,12.5788646,6.02126833456499,-1.7075,-0.32873166543500965,400.71021157999996,199.0421426882,0.0788250112000324,-0.9578573118000122,4.078825011200032,6.10032531919405,0.09199999999999986,-0.24967468080595
8.32499999999709,6.292587,0.1513407,12.642586999999999,6.00594821681989,-1.728,-0.34405178318010954,404.697223034,199.0503813632,0.0706828312000181,-0.949618636800011,4.070682831200018,6.12705949048971,0.09250000000000003,-0.22294050951028943
8.34100000000035,6.212934,0.15930599999999995,12.562933999999998,6.07870074692323,-1.7274999999999998,-0.2712992530767693,406.685722076,199.0457028422,0.0671416701999988,-0.9542971577999992,4.067141670199999,6.16517161156119,0.09850000000000003,-0.18482838843880955
8.356999999996333,6.1970034,0.1513407,12.5470034,6.01338593738535,-1.7774999999999999,-0.33661406261464943,408.68414697199995,199.0426067912,0.0675971601999994,-0.9573932087999992,4.067597160199999,6.19243029835621,0.137,-0.1575697016437898
8.373999999996158,6.2288646,0.13541009999999987,12.5788646,6.20345749970341,-1.7280000000000002,-0.14654250029658922,412.71434475599995,199.0312647442,0.0565336501999988,-0.9687352557999986,4.056533650199999,6.20623492948825,0.14200000000000013,-0.14376507051174947
8.389999999999418,6.1970034,0.19913249999999993,12.5470034,6.18495834031566,-1.7590000000000001,-0.1650416596843396,416.707774848,199.0498860922,0.0483562672000406,-0.9501139077999881,4.048356267200041,6.18129120815384,0.12950000000000017,-0.16870879184615983
8.406000000002678,6.2607258,0.21506309999999984,12.6107258,6.23174228804133,-1.7385,-0.11825771195866963,420.69849099199996,199.0283194772,0.0493201252000415,-0.9716805227999998,4.049320125200041,6.2141042797816,0.11099999999999999,-0.13589572021839924
8.421999999998661,6.2447952,0.2230283999999998,12.5947952,6.15138611427223,-1.7305000000000001,-0.19861388572776928,424.71163205199997,199.0350309102,0.037189120200007,-0.9649690898000074,4.037189120200007,6.23938153986435,0.08650000000000002,-0.11061846013564924
8.438999999998487,6.2447952,0.2070977999999999,12.5947952,6.13435828437053,-1.7650000000000001,-0.2156417156294692,426.715446694,199.0252489182,0.0426694302000032,-0.974751081800008,4.042669430200003,6.22508746926499,0.15549999999999997,-0.12491253073500985
8.455000000001746,6.1970034,0.2628549,12.5470034,6.24821942597486,-1.709,-0.10178057402514007,428.72568152799994,199.0258249032,0.0411145791999922,-0.9741750967999963,4.041114579199992,6.22421721985986,0.15599999999999992,-0.12578278014013922
8.47099999999773,6.2288646,0.23099369999999997,12.5788646,6.18850058402482,-1.709,-0.1614994159751797,432.745863764,199.0320075212,0.0489871361999987,-0.9679924787999994,4.048987136199998,6.23617711422631,0.137,-0.11382288577368982
8.48700000000099,6.1492116,0.2867508000000001,12.499211599999999,6.21680764758814,-1.7115,-0.1331923524118599,436.75477867399997,199.0425585182,0.0578417812000362,-0.9574414818000037,4.057841781200036,6.23809818774921,0.22499999999999987,-0.11190181225078977
8.504000000000815,6.1651422,0.24692429999999987,12.5151422,6.19851541673583,-1.7240000000000002,-0.15148458326416936,438.75374485,199.0475240502,0.0632689822000315,-0.9524759498000037,4.063268982200031,6.24027892004837,0.18700000000000006,-0.10972107995162972
8.519999999996799,6.1173504,0.27082019999999996,12.4673504,6.18163214606802,-1.7385000000000002,-0.16836785393197928,442.76071978799996,199.0569662092,0.0731271141999895,-0.9430337908000013,4.073127114199989,6.2251099588682,0.15650000000000008,-0.12489004113179991
8.536000000000058,6.0854892,0.22302840000000002,12.4354892,6.1058455756329,-1.741,-0.24415442436709967,444.76650403199994,199.0653187822,0.0765438692000314,-0.934681217800005,4.076543869200031,6.27630623854509,0.16799999999999993,-0.07369376145490936
8.551999999996042,6.0854892,0.28675079999999986,12.4354892,6.07979519478863,-1.7269999999999999,-0.27020480521136925,450.76405916799996,199.0862590572,0.0918042892000426,-0.9137409427999899,4.091804289200042,6.25126907115667,0.12949999999999995,-0.09873092884333001
8.568999999995867,6.133281,0.2469243000000001,12.483281,6.07635177459947,-1.7405,-0.2736482254005299,452.766703776,199.0794257542,0.100273955200023,-0.9205742457999975,4.100273955200023,6.20055553962707,0.15500000000000003,-0.1494444603729299
8.584999999999127,6.1492116,0.22302840000000002,12.499211599999999,6.07120290706673,-1.7715,-0.27879709293326993,454.76313014799996,199.0762439292,0.108729355200005,-0.9237560708000103,4.108729355200005,6.18811061633517,0.16199999999999992,-0.16188938366483008
8.601000000002387,6.1492116,0.19116719999999998,12.499211599999999,6.10601363940849,-1.7635,-0.24398636059151002,458.77076502399996,199.0916768472,0.1025663942,-0.9083231527999942,4.1025663942,6.20023515683075,0.1299999999999999,-0.14976484316924932
8.61699999999837,6.2607258,0.1513407,12.6107258,5.93749777125312,-1.7705000000000002,-0.41250222874688003,462.75409089999994,199.0767421512,0.1155052882,-0.9232578488000058,4.1155052882,6.25326898509891,0.15549999999999997,-0.09673101490108937
8.633999999998196,6.1970034,0.11947949999999996,12.5470034,6.13085190713904,-1.7765,-0.2191480928609595,466.75587489799995,199.0718439962,0.119412820199986,-0.9281560038000123,4.119412820199986,6.30042292231244,0.14300000000000002,-0.0495770776875597
8.650000000001455,6.2607258,0.10354890000000005,12.6107258,6.05454361672517,-1.815,-0.29545638327482937,468.76693666799997,199.0754791402,0.119847373199986,-0.9245208597999977,4.119847373199986,6.25139192500358,0.1805000000000001,-0.09860807499641933
8.665999999997439,6.2766564,0.15930599999999995,12.6266564,6.08278784912945,-1.8025000000000002,-0.2672121508705496,470.76179512999994,199.0822169402,0.126267414200015,-0.9177830598000014,4.126267414200015,6.18649173603263,0.17399999999999993,-0.16350826396736995
8.682000000000698,6.2288646,0.18320190000000003,12.5788646,6.04511538612714,-1.7575000000000003,-0.3048846138728596,476.75495507799997,199.0748750292,0.145626664199988,-0.9251249707999989,4.145626664199988,6.16022799902731,0.16199999999999992,-0.18977200097268998
8.699000000000524,6.1492116,0.19116719999999998,12.499211599999999,6.12246341814495,-1.733,-0.2275365818550492,478.74830506999996,199.0904952782,0.139014947200039,-0.9095047218000047,4.139014947200039,6.18335224615257,0.1625000000000001,-0.16664775384743002
8.714999999996508,6.1492116,0.2070978000000001,12.499211599999999,6.04466655291898,-1.7704999999999997,-0.3053334470810194,480.754430858,199.0928646992,0.144452900200035,-0.9071353008000074,4.144452900200035,6.20915590076461,0.22649999999999992,-0.1408440992353892
8.730999999999767,6.1173504,0.25488960000000005,12.4673504,6.01878957952116,-1.8095,-0.33121042047883975,484.74443388199995,199.1013308192,0.15231068720004,-0.8986691807999989,4.15231068720004,6.24709252372654,0.21950000000000003,-0.10290747627345986
8.747000000003027,6.1810728,0.2548895999999998,12.5310728,6.13663925283959,-1.7955,-0.21336074716040976,488.742538338,199.1082491392,0.158175724200035,-0.8917508607999878,4.158175724200035,6.23507706447964,0.23849999999999993,-0.11492293552035981
8.763999999995576,6.212934,0.25488960000000005,12.562933999999998,6.14505466487059,-1.7815000000000003,-0.20494533512940993,492.75807158,199.1081424422,0.162069410200021,-0.8918575577999945,4.162069410200021,6.20922619977723,0.21250000000000013,-0.14077380022277008
8.779999999998836,6.2288646,0.23099369999999997,12.5788646,6.08957987329761,-1.8085,-0.2604201267023898,494.75050467799997,199.1047290932,0.169524732200026,-0.8952709067999933,4.169524732200026,6.22127036866266,0.20650000000000013,-0.1287296313373396
8.796000000002095,6.2288646,0.21506309999999984,12.5788646,6.08940622404452,-1.8335,-0.2605937759554795,496.746875162,199.1025279962,0.172976627200012,-0.8974720038000044,4.172976627200012,6.20723489164056,0.1875,-0.14276510835943945
8.81199999999808,6.2447952,0.2230283999999998,12.5947952,6.119951286317,-1.8715000000000002,-0.23004871368299984,502.74805705999995,199.1125831322,0.167276121200007,-0.887416867799999,4.167276121200007,6.2701406682785,0.15599999999999992,-0.07985933172149995
8.828999999997905,6.1651422,0.11947950000000018,12.5151422,6.19183600317724,-1.834,-0.1581639968227595,504.75375734,199.1048660102,0.159749481200025,-0.8951339898000015,4.159749481200025,6.26725019446328,0.15650000000000008,-0.08274980553671973
8.845000000001164,6.1810728,0.12744480000000014,12.5310728,6.15607970970398,-1.7905000000000002,-0.19392029029601954,506.75591855399995,199.0889586442,0.159250995199992,-0.9110413557999948,4.159250995199992,6.2433280387947,0.14349999999999996,-0.10667196120529976
8.860999999997148,6.1970034,0.10354890000000005,12.5470034,6.10191034168039,-1.79,-0.24808965831960972,510.761469166,199.0882643172,0.158144501200039,-0.911735682800014,4.158144501200039,6.23120871099661,0.11149999999999993,-0.11879128900338998
8.877000000000407,6.1810728,0.14337540000000004,12.5310728,6.12434733421316,-1.8399999999999999,-0.22565266578684007,514.7596882839999,199.0931753172,0.161016626199993,-0.9068246827999928,4.161016626199993,6.17934187434228,0.0734999999999999,-0.17065812565771932
8.894000000000233,6.1492116,0.12744480000000014,12.499211599999999,6.12677721812921,-1.8785000000000003,-0.22322278187078926,518.742930682,199.0972489722,0.168888406199998,-0.9027510278000079,4.168888406199998,6.16619469365021,0.07999999999999985,-0.18380530634978953
8.909999999996217,6.1810728,0.14337540000000004,12.5310728,6.1381944802729,-1.8825000000000003,-0.2118055197270996,520.7480017639999,199.1005491782,0.171322821200007,-0.8994508218000021,4.171322821200007,6.20214906302646,0.04899999999999993,-0.14785093697353968
8.925999999999476,6.2288646,0.18320190000000003,12.5788646,6.19269058137625,-1.8835,-0.1573094186237496,522.767562398,199.0956726422,0.176789327200002,-0.9043273578000139,4.176789327200002,6.21416293638974,0.030000000000000027,-0.1358370636102597
8.942000000002736,6.212934,0.15930599999999995,12.562933999999998,6.13881409422559,-1.9369999999999998,-0.21118590577440965,528.7387369659999,199.1050020642,0.167084680200035,-0.8949979358000064,4.167084680200035,6.2633583643282,-0.020499999999999963,-0.08664163567179983
8.959000000002561,6.212934,0.19116719999999998,12.562933999999998,6.07518983307424,-1.9549999999999996,-0.2748101669257599,530.725636248,199.0932527212,0.172568168200031,-0.9067472787999975,4.172568168200031,6.31758537734157,-0.021500000000000075,-0.03241462265842987
8.974999999998545,6.1970034,0.21506310000000006,12.5470034,6.15382799056696,-1.881,-0.19617200943303992,532.7269431579999,199.0923102912,0.169016675200011,-0.9076897088000067,4.169016675200011,6.29130550839808,-0.020499999999999963,-0.058694491601920085
8.991000000001804,6.1492116,0.2070978000000001,12.499211599999999,6.09185019416957,-1.955,-0.25814980583042946,536.749837302,199.1036275222,0.168871668200035,-0.8963724778000142,4.168871668200035,6.30326685140333,-0.014499999999999957,-0.04673314859666977
9.006999999997788,6.1810728,0.22302840000000002,12.5310728,6.20444819533254,-1.9410000000000003,-0.14555180466745998,538.750315278,199.0996576852,0.172330717200021,-0.9003423148000138,4.172330717200021,6.2781472585469,0.010999999999999899,-0.07185274145309961
9.023999999997613,6.1970034,0.18320190000000003,12.5470034,6.17031072665806,-1.9705,-0.17968927334193996,544.746645116,199.0894316912,0.174700737199997,-0.9105683088000092,4.174700737199997,6.29057429810665,0.028999999999999915,-0.059425701893349725
9.040000000000873,6.1810728,0.22302840000000002,12.5310728,6.1559448558899,-1.9545,-0.1940551441100995,546.744871872,199.1073513112,0.173082025199987,-0.8926486887999943,4.173082025199987,6.29032558775776,0.06800000000000006,-0.05967441224223968
9.055999999996857,6.2288646,0.21506309999999984,12.5788646,6.14041583603201,-1.9480000000000002,-0.20958416396798984,548.760583302,199.1172651862,0.174495467200021,-0.8827348137999991,4.174495467200021,6.36635256642294,0.119,0.01635256642294003
9.072000000000116,6.1970034,0.24692429999999987,12.5470034,6.11936387478953,-1.9715000000000003,-0.23063612521047006,554.774400034,199.0989981672,0.169897701199992,-0.9010018328000058,4.169897701199992,6.28937850665708,0.08050000000000002,-0.06062149334291966
9.088999999999942,6.2288646,0.2469243000000001,12.5788646,6.13341796904356,-1.9774999999999998,-0.2165820309564399,556.75767877,199.0980351792,0.168342283200039,-0.9019648208000035,4.168342283200039,6.28832569131084,0.1439999999999999,-0.061674308689159574
9.104999999995925,6.2607258,0.23099369999999997,12.6107258,6.18973481295464,-1.9219999999999997,-0.16026518704535953,558.7600139059999,199.1141719472,0.16273074920001,-0.885828052800008,4.16273074920001,6.27529648701956,0.09950000000000014,-0.07470351298043987
9.120999999999185,6.292587,0.24692429999999987,12.642586999999999,6.24467745200023,-1.9089999999999998,-0.10532254799976926,562.786729886,199.1287228622,0.16557520320002,-0.871277137800007,4.16557520320002,6.30110863261379,0.13749999999999996,-0.048891367386209694
9.137000000002445,6.2447952,0.23895900000000014,12.5947952,6.18761495478624,-1.8969999999999998,-0.1623850452137594,566.772969848,199.1329287062,0.162447112200001,-0.8670712937999951,4.162447112200001,6.31237712751702,0.18199999999999994,-0.03762287248297991
9.15400000000227,6.2288646,0.2787854999999999,12.5788646,6.16697472125451,-1.923,-0.18302527874548957,570.8013964339999,199.1175179972,0.162397634200024,-0.8824820028000033,4.162397634200024,6.31345745214142,0.1685000000000001,-0.03654254785857969
9.169999999998254,6.2288646,0.31064670000000016,12.5788646,6.13061691399103,-1.9020000000000001,-0.21938308600896939,572.8122878759999,199.1241376612,0.159821600200039,-0.8758623388000046,4.159821600200039,6.30036697343893,0.22599999999999998,-0.049633026561069826
9.186000000001513,6.2447952,0.3345426,12.5947952,6.22458207736561,-1.8655000000000002,-0.1254179226343899,574.815077664,199.1323086532,0.160238310200038,-0.8676913468000009,4.160238310200038,6.27536843539883,0.21350000000000002,-0.07463156460116949
9.201999999997497,6.2447952,0.3345426,12.5947952,6.14350594927819,-1.872,-0.20649405072181004,578.779834974,199.1092777042,0.166201592200035,-0.8907222958000034,4.166201592200035,6.3013777858497,0.23849999999999993,-0.048622214150299214
9.218999999997322,6.1651422,0.3425079000000002,12.5151422,6.1152985549337,-1.8725,-0.23470144506629964,582.764132036,199.0773354722,0.169200641199987,-0.9226645278000092,4.169200641199987,6.23835980046037,0.2569999999999999,-0.11164019953962967
9.235000000000582,6.133281,0.40623030000000004,12.483281,6.12868076793456,-1.8645,-0.22131923206544002,586.757020404,199.0879022932,0.158051535199987,-0.9120977068000116,4.158051535199987,6.25263344519731,0.238,-0.09736655480269008
9.250999999996566,6.1810728,0.3345426,12.5310728,6.16670356887155,-1.845,-0.18329643112844973,588.757725706,199.0799495682,0.164524706200015,-0.9200504318000071,4.164524706200015,6.23850022040554,0.2569999999999999,-0.11149977959445945
9.266999999999825,6.1810728,0.4141956,12.5310728,6.13922277406193,-1.8595,-0.21077722593806936,590.75426785,199.0747427832,0.164987224200016,-0.9252572167999915,4.164987224200016,6.22839337229112,0.264,-0.12160662770887942
9.28399999999965,6.1173504,0.38233439999999996,12.4673504,6.11640653082265,-1.8970000000000002,-0.23359346917734936,596.78710558,199.0566415212,0.183393254200012,-0.9433584788000076,4.183393254200012,6.13852132031811,0.29499999999999993,-0.21147867968188994
9.30000000000291,6.0854892,0.4301261999999999,12.4354892,6.18361782265779,-1.8795000000000002,-0.16638217734220984,598.791093922,199.0789071912,0.184760510199987,-0.9210928088000117,4.184760510199987,6.17444345670118,0.238,-0.17555654329881953
9.315999999998894,6.053628,0.4301261999999999,12.403628,6.16229843318884,-1.8539999999999999,-0.18770156681115946,600.793113328,199.0830277122,0.185191339199987,-0.9169722878000073,4.185191339199987,6.1891939701386,0.2955000000000001,-0.16080602986139958
9.332000000002154,6.0695586,0.40623030000000004,12.419558599999998,6.18325703137433,-1.842,-0.16674296862566962,604.7729043559999,199.0598357402,0.186158501199987,-0.9401642598000137,4.186158501199987,6.23841550395611,0.24499999999999988,-0.1115844960438892
9.349000000001979,6.1492116,0.39826499999999987,12.499211599999999,6.13534935846366,-1.8915000000000002,-0.2146506415363394,608.741257952,199.0439931392,0.184097170200002,-0.9560068607999881,4.184097170200002,6.31431429372976,0.16900000000000004,-0.03568570627023959
