time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.250000000000000000e+00,3.527999999999999581e+00,9.827692307692306173e+00,6.299692307692307480e+00,1.629734002669999882e+02,2.741323184511999784e+02,-1.440002827999979917e-01
3.259999999999999787e+00,3.532250000000000778e+00,9.837375000000001535e+00,6.305125000000000313e+00,1.634784946569999988e+02,2.741450726101999749e+02,-1.599330217999599957e-01
3.270000000000000018e+00,3.493500000000000050e+00,9.800499999999999545e+00,6.307000000000000384e+00,1.639712360530000126e+02,2.741461213741999927e+02,-1.708271787999839919e-01
3.279999999999999805e+00,3.450000000000000178e+00,9.756875000000000853e+00,6.306875000000000675e+00,1.644795798149999939e+02,2.741370466032000195e+02,-1.806821417999749935e-01
3.290000000000000036e+00,3.428624999999999812e+00,9.730874999999999275e+00,6.302249999999999908e+00,1.649809351810000067e+02,2.741275693111999772e+02,-1.915372457999990063e-01
3.299999999999999822e+00,3.419071428571428761e+00,9.719357142857143472e+00,6.300285714285713823e+00,1.654859676469999954e+02,2.741063143522000018e+02,-1.933499208000080127e-01
3.310000000000000053e+00,3.406249999999999556e+00,9.712625000000000952e+00,6.306375000000000064e+00,1.659825558050000041e+02,2.740926115131999836e+02,-1.891910797999890037e-01
3.319999999999999840e+00,3.441333333333332245e+00,9.735999999999998877e+00,6.294666666666666188e+00,1.664835656310000047e+02,2.740891808772000218e+02,-1.840674897999929893e-01
3.330000000000000071e+00,3.477142857142857313e+00,9.770857142857142463e+00,6.293714285714285595e+00,1.669759040449999929e+02,2.740972817211999768e+02,-1.769864997999880118e-01
3.339999999999999858e+00,3.504999999999999893e+00,9.798000000000000043e+00,6.293000000000000149e+00,1.674554078890000142e+02,2.741196599851999736e+02,-1.739587628000029973e-01
3.350000000000000089e+00,3.473444444444444112e+00,9.781000000000000583e+00,6.307555555555555138e+00,1.679539957229999914e+02,2.741411103821999973e+02,-1.749235327999799916e-01
3.359999999999999876e+00,3.459999999999999520e+00,9.768769230769230205e+00,6.308769230769230241e+00,1.684403454469999986e+02,2.741488445361999879e+02,-1.748426267999799999e-01
3.370000000000000107e+00,3.479999999999999982e+00,9.798000000000000043e+00,6.317999999999999616e+00,1.689478593869999941e+02,2.741367564701999981e+02,-1.736870718000030067e-01
3.379999999999999893e+00,3.461000000000000743e+00,9.790000000000000924e+00,6.329000000000000625e+00,1.694595965910000075e+02,2.741208747041999914e+02,-1.805172448000069985e-01
3.390000000000000124e+00,3.438999999999999613e+00,9.757833333333334025e+00,6.318833333333333080e+00,1.699779824229999861e+02,2.741113503871999910e+02,-1.963684267999709909e-01
3.399999999999999911e+00,3.428999999999999826e+00,9.737000000000000099e+00,6.307999999999999829e+00,1.704824462409999910e+02,2.741000579401999744e+02,-2.042164158000089880e-01
3.410000000000000142e+00,3.455500000000000682e+00,9.763250000000001094e+00,6.307750000000000412e+00,1.709885069329999965e+02,2.740958821791999753e+02,-2.080891317999699897e-01
3.419999999999999929e+00,3.457666666666666888e+00,9.778000000000000469e+00,6.320333333333333137e+00,1.714878370730000086e+02,2.741043326242000262e+02,-2.150079107999749994e-01
3.430000000000000160e+00,3.440999999999999837e+00,9.758307692307692349e+00,6.317307692307692513e+00,1.719740725789999942e+02,2.741140670422000198e+02,-2.139340807999990102e-01
3.439999999999999947e+00,3.446555555555554928e+00,9.755444444444444585e+00,6.308888888888889213e+00,1.724765663930000130e+02,2.741197321881999756e+02,-2.098422577999810024e-01
3.450000000000000178e+00,3.485444444444443679e+00,9.796333333333333115e+00,6.310888888888888992e+00,1.729792875329999902e+02,2.741214144461999922e+02,-2.027363127999760040e-01
3.459999999999999964e+00,3.466000000000000192e+00,9.787000000000000810e+00,6.320999999999999730e+00,1.734765303009999968e+02,2.741137870381999733e+02,-1.905987087999750085e-01
3.470000000000000195e+00,3.464799999999999880e+00,9.787900000000000489e+00,6.323100000000000165e+00,1.739744873410000139e+02,2.741111943572000200e+02,-1.824787347999939913e-01
3.479999999999999982e+00,3.453875000000000028e+00,9.796249999999998792e+00,6.342374999999999652e+00,1.744754965010000092e+02,2.741077743051999960e+02,-1.743551628000120091e-01
3.490000000000000213e+00,3.452999999999999847e+00,9.800538461538462087e+00,6.347538461538461796e+00,1.749747952349999878e+02,2.740992272472000195e+02,-1.722139218000030003e-01
3.500000000000000000e+00,3.452999999999999847e+00,9.808999999999999275e+00,6.355999999999999872e+00,1.754623713249999923e+02,2.741030249282000000e+02,-1.721188548000039953e-01
3.509999999999999787e+00,3.440125000000000099e+00,9.785874999999998991e+00,6.345749999999999780e+00,1.759539734269999940e+02,2.741240304681999760e+02,-1.860836938000129948e-01
3.520000000000000018e+00,3.443769230769230916e+00,9.787538461538462187e+00,6.343769230769231271e+00,1.764519070949999957e+02,2.741393983781999850e+02,-1.970272147999810042e-01
3.529999999999999805e+00,3.452999999999999847e+00,9.795999999999999375e+00,6.342999999999999972e+00,1.769403385990000004e+02,2.741282134831999997e+02,-1.988791107999899888e-01
3.540000000000000036e+00,3.468888888888888911e+00,9.786111111111111427e+00,6.317222222222222960e+00,1.774451432950000083e+02,2.741109484681999788e+02,-2.017059197999760134e-01
3.549999999999999822e+00,3.490000000000000213e+00,9.785000000000000142e+00,6.294999999999999929e+00,1.779511489870000105e+02,2.741077393232000077e+02,-2.145821168000089929e-01
3.560000000000000053e+00,3.479999999999999982e+00,9.774999999999998579e+00,6.294999999999999929e+00,1.784636547970000038e+02,2.740959362521999765e+02,-2.134264567999759887e-01
3.569999999999999840e+00,3.480199999999999960e+00,9.750399999999999068e+00,6.270199999999999996e+00,1.789701679210000123e+02,2.740838299952000057e+02,-2.012709887999759861e-01
3.580000000000000071e+00,3.488833333333333453e+00,9.769916666666667027e+00,6.281083333333333130e+00,1.794664996090000102e+02,2.740921623631999751e+02,-1.931899207999950019e-01
3.589999999999999858e+00,3.467166666666667396e+00,9.749083333333333101e+00,6.281916666666666593e+00,1.799540469990000133e+02,2.741140053071999887e+02,-1.881584927999979950e-01
3.600000000000000089e+00,3.478000000000000203e+00,9.759999999999999787e+00,6.282000000000000028e+00,1.804457591009999931e+02,2.741330776152000226e+02,-1.841163697999790017e-01
3.609999999999999876e+00,3.516000000000000014e+00,9.785000000000000142e+00,6.269000000000000128e+00,1.809557527389999905e+02,2.741301846662000230e+02,-1.719926327999800053e-01
3.620000000000000107e+00,3.516000000000000014e+00,9.795000000000001705e+00,6.278999999999999915e+00,1.814567614549999917e+02,2.741267716702000143e+02,-1.618690727999879952e-01
3.629999999999999893e+00,3.561333333333334128e+00,9.854777777777778525e+00,6.293444444444444841e+00,1.819661897750000037e+02,2.741337883132000002e+02,-1.707805598000030067e-01
3.640000000000000124e+00,3.567000000000000171e+00,9.862750000000000128e+00,6.295749999999999957e+00,1.824753048069999863e+02,2.741287499012000239e+02,-1.846496178000129884e-01
3.649999999999999911e+00,3.603400000000000158e+00,9.881199999999999761e+00,6.277800000000000047e+00,1.829736913090000030e+02,2.741010951572000067e+02,-1.894412118000080025e-01
3.660000000000000142e+00,3.596249999999999503e+00,9.878500000000000725e+00,6.282250000000000334e+00,1.834712223969999911e+02,2.740884229892000121e+02,-1.922858427999949993e-01
3.669999999999999929e+00,3.575692307692307725e+00,9.859692307692307978e+00,6.283999999999999808e+00,1.839597160470000006e+02,2.741112436842000193e+02,-2.092577967999899868e-01
3.680000000000000160e+00,3.601333333333335052e+00,9.893333333333334423e+00,6.292000000000000703e+00,1.844583635429999902e+02,2.741316533771999957e+02,-2.222189597999660038e-01
3.689999999999999947e+00,3.624999999999999556e+00,9.919923076923076621e+00,6.294923076923076621e+00,1.849597146909999879e+02,2.741222431172000142e+02,-2.140741777999849993e-01
3.700000000000000178e+00,3.614111111111110830e+00,9.919222222222222385e+00,6.305111111111110667e+00,1.854666259130000014e+02,2.741031623961999912e+02,-1.978939887999660030e-01
3.709999999999999964e+00,3.592999999999999972e+00,9.916999999999999815e+00,6.323999999999999844e+00,1.859694049389999861e+02,2.741038321742000221e+02,-1.947844847999790074e-01
3.720000000000000195e+00,3.592999999999999972e+00,9.926999999999999602e+00,6.334000000000000519e+00,1.864671337649999998e+02,2.741052364931999819e+02,-1.856786567999660076e-01
3.729999999999999982e+00,3.604111111111111043e+00,9.945000000000000284e+00,6.340888888888888353e+00,1.869755296410000085e+02,2.740952409701999954e+02,-1.735302167999649980e-01
3.740000000000000213e+00,3.613384615384615195e+00,9.955000000000000071e+00,6.341615384615384876e+00,1.874823587170000110e+02,2.740951474322000081e+02,-1.684171057999699905e-01
3.750000000000000000e+00,3.596250000000000391e+00,9.938250000000000028e+00,6.341999999999999638e+00,1.879700790990000030e+02,2.741139635202000022e+02,-1.723750187999890104e-01
3.759999999999999787e+00,3.578692307692307395e+00,9.916000000000000369e+00,6.337307692307692086e+00,1.884647322110000118e+02,2.741341593291999743e+02,-1.813362898000039913e-01
3.770000000000000018e+00,3.600777777777778077e+00,9.923666666666667524e+00,6.322888888888888559e+00,1.889566455609999878e+02,2.741321665742000278e+02,-1.892198807999850019e-01
3.779999999999999805e+00,3.568857142857142950e+00,9.912857142857143700e+00,6.344000000000000306e+00,1.894536349249999887e+02,2.741114398792000202e+02,-1.950362348000130031e-01
3.790000000000000036e+00,3.578142857142857292e+00,9.912142857142857366e+00,6.333999999999999631e+00,1.899581566290000012e+02,2.740991349522000178e+02,-2.068806648000129922e-01
3.799999999999999822e+00,3.617999999999999883e+00,9.936999999999999389e+00,6.318999999999999950e+00,1.904723768609999865e+02,2.740923953832000279e+02,-2.177425657999819963e-01
3.810000000000000053e+00,3.598769230769230720e+00,9.946230769230769653e+00,6.347461538461538488e+00,1.909820576550000055e+02,2.740774403231999941e+02,-2.125763877999850004e-01
3.819999999999999840e+00,3.583666666666666778e+00,9.938888888888889994e+00,6.355222222222222328e+00,1.914759644229999935e+02,2.740756144861999815e+02,-2.054600267999809882e-01
3.830000000000000071e+00,3.567000000000000171e+00,9.923999999999999488e+00,6.357000000000000206e+00,1.919773766069999965e+02,2.741002274562000025e+02,-2.074353327999889918e-01
3.839999999999999858e+00,3.567000000000000171e+00,9.933285714285712942e+00,6.366285714285714548e+00,1.924597624650000114e+02,2.741247593411999901e+02,-2.084145787999669985e-01
3.850000000000000089e+00,3.586500000000000909e+00,9.945999999999999730e+00,6.359499999999999709e+00,1.929544948369999986e+02,2.741260138311999981e+02,-1.933088497999800037e-01
3.859999999999999876e+00,3.585571428571428854e+00,9.948999999999999844e+00,6.363428571428570990e+00,1.934565012609999997e+02,2.741226684182000213e+02,-1.801852868000030083e-01
3.870000000000000107e+00,3.586000000000000298e+00,9.961999999999999744e+00,6.375999999999999446e+00,1.939609366009999860e+02,2.741294177062000017e+02,-1.840969087999649867e-01
3.879999999999999893e+00,3.586461538461538812e+00,9.963461538461539035e+00,6.377000000000000668e+00,1.944681098849999898e+02,2.741232986801999800e+02,-1.889625277999610053e-01
3.890000000000000124e+00,3.601333333333334608e+00,9.967333333333334267e+00,6.365999999999999659e+00,1.949686623530000134e+02,2.740927910542000063e+02,-1.857435227999749972e-01
3.899999999999999911e+00,3.640000000000000124e+00,1.000107692307692453e+01,6.361076923076923073e+00,1.954837362229999940e+02,2.740710971331999986e+02,-1.905524347999709989e-01
3.910000000000000142e+00,3.626249999999998419e+00,9.994374999999999787e+00,6.368125000000000036e+00,1.959804158930000142e+02,2.740733440372000018e+02,-2.094499947999760026e-01
3.919999999999999929e+00,3.602000000000000313e+00,9.970769230769230163e+00,6.368769230769230738e+00,1.964734736849999877e+02,2.740863984641999878e+02,-2.293864967999570126e-01
3.930000000000000160e+00,3.632000000000000117e+00,1.000000000000000000e+01,6.368000000000000327e+00,1.969750287870000136e+02,2.740909659071999727e+02,-2.372910877999959978e-01
3.939999999999999947e+00,3.594857142857142751e+00,9.962142857142858077e+00,6.367285714285714882e+00,1.974700492569999994e+02,2.740871791651999843e+02,-2.361675997999639898e-01
3.950000000000000178e+00,3.613428571428572322e+00,9.973571428571428754e+00,6.360142857142856876e+00,1.979680076289999988e+02,2.740845653161999849e+02,-2.340475898000090038e-01
3.959999999999999964e+00,3.596249999999999503e+00,9.943749999999999645e+00,6.347500000000000142e+00,1.984565809830000092e+02,2.740884376362000125e+02,-2.289525317999580034e-01
3.970000000000000195e+00,3.611000000000000210e+00,9.948000000000000398e+00,6.336999999999999744e+00,1.989582463069999960e+02,2.740910683192000192e+02,-2.198501548000010020e-01
3.979999999999999982e+00,3.635666666666666380e+00,9.958666666666665890e+00,6.323000000000000398e+00,1.994623055890000103e+02,2.740868526482000220e+02,-2.027230388000050010e-01
3.990000000000000213e+00,3.628833333333333133e+00,9.941583333333332106e+00,6.312749999999999417e+00,1.999630867570000134e+02,2.740874260681999885e+02,-1.946136067999660046e-01
4.000000000000000000e+00,3.625777777777777988e+00,9.932555555555556026e+00,6.306777777777777594e+00,2.004651835829999982e+02,2.741000480381999864e+02,-1.995464747999609878e-01
4.009999999999999787e+00,3.637076923076922874e+00,9.948076923076921929e+00,6.310999999999999943e+00,2.009524185729999886e+02,2.741098218152000072e+02,-2.034725937999800061e-01
4.019999999999999574e+00,3.651333333333331765e+00,9.965333333333333599e+00,6.314000000000000945e+00,2.014461574549999909e+02,2.741109416901999793e+02,-2.103667537999850123e-01
4.030000000000000249e+00,3.672615384615385281e+00,9.974615384615384883e+00,6.301999999999999602e+00,2.019528190890000019e+02,2.741137868082000182e+02,-2.212641518000099949e-01
4.040000000000000036e+00,3.681444444444443853e+00,9.974666666666667680e+00,6.293222222222222051e+00,2.024626468390000014e+02,2.741138078192000194e+02,-2.321508817999770047e-01
4.049999999999999822e+00,3.670999999999999819e+00,9.965692307692307850e+00,6.294692307692307587e+00,2.029809727870000131e+02,2.741053277341999888e+02,-2.350056767999630092e-01
4.059999999999999609e+00,3.680999999999999606e+00,9.974153846153845038e+00,6.293153846153846764e+00,2.034813273370000104e+02,2.740958322512000223e+02,-2.348608677999630134e-01
4.070000000000000284e+00,3.694999999999999840e+00,1.000000000000000000e+01,6.304999999999999716e+00,2.039861609970000131e+02,2.740956035472000281e+02,-2.357477627999960135e-01
4.080000000000000071e+00,3.684230769230769198e+00,9.990769230769229736e+00,6.306538461538461426e+00,2.044830065550000029e+02,2.740949364911999737e+02,-2.316348557999770019e-01
4.089999999999999858e+00,3.703749999999998987e+00,1.001074999999999804e+01,6.307000000000000384e+00,2.049720913369999948e+02,2.740898481951999770e+02,-2.195080247999769973e-01
4.099999999999999645e+00,3.691571428571429614e+00,9.996000000000002217e+00,6.304428571428571715e+00,2.054737566610000101e+02,2.740924788781999837e+02,-2.104056477999630137e-01
4.110000000000000320e+00,3.698624999999999829e+00,1.000349999999999895e+01,6.304875000000000007e+00,2.059584238129999960e+02,2.741121399772000018e+02,-2.093671887999850045e-01
4.120000000000000107e+00,3.707500000000000018e+00,1.000799999999999912e+01,6.300499999999999545e+00,2.064554713269999979e+02,2.741254823762000115e+02,-2.123037087999720129e-01
4.129999999999999893e+00,3.692749999999999311e+00,9.992250000000000298e+00,6.299500000000000099e+00,2.069476676689999977e+02,2.741185295331999896e+02,-2.111696787999960134e-01
4.139999999999999680e+00,3.673999999999999932e+00,9.986000000000000654e+00,6.312000000000000277e+00,2.074536404010000012e+02,2.740983475812000165e+02,-2.079858978000100056e-01
4.150000000000000355e+00,3.673333333333330675e+00,9.995555555555554861e+00,6.322222222222222854e+00,2.079678595229999871e+02,2.740916256521999799e+02,-2.138478287999819871e-01
4.160000000000000142e+00,3.649000000000000021e+00,9.979000000000000981e+00,6.330000000000000071e+00,2.084754053130000102e+02,2.740965280332000020e+02,-2.237522817999710034e-01
4.169999999999999929e+00,3.669000000000000039e+00,9.999000000000000554e+00,6.330000000000000071e+00,2.089848899650000078e+02,2.741025568922000275e+02,-2.296602518000009918e-01
4.179999999999999716e+00,3.643857142857143128e+00,9.975142857142856201e+00,6.331285714285714405e+00,2.094748923070000046e+02,2.741164916102000007e+02,-2.346004417999960068e-01
4.190000000000000391e+00,3.643142857142856794e+00,9.975857142857144311e+00,6.332714285714286184e+00,2.099680031009999936e+02,2.741286111731999995e+02,-2.365335168000050059e-01
4.200000000000000178e+00,3.657000000000000028e+00,9.986000000000000654e+00,6.328999999999999737e+00,2.104612851109999951e+02,2.741377321041999835e+02,-2.394559807999920020e-01
4.209999999999999964e+00,3.617000000000000437e+00,9.957538461538462116e+00,6.340538461538461235e+00,2.109626932570000122e+02,2.741273234761999902e+02,-2.313076638000099994e-01
4.219999999999999751e+00,3.606555555555555515e+00,9.929555555555555912e+00,6.323000000000002174e+00,2.114761402210000085e+02,2.741165793001999873e+02,-2.291555238000000105e-01
4.230000000000000426e+00,3.597769230769230830e+00,9.923999999999999488e+00,6.326230769230769546e+00,2.119888168029999918e+02,2.741017846532000135e+02,-2.269892647999909863e-01
4.240000000000000213e+00,3.592000000000000082e+00,9.917888888888889198e+00,6.325888888888888673e+00,2.124943905490000020e+02,2.740885912772000097e+02,-2.238302288000059981e-01
4.250000000000000000e+00,3.604000000000000536e+00,9.929615384615384954e+00,6.325615384615384862e+00,2.129935739549999880e+02,2.740820621231999894e+02,-2.156960937999659877e-01
4.259999999999999787e+00,3.626769230769231189e+00,9.957538461538462116e+00,6.330769230769231370e+00,2.134794685829999992e+02,2.740977691091999873e+02,-2.196434437999869871e-01
4.269999999999999574e+00,3.656000000000000139e+00,9.986000000000000654e+00,6.330000000000000071e+00,2.139742924669999979e+02,2.741149733422000168e+02,-2.275941157999679942e-01
4.280000000000000249e+00,3.681000000000000050e+00,1.003700000000000081e+01,6.355999999999999872e+00,2.144687429569999892e+02,2.741211702801999763e+02,-2.265059777999899882e-01
4.290000000000000036e+00,3.681000000000000050e+00,1.003700000000000081e+01,6.355999999999999872e+00,2.149728623450000100e+02,2.741159068491999733e+02,-2.233752428000060075e-01
4.299999999999999822e+00,3.656000000000000139e+00,1.002500000000000036e+01,6.368999999999999773e+00,2.154838017989999912e+02,2.741139987071999826e+02,-2.312548997999870071e-01
4.309999999999999609e+00,3.665230769230769070e+00,1.003346153846153754e+01,6.368230769230769361e+00,2.159848134009999967e+02,2.741105398472000161e+02,-2.341312617999730117e-01
4.320000000000000284e+00,3.648555555555554442e+00,1.001733333333333320e+01,6.368777777777777871e+00,2.164951519130000008e+02,2.741016108261999875e+02,-2.349862368000059931e-01
4.330000000000000071e+00,3.659000000000000252e+00,1.001938461538461489e+01,6.360384615384615081e+00,2.170012687150000090e+02,2.740964508092000074e+02,-2.348554418000060040e-01
4.339999999999999858e+00,3.661777777777778464e+00,1.001011111111111163e+01,6.348333333333333606e+00,2.174979443889999970e+02,2.740987612171999785e+02,-2.357531097999820136e-01
4.349999999999999645e+00,3.656000000000000139e+00,1.000361538461538480e+01,6.347615384615384215e+00,2.179897715969999865e+02,2.741158191491999787e+02,-2.367038867999589902e-01
4.360000000000000320e+00,3.681333333333336011e+00,1.002633333333333532e+01,6.344999999999998863e+00,2.184717292830000019e+02,2.741303068272000019e+02,-2.386477977999690026e-01
4.370000000000000107e+00,3.720307692307691205e+00,1.005299999999999905e+01,6.332692307692307843e+00,2.189623570489999906e+02,2.741332841931999837e+02,-2.365491447999590047e-01
4.379999999999999893e+00,3.697166666666667378e+00,1.003833333333333400e+01,6.341166666666667062e+00,2.194482766030000107e+02,2.741310058921999939e+02,-2.284329577999769934e-01
4.389999999999999680e+00,3.728833333333332778e+00,1.007166666666666544e+01,6.342833333333333101e+00,2.199468341410000107e+02,2.741354411461999803e+02,-2.253376777999910041e-01
4.400000000000000355e+00,3.699214285714285122e+00,1.004864285714285721e+01,6.349428571428571644e+00,2.204463339430000133e+02,2.741409176551999849e+02,-2.262458877999669882e-01
4.410000000000000142e+00,3.702111111111111796e+00,1.004288888888888920e+01,6.340777777777777402e+00,2.209470603329999960e+02,2.741424541632000000e+02,-2.281399307999769921e-01
4.419999999999999929e+00,3.706999999999999407e+00,1.004307692307692257e+01,6.336076923076923606e+00,2.214602795270000115e+02,2.741356999312000085e+02,-2.270019248000000045e-01
4.429999999999999716e+00,3.673874999999999336e+00,1.001624999999999943e+01,6.342374999999999652e+00,2.219661692249999874e+02,2.741345192741999881e+02,-2.308852457999630015e-01
4.440000000000000391e+00,3.657384615384616566e+00,9.998846153846155715e+00,6.341461538461538261e+00,2.224799886950000030e+02,2.741347965051999722e+02,-2.337719398000059901e-01
4.450000000000000178e+00,3.676000000000000156e+00,1.001833333333333442e+01,6.342333333333333378e+00,2.229944647730000042e+02,2.741411174151999717e+02,-2.376798167999679967e-01
4.459999999999999964e+00,3.660769230769230997e+00,1.001176923076923053e+01,6.350999999999999979e+00,2.235071712069999990e+02,2.741433449671999938e+02,-2.375736197999669952e-01
4.469999999999999751e+00,3.680000000000000160e+00,1.002100000000000080e+01,6.341000000000000192e+00,2.240159981410000114e+02,2.741433477872000140e+02,-2.374604367999670063e-01
4.480000000000000426e+00,3.692076923076923478e+00,1.003392307692307739e+01,6.341846153846153022e+00,2.245127308129999903e+02,2.741446598271999733e+02,-2.383545697999999990e-01
4.490000000000000213e+00,3.692846153846153889e+00,1.002315384615384630e+01,6.330307692307692413e+00,2.250153401770000130e+02,2.741483035411999936e+02,-2.412556347999879891e-01
4.500000000000000000e+00,3.715222222222221315e+00,1.004322222222222116e+01,6.328000000000000291e+00,2.255174639269999943e+02,2.741429084722000198e+02,-2.431249117999970122e-01
4.509999999999999787e+00,3.700692307692308614e+00,1.003699999999999903e+01,6.336307692307691752e+00,2.260094019809999963e+02,2.741229339582000080e+02,-2.379449718000009872e-01
4.519999999999999574e+00,3.681857142857143828e+00,1.002357142857142946e+01,6.341714285714285637e+00,2.265008849390000023e+02,2.741109322762000033e+02,-2.367932877999670005e-01
4.530000000000000249e+00,3.705071428571429237e+00,1.003807142857142942e+01,6.333000000000000185e+00,2.269824148970000124e+02,2.741153686911999898e+02,-2.417018517999640070e-01
4.540000000000000036e+00,3.694625000000000714e+00,1.001512500000000117e+01,6.320500000000000007e+00,2.274708758090000060e+02,2.741212130512000158e+02,-2.436138217999720135e-01
4.549999999999999822e+00,3.693999999999999506e+00,1.000407692307692287e+01,6.310076923076922917e+00,2.279656092909999927e+02,2.741224499012000138e+02,-2.335080627999809866e-01
4.559999999999999609e+00,3.705555555555555713e+00,1.001588888888888818e+01,6.310333333333332462e+00,2.284609432709999908e+02,2.741307146862000081e+02,-2.284269977999859869e-01
4.570000000000000284e+00,3.700000000000000178e+00,1.001699999999999946e+01,6.317000000000000171e+00,2.289676902010000106e+02,2.741496083311999996e+02,-2.343809647999590129e-01
4.580000000000000071e+00,3.695111111111111235e+00,1.001233333333333242e+01,6.317222222222222072e+00,2.294719541030000016e+02,2.741593597791999741e+02,-2.363032037999669988e-01
4.589999999999999858e+00,3.699999999999999734e+00,1.001499999999999879e+01,6.314999999999999503e+00,2.299837763810000126e+02,2.741595300682000129e+02,-2.371899517999999929e-01
4.599999999999999645e+00,3.680000000000000160e+00,9.984999999999999432e+00,6.304999999999999716e+00,2.304932031470000027e+02,2.741665714072000242e+02,-2.391014808000100078e-01
4.610000000000000320e+00,3.742076923076922856e+00,1.004507692307692146e+01,6.302999999999999936e+00,2.309871422090000124e+02,2.741817289612000081e+02,-2.450451157999820051e-01
4.620000000000000107e+00,3.732846153846153481e+00,1.003584615384615475e+01,6.302999999999999936e+00,2.314853027590000067e+02,2.741931210391999798e+02,-2.509745268000119767e-01
4.629999999999999893e+00,3.705000000000000071e+00,9.996000000000000441e+00,6.291000000000000369e+00,2.319781568189999916e+02,2.741921942352000201e+02,-2.558616498000069739e-01
4.639999999999999680e+00,3.722857142857141977e+00,1.002314285714285624e+01,6.300285714285713823e+00,2.324778549829999861e+02,2.741766515452000021e+02,-2.556956518000059742e-01
4.650000000000000355e+00,3.712461538461537813e+00,1.002707692307692255e+01,6.314615384615385629e+00,2.329766676589999861e+02,2.741590727601999902e+02,-2.505226348000110237e-01
4.660000000000000142e+00,3.706250000000000711e+00,1.003325000000000067e+01,6.326999999999999957e+00,2.334771927589999905e+02,2.741465892292000035e+02,-2.483672328000010032e-01
4.669999999999999929e+00,3.725384615384615294e+00,1.005276923076923090e+01,6.327384615384615607e+00,2.339894714650000083e+02,2.741387655181999889e+02,-2.512256887999880228e-01
4.679999999999999716e+00,3.717999999999999972e+00,1.004866666666666575e+01,6.330666666666666664e+00,2.345011487849999980e+02,2.741239279842000087e+02,-2.450594747999589873e-01
4.690000000000000391e+00,3.721230769230769564e+00,1.005823076923076975e+01,6.336999999999999744e+00,2.350105437009999889e+02,2.741139788762000080e+02,-2.359109958000009943e-01
4.700000000000000178e+00,3.732000000000000206e+00,1.005899999999999928e+01,6.326999999999999957e+00,2.355071931170000141e+02,2.741342957392000130e+02,-2.428722368000059972e-01
4.709999999999999964e+00,3.694923076923077421e+00,1.002384615384615429e+01,6.328923076923076430e+00,2.359957152869999959e+02,2.741741598012000054e+02,-2.559042887999820048e-01
4.719999999999999751e+00,3.714153846153845251e+00,1.004230769230769127e+01,6.328153846153846018e+00,2.364959592129999919e+02,2.742016932362000148e+02,-2.628901907999879883e-01
4.730000000000000426e+00,3.706444444444443764e+00,1.001222222222221880e+01,6.305777777777776372e+00,2.369841353570000138e+02,2.742125259082000071e+02,-2.658198297999729842e-01
4.740000000000000213e+00,3.678692307692306596e+00,9.990692307692306429e+00,6.312000000000000277e+00,2.374800415370000053e+02,2.742107717331999766e+02,-2.707033547999689871e-01
4.750000000000000000e+00,3.672538461538461529e+00,9.988076923076922853e+00,6.315538461538461767e+00,2.379764039229999923e+02,2.742010270861999857e+02,-2.765585937999979760e-01
4.759999999999999787e+00,3.685000000000000053e+00,9.999769230769230077e+00,6.314769230769231356e+00,2.384696260069999880e+02,2.741761071472000140e+02,-2.743609397999889898e-01
4.769999999999999574e+00,3.705000000000000071e+00,1.001900000000000013e+01,6.314000000000000057e+00,2.389662991970000121e+02,2.741433712612000022e+02,-2.721349427999790183e-01
4.780000000000000249e+00,3.744230769230769251e+00,1.004053846153846230e+01,6.296307692307692605e+00,2.394598926769999991e+02,2.741294903692000275e+02,-2.699761527999700039e-01
4.790000000000000036e+00,3.736555555555554964e+00,1.000577777777777655e+01,6.269222222222222030e+00,2.399553419849999898e+02,2.741357372502000089e+02,-2.708879818000030082e-01
4.799999999999999822e+00,3.730384615384615188e+00,9.995230769230769141e+00,6.264846153846153953e+00,2.404550430769999991e+02,2.741552337982000154e+02,-2.758456367999980174e-01
4.809999999999999609e+00,3.723333333333333606e+00,9.982111111111112933e+00,6.258777777777778439e+00,2.409422754029999965e+02,2.741650499112000148e+02,-2.677718277999600049e-01
4.820000000000000284e+00,3.699499999999998678e+00,9.958499999999999019e+00,6.259000000000000341e+00,2.414311633769999901e+02,2.741809561182000152e+02,-2.637191627999970200e-01
4.830000000000000071e+00,3.684692307692308155e+00,9.949692307692307836e+00,6.264999999999999680e+00,2.419408470989999955e+02,2.742010402962000057e+02,-2.636766377999970046e-01
4.839999999999999858e+00,3.688666666666668981e+00,9.955000000000001847e+00,6.266333333333331979e+00,2.424594293369999889e+02,2.742056136342000059e+02,-2.615773967999869831e-01
4.849999999999999645e+00,3.659846153846153083e+00,9.935153846153845336e+00,6.275307692307692697e+00,2.429900748750000048e+02,2.741918731932000242e+02,-2.514108077999970270e-01
4.860000000000000320e+00,3.689076923076924697e+00,9.955923076923077986e+00,6.266846153846153733e+00,2.434949655329999985e+02,2.741906461212000181e+02,-2.522941677999719912e-01
4.870000000000000107e+00,3.700357142857143344e+00,9.956714285714285850e+00,6.256357142857142506e+00,2.440035680270000000e+02,2.741945859652000195e+02,-2.681950287999930183e-01
4.879999999999999893e+00,3.705000000000000071e+00,9.961833333333332874e+00,6.256833333333333691e+00,2.445050941650000027e+02,2.741821170971999777e+02,-2.780395337999839733e-01
