time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.209999999999999964e+00,3.157777777777777128e+00,9.401444444444445381e+00,6.243666666666666920e+00,1.605035499770000058e+02,4.867142101521999962e+02,-2.165508397999990065e-01
3.220000000000000195e+00,3.166999999999998927e+00,9.396749999999999048e+00,6.229749999999999233e+00,1.609923245790000124e+02,4.866970174091999866e+02,-2.233814958000039930e-01
3.229999999999999982e+00,3.139692307692307782e+00,9.359384615384616524e+00,6.219692307692307409e+00,1.614814396149999993e+02,4.866738591541999881e+02,-2.231909838000049884e-01
3.240000000000000213e+00,3.163222222222221269e+00,9.379444444444443363e+00,6.216222222222222094e+00,1.619716659110000023e+02,4.866487788022000132e+02,-2.179934108000090021e-01
3.250000000000000000e+00,3.139153846153846406e+00,9.334384615384616168e+00,6.195230769230769319e+00,1.624779521529999897e+02,4.866406483772000229e+02,-2.108520528000029925e-01
3.259999999999999787e+00,3.129923076923077030e+00,9.331307692307692747e+00,6.201384615384615273e+00,1.629802168649999885e+02,4.866503246351999792e+02,-2.017743997999890126e-01
3.270000000000000018e+00,3.153000000000000025e+00,9.394999999999999574e+00,6.241999999999999993e+00,1.634827966409999931e+02,4.866720277242000066e+02,-1.957391277999609991e-01
3.279999999999999805e+00,3.153000000000000025e+00,9.374166666666665648e+00,6.221166666666666956e+00,1.639975272329999996e+02,4.866914302811999846e+02,-1.866930168000039969e-01
3.290000000000000036e+00,3.153888888888888964e+00,9.370888888888888602e+00,6.216999999999999638e+00,1.645039564349999921e+02,4.866983394311999973e+02,-1.776046747999880104e-01
3.299999999999999822e+00,3.154692307692307462e+00,9.362692307692308091e+00,6.208000000000000185e+00,1.650209972430000107e+02,4.866948224111999934e+02,-1.724772137999930066e-01
3.310000000000000053e+00,3.145666666666666611e+00,9.350999999999999091e+00,6.205333333333333812e+00,1.655318777010000133e+02,4.866939443891999986e+02,-1.713604597999610069e-01
3.319999999999999840e+00,3.134538461538461718e+00,9.340538461538461235e+00,6.206000000000000405e+00,1.660343160710000063e+02,4.867005832071999976e+02,-1.742721298000040053e-01
3.330000000000000071e+00,3.141000000000000014e+00,9.341222222222222982e+00,6.200222222222222079e+00,1.665297673770000131e+02,4.867067983361999950e+02,-1.841839047999929979e-01
3.339999999999999858e+00,3.145230769230769496e+00,9.334769230769230930e+00,6.189538461538461434e+00,1.670184569470000042e+02,4.867086386401999789e+02,-1.890817167999890025e-01
3.350000000000000089e+00,3.144000000000001904e+00,9.336750000000002103e+00,6.192750000000001087e+00,1.674963365069999952e+02,4.867068392112000197e+02,-1.989691247999799961e-01
3.359999999999999876e+00,3.188000000000000167e+00,9.406692307692306798e+00,6.218692307692307963e+00,1.679865955410000140e+02,4.866987351942000259e+02,-2.088315357999709909e-01
3.370000000000000107e+00,3.173900000000000166e+00,9.391799999999999926e+00,6.217900000000000205e+00,1.684733725069999934e+02,4.866814425651999727e+02,-2.116622578000129928e-01
3.379999999999999893e+00,3.128000000000000114e+00,9.345083333333333186e+00,6.217083333333333073e+00,1.689721290729999907e+02,4.866648480361999987e+02,-2.104927517999800046e-01
3.390000000000000124e+00,3.128000000000000114e+00,9.345916666666667538e+00,6.217916666666666536e+00,1.694782454310000048e+02,4.866596950751999771e+02,-2.083619687999709869e-01
3.399999999999999911e+00,3.103000000000000203e+00,9.281000000000000583e+00,6.177999999999999936e+00,1.699801948569999865e+02,4.866573480302000121e+02,-1.952419407999949896e-01
3.410000000000000142e+00,3.142230769230770271e+00,9.311000000000001720e+00,6.168769230769230560e+00,1.704765826549999872e+02,4.866646961422000004e+02,-1.831573617999940062e-01
3.419999999999999929e+00,3.104222222222223326e+00,9.271000000000000796e+00,6.166777777777777914e+00,1.709842119649999859e+02,4.866856752741999799e+02,-1.801184318000079998e-01
3.430000000000000160e+00,3.106000000000000316e+00,9.281615384615385267e+00,6.175615384615384507e+00,1.714961763150000138e+02,4.867008992501999955e+02,-1.750582198000129874e-01
3.439999999999999947e+00,3.137111111111110962e+00,9.326444444444444315e+00,6.189333333333332909e+00,1.720081689209999922e+02,4.866980850191999934e+02,-1.729343808000020077e-01
3.450000000000000178e+00,3.140999999999999570e+00,9.331500000000000128e+00,6.190499999999999226e+00,1.725296607630000096e+02,4.866867843552000181e+02,-1.747785138000129967e-01
3.459999999999999964e+00,3.151555555555555888e+00,9.340555555555555500e+00,6.189000000000000057e+00,1.730361781050000047e+02,4.866746110661999865e+02,-1.816229317999600024e-01
3.470000000000000195e+00,3.170999999999999375e+00,9.369999999999999218e+00,6.198999999999999844e+00,1.735301458669999874e+02,4.866717233571999941e+02,-1.925029277999850130e-01
3.479999999999999982e+00,3.157199999999999562e+00,9.364200000000000301e+00,6.206999999999999851e+00,1.740112783929999978e+02,4.866831236521999813e+02,-2.044361947999850104e-01
3.490000000000000213e+00,3.164153846153845873e+00,9.368692307692306542e+00,6.204538461538461114e+00,1.744900708510000129e+02,4.867004213252000113e+02,-2.103907498000129883e-01
3.500000000000000000e+00,3.154923076923076941e+00,9.347153846153846146e+00,6.192230769230769205e+00,1.749792460349999885e+02,4.867113004121999893e+02,-2.163203497999849900e-01
3.509999999999999787e+00,3.130846153846153612e+00,9.311769230769231243e+00,6.180923076923076742e+00,1.754712716049999983e+02,4.867073391452000237e+02,-2.161969187999850106e-01
3.520000000000000018e+00,3.149307692307692808e+00,9.329461538461538694e+00,6.180153846153846331e+00,1.759622092870000074e+02,4.866873393842000155e+02,-2.020170537999760041e-01
3.529999999999999805e+00,3.153888888888888964e+00,9.378333333333332078e+00,6.224444444444443114e+00,1.764535771390000036e+02,4.866773520781999878e+02,-1.958724698000040010e-01
3.540000000000000036e+00,3.144249999999999989e+00,9.373499999999999943e+00,6.229250000000000398e+00,1.769579539270000055e+02,4.866851244302000055e+02,-1.927876687999610095e-01
3.549999999999999822e+00,3.127000000000000668e+00,9.356538461538461249e+00,6.229538461538461469e+00,1.774574268050000114e+02,4.867086179781999817e+02,-1.967594697999809905e-01
3.560000000000000053e+00,3.110111111111111271e+00,9.329000000000000625e+00,6.218888888888889355e+00,1.779731582130000049e+02,4.867280387261999977e+02,-1.987132717999889886e-01
3.569999999999999840e+00,3.103615384615384887e+00,9.314000000000000057e+00,6.210384615384615614e+00,1.784894028250000133e+02,4.867384706341999845e+02,-2.016352527999759892e-01
3.580000000000000071e+00,3.105888888888889365e+00,9.330666666666667552e+00,6.224777777777778631e+00,1.790047902050000062e+02,4.867288282402000164e+02,-2.024865878000089991e-01
3.589999999999999858e+00,3.107230769230770129e+00,9.352230769230770235e+00,6.245000000000000107e+00,1.795199215170000002e+02,4.867061288951999813e+02,-2.092919528000130036e-01
3.600000000000000089e+00,3.077999999999999847e+00,9.323000000000000398e+00,6.245000000000000107e+00,1.800380479510000100e+02,4.866836005472000011e+02,-2.160972547999620019e-01
3.609999999999999876e+00,3.132285714285713674e+00,9.386571428571429010e+00,6.254285714285714448e+00,1.805297600110000076e+02,4.866675877531999959e+02,-2.199314007999799980e-01
3.620000000000000107e+00,3.130923076923076032e+00,9.393538461538460282e+00,6.262615384615385139e+00,1.810162838370000031e+02,4.866722774112000138e+02,-2.338398057999920010e-01
3.629999999999999893e+00,3.107000000000000206e+00,9.377750000000000696e+00,6.270749999999999602e+00,1.815022940149999897e+02,4.866859629652000194e+02,-2.447800437999579914e-01
3.640000000000000124e+00,3.113111111111110496e+00,9.391111111111110077e+00,6.277999999999999581e+00,1.819835075770000117e+02,4.866783937171999810e+02,-2.406462627999970127e-01
3.649999999999999911e+00,3.089999999999999858e+00,9.359692307692307978e+00,6.269692307692307232e+00,1.824790085129999966e+02,4.866486418001999823e+02,-2.254309698000100115e-01
3.660000000000000142e+00,3.089999999999999858e+00,9.358153846153847155e+00,6.268153846153845521e+00,1.829738272490000099e+02,4.866308420752000075e+02,-2.182580488000039898e-01
3.669999999999999929e+00,3.077999999999999847e+00,9.336000000000000298e+00,6.258000000000000007e+00,1.834808852049999928e+02,4.866267409531999988e+02,-2.171307737999710052e-01
3.680000000000000160e+00,3.057999999999999385e+00,9.315999999999998948e+00,6.258000000000000007e+00,1.839843221710000023e+02,4.866334332421999989e+02,-2.210424167999910094e-01
3.689999999999999947e+00,3.058999999999999719e+00,9.323461538461538467e+00,6.264461538461538304e+00,1.844844772490000082e+02,4.866449745982000081e+02,-2.169718457999710026e-01
3.700000000000000178e+00,3.065500000000000114e+00,9.323000000000000398e+00,6.257500000000000284e+00,1.849742244530000050e+02,4.866809233551999796e+02,-2.239897727999770050e-01
3.709999999999999964e+00,3.054000000000000270e+00,9.304999999999999716e+00,6.250999999999999446e+00,1.854915874710000026e+02,4.867244053722000103e+02,-2.460282317999679946e-01
3.720000000000000195e+00,3.046000000000000263e+00,9.304000000000000270e+00,6.258000000000000007e+00,1.860003899230000002e+02,4.867423864232000028e+02,-2.599785737999780189e-01
3.729999999999999982e+00,3.065999999999999837e+00,9.323999999999999844e+00,6.258000000000000007e+00,1.865091858950000017e+02,4.867253846841999803e+02,-2.528053587999730123e-01
3.740000000000000213e+00,3.075153846153845016e+00,9.321153846153844569e+00,6.245999999999999552e+00,1.870245164989999864e+02,4.867167371301999879e+02,-2.546602227999820167e-01
3.750000000000000000e+00,3.046692307692306922e+00,9.282692307692306244e+00,6.235999999999999766e+00,1.875272403030000135e+02,4.867183770522000259e+02,-2.595542057999770114e-01
3.759999999999999787e+00,3.051666666666666305e+00,9.298111111111110105e+00,6.246444444444444244e+00,1.880213759510000102e+02,4.867125436311999920e+02,-2.564236807999930035e-01
3.770000000000000018e+00,3.044000000000000039e+00,9.310000000000000497e+00,6.266000000000000014e+00,1.885140834990000087e+02,4.866966337001999818e+02,-2.472578837999770129e-01
3.779999999999999805e+00,3.081999999999998963e+00,9.362666666666665805e+00,6.280666666666665954e+00,1.890103853349999952e+02,4.866879438692000122e+02,-2.371167537999870067e-01
3.790000000000000036e+00,3.089538461538461345e+00,9.374076923076922085e+00,6.284538461538461185e+00,1.894896017050000125e+02,4.866802676792000284e+02,-2.309830267999569975e-01
3.799999999999999822e+00,3.052500000000000213e+00,9.330500000000000682e+00,6.278000000000000469e+00,1.899849078309999868e+02,4.866714785131999861e+02,-2.328418457999670010e-01
3.810000000000000053e+00,3.044538461538461860e+00,9.315538461538462656e+00,6.270999999999999908e+00,1.904876574490000110e+02,4.866551190362000057e+02,-2.296722677999810114e-01
3.819999999999999840e+00,3.052666666666667972e+00,9.315333333333335020e+00,6.262666666666667936e+00,1.909993354350000061e+02,4.866402709181999739e+02,-2.265060357999960083e-01
3.830000000000000071e+00,3.020307692307692360e+00,9.269384615384614889e+00,6.249076923076923862e+00,1.915082209210000030e+02,4.866392506742000137e+02,-2.333892757999999901e-01
3.839999999999999858e+00,2.998777777777778208e+00,9.253777777777779434e+00,6.254999999999999893e+00,1.920076955750000138e+02,4.866627159981999853e+02,-2.453610288000019901e-01
3.850000000000000089e+00,2.978538461538462467e+00,9.229230769230770903e+00,6.250692307692307992e+00,1.925149283410000010e+02,4.866906448981999915e+02,-2.533467777999819925e-01
3.859999999999999876e+00,3.046230769230767077e+00,9.315384615384612488e+00,6.269153846153845855e+00,1.930196783009999990e+02,4.867094280732000016e+02,-2.583007927999789732e-01
3.870000000000000107e+00,3.091000000000000192e+00,9.349000000000000199e+00,6.258000000000000007e+00,1.935284466829999985e+02,4.867104539572000022e+02,-2.511911867999729875e-01
3.879999999999999893e+00,3.091769230769231047e+00,9.349769230769229722e+00,6.258000000000000007e+00,1.940302273350000064e+02,4.867110667361999958e+02,-2.480817037999880070e-01
3.890000000000000124e+00,3.111444444444444901e+00,9.369444444444445352e+00,6.258000000000000007e+00,1.945465549810000141e+02,4.867024973491999731e+02,-2.439365827999679937e-01
3.899999999999999911e+00,3.085615384615384205e+00,9.351615384615383775e+00,6.266000000000000014e+00,1.950361534109999866e+02,4.866884131571999887e+02,-2.347779188000090056e-01
3.910000000000000142e+00,3.034124999999997740e+00,9.306999999999998607e+00,6.272874999999999979e+00,1.955182493529999874e+02,4.866829293961999952e+02,-2.216512407999760015e-01
3.919999999999999929e+00,2.981076923076923624e+00,9.260461538461539632e+00,6.279384615384615564e+00,1.960028608389999931e+02,4.867035676951999790e+02,-2.266162807999710094e-01
3.930000000000000160e+00,2.980000000000000426e+00,9.269777777777777672e+00,6.289777777777777246e+00,1.964957443069999954e+02,4.867196701461999737e+02,-2.315634777999679983e-01
3.939999999999999947e+00,3.010000000000000231e+00,9.306999999999998607e+00,6.296999999999999709e+00,1.969818925190000130e+02,4.867133877891999987e+02,-2.264331327999719867e-01
3.950000000000000178e+00,3.007777777777778105e+00,9.304333333333334011e+00,6.296555555555555017e+00,1.974802507649999939e+02,4.867037712521999993e+02,-2.282883537999819967e-01
3.959999999999999964e+00,3.021769230769230763e+00,9.320230769230770207e+00,6.298461538461538112e+00,1.979958409889999871e+02,4.867081242012000075e+02,-2.401890917999819908e-01
3.970000000000000195e+00,3.000999999999999890e+00,9.310999999999999943e+00,6.309999999999999609e+00,1.985065528949999987e+02,4.867102024751999920e+02,-2.500828767999719870e-01
3.979999999999999982e+00,3.015076923076922988e+00,9.337846153846154351e+00,6.322769230769230475e+00,1.990305845409999961e+02,4.867070491682000011e+02,-2.549552087999680250e-01
3.990000000000000213e+00,3.025846153846154074e+00,9.366307692307692889e+00,6.340461538461538815e+00,1.995427791029999867e+02,4.867182443922000061e+02,-2.598807967999640089e-01
4.000000000000000000e+00,2.971111111111113257e+00,9.316888888888891884e+00,6.345777777777778184e+00,2.000495819209999979e+02,4.867361573091999958e+02,-2.608312587999970233e-01
4.009999999999999787e+00,2.990999999999998771e+00,9.345307692307690317e+00,6.354307692307691546e+00,2.005448030150000136e+02,4.867464011902000038e+02,-2.607572337999969903e-01
4.019999999999999574e+00,3.024428571428570134e+00,9.351571428571428868e+00,6.327142857142859178e+00,2.010520293010000046e+02,4.867393473001999951e+02,-2.476194257999629889e-01
4.030000000000000249e+00,3.035714285714286031e+00,9.349999999999999645e+00,6.314285714285714057e+00,2.015537781030000133e+02,4.867229696321999768e+02,-2.334499348000100005e-01
4.040000000000000036e+00,3.071874999999999467e+00,9.381874999999999076e+00,6.309999999999999609e+00,2.020566410510000139e+02,4.867046240032000242e+02,-2.272733047999810074e-01
4.049999999999999822e+00,3.070538461538462549e+00,9.379461538461539405e+00,6.308923076923076856e+00,2.025471817449999890e+02,4.866915810662000013e+02,-2.221181307999859911e-01
4.059999999999999609e+00,3.064555555555553923e+00,9.366777777777777203e+00,6.302222222222223280e+00,2.030241174870000123e+02,4.866887650781999923e+02,-2.210020908000089879e-01
4.070000000000000284e+00,3.069384615384615600e+00,9.368999999999999773e+00,6.299615384615385061e+00,2.035150050949999923e+02,4.867047394191999956e+02,-2.299493057999680012e-01
4.080000000000000071e+00,3.039555555555556232e+00,9.351888888888890250e+00,6.312333333333333130e+00,2.039988468649999902e+02,4.867213166632000139e+02,-2.379002088000060078e-01
4.089999999999999858e+00,2.988999999999999879e+00,9.317923076923076309e+00,6.328923076923077318e+00,2.044932425769999895e+02,4.867284766892000221e+02,-2.468155457999630098e-01
4.099999999999999645e+00,2.988999999999999879e+00,9.310999999999999943e+00,6.322000000000000064e+00,2.049956833889999928e+02,4.867350766992000217e+02,-2.607271497999730236e-01
4.110000000000000320e+00,2.964000000000000412e+00,9.283999999999998920e+00,6.320000000000000284e+00,2.055189455409999937e+02,4.867278588091999723e+02,-2.695853387999869732e-01
4.120000000000000107e+00,2.974000000000000199e+00,9.294000000000000483e+00,6.320000000000000284e+00,2.060266300309999963e+02,4.867127826952000191e+02,-2.664191908000019815e-01
4.129999999999999893e+00,3.044444444444442066e+00,9.331555555555555159e+00,6.287111111111112649e+00,2.065355711830000018e+02,4.867107852511999795e+02,-2.672989317999779901e-01
4.139999999999999680e+00,3.088999999999998192e+00,9.353999999999999204e+00,6.265000000000000568e+00,2.070440859809999949e+02,4.867338004782000098e+02,-2.692670207999879883e-01
4.150000000000000355e+00,3.084749999999999215e+00,9.351499999999999702e+00,6.266750000000000043e+00,2.075353427649999958e+02,4.867608491461999733e+02,-2.682531598000110207e-01
4.160000000000000142e+00,3.094615384615384546e+00,9.357230769230769241e+00,6.262615384615384251e+00,2.080305061949999867e+02,4.867721019791999879e+02,-2.651826877999690080e-01
4.169999999999999929e+00,3.076666666666668437e+00,9.333555555555557603e+00,6.256888888888888722e+00,2.085193079850000117e+02,4.867719737712000097e+02,-2.620734777999820242e-01
4.179999999999999716e+00,3.047538461538461974e+00,9.299384615384617803e+00,6.251846153846154053e+00,2.090298179350000112e+02,4.867600425901999870e+02,-2.649178357999690259e-01
4.190000000000000391e+00,3.040000000000000036e+00,9.282999999999999474e+00,6.242999999999999439e+00,2.095374727950000135e+02,4.867279407492000018e+02,-2.606916198000059914e-01
4.200000000000000178e+00,3.040000000000000036e+00,9.278076923076923777e+00,6.238076923076923741e+00,2.100548281810000049e+02,4.867013725141999885e+02,-2.644828207999679881e-01
4.209999999999999964e+00,3.048444444444446955e+00,9.291888888888891529e+00,6.243444444444444130e+00,2.105719858710000096e+02,4.866958128942000030e+02,-2.723482118000070118e-01
4.219999999999999751e+00,3.108153846153847155e+00,9.339307692307693642e+00,6.231153846153846487e+00,2.110722023870000044e+02,4.867062853222000172e+02,-2.882739857999699895e-01
4.230000000000000426e+00,3.068923076923074866e+00,9.300846153846151765e+00,6.231923076923076898e+00,2.115762968489999878e+02,4.867190071782000018e+02,-2.972067877999839958e-01
4.240000000000000213e+00,3.129999999999999893e+00,9.349999999999999645e+00,6.219999999999999751e+00,2.120664131869999949e+02,4.867309451602000081e+02,-3.021399077999790128e-01
4.250000000000000000e+00,3.138461538461538414e+00,9.359230769230769909e+00,6.220769230769231051e+00,2.125818878610000127e+02,4.867373195412000086e+02,-3.070477577999760066e-01
4.259999999999999787e+00,3.119125000000001258e+00,9.340125000000000455e+00,6.221000000000000085e+00,2.130866073029999939e+02,4.867390911012000174e+02,-3.069417287999759991e-01
4.269999999999999574e+00,3.124357142857142389e+00,9.346000000000000085e+00,6.221642857142857252e+00,2.135921218309999858e+02,4.867269313731999887e+02,-2.937862877999979916e-01
4.280000000000000249e+00,3.114000000000000323e+00,9.333500000000000796e+00,6.219500000000000028e+00,2.140880249029999902e+02,4.867252265902000090e+02,-2.846698967999830021e-01
4.290000000000000036e+00,3.131923076923075921e+00,9.344538461538460794e+00,6.212615384615385317e+00,2.145843572569999935e+02,4.867335483741999838e+02,-2.795888107999879857e-01
4.299999999999999822e+00,3.149222222222222367e+00,9.356777777777777416e+00,6.207555555555555493e+00,2.150684815749999927e+02,4.867451725861999989e+02,-2.765221048000029991e-01
4.309999999999999609e+00,3.131166666666667098e+00,9.334000000000001407e+00,6.202833333333333421e+00,2.155528349950000120e+02,4.867527856862000135e+02,-2.784412288000109870e-01
4.320000000000000284e+00,3.120666666666667144e+00,9.317333333333333911e+00,6.196666666666666323e+00,2.160586672510000028e+02,4.867526104532000204e+02,-2.803280967999640105e-01
4.330000000000000071e+00,3.113999999999998991e+00,9.313692307692306827e+00,6.199692307692307836e+00,2.165587372550000111e+02,4.867480997541999841e+02,-2.822009507999739819e-01
4.339999999999999858e+00,3.080999999999998185e+00,9.288777777777776024e+00,6.207777777777778283e+00,2.170689069930000130e+02,4.867421305572000279e+02,-2.930664707999979801e-01
4.349999999999999645e+00,3.097000000000000863e+00,9.305153846153846331e+00,6.208153846153845912e+00,2.175771374249999894e+02,4.867350419382000268e+02,-3.059284857999750029e-01
4.360000000000000320e+00,3.056999999999997719e+00,9.275923076923074717e+00,6.218923076923076998e+00,2.180858225089999962e+02,4.867199875431999772e+02,-3.127622567999799874e-01
4.370000000000000107e+00,3.057571428571429717e+00,9.277499999999999858e+00,6.219928571428572361e+00,2.185953901949999931e+02,4.867070151071999931e+02,-3.116031248000040166e-01
4.379999999999999893e+00,3.083285714285714185e+00,9.312500000000000000e+00,6.229214285714285815e+00,2.191047029650000013e+02,4.867160531822000280e+02,-3.135217238000139739e-01
4.389999999999999680e+00,3.102374999999999439e+00,9.334374999999999645e+00,6.232000000000000206e+00,2.196049464470000032e+02,4.867435936731999959e+02,-3.185076378000090136e-01
4.400000000000000355e+00,3.130307692307693568e+00,9.353307692307692989e+00,6.222999999999999865e+00,2.201086385929999949e+02,4.867633570251999799e+02,-3.124652747999799862e-01
4.410000000000000142e+00,3.124923076923076248e+00,9.349461538461538268e+00,6.224538461538461576e+00,2.206174619749999977e+02,4.867634162932000095e+02,-2.963521877999599763e-01
4.419999999999999929e+00,3.104666666666666686e+00,9.332666666666666444e+00,6.227999999999999758e+00,2.211153034650000109e+02,4.867628450441999917e+02,-2.812393257999740159e-01
4.429999999999999716e+00,3.101111111111111374e+00,9.322666666666666657e+00,6.221555555555555728e+00,2.216160294109999995e+02,4.867643886082000222e+02,-2.811333807999740197e-01
4.440000000000000391e+00,3.093888888888888911e+00,9.314333333333333798e+00,6.220444444444444443e+00,2.221190375390000042e+02,4.867610472741999956e+02,-2.830097067999829963e-01
4.450000000000000178e+00,3.071499999999999453e+00,9.301999999999999602e+00,6.230500000000000149e+00,2.226125176889999864e+02,4.867491525341999932e+02,-2.838579687999600032e-01
4.459999999999999964e+00,3.049615384615384617e+00,9.269461538461538197e+00,6.219846153846154024e+00,2.231064268990000130e+02,4.867472878891999812e+02,-2.877415417999790170e-01
4.469999999999999751e+00,3.053928571428571104e+00,9.268142857142855462e+00,6.214214285714286135e+00,2.235900994509999862e+02,4.867668320131999735e+02,-3.037030017999979847e-01
4.480000000000000426e+00,3.086875000000002700e+00,9.302250000000000796e+00,6.215374999999998096e+00,2.240813297130000024e+02,4.867768055622000247e+02,-3.156289887999980115e-01
4.490000000000000213e+00,3.132999999999999563e+00,9.318769230769229139e+00,6.185769230769230909e+00,2.245672203029999991e+02,4.867574909502000082e+02,-3.094527157999710232e-01
4.500000000000000000e+00,3.103000000000000203e+00,9.298000000000000043e+00,6.195000000000000284e+00,2.250713661709999940e+02,4.867342175361999921e+02,-3.012584017999900277e-01
4.509999999999999787e+00,3.154000000000000359e+00,9.332153846153849130e+00,6.178153846153846551e+00,2.255762554970000053e+02,4.867330116321999753e+02,-2.961417977999930007e-01
4.519999999999999574e+00,3.144000000000000572e+00,9.303692307692310592e+00,6.159692307692308688e+00,2.260778649330000007e+02,4.867366230431999838e+02,-2.920429257999739847e-01
4.530000000000000249e+00,3.125999999999999890e+00,9.282615384615384713e+00,6.156615384615384379e+00,2.265866328710000062e+02,4.867376559831999998e+02,-2.829333317999599973e-01
4.540000000000000036e+00,3.087666666666665449e+00,9.251888888888887053e+00,6.164222222222222491e+00,2.270801390990000073e+02,4.867428434181999819e+02,-2.688417578000060204e-01
4.549999999999999822e+00,3.071461538461538243e+00,9.240999999999999659e+00,6.169538461538460972e+00,2.275837746910000021e+02,4.867635980822000192e+02,-2.648029177999879913e-01
4.559999999999999609e+00,3.083124999999999005e+00,9.247999999999999332e+00,6.164875000000001215e+00,2.280842452770000079e+02,4.867871592132000274e+02,-2.657747157999639787e-01
4.570000000000000284e+00,3.095384615384615401e+00,9.257999999999999119e+00,6.162615384615384606e+00,2.285936722650000092e+02,4.867941970242000025e+02,-2.686862388000070268e-01
4.580000000000000071e+00,3.107571428571428207e+00,9.277285714285714135e+00,6.169714285714285928e+00,2.290929705549999937e+02,4.867856570221999846e+02,-2.645450097999880179e-01
4.589999999999999858e+00,3.125428571428571889e+00,9.293714285714285595e+00,6.168285714285714150e+00,2.295992596830000139e+02,4.867774807331999796e+02,-2.704035737999589961e-01
4.599999999999999645e+00,3.112333333333333840e+00,9.281000000000000583e+00,6.168666666666666742e+00,2.301040390089999903e+02,4.867782080612000186e+02,-2.832939317999940143e-01
4.610000000000000320e+00,3.094666666666666455e+00,9.264333333333333087e+00,6.169666666666666188e+00,2.305954084150000085e+02,4.867681960592000223e+02,-2.841493057999699978e-01
4.620000000000000107e+00,3.062538461538462542e+00,9.232538461538462471e+00,6.169999999999999929e+00,2.310981889949999868e+02,4.867688411412000278e+02,-2.880397597999880266e-01
4.629999999999999893e+00,3.053571428571427493e+00,9.219571428571427418e+00,6.166000000000000369e+00,2.315941250269999898e+02,4.867841091651999932e+02,-2.949833467999939951e-01
4.639999999999999680e+00,3.089999999999999858e+00,9.246000000000000441e+00,6.155999999999999694e+00,2.320913435349999929e+02,4.867944564602000241e+02,-2.979092617999790082e-01
4.650000000000000355e+00,3.110833333333334227e+00,9.276833333333334153e+00,6.166000000000000369e+00,2.325886437450000130e+02,4.867858236281999780e+02,-2.877681107999889853e-01
4.660000000000000142e+00,3.227888888888895913e+00,9.373666666666672143e+00,6.145777777777776230e+00,2.330902222189999975e+02,4.867724304802000006e+02,-2.766092067999649795e-01
4.669999999999999929e+00,3.193142857142856172e+00,9.351571428571427091e+00,6.158428571428571807e+00,2.335885782450000079e+02,4.867628492232000212e+02,-2.684644877999839974e-01
4.679999999999999716e+00,3.174749999999999961e+00,9.333624999999999616e+00,6.158875000000000099e+00,2.340840527009999903e+02,4.867511072891999788e+02,-2.583127737999920126e-01
4.690000000000000391e+00,3.185923076923077524e+00,9.346384615384616623e+00,6.160461538461539099e+00,2.345868889470000056e+02,4.867507751712000186e+02,-2.561997287999819850e-01
4.700000000000000178e+00,3.179444444444443629e+00,9.340555555555553724e+00,6.161111111111111427e+00,2.350709008229999881e+02,4.867643714231999752e+02,-2.601400508000020206e-01
4.709999999999999964e+00,3.171250000000000124e+00,9.319583333333333997e+00,6.148333333333333428e+00,2.355688917109999920e+02,4.867787374371999931e+02,-2.720800308000019818e-01
4.719999999999999751e+00,3.166666666666666963e+00,9.302333333333333343e+00,6.135666666666666380e+00,2.360688497170000062e+02,4.867761917221999965e+02,-2.829599007999700211e-01
4.730000000000000426e+00,3.151142857142858134e+00,9.279857142857144581e+00,6.128714285714285559e+00,2.365779331210000009e+02,4.867541593351999722e+02,-2.867689447999889896e-01
4.740000000000000213e+00,3.178999999999999826e+00,9.307000000000000384e+00,6.128000000000000114e+00,2.370959453369999892e+02,4.867336312511999949e+02,-2.925813227999600197e-01
4.750000000000000000e+00,3.149428571428571910e+00,9.263428571428573122e+00,6.114000000000000767e+00,2.376129890310000121e+02,4.867300683671999764e+02,-3.004537837999989858e-01
4.759999999999999787e+00,3.131571428571428228e+00,9.225571428571427646e+00,6.093999999999999417e+00,2.381169681650000030e+02,4.867448081271999740e+02,-3.033936917999839888e-01
4.769999999999999574e+00,3.172000000000000153e+00,9.250499999999998835e+00,6.078500000000000014e+00,2.385975273809999919e+02,4.867662450221999961e+02,-3.003623987999989864e-01
4.780000000000000249e+00,3.201777777777773615e+00,9.274111111111107419e+00,6.072333333333334693e+00,2.390952867249999940e+02,4.867846609562000140e+02,-2.963166147999790057e-01
4.790000000000000036e+00,3.155000000000000249e+00,9.243214285714286049e+00,6.088214285714285801e+00,2.395911891309999930e+02,4.867829667571999721e+02,-2.842002417999799913e-01
4.799999999999999822e+00,3.164999999999999591e+00,9.243928571428570606e+00,6.078928571428572347e+00,2.400871754590000080e+02,4.867622571512000036e+02,-2.690167427999929917e-01
4.809999999999999609e+00,3.107846153846150372e+00,9.196076923076921261e+00,6.088230769230770001e+00,2.406049006869999971e+02,4.867467526592000127e+02,-2.658468498000070013e-01
4.820000000000000284e+00,3.166307692307693600e+00,9.246846153846155048e+00,6.080538461538461448e+00,2.411120726389999902e+02,4.867406548011999803e+02,-2.647125047999739911e-01
4.830000000000000071e+00,3.147230769230768832e+00,9.240384615384614975e+00,6.093153846153846587e+00,2.416120288689999995e+02,4.867381373101999884e+02,-2.675924227999589844e-01
4.839999999999999858e+00,3.148555555555554442e+00,9.251111111111111285e+00,6.102555555555555955e+00,2.421004908909999926e+02,4.867439640302000043e+02,-2.745043627999639857e-01
