time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.679999999999999716e+00,3.728762363646244360e+00,9.653143545469365705e+00,5.924381181823122233e+00,2.842711837890000197e+02,3.240703057361999981e+02,-2.322012667999610036e-01
5.689999999999999503e+00,3.738027870327556901e+00,9.659013935163777376e+00,5.920986064836221807e+00,2.847708541409999725e+02,3.240727941971999826e+02,-2.310988837999849999e-01
5.699999999999999289e+00,3.755688781164069123e+00,9.667844390582034819e+00,5.912155609417965252e+00,2.852630540769999925e+02,3.241008700081999905e+02,-2.380884887999900057e-01
5.709999999999999076e+00,3.738073101635734030e+00,9.666621007818132938e+00,5.928547906182399352e+00,2.857713404390000278e+02,3.241278857632000268e+02,-2.380707297999909988e-01
5.719999999999998863e+00,3.743085975169512469e+00,9.684037425233652741e+00,5.940951450064139827e+00,2.862723217870000099e+02,3.241424968622000051e+02,-2.290107727999760034e-01
5.730000000000000426e+00,3.766524838440454825e+00,9.716345047580087879e+00,5.949820209139631721e+00,2.867666567269999973e+02,3.241507152322000138e+02,-2.209297467999939979e-01
5.740000000000000213e+00,3.704698392650547678e+00,9.676872990813185638e+00,5.972174598162637515e+00,2.872647609449999777e+02,3.241630950942000027e+02,-2.298626748000089925e-01
5.750000000000000000e+00,3.712869835939260454e+00,9.687087294924076275e+00,5.974217458984814932e+00,2.877581838749999861e+02,3.241522022501999913e+02,-2.297144778000090037e-01
5.759999999999999787e+00,3.716000000000000192e+00,9.675002816964832775e+00,5.959002816964832583e+00,2.882573396490000164e+02,3.241286156172000119e+02,-2.295202208000090005e-01
5.769999999999999574e+00,3.704289453331695459e+00,9.667999999999999261e+00,5.963710546668305135e+00,2.887586369069999819e+02,3.241201543331999915e+02,-2.353788897999800067e-01
5.779999999999999361e+00,3.696544980995066787e+00,9.673129107420436412e+00,5.976584126425370513e+00,2.892429921030000060e+02,3.241277392092000014e+02,-2.452979657999710128e-01
5.789999999999999147e+00,3.729755405780245336e+00,9.703844305367370637e+00,5.974088899587125745e+00,2.897345632430000251e+02,3.241317401901999915e+02,-2.522027727999759938e-01
5.799999999999998934e+00,3.719477749673936184e+00,9.694300767554368647e+00,5.974823017880432907e+00,2.902255906610000125e+02,3.241277183962000095e+02,-2.530793568000089810e-01
5.810000000000000497e+00,3.717775030643029943e+00,9.694325091929091087e+00,5.976550061286060256e+00,2.907327623909999943e+02,3.241216240662000132e+02,-2.509450178000000031e-01
5.820000000000000284e+00,3.725194593439265400e+00,9.707728896084853787e+00,5.982534302645588831e+00,2.912466370829999960e+02,3.241209311531999901e+02,-2.458282248000049908e-01
5.830000000000000071e+00,3.724144527329251719e+00,9.711408199355050286e+00,5.987263672025798122e+00,2.917612823790000220e+02,3.241242851832000156e+02,-2.417255447999850093e-01
5.839999999999999858e+00,3.705494995174766437e+00,9.693475956898813806e+00,5.987980961724048257e+00,2.922810346510000272e+02,3.241259098322000227e+02,-2.426156597999619968e-01
5.849999999999999645e+00,3.722437556960302540e+00,9.711832561517127260e+00,5.989395004556824276e+00,2.928002440889999889e+02,3.241194975942000269e+02,-2.414775277999859915e-01
5.859999999999999432e+00,3.715237212429083780e+00,9.713943471765778881e+00,5.998706259336694657e+00,2.932937229070000171e+02,3.241076240222000138e+02,-2.363258257999900080e-01
5.869999999999999218e+00,3.690999999999999837e+00,9.702938859115548098e+00,6.011938859115547373e+00,2.937884016109999834e+02,3.241098239602000035e+02,-2.362235417999890008e-01
5.879999999999999005e+00,3.690619856925734688e+00,9.691550740003140874e+00,6.000930883077406186e+00,2.942707329130000176e+02,3.241353154052000036e+02,-2.482062567999900049e-01
5.890000000000000568e+00,3.683321142133562986e+00,9.682924986157846803e+00,5.999603844024283816e+00,2.947515230070000030e+02,3.241527129642000205e+02,-2.581607457999819943e-01
5.900000000000000355e+00,3.666057476280863092e+00,9.675424993918170458e+00,6.009367517637306477e+00,2.952293444590000036e+02,3.241519295432000263e+02,-2.630517187999760198e-01
5.910000000000000142e+00,3.641718293918963401e+00,9.670407856081169484e+00,6.028689562162204751e+00,2.957157224389999897e+02,3.241416254901999991e+02,-2.659071857999619759e-01
5.919999999999999929e+00,3.659025571182861647e+00,9.704330119518408182e+00,6.045304548335546535e+00,2.962173605749999865e+02,3.241271916381999745e+02,-2.667446747999969725e-01
5.929999999999999716e+00,3.677000951663560002e+00,9.729424065189080650e+00,6.052423113525521536e+00,2.967260995490000255e+02,3.241111882672000206e+02,-2.595749947999910212e-01
5.939999999999999503e+00,3.699013323685893528e+00,9.749315891499010789e+00,6.050302567813117705e+00,2.972343259849999981e+02,3.241041631521999875e+02,-2.544371177999960043e-01
5.949999999999999289e+00,3.725466536312520116e+00,9.763750303681108633e+00,6.038283767368588961e+00,2.977485747370000126e+02,3.241144669501999829e+02,-2.613591168000000131e-01
5.959999999999999076e+00,3.698275191750175050e+00,9.737953387045036990e+00,6.039678195294863272e+00,2.982537800150000180e+02,3.241252737652000064e+02,-2.632848698000109788e-01
5.969999999999998863e+00,3.703082528952749808e+00,9.764395084631114941e+00,6.061312555678365577e+00,2.987505111329999750e+02,3.241266105011999912e+02,-2.571790447999819929e-01
5.980000000000000426e+00,3.712176269925218541e+00,9.777176269925218932e+00,6.065000000000000391e+00,2.992496126149999895e+02,3.241390650022000273e+02,-2.611119818000010029e-01
5.990000000000000213e+00,3.698904818975530251e+00,9.763904818975529309e+00,6.065000000000000391e+00,2.997426089690000026e+02,3.241531883572000083e+02,-2.610521388000009990e-01
6.000000000000000000e+00,3.664289885209901954e+00,9.734293174053158637e+00,6.070003288843257572e+00,3.002377158450000252e+02,3.241654325022000194e+02,-2.599851897999669870e-01
6.009999999999999787e+00,3.654583899292489502e+00,9.742505931367894334e+00,6.087922032075404388e+00,3.007371014290000062e+02,3.241729092752000270e+02,-2.599004757999680004e-01
6.019999999999999574e+00,3.638975499047353068e+00,9.713551978132812792e+00,6.074576479085459724e+00,3.012361153950000130e+02,3.241693505292000168e+02,-2.587769037999910204e-01
6.029999999999999361e+00,3.639312560000879770e+00,9.714625120001761260e+00,6.075312560000880602e+00,3.017390921169999842e+02,3.241490116922000198e+02,-2.515932097999860062e-01
6.039999999999999147e+00,3.656896961335421192e+00,9.739002337434291334e+00,6.082105376098870586e+00,3.022273207769999885e+02,3.241238314542000012e+02,-2.423957027999719960e-01
6.049999999999998934e+00,3.665320447445000074e+00,9.732522732734615545e+00,6.067202285289615027e+00,3.027329532969999946e+02,3.241096114861999808e+02,-2.472330837999670017e-01
6.060000000000000497e+00,3.666961352973218347e+00,9.729115941080342722e+00,6.062154588107126152e+00,3.032476595869999869e+02,3.241119036442000265e+02,-2.611267607999769869e-01
6.070000000000000284e+00,3.666272604429545279e+00,9.731182186711363258e+00,6.064909582281818423e+00,3.037467307730000243e+02,3.241073430022000252e+02,-2.609996477999769748e-01
6.080000000000000071e+00,3.650901436731918359e+00,9.708446241301793123e+00,6.057544804569873875e+00,3.042472293929999978e+02,3.241128694541999948e+02,-2.639078247999629978e-01
6.089999999999999858e+00,3.641000000000000014e+00,9.693408615941205397e+00,6.052408615941204495e+00,3.047419971670000223e+02,3.241310579432000054e+02,-2.758620077999640041e-01
6.099999999999999645e+00,3.641000000000000014e+00,9.694000000000000838e+00,6.052999999999999936e+00,3.052465456150000023e+02,3.241358246071999929e+02,-2.757665837999629943e-01
6.109999999999999432e+00,3.638930178227349099e+00,9.693811834384305826e+00,6.054881656156955394e+00,3.057527746370000159e+02,3.241286960781999937e+02,-2.676287667999809883e-01
6.119999999999999218e+00,3.631289892940253949e+00,9.693117262994567440e+00,6.061827370054314379e+00,3.062560650909999822e+02,3.241204052402000002e+02,-2.574874897999909762e-01
6.129999999999999005e+00,3.606672857349103811e+00,9.672005571614192831e+00,6.065332714265089464e+00,3.067636091050000005e+02,3.241253358452000271e+02,-2.593919908000010266e-01
6.140000000000000568e+00,3.583098531951276922e+00,9.653411236614664048e+00,6.070312704663386683e+00,3.072656740809999860e+02,3.241209673682000130e+02,-2.532648507999720189e-01
6.150000000000000355e+00,3.566139741480837788e+00,9.644592665570035805e+00,6.078452924089197573e+00,3.077572115950000011e+02,3.241080061261999958e+02,-2.411096977999709901e-01
6.160000000000000142e+00,3.605799716817109868e+00,9.676012085502655680e+00,6.070212368685545812e+00,3.082450724529999775e+02,3.241068154952000100e+02,-2.399969617999949956e-01
6.169999999999999929e+00,3.640143927187357242e+00,9.702044393880109752e+00,6.061900466692752509e+00,3.087347341390000111e+02,3.241267192532000081e+02,-2.509583257999630224e-01
6.179999999999999716e+00,3.662700772701238616e+00,9.717708869931415805e+00,6.055008097230177633e+00,3.092236817749999886e+02,3.241415847562000181e+02,-2.589020537999999760e-01
6.189999999999999503e+00,3.658999623875372809e+00,9.712416259198320745e+00,6.053416635322947492e+00,3.097179060490000211e+02,3.241517469422000204e+02,-2.658280078000049840e-01
6.199999999999999289e+00,3.664937984236300572e+00,9.712687751802876690e+00,6.047749767566576118e+00,3.102148972310000090e+02,3.241660771251999904e+02,-2.717680447999780147e-01
6.209999999999999076e+00,3.671073980207596232e+00,9.707635409123851034e+00,6.036561428916254357e+00,3.107131147790000227e+02,3.241764708352000071e+02,-2.776939208000059889e-01
6.219999999999998863e+00,3.654763519697684870e+00,9.682191090728387906e+00,6.027427571030703923e+00,3.112222260369999844e+02,3.241714923992000195e+02,-2.745630807999629996e-01
6.230000000000000426e+00,3.641702675553340818e+00,9.670297324446659459e+00,6.028594648893318642e+00,3.117311360049999962e+02,3.241524939241999732e+02,-2.673827957999589944e-01
6.240000000000000213e+00,3.650878484243330835e+00,9.661121515756668998e+00,6.010243031513337719e+00,3.122425855550000051e+02,3.241416463342000043e+02,-2.622307157999619887e-01
6.250000000000000000e+00,3.649305717791535564e+00,9.655779796669614612e+00,6.006474078878079048e+00,3.127443655409999792e+02,3.241422696971999926e+02,-2.561212507999909849e-01
6.259999999999999787e+00,3.644398736869496336e+00,9.655960809732402339e+00,6.011562072862905559e+00,3.132359021670000061e+02,3.241293225672000062e+02,-2.399661217999710106e-01
6.269999999999999574e+00,3.662169001769352228e+00,9.666212885636165097e+00,6.004043883866811981e+00,3.137311497410000243e+02,3.241215564652000012e+02,-2.348285177999749895e-01
6.279999999999999361e+00,3.647314883057514390e+00,9.657976334512207828e+00,6.010661451454693882e+00,3.142168996330000255e+02,3.241222521002000008e+02,-2.327228997999669924e-01
6.289999999999999147e+00,3.667742692501471335e+00,9.680742692501471680e+00,6.012999999999999901e+00,3.147134617550000257e+02,3.241265521881999803e+02,-2.356276258000090107e-01
6.299999999999998934e+00,3.689808066030109579e+00,9.698424198090327408e+00,6.008616132060218717e+00,3.152244003210000187e+02,3.241246581582000204e+02,-2.395073067999710092e-01
6.310000000000000497e+00,3.681428792551447504e+00,9.673286377654342516e+00,5.991857585102894568e+00,3.157303728310000110e+02,3.241044797342000265e+02,-2.353235318000090059e-01
6.320000000000000284e+00,3.664082841325762452e+00,9.646598072976999561e+00,5.982515231651236221e+00,3.162438215710000122e+02,3.240937073342000190e+02,-2.411713437999810083e-01
6.330000000000000071e+00,3.653000000000000025e+00,9.634549520774175591e+00,5.981549520774175122e+00,3.167555881829999862e+02,3.240948548232000235e+02,-2.480615907999859926e-01
6.339999999999999858e+00,3.653000000000000025e+00,9.642936412552387537e+00,5.989936412552386180e+00,3.172620207150000056e+02,3.241017110532000061e+02,-2.539731587999570217e-01
6.349999999999999645e+00,3.654387367356871863e+00,9.624964224360667231e+00,5.970576857003793592e+00,3.177685075809999944e+02,3.241076112512000122e+02,-2.478812637999860125e-01
6.359999999999999432e+00,3.649895592320408166e+00,9.603874380252477749e+00,5.953978787932070027e+00,3.182546578330000102e+02,3.241363822441999787e+02,-2.438745957999660097e-01
6.369999999999999218e+00,3.641878164153248942e+00,9.581807911020987945e+00,5.939929746867740334e+00,3.187405248709999910e+02,3.241701168531999997e+02,-2.478855547999860021e-01
6.379999999999999005e+00,3.658397207864515721e+00,9.597005431235354322e+00,5.938608223370838601e+00,3.192193166629999723e+02,3.241874251102000244e+02,-2.508401277999720014e-01
6.390000000000000568e+00,3.665999999999999925e+00,9.603999999999999204e+00,5.937999999999999723e+00,3.197093995970000151e+02,3.241823973411999873e+02,-2.377132817999950132e-01
6.400000000000000355e+00,3.661077806293888237e+00,9.600213697149143854e+00,5.939135890855256505e+00,3.202156856170000196e+02,3.241742704441999763e+02,-2.295719298000130082e-01
6.410000000000000142e+00,3.654906365242406974e+00,9.595694546882139520e+00,5.940788181639732102e+00,3.207170953169999734e+02,3.241638371202000144e+02,-2.284235707999799914e-01
6.419999999999999929e+00,3.673265514240327434e+00,9.612013790435845806e+00,5.938748276195519260e+00,3.212098044190000223e+02,3.241479024931999788e+02,-2.262577317999719950e-01
6.429999999999999716e+00,3.686942831577019408e+00,9.624311665070017341e+00,5.937368833492998377e+00,3.217071642910000264e+02,3.241382289571999991e+02,-2.281129737999809948e-01
6.439999999999999503e+00,3.680107835966873964e+00,9.617107835966873353e+00,5.937000000000000277e+00,3.222078906809999808e+02,3.241397654652000142e+02,-2.300070167999899995e-01
6.449999999999999289e+00,3.670858281309652416e+00,9.604619427103216367e+00,5.933761145793565284e+00,3.227001170969999748e+02,3.241498312932000090e+02,-2.319330427999999888e-01
6.459999999999999076e+00,3.700091159425602516e+00,9.614363719808533659e+00,5.914272560382931587e+00,3.232014736149999976e+02,3.241754214631999957e+02,-2.399118477999810095e-01
6.469999999999998863e+00,3.719320051793731263e+00,9.615999999999999659e+00,5.896679948206268840e+00,3.237007180570000173e+02,3.242029155391999780e+02,-2.418978007999909863e-01
6.480000000000000426e+00,3.717320992694863602e+00,9.610674816931842557e+00,5.893353824236979399e+00,3.242081480749999969e+02,3.242098428801999717e+02,-2.438093718000010068e-01
6.490000000000000213e+00,3.683866707268089957e+00,9.596624017052597821e+00,5.912757309784508308e+00,3.247302655629999890e+02,3.241875813362000258e+02,-2.396146557999810078e-01
6.500000000000000000e+00,3.695291029566056817e+00,9.617019082575122724e+00,5.921728053009065462e+00,3.252338115989999778e+02,3.241572694032000186e+02,-2.293956297999900085e-01
6.509999999999999787e+00,3.697737197931613817e+00,9.643450517831519520e+00,5.945713319899905258e+00,3.257465447349999863e+02,3.241414834441999915e+02,-2.252258477999700137e-01
6.519999999999999574e+00,3.701892563083655219e+00,9.654999999999999361e+00,5.953107436916345030e+00,3.262646996889999969e+02,3.241359984631999964e+02,-2.280912478000139965e-01
6.529999999999999361e+00,3.714338299705484125e+00,9.652543045881984085e+00,5.938204746176500848e+00,3.267656219990000181e+02,3.241165545801999883e+02,-2.179111487999670083e-01
6.539999999999999147e+00,3.697805959309026225e+00,9.637282423977563184e+00,5.939476464668536515e+00,3.272618113930000163e+02,3.241098367892000169e+02,-2.147770467999799981e-01
6.549999999999998934e+00,3.722949343097204267e+00,9.662949343097205102e+00,5.940000000000000391e+00,3.277454249489999825e+02,3.241304110332000050e+02,-2.217420957999839959e-01
6.560000000000000497e+00,3.731588655453383474e+00,9.681167092436270494e+00,5.949578436982887908e+00,3.282369691650000050e+02,3.241524290532000236e+02,-2.317104937999759917e-01
6.570000000000000284e+00,3.715299277534403810e+00,9.677550959649540374e+00,5.962251682115137896e+00,3.287416304989999958e+02,3.241552166211999975e+02,-2.266080297999809867e-01
6.580000000000000071e+00,3.698076715160213190e+00,9.652750469830706948e+00,5.954673754670493757e+00,3.292408132389999764e+02,3.241486980511999718e+02,-2.154739128000129900e-01
6.589999999999999858e+00,3.705717896766640429e+00,9.669403512530816869e+00,5.963685615764174663e+00,3.297567735270000071e+02,3.241641112152000233e+02,-2.214135507999860086e-01
6.599999999999999645e+00,3.712768275913055582e+00,9.687999080508868488e+00,5.975230804595812906e+00,3.302659161909999739e+02,3.241761302822000061e+02,-2.273427308000129932e-01
6.609999999999999432e+00,3.695308009957645634e+00,9.671185491070325213e+00,5.975877481112680023e+00,3.307705467850000218e+02,3.241619097632000148e+02,-2.161802287999899930e-01
6.619999999999999218e+00,3.670660526008004521e+00,9.661822783844421281e+00,5.991162257836418092e+00,3.312730670789999863e+02,3.241495649262000143e+02,-2.070248267999749980e-01
6.629999999999999005e+00,3.666516990436920143e+00,9.665184186054910143e+00,5.998667195617989556e+00,3.317651803869999867e+02,3.241616133782000020e+02,-2.129578988000039863e-01
6.640000000000000568e+00,3.701642150342960402e+00,9.688150636762705048e+00,5.986508486419745090e+00,3.322546398950000253e+02,3.241675112091999722e+02,-2.158698417999899977e-01
6.650000000000000355e+00,3.712959808766679970e+00,9.692265419775759838e+00,5.979305611009079868e+00,3.327385640329999887e+02,3.241650977421999755e+02,-2.137536607999790117e-01
6.660000000000000142e+00,3.701812479589644767e+00,9.674167474691159896e+00,5.972354995101515129e+00,3.332212622490000058e+02,3.241666136921999737e+02,-2.136516287999800090e-01
6.669999999999999929e+00,3.670721132995808489e+00,9.635614204914803693e+00,5.964893071918994316e+00,3.337065016010000136e+02,3.241762558312000237e+02,-2.225777597999950008e-01
6.679999999999999716e+00,3.674318806314204711e+00,9.646247513154595055e+00,5.971928706840389012e+00,3.342065143849999913e+02,3.241727470281999786e+02,-2.234541547999699951e-01
6.689999999999999503e+00,3.686546855414328139e+00,9.659924364815450915e+00,5.973377509401122332e+00,3.347079225310000083e+02,3.241623384001999852e+02,-2.153058377999899908e-01
6.699999999999999289e+00,3.703545442992324244e+00,9.668688987310538607e+00,5.965143544318213031e+00,3.352224562729999775e+02,3.241676503581999782e+02,-2.222101617999950041e-01
6.709999999999999076e+00,3.676533638746808386e+00,9.650207226510975289e+00,5.973673587764166015e+00,3.357375328489999902e+02,3.241809992031999741e+02,-2.311427328000089931e-01
6.719999999999998863e+00,3.673189398269908423e+00,9.649590281747416398e+00,5.976400883477507975e+00,3.362389412169999900e+02,3.241705870472000015e+02,-2.239944098000040129e-01
6.730000000000000426e+00,3.689371618185377066e+00,9.659475223570737512e+00,5.970103605385359558e+00,3.367452274589999774e+02,3.241624566222000112e+02,-2.168530517999990026e-01
6.740000000000000213e+00,3.705000000000000071e+00,9.668522643646140224e+00,5.963522643646139265e+00,3.372565933089999817e+02,3.241706209111999897e+02,-2.157680917999660053e-01
6.750000000000000000e+00,3.705000000000000071e+00,9.676732342814386101e+00,5.971732342814386030e+00,3.377523262749999731e+02,3.241718971202000148e+02,-2.106622817999700137e-01
6.759999999999999787e+00,3.735034818303742288e+00,9.700917299843270669e+00,5.965882481539529714e+00,3.382512253570000098e+02,3.241703492222000023e+02,-2.055458037999750021e-01
6.769999999999999574e+00,3.741999999999999993e+00,9.705465752089327935e+00,5.963465752089328831e+00,3.387520648550000146e+02,3.241699031062000245e+02,-2.034328007999660071e-01
6.779999999999999361e+00,3.739424519864455121e+00,9.705214623344629032e+00,5.965790103480173912e+00,3.392590664790000119e+02,3.241667897681999762e+02,-2.053090427999750001e-01
6.789999999999999147e+00,3.730327487889195215e+00,9.705972709342566063e+00,5.975645221453372180e+00,3.397661251010000001e+02,3.241626780621999728e+02,-2.071817497999849933e-01
6.799999999999998934e+00,3.657389762625083751e+00,9.647720730528027033e+00,5.990330967902943726e+00,3.402636544129999834e+02,3.241500341181999829e+02,-2.020264287999889996e-01
6.810000000000000497e+00,3.662036664115578599e+00,9.644330277990368572e+00,5.982293613874789528e+00,3.407713135330000114e+02,3.241529503471999760e+02,-2.089238297999939931e-01
6.820000000000000284e+00,3.670486877694857597e+00,9.648860784169428939e+00,5.978373906474571342e+00,3.412815696769999931e+02,3.241630120372000192e+02,-2.198458887999610034e-01
6.830000000000000071e+00,3.677316166518282525e+00,9.656259180394805242e+00,5.978943013876524049e+00,3.417765331489999880e+02,3.241602236631999858e+02,-2.187259357999850051e-01
6.839999999999999858e+00,3.669075287604913527e+00,9.647331561571990122e+00,5.978256273967075707e+00,3.422741488670000081e+02,3.241636106061999953e+02,-2.136271537999900050e-01
6.849999999999999645e+00,3.686632779170533336e+00,9.669082986442608885e+00,5.982450207272075993e+00,3.427529961029999868e+02,3.241799451911999768e+02,-2.095782337999700096e-01
6.859999999999999432e+00,3.718283743989613477e+00,9.708460509313425746e+00,5.990176765323812269e+00,3.432381181289999859e+02,3.241916369862000238e+02,-2.035115247999990107e-01
6.869999999999999218e+00,3.729000000000000092e+00,9.730352165273052023e+00,6.001352165273053707e+00,3.437252939009999864e+02,3.242024444112000197e+02,-1.974412387999699980e-01
6.879999999999999005e+00,3.729000000000000092e+00,9.747317892894747260e+00,6.018317892894748056e+00,3.442170324830000254e+02,3.242035067361999836e+02,-1.883355368000119989e-01
6.890000000000000568e+00,3.723859770911003952e+00,9.754856704848165805e+00,6.030996933937162297e+00,3.447210948730000268e+02,3.241992416731999924e+02,-1.852083367999700081e-01
6.900000000000000355e+00,3.717000000000000082e+00,9.757449154731380858e+00,6.040449154731379444e+00,3.452307745570000179e+02,3.241843042532000254e+02,-1.750421887999789872e-01
6.910000000000000142e+00,3.717000000000000082e+00,9.765011077774621739e+00,6.048011077774621214e+00,3.457289030349999734e+02,3.241787094122000212e+02,-1.689115978000070017e-01
6.919999999999999929e+00,3.704038659933544420e+00,9.742114227072404375e+00,6.038075567138861288e+00,3.462355942990000131e+02,3.241985802571999784e+02,-1.808690638000070017e-01
6.929999999999999716e+00,3.692000000000000171e+00,9.719445989654193596e+00,6.027445989654193426e+00,3.467461089529999754e+02,3.242216600901999755e+02,-1.968370267999700052e-01
6.939999999999999503e+00,3.692000000000000171e+00,9.720811991630601057e+00,6.028811991630600886e+00,3.472410154269999794e+02,3.242198700842000108e+02,-1.957206087999930066e-01
6.949999999999999289e+00,3.685296084495474744e+00,9.720441340374623707e+00,6.035145255879148074e+00,3.477450784829999861e+02,3.242155944372000249e+02,-1.955933907999939936e-01
6.959999999999999076e+00,3.682892194314156153e+00,9.716866789492998535e+00,6.033974595178841049e+00,3.482506838570000127e+02,3.242193950362000123e+02,-2.024943687999979924e-01
6.969999999999998863e+00,3.691758404505808944e+00,9.707261728452040828e+00,6.015503323946230552e+00,3.487448767249999833e+02,3.242125597191999873e+02,-2.003603027999890096e-01
6.980000000000000426e+00,3.692000000000000171e+00,9.732218430150613386e+00,6.040218430150613216e+00,3.492522192270000119e+02,3.242034738131999916e+02,-1.972153648000030124e-01
6.990000000000000213e+00,3.701292169513450414e+00,9.762971512756626780e+00,6.061679343243176810e+00,3.497634971169999858e+02,3.241956319111999960e+02,-1.890739077999659956e-01
7.000000000000000000e+00,3.713236053912041257e+00,9.791207170105106883e+00,6.077971116193066514e+00,3.502658473050000225e+02,3.241862680662000002e+02,-1.839290867999699985e-01
7.009999999999999787e+00,3.689519899895893573e+00,9.775823718851389899e+00,6.086303818955496325e+00,3.507660304170000245e+02,3.241797747432000278e+02,-1.817948947999599996e-01
7.019999999999999574e+00,3.689795866198995800e+00,9.779396019302737386e+00,6.089600153103741143e+00,3.512553436349999743e+02,3.241706859192000252e+02,-1.716539117999699993e-01
7.029999999999999361e+00,3.704273153971027188e+00,9.790436192637715251e+00,6.086163038666688507e+00,3.517461435050000205e+02,3.241706505412000183e+02,-1.745446238000110117e-01
7.039999999999999147e+00,3.694611875095097808e+00,9.764902812751328653e+00,6.070290937656231733e+00,3.522461876950000033e+02,3.241841392412000005e+02,-1.844810388000029944e-01
7.049999999999998934e+00,3.686423074980801129e+00,9.746381406210002041e+00,6.059958331229200468e+00,3.527440322929999752e+02,3.241835186001999887e+02,-1.833680927999699894e-01
7.060000000000000497e+00,3.678397670034683209e+00,9.728316266255227163e+00,6.049918596220543954e+00,3.532441586290000259e+02,3.241780201171999920e+02,-1.822374297999929948e-01
7.070000000000000284e+00,3.668667844330468775e+00,9.699875237273678508e+00,6.031207392943208845e+00,3.537447708010000156e+02,3.241815568892000101e+02,-1.831385487999689921e-01
7.080000000000000071e+00,3.716682554082700207e+00,9.731132766605600892e+00,6.014450212522899797e+00,3.542396774970000024e+02,3.241797633552000093e+02,-1.830221247999699874e-01
7.089999999999999858e+00,3.755245243750742201e+00,9.758509512498514837e+00,6.003264268747772192e+00,3.547465640149999899e+02,3.241786643931999947e+02,-1.799054667999830104e-01
7.099999999999999645e+00,3.755890607501600975e+00,9.757218784996798178e+00,6.001328177495197203e+00,3.552501701990000242e+02,3.241823898022000208e+02,-1.758065527999649880e-01
7.109999999999999432e+00,3.731862711395260046e+00,9.749573141967772472e+00,6.017710430572511981e+00,3.557494990069999972e+02,3.241908614152000041e+02,-1.767253677999990058e-01
7.119999999999999218e+00,3.724923058331332193e+00,9.751972291331572507e+00,6.027049233000240314e+00,3.562517096070000093e+02,3.242014901772000144e+02,-1.806511717999610134e-01
7.129999999999999005e+00,3.740451248328932277e+00,9.765637098529460047e+00,6.025185850200528215e+00,3.567364032390000261e+02,3.242031412932000194e+02,-1.745491337999879877e-01
7.140000000000000568e+00,3.750732725840336457e+00,9.752653378976589238e+00,6.001920653136253669e+00,3.572367301990000215e+02,3.242116734332000192e+02,-1.744679337999880120e-01
7.150000000000000355e+00,3.759882955586123732e+00,9.753060229700956540e+00,5.993177274114832365e+00,3.577438191169999868e+02,3.242245768701999964e+02,-1.804006907999589904e-01
7.160000000000000142e+00,3.768421826915200334e+00,9.772405602803077684e+00,6.003983775887876462e+00,3.582457133209999824e+02,3.242231999691999818e+02,-1.752841497999650111e-01
7.169999999999999929e+00,3.786444875744304994e+00,9.789735457446447242e+00,6.003290581702142248e+00,3.587480058450000229e+02,3.242148450761999925e+02,-1.671428817999829897e-01
7.179999999999999716e+00,3.773965767265880622e+00,9.791791099489129735e+00,6.017825332223248225e+00,3.592489014529999736e+02,3.242134147041999768e+02,-1.610263678000120047e-01
7.189999999999999503e+00,3.740518336387356424e+00,9.781768164350870265e+00,6.041249827963513397e+00,3.597478568669999959e+02,3.242108790222000039e+02,-1.529063727999739886e-01
7.199999999999999289e+00,3.713723196900935886e+00,9.764591792885216393e+00,6.050868595984280063e+00,3.602457007990000193e+02,3.242102689651999867e+02,-1.487934448000119980e-01
7.209999999999999076e+00,3.729310846928581391e+00,9.794063721531607314e+00,6.064752874603026811e+00,3.607465396310000187e+02,3.242098334332000036e+02,-1.436804597999589983e-01
7.219999999999998863e+00,3.758508482422807440e+00,9.833862865234289430e+00,6.075354382811482878e+00,3.612393928029999870e+02,3.242089207412000178e+02,-1.445676067999920045e-01
7.230000000000000426e+00,3.765538757961622629e+00,9.833223749276216452e+00,6.067684991314593823e+00,3.617381235550000156e+02,3.242103256112000054e+02,-1.514616617999970105e-01
7.240000000000000213e+00,3.786799310861080681e+00,9.833000000000000185e+00,6.046200689138919060e+00,3.622351414390000173e+02,3.242066422831999830e+02,-1.533381138000060040e-01
7.250000000000000000e+00,3.809396171176963719e+00,9.835396171176963520e+00,6.025999999999999801e+00,3.627262819649999983e+02,3.242006378652000080e+02,-1.502076517999630101e-01
7.259999999999999787e+00,3.817763708398396183e+00,9.843763708398396872e+00,6.025999999999999801e+00,3.632315457949999882e+02,3.242104216161999943e+02,-1.591298277999780020e-01
7.269999999999999574e+00,3.788250660712373818e+00,9.829323866245525565e+00,6.041073205533150414e+00,3.637430830829999877e+02,3.242155837451999787e+02,-1.600342508000119901e-01
7.279999999999999361e+00,3.752504940635584152e+00,9.804434644197449700e+00,6.051929703561865104e+00,3.642553597909999894e+02,3.242077917862000049e+02,-1.538927607999830138e-01
7.289999999999999147e+00,3.718378515407835483e+00,9.772669681106171069e+00,6.054291165698335142e+00,3.647765074249999770e+02,3.242025166102000071e+02,-1.457581638000020052e-01
7.299999999999998934e+00,3.727276434581337838e+00,9.788412153490058998e+00,6.061135718908721159e+00,3.652724677169999836e+02,3.241998099311999795e+02,-1.376382317999640115e-01
7.310000000000000497e+00,3.711539439080961067e+00,9.784880508322100212e+00,6.073341069241139145e+00,3.657620398889999933e+02,3.242037321941999721e+02,-1.345431407999780060e-01
