TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2.241000000000000103e+00,nan,4.004190825698880190e+02,nan,nan,nan,nan,1.000079117657640015e+00,nan,nan,nan,nan,3.246130000000000000e+06,3.246582000000000000e+06,3.517202286783849985e+01,3.517602294921879746e+01,3.713999772135419875e+01,3.714399776204430026e+01,-4.786999999999999922e+00,1.187999999999999945e+00,5.974999999999999645e+00,5.963848714521899907e+00,3.246130000000000000e+06,3.246582000000000000e+06,3.517202286783849985e+01,3.517602294921879746e+01,3.713999772135419875e+01,3.714399776204430026e+01,-3.048999999999999932e+00,3.325000000000000178e+00,6.373999999999999666e+00,6.374291882240729734e+00
2.241999999999999993e+00,nan,4.006053648779679861e+02,nan,nan,nan,nan,9.996830975275300402e-01,3.441009600000000113e+00,-2.755993800000000160e+00,6.197003399999999829e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.245000000000000107e+00,9.250000000000000000e+02,4.010881645690000141e+02,1.740118093982000005e+02,4.820199220000440099e-02,-9.881906018000850001e-01,1.997313414000020089e+02,9.986567070000089696e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.254999999999999893e+00,9.260000000000000000e+02,4.030854779829999757e+02,1.740106389722000131e+02,4.465041520004139897e-02,-9.893610277998160507e-01,2.003272474000029888e+02,1.001636237000010032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.254999999999999893e+00,nan,4.031963257265609855e+02,nan,nan,nan,nan,1.001149309753349925e+00,nan,nan,nan,nan,3.246133000000000000e+06,3.246585000000000000e+06,3.518506697591149646e+01,3.518906701660159797e+01,3.715304182942710298e+01,3.715704187011719739e+01,-4.785999999999999588e+00,1.175999999999999934e+00,5.961999999999999744e+00,5.941432536433000067e+00,3.246133000000000000e+06,3.246585000000000000e+06,3.518506697591149646e+01,3.518906701660159797e+01,3.715304182942710298e+01,3.715704187011719739e+01,-2.999000000000000110e+00,3.311999999999999833e+00,6.310999999999999943e+00,6.311399369395029879e+00
2.258000000000000007e+00,nan,4.038553420427119818e+02,nan,nan,nan,nan,9.982544109487050399e-01,3.552523799999999898e+00,-2.740063199999999810e+00,6.292587000000000153e+00,4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.265000000000000124e+00,9.270000000000000000e+02,4.050887504570000033e+02,1.739928095091999865e+02,4.915899020000390196e-02,-1.007190490799900084e+00,1.985672693999960075e+02,9.928363469999790247e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.267999999999999794e+00,nan,4.057855891944140012e+02,nan,nan,nan,nan,9.943982537071800465e-01,nan,nan,nan,nan,3.246136000000000000e+06,3.246588000000000000e+06,3.519811071777340317e+01,3.520211075846349758e+01,3.716608589680990349e+01,3.717008593749999790e+01,-4.783000000000000362e+00,1.235999999999999988e+00,6.019000000000000128e+00,6.019099902982190109e+00,3.246136000000000000e+06,3.246588000000000000e+06,3.519811071777340317e+01,3.520211075846349758e+01,3.716608589680990349e+01,3.717008593749999790e+01,-2.947999999999999954e+00,3.337000000000000188e+00,6.285000000000000142e+00,6.285267615623060244e+00
2.274999999999999911e+00,9.280000000000000000e+02,4.070744231510000191e+02,1.739850001672000133e+02,5.562831120003289970e-02,-1.014999832799990065e+00,1.994574137999960044e+02,9.972870689999809857e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.274999999999999911e+00,nan,4.070927796530260139e+02,nan,nan,nan,nan,9.972990154036860400e-01,3.520662600000000086e+00,-2.803785599999999878e+00,6.324448199999999964e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.281000000000000139e+00,nan,4.083665747634009904e+02,nan,nan,nan,nan,9.981280007193400472e-01,nan,nan,nan,nan,3.246139000000000000e+06,3.246591000000000000e+06,3.521115482584639977e+01,3.521515486653650129e+01,3.717912963867190257e+01,3.718312972005210071e+01,-4.820000000000000284e+00,1.235999999999999988e+00,6.056000000000000050e+00,6.063759794051160057e+00,3.246139000000000000e+06,3.246591000000000000e+06,3.521115482584639977e+01,3.521515486653650129e+01,3.717912963867190257e+01,3.718312972005210071e+01,-2.923000000000000043e+00,3.338000000000000078e+00,6.261000000000000121e+00,6.261232865818040061e+00
2.285000000000000142e+00,9.290000000000000000e+02,4.090689972889999808e+02,1.739967192231999888e+02,5.903069520001819753e-02,-1.003280776799869933e+00,1.997170274000040138e+02,9.985851370000200511e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.290999999999999925e+00,nan,4.103356091050829946e+02,nan,nan,nan,nan,1.000122030199050105e+00,3.552523799999999898e+00,-2.724132599999999904e+00,6.276656400000000247e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.294000000000000039e+00,nan,4.109531942978339885e+02,nan,nan,nan,nan,1.000871401451169929e+00,nan,nan,nan,nan,3.246142000000000000e+06,3.246594000000000000e+06,3.522419889322920028e+01,3.522819893391930179e+01,3.719217374674479970e+01,3.719617378743490121e+01,-4.836999999999999744e+00,1.262000000000000011e+00,6.099000000000000199e+00,6.089402747792170167e+00,3.246142000000000000e+06,3.246594000000000000e+06,3.522419889322920028e+01,3.522819893391930179e+01,3.719217374674479970e+01,3.719617378743490121e+01,-2.871999999999999886e+00,3.414000000000000146e+00,6.285999999999999588e+00,6.286249438258080247e+00
2.294999999999999929e+00,9.300000000000000000e+02,4.110661675630000218e+02,1.740155978521999884e+02,6.240839720000510016e-02,-9.844021478001250269e-01,2.002016964000009978e+02,1.001008482000000033e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.305000000000000160e+00,9.310000000000000000e+02,4.130681845270000281e+02,1.740197571811999921e+02,7.383916020002970204e-02,-9.802428188002350051e-01,1.996084161999989988e+02,9.980420809999940301e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.306999999999999940e+00,nan,4.135853763581899898e+02,nan,nan,nan,nan,9.975173617440650231e-01,3.568454399999999804e+00,-2.692271400000000092e+00,6.260725800000000341e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.306999999999999940e+00,nan,4.136002074923119949e+02,nan,nan,nan,nan,9.975023147514570088e-01,nan,nan,nan,nan,3.246145000000000000e+06,3.246597000000000000e+06,3.523724300130209741e+01,3.524124304199219893e+01,3.720521781412760021e+01,3.720921789550779835e+01,-4.860999999999999766e+00,1.199000000000000066e+00,6.059999999999999609e+00,6.070428546611739584e+00,3.246145000000000000e+06,3.246597000000000000e+06,3.523724300130209741e+01,3.524124304199219893e+01,3.720521781412760021e+01,3.720921789550779835e+01,-2.898000000000000131e+00,3.414000000000000146e+00,6.312000000000000277e+00,6.312248410827949741e+00
2.314999999999999947e+00,9.320000000000000000e+02,4.150642686890000164e+02,1.740225690922000013e+02,8.327334419998690118e-02,-9.774309078001119921e-01,1.992033889999960081e+02,9.960169449999799474e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.319999999999999840e+00,nan,4.160748938825270216e+02,nan,nan,nan,nan,9.964805284433310151e-01,nan,nan,nan,nan,3.246148000000000000e+06,3.246600000000000000e+06,3.525028674316409649e+01,3.525428678385419801e+01,3.721826192220049734e+01,3.722226196289059885e+01,-4.899000000000000021e+00,1.149000000000000021e+00,6.048000000000000043e+00,6.053376809125830427e+00,3.246148000000000000e+06,3.246600000000000000e+06,3.525028674316409649e+01,3.525428678385419801e+01,3.721826192220049734e+01,3.722226196289059885e+01,-2.886000000000000121e+00,3.414000000000000146e+00,6.299999999999999822e+00,6.300335308537159840e+00
2.322999999999999954e+00,nan,4.168254322629289845e+02,nan,nan,nan,nan,9.968248075776560135e-01,3.568454399999999804e+00,-2.740063199999999810e+00,6.308517600000000058e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.325000000000000178e+00,9.330000000000000000e+02,4.170563025789999756e+02,1.740261478472000078e+02,9.170391520002549313e-02,-9.738521528002199723e-01,1.993861420000029909e+02,9.969307100000149857e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.333000000000000185e+00,nan,4.186574397613069891e+02,nan,nan,nan,nan,1.001167937065249980e+00,nan,nan,nan,nan,3.246151000000000000e+06,3.246603000000000000e+06,3.526333081054689700e+01,3.526733089192710224e+01,3.723130566406250352e+01,3.723530574544270166e+01,-4.934000000000000163e+00,1.173999999999999932e+00,6.107999999999999652e+00,6.112052489454089965e+00,3.246151000000000000e+06,3.246603000000000000e+06,3.526333081054689700e+01,3.526733089192710224e+01,3.723130566406250352e+01,3.723530574544270166e+01,-2.871999999999999886e+00,3.375999999999999890e+00,6.248000000000000220e+00,6.248426441913199625e+00
2.334999999999999964e+00,9.340000000000000000e+02,4.190501639990000058e+02,1.740328074802000060e+02,9.212397120002549511e-02,-9.671925198001930513e-01,2.004414474000039945e+02,1.002207237000019902e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.339999999999999858e+00,nan,4.200704174178949870e+02,nan,nan,nan,nan,1.001502602466199932e+00,3.568454399999999804e+00,-2.676340800000000186e+00,6.244795200000000435e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.345000000000000195e+00,9.350000000000000000e+02,4.210545784729999923e+02,1.740300640071999965e+02,9.557956920001040024e-02,-9.699359927999470221e-01,2.001645789999940064e+02,1.000822894999970014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.345000000000000195e+00,nan,4.212520074694199934e+02,nan,nan,nan,nan,1.000671167244679971e+00,nan,nan,nan,nan,3.246154000000000000e+06,3.246606000000000000e+06,3.527638533528649845e+01,3.528038537597659996e+01,3.724434977213540066e+01,3.724834981282550217e+01,-4.866999999999999993e+00,1.185999999999999943e+00,6.052999999999999936e+00,6.060084079553130110e+00,3.246154000000000000e+06,3.246606000000000000e+06,3.527638533528649845e+01,3.528038537597659996e+01,3.724434977213540066e+01,3.724834981282550217e+01,-2.874000000000000110e+00,3.414000000000000146e+00,6.288000000000000256e+00,6.288378566848529694e+00
2.354999999999999982e+00,9.360000000000000000e+02,4.230562242629999901e+02,1.740231807611999955e+02,1.060492022000019963e-01,-9.768192388000610515e-01,1.998569188000089980e+02,9.992845940000449900e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.355999999999999872e+00,nan,4.233240389670070272e+02,nan,nan,nan,nan,9.994375336155899570e-01,3.552523799999999898e+00,-2.692271400000000092e+00,6.244795200000000435e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.358000000000000096e+00,nan,4.238443267128009779e+02,nan,nan,nan,nan,9.997346517596800153e-01,nan,nan,nan,nan,3.246157000000000000e+06,3.246609000000000000e+06,3.528941882324220103e+01,3.529341882324219881e+01,3.725739383951820116e+01,3.726139392089839930e+01,-4.910999999999999588e+00,1.213000000000000078e+00,6.123999999999999666e+00,6.116366569496689998e+00,3.246157000000000000e+06,3.246609000000000000e+06,3.528941882324220103e+01,3.529341882324219881e+01,3.725739383951820116e+01,3.726139392089839930e+01,-2.873000000000000220e+00,3.439000000000000057e+00,6.312000000000000277e+00,6.312275738590639840e+00
2.365000000000000213e+00,9.370000000000000000e+02,4.250547934510000232e+02,1.740351031172000091e+02,1.024517122000389996e-01,-9.648968827999060416e-01,2.000851813999929902e+02,1.000425906999959924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.371999999999999886e+00,nan,4.265732463328059794e+02,nan,nan,nan,nan,9.932803421854510262e-01,3.584385000000000154e+00,-2.692271400000000092e+00,6.276656400000000247e+00,4.460567999999999755e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.371999999999999886e+00,nan,4.266347327383949732e+02,nan,nan,nan,nan,9.929909982738890362e-01,nan,nan,nan,nan,3.246160000000000000e+06,3.246612000000000000e+06,3.530246276855469745e+01,3.530646280924479896e+01,3.727043794759109829e+01,3.727443798828119981e+01,-4.886999999999999567e+00,1.175999999999999934e+00,6.062999999999999723e+00,6.041277349816359887e+00,3.246160000000000000e+06,3.246612000000000000e+06,3.530246276855469745e+01,3.530646280924479896e+01,3.727043794759109829e+01,3.727443798828119981e+01,-2.896999999999999797e+00,3.414000000000000146e+00,6.310999999999999943e+00,6.311146488554990164e+00
2.375000000000000000e+00,9.380000000000000000e+02,4.270556452650000097e+02,1.740421335192000072e+02,9.487196320000060301e-02,-9.578664807999079933e-01,1.982020519999989858e+02,9.910102599999960349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.384999999999999787e+00,9.390000000000000000e+02,4.290376657850000015e+02,1.740281165572000077e+02,1.043623922000150028e-01,-9.718834427998219727e-01,1.999649930000030054e+02,9.998249650000160527e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.384999999999999787e+00,nan,4.292081026140339759e+02,nan,nan,nan,nan,1.000141138476180025e+00,nan,nan,nan,nan,3.246163000000000000e+06,3.246615000000000000e+06,3.531550683593749795e+01,3.531950691731770320e+01,3.728348168945309737e+01,3.728748173014319889e+01,-4.886999999999999567e+00,1.211999999999999966e+00,6.099000000000000199e+00,6.107027957919290095e+00,3.246163000000000000e+06,3.246615000000000000e+06,3.531550683593749795e+01,3.531950691731770320e+01,3.728348168945309737e+01,3.728748173014319889e+01,-2.899999999999999911e+00,3.427000000000000046e+00,6.326999999999999957e+00,6.327323683833469659e+00
2.387999999999999901e+00,nan,4.298053378294200115e+02,nan,nan,nan,nan,1.001249055909330110e+00,3.616246199999999966e+00,-2.644479599999999930e+00,6.260725800000000341e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.395000000000000018e+00,9.400000000000000000e+02,4.310373157149999770e+02,1.740211052011999868e+02,1.108320071999869955e-01,-9.788947987999280231e-01,2.007068940000010002e+02,1.003534470000009948e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.398000000000000131e+00,nan,4.318018751765440015e+02,nan,nan,nan,nan,1.003822079237870035e+00,nan,nan,nan,nan,3.246166000000000000e+06,3.246618000000000000e+06,3.532855094401040219e+01,3.533255098470049660e+01,3.729652579752600161e+01,3.730052583821610312e+01,-4.886000000000000121e+00,1.185999999999999943e+00,6.072000000000000064e+00,6.061856374887709897e+00,3.246166000000000000e+06,3.246618000000000000e+06,3.532855094401040219e+01,3.533255098470049660e+01,3.729652579752600161e+01,3.730052583821610312e+01,-2.875000000000000000e+00,3.439999999999999947e+00,6.315000000000000391e+00,6.315532360775299558e+00
2.404999999999999805e+00,9.410000000000000000e+02,4.330443846549999876e+02,1.740245017652000001e+02,1.082664942000020059e-01,-9.754982348002559922e-01,2.008578963999979976e+02,1.004289481999989908e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.404999999999999805e+00,nan,4.330620666149170006e+02,nan,nan,nan,nan,1.004278436126099905e+00,3.616246199999999966e+00,-2.660410199999999836e+00,6.276656400000000247e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.411000000000000032e+00,nan,4.344034561346750252e+02,nan,nan,nan,nan,1.003440473618459894e+00,nan,nan,nan,nan,3.246169000000000000e+06,3.246621000000000000e+06,3.534159468587240127e+01,3.534559472656250279e+01,3.730956986490890159e+01,3.731356990559900311e+01,-4.847999999999999865e+00,1.201000000000000068e+00,6.049000000000000377e+00,6.028113511663839574e+00,3.246169000000000000e+06,3.246621000000000000e+06,3.534159468587240127e+01,3.534559472656250279e+01,3.730956986490890159e+01,3.731356990559900311e+01,-2.874000000000000110e+00,3.463999999999999968e+00,6.338000000000000078e+00,6.338530429050569737e+00
2.415000000000000036e+00,9.420000000000000000e+02,4.350529636190000247e+02,1.740189911841999901e+02,1.117327811999880016e-01,-9.810088158001519787e-01,2.006069455999979994e+02,1.003034727999990050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.420999999999999819e+00,nan,4.363244168971689874e+02,nan,nan,nan,nan,9.982343930553490008e-01,3.632176799999999872e+00,-2.644479599999999930e+00,6.276656400000000247e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.423999999999999932e+00,nan,4.370033312131050138e+02,nan,nan,nan,nan,9.956711717627050318e-01,nan,nan,nan,nan,3.246172000000000000e+06,3.246624000000000000e+06,3.535463879394529840e+01,3.535863883463539992e+01,3.732261397298179872e+01,3.732661401367190024e+01,-4.910999999999999588e+00,1.175000000000000044e+00,6.086000000000000298e+00,6.081069287916670341e+00,3.246172000000000000e+06,3.246624000000000000e+06,3.535463879394529840e+01,3.535863883463539992e+01,3.732261397298179872e+01,3.732661401367190024e+01,-2.887000000000000011e+00,3.464999999999999858e+00,6.352000000000000313e+00,6.352132319150790352e+00
2.424999999999999822e+00,9.430000000000000000e+02,4.370590330750000021e+02,1.740223483892000047e+02,1.141672171999970065e-01,-9.776516108000240513e-01,1.990921742000010113e+02,9.954608710000060201e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.435000000000000053e+00,9.440000000000000000e+02,4.390499548170000139e+02,1.740278633531999901e+02,1.215907032000029947e-01,-9.721366468002089478e-01,1.991920337999939932e+02,9.959601689999719731e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.436999999999999833e+00,nan,4.395652710198550039e+02,nan,nan,nan,nan,9.980707523845470108e-01,3.616246199999999966e+00,-2.708201999999999998e+00,6.324448199999999964e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.436999999999999833e+00,nan,4.395836566728950174e+02,nan,nan,nan,nan,9.981460546040510362e-01,nan,nan,nan,nan,3.246175000000000000e+06,3.246627000000000000e+06,3.536768286132809891e+01,3.537168290201820042e+01,3.733565771484369833e+01,3.733965775553379984e+01,-4.924000000000000377e+00,1.187000000000000055e+00,6.110999999999999766e+00,6.098230586191400349e+00,3.246175000000000000e+06,3.246627000000000000e+06,3.536768286132809891e+01,3.537168290201820042e+01,3.733565771484369833e+01,3.733965775553379984e+01,-2.810999999999999943e+00,3.515000000000000124e+00,6.325999999999999623e+00,6.326344284023750042e+00
2.444999999999999840e+00,9.450000000000000000e+02,4.410418751550000138e+02,1.740334317882000050e+02,1.280142162000300066e-01,-9.665682117999380152e-01,2.008236976000029870e+02,1.004118488000020015e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.450000000000000178e+00,nan,4.421727803374179757e+02,nan,nan,nan,nan,1.004463666771139962e+00,nan,nan,nan,nan,3.246178000000000000e+06,3.246630000000000000e+06,3.538072696940100315e+01,3.538472701009109755e+01,3.734870178222659831e+01,3.735270186360679645e+01,-4.897999999999999687e+00,1.163000000000000034e+00,6.060999999999999943e+00,6.051799975859670333e+00,3.246178000000000000e+06,3.246630000000000000e+06,3.538072696940100315e+01,3.538472701009109755e+01,3.734870178222659831e+01,3.735270186360679645e+01,-2.771999999999999797e+00,3.490000000000000213e+00,6.261999999999999567e+00,6.262250394227299566e+00
2.452999999999999847e+00,nan,4.428165606346240111e+02,nan,nan,nan,nan,1.004660163608640078e+00,3.664038000000000128e+00,-2.708201999999999998e+00,6.372239999999999682e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.455000000000000071e+00,9.460000000000000000e+02,4.430501121309999917e+02,1.740339114152000093e+02,1.314592932000160086e-01,-9.660885847999619580e-01,2.009462897999979987e+02,1.004731448999989896e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.463000000000000078e+00,nan,4.447767096350580118e+02,nan,nan,nan,nan,1.000748844931419912e+00,nan,nan,nan,nan,3.246181000000000000e+06,3.246633000000000000e+06,3.539378112792969944e+01,3.539778116861980095e+01,3.736174589029950255e+01,3.736574593098959696e+01,-4.911999999999999922e+00,1.201999999999999957e+00,6.113999999999999879e+00,6.093505502201420398e+00,3.246181000000000000e+06,3.246633000000000000e+06,3.539378112792969944e+01,3.539778116861980095e+01,3.736174589029950255e+01,3.736574593098959696e+01,-2.734999999999999876e+00,3.515000000000000124e+00,6.250000000000000000e+00,6.250414706241500085e+00
2.464999999999999858e+00,9.470000000000000000e+02,4.450595750289999728e+02,1.740304616251999903e+02,1.369185192000119955e-01,-9.695383747998960189e-01,2.000192764000130126e+02,1.000096382000069895e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.470000000000000195e+00,nan,4.460768795068109966e+02,nan,nan,nan,nan,1.003520589280809894e+00,3.664038000000000128e+00,-2.676340800000000186e+00,6.340378799999999870e+00,4.938486000000000264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.475000000000000089e+00,9.480000000000000000e+02,4.470597677929999918e+02,1.740314871562000008e+02,1.413598872000320084e-01,-9.685128438001699980e-01,2.013657905999930051e+02,1.006828952999970106e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.475999999999999979e+00,nan,4.473717505245700181e+02,nan,nan,nan,nan,1.005741767672780007e+00,nan,nan,nan,nan,3.246184000000000000e+06,3.246636000000000000e+06,3.540681477864580273e+01,3.541081486002600087e+01,3.737478979492190234e+01,3.737878979492190012e+01,-4.924000000000000377e+00,1.177000000000000046e+00,6.100999999999999979e+00,6.079587211607809571e+00,3.246184000000000000e+06,3.246636000000000000e+06,3.540681477864580273e+01,3.541081486002600087e+01,3.737478979492190234e+01,3.737878979492190012e+01,-2.721999999999999975e+00,3.490000000000000213e+00,6.211999999999999744e+00,6.212299493746259671e+00
2.484999999999999876e+00,9.490000000000000000e+02,4.490734256989999835e+02,1.740422818732000110e+02,1.417697582000309875e-01,-9.577181267999890224e-01,1.999623672000039960e+02,9.998118360000209925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.486000000000000210e+00,nan,4.493405818577879813e+02,nan,nan,nan,nan,1.000379558962950055e+00,3.695899199999999940e+00,-2.612618400000000118e+00,6.308517600000000058e+00,5.416404000000000218e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.488999999999999879e+00,nan,4.499743228173589955e+02,nan,nan,nan,nan,1.001726296754529955e+00,nan,nan,nan,nan,3.246187000000000000e+06,3.246639000000000000e+06,3.541985888671869986e+01,3.542385892740890085e+01,3.738783374023439876e+01,3.739183378092450027e+01,-4.905999999999999694e+00,1.151000000000000023e+00,6.057000000000000384e+00,6.046003687788259917e+00,3.246187000000000000e+06,3.246639000000000000e+06,3.541985888671869986e+01,3.542385892740890085e+01,3.738783374023439876e+01,3.739183378092450027e+01,-2.672000000000000153e+00,3.552999999999999936e+00,6.224999999999999645e+00,6.225580294237640366e+00
2.495000000000000107e+00,9.500000000000000000e+02,4.510730493710000246e+02,1.740532769721999955e+02,1.421758002000310106e-01,-9.467230278000330346e-01,2.008122313999930100e+02,1.004061156999970006e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.501999999999999780e+00,nan,4.525962166097330055e+02,nan,nan,nan,nan,1.000015745314269955e+00,3.648107399999999778e+00,-2.596687800000000212e+00,6.244795200000000435e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.503000000000000114e+00,nan,4.527717869738229979e+02,nan,nan,nan,nan,9.995494443169189447e-01,nan,nan,nan,nan,3.246190000000000000e+06,3.246642000000000000e+06,3.543290295410159985e+01,3.543690303548179799e+01,3.740087780761719927e+01,3.740487788899739741e+01,-4.921999999999999709e+00,1.189000000000000057e+00,6.110999999999999766e+00,6.093026720881660196e+00,3.246190000000000000e+06,3.246642000000000000e+06,3.543290295410159985e+01,3.543690303548179799e+01,3.740087780761719927e+01,3.740487788899739741e+01,-2.734999999999999876e+00,3.528000000000000025e+00,6.262999999999999901e+00,6.263232791458420046e+00
2.504999999999999893e+00,9.510000000000000000e+02,4.530811716850000153e+02,1.740557639191999897e+02,1.486137892000030103e-01,-9.442360808001519779e-01,1.997455485999979885e+02,9.987277429999890099e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
