TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2.024000000000000021e+00,7.720000000000000000e+02,3.487557677749999812e+02,2.990561008221999941e+02,7.539728720002300544e-02,-9.438991778001759592e-01,2.013260029999970016e+02,1.006630014999980061e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.024999999999999911e+00,nan,3.489664218828060029e+02,nan,nan,nan,nan,1.007404554774689931e+00,nan,nan,nan,nan,3.570939000000000000e+06,3.571391000000000000e+06,4.074270690917970228e+01,4.074670694986979669e+01,4.270975866699220092e+01,4.271375870768230243e+01,-4.908000000000000362e+00,1.393000000000000016e+00,6.301000000000000156e+00,6.262357522822360245e+00,3.570939000000000000e+06,3.571391000000000000e+06,4.074270690917970228e+01,4.074670694986979669e+01,4.270975866699220092e+01,4.271375870768230243e+01,-2.968999999999999861e+00,3.217000000000000082e+00,6.185999999999999943e+00,6.186171028996850119e+00
2.032000000000000028e+00,nan,3.503913438580530055e+02,nan,nan,nan,nan,1.012643753559709925e+00,3.504732000000000181e+00,-2.660410199999999836e+00,6.165142200000000017e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.033999999999999808e+00,7.730000000000000000e+02,3.507690278050000074e+02,2.990738664752000204e+02,7.078244320002680112e-02,-9.261335247999229470e-01,2.028064867999999876e+02,1.014032433999999983e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.037999999999999812e+00,nan,3.515807269673359770e+02,nan,nan,nan,nan,1.013815173738739972e+00,nan,nan,nan,nan,3.570942000000000000e+06,3.571394000000000000e+06,4.075575085449219870e+01,4.075975085449219648e+01,4.272280273437500142e+01,4.272680281575519956e+01,-4.937000000000000277e+00,1.342999999999999972e+00,6.280000000000000249e+00,6.237285831802799940e+00,3.570942000000000000e+06,3.571394000000000000e+06,4.075575085449219870e+01,4.075975085449219648e+01,4.272280273437500142e+01,4.272680281575519956e+01,-2.931999999999999940e+00,3.229999999999999982e+00,6.161999999999999922e+00,6.162227925028409992e+00
2.044000000000000039e+00,7.740000000000000000e+02,3.527970926730000087e+02,2.990954786891999788e+02,6.515731519999830301e-02,-9.045213108000209612e-01,2.026979200000029948e+02,1.013489600000009982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.048000000000000043e+00,nan,3.536836970345290183e+02,nan,nan,nan,nan,1.007175697503640110e+00,3.488801399999999830e+00,-2.660410199999999836e+00,6.149211600000000111e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.049999999999999822e+00,nan,3.542077350642529723e+02,nan,nan,nan,nan,1.003443790502450028e+00,nan,nan,nan,nan,3.570945000000000000e+06,3.571397000000000000e+06,4.076879475911459849e+01,4.077279479980470001e+01,4.273584684244789855e+01,4.273984688313800007e+01,-5.012999999999999901e+00,1.344999999999999973e+00,6.357999999999999652e+00,6.314043758016140373e+00,3.570945000000000000e+06,3.571397000000000000e+06,4.076879475911459849e+01,4.077279479980470001e+01,4.273584684244789855e+01,4.273984688313800007e+01,-2.943999999999999950e+00,3.241999999999999993e+00,6.185999999999999943e+00,6.186556796797390234e+00
2.053999999999999826e+00,7.750000000000000000e+02,3.548240718729999799e+02,2.991010171291999882e+02,6.358868119998919988e-02,-8.989828708001259550e-01,1.998109165999950108e+02,9.990545829999749605e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.063000000000000167e+00,nan,3.568054635256439724e+02,nan,nan,nan,nan,1.000144627016990029e+00,nan,nan,nan,nan,3.570948000000000000e+06,3.571400000000000000e+06,4.078183882649739900e+01,4.078583890787759714e+01,4.274889090983069906e+01,4.275289099121089720e+01,-5.000000000000000000e+00,1.292000000000000037e+00,6.291999999999999815e+00,6.250331306290229705e+00,3.570948000000000000e+06,3.571400000000000000e+06,4.078183882649739900e+01,4.078583890787759714e+01,4.274889090983069906e+01,4.275289099121089720e+01,-2.944999999999999840e+00,3.254999999999999893e+00,6.200000000000000178e+00,6.200262010592780371e+00
2.064000000000000057e+00,7.760000000000000000e+02,3.568221810389999860e+02,2.990859048312000255e+02,7.008653420001760559e-02,-9.140951688000310549e-01,2.000307648000049880e+02,1.000153824000020064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.064000000000000057e+00,nan,3.569468038167669874e+02,nan,nan,nan,nan,9.997921488118609590e-01,3.488801399999999830e+00,-2.644479599999999930e+00,6.133281000000000205e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.073999999999999844e+00,7.770000000000000000e+02,3.588224886869999750e+02,2.990849195142000099e+02,7.053499620001850434e-02,-9.150804858002740128e-01,1.988697223999959931e+02,9.943486119999820350e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.076000000000000068e+00,nan,3.593937088196399827e+02,nan,nan,nan,nan,9.947830167997130379e-01,nan,nan,nan,nan,3.570951000000000000e+06,3.571403000000000000e+06,4.079488293457030323e+01,4.079888297526039764e+01,4.276193469238280187e+01,4.276593473307290338e+01,-5.038000000000000256e+00,1.266000000000000014e+00,6.304000000000000270e+00,6.270003324742519979e+00,3.570951000000000000e+06,3.571403000000000000e+06,4.079488293457030323e+01,4.079888297526039764e+01,4.276193469238280187e+01,4.276593473307290338e+01,-3.007000000000000117e+00,3.205000000000000071e+00,6.211999999999999744e+00,6.212280177197420095e+00
2.080000000000000071e+00,nan,3.601893238793909973e+02,nan,nan,nan,nan,9.953880707551769902e-01,3.552523799999999898e+00,-2.612618400000000118e+00,6.165142200000000017e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.084000000000000075e+00,7.780000000000000000e+02,3.608111859109999955e+02,2.990943104241999890e+02,7.694430619998950116e-02,-9.056895758001249908e-01,1.991721975999950018e+02,9.958609879999760217e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.088999999999999968e+00,nan,3.619722270415430216e+02,nan,nan,nan,nan,1.004283876258670105e+00,nan,nan,nan,nan,3.570954000000000000e+06,3.571406000000000000e+06,4.080792667643230232e+01,4.081192675781250045e+01,4.277497875976560238e+01,4.277897884114580052e+01,-4.985999999999999766e+00,1.215000000000000080e+00,6.200999999999999623e+00,6.169675274774239604e+00,3.570954000000000000e+06,3.571406000000000000e+06,4.080792667643230232e+01,4.081192675781250045e+01,4.277497875976560238e+01,4.277897884114580052e+01,-2.968999999999999861e+00,3.190999999999999837e+00,6.160000000000000142e+00,6.160432533515810327e+00
2.093999999999999861e+00,7.790000000000000000e+02,3.628029078870000035e+02,2.991208980581999981e+02,8.229361120004169416e-02,-8.791019418000589614e-01,2.020620266000040033e+02,1.010310133000019928e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.096999999999999975e+00,nan,3.634337491820140258e+02,nan,nan,nan,nan,1.006444747149839891e+00,3.568454399999999804e+00,-2.612618400000000118e+00,6.181072799999999923e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.101999999999999869e+00,nan,3.645780901446900089e+02,nan,nan,nan,nan,9.994329687518870298e-01,nan,nan,nan,nan,3.570957000000000000e+06,3.571409000000000000e+06,4.082097078450519945e+01,4.082497082519530096e+01,4.278802286783849951e+01,4.279202290852870050e+01,-4.972999999999999865e+00,1.280999999999999917e+00,6.253999999999999559e+00,6.212591042148999598e+00,3.570957000000000000e+06,3.571409000000000000e+06,4.082097078450519945e+01,4.082497082519530096e+01,4.278802286783849951e+01,4.279202290852870050e+01,-2.992999999999999883e+00,3.216000000000000192e+00,6.208999999999999631e+00,6.209142050235279875e+00
2.104000000000000092e+00,7.800000000000000000e+02,3.648235281529999838e+02,2.991500982232000183e+02,7.664005620001250463e-02,-8.499017767998680029e-01,1.995858168000040109e+02,9.979290840000200058e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.112999999999999989e+00,nan,3.666940500313129974e+02,nan,nan,nan,nan,1.004704808443150021e+00,3.520662600000000086e+00,-2.580757199999999862e+00,6.101419800000000393e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.113999999999999879e+00,7.810000000000000000e+02,3.668193863210000245e+02,2.991568718542000056e+02,7.706015420001230409e-02,-8.431281457998239803e-01,2.010317645999980130e+02,1.005158822999989932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.115000000000000213e+00,nan,3.671696506655209760e+02,nan,nan,nan,nan,1.004393854337719993e+00,nan,nan,nan,nan,3.570960000000000000e+06,3.571412000000000000e+06,4.083401485188799995e+01,4.083801493326819809e+01,4.280106693522139949e+01,4.280506701660159763e+01,-4.935999999999999943e+00,1.239999999999999991e+00,6.176000000000000156e+00,6.138256268306889751e+00,3.570960000000000000e+06,3.571412000000000000e+06,4.083401485188799995e+01,4.083801493326819809e+01,4.280106693522139949e+01,4.280506701660159763e+01,-2.968999999999999861e+00,3.254999999999999893e+00,6.224000000000000199e+00,6.224329040145610392e+00
2.124000000000000110e+00,7.820000000000000000e+02,3.688297039670000004e+02,2.991384500721999871e+02,8.357239920004179423e-02,-8.615499278001269579e-01,2.001536677999980043e+02,1.000768338999989959e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.128000000000000114e+00,nan,3.697702927698809958e+02,nan,nan,nan,nan,1.001317238050920100e+00,nan,nan,nan,nan,3.570963000000000000e+06,3.571415000000000000e+06,4.084705895996089708e+01,4.085105900065099860e+01,4.281411071777340283e+01,4.281811075846349723e+01,-4.886000000000000121e+00,1.215000000000000080e+00,6.100999999999999979e+00,6.064199262137740298e+00,3.570963000000000000e+06,3.571415000000000000e+06,4.084705895996089708e+01,4.085105900065099860e+01,4.281411071777340283e+01,4.281811075846349723e+01,-2.930000000000000160e+00,3.266999999999999904e+00,6.197000000000000064e+00,6.197441810941030305e+00
2.129000000000000004e+00,nan,3.699547713472189798e+02,nan,nan,nan,nan,1.001424894144330002e+00,3.520662600000000086e+00,-2.612618400000000118e+00,6.133281000000000205e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.133999999999999897e+00,7.830000000000000000e+02,3.708312406449999798e+02,2.991334859461999827e+02,7.203509420004179653e-02,-8.665140538001879777e-01,2.003872749999970040e+02,1.001936374999990109e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.141000000000000014e+00,nan,3.723652720308829771e+02,nan,nan,nan,nan,1.002920123610010039e+00,nan,nan,nan,nan,3.570966000000000000e+06,3.571418000000000000e+06,4.086010270182290327e+01,4.086410274251299768e+01,4.282715478515630281e+01,4.283115482584639722e+01,-4.886999999999999567e+00,1.231000000000000094e+00,6.118000000000000327e+00,6.074102910249579601e+00,3.570966000000000000e+06,3.571418000000000000e+06,4.086010270182290327e+01,4.086410274251299768e+01,4.282715478515630281e+01,4.283115482584639722e+01,-2.930000000000000160e+00,3.267999999999999794e+00,6.198000000000000398e+00,6.198193688486989927e+00
2.144000000000000128e+00,7.840000000000000000e+02,3.728351133950000076e+02,2.991226879462000170e+02,7.251896920004190228e-02,-8.773120538002100455e-01,2.006442850000040039e+02,1.003221425000019984e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.145000000000000018e+00,nan,3.732105224746080125e+02,nan,nan,nan,nan,1.002578048686689982e+00,3.616246199999999966e+00,-2.644479599999999930e+00,6.260725800000000341e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.153999999999999915e+00,7.850000000000000000e+02,3.748415562449999925e+02,2.991370524462000162e+02,6.591459520003660477e-02,-8.629475538001539769e-01,1.999565564000020004e+02,9.997827820000110277e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.153999999999999915e+00,nan,3.749639963097019972e+02,nan,nan,nan,nan,9.994343714364100073e-01,nan,nan,nan,nan,3.570969000000000000e+06,3.571421000000000000e+06,4.087314680989580040e+01,4.087714685058590192e+01,4.284019889322919994e+01,4.284419893391930145e+01,-4.858999999999999986e+00,1.229999999999999982e+00,6.089000000000000412e+00,6.047927653068580156e+00,3.570969000000000000e+06,3.571421000000000000e+06,4.087314680989580040e+01,4.087714685058590192e+01,4.284019889322919994e+01,4.284419893391930145e+01,-2.943999999999999950e+00,3.241999999999999993e+00,6.185999999999999943e+00,6.186210229211419609e+00
2.161999999999999922e+00,nan,3.764652070929250272e+02,nan,nan,nan,nan,9.951625859196450152e-01,3.600315600000000060e+00,-2.644479599999999930e+00,6.244795200000000435e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.164000000000000146e+00,7.860000000000000000e+02,3.768411218090000148e+02,2.991490635531999942e+02,7.131707220003159764e-02,-8.509364468000060189e-01,1.988185795999980030e+02,9.940928979999910098e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.166999999999999815e+00,nan,3.775505727738730002e+02,nan,nan,nan,nan,9.962554007766669661e-01,nan,nan,nan,nan,3.570972000000000000e+06,3.571424000000000000e+06,4.088619087727860091e+01,4.089019091796870242e+01,4.285324291992189671e+01,4.285724291992190160e+01,-4.844000000000000306e+00,1.215999999999999970e+00,6.059999999999999609e+00,6.028726582680059565e+00,3.570972000000000000e+06,3.571424000000000000e+06,4.088619087727860091e+01,4.089019091796870242e+01,4.285324291992189671e+01,4.285724291992190160e+01,-2.919000000000000039e+00,3.267999999999999794e+00,6.187000000000000277e+00,6.187218518849969762e+00
2.173999999999999932e+00,7.870000000000000000e+02,3.788293076049999968e+02,2.991674150791999978e+02,7.069460919999939752e-02,-8.325849208002300550e-01,2.000306316000039999e+02,1.000153158000020026e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.177999999999999936e+00,nan,3.797034450763860036e+02,nan,nan,nan,nan,9.993428460913890143e-01,3.584385000000000154e+00,-2.660410199999999836e+00,6.244795200000000435e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.181000000000000050e+00,nan,3.803338046621410058e+02,nan,nan,nan,nan,9.987585125102590444e-01,nan,nan,nan,nan,3.570975000000000000e+06,3.571427000000000000e+06,4.089923498535159752e+01,4.090323502604169903e+01,4.286628670247399953e+01,4.287028678385419767e+01,-4.910999999999999588e+00,1.304999999999999938e+00,6.216000000000000192e+00,6.175622264126229943e+00,3.570975000000000000e+06,3.571427000000000000e+06,4.089923498535159752e+01,4.090323502604169903e+01,4.286628670247399953e+01,4.287028678385419767e+01,-2.906000000000000139e+00,3.291999999999999815e+00,6.198000000000000398e+00,6.198503448413980266e+00
2.184000000000000163e+00,7.880000000000000000e+02,3.808296139209999751e+02,2.991664509302000283e+02,7.714303520002720183e-02,-8.335490698000289633e-01,1.996597809999969968e+02,9.982989049999839715e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.193999999999999950e+00,7.890000000000000000e+02,3.828262117310000008e+02,2.991602669452000214e+02,8.360905219999870130e-02,-8.397330547999219963e-01,2.009747000000060098e+02,1.004873500000029951e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.193999999999999950e+00,nan,3.829223446291670143e+02,nan,nan,nan,nan,1.004407574633360056e+00,nan,nan,nan,nan,3.570978000000000000e+06,3.571430000000000000e+06,4.091227872721349712e+01,4.091627876790359863e+01,4.287933081054689666e+01,4.288333085123699817e+01,-4.899000000000000021e+00,1.203999999999999959e+00,6.102999999999999758e+00,6.069914751127959640e+00,3.570978000000000000e+06,3.571430000000000000e+06,4.091227872721349712e+01,4.091627876790359863e+01,4.287933081054689666e+01,4.288333085123699817e+01,-2.880999999999999783e+00,3.306000000000000050e+00,6.187000000000000277e+00,6.187235650918750274e+00
2.193999999999999950e+00,nan,3.829506186986379817e+02,nan,nan,nan,nan,1.004270539274630059e+00,3.552523799999999898e+00,-2.692271400000000092e+00,6.244795200000000435e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.204000000000000181e+00,7.900000000000000000e+02,3.848359587310000052e+02,2.991518394272000023e+02,9.308592920001340643e-02,-8.481605727999980138e-01,1.990265799999920091e+02,9.951328999999590197e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.206999999999999851e+00,nan,3.855196813754930076e+02,nan,nan,nan,nan,9.965199075885140534e-01,nan,nan,nan,nan,3.570981000000000000e+06,3.571433000000000000e+06,4.092533321126300194e+01,4.092933329264320008e+01,4.289238529459640148e+01,4.289638537597659962e+01,-4.937000000000000277e+00,1.213999999999999968e+00,6.150999999999999801e+00,6.105219721294959712e+00,3.570981000000000000e+06,3.571433000000000000e+06,4.092533321126300194e+01,4.092933329264320008e+01,4.289238529459640148e+01,4.289638537597659962e+01,-2.894000000000000128e+00,3.318000000000000060e+00,6.211999999999999744e+00,6.212528068347060284e+00
2.209999999999999964e+00,nan,3.862030759021880044e+02,nan,nan,nan,nan,9.979062495535440114e-01,3.584385000000000154e+00,-2.628549000000000024e+00,6.212933999999999735e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.213999999999999968e+00,7.910000000000000000e+02,3.868262245309999798e+02,2.991513001281999777e+02,9.853061620000889975e-02,-8.486998718000220432e-01,1.998340752000050031e+02,9.991703760000230083e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.220000000000000195e+00,nan,3.881034307169620092e+02,nan,nan,nan,nan,9.991521613391229906e-01,nan,nan,nan,nan,3.570984000000000000e+06,3.571436000000000000e+06,4.093836690266930134e+01,4.094236694335940285e+01,4.290541870117189660e+01,4.290941870117190149e+01,-4.924000000000000377e+00,1.026000000000000023e+00,5.950000000000000178e+00,5.902279904263529886e+00,3.570984000000000000e+06,3.571436000000000000e+06,4.093836690266930134e+01,4.094236694335940285e+01,4.290541870117189660e+01,4.290941870117190149e+01,-2.867999999999999883e+00,3.331999999999999851e+00,6.200000000000000178e+00,6.200300073383539612e+00
2.224000000000000199e+00,7.920000000000000000e+02,3.888245652830000267e+02,2.991672230121999974e+02,9.691897419999910557e-02,-8.327769877999460224e-01,1.998283753999940018e+02,9.991418769999710348e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.226999999999999869e+00,nan,3.894476337651399831e+02,nan,nan,nan,nan,9.972778902620720309e-01,3.616246199999999966e+00,-2.596687800000000212e+00,6.212933999999999735e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.233000000000000096e+00,nan,3.906926275456979738e+02,nan,nan,nan,nan,9.935533367623430312e-01,nan,nan,nan,nan,3.570987000000000000e+06,3.571439000000000000e+06,4.095141097005210185e+01,4.095541101074220336e+01,4.291846272786460048e+01,4.292246280924479862e+01,-4.889999999999999680e+00,1.203999999999999959e+00,6.094000000000000306e+00,6.052816552636209657e+00,3.570987000000000000e+06,3.571439000000000000e+06,4.095141097005210185e+01,4.095541101074220336e+01,4.291846272786460048e+01,4.292246280924479862e+01,-2.879999999999999893e+00,3.357000000000000206e+00,6.237000000000000099e+00,6.237487715418759571e+00
2.233999999999999986e+00,7.930000000000000000e+02,3.908228490370000259e+02,2.991841442641999720e+02,9.530379719999039489e-02,-8.158557358001420345e-01,1.986327526000029877e+02,9.931637630000129668e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.242999999999999883e+00,nan,3.926836442494139874e+02,nan,nan,nan,nan,9.972669727067400292e-01,3.600315600000000060e+00,-2.596687800000000212e+00,6.197003399999999829e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.244000000000000217e+00,7.940000000000000000e+02,3.928091765629999941e+02,2.991824068252000188e+02,1.087518872000230036e-01,-8.175931747999239940e-01,1.995087563999960025e+02,9.975437819999799505e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.245999999999999996e+00,nan,3.932689112406640106e+02,nan,nan,nan,nan,9.976984186665579513e-01,nan,nan,nan,nan,3.570990000000000000e+06,3.571442000000000000e+06,4.096445475260419755e+01,4.096845479329429907e+01,4.293150683593749761e+01,4.293550687662759913e+01,-4.876999999999999780e+00,1.129999999999999893e+00,6.006999999999999673e+00,5.975609105842559998e+00,3.570990000000000000e+06,3.571442000000000000e+06,4.096445475260419755e+01,4.096845479329429907e+01,4.293150683593749761e+01,4.293550687662759913e+01,-2.866999999999999993e+00,3.369000000000000217e+00,6.235999999999999766e+00,6.236067430680970247e+00
2.254000000000000004e+00,7.950000000000000000e+02,3.948042641270000104e+02,2.991851335132000145e+02,1.101860981999989997e-01,-8.148664867998149930e-01,1.996429702000060047e+02,9.982148510000290464e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.258999999999999897e+00,nan,3.958546523408789994e+02,nan,nan,nan,nan,9.993700161933479764e-01,nan,nan,nan,nan,3.570993000000000000e+06,3.571445000000000000e+06,4.097749881998699806e+01,4.098149890136720330e+01,4.294455090332029812e+01,4.294855098470050336e+01,-4.910999999999999588e+00,1.268000000000000016e+00,6.179000000000000270e+00,6.137151927556449671e+00,3.570993000000000000e+06,3.571445000000000000e+06,4.097749881998699806e+01,4.098149890136720330e+01,4.294455090332029812e+01,4.294855098470050336e+01,-2.892999999999999794e+00,3.394000000000000128e+00,6.286999999999999922e+00,6.287161044541489829e+00
2.258999999999999897e+00,nan,3.959256622949089888e+02,nan,nan,nan,nan,9.994481094413399935e-01,3.616246199999999966e+00,-2.644479599999999930e+00,6.260725800000000341e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.263999999999999790e+00,7.960000000000000000e+02,3.968006938290000107e+02,2.991818987682000284e+02,1.036415881999949995e-01,-8.181012318000280281e-01,2.000820851999999945e+02,1.000410425999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.271999999999999797e+00,nan,3.984450350992020162e+02,nan,nan,nan,nan,1.003141728267680000e+00,nan,nan,nan,nan,3.570996000000000000e+06,3.571448000000000000e+06,4.099054292805990229e+01,4.099454296874999670e+01,4.295759468587240093e+01,4.296159472656250244e+01,-4.847999999999999865e+00,1.256000000000000005e+00,6.104000000000000092e+00,6.058499972505590137e+00,3.570996000000000000e+06,3.571448000000000000e+06,4.099054292805990229e+01,4.099454296874999670e+01,4.295759468587240093e+01,4.296159472656250244e+01,-2.904999999999999805e+00,3.367999999999999883e+00,6.272999999999999687e+00,6.273207313647460204e+00
2.274000000000000021e+00,7.970000000000000000e+02,3.988015146810000147e+02,2.991719246111999837e+02,1.031218712000180060e-01,-8.280753887998459906e-01,2.007467704000019921e+02,1.003733852000010085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.274999999999999911e+00,nan,3.991763125255599789e+02,nan,nan,nan,nan,1.002141819380649945e+00,3.648107399999999778e+00,-2.580757199999999862e+00,6.228864599999999641e+00,5.336750999999999578e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.283999999999999808e+00,7.980000000000000000e+02,4.008089823849999789e+02,2.991683361272000070e+02,1.015810972000100038e-01,-8.316638728002200276e-01,1.990413421999959951e+02,9.952067109999800376e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.285000000000000142e+00,nan,4.010427232678570135e+02,nan,nan,nan,nan,9.950708126841849577e-01,nan,nan,nan,nan,3.570999000000000000e+06,3.571451000000000000e+06,4.100358679199219836e+01,4.100758679199220325e+01,4.297063875325520144e+01,4.297463879394530295e+01,-4.785000000000000142e+00,1.189999999999999947e+00,5.974999999999999645e+00,5.941907662849209792e+00,3.570999000000000000e+06,3.571451000000000000e+06,4.100358679199219836e+01,4.100758679199220325e+01,4.297063875325520144e+01,4.297463879394530295e+01,-2.904999999999999805e+00,3.382000000000000117e+00,6.286999999999999922e+00,6.287198819824300067e+00
2.291999999999999815e+00,nan,4.024244055117289918e+02,nan,nan,nan,nan,9.942674945499669903e-01,3.648107399999999778e+00,-2.628549000000000024e+00,6.276656400000000247e+00,5.097791999999999879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
