time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.890000000000000124e+00,3.116999999999999993e+00,1.039333333333333442e+01,7.276333333333333542e+00,1.445179330990000039e+02,4.741986439052000151e+02,-2.119513168000010106e-01
2.899999999999999911e+00,3.064999999999999947e+00,1.033000000000000007e+01,7.264999999999999680e+00,1.450218821590000005e+02,4.741963649941999961e+02,-2.118311688000019954e-01
2.910000000000000142e+00,3.099124999999998575e+00,1.035249999999999915e+01,7.253375000000001016e+00,1.455368139990000032e+02,4.741947024881999937e+02,-2.147107717999879872e-01
2.919999999999999929e+00,3.052666666666666639e+00,1.033266666666666644e+01,7.280000000000000249e+00,1.460524605550000103e+02,4.741980676531999848e+02,-2.236079928000009875e-01
2.930000000000000160e+00,3.050666666666666860e+00,1.033622222222222220e+01,7.285555555555555785e+00,1.465642265010000074e+02,4.741992257261999839e+02,-2.274982577999639932e-01
2.939999999999999947e+00,3.086500000000000021e+00,1.038025000000000020e+01,7.293750000000000178e+00,1.470711706829999912e+02,4.741971178122000197e+02,-2.273780467999640120e-01
2.950000000000000178e+00,3.090461538461538371e+00,1.039592307692307749e+01,7.305461538461538673e+00,1.475776582150000138e+02,4.742030074261999744e+02,-2.242861337999779991e-01
2.959999999999999964e+00,3.067333333333333023e+00,1.037922222222222146e+01,7.311888888888888438e+00,1.480757597690000011e+02,4.742154296241999987e+02,-2.212191337999920016e-01
2.970000000000000195e+00,3.039555555555555788e+00,1.033200000000000074e+01,7.292444444444443619e+00,1.485705511369999954e+02,4.742156539942000109e+02,-2.151098157999639937e-01
2.979999999999999982e+00,3.048666666666666636e+00,1.031600000000000072e+01,7.267333333333333201e+00,1.490580949330000067e+02,4.742024682841999947e+02,-2.019547527999870085e-01
2.990000000000000213e+00,3.045416666666666661e+00,1.030083333333333329e+01,7.255416666666666181e+00,1.495410465109999905e+02,4.741819984191999993e+02,-1.917750317999959986e-01
3.000000000000000000e+00,3.047777777777777697e+00,1.030499999999999972e+01,7.257222222222222463e+00,1.500326425769999901e+02,4.741680141132000017e+02,-1.866163017999999951e-01
3.009999999999999787e+00,3.053999999999999826e+00,1.031700000000000017e+01,7.262999999999999901e+00,1.505258936250000090e+02,4.741601304851999998e+02,-1.824787337999800030e-01
3.020000000000000018e+00,3.063333333333333464e+00,1.033644444444444588e+01,7.273111111111111526e+00,1.510168633790000001e+02,4.741571176432000243e+02,-1.803588707999710106e-01
3.029999999999999805e+00,3.099777777777776411e+00,1.036422222222222267e+01,7.264444444444444926e+00,1.515132547290000105e+02,4.741644093072000032e+02,-1.842741957999909919e-01
3.040000000000000036e+00,3.053999999999999826e+00,1.034088888888888746e+01,7.286888888888888971e+00,1.520073077870000020e+02,4.741775701252000204e+02,-1.902107607999609928e-01
3.049999999999999822e+00,3.053749999999999964e+00,1.034050000000000047e+01,7.286749999999999616e+00,1.525073521989999961e+02,4.741910552972000232e+02,-2.011471697999860087e-01
3.060000000000000053e+00,3.041888888888888864e+00,1.032377777777777794e+01,7.281888888888888189e+00,1.530210020069999928e+02,4.741943064641999968e+02,-2.100444328000010130e-01
3.069999999999999840e+00,3.028000000000000025e+00,1.031061538461538518e+01,7.282615384615384713e+00,1.535291160010000056e+02,4.741892533892000188e+02,-2.119135838000099914e-01
3.080000000000000071e+00,3.033555555555556005e+00,1.033466666666666711e+01,7.301111111111111107e+00,1.540498673129999929e+02,4.741909244532000116e+02,-2.158036597999730133e-01
3.089999999999999858e+00,3.040000000000001368e+00,1.035666666666666735e+01,7.316666666666666430e+00,1.545644567209999991e+02,4.741952592111999820e+02,-2.167044848000060087e-01
3.100000000000000089e+00,3.045999999999999819e+00,1.037199999999999989e+01,7.325999999999999623e+00,1.550704003090000072e+02,4.741931295782000007e+02,-2.065843547999590135e-01
3.109999999999999876e+00,3.103333333333332611e+00,1.042933333333333223e+01,7.325999999999999623e+00,1.555640790850000030e+02,4.741952972131999786e+02,-1.994821338000090094e-01
3.120000000000000107e+00,3.082749999999999435e+00,1.039737499999999848e+01,7.314624999999999488e+00,1.560567029329999968e+02,4.741983991611999727e+02,-1.943834567999579988e-01
3.129999999999999893e+00,3.065999999999999837e+00,1.037899999999999956e+01,7.312999999999999723e+00,1.565487276149999900e+02,4.741944520061999810e+02,-1.902600497999960005e-01
3.140000000000000124e+00,3.063111111111110230e+00,1.039044444444444437e+01,7.327333333333333698e+00,1.570476549530000057e+02,4.741748659012000076e+02,-1.880799447999849938e-01
3.149999999999999911e+00,3.037333333333333663e+00,1.037244444444444547e+01,7.335111111111111803e+00,1.575547970529999873e+02,4.741517458441999793e+02,-1.848855377999999994e-01
3.160000000000000142e+00,3.018249999999999655e+00,1.034812499999999957e+01,7.329875000000000362e+00,1.580463381190000121e+02,4.741387281542000096e+02,-1.887302887999620093e-01
3.169999999999999929e+00,2.987555555555555742e+00,1.033222222222222264e+01,7.344666666666666011e+00,1.585377387089999957e+02,4.741457171832000199e+02,-1.976456887999759882e-01
3.180000000000000160e+00,2.957999999999999297e+00,1.031475000000000009e+01,7.356749999999999901e+00,1.590164746130000140e+02,4.741640061681999896e+02,-2.056037667999590091e-01
3.189999999999999947e+00,2.974222222222222545e+00,1.034477777777777874e+01,7.370555555555555749e+00,1.595070191229999921e+02,4.741859883572000172e+02,-2.095722217999770043e-01
3.200000000000000178e+00,3.028923076923077495e+00,1.039261538461538592e+01,7.363692307692307537e+00,1.600129956709999988e+02,4.742008315311999809e+02,-2.155120698000050072e-01
3.209999999999999964e+00,3.002000000000001112e+00,1.035400000000000098e+01,7.352000000000000313e+00,1.605208812289999969e+02,4.741997789842000088e+02,-2.153953728000060075e-01
3.220000000000000195e+00,2.983461538461538609e+00,1.033792307692307766e+01,7.354461538461539050e+00,1.610201788530000044e+02,4.741912495661999856e+02,-2.082541618000000039e-01
3.229999999999999982e+00,2.994777777777777761e+00,1.034411111111111126e+01,7.349333333333333940e+00,1.615277791990000082e+02,4.741951923871999952e+02,-2.071551457999689927e-01
3.240000000000000213e+00,3.017625000000001112e+00,1.034612500000000068e+01,7.328499999999999126e+00,1.620265391369999861e+02,4.742136300401999733e+02,-2.131092807999959982e-01
3.250000000000000000e+00,3.076777777777779388e+00,1.038288888888888906e+01,7.306111111111111001e+00,1.625298044429999891e+02,4.742233280172000036e+02,-2.140315467999729937e-01
3.259999999999999787e+00,3.067615384615385299e+00,1.036800000000000033e+01,7.300384615384615472e+00,1.630323563649999983e+02,4.742279771551999943e+02,-2.149361588000049950e-01
3.270000000000000018e+00,3.087999999999999634e+00,1.038799999999999990e+01,7.299999999999999822e+00,1.635347644390000141e+02,4.742176008302000128e+02,-2.137877787999729884e-01
3.279999999999999805e+00,3.116000000000000103e+00,1.041675000000000040e+01,7.300749999999999851e+00,1.640331504970000083e+02,4.741899531422000109e+02,-2.165793847999590016e-01
3.290000000000000036e+00,3.093777777777777516e+00,1.036099999999999888e+01,7.267222222222221362e+00,1.645360425890000045e+02,4.741535551942000097e+02,-2.173391037999919950e-01
3.299999999999999822e+00,3.116000000000000103e+00,1.038921428571428685e+01,7.273214285714285410e+00,1.650313184190000015e+02,4.741277508851999869e+02,-2.151378727999820051e-01
3.310000000000000053e+00,3.116000000000000103e+00,1.038135714285714251e+01,7.265357142857142847e+00,1.655152452209999865e+02,4.741252950822000116e+02,-2.250216197999740098e-01
3.319999999999999840e+00,3.095777777777778184e+00,1.034788888888889069e+01,7.252111111111111619e+00,1.660128945650000105e+02,4.741456442482000284e+02,-2.389827977999829933e-01
3.330000000000000071e+00,3.052999999999999936e+00,1.031600000000000072e+01,7.262999999999999901e+00,1.665088864850000050e+02,4.741599315441999920e+02,-2.409228797999929950e-01
3.339999999999999858e+00,3.043000000000000149e+00,1.030523076923076964e+01,7.262230769230768601e+00,1.670224757430000011e+02,4.741642375271999867e+02,-2.338237737999880050e-01
3.350000000000000089e+00,3.029888888888888854e+00,1.029188888888888798e+01,7.261999999999999567e+00,1.675371212610000100e+02,4.741675880291999761e+02,-2.307210878000010013e-01
3.359999999999999876e+00,3.038555555555555010e+00,1.031033333333333246e+01,7.271777777777777452e+00,1.680524808289999896e+02,4.741759767862000103e+02,-2.306360378000019973e-01
3.370000000000000107e+00,3.040000000000000036e+00,1.031438461538461482e+01,7.274384615384615671e+00,1.685650741549999907e+02,4.741801869622000254e+02,-2.345368867999640117e-01
3.379999999999999893e+00,3.031333333333333435e+00,1.029100000000000037e+01,7.259666666666666934e+00,1.690687947790000010e+02,4.741819085792000124e+02,-2.324308908000110030e-01
3.390000000000000124e+00,3.083000000000001073e+00,1.032362500000000161e+01,7.240624999999999645e+00,1.695496970929999918e+02,4.741973376262000102e+02,-2.343783577999649925e-01
3.399999999999999911e+00,3.122300000000000519e+00,1.034950000000000081e+01,7.227199999999999847e+00,1.700400737170000127e+02,4.742222655272000225e+02,-2.523573337999939770e-01
3.410000000000000142e+00,3.051999999999999602e+00,1.029030769230769238e+01,7.238307692307692776e+00,1.705337560449999899e+02,4.742243767141999911e+02,-2.612550168000090101e-01
3.419999999999999929e+00,3.042000000000000259e+00,1.028338461538461601e+01,7.241384615384615309e+00,1.710131142230000023e+02,4.741966726371999812e+02,-2.560506048000120161e-01
3.430000000000000160e+00,3.065999999999999837e+00,1.030700000000000038e+01,7.240999999999999659e+00,1.715006878289999861e+02,4.741654240241999787e+02,-2.528318727999699922e-01
3.439999999999999947e+00,3.084555555555555273e+00,1.034999999999999964e+01,7.265444444444444372e+00,1.719923990009999955e+02,4.741494253422000043e+02,-2.526660427999690151e-01
3.450000000000000178e+00,3.123153846153845503e+00,1.040030769230769181e+01,7.277153846153845862e+00,1.724914127449999910e+02,4.741458701241999734e+02,-2.505424767999610003e-01
3.459999999999999964e+00,3.093923076923076998e+00,1.037184615384615327e+01,7.277923076923076273e+00,1.729983555949999925e+02,4.741437833781999984e+02,-2.444223017999890002e-01
3.470000000000000195e+00,3.059100000000001263e+00,1.037300000000000111e+01,7.313900000000000290e+00,1.735098338870000134e+02,4.741499756271999786e+02,-2.363303138000069914e-01
3.479999999999999982e+00,3.098625000000000629e+00,1.041187500000000021e+01,7.313250000000000028e+00,1.740120422669999982e+02,4.741606396692000089e+02,-2.302561777999790060e-01
3.490000000000000213e+00,3.044999999999999485e+00,1.035930769230769144e+01,7.314307692307692399e+00,1.745231814569999926e+02,4.741727762621999887e+02,-2.351853217999740064e-01
3.500000000000000000e+00,3.015000000000000124e+00,1.032699999999999996e+01,7.312000000000000277e+00,1.750470407770000065e+02,4.741726392272000226e+02,-2.340682947999969954e-01
3.509999999999999787e+00,3.016750000000000043e+00,1.033374999999999844e+01,7.317000000000000171e+00,1.755612581229999876e+02,4.741659455221999906e+02,-2.319302737999880126e-01
3.520000000000000018e+00,3.037769230769231221e+00,1.036269230769230809e+01,7.324923076923076870e+00,1.760741359950000060e+02,4.741651709142000186e+02,-2.338134597999980135e-01
3.529999999999999805e+00,3.067000000000000171e+00,1.039499999999999957e+01,7.328000000000000291e+00,1.765679630589999931e+02,4.741822934521999855e+02,-2.487641107999830070e-01
3.540000000000000036e+00,3.084111111111110581e+00,1.044711111111111101e+01,7.363000000000000433e+00,1.770542580050000083e+02,4.741909906942000248e+02,-2.586866797999750056e-01
3.549999999999999822e+00,3.111222222222222999e+00,1.047777777777777786e+01,7.366555555555555301e+00,1.775384669110000004e+02,4.741835889152000050e+02,-2.555528297999890008e-01
3.560000000000000053e+00,3.084999999999999964e+00,1.046349999999999980e+01,7.378499999999999837e+00,1.780293482609999955e+02,4.741645769382000140e+02,-2.443764817999649896e-01
3.569999999999999840e+00,3.061900000000000954e+00,1.043910000000000160e+01,7.377199999999999314e+00,1.785105624889999945e+02,4.741569971061999809e+02,-2.432426827999880081e-01
3.580000000000000071e+00,3.015923076923077151e+00,1.039392307692307682e+01,7.378000000000000114e+00,1.790218414889999963e+02,4.741491375641999753e+02,-2.401011958000029978e-01
3.589999999999999858e+00,3.015153846153846295e+00,1.038315384615384573e+01,7.368000000000000327e+00,1.795113254789999928e+02,4.741370571641999732e+02,-2.289496137999779968e-01
3.600000000000000089e+00,3.065999999999999837e+00,1.043200000000000038e+01,7.365999999999999659e+00,1.799981855210000106e+02,4.741358483422000063e+02,-2.168369647999779937e-01
3.609999999999999876e+00,3.048142857142857043e+00,1.041200000000000081e+01,7.363857142857143323e+00,1.804923249850000104e+02,4.741650400472000229e+02,-2.228300688000059981e-01
3.620000000000000107e+00,3.050000000000000266e+00,1.042500000000000071e+01,7.375000000000000000e+00,1.810024386549999917e+02,4.741951402081999731e+02,-2.298228308000120068e-01
3.629999999999999893e+00,3.044999999999999929e+00,1.042338461538461480e+01,7.378384615384614875e+00,1.815046479229999932e+02,4.742057901381999727e+02,-2.277486708000019955e-01
3.640000000000000124e+00,3.061666666666667425e+00,1.043188888888888854e+01,7.370222222222222008e+00,1.820155867109999974e+02,4.742038925801999767e+02,-2.326283457999979987e-01
3.649999999999999911e+00,3.069250000000000256e+00,1.045124999999999993e+01,7.381999999999999673e+00,1.825320038710000006e+02,4.742113046882000162e+02,-2.425396797999889997e-01
3.660000000000000142e+00,3.049999999999999822e+00,1.042323076923076997e+01,7.373230769230769255e+00,1.830378379029999962e+02,4.742111012312000184e+02,-2.524264997999799975e-01
3.669999999999999929e+00,3.076111111111110574e+00,1.044011111111110957e+01,7.363999999999999879e+00,1.835493466709999950e+02,4.741992199932000176e+02,-2.572708247999739850e-01
3.680000000000000160e+00,3.075749999999998874e+00,1.046000000000000085e+01,7.384250000000000647e+00,1.840476472530000080e+02,4.741906124082000247e+02,-2.561295987999990253e-01
3.689999999999999947e+00,3.073428571428571399e+00,1.045642857142857096e+01,7.383000000000000007e+00,1.845382177989999946e+02,4.741945916701999977e+02,-2.530344868000120040e-01
3.700000000000000178e+00,3.123000000000000220e+00,1.050049999999999883e+01,7.377499999999999503e+00,1.850245105250000108e+02,4.742033241922000002e+02,-2.529571158000130104e-01
3.709999999999999964e+00,3.145571428571428907e+00,1.052271428571428658e+01,7.377142857142857224e+00,1.855215827430000104e+02,4.741986848322000014e+02,-2.428301047999650020e-01
3.720000000000000195e+00,3.120250000000000412e+00,1.049324999999999974e+01,7.373000000000000220e+00,1.860177393989999928e+02,4.741749907061999920e+02,-2.246360187999920099e-01
3.729999999999999982e+00,3.130499999999999616e+00,1.048049999999999926e+01,7.349999999999999645e+00,1.865228261990000078e+02,4.741527797151999835e+02,-2.144452308000019958e-01
3.740000000000000213e+00,3.108714285714285097e+00,1.043914285714285661e+01,7.330428571428571516e+00,1.870218973849999884e+02,4.741482190731999822e+02,-2.143181178000020115e-01
3.750000000000000000e+00,3.073222222222222744e+00,1.039422222222222203e+01,7.321000000000000618e+00,1.875136687049999864e+02,4.741662577331999842e+02,-2.202723997999730121e-01
3.759999999999999787e+00,3.057499999999999218e+00,1.036700000000000088e+01,7.309500000000000774e+00,1.880238968150000005e+02,4.741943541022000090e+02,-2.292580797999879960e-01
3.770000000000000018e+00,3.074999999999999734e+00,1.038046153846153885e+01,7.305461538461537785e+00,1.885241416290000132e+02,4.742218734251999877e+02,-2.402439578000120091e-01
3.779999999999999805e+00,3.102111111111110375e+00,1.040555555555555500e+01,7.303444444444445516e+00,1.890259550190000084e+02,4.742394625392000194e+02,-2.521944588000120113e-01
3.790000000000000036e+00,3.156000000000000583e+00,1.042662499999999959e+01,7.270624999999999893e+00,1.895272273509999934e+02,4.742489865421999866e+02,-2.701166647999839743e-01
3.799999999999999822e+00,3.185285714285714054e+00,1.044242857142857162e+01,7.257142857142857117e+00,1.900480062530000112e+02,4.742326299832000132e+02,-2.739431318000040139e-01
3.810000000000000053e+00,3.191500000000000448e+00,1.044337499999999963e+01,7.251875000000000071e+00,1.905474456850000138e+02,4.742040726782000206e+02,-2.677312357999759862e-01
3.819999999999999840e+00,3.181000000000000050e+00,1.043430769230769251e+01,7.253307692307692456e+00,1.910460312570000099e+02,4.741904732532000253e+02,-2.665723347999979786e-01
3.830000000000000071e+00,3.181000000000000050e+00,1.044200000000000017e+01,7.261000000000000121e+00,1.915360324890000072e+02,4.742044256112000085e+02,-2.665125547999990241e-01
3.839999999999999858e+00,3.097374999999999545e+00,1.038625000000000043e+01,7.288874999999999993e+00,1.920171046869999998e+02,4.742168771941999807e+02,-2.634494468000119771e-01
3.850000000000000089e+00,3.141999999999999904e+00,1.043278571428571411e+01,7.290785714285714647e+00,1.925051354290000063e+02,4.742127090992000262e+02,-2.573261357999849785e-01
3.859999999999999876e+00,3.141999999999999904e+00,1.044207142857142756e+01,7.300071428571428100e+00,1.929956761230000097e+02,4.741996661622000033e+02,-2.521709617999889907e-01
3.870000000000000107e+00,3.141999999999999904e+00,1.045400000000000063e+01,7.312000000000000277e+00,1.935053014730000029e+02,4.741856847742000127e+02,-2.540082767999979896e-01
3.879999999999999893e+00,3.171999999999999709e+00,1.047400000000000020e+01,7.302000000000000490e+00,1.940213734950000060e+02,4.741640513802000214e+02,-2.578171737999599977e-01
3.890000000000000124e+00,3.137249999999998984e+00,1.042574999999999896e+01,7.288499999999999979e+00,1.945404404170000134e+02,4.741425925112000073e+02,-2.606260138000029980e-01
3.899999999999999911e+00,3.154999999999999805e+00,1.046700000000000053e+01,7.312000000000000277e+00,1.950447065390000034e+02,4.741523086792000186e+02,-2.725481928000039744e-01
3.910000000000000142e+00,3.165000000000000480e+00,1.045853846153846156e+01,7.293538461538461526e+00,1.955564789649999966e+02,4.741884495421999759e+02,-2.975620147999800125e-01
3.919999999999999929e+00,3.147777777777778230e+00,1.044666666666666721e+01,7.298888888888888538e+00,1.960629413489999990e+02,4.742123279712000112e+02,-3.055336447999629779e-01
3.930000000000000160e+00,3.184666666666666757e+00,1.047866666666666724e+01,7.293999999999999595e+00,1.965635530769999946e+02,4.742158717991999879e+02,-3.044347757999860127e-01
3.939999999999999947e+00,3.190400000000000347e+00,1.049540000000000006e+01,7.304999999999999716e+00,1.970801962310000022e+02,4.742193221872000208e+02,-3.053320237999629927e-01
3.950000000000000178e+00,3.197538461538462329e+00,1.050653846153846160e+01,7.309000000000000163e+00,1.975799240249999968e+02,4.742208052241999781e+02,-3.062260937999959909e-01
3.959999999999999964e+00,3.213499999999999801e+00,1.051474999999999937e+01,7.301249999999999574e+00,1.980785639309999908e+02,4.742062497672000063e+02,-2.930637297999619806e-01
3.970000000000000195e+00,3.196384615384614936e+00,1.049138461538461442e+01,7.294999999999999929e+00,1.985713271449999979e+02,4.741893626361999736e+02,-2.778944337999750269e-01
3.979999999999999982e+00,3.175222222222222612e+00,1.046022222222222275e+01,7.285000000000000142e+00,1.990707686169999988e+02,4.741958586811999794e+02,-2.728062147999800180e-01
3.990000000000000213e+00,3.151999999999999691e+00,1.042976923076922979e+01,7.277769230769230546e+00,1.995455103589999908e+02,4.742139302542000223e+02,-2.777643947999759999e-01
4.000000000000000000e+00,3.141999999999999904e+00,1.041900000000000048e+01,7.277000000000000135e+00,2.000350273089999860e+02,4.742188226612000221e+02,-2.826727907999709855e-01
4.009999999999999787e+00,3.152076923076925219e+00,1.040500000000000114e+01,7.252923076923075918e+00,2.005337264329999982e+02,4.742032335562000185e+02,-2.795068317999849783e-01
4.019999999999999574e+00,3.112846153846156483e+00,1.038500000000000156e+01,7.272153846153845080e+00,2.010391305169999896e+02,4.741930141162000041e+02,-2.823583647999700075e-01
4.030000000000000249e+00,3.127222222222223458e+00,1.041566666666666841e+01,7.288444444444444947e+00,2.015568907029999934e+02,4.741944506791999743e+02,-3.042483957999619903e-01
4.040000000000000036e+00,3.129307692307692346e+00,1.043730769230769262e+01,7.308000000000000718e+00,2.020758191470000043e+02,4.741929667772000130e+02,-3.211278307999579917e-01
4.049999999999999822e+00,3.167250000000001453e+00,1.049225000000000030e+01,7.325000000000000178e+00,2.025933738249999863e+02,4.741804503331999854e+02,-3.199685307999819983e-01
4.059999999999999609e+00,3.180571428571428605e+00,1.051428571428571423e+01,7.333714285714285630e+00,2.031023138669999923e+02,4.741784705292000126e+02,-3.158483017999629827e-01
4.070000000000000284e+00,3.180692307692307708e+00,1.051530769230769202e+01,7.334615384615384315e+00,2.035964535530000035e+02,4.742076587061999930e+02,-3.228413997999680096e-01
4.080000000000000071e+00,3.174571428571427489e+00,1.050685714285714312e+01,7.332285714285715628e+00,2.040884248309999975e+02,4.742397385731999861e+02,-3.268451627999859888e-01
4.089999999999999858e+00,3.134307692307693127e+00,1.049400000000000155e+01,7.359692307692307978e+00,2.045883198450000009e+02,4.742382864822000101e+02,-3.107287297999670184e-01
4.099999999999999645e+00,3.116999999999999993e+00,1.046577777777777918e+01,7.348777777777778297e+00,2.050880699010000114e+02,4.742218265682000151e+02,-2.875593348000000105e-01
4.110000000000000320e+00,3.107461538461536055e+00,1.044846153846153669e+01,7.341000000000001080e+00,2.055802644670000063e+02,4.742149019491999979e+02,-2.784253527999859812e-01
4.120000000000000107e+00,3.059769230769232351e+00,1.041076923076923144e+01,7.350999999999999979e+00,2.060819898969999997e+02,4.742164848721999988e+02,-2.833193567999809925e-01
4.129999999999999893e+00,3.062071428571428555e+00,1.042371428571428460e+01,7.361642857142856933e+00,2.065723039309999933e+02,4.742074142391999771e+02,-2.841782868000130025e-01
4.139999999999999680e+00,3.081624999999999837e+00,1.044800000000000040e+01,7.366374999999999673e+00,2.070647278209999911e+02,4.741964749801999801e+02,-2.810301287999710240e-01
4.150000000000000355e+00,3.091538461538461569e+00,1.045646153846153936e+01,7.364923076923076906e+00,2.075647720110000023e+02,4.742099636802000191e+02,-2.909665437999630067e-01
4.160000000000000142e+00,3.103555555555556289e+00,1.047244444444444511e+01,7.368888888888888822e+00,2.080696693710000034e+02,4.742437158701999920e+02,-3.139734547999860070e-01
4.169999999999999929e+00,3.104071428571429259e+00,1.048371428571428687e+01,7.379642857142856727e+00,2.085770432790000086e+02,4.742516274672000236e+02,-3.198885367999589890e-01
4.179999999999999716e+00,3.079124999999999890e+00,1.046562500000000107e+01,7.386500000000000732e+00,2.090856110370000067e+02,4.742386227282000277e+02,-3.117294677999760122e-01
4.190000000000000391e+00,3.068230769230768651e+00,1.044676923076922925e+01,7.378538461538461490e+00,2.096094124710000131e+02,4.742394981731999906e+02,-3.066159997999809983e-01
4.200000000000000178e+00,3.028999999999999915e+00,1.041600000000000037e+01,7.386999999999999567e+00,2.101133913829999926e+02,4.742542414612000243e+02,-3.085559137999909773e-01
4.209999999999999964e+00,3.016083333333333893e+00,1.039300000000000068e+01,7.376916666666666345e+00,2.106243268409999985e+02,4.742523968232000016e+02,-2.984356788000009919e-01
4.219999999999999751e+00,3.026916666666666256e+00,1.039300000000000068e+01,7.366083333333333982e+00,2.111196859689999883e+02,4.742426727931999721e+02,-2.822910707999810032e-01
4.230000000000000426e+00,3.073900000000002741e+00,1.043800000000000239e+01,7.364099999999999646e+00,2.116054908609999927e+02,4.742424018122000007e+02,-2.711819718000130219e-01
4.240000000000000213e+00,3.096307692307693316e+00,1.045130769230769197e+01,7.354999999999999538e+00,2.120927240750000067e+02,4.742522038132000262e+02,-2.671081387999940104e-01
4.250000000000000000e+00,3.055999999999998273e+00,1.041599999999999859e+01,7.360000000000000320e+00,2.125773620409999864e+02,4.742548321291999969e+02,-2.670095997999930026e-01
4.259999999999999787e+00,3.056000000000000050e+00,1.041161538461538427e+01,7.355615384615385111e+00,2.130710688510000068e+02,4.742389650851999932e+02,-2.618437577999980226e-01
4.269999999999999574e+00,3.031000000000001915e+00,1.038144444444444581e+01,7.350444444444444336e+00,2.135658893629999966e+02,4.742211371362000136e+02,-2.626707887999760183e-01
4.280000000000000249e+00,2.974499999999999034e+00,1.033424999999999905e+01,7.359750000000000902e+00,2.140733483029999888e+02,4.742100156861999949e+02,-2.705187148000139929e-01
4.290000000000000036e+00,2.956999999999999851e+00,1.032123076923076965e+01,7.364230769230769802e+00,2.145670867409999971e+02,4.742111426171999824e+02,-2.754128868000090269e-01
4.299999999999999822e+00,2.979777777777775860e+00,1.034422222222222132e+01,7.364444444444444571e+00,2.150631944330000067e+02,4.742234049531999744e+02,-2.853458508000000227e-01
4.309999999999999609e+00,3.037538461538457746e+00,1.040569230769230380e+01,7.368153846153846054e+00,2.155648354969999900e+02,4.742440103391999742e+02,-2.913069927999720199e-01
4.320000000000000284e+00,3.065999999999998948e+00,1.043566666666666443e+01,7.369666666666666366e+00,2.160646508069999925e+02,4.742615066231999776e+02,-2.972575717999990097e-01
4.330000000000000071e+00,3.044000000000000039e+00,1.039930769230769236e+01,7.355307692307691880e+00,2.165794662090000031e+02,4.742618796611999983e+02,-2.891443107999610018e-01
4.339999999999999858e+00,3.056124999999997982e+00,1.039237499999999947e+01,7.336250000000000604e+00,2.170923993030000076e+02,4.742601349092000191e+02,-2.830240097999889848e-01
4.349999999999999645e+00,3.070200000000001594e+00,1.039090000000000202e+01,7.320700000000000429e+00,2.176084404050000103e+02,4.742565820582000242e+02,-2.718966057999659958e-01
4.360000000000000320e+00,3.045749999999999513e+00,1.035574999999999868e+01,7.309999999999999609e+00,2.181027443829999868e+02,4.742477958691999902e+02,-2.567555477999799995e-01
4.370000000000000107e+00,3.024333333333332874e+00,1.032366666666666433e+01,7.299333333333333229e+00,2.186015292470000020e+02,4.742482482351999806e+02,-2.506461458000069920e-01
4.379999999999999893e+00,3.006692307692307331e+00,1.029284615384615265e+01,7.286153846153846203e+00,2.190865388310000128e+02,4.742619120702000259e+02,-2.515864647999849768e-01
4.389999999999999680e+00,3.025153846153845638e+00,1.031207692307692270e+01,7.286923076923076614e+00,2.195825320829999896e+02,4.742761781982000002e+02,-2.595265107999660259e-01
4.400000000000000355e+00,3.015000000000000124e+00,1.031400000000000006e+01,7.299000000000000377e+00,2.200897625869999956e+02,4.742690572761999874e+02,-2.653885887999939963e-01
4.410000000000000142e+00,3.004714285714285893e+00,1.029800000000000004e+01,7.293285714285714150e+00,2.205926847529999861e+02,4.742496779992000029e+02,-2.692083638000120072e-01
4.419999999999999929e+00,3.013285714285714345e+00,1.033300000000000018e+01,7.319714285714286284e+00,2.211054782170000124e+02,4.742328407521999907e+02,-2.800349567999799727e-01
4.429999999999999716e+00,3.013999999999999790e+00,1.032600000000000051e+01,7.312000000000000277e+00,2.216168168789999982e+02,4.742239405061999946e+02,-2.888898627999950119e-01
4.440000000000000391e+00,3.013999999999999790e+00,1.033753846153846112e+01,7.323538461538462663e+00,2.221194834629999946e+02,4.742265823242000238e+02,-2.927873868000149815e-01
4.450000000000000178e+00,2.994999999999998774e+00,1.032599999999999874e+01,7.331000000000000405e+00,2.226022680849999915e+02,4.742441291612000214e+02,-2.927418938000139748e-01
4.459999999999999964e+00,2.980875000000000163e+00,1.031625000000000014e+01,7.335374999999999979e+00,2.231047924169999987e+02,4.742668059221999783e+02,-2.937101147999909845e-01
4.469999999999999751e+00,2.993615384615384567e+00,1.033461538461538431e+01,7.341000000000000192e+00,2.236081133890000103e+02,4.742755266991999861e+02,-2.886288817999950185e-01
4.480000000000000426e+00,2.992555555555552971e+00,1.034155555555555317e+01,7.349000000000000199e+00,2.241009338229999912e+02,4.742576376722000191e+02,-2.744560447999839781e-01
4.490000000000000213e+00,2.971769230769231385e+00,1.032353846153846177e+01,7.351769230769231278e+00,2.246099005670000111e+02,4.742376443571999971e+02,-2.662722308000030069e-01
4.500000000000000000e+00,3.000999999999999890e+00,1.036200000000000010e+01,7.360999999999999766e+00,2.251141911709999874e+02,4.742293822941999792e+02,-2.641308847999940257e-01
4.509999999999999787e+00,2.914923076923075840e+00,1.028892307692307639e+01,7.374000000000000554e+00,2.256132625790000077e+02,4.742248181241999987e+02,-2.650037657999709806e-01
4.519999999999999574e+00,2.934153846153845002e+00,1.029815384615384666e+01,7.364000000000000767e+00,2.261088828809999995e+02,4.742280699012000014e+02,-2.659049898000039880e-01
