time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.179999999999999716e+00,3.028000000000000025e+00,9.868999999999999773e+00,6.841000000000000192e+00,1.589769360319999691e+02,3.491441558672000269e+02,-2.026523988000039911e-01
3.189999999999999503e+00,3.021613093240961057e+00,9.855161702022082082e+00,6.833548608781121025e+00,1.594775746839999897e+02,3.491296826561999751e+02,-1.984899387999859988e-01
3.199999999999999289e+00,3.012964441364589963e+00,9.837629396260428649e+00,6.824664954895838243e+00,1.599654629099999852e+02,3.491104679302000022e+02,-1.963135997999760074e-01
3.209999999999999076e+00,3.003810062615022147e+00,9.821433187703501488e+00,6.817623125088478453e+00,1.604531242539999880e+02,3.490952290362000099e+02,-1.991513707999610083e-01
3.220000000000000639e+00,2.994279784364438868e+00,9.820000000000000284e+00,6.825720215635561416e+00,1.609608100759999729e+02,3.490801317542000106e+02,-2.019851868000049899e-01
3.230000000000000426e+00,3.000585916003575271e+00,9.825292958001787369e+00,6.824707041998212986e+00,1.614727160539999886e+02,3.490612901641999883e+02,-1.988048147999610105e-01
3.240000000000000213e+00,3.014523989052332986e+00,9.831523989052332269e+00,6.817000000000000171e+00,1.619718999039999972e+02,3.490547539542000095e+02,-1.926706677999900086e-01
3.250000000000000000e+00,3.006082467004389081e+00,9.823082467004388363e+00,6.817000000000000171e+00,1.624624437479999983e+02,3.490767467271999749e+02,-1.936391407999669967e-01
3.259999999999999787e+00,2.990544529883218505e+00,9.814541374343944469e+00,6.823996844460726408e+00,1.629561853359999759e+02,3.491129093682000075e+02,-2.046569597999899903e-01
3.269999999999999574e+00,2.979000000000000092e+00,9.809280204599119202e+00,6.830280204599119998e+00,1.634713734659999886e+02,3.491243002851999790e+02,-2.025825267999800117e-01
3.279999999999999361e+00,2.979013152082162996e+00,9.810170977068118248e+00,6.831157824985956140e+00,1.639824796959999844e+02,3.491194640712000137e+02,-1.914516928000130069e-01
3.289999999999999147e+00,2.979747986909933477e+00,9.819723829829136719e+00,6.839975842919203686e+00,1.644949020279999559e+02,3.491266693512000074e+02,-1.953631467999749904e-01
3.299999999999998934e+00,3.010343140493535685e+00,9.847563494685243057e+00,6.837220354191707372e+00,1.650064983119999624e+02,3.491308013601999960e+02,-2.052639807999659949e-01
3.310000000000000497e+00,3.045326643330552585e+00,9.878265512772680168e+00,6.832938869442127583e+00,1.655055957559999911e+02,3.491082342632000177e+02,-1.990732947999939995e-01
3.320000000000000284e+00,3.053805517537833580e+00,9.893810115486029844e+00,6.840004597948194487e+00,1.660071450439999694e+02,3.490778083321999929e+02,-1.888543108000040049e-01
3.330000000000000071e+00,3.039639093693483840e+00,9.881229897782196403e+00,6.841590804088712119e+00,1.664971747539999569e+02,3.490737189551999791e+02,-1.927308977999659945e-01
3.339999999999999858e+00,3.022231770053203093e+00,9.866668332834050759e+00,6.844436562780846778e+00,1.669764234179999676e+02,3.490830261561999919e+02,-1.996571667999710031e-01
3.349999999999999645e+00,3.004821204881783281e+00,9.855525571124342576e+00,6.850704366242557519e+00,1.674620597579999526e+02,3.490857114711999998e+02,-1.995586067999710056e-01
3.359999999999999432e+00,2.994642973855221602e+00,9.845642973855220248e+00,6.850999999999999979e+00,1.679510325420000072e+02,3.490825881591999860e+02,-1.964387917999849964e-01
3.369999999999999218e+00,2.984876006354884037e+00,9.831934472781716394e+00,6.847058466426833689e+00,1.684571506759999693e+02,3.490774069742000165e+02,-2.023079608000130092e-01
3.379999999999999005e+00,2.971145881255361498e+00,9.814721693503001276e+00,6.843575812247641110e+00,1.689612707299999670e+02,3.490721329592000188e+02,-2.021772078000139972e-01
3.390000000000000568e+00,2.934299938978506717e+00,9.794087965827962705e+00,6.859788026849457765e+00,1.694751463099999569e+02,3.490714259342000219e+02,-2.010603907999800044e-01
3.400000000000000355e+00,2.896342534281087566e+00,9.745516618368636586e+00,6.849174084087549019e+00,1.700036557340000059e+02,3.490775605741999925e+02,-2.009644627999810085e-01
3.410000000000000142e+00,2.875999999999999890e+00,9.719423233513836635e+00,6.843423233513836301e+00,1.705076918659999592e+02,3.490913019661999783e+02,-2.039008357999670118e-01
3.419999999999999929e+00,2.876592560069406002e+00,9.727640605480440072e+00,6.851048045411032739e+00,1.710077910559999737e+02,3.491038240501999894e+02,-2.048337698000000096e-01
3.429999999999999716e+00,2.902809784361755963e+00,9.755983550661357029e+00,6.853173766299601510e+00,1.715019006679999620e+02,3.491159935562000101e+02,-2.087668117999620099e-01
3.439999999999999503e+00,2.924478526890787133e+00,9.788632608371099053e+00,6.864154081480311476e+00,1.719996884899999827e+02,3.491163677551999740e+02,-2.086573947999610101e-01
3.449999999999999289e+00,2.941104613682233193e+00,9.822475734406872050e+00,6.881371120724637969e+00,1.724985884599999508e+02,3.491148057451999875e+02,-2.075408927999859987e-01
3.459999999999999076e+00,2.950292730896873827e+00,9.850746864298074001e+00,6.900454133401199286e+00,1.729880470800000012e+02,3.491207176881999885e+02,-2.064528598000099913e-01
3.470000000000000639e+00,2.945381558196576322e+00,9.855999999999999872e+00,6.910618441803423551e+00,1.734870617119999565e+02,3.491171483581999837e+02,-2.083292697999619969e-01
3.480000000000000426e+00,2.939999999999999947e+00,9.855999999999999872e+00,6.916000000000000369e+00,1.739842768479999791e+02,3.490924634712000056e+02,-2.041315438000000093e-01
3.490000000000000213e+00,2.939999999999999947e+00,9.855999999999999872e+00,6.916000000000000369e+00,1.744829456759999857e+02,3.490598592232000215e+02,-1.969055347999950079e-01
3.500000000000000000e+00,2.962073474990092770e+00,9.884299326910374717e+00,6.922225851920282835e+00,1.749865812259999984e+02,3.490455287852000197e+02,-2.007429638000129968e-01
3.509999999999999787e+00,2.971842821719817618e+00,9.898842821719817664e+00,6.926999999999999602e+00,1.754903608459999873e+02,3.490462202822000108e+02,-2.076333787999619929e-01
3.519999999999999574e+00,2.954270709856988919e+00,9.881270709856988077e+00,6.926999999999999602e+00,1.759892919999999776e+02,3.490616593031999741e+02,-2.145769027999669953e-01
3.529999999999999361e+00,2.926434576632673590e+00,9.881000000000000227e+00,6.954565423367326638e+00,1.764986929519999990e+02,3.490867000412000039e+02,-2.245519927999589938e-01
3.539999999999999147e+00,2.914581613656844983e+00,9.885602249774706252e+00,6.971020636117862601e+00,1.769985654820000036e+02,3.491031944292000162e+02,-2.314990307999630070e-01
3.549999999999998934e+00,2.915702606914853057e+00,9.891999999999999460e+00,6.976297393085147291e+00,1.775023996580000016e+02,3.491029263661999948e+02,-2.273859768000009995e-01
3.560000000000000497e+00,2.924468625133636479e+00,9.891999999999999460e+00,6.967531374866363869e+00,1.780082871359999785e+02,3.491017809891999946e+02,-2.212693577999710060e-01
3.570000000000000284e+00,2.933755327685666270e+00,9.905720964366947712e+00,6.971965636681281886e+00,1.785126645899999858e+02,3.491095427572000176e+02,-2.211845387999719914e-01
3.580000000000000071e+00,2.930495345566764165e+00,9.906822447660349695e+00,6.976327102093586419e+00,1.790220909119999533e+02,3.491165911521999874e+02,-2.210960797999720062e-01
3.589999999999999858e+00,2.911924036154584172e+00,9.888894956050654272e+00,6.976970919896070100e+00,1.795114613499999905e+02,3.491065004321999936e+02,-2.119515558000150124e-01
3.599999999999999645e+00,2.885602666986134768e+00,9.861862198526301526e+00,6.976259531540166314e+00,1.800041125660000034e+02,3.490915782852000007e+02,-2.057892757999859878e-01
3.609999999999999432e+00,2.875547533924855514e+00,9.851547533924856381e+00,6.975999999999999979e+00,1.804993616939999583e+02,3.490837874872000270e+02,-2.076516297999949912e-01
3.619999999999999218e+00,2.875000000000000000e+00,9.852575682892705800e+00,6.977575682892704023e+00,1.809810617579999530e+02,3.490852429102000087e+02,-2.085496127999720006e-01
3.629999999999999005e+00,2.875000000000000000e+00,9.860355160633590188e+00,6.985355160633590188e+00,1.814742311039999549e+02,3.490963394092000271e+02,-2.174791107999849982e-01
3.640000000000000568e+00,2.860568471039968141e+00,9.840641337139151901e+00,6.980072866099184203e+00,1.819782687899999587e+02,3.491100561051999875e+02,-2.274154417999769973e-01
3.650000000000000355e+00,2.845911787635981849e+00,9.814307752278722319e+00,6.968395964642740026e+00,1.824903190599999903e+02,3.491062329221999789e+02,-2.282880498000099956e-01
3.660000000000000142e+00,2.836367601371759584e+00,9.791000000000000369e+00,6.954632398628240786e+00,1.830057623280000030e+02,3.490956098002000090e+02,-2.241358797999910002e-01
3.669999999999999929e+00,2.827921462342998904e+00,9.791000000000000369e+00,6.963078537657001021e+00,1.835053752379999992e+02,3.490991036852000207e+02,-2.210370438000049953e-01
3.679999999999999716e+00,2.855599348633901080e+00,9.815861970765045186e+00,6.960262622131143218e+00,1.840175700219999726e+02,3.491102953811999896e+02,-2.269626257999770025e-01
3.689999999999999503e+00,2.898631295506072014e+00,9.857254317348987271e+00,6.958623021842914369e+00,1.845223455739999849e+02,3.491110826852000173e+02,-2.228530857999589943e-01
3.699999999999999289e+00,2.934435991379530151e+00,9.910245267241704070e+00,6.975809275862173919e+00,1.850216993079999952e+02,3.491015690112000129e+02,-2.117083637999910006e-01
3.709999999999999076e+00,2.931548320445559241e+00,9.910169293741763141e+00,6.978620973296203012e+00,1.855183749819999548e+02,3.491038794191999841e+02,-2.126060317999670102e-01
3.720000000000000639e+00,2.919703494883128858e+00,9.895359263371229730e+00,6.975655768488100428e+00,1.859946846339999524e+02,3.491120313672000179e+02,-2.155288528000099957e-01
3.730000000000000426e+00,2.903115010963072340e+00,9.871167724321148640e+00,6.968052713358074968e+00,1.864766699099999983e+02,3.491084914222000180e+02,-2.174091547999630059e-01
3.740000000000000213e+00,2.910850595629969728e+00,9.887414881771755759e+00,6.976564286141785587e+00,1.869742571079999607e+02,3.490948349981999854e+02,-2.162502747999849873e-01
3.750000000000000000e+00,2.908233927200942759e+00,9.897991896553193669e+00,6.989757969352250910e+00,1.874818289339999637e+02,3.490817344522000099e+02,-2.190911607999710131e-01
3.759999999999999787e+00,2.905412400037747478e+00,9.907235904036237883e+00,7.001823503998489961e+00,1.879929382720000035e+02,3.490768488461999937e+02,-2.219602427999569916e-01
3.769999999999999574e+00,2.923431441801078279e+00,9.924534184129035097e+00,7.001102742327956818e+00,1.884955469699999639e+02,3.490805031442000086e+02,-2.218613257999579869e-01
3.779999999999999361e+00,2.894072090666547581e+00,9.918861513307158262e+00,7.024789422640611569e+00,1.890037469259999625e+02,3.490914880121999886e+02,-2.217870277999579864e-01
3.789999999999999147e+00,2.857447043103895634e+00,9.891181156035063538e+00,7.033734112931168347e+00,1.895137158599999907e+02,3.491065768221999974e+02,-2.227268217999910094e-01
3.799999999999998934e+00,2.825642609627085466e+00,9.849749711231599036e+00,7.024107101604514014e+00,1.900116470859999822e+02,3.491219835402000058e+02,-2.226704087999910042e-01
3.810000000000000497e+00,2.834286043094729646e+00,9.859833716943850135e+00,7.025547673849121821e+00,1.905132313739999859e+02,3.491435837661999813e+02,-2.296350797999960058e-01
3.820000000000000284e+00,2.849609056481730907e+00,9.869556709370499448e+00,7.019947652888768985e+00,1.910224310360000004e+02,3.491546044652000091e+02,-2.355607247999680076e-01
3.830000000000000071e+00,2.856580043679747938e+00,9.875566403494380197e+00,7.018986359814632259e+00,1.915181913699999541e+02,3.491378565791999904e+02,-2.293913117999960005e-01
3.839999999999999858e+00,2.838450354734747716e+00,9.874116028378780996e+00,7.035665673644031948e+00,1.920203988199999685e+02,3.491134496312000124e+02,-2.271934687999870028e-01
3.849999999999999645e+00,2.854396047009246207e+00,9.876007236193375505e+00,7.021611189184128854e+00,1.925271434879999788e+02,3.490972934541999848e+02,-2.310237648000059985e-01
3.859999999999999432e+00,2.857975592037014234e+00,9.872362084957243766e+00,7.014386492920229976e+00,1.930255591760000016e+02,3.490866714932000150e+02,-2.348754387999680004e-01
3.869999999999999218e+00,2.848650420813933160e+00,9.863762885746105269e+00,7.015112464932172109e+00,1.935288507399999958e+02,3.490783630152000114e+02,-2.297341317999720134e-01
3.879999999999999005e+00,2.840349818249409797e+00,9.856154000061957632e+00,7.015804181812549167e+00,1.940112056359999997e+02,3.490858903412000132e+02,-2.236533457999999863e-01
3.890000000000000568e+00,2.850612181827151037e+00,9.873170516377268058e+00,7.022558334550118353e+00,1.945058576379999522e+02,3.491061037901999953e+02,-2.276146467999629885e-01
3.900000000000000355e+00,2.863206284259224521e+00,9.889318304630078771e+00,7.026112020370855582e+00,1.950040168559999643e+02,3.491175170362000131e+02,-2.275440937999619884e-01
3.910000000000000142e+00,2.863909041377163955e+00,9.880182462096865237e+00,7.016273420719701726e+00,1.955028576079999993e+02,3.491169886742000017e+02,-2.164311867999950123e-01
3.919999999999999929e+00,2.846852613220225425e+00,9.862512128096369679e+00,7.015659514876144698e+00,1.960241508659999567e+02,3.491267107372000282e+02,-2.183495338000049912e-01
3.929999999999999716e+00,2.838000000000000078e+00,9.853603791274329282e+00,7.015603791274330092e+00,1.965362320979999708e+02,3.491398921132000055e+02,-2.262821737999859972e-01
3.939999999999999503e+00,2.840922969429719114e+00,9.854403025326265109e+00,7.013480055896545551e+00,1.970382425180000041e+02,3.491364831962000039e+02,-2.311585027999820130e-01
3.949999999999999289e+00,2.859388411911918393e+00,9.863266437717721047e+00,7.003878025805802210e+00,1.975497506199999975e+02,3.491246125421999977e+02,-2.330028457999910041e-01
3.959999999999999076e+00,2.871054643466753653e+00,9.887437935371671927e+00,7.016383291904917385e+00,1.980482237499999769e+02,3.491129851572000007e+02,-2.388509727999630072e-01
3.970000000000000639e+00,2.876701182916764576e+00,9.911171609997643017e+00,7.034470427080878885e+00,1.985506894879999891e+02,3.491015998802000126e+02,-2.406990397999730080e-01
3.980000000000000426e+00,2.876002141784766319e+00,9.927948597165608291e+00,7.051946455380839751e+00,1.990381518039999946e+02,3.491073907691999807e+02,-2.416110368000060071e-01
3.990000000000000213e+00,2.866178073966854090e+00,9.935717227597471890e+00,7.069539153630617356e+00,1.995288684180000018e+02,3.491263602142000195e+02,-2.505688567999639904e-01
4.000000000000000000e+00,2.862000000000000099e+00,9.939000000000000057e+00,7.076999999999999957e+00,2.000290820479999638e+02,3.491368785061999915e+02,-2.534947088000060189e-01
4.009999999999999787e+00,2.860493688352501174e+00,9.938589187732500108e+00,7.078095499379998934e+00,2.005243280679999884e+02,3.491291371002000119e+02,-2.413571468000060005e-01
4.019999999999999574e+00,2.852537469567525630e+00,9.936419309882053241e+00,7.083881840314527167e+00,2.010252232319999735e+02,3.491277137842000116e+02,-2.332406447999690047e-01
4.029999999999999361e+00,2.850410270521453349e+00,9.934820541042904907e+00,7.084410270521452446e+00,2.015332528600000046e+02,3.491416831721999756e+02,-2.361769338000100082e-01
4.039999999999999147e+00,2.850323211787322730e+00,9.926566128891579410e+00,7.076242917104256236e+00,2.020447320399999853e+02,3.491478613091999819e+02,-2.320849217999919889e-01
4.049999999999998934e+00,2.848757077462715337e+00,9.910022315817080596e+00,7.061265238354365259e+00,2.025567807559999665e+02,3.491440628221999987e+02,-2.259575717999620093e-01
4.060000000000000497e+00,2.819852882974627217e+00,9.897423051553042583e+00,7.077570168578414922e+00,2.030735951259999865e+02,3.491445145782000168e+02,-2.278442087999719978e-01
4.070000000000000284e+00,2.811999999999999833e+00,9.888771571296993912e+00,7.076771571296993635e+00,2.035786006679999787e+02,3.491412766582000131e+02,-2.327204747999679912e-01
4.080000000000000071e+00,2.817938664781352465e+00,9.884913640735593532e+00,7.066974975954240179e+00,2.040695154219999949e+02,3.491392304322000086e+02,-2.396040927999729953e-01
4.089999999999999858e+00,2.836392046724295124e+00,9.887752622572968164e+00,7.051360575848673484e+00,2.045610288979999609e+02,3.491442403652000053e+02,-2.435124527999910082e-01
4.099999999999999645e+00,2.838000000000000078e+00,9.894507037044261821e+00,7.056507037044260855e+00,2.050544832339999743e+02,3.491503450242000213e+02,-2.524242758000059816e-01
4.109999999999999432e+00,2.838000000000000078e+00,9.901318540744330932e+00,7.063318540744330853e+00,2.055517291099999966e+02,3.491426682242000084e+02,-2.542865877999579971e-01
4.119999999999999218e+00,2.839812339576329503e+00,9.908742634208008937e+00,7.068930294631679878e+00,2.060375065919999997e+02,3.491253362361999848e+02,-2.521173608000070177e-01
4.129999999999999005e+00,2.858433014210009393e+00,9.926647129048086882e+00,7.068214114838076156e+00,2.065369202100000052e+02,3.491147783302000107e+02,-2.539690257999590028e-01
4.140000000000000568e+00,2.870745936635664464e+00,9.944972955068585918e+00,7.074227018432921454e+00,2.070480861019999566e+02,3.491089014121999980e+02,-2.548345847999929914e-01
4.150000000000000355e+00,2.879838306807973591e+00,9.960074832375305220e+00,7.080236525567331185e+00,2.075484952079999630e+02,3.490984463692000190e+02,-2.436863067999679999e-01
4.160000000000000142e+00,2.888552237876400142e+00,9.969514924366100317e+00,7.080962686489700175e+00,2.080548689659999582e+02,3.491063291912000182e+02,-2.416014577999590074e-01
4.169999999999999929e+00,2.914993875665529810e+00,9.978664625221844275e+00,7.063670749556313133e+00,2.085539998559999617e+02,3.491358129472000087e+02,-2.455944687999780107e-01
4.179999999999999716e+00,2.923242812565231663e+00,9.981902187515053981e+00,7.058659374949821874e+00,2.090504773899999691e+02,3.491591390262000232e+02,-2.485663387999630103e-01
4.189999999999999503e+00,2.913109268850037736e+00,9.977309344132745395e+00,7.064200075282708546e+00,2.095509167919999527e+02,3.491656991262000247e+02,-2.414781107999580123e-01
4.199999999999999289e+00,2.894757736120115776e+00,9.951193701401702896e+00,7.056435965281587563e+00,2.100397174720000066e+02,3.491655885581999996e+02,-2.333689307999780027e-01
4.209999999999999076e+00,2.894982831530138689e+00,9.948484262235961495e+00,7.053501430705821917e+00,2.105469784939999727e+02,3.491754792511999881e+02,-2.442910528000009907e-01
4.220000000000000639e+00,2.903818456781015467e+00,9.951398347586755122e+00,7.047579890805738323e+00,2.110568060219999893e+02,3.491755037902000254e+02,-2.541777887999919772e-01
4.230000000000000426e+00,2.913142904217152385e+00,9.942791165338013215e+00,7.029648261120859942e+00,2.115659450919999927e+02,3.491524942031999785e+02,-2.519833337999839995e-01
4.240000000000000213e+00,2.914000000000000146e+00,9.942000000000000171e+00,7.027999999999999581e+00,2.120776241879999588e+02,3.491376284451999936e+02,-2.538170717999920223e-01
4.250000000000000000e+00,2.909020440155264620e+00,9.945830430649795773e+00,7.036809990494531597e+00,2.125771820979999802e+02,3.491420889461999764e+02,-2.597217167999639753e-01
4.259999999999999787e+00,2.902062860765780794e+00,9.951182414795553655e+00,7.049119554029772416e+00,2.130644173099999534e+02,3.491518591952000179e+02,-2.646478297999589890e-01
4.269999999999999574e+00,2.911406712145910625e+00,9.943994836810837512e+00,7.032588124664927776e+00,2.135656286479999721e+02,3.491624450702000217e+02,-2.645736787999600215e-01
4.279999999999999361e+00,2.921319170355495043e+00,9.955592744945919392e+00,7.034273574590423905e+00,2.140667829879999999e+02,3.491740293131999806e+02,-2.645030627999599981e-01
4.289999999999999147e+00,2.924319039901650985e+00,9.965107817065582907e+00,7.040788777163932366e+00,2.145806013479999592e+02,3.491743241841999748e+02,-2.623897868000070188e-01
4.299999999999998934e+00,2.914452932210554348e+00,9.957355875308293136e+00,7.042902943097738344e+00,2.150720250879999753e+02,3.491633561502000020e+02,-2.512416977999820111e-01
4.310000000000000497e+00,2.906665657966049032e+00,9.932329940431255721e+00,7.025664282465206689e+00,2.155678729379999936e+02,3.491626215111999727e+02,-2.501287938000060218e-01
4.320000000000000284e+00,2.892908706518389828e+00,9.915342479931563702e+00,7.022433773413174762e+00,2.160799245399999791e+02,3.491587771601999748e+02,-2.570013658000109835e-01
4.330000000000000071e+00,2.876901035743340884e+00,9.909187571079906220e+00,7.032286535336565336e+00,2.165827877099999910e+02,3.491404280031999861e+02,-2.518247297999590129e-01
4.339999999999999858e+00,2.876189729692549157e+00,9.917723243689410495e+00,7.041533513996860449e+00,2.170753819279999561e+02,3.491265042242000050e+02,-2.456659847999879964e-01
4.349999999999999645e+00,2.869421339337681065e+00,9.900770068833221416e+00,7.031348729495540795e+00,2.175659856559999525e+02,3.491474527652000006e+02,-2.596308447999969848e-01
4.359999999999999432e+00,2.865481331324574832e+00,9.881999999999999673e+00,7.016518668675425729e+00,2.180533656039999642e+02,3.491722343651999836e+02,-2.706099257999640129e-01
4.369999999999999218e+00,2.874380161907457154e+00,9.881999999999999673e+00,7.007619838092542963e+00,2.185438230419999854e+02,3.491781962512000064e+02,-2.715218597999969896e-01
4.379999999999999005e+00,2.876532737014008578e+00,9.867616100621766861e+00,6.991083363607756951e+00,2.190463742979999893e+02,3.491828559731999917e+02,-2.694264897999880115e-01
4.390000000000000568e+00,2.890144785241841596e+00,9.865223721854766481e+00,6.975078936612923997e+00,2.195533492199999728e+02,3.491977561461999926e+02,-2.753663167999599870e-01
4.400000000000000355e+00,2.936670005157449470e+00,9.901410004011349741e+00,6.964739998853900715e+00,2.200647727339999733e+02,3.492049114832000214e+02,-2.772778037999690248e-01
4.410000000000000142e+00,2.956577104472565054e+00,9.911293925967928686e+00,6.954716821495363632e+00,2.205720569060000003e+02,3.491968451132000268e+02,-2.681364368000129783e-01
4.419999999999999929e+00,2.964999999999999858e+00,9.910655955327255739e+00,6.945655955327255882e+00,2.210705841479999663e+02,3.491842652241999758e+02,-2.609811068000070233e-01
4.429999999999999716e+00,2.963160851011450436e+00,9.900382749516294822e+00,6.937221898504843942e+00,2.215825780859999554e+02,3.491814298251999844e+02,-2.648572317999690062e-01
4.439999999999999503e+00,2.946134896218531196e+00,9.876153506157139716e+00,6.930018609938608520e+00,2.220905778619999751e+02,3.491783770142000094e+02,-2.657334588000029862e-01
4.449999999999999289e+00,2.928693841033489953e+00,9.870534709945264495e+00,6.941840868911774542e+00,2.225909319680000067e+02,3.491688885872000014e+02,-2.635886617999930182e-01
4.459999999999999076e+00,2.910889512678725755e+00,9.875684024594846733e+00,6.964794511916119646e+00,2.230842146439999851e+02,3.491779989341999908e+02,-2.695111077999640115e-01
4.470000000000000639e+00,2.893188730813364806e+00,9.868195232267192196e+00,6.975006501453828278e+00,2.235589563859999771e+02,3.491960705071999769e+02,-2.744692877999599934e-01
4.480000000000000426e+00,2.881952813467432595e+00,9.865999999999999659e+00,6.984047186532567508e+00,2.240495271539999749e+02,3.492000462412000275e+02,-2.723741698000070044e-01
4.490000000000000213e+00,2.873047563646361269e+00,9.868319771420715369e+00,6.995272207774354989e+00,2.245414946159999658e+02,3.491971009822000269e+02,-2.672543038000120275e-01
4.500000000000000000e+00,2.862937018613688878e+00,9.876263771089245580e+00,7.013326752475555814e+00,2.250416205079999941e+02,3.491916095551999888e+02,-2.641236527999690220e-01
4.509999999999999787e+00,2.870731097642269081e+00,9.886354747473859561e+00,7.015623649831590924e+00,2.255493922919999932e+02,3.491925502162000043e+02,-2.650140198000029979e-01
4.519999999999999574e+00,2.891229154746824737e+00,9.903269574512650664e+00,7.012040419765825483e+00,2.260531961719999572e+02,3.491752670102000025e+02,-2.568409157999639869e-01
4.529999999999999361e+00,2.925588125860993483e+00,9.928695213137135767e+00,7.003107087276141840e+00,2.265616214140000011e+02,3.491472156401999882e+02,-2.526288188000019863e-01
4.539999999999999147e+00,2.926727158972153742e+00,9.938453066637997324e+00,7.011725907665844026e+00,2.270747858299999962e+02,3.491414244961999884e+02,-2.614942877999599791e-01
4.549999999999998934e+00,2.932106596473882387e+00,9.946681046767725576e+00,7.014574450293842744e+00,2.275617946039999993e+02,3.491551635211999951e+02,-2.734344987999610121e-01
4.560000000000000497e+00,2.939000000000000057e+00,9.952999999999999403e+00,7.014000000000000234e+00,2.280654898579999781e+02,3.491748774811999851e+02,-2.813920517999989879e-01
4.570000000000000284e+00,2.939000000000000057e+00,9.952999999999999403e+00,7.014000000000000234e+00,2.285624812620000057e+02,3.491892041361999759e+02,-2.883320828000029978e-01
4.580000000000000071e+00,2.926482919590924769e+00,9.947222885965041783e+00,7.020739966374117458e+00,2.290584426639999833e+02,3.491864798171999951e+02,-2.852121207999609998e-01
4.589999999999999858e+00,2.912999999999999812e+00,9.940831332814566323e+00,7.027831332814565179e+00,2.295597379239999896e+02,3.491780502852000154e+02,-2.820708437999749907e-01
4.599999999999999645e+00,2.912999999999999812e+00,9.940100592940710911e+00,7.027100592940711543e+00,2.300693047219999698e+02,3.491650919612000052e+02,-2.769117357999790197e-01
4.609999999999999432e+00,2.912999999999999812e+00,9.940633580923048385e+00,7.027633580923047241e+00,2.305812661439999829e+02,3.491452766991999965e+02,-2.667278707999879983e-01
4.619999999999999218e+00,2.912999999999999812e+00,9.945090632732430436e+00,7.032090632732428404e+00,2.310943127900000036e+02,3.491415422672000091e+02,-2.586005118000069825e-01
4.629999999999999005e+00,2.910936511551433625e+00,9.951841270119340166e+00,7.040904758567906541e+00,2.315880218620000051e+02,3.491607250452000244e+02,-2.555583407999639789e-01
4.640000000000000568e+00,2.894094128238803521e+00,9.950545702172215456e+00,7.056451573933411936e+00,2.320672994899999821e+02,3.491870685572000070e+02,-2.605446957999599800e-01
4.650000000000000355e+00,2.877252753382309791e+00,9.944931431758799789e+00,7.067678678376490886e+00,2.325576433759999873e+02,3.491950201231999813e+02,-2.634636878000030102e-01
4.660000000000000142e+00,2.862603799568340435e+00,9.938207599136680059e+00,7.075603799568340513e+00,2.330462750599999708e+02,3.491978729072000078e+02,-2.643650587999790136e-01
4.669999999999999929e+00,2.870585400049558533e+00,9.954170800099117145e+00,7.083585400049558167e+00,2.335383890339999766e+02,3.492099107752000009e+02,-2.732981127999929982e-01
4.679999999999999716e+00,2.869376520179855561e+00,9.952138330344723727e+00,7.082761810164867278e+00,2.340339852980000046e+02,3.492311337272000173e+02,-2.902628497999890089e-01
4.689999999999999503e+00,2.860705543458246236e+00,9.937326882598288336e+00,7.076621339140041655e+00,2.345248989419999930e+02,3.492291051412000229e+02,-2.921464977999980173e-01
4.699999999999999289e+00,2.842677378610466210e+00,9.927952236877443326e+00,7.085274858266975784e+00,2.350277621120000049e+02,3.492107559841999773e+02,-2.869698618000040002e-01
4.709999999999999076e+00,2.823971185236305637e+00,9.912472293496447762e+00,7.088501108260142125e+00,2.355355601539999952e+02,3.491936901902000159e+02,-2.817966558000080113e-01
4.720000000000000639e+00,2.805667042924067545e+00,9.897226862320515295e+00,7.091559819396447750e+00,2.360322055319999777e+02,3.491789854552000065e+02,-2.786342737999640273e-01
4.730000000000000426e+00,2.787452753630561109e+00,9.887755431887892854e+00,7.100302678257330413e+00,2.365402603079999722e+02,3.491749660282000036e+02,-2.705070197999839832e-01
4.740000000000000213e+00,2.811905447863854768e+00,9.904270298575903908e+00,7.092364850712048252e+00,2.370439782679999894e+02,3.491767299812000260e+02,-2.564010957999730000e-01
4.750000000000000000e+00,2.834874147080648221e+00,9.918134556481938091e+00,7.083260409401288982e+00,2.375516342799999734e+02,3.491796956022000131e+02,-2.492985807999689996e-01
4.759999999999999787e+00,2.850000000000000089e+00,9.925630382288114006e+00,7.075630382288114362e+00,2.380559556239999779e+02,3.491884416262000173e+02,-2.532172727999880135e-01
4.769999999999999574e+00,2.850000000000000089e+00,9.923523266445002378e+00,7.073523266445002733e+00,2.385423627899999701e+02,3.491951703561999807e+02,-2.551328197999970238e-01
4.779999999999999361e+00,2.863856570463970908e+00,9.944317800713800892e+00,7.080461230249830429e+00,2.390574651799999515e+02,3.491905198022000150e+02,-2.560018297999739900e-01
4.789999999999999147e+00,2.878349037635669738e+00,9.967698075271337999e+00,7.089349037635669148e+00,2.395686882919999903e+02,3.491836409882000112e+02,-2.578638477999840029e-01
4.799999999999998934e+00,2.885464538352546349e+00,9.981929076705091219e+00,7.096464538352545759e+00,2.400704969779999942e+02,3.491662190882000232e+02,-2.566907438000070041e-01
4.810000000000000497e+00,2.879508951658159788e+00,9.971746606779820610e+00,7.092237655121661710e+00,2.405806083859999944e+02,3.491612694272000113e+02,-2.615598348000029993e-01
