time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.859999999999999876e+00,3.403777777777777569e+00,9.253444444444443917e+00,5.849666666666666792e+00,1.431255738749999864e+02,2.616857274641999993e+02,-1.385032787999889992e-01
2.870000000000000107e+00,3.380888888888888832e+00,9.259888888888887948e+00,5.879000000000000448e+00,1.436189660649999951e+02,2.616578265332000228e+02,-1.322950437999599882e-01
2.879999999999999893e+00,3.393777777777777338e+00,9.274666666666666615e+00,5.880888888888888388e+00,1.441198344850000126e+02,2.616393316261999757e+02,-1.361183957999790028e-01
2.890000000000000124e+00,3.421777777777778251e+00,9.290888888888890307e+00,5.869111111111110723e+00,1.446167969249999885e+02,2.616366219701999967e+02,-1.449983407999939911e-01
2.899999999999999911e+00,3.442000000000000171e+00,9.303538461538462201e+00,5.861538461538461142e+00,1.451216900249999924e+02,2.616353560901999913e+02,-1.568816347999940075e-01
2.910000000000000142e+00,3.442000000000000171e+00,9.311999999999999389e+00,5.870000000000000107e+00,1.456271820690000141e+02,2.616411428412000078e+02,-1.667896647999859983e-01
2.919999999999999929e+00,3.428250000000000242e+00,9.298874999999998892e+00,5.870624999999999538e+00,1.461269410470000025e+02,2.616596269091999716e+02,-1.757437608000000095e-01
2.930000000000000160e+00,3.437000000000001165e+00,9.307000000000000384e+00,5.869999999999999218e+00,1.466244173990000093e+02,2.616830029312000079e+02,-1.807155977999949925e-01
2.939999999999999947e+00,3.479499999999999815e+00,9.336999999999999744e+00,5.857499999999999929e+00,1.471248587990000090e+02,2.616895312792000254e+02,-1.826273158000039920e-01
2.950000000000000178e+00,3.479249999999999954e+00,9.348250000000000171e+00,5.868999999999999773e+00,1.476355934110000021e+02,2.616736595461999855e+02,-1.704576238000040100e-01
2.959999999999999964e+00,3.479571428571428537e+00,9.349142857142856755e+00,5.869571428571428662e+00,1.481426758489999997e+02,2.616515801932000045e+02,-1.552668237999610124e-01
2.970000000000000195e+00,3.447999999999999954e+00,9.323000000000000398e+00,5.875000000000000000e+00,1.486500740170000086e+02,2.616415170871999862e+02,-1.461183868000039965e-01
2.979999999999999982e+00,3.391333333333333755e+00,9.248000000000001108e+00,5.856666666666667354e+00,1.491469763510000064e+02,2.616398551912000130e+02,-1.410019508000079913e-01
2.990000000000000213e+00,3.368888888888888822e+00,9.233333333333334281e+00,5.864444444444445459e+00,1.496357788070000083e+02,2.616397163991999832e+02,-1.408927228000090015e-01
3.000000000000000000e+00,3.353000000000000203e+00,9.223000000000000753e+00,5.870000000000000107e+00,1.501303448470000035e+02,2.616438919052000074e+02,-1.467974727999790119e-01
3.009999999999999787e+00,3.341555555555555390e+00,9.211000000000000298e+00,5.869444444444445352e+00,1.506186944270000083e+02,2.616516906652000216e+02,-1.607164407999890077e-01
3.020000000000000018e+00,3.348222222222221767e+00,9.202999999999999403e+00,5.854777777777777636e+00,1.511296908790000089e+02,2.616487841552000191e+02,-1.685925627999720067e-01
3.029999999999999805e+00,3.333769230769230152e+00,9.180769230769231015e+00,5.847000000000000419e+00,1.516368084970000041e+02,2.616436423292000200e+02,-1.794616807999949992e-01
3.040000000000000036e+00,3.353000000000000203e+00,9.199999999999999289e+00,5.847000000000000419e+00,1.521530818090000139e+02,2.616360289741999736e+02,-1.873200227999760048e-01
3.049999999999999822e+00,3.387000000000000455e+00,9.258307692307692349e+00,5.871307692307691894e+00,1.526617390810000074e+02,2.616390057301999832e+02,-1.932174088000050138e-01
3.060000000000000053e+00,3.366999999999999993e+00,9.249846153846153385e+00,5.882846153846154280e+00,1.531692826510000032e+02,2.616439433912000254e+02,-1.931219218000060078e-01
3.069999999999999840e+00,3.415999999999999925e+00,9.284000000000000696e+00,5.868000000000000327e+00,1.536676113089999944e+02,2.616523862291999762e+02,-1.860408057999999865e-01
3.080000000000000071e+00,3.415999999999999925e+00,9.284000000000000696e+00,5.868000000000000327e+00,1.541512794209999981e+02,2.616720009132000087e+02,-1.820023857999799877e-01
3.089999999999999858e+00,3.415999999999999925e+00,9.265333333333334309e+00,5.849333333333333940e+00,1.546430494090000138e+02,2.616900607411999999e+02,-1.819567037999809955e-01
3.100000000000000089e+00,3.393777777777777338e+00,9.237777777777777644e+00,5.844000000000000306e+00,1.551265745610000124e+02,2.616946358501999725e+02,-1.798652677999710015e-01
3.109999999999999876e+00,3.392999999999999794e+00,9.237846153846154706e+00,5.844846153846154024e+00,1.556246157449999998e+02,2.616730242341999997e+02,-1.696781617999809921e-01
3.120000000000000107e+00,3.423000000000000487e+00,9.256307692307693458e+00,5.833307692307692527e+00,1.561217179950000116e+02,2.616503184431999784e+02,-1.704874758000129997e-01
3.129999999999999893e+00,3.428999999999999826e+00,9.260888888888887394e+00,5.831888888888888900e+00,1.566254690949999997e+02,2.616339665731999844e+02,-1.813177927999820027e-01
3.140000000000000124e+00,3.415999999999999925e+00,9.246999999999999886e+00,5.831000000000000405e+00,1.571211187629999984e+02,2.616191625032000161e+02,-1.901553597999960099e-01
3.149999999999999911e+00,3.435999999999999943e+00,9.256999999999999673e+00,5.820999999999999730e+00,1.576183653049999975e+02,2.616114751192000085e+02,-1.950176537999910031e-01
3.160000000000000142e+00,3.442000000000000171e+00,9.259999999999999787e+00,5.817999999999999616e+00,1.581186372649999896e+02,2.616209738751999794e+02,-2.039399348000049961e-01
3.169999999999999929e+00,3.452666666666666995e+00,9.281333333333334323e+00,5.828666666666666885e+00,1.586177387470000042e+02,2.616334283762000155e+02,-2.078728717999679954e-01
3.180000000000000160e+00,3.462307692307692530e+00,9.284692307692308688e+00,5.822384615384615714e+00,1.591230575769999973e+02,2.616422455111999739e+02,-2.077915667999679916e-01
3.189999999999999947e+00,3.466750000000000220e+00,9.283500000000000085e+00,5.816749999999999865e+00,1.596315418570000020e+02,2.616482491232000029e+02,-2.046996117999820008e-01
3.200000000000000178e+00,3.478555555555555845e+00,9.282999999999999474e+00,5.804444444444444073e+00,1.601400250270000072e+02,2.616542703751999852e+02,-1.966076867999999866e-01
3.209999999999999964e+00,3.479307692307692434e+00,9.276076923076923109e+00,5.796769230769230674e+00,1.606466250009999897e+02,2.616581879491999985e+02,-1.865087458000090070e-01
3.220000000000000195e+00,3.470333333333333048e+00,9.271666666666666501e+00,5.801333333333333009e+00,1.611542810130000021e+02,2.616611535701999856e+02,-1.794062308000050066e-01
3.229999999999999982e+00,3.466777777777777736e+00,9.262444444444444258e+00,5.795666666666666522e+00,1.616561177750000127e+02,2.616607820931999981e+02,-1.722932367999999992e-01
3.240000000000000213e+00,3.479000000000000092e+00,9.247999999999999332e+00,5.769000000000000128e+00,1.621488562849999937e+02,2.616618767211999739e+02,-1.701874717999899977e-01
3.250000000000000000e+00,3.479769230769230948e+00,9.257230769230769596e+00,5.777461538461538204e+00,1.626352075629999945e+02,2.616695861791999960e+02,-1.771065237999950026e-01
3.259999999999999787e+00,3.459777777777778507e+00,9.241333333333335176e+00,5.781555555555555337e+00,1.631248957290000021e+02,2.616714799541999810e+02,-1.830043087999670137e-01
3.270000000000000018e+00,3.415999999999999925e+00,9.211000000000000298e+00,5.794999999999999929e+00,1.636110463830000015e+02,2.616651587892000066e+02,-1.888738977999959989e-01
3.279999999999999805e+00,3.441999999999999726e+00,9.248999999999998778e+00,5.807000000000000384e+00,1.641107463230000008e+02,2.616495878751999840e+02,-1.967078517999779896e-01
3.290000000000000036e+00,3.452000000000000401e+00,9.259000000000000341e+00,5.807000000000000384e+00,1.646113878609999972e+02,2.616350688001999742e+02,-2.055453137999919966e-01
3.299999999999999822e+00,3.467000000000000082e+00,9.272999999999999687e+00,5.806000000000000050e+00,1.651181893049999871e+02,2.616179177832000278e+02,-2.083720807999779878e-01
3.310000000000000053e+00,3.504999999999999893e+00,9.300666666666666416e+00,5.795666666666666522e+00,1.656204820510000104e+02,2.616095593622000024e+02,-2.012308067999719896e-01
3.319999999999999840e+00,3.510846153846153062e+00,9.327692307692306173e+00,5.816846153846153555e+00,1.661156454810000014e+02,2.616208121952000170e+02,-1.981603347999869869e-01
3.330000000000000071e+00,3.540076923076923343e+00,9.356153846153846487e+00,5.816076923076923144e+00,1.666102378209999983e+02,2.616420663481999895e+02,-1.901252428000050065e-01
3.339999999999999858e+00,3.556000000000000050e+00,9.361000000000000654e+00,5.804999999999999716e+00,1.671081672710000134e+02,2.616575012902000026e+02,-1.820688777999669994e-01
3.350000000000000089e+00,3.558888888888889213e+00,9.363333333333333286e+00,5.804444444444444962e+00,1.676157656190000012e+02,2.616614758631999962e+02,-1.719699157999760031e-01
3.359999999999999876e+00,3.560230769230769976e+00,9.371307692307691894e+00,5.811076923076922363e+00,1.681146635910000100e+02,2.616599456051999937e+02,-1.618534677999849958e-01
3.370000000000000107e+00,3.531000000000000139e+00,9.358999999999999986e+00,5.828000000000000291e+00,1.686265439770000114e+02,2.616590998862000106e+02,-1.677366508000139866e-01
3.379999999999999893e+00,3.533888888888888857e+00,9.338888888888888573e+00,5.804999999999999716e+00,1.691401641550000079e+02,2.616453253262000089e+02,-1.755738457999949931e-01
3.390000000000000124e+00,3.550499999999999101e+00,9.333999999999999631e+00,5.783500000000000085e+00,1.696435993030000020e+02,2.616169607371999746e+02,-1.793618058000150117e-01
3.399999999999999911e+00,3.530714285714285694e+00,9.322571428571427177e+00,5.791857142857143259e+00,1.701358544189999975e+02,2.616089813021999930e+02,-1.862241927999629953e-01
3.410000000000000142e+00,3.529999999999999805e+00,9.323999999999999844e+00,5.793999999999999595e+00,1.706202414649999923e+02,2.616335566252000149e+02,-2.072032767999769931e-01
3.419999999999999929e+00,3.546846153846153538e+00,9.338846153846153797e+00,5.791999999999999815e+00,1.711224531750000040e+02,2.616441677472000151e+02,-2.161290507999920063e-01
3.430000000000000160e+00,3.566076923076923144e+00,9.358076923076922071e+00,5.791999999999999815e+00,1.716210941909999974e+02,2.616295946501999765e+02,-2.079666568000100024e-01
3.439999999999999947e+00,3.568000000000000060e+00,9.359999999999999432e+00,5.791999999999999815e+00,1.721286633530000074e+02,2.616165364401999796e+02,-1.988076147999960075e-01
3.450000000000000178e+00,3.541999999999999815e+00,9.335000000000000853e+00,5.793000000000000149e+00,1.726352081050000038e+02,2.616214241582000000e+02,-1.967121607999869903e-01
3.459999999999999964e+00,3.541999999999999815e+00,9.335000000000000853e+00,5.793000000000000149e+00,1.731372147509999877e+02,2.616180752171999870e+02,-1.845885917999859904e-01
3.470000000000000195e+00,3.575777777777778166e+00,9.346555555555555728e+00,5.770777777777777118e+00,1.736447258050000073e+02,2.616060330152000120e+02,-1.704331147999769980e-01
3.479999999999999982e+00,3.562692307692307825e+00,9.330000000000000071e+00,5.767307692307692690e+00,1.741438825090000080e+02,2.616175173721999840e+02,-1.663625648000129909e-01
3.490000000000000213e+00,3.575250000000000483e+00,9.321999999999999176e+00,5.746749999999999581e+00,1.746331438770000091e+02,2.616444308741999976e+02,-1.713487098000099906e-01
3.500000000000000000e+00,3.557999999999999829e+00,9.311333333333333684e+00,5.753333333333333854e+00,1.751239170450000131e+02,2.616624090071999831e+02,-1.783030068000140134e-01
3.509999999999999787e+00,3.546692307692307811e+00,9.310000000000000497e+00,5.763307692307692243e+00,1.756211068110000042e+02,2.616557164632000081e+02,-1.841688297999860002e-01
3.520000000000000018e+00,3.535000000000000142e+00,9.309333333333333016e+00,5.774333333333332874e+00,1.761197516009999902e+02,2.616410833901999808e+02,-1.930063338000000128e-01
3.529999999999999805e+00,3.531000000000000139e+00,9.302538461538460979e+00,5.771538461538461284e+00,1.766193954309999867e+02,2.616264967321999961e+02,-2.048437988000000043e-01
3.540000000000000036e+00,3.542111111111111210e+00,9.308555555555555472e+00,5.766444444444444706e+00,1.771323587789999863e+02,2.616066820212000152e+02,-2.106598167999720050e-01
3.549999999999999822e+00,3.546384615384615469e+00,9.313384615384615373e+00,5.767000000000000348e+00,1.776355062730000043e+02,2.615833516082000187e+02,-2.024655237999919977e-01
3.560000000000000053e+00,3.527888888888888630e+00,9.292222222222221717e+00,5.764333333333333087e+00,1.781329523290000054e+02,2.615897124872000177e+02,-2.033773107999690133e-01
3.569999999999999840e+00,3.528142857142856581e+00,9.282714285714284586e+00,5.754571428571428449e+00,1.786330245949999949e+02,2.616202516102000004e+02,-2.073738357999869997e-01
3.580000000000000071e+00,3.554538461538461647e+00,9.297000000000000597e+00,5.742461538461538062e+00,1.791196306090000121e+02,2.616410391872000218e+02,-2.023388937999920090e-01
3.589999999999999858e+00,3.589333333333331488e+00,9.305666666666667197e+00,5.716333333333334821e+00,1.796174714329999915e+02,2.616404785221999987e+02,-1.842260497999629876e-01
3.600000000000000089e+00,3.614666666666666472e+00,9.301222222222222058e+00,5.686555555555555586e+00,1.801102656090000096e+02,2.616405959502000087e+02,-1.761167857999809960e-01
3.609999999999999876e+00,3.588384615384615284e+00,9.264384615384615884e+00,5.676000000000000156e+00,1.806189219929999865e+02,2.616435868181999922e+02,-1.780141957999910041e-01
3.620000000000000107e+00,3.580999999999999961e+00,9.249000000000000554e+00,5.668000000000000149e+00,1.811203893569999934e+02,2.616321445422000238e+02,-1.798622837999999946e-01
3.629999999999999893e+00,3.571249999999999591e+00,9.244125000000000369e+00,5.672875000000000334e+00,1.816304702470000052e+02,2.616101832662000106e+02,-1.796713308000010001e-01
3.640000000000000124e+00,3.565384615384616041e+00,9.241384615384616197e+00,5.676000000000000156e+00,1.821397560510000062e+02,2.616021532781999781e+02,-1.925297897999760088e-01
3.649999999999999911e+00,3.576444444444444759e+00,9.250000000000000000e+00,5.673555555555554797e+00,1.826382610310000132e+02,2.616075163401999930e+02,-2.094379247999740012e-01
3.660000000000000142e+00,3.556666666666666643e+00,9.250333333333333741e+00,5.693666666666666210e+00,1.831408728369999892e+02,2.616111212462000140e+02,-2.233389237999829913e-01
3.669999999999999929e+00,3.567692307692307718e+00,9.254999999999999005e+00,5.687307692307692619e+00,1.836414870069999949e+02,2.616146262661999913e+02,-2.332399887999740129e-01
3.680000000000000160e+00,3.592777777777777182e+00,9.263888888888887507e+00,5.671111111111111214e+00,1.841444376929999862e+02,2.616122903561999919e+02,-2.331198617999739875e-01
3.689999999999999947e+00,3.585499999999999687e+00,9.265749999999998820e+00,5.680250000000000021e+00,1.846437090590000025e+02,2.616217673932000025e+02,-2.320422237999970050e-01
3.700000000000000178e+00,3.607571428571428651e+00,9.277428571428570692e+00,5.669857142857142485e+00,1.851362761309999883e+02,2.616258641811999723e+02,-2.279470757999779995e-01
3.709999999999999964e+00,3.644000000000000128e+00,9.285999999999999588e+00,5.642000000000000348e+00,1.856304093370000032e+02,2.616200695681999946e+02,-2.138166167999679956e-01
3.720000000000000195e+00,3.628999999999999559e+00,9.274153846153845748e+00,5.645153846153846189e+00,1.861236574989999895e+02,2.616122318042000074e+02,-1.966791267999729864e-01
3.729999999999999982e+00,3.618999999999999773e+00,9.274923076923077048e+00,5.655923076923077275e+00,1.866252671569999961e+02,2.616158396871999798e+02,-1.935802487999870036e-01
3.740000000000000213e+00,3.580000000000000071e+00,9.237000000000000099e+00,5.657000000000000028e+00,1.871200024149999876e+02,2.616170483131999731e+02,-1.914744417999769965e-01
3.750000000000000000e+00,3.595076923076923059e+00,9.238999999999998991e+00,5.643923076923076820e+00,1.876045838269999990e+02,2.616206679411999971e+02,-1.933794257999869870e-01
3.759999999999999787e+00,3.605846153846153701e+00,9.248999999999998778e+00,5.643153846153846409e+00,1.881050840009999945e+02,2.616261696971999982e+02,-2.032875607999780065e-01
3.770000000000000018e+00,3.584888888888888570e+00,9.250999999999999446e+00,5.666111111111111320e+00,1.886059838269999887e+02,2.616246722931999784e+02,-2.161709328000110120e-01
3.779999999999999805e+00,3.607615384615384446e+00,9.268307692307692136e+00,5.660692307692307246e+00,1.891108455209999875e+02,2.616064089102000025e+02,-2.189942067999960107e-01
3.790000000000000036e+00,3.610749999999999904e+00,9.266999999999999460e+00,5.656250000000000000e+00,1.896221824069999968e+02,2.615975368882000112e+02,-2.198491607999729924e-01
3.799999999999999822e+00,3.607384615384615412e+00,9.263384615384614662e+00,5.655999999999999694e+00,1.901317249450000020e+02,2.616025532671999940e+02,-2.297535717999640015e-01
3.810000000000000053e+00,3.613666666666667027e+00,9.290222222222221049e+00,5.676555555555554911e+00,1.906394403969999871e+02,2.616044817122000268e+02,-2.336474557999830004e-01
3.819999999999999840e+00,3.607461538461538719e+00,9.294923076923076621e+00,5.687461538461538346e+00,1.911336882649999893e+02,2.615966797791999738e+02,-2.225099087999589942e-01
3.830000000000000071e+00,3.589666666666666561e+00,9.283333333333334991e+00,5.693666666666667098e+00,1.916303617190000068e+02,2.615990254672000219e+02,-2.134076368000019930e-01
3.839999999999999858e+00,3.576999999999999957e+00,9.299384615384616026e+00,5.722384615384616069e+00,1.921172525009999958e+02,2.616148247322000202e+02,-2.073550257999720037e-01
3.850000000000000089e+00,3.570777777777777384e+00,9.298111111111111882e+00,5.727333333333334053e+00,1.926110755690000076e+02,2.616320107742000118e+02,-2.043057847999860122e-01
3.859999999999999876e+00,3.595166666666666178e+00,9.298999999999999488e+00,5.703833333333333755e+00,1.931112883110000098e+02,2.616425431782000146e+02,-2.032316608000100111e-01
3.870000000000000107e+00,3.605999999999999872e+00,9.298999999999999488e+00,5.692999999999999616e+00,1.936061947850000138e+02,2.616407531721999931e+02,-2.021152427999780010e-01
3.879999999999999893e+00,3.583846153846153459e+00,9.299923076923077403e+00,5.716076923076922611e+00,1.941102582849999862e+02,2.616364704691999918e+02,-2.039880127999879889e-01
3.890000000000000124e+00,3.612307692307692886e+00,9.319153846153847454e+00,5.706846153846153236e+00,1.946106702769999970e+02,2.616259695621999981e+02,-2.058396567999959959e-01
3.899999999999999911e+00,3.592999999999999972e+00,9.301000000000000156e+00,5.708000000000000185e+00,1.951146781109999893e+02,2.616226640592000194e+02,-2.137159257999770023e-01
3.910000000000000142e+00,3.575857142857142623e+00,9.283142857142857807e+00,5.707285714285713851e+00,1.956114686690000042e+02,2.616229636191999930e+02,-2.186064997999729864e-01
3.919999999999999929e+00,3.577999999999999403e+00,9.285000000000000142e+00,5.706999999999999851e+00,1.961078039090000118e+02,2.616312395392000099e+02,-2.265253358000119954e-01
3.930000000000000160e+00,3.556999999999999496e+00,9.271384615384615557e+00,5.714384615384615174e+00,1.966130668510000135e+02,2.616410374022000269e+02,-2.314475358000059879e-01
3.939999999999999947e+00,3.556999999999999940e+00,9.268777777777778226e+00,5.711777777777777843e+00,1.971070887250000112e+02,2.616371971891999806e+02,-2.293240747999980012e-01
3.950000000000000178e+00,3.562999999999999723e+00,9.275000000000000355e+00,5.712000000000000632e+00,1.976077271549999921e+02,2.616227275062000217e+02,-2.241616208000019872e-01
3.959999999999999964e+00,3.568666666666666654e+00,9.294999999999999929e+00,5.726333333333333719e+00,1.981134157850000008e+02,2.616075232822000203e+02,-2.249954907999789921e-01
3.970000000000000195e+00,3.601692307692307526e+00,9.342384615384615287e+00,5.740692307692307317e+00,1.986279751190000127e+02,2.615948393691999740e+02,-2.228362597999699879e-01
3.979999999999999982e+00,3.616111111111111498e+00,9.356333333333333613e+00,5.740222222222222115e+00,1.991433028369999931e+02,2.615862376791999964e+02,-2.116912018000020046e-01
3.990000000000000213e+00,3.597000000000000419e+00,9.339153846153847027e+00,5.742153846153846608e+00,1.996323050290000083e+02,2.616001436221999938e+02,-2.086314607999590065e-01
4.000000000000000000e+00,3.616999999999999549e+00,9.359923076923076124e+00,5.742923076923077019e+00,2.001243344149999928e+02,2.616312074812000219e+02,-2.176316587999720109e-01
4.009999999999999787e+00,3.592999999999999972e+00,9.358999999999999986e+00,5.766000000000000014e+00,2.006132237209999971e+02,2.616470925201999762e+02,-2.195789577999829878e-01
4.019999999999999574e+00,3.593769230769230827e+00,9.349000000000000199e+00,5.755230769230768928e+00,2.011068717569999933e+02,2.616322520681999890e+02,-2.064166988000059877e-01
4.030000000000000249e+00,3.582624999999998838e+00,9.316249999999996589e+00,5.733624999999998195e+00,2.016121048470000119e+02,2.616250277322000102e+02,-2.092788367999920129e-01
4.040000000000000036e+00,3.562999999999999279e+00,9.287076923076922341e+00,5.724076923076922618e+00,2.021195940830000097e+02,2.616309214251999720e+02,-2.211868127999929989e-01
4.049999999999999822e+00,3.597666666666667012e+00,9.317333333333332135e+00,5.719666666666666899e+00,2.026287645589999897e+02,2.616249093412000093e+02,-2.280523777999970136e-01
4.059999999999999609e+00,3.625999999999999890e+00,9.342846153846153356e+00,5.716846153846153911e+00,2.031305160249999915e+02,2.616084893372000124e+02,-2.258828147999870084e-01
4.070000000000000284e+00,3.648444444444445711e+00,9.353222222222223436e+00,5.704777777777777281e+00,2.036306425829999966e+02,2.616029873261999796e+02,-2.257521457999880077e-01
4.080000000000000071e+00,3.669384615384615245e+00,9.360615384615384116e+00,5.691230769230769759e+00,2.041268629390000058e+02,2.616132740941999941e+02,-2.296780758000069866e-01
4.089999999999999858e+00,3.661333333333334661e+00,9.348888888888890136e+00,5.687555555555555920e+00,2.046141547050000042e+02,2.616220530311999823e+02,-2.326006657999930005e-01
4.099999999999999645e+00,3.633769230769229974e+00,9.315538461538460879e+00,5.681769230769230461e+00,2.051125986909999881e+02,2.616284779651999770e+02,-2.315124437999599993e-01
4.110000000000000320e+00,3.642999999999999794e+00,9.333999999999999631e+00,5.690999999999999837e+00,2.056036552950000100e+02,2.616414889541999855e+02,-2.314491077999600022e-01
4.120000000000000107e+00,3.619000000000000217e+00,9.295230769230768075e+00,5.676230769230768303e+00,2.060999880930000074e+02,2.616498036822000017e+02,-2.283680097999739866e-01
4.129999999999999893e+00,3.629000000000000004e+00,9.287538461538460410e+00,5.658538461538461739e+00,2.065958350550000091e+02,2.616490831552000031e+02,-2.232551297999789963e-01
4.139999999999999680e+00,3.656000000000000139e+00,9.307999999999999829e+00,5.652000000000000135e+00,2.070966175549999946e+02,2.616496354071999804e+02,-2.211456617999680019e-01
4.150000000000000355e+00,3.645999999999999019e+00,9.300307692307692164e+00,5.654307692307693145e+00,2.076147150669999917e+02,2.616451558502000125e+02,-2.220146088000030105e-01
4.160000000000000142e+00,3.662444444444445502e+00,9.318222222222223294e+00,5.655777777777777793e+00,2.081178944110000089e+02,2.616388158842000280e+02,-2.248803237999880134e-01
4.169999999999999929e+00,3.660666666666667179e+00,9.314000000000000057e+00,5.653333333333333321e+00,2.086221856809999906e+02,2.616305432372000155e+02,-2.257389597999649999e-01
4.179999999999999716e+00,3.681666666666665311e+00,9.325666666666664995e+00,5.644000000000000128e+00,2.091219711390000100e+02,2.616310173222000230e+02,-2.296294767999829955e-01
4.190000000000000391e+00,3.693999999999999950e+00,9.328615384615384087e+00,5.634615384615384137e+00,2.096152237409999941e+02,2.616231089981999958e+02,-2.324918667999680000e-01
4.200000000000000178e+00,3.677555555555554356e+00,9.306666666666664867e+00,5.629111111111111398e+00,2.101149216830000057e+02,2.616075698362000139e+02,-2.313258747999930032e-01
4.209999999999999964e+00,3.666230769230768960e+00,9.299230769230769411e+00,5.633000000000000007e+00,2.106120533410000064e+02,2.616018933002000040e+02,-2.321952627999679941e-01
4.219999999999999751e+00,3.692111111111109345e+00,9.327777777777775725e+00,5.635666666666667268e+00,2.111197117950000006e+02,2.616048201131999917e+02,-2.360926817999879912e-01
4.230000000000000426e+00,3.730999999999999872e+00,9.348230769230770676e+00,5.617230769230769027e+00,2.116294807710000043e+02,2.616058677162000095e+02,-2.389829947999750070e-01
4.240000000000000213e+00,3.730999999999999872e+00,9.349000000000000199e+00,5.618000000000000327e+00,2.121327718910000044e+02,2.615975662942000213e+02,-2.318416997999689921e-01
4.250000000000000000e+00,3.745999999999999996e+00,9.382428571428571118e+00,5.636428571428571566e+00,2.126305592690000026e+02,2.615979475492000006e+02,-2.297322947999599907e-01
4.259999999999999787e+00,3.756000000000000227e+00,9.374571428571428555e+00,5.618571428571428328e+00,2.131193917989999989e+02,2.616148274281999875e+02,-2.326831228000030005e-01
4.269999999999999574e+00,3.783999999999999808e+00,9.397000000000000242e+00,5.613000000000000433e+00,2.136189214530000129e+02,2.616373261361999880e+02,-2.356513947999880065e-01
4.280000000000000249e+00,3.754000000000000004e+00,9.378538461538461490e+00,5.624538461538461931e+00,2.141196191429999942e+02,2.616569079071999795e+02,-2.326090768000020070e-01
4.290000000000000036e+00,3.734111111111110937e+00,9.381555555555555870e+00,5.647444444444444045e+00,2.146136708690000034e+02,2.616700898931999859e+02,-2.325456778000019875e-01
4.299999999999999822e+00,3.731615384615384556e+00,9.391384615384616552e+00,5.659769230769230219e+00,2.151070105430000012e+02,2.616782018722000203e+02,-2.384645887999740088e-01
4.309999999999999609e+00,3.704222222222223859e+00,9.368777777777779647e+00,5.664555555555555344e+00,2.155983797270000082e+02,2.616681933982000032e+02,-2.383199687999739969e-01
4.320000000000000284e+00,3.689333333333333353e+00,9.370999999999998664e+00,5.681666666666666643e+00,2.161003598510000074e+02,2.616477693382000211e+02,-2.391362478000070013e-01
4.330000000000000071e+00,3.699999999999999734e+00,9.389461538461537415e+00,5.689461538461539014e+00,2.166017129969999928e+02,2.616383273261999989e+02,-2.399914117999840113e-01
4.339999999999999858e+00,3.705999999999999961e+00,9.400999999999999801e+00,5.694999999999999396e+00,2.170897192570000129e+02,2.616521374622000167e+02,-2.479316257999649997e-01
4.349999999999999645e+00,3.722285714285713532e+00,9.418999999999998707e+00,5.696714285714286063e+00,2.175863695609999979e+02,2.616724402131999909e+02,-2.588928427999889759e-01
4.360000000000000320e+00,3.740999999999999215e+00,9.431499999999999773e+00,5.690500000000000114e+00,2.180762843869999870e+02,2.616703616841999747e+02,-2.587765237999890000e-01
4.370000000000000107e+00,3.735692307692308312e+00,9.425000000000000711e+00,5.689307692307692399e+00,2.185801452649999987e+02,2.616520801102000178e+02,-2.505998848000070001e-01
4.379999999999999893e+00,3.742666666666666586e+00,9.431444444444442965e+00,5.688777777777778155e+00,2.190854896870000061e+02,2.616429013741999938e+02,-2.414550247999930066e-01
4.389999999999999680e+00,3.728153846153846818e+00,9.410538461538461519e+00,5.682384615384615145e+00,2.195990816089999953e+02,2.616471650212000100e+02,-2.463558467999890089e-01
4.400000000000000355e+00,3.708923076923075879e+00,9.408230769230769397e+00,5.699307692307693074e+00,2.201209455130000094e+02,2.616468928201999802e+02,-2.512388257999840224e-01
4.410000000000000142e+00,3.720000000000000195e+00,9.409000000000000696e+00,5.689000000000000057e+00,2.206336200970000050e+02,2.616321299251999903e+02,-2.400726207999610007e-01
4.419999999999999929e+00,3.670000000000000373e+00,9.379769230769230859e+00,5.709769230769230930e+00,2.211400205570000139e+02,2.616219992361999971e+02,-2.339241867999879987e-01
4.429999999999999716e+00,3.665111111111110542e+00,9.360888888888890591e+00,5.695777777777779605e+00,2.216275405369999874e+02,2.616267811732000155e+02,-2.378326308000079936e-01
4.440000000000000391e+00,3.683384615384615479e+00,9.358000000000000540e+00,5.674615384615385061e+00,2.221052221790000090e+02,2.616459938872000066e+02,-2.507942347999839727e-01
4.450000000000000178e+00,3.716749999999999332e+00,9.389249999999998764e+00,5.672499999999999432e+00,2.226009872170000108e+02,2.616642570152000076e+02,-2.577484267999899936e-01
4.459999999999999964e+00,3.750923076923076138e+00,9.434923076923075413e+00,5.684000000000000163e+00,2.230932145209999931e+02,2.616743087311999716e+02,-2.636744287999620018e-01
4.469999999999999751e+00,3.762000000000000455e+00,9.451500000000001123e+00,5.689500000000000668e+00,2.235921156009999891e+02,2.616727290811999751e+02,-2.675578967999799884e-01
4.480000000000000426e+00,3.768461538461538751e+00,9.445923076923076422e+00,5.677461538461537671e+00,2.240893040349999978e+02,2.616660577051999894e+02,-2.674237557999800119e-01
4.490000000000000213e+00,3.782666666666666622e+00,9.439000000000000057e+00,5.656333333333333435e+00,2.245946506770000042e+02,2.616568436892000022e+02,-2.682788358000139928e-01
