time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.689999999999999947e+00,2.975000000000000089e+00,9.594666666666666899e+00,6.619666666666666366e+00,1.845275895610000134e+02,4.116246751351999933e+02,-3.092870967999999943e-01
3.700000000000000178e+00,2.990384615384615419e+00,9.606307692307691326e+00,6.615923076923076351e+00,1.850295400969999946e+02,4.116223104502000183e+02,-3.011670387999619836e-01
3.709999999999999964e+00,3.029222222222221816e+00,9.639444444444444926e+00,6.610222222222222221e+00,1.855304090029999884e+02,4.116388935891999949e+02,-2.991141098000090204e-01
3.720000000000000195e+00,3.063000000000000167e+00,9.680846153846154323e+00,6.617846153846153712e+00,1.860198976970000047e+02,4.116618242032000126e+02,-3.010861327999609927e-01
3.729999999999999982e+00,3.063000000000000167e+00,9.670076923076923237e+00,6.607076923076922625e+00,1.865135742530000016e+02,4.116640271182000106e+02,-2.839839717999649849e-01
3.740000000000000213e+00,3.051928571428571324e+00,9.658857142857144140e+00,6.606928571428572816e+00,1.869976669430000129e+02,4.116586573551999777e+02,-2.708572517999889850e-01
3.750000000000000000e+00,3.051214285714285879e+00,9.677428571428571047e+00,6.626214285714285168e+00,1.874874089989999959e+02,4.116596021542000017e+02,-2.627515858000070148e-01
3.759999999999999787e+00,3.032333333333334213e+00,9.644111111111111967e+00,6.611777777777778198e+00,1.879652291190000142e+02,4.116588399011999968e+02,-2.616425947999729829e-01
3.770000000000000018e+00,3.000999999999999890e+00,9.615000000000000213e+00,6.613999999999999879e+00,1.884707467549999933e+02,4.116466307811999741e+02,-2.624870698000070224e-01
3.779999999999999805e+00,3.013333333333332753e+00,9.622666666666665591e+00,6.609333333333333727e+00,1.889768325949999905e+02,4.116244662052000081e+02,-2.552962428000010164e-01
3.790000000000000036e+00,3.032461538461538542e+00,9.637999999999999901e+00,6.605538461538461803e+00,1.894741931330000000e+02,4.116147820851999768e+02,-2.601514667999970110e-01
3.799999999999999822e+00,3.037999999999999812e+00,9.643555555555556325e+00,6.605555555555556069e+00,1.899827951830000075e+02,4.116187289851999935e+02,-2.740523398000079824e-01
3.810000000000000053e+00,3.033384615384615124e+00,9.628769230769231413e+00,6.595384615384615401e+00,1.904887995429999989e+02,4.116155410082000117e+02,-2.809285728000119886e-01
3.819999999999999840e+00,3.035249999999998671e+00,9.615249999999999631e+00,6.580000000000000071e+00,1.909981944589999898e+02,4.116055919002000110e+02,-2.717800937999970134e-01
3.830000000000000071e+00,3.063000000000000167e+00,9.639000000000001123e+00,6.576000000000000512e+00,1.914942992649999951e+02,4.116179001002000177e+02,-2.687131358000129921e-01
3.839999999999999858e+00,3.060222222222222843e+00,9.627111111111112507e+00,6.566888888888889220e+00,1.920068086690000086e+02,4.116411256832000163e+02,-2.756811107999589949e-01
3.850000000000000089e+00,3.035333333333332995e+00,9.601555555555554733e+00,6.566222222222221738e+00,1.925077597210000135e+02,4.116387216392000141e+02,-2.625611037999829867e-01
3.859999999999999876e+00,3.025999999999999801e+00,9.592999999999999972e+00,6.567000000000000171e+00,1.930146128350000083e+02,4.116206569262000130e+02,-2.413844797999679936e-01
3.870000000000000107e+00,3.025999999999999801e+00,9.592999999999999972e+00,6.567000000000000171e+00,1.935108291950000137e+02,4.116310071981999954e+02,-2.273105177999580062e-01
3.879999999999999893e+00,3.087076923076923052e+00,9.642153846153846075e+00,6.555076923076923023e+00,1.939895936190000043e+02,4.116663395502000071e+02,-2.313286937999780024e-01
3.890000000000000124e+00,3.067846153846153445e+00,9.613692307692307537e+00,6.545846153846153648e+00,1.944774838849999981e+02,4.116821781741999757e+02,-2.302760318000010020e-01
3.899999999999999911e+00,3.053333333333333233e+00,9.596444444444445665e+00,6.543111111111111100e+00,1.949611488470000040e+02,4.116667571482000199e+02,-2.201139648000099980e-01
3.910000000000000142e+00,3.051307692307692498e+00,9.601923076923077005e+00,6.550615384615384507e+00,1.954560818010000105e+02,4.116469571591999852e+02,-2.139339677999820000e-01
3.919999999999999929e+00,3.041250000000000231e+00,9.588500000000001577e+00,6.547250000000000014e+00,1.959511617109999975e+02,4.116421332411999856e+02,-2.238068787999729914e-01
3.930000000000000160e+00,3.021999999999999797e+00,9.574384615384616382e+00,6.552384615384615252e+00,1.964595631370000035e+02,4.116320495182000059e+02,-2.366582888000060003e-01
3.939999999999999947e+00,2.991999999999999993e+00,9.547888888888889980e+00,6.555888888888889099e+00,1.969677033890000075e+02,4.116089899881999941e+02,-2.324638667999860131e-01
3.950000000000000178e+00,2.987538461538461920e+00,9.547615384615385281e+00,6.560076923076922917e+00,1.974693137129999911e+02,4.116125872871999718e+02,-2.323649707999879965e-01
3.959999999999999964e+00,3.004666666666666597e+00,9.570999999999999730e+00,6.566333333333333577e+00,1.979774308570000017e+02,4.116425699221999821e+02,-2.403577687999680079e-01
3.970000000000000195e+00,3.006666666666666821e+00,9.568333333333333357e+00,6.561666666666666536e+00,1.984781283250000001e+02,4.116621552212000097e+02,-2.363154568000060129e-01
3.979999999999999982e+00,3.004999999999999893e+00,9.559999999999998721e+00,6.554999999999999716e+00,1.989821880510000085e+02,4.116579324941999971e+02,-2.211883287999630021e-01
3.990000000000000213e+00,3.021444444444445487e+00,9.576000000000000512e+00,6.554555555555555024e+00,1.995006554050000034e+02,4.116645166801999949e+02,-2.150961817999909875e-01
4.000000000000000000e+00,3.056769230769231349e+00,9.607230769230769241e+00,6.550461538461537891e+00,2.000181827149999947e+02,4.116700243312000111e+02,-2.150004847999910096e-01
4.009999999999999787e+00,3.076000000000000068e+00,9.618000000000000327e+00,6.541999999999999815e+00,2.005232684050000103e+02,4.116478309802000126e+02,-1.998097268000049997e-01
4.019999999999999574e+00,3.048833333333333950e+00,9.603833333333334110e+00,6.554999999999999716e+00,2.010112690729999940e+02,4.116266442141999846e+02,-1.906263597999899861e-01
4.030000000000000249e+00,3.037999999999999812e+00,9.592999999999999972e+00,6.554999999999999716e+00,2.015098297190000096e+02,4.116310300761999770e+02,-2.015309958000149892e-01
4.040000000000000036e+00,3.037076923076922785e+00,9.593076923076921503e+00,6.556000000000000050e+00,2.019797532489999980e+02,4.116457792141999903e+02,-2.184786038000099961e-01
4.049999999999999822e+00,3.027846153846153410e+00,9.583846153846154792e+00,6.556000000000000050e+00,2.024722359129999916e+02,4.116338133631999767e+02,-2.233268628000059930e-01
4.059999999999999609e+00,3.049111111111110439e+00,9.591777777777776848e+00,6.542666666666667297e+00,2.029586715570000024e+02,4.116225003581999999e+02,-2.291787767999770020e-01
4.070000000000000284e+00,3.059615384615385292e+00,9.592307692307691980e+00,6.532692307692307132e+00,2.034518678270000009e+02,4.116155798181999899e+02,-2.350446838000060101e-01
4.080000000000000071e+00,3.071000000000000174e+00,9.592666666666666231e+00,6.521666666666666501e+00,2.039545927409999990e+02,4.116172021002000179e+02,-2.449386367999970004e-01
4.089999999999999858e+00,3.082538461538461227e+00,9.599999999999999645e+00,6.517461538461538417e+00,2.044637605529999860e+02,4.116112323521999770e+02,-2.398042738000019936e-01
4.099999999999999645e+00,3.071666666666668988e+00,9.594444444444446773e+00,6.522777777777776897e+00,2.049754655049999883e+02,4.116134522972000127e+02,-2.256981817999919870e-01
4.110000000000000320e+00,3.050384615384615472e+00,9.570384615384615046e+00,6.520000000000000462e+00,2.054862905610000041e+02,4.116486330491999865e+02,-2.237086517999810065e-01
4.120000000000000107e+00,3.049000000000000377e+00,9.553000000000000824e+00,6.503999999999999559e+00,2.059891865110000140e+02,4.116823453292000181e+02,-2.257157307999919926e-01
4.129999999999999893e+00,3.039000000000000146e+00,9.542999999999999261e+00,6.503999999999999559e+00,2.064781301509999878e+02,4.116972743361999960e+02,-2.156595668000010069e-01
4.139999999999999680e+00,3.076071428571428790e+00,9.582857142857143629e+00,6.506785714285713951e+00,2.069759161970000036e+02,4.116976767592000215e+02,-2.075501977999620051e-01
4.150000000000000355e+00,3.076785714285714235e+00,9.591428571428572525e+00,6.514642857142858290e+00,2.074947843129999967e+02,4.116972441451999885e+02,-2.094332577999719891e-01
4.160000000000000142e+00,3.087500000000000799e+00,9.595750000000000668e+00,6.508249999999999424e+00,2.079963088970000058e+02,4.116847999731999721e+02,-2.122778047999570039e-01
4.169999999999999929e+00,3.124307692307691564e+00,9.622307692307691340e+00,6.498000000000000220e+00,2.084993448369999953e+02,4.116634274882000000e+02,-2.150905158000009920e-01
4.179999999999999716e+00,3.140000000000000124e+00,9.608666666666668021e+00,6.468666666666668341e+00,2.090001575910000042e+02,4.116459097811999754e+02,-2.249173667999909976e-01
4.190000000000000391e+00,3.153461538461539870e+00,9.610000000000001208e+00,6.456538461538461782e+00,2.095044201190000024e+02,4.116205972952000138e+02,-2.287159108000099972e-01
4.200000000000000178e+00,3.153888888888888076e+00,9.610444444444443235e+00,6.456555555555556047e+00,2.099850924010000028e+02,4.116049664642000039e+02,-2.295538407999880015e-01
4.209999999999999964e+00,3.135000000000000231e+00,9.591769230769230603e+00,6.456769230769230816e+00,2.104789746870000045e+02,4.116211188582000204e+02,-2.365010047999920040e-01
4.219999999999999751e+00,3.126999999999999780e+00,9.581888888888890676e+00,6.454888888888889120e+00,2.109818975610000109e+02,4.116368140992000235e+02,-2.354444927999589932e-01
4.230000000000000426e+00,3.124230769230769145e+00,9.567999999999999616e+00,6.443769230769230916e+00,2.114821343410000054e+02,4.116293753282000125e+02,-2.183068557999630066e-01
4.240000000000000213e+00,3.115000000000000213e+00,9.557999999999999829e+00,6.442999999999999616e+00,2.119916419209999958e+02,4.116174506521999774e+02,-2.031513427999759869e-01
4.250000000000000000e+00,3.141857142857142904e+00,9.582142857142857295e+00,6.440285714285714391e+00,2.125011232429999950e+02,4.116235324311999761e+02,-1.940594027999620053e-01
4.259999999999999787e+00,3.151142857142857245e+00,9.582857142857143629e+00,6.431714285714285495e+00,2.130031604069999958e+02,4.116371951052000213e+02,-1.869958778000130051e-01
4.269999999999999574e+00,3.153999999999999915e+00,9.570000000000000284e+00,6.416000000000000369e+00,2.135101898849999884e+02,4.116511357182000097e+02,-1.819322357999610118e-01
4.280000000000000249e+00,3.144000000000000128e+00,9.582307692307692193e+00,6.438307692307692953e+00,2.140118870590000029e+02,4.116707568482000283e+02,-1.838898667999709913e-01
4.290000000000000036e+00,3.127000000000000668e+00,9.572000000000000952e+00,6.445000000000000284e+00,2.145105325570000048e+02,4.116911982931999887e+02,-1.878510837999899930e-01
4.299999999999999822e+00,3.111000000000000654e+00,9.559384615384615813e+00,6.448384615384615159e+00,2.149958282409999981e+02,4.116998526482000216e+02,-1.937736977999610088e-01
4.309999999999999609e+00,3.097250000000002501e+00,9.554750000000002075e+00,6.457499999999999574e+00,2.154797545989999890e+02,4.116974039012000048e+02,-2.016574567999999956e-01
4.320000000000000284e+00,3.069357142857143117e+00,9.534785714285714420e+00,6.465428571428571303e+00,2.159594289510000067e+02,4.116817090151999992e+02,-2.044953957999859906e-01
4.330000000000000071e+00,3.087214285714285023e+00,9.544071428571427873e+00,6.456857142857143295e+00,2.164480884470000035e+02,4.116665306482000233e+02,-2.063331517999950071e-01
4.339999999999999858e+00,3.140000000000000124e+00,9.605000000000000426e+00,6.464999999999999858e+00,2.169517794410000135e+02,4.116512265381999782e+02,-2.031670878000099989e-01
4.349999999999999645e+00,3.160833333333332273e+00,9.636666666666664938e+00,6.475833333333332220e+00,2.174416368249999891e+02,4.116501534331999892e+02,-2.010543157999999941e-01
4.360000000000000320e+00,3.141615384615384254e+00,9.635615384615384471e+00,6.493999999999999773e+00,2.179408498610000038e+02,4.116606500062000009e+02,-1.939802487999950087e-01
4.370000000000000107e+00,3.105333333333332391e+00,9.624888888888888161e+00,6.519555555555555770e+00,2.184437152929999968e+02,4.116773506711999744e+02,-1.909272838000090067e-01
4.379999999999999893e+00,3.100000000000000533e+00,9.630153846153845620e+00,6.530153846153845976e+00,2.189552494730000092e+02,4.116825621922000096e+02,-1.778317907999759917e-01
4.389999999999999680e+00,3.106200000000000294e+00,9.635099999999999554e+00,6.528899999999999260e+00,2.194752259630000140e+02,4.116802533452000148e+02,-1.617078678000120062e-01
4.400000000000000355e+00,3.091250000000000497e+00,9.616249999999999076e+00,6.524999999999999467e+00,2.200017954150000037e+02,4.116852791471999922e+02,-1.606084527999800116e-01
4.410000000000000142e+00,3.096777777777776741e+00,9.607555555555554960e+00,6.510777777777778219e+00,2.205257119549999913e+02,4.116841402161999781e+02,-1.604878847999799962e-01
4.419999999999999929e+00,3.065166666666666817e+00,9.606166666666666742e+00,6.541000000000000369e+00,2.210229012769999883e+02,4.116774547282000185e+02,-1.643537197999979937e-01
4.429999999999999716e+00,3.076000000000000068e+00,9.617000000000000881e+00,6.541000000000000369e+00,2.215259677349999947e+02,4.116730938581999908e+02,-1.722264747999799894e-01
4.440000000000000391e+00,3.126999999999999780e+00,9.654999999999999361e+00,6.527999999999999581e+00,2.220044462390000035e+02,4.116783470601999966e+02,-1.801386187999620137e-01
4.450000000000000178e+00,3.116999999999999993e+00,9.635769230769231086e+00,6.518769230769231093e+00,2.224750517470000091e+02,4.116811475342000222e+02,-1.880438607999999900e-01
4.459999999999999964e+00,3.127461538461537849e+00,9.636461538461539078e+00,6.509000000000000341e+00,2.229547566169999868e+02,4.116824642632000177e+02,-1.959418437999800033e-01
4.469999999999999751e+00,3.120500000000002050e+00,9.623000000000001108e+00,6.502500000000000391e+00,2.234408493850000070e+02,4.116771555781999723e+02,-1.978149917999910135e-01
4.480000000000000426e+00,3.095538461538461128e+00,9.604923076923077119e+00,6.509384615384615103e+00,2.239313317490000088e+02,4.116651321772000074e+02,-1.866633887999659958e-01
4.490000000000000213e+00,3.084333333333333371e+00,9.600999999999999091e+00,6.516666666666666607e+00,2.244234688729999903e+02,4.116592129822000174e+02,-1.755329537999990031e-01
4.500000000000000000e+00,3.076692307692307615e+00,9.590999999999999304e+00,6.514307692307692577e+00,2.249370017990000008e+02,4.116645067491999725e+02,-1.714373647999800077e-01
4.509999999999999787e+00,3.082888888888885681e+00,9.595333333333330827e+00,6.512444444444445146e+00,2.254455419669999969e+02,4.116695296331999998e+02,-1.633419047999989937e-01
4.519999999999999574e+00,3.134153846153846512e+00,9.626000000000001222e+00,6.491846153846153378e+00,2.259566212729999961e+02,4.116827104582000061e+02,-1.552746617999609946e-01
4.530000000000000249e+00,3.114923076923076017e+00,9.605999999999998096e+00,6.491076923076922967e+00,2.264679604209999866e+02,4.117088882581999769e+02,-1.582532868000030013e-01
4.540000000000000036e+00,3.112999999999999989e+00,9.615000000000000213e+00,6.501999999999999780e+00,2.269704295310000077e+02,4.117325351631999979e+02,-1.672249947999600028e-01
4.549999999999999822e+00,3.112999999999999989e+00,9.595769230769230163e+00,6.482769230769231505e+00,2.274708720410000069e+02,4.117390458712000054e+02,-1.741366827999649980e-01
4.559999999999999609e+00,3.119999999999999662e+00,9.602923076923076451e+00,6.482923076923077232e+00,2.279762770129999865e+02,4.117288123192000171e+02,-1.809881917999709988e-01
4.570000000000000284e+00,3.114888888888887930e+00,9.602444444444444116e+00,6.487555555555555742e+00,2.284853610829999866e+02,4.117067693481999981e+02,-1.877972177999759906e-01
4.580000000000000071e+00,3.100615384615384773e+00,9.587999999999999190e+00,6.487384615384615749e+00,2.289955564130000027e+02,4.116828042802000027e+02,-1.895991827999849999e-01
4.589999999999999858e+00,3.105846153846153257e+00,9.591999999999998749e+00,6.486153846153846381e+00,2.294997614989999875e+02,4.116584972182000115e+02,-1.914012737999949976e-01
4.599999999999999645e+00,3.135076923076922206e+00,9.612000000000000099e+00,6.476923076923077005e+00,2.300046227489999922e+02,4.116402408911999942e+02,-1.922245597999709954e-01
4.610000000000000320e+00,3.120692307692306766e+00,9.605692307692308418e+00,6.485000000000000320e+00,2.304828979650000065e+02,4.116315058061999821e+02,-1.870873127999760077e-01
4.620000000000000107e+00,3.125499999999999723e+00,9.626999999999998892e+00,6.501500000000000057e+00,2.309701320670000086e+02,4.116412936951999768e+02,-1.870134557999759972e-01
4.629999999999999893e+00,3.137999999999999901e+00,9.651384615384614563e+00,6.513384615384615550e+00,2.314722841150000079e+02,4.116529455212000244e+02,-1.839428367999899894e-01
4.639999999999999680e+00,3.135222222222223465e+00,9.647444444444445821e+00,6.512222222222221468e+00,2.319761741789999974e+02,4.116516967302000012e+02,-1.748262777999750051e-01
4.650000000000000355e+00,3.108999999999998654e+00,9.624846153846153385e+00,6.515846153846154287e+00,2.324991486769999938e+02,4.116495130161999896e+02,-1.717022137999900111e-01
4.660000000000000142e+00,3.088999999999999080e+00,9.614076923076922299e+00,6.525076923076923663e+00,2.330120828809999978e+02,4.116477506242000004e+02,-1.705818828000139897e-01
4.669999999999999929e+00,3.095307692307692093e+00,9.620615384615383903e+00,6.525307692307692697e+00,2.335188551809999922e+02,4.116486519261999888e+02,-1.664723007999940052e-01
4.679999999999999716e+00,3.083000000000001073e+00,9.606000000000001648e+00,6.523000000000000576e+00,2.340060318410000093e+02,4.116594452392000107e+02,-1.644019907999849928e-01
4.690000000000000391e+00,3.060999999999998611e+00,9.578153846153844242e+00,6.517153846153846075e+00,2.345007735789999970e+02,4.116956366552000190e+02,-1.834197407999899887e-01
4.700000000000000178e+00,3.071666666666668544e+00,9.578444444444444983e+00,6.506777777777776883e+00,2.350051263290000065e+02,4.117213801821999937e+02,-1.963984527999680096e-01
4.709999999999999964e+00,3.100000000000000089e+00,9.599000000000000199e+00,6.498999999999999666e+00,2.354903342750000093e+02,4.117140248182000164e+02,-1.962645637999660131e-01
4.719999999999999751e+00,3.105777777777777082e+00,9.607666666666665023e+00,6.501888888888887941e+00,2.359859256130000063e+02,4.117002402841999924e+02,-1.991057018000099987e-01
4.730000000000000426e+00,3.131769230769231083e+00,9.638230769230769823e+00,6.506461538461538296e+00,2.364804056909999872e+02,4.116883778472000017e+02,-2.069539007999909863e-01
4.740000000000000213e+00,3.150999999999999801e+00,9.638999999999999346e+00,6.488000000000000433e+00,2.369802744049999887e+02,4.116698471092000204e+02,-2.047773097999809888e-01
4.750000000000000000e+00,3.111769230769231509e+00,9.618230769230770250e+00,6.506461538461538296e+00,2.374873005110000008e+02,4.116487555401999998e+02,-1.925900267999799964e-01
4.759999999999999787e+00,3.100000000000000089e+00,9.600625000000000853e+00,6.500625000000000320e+00,2.379972968129999913e+02,4.116458202552000216e+02,-1.924662177999809931e-01
4.769999999999999574e+00,3.091000000000000636e+00,9.581692307692309285e+00,6.490692307692308205e+00,2.385134263189999899e+02,4.116582665391999853e+02,-1.903952987999709967e-01
4.780000000000000249e+00,3.112333333333333396e+00,9.606666666666665577e+00,6.494333333333333513e+00,2.390160902389999933e+02,4.116609506931999931e+02,-1.822928947999900018e-01
4.790000000000000036e+00,3.111538461538462030e+00,9.609538461538461362e+00,6.498000000000000220e+00,2.395228632049999931e+02,4.116618414111999869e+02,-1.811832948000139942e-01
4.799999999999999822e+00,3.088888888888889461e+00,9.598000000000000753e+00,6.509111111111110404e+00,2.400264128350000021e+02,4.116665581322000094e+02,-1.790879038000040002e-01
4.809999999999999609e+00,3.088846153846153797e+00,9.607615384615384002e+00,6.518769230769230205e+00,2.405327315929999941e+02,4.116754075701999795e+02,-1.860065358000090041e-01
4.820000000000000284e+00,3.105444444444442897e+00,9.625444444444445580e+00,6.520000000000002238e+00,2.410446124229999896e+02,4.116745547951999811e+02,-1.938897067999910129e-01
4.830000000000000071e+00,3.092000000000000082e+00,9.640000000000000568e+00,6.548000000000000043e+00,2.415432561030000045e+02,4.116599393622000207e+02,-1.977272408000100012e-01
4.839999999999999858e+00,3.112000000000000099e+00,9.660000000000000142e+00,6.548000000000000043e+00,2.420355109969999887e+02,4.116519634552000184e+02,-2.035896337999809902e-01
4.849999999999999645e+00,3.112000000000000099e+00,9.649230769230770832e+00,6.537230769230768956e+00,2.425221479310000063e+02,4.116546704891999866e+02,-2.134909927999719959e-01
4.860000000000000320e+00,3.097999999999998533e+00,9.634692307692306557e+00,6.536692307692307580e+00,2.430098961250000116e+02,4.116554554261999783e+02,-2.183852907999669912e-01
4.870000000000000107e+00,3.078307692307691301e+00,9.616692307692307651e+00,6.538384615384615017e+00,2.435072537769999883e+02,4.116458171702000186e+02,-2.102405927999859980e-01
4.879999999999999893e+00,3.063777777777778599e+00,9.599333333333333940e+00,6.535555555555554896e+00,2.440043832149999901e+02,4.116401759141999719e+02,-2.011100407999719952e-01
4.889999999999999680e+00,3.088153846153845805e+00,9.615846153846153044e+00,6.527692307692307239e+00,2.445058795429999918e+02,4.116457699491999733e+02,-2.010182147999720059e-01
4.900000000000000355e+00,3.098923076923077780e+00,9.645076923076924658e+00,6.546153846153846878e+00,2.450047786250000001e+02,4.116442220512000176e+02,-1.959017367999759951e-01
4.910000000000000142e+00,3.073999999999999844e+00,9.599000000000000199e+00,6.525000000000000355e+00,2.455130037289999905e+02,4.116372181041999738e+02,-1.847638958000099862e-01
4.919999999999999929e+00,3.073999999999999844e+00,9.599000000000000199e+00,6.525000000000000355e+00,2.460283621869999990e+02,4.116456245012000181e+02,-1.796788758000139874e-01
4.929999999999999716e+00,3.036000000000000032e+00,9.585000000000000853e+00,6.549000000000000377e+00,2.465295477109999922e+02,4.116742097751999836e+02,-1.876682857999950049e-01
4.940000000000000391e+00,3.045285714285714818e+00,9.593571428571429749e+00,6.548285714285714043e+00,2.470367241449999938e+02,4.117031264592000070e+02,-1.986575517999620011e-01
4.950000000000000178e+00,3.067750000000000643e+00,9.615750000000000242e+00,6.548000000000000043e+00,2.475361678369999936e+02,4.117095872241999928e+02,-2.035692727999580121e-01
4.959999999999999964e+00,3.057999999999999829e+00,9.605999999999999872e+00,6.548000000000000043e+00,2.480375209830000074e+02,4.117001452122000273e+02,-2.044244367999910050e-01
4.969999999999999751e+00,3.048555555555555685e+00,9.602111111111110375e+00,6.553555555555555578e+00,2.485407568809999930e+02,4.116928139341999895e+02,-2.052866287999680073e-01
4.980000000000000426e+00,3.048538461538461419e+00,9.596384615384614847e+00,6.547846153846153427e+00,2.490410553209999875e+02,4.116843027072000041e+02,-2.091453307999870115e-01
4.990000000000000213e+00,3.060666666666666647e+00,9.588666666666666671e+00,6.527999999999999581e+00,2.495517930409999963e+02,4.116683815822000270e+02,-2.109755547999969949e-01
5.000000000000000000e+00,3.101692307692306194e+00,9.608769230769230063e+00,6.507076923076922981e+00,2.500458981710000046e+02,4.116455365461999918e+02,-2.027849857999579897e-01
5.009999999999999787e+00,3.130153846153850061e+00,9.625307692307695007e+00,6.495153846153846722e+00,2.505402041469999972e+02,4.116367186051999738e+02,-1.966438737999859909e-01
5.019999999999999574e+00,3.061692307692312376e+00,9.548384615384620133e+00,6.486692307692308646e+00,2.510212763449999898e+02,4.116491701882000029e+02,-1.935807657999999987e-01
5.030000000000000249e+00,3.058666666666667311e+00,9.557000000000002160e+00,6.498333333333333961e+00,2.514995538230000136e+02,4.116754849252000099e+02,-1.905671898000139974e-01
5.040000000000000036e+00,3.051692307692307260e+00,9.557923076923076522e+00,6.506230769230770150e+00,2.520012489990000120e+02,4.116951378072000125e+02,-1.835248748000090080e-01
5.049999999999999822e+00,3.042461538461538773e+00,9.551923076923076295e+00,6.509461538461538410e+00,2.525036853709999889e+02,4.117018083771999954e+02,-1.774365987999799998e-01
5.059999999999999609e+00,3.035666666666666735e+00,9.546999999999998820e+00,6.511333333333332973e+00,2.530257752690000075e+02,4.116975744562000159e+02,-1.733054917999609923e-01
5.070000000000000284e+00,3.039000000000000590e+00,9.544384615384615245e+00,6.505384615384614655e+00,2.535432722829999932e+02,4.116860669641999948e+02,-1.691497448000000015e-01
5.080000000000000071e+00,3.051923076923078515e+00,9.538846153846156639e+00,6.486923076923076792e+00,2.540597718109999903e+02,4.116744883612000194e+02,-1.689939947999989922e-01
5.089999999999999858e+00,3.091153846153847251e+00,9.587307692307692975e+00,6.496153846153846168e+00,2.545716530850000083e+02,4.116736285302000056e+02,-1.788771537999910011e-01
5.099999999999999645e+00,3.083000000000001073e+00,9.573615384615385082e+00,6.490615384615384897e+00,2.550649364269999921e+02,4.116827282932000003e+02,-1.877995818000040007e-01
5.110000000000000320e+00,3.096749999999999670e+00,9.590249999999999275e+00,6.493500000000000050e+00,2.555601016329999879e+02,4.116939529022000102e+02,-1.927290617999999900e-01
5.120000000000000107e+00,3.098500000000000032e+00,9.596000000000000085e+00,6.497500000000000497e+00,2.560443984990000104e+02,4.117025573142000212e+02,-1.966517087999619939e-01
5.129999999999999893e+00,3.076499999999999790e+00,9.582750000000000767e+00,6.506249999999999645e+00,2.565293214550000016e+02,4.117001937901999895e+02,-1.965354947999629898e-01
5.139999999999999680e+00,3.047000000000000597e+00,9.581000000000001293e+00,6.533999999999999808e+00,2.570246264709999764e+02,4.116914222642000141e+02,-1.933943437999759984e-01
5.150000000000000355e+00,3.036999999999999922e+00,9.571000000000001506e+00,6.533999999999999808e+00,2.575292005109999991e+02,4.116781930572000192e+02,-1.842353647999619981e-01
5.160000000000000142e+00,3.023444444444443491e+00,9.578777777777778724e+00,6.555333333333334345e+00,2.580474102430000016e+02,4.116717449881999755e+02,-1.770972898000129914e-01
5.169999999999999929e+00,3.040692307692307139e+00,9.590384615384616396e+00,6.549692307692308368e+00,2.585614545970000222e+02,4.116680781392000199e+02,-1.659699277999900080e-01
5.179999999999999716e+00,3.039666666666667183e+00,9.586333333333334039e+00,6.546666666666666856e+00,2.590611233949999814e+02,4.116705912961999729e+02,-1.578675868000090077e-01
5.190000000000000391e+00,3.049000000000001265e+00,9.603000000000001535e+00,6.554000000000000270e+00,2.595669846150000240e+02,4.116874523742000065e+02,-1.578145408000080074e-01
5.200000000000000178e+00,3.060999999999999943e+00,9.625000000000000000e+00,6.564000000000000057e+00,2.600623504449999928e+02,4.117127076062000128e+02,-1.637934837999789894e-01
5.209999999999999964e+00,3.059999999999999609e+00,9.634846153846154948e+00,6.574846153846154451e+00,2.605652748730000212e+02,4.117283781511999905e+02,-1.697369298000080129e-01
5.219999999999999751e+00,3.050000000000000711e+00,9.643307692307692136e+00,6.593307692307691426e+00,2.610707664729999919e+02,4.117341719582000223e+02,-1.776449717999890043e-01
5.230000000000000426e+00,3.081777777777779725e+00,9.667222222222223493e+00,6.585444444444443768e+00,2.615754012849999981e+02,4.117198844072000270e+02,-1.854823557999719930e-01
5.240000000000000213e+00,3.077692307692307061e+00,9.653384615384615230e+00,6.575692307692307281e+00,2.620829439249999950e+02,4.116897510782000040e+02,-1.892631617999900040e-01
5.250000000000000000e+00,3.073999999999999844e+00,9.628666666666665819e+00,6.554666666666666863e+00,2.625736838689999786e+02,4.116556748301999846e+02,-1.870337557999809941e-01
5.259999999999999787e+00,3.060000000000000497e+00,9.611384615384615415e+00,6.551384615384614918e+00,2.630752073429999882e+02,4.116432482981999783e+02,-1.848783327999710124e-01
5.269999999999999574e+00,3.041000000000000814e+00,9.592000000000000526e+00,6.551000000000001044e+00,2.635563365389999717e+02,4.116547015131999956e+02,-1.818116897999849935e-01
5.280000000000000249e+00,3.045142857142857373e+00,9.601000000000000867e+00,6.555857142857143494e+00,2.640346721249999860e+02,4.116800002421999807e+02,-1.837945487999949890e-01
5.290000000000000036e+00,3.060000000000000053e+00,9.631166666666665321e+00,6.571166666666666600e+00,2.645325456869999812e+02,4.116964159121999955e+02,-1.807416888000099864e-01
5.299999999999999822e+00,3.060000000000000053e+00,9.641999999999999460e+00,6.581999999999999851e+00,2.650226288430000068e+02,4.116913846151999792e+02,-1.686148368000099929e-01
5.309999999999999609e+00,3.079230769230768772e+00,9.662769230769230333e+00,6.583538461538461561e+00,2.655299132370000166e+02,4.116833147172000054e+02,-1.604734637999709890e-01
5.320000000000000284e+00,3.065076923076921478e+00,9.647461538461536534e+00,6.582384615384615500e+00,2.660411657569999875e+02,4.116934651582000129e+02,-1.623955557999809951e-01
