time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.750000000000000000e+00,3.338333333333332043e+00,9.449999999999999289e+00,6.111666666666668135e+00,1.377925995809999904e+02,1.615480342001999929e+02,-2.233988788000010051e-01
2.759999999999999787e+00,3.378000000000000114e+00,9.435750000000002302e+00,6.057750000000001300e+00,1.382982929149999904e+02,1.615678409902000112e+02,-2.373563538000109940e-01
2.770000000000000018e+00,3.384666666666666934e+00,9.418111111111111100e+00,6.033444444444444166e+00,1.387989941570000099e+02,1.615873663131999933e+02,-2.503139397999870064e-01
2.779999999999999805e+00,3.418499999999998984e+00,9.432750000000000412e+00,6.014250000000000540e+00,1.392863431430000105e+02,1.615951433541999904e+02,-2.542329888000069982e-01
2.790000000000000036e+00,3.413230769230768846e+00,9.412615384615383718e+00,5.999384615384615316e+00,1.397745769510000002e+02,1.616049670742000046e+02,-2.601590747999780184e-01
2.799999999999999822e+00,3.391500000000000625e+00,9.403999999999999915e+00,6.012499999999999289e+00,1.402573067950000052e+02,1.616234769991999940e+02,-2.701170567999690020e-01
2.810000000000000053e+00,3.362333333333333840e+00,9.404583333333333073e+00,6.042249999999999233e+00,1.407430573530000117e+02,1.616241620501999989e+02,-2.710114208000020120e-01
2.819999999999999840e+00,3.335000000000000409e+00,9.405666666666666842e+00,6.070666666666665101e+00,1.412620641690000127e+02,1.616037509411999906e+02,-2.598238797999790073e-01
2.830000000000000071e+00,3.321222222222222076e+00,9.433222222222221731e+00,6.112000000000000099e+00,1.417601605749999862e+02,1.615811691812000106e+02,-2.416332868000050094e-01
2.839999999999999858e+00,3.304384615384615476e+00,9.441769230769230248e+00,6.137384615384615216e+00,1.422540096790000064e+02,1.615803522962000045e+02,-2.315204787999579905e-01
2.850000000000000089e+00,3.289000000000000146e+00,9.444250000000002032e+00,6.155250000000000554e+00,1.427344562309999958e+02,1.616037647592000042e+02,-2.344962198000009879e-01
2.859999999999999876e+00,3.288555555555555454e+00,9.471111111111111924e+00,6.182555555555556026e+00,1.432166399109999873e+02,1.616142907171999923e+02,-2.274260447999960078e-01
2.870000000000000107e+00,3.288555555555555454e+00,9.470000000000000639e+00,6.181444444444444741e+00,1.437062094190000039e+02,1.616182553161999920e+02,-2.123310258000100093e-01
2.879999999999999893e+00,3.283461538461538876e+00,9.458461538461540030e+00,6.175000000000000711e+00,1.442031999349999865e+02,1.616325960832000135e+02,-2.152710807999959897e-01
2.890000000000000124e+00,3.263999999999999346e+00,9.432000000000000384e+00,6.168000000000000149e+00,1.447335388870000088e+02,1.616417798491999918e+02,-2.321856137999910030e-01
2.899999999999999911e+00,3.237999999999999989e+00,9.413500000000000867e+00,6.175500000000000433e+00,1.452564289770000130e+02,1.616235334961999968e+02,-2.380049567999640014e-01
2.910000000000000142e+00,3.244000000000000217e+00,9.420076923076923237e+00,6.176076923076922576e+00,1.457827688410000064e+02,1.615974923642000078e+02,-2.377959927999639955e-01
2.919999999999999929e+00,3.242333333333333290e+00,9.419666666666666188e+00,6.177333333333333343e+00,1.462977017910000086e+02,1.615958122181999954e+02,-2.456755658000019937e-01
2.930000000000000160e+00,3.243999999999999773e+00,9.439000000000000057e+00,6.195000000000000284e+00,1.468017085150000014e+02,1.615925243551999984e+02,-2.485518647999870046e-01
2.939999999999999947e+00,3.268571428571428239e+00,9.451857142857143401e+00,6.183285714285714718e+00,1.472901945749999868e+02,1.615803799002000005e+02,-2.394002917999729918e-01
2.950000000000000178e+00,3.272749999999999382e+00,9.448000000000000398e+00,6.175250000000000128e+00,1.477757736949999980e+02,1.615840671111999995e+02,-2.383052727999969977e-01
2.959999999999999964e+00,3.262999999999999901e+00,9.461307692307693529e+00,6.198307692307692740e+00,1.482738745830000084e+02,1.615964998931999901e+02,-2.322382907999679946e-01
2.970000000000000195e+00,3.264444444444444926e+00,9.469444444444444997e+00,6.204999999999999183e+00,1.487559128610000130e+02,1.615920250842000030e+02,-2.161151658000050046e-01
2.979999999999999982e+00,3.279846153846153189e+00,9.460692307692307068e+00,6.180846153846153435e+00,1.492397477069999923e+02,1.615736265941999932e+02,-2.009425237999619973e-01
2.990000000000000213e+00,3.299076923076923240e+00,9.479153846153845819e+00,6.180076923076923023e+00,1.497345399630000031e+02,1.615738368522000030e+02,-1.988331818000090012e-01
3.000000000000000000e+00,3.237000000000000099e+00,9.419000000000000483e+00,6.182000000000000384e+00,1.502338124389999905e+02,1.615832962492000036e+02,-2.027555137999720036e-01
3.009999999999999787e+00,3.227769230769231168e+00,9.419000000000000483e+00,6.191230769230768871e+00,1.507411293490000048e+02,1.615922062141999902e+02,-2.086741307999999961e-01
3.020000000000000018e+00,3.214111111111110919e+00,9.426777777777777700e+00,6.212666666666667226e+00,1.512463352929999871e+02,1.616030024451999907e+02,-2.135998657999960137e-01
3.029999999999999805e+00,3.198999999999999844e+00,9.417999999999999261e+00,6.219000000000000306e+00,1.517508022609999898e+02,1.616267457081999908e+02,-2.275715018000049883e-01
3.040000000000000036e+00,3.235428571428571765e+00,9.444428571428572283e+00,6.208999999999999631e+00,1.522585488969999972e+02,1.616456751842000017e+02,-2.395254118000069987e-01
3.049999999999999822e+00,3.240250000000000519e+00,9.436999999999999389e+00,6.196750000000000647e+00,1.527645521469999892e+02,1.616425048472000014e+02,-2.414016747999589985e-01
3.060000000000000053e+00,3.237000000000000099e+00,9.431888888888888545e+00,6.194888888888889333e+00,1.532710089390000121e+02,1.616313863741999910e+02,-2.322497238000010011e-01
3.069999999999999840e+00,3.228692307692307750e+00,9.432000000000000384e+00,6.203307692307692633e+00,1.537716778870000098e+02,1.616339283062000050e+02,-2.321473138000020031e-01
3.080000000000000071e+00,3.215249999999999719e+00,9.422250000000000014e+00,6.206999999999999851e+00,1.542805057090000105e+02,1.616339170141999944e+02,-2.360341067999640052e-01
3.089999999999999858e+00,3.256444444444442698e+00,9.450999999999998735e+00,6.194555555555555593e+00,1.547734410269999898e+02,1.616140171392000013e+02,-2.258541757999719957e-01
3.100000000000000089e+00,3.245928571428571274e+00,9.431214285714284884e+00,6.185285714285714498e+00,1.552617251309999915e+02,1.615878632291999963e+02,-2.096531758000090007e-01
3.109999999999999876e+00,3.205125000000000668e+00,9.394250000000001322e+00,6.189124999999999766e+00,1.557485878370000023e+02,1.615866120711999940e+02,-2.095404548000089906e-01
3.120000000000000107e+00,3.225666666666668014e+00,9.390111111111112407e+00,6.164444444444443505e+00,1.562372765190000052e+02,1.615884664872000087e+02,-2.104382907999859942e-01
3.129999999999999893e+00,3.252384615384615429e+00,9.415769230769230447e+00,6.163384615384615017e+00,1.567356893209999953e+02,1.615778903901999968e+02,-2.012900427999710085e-01
3.140000000000000124e+00,3.277625000000000899e+00,9.446250000000000924e+00,6.168624999999999581e+00,1.572416346850000082e+02,1.615757325332000107e+02,-1.991698647999619876e-01
3.149999999999999911e+00,3.286999999999999922e+00,9.449538461538461220e+00,6.162538461538461299e+00,1.577546579590000135e+02,1.615899586922000140e+02,-2.101060007999860091e-01
3.160000000000000142e+00,3.292777777777777803e+00,9.443111111111111455e+00,6.150333333333333208e+00,1.582599778990000061e+02,1.615987581871999907e+02,-2.150246657999820010e-01
3.169999999999999929e+00,3.304642857142856993e+00,9.442357142857142449e+00,6.137714285714285900e+00,1.587652668769999877e+02,1.615905531232000101e+02,-2.128832987999710047e-01
3.180000000000000160e+00,3.303499999999996994e+00,9.438124999999997655e+00,6.134625000000001549e+00,1.592757501250000018e+02,1.615966354532000082e+02,-2.197912417999769996e-01
3.189999999999999947e+00,3.242250000000000298e+00,9.399874999999999758e+00,6.157624999999999460e+00,1.597737394590000122e+02,1.616110261631999947e+02,-2.247312637999719920e-01
3.200000000000000178e+00,3.254928571428571615e+00,9.393000000000000682e+00,6.138071428571429067e+00,1.602680761750000045e+02,1.616192163091999987e+02,-2.246501897999720054e-01
3.209999999999999964e+00,3.262000000000000011e+00,9.391666666666667496e+00,6.129666666666667041e+00,1.607627531029999943e+02,1.616214444711999931e+02,-2.165479537999920046e-01
3.220000000000000195e+00,3.266000000000000458e+00,9.384692307692308333e+00,6.118692307692307431e+00,1.612433953530000110e+02,1.616238800712000057e+02,-2.064495587999999882e-01
3.229999999999999982e+00,3.286000000000000032e+00,9.403153846153845308e+00,6.117153846153845720e+00,1.617318544889999998e+02,1.616297526552000079e+02,-2.003615767999719910e-01
3.240000000000000213e+00,3.250928571428571612e+00,9.406785714285714306e+00,6.155857142857143138e+00,1.622251050929999963e+02,1.616218760831999930e+02,-1.942240208000000079e-01
3.250000000000000000e+00,3.260214285714285509e+00,9.424642857142856656e+00,6.164428571428571146e+00,1.627339560650000010e+02,1.616039077281999994e+02,-1.780473247999800057e-01
3.259999999999999787e+00,3.262125000000000163e+00,9.419499999999999318e+00,6.157375000000000043e+00,1.632358491589999971e+02,1.616025484671999948e+02,-1.679308137999890038e-01
3.270000000000000018e+00,3.250000000000000000e+00,9.404999999999999361e+00,6.155000000000000249e+00,1.637324987970000052e+02,1.616228618021999921e+02,-1.758920487999710014e-01
3.279999999999999805e+00,3.250000000000000000e+00,9.414999999999999147e+00,6.165000000000000036e+00,1.642341977469999961e+02,1.616424547082000061e+02,-1.858496317999620007e-01
3.290000000000000036e+00,3.239888888888888818e+00,9.389999999999998792e+00,6.150111111111110418e+00,1.647289902249999898e+02,1.616426614382000082e+02,-1.847402837999840008e-01
3.299999999999999822e+00,3.262999999999999901e+00,9.394000000000000128e+00,6.131000000000000227e+00,1.652490277089999893e+02,1.616392907192000052e+02,-1.866127177999939990e-01
3.310000000000000053e+00,3.262230769230769045e+00,9.402461538461537316e+00,6.140230769230768715e+00,1.657546333049999987e+02,1.616430877902000134e+02,-1.945136897999749925e-01
3.319999999999999840e+00,3.282222222222221486e+00,9.404999999999999361e+00,6.122777777777778319e+00,1.662594680750000009e+02,1.616428414462000092e+02,-2.004005548000039882e-01
3.330000000000000071e+00,3.296666666666666856e+00,9.421666666666666856e+00,6.125000000000000000e+00,1.667727444889999902e+02,1.616350853181999980e+02,-2.002590078000049956e-01
3.339999999999999858e+00,3.291666666666666963e+00,9.421999999999998820e+00,6.130333333333333634e+00,1.672774338570000054e+02,1.616198382071999902e+02,-1.970929227999619893e-01
3.350000000000000089e+00,3.280999999999999694e+00,9.417999999999999261e+00,6.137000000000000455e+00,1.677707407929999874e+02,1.616109738511999865e+02,-1.879518498000040116e-01
3.359999999999999876e+00,3.275333333333333208e+00,9.413999999999999702e+00,6.138666666666666494e+00,1.682512133810000137e+02,1.616163833871999884e+02,-1.838640237999850102e-01
3.370000000000000107e+00,3.275500000000000078e+00,9.405000000000001137e+00,6.129500000000000171e+00,1.687393888590000017e+02,1.616272266432000038e+02,-1.837936807999850097e-01
3.379999999999999893e+00,3.275461538461538424e+00,9.404923076923077829e+00,6.129461538461538517e+00,1.692331244110000057e+02,1.616283994382000060e+02,-1.756879308000039996e-01
3.390000000000000124e+00,3.266999999999999460e+00,9.389333333333333087e+00,6.122333333333332739e+00,1.697280293309999877e+02,1.616266341282000099e+02,-1.675715547999649946e-01
3.399999999999999911e+00,3.257666666666666710e+00,9.364666666666666472e+00,6.107000000000000206e+00,1.702365142769999977e+02,1.616326271561999874e+02,-1.674795817999659986e-01
3.410000000000000142e+00,3.282600000000000851e+00,9.389400000000000190e+00,6.106799999999999784e+00,1.707341885470000022e+02,1.616349910351999881e+02,-1.693772227999749969e-01
3.419999999999999929e+00,3.310000000000000497e+00,9.415750000000000952e+00,6.105750000000000455e+00,1.712396485190000135e+02,1.616237908672000003e+02,-1.672252507999650029e-01
3.430000000000000160e+00,3.304692307692307818e+00,9.413384615384615017e+00,6.108692307692307644e+00,1.717489891010000065e+02,1.616147977912000044e+02,-1.700802348000080011e-01
3.439999999999999947e+00,3.311555555555556030e+00,9.428555555555554690e+00,6.116999999999999993e+00,1.722494890529999907e+02,1.616203030752000132e+02,-1.789883757999669867e-01
3.450000000000000178e+00,3.300153846153845993e+00,9.414846153846154309e+00,6.114692307692307871e+00,1.727475923830000113e+02,1.616326970492000044e+02,-1.839213277999620089e-01
3.459999999999999964e+00,3.300923076923076849e+00,9.404076923076923222e+00,6.103153846153846374e+00,1.732374241750000010e+02,1.616496198151999977e+02,-1.908721107999669930e-01
3.470000000000000195e+00,3.338000000000000078e+00,9.452999999999999403e+00,6.115000000000000213e+00,1.737576627269999960e+02,1.616602726632000042e+02,-1.957939957999620118e-01
3.479999999999999982e+00,3.317166666666667485e+00,9.410500000000000753e+00,6.093333333333334600e+00,1.742602961290000110e+02,1.616459452022000107e+02,-1.826315477999840009e-01
3.490000000000000213e+00,3.312111111111110784e+00,9.438444444444444414e+00,6.126333333333334075e+00,1.747608178989999885e+02,1.616335145911999973e+02,-1.654762357999899902e-01
3.500000000000000000e+00,3.330692307692307619e+00,9.449923076923075982e+00,6.119230769230769695e+00,1.752649092530000132e+02,1.616462858392000044e+02,-1.604091217999940033e-01
3.509999999999999787e+00,3.346999999999999975e+00,9.480999999999998096e+00,6.133999999999999453e+00,1.757638947410000014e+02,1.616607688281999913e+02,-1.553491827999979868e-01
3.520000000000000018e+00,3.350999999999999979e+00,9.501461538461537515e+00,6.150461538461538424e+00,1.762629060429999868e+02,1.616572524181999881e+02,-1.422256827999650031e-01
3.529999999999999805e+00,3.328777777777778724e+00,9.495888888888888602e+00,6.167111111111110766e+00,1.767498816350000084e+02,1.616540221642000006e+02,-1.371059217999689994e-01
3.540000000000000036e+00,3.310999999999999943e+00,9.491615384615384343e+00,6.180615384615384400e+00,1.772511524129999998e+02,1.616635708631999933e+02,-1.480281697999930035e-01
3.549999999999999822e+00,3.326750000000000096e+00,9.506750000000000256e+00,6.179999999999999716e+00,1.777412391210000067e+02,1.616584831181999959e+02,-1.519012218000130032e-01
3.560000000000000053e+00,3.322000000000000064e+00,9.498307692307692562e+00,6.176307692307692498e+00,1.782352315869999870e+02,1.616376136501999952e+02,-1.497176868000029970e-01
3.569999999999999840e+00,3.308777777777778262e+00,9.479333333333332945e+00,6.170555555555555571e+00,1.787535584229999870e+02,1.616291194531999906e+02,-1.565724578000080025e-01
3.580000000000000071e+00,3.274857142857142911e+00,9.464285714285713524e+00,6.189428571428571502e+00,1.792525165010000023e+02,1.616265414352000107e+02,-1.604523907999710064e-01
3.589999999999999858e+00,3.274142857142857022e+00,9.455714285714286405e+00,6.181571428571428051e+00,1.797616279810000037e+02,1.616215594711999870e+02,-1.583215447999609948e-01
3.600000000000000089e+00,3.286999999999999922e+00,9.492000000000000881e+00,6.205000000000000071e+00,1.802693423229999894e+02,1.616235055562000014e+02,-1.572154587999839981e-01
3.609999999999999876e+00,3.277769230769230990e+00,9.491230769230769582e+00,6.213461538461538147e+00,1.807714371509999864e+02,1.616361592782000116e+02,-1.531483807999650115e-01
3.620000000000000107e+00,3.284333333333333549e+00,9.501111111111111285e+00,6.216777777777777736e+00,1.812644323950000000e+02,1.616503002732000027e+02,-1.480885677999690120e-01
3.629999999999999893e+00,3.298555555555555685e+00,9.504888888888888943e+00,6.206333333333333258e+00,1.817498964090000015e+02,1.616560018602000071e+02,-1.420006487999979916e-01
3.640000000000000124e+00,3.271499999999998742e+00,9.477249999999999730e+00,6.205750000000000099e+00,1.822465139749999992e+02,1.616593282762000001e+02,-1.379018817999780044e-01
3.649999999999999911e+00,3.282222222222221486e+00,9.478111111111111597e+00,6.195888888888888779e+00,1.827400796430000014e+02,1.616634785351999994e+02,-1.348067067999929869e-01
3.660000000000000142e+00,3.295384615384615135e+00,9.487769230769231399e+00,6.192384615384614932e+00,1.832378674649999937e+02,1.616638527341999918e+02,-1.346972897999929863e-01
3.669999999999999929e+00,3.286111111111110983e+00,9.471999999999999531e+00,6.185888888888888992e+00,1.837510307709999893e+02,1.616580792302000020e+02,-1.385627888000109942e-01
3.680000000000000160e+00,3.274999999999999911e+00,9.455538461538461448e+00,6.180538461538461092e+00,1.842528399009999873e+02,1.616406502741999986e+02,-1.393896727999880125e-01
3.689999999999999947e+00,3.270124999999999726e+00,9.449749999999999872e+00,6.179624999999999702e+00,1.847684561609999889e+02,1.616270002962000092e+02,-1.442268437999829900e-01
3.700000000000000178e+00,3.266642857142857181e+00,9.449928571428571900e+00,6.183285714285714718e+00,1.852740615349999871e+02,1.616308008951999966e+02,-1.511278217999879880e-01
3.709999999999999964e+00,3.273444444444444379e+00,9.463222222222221092e+00,6.189777777777777601e+00,1.857793242550000059e+02,1.616406022861999929e+02,-1.550500278000080112e-01
3.720000000000000195e+00,3.263166666666667215e+00,9.441000000000000725e+00,6.177833333333333066e+00,1.862865262809999933e+02,1.616515230992000056e+02,-1.569757387999609899e-01
3.729999999999999982e+00,3.274000000000000021e+00,9.441000000000000725e+00,6.166999999999999815e+00,1.867907901830000128e+02,1.616612745472000086e+02,-1.588979777999710019e-01
3.740000000000000213e+00,3.286999999999999922e+00,9.452999999999999403e+00,6.166000000000000369e+00,1.873053217050000114e+02,1.616666217851999932e+02,-1.558023617999839960e-01
3.750000000000000000e+00,3.257769230769231417e+00,9.423000000000000043e+00,6.165230769230769070e+00,1.878093825409999909e+02,1.616623814181999990e+02,-1.456752037999929916e-01
3.759999999999999787e+00,3.236000000000000210e+00,9.403000000000000469e+00,6.166999999999999815e+00,1.883189497829999937e+02,1.616494160382000018e+02,-1.425160838000079921e-01
3.770000000000000018e+00,3.226714285714285424e+00,9.401571428571427802e+00,6.174857142857142378e+00,1.888294014029999914e+02,1.616385043932000087e+02,-1.393640127999649925e-01
3.779999999999999805e+00,3.251499999999999169e+00,9.427249999999999019e+00,6.175749999999999851e+00,1.893268167189999929e+02,1.616278571852000141e+02,-1.342157617999689967e-01
3.790000000000000036e+00,3.275857142857143245e+00,9.450857142857142179e+00,6.174999999999999822e+00,1.898246606509999879e+02,1.616272471281999970e+02,-1.301028338000060069e-01
3.799999999999999822e+00,3.280499999999999972e+00,9.462499999999998579e+00,6.182000000000000384e+00,1.903049635769999952e+02,1.616356306001999883e+02,-1.320255767999599927e-01
3.810000000000000053e+00,3.280000000000000249e+00,9.474076923076923507e+00,6.194076923076923258e+00,1.907836992590000023e+02,1.616539231131999941e+02,-1.389836607999649920e-01
3.819999999999999840e+00,3.283000000000000362e+00,9.483333333333334281e+00,6.200333333333333030e+00,1.912758127890000139e+02,1.616659680372000025e+02,-1.459167267999700035e-01
3.830000000000000071e+00,3.270692307692307566e+00,9.480000000000000426e+00,6.209307692307691973e+00,1.917709479209999870e+02,1.616601739751999958e+02,-1.477861507999790047e-01
3.839999999999999858e+00,3.261000000000000121e+00,9.489000000000000767e+00,6.227999999999999758e+00,1.922775770389999934e+02,1.616460392301999889e+02,-1.446235587999930017e-01
3.850000000000000089e+00,3.256999999999999673e+00,9.485153846153846047e+00,6.228153846153846374e+00,1.927764767870000071e+02,1.616444807482000101e+02,-1.425070627999840134e-01
3.859999999999999876e+00,3.237000000000000544e+00,9.465923076923077772e+00,6.228923076923076785e+00,1.932798002010000005e+02,1.616531627171999901e+02,-1.484257638000129886e-01
3.870000000000000107e+00,3.261000000000000121e+00,9.487999999999999545e+00,6.227000000000000313e+00,1.937842346529999986e+02,1.616599261172000013e+02,-1.483374098000130037e-01
3.879999999999999893e+00,3.250166666666667314e+00,9.477166666666667183e+00,6.227000000000000313e+00,1.942857289830000127e+02,1.616655519041999867e+02,-1.392456377999979900e-01
3.890000000000000124e+00,3.248800000000000132e+00,9.484600000000000364e+00,6.235800000000000232e+00,1.947922468110000125e+02,1.616884566612000071e+02,-1.402137747999749884e-01
3.899999999999999911e+00,3.256384615384615433e+00,9.493769230769229850e+00,6.237384615384615749e+00,1.952892678450000119e+02,1.617198090432000015e+02,-1.482138738000119971e-01
3.910000000000000142e+00,3.260374999999999801e+00,9.505499999999999616e+00,6.245125000000000703e+00,1.957969262990000061e+02,1.617227358561999893e+02,-1.521112927999750120e-01
3.919999999999999929e+00,3.273461538461538201e+00,9.536384615384614349e+00,6.262923076923076593e+00,1.963153341709999893e+02,1.616952721161999875e+02,-1.428990157999610044e-01
3.930000000000000160e+00,3.285444444444444390e+00,9.554999999999999716e+00,6.269555555555555770e+00,1.968208782869999993e+02,1.616650530132000085e+02,-1.386799117999980013e-01
3.939999999999999947e+00,3.290999999999999925e+00,9.564230769230769980e+00,6.273230769230769610e+00,1.973325012729999912e+02,1.616511715112000047e+02,-1.445171607999690133e-01
3.950000000000000178e+00,3.301666666666666750e+00,9.592555555555556168e+00,6.290888888888889419e+00,1.978299176989999921e+02,1.616405066632000000e+02,-1.443688797999700124e-01
3.959999999999999964e+00,3.304749999999999854e+00,9.602750000000000341e+00,6.298000000000000043e+00,1.983272775709999962e+02,1.616308331271999918e+02,-1.462241217999800114e-01
3.970000000000000195e+00,3.283222222222221376e+00,9.572333333333331140e+00,6.289111111111110652e+00,1.988209585669999910e+02,1.616329654822000066e+02,-1.491218407999639894e-01
3.979999999999999982e+00,3.257153846153846732e+00,9.545461538461539774e+00,6.288307692307692598e+00,1.993040290669999877e+02,1.616455063671999994e+02,-1.530586487999839873e-01
3.990000000000000213e+00,3.237923076923077126e+00,9.517769230769230759e+00,6.279846153846153634e+00,1.998042431410000006e+02,1.616560176032000129e+02,-1.579844887999790060e-01
4.000000000000000000e+00,3.235307692307692218e+00,9.521923076923076934e+00,6.286615384615385160e+00,2.003059672390000117e+02,1.616576216942000030e+02,-1.568785288000029976e-01
4.009999999999999787e+00,3.234999999999999876e+00,9.532333333333333769e+00,6.297333333333333449e+00,2.008251190130000055e+02,1.616522184082000138e+02,-1.527439497999840134e-01
4.019999999999999574e+00,3.228500000000000369e+00,9.528999999999999915e+00,6.300500000000000433e+00,2.013337738429999888e+02,1.616552339721999942e+02,-1.476414017999889972e-01
4.030000000000000249e+00,3.226875000000000160e+00,9.537000000000000810e+00,6.310125000000000206e+00,2.018318767289999869e+02,1.616676350022000008e+02,-1.505743657999749907e-01
4.040000000000000036e+00,3.229999999999999982e+00,9.556583333333332320e+00,6.326583333333332781e+00,2.023373656649999930e+02,1.616734711452000113e+02,-1.464824798000119999e-01
4.049999999999999822e+00,3.222700000000000120e+00,9.553200000000000358e+00,6.330499999999999794e+00,2.028222300689999997e+02,1.616721306851999884e+02,-1.393698428000069989e-01
4.059999999999999609e+00,3.228749999999998455e+00,9.563000000000000611e+00,6.334250000000001712e+00,2.033137428789999888e+02,1.616771512022000081e+02,-1.402782207999830055e-01
4.070000000000000284e+00,3.246499999999999275e+00,9.560399999999999565e+00,6.313900000000000290e+00,2.038029752829999950e+02,1.616870283931999950e+02,-1.472042797999880137e-01
4.080000000000000071e+00,3.225000000000000533e+00,9.539166666666668348e+00,6.314166666666666927e+00,2.042938880389999952e+02,1.616850139192000029e+02,-1.450879517999789925e-01
4.089999999999999858e+00,3.234999999999999876e+00,9.560833333333333073e+00,6.325833333333332753e+00,2.047870253129999867e+02,1.616791234991999886e+02,-1.419574477999930029e-01
4.099999999999999645e+00,3.209999999999999964e+00,9.548999999999999488e+00,6.339000000000000412e+00,2.052794236109999986e+02,1.616861801112000023e+02,-1.478728447999660134e-01
4.110000000000000320e+00,3.220769230769231051e+00,9.548999999999999488e+00,6.328230769230769326e+00,2.057869689569999991e+02,1.616910895482000114e+02,-1.557773098000030110e-01
4.120000000000000107e+00,3.252000000000000224e+00,9.560666666666666202e+00,6.308666666666666423e+00,2.063026404389999868e+02,1.616764694261999864e+02,-1.526109937999609867e-01
4.129999999999999893e+00,3.259999999999999787e+00,9.563384615384615373e+00,6.303384615384615586e+00,2.068160869589999891e+02,1.616657323061999989e+02,-1.484588657999980077e-01
4.139999999999999680e+00,3.264999999999999680e+00,9.576846153846153342e+00,6.311846153846153662e+00,2.073372668869999984e+02,1.616774405211999976e+02,-1.533842647999940079e-01
4.150000000000000355e+00,3.260499999999995957e+00,9.586999999999996191e+00,6.326500000000000234e+00,2.078410175850000030e+02,1.616961808092000012e+02,-1.543383247999690067e-01
4.160000000000000142e+00,3.230428571428571871e+00,9.557857142857143273e+00,6.327428571428571402e+00,2.083290211810000017e+02,1.617100332811999976e+02,-1.502786108000080112e-01
4.169999999999999929e+00,3.249000000000000110e+00,9.574999999999999289e+00,6.325999999999999623e+00,2.088251825410000038e+02,1.617213501692000079e+02,-1.452081298000119924e-01
4.179999999999999716e+00,3.259000000000000341e+00,9.581307692307692747e+00,6.322307692307692406e+00,2.093135855669999899e+02,1.617282070091999913e+02,-1.431236588000029952e-01
4.190000000000000391e+00,3.248999999999999666e+00,9.552846153846152433e+00,6.303846153846152767e+00,2.098172182309999982e+02,1.617139224352000042e+02,-1.339611657999880134e-01
4.200000000000000178e+00,3.234999999999999876e+00,9.560999999999999943e+00,6.325999999999999623e+00,2.103040508629999863e+02,1.616956526062000137e+02,-1.307883888000030137e-01
4.209999999999999964e+00,3.253571428571428115e+00,9.561714285714284500e+00,6.308142857142858162e+00,2.108108529730000100e+02,1.616784910051999873e+02,-1.366151377999740013e-01
4.219999999999999751e+00,3.279749999999998167e+00,9.579249999999998266e+00,6.299500000000000099e+00,2.113107227970000110e+02,1.616599426271999960e+02,-1.394385167999599995e-01
4.230000000000000426e+00,3.262615384615384695e+00,9.562846153846153996e+00,6.300230769230769745e+00,2.118014371490000087e+02,1.616438622501999873e+02,-1.462726657999650071e-01
4.240000000000000213e+00,3.240777777777777313e+00,9.535111111111110205e+00,6.294333333333333336e+00,2.123005098890000113e+02,1.616392769121999891e+02,-1.531455107999709908e-01
4.250000000000000000e+00,3.234999999999999876e+00,9.535499999999998977e+00,6.300499999999999545e+00,2.127760794550000014e+02,1.616603935322000041e+02,-1.601142627999740109e-01
4.259999999999999787e+00,3.224600000000001021e+00,9.537800000000000722e+00,6.313200000000000145e+00,2.132773783089999995e+02,1.616869926541999973e+02,-1.650966207999700064e-01
4.269999999999999574e+00,3.213666666666666227e+00,9.523999999999999133e+00,6.310333333333334238e+00,2.137790752610000027e+02,1.617066173121999952e+02,-1.660542578000029912e-01
4.280000000000000249e+00,3.228777777777779523e+00,9.535333333333335659e+00,6.306555555555557468e+00,2.142917224770000075e+02,1.617098785121999924e+02,-1.559516558000129949e-01
4.290000000000000036e+00,3.251538461538461711e+00,9.574769230769229367e+00,6.323230769230768544e+00,2.148113589769999976e+02,1.617135281211999995e+02,-1.488488888000079891e-01
4.299999999999999822e+00,3.259999999999999787e+00,9.573999999999999844e+00,6.314000000000000057e+00,2.153247774630000038e+02,1.617208256801999937e+02,-1.427603817999799907e-01
4.309999999999999609e+00,3.296076923076924015e+00,9.610769230769230731e+00,6.314692307692306272e+00,2.158306647189999978e+02,1.617196838312000011e+02,-1.356437687999740016e-01
4.320000000000000284e+00,3.276846153846153520e+00,9.608461538461538609e+00,6.331615384615385089e+00,2.163294500270000071e+02,1.617201291412000046e+02,-1.315343548000129925e-01
4.330000000000000071e+00,3.264384615384615440e+00,9.601846153846153697e+00,6.337461538461538701e+00,2.168126343010000028e+02,1.617306768182000098e+02,-1.344640987999979886e-01
4.339999999999999858e+00,3.254384615384615209e+00,9.597230769230769454e+00,6.342846153846154245e+00,2.172989294690000008e+02,1.617393705322000130e+02,-1.453866617999660105e-01
4.349999999999999645e+00,3.246999999999999886e+00,9.586500000000000909e+00,6.339500000000001023e+00,2.177802583589999870e+02,1.617297833801999900e+02,-1.472457747999739996e-01
4.360000000000000320e+00,3.247307692307692228e+00,9.558307692307691283e+00,6.310999999999999943e+00,2.182721984110000051e+02,1.617097771141999942e+02,-1.510657807999939983e-01
4.370000000000000107e+00,3.242333333333331957e+00,9.554555555555554136e+00,6.312222222222222179e+00,2.187819386449999968e+02,1.616937848782000060e+02,-1.568960017999659895e-01
4.379999999999999893e+00,3.200999999999999623e+00,9.519307692307693358e+00,6.318307692307692847e+00,2.192804672190000019e+02,1.616811838211999941e+02,-1.557406357999890079e-01
