time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.380000000000000782e+00,3.378271810356730853e+00,9.504589762945913733e+00,6.126317952589182880e+00,2.192415909830000089e+02,1.991701547151999989e+02,-1.540124317999750081e-01
4.390000000000000568e+00,3.386683924866122020e+00,9.515104906082653358e+00,6.128420981216530450e+00,2.197446848509999882e+02,1.991828548521999949e+02,-1.529453147999990104e-01
4.400000000000000355e+00,3.398357790147424673e+00,9.518719830011340477e+00,6.120362039863915804e+00,2.202408464330000015e+02,1.991941682121999975e+02,-1.488748277999789871e-01
4.410000000000000142e+00,3.402000000000000135e+00,9.517590549766552499e+00,6.115590549766553252e+00,2.207301903910000078e+02,1.992020874751999884e+02,-1.447938827999590006e-01
4.419999999999999929e+00,3.415659145015201403e+00,9.530659145015201617e+00,6.115000000000000213e+00,2.212249245389999999e+02,1.992033137411999917e+02,-1.376881058000110070e-01
4.429999999999999716e+00,3.418738624060540854e+00,9.541970958228947808e+00,6.123232334168408286e+00,2.217097884990000125e+02,1.992019803372000126e+02,-1.285754807999970051e-01
4.439999999999999503e+00,3.398399551253233675e+00,9.535015806568697627e+00,6.136616255315464841e+00,2.222036965990000112e+02,1.992001333322000107e+02,-1.274590837999640125e-01
4.450000000000001066e+00,3.390415573538327454e+00,9.519713182615127778e+00,6.129297609076800768e+00,2.227179152770000030e+02,1.991934184591999895e+02,-1.313210267999830039e-01
4.460000000000000853e+00,3.424089109086059679e+00,9.551165711478532216e+00,6.127076602392471649e+00,2.232168996130000096e+02,1.991728339862000041e+02,-1.291373867999739966e-01
4.470000000000000639e+00,3.418413410231443184e+00,9.545413410231443407e+00,6.126999999999999780e+00,2.237247568729999898e+02,1.991547345442000108e+02,-1.339605857999690008e-01
4.480000000000000426e+00,3.420597456720102958e+00,9.541507496670776689e+00,6.120910039950674175e+00,2.242205501669999990e+02,1.991549594651999939e+02,-1.438511507999609973e-01
4.490000000000000213e+00,3.422053046160384859e+00,9.533247697052988912e+00,6.111194650892604052e+00,2.247173409469999967e+02,1.991552554971999882e+02,-1.497417187999889876e-01
4.500000000000000000e+00,3.416368722575972683e+00,9.519000000000000128e+00,6.102631277424027445e+00,2.252211194569999861e+02,1.991559646341999894e+02,-1.516321637999989980e-01
4.509999999999999787e+00,3.427939756243347347e+00,9.519000000000000128e+00,6.091060243756652781e+00,2.257196785490000082e+02,1.991603751922000072e+02,-1.555368417999599961e-01
4.519999999999999574e+00,3.427167412038842009e+00,9.519000000000000128e+00,6.091832587961157230e+00,2.262313296110000067e+02,1.991635441132000039e+02,-1.554342007999600095e-01
4.530000000000001137e+00,3.386614541077006102e+00,9.468320208410361261e+00,6.081705667333354270e+00,2.267356747709999922e+02,1.991543224902000020e+02,-1.422893857999839862e-01
4.540000000000000924e+00,3.376558744335723894e+00,9.455000000000000071e+00,6.078441255664276177e+00,2.272400773729999912e+02,1.991440954432000012e+02,-1.311410237999600104e-01
4.550000000000000711e+00,3.376602984600969748e+00,9.464925384975749978e+00,6.088322400374780230e+00,2.277540101730000117e+02,1.991423865222000131e+02,-1.310206657999589963e-01
4.560000000000000497e+00,3.379651609380867061e+00,9.476629283648430047e+00,6.096977674267563430e+00,2.282551909930000136e+02,1.991359607821999873e+02,-1.258864707999640120e-01
4.570000000000000284e+00,3.388821520100220752e+00,9.468164750676718810e+00,6.079343230576498058e+00,2.287614197929999875e+02,1.991288357811999958e+02,-1.167486598000059966e-01
4.580000000000000071e+00,3.413324729221221876e+00,9.514703480104746092e+00,6.101378750883523772e+00,2.292547013589999949e+02,1.991379637681999952e+02,-1.176711357999830065e-01
4.589999999999999858e+00,3.405502988594175218e+00,9.508156604856161209e+00,6.102653616261986436e+00,2.297372027670000136e+02,1.991604742211999906e+02,-1.256432697999640136e-01
4.599999999999999645e+00,3.415375197778687255e+00,9.523904120001258633e+00,6.108528922222571822e+00,2.302299733490000051e+02,1.991785557681999990e+02,-1.355975068000130068e-01
4.610000000000001208e+00,3.427000000000000046e+00,9.540817471127944316e+00,6.113817471127944714e+00,2.307207729970000116e+02,1.991785239181999998e+02,-1.374882247999650031e-01
4.620000000000000995e+00,3.422656084911304575e+00,9.537823158568562221e+00,6.115167073657257646e+00,2.312281163870000000e+02,1.991694239002000018e+02,-1.383432627999980069e-01
4.630000000000000782e+00,3.401126851948203189e+00,9.518649075326644393e+00,6.117522223378441204e+00,2.317399956630000020e+02,1.991685958212000003e+02,-1.392264757999749913e-01
4.640000000000000568e+00,3.401766828089329842e+00,9.526968765161287322e+00,6.125201937071958369e+00,2.322346178129999998e+02,1.991717870711999865e+02,-1.411277147999840109e-01
4.650000000000000355e+00,3.380812780850809496e+00,9.509660269616777128e+00,6.128847488765967633e+00,2.327423325990000080e+02,1.991737261002000139e+02,-1.420216167999600043e-01
4.660000000000000142e+00,3.376999999999999780e+00,9.499210148826618294e+00,6.122210148826618514e+00,2.332385781030000089e+02,1.991660240532000046e+02,-1.348840038000120034e-01
4.669999999999999929e+00,3.368435703022357508e+00,9.489203993692520100e+00,6.120768290670162592e+00,2.337254392549999977e+02,1.991647975911999993e+02,-1.277713248000069968e-01
4.679999999999999716e+00,3.348352435881492450e+00,9.476633017736762810e+00,6.128280581855269915e+00,2.342171533549999936e+02,1.991838381471999924e+02,-1.327291478000020009e-01
4.689999999999999503e+00,3.339496591445166196e+00,9.468458392103229926e+00,6.128961800658063730e+00,2.347060439930000086e+02,1.991997020182000142e+02,-1.406764107999829982e-01
4.700000000000001066e+00,3.401393512073406455e+00,9.529418613447260711e+00,6.128025101373853367e+00,2.352178357530000028e+02,1.991828606921999949e+02,-1.365031147999649919e-01
4.710000000000000853e+00,3.402310412328260369e+00,9.522035360267386395e+00,6.119724947939125137e+00,2.357252040690000001e+02,1.991557753872000092e+02,-1.252946157999970112e-01
4.720000000000000639e+00,3.387214808132844812e+00,9.510311700229079790e+00,6.123096892096234534e+00,2.362418180370000016e+02,1.991421929921999947e+02,-1.271317838000070033e-01
4.730000000000000426e+00,3.377440119270885610e+00,9.504559880729114951e+00,6.127119761458229341e+00,2.367606872629999941e+02,1.991417427382000085e+02,-1.340148138000120115e-01
4.740000000000000213e+00,3.372953678266375377e+00,9.501088660538293595e+00,6.128134982271918219e+00,2.372589301810000109e+02,1.991341441051999936e+02,-1.298771407999929905e-01
4.750000000000000000e+00,3.353710661187782716e+00,9.491138326484728438e+00,6.137427665296945278e+00,2.377616535409999869e+02,1.991357910831999902e+02,-1.327711357999790120e-01
4.759999999999999787e+00,3.361989253062261707e+00,9.501486566327827177e+00,6.139497313265565026e+00,2.382567619710000031e+02,1.991480105322000043e+02,-1.387041448000070065e-01
4.769999999999999574e+00,3.325893525410820839e+00,9.458565357220594549e+00,6.132671831809773266e+00,2.387411156130000052e+02,1.991556201042000112e+02,-1.416232627999929883e-01
4.780000000000001137e+00,3.305916776940065915e+00,9.447576287804938744e+00,6.141659510864872829e+00,2.392376777350000054e+02,1.991599201921999907e+02,-1.445279887999789958e-01
4.790000000000000924e+00,3.296087699612105126e+00,9.445175399224210011e+00,6.149087699612104885e+00,2.397355225549999886e+02,1.991592960231999996e+02,-1.444150367999799955e-01
4.800000000000000711e+00,3.284076158773734377e+00,9.425076158773734392e+00,6.141000000000000014e+00,2.402497964549999949e+02,1.991516110061999996e+02,-1.402734927999589876e-01
4.810000000000000497e+00,3.275130445131750889e+00,9.416132483336935977e+00,6.141002038205183311e+00,2.407518623189999971e+02,1.991472284172000116e+02,-1.381463288000069900e-01
4.820000000000000284e+00,3.338860272333256773e+00,9.481128979384685351e+00,6.142268707051429466e+00,2.412554121709999890e+02,1.991519416101999980e+02,-1.370509317999739907e-01
4.830000000000000071e+00,3.329702731159557505e+00,9.489582094314254590e+00,6.159879363154697529e+00,2.417609581049999861e+02,1.991567793851999966e+02,-1.329555108000120001e-01
4.839999999999999858e+00,3.333356705450901458e+00,9.486775095387699253e+00,6.153418389936796906e+00,2.422465358929999866e+02,1.991604877642000133e+02,-1.258605278000060057e-01
4.849999999999999645e+00,3.338623010710742633e+00,9.485392903603315773e+00,6.146769892892573139e+00,2.427327718429999948e+02,1.991702151261999916e+02,-1.267866857999840058e-01
4.860000000000001208e+00,3.338000000000000078e+00,9.490077435010849882e+00,6.152077435010849804e+00,2.432308188410000014e+02,1.991835968842000000e+02,-1.347231547999639956e-01
4.870000000000000995e+00,3.338000000000000078e+00,9.481077481797345996e+00,6.143077481797346806e+00,2.437276650649999965e+02,1.991829192442000078e+02,-1.336102297999879895e-01
4.880000000000000782e+00,3.343944686009102440e+00,9.478457283539160727e+00,6.134512597530059175e+00,2.442257376549999890e+02,1.991783051312000055e+02,-1.324831438000119987e-01
4.890000000000000568e+00,3.348276865633589505e+00,9.478371584376981573e+00,6.130094718743392512e+00,2.447193050989999961e+02,1.991824271662000001e+02,-1.373879208000080010e-01
4.900000000000000355e+00,3.338000000000000078e+00,9.476289718666553341e+00,6.138289718666552375e+00,2.452160393249999970e+02,1.991837145101999909e+02,-1.452820117999890082e-01
4.910000000000000142e+00,3.338000000000000078e+00,9.477704533344994076e+00,6.139704533344993109e+00,2.457237247029999878e+02,1.991686242842000070e+02,-1.461158397999660075e-01
4.919999999999999929e+00,3.345780318334804271e+00,9.476888525952171349e+00,6.131108207617366190e+00,2.462285846210000102e+02,1.991503891252000074e+02,-1.409391617999699864e-01
4.929999999999999716e+00,3.356622500133747078e+00,9.486015416956453450e+00,6.129392916822705040e+00,2.467388093589999869e+02,1.991434533121999948e+02,-1.428012007999799882e-01
4.939999999999999503e+00,3.374752399172861850e+00,9.506411240686302833e+00,6.131658841513440095e+00,2.472421314409999979e+02,1.991521564491999925e+02,-1.427199377999799901e-01
4.950000000000001066e+00,3.401290300827708446e+00,9.517298584954957619e+00,6.116008284127248729e+00,2.477304768029999877e+02,1.991600222412000107e+02,-1.376390197999839970e-01
4.960000000000000853e+00,3.402349545673890585e+00,9.518000000000000682e+00,6.115650454326109653e+00,2.482287502389999929e+02,1.991694352231999972e+02,-1.385613907999599936e-01
4.970000000000000639e+00,3.408961169786308698e+00,9.518000000000000682e+00,6.109038830213691540e+00,2.487160976710000000e+02,1.991772369601999912e+02,-1.354804817999739897e-01
4.980000000000000426e+00,3.414575236267221925e+00,9.528194329586678890e+00,6.113619093319456965e+00,2.492260926410000081e+02,1.991743228432000024e+02,-1.293567088000019960e-01
4.990000000000000213e+00,3.416105633648651274e+00,9.541649061058558701e+00,6.125543427409906982e+00,2.497261045369999977e+02,1.991708281521999879e+02,-1.262331277999599877e-01
5.000000000000000000e+00,3.424424481299579881e+00,9.536848962599158597e+00,6.112424481299579604e+00,2.502299968209999861e+02,1.991695440812000015e+02,-1.271165087999920063e-01
5.009999999999999787e+00,3.415799624513260913e+00,9.519599249026521548e+00,6.103799624513261080e+00,2.507458139270000004e+02,1.991699211982000008e+02,-1.340031367999970080e-01
5.019999999999999574e+00,3.402496980104797952e+00,9.503612132420553138e+00,6.101115152315753853e+00,2.512442291710000006e+02,1.991593062931999896e+02,-1.358548228000079905e-01
5.030000000000001137e+00,3.408071237378709650e+00,9.510249776941828159e+00,6.102178539563118065e+00,2.517505178549999982e+02,1.991511370602000000e+02,-1.397133987999689964e-01
5.040000000000000924e+00,3.404160849669707112e+00,9.507514415682919662e+00,6.103353566013211662e+00,2.522436302030000093e+02,1.991632319272000018e+02,-1.486464317999829921e-01
5.050000000000000711e+00,3.394290001862190209e+00,9.497564232416554120e+00,6.103274230554363022e+00,2.527250757950000093e+02,1.991866908051999872e+02,-1.546221338000119960e-01
5.060000000000000497e+00,3.413525744148140806e+00,9.514580465977202195e+00,6.101054721829060945e+00,2.532151914670000110e+02,1.991986393711999881e+02,-1.565552717999650068e-01
5.070000000000000284e+00,3.438146353301390068e+00,9.539146353301388714e+00,6.100999999999999979e+00,2.537071587069999907e+02,1.991956976401999952e+02,-1.504354117999930074e-01
5.080000000000000071e+00,3.413569676268067621e+00,9.531300152407496284e+00,6.117730476139429108e+00,2.542044028070000081e+02,1.991880490641999870e+02,-1.442977717999640030e-01
5.089999999999999858e+00,3.387579066621707380e+00,9.521094789313551132e+00,6.133515722691843308e+00,2.547085215289999951e+02,1.991827962172000070e+02,-1.381670547999939991e-01
5.099999999999999645e+00,3.371048673485452341e+00,9.515619128729650100e+00,6.144570455244197760e+00,2.552119834210000135e+02,1.991715032191999910e+02,-1.300151608000129910e-01
5.110000000000001208e+00,3.362999999999999989e+00,9.515000000000000568e+00,6.152000000000000135e+00,2.557172721770000123e+02,1.991633016831999896e+02,-1.268737997999689893e-01
5.120000000000000995e+00,3.362999999999999989e+00,9.516130359801747929e+00,6.153130359801747495e+00,2.562207648090000021e+02,1.991690167721999956e+02,-1.247819437999589942e-01
5.130000000000000782e+00,3.362999999999999989e+00,9.524271594568523014e+00,6.161271594568523469e+00,2.567076584769999954e+02,1.991847701732000075e+02,-1.317292547999650010e-01
5.140000000000000568e+00,3.362999999999999989e+00,9.526322103039333911e+00,6.163322103039334365e+00,2.572076454470000044e+02,1.991992607692000092e+02,-1.406692107999789887e-01
5.150000000000000355e+00,3.375670643082591127e+00,9.532588734402947850e+00,6.156918091320355835e+00,2.577034362989999750e+02,1.991995244981999917e+02,-1.395598418000029983e-01
5.160000000000000142e+00,3.383514825191662467e+00,9.534169811744867218e+00,6.150654986553204751e+00,2.582015665530000206e+02,1.991939014332000113e+02,-1.414292028000130041e-01
5.169999999999999929e+00,3.368692297258815138e+00,9.518692297258814605e+00,6.150000000000000355e+00,2.587156146809999768e+02,1.991901746082000102e+02,-1.473017387999850103e-01
5.179999999999999716e+00,3.352065562416307376e+00,9.502065562416307287e+00,6.150000000000000355e+00,2.592128028930000028e+02,1.991835067602000038e+02,-1.461676038000070121e-01
5.189999999999999503e+00,3.374986387062107962e+00,9.525945842544590647e+00,6.150959455482484017e+00,2.597213706509999724e+02,1.991705020212000079e+02,-1.380085347999689960e-01
5.200000000000001066e+00,3.375335530018806374e+00,9.526999999999999247e+00,6.151664469981193761e+00,2.602183856490000267e+02,1.991668645572000003e+02,-1.268850648000030001e-01
5.210000000000000853e+00,3.375363649692261880e+00,9.531000146614880819e+00,6.155636496922618939e+00,2.607201663010000061e+02,1.991674773361999939e+02,-1.237755817999599967e-01
5.220000000000000639e+00,3.376082716827855101e+00,9.538992601934262794e+00,6.162909885106406804e+00,2.612179539009999871e+02,1.991678550631999940e+02,-1.226661707999840006e-01
5.230000000000000426e+00,3.376916558859785145e+00,9.550542367411395617e+00,6.173625808551608252e+00,2.617036465730000145e+02,1.991695525942000131e+02,-1.195640937999969955e-01
5.240000000000000213e+00,3.375519306380182272e+00,9.559624508528814957e+00,6.184105202148631797e+00,2.622050300149999771e+02,1.991771257251999998e+02,-1.244793077999929998e-01
5.250000000000000000e+00,3.375000000000000000e+00,9.576957129988503681e+00,6.201957129988502793e+00,2.627065837850000207e+02,1.991817143362000024e+02,-1.263839348000020124e-01
5.259999999999999787e+00,3.375000000000000000e+00,9.580179676674417166e+00,6.205179676674417166e+00,2.632027155150000226e+02,1.991760054972000091e+02,-1.202533857999739941e-01
5.269999999999999574e+00,3.384185556947742146e+00,9.582937298651856395e+00,6.198751741704114693e+00,2.637155363890000217e+02,1.991762292571999922e+02,-1.221401067999839940e-01
5.280000000000001137e+00,3.418476386279515999e+00,9.612740009579795242e+00,6.194263623300279242e+00,2.642263039609999851e+02,1.991773303312000110e+02,-1.260303928000020002e-01
5.290000000000000924e+00,3.436868904715053130e+00,9.620521459687138233e+00,6.183652554972084658e+00,2.647339873409999882e+02,1.991622718572000110e+02,-1.178642747999640028e-01
5.300000000000000711e+00,3.402335855375221207e+00,9.589089975862039594e+00,6.186754120486819275e+00,2.652315162090000058e+02,1.991496349692000081e+02,-1.107089657999589943e-01
5.310000000000000497e+00,3.408290725649035124e+00,9.604219199424919751e+00,6.195928473775883738e+00,2.657197504609999896e+02,1.991594516332000069e+02,-1.186350397999969969e-01
5.320000000000000284e+00,3.431160996842094413e+00,9.630763997085010075e+00,6.199603000242915662e+00,2.662110938310000279e+02,1.991674425582000083e+02,-1.265539807999780109e-01
5.330000000000000071e+00,3.451999999999999957e+00,9.650000000000000355e+00,6.198000000000000398e+00,2.666992960110000013e+02,1.991602723032000029e+02,-1.224200527999600024e-01
5.339999999999999858e+00,3.446838672558408589e+00,9.646457912540084223e+00,6.199619239981676522e+00,2.671893241669999952e+02,1.991562076221999860e+02,-1.192966817999730061e-01
5.349999999999999645e+00,3.400073668107689073e+00,9.615000000000000213e+00,6.214926331892311140e+00,2.676870291769999994e+02,1.991755795882000086e+02,-1.272543608000110127e-01
5.360000000000001208e+00,3.391200795561638781e+00,9.615000000000000213e+00,6.223799204438360988e+00,2.681768598589999897e+02,1.991925199942000120e+02,-1.292051737999639904e-01
5.370000000000000995e+00,3.412243113447052778e+00,9.629673463402163236e+00,6.217430349955110458e+00,2.686705390789999797e+02,1.991946805732000030e+02,-1.241029407999690026e-01
5.380000000000000782e+00,3.425524465000543195e+00,9.637524465000543827e+00,6.211999999999999744e+00,2.691916873789999727e+02,1.991893948132000105e+02,-1.189683257999740035e-01
5.390000000000000568e+00,3.424742699518072975e+00,9.637000000000000455e+00,6.212257300481926592e+00,2.696959198750000155e+02,1.991821487581999861e+02,-1.118305447999689978e-01
5.400000000000000355e+00,3.431594900628910594e+00,9.639336892501203735e+00,6.207741991872292253e+00,2.702046891449999748e+02,1.991831605302000128e+02,-1.087209147999819991e-01
5.410000000000000142e+00,3.458526677501523761e+00,9.647623593077391035e+00,6.189096915575867719e+00,2.707002825229999985e+02,1.992044293461999871e+02,-1.126857298000009944e-01
5.419999999999999929e+00,3.441619673568146354e+00,9.648177679752620861e+00,6.206558006184474507e+00,2.711911685769999849e+02,1.992204283831999874e+02,-1.146329868000119934e-01
5.429999999999999716e+00,3.437560551140910636e+00,9.641273386309073601e+00,6.203712835168164297e+00,2.716817395670000224e+02,1.992244005892000018e+02,-1.135378627999790030e-01
5.439999999999999503e+00,3.441087153777284691e+00,9.639344416592058096e+00,6.198257262814774293e+00,2.721675466789999973e+02,1.992240943282000103e+02,-1.124287038000020000e-01
5.450000000000001066e+00,3.450257026063482613e+00,9.648999999999999133e+00,6.198742973936517409e+00,2.726704989190000106e+02,1.992217337222000140e+02,-1.193085348000069990e-01
5.460000000000000853e+00,3.462383476325036291e+00,9.648999999999999133e+00,6.186616523674963730e+00,2.731854572390000158e+02,1.992020612331999985e+02,-1.171245587999980020e-01
5.470000000000000639e+00,3.463000000000000078e+00,9.648999999999999133e+00,6.185999999999999943e+00,2.736860083749999717e+02,1.991715747752000141e+02,-1.079055897999819935e-01
5.480000000000000426e+00,3.453245036626950704e+00,9.648249618202072497e+00,6.195004581575122238e+00,2.741985722929999838e+02,1.991587556961999894e+02,-1.117463648000019960e-01
5.490000000000000213e+00,3.436999999999999833e+00,9.647459453916439998e+00,6.210459453916439720e+00,2.747146176129999731e+02,1.991551358131999905e+02,-1.196188467999829974e-01
5.500000000000000000e+00,3.439530932097425442e+00,9.652350151233324738e+00,6.212819219135898408e+00,2.752183638289999976e+02,1.991388615591999951e+02,-1.084492957999590029e-01
5.509999999999999787e+00,3.449018402321285759e+00,9.661159945012622430e+00,6.212141542691336227e+00,2.757047122210000225e+02,1.991466168812000035e+02,-1.023684257999870062e-01
5.519999999999999574e+00,3.459464415675400861e+00,9.663000000000000256e+00,6.203535584324598950e+00,2.761886145830000032e+02,1.991972244112000112e+02,-1.184394288000070045e-01
5.530000000000001137e+00,3.469440928468115359e+00,9.681070826279707831e+00,6.211629897811593359e+00,2.766845802450000065e+02,1.992295181622000086e+02,-1.264430837999880042e-01
5.540000000000000924e+00,3.463825180367504863e+00,9.693475710106381982e+00,6.229650529738878006e+00,2.771799979250000092e+02,1.992187710681999988e+02,-1.172948987999729992e-01
5.550000000000000711e+00,3.440665883541098591e+00,9.685999999999999943e+00,6.245334116458901796e+00,2.776770968449999941e+02,1.991961181972000077e+02,-1.031043027999629935e-01
5.560000000000000497e+00,3.449217309514687191e+00,9.685999999999999943e+00,6.236782690485312308e+00,2.781885223570000107e+02,1.992032417821999957e+02,-1.140157357999879995e-01
5.570000000000000284e+00,3.441669159226055097e+00,9.678309993131742672e+00,6.236640833905688019e+00,2.786952394350000191e+02,1.992051132281999912e+02,-1.179096408000070012e-01
5.580000000000000071e+00,3.430500010207250927e+00,9.659375022966315782e+00,6.228875012759064411e+00,2.791922254689999932e+02,1.991844394532000138e+02,-1.087260847999920038e-01
5.589999999999999858e+00,3.419572146723048878e+00,9.641989673898198276e+00,6.222417527175149843e+00,2.796942926649999777e+02,1.991800356962000080e+02,-1.125988848000119974e-01
5.599999999999999645e+00,3.408155603334430683e+00,9.631155603334430992e+00,6.222999999999999865e+00,2.801857809929999803e+02,1.992030344442000001e+02,-1.275707877999980033e-01
5.610000000000001208e+00,3.388281213582773788e+00,9.610140606791386375e+00,6.221859393208613476e+00,2.806721327149999752e+02,1.992107368462000068e+02,-1.364898278000120091e-01
5.620000000000000995e+00,3.406068249473436893e+00,9.619034124736717928e+00,6.212965875263281923e+00,2.811631031349999716e+02,1.992077134202000082e+02,-1.373699467999890123e-01
5.630000000000000782e+00,3.404040619592606287e+00,9.629959380407393965e+00,6.225918760814787234e+00,2.816563862549999726e+02,1.992168167112000106e+02,-1.452923807999710049e-01
5.640000000000000568e+00,3.399515405218303865e+00,9.634969189563392433e+00,6.235453784345088124e+00,2.821714637189999735e+02,1.992301514442000041e+02,-1.582249278000039949e-01
5.650000000000000355e+00,3.395674748664283982e+00,9.632674748664284081e+00,6.237000000000000099e+00,2.826790337690000001e+02,1.992170791222000048e+02,-1.530658618000090010e-01
5.660000000000000142e+00,3.387000000000000011e+00,9.626148457562043959e+00,6.239148457562044392e+00,2.831923921069999892e+02,1.991903393391999941e+02,-1.408572428000079979e-01
5.669999999999999929e+00,3.387000000000000011e+00,9.633370774695876548e+00,6.246370774695876982e+00,2.837107165009999790e+02,1.991818839501999889e+02,-1.367120797999890058e-01
5.679999999999999716e+00,3.387162835095603786e+00,9.636139572939088183e+00,6.248976737843484841e+00,2.842065069089999838e+02,1.991821547351999868e+02,-1.336027228000029876e-01
5.689999999999999503e+00,3.396188072165738703e+00,9.643875490427776143e+00,6.247687418262037440e+00,2.847047489390000123e+02,1.991745702142000027e+02,-1.254650737999639942e-01
5.700000000000001066e+00,3.400471719040635499e+00,9.653811090553007901e+00,6.253339371512371514e+00,2.852037052410000229e+02,1.991720204201999991e+02,-1.213450548000020029e-01
5.710000000000000853e+00,3.394873486745558111e+00,9.654267833918977360e+00,6.259394347173418360e+00,2.856950481669999817e+02,1.991800184011999875e+02,-1.272640077999739883e-01
5.720000000000000639e+00,3.386883443834339147e+00,9.649797347975860973e+00,6.262913904141521826e+00,2.861876181249999718e+02,1.991840693251999994e+02,-1.361687817999890082e-01
5.730000000000000426e+00,3.386922027026022519e+00,9.671845191440519685e+00,6.284923164414498054e+00,2.866816987729999937e+02,1.991792025201999934e+02,-1.420417377999609876e-01
5.740000000000000213e+00,3.395342245822841498e+00,9.679563725337605007e+00,6.284221479514763509e+00,2.871852773250000155e+02,1.991658704502000035e+02,-1.458827017999800024e-01
5.750000000000000000e+00,3.398489547128865418e+00,9.677104528711346632e+00,6.278614981582479437e+00,2.876955601710000110e+02,1.991579186291999974e+02,-1.527411757999840025e-01
5.759999999999999787e+00,3.390974462171974846e+00,9.663653440658855232e+00,6.272678978486879053e+00,2.882036741649999954e+02,1.991528655541999910e+02,-1.546103267999940079e-01
5.769999999999999574e+00,3.377545975037114179e+00,9.646000000000000796e+00,6.268454024962886173e+00,2.887156106610000279e+02,1.991510355791999984e+02,-1.564899988000029996e-01
5.780000000000001137e+00,3.386143368539785925e+00,9.646310631836202631e+00,6.260167263296416706e+00,2.892271470609999824e+02,1.991562118202000136e+02,-1.533944457999610045e-01
5.790000000000000924e+00,3.398005603323251744e+00,9.671915950151229069e+00,6.273910346827976880e+00,2.897220811669999989e+02,1.991714792932000080e+02,-1.443381498000040064e-01
5.800000000000000711e+00,3.398699859501854714e+00,9.661502107472177414e+00,6.262802247970323144e+00,2.902203283449999844e+02,1.991988987301999998e+02,-1.513240938000079971e-01
5.810000000000000497e+00,3.403394226203748207e+00,9.666520823441453913e+00,6.263126597237706150e+00,2.907187462950000167e+02,1.992233265911999922e+02,-1.572994387999800125e-01
5.820000000000000284e+00,3.410952561262798000e+00,9.682897216069395796e+00,6.271944654806597796e+00,2.912055508930000087e+02,1.992230914412000118e+02,-1.521902827999850050e-01
5.830000000000000071e+00,3.428336311371771750e+00,9.690627977003579474e+00,6.262291665631807724e+00,2.917062766170000145e+02,1.992246385331999932e+02,-1.510843438000090133e-01
5.839999999999999858e+00,3.427999463200713137e+00,9.694000000000000838e+00,6.266000536799286813e+00,2.921980755270000145e+02,1.992246495702000004e+02,-1.569750167999799939e-01
5.849999999999999645e+00,3.418271233761611239e+00,9.683252804003663172e+00,6.264981570242050601e+00,2.927001700910000181e+02,1.992022217182000077e+02,-1.597842137999659906e-01
5.860000000000001208e+00,3.410137802926261230e+00,9.669143245928749408e+00,6.259005443002487290e+00,2.932040596690000029e+02,1.991658948811999892e+02,-1.565439357999799941e-01
5.870000000000000995e+00,3.398832864548541277e+00,9.669665729097081552e+00,6.270832864548540719e+00,2.937023876189999783e+02,1.991392632012000092e+02,-1.543391067999710098e-01
5.880000000000000782e+00,3.398121081521585207e+00,9.668242163043169413e+00,6.270121081521584649e+00,2.942132132990000173e+02,1.991393482672000061e+02,-1.632258277999850127e-01
5.890000000000000568e+00,3.345801668382899496e+00,9.625744207738538449e+00,6.279942539355638509e+00,2.947117715030000227e+02,1.991437729371999978e+02,-1.631305297999859905e-01
5.900000000000000355e+00,3.334999999999999964e+00,9.611350631246351028e+00,6.276350631246351064e+00,2.952023972709999953e+02,1.991467820551999921e+02,-1.520319307999609959e-01
5.910000000000000142e+00,3.340663503930005884e+00,9.617020045414625073e+00,6.276356541484620521e+00,2.957070330130000002e+02,1.991675654942000051e+02,-1.559930217999800084e-01
5.919999999999999929e+00,3.347669697275788447e+00,9.630000000000000782e+00,6.282330302724211890e+00,2.962115556470000115e+02,1.991903315572000110e+02,-1.639611587999610098e-01
5.929999999999999716e+00,3.346957482323630551e+00,9.629964023504610893e+00,6.283006541180980342e+00,2.967305929809999725e+02,1.991869320632000040e+02,-1.578336617999900049e-01
5.939999999999999503e+00,3.336575070959504341e+00,9.621376988578003164e+00,6.284801917618500156e+00,2.972418708710000033e+02,1.991790901612000084e+02,-1.496922048000079997e-01
5.950000000000001066e+00,3.354685550581495868e+00,9.638094354382920059e+00,6.283408803801423304e+00,2.977417692149999766e+02,1.991775851502000023e+02,-1.485756817999749901e-01
5.960000000000000853e+00,3.369447631618659234e+00,9.669889413068490924e+00,6.300441781449833023e+00,2.982495427750000090e+02,1.991784975872000132e+02,-1.574660007999889866e-01
5.970000000000000639e+00,3.366403600418263586e+00,9.672896185065821939e+00,6.306492584647559241e+00,2.987494682650000186e+02,1.991589720091999993e+02,-1.542858808000039939e-01
5.980000000000000426e+00,3.345967008897026140e+00,9.659671396169247970e+00,6.313704387272220941e+00,2.992396930070000280e+02,1.991339163531999930e+02,-1.420883498000040102e-01
5.990000000000000213e+00,3.306625385146547025e+00,9.642452011956896385e+00,6.335826626810348472e+00,2.997309221589999879e+02,1.991439075421999974e+02,-1.490143668000090127e-01
6.000000000000000000e+00,3.297963805900487433e+00,9.640453185977035488e+00,6.342489380076548500e+00,3.002090883050000230e+02,1.991721766791999926e+02,-1.580077887999659925e-01
6.009999999999999787e+00,3.295999999999999819e+00,9.610290611520717619e+00,6.314290611520716467e+00,3.006923854649999726e+02,1.991807452602000126e+02,-1.559304928000140034e-01
