time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
9.723000000005413,6.1014198,0.2469243000000001,12.4514198,6.0787910670072,-1.842,-0.2712089329928,480.26043869,449.0482890242,-0.0425251877999726,-0.9517109757999833,3.9574748122000276,6.16818676760035,0.40900000000000003,-0.18181323239964975
9.739000000001397,6.133281,0.21506310000000006,12.483281,6.06591166874919,-1.8375,-0.28408833125080957,482.245371298,449.0534443542,-0.0401017977999623,-0.9465556458000037,3.9598982022000375,6.16817906679111,0.40900000000000003,-0.1818209332088898
9.755000000004657,6.1651422,0.1672712999999999,12.5151422,6.02462726908332,-1.8369999999999997,-0.32537273091667984,484.250554822,449.0547725202,-0.0306603548000053,-0.9452274797999962,3.9693396451999945,6.2205537534853,0.3580000000000001,-0.12944624651469994
9.772000000004482,6.1492116,0.19116719999999998,12.499211599999999,5.96224896298715,-1.804,-0.3877510370128494,488.26041088600005,449.0663824122,-0.0208092297999904,-0.9336175877999722,3.9791907702000096,6.20737247150515,0.37749999999999995,-0.14262752849484972
9.788000000000466,6.1970034,0.19913249999999993,12.5470034,6.09570780990866,-1.8439999999999999,-0.2542921900913395,492.260370906,449.0583469312,-0.0248910867999863,-0.941653068800008,3.975108913200014,6.19313571625877,0.39649999999999985,-0.1568642837412293
9.804000000003725,6.212934,0.23895899999999992,12.562933999999998,6.09444650113196,-1.8344999999999998,-0.25555349886803924,496.25162744200003,449.0448560112,-0.0149555417999716,-0.9551439887999891,3.9850444582000284,6.18027216229188,0.4159999999999999,-0.16972783770811972
9.819999999999709,6.2447952,0.2230283999999998,12.5947952,6.06113301034579,-1.8459999999999999,-0.28886698965420976,498.24069695000003,449.0652718562,-0.0125850717999609,-0.9347281437999868,3.9874149282000393,6.23131848006503,0.4784999999999999,-0.11868151993496934
9.836999999999534,6.212934,0.2070977999999999,12.562933999999998,6.05532384480147,-1.8535,-0.2946761551985295,500.246424196,449.0746227972,-0.00917185179997682,-0.9253772028000071,3.990828148200023,6.19425314303508,0.43500000000000005,-0.15574685696492008
9.853000000002794,6.1810728,0.19116719999999998,12.5310728,6.09511580428066,-1.879,-0.25488419571933996,506.257299252,449.0552428612,0.00223375820001448,-0.9447571388000142,4.002233758200014,6.27209765548975,0.4730000000000001,-0.07790234451024958
9.869000000006054,6.1492116,0.12744480000000014,12.499211599999999,6.04285872126147,-1.8850000000000002,-0.3071412787385297,508.248335434,449.0587540332,0.00766432620001023,-0.941245966800011,4.00766432620001,6.28537874753781,0.49150000000000005,-0.06462125246218964
9.885000000002037,6.1173504,0.11151420000000001,12.4673504,6.06939153972485,-1.8845,-0.2806084602751495,510.248642416,449.0577793002,0.0111127701999971,-0.9422206997999751,4.011112770199997,6.2714133175864,0.4595,-0.0785866824135999
9.902000000001863,6.1651422,0.1832018999999998,12.5151422,6.05774395441988,-1.8909999999999998,-0.2922560455801193,514.275529168,449.0693386392,0.0149678232000392,-0.9306613608000021,4.014967823200039,6.2571690883338,0.5045,-0.09283091166619961
9.918000000005122,6.1970034,0.18320190000000003,12.5470034,6.09411361876003,-1.8984999999999999,-0.25588638123996965,518.287412012,449.0629960982,0.0138826652000301,-0.9370039017999829,4.01388266520003,6.28219897806493,0.504,-0.06780102193506998
9.934000000001106,6.1651422,0.1832018999999998,12.5151422,6.07702563895709,-1.892,-0.27297436104290984,522.28212125,449.0767496372,0.0247228642000208,-0.9232503627999904,4.024722864200021,6.25757732672957,0.5165,-0.09242267327042963
9.950000000004366,6.1492116,0.19116719999999998,12.499211599999999,6.09163109486441,-1.8984999999999999,-0.2583689051355895,524.2933253140001,449.0954349402,0.0301043832000163,-0.9045650598000066,4.030104383200016,6.23246339740556,0.5289999999999999,-0.11753660259443954
9.967000000004191,6.2288646,0.18320190000000003,12.5788646,6.2163256487307,-1.8924999999999996,-0.13367435126929994,526.295171728,449.1025823172,0.0395245532000308,-0.8974176827999827,4.039524553200031,6.20717045037431,0.5295000000000001,-0.14282954962568972
9.983000000000175,6.1970034,0.18320190000000003,12.5470034,6.10433861652127,-1.8675000000000002,-0.2456613834787298,532.27946297,449.0926883432,0.0468907562000032,-0.9073116568000046,4.046890756200003,6.22120904647963,0.5354999999999999,-0.12879095352036973
9.999000000003434,6.133281,0.19913249999999993,12.483281,6.09027521552142,-1.867,-0.2597247844785793,534.2751194040001,449.0854489912,0.0533602872000303,-0.9145510088000037,4.0533602872000305,6.29750815799392,0.5225,-0.052491842006079814
10.014999999999418,6.1492116,0.22302840000000002,12.499211599999999,6.10391658771732,-1.855,-0.2460834122826796,536.295425494,449.1026082132,0.0467491372000253,-0.8973917867999717,4.046749137200026,6.31034515696249,0.5050000000000001,-0.03965484303750966
10.031999999999243,6.053628,0.25488960000000005,12.403628,6.12215450037008,-1.8479999999999999,-0.22784549962991996,540.29207537,449.1174600062,0.0535858671999976,-0.8825399937999805,4.053585867199998,6.30933483023369,0.4535,-0.04066516976631007
10.048000000002503,6.0695586,0.2787854999999999,12.419558599999998,6.21797048812018,-1.7960000000000003,-0.1320295118798196,544.296939342,449.1287884312,0.0644368811999889,-0.8712115687999926,4.064436881199989,6.33430343447486,0.42800000000000016,-0.01569656552513976
10.064000000005763,6.1173504,0.19116719999999998,12.4673504,6.14162578726885,-1.8355000000000001,-0.2083742127311501,548.312809022,449.1227797262,0.0933516272000079,-0.8772202737999919,4.093351627200008,6.33344408675091,0.4405000000000001,-0.016555913249090004
10.080000000001746,6.1810728,0.17523659999999985,12.5310728,6.19281275439227,-1.8489999999999998,-0.15718724560772923,550.311464616,449.1507329692,0.0896975981999895,-0.8492670307999788,4.089697598199989,6.32144492976092,0.4345000000000001,-0.028555070239079328
10.097000000001572,6.2288646,0.23099369999999997,12.5788646,6.15369533375637,-1.8415,-0.19630466624362963,552.30227325,449.1582305572,0.0931140382000315,-0.8417694428000004,4.0931140382000315,6.32349349647804,0.4215,-0.0265065035219596
10.113000000004831,6.2447952,0.25488960000000005,12.5947952,6.16142589591595,-1.8795000000000002,-0.18857410408404984,556.3203433680001,449.1312319792,0.099103178200028,-0.8687680208000188,4.099103178200028,6.32331384639415,0.4345000000000001,-0.026686153605849583
10.129000000000815,6.212934,0.25488960000000005,12.562933999999998,6.18987523456849,-1.8479999999999999,-0.16012476543150989,560.327437852,449.1385892022,0.0839685302000084,-0.8614107977999765,4.083968530200009,6.32529414335808,0.4215,-0.024705856641920043
10.145000000004075,6.212934,0.19116719999999998,12.562933999999998,6.10840729639601,-1.8415,-0.24159270360399,564.31795408,449.1380664822,0.0908581382000375,-0.8619335178000256,4.090858138200037,6.3502381845093,0.39600000000000013,0.00023818450930068735
10.1620000000039,6.2447952,0.17523660000000008,12.5947952,6.12058795320744,-1.8610000000000002,-0.22941204679256,566.313641476,449.1478316892,0.0902676372000033,-0.852168310799982,4.090267637200004,6.31022257927563,0.403,-0.03977742072436996
10.177999999999884,6.1810728,0.2070978000000001,12.5310728,6.06369712975397,-1.8359999999999999,-0.28630287024602996,568.3139486800001,449.1468534282,0.0927160872000139,-0.8531465717999822,4.092716087200014,6.32239867455383,0.40900000000000003,-0.027601325446169334
10.194000000003143,6.1810728,0.2070978000000001,12.5310728,6.08734101588068,-1.8464999999999998,-0.2626589841193194,574.331927682,449.1258545812,0.0981289502000315,-0.8741454188000262,4.0981289502000315,6.34631270896731,0.397,-0.0036872910326897212
10.210000000006403,6.1810728,0.22302840000000002,12.5310728,6.16357309591466,-1.834,-0.1864269040853399,576.322995048,449.1463667842,0.0954994921999899,-0.8536332158000164,4.09549949219999,6.34925586191012,0.3965000000000001,-0.0007441380898800531
10.227000000006228,6.1173504,0.23895900000000014,12.4673504,6.09873871280141,-1.8419999999999996,-0.25126128719858976,578.3049060540001,449.1693611002,0.0928592402000028,-0.8306388998000216,4.092859240200003,6.28715396662115,0.39049999999999985,-0.06284603337884942
10.243000000002212,6.1173504,0.3026814,12.4673504,6.09073967631107,-1.8675000000000002,-0.25926032368892926,582.309971274,449.1596244622,0.0917845401999944,-0.8403755378000142,4.091784540199995,6.24818437628084,0.359,-0.10181562371916009
10.259000000005472,6.133281,0.2787854999999999,12.483281,6.11067632454444,-1.843,-0.23932367545555966,586.30716261,449.1474492082,0.0947167182000031,-0.852550791800013,4.0947167182000035,6.19535156387432,0.38349999999999995,-0.15464843612567947
10.275000000001455,6.1651422,0.2628549,12.5151422,6.14334564000489,-1.8445,-0.20665435999510962,590.295309362,449.1357946112,0.107645112200004,-0.8642053887999737,4.107645112200004,6.19409888522939,0.397,-0.15590111477060997
10.29200000000128,6.133281,0.21506310000000006,12.483281,6.12957197730114,-1.8535,-0.22042802269885975,592.28406425,449.1441765692,0.11105797519999,-0.855823430800001,4.11105797519999,6.19345412512275,0.3205,-0.15654587487724925
10.30800000000454,6.0854892,0.3186120000000001,12.4354892,6.125030629197,-1.892,-0.2249693708029996,594.2893942860001,449.1604878622,0.106446498199994,-0.8395121377999999,4.106446498199994,6.22129906048568,0.3205,-0.12870093951431993
10.324000000000524,6.1810728,0.2548895999999998,12.5310728,6.10145696809664,-1.8784999999999998,-0.2485430319033597,600.291598818,449.1526252942,0.115809532200032,-0.8473747058000072,4.115809532200032,6.2082013498275,0.276,-0.14179865017249949
10.340000000003783,6.2447952,0.27082019999999996,12.5947952,6.15171929145705,-1.891,-0.1982807085429492,602.281036128,449.1490515322,0.126264773200023,-0.8509484677999808,4.126264773200023,6.18313593575299,0.3145,-0.16686406424700984
10.357000000003609,6.1970034,0.24692429999999987,12.5470034,6.14114343354117,-1.8980000000000001,-0.20885656645883,604.274896216,449.1557323332,0.132684793199995,-0.8442676668000217,4.132684793199995,6.18213595774147,0.391,-0.1678640422585298
10.372999999999593,6.1970034,0.2628549,12.5470034,6.11371054955968,-1.8579999999999999,-0.2362894504403199,608.271630236,449.1515651912,0.141588655200033,-0.8484348087999933,4.141588655200033,6.15830211990286,0.377,-0.19169788009713962
10.389000000002852,6.2288646,0.21506309999999984,12.5788646,6.08219794859589,-1.8409999999999997,-0.26780205140410995,612.260810098,449.1569121762,0.130457140200033,-0.8430878237999764,4.130457140200033,6.21933967556042,0.33350000000000013,-0.13066032443957987
10.405000000006112,6.2766564,0.22302840000000002,12.6266564,6.01472131867299,-1.859,-0.33527868132700966,616.224995874,449.1438896032,0.143385030200034,-0.856110396799977,4.143385030200034,6.2451844648497,0.3205,-0.10481553515029951
10.422000000005937,6.2447952,0.25488960000000005,12.5947952,6.05186580677865,-1.904,-0.29813419322134926,618.2338919,449.1503741012,0.134808990200018,-0.8496258988000136,4.134808990200018,6.25719977306143,0.27649999999999997,-0.09280022693856971
10.43800000000192,6.212934,0.3186120000000001,12.562933999999998,6.09911499419474,-1.8914999999999997,-0.25088500580525963,620.2369370480001,449.1365275262,0.136303443199995,-0.8634724738000159,4.136303443199995,6.25814772916076,0.2509999999999999,-0.0918522708392393
10.45400000000518,6.2288646,0.29471610000000004,12.5788646,6.18897461831558,-1.8705000000000003,-0.1610253816844196,626.24548007,449.1580030622,0.125564250199995,-0.8419969377999905,4.125564250199995,6.30912680170561,0.3145,-0.04087319829438929
10.470000000001164,6.2447952,0.3186120000000001,12.5947952,6.14942479003458,-1.8910000000000002,-0.2005752099654199,628.240194906,449.1497118712,0.133037289199999,-0.8502881288000026,4.133037289199999,6.29632527749322,0.3460000000000001,-0.05367472250677974
10.48700000000099,6.2288646,0.23099369999999997,12.5788646,6.13963192242189,-1.9344999999999999,-0.21036807757811005,630.2381655940001,449.1545745402,0.125464547200019,-0.8454254598000261,4.125464547200019,6.29624022731026,0.27,-0.05375977268974008
10.50300000000425,6.2447952,0.3026814000000002,12.5947952,6.14955035076568,-1.9545,-0.20044964923431952,634.2281118,449.1289503982,0.124442536200009,-0.8710496017999958,4.124442536200009,6.29619853562449,0.2829999999999999,-0.05380146437550959
10.519000000000233,6.1492116,0.2867508000000001,12.499211599999999,6.13455725957276,-1.9695,-0.21544274042723988,638.2514349620001,449.1152126222,0.113385949200008,-0.8847873778000235,4.113385949200008,6.20627102211948,0.20099999999999985,-0.14372897788051997
10.535000000003492,6.2607258,0.3743691,12.6107258,6.21161364122954,-1.935,-0.13838635877045924,642.221870158,449.1155396022,0.118268079200027,-0.8844603978000123,4.118268079200027,6.24324226664319,0.23250000000000015,-0.10675773335680994
10.550999999999476,6.1651422,0.29471610000000004,12.5151422,6.17671746197116,-1.9535,-0.17328253802883964,644.218126202,449.1153422972,0.123712892200023,-0.8846577027999842,4.123712892200023,6.22917731325735,0.21350000000000002,-0.12082268674264984
10.567999999999302,6.1970034,0.29471610000000004,12.5470034,6.18487121715374,-1.947,-0.16512878284625998,646.223337538,449.0986393122,0.132217950200004,-0.9013606877999791,4.132217950200004,6.25425974836351,0.17500000000000004,-0.09574025163648958
10.584000000002561,6.1173504,0.3026814,12.4673504,6.10158715052523,-1.9915,-0.24841284947476971,652.229196464,449.0969490842,0.128559936200009,-0.9030509158000086,4.128559936200009,6.28034680571065,0.19999999999999996,-0.06965319428934968
10.60000000000582,6.1014198,0.39029970000000014,12.4514198,6.14729201312488,-1.9434999999999998,-0.2027079868751196,654.209877732,449.0888476912,0.133029164200028,-0.9111523088000126,4.133029164200028,6.26629691285052,0.21899999999999986,-0.0837030871494795
10.616000000001804,6.0854892,0.27082019999999996,12.4354892,6.14416855151858,-1.936,-0.20583144848141988,656.217432952,449.1012724542,0.126431881200022,-0.8987275457999999,4.126431881200022,6.27928666330818,0.1884999999999999,-0.07071333669181978
10.63300000000163,6.1014198,0.2469243000000001,12.4514198,6.1267096849849,-1.941,-0.22329031501509977,660.2293692420001,449.0939879932,0.141350162200034,-0.9060120067999833,4.141350162200034,6.31424833214532,0.15700000000000003,-0.035751667854679425
10.64900000000489,6.1651422,0.1672712999999999,12.5151422,6.10019834147232,-1.967,-0.24980165852767922,664.19084959,449.1108135972,0.1411720592,-0.8891864028000214,4.1411720592,6.27735756509059,0.09949999999999992,-0.07264243490940991
10.665000000000873,6.212934,0.25488960000000005,12.562933999999998,6.03060811513806,-1.94,-0.3193918848619397,668.170151896,449.0786322342,0.157170925199986,-0.9213677658000279,4.157170925199986,6.23928850110331,0.1815,-0.11071149889668952
10.681000000004133,6.1651422,0.24692429999999987,12.5151422,6.03643665772371,-1.972,-0.31356334227628935,670.181472176,449.0952855212,0.152559574199991,-0.9047144787999741,4.152559574199991,6.188384684229,0.16900000000000004,-0.16161531577099986
10.698000000003958,6.1970034,0.29471610000000004,12.5470034,6.18288089399322,-1.955,-0.16711910600677982,672.178442492,449.1001229432,0.153986757200024,-0.8998770567999941,4.153986757200024,6.13917233835311,0.2064999999999999,-0.21082766164688937
10.713999999999942,6.1651422,0.2628549,12.5151422,6.15545616702056,-1.9849999999999999,-0.19454383297943956,678.1678090820001,449.0715056132,0.166420179199992,-0.9284943868000255,4.166420179199992,6.18949149769188,0.16849999999999987,-0.16050850230811964
10.730000000003201,6.133281,0.2628549,12.483281,6.1889698143057,-1.955,-0.16103018569429928,680.154567444,449.0797700452,0.1688330062,-0.9202299547999928,4.1688330062,6.22628910347086,0.1379999999999999,-0.1237108965291398
10.746000000006461,6.1014198,0.21506309999999984,12.4514198,6.16163662659736,-1.9300000000000002,-0.1883633734026393,684.174694236,449.0869263352,0.169702070200001,-0.9130736647999811,4.169702070200001,6.26334774701198,0.15649999999999986,-0.08665225298801982
10.763000000006286,6.1970034,0.2628549,12.5470034,6.12384200516737,-1.8995,-0.22615799483262933,686.18889338,449.0706975332,0.167207383200014,-0.9293024667999816,4.167207383200014,6.30141134984854,0.14949999999999997,-0.04858865015145941
10.77900000000227,6.133281,0.2469243000000001,12.483281,6.08735264706134,-1.9335,-0.26264735293865993,690.148949846,449.0773795952,0.154064666200004,-0.9226204048,4.154064666200004,6.30037784581211,0.15100000000000002,-0.0496221541878894
10.79500000000553,6.1173504,0.28675079999999986,12.4673504,6.14228585553013,-1.9594999999999998,-0.20771414446987002,694.142260794,449.0629937212,0.161003806200034,-0.9370062788000268,4.161003806200034,6.27646014884186,0.17500000000000004,-0.07353985115813977
10.811000000001513,6.1970034,0.21506310000000006,12.5470034,6.1634043308587,-1.96,-0.18659566914129933,696.155523932,449.0807099822,0.142389046200027,-0.9192900177999945,4.142389046200027,6.28714704774749,0.16949999999999998,-0.06285295225251009
10.828000000001339,6.2607258,0.23099369999999997,12.6107258,6.14898467176932,-1.9655,-0.2010153282306799,698.162221476,449.0730674992,0.139862397200043,-0.9269325007999782,4.139862397200043,6.28816101893073,0.1319999999999999,-0.06183898106926922
10.844000000004598,6.2607258,0.18320190000000003,12.6107258,6.06151647445936,-1.9570000000000003,-0.2884835255406397,704.12588974,449.0559722262,0.143249393199995,-0.9440277737999736,4.143249393199995,6.24618443531729,0.16300000000000003,-0.10381556468270947
10.860000000000582,6.2288646,0.2787854999999999,12.5788646,6.10968691057364,-1.9849999999999999,-0.2403130894263592,706.131188148,449.0552895442,0.14869793019999,-0.9447104558000206,4.14869793019999,6.24519223082845,0.11250000000000004,-0.10480776917154966
10.876000000003842,6.1970034,0.23099369999999997,12.5470034,6.22694773463962,-1.967,-0.12305226536037939,710.140705554,449.0728367242,0.143527935200019,-0.9271632758000123,4.143527935200019,6.24441510471557,0.20100000000000007,-0.10558489528443005
10.893000000003667,6.2288646,0.2628549,12.5788646,6.18816578998514,-1.9849999999999999,-0.16183421001485954,712.132911992,449.0733956792,0.144969153199995,-0.9266043207999815,4.144969153199995,6.21817762692575,0.17600000000000016,-0.13182237307424938
10.90899999999965,6.2288646,0.31064670000000016,12.5788646,6.17235480550386,-1.9919999999999998,-0.17764519449613925,718.125104264,449.0479197542,0.150392075200015,-0.9520802458000048,4.150392075200015,6.1901784303847,0.2270000000000001,-0.1598215696152998
10.92500000000291,6.2288646,0.2787854999999999,12.5788646,6.2520344977528,-1.9649999999999999,-0.09796550224719969,720.131002504,449.0542755912,0.153815900199999,-0.9457244088000039,4.153815900199999,6.23041603747294,0.18200000000000016,-0.11958396252705938
10.94100000000617,6.292587,0.29471610000000004,12.642586999999999,6.20159012895641,-1.9415,-0.14840987104358927,722.133987768,449.0414732482,0.168306740200009,-0.9585267517999796,4.168306740200009,6.23036026245674,0.20700000000000007,-0.11963973754325963
10.958000000005995,6.2447952,0.28675079999999986,12.5947952,6.08862165547634,-1.9595000000000002,-0.26137834452365993,724.126680708,449.0510568742,0.164716194199991,-0.9489431257999854,4.164716194199991,6.20460997968446,0.21999999999999997,-0.14539002031553938
10.974000000001979,6.1651422,0.3584385000000001,12.5151422,6.10765534541149,-2.023,-0.24234465458850973,730.129939904,449.0071784192,0.169206497200034,-0.9928215808000118,4.169206497200034,6.23810972971781,0.20200000000000018,-0.11189027028218934
10.990000000005239,6.2447952,0.36640379999999984,12.5947952,6.16739615607868,-2.008,-0.1826038439213198,732.1462549400001,449.0240708372,0.151595329200005,-0.9759291628000142,4.151595329200005,6.26432693910527,0.20100000000000007,-0.08567306089473004
11.006000000001222,6.2447952,0.3823344000000002,12.5947952,6.14685682060318,-2.0145,-0.20314317939681992,736.150175496,448.9992905452,0.163573534200029,-1.0007094548000168,4.163573534200029,6.25225079471385,0.14500000000000002,-0.09774920528614928
11.023000000001048,6.212934,0.3982650000000001,12.562933999999998,6.14997514729116,-2.0185000000000004,-0.20002485270883952,738.151398484,449.0173635222,0.156954915200024,-0.9826364777999856,4.156954915200024,6.27636837669683,0.20799999999999996,-0.07363162330316975
11.039000000004307,6.2766564,0.3186120000000001,12.6266564,6.10223856305512,-2.003,-0.24776143694487995,740.156987696,449.0466823742,0.144297552199991,-0.9533176258000253,4.144297552199991,6.27537935108309,0.1944999999999999,-0.07462064891690989
11.055000000000291,6.212934,0.3982650000000001,12.562933999999998,6.05164620200913,-2.0175,-0.2983537979908695,746.179103556,449.0058589402,0.141781226200028,-0.994141059799972,4.141781226200028,6.32458472945062,0.15700000000000003,-0.025415270549379976
11.07100000000355,6.2607258,0.31064670000000016,12.6107258,6.02436940931134,-2.0175,-0.32563059068866007,748.1829507140001,449.0130568112,0.133201546200014,-0.9869431888000122,4.133201546200014,6.3092142933966,0.10050000000000003,-0.04078570660339942
11.088000000003376,6.2447952,0.4141956,12.5947952,6.01131600949888,-2.0095,-0.33868399050111986,750.187392334,448.9922927712,0.138720741200008,-1.0077072287999727,4.138720741200008,6.29644669635184,0.1319999999999999,-0.05355330364815991
11.10399999999936,6.1810728,0.3186119999999999,12.5310728,6.0512453943852,-1.9780000000000002,-0.29875460561479983,754.193948466,449.0266276492,0.113490729199998,-0.9733723507999912,4.113490729199998,6.28153524227955,0.22649999999999992,-0.06846475772044958
11.12000000000262,6.2288646,0.3584384999999999,12.5788646,6.05348258236104,-1.9915000000000003,-0.29651741763895956,758.198041126,448.9988346132,0.120479569200028,-1.0011653867999826,4.120479569200028,6.31823076501642,0.14500000000000002,-0.031769234983579864
11.136000000005879,6.2288646,0.3743691,12.5788646,6.05257824968525,-1.991,-0.2974217503147498,762.2091614,449.0234032232,0.09228500920003,-0.9765967768000223,4.09228500920003,6.34239741738091,0.20799999999999996,-0.007602582619089304
11.153000000005704,6.2766564,0.35047319999999993,12.6266564,6.10482640658484,-1.9900000000000002,-0.24517359341515998,764.235111264,449.0118801052,0.0977763862000254,-0.9881198947999792,4.097776386200025,6.30528548124508,0.12549999999999994,-0.04471451875491983
11.169000000001688,6.1970034,0.3902996999999999,12.5470034,6.14313399210971,-1.999,-0.20686600789028997,766.238269298,448.9960544342,0.104277879199998,-1.0039455657999952,4.104277879199998,6.31632424753511,0.14500000000000002,-0.033675752464890074
11.185000000004948,6.1970034,0.3743691,12.5470034,6.12539606016228,-1.9425000000000003,-0.22460393983771976,772.26458487,449.0044865212,0.0835885932000064,-0.9955134787999782,4.083588593200006,6.32627512838321,0.21399999999999997,-0.023724871616789933
11.201000000000931,6.1651422,0.42216090000000017,12.5151422,6.05409357318302,-1.9865,-0.29590642681697954,774.27456075,448.9920514192,0.0890796342000018,-1.0079485808000186,4.089079634200002,6.30141134984854,0.22649999999999992,-0.04858865015145941
11.218000000000757,6.2766564,0.38233439999999996,12.6266564,6.16381173450367,-1.972,-0.18618826549632939,778.25949424,449.0542342692,0.0737466272000389,-0.9457657308000194,4.073746627200039,6.24810371232744,0.252,-0.10189628767255954
11.234000000004016,6.212934,0.4301261999999999,12.562933999999998,6.09938472888135,-2.0250000000000004,-0.25061527111865,780.278537632,449.0233249752,0.0903049352000023,-0.976675024799988,4.0903049352000025,6.2611408704804,0.2084999999999999,-0.08885912951959973
11.25,6.1810728,0.44605680000000003,12.5310728,6.1883375785778,-1.9969999999999999,-0.1616624214222,784.286059844,449.0407334612,0.0781349402000247,-0.9592665388000228,4.078134940200025,6.24721642013465,0.26549999999999985,-0.10278357986535003
11.26600000000326,6.212934,0.46198739999999994,12.562933999999998,6.07605324391204,-1.9915000000000003,-0.2739467560879598,788.303557318,449.0237608992,0.0960886582000209,-0.9762391008000009,4.096088658200021,6.22225200389698,0.18899999999999983,-0.1277479961030199
11.283000000003085,6.1970034,0.5018138999999999,12.5470034,6.10060985278703,-1.9530000000000003,-0.24939014721296981,790.302810482,449.0237028392,0.0925335882000018,-0.9762971608000157,4.092533588200002,6.20931960845953,0.23350000000000004,-0.14068039154046996
11.299000000006345,6.1810728,0.44605680000000003,12.5310728,6.06418111944234,-1.9355000000000002,-0.2858188805576596,794.2909401200001,449.0649951512,0.0662749242000158,-0.9350048488000198,4.066274924200016,6.19617075297316,0.2270000000000001,-0.15382924702683987
11.315000000002328,6.1810728,0.47791799999999984,12.5310728,6.06479781792634,-1.922,-0.2852021820736592,796.292412432,449.0260607152,0.0798576171999916,-0.9739392847999966,4.079857617199991,6.23220867750752,0.10699999999999998,-0.11779132249247937
11.331000000005588,6.212934,0.46198739999999994,12.562933999999998,6.05474760724014,-1.9645,-0.2952523927598598,802.28418594,449.0605626112,0.0580686642000232,-0.9394373888000018,4.058068664200023,6.23151354006392,0.23350000000000004,-0.11848645993607931
11.348000000005413,6.212934,0.46198739999999994,12.562933999999998,6.12677561781764,-1.916,-0.22322438218235963,804.279867966,449.0353273882,0.0736017502000101,-0.9646726117999833,4.07360175020001,6.21935020721619,0.16349999999999998,-0.13064979278380928
11.364000000001397,6.1810728,0.47791799999999984,12.5310728,6.15267065775655,-1.9165,-0.19732934224344945,806.270566156,449.0447652642,0.0610112162000342,-0.9552347357999906,4.0610112162000345,6.2694367370602,0.22650000000000015,-0.08056326293979943
11.380000000004657,6.212934,0.3982650000000001,12.562933999999998,6.11512949996984,-1.9369999999999998,-0.2348705000301594,810.269072484,449.0446491442,0.0539010761999945,-0.9553508558000203,4.0539010761999945,6.27947211157116,0.23350000000000004,-0.07052788842884006
11.39600000000064,6.1651422,0.5177445,12.5151422,6.10197807807746,-1.9365,-0.2480219219225397,812.270631424,449.0217420672,0.0664272361999956,-0.978257932799977,4.066427236199996,6.21739406825722,0.16349999999999998,-0.13260593174277968
11.413000000000466,6.2288646,0.4858833,12.5788646,6.03740787317757,-1.977,-0.31259212682242943,818.281146268,449.0613168882,0.0436245481999944,-0.9386831118000032,4.043624548199994,6.21717017621361,0.2144999999999999,-0.1328298237863894
11.429000000003725,6.2607258,0.5177444999999998,12.6107258,6.1121043144243,-1.9354999999999998,-0.2378956855756993,820.285615034,449.0225322812,0.0512073402000004,-0.9774677188000283,4.0512073402,6.26731665068871,0.2144999999999999,-0.08268334931128951
11.444999999999709,6.2288646,0.5018138999999999,12.5788646,6.10591316432065,-1.9365,-0.24408683567934997,822.270380422,449.0306227392,0.0366202272000138,-0.9693772608000017,4.036620227200014,6.24135962751707,0.2015,-0.10864037248292924
11.461000000002969,6.2288646,0.4540221,12.5788646,6.13322543511239,-1.987,-0.2167745648876096,828.250307216,449.0094546662,0.0420252222000335,-0.9905453338000143,4.042025222200033,6.22728905704561,0.17049999999999987,-0.12271094295438978
11.478000000002794,6.1970034,0.5655363,12.5470034,6.09636607897336,-1.9805,-0.2536339210266396,830.231135662,449.0163258162,0.0294415481999988,-0.9836741838000194,4.029441548199999,6.27733653709915,0.1835,-0.07266346290084957
11.494000000006054,6.1810728,0.5257098,12.5310728,6.11972660566094,-1.98,-0.23027339433905958,832.2152164080001,449.0364072742,0.0178119971999979,-0.9635927258000265,4.017811997199998,6.31450678992429,0.21399999999999997,-0.03549321007570949
11.510000000002037,6.133281,0.5496057000000001,12.483281,5.94600503041333,-2.0595,-0.4039949695866696,836.224781182,448.9829375862,0.0398927412000134,-1.0170624137999766,4.039892741200013,6.35021290981649,0.17100000000000004,0.0002129098164900256
11.526000000005297,6.1492116,0.6053628,12.499211599999999,6.18884691807759,-1.9849999999999999,-0.16115308192240985,840.2316506020001,449.0293275192,0.0196203001999993,-0.9706724807999763,4.0196203002,6.3283653497566,0.20799999999999996,-0.021634650243399278
11.543000000005122,6.1492116,0.5735016,12.499211599999999,6.20376116428161,-1.9735,-0.14623883571838991,844.240845576,448.9998791902,0.0426162191999899,-1.0001208098000234,4.0426162191999895,6.25027847379619,0.22100000000000009,-0.09972152620381003
11.559000000001106,6.1014198,0.6292587000000001,12.4514198,6.21530460772401,-1.968,-0.13469539227598926,846.232539476,449.0094164012,0.0420256342000129,-0.9905835988000149,4.042025634200013,6.28945919773712,0.2144999999999999,-0.06054080226287972
11.575000000004366,6.133281,0.5814668999999999,12.483281,6.16939947206625,-1.9619999999999997,-0.18060052793374926,848.226318084,449.0350738012,0.0343785942000323,-0.9649261988000148,4.0343785942000325,6.33935406804195,0.2905,-0.010645931958049637
