TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.421999999999999931e+00,7.370000000000000000e+02,2.303623111470000140e+02,2.865822464141999717e+02,8.067820199986400556e-03,-9.177535858000850366e-01,2.011031917999960115e+02,1.005515958999980031e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.429999999999999938e+00,nan,2.320486627674320061e+02,nan,nan,nan,nan,1.002000019473479941e+00,3.441009600000000113e+00,-2.724132599999999904e+00,6.165142200000000017e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.431999999999999940e+00,7.380000000000000000e+02,2.323733430650000003e+02,2.865688593592000188e+02,1.056243519999499995e-02,-9.311406407997540047e-01,2.002646161999990113e+02,1.001323081000000004e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.431999999999999940e+00,nan,2.325079876419580103e+02,nan,nan,nan,nan,1.001186071501430019e+00,nan,nan,nan,nan,3.545033000000000000e+06,3.545485000000000000e+06,5.590511800130209963e+01,5.590911804199220114e+01,5.787218575032549950e+01,5.787618583170569764e+01,-4.697000000000000064e+00,1.401999999999999913e+00,6.099000000000000199e+00,6.056300358772859660e+00,3.545033000000000000e+06,3.545485000000000000e+06,5.590511800130209963e+01,5.590911804199220114e+01,5.787218575032549950e+01,5.787618583170569764e+01,-2.974000000000000199e+00,3.398000000000000131e+00,6.371999999999999886e+00,6.372096122941020013e+00
1.441000000000000059e+00,nan,2.342955496061599945e+02,nan,nan,nan,nan,9.993671124768539471e-01,nan,nan,nan,nan,3.545036000000000000e+06,3.545488000000000000e+06,5.591816174316409871e+01,5.592216178385420022e+01,5.788522985839839663e+01,5.788922989908849814e+01,-4.650000000000000355e+00,1.514999999999999902e+00,6.165000000000000036e+00,6.128250577429779966e+00,3.545036000000000000e+06,3.545488000000000000e+06,5.591816174316409871e+01,5.592216178385420022e+01,5.788522985839839663e+01,5.788922989908849814e+01,-3.011000000000000121e+00,3.346999999999999975e+00,6.357999999999999652e+00,6.358196599665659754e+00
1.441999999999999948e+00,7.390000000000000000e+02,2.343759892269999909e+02,2.865620013601999858e+02,1.203214320002849932e-02,-9.379986397999009462e-01,1.998570520000039892e+02,9.992852600000220464e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.445999999999999952e+00,nan,2.353024273921469955e+02,nan,nan,nan,nan,9.986625871169549917e-01,3.425079000000000207e+00,-2.644479599999999930e+00,6.069558599999999693e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.451999999999999957e+00,7.400000000000000000e+02,2.363745597470000064e+02,2.865739025482000102e+02,2.434689200038699878e-03,-9.260974518002169642e-01,1.995883981999949981e+02,9.979419909999760474e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.453000000000000069e+00,nan,2.366853854124640009e+02,nan,nan,nan,nan,9.969869882586499532e-01,nan,nan,nan,nan,3.545038000000000000e+06,3.545490000000000000e+06,5.592685778808589703e+01,5.593085786946620175e+01,5.789392590332030153e+01,5.789792598470049967e+01,-4.687000000000000277e+00,1.453999999999999959e+00,6.141000000000000014e+00,6.110100385298919967e+00,3.545038000000000000e+06,3.545490000000000000e+06,5.592685778808589703e+01,5.593085786946620175e+01,5.789392590332030153e+01,5.789792598470049967e+01,-3.009999999999999787e+00,3.322000000000000064e+00,6.331999999999999851e+00,6.332049352302930423e+00
1.461999999999999966e+00,7.410000000000000000e+02,2.383704437289999873e+02,2.865626767801999790e+02,1.091834820002010077e-02,-9.373232198002480198e-01,1.983619392000040023e+02,9.918096960000180040e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.461999999999999966e+00,nan,2.385458956588340129e+02,nan,nan,nan,nan,9.925566690087139765e-01,3.456940200000000019e+00,-2.660410199999999836e+00,6.117350400000000299e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.463000000000000078e+00,nan,2.386728134449870140e+02,nan,nan,nan,nan,9.930970116579489471e-01,nan,nan,nan,nan,3.545041000000000000e+06,3.545493000000000000e+06,5.593990189615890074e+01,5.594390193684900225e+01,5.790696968587239724e+01,5.791096972656249875e+01,-4.692000000000000171e+00,1.506999999999999895e+00,6.198999999999999844e+00,6.160364368098139920e+00,3.545041000000000000e+06,3.545493000000000000e+06,5.593990189615890074e+01,5.594390193684900225e+01,5.790696968587239724e+01,5.791096972656249875e+01,-2.934000000000000163e+00,3.384999999999999787e+00,6.318999999999999950e+00,6.319248135656650334e+00
1.471999999999999975e+00,7.420000000000000000e+02,2.403540631209999958e+02,2.865557447521999848e+02,1.538410420003889952e-02,-9.442552478000719729e-01,2.000509604000000081e+02,1.000254801999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.475000000000000089e+00,nan,2.410503071468459950e+02,nan,nan,nan,nan,9.998130655641289666e-01,nan,nan,nan,nan,3.545043000000000000e+06,3.545495000000000000e+06,5.594859794108069906e+01,5.595259798177080057e+01,5.791566573079430214e+01,5.791966577148439654e+01,-4.671999999999999709e+00,1.506000000000000005e+00,6.177999999999999936e+00,6.134856771126510289e+00,3.545043000000000000e+06,3.545495000000000000e+06,5.594859794108069906e+01,5.595259798177080057e+01,5.791566573079430214e+01,5.791966577148439654e+01,-2.959999999999999964e+00,3.334999999999999964e+00,6.294999999999999929e+00,6.295127083705300386e+00
1.479000000000000092e+00,nan,2.417813274993519883e+02,nan,nan,nan,nan,9.993492650673519995e-01,3.425079000000000207e+00,-2.692271400000000092e+00,6.117350400000000299e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.481999999999999984e+00,7.430000000000000000e+02,2.423545727249999970e+02,2.865687688901999763e+02,8.783139200034199845e-03,-9.312311098002510334e-01,1.997971131999979946e+02,9.989855659999880011e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.487999999999999989e+00,nan,2.436405335445930120e+02,nan,nan,nan,nan,9.991031449373359852e-01,nan,nan,nan,nan,3.545046000000000000e+06,3.545498000000000000e+06,5.596164168294269814e+01,5.596564176432290338e+01,5.792870979817710264e+01,5.793270987955730078e+01,-4.709999999999999964e+00,1.429999999999999938e+00,6.139999999999999680e+00,6.100562755231419665e+00,3.545046000000000000e+06,3.545498000000000000e+06,5.596164168294269814e+01,5.596564176432290338e+01,5.792870979817710264e+01,5.793270987955730078e+01,-2.923000000000000043e+00,3.384999999999999787e+00,6.307999999999999829e+00,6.308222649843619578e+00
1.491999999999999993e+00,7.440000000000000000e+02,2.443525438570000006e+02,2.865736245031999943e+02,-7.895908000137999514e-04,-9.263754968001759460e-01,1.998336492000019859e+02,9.991682460000109733e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.495000000000000107e+00,nan,2.450286818095750050e+02,nan,nan,nan,nan,9.967266533431939912e-01,3.441009600000000113e+00,-2.755993800000000160e+00,6.197003399999999829e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.500999999999999890e+00,nan,2.462304472697489928e+02,nan,nan,nan,nan,9.923869742708979480e-01,nan,nan,nan,nan,3.545049000000000000e+06,3.545501000000000000e+06,5.597468579101560238e+01,5.597868583170569678e+01,5.794175390624999977e+01,5.794575394694010129e+01,-4.735000000000000320e+00,1.405999999999999917e+00,6.141000000000000014e+00,6.099480983605859663e+00,3.545049000000000000e+06,3.545501000000000000e+06,5.597468579101560238e+01,5.597868583170569678e+01,5.794175390624999977e+01,5.794575394694010129e+01,-2.947000000000000064e+00,3.333000000000000185e+00,6.280000000000000249e+00,6.280161224045129664e+00
1.502000000000000002e+00,7.450000000000000000e+02,2.463508803489999934e+02,2.865545293171999788e+02,8.722384200000000629e-03,-9.454706827999640462e-01,1.983904159999920012e+02,9.919520799999620442e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.510999999999999899e+00,nan,2.482620752162619908e+02,nan,nan,nan,nan,9.979453275330919526e-01,3.441009600000000113e+00,-2.787854999999999972e+00,6.228864599999999641e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.512000000000000011e+00,7.460000000000000000e+02,2.483347845090000021e+02,2.865426089772000182e+02,1.420580919999550086e-02,-9.573910227999250511e-01,1.996346668000090006e+02,9.981733340000430443e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.514999999999999902e+00,nan,2.490038268223360092e+02,nan,nan,nan,nan,9.926852317547569804e-01,nan,nan,nan,nan,3.545052000000000000e+06,3.545504000000000000e+06,5.598772985839840288e+01,5.599172993977860102e+01,5.795479764811199885e+01,5.795879772949219699e+01,-4.711000000000000298e+00,1.405000000000000027e+00,6.115999999999999659e+00,6.072014329835559998e+00,3.545052000000000000e+06,3.545504000000000000e+06,5.598772985839840288e+01,5.599172993977860102e+01,5.795479764811199885e+01,5.795879772949219699e+01,-2.932999999999999829e+00,3.306999999999999940e+00,6.240000000000000213e+00,6.240269545460360057e+00
1.522000000000000020e+00,7.470000000000000000e+02,2.503311311770000032e+02,2.865583755271999848e+02,5.941971999853999610e-04,-9.416244727999579789e-01,1.963594913999970117e+02,9.817974569999849965e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.524000000000000021e+00,nan,2.507869470097029989e+02,nan,nan,nan,nan,9.863036202134619623e-01,nan,nan,nan,nan,3.545055000000000000e+06,3.545507000000000000e+06,5.600077396647130001e+01,5.600477400716150100e+01,5.796784175618490309e+01,5.797184179687499750e+01,-4.711000000000000298e+00,1.429999999999999938e+00,6.141000000000000014e+00,6.099320810897649991e+00,3.545055000000000000e+06,3.545507000000000000e+06,5.600077396647130001e+01,5.600477400716150100e+01,5.796784175618490309e+01,5.797184179687499750e+01,-2.946000000000000174e+00,3.319999999999999840e+00,6.266000000000000014e+00,6.266207545238190235e+00
1.526999999999999913e+00,nan,2.514862166717510092e+02,nan,nan,nan,nan,9.932165508344350524e-01,3.472870799999999925e+00,-2.724132599999999904e+00,6.197003399999999829e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.532000000000000028e+00,7.480000000000000000e+02,2.522947260910000011e+02,2.865513018871999975e+02,5.055998200005000325e-03,-9.486981128000590013e-01,2.002418836000059912e+02,1.001209418000029938e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.536000000000000032e+00,nan,2.531510271325680037e+02,nan,nan,nan,nan,1.003479504418419932e+00,nan,nan,nan,nan,3.545057000000000000e+06,3.545509000000000000e+06,5.600946968587240349e+01,5.601346972656249790e+01,5.797653780110680088e+01,5.798053784179690240e+01,-4.709999999999999964e+00,1.417999999999999927e+00,6.128000000000000114e+00,6.088811633338510276e+00,3.545057000000000000e+06,3.545509000000000000e+06,5.600946968587240349e+01,5.601346972656249790e+01,5.797653780110680088e+01,5.798053784179690240e+01,-2.920999999999999819e+00,3.345000000000000195e+00,6.266000000000000014e+00,6.266368964559940302e+00
1.542000000000000037e+00,7.490000000000000000e+02,2.542971449270000051e+02,2.865484267762000172e+02,3.511584199996200042e-03,-9.515732238002669874e-01,2.013035812000030091e+02,1.006517906000010010e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.544000000000000039e+00,nan,2.547264256203050081e+02,nan,nan,nan,nan,1.006268036240629993e+00,3.456940200000000019e+00,-2.740063199999999810e+00,6.197003399999999829e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.548999999999999932e+00,nan,2.557540460453379865e+02,nan,nan,nan,nan,1.005669893178650076e+00,nan,nan,nan,nan,3.545060000000000000e+06,3.545512000000000000e+06,5.602251379394530062e+01,5.602651383463540213e+01,5.798958190917969802e+01,5.799358194986979953e+01,-4.644999999999999574e+00,1.391000000000000014e+00,6.035999999999999588e+00,5.994574067007370388e+00,3.545060000000000000e+06,3.545512000000000000e+06,5.602251379394530062e+01,5.602651383463540213e+01,5.798958190917969802e+01,5.799358194986979953e+01,-2.907000000000000028e+00,3.334000000000000075e+00,6.240999999999999659e+00,6.241141321905789852e+00
1.552000000000000046e+00,7.500000000000000000e+02,2.563101807389999749e+02,2.865701259251999886e+02,-1.811729779999579973e-02,-9.298740748000680068e-01,2.010692371999940065e+02,1.005346185999969943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.558999999999999941e+00,nan,2.577587505468679865e+02,nan,nan,nan,nan,1.002960937857459989e+00,nan,nan,nan,nan,3.545063000000000000e+06,3.545515000000000000e+06,5.603555786132810113e+01,5.603955790201820264e+01,5.800262573242189745e+01,5.800662573242190234e+01,-4.605999999999999872e+00,1.443000000000000060e+00,6.049000000000000377e+00,6.009264396983359902e+00,3.545063000000000000e+06,3.545515000000000000e+06,5.603555786132810113e+01,5.603955790201820264e+01,5.800262573242189745e+01,5.800662573242190234e+01,-2.907999999999999918e+00,3.345000000000000195e+00,6.253000000000000114e+00,6.253081880161169614e+00
1.560000000000000053e+00,nan,2.579954433560479856e+02,nan,nan,nan,nan,1.002571194069910021e+00,3.441009600000000113e+00,-2.819716199999999784e+00,6.260725800000000341e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.562000000000000055e+00,7.510000000000000000e+02,2.583208731110000258e+02,2.865626902701999938e+02,-2.664382680001100082e-02,-9.373097297999489763e-01,2.004070667999999955e+02,1.002035334000000111e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.570999999999999952e+00,nan,2.601564682381770126e+02,nan,nan,nan,nan,9.968117542929030295e-01,nan,nan,nan,nan,3.545065000000000000e+06,3.545517000000000000e+06,5.604425390624999892e+01,5.604825398763019706e+01,5.801132169596350252e+01,5.801532177734380014e+01,-4.594000000000000306e+00,1.504000000000000004e+00,6.097999999999999865e+00,6.066051873109019610e+00,3.545065000000000000e+06,3.545517000000000000e+06,5.604425390624999892e+01,5.604825398763019706e+01,5.801132169596350252e+01,5.801532177734380014e+01,-2.895999999999999908e+00,3.358000000000000096e+00,6.253999999999999559e+00,6.254369672476990161e+00
1.572000000000000064e+00,7.520000000000000000e+02,2.603249437790000229e+02,2.865308801272000210e+02,-2.308575579996740082e-02,-9.691198728001499951e-01,1.992664642000079880e+02,9.963323210000399888e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.576000000000000068e+00,nan,2.612478472061770276e+02,nan,nan,nan,nan,9.989745060367699603e-01,3.472870799999999925e+00,-2.851577400000000040e+00,6.324448199999999964e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.582000000000000073e+00,7.530000000000000000e+02,2.623176084209999885e+02,2.865234168581999938e+02,-3.161619779998180169e-02,-9.765831418001770237e-01,2.004074261999899988e+02,1.002037130999950065e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.584000000000000075e+00,nan,2.627417373373149871e+02,nan,nan,nan,nan,1.001744087614129919e+00,nan,nan,nan,nan,3.545068000000000000e+06,3.545520000000000000e+06,5.605729772949219836e+01,5.606129772949220325e+01,5.802436580403649913e+01,5.802836584472660064e+01,-4.583999999999999631e+00,1.504000000000000004e+00,6.088000000000000078e+00,6.051106805240509701e+00,3.545068000000000000e+06,3.545520000000000000e+06,5.605729772949219836e+01,5.606129772949220325e+01,5.802436580403649913e+01,5.802836584472660064e+01,-2.920999999999999819e+00,3.333000000000000185e+00,6.253999999999999559e+00,6.254199868888109748e+00
1.592000000000000082e+00,7.540000000000000000e+02,2.643216826830000059e+02,2.865266353691999939e+02,-3.618176179997759784e-02,-9.733646308001200342e-01,2.001304912000020124e+02,1.000652456000010071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.592000000000000082e+00,nan,2.644978983821980023e+02,nan,nan,nan,nan,1.001534008333939907e+00,3.520662600000000086e+00,-2.803785599999999878e+00,6.324448199999999964e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.596999999999999975e+00,nan,2.653378118969860111e+02,nan,nan,nan,nan,1.005735834406390028e+00,nan,nan,nan,nan,3.545071000000000000e+06,3.545523000000000000e+06,5.607034175618490224e+01,5.607434183756510038e+01,5.803740987141929963e+01,5.804140995279949777e+01,-4.546000000000000263e+00,1.493000000000000105e+00,6.038999999999999702e+00,5.996896703480199875e+00,3.545071000000000000e+06,3.545523000000000000e+06,5.607034175618490224e+01,5.607434183756510038e+01,5.803740987141929963e+01,5.804140995279949777e+01,-2.907999999999999918e+00,3.321000000000000174e+00,6.229000000000000092e+00,6.229208778007039982e+00
1.602000000000000091e+00,7.550000000000000000e+02,2.663229875949999723e+02,2.865257246912000255e+02,-3.073330879998290022e-02,-9.742753087998610173e-01,2.021328723999939996e+02,1.010664361999970007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.608999999999999986e+00,nan,2.677642968513659980e+02,nan,nan,nan,nan,9.981765869768179922e-01,3.456940200000000019e+00,-2.819716199999999784e+00,6.276656400000000247e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.610999999999999988e+00,nan,2.681483148103960161e+02,nan,nan,nan,nan,9.948493830085910483e-01,nan,nan,nan,nan,3.545074000000000000e+06,3.545526000000000000e+06,5.608338586425779937e+01,5.608738590494790088e+01,5.805045385742189978e+01,5.805445385742189757e+01,-4.544999999999999929e+00,1.506000000000000005e+00,6.051000000000000156e+00,6.015164130959489874e+00,3.545074000000000000e+06,3.545526000000000000e+06,5.608338586425779937e+01,5.608738590494790088e+01,5.805045385742189978e+01,5.805445385742189757e+01,-2.883000000000000007e+00,3.319999999999999840e+00,6.203000000000000291e+00,6.203261883880130334e+00
1.612000000000000099e+00,7.560000000000000000e+02,2.683443163189999723e+02,2.865249662091999880e+02,-2.228091880000170055e-02,-9.750337907998409825e-01,1.986302378000060003e+02,9.931511890000309650e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.622000000000000108e+00,7.570000000000000000e+02,2.703306186969999771e+02,2.865412175852000018e+02,-1.989637179999139902e-02,-9.587824148001119484e-01,1.986726289999920141e+02,9.933631449999610341e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.622999999999999998e+00,nan,2.707254474350330042e+02,nan,nan,nan,nan,9.919631227221029635e-01,nan,nan,nan,nan,3.545077000000000000e+06,3.545529000000000000e+06,5.609642993164059988e+01,5.610043001302079801e+01,5.806349772135420295e+01,5.806749776204429736e+01,-4.570999999999999730e+00,1.451999999999999957e+00,6.022999999999999687e+00,5.987830012407510338e+00,3.545077000000000000e+06,3.545529000000000000e+06,5.609642993164059988e+01,5.610043001302079801e+01,5.806349772135420295e+01,5.806749776204429736e+01,-2.907999999999999918e+00,3.346000000000000085e+00,6.253999999999999559e+00,6.254268942090670080e+00
1.625000000000000000e+00,nan,2.710020336425620258e+02,nan,nan,nan,nan,9.909823763503520233e-01,3.409148399999999857e+00,-2.803785599999999878e+00,6.212933999999999735e+00,3.026813999999999893e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.631999999999999895e+00,7.580000000000000000e+02,2.723173449870000127e+02,2.865324950982000018e+02,-5.423542799981900114e-03,-9.675049017999409751e-01,1.972636834000010140e+02,9.863184170000069972e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.635999999999999899e+00,nan,2.732926823922909989e+02,nan,nan,nan,nan,9.900345635947760403e-01,nan,nan,nan,nan,3.545080000000000000e+06,3.545532000000000000e+06,5.610947371419270269e+01,5.611347375488279710e+01,5.807654182942710008e+01,5.808054187011720160e+01,-4.557999999999999829e+00,1.566999999999999948e+00,6.125000000000000000e+00,6.085096600657550425e+00,3.545080000000000000e+06,3.545532000000000000e+06,5.610947371419270269e+01,5.611347375488279710e+01,5.807654182942710008e+01,5.808054187011720160e+01,-2.934000000000000163e+00,3.345000000000000195e+00,6.278999999999999915e+00,6.279424336672909668e+00
1.641000000000000014e+00,nan,2.742168964165119860e+02,nan,nan,nan,nan,9.935559242852589623e-01,3.425079000000000207e+00,-2.835646800000000134e+00,6.260725800000000341e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.641999999999999904e+00,7.590000000000000000e+02,2.742899818210000262e+02,2.865249431372000117e+02,1.041970199991000025e-03,-9.750568628002159732e-01,1.987668776000020046e+02,9.938343880000100050e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.649000000000000021e+00,nan,2.758603064096660091e+02,nan,nan,nan,nan,9.987938901928850033e-01,nan,nan,nan,nan,3.545083000000000000e+06,3.545535000000000000e+06,5.612251778157550319e+01,5.612651782226559760e+01,5.808958589680990059e+01,5.809358593750000210e+01,-4.541999999999999815e+00,1.631000000000000005e+00,6.173000000000000043e+00,6.142223988019949843e+00,3.545083000000000000e+06,3.545535000000000000e+06,5.612251778157550319e+01,5.612651782226559760e+01,5.808958589680990059e+01,5.809358593750000210e+01,-2.946000000000000174e+00,3.319999999999999840e+00,6.266000000000000014e+00,6.266207545238190235e+00
1.651999999999999913e+00,7.600000000000000000e+02,2.762776505969999903e+02,2.865172583771999939e+02,1.051131520000449932e-02,-9.827416227998919673e-01,2.000223948000040082e+02,1.000111974000019943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.657000000000000028e+00,nan,2.774534830460950161e+02,nan,nan,nan,nan,9.982081646319159729e-01,3.488801399999999830e+00,-2.835646800000000134e+00,6.324448199999999964e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.661999999999999922e+00,7.610000000000000000e+02,2.782778745449999747e+02,2.865352849391999825e+02,6.892657199985299972e-03,-9.647150607999039895e-01,1.993746757999990109e+02,9.968733789999929540e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.661999999999999922e+00,nan,2.784486057257100242e+02,nan,nan,nan,nan,9.970590479944599904e-01,nan,nan,nan,nan,3.545086000000000000e+06,3.545538000000000000e+06,5.613556188964840032e+01,5.613956193033850184e+01,5.810262963867189967e+01,5.810662972005209781e+01,-4.557999999999999829e+00,1.554999999999999938e+00,6.113000000000000433e+00,6.076427700256269659e+00,3.545086000000000000e+06,3.545538000000000000e+06,5.613556188964840032e+01,5.613956193033850184e+01,5.810262963867189967e+01,5.810662972005209781e+01,-2.932999999999999829e+00,3.331999999999999851e+00,6.264999999999999680e+00,6.265097764600329633e+00
1.671999999999999931e+00,7.620000000000000000e+02,2.802716213030000176e+02,2.865439518922000275e+02,1.030562520002810054e-02,-9.560481077999160027e-01,1.998083129999999983e+02,9.990415649999989656e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.673999999999999932e+00,nan,2.806969140976260064e+02,nan,nan,nan,nan,9.992844703028519460e-01,3.504732000000000181e+00,-2.819716199999999784e+00,6.324448199999999964e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.675000000000000044e+00,nan,2.810335570032399914e+02,nan,nan,nan,nan,9.994767433626710051e-01,nan,nan,nan,nan,3.545089000000000000e+06,3.545541000000000000e+06,5.614860595703130031e+01,5.615260599772140182e+01,5.811567374674479680e+01,5.811967378743489832e+01,-4.570000000000000284e+00,1.516999999999999904e+00,6.086999999999999744e+00,6.055694315711010134e+00,3.545089000000000000e+06,3.545541000000000000e+06,5.614860595703130031e+01,5.615260599772140182e+01,5.811567374674479680e+01,5.811967378743489832e+01,-2.919999999999999929e+00,3.318999999999999950e+00,6.238999999999999879e+00,6.239308054584260077e+00
1.681999999999999940e+00,7.630000000000000000e+02,2.822697044330000153e+02,2.865468425212000056e+02,9.739911199996099944e-03,-9.531574788002790122e-01,2.000365534000029868e+02,1.000182767000010076e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
