TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.042999999999999927e+00,6.150000000000000000e+02,1.428289147110000101e+02,4.741331627472000037e+02,4.190561920001870111e-02,-8.668372528001669908e-01,2.011919848000019897e+02,1.005959924000010108e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.044999999999999929e+00,nan,1.432675803018589988e+02,nan,nan,nan,nan,1.005754963073210106e+00,nan,nan,nan,nan,3.993255000000000000e+06,3.993706000000000000e+06,8.657148173014320491e+01,8.657548177083330643e+01,8.853708589680989860e+01,8.854108593750000011e+01,-5.049999999999999822e+00,1.177999999999999936e+00,6.227999999999999758e+00,6.183080038760399688e+00,3.993255000000000000e+06,3.993706000000000000e+06,8.657148173014320491e+01,8.657548177083330643e+01,8.853708589680989860e+01,8.854108593750000011e+01,-2.990000000000000213e+00,3.233000000000000096e+00,6.222999999999999865e+00,6.223349982123780322e+00
1.052999999999999936e+00,6.160000000000000000e+02,1.448408345590000010e+02,4.741217729791999886e+02,2.839328120000780137e-02,-8.782270207999549605e-01,2.010039759999980049e+02,1.005019879999990096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.052999999999999936e+00,nan,1.448708511527489975e+02,nan,nan,nan,nan,1.005071626150390030e+00,nan,nan,nan,nan,3.993258000000000000e+06,3.993709000000000000e+06,8.658452579752599831e+01,8.658852583821609983e+01,8.855012963867190479e+01,8.855412972005210293e+01,-5.025000000000000355e+00,1.014999999999999902e+00,6.040000000000000036e+00,5.990057287718849821e+00,3.993258000000000000e+06,3.993709000000000000e+06,8.658452579752599831e+01,8.658852583821609983e+01,8.855012963867190479e+01,8.855412972005210293e+01,-2.979000000000000092e+00,3.285000000000000142e+00,6.264000000000000234e+00,6.264316802333680378e+00
1.056999999999999940e+00,nan,1.456752071070690135e+02,nan,nan,nan,nan,1.006458269969320085e+00,3.887066400000000144e+00,-2.214353399999999805e+00,6.101419800000000393e+00,8.363564999999999472e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.062000000000000055e+00,nan,1.466746608333729966e+02,nan,nan,nan,nan,1.008181246376020024e+00,nan,nan,nan,nan,3.993260000000000000e+06,3.993711000000000000e+06,8.659322184244790321e+01,8.659722192382810135e+01,8.855882572428390631e+01,8.856282576497399361e+01,-5.014000000000000234e+00,1.241999999999999993e+00,6.256000000000000227e+00,6.214626985260199632e+00,3.993260000000000000e+06,3.993711000000000000e+06,8.659322184244790321e+01,8.659722192382810135e+01,8.855882572428390631e+01,8.856282576497399361e+01,-2.940999999999999837e+00,3.298000000000000043e+00,6.238999999999999879e+00,6.239500140235599623e+00
1.062999999999999945e+00,6.170000000000000000e+02,1.468508743190000132e+02,4.741082301412000106e+02,2.888043199997799865e-03,-8.917698588001029547e-01,2.016970048000050042e+02,1.008485024000020047e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.070999999999999952e+00,nan,1.484832754111810118e+02,nan,nan,nan,nan,1.004594869450659900e+00,nan,nan,nan,nan,3.993262000000000000e+06,3.993713000000000000e+06,8.660191792805990474e+01,8.660591796875000625e+01,8.856752176920569752e+01,8.857152180989579904e+01,-5.054000000000000270e+00,1.229000000000000092e+00,6.283000000000000362e+00,6.251036256504909794e+00,3.993262000000000000e+06,3.993713000000000000e+06,8.660191792805990474e+01,8.660591796875000625e+01,8.856752176920569752e+01,8.857152180989579904e+01,-2.927000000000000046e+00,3.323999999999999844e+00,6.251000000000000334e+00,6.251499180196700145e+00
1.072999999999999954e+00,6.180000000000000000e+02,1.488678443670000036e+02,4.740961058322000099e+02,-1.662061879998420061e-02,-9.038941678000470548e-01,2.007356815999970081e+02,1.003678407999980093e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.072999999999999954e+00,nan,1.489481436766010063e+02,nan,nan,nan,nan,1.003321188712569922e+00,3.823344000000000076e+00,-2.246214600000000061e+00,6.069558599999999693e+00,7.885647000000000073e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.078999999999999959e+00,nan,1.500857746591609896e+02,nan,nan,nan,nan,9.982603266585140522e-01,nan,nan,nan,nan,3.993264000000000000e+06,3.993715000000000000e+06,8.661061397298179543e+01,8.661461401367189694e+01,8.857621781412760242e+01,8.858021789550780056e+01,-5.080000000000000071e+00,1.141000000000000014e+00,6.221000000000000085e+00,6.196986886782320347e+00,3.993264000000000000e+06,3.993715000000000000e+06,8.661061397298179543e+01,8.661461401367189694e+01,8.857621781412760242e+01,8.858021789550780056e+01,-2.915999999999999925e+00,3.347999999999999865e+00,6.264000000000000234e+00,6.264766555906129852e+00
1.082999999999999963e+00,6.190000000000000000e+02,1.508752011830000015e+02,4.740944646922000061e+02,-3.216837880000379679e-02,-9.055353077999940270e-01,1.989496971999959953e+02,9.947484859999780049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.088000000000000078e+00,nan,1.518763823758760054e+02,nan,nan,nan,nan,9.928746297533029841e-01,nan,nan,nan,nan,3.993266000000000000e+06,3.993717000000000000e+06,8.661930969238279943e+01,8.662330977376299757e+01,8.858491389973960395e+01,8.858891394042970546e+01,-5.099000000000000199e+00,1.229000000000000092e+00,6.328000000000000291e+00,6.295159582913149698e+00,3.993266000000000000e+06,3.993717000000000000e+06,8.661930969238279943e+01,8.662330977376299757e+01,8.858491389973960395e+01,8.858891394042970546e+01,-2.939999999999999947e+00,3.323999999999999844e+00,6.264000000000000234e+00,6.264347691499890125e+00
1.088999999999999968e+00,nan,1.521982216615269863e+02,nan,nan,nan,nan,9.922722607114820015e-01,3.918927599999999956e+00,-2.294006399999999779e+00,6.212933999999999735e+00,8.124605999999999772e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.092999999999999972e+00,6.200000000000000000e+02,1.528646981550000135e+02,4.740898502261999852e+02,-3.370953080001330010e-02,-9.101497738000150495e-01,1.982049706000049980e+02,9.910248530000269618e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.100000000000000089e+00,nan,1.544480255284759949e+02,nan,nan,nan,nan,9.982591427861690070e-01,nan,nan,nan,nan,3.993268000000000000e+06,3.993719000000000000e+06,8.662800577799480095e+01,8.663200581868490247e+01,8.859360994466149464e+01,8.859760998535159615e+01,-5.073999999999999844e+00,1.243999999999999995e+00,6.317999999999999616e+00,6.281196759781059846e+00,3.993268000000000000e+06,3.993719000000000000e+06,8.662800577799480095e+01,8.663200581868490247e+01,8.859360994466149464e+01,8.859760998535159615e+01,-2.912999999999999812e+00,3.309000000000000163e+00,6.222000000000000419e+00,6.222514282828120358e+00
1.102999999999999980e+00,6.210000000000000000e+02,1.548467478610000114e+02,4.740928660472000047e+02,-2.327918179996539896e-02,-9.071339528000520458e-01,2.000161843999989912e+02,1.000080921999999983e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.104999999999999982e+00,nan,1.554265997984830108e+02,nan,nan,nan,nan,9.992786918903889815e-01,3.871135799999999794e+00,-2.309937000000000129e+00,6.181072799999999923e+00,7.805994000000000543e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.108999999999999986e+00,nan,1.562395272250390121e+02,nan,nan,nan,nan,9.981539998503180522e-01,nan,nan,nan,nan,3.993271000000000000e+06,3.993722000000000000e+06,8.664104984537759435e+01,8.664504988606769587e+01,8.860665368652340135e+01,8.861065376790359949e+01,-5.062000000000000277e+00,1.157000000000000028e+00,6.219000000000000306e+00,6.178440771775750129e+00,3.993271000000000000e+06,3.993722000000000000e+06,8.664104984537759435e+01,8.664504988606769587e+01,8.860665368652340135e+01,8.861065376790359949e+01,-2.899000000000000021e+00,3.333000000000000185e+00,6.232000000000000206e+00,6.232404431678030043e+00
1.112999999999999989e+00,6.220000000000000000e+02,1.568469097050000016e+02,4.741119721211999831e+02,-3.901512799960600141e-03,-8.880278787999029699e-01,1.994627361999959874e+02,9.973136809999799679e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.118000000000000105e+00,nan,1.580303886064529877e+02,nan,nan,nan,nan,9.996405462466649849e-01,nan,nan,nan,nan,3.993273000000000000e+06,3.993724000000000000e+06,8.664974589029949925e+01,8.665374597167969739e+01,8.861534977213540287e+01,8.861934981282550439e+01,-5.049000000000000377e+00,1.143000000000000016e+00,6.192000000000000171e+00,6.154257035455080072e+00,3.993273000000000000e+06,3.993724000000000000e+06,8.664974589029949925e+01,8.665374597167969739e+01,8.861534977213540287e+01,8.861934981282550439e+01,-2.859999999999999876e+00,3.383000000000000007e+00,6.243000000000000327e+00,6.243677842425889857e+00
1.122000000000000108e+00,nan,1.586717992835139910e+02,nan,nan,nan,nan,1.000901638617190059e+00,3.950788800000000212e+00,-2.214353399999999805e+00,6.165142200000000017e+00,8.682176999999999811e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.122999999999999998e+00,6.230000000000000000e+02,1.588415370669999902e+02,4.741227527852000208e+02,1.650430420002150025e-02,-8.772472147999219594e-01,2.002470728000020017e+02,1.001235364000010009e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.127000000000000002e+00,nan,1.598234152139629884e+02,nan,nan,nan,nan,9.974528679426609701e-01,nan,nan,nan,nan,3.993275000000000000e+06,3.993726000000000000e+06,8.665844197591150078e+01,8.666244201660160229e+01,8.862404581705729356e+01,8.862804585774739508e+01,-5.076999999999999957e+00,1.116000000000000103e+00,6.192999999999999616e+00,6.158299330934760007e+00,3.993275000000000000e+06,3.993726000000000000e+06,8.665844197591150078e+01,8.666244201660160229e+01,8.862404581705729356e+01,8.862804585774739508e+01,-2.884999999999999787e+00,3.396999999999999797e+00,6.282000000000000028e+00,6.282346695304229733e+00
1.133000000000000007e+00,6.240000000000000000e+02,1.608440077950000102e+02,4.741189604502000066e+02,3.796328720003620122e-02,-8.810395497998799730e-01,1.987042463999960091e+02,9.935212319999779940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.135999999999999899e+00,nan,1.616136555760560043e+02,nan,nan,nan,nan,9.925550320986680219e-01,nan,nan,nan,nan,3.993277000000000000e+06,3.993728000000000000e+06,8.666713769531250477e+01,8.667113773600260629e+01,8.863274186197919846e+01,8.863674194335939660e+01,-5.089000000000000412e+00,1.106000000000000094e+00,6.195000000000000284e+00,6.160568687526580156e+00,3.993277000000000000e+06,3.993728000000000000e+06,8.666713769531250477e+01,8.667113773600260629e+01,8.863274186197919846e+01,8.863674194335939660e+01,-2.910000000000000142e+00,3.357000000000000206e+00,6.267000000000000348e+00,6.267523434339910438e+00
1.137999999999999901e+00,nan,1.619166183030550030e+02,nan,nan,nan,nan,9.921746989591050392e-01,3.902997000000000050e+00,-2.230284000000000155e+00,6.133281000000000205e+00,8.363564999999999472e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.143000000000000016e+00,6.250000000000000000e+02,1.628310502589999942e+02,4.741222471542000108e+02,4.439376520000840043e-02,-8.777528457999890232e-01,1.982053480000080015e+02,9.910267400000379867e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.147999999999999909e+00,nan,1.639862570955930039e+02,nan,nan,nan,nan,9.989736107196830472e-01,nan,nan,nan,nan,3.993279000000000000e+06,3.993730000000000000e+06,8.667583374023439546e+01,8.667983382161459360e+01,8.864143794759110051e+01,8.864543798828120202e+01,-5.062999999999999723e+00,1.118999999999999995e+00,6.182000000000000384e+00,6.141832563722619653e+00,3.993279000000000000e+06,3.993730000000000000e+06,8.667583374023439546e+01,8.667983382161459360e+01,8.864143794759110051e+01,8.864543798828120202e+01,-2.896999999999999797e+00,3.370000000000000107e+00,6.267000000000000348e+00,6.267390924459720125e+00
1.153000000000000025e+00,6.260000000000000000e+02,1.648131037390000131e+02,4.741252029991999848e+02,3.782421620000400025e-02,-8.747970008001290099e-01,2.009323267999999985e+02,1.004661634000000081e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.153999999999999915e+00,nan,1.651442452554620104e+02,nan,nan,nan,nan,1.004163626361429973e+00,3.902997000000000050e+00,-2.214353399999999805e+00,6.117350400000000299e+00,8.443218000000000112e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.157000000000000028e+00,nan,1.657782486820630083e+02,nan,nan,nan,nan,1.003210141118320076e+00,nan,nan,nan,nan,3.993282000000000000e+06,3.993733000000000000e+06,8.668887784830729970e+01,8.669287788899740121e+01,8.865448168945310670e+01,8.865848173014319400e+01,-5.075000000000000178e+00,1.094000000000000083e+00,6.168999999999999595e+00,6.127797057192309715e+00,3.993282000000000000e+06,3.993733000000000000e+06,8.668887784830729970e+01,8.669287788899740121e+01,8.865448168945310670e+01,8.865848173014319400e+01,-2.782999999999999918e+00,3.498000000000000220e+00,6.280999999999999694e+00,6.281191129077350332e+00
1.163000000000000034e+00,6.270000000000000000e+02,1.668224270069999875e+02,4.741066607142000180e+02,2.633654820000290095e-02,-8.933392857999250536e-01,2.003279577999959997e+02,1.001639788999979963e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.165999999999999925e+00,nan,1.675783311677649863e+02,nan,nan,nan,nan,9.997237616493219736e-01,nan,nan,nan,nan,3.993284000000000000e+06,3.993735000000000000e+06,8.669757389322920460e+01,8.670157393391930611e+01,8.866317773437499739e+01,8.866717781575519552e+01,-5.075000000000000178e+00,1.056999999999999940e+00,6.131999999999999673e+00,6.087852137422809840e+00,3.993284000000000000e+06,3.993735000000000000e+06,8.669757389322920460e+01,8.670157393391930611e+01,8.866317773437499739e+01,8.866717781575519552e+01,-2.720000000000000195e+00,3.524999999999999911e+00,6.245000000000000107e+00,6.245403589841090231e+00
1.169999999999999929e+00,nan,1.684044219164769913e+02,nan,nan,nan,nan,9.976298289117969675e-01,3.871135799999999794e+00,-2.246214600000000061e+00,6.117350400000000299e+00,8.124605999999999772e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.173000000000000043e+00,6.280000000000000000e+02,1.688257065850000060e+02,4.740887183552000010e+02,-1.154684799960099904e-03,-9.112816447999989578e-01,1.993123956000009969e+02,9.965619780000030126e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.175000000000000044e+00,nan,1.693724869235960000e+02,nan,nan,nan,nan,9.961519750370050330e-01,nan,nan,nan,nan,3.993286000000000000e+06,3.993737000000000000e+06,8.670626993815099581e+01,8.671027001953129343e+01,8.867187381998699891e+01,8.867587386067710042e+01,-5.060999999999999943e+00,1.080999999999999961e+00,6.142000000000000348e+00,6.102562666852749729e+00,3.993286000000000000e+06,3.993737000000000000e+06,8.670626993815099581e+01,8.671027001953129343e+01,8.867187381998699891e+01,8.867587386067710042e+01,-2.733999999999999986e+00,3.512000000000000011e+00,6.246000000000000441e+00,6.246450271954460121e+00
1.183000000000000052e+00,6.290000000000000000e+02,1.708188305410000112e+02,4.740732152222000195e+02,-2.465675679996140110e-02,-9.267847777999239645e-01,1.990134870000019873e+02,9.950674350000100477e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.187000000000000055e+00,nan,1.716441444653360122e+02,nan,nan,nan,nan,1.001471341647280022e+00,3.887066400000000144e+00,-2.230284000000000155e+00,6.117350400000000299e+00,8.283911999999999942e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.187000000000000055e+00,nan,1.717546582947030060e+02,nan,nan,nan,nan,1.002328858073000095e+00,nan,nan,nan,nan,3.993288000000000000e+06,3.993739000000000000e+06,8.671496569824219591e+01,8.671896573893229743e+01,8.868056986490880433e+01,8.868456990559900532e+01,-5.048000000000000043e+00,1.066999999999999948e+00,6.115000000000000213e+00,6.082143650626099962e+00,3.993288000000000000e+06,3.993739000000000000e+06,8.671496569824219591e+01,8.671896573893229743e+01,8.868056986490880433e+01,8.868456990559900532e+01,-2.684000000000000163e+00,3.524999999999999911e+00,6.208999999999999631e+00,6.209465113840320072e+00
1.193000000000000060e+00,6.300000000000000000e+02,1.728089654110000026e+02,4.740925309382000137e+02,-6.728246079996740014e-02,-9.074690618000430531e-01,2.021019209999990096e+02,1.010509604999999977e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.195999999999999952e+00,nan,1.735503426245350056e+02,nan,nan,nan,nan,1.007928999263669967e+00,nan,nan,nan,nan,3.993291000000000000e+06,3.993742000000000000e+06,8.672800976562500352e+01,8.673200980631510504e+01,8.869361397298179384e+01,8.869761401367189535e+01,-5.062000000000000277e+00,1.092000000000000082e+00,6.153999999999999915e+00,6.119155534900319715e+00,3.993291000000000000e+06,3.993742000000000000e+06,8.672800976562500352e+01,8.673200980631510504e+01,8.869361397298179384e+01,8.869761401367189535e+01,-2.568999999999999950e+00,3.588999999999999968e+00,6.158000000000000362e+00,6.158468965579030119e+00
1.203000000000000069e+00,6.310000000000000000e+02,1.748299846209999941e+02,4.740796574252000255e+02,-8.078753979997710388e-02,-9.203425748001450302e-01,2.006949574000030054e+02,1.003474787000020019e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.203000000000000069e+00,nan,1.749094648600699884e+02,nan,nan,nan,nan,1.003267009900669970e+00,3.839274599999999982e+00,-2.309937000000000129e+00,6.149211600000000111e+00,7.646688000000000374e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.209000000000000075e+00,nan,1.761596556120940136e+02,nan,nan,nan,nan,9.999987634645279844e-01,nan,nan,nan,nan,3.993293000000000000e+06,3.993744000000000000e+06,8.673670581054689421e+01,8.674070589192710656e+01,8.870230969238279783e+01,8.870630973307289935e+01,-5.075000000000000178e+00,1.118000000000000105e+00,6.192999999999999616e+00,6.155737580229059702e+00,3.993293000000000000e+06,3.993744000000000000e+06,8.673670581054689421e+01,8.674070589192710656e+01,8.870230969238279783e+01,8.870630973307289935e+01,-2.568999999999999950e+00,3.626999999999999780e+00,6.195999999999999730e+00,6.196320279004310372e+00
1.213000000000000078e+00,6.320000000000000000e+02,1.768369341949999978e+02,4.740500502951999806e+02,-6.723653580000109320e-02,-9.499497047999060362e-01,1.996456445999970128e+02,9.982282229999840384e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.217999999999999972e+00,nan,1.779550163533079967e+02,nan,nan,nan,nan,9.975653636264160129e-01,nan,nan,nan,nan,3.993296000000000000e+06,3.993747000000000000e+06,8.674976033528649566e+01,8.675376037597659717e+01,8.871535375976560545e+01,8.871935384114580359e+01,-5.062999999999999723e+00,1.106999999999999984e+00,6.169999999999999929e+00,6.133481783361750317e+00,3.993296000000000000e+06,3.993747000000000000e+06,8.674976033528649566e+01,8.675376037597659717e+01,8.871535375976560545e+01,8.871935384114580359e+01,-2.642999999999999794e+00,3.600000000000000089e+00,6.243000000000000327e+00,6.243438555795999712e+00
1.219000000000000083e+00,nan,1.781637841586210129e+02,nan,nan,nan,nan,9.974415948178160241e-01,3.855205199999999888e+00,-2.309937000000000129e+00,6.165142200000000017e+00,7.726340999999999903e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.223000000000000087e+00,6.330000000000000000e+02,1.788333906409999940e+02,4.740638871411999844e+02,-6.184119180000569732e-02,-9.361128587997880057e-01,1.994089231999959964e+02,9.970446159999819535e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.227000000000000091e+00,nan,1.797445564807420055e+02,nan,nan,nan,nan,9.933804383562639950e-01,nan,nan,nan,nan,3.993298000000000000e+06,3.993749000000000000e+06,8.675844596354170335e+01,8.676244604492190149e+01,8.872404984537760697e+01,8.872804988606769427e+01,-5.049999999999999822e+00,1.094999999999999973e+00,6.144999999999999574e+00,6.109833991936140407e+00,3.993298000000000000e+06,3.993749000000000000e+06,8.675844596354170335e+01,8.676244604492190149e+01,8.872404984537760697e+01,8.872804988606769427e+01,-2.668000000000000149e+00,3.600000000000000089e+00,6.267999999999999794e+00,6.268277674130270150e+00
1.233000000000000096e+00,6.340000000000000000e+02,1.808274798729999873e+02,4.741016419321999820e+02,-5.253073279999109779e-02,-8.983580677998479480e-01,1.978051104000030023e+02,9.890255520000149625e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.235000000000000098e+00,nan,1.814001306310339885e+02,nan,nan,nan,nan,9.925928754526299747e-01,3.823344000000000076e+00,-2.325867600000000035e+00,6.149211600000000111e+00,7.487382000000000204e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.239999999999999991e+00,nan,1.823162270689070112e+02,nan,nan,nan,nan,9.982996911021919662e-01,nan,nan,nan,nan,3.993300000000000000e+06,3.993751000000000000e+06,8.676714168294269314e+01,8.677114176432290549e+01,8.873274589029949766e+01,8.873674593098959917e+01,-5.051000000000000156e+00,1.068000000000000060e+00,6.118999999999999773e+00,6.082698028621280173e+00,3.993300000000000000e+06,3.993751000000000000e+06,8.676714168294269314e+01,8.677114176432290549e+01,8.873274589029949766e+01,8.873674593098959917e+01,-2.692000000000000171e+00,3.597999999999999865e+00,6.290000000000000036e+00,6.290459124738029928e+00
1.243000000000000105e+00,6.350000000000000000e+02,1.828055309769999894e+02,4.741045109012000012e+02,-1.910060579997540156e-02,-8.954890987999419849e-01,2.002695611999970140e+02,1.001347805999980078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.249000000000000110e+00,nan,1.841085514986880014e+02,nan,nan,nan,nan,1.001424228090080026e+00,nan,nan,nan,nan,3.993303000000000000e+06,3.993754000000000000e+06,8.678018579101559737e+01,8.678418583170569889e+01,8.874578979492190456e+01,8.874978979492189524e+01,-5.060999999999999943e+00,1.054999999999999938e+00,6.115999999999999659e+00,6.079273063149670087e+00,3.993303000000000000e+06,3.993754000000000000e+06,8.678018579101559737e+01,8.678418583170569889e+01,8.874578979492190456e+01,8.874978979492189524e+01,-2.704000000000000181e+00,3.597999999999999865e+00,6.301999999999999602e+00,6.302324967819419754e+00
1.252000000000000002e+00,nan,1.846370011394390076e+02,nan,nan,nan,nan,1.001455221635759951e+00,3.823344000000000076e+00,-2.309937000000000129e+00,6.133281000000000205e+00,7.567034999999999734e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.252999999999999892e+00,6.360000000000000000e+02,1.848082265889999860e+02,4.740967744861999904e+02,1.637243319999260108e-02,-9.032255137998389527e-01,2.002930528000059951e+02,1.001465264000030109e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.258000000000000007e+00,nan,1.859020937146920005e+02,nan,nan,nan,nan,1.004285603575469921e+00,nan,nan,nan,nan,3.993305000000000000e+06,3.993756000000000000e+06,8.678888183593750227e+01,8.679288191731770041e+01,8.875448571777340590e+01,8.875848575846349320e+01,-5.097000000000000419e+00,1.092000000000000082e+00,6.189000000000000057e+00,6.156578090876630327e+00,3.993305000000000000e+06,3.993756000000000000e+06,8.678888183593750227e+01,8.679288191731770041e+01,8.875448571777340590e+01,8.875848575846349320e+01,-2.664000000000000146e+00,3.583000000000000185e+00,6.246999999999999886e+00,6.247297815856070358e+00
1.262999999999999901e+00,6.370000000000000000e+02,1.868111571169999934e+02,4.741200203331999887e+02,2.873606719999410170e-02,-8.799796668001820255e-01,2.013258919999940133e+02,1.006629459999970111e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.268000000000000016e+00,nan,1.878971140302190008e+02,nan,nan,nan,nan,1.002475878900110029e+00,3.887066400000000144e+00,-2.262145199999999967e+00,6.149211600000000111e+00,8.124605999999999772e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.270000000000000018e+00,nan,1.883056663219470011e+02,nan,nan,nan,nan,1.000913243166990041e+00,nan,nan,nan,nan,3.993307000000000000e+06,3.993758000000000000e+06,8.679757792154950380e+01,8.680157796223960531e+01,8.876318176269529658e+01,8.876718180338539810e+01,-5.137999999999999901e+00,1.143000000000000016e+00,6.280999999999999694e+00,6.243145270182609785e+00,3.993307000000000000e+06,3.993758000000000000e+06,8.679757792154950380e+01,8.680157796223960531e+01,8.876318176269529658e+01,8.876718180338539810e+01,-2.626999999999999780e+00,3.596000000000000085e+00,6.222999999999999865e+00,6.223553486554120440e+00
1.272999999999999909e+00,6.380000000000000000e+02,1.888244160369999918e+02,4.741378036262000251e+02,2.912119319999329978e-02,-8.621963737999750466e-01,1.997858245999989890e+02,9.989291229999960331e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
