time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.580000000000000071e+00,3.252427291383837904e+00,9.599427291383838323e+00,6.347000000000000419e+00,2.290650926270000127e+02,2.366179785411999887e+02,-2.149455087999579961e-01
4.589999999999999858e+00,3.287510393724439872e+00,9.633550653353507798e+00,6.346040259629069702e+00,2.295550951909999924e+02,2.366319097312000110e+02,-2.208856927999859887e-01
4.599999999999999645e+00,3.315079139077817150e+00,9.653054788592335456e+00,6.337975649514517862e+00,2.300563951549999899e+02,2.366584912131999943e+02,-2.308680207999770084e-01
4.609999999999999432e+00,3.315112101501044961e+00,9.648596585561087124e+00,6.333484484060042163e+00,2.305516728030000024e+02,2.366677437822000059e+02,-2.287904727999680032e-01
4.619999999999999218e+00,3.306927717342983630e+00,9.644926630324961891e+00,6.337998912981979593e+00,2.310500288290000128e+02,2.366581625251999981e+02,-2.206457537999869933e-01
4.629999999999999005e+00,3.315126820864414903e+00,9.659873179135583854e+00,6.344746358271170728e+00,2.315559167510000123e+02,2.366570100922000108e+02,-2.165291227999669998e-01
4.640000000000000568e+00,3.327833660297430107e+00,9.648800313885532276e+00,6.320966653588102169e+00,2.320349630149999882e+02,2.366523148942000034e+02,-2.144059767999579869e-01
4.650000000000000355e+00,3.345232828845390749e+00,9.665503515691575842e+00,6.320270686846184205e+00,2.325358303250000063e+02,2.366338376271999948e+02,-2.132293587999820050e-01
4.660000000000000142e+00,3.352626086890174495e+00,9.658226088416158817e+00,6.305600001525983878e+00,2.330425736610000058e+02,2.366177026182000134e+02,-2.110596907999719996e-01
4.669999999999999929e+00,3.330327602223028816e+00,9.627327602223028080e+00,6.296999999999999709e+00,2.335488046810000071e+02,2.366105423372000018e+02,-2.119218198000049902e-01
4.679999999999999716e+00,3.310204463502818939e+00,9.604259271476166759e+00,6.294054807973346932e+00,2.340533551270000032e+02,2.366152772492000054e+02,-2.208263417999629941e-01
4.689999999999999503e+00,3.340857910917206741e+00,9.622152841923686140e+00,6.281294931006478954e+00,2.345490326489999973e+02,2.366175271301999885e+02,-2.227240247999719980e-01
4.699999999999999289e+00,3.340165986520569064e+00,9.613157824767398552e+00,6.272991838246828600e+00,2.350469907990000138e+02,2.366149168091999968e+02,-2.196040207999860050e-01
4.709999999999999076e+00,3.373843722957850844e+00,9.624016816522249940e+00,6.250173093564399096e+00,2.355507677550000096e+02,2.366156506421999950e+02,-2.144945077999909910e-01
4.720000000000000639e+00,3.394517799179261885e+00,9.648966342785307404e+00,6.254448543606045519e+00,2.360560298089999947e+02,2.366254626171999860e+02,-2.154167317999670095e-01
4.730000000000000426e+00,3.415986785570460427e+00,9.674507314147641424e+00,6.258520528577181885e+00,2.365678814949999946e+02,2.366426621612000076e+02,-2.163635538000009961e-01
4.740000000000000213e+00,3.437784374570937995e+00,9.691392187285467585e+00,6.253607812714530922e+00,2.370703750870000022e+02,2.366483308351999995e+02,-2.112717368000049944e-01
4.750000000000000000e+00,3.452608996649966233e+00,9.698602182656902215e+00,6.245993186006937314e+00,2.375652252289999922e+02,2.366475286131999951e+02,-2.131588357999580075e-01
4.759999999999999787e+00,3.389815629312132650e+00,9.661363083078276404e+00,6.271547453766143754e+00,2.380571942450000051e+02,2.366445586581999976e+02,-2.150389277999679993e-01
4.769999999999999574e+00,3.382401961689110781e+00,9.635752231289655967e+00,6.253350269600544742e+00,2.385422309749999954e+02,2.366402019262000067e+02,-2.139156497999910034e-01
4.779999999999999361e+00,3.378376058771532797e+00,9.647085825453286745e+00,6.268709766681753948e+00,2.390411309449999919e+02,2.366386399161999918e+02,-2.127991477999580106e-01
4.789999999999999147e+00,3.367040932235781270e+00,9.650040932235780744e+00,6.283000000000000362e+00,2.395343552909999971e+02,2.366487697992000108e+02,-2.127251647999580109e-01
4.799999999999998934e+00,3.348473068940622799e+00,9.630452115212907671e+00,6.281979046272286205e+00,2.400238134669999965e+02,2.366546887981999987e+02,-2.096371437999730025e-01
4.810000000000000497e+00,3.316003639223708888e+00,9.586000000000000298e+00,6.269996360776291411e+00,2.405217139529999884e+02,2.366530874292000135e+02,-2.035206928000000137e-01
4.820000000000000284e+00,3.326330751798493246e+00,9.586000000000000298e+00,6.259669248201506164e+00,2.410171890750000046e+02,2.366413349112000049e+02,-1.963689607999949960e-01
4.830000000000000071e+00,3.396440906036250595e+00,9.644814743636263898e+00,6.248373837600015079e+00,2.415359678990000134e+02,2.366249172741999871e+02,-1.851955597999719871e-01
4.839999999999999858e+00,3.443155735392585903e+00,9.681978783233690322e+00,6.238823047841105307e+00,2.420407997830000113e+02,2.366247167941999976e+02,-1.780825027999670129e-01
4.849999999999999645e+00,3.443924755033751062e+00,9.676924755033750714e+00,6.232999999999999652e+00,2.425405572070000062e+02,2.366432255581999868e+02,-1.800366407999759999e-01
4.859999999999999432e+00,3.410047721865494097e+00,9.646827548031428279e+00,6.236779826165933294e+00,2.430427426589999982e+02,2.366718431351999925e+02,-1.950259877999619973e-01
4.869999999999999218e+00,3.426376192344629423e+00,9.673361312560023961e+00,6.246985120215393650e+00,2.435323731610000095e+02,2.366747458622000124e+02,-1.979273258000039948e-01
4.879999999999999005e+00,3.465603643933953038e+00,9.684809749088298503e+00,6.219206105154344577e+00,2.440353496609999979e+02,2.366544105531999946e+02,-1.897436377999660029e-01
4.890000000000000568e+00,3.448407575668216207e+00,9.676555636320744114e+00,6.228148060652527462e+00,2.445303703529999950e+02,2.366506202831999985e+02,-1.896201437999670003e-01
4.900000000000000355e+00,3.433323916226366901e+00,9.666504852191541985e+00,6.233180935965174641e+00,2.450378023689999907e+02,2.366575158722000083e+02,-2.005316607999899914e-01
4.910000000000000142e+00,3.433566883079377519e+00,9.670992657282072358e+00,6.237425774202693951e+00,2.455500240769999891e+02,2.366506905292000056e+02,-2.033936517999760107e-01
4.919999999999999929e+00,3.443258340727247457e+00,9.685258340727248338e+00,6.241999999999999993e+00,2.460552816489999941e+02,2.366254879621999976e+02,-1.921922648000100042e-01
4.929999999999999716e+00,3.449526458317568878e+00,9.689859158310001774e+00,6.240332699992433341e+00,2.465597428030000060e+02,2.366142378511999880e+02,-1.880403257999909983e-01
4.939999999999999503e+00,3.432352154639877195e+00,9.664441188867018084e+00,6.232089034227141333e+00,2.470541369610000118e+02,2.366214225731999932e+02,-1.899557048000000137e-01
4.949999999999999289e+00,3.436753957965162254e+00,9.667483454462258763e+00,6.230729496497096953e+00,2.475428817529999890e+02,2.366222927331999983e+02,-1.868500298000140003e-01
4.959999999999999076e+00,3.465050381480546893e+00,9.696050381480546321e+00,6.230999999999999872e+00,2.480382166210000037e+02,2.366305434061999904e+02,-1.857689407999799924e-01
4.970000000000000639e+00,3.473663841318997303e+00,9.704663841318996731e+00,6.230999999999999872e+00,2.485420245390000105e+02,2.366482817982000029e+02,-1.877194597999899961e-01
4.980000000000000426e+00,3.439999999999999947e+00,9.667680198755004284e+00,6.227680198755003893e+00,2.490392989350000050e+02,2.366576483652000036e+02,-1.856418697999810130e-01
4.990000000000000213e+00,3.439999999999999947e+00,9.659277234105065446e+00,6.219277234105065943e+00,2.495432466629999908e+02,2.366553906222000023e+02,-1.795217578000080083e-01
5.000000000000000000e+00,3.451577087149895640e+00,9.682154174299791194e+00,6.230577087149895554e+00,2.500405479830000104e+02,2.366467401502000030e+02,-1.743805768000130096e-01
5.009999999999999787e+00,3.460825212798770867e+00,9.683678862522981490e+00,6.222853649724211955e+00,2.505466650070000014e+02,2.366415766051999867e+02,-1.752497757999889882e-01
5.019999999999999574e+00,3.486066304296264295e+00,9.684540161648621748e+00,6.198473857352357896e+00,2.510469053390000056e+02,2.366340813861999948e+02,-1.741120428000129949e-01
5.029999999999999361e+00,3.499144529535520576e+00,9.680518027263557812e+00,6.181373497728037236e+00,2.515448080449999964e+02,2.366324447371999895e+02,-1.779955317999759867e-01
5.039999999999999147e+00,3.490885954321805595e+00,9.675851141954863621e+00,6.184965187633057582e+00,2.520461917089999986e+02,2.366400143401999969e+02,-1.839107398000039972e-01
5.049999999999998934e+00,3.490000000000000213e+00,9.697689868679665537e+00,6.207689868679666212e+00,2.525186788590000049e+02,2.366449431881999885e+02,-1.868230397999899872e-01
5.060000000000000497e+00,3.490000000000000213e+00,9.695773731921343952e+00,6.205773731921343739e+00,2.530137004389999902e+02,2.366411388061999901e+02,-1.906995218000089864e-01
5.070000000000000284e+00,3.472057422187413867e+00,9.676367323040775403e+00,6.204309900853361981e+00,2.535192165210000041e+02,2.366289543821999928e+02,-1.845440387999809917e-01
5.080000000000000071e+00,3.470561117522679595e+00,9.674561117522678444e+00,6.203999999999999737e+00,2.540196828470000128e+02,2.366174974431999942e+02,-1.743922197999900059e-01
5.089999999999999858e+00,3.465030294202040562e+00,9.669337209735321181e+00,6.204306915533281064e+00,2.545290508390000070e+02,2.366255653741999936e+02,-1.683073317999609908e-01
5.099999999999999645e+00,3.435607033864929605e+00,9.642800586155411580e+00,6.207193552290481975e+00,2.550289209270000015e+02,2.366420985702000053e+02,-1.642544357999979887e-01
5.109999999999999432e+00,3.427748646872275096e+00,9.642145720572688816e+00,6.214397073700414609e+00,2.555364618330000042e+02,2.366470785671999977e+02,-1.521590207999979905e-01
5.119999999999999218e+00,3.426000000000000156e+00,9.641999999999999460e+00,6.216000000000000192e+00,2.560351311470000155e+02,2.366495523652000088e+02,-1.390567307999650004e-01
5.129999999999999005e+00,3.410416344371475006e+00,9.627039690596616239e+00,6.216623346225141233e+00,2.565408788149999850e+02,2.366684031231999938e+02,-1.410107427999739982e-01
5.140000000000000568e+00,3.425498479207535141e+00,9.648743189593769642e+00,6.223244710386234502e+00,2.570512785849999773e+02,2.366934938041999885e+02,-1.529857997999750086e-01
5.150000000000000355e+00,3.460696370979338798e+00,9.694041129048315497e+00,6.233344758068977143e+00,2.575508923830000185e+02,2.366969735771999979e+02,-1.538869398000070055e-01
5.160000000000000142e+00,3.477260107282650559e+00,9.718634193757727857e+00,6.241374086475078187e+00,2.580561824709999996e+02,2.366887508732000072e+02,-1.567455427999940032e-01
5.169999999999999929e+00,3.464601074016957938e+00,9.730601074016957952e+00,6.266000000000000014e+00,2.585613601169999924e+02,2.366825002091999863e+02,-1.666111737999849962e-01
5.179999999999999716e+00,3.473433270136335071e+00,9.739433270136334642e+00,6.266000000000000014e+00,2.590503046029999723e+02,2.366623300022000080e+02,-1.684312547999939902e-01
5.189999999999999503e+00,3.468192490871242928e+00,9.742322499297788596e+00,6.274130008426544336e+00,2.595478042849999838e+02,2.366326603311999861e+02,-1.622158657999649978e-01
5.199999999999999289e+00,3.476994896956161707e+00,9.754495093227077973e+00,6.277500196270916710e+00,2.600503254669999933e+02,2.366203013822000116e+02,-1.570604397999690038e-01
5.209999999999999076e+00,3.473072118999287916e+00,9.750072118999288051e+00,6.277000000000000135e+00,2.605441761249999786e+02,2.366194598012000085e+02,-1.539475897999829923e-01
5.220000000000000639e+00,3.417134140418035315e+00,9.694513596555804469e+00,6.277379456137768265e+00,2.610345750110000154e+02,2.366264447512000118e+02,-1.478631008000129976e-01
5.230000000000000426e+00,3.378783138084348270e+00,9.657637632773411696e+00,6.278854494689063870e+00,2.615245179130000110e+02,2.366414166451999961e+02,-1.418068917999839862e-01
5.240000000000000213e+00,3.385600812271814419e+00,9.672755283250133118e+00,6.287154470978318699e+00,2.620242744490000177e+02,2.366599395211999877e+02,-1.397610537999739999e-01
5.250000000000000000e+00,3.387433431162261144e+00,9.676999999999999602e+00,6.289566568837738458e+00,2.625341850529999874e+02,2.366760478671999977e+02,-1.347044187999789921e-01
5.259999999999999787e+00,3.392976352526918316e+00,9.683403234850269214e+00,6.290426882323351343e+00,2.630351683989999856e+02,2.366906272141999921e+02,-1.346444077999779942e-01
5.269999999999999574e+00,3.410385738209057660e+00,9.697256013397073104e+00,6.286870275188015000e+00,2.635591735649999805e+02,2.367054838901999858e+02,-1.445803187999699924e-01
5.279999999999999361e+00,3.430793617018850661e+00,9.715082642772559396e+00,6.284289025753708735e+00,2.640715101569999774e+02,2.366966476992000139e+02,-1.514352157999749870e-01
5.289999999999999147e+00,3.463999999999999968e+00,9.776814407628267034e+00,6.312814407628266622e+00,2.645779960930000243e+02,2.366674769072000117e+02,-1.492196137999650118e-01
5.299999999999998934e+00,3.463999999999999968e+00,9.768383357691075020e+00,6.304383357691073719e+00,2.650836281690000078e+02,2.366532639952000068e+02,-1.520570068000079988e-01
5.310000000000000497e+00,3.404504944747301476e+00,9.716681730514210358e+00,6.312176785766909326e+00,2.655732597809999902e+02,2.366561490821999882e+02,-1.599583147999890098e-01
5.320000000000000284e+00,3.394159028176938708e+00,9.703513252348077600e+00,6.309354224171140224e+00,2.660672253230000024e+02,2.366532966531999875e+02,-1.608383707999649914e-01
5.330000000000000071e+00,3.400254790721553011e+00,9.703490418556894426e+00,6.303235627835340082e+00,2.665573100330000216e+02,2.366482406602000026e+02,-1.557114767999699945e-01
5.339999999999999858e+00,3.392048917001971642e+00,9.693048917001972242e+00,6.301000000000000156e+00,2.670568663889999925e+02,2.366527258572000108e+02,-1.546161637999939886e-01
5.349999999999999645e+00,3.365293419274341780e+00,9.666293419274341048e+00,6.301000000000000156e+00,2.675635812470000019e+02,2.366546325831999980e+02,-1.485101287999650022e-01
5.359999999999999432e+00,3.339057848110500437e+00,9.630849328153001210e+00,6.291791480042500773e+00,2.680658154409999838e+02,2.366472972262000098e+02,-1.343724318000119877e-01
5.369999999999999218e+00,3.368417113519243333e+00,9.650792807847293986e+00,6.282375694328051097e+00,2.685826854769999841e+02,2.366467717822000054e+02,-1.302555697999940032e-01
5.379999999999999005e+00,3.413806078589346704e+00,9.691322200161133438e+00,6.277516121571786734e+00,2.691088574969999740e+02,2.366587614642000119e+02,-1.361808577999649994e-01
5.390000000000000568e+00,3.443824476274249147e+00,9.716416034019589532e+00,6.272591557745339941e+00,2.696225627489999965e+02,2.366610389591999990e+02,-1.380746277999750082e-01
5.400000000000000355e+00,3.456320884419643580e+00,9.718828066485233563e+00,6.262507182065589539e+00,2.701256267649999927e+02,2.366567168971999990e+02,-1.349474487999879901e-01
5.410000000000000142e+00,3.479008524945332859e+00,9.730200418062542767e+00,6.251191893117210796e+00,2.706070427270000209e+02,2.366631500482000092e+02,-1.398630827999839954e-01
5.419999999999999929e+00,3.486285347055617656e+00,9.746077120848621433e+00,6.259791773793002889e+00,2.710831263850000141e+02,2.366752637161999928e+02,-1.517999897999849912e-01
5.429999999999999716e+00,3.480621954716441202e+00,9.742923784276145582e+00,6.262301829559703492e+00,2.715699336470000276e+02,2.366749862302000054e+02,-1.586907617999890052e-01
5.439999999999999503e+00,3.464141215185701839e+00,9.726141215185702293e+00,6.261999999999999567e+00,2.720595331869999995e+02,2.366608843982000110e+02,-1.545320677999700021e-01
5.449999999999999289e+00,3.451000000000000068e+00,9.713836302166377834e+00,6.262836302166378211e+00,2.725621690309999963e+02,2.366465181291999897e+02,-1.523695537999600058e-01
5.459999999999999076e+00,3.451193679975609552e+00,9.715418960073170851e+00,6.264225280097562631e+00,2.730608975630000259e+02,2.366479582791999974e+02,-1.492636687999739920e-01
5.470000000000000639e+00,3.451869947544542239e+00,9.713390157366372790e+00,6.261520209821831884e+00,2.735475879429999964e+02,2.366497233931999915e+02,-1.431615888000029868e-01
5.480000000000000426e+00,3.422217944595685069e+00,9.699827167801936767e+00,6.277609223206252587e+00,2.740533616469999743e+02,2.366505712242000072e+02,-1.380520338000069958e-01
5.490000000000000213e+00,3.389909110832128647e+00,9.689999999999999503e+00,6.300090889167871744e+00,2.745619592570000123e+02,2.366545886842000073e+02,-1.319530267999790007e-01
5.500000000000000000e+00,3.378788539194160556e+00,9.693497113102301554e+00,6.314708573908141886e+00,2.750688192950000257e+02,2.366714997052000058e+02,-1.338999477999880117e-01
5.509999999999999787e+00,3.388091352575345105e+00,9.702007027121180016e+00,6.313915674545835799e+00,2.755818717550000088e+02,2.367027586471999996e+02,-1.438961637999789933e-01
5.519999999999999574e+00,3.398167434770426709e+00,9.700316517150930906e+00,6.302149082380503309e+00,2.760794059930000230e+02,2.367251221891999933e+02,-1.528644417999940053e-01
5.529999999999999361e+00,3.372865612041037409e+00,9.676346369302034844e+00,6.303480757260998324e+00,2.765954504250000241e+02,2.367215164181999967e+02,-1.567369478000129879e-01
5.539999999999999147e+00,3.357886036569221577e+00,9.672540127050009318e+00,6.314654090480788184e+00,2.771033626849999791e+02,2.367024503602000038e+02,-1.525566657999929965e-01
5.549999999999998934e+00,3.353433885015697058e+00,9.679778737725845517e+00,6.326344852710148459e+00,2.776143277310000030e+02,2.366825463472000024e+02,-1.513727677999600063e-01
5.560000000000000497e+00,3.362235612670100959e+00,9.679000000000000270e+00,6.316764387329898867e+00,2.781287746230000266e+02,2.366718344742000113e+02,-1.562205648000130065e-01
5.570000000000000284e+00,3.362924483458915148e+00,9.679000000000000270e+00,6.316075516541084234e+00,2.786245351790000200e+02,2.366550830602000133e+02,-1.510511457999600127e-01
5.580000000000000071e+00,3.362999999999999989e+00,9.679000000000000270e+00,6.315999999999999837e+00,2.791074302029999785e+02,2.366356045071999858e+02,-1.428749477999790019e-01
5.589999999999999858e+00,3.348026326465972424e+00,9.684759105205396068e+00,6.336732778739422756e+00,2.795915825550000022e+02,2.366291940401999909e+02,-1.417446208000019969e-01
5.599999999999999645e+00,3.337000000000000188e+00,9.684746370311355435e+00,6.347746370311354802e+00,2.800733961710000131e+02,2.366286597831999927e+02,-1.406355457999700076e-01
5.609999999999999432e+00,3.337000000000000188e+00,9.674386313945017690e+00,6.337386313945017946e+00,2.805660211289999779e+02,2.366317440912000052e+02,-1.405368387999690050e-01
5.619999999999999218e+00,3.337000000000000188e+00,9.666683112923006860e+00,6.329683112923007116e+00,2.810700004849999800e+02,2.366464803231999952e+02,-1.444767407999880127e-01
5.629999999999999005e+00,3.329140047878692332e+00,9.665345003989891381e+00,6.336204956111198605e+00,2.815860747689999926e+02,2.366598967511999945e+02,-1.504093087999610057e-01
5.640000000000000568e+00,3.325000000000000178e+00,9.669743399314130627e+00,6.344743399314131338e+00,2.820969556709999893e+02,2.366590116732000126e+02,-1.512925427999939898e-01
5.650000000000000355e+00,3.324151321760329569e+00,9.677281887643356839e+00,6.353130565883025938e+00,2.826010178390000078e+02,2.366547501382000007e+02,-1.471653487999750043e-01
5.660000000000000142e+00,3.314946044989781182e+00,9.669492807299045367e+00,6.354546762309264629e+00,2.831106158210000103e+02,2.366587928451999971e+02,-1.500662667999599909e-01
5.669999999999999929e+00,3.311999999999999833e+00,9.657333944990408980e+00,6.345333944990409591e+00,2.836177038509999875e+02,2.366717103942000051e+02,-1.519990477999700051e-01
5.679999999999999716e+00,3.306410440809948170e+00,9.652534203400829682e+00,6.346123762590880624e+00,2.841071613610000099e+02,2.366776399771999877e+02,-1.459110447999980020e-01
5.689999999999999503e+00,3.297313707931063931e+00,9.647247329416497763e+00,6.349933621485433832e+00,2.845945662350000021e+02,2.366844362902000114e+02,-1.448265887999659884e-01
5.699999999999999289e+00,3.288487146993275712e+00,9.632098222902657270e+00,6.343611075909382002e+00,2.850790343169999801e+02,2.366900420702000076e+02,-1.497386247999600017e-01
5.709999999999999076e+00,3.296466781931744805e+00,9.648722462357801177e+00,6.352255680426057260e+00,2.855575938569999721e+02,2.366763257291999878e+02,-1.415837207999799952e-01
5.720000000000000639e+00,3.289003433309406255e+00,9.652462066662984341e+00,6.363458633353578975e+00,2.860500734130000069e+02,2.366644092701999966e+02,-1.324320637999649997e-01
5.730000000000000426e+00,3.279432922694005548e+00,9.645980179136170563e+00,6.366547256442165903e+00,2.865462369929999795e+02,2.366756908781999869e+02,-1.373615227999600008e-01
5.740000000000000213e+00,3.265002033120263381e+00,9.631642114445073233e+00,6.366640081324810296e+00,2.870513872710000101e+02,2.366874643092000099e+02,-1.482907567999839915e-01
5.750000000000000000e+00,3.245436960589215492e+00,9.611162880634539718e+00,6.365725920045323782e+00,2.875675450329999876e+02,2.366818723862000127e+02,-1.491562107999609976e-01
5.759999999999999787e+00,3.236321377637793262e+00,9.601346098994547162e+00,6.365024721356753901e+00,2.880721776249999948e+02,2.366676201152000090e+02,-1.469936548000080057e-01
5.769999999999999574e+00,3.222964602184962057e+00,9.612123894156505699e+00,6.389159291971544974e+00,2.885901624730000208e+02,2.366651161261999903e+02,-1.538696358000130049e-01
5.779999999999999361e+00,3.213854649575943245e+00,9.604415472718105917e+00,6.390560823142162228e+00,2.890944833730000028e+02,2.366738692062000098e+02,-1.557883397999650088e-01
5.789999999999999147e+00,3.219514987401869366e+00,9.609298560630174180e+00,6.389783573228304370e+00,2.895892177430000061e+02,2.366750919442000054e+02,-1.496825567999930107e-01
5.799999999999998934e+00,3.225000000000000089e+00,9.614418718715592505e+00,6.389418718715591083e+00,2.900842680650000034e+02,2.366883274012000129e+02,-1.506191307999699969e-01
5.810000000000000497e+00,3.224811375059961627e+00,9.615188624940039119e+00,6.390377249880077493e+00,2.905643995529999870e+02,2.366997130331999983e+02,-1.505524907999699902e-01
5.820000000000000284e+00,3.228562026611366154e+00,9.619241439960706685e+00,6.390679413349341864e+00,2.910550531330000013e+02,2.366846910001999902e+02,-1.403902767999790080e-01
5.830000000000000071e+00,3.254270632951518749e+00,9.637508081307657903e+00,6.383237448356139154e+00,2.915419412090000151e+02,2.366654474992000132e+02,-1.302140067999880135e-01
5.839999999999999858e+00,3.280920870204068862e+00,9.659980268131857173e+00,6.379059397927787423e+00,2.920374744389999933e+02,2.366526789732000111e+02,-1.280587097999789925e-01
5.849999999999999645e+00,3.293270041447710295e+00,9.671062857709484817e+00,6.377792816261773190e+00,2.925506386330000055e+02,2.366468913571999906e+02,-1.359241847999589914e-01
5.859999999999999432e+00,3.265767088146364738e+00,9.646380720131354281e+00,6.380613631984988210e+00,2.930581536830000005e+02,2.366347856511999908e+02,-1.397685997999789931e-01
5.869999999999999218e+00,3.238489814406634526e+00,9.626723717666131108e+00,6.388233903259497026e+00,2.935615042430000017e+02,2.366254470531999914e+02,-1.436237037999990029e-01
5.879999999999999005e+00,3.219759752318339885e+00,9.615189938079584664e+00,6.395430185761244779e+00,2.940566137829999889e+02,2.366376488621999954e+02,-1.545566827999650117e-01
5.890000000000000568e+00,3.212200722421371335e+00,9.613300180605342860e+00,6.401099458183971080e+00,2.945448204450000276e+02,2.366654931491999889e+02,-1.625463658000040057e-01
5.900000000000000355e+00,3.188625272250542597e+00,9.599457401625327790e+00,6.410832129374785637e+00,2.950461188549999747e+02,2.366920993271999976e+02,-1.655287357999900011e-01
5.910000000000000142e+00,3.176666095506259335e+00,9.592749571629694216e+00,6.416083476123435325e+00,2.955619068170000219e+02,2.367105287631999886e+02,-1.654790147999899985e-01
5.919999999999999929e+00,3.185209998710115453e+00,9.599258459950911870e+00,6.414048461240795973e+00,2.960724439549999829e+02,2.367156621171999973e+02,-1.583835067999850021e-01
5.929999999999999716e+00,3.195052265402010150e+00,9.611372018956320318e+00,6.416319753554310168e+00,2.965753928650000262e+02,2.367133544312000026e+02,-1.502634278000030132e-01
5.939999999999999503e+00,3.197999999999999954e+00,9.625296269500841717e+00,6.427296269500841319e+00,2.970729780649999725e+02,2.366997297592000109e+02,-1.401046018000119964e-01
5.949999999999999289e+00,3.202414259554276388e+00,9.642329369947463036e+00,6.439915110393187092e+00,2.975621481009999911e+02,2.366756048882000130e+02,-1.309106087999979962e-01
5.959999999999999076e+00,3.238227367930794465e+00,9.677453764701356320e+00,6.439226396770561855e+00,2.980577955489999908e+02,2.366608360982000079e+02,-1.297482357999650004e-01
5.970000000000000639e+00,3.261244851653041898e+00,9.699795057586920066e+00,6.438550205933878168e+00,2.985444307070000036e+02,2.366635713562000092e+02,-1.316496427999739871e-01
5.980000000000000426e+00,3.270080874091091605e+00,9.708837662692461734e+00,6.438756788601370573e+00,2.990346625949999861e+02,2.366734879061999948e+02,-1.435756507999740028e-01
5.990000000000000213e+00,3.247114326898410841e+00,9.690419792891820094e+00,6.443305465993407921e+00,2.995349917749999804e+02,2.366819847662000029e+02,-1.534943907999649915e-01
6.000000000000000000e+00,3.237543325523295934e+00,9.687474869391783372e+00,6.449931543868487438e+00,3.000240787769999997e+02,2.366768611901999861e+02,-1.513674998000129890e-01
6.009999999999999787e+00,3.228177088952199014e+00,9.673159465069273821e+00,6.444982376117075695e+00,3.005360152729999754e+02,2.366750312151999935e+02,-1.532471717999659977e-01
6.019999999999999574e+00,3.217061650853777710e+00,9.653036893883896852e+00,6.435975243030119586e+00,3.010502068050000162e+02,2.366863369092000084e+02,-1.591727117999940100e-01
6.029999999999999361e+00,3.202261745835242479e+00,9.635666577667736377e+00,6.433404831832493009e+00,3.015607448310000223e+02,2.366914561511999864e+02,-1.560771798000090138e-01
6.039999999999999147e+00,3.185691357356256859e+00,9.626387160119502795e+00,6.440695802763246824e+00,3.020744471969999836e+02,2.366937795101999882e+02,-1.449710277999849972e-01
6.049999999999998934e+00,3.194281611845978031e+00,9.651702925111939280e+00,6.457421313265961693e+00,3.025701790530000039e+02,2.366950733591999949e+02,-1.348652477999940091e-01
6.060000000000000497e+00,3.203022029763971990e+00,9.672881064488606739e+00,6.469859034724634306e+00,3.030613763549999931e+02,2.366880741011999874e+02,-1.307312567999739938e-01
6.070000000000000284e+00,3.211719273931712859e+00,9.689587022090812241e+00,6.477867748159098937e+00,3.035457558109999923e+02,2.366776842742000042e+02,-1.255868137999779921e-01
6.080000000000000071e+00,3.224948021100475515e+00,9.701948021100475827e+00,6.477000000000000313e+00,3.040320180190000201e+02,2.366694051812000055e+02,-1.204493987999839949e-01
6.089999999999999858e+00,3.242921686068425569e+00,9.719921686068426325e+00,6.477000000000000313e+00,3.045295230710000283e+02,2.366747359402000086e+02,-1.303575967999739960e-01
6.099999999999999645e+00,3.254505840273719031e+00,9.726000000000000867e+00,6.471494159726280948e+00,3.050279683890000229e+02,2.366811397062000140e+02,-1.352693387999699959e-01
6.109999999999999432e+00,3.252392574074703280e+00,9.717529199883042423e+00,6.465136625808337811e+00,3.055233292930000175e+02,2.366713874522000083e+02,-1.271246827999890083e-01
6.119999999999999218e+00,3.211008356901418725e+00,9.676801875045841328e+00,6.465793518144422158e+00,3.060324409950000017e+02,2.366664019602000053e+02,-1.259938308000120022e-01
6.129999999999999005e+00,3.184192378307062032e+00,9.649661315934256578e+00,6.465468937627194990e+00,3.065452618690000008e+02,2.366666257201999883e+02,-1.278805517999649921e-01
6.140000000000000568e+00,3.172000000000000153e+00,9.636715417190146127e+00,6.464715417190146418e+00,3.070615888489999747e+02,2.366580669171999887e+02,-1.207354487999599962e-01
6.150000000000000355e+00,3.172000000000000153e+00,9.635938036184517941e+00,6.463938036184519120e+00,3.075804560770000080e+02,2.366576484151999864e+02,-1.186185328000060046e-01
6.160000000000000142e+00,3.172000000000000153e+00,9.628164834115828796e+00,6.456164834115829088e+00,3.080824952390000249e+02,2.366712793371999908e+02,-1.205549537999589943e-01
6.169999999999999929e+00,3.184867360384239898e+00,9.630176332984435206e+00,6.445308972600195752e+00,3.085794298669999876e+02,2.366866008322000141e+02,-1.284985137999979932e-01
6.179999999999999716e+00,3.201997178747871153e+00,9.640997178747870322e+00,6.439000000000000057e+00,3.090709998969999788e+02,2.366906194531999859e+02,-1.304033508000080055e-01
6.189999999999999503e+00,3.208864827310867973e+00,9.648519734631520350e+00,6.439654907320653265e+00,3.095454519450000248e+02,2.366786718522000115e+02,-1.222556007999689998e-01
6.199999999999999289e+00,3.191281758234027155e+00,9.641080743868242209e+00,6.449798985634214610e+00,3.100321454329999824e+02,2.366803875742000116e+02,-1.301534368000079878e-01
6.209999999999999076e+00,3.176262409231644046e+00,9.637355200769304631e+00,6.461092791537660140e+00,3.105192673149999791e+02,2.366921439751999969e+02,-1.380866017999889950e-01
