time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
6.555999999996857,6.1492116,0.2867508000000001,12.499211599999999,6.03286887976537,-1.8855000000000002,-0.3171311202346301,246.53439515200003,436.5926568102,0.0154391372000022,-0.907343189799974,4.015439137200002,6.28742379675492,0.3005,-0.0625762032450794
6.572999999996682,6.1173504,0.35047319999999993,12.4673504,6.06992042708159,-1.9044999999999999,-0.28007957291840935,248.52563107000003,436.6102127172,0.0238202182000404,-0.8897872828000004,4.02382021820004,6.31415330824332,0.351,-0.03584669175667976
6.588999999999942,6.1651422,0.3743691,12.5151422,6.13049911152324,-1.911,-0.21950088847675975,250.52029117000004,436.6379697162,0.0291660512000351,-0.8620302837999816,4.029166051200035,6.31426638652504,0.365,-0.03573361347495929
6.605000000003201,6.1651422,0.23099369999999997,12.5151422,6.12770977652903,-1.9149999999999998,-0.22229022347096983,256.512648484,436.6446790452,0.0694756852000225,-0.8553209547999927,4.069475685200023,6.29240057529716,0.377,-0.05759942470283974
6.620999999999185,6.1173504,0.27082019999999996,12.4673504,6.05643818612608,-1.9285,-0.2935618138739198,258.519976378,436.6610866962,0.0598642802000315,-0.8389133037999841,4.059864280200031,6.25319198489859,0.4595,-0.09680801510140924
6.6379999999990105,6.0854892,0.23895900000000014,12.4354892,6.05137528658125,-1.9089999999999998,-0.2986247134187501,262.53745088200003,436.6269825672,0.0488782462000306,-0.8730174327999976,4.04887824620003,6.26521579835843,0.4145000000000001,-0.08478420164157008
6.65400000000227,6.1173504,0.23895900000000014,12.4673504,6.0587609421469,-1.9015000000000002,-0.2912390578530992,266.564028564,436.6264198192,0.0287758422000157,-0.8735801807999906,4.028775842200016,6.23727905420304,0.37749999999999995,-0.11272094579695935
6.669999999998254,6.1173504,0.2070977999999999,12.4673504,6.04833105054167,-1.935,-0.30166894945833,266.564028564,436.6264198192,0.0287758422000157,-0.8735801807999906,4.028775842200016,6.23720041364714,0.38949999999999996,-0.11279958635285947
6.686000000001513,6.0854892,0.27082019999999996,12.4354892,6.0306712476985,-1.9135,-0.3193287523014998,272.579846082,436.6432883962,0.0140544951999961,-0.8567116038000222,4.014054495199996,6.20811630045701,0.365,-0.14188369954298974
6.703000000001339,6.0695586,0.2628549,12.419558599999998,6.01969886158999,-1.8845,-0.3303011384100101,274.56968304400004,436.6327154742,0.0215344992000022,-0.8672845258000166,4.021534499200002,6.18226277345116,0.32599999999999985,-0.16773722654883993
6.7189999999973224,6.0854892,0.3186120000000001,12.4354892,6.15185042071689,-1.8595000000000002,-0.1981495792831094,278.58208024400005,436.6524515552,0.0223574612000015,-0.8475484447999975,4.022357461200001,6.19413569434833,0.33199999999999985,-0.15586430565166953
6.735000000000582,6.133281,0.29471610000000004,12.483281,5.98314309892683,-1.8905000000000003,-0.36685690107316926,282.59028332400004,436.6579290172,0.0242298022000347,-0.8420709828000099,4.0242298022000345,6.2334274680949,0.3385,-0.11657253190510009
6.750999999996566,6.1492116,0.27082019999999996,12.499211599999999,5.99719148235198,-1.9235000000000002,-0.35280851764802,284.570167286,436.6637941922,0.0256495582000107,-0.8362058078000132,4.025649558200011,6.24410377876601,0.32000000000000006,-0.10589622123398978
6.767999999996391,6.053628,0.19116719999999998,12.403628,5.97712166249536,-1.9375,-0.3728783375046394,288.55306499000005,436.6388152892,0.0376237872000347,-0.8611847107999893,4.037623787200035,6.23351337529647,0.3265,-0.11648662470352988
6.783999999999651,5.9899056,0.17523660000000008,12.3399056,6.08283855528474,-1.8775,-0.26716144471525993,292.588937552,436.6508805632,0.0394790412000123,-0.849119436799981,4.039479041200012,6.28321518014464,0.3265,-0.06678481985535978
6.80000000000291,5.973975,0.1354101000000001,12.323975,5.97956932016911,-1.9029999999999998,-0.37043067983089006,294.58048627200003,436.6454134792,0.0469414122000162,-0.8545865208000123,4.046941412200016,6.26963172762165,0.3195000000000001,-0.0803682723783492
6.815999999998894,6.0058362,0.21506310000000006,12.355836199999999,5.97215475238453,-1.8964999999999999,-0.3778452476154692,296.580306752,436.6354140752,0.0554216201999984,-0.8645859247999965,4.055421620199998,6.23239311982163,0.351,-0.11760688017836962
6.832999999998719,6.0695586,0.19913249999999993,12.419558599999998,5.97348520263653,-1.89,-0.3765147973634697,300.56865546,436.6377689332,0.0613005871999934,-0.8622310668000068,4.061300587199994,6.23432851235801,0.31300000000000017,-0.11567148764198976
6.849000000001979,6.1014198,0.21506309999999984,12.4514198,5.97419911115116,-1.887,-0.3758008888488398,304.58239724000003,436.6515047732,0.0431448941999886,-0.8484952268000256,4.043144894199989,6.23204621292237,0.3520000000000001,-0.11795378707762971
6.864999999997963,6.1014198,0.21506309999999984,12.4514198,6.03792575597597,-1.8709999999999998,-0.3120742440240294,306.59254677800004,436.6360322312,0.0366466122000393,-0.8639677688000234,4.036646612200039,6.19543008999375,0.34550000000000014,-0.15456991000624942
6.881000000001222,6.0376974,0.18320190000000003,12.3876974,6.10525469510746,-1.916,-0.24474530489253965,312.558646178,436.6289963792,0.0129984832000059,-0.8710036208000247,4.012998483200006,6.2213500946338,0.3835000000000002,-0.12864990536620002
6.898000000001048,6.0376974,0.1513407,12.3876974,6.05639696707899,-1.903,-0.29360303292101,314.56853946800004,436.6355555162,0.00942243419998734,-0.864444483800014,4.009422434199987,6.2702775855619,0.371,-0.07972241443809924
6.913999999997031,6.1173504,0.17523660000000008,12.4673504,6.02376944280152,-1.8895000000000002,-0.32623055719848004,316.56265558200005,436.6202081662,0.0139202152000062,-0.8797918338000272,4.013920215200006,6.27040198073457,0.32000000000000006,-0.07959801926542998
6.930000000000291,6.212934,0.14337540000000004,12.562933999999998,6.05766359989977,-1.8655,-0.29233640010023,320.548380522,436.5983459722,0.0118839862000195,-0.9016540278000207,4.0118839862000195,6.25921600521982,0.38949999999999996,-0.09078399478018007
6.946000000003551,6.2447952,0.17523660000000008,12.5947952,6.11726894834611,-1.8209999999999997,-0.2327310516538894,324.550675504,436.5844942572,0.0248232792000205,-0.9155057428000077,4.024823279200021,6.2451844648497,0.38349999999999995,-0.10481553515029951
6.963000000003376,6.1651422,0.19913250000000016,12.5151422,6.04781421601397,-1.8344999999999998,-0.3021857839860296,328.55554169600003,436.5957874022,0.025674353200021,-0.9042125977999831,4.025674353200021,6.32259859551435,0.3700000000000001,-0.02740140448564965
6.97899999999936,6.2288646,0.16727130000000012,12.5788646,6.00416457602811,-1.8539999999999999,-0.3458354239718897,330.52780735600004,436.5771928662,0.0311787362000158,-0.9228071338000063,4.031178736200016,6.25738044232569,0.3385,-0.0926195576743094
6.995000000002619,6.1970034,0.24692429999999987,12.5470034,6.05278217809225,-1.7880000000000003,-0.2972178219077497,332.53179388,436.5644016582,0.0326696751999922,-0.9355983418000164,4.032669675199992,6.19409331540945,0.3959999999999999,-0.15590668459054946
7.010999999998603,6.1970034,0.24692429999999987,12.5470034,6.10546742585184,-1.7655000000000003,-0.24453257414815965,338.55599315800004,436.5748046832,0.0369731272000351,-0.9251953168,4.036973127200035,6.11847203147976,0.4970000000000001,-0.23152796852023982
7.027999999998428,6.1970034,0.3425079,12.5470034,6.05305495958879,-1.8039999999999998,-0.2969450404112095,340.55079484400005,436.5825373232,0.0423896392000296,-0.917462676800028,4.04238963920003,6.11915108491366,0.49750000000000005,-0.23084891508633998
7.044000000001688,6.1492116,0.3026814,12.499211599999999,6.01743394413075,-1.8680000000000003,-0.3325660558692496,342.525085772,436.5811001522,0.0518339661999878,-0.9188998477999917,4.051833966199988,6.14517217008604,0.48449999999999993,-0.20482782991395965
7.059999999997672,6.1651422,0.31064669999999994,12.5151422,6.09026539709083,-1.8035,-0.2597346029091696,346.535338824,436.5857532202,0.0707097822000171,-0.9142467798000098,4.070709782200017,6.1070553460731,0.5295000000000001,-0.2429446539268998
7.076000000000931,6.1173504,0.28675079999999986,12.4673504,6.11902183370958,-1.8064999999999998,-0.23097816629042,350.53837704200004,436.5939725432,0.0815713592000074,-0.9060274568000182,4.081571359200008,6.11508372796318,0.4475,-0.23491627203681986
7.093000000000757,6.1651422,0.32657729999999985,12.5151422,6.10723752548037,-1.778,-0.24276247451962973,354.499970012,436.5737374772,0.0795240212000217,-0.9262625228000161,4.0795240212000214,6.1283884504819,0.42799999999999994,-0.2216115495180997
7.10899999999674,6.1970034,0.31064669999999994,12.5470034,6.02743120701574,-1.815,-0.32256879298426,356.49680025400005,436.5634894602,0.0660042982000126,-0.9365105397999969,4.066004298200013,6.1412553276997,0.4464999999999999,-0.20874467230029925
7.125,6.2766564,0.2867508000000001,12.6266564,5.99856106339966,-1.8279999999999998,-0.3514389366003394,358.51382596800005,436.5503879512,0.0524991352000017,-0.9496120488000201,4.0524991352000015,6.10120488100506,0.4415,-0.24879511899493956
7.14100000000326,6.2288646,0.29471610000000004,12.5788646,6.0517224906425,-1.8085,-0.29827750935749986,362.525716138,436.5439289862,0.018414175200034,-0.956071013799999,4.018414175200034,6.07514518345035,0.4025000000000001,-0.2748548165496496
7.158000000003085,6.2447952,0.28675079999999986,12.5947952,6.09200275484552,-1.7965,-0.2579972451544794,366.50482541,436.5326821502,0.00933897719998544,-0.967317849799997,4.009338977199985,6.1402374546918,0.40900000000000003,-0.20976254530819993
7.173999999999069,6.1810728,0.39826499999999987,12.5310728,6.08957418386544,-1.7939999999999998,-0.2604258161345596,368.50673059800005,436.5388029352,0.0107627302000193,-0.9611970647999897,4.010762730200019,6.192290690851,0.3959999999999999,-0.1577093091489994
7.190000000002328,6.1970034,0.3584385000000001,12.5470034,6.11540647896222,-1.8085000000000002,-0.23459352103777942,372.525628804,436.5499309782,0.0216175732000099,-0.9500690218000045,4.02161757320001,6.21624331891859,0.43399999999999994,-0.13375668108140992
7.205999999998312,6.212934,0.35047319999999993,12.562933999999998,6.25754095500565,-1.79,-0.09245904499434943,374.52892979800004,436.5491448822,0.0300660501999921,-0.9508551178000175,4.030066050199992,6.22939330914336,0.4535,-0.12060669085663989
7.222999999998137,6.212934,0.3982650000000001,12.562933999999998,6.17303024938495,-1.8095,-0.17696975061504983,380.515220494,436.5744076722,0.0333086362000008,-0.9255923278000182,4.033308636200001,6.22806294123622,0.44100000000000006,-0.12193705876377958
7.239000000001397,6.1970034,0.42216089999999995,12.5470034,6.12978442351487,-1.8274999999999997,-0.22021557648512946,382.52496816,436.5659695702,0.0397855312000297,-0.9340304297999751,4.03978553120003,6.20235116709785,0.40200000000000014,-0.14764883290214925
7.254999999997381,6.1173504,0.3982650000000001,12.4673504,6.21910226573164,-1.7824999999999998,-0.13089773426835993,384.52941626,436.5801883202,0.0241811692000098,-0.9198116797999774,4.02418116920001,6.21514875123677,0.4475,-0.13485124876322985
7.27100000000064,6.053628,0.3982650000000001,12.403628,6.23361733021535,-1.7775,-0.11638266978464973,386.53759934600004,436.5816169232,0.0136227951999868,-0.9183830768000121,4.0136227951999865,6.2152800419611,0.38349999999999995,-0.13471995803889936
7.288000000000466,6.0217668,0.4141956,12.3717668,6.10992790935706,-1.7904999999999998,-0.24007209064293988,392.55994501600003,436.5718568952,0.0109969262000245,-0.9281431047999718,4.010996926200025,6.13711153556785,0.4215000000000002,-0.21288846443215004
7.303999999996449,6.1014198,0.40623030000000004,12.4514198,6.09039014721976,-1.7974999999999999,-0.2596098527802395,394.56339074600004,436.5860821502,0.0133924352000339,-0.9139178497999865,4.013392435200034,6.11318067784684,0.38349999999999995,-0.23681932215315982
7.319999999999709,6.0854892,0.4141956,12.4354892,6.12736573604851,-1.7894999999999999,-0.22263426395148933,398.574613208,436.5737559062,0.0303283581999967,-0.9262440937999941,4.030328358199997,6.16217924114513,0.3839999999999999,-0.18782075885486993
7.336000000002969,6.0695586,0.40623030000000004,12.419558599999998,6.18385880715731,-1.7485,-0.1661411928426899,400.57940263,436.5819950322,0.0177451882000188,-0.918004967800016,4.017745188200019,6.18650442495599,0.3959999999999999,-0.1634955750440099
7.353000000002794,6.133281,0.3584385000000001,12.483281,6.06241767473808,-1.746,-0.28758232526192007,406.59079688400004,436.5535310002,0.00118278119999005,-0.946468999800004,4.00118278119999,6.24820814313992,0.32600000000000007,-0.1017918568600793
7.368999999998778,6.1492116,0.44605680000000003,12.499211599999999,6.1577274997,-1.7270000000000003,-0.19227250029999965,408.57992627600004,436.5729026132,-0.00944313579997669,-0.9270973868000283,3.9905568642000233,6.22138264375372,0.3385,-0.1286173562462798
7.385000000002037,6.1014198,0.42216089999999995,12.4514198,6.16196526548741,-1.709,-0.18803473451258945,410.56474644200006,436.5800299832,-0.0140267737999717,-0.9199700167999936,3.9859732262000285,6.22122576346495,0.3385,-0.12877423653504927
7.400999999998021,6.1810728,0.4301262000000001,12.5310728,6.16663206324964,-1.7354999999999998,-0.18336793675035956,414.56304881600005,436.5659361602,-0.0050875407999913,-0.9340638397999896,3.9949124592000085,6.24817677406778,0.31400000000000006,-0.10182322593222004
7.417999999997846,6.1651422,0.3743691,12.5151422,6.16747800587981,-1.722,-0.1825219941201892,418.57036840600006,436.5693457752,-0.00720812679997729,-0.9306542247999801,3.9927918732000225,6.22219294139936,0.2630000000000001,-0.12780705860063968
7.434000000001106,6.1173504,0.3982650000000001,12.4673504,6.10497682704604,-1.715,-0.24502317295395937,420.56587966,436.5471021282,0.00731436020003251,-0.952897871800019,4.0073143602000325,6.17021912090649,0.28800000000000003,-0.17978087909351004
7.44999999999709,6.1014198,0.3743691,12.4514198,6.07039157535209,-1.7089999999999999,-0.27960842464790936,424.571005472,436.5713957762,-0.00188043979995767,-0.9286042237999936,3.9981195602000423,6.16827269176712,0.276,-0.18172730823287964
7.466000000000349,6.1173504,0.3982650000000001,12.4673504,6.09082903996259,-1.6969999999999998,-0.2591709600374097,426.576532982,436.5667019822,-0.00141773279995716,-0.9332980177999843,3.998582267200043,6.1692191564249,0.22450000000000014,-0.18078084357509994
7.483000000000175,6.1014198,0.3584384999999999,12.4514198,6.07386772635856,-1.7365000000000002,-0.2761322736414398,432.551556532,436.5612445212,-0.00606932179998587,-0.9387554787999761,3.993930678200014,6.18130099574515,0.25649999999999995,-0.16869900425484996
7.499000000003434,6.1014198,0.4699527000000001,12.4514198,6.13014501232974,-1.6905,-0.21985498767026002,434.55420336000003,436.5543759382,-0.00759959579999658,-0.9456240618000038,3.9924004042000036,6.19431029251845,0.2629999999999999,-0.15568970748154953
7.514999999999418,6.1014198,0.5177444999999998,12.4514198,6.110478753236,-1.7159999999999997,-0.23952124676399933,436.56640442400004,436.5380543062,-0.00409436080000991,-0.9619456937999757,3.9959056391999903,6.14604303597038,0.30100000000000016,-0.2039569640296195
7.5310000000026776,6.133281,0.5018138999999999,12.483281,6.01266331048847,-1.7614999999999998,-0.3373366895115293,440.56360068600003,436.5608865382,-0.0152857818000103,-0.939113461799991,3.9847142181999895,6.16023668376468,0.32000000000000006,-0.18976331623531983
7.548000000002503,6.133281,0.5336751,12.483281,6.11662528095334,-1.7299999999999998,-0.23337471904665996,444.51078447400005,436.5298692552,-0.00129818079997723,-0.9701307447999739,3.998701819200023,6.18417860350103,0.29499999999999993,-0.16582139649896988
7.563999999998487,6.133281,0.5177445,12.483281,6.16690582529157,-1.7325,-0.1830941747084296,448.514258856,436.5480057772,-0.0254717228000112,-0.9519942228000104,3.9745282771999886,6.17017147249572,0.2509999999999999,-0.1798285275042799
7.580000000001746,6.133281,0.5018138999999999,12.483281,6.16738793418635,-1.716,-0.18261206581364942,450.54525958600004,436.5357375342,-0.028976651799973,-0.9642624658000045,3.971023348200027,6.10529483317555,0.1805000000000001,-0.24470516682444998
7.59599999999773,6.133281,0.5177445,12.483281,6.08386101087279,-1.7645,-0.26613898912720924,452.54625054400003,436.5227823852,-0.0254857877999874,-0.9772176147999971,3.9745142122000128,6.06520609707535,0.16149999999999998,-0.28479390292464934
7.612999999997555,6.212934,0.5735016,12.562933999999998,6.10657656834871,-1.8035,-0.24342343165128977,458.52261290200005,436.5114164112,-0.0231161878000112,-0.9885835887999974,3.976883812199989,6.0761316641429,0.14300000000000002,-0.2738683358570997
7.629000000000815,6.2288646,0.5336751,12.5788646,6.20718672409968,-1.7794999999999999,-0.14281327590031978,460.536238958,436.5052206812,-0.0116463087999872,-0.9947793187999991,3.988353691200013,6.07738043897204,0.12950000000000017,-0.2726195610279598
7.644999999996799,6.212934,0.5257098,12.562933999999998,6.17746423686108,-1.7525,-0.17253576313891994,462.542824546,436.5346282842,-0.015303704800006,-0.9653717158000177,3.984696295199994,6.14021180416441,0.17400000000000015,-0.20978819583559005
7.661000000000058,6.2288646,0.5336751,12.5788646,6.14624335538446,-1.7464999999999997,-0.20375664461553988,466.52809106,436.5207918422,-0.00636827979996779,-0.9792081577999738,3.993631720200032,6.18032110816259,0.16799999999999993,-0.16967889183740947
7.677999999999884,6.2288646,0.5655363,12.5788646,6.2070182065011,-1.7275,-0.14298179349889928,470.50406051600004,436.5294477602,-0.00151430380000606,-0.9705522397999857,3.9984856961999937,6.154245770198,0.1299999999999999,-0.19575422980199964
7.694000000003143,6.2447952,0.5735016,12.5947952,6.09575916693007,-1.7590000000000003,-0.25424083306992973,474.549058698,436.5220228342,0.00641178220000005,-0.9779771657999845,4.0064117822,6.14011758845057,0.16200000000000014,-0.20988241154942955
7.709999999999127,6.1810728,0.5894322000000001,12.5310728,6.09589806916926,-1.7720000000000002,-0.25410193083073995,476.54896736,436.5280260932,0.00683549919999904,-0.971973906799974,4.006835499199999,6.16427286871696,0.14900000000000002,-0.18572713128303953
7.7260000000023865,6.1492116,0.5257098,12.499211599999999,6.09939215373002,-1.7530000000000001,-0.2506078462699799,478.521463496,436.5404843792,0.00923035720000964,-0.9595156208000049,4.00923035720001,6.20225281651756,0.07900000000000018,-0.14774718348243976
7.743000000002212,6.1810728,0.5735016000000002,12.5310728,6.20879448227294,-1.7265000000000001,-0.1412055177270597,484.50603795200004,436.5256267892,0.024614187200019,-0.9743732108000245,4.024614187200019,6.25420794345695,0.13000000000000012,-0.09579205654304968
7.758999999998196,6.1492116,0.49384859999999997,12.499211599999999,6.14002656801881,-1.7464999999999997,-0.20997343198118923,486.52089685400006,436.5504773762,0.0149746702000286,-0.9495226238000214,4.014974670200028,6.24033853248363,0.123,-0.10966146751636963
7.775000000001455,6.2447952,0.5735016,12.5947952,6.18130416808411,-1.778,-0.16869583191588955,488.52163400600006,436.5595150982,0.0103878332000331,-0.940484901800005,4.010387833200033,6.24133847824327,0.14850000000000008,-0.10866152175672994
7.790999999997439,6.1651422,0.5336751,12.5151422,6.12411783783129,-1.8034999999999997,-0.22588216216870993,492.512861578,436.5289878672,0.0183834642000376,-0.9710121328000128,4.018383464200038,6.27960269443856,0.14250000000000007,-0.07039730556143997
7.807999999997264,6.1492116,0.5097792000000001,12.499211599999999,6.19200527203769,-1.782,-0.1579947279623095,496.50888825000004,436.5547617322,0.00818141120001426,-0.9452382677999935,4.008181411200014,6.26217637886382,0.19999999999999996,-0.08782362113618003
7.824000000000524,6.1651422,0.4699526999999999,12.5151422,6.25516842488665,-1.79,-0.09483157511334994,500.53081027800005,436.5480155092,0.0140999562000093,-0.9519844907999868,4.01409995620001,6.22534986968604,0.21849999999999992,-0.12465013031395955
7.8399999999965075,6.1173504,0.44605680000000003,12.4673504,6.19190978711557,-1.771,-0.1580902128844297,502.516683596,436.5542367902,0.0195198142000046,-0.9457632098000204,4.019519814200005,6.21232967573357,0.19999999999999996,-0.13767032426642967
7.855999999999767,6.133281,0.5018138999999999,12.483281,6.19301887599761,-1.759,-0.15698112400238973,504.501331214,436.5643839602,0.0219255292000145,-0.9356160397999815,4.021925529200015,6.1871785169009,0.22550000000000003,-0.1628214830990995
7.8729999999995925,6.1810728,0.5257098,12.5310728,6.16956886758451,-1.7974999999999999,-0.1804311324154897,510.51445775400003,436.5581961412,0.0452851752000047,-0.9418038587999717,4.0452851752000045,6.21217031318363,0.18700000000000006,-0.13782968681636998
7.889000000002852,6.1810728,0.5416403999999999,12.5310728,6.13451629351661,-1.8155,-0.21548370648338988,512.5145941860001,436.5602094562,0.0467230262000382,-0.9397905437999725,4.046723026200038,6.17438555647443,0.2310000000000001,-0.17561444352556954
7.904999999998836,6.133281,0.5814668999999999,12.483281,6.19405900360375,-1.759,-0.15594099639624925,514.4962731620001,436.5521756462,0.0541922571999867,-0.9478243538000015,4.054192257199987,6.21046503894837,0.2250000000000001,-0.13953496105162966
7.9210000000020955,6.133281,0.5177445,12.483281,6.19561538750179,-1.7845,-0.15438461249820978,518.494580906,436.5730822532,0.0470079032000048,-0.9269177467999725,4.047007903200004,6.22522561840131,0.23150000000000004,-0.12477438159868992
7.938000000001921,6.133281,0.5336751,12.483281,6.1936920139199,-1.8225000000000002,-0.15630798608009933,522.510654318,436.5810547792,0.0608732702000385,-0.9189452208000262,4.060873270200038,6.30007142816651,0.27,-0.04992857183348942
7.9539999999979045,6.1173504,0.5257098,12.4673504,6.15002442530823,-1.8384999999999998,-0.19997557469176996,526.52133643,436.5957379422,0.0767137752000247,-0.9042620577999969,4.076713775200025,6.28621507745321,0.238,-0.06378492254678925
7.970000000001164,6.1014198,0.5336751000000002,12.4514198,6.10578211280933,-1.915,-0.24421788719066928,528.529116312,436.6042221532,0.085130542200007,-0.8957778468000015,4.085130542200007,6.27329658154307,0.2954999999999999,-0.07670341845692974
7.985999999997148,6.1014198,0.5336751000000002,12.4514198,6.20015741490892,-1.8915,-0.14984258509108006,530.546994818,436.6112655062,0.0895546132000267,-0.8887344937999728,4.0895546132000264,6.24914794191976,0.33350000000000013,-0.10085205808023989
8.002999999996973,6.133281,0.4380915000000001,12.483281,6.10903114143363,-1.9120000000000004,-0.24096885856636963,536.5649477840001,436.6082695862,0.0879039092000407,-0.891730413800019,4.08790390920004,6.27218367078006,0.32000000000000006,-0.07781632921993964
8.019000000000233,6.1651422,0.4699526999999999,12.5151422,6.14527933090936,-1.8375000000000001,-0.2047206690906398,538.561888692,436.5960777532,0.089391166200016,-0.9039222467999934,4.089391166200016,6.25708702192961,0.35250000000000004,-0.09291297807038923
8.035000000003492,6.1651422,0.4699526999999999,12.5151422,6.16007456312813,-1.8104999999999998,-0.1899254368718699,542.578111058,436.6189945982,0.078203679200016,-0.881005401799996,4.078203679200016,6.27233680537007,0.3460000000000001,-0.07766319462992932
8.050999999999476,6.1651422,0.4858832999999998,12.5151422,6.25665444193205,-1.763,-0.09334555806794942,544.595534468,436.6340107832,0.0785994942000159,-0.865989216800017,4.078599494200016,6.24540358984109,0.35850000000000004,-0.10459641015890941
8.067999999999302,6.1651422,0.4858832999999998,12.5151422,6.05593387741901,-1.7840000000000003,-0.29406612258098974,548.605303682,436.6295968442,0.0905071462000404,-0.870403155799977,4.09050714620004,6.13108350946226,0.35250000000000004,-0.21891649053773943
8.084000000002561,6.1970034,0.4540221,12.5470034,6.0884731754316,-1.7655000000000003,-0.26152682456839926,552.621634896,436.6155129952,0.0944503222000264,-0.8844870048000075,4.094450322200027,6.1182749202696,0.3579999999999999,-0.23172507973040002
8.099999999998545,6.212934,0.4141956,12.562933999999998,6.10641574915183,-1.7530000000000001,-0.24358425084817004,554.61849055,436.6223577372,0.0988704171999884,-0.8776422628000091,4.098870417199988,6.10817321299912,0.403,-0.24182678700087923
8.116000000001804,6.2288646,0.42216089999999995,12.5788646,6.1673129075225,-1.7215000000000003,-0.18268709247749992,556.61931322,436.6474404582,0.0982270172000117,-0.8525595418000194,4.098227017200012,6.14435448196147,0.3839999999999999,-0.20564551803852993
8.13300000000163,6.1810728,0.44605680000000003,12.5310728,6.10621283762594,-1.779,-0.24378716237405929,560.622126332,436.6596073892,0.0960745322000256,-0.840392610799995,4.096074532200026,6.15721958354581,0.37749999999999995,-0.1927804164541893
