TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2.048000000000000043e+00,nan,3.586914917511999761e+02,nan,nan,nan,nan,1.000425006623290036e+00,3.361356600000000139e+00,-2.755993800000000160e+00,6.117350400000000299e+00,3.026813999999999893e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.052000000000000046e+00,9.380000000000000000e+02,3.594173425449999968e+02,2.365939575541999886e+02,1.031391012000290042e-01,-9.060424458000679859e-01,2.000932406000000015e+02,1.000466202999999998e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.055000000000000160e+00,nan,3.600957253283809791e+02,nan,nan,nan,nan,1.001796544033459968e+00,nan,nan,nan,nan,3.356899000000000000e+06,3.357351000000000000e+06,5.297450724283850221e+00,5.301450805664059907e+00,7.265112874348959693e+00,7.269112915039060319e+00,-4.948999999999999844e+00,1.227999999999999980e+00,6.176999999999999602e+00,6.142831261078179672e+00,3.356899000000000000e+06,3.357351000000000000e+06,5.297450724283850221e+00,5.301450805664059907e+00,7.265112874348959693e+00,7.269112915039060319e+00,-2.943999999999999950e+00,3.266999999999999904e+00,6.211000000000000298e+00,6.211567998500860277e+00
2.061999999999999833e+00,9.390000000000000000e+02,3.614182749510000008e+02,2.365820254692000049e+02,1.136263882000209946e-01,-9.179745308002229542e-01,2.008780253999929926e+02,1.004390126999969990e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.064000000000000057e+00,nan,3.619449822439070203e+02,nan,nan,nan,nan,1.003896406426930010e+00,3.329495399999999883e+00,-2.819716199999999784e+00,6.149211600000000111e+00,2.548895999999999940e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.068000000000000060e+00,nan,3.626949217617590193e+02,nan,nan,nan,nan,1.003193434257229955e+00,nan,nan,nan,nan,3.356902000000000000e+06,3.357354000000000000e+06,5.310494832356769557e+00,5.314494873046879952e+00,7.278156941731769969e+00,7.282156982421880365e+00,-4.924000000000000377e+00,1.266999999999999904e+00,6.190999999999999837e+00,6.152146324182160342e+00,3.356902000000000000e+06,3.357354000000000000e+06,5.310494832356769557e+00,5.314494873046879952e+00,7.278156941731769969e+00,7.282156982421880365e+00,-2.955000000000000071e+00,3.254999999999999893e+00,6.209999999999999964e+00,6.210104346949409937e+00
2.072000000000000064e+00,9.400000000000000000e+02,3.634270552049999878e+02,2.365905349271999967e+02,1.130432301999869937e-01,-9.094650728000029938e-01,2.005014306000130091e+02,1.002507153000069984e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.080000000000000071e+00,nan,3.652057084965799731e+02,nan,nan,nan,nan,1.003177221471019953e+00,3.409148399999999857e+00,-2.803785599999999878e+00,6.212933999999999735e+00,3.026813999999999893e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.081999999999999851e+00,9.410000000000000000e+02,3.654320695110000088e+02,2.365948299732000066e+02,1.144741162000210005e-01,-9.051700268001350302e-01,2.006524995999830026e+02,1.003262497999910074e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.081999999999999851e+00,nan,3.654947399750420232e+02,nan,nan,nan,nan,1.003310179275080039e+00,nan,nan,nan,nan,3.356905000000000000e+06,3.357357000000000000e+06,5.323538899739579833e+00,5.327538981119790407e+00,7.291200724283849688e+00,7.295200764973960084e+00,-4.873999999999999666e+00,1.179000000000000048e+00,6.052999999999999936e+00,6.011862376531250440e+00,3.356905000000000000e+06,3.357357000000000000e+06,5.323538899739579833e+00,5.327538981119790407e+00,7.291200724283849688e+00,7.295200764973960084e+00,-2.943999999999999950e+00,3.241000000000000103e+00,6.184999999999999609e+00,6.185430785321259783e+00
2.092000000000000082e+00,9.420000000000000000e+02,3.674385945070000048e+02,2.365902072901999986e+02,1.189368202000389979e-01,-9.097927097998309565e-01,2.009578226000089956e+02,1.004789113000039924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.095000000000000195e+00,nan,3.680953916571979789e+02,nan,nan,nan,nan,1.003493183535359989e+00,nan,nan,nan,nan,3.356908000000000000e+06,3.357360000000000000e+06,5.336582885742189752e+00,5.340582885742190200e+00,7.304244791666669734e+00,7.308244873046880308e+00,-4.894000000000000128e+00,1.203999999999999959e+00,6.097999999999999865e+00,6.062211382946480320e+00,3.356908000000000000e+06,3.357360000000000000e+06,5.336582885742189752e+00,5.340582885742190200e+00,7.304244791666669734e+00,7.308244873046880308e+00,-2.967999999999999972e+00,3.228000000000000203e+00,6.195999999999999730e+00,6.196441882241780164e+00
2.096999999999999975e+00,nan,3.684677046288729798e+02,nan,nan,nan,nan,1.002758571106040053e+00,3.393217799999999951e+00,-2.755993800000000160e+00,6.149211600000000111e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.101999999999999869e+00,9.430000000000000000e+02,3.694481727329999785e+02,2.365847395961999950e+02,1.184031522000069947e-01,-9.152604038001750375e-01,2.001648010000000113e+02,1.000824004999999906e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.108000000000000096e+00,nan,3.706942653408249839e+02,nan,nan,nan,nan,9.952578323711850361e-01,nan,nan,nan,nan,3.356911000000000000e+06,3.357363000000000000e+06,5.349626749674479598e+00,5.353626790364580224e+00,7.317288899739580188e+00,7.321288940429689696e+00,-4.910000000000000142e+00,1.217999999999999972e+00,6.128000000000000114e+00,6.085841592683610024e+00,3.356911000000000000e+06,3.357363000000000000e+06,5.349626749674479598e+00,5.353626790364580224e+00,7.317288899739580188e+00,7.321288940429689696e+00,-2.954000000000000181e+00,3.241000000000000103e+00,6.195000000000000284e+00,6.195178286377240440e+00
2.112000000000000099e+00,9.440000000000000000e+02,3.714498207429999752e+02,2.365778210702000024e+02,1.188728452000070018e-01,-9.221789298002529556e-01,1.983765681999960009e+02,9.918828409999780327e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.112999999999999989e+00,nan,3.717216016881050109e+02,nan,nan,nan,nan,9.922792852615139880e-01,3.393217799999999951e+00,-2.740063199999999810e+00,6.133281000000000205e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.120999999999999996e+00,nan,3.732711821411670030e+02,nan,nan,nan,nan,9.945396434266849939e-01,nan,nan,nan,nan,3.356914000000000000e+06,3.357366000000000000e+06,5.362670857747399822e+00,5.366670898437499559e+00,7.330332763671879803e+00,7.334332763671869593e+00,-4.899000000000000021e+00,1.330000000000000071e+00,6.229000000000000092e+00,6.191383532799139999e+00,3.356914000000000000e+06,3.357366000000000000e+06,5.362670857747399822e+00,5.366670898437499559e+00,7.330332763671879803e+00,7.334332763671869593e+00,-3.004999999999999893e+00,3.202999999999999847e+00,6.208000000000000185e+00,6.208489993549160424e+00
2.121999999999999886e+00,9.450000000000000000e+02,3.734335864249999872e+02,2.365858756972000094e+02,1.102856751999909957e-01,-9.141243027998480208e-01,1.989553082000039979e+02,9.947765410000219966e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.129000000000000004e+00,nan,3.749496309348779732e+02,nan,nan,nan,nan,9.963969836059439755e-01,3.361356600000000139e+00,-2.708201999999999998e+00,6.069558599999999693e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.132000000000000117e+00,9.460000000000000000e+02,3.754231395069999735e+02,2.365802769752000074e+02,1.127480342000009989e-01,-9.197230247999640396e-01,1.993806198000019947e+02,9.969030990000079528e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.133999999999999897e+00,nan,3.758494817323389725e+02,nan,nan,nan,nan,9.987969731485030200e-01,nan,nan,nan,nan,3.356917000000000000e+06,3.357369000000000000e+06,5.375714925130210098e+00,5.379714965820309835e+00,7.343376749674479953e+00,7.347376790364579691e+00,-4.886000000000000121e+00,1.237000000000000099e+00,6.123000000000000220e+00,6.093907221580719735e+00,3.356917000000000000e+06,3.357369000000000000e+06,5.375714925130210098e+00,5.379714965820309835e+00,7.343376749674479953e+00,7.347376790364579691e+00,-2.927000000000000046e+00,3.240000000000000213e+00,6.166999999999999815e+00,6.167164178129199925e+00
2.141999999999999904e+00,9.470000000000000000e+02,3.774169457049999892e+02,2.365879067522000128e+02,1.051646032000199960e-01,-9.120932478001859689e-01,2.011519751999969969e+02,1.005759875999979958e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.145000000000000018e+00,nan,3.781952078143260110e+02,nan,nan,nan,nan,1.006350312496260058e+00,3.393217799999999951e+00,-2.755993800000000160e+00,6.149211600000000111e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.146999999999999797e+00,nan,3.784416809173270053e+02,nan,nan,nan,nan,1.006537301832650000e+00,nan,nan,nan,nan,3.356920000000000000e+06,3.357372000000000000e+06,5.388758666992189639e+00,5.392758748372400213e+00,7.356420817057290229e+00,7.360420857747399737e+00,-4.937000000000000277e+00,1.153000000000000025e+00,6.089999999999999858e+00,6.040278008046730207e+00,3.356920000000000000e+06,3.357372000000000000e+06,5.388758666992189639e+00,5.392758748372400213e+00,7.356420817057290229e+00,7.360420857747399737e+00,-2.927000000000000046e+00,3.254000000000000004e+00,6.181000000000000050e+00,6.181300995745149685e+00
2.152000000000000135e+00,9.480000000000000000e+02,3.794284654570000157e+02,2.365835232002000055e+02,9.662749020000470368e-02,-9.164767997998809479e-01,2.014571871999980033e+02,1.007285935999989945e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.160000000000000142e+00,nan,3.810504644235430192e+02,nan,nan,nan,nan,1.001681218491129899e+00,nan,nan,nan,nan,3.356923000000000000e+06,3.357375000000000000e+06,5.401802775065100093e+00,5.405802815755209600e+00,7.369464925130209565e+00,7.373464965820310191e+00,-4.959999999999999964e+00,1.243000000000000105e+00,6.203000000000000291e+00,6.148692105446650125e+00,3.356923000000000000e+06,3.357375000000000000e+06,5.401802775065100093e+00,5.405802815755209600e+00,7.369464925130209565e+00,7.373464965820310191e+00,-2.942000000000000171e+00,3.214999999999999858e+00,6.157000000000000028e+00,6.157343095849049597e+00
2.161999999999999922e+00,9.490000000000000000e+02,3.814430373289999920e+02,2.365783122772000127e+02,8.809397519999140336e-02,-9.216877228002150479e-01,2.000649414000010040e+02,1.000324707000000091e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.161999999999999922e+00,nan,3.814668501466500175e+02,nan,nan,nan,nan,1.000288561949560062e+00,3.425079000000000207e+00,-2.771924400000000066e+00,6.197003399999999829e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.172000000000000153e+00,9.500000000000000000e+02,3.834436867430000007e+02,2.365713402801999905e+02,8.956364120002340001e-02,-9.286597197998669451e-01,1.994575914000049863e+02,9.972879570000260374e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.173000000000000043e+00,nan,3.836695392223289787e+02,nan,nan,nan,nan,9.973284092686539593e-01,nan,nan,nan,nan,3.356926000000000000e+06,3.357378000000000000e+06,5.414846842447920139e+00,5.418846923828129825e+00,7.382508666992189994e+00,7.386508707682289732e+00,-4.951999999999999957e+00,1.217000000000000082e+00,6.168999999999999595e+00,6.134619679966940353e+00,3.356926000000000000e+06,3.357378000000000000e+06,5.414846842447920139e+00,5.418846923828129825e+00,7.382508666992189994e+00,7.386508707682289732e+00,-2.915000000000000036e+00,3.266000000000000014e+00,6.181000000000000050e+00,6.181058970758970261e+00
2.177999999999999936e+00,nan,3.847138377592070242e+02,nan,nan,nan,nan,9.975154527984280151e-01,3.456940200000000019e+00,-2.692271400000000092e+00,6.149211600000000111e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.181999999999999940e+00,9.510000000000000000e+02,3.854382626569999957e+02,2.365830311121999898e+02,8.496607320002889929e-02,-9.169688878001810428e-01,1.995290407999960109e+02,9.976452039999800236e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.185999999999999943e+00,nan,3.862386401493290009e+02,nan,nan,nan,nan,9.975068105931900186e-01,nan,nan,nan,nan,3.356929000000000000e+06,3.357381000000000000e+06,5.427890950520829705e+00,5.431890991210940101e+00,7.395552734375000270e+00,7.399552815755209956e+00,-4.929999999999999716e+00,1.278000000000000025e+00,6.208000000000000185e+00,6.180630402215859576e+00,3.356929000000000000e+06,3.357381000000000000e+06,5.427890950520829705e+00,5.431890991210940101e+00,7.395552734375000270e+00,7.399552815755209956e+00,-2.903000000000000025e+00,3.278000000000000025e+00,6.181000000000000050e+00,6.181218730962370067e+00
2.192000000000000171e+00,9.520000000000000000e+02,3.874335530650000123e+02,2.365997531431999903e+02,7.535088120003720358e-02,-9.002468567999240001e-01,1.994600396000010107e+02,9.973001980000050226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.193999999999999950e+00,nan,3.879555450628679978e+02,nan,nan,nan,nan,9.985618916114029631e-01,3.425079000000000207e+00,-2.771924400000000066e+00,6.197003399999999829e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.197999999999999954e+00,nan,3.888256511680480116e+02,nan,nan,nan,nan,1.000665002997459974e+00,nan,nan,nan,nan,3.356932000000000000e+06,3.357384000000000000e+06,5.440934692382810134e+00,5.444934773763019820e+00,7.408596842447919606e+00,7.412596883138020232e+00,-4.873999999999999666e+00,1.266999999999999904e+00,6.141000000000000014e+00,6.101239618620810212e+00,3.356932000000000000e+06,3.357384000000000000e+06,5.440934692382810134e+00,5.444934773763019820e+00,7.408596842447919606e+00,7.412596883138020232e+00,-2.954000000000000181e+00,3.241000000000000103e+00,6.195000000000000284e+00,6.195178286377240440e+00
2.201999999999999957e+00,9.530000000000000000e+02,3.894281534610000222e+02,2.365934657441999889e+02,8.481683819999459584e-02,-9.065342557998410378e-01,2.004242591999970102e+02,1.002121295999979900e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.209999999999999964e+00,nan,3.912053204660909955e+02,nan,nan,nan,nan,1.000807427165580021e+00,3.425079000000000207e+00,-2.771924400000000066e+00,6.197003399999999829e+00,3.265773000000000148e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.210999999999999854e+00,nan,3.914196357084979923e+02,nan,nan,nan,nan,1.000648982789259955e+00,nan,nan,nan,nan,3.356935000000000000e+06,3.357387000000000000e+06,5.453978800455730358e+00,5.457978841145830096e+00,7.421640909830729882e+00,7.425640991210939568e+00,-4.834999999999999964e+00,1.217000000000000082e+00,6.051999999999999602e+00,6.013193124718729798e+00,3.356935000000000000e+06,3.357387000000000000e+06,5.453978800455730358e+00,5.457978841145830096e+00,7.421640909830729882e+00,7.425640991210939568e+00,-2.967999999999999972e+00,3.266000000000000014e+00,6.233999999999999986e+00,6.234381845860900384e+00
2.212000000000000188e+00,9.540000000000000000e+02,3.914323960529999908e+02,2.365937314871999888e+02,9.226180719999969859e-02,-9.062685127998409973e-01,2.001279098000049999e+02,1.000639549000029938e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.221999999999999975e+00,9.550000000000000000e+02,3.934336751509999885e+02,2.366108202082000105e+02,8.964669920001459846e-02,-8.891797918000460266e-01,2.003357991999959893e+02,1.001678995999979893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.224000000000000199e+00,nan,3.940131130608859849e+02,nan,nan,nan,nan,1.002169904795060074e+00,nan,nan,nan,nan,3.356938000000000000e+06,3.357390000000000000e+06,5.467022867838539746e+00,5.471022949218750320e+00,7.434684692382809601e+00,7.438684733072919997e+00,-4.798000000000000043e+00,1.205000000000000071e+00,6.003000000000000114e+00,5.965443377696369787e+00,3.356938000000000000e+06,3.357390000000000000e+06,5.467022867838539746e+00,5.471022949218750320e+00,7.434684692382809601e+00,7.438684733072919997e+00,-3.017999999999999794e+00,3.254000000000000004e+00,6.272000000000000242e+00,6.272249995017739721e+00
2.226999999999999869e+00,nan,3.944585981962209758e+02,nan,nan,nan,nan,1.002547326719450016e+00,3.425079000000000207e+00,-2.787854999999999972e+00,6.212933999999999735e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.232000000000000206e+00,9.560000000000000000e+02,3.954370331430000078e+02,2.366090357442000141e+02,9.809871119999570566e-02,-8.909642558000430146e-01,2.006752544000050023e+02,1.003376272000030101e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.237999999999999989e+00,nan,3.968119262026460206e+02,nan,nan,nan,nan,1.003542779268870033e+00,nan,nan,nan,nan,3.356941000000000000e+06,3.357393000000000000e+06,5.480066975911459970e+00,5.484067016601559708e+00,7.447728759765629647e+00,7.451728841145829563e+00,-4.809999999999999609e+00,1.254999999999999893e+00,6.065000000000000391e+00,6.022652356323479950e+00,3.356941000000000000e+06,3.357393000000000000e+06,5.480066975911459970e+00,5.484067016601559708e+00,7.447728759765629647e+00,7.451728841145829563e+00,-3.068000000000000060e+00,3.240000000000000213e+00,6.307999999999999829e+00,6.308167721295940389e+00
2.241999999999999993e+00,9.570000000000000000e+02,3.974437856870000019e+02,2.366004266452000024e+02,1.045755432000240043e-01,-8.995733548001110247e-01,2.007238601999970058e+02,1.003619300999990083e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.242999999999999883e+00,nan,3.977179795864190055e+02,nan,nan,nan,nan,1.003956359034710033e+00,3.441009600000000113e+00,-2.708201999999999998e+00,6.149211600000000111e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.250999999999999890e+00,nan,3.994123514919349986e+02,nan,nan,nan,nan,1.006039197733040069e+00,nan,nan,nan,nan,3.356944000000000000e+06,3.357396000000000000e+06,5.493110717773440399e+00,5.497110758463540137e+00,7.460772867838540101e+00,7.464772908528649609e+00,-4.796999999999999709e+00,1.292000000000000037e+00,6.089000000000000412e+00,6.050215554430669940e+00,3.356944000000000000e+06,3.357396000000000000e+06,5.493110717773440399e+00,5.497110758463540137e+00,7.460772867838540101e+00,7.464772908528649609e+00,-3.055000000000000160e+00,3.290999999999999925e+00,6.346000000000000085e+00,6.346229746865460264e+00
2.251999999999999780e+00,9.580000000000000000e+02,3.994510242889999745e+02,2.366008492731999979e+02,1.080205992000110027e-01,-8.991507268001439623e-01,2.012173473999949920e+02,1.006086736999979969e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.258999999999999897e+00,nan,4.009832995083909850e+02,nan,nan,nan,nan,1.006359119606460073e+00,3.472870799999999925e+00,-2.676340800000000186e+00,6.149211600000000111e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.262000000000000011e+00,9.590000000000000000e+02,4.014631977629999824e+02,2.366025552641999923e+02,1.114622251999960040e-01,-8.974447357999509878e-01,2.012888856000020041e+02,1.006444428000009994e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.263999999999999790e+00,nan,4.020196273390939723e+02,nan,nan,nan,nan,1.006385124757009919e+00,nan,nan,nan,nan,3.356947000000000000e+06,3.357399000000000000e+06,5.506154825846349965e+00,5.510154866536460361e+00,7.473816935221350377e+00,7.477817016601560063e+00,-4.798000000000000043e+00,1.292000000000000037e+00,6.089999999999999858e+00,6.051935927689189754e+00,3.356947000000000000e+06,3.357399000000000000e+06,5.506154825846349965e+00,5.510154866536460361e+00,7.473816935221350377e+00,7.477817016601560063e+00,-3.068000000000000060e+00,3.290999999999999925e+00,6.358999999999999986e+00,6.359302241598520311e+00
2.271999999999999797e+00,9.600000000000000000e+02,4.034760866190000002e+02,2.366092783422000139e+02,1.058862512000249972e-01,-8.907216578001280194e-01,2.012459796000030110e+02,1.006229898000019940e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.274999999999999911e+00,nan,4.042539074498220089e+02,nan,nan,nan,nan,1.004526423595639928e+00,3.456940200000000019e+00,-2.724132599999999904e+00,6.181072799999999923e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.277000000000000135e+00,nan,4.046272807043050079e+02,nan,nan,nan,nan,1.003708713710419920e+00,nan,nan,nan,nan,3.356950000000000000e+06,3.357402000000000000e+06,5.519198893229170011e+00,5.523198933919269749e+00,7.486860717773439866e+00,7.490860758463539604e+00,-4.759000000000000341e+00,1.290999999999999925e+00,6.049999999999999822e+00,6.015304576488640365e+00,3.356950000000000000e+06,3.357402000000000000e+06,5.519198893229170011e+00,5.523198933919269749e+00,7.486860717773439866e+00,7.490860758463539604e+00,-3.041999999999999815e+00,3.265000000000000124e+00,6.307000000000000384e+00,6.307457887295010224e+00
2.282000000000000028e+00,9.610000000000000000e+02,4.054885464149999734e+02,2.366059713251999881e+02,1.033455882000390014e-01,-8.940286748000689787e-01,2.003644980000049998e+02,1.001822490000020105e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.290000000000000036e+00,nan,4.072269755878140245e+02,nan,nan,nan,nan,1.000635687333379931e+00,nan,nan,nan,nan,3.356953000000000000e+06,3.357405000000000000e+06,5.532243001302079577e+00,5.536243041992189973e+00,7.499904785156250142e+00,7.503904825846349880e+00,-4.770999999999999908e+00,1.266999999999999904e+00,6.038000000000000256e+00,6.007045816434890106e+00,3.356953000000000000e+06,3.357405000000000000e+06,5.532243001302079577e+00,5.536243041992189973e+00,7.499904785156250142e+00,7.503904825846349880e+00,-3.028000000000000025e+00,3.278000000000000025e+00,6.306000000000000050e+00,6.306507432803040381e+00
2.291999999999999815e+00,9.620000000000000000e+02,4.074921913950000203e+02,2.365991632692000053e+02,1.028153292000059948e-01,-9.008367308001939966e-01,2.000909255999939944e+02,1.000454627999969981e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.291999999999999815e+00,nan,4.075150068508029904e+02,nan,nan,nan,nan,1.000455926578690091e+00,3.472870799999999925e+00,-2.724132599999999904e+00,6.197003399999999829e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.302000000000000046e+00,9.630000000000000000e+02,4.094931006510000202e+02,2.366051882472000045e+02,9.323912720001389931e-02,-8.948117527998820098e-01,2.001137026000039896e+02,1.000568513000019921e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.302999999999999936e+00,nan,4.098199530319129735e+02,nan,nan,nan,nan,1.001022549450010013e+00,nan,nan,nan,nan,3.356956000000000000e+06,3.357408000000000000e+06,5.545286743164060006e+00,5.549286783854170402e+00,7.512948893229170366e+00,7.516948933919270104e+00,-4.810999999999999943e+00,1.366999999999999993e+00,6.177999999999999936e+00,6.144689954540289989e+00,3.356956000000000000e+06,3.357408000000000000e+06,5.545286743164060006e+00,5.549286783854170402e+00,7.512948893229170366e+00,7.516948933919270104e+00,-3.016000000000000014e+00,3.277000000000000135e+00,6.293000000000000149e+00,6.293400511647099904e+00
2.307999999999999829e+00,nan,4.107666293452099922e+02,nan,nan,nan,nan,1.002337594337809890e+00,3.456940200000000019e+00,-2.755993800000000160e+00,6.212933999999999735e+00,3.504731999999999847e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.311999999999999833e+00,9.640000000000000000e+02,4.114942376770000010e+02,2.366072232811999925e+02,8.467705919999959918e-02,-8.927767187999789966e-01,2.006696655999969892e+02,1.003348327999989964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.315999999999999837e+00,nan,4.124153783319929971e+02,nan,nan,nan,nan,1.005214746057480069e+00,nan,nan,nan,nan,3.356959000000000000e+06,3.357411000000000000e+06,5.558330810546870282e+00,5.562330891927079968e+00,7.525992919921879576e+00,7.529992919921870254e+00,-4.783999999999999808e+00,1.276999999999999913e+00,6.060999999999999943e+00,6.034537923299810203e+00,3.356959000000000000e+06,3.357411000000000000e+06,5.558330810546870282e+00,5.562330891927079968e+00,7.525992919921879576e+00,7.529992919921870254e+00,-2.990000000000000213e+00,3.278000000000000025e+00,6.267999999999999794e+00,6.268316600172649800e+00
