time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
7.680999999996857,6.212934,0.38233439999999996,12.562933999999998,6.08284290029344,-1.9140000000000001,-0.26715709970655954,498.087582692,399.0924181512,0.0966926272000315,-0.9075818488000209,4.0966926272000315,6.18831059336876,0.25,-0.16168940663123976
7.697999999996682,6.2447952,0.4141956,12.5947952,6.07010518155291,-1.922,-0.2798948184470893,502.074167792,399.1256694972,0.0874620992000403,-0.8743305027999781,4.0874620992000406,6.20008782195865,0.23199999999999998,-0.14991217804134926
7.713999999992666,6.2607258,0.42216089999999995,12.6107258,6.18171659053418,-1.864,-0.1682834094658192,504.072990342,399.1156060382,0.0939422982000118,-0.884393961800015,4.0939422982000115,6.22611596422682,0.2450000000000001,-0.12388403577317941
7.7299999999959255,6.2607258,0.4699527000000001,12.6107258,6.12694289321769,-1.8909999999999998,-0.22305710678230994,508.08236612,399.1180924752,0.0808253552000022,-0.881907524799999,4.080825355200002,6.24802888917777,0.2709999999999999,-0.10197111082222943
7.745999999999185,6.2447952,0.5097791999999999,12.5947952,6.17758698093317,-1.9029999999999998,-0.1724130190668296,512.079841336,399.1009430212,0.0887751782000066,-0.8990569787999902,4.088775178200007,6.22415552504916,0.27,-0.1258444749508394
7.7629999999990105,6.2607258,0.4699527000000001,12.6107258,6.24377172068635,-1.884,-0.10622827931364931,514.080178836,399.1169799032,0.0871635781999969,-0.8830200968000099,4.087163578199997,6.22324304522971,0.26949999999999985,-0.1267569547702898
7.778999999994994,6.2447952,0.46198740000000016,12.5947952,6.20944171307639,-1.8765,-0.14055828692360972,516.087618062,399.1314331542,0.0895591712000061,-0.8685668457999896,4.089559171200006,6.21207244001549,0.2769999999999999,-0.13792755998450978
7.794999999998254,6.1810728,0.38233439999999996,12.5310728,6.15164181316836,-1.865,-0.19835818683163975,522.067943218,399.1383721912,0.105865162199994,-0.8616278087999945,4.105865162199994,6.21120938304289,0.2885,-0.1387906169571096
7.810999999994237,6.1014198,0.40623030000000004,12.4514198,6.13869792280266,-1.859,-0.21130207719733995,524.063087558,399.1401040392,0.108302902200003,-0.8598959607999745,4.108302902200003,6.24907689182971,0.2954999999999999,-0.10092310817028949
7.827999999994063,6.1492116,0.36640380000000006,12.499211599999999,6.15126757162395,-1.89,-0.19873242837604987,528.094850144,399.1188917592,0.113274667200022,-0.8811082408000175,4.113274667200022,6.26007675671792,0.2769999999999999,-0.08992324328207957
7.8439999999973224,6.1970034,0.42216089999999995,12.5470034,6.15342675703533,-1.8615000000000002,-0.1965732429646696,530.083808764,399.1412549482,0.101638151200021,-0.8587450517999855,4.101638151200021,6.26210348046086,0.3019999999999998,-0.08789651953913946
7.859999999993306,6.212934,0.3982650000000001,12.562933999999998,6.21677871316103,-1.8450000000000002,-0.13322128683896928,534.039265686,399.1407692792,0.118519894200041,-0.8592307207999852,4.118519894200041,6.19829040945969,0.2569999999999999,-0.1517095905403094
7.875999999996566,6.1810728,0.39826499999999987,12.5310728,6.21415142910113,-1.8459999999999999,-0.1358485708988697,538.077534648,399.1459493912,0.117399953200031,-0.8540506087999802,4.117399953200031,6.18528140022748,0.2645000000000002,-0.16471859977251935
7.892999999996391,6.1970034,0.3425079,12.5470034,6.16541882762825,-1.859,-0.18458117237174942,540.084488704,399.1513568032,0.118827346200007,-0.8486431968000261,4.118827346200007,6.19925293886288,0.2695000000000001,-0.15074706113711933
7.908999999999651,6.1810728,0.3345426,12.5310728,6.14849308020751,-1.8585000000000003,-0.20150691979248947,542.072473876,399.1556777062,0.119254346200008,-0.844322293800019,4.119254346200008,6.22208751143859,0.258,-0.12791248856140935
7.924999999995634,6.212934,0.3345426,12.562933999999998,6.28022873008615,-1.8405,-0.06977126991384974,548.073229378,399.1556604112,0.104589223199987,-0.8443395887999827,4.104589223199987,6.27422385638256,0.28200000000000003,-0.07577614361744
7.940999999998894,6.1810728,0.35047320000000015,12.5310728,6.21694636733387,-1.8719999999999999,-0.13305363266612957,550.094933272,399.1658810002,0.0960028512000297,-0.8341189998000118,4.09600285120003,6.24816933189234,0.27,-0.1018306681076595
7.957999999998719,6.133281,0.32657730000000007,12.483281,6.10486216847873,-1.8784999999999998,-0.24513783152126933,554.117143842,399.1540864892,0.0859391672000056,-0.8459135108000169,4.085939167200006,6.28714028792105,0.3145,-0.06285971207895003
7.973999999994703,6.1810728,0.2708202000000002,12.5310728,6.13715670750177,-1.8584999999999998,-0.21284329249822953,556.124296926,399.1384641182,0.0854407862000297,-0.8615358818000232,4.08544078620003,6.30122289718432,0.3075000000000001,-0.04877710281567982
7.989999999997963,6.2288646,0.2787854999999999,12.5788646,6.1055999645636,-1.9000000000000001,-0.24440003543639932,560.11490067,399.1539546452,0.0872738852000061,-0.846045354800026,4.087273885200006,6.31323958043729,0.35250000000000004,-0.036760419562710034
8.005999999993946,6.1651422,0.29471610000000004,12.5151422,6.15768595339559,-1.9415,-0.19231404660440976,562.119257036,399.1522271802,0.0957259181999872,-0.8477728198000136,4.095725918199987,6.28606236049246,0.3270000000000002,-0.0639376395075395
8.022999999993772,6.1810728,0.35047320000000015,12.5310728,6.17435836530209,-2.0189999999999997,-0.17564163469790994,568.147134524,399.1508348982,0.104071829199993,-0.849165101799997,4.104071829199993,6.24812171776447,0.3839999999999999,-0.1018782822355293
8.038999999997031,6.133281,0.29471610000000004,12.483281,6.10393142740912,-2.0465,-0.24606857259087977,570.119373038,399.1502609292,0.107512615200035,-0.8497390708000125,4.107512615200035,6.3111902205527,0.4155,-0.03880977944729924
8.054999999993015,6.1970034,0.2628549,12.5470034,6.12563563088793,-1.9789999999999999,-0.22436436911206936,572.12039407,399.1543244512,0.107943423200036,-0.8456755487999885,4.107943423200036,6.28512100122185,0.4285000000000001,-0.06487899877814929
8.070999999996275,6.133281,0.2628549,12.483281,6.15680171294697,-2.03,-0.19319828705303,576.145967162,399.1538034882,0.115840830200041,-0.8461965117999739,4.115840830200041,6.27207660986375,0.359,-0.07792339013624971
8.0879999999961,6.1651422,0.23099369999999997,12.5151422,6.20143216070994,-1.9774999999999998,-0.14856783929005957,580.133689336,399.1671333382,0.119680924200027,-0.8328666617999829,4.119680924200027,6.25719977306143,0.3394999999999999,-0.09280022693856971
8.10399999999936,6.1810728,0.22302840000000002,12.5310728,6.12585765854346,-1.9650000000000003,-0.22414234145654,584.127198466,399.1668168952,0.13657053519999,-0.833183104800014,4.13657053519999,6.28431579410201,0.3900000000000001,-0.0656842058979894
8.119999999995343,6.3085176,0.3026814,12.6585176,6.06546902396886,-1.984,-0.28453097603113964,586.141569312,399.1826675072,0.138962740199998,-0.8173324928000056,4.138962740199998,6.29832517420306,0.3839999999999999,-0.051674825796939494
8.135999999998603,6.292587,0.31064669999999994,12.642586999999999,6.10104206076685,-2.0155000000000003,-0.2489579392331498,588.142418684,399.1897367172,0.142382925200041,-0.8102632828000083,4.142382925200041,6.28316114706602,0.37750000000000017,-0.06683885293398006
8.152999999998428,6.292587,0.3743691,12.642586999999999,6.18893843321546,-2.034,-0.16106156678453942,594.114155864,399.1541137812,0.157837161199994,-0.8458862187999898,4.157837161199994,6.28420695076157,0.31499999999999995,-0.06579304923842955
8.168999999994412,6.2766564,0.3345426,12.6266564,6.13661392563909,-2.0215,-0.21338607436090928,596.1180028,399.1613151802,0.150257475200013,-0.8386848197999939,4.150257475200013,6.26101796834988,0.40349999999999997,-0.08898203165011953
8.184999999997672,6.292587,0.3902996999999999,12.642586999999999,6.22668380657267,-2.0029999999999997,-0.12331619342732925,598.123701082,399.1536298102,0.151730781199989,-0.846370189799984,4.151730781199989,6.24719216928694,0.35850000000000004,-0.10280783071305954
8.200999999993655,6.292587,0.3425079,12.642586999999999,6.20318817190159,-2.0025,-0.14681182809840987,602.115672334,399.1451665612,0.155648708200033,-0.8548334387999716,4.155648708200033,6.22209289548139,0.3840000000000001,-0.12790710451860932
8.21799999999348,6.292587,0.40623030000000004,12.642586999999999,6.11206447388887,-1.9465,-0.23793552611113,606.11546025,399.1401438242,0.156556216200032,-0.8598561758000187,4.156556216200032,6.19704647392611,0.35950000000000015,-0.15295352607388946
8.23399999999674,6.2766564,0.38233439999999996,12.6266564,6.1016021525062,-1.9285,-0.24839784749379934,610.13941354,399.1504597102,0.139414867200003,-0.849540289800018,4.139414867200003,6.17109925377967,0.38450000000000006,-0.1789007462203296
8.249999999992724,6.3244482,0.3743691,12.6744482,6.11372192288317,-1.9064999999999999,-0.2362780771168298,612.13675299,399.1312863572,0.14292685719999,-0.8687136428000031,4.14292685719999,6.18321033121145,0.36549999999999994,-0.1667896687885495
8.265999999995984,6.212934,0.35047319999999993,12.562933999999998,6.19243432695229,-1.8575000000000004,-0.15756567304770996,614.13631718,399.1082335302,0.146453029200031,-0.8917664698000181,4.146453029200031,6.19720170722238,0.3835000000000002,-0.1527982927776197
8.282999999995809,6.1810728,0.3186119999999999,12.5310728,6.15622198446129,-1.8655,-0.19377801553870988,620.094999166,399.1258501642,0.132716339199989,-0.8741498357999831,4.132716339199989,6.24808194568541,0.45999999999999996,-0.10191805431458967
8.298999999999069,6.212934,0.27082019999999996,12.562933999999998,6.1926818317967,-1.871,-0.15731816820329936,622.09142576,399.1226648112,0.140171745199993,-0.8773351887999752,4.140171745199993,6.21008768054043,0.42799999999999994,-0.13991231945956972
8.314999999995052,6.1810728,0.38233439999999996,12.5310728,6.23534179205338,-1.8625,-0.1146582079466194,624.093274838,399.1297698522,0.137591987200008,-0.8702301477999868,4.137591987200008,6.19809325518744,0.4099999999999999,-0.1519067448125595
8.330999999998312,6.1173504,0.3186120000000001,12.4673504,6.2681487726606,-1.831,-0.0818512273393992,628.099248252,399.1041193022,0.153573745199994,-0.8958806978000098,4.153573745199994,6.19620173977575,0.44700000000000006,-0.15379826022424936
8.347999999998137,6.1014198,0.2947160999999998,12.4514198,6.10545790244412,-1.8399999999999999,-0.24454209755587986,632.092758492,399.1037852192,0.165463386200019,-0.8962147807999941,4.1654633862000185,6.23314832167501,0.36550000000000016,-0.11685167832498955
8.363999999994121,6.0854892,0.19116719999999998,12.4354892,6.10450909088562,-1.8010000000000002,-0.24549090911437954,634.080686666,399.1091044902,0.165886851200018,-0.8908955097999751,4.165886851200018,6.28320698369869,0.35250000000000004,-0.0667930163013093
8.37999999999738,6.1173504,0.25488960000000005,12.4673504,6.11814999838499,-1.783,-0.23185000161501002,638.111110444,399.0938007232,0.163837427200031,-0.9061992768000096,4.163837427200031,6.31925707658741,0.3334999999999999,-0.030742923412589995
8.395999999993364,6.133281,0.2628549,12.483281,6.09017011531733,-1.7710000000000001,-0.2598298846826692,640.107111086,399.0805358832,0.160328228200014,-0.9194641167999862,4.160328228200014,6.32011423947384,0.33299999999999996,-0.029885760526159544
8.41299999999319,6.1173504,0.3186120000000001,12.4673504,6.06265302094299,-1.7199999999999998,-0.28734697905701,646.09334248,399.0366621172,0.157814681199994,-0.9633378827999763,4.157814681199994,6.2562596653272,0.3520000000000001,-0.09374033467280007
8.42899999999645,6.133281,0.2628549,12.483281,6.02530630324448,-1.6885,-0.32469369675551984,648.087178974,399.0613070372,0.146171200199993,-0.9386929628000189,4.146171200199993,6.21711010036014,0.35850000000000004,-0.13288989963985998
8.444999999999709,6.1810728,0.3026814,12.5310728,6.10425238447473,-1.6385,-0.24574761552526958,650.092906664,399.0706509222,0.147584432200027,-0.9293490777999978,4.147584432200027,6.18011075952527,0.3520000000000001,-0.16988924047472942
8.460999999995693,6.1970034,0.24692429999999987,12.5470034,6.07569684733684,-1.6504999999999999,-0.2743031526631601,654.122072892,399.0422825972,0.153580873200023,-0.9577174027999718,4.153580873200023,6.19207267399213,0.3460000000000001,-0.15792732600786952
8.477999999995518,6.1651422,0.23099369999999997,12.5151422,6.15775569005528,-1.6515,-0.1922443099447193,658.123033728,399.0342653072,0.138499103200003,-0.9657346928000266,4.138499103200003,6.21705862928765,0.28349999999999986,-0.13294137071234946
8.493999999998778,6.1492116,0.17523659999999985,12.499211599999999,6.21509476908157,-1.5940000000000003,-0.13490523091842999,662.102941902,399.0441123092,0.133349688200031,-0.9558876908000116,4.133349688200031,6.22916254403431,0.27649999999999997,-0.12083745596568995
8.509999999994761,6.1970034,0.18320190000000003,12.5470034,6.15910223634788,-1.5830000000000002,-0.19089776365211986,664.10356528,399.0551432392,0.127755787200003,-0.9448567608000076,4.127755787200003,6.29322318053317,0.25750000000000006,-0.056776819466829664
8.525999999998021,6.212934,0.19116719999999998,12.562933999999998,6.11838983136982,-1.5639999999999998,-0.2316101686301799,666.10715304,399.0493370792,0.128221987200003,-0.9506629208000277,4.128221987200003,6.31714634942076,0.3214999999999999,-0.03285365057923961
8.542999999997846,6.212934,0.17523660000000008,12.562933999999998,6.09750525405209,-1.4475,-0.2524947459479092,672.096693288,399.0176823092,0.128666086200026,-0.9823176908000164,4.128666086200026,6.38041761956065,0.28900000000000015,0.0304176195606507
8.55899999999383,6.1970034,0.19913249999999993,12.5470034,6.10289649657844,-1.4465,-0.24710350342155962,674.094176808,399.0135308912,0.129125090200026,-0.9864691088000086,4.129125090200026,6.35317385249294,0.35250000000000004,0.0031738524929405543
8.57499999999709,6.212934,0.2070977999999999,12.562933999999998,6.08159846536275,-1.411,-0.2684015346372499,676.106609902,399.0282373852,0.122520842200021,-0.9717626148000136,4.122520842200021,6.32823901255318,0.3400000000000001,-0.02176098744681987
8.590999999993073,6.1970034,0.2628549,12.5470034,6.05137376382708,-1.4120000000000001,-0.29862623617291995,680.117321158,399.0248682292,0.131424998200002,-0.975131770799976,4.131424998200002,6.3000762693796,0.31499999999999995,-0.049923730620399454
8.607999999992899,6.2447952,0.2230283999999998,12.5947952,6.07742449363816,-1.3864999999999998,-0.27257550636183936,684.104161174,399.0361090642,0.125272201199997,-0.9638909358000092,4.125272201199997,6.30030507197866,0.22599999999999998,-0.04969492802133946
8.623999999996158,6.3085176,0.2548895999999998,12.6585176,6.08659753419914,-1.3935000000000002,-0.26340246580085935,688.117180648,399.0098520832,0.139257653200031,-0.9901479168000265,4.139257653200031,6.27322389206698,0.25150000000000006,-0.07677610793301959
8.639999999999418,6.292587,0.21506310000000006,12.642586999999999,6.12387127478897,-1.387,-0.22612872521103,690.11529474,399.0297472712,0.131631907199993,-0.9702527288000056,4.131631907199993,6.21024355400012,0.19499999999999984,-0.1397564459998799
8.655999999995402,6.2766564,0.23895899999999992,12.6266564,6.09688181293779,-1.3984999999999999,-0.2531181870622099,692.109553814,399.0294394962,0.138076672200022,-0.9705605038000158,4.138076672200022,6.19505883749299,0.16349999999999998,-0.15494116250700962
8.672999999995227,6.2766564,0.23895899999999992,12.6266564,6.1525433496664,-1.4369999999999998,-0.19745665033359927,698.07148384,399.0252483682,0.136417722200036,-0.974751631800018,4.1364177222000365,6.28322353573387,0.13150000000000017,-0.06677646426612949
8.688999999998487,6.2607258,0.2787854999999999,12.6107258,6.07616565341642,-1.487,-0.2738343465835795,700.070534382,399.0111914372,0.142912061200007,-0.9888085627999885,4.142912061200007,6.30731464254004,0.18249999999999988,-0.04268535745995994
8.70499999999447,6.292587,0.24692429999999987,12.642586999999999,6.08892562854156,-1.532,-0.2610743714584398,702.072011176,399.0072715432,0.144371143200041,-0.9927284568000232,4.144371143200041,6.29319863026744,0.1755,-0.05680136973255934
8.72099999999773,6.2447952,0.3186120000000001,12.5947952,6.08842639608231,-1.583,-0.26157360391768947,706.067552234,399.0240066252,0.135200878199993,-0.975993374799998,4.135200878199993,6.29305792123352,0.16349999999999998,-0.05694207876647983
8.737999999997555,6.3085176,0.3186119999999999,12.6585176,6.29538352134012,-1.532,-0.05461647865987995,710.050370012,399.0179796252,0.126108089200002,-0.9820203748000154,4.126108089200002,6.27922367813092,0.13149999999999995,-0.07077632186907934
8.753999999993539,6.3085176,0.3345426,12.6585176,6.19428987334779,-1.5959999999999999,-0.15571012665220962,714.059541614,399.0064918872,0.130040513199987,-0.9935081127999865,4.130040513199987,6.27929629815316,0.11850000000000005,-0.07070370184683927
8.769999999996799,6.3244482,0.3584385000000001,12.6744482,6.1577553283501,-1.6144999999999998,-0.19224467164989978,716.048014176,399.0198233492,0.121435773200029,-0.9801766507999901,4.121435773200029,6.26508172332971,0.1895,-0.0849182766702894
8.785999999992782,6.3563094,0.32657730000000007,12.706309399999999,6.18454260669211,-1.6469999999999998,-0.16545739330788933,718.039595634,399.0313326002,0.113838160199992,-0.9686673997999833,4.113838160199992,6.23918464224293,0.10050000000000003,-0.11081535775706985
8.802999999992608,6.3403788,0.39826499999999987,12.6903788,6.23192561417207,-1.6879999999999997,-0.11807438582792962,724.028081176,399.0006086152,0.111278721200029,-0.999391384799992,4.111278721200029,6.26518387599279,0.13849999999999985,-0.08481612400720984
8.818999999995867,6.2766564,0.38233439999999996,12.6266564,6.14963508254626,-1.7345,-0.20036491745374008,726.035036786,399.0059913312,0.105706156200001,-0.9940086688000065,4.105706156200001,6.30208124352582,0.06900000000000017,-0.047918756474179425
8.834999999999127,6.2447952,0.3982650000000001,12.5947952,6.1567189448096,-1.7409999999999999,-0.19328105519039962,728.037651542,398.9821358292,0.116235884199991,-1.01786417080001,4.116235884199991,6.30134564993859,0.10650000000000004,-0.04865435006141006
8.85099999999511,6.2447952,0.4460567999999998,12.5947952,6.1372960362788,-1.7535000000000003,-0.21270396372120004,732.027318128,398.9965039572,0.0990726112000198,-1.003496042800009,4.09907261120002,6.32508094809861,0.14450000000000007,-0.024919051901389544
8.867999999994936,6.2288646,0.40623030000000004,12.5788646,6.12472585382459,-1.8104999999999998,-0.2252741461754093,736.043446498,398.9684247652,0.11406519020003,-1.031575234800016,4.11406519020003,6.27316140394937,0.13250000000000006,-0.0768385960506297
8.883999999998196,6.2447952,0.46198740000000016,12.5947952,6.15902483463653,-1.8110000000000002,-0.19097516536346948,740.031601062,398.9917317902,0.0998700631999858,-1.0082682098000078,4.099870063199986,6.27114064584745,0.06950000000000012,-0.07885935415254952
8.89999999999418,6.1970034,0.42216089999999995,12.5470034,6.13848216636867,-1.868,-0.21151783363132992,742.0269411,398.9724867752,0.11538193920003,-1.027513224799975,4.11538193920003,6.27212754972346,0.08200000000000007,-0.07787245027653977
8.915999999997439,6.212934,0.47791800000000006,12.562933999999998,6.1568560403529,-1.8860000000000001,-0.19314395964709963,744.030414198,398.9686879352,0.118841051200016,-1.0313120647999767,4.118841051200016,6.29614683755072,0.09499999999999997,-0.05385316244927996
8.932999999997264,6.2447952,0.4460567999999998,12.5947952,6.20330309710307,-1.8605,-0.14669690289693005,748.041302706,398.9973099932,0.107632249200015,-1.0026900067999804,4.107632249200015,6.28108151515326,0.03749999999999987,-0.06891848484673968
8.948999999993248,6.2447952,0.47791800000000006,12.5947952,6.09387812528989,-1.903,-0.25612187471010994,752.024684248,398.9813980972,0.126574642199986,-1.0186019028000146,4.126574642199986,6.36822895317058,0.15800000000000014,0.018228953170580375
8.964999999996508,6.2447952,0.46198740000000016,12.5947952,6.15299729207397,-1.8845,-0.19700270792602925,756.01622959,398.9979404632,0.127404233199987,-1.0020595368000045,4.127404233199987,6.37909601746204,0.11349999999999993,0.029096017462040713
8.980999999992491,6.2766564,0.4301261999999999,12.6266564,6.16063201681574,-1.8855,-0.18936798318426007,758.03590311,398.9910848312,0.137877779200035,-1.0089151688000015,4.137877779200035,6.39021979277709,0.17000000000000015,0.040219792777090646
8.997999999999593,6.3881706,0.5018138999999999,12.7381706,6.02186254840368,-1.943,-0.32813745159631935,762.032247288,399.0288467192,0.113633411200001,-0.9711532808000243,4.113633411200001,6.37535206870962,0.16349999999999998,0.025352068709620035
9.013999999995576,6.3244482,0.4699526999999999,12.6744482,6.11938444032116,-1.8429999999999997,-0.2306155596788395,766.026604908,398.9785719662,0.151699604200036,-1.0214280338000208,4.151699604200036,6.38929119699517,0.24550000000000005,0.03929119699516992
9.029999999998836,6.2447952,0.5257097999999998,12.5947952,6.14665404287097,-1.9060000000000001,-0.20334595712902992,768.027802304,399.0146408142,0.136017430200016,-0.9853591858000073,4.136017430200016,6.37317330691705,0.25249999999999995,0.023173306917050773
9.04599999999482,6.1970034,0.5496056999999999,12.5470034,6.23744818011201,-1.8715000000000002,-0.11255181988798935,770.037441344,399.0431998782,0.126363668200025,-0.9568001217999722,4.126363668200025,6.38814472284403,0.22100000000000009,0.03814472284402992
9.062999999994645,6.2288646,0.5018138999999999,12.5788646,6.1633058746738,-1.8425000000000002,-0.18669412532619933,774.036336626,399.0011688402,0.156401734200021,-0.9988311597999768,4.156401734200021,6.38528190450508,0.23350000000000004,0.035281904505080064
9.078999999997905,6.1970034,0.5496056999999999,12.5470034,6.12588670612866,-1.9045,-0.2241132938713397,776.024898036,399.0304923812,0.13674052120004,-0.9695076187999803,4.13674052120004,6.37413837314503,0.22799999999999998,0.0241383731450302
9.094999999993888,6.2288646,0.5018138999999999,12.5788646,6.08495832784082,-1.8544999999999998,-0.26504167215917995,782.047782058,398.9937546982,0.144210016200011,-1.0062453017999928,4.144210016200011,6.32218221819017,0.2530000000000001,-0.027817781809829967
9.110999999997148,6.1970034,0.5177445,12.5470034,6.09167581789938,-1.8665,-0.2583241821006199,784.051490072,399.0209381202,0.124559723200029,-0.9790618797999855,4.124559723200029,6.28538980493653,0.20750000000000002,-0.06461019506346943
9.127999999996973,6.133281,0.5018138999999999,12.483281,6.09795211168982,-1.8980000000000001,-0.2520478883101793,788.051443876,399.0130014232,0.148477698199998,-0.9869985767999765,4.148477698199998,6.27023253157329,0.18899999999999983,-0.07976746842670934
9.143999999992957,6.1810728,0.5097792000000001,12.5310728,6.09207102227008,-1.904,-0.25792897772991985,790.050125506,399.0229517392,0.15188723620004,-0.9770482608000179,4.15188723620004,6.28319894639665,0.27149999999999985,-0.0668010536033492
9.159999999996217,6.2288646,0.4858833,12.5788646,6.11874398463846,-1.8599999999999999,-0.23125601536153972,796.06274084,399.0257210082,0.167215115199994,-0.9742789918000199,4.167215115199994,6.20517799905853,0.24650000000000016,-0.14482200094146958
9.175999999999476,6.212934,0.44605680000000003,12.562933999999998,6.06905696912994,-1.8719999999999999,-0.28094303087006,798.067813698,399.0289929902,0.161649578200021,-0.9710070098000187,4.161649578200021,6.21819306551349,0.31499999999999995,-0.1318069344865096
9.192999999999302,6.2447952,0.47791800000000006,12.5947952,6.15420175633569,-1.8535,-0.19579824366430998,800.063818822,399.0507426922,0.146016768200002,-0.9492573077999964,4.146016768200002,6.20642932772137,0.20799999999999996,-0.14357067227862963
9.208999999995285,6.2766564,0.49384859999999997,12.6266564,6.21099598515723,-1.8780000000000001,-0.13900401484276959,802.062956214,399.0527095922,0.150454580200021,-0.9472904077999829,4.150454580200021,6.19222682078104,0.18900000000000006,-0.1577731792189594
9.224999999998545,6.2447952,0.5097791999999999,12.5947952,6.19177721338698,-1.8479999999999999,-0.15822278661301947,808.08878466,399.0872126942,0.145673309199992,-0.9127873058000091,4.145673309199992,6.21614189027245,0.2650000000000001,-0.13385810972754975
9.240999999994528,6.2766564,0.47791800000000006,12.6266564,6.13631064324446,-1.8464999999999998,-0.21368935675553935,810.092313202,399.0824401822,0.15613591420004,-0.9175598177999973,4.15613591420004,6.21538301313765,0.21450000000000014,-0.13461698686234946
9.257999999994354,6.292587,0.42216089999999995,12.642586999999999,6.15062151871204,-1.8655000000000002,-0.19937848128795999,814.104873362,399.0642230652,0.185092996200003,-0.9357769348000033,4.185092996200003,6.22739343545917,0.3215000000000001,-0.12260656454082941
9.273999999997613,6.2447952,0.4301261999999999,12.5947952,6.13784087218087,-1.8585,-0.21215912781912927,816.103845796,399.1041749152,0.170396634200017,-0.8958250847999807,4.170396634200017,6.22725180155741,0.2965,-0.12274819844259
9.289999999993597,6.2607258,0.4699527000000001,12.6107258,6.2301089243648,-1.8265000000000002,-0.1198910756351994,822.097205216,399.0757961652,0.185830122200026,-0.9242038347999824,4.185830122200026,6.28921497485974,0.3274999999999999,-0.06078502514025974
9.305999999996857,6.2288646,0.40623030000000004,12.5788646,6.15906464703806,-1.8535,-0.1909353529619393,824.07829306,399.0956713462,0.164200568200036,-0.9043286538000075,4.164200568200036,6.27627732019547,0.2589999999999999,-0.07372267980453007
9.322999999996682,6.3244482,0.4380915000000001,12.6744482,6.18370011888207,-1.892,-0.16629988111792926,826.087871952,399.0901930682,0.160666918200017,-0.9098069318000057,4.160666918200017,6.26428734973101,0.20300000000000007,-0.08571265026898978
9.338999999992666,6.292587,0.4380915000000001,12.642586999999999,6.17620873174603,-1.8980000000000001,-0.17379126825396973,828.10269541,399.0630245542,0.170211044200031,-0.9369754457999875,4.170211044200031,6.27721538582197,0.24649999999999994,-0.07278461417802973
9.354999999995925,6.292587,0.40623030000000004,12.642586999999999,6.09822092490675,-1.9240000000000004,-0.2517790750932498,832.105283416,399.0791390932,0.155044497200011,-0.9208609067999873,4.155044497200011,6.31527560760415,0.2274999999999998,-0.03472439239584979
9.370999999999185,6.3085176,0.44605680000000003,12.6585176,6.10808344057323,-1.8739999999999999,-0.2419165594267696,836.119501222,399.0669803182,0.170980489199998,-0.9330196817999763,4.170980489199998,6.31416756191978,0.278,-0.0358324380802193
9.38799999999901,6.292587,0.40623030000000004,12.642586999999999,6.01898734310179,-1.9050000000000002,-0.3310126568982099,840.11415435,399.0817181132,0.177817177200027,-0.9182818868000027,4.177817177200027,6.32613942306048,0.23399999999999999,-0.023860576939519262
9.403999999994994,6.2766564,0.3982650000000001,12.6266564,6.07212429203571,-1.8920000000000001,-0.27787570796428973,842.124734988,399.1113290162,0.167159907200003,-0.8886709838000115,4.167159907200003,6.33911997046909,0.25250000000000017,-0.010880029530909496
9.419999999998254,6.3563094,0.3902996999999999,12.706309399999999,6.07607974657202,-1.8725,-0.27392025342797943,844.128436744,399.1035261202,0.167633177200002,-0.8964738797999985,4.167633177200002,6.34034352381636,0.27700000000000014,-0.00965647618363974
9.435999999994237,6.3085176,0.38233439999999996,12.6585176,6.07717748881385,-1.928,-0.27282251118615,850.091253992,399.0662577612,0.145090987200001,-0.9337422387999936,4.145090987200001,6.3274564399923,0.2585000000000002,-0.022543560007699526
9.452999999994063,6.2766564,0.38233439999999996,12.6266564,6.1491337273193,-1.8855,-0.2008662726806998,852.077554996,399.0474452032,0.145599229200001,-0.9525547967999728,4.145599229200001,6.37810732114159,0.29700000000000015,0.02810732114159009
9.468999999997322,6.2766564,0.3982650000000001,12.6266564,6.12865738710545,-1.8729999999999998,-0.22134261289454926,856.080707876,399.0536572062,0.153467894200007,-0.9463427937999995,4.153467894200007,6.41510670215235,0.2905000000000002,0.06510670215235059
9.484999999993306,6.2288646,0.3584384999999999,12.5788646,5.93227920132502,-1.9809999999999999,-0.4177207986749796,860.066863472,399.0768855132,0.14927266520001,-0.9231144867999888,4.14927266520001,6.35250375836174,0.23299999999999987,0.002503758361740438
9.500999999996566,6.2607258,0.29471610000000004,12.6107258,6.04237080923148,-1.8440000000000003,-0.3076291907685196,862.075410808,399.0543809572,0.162798966199988,-0.94561904279999,4.162798966199988,6.37927284257383,0.28349999999999986,0.029272842573830005
9.517999999996391,6.2766564,0.27082019999999996,12.6266564,6.12248196541469,-1.875,-0.22751803458530961,866.089920972,399.0721990202,0.153629100199996,-0.9278009797999971,4.153629100199996,6.36619635261119,0.31500000000000017,0.01619635261119079
9.53399999999965,6.2766564,0.2867508000000001,12.6266564,6.15985524026934,-1.8904999999999998,-0.1901447597306598,868.095365892,399.0864994652,0.145024717200038,-0.9135005347999936,4.145024717200038,6.35433245903927,0.2709999999999999,0.0043324590392703755
9.549999999995634,6.2288646,0.2787854999999999,12.5788646,6.14090948599818,-1.8735,-0.20909051400181955,870.087971316,399.0800698442,0.146490680200016,-0.9199301557999888,4.146490680200016,6.35640779056851,0.359,0.006407790568510485
