TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.743000000000000105e+00,6.750000000000000000e+02,2.806725276430000235e+02,4.366488378241999726e+02,2.981661220000650023e-02,-8.511621757999140447e-01,2.001735748000039905e+02,1.000867874000020086e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.752999999999999892e+00,6.760000000000000000e+02,2.826742633910000109e+02,4.366579290171999901e+02,2.422980220003469881e-02,-8.420709827998960062e-01,1.979883961999969983e+02,9.899419809999869813e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.752999999999999892e+00,nan,2.827335279175960068e+02,nan,nan,nan,nan,9.900585202969880427e-01,nan,nan,nan,nan,3.934914000000000000e+06,3.935366000000000000e+06,8.860563879394530318e+01,8.860963883463540469e+01,9.057148494466150623e+01,9.057548498535159354e+01,-4.834999999999999964e+00,1.306000000000000050e+00,6.141000000000000014e+00,6.114268996997130223e+00,3.934914000000000000e+06,3.935366000000000000e+06,8.860563879394530318e+01,8.860963883463540469e+01,9.057148494466150623e+01,9.057548498535159354e+01,-2.343999999999999861e+00,3.923999999999999932e+00,6.267999999999999794e+00,6.268379774710529873e+00
1.754999999999999893e+00,nan,2.831482553321509954e+02,nan,nan,nan,nan,9.908740510050789707e-01,3.727760400000000196e+00,-2.532965400000000145e+00,6.260725800000000341e+00,5.973975000000000257e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.762000000000000011e+00,nan,2.845096818199060067e+02,nan,nan,nan,nan,9.935511952415240211e-01,nan,nan,nan,nan,3.934917000000000000e+06,3.935369000000000000e+06,8.861868286132809658e+01,8.862268290201819809e+01,9.058452868652339873e+01,9.058852876790359687e+01,-4.847999999999999865e+00,1.241999999999999993e+00,6.089999999999999858e+00,6.052646079513859689e+00,3.934917000000000000e+06,3.935369000000000000e+06,8.861868286132809658e+01,8.862268290201819809e+01,9.058452868652339873e+01,9.058852876790359687e+01,-2.343999999999999861e+00,3.947999999999999954e+00,6.291999999999999815e+00,6.292560687033540212e+00
1.762999999999999901e+00,6.770000000000000000e+02,2.846541473529999848e+02,4.366637941921999868e+02,2.564955820001069836e-02,-8.362058077999560135e-01,1.987670552000049895e+02,9.938352760000269681e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.770999999999999908e+00,nan,2.863722975291610169e+02,nan,nan,nan,nan,9.971012532536509543e-01,3.695899199999999940e+00,-2.532965400000000145e+00,6.228864599999999641e+00,5.814669000000000088e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.772999999999999909e+00,6.780000000000000000e+02,2.866418179049999821e+02,4.366560812082000211e+02,2.711895119998760165e-02,-8.439187918000360389e-01,1.995227151999980038e+02,9.976135759999920083e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.774999999999999911e+00,nan,2.870860219766070145e+02,nan,nan,nan,nan,9.990364810690289810e-01,nan,nan,nan,nan,3.934919000000000000e+06,3.935371000000000000e+06,8.862737890625000148e+01,8.863137898763019962e+01,9.059322477213540026e+01,9.059722481282550177e+01,-4.849000000000000199e+00,1.193999999999999950e+00,6.043000000000000149e+00,6.000590108027200387e+00,3.934919000000000000e+06,3.935371000000000000e+06,8.862737890625000148e+01,8.863137898763019962e+01,9.059322477213540026e+01,9.059722481282550177e+01,-2.318000000000000060e+00,3.960999999999999854e+00,6.278999999999999915e+00,6.279066968905490320e+00
1.782999999999999918e+00,6.790000000000000000e+02,2.886370450570000230e+02,4.366388152892000107e+02,3.762378720003470289e-02,-8.611847107998760187e-01,2.008009650000020088e+02,1.004004825000009982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.784000000000000030e+00,nan,2.888772699447949890e+02,nan,nan,nan,nan,1.005192380955300058e+00,nan,nan,nan,nan,3.934922000000000000e+06,3.935374000000000000e+06,8.864042272949220092e+01,8.864442272949220580e+01,9.060626883951819366e+01,9.061026892089840601e+01,-4.873999999999999666e+00,1.229999999999999982e+00,6.104000000000000092e+00,6.067708467092639779e+00,3.934922000000000000e+06,3.935374000000000000e+06,8.864042272949220092e+01,8.864442272949220580e+01,9.060626883951819366e+01,9.061026892089840601e+01,-2.318000000000000060e+00,3.972999999999999865e+00,6.291000000000000369e+00,6.291286116526570105e+00
1.786999999999999922e+00,nan,2.896195720090710211e+02,nan,nan,nan,nan,1.008861964257639965e+00,3.711829799999999846e+00,-2.548896000000000051e+00,6.260725800000000341e+00,5.814669000000000088e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.792999999999999927e+00,6.800000000000000000e+02,2.906450547069999857e+02,4.366432778042000109e+02,3.805474220003519925e-02,-8.567221958000460491e-01,2.027862911999930020e+02,1.013931455999969922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.796000000000000041e+00,nan,2.912851158374580223e+02,nan,nan,nan,nan,1.008200471265860099e+00,nan,nan,nan,nan,3.934924000000000000e+06,3.935376000000000000e+06,8.864911873372399498e+01,8.865311877441409649e+01,9.061496492513019518e+01,9.061896496582029670e+01,-4.897999999999999687e+00,1.229000000000000092e+00,6.126999999999999780e+00,6.094839245348600443e+00,3.934924000000000000e+06,3.935376000000000000e+06,8.864911873372399498e+01,8.865311877441409649e+01,9.061496492513019518e+01,9.061896496582029670e+01,-2.291999999999999815e+00,3.999000000000000110e+00,6.291000000000000369e+00,6.291160942147319801e+00
1.802999999999999936e+00,6.810000000000000000e+02,2.926729176189999748e+02,4.366508805632000190e+02,3.947904120001229783e-02,-8.491194368002079607e-01,1.991548720000079982e+02,9.957743600000410478e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.804000000000000048e+00,nan,2.929005594038320055e+02,nan,nan,nan,nan,9.962471072120889781e-01,3.695899199999999940e+00,-2.580757199999999862e+00,6.276656400000000247e+00,5.575710000000000388e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.806000000000000050e+00,nan,2.932955421338289739e+02,nan,nan,nan,nan,9.970673739506920041e-01,nan,nan,nan,nan,3.934927000000000000e+06,3.935379000000000000e+06,8.866216284179689922e+01,8.866616288248700073e+01,9.062800866699220137e+01,9.063200870768230288e+01,-4.919999999999999929e+00,1.231999999999999984e+00,6.152000000000000135e+00,6.115464892115450191e+00,3.934927000000000000e+06,3.935379000000000000e+06,8.866216284179689922e+01,8.866616288248700073e+01,9.062800866699220137e+01,9.063200870768230288e+01,-2.317000000000000171e+00,3.959000000000000075e+00,6.275999999999999801e+00,6.276154236473160175e+00
1.812999999999999945e+00,6.820000000000000000e+02,2.946644663390000005e+02,4.366454134791999877e+02,4.694141220001619985e-02,-8.545865207998419866e-01,1.999820479999980023e+02,9.999102399999909574e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.818000000000000060e+00,nan,2.956808417676189720e+02,nan,nan,nan,nan,9.956631419007599959e-01,nan,nan,nan,nan,3.934929000000000000e+06,3.935381000000000000e+06,8.867085888671870464e+01,8.867485892740890563e+01,9.063670471191410627e+01,9.064070479329430441e+01,-4.923000000000000043e+00,1.318999999999999950e+00,6.241999999999999993e+00,6.205624507401550360e+00,3.934929000000000000e+06,3.935381000000000000e+06,8.867085888671870464e+01,8.867485892740890563e+01,9.063670471191410627e+01,9.064070479329430441e+01,-2.392999999999999794e+00,3.946000000000000174e+00,6.339000000000000412e+00,6.339443666442660330e+00
1.820000000000000062e+00,nan,2.961427414362079844e+02,nan,nan,nan,nan,9.937330153458849846e-01,3.727760400000000196e+00,-2.532965400000000145e+00,6.260725800000000341e+00,5.973975000000000257e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.822999999999999954e+00,6.830000000000000000e+02,2.966642868189999831e+02,4.366354140752000035e+02,5.542162019999839762e-02,-8.645859248000530295e-01,1.983107297999989953e+02,9.915536489999969838e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.826999999999999957e+00,nan,2.974679079997259805e+02,nan,nan,nan,nan,9.960383889930639612e-01,nan,nan,nan,nan,3.934932000000000000e+06,3.935384000000000000e+06,8.868390295410159752e+01,8.868790303548179565e+01,9.064974881998699630e+01,9.065374886067709781e+01,-4.887999999999999901e+00,1.191999999999999948e+00,6.080000000000000071e+00,6.047140769215009648e+00,3.934932000000000000e+06,3.935384000000000000e+06,8.868390295410159752e+01,8.868790303548179565e+01,9.064974881998699630e+01,9.065374886067709781e+01,-2.315999999999999837e+00,3.971000000000000085e+00,6.286999999999999922e+00,6.287161044541489829e+00
1.832999999999999963e+00,6.840000000000000000e+02,2.986473941169999762e+02,4.366374532472000283e+02,5.585558519999799659e-02,-8.625467527999719497e-01,2.005241409999999860e+02,1.002620705000000001e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.836000000000000076e+00,nan,2.993777108580529784e+02,nan,nan,nan,nan,1.003124847328060065e+00,3.679968600000000034e+00,-2.501104199999999889e+00,6.181072799999999923e+00,5.894321999999999617e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.840000000000000080e+00,nan,3.000529346626490224e+02,nan,nan,nan,nan,1.003590958648910014e+00,nan,nan,nan,nan,3.934934000000000000e+06,3.935386000000000000e+06,8.869259871419269814e+01,8.869659875488279965e+01,9.065844486490890120e+01,9.066244490559900271e+01,-4.873999999999999666e+00,1.217999999999999972e+00,6.091999999999999638e+00,6.060026212104680177e+00,3.934934000000000000e+06,3.935386000000000000e+06,8.869259871419269814e+01,8.869659875488279965e+01,9.065844486490890120e+01,9.066244490559900271e+01,-2.253000000000000114e+00,3.983999999999999986e+00,6.237000000000000099e+00,6.237134758845599869e+00
1.842999999999999972e+00,6.850000000000000000e+02,3.006526355269999726e+02,4.366377689331999932e+02,6.130058719999340044e-02,-8.622310668000070510e-01,2.008009871999950064e+02,1.004004935999970094e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.848000000000000087e+00,nan,3.018532915631309947e+02,nan,nan,nan,nan,1.003323900696150073e+00,nan,nan,nan,nan,3.934937000000000000e+06,3.935389000000000000e+06,8.870564282226560238e+01,8.870964282226559305e+01,9.067148897298180543e+01,9.067548901367190695e+01,-4.847999999999999865e+00,1.231999999999999984e+00,6.080000000000000071e+00,6.040316066036839793e+00,3.934937000000000000e+06,3.935389000000000000e+06,8.870564282226560238e+01,8.870964282226559305e+01,9.067148897298180543e+01,9.067548901367190695e+01,-2.302999999999999936e+00,3.920999999999999819e+00,6.224000000000000199e+00,6.224192879402120404e+00
1.852000000000000091e+00,nan,3.026387659217219834e+02,nan,nan,nan,nan,1.002878364462330030e+00,3.679968600000000034e+00,-2.469243000000000077e+00,6.149211600000000111e+00,6.053627999999999787e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.852999999999999980e+00,6.860000000000000000e+02,3.026606453989999750e+02,4.366422279202000141e+02,6.073154820001770010e-02,-8.577720798001560176e-01,2.005731908000090016e+02,1.002865954000039972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.860999999999999988e+00,nan,3.044530342897190280e+02,nan,nan,nan,nan,1.004839824711150076e+00,nan,nan,nan,nan,3.934939000000000000e+06,3.935391000000000000e+06,8.871433882649739644e+01,8.871833890787759458e+01,9.068018469238279522e+01,9.068418473307289673e+01,-4.860000000000000320e+00,1.217999999999999972e+00,6.078000000000000291e+00,6.040224565710119897e+00,3.934939000000000000e+06,3.935391000000000000e+06,8.871433882649739644e+01,8.871833890787759458e+01,9.068018469238279522e+01,9.068418473307289673e+01,-2.265000000000000124e+00,3.919999999999999929e+00,6.184999999999999609e+00,6.185407504764739883e+00
1.862999999999999989e+00,6.870000000000000000e+02,3.046663773070000047e+02,4.366515047731999744e+02,4.314489419998859820e-02,-8.484952268001959563e-01,2.010149537999949985e+02,1.005074768999979939e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.868999999999999995e+00,nan,3.059008179769559774e+02,nan,nan,nan,nan,9.972440691827409998e-01,3.648107399999999778e+00,-2.548896000000000051e+00,6.197003399999999829e+00,5.496056999999999748e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.870000000000000107e+00,nan,3.062556685367270006e+02,nan,nan,nan,nan,9.949930673475160248e-01,nan,nan,nan,nan,3.934942000000000000e+06,3.935394000000000000e+06,8.872738293457030068e+01,8.873138297526040219e+01,9.069322875976560283e+01,9.069722884114580097e+01,-4.868999999999999773e+00,1.179000000000000048e+00,6.048000000000000043e+00,6.014043632871610257e+00,3.934942000000000000e+06,3.935394000000000000e+06,8.872738293457030068e+01,8.873138297526040219e+01,9.069322875976560283e+01,9.069722884114580097e+01,-2.278000000000000025e+00,3.919999999999999929e+00,6.198000000000000398e+00,6.198300170207960313e+00
1.872999999999999998e+00,6.880000000000000000e+02,3.066765268450000121e+02,4.366360322311999766e+02,3.664661220003929964e-02,-8.639677687997959765e-01,1.984646688000050005e+02,9.923233440000269745e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.883000000000000007e+00,6.890000000000000000e+02,3.086611735330000101e+02,4.366111084112000071e+02,3.517603420003090342e-02,-8.888915888002200116e-01,1.988443153999920128e+02,9.942215769999620534e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.883000000000000007e+00,nan,3.088326436143129854e+02,nan,nan,nan,nan,9.944184651191000368e-01,nan,nan,nan,nan,3.934944000000000000e+06,3.935396000000000000e+06,8.873607897949220558e+01,8.874007897949219625e+01,9.070192484537760436e+01,9.070592488606770587e+01,-4.881000000000000227e+00,1.280000000000000027e+00,6.160999999999999588e+00,6.123921543156050085e+00,3.934944000000000000e+06,3.935396000000000000e+06,8.873607897949220558e+01,8.874007897949219625e+01,9.070192484537760436e+01,9.070592488606770587e+01,-2.302999999999999936e+00,3.920999999999999819e+00,6.224000000000000199e+00,6.224371454211260257e+00
1.885000000000000009e+00,nan,3.091364192008310283e+02,nan,nan,nan,nan,9.947672711814270485e-01,3.664038000000000128e+00,-2.532965400000000145e+00,6.197003399999999829e+00,5.655362999999999918e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.891999999999999904e+00,nan,3.106164759677669736e+02,nan,nan,nan,nan,9.964667256333520351e-01,nan,nan,nan,nan,3.934947000000000000e+06,3.935399000000000000e+06,8.874912276204429418e+01,8.875312280273439569e+01,9.071496891276039776e+01,9.071896895345049927e+01,-4.926000000000000156e+00,1.243000000000000105e+00,6.168999999999999595e+00,6.133870123584899581e+00,3.934947000000000000e+06,3.935399000000000000e+06,8.874912276204429418e+01,8.875312280273439569e+01,9.071496891276039776e+01,9.071896895345049927e+01,-2.351999999999999869e+00,3.919000000000000039e+00,6.270999999999999908e+00,6.271241184964900128e+00
1.893000000000000016e+00,6.900000000000000000e+02,3.106496166869999911e+02,4.366074106181999923e+02,2.663136820001539909e-02,-8.925893817999509539e-01,1.993009558000040045e+02,9.965047790000199912e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.901000000000000023e+00,nan,3.123715847169440281e+02,nan,nan,nan,nan,1.003798584143440031e+00,3.616246199999999966e+00,-2.564826599999999956e+00,6.181072799999999923e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.903000000000000025e+00,6.910000000000000000e+02,3.126426262449999740e+02,4.366289963791999753e+02,1.299848320000590064e-02,-8.710036208000250246e-01,2.009893289999980084e+02,1.004946644999989980e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.903999999999999915e+00,nan,3.130028661190110029e+02,nan,nan,nan,nan,1.003532747077459986e+00,nan,nan,nan,nan,3.934949000000000000e+06,3.935401000000000000e+06,8.875781884765629570e+01,8.876181884765630059e+01,9.072366479492190194e+01,9.072766479492190683e+01,-4.935999999999999943e+00,1.207000000000000073e+00,6.142999999999999794e+00,6.108733861574929591e+00,3.934949000000000000e+06,3.935401000000000000e+06,8.875781884765629570e+01,8.876181884765630059e+01,9.072366479492190194e+01,9.072766479492190683e+01,-2.302000000000000046e+00,3.931999999999999940e+00,6.233999999999999986e+00,6.234308301648230355e+00
1.913000000000000034e+00,6.920000000000000000e+02,3.146525195350000104e+02,4.366355555161999860e+02,9.422434199987299655e-03,-8.644444838001850151e-01,1.994116114000009929e+02,9.970580570000040499e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.913999999999999924e+00,nan,3.150035504416010212e+02,nan,nan,nan,nan,9.970430848369049581e-01,nan,nan,nan,nan,3.934952000000000000e+06,3.935404000000000000e+06,8.877086287434900669e+01,8.877486295572920483e+01,9.073670874023440547e+01,9.074070878092450698e+01,-4.950000000000000178e+00,1.231999999999999984e+00,6.182000000000000384e+00,6.142863570021970254e+00,3.934952000000000000e+06,3.935404000000000000e+06,8.877086287434900669e+01,8.877486295572920483e+01,9.073670874023440547e+01,9.074070878092450698e+01,-2.366999999999999993e+00,3.907000000000000028e+00,6.274000000000000021e+00,6.274306336161790121e+00
1.917000000000000037e+00,nan,3.156274506792819921e+02,nan,nan,nan,nan,9.970164742566399729e-01,3.616246199999999966e+00,-2.660410199999999836e+00,6.276656400000000247e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.923000000000000043e+00,6.930000000000000000e+02,3.166466356490000180e+02,4.366202081661999728e+02,1.392021520000620051e-02,-8.797918338001410321e-01,1.993946008000019958e+02,9.969730040000119864e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.925999999999999934e+00,nan,3.173880512396410154e+02,nan,nan,nan,nan,9.965701084536719989e-01,nan,nan,nan,nan,3.934954000000000000e+06,3.935406000000000000e+06,8.877955895996089453e+01,8.878355900065099604e+01,9.074540478515619668e+01,9.074940482584639767e+01,-4.961999999999999744e+00,1.241999999999999993e+00,6.203999999999999737e+00,6.171475596936190300e+00,3.934954000000000000e+06,3.935406000000000000e+06,8.877955895996089453e+01,8.878355900065099604e+01,9.074540478515619668e+01,9.074940482584639767e+01,-2.354000000000000092e+00,3.907000000000000028e+00,6.261000000000000121e+00,6.261207710977170215e+00
1.933000000000000052e+00,6.940000000000000000e+02,3.186405816569999843e+02,4.366078418082000212e+02,1.440741520000510083e-02,-8.921581917998649969e-01,1.991778931999990050e+02,9.958894659999939503e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.933999999999999941e+00,nan,3.188674530443880144e+02,nan,nan,nan,nan,9.965310357510930306e-01,3.600315600000000060e+00,-2.628549000000000024e+00,6.228864599999999641e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.939000000000000057e+00,nan,3.199695629530619954e+02,nan,nan,nan,nan,9.996476931133599919e-01,nan,nan,nan,nan,3.934957000000000000e+06,3.935409000000000000e+06,8.879260270182290071e+01,8.879660274251300223e+01,9.075844889322920039e+01,9.076244893391930191e+01,-4.910999999999999588e+00,1.292999999999999927e+00,6.203999999999999737e+00,6.172493077019259644e+00,3.934957000000000000e+06,3.935409000000000000e+06,8.879260270182290071e+01,8.879660274251300223e+01,9.075844889322920039e+01,9.076244893391930191e+01,-2.366000000000000103e+00,3.867999999999999883e+00,6.233999999999999986e+00,6.234338858291230245e+00
1.943000000000000060e+00,6.950000000000000000e+02,3.206323605889999726e+02,4.365983459721999793e+02,1.188398620001950012e-02,-9.016540277999069986e-01,2.003044037999979992e+02,1.001522018999990049e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.949999999999999956e+00,nan,3.221122173352359823e+02,nan,nan,nan,nan,1.000120842680719990e+00,3.648107399999999778e+00,-2.596687800000000212e+00,6.244795200000000435e+00,5.257098000000000049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.951999999999999957e+00,nan,3.225619596789400134e+02,nan,nan,nan,nan,9.996950120566580056e-01,nan,nan,nan,nan,3.934960000000000000e+06,3.935412000000000000e+06,8.880564680989580495e+01,8.880964685058590646e+01,9.077149291992189717e+01,9.077549291992190206e+01,-4.873000000000000220e+00,1.268000000000000016e+00,6.141000000000000014e+00,6.111327622064970377e+00,3.934960000000000000e+06,3.935412000000000000e+06,8.880564680989580495e+01,8.880964685058590646e+01,9.077149291992189717e+01,9.077549291992190206e+01,-2.378000000000000114e+00,3.880999999999999783e+00,6.259000000000000341e+00,6.259402687157940015e+00
1.953000000000000069e+00,6.960000000000000000e+02,3.226354046270000140e+02,4.365845170371999870e+02,1.837840919999189984e-02,-9.154829628000700215e-01,1.999250943999979881e+02,9.996254719999909666e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.963000000000000078e+00,6.970000000000000000e+02,3.246346555709999961e+02,4.365844942571999923e+02,2.482327920002050034e-02,-9.155057428001209807e-01,2.011377056000009986e+02,1.005688528000010074e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.965999999999999970e+00,nan,3.253558012914779738e+02,nan,nan,nan,nan,1.002481820207999919e+00,nan,nan,nan,nan,3.934963000000000000e+06,3.935415000000000000e+06,8.881869087727859835e+01,8.882269091796879934e+01,9.078453670247399998e+01,9.078853678385419812e+01,-4.873999999999999666e+00,1.304000000000000048e+00,6.177999999999999936e+00,6.155538359853389707e+00,3.934963000000000000e+06,3.935415000000000000e+06,8.881869087727859835e+01,8.882269091796879934e+01,9.078453670247399998e+01,9.078853678385419812e+01,-2.416999999999999815e+00,3.867999999999999883e+00,6.285000000000000142e+00,6.285367849219330338e+00
1.965999999999999970e+00,nan,3.253664023874300142e+02,nan,nan,nan,nan,1.002434680474620032e+00,3.632176799999999872e+00,-2.548896000000000051e+00,6.181072799999999923e+00,5.416404000000000218e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.973000000000000087e+00,6.980000000000000000e+02,3.266460326270000110e+02,4.366001527042000134e+02,2.121545720000209828e-02,-8.998472958002140532e-01,1.993489135999990083e+02,9.967445679999969999e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.979000000000000092e+00,nan,3.279502396694089725e+02,nan,nan,nan,nan,9.898020152758000290e-01,nan,nan,nan,nan,3.934966000000000000e+06,3.935418000000000000e+06,8.883173498535160206e+01,8.883573502604170358e+01,9.079758081054690422e+01,9.080158085123700573e+01,-4.873000000000000220e+00,1.229999999999999982e+00,6.102999999999999758e+00,6.073863141074849814e+00,3.934966000000000000e+06,3.935418000000000000e+06,8.883173498535160206e+01,8.883573502604170358e+01,9.079758081054690422e+01,9.080158085123700573e+01,-2.378000000000000114e+00,3.894000000000000128e+00,6.272000000000000242e+00,6.272232457426939689e+00
1.981999999999999984e+00,nan,3.286170031094649744e+02,nan,nan,nan,nan,9.862527012584439978e-01,3.584385000000000154e+00,-2.580757199999999862e+00,6.165142200000000017e+00,5.018139000000000349e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.983000000000000096e+00,6.990000000000000000e+02,3.286395217630000047e+02,4.365957874022000169e+02,2.567435320002100022e-02,-9.042125978002100162e-01,1.972265660000009859e+02,9.861328300000029579e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.991999999999999993e+00,nan,3.305128454290569948e+02,nan,nan,nan,nan,1.001197596994680028e+00,nan,nan,nan,nan,3.934969000000000000e+06,3.935421000000000000e+06,8.884477872721359404e+01,8.884877876790359608e+01,9.081063529459639483e+01,9.081463537597659297e+01,-4.911999999999999922e+00,1.258000000000000007e+00,6.169999999999999929e+00,6.138281655285309668e+00,3.934969000000000000e+06,3.935421000000000000e+06,8.884477872721359404e+01,8.884877876790359608e+01,9.081063529459639483e+01,9.081463537597659297e+01,-2.430000000000000160e+00,3.882000000000000117e+00,6.312000000000000277e+00,6.312091570945399965e+00
1.993000000000000105e+00,7.000000000000000000e+02,3.306117874230000098e+02,4.365771928661999937e+02,3.117873620001580109e-02,-9.228071338000629620e-01,2.003986524000029874e+02,1.001993262000010043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.999000000000000110e+00,nan,3.318416417674159788e+02,nan,nan,nan,nan,1.004147097567319902e+00,3.584385000000000154e+00,-2.644479599999999930e+00,6.228864599999999641e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
