TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.040000000000000036e+00,nan,1.504431422010389952e+02,nan,nan,nan,nan,1.002823860358029950e+00,2.724132599999999904e+00,-3.456940200000000019e+00,6.181072799999999923e+00,-3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.042000000000000037e+00,nan,1.508036581261779929e+02,nan,nan,nan,nan,1.002601185054009969e+00,nan,nan,nan,nan,3.771198000000000000e+06,3.771650000000000000e+06,1.606859468587240158e+01,1.607259472656249955e+01,1.803508321126300018e+01,1.803908325195310169e+01,-4.722999999999999865e+00,1.540999999999999925e+00,6.264000000000000234e+00,6.230371075206710074e+00,3.771198000000000000e+06,3.771650000000000000e+06,1.606859468587240158e+01,1.607259472656249955e+01,1.803508321126300018e+01,1.803908325195310169e+01,-3.213000000000000078e+00,3.140000000000000124e+00,6.352999999999999758e+00,6.353159371525319621e+00
1.050000000000000044e+00,6.240000000000000000e+02,1.522694806929999913e+02,3.616174705592000009e+02,-6.032996799984500190e-03,-8.825294408000560198e-01,2.003391618000050016e+02,1.001695809000030080e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050999999999999934e+00,nan,1.526033125162790043e+02,nan,nan,nan,nan,1.002938593060149985e+00,nan,nan,nan,nan,3.771200000000000000e+06,3.771652000000000000e+06,1.607729073079429938e+01,1.608129081217450107e+01,1.804376883951820076e+01,1.804776892089839890e+01,-4.684000000000000163e+00,1.530000000000000027e+00,6.214000000000000412e+00,6.177963926413020168e+00,3.771200000000000000e+06,3.771652000000000000e+06,1.607729073079429938e+01,1.608129081217450107e+01,1.804376883951820076e+01,1.804776892089839890e+01,-3.238999999999999879e+00,3.088999999999999968e+00,6.328000000000000291e+00,6.328493106577579574e+00
1.056999999999999940e+00,nan,1.537009096830049941e+02,nan,nan,nan,nan,1.007024711183480026e+00,2.708201999999999998e+00,-3.472870799999999925e+00,6.181072799999999923e+00,-3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.060000000000000053e+00,6.250000000000000000e+02,1.542728723109999862e+02,3.616326483181999834e+02,-1.664094480000799861e-02,-8.673516818001869577e-01,2.018308009999969954e+02,1.009154004999980092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.062999999999999945e+00,nan,1.550045762415589934e+02,nan,nan,nan,nan,1.005275377602389941e+00,nan,nan,nan,nan,3.771202000000000000e+06,3.771654000000000000e+06,1.608598681640630090e+01,1.608998685709639886e+01,1.805246492513019874e+01,1.805646496582030025e+01,-4.671999999999999709e+00,1.467999999999999972e+00,6.139999999999999680e+00,6.105101018380089783e+00,3.771202000000000000e+06,3.771654000000000000e+06,1.608598681640630090e+01,1.608998685709639886e+01,1.805246492513019874e+01,1.805646496582030025e+01,-3.250999999999999890e+00,3.088999999999999968e+00,6.339999999999999858e+00,6.340492173325349867e+00
1.070000000000000062e+00,6.260000000000000000e+02,1.562911803210000130e+02,3.616497147101999872e+02,-1.725217279998459904e-02,-8.502852898001830306e-01,1.996910653999979957e+02,9.984553269999879577e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.072000000000000064e+00,nan,1.568094451994020062e+02,nan,nan,nan,nan,9.998433130833900284e-01,nan,nan,nan,nan,3.771205000000000000e+06,3.771657000000000000e+06,1.609903088378910141e+01,1.610303096516929955e+01,1.806550866699220137e+01,1.806950870768229933e+01,-4.636999999999999567e+00,1.556999999999999940e+00,6.193999999999999950e+00,6.159346089009980041e+00,3.771205000000000000e+06,3.771657000000000000e+06,1.609903088378910141e+01,1.610303096516929955e+01,1.806550866699220137e+01,1.806950870768229933e+01,-3.225999999999999979e+00,3.088999999999999968e+00,6.315000000000000391e+00,6.315248292822699838e+00
1.072999999999999954e+00,nan,1.569689374575409886e+02,nan,nan,nan,nan,1.000270455735599917e+00,2.740063199999999810e+00,-3.425079000000000207e+00,6.165142200000000017e+00,-3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.080000000000000071e+00,6.270000000000000000e+02,1.582880909749999887e+02,3.616555928362000145e+02,-3.828596800008599813e-03,-8.444071637999289726e-01,2.007606667999990009e+02,1.003803334000000103e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.080999999999999961e+00,nan,1.586025490994310019e+02,nan,nan,nan,nan,1.002628437704470077e+00,nan,nan,nan,nan,3.771207000000000000e+06,3.771659000000000000e+06,1.610772696940099991e+01,1.611172701009110142e+01,1.807420471191409916e+01,1.807820479329430086e+01,-4.608999999999999986e+00,1.556000000000000050e+00,6.165000000000000036e+00,6.123987960987400392e+00,3.771207000000000000e+06,3.771659000000000000e+06,1.610772696940099991e+01,1.611172701009110142e+01,1.807420471191409916e+01,1.807820479329430086e+01,-3.250999999999999890e+00,3.076000000000000068e+00,6.326999999999999957e+00,6.327354739541640072e+00
1.088999999999999968e+00,nan,1.602242325365120053e+02,nan,nan,nan,nan,9.965694119877830381e-01,2.755993800000000160e+00,-3.377287200000000045e+00,6.133281000000000205e+00,-3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.090000000000000080e+00,6.280000000000000000e+02,1.602956976430000111e+02,3.616671074312000087e+02,1.457750520002049945e-02,-8.328925687999909622e-01,1.992604800000040086e+02,9.963024000000190172e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.090000000000000080e+00,nan,1.604013721175599869e+02,nan,nan,nan,nan,9.960799365158170549e-01,nan,nan,nan,nan,3.771209000000000000e+06,3.771661000000000000e+06,1.611642272949220001e+01,1.612042272949220134e+01,1.808290079752600121e+01,1.808690083821609917e+01,-4.583999999999999631e+00,1.516000000000000014e+00,6.099999999999999645e+00,6.058485456395610314e+00,3.771209000000000000e+06,3.771661000000000000e+06,1.611642272949220001e+01,1.612042272949220134e+01,1.808290079752600121e+01,1.808690083821609917e+01,-3.237999999999999989e+00,3.049999999999999822e+00,6.288000000000000256e+00,6.288267487949280365e+00
1.100000000000000089e+00,6.290000000000000000e+02,1.622883024429999921e+02,3.616957734961999904e+02,2.691971920002119920e-02,-8.042265038000100397e-01,1.984215227999949889e+02,9.921076139999770449e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.102999999999999980e+00,nan,1.629812565411249921e+02,nan,nan,nan,nan,9.918984040255029999e-01,nan,nan,nan,nan,3.771211000000000000e+06,3.771663000000000000e+06,1.612511873372400117e+01,1.612911877441409914e+01,1.809159684244789901e+01,1.809559688313800052e+01,-4.567999999999999616e+00,1.491999999999999993e+00,6.059999999999999609e+00,6.024716606376250283e+00,3.771211000000000000e+06,3.771663000000000000e+06,1.612511873372400117e+01,1.612911877441409914e+01,1.809159684244789901e+01,1.809559688313800052e+01,-3.212000000000000188e+00,3.023000000000000131e+00,6.235000000000000320e+00,6.235475442979470095e+00
1.104999999999999982e+00,nan,1.634576061014460038e+02,nan,nan,nan,nan,9.917545891904020472e-01,2.771924400000000066e+00,-3.377287200000000045e+00,6.149211600000000111e+00,-3.026813999999999893e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.110000000000000098e+00,6.300000000000000000e+02,1.642725176710000028e+02,3.616959434912000120e+02,4.736065520000230095e-02,-8.040565087998740035e-01,1.983017118000109917e+02,9.915085590000529692e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.112000000000000099e+00,nan,1.647598110774630129e+02,nan,nan,nan,nan,9.931493789512380044e-01,nan,nan,nan,nan,3.771214000000000000e+06,3.771666000000000000e+06,1.613816284179689831e+01,1.614216288248699982e+01,1.810464090983069951e+01,1.810864099121090121e+01,-4.607000000000000206e+00,1.493999999999999995e+00,6.100999999999999979e+00,6.063619213895869997e+00,3.771214000000000000e+06,3.771666000000000000e+06,1.613816284179689831e+01,1.614216288248699982e+01,1.810464090983069951e+01,1.810864099121090121e+01,-3.185000000000000053e+00,3.048000000000000043e+00,6.232999999999999652e+00,6.233463323065279837e+00
1.120000000000000107e+00,6.310000000000000000e+02,1.662555347889999950e+02,3.616820117522000260e+02,6.485105719999979812e-02,-8.179882478002580282e-01,1.996371593999980121e+02,9.981857969999909930e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.120000000000000107e+00,nan,1.663424434990589873e+02,nan,nan,nan,nan,9.983124916681900274e-01,nan,nan,nan,nan,3.771216000000000000e+06,3.771668000000000000e+06,1.614685888671870018e+01,1.615085892740890117e+01,1.811333666992189961e+01,1.811733671061200113e+01,-4.621000000000000441e+00,1.608000000000000096e+00,6.229000000000000092e+00,6.183414451690310010e+00,3.771216000000000000e+06,3.771668000000000000e+06,1.614685888671870018e+01,1.615085892740890117e+01,1.811333666992189961e+01,1.811733671061200113e+01,-3.158999999999999808e+00,3.060999999999999943e+00,6.219999999999999751e+00,6.220382705268219681e+00
1.122000000000000108e+00,nan,1.666833628806390095e+02,nan,nan,nan,nan,9.988094806109859558e-01,2.724132599999999904e+00,-3.441009600000000113e+00,6.165142200000000017e+00,-3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.129999999999999893e+00,6.320000000000000000e+02,1.682519063830000050e+02,3.616797930152000049e+02,6.330298219999019871e-02,-8.202069848002220276e-01,2.002192175999940105e+02,1.001096087999969964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.133000000000000007e+00,nan,1.689311167088389993e+02,nan,nan,nan,nan,1.001241067506589921e+00,nan,nan,nan,nan,3.771218000000000000e+06,3.771670000000000000e+06,1.615555493164060152e+01,1.615955501302079966e+01,1.812203271484380096e+01,1.812603275553389892e+01,-4.647999999999999687e+00,1.606000000000000094e+00,6.253999999999999559e+00,6.215612902898420167e+00,3.771218000000000000e+06,3.771670000000000000e+06,1.615555493164060152e+01,1.615955501302079966e+01,1.812203271484380096e+01,1.812603275553389892e+01,-3.184000000000000163e+00,3.036000000000000032e+00,6.219999999999999751e+00,6.220200961383800298e+00
1.137999999999999901e+00,nan,1.699321517326430069e+02,nan,nan,nan,nan,1.001454741472280086e+00,2.771924400000000066e+00,-3.377287200000000045e+00,6.149211600000000111e+00,-3.026813999999999893e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.139999999999999902e+00,6.330000000000000000e+02,1.702540985589999991e+02,3.616808902082000259e+02,5.574446420000819802e-02,-8.191097918000309619e-01,2.003046924000049955e+02,1.001523462000019959e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.141999999999999904e+00,nan,1.707272850106799922e+02,nan,nan,nan,nan,1.001584184833409941e+00,nan,nan,nan,nan,3.771221000000000000e+06,3.771673000000000000e+06,1.616859871419270078e+01,1.617259875488279874e+01,1.813507678222660147e+01,1.813907686360679961e+01,-4.673000000000000043e+00,1.540000000000000036e+00,6.213000000000000078e+00,6.175669282528530424e+00,3.771221000000000000e+06,3.771673000000000000e+06,1.616859871419270078e+01,1.617259875488279874e+01,1.813507678222660147e+01,1.813907686360679961e+01,-3.209999999999999964e+00,3.060999999999999943e+00,6.270999999999999908e+00,6.271296676126880243e+00
1.149999999999999911e+00,6.340000000000000000e+02,1.722571454829999880e+02,3.616670154092000189e+02,4.923896520000380084e-02,-8.329845908002080357e-01,2.003561015999939912e+02,1.001780507999969982e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.151000000000000023e+00,nan,1.725240865956990035e+02,nan,nan,nan,nan,1.001816655002710110e+00,nan,nan,nan,nan,3.771223000000000000e+06,3.771675000000000000e+06,1.617729475911459858e+01,1.618129479980470009e+01,1.814377286783849996e+01,1.814777290852860148e+01,-4.684999999999999609e+00,1.516000000000000014e+00,6.200999999999999623e+00,6.149973066862640003e+00,3.771223000000000000e+06,3.771675000000000000e+06,1.617729475911459858e+01,1.618129479980470009e+01,1.814377286783849996e+01,1.814777290852860148e+01,-3.196000000000000174e+00,3.087000000000000188e+00,6.283000000000000362e+00,6.283154064639830061e+00
1.153999999999999915e+00,nan,1.731870038299499868e+02,nan,nan,nan,nan,1.001906421883639986e+00,2.676340800000000186e+00,-3.409148399999999857e+00,6.085489199999999599e+00,-3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.159999999999999920e+00,6.350000000000000000e+02,1.742607064990000083e+02,3.616441376582000089e+02,3.776531120000250347e-02,-8.558623417999340344e-01,2.004103628000000015e+02,1.002051814000000096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.163999999999999924e+00,nan,1.751201329381410119e+02,nan,nan,nan,nan,9.971470619106730382e-01,nan,nan,nan,nan,3.771225000000000000e+06,3.771677000000000000e+06,1.618599080403649992e+01,1.618999088541670162e+01,1.815246891276040131e+01,1.815646895345049927e+01,-4.658999999999999808e+00,1.441000000000000059e+00,6.099999999999999645e+00,6.051074844735399694e+00,3.771225000000000000e+06,3.771677000000000000e+06,1.618599080403649992e+01,1.618999088541670162e+01,1.815246891276040131e+01,1.815646895345049927e+01,-3.197999999999999954e+00,3.073999999999999844e+00,6.272000000000000242e+00,6.272161429682750367e+00
1.169999999999999929e+00,6.360000000000000000e+02,1.762648101270000041e+02,3.616293003221999811e+02,2.526340420002499976e-02,-8.706996777998480264e-01,1.981228764000040030e+02,9.906143820000179456e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.169999999999999929e+00,nan,1.764413432259920000e+02,nan,nan,nan,nan,9.922129968068059691e-01,2.771924400000000066e+00,-3.441009600000000113e+00,6.212933999999999735e+00,-3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.173000000000000043e+00,nan,1.769097661306410032e+02,nan,nan,nan,nan,9.964548517081489587e-01,nan,nan,nan,nan,3.771228000000000000e+06,3.771680000000000000e+06,1.619903491210940061e+01,1.620303495279949857e+01,1.816551265462240039e+01,1.816951273600259853e+01,-4.572000000000000064e+00,1.564999999999999947e+00,6.136999999999999567e+00,6.104241342918330204e+00,3.771228000000000000e+06,3.771680000000000000e+06,1.619903491210940061e+01,1.620303495279949857e+01,1.816551265462240039e+01,1.816951273600259853e+01,-3.262000000000000011e+00,3.061999999999999833e+00,6.323999999999999844e+00,6.324571210762040430e+00
1.179999999999999938e+00,6.370000000000000000e+02,1.782460388910000120e+02,3.616291617282000175e+02,6.704511200020499967e-03,-8.708382718001530520e-01,2.017111232000019925e+02,1.008555616000009980e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.181999999999999940e+00,nan,1.786957202216539997e+02,nan,nan,nan,nan,1.009025824757340040e+00,nan,nan,nan,nan,3.771230000000000000e+06,3.771682000000000000e+06,1.620773095703119893e+01,1.621173099772139992e+01,1.817420874023439836e+01,1.817820878092449988e+01,-4.626000000000000334e+00,1.491999999999999993e+00,6.118000000000000327e+00,6.086150857244049917e+00,3.771230000000000000e+06,3.771682000000000000e+06,1.620773095703119893e+01,1.621173099772139992e+01,1.817420874023439836e+01,1.817820878092449988e+01,-3.274999999999999911e+00,3.061999999999999833e+00,6.336999999999999744e+00,6.337284039712909767e+00
1.187000000000000055e+00,nan,1.796862620284829859e+02,nan,nan,nan,nan,1.010061583638860006e+00,2.724132599999999904e+00,-3.552523799999999898e+00,6.276656400000000247e+00,-4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.189999999999999947e+00,6.380000000000000000e+02,1.802631501230000026e+02,3.616321052182000244e+02,-2.857214799969900066e-03,-8.678947818002600290e-01,2.021329612000020006e+02,1.010664806000010074e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.193999999999999950e+00,nan,1.811097503421590034e+02,nan,nan,nan,nan,1.004936195492339923e+00,nan,nan,nan,nan,3.771232000000000000e+06,3.771684000000000000e+06,1.621642667643229885e+01,1.622042675781250054e+01,1.818290478515620023e+01,1.818690482584640122e+01,-4.652999999999999581e+00,1.516000000000000014e+00,6.168999999999999595e+00,6.142921177589499848e+00,3.771232000000000000e+06,3.771684000000000000e+06,1.621642667643229885e+01,1.622042675781250054e+01,1.818290478515620023e+01,1.818690482584640122e+01,-3.262000000000000011e+00,3.061999999999999833e+00,6.323999999999999844e+00,6.324239163725549950e+00
1.199999999999999956e+00,6.390000000000000000e+02,1.822844797349999908e+02,3.616313326242000130e+02,1.595199199992199937e-03,-8.686673758001579593e-01,1.993974527999999964e+02,9.969872639999980413e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.203000000000000069e+00,nan,1.829142433567600108e+02,nan,nan,nan,nan,9.960502354541630465e-01,nan,nan,nan,nan,3.771235000000000000e+06,3.771687000000000000e+06,1.622947078450519953e+01,1.623347082519530105e+01,1.819594889322920039e+01,1.819994893391929836e+01,-4.684999999999999609e+00,1.493999999999999995e+00,6.179000000000000270e+00,6.141446116262880395e+00,3.771235000000000000e+06,3.771687000000000000e+06,1.622947078450519953e+01,1.623347082519530105e+01,1.819594889322920039e+01,1.819994893391929836e+01,-3.210999999999999854e+00,3.100000000000000089e+00,6.310999999999999943e+00,6.311182535785190062e+00
1.203000000000000069e+00,nan,1.829604427522419883e+02,nan,nan,nan,nan,9.959814951349850176e-01,2.708201999999999998e+00,-3.441009600000000113e+00,6.149211600000000111e+00,-3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.209999999999999964e+00,6.400000000000000000e+02,1.842784542629999862e+02,3.616360096331999898e+02,6.022301200011100433e-03,-8.639903668001239767e-01,1.988040837999990060e+02,9.940204189999950479e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.211999999999999966e+00,nan,1.847015756213540101e+02,nan,nan,nan,nan,9.950827608336559882e-01,nan,nan,nan,nan,3.771237000000000000e+06,3.771689000000000000e+06,1.623816682942710088e+01,1.624216687011719884e+01,1.820464493815099871e+01,1.820864497884110023e+01,-4.711000000000000298e+00,1.481000000000000094e+00,6.192000000000000171e+00,6.149351762767340190e+00,3.771237000000000000e+06,3.771689000000000000e+06,1.623816682942710088e+01,1.624216687011719884e+01,1.820464493815099871e+01,1.820864497884110023e+01,-3.246999999999999886e+00,3.036000000000000032e+00,6.283000000000000362e+00,6.283232050465749730e+00
1.219000000000000083e+00,nan,1.861947324621779956e+02,nan,nan,nan,nan,9.988316686703909708e-01,2.660410199999999836e+00,-3.504732000000000181e+00,6.165142200000000017e+00,-4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.219999999999999973e+00,6.410000000000000000e+02,1.862664951010000038e+02,3.616393533361999744e+02,1.245280020004010078e-02,-8.606466638002530090e-01,1.998023689999940018e+02,9.990118449999699779e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.225000000000000089e+00,nan,1.872823569457860060e+02,nan,nan,nan,nan,9.996641242919960257e-01,nan,nan,nan,nan,3.771239000000000000e+06,3.771691000000000000e+06,1.624686287434899867e+01,1.625086295572920037e+01,1.821334065755209863e+01,1.821734069824220015e+01,-4.709999999999999964e+00,1.405999999999999917e+00,6.115999999999999659e+00,6.071042992099980218e+00,3.771239000000000000e+06,3.771691000000000000e+06,1.624686287434899867e+01,1.625086295572920037e+01,1.821334065755209863e+01,1.821734069824220015e+01,-3.273000000000000131e+00,3.023000000000000131e+00,6.296000000000000263e+00,6.296223074192970337e+00
1.229999999999999982e+00,6.420000000000000000e+02,1.882645187910000004e+02,3.616432811412000206e+02,2.288348520002969969e-02,-8.567188587999230442e-01,2.000589530000040099e+02,1.000294765000020014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.233999999999999986e+00,nan,1.890748242369679986e+02,nan,nan,nan,nan,1.001190406299280022e+00,nan,nan,nan,nan,3.771242000000000000e+06,3.771694000000000000e+06,1.625990698242189936e+01,1.626390702311200087e+01,1.822638476562499932e+01,1.823038480631510083e+01,-4.735000000000000320e+00,1.405999999999999917e+00,6.141000000000000014e+00,6.101428041460700058e+00,3.771242000000000000e+06,3.771694000000000000e+06,1.625990698242189936e+01,1.626390702311200087e+01,1.822638476562499932e+01,1.823038480631510083e+01,-3.298999999999999932e+00,2.998000000000000220e+00,6.296999999999999709e+00,6.297133474843930045e+00
1.235000000000000098e+00,nan,1.894426716362179945e+02,nan,nan,nan,nan,1.001596992882439974e+00,2.676340800000000186e+00,-3.488801399999999830e+00,6.165142200000000017e+00,-4.062302999999999886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.239999999999999991e+00,6.430000000000000000e+02,1.902651083210000138e+02,3.616373533761999965e+02,3.734953820003950042e-02,-8.626466237998330344e-01,2.005012085999989893e+02,1.002506042999999902e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.243000000000000105e+00,nan,1.908706888047080099e+02,nan,nan,nan,nan,1.000451703178699914e+00,nan,nan,nan,nan,3.771244000000000000e+06,3.771696000000000000e+06,1.626860270182289980e+01,1.627260274251300132e+01,1.823508081054690066e+01,1.823908085123699863e+01,-4.746999999999999886e+00,1.393999999999999906e+00,6.141000000000000014e+00,6.101864361729879782e+00,3.771244000000000000e+06,3.771696000000000000e+06,1.626860270182289980e+01,1.627260274251300132e+01,1.823508081054690066e+01,1.823908085123699863e+01,-3.286999999999999922e+00,2.996999999999999886e+00,6.283999999999999808e+00,6.284346584968080407e+00
1.250000000000000000e+00,6.440000000000000000e+02,1.922701204070000074e+02,3.616416837021999982e+02,4.878036420000710083e-02,-8.583162977999450050e-01,1.991408688000040001e+02,9.957043440000179491e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.252000000000000002e+00,nan,1.926958892294709926e+02,nan,nan,nan,nan,9.965305534117570030e-01,2.660410199999999836e+00,-3.520662600000000086e+00,6.181072799999999923e+00,-4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.254000000000000004e+00,nan,1.932627048773890124e+02,nan,nan,nan,nan,9.976304658485409815e-01,nan,nan,nan,nan,3.771246000000000000e+06,3.771698000000000000e+06,1.627729874674480115e+01,1.628129882812499929e+01,1.824377685546869898e+01,1.824777693684900015e+01,-4.722000000000000419e+00,1.443000000000000060e+00,6.165000000000000036e+00,6.122201925373770059e+00,3.771246000000000000e+06,3.771698000000000000e+06,1.627729874674480115e+01,1.628129882812499929e+01,1.824377685546869898e+01,1.824777693684900015e+01,-3.325000000000000178e+00,2.947000000000000064e+00,6.272000000000000242e+00,6.272296628827439768e+00
1.260000000000000009e+00,6.450000000000000000e+02,1.942615290949999860e+02,3.616562162811999883e+02,4.917209820000770226e-02,-8.437837188000689714e-01,1.999137391999989859e+02,9.995686959999969812e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.262999999999999901e+00,nan,1.950520546577099879e+02,nan,nan,nan,nan,9.982600453677650254e-01,nan,nan,nan,nan,3.771249000000000000e+06,3.771701000000000000e+06,1.629034285481769828e+01,1.629434289550779980e+01,1.825682096354169914e+01,1.826082100423180066e+01,-4.735000000000000320e+00,1.379999999999999893e+00,6.115000000000000213e+00,6.070583208590069724e+00,3.771249000000000000e+06,3.771701000000000000e+06,1.629034285481769828e+01,1.629434289550779980e+01,1.825682096354169914e+01,1.826082100423180066e+01,-3.362999999999999989e+00,2.946000000000000174e+00,6.309000000000000163e+00,6.309248528945420098e+00
1.268000000000000016e+00,nan,1.959384112062940062e+02,nan,nan,nan,nan,9.967927543497340226e-01,2.708201999999999998e+00,-3.456940200000000019e+00,6.165142200000000017e+00,-3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.270000000000000018e+00,6.460000000000000000e+02,1.962606664870000088e+02,3.616581831812000019e+02,5.360991020002710272e-02,-8.418168188001690089e-01,1.992518574000000058e+02,9.962592870000009926e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.272000000000000020e+00,nan,1.968433453353229936e+02,nan,nan,nan,nan,9.997710826382619764e-01,nan,nan,nan,nan,3.771251000000000000e+06,3.771703000000000000e+06,1.629903889973959963e+01,1.630303898111980132e+01,1.826551668294269959e+01,1.826951672363280110e+01,-4.761000000000000121e+00,1.342000000000000082e+00,6.102999999999999758e+00,6.062820870614849866e+00,3.771251000000000000e+06,3.771703000000000000e+06,1.629903889973959963e+01,1.630303898111980132e+01,1.826551668294269959e+01,1.826951672363280110e+01,-3.374000000000000110e+00,2.959000000000000075e+00,6.333000000000000185e+00,6.333365061324039758e+00
