time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
6.9650000000037835,6.1651422,0.8044953000000001,12.5151422,6.03270810135106,-2.1555,-0.31729189864893925,290.722948236,461.7116917082,0.0426412441999962,-0.7883082917999786,4.042641244199996,6.22251428282813,0.19800000000000018,-0.12748571717186952
6.982000000003609,6.1651422,0.7248423000000002,12.5151422,5.99403345294549,-2.174,-0.3559665470545097,292.71860799999996,461.7043994362,0.0341108652000388,-0.7956005638000079,4.034110865200039,6.24367784242589,0.26150000000000007,-0.10632215757410979
6.9979999999995925,6.1014198,0.7089117,12.4514198,6.04556965064299,-2.1864999999999997,-0.30443034935700997,296.72764219199996,461.6777839232,0.0110964552000383,-0.8222160767999753,4.011096455200038,6.26752343433992,0.22350000000000003,-0.08247656566007944
7.014000000002852,6.1173504,0.716877,12.4673504,6.00914193479802,-2.1915,-0.3408580652019797,298.72264601399996,461.6644373882,0.000587277200014169,-0.8355626118000146,4.000587277200014,6.26739092445972,0.23650000000000015,-0.08260907554027952
7.030000000006112,6.1173504,0.6850158,12.4673504,6.1440436303055,-2.135,-0.20595636969449949,302.71858583599993,461.6741874222,-0.007558248800001,-0.8258125777999794,3.992441751199999,6.24540358984109,0.40249999999999986,-0.10459641015890941
7.047000000005937,6.1173504,0.7328075999999999,12.4673504,6.0570033569872,-2.1425,-0.29299664301279993,306.72678647399994,461.6797036922,0.00531402619999932,-0.8202963077999925,4.005314026199999,6.20946511384032,0.4204999999999999,-0.14053488615967957
7.063000000001921,6.1014198,0.6770505,12.4514198,6.07805183204873,-2.149,-0.27194816795126986,308.72920442199995,461.6768426932,0.0077695882000095,-0.8231573067999989,4.007769588200009,6.15846896557903,0.51,-0.19153103442096953
7.0790000000051805,6.1173504,0.716877,12.4673504,6.08733589055655,-2.1305,-0.26266410944344987,310.7425481519999,461.6755964672,0.00722186420003301,-0.8244035327999768,4.007221864200033,6.19632027900431,0.5289999999999999,-0.15367972099568927
7.095000000001164,6.1173504,0.6690852,12.4673504,6.1010456709087,-2.1239999999999997,-0.24895432909129944,316.73822275599997,461.6943907282,0.012489372199995,-0.8056092717999945,4.012489372199995,6.29045912473803,0.45299999999999985,-0.05954087526196972
7.1120000000009895,6.0854892,0.7487382,12.4354892,6.10803351218101,-2.144,-0.24196648781898933,318.73459368399995,461.6921825752,0.013941279200028,-0.807817424800021,4.013941279200028,6.30232496781942,0.44699999999999984,-0.04767503218057989
7.128000000004249,6.1173504,0.637224,12.4673504,6.06491358877079,-2.1685000000000003,-0.2850864112292095,322.71931825199994,461.6702951342,0.0209049752000006,-0.8297048658000108,4.020904975200001,6.24729781585607,0.4595,-0.10270218414392929
7.144000000000233,6.1173504,0.637224,12.4673504,6.13899621675625,-2.156,-0.2110037832437497,324.72279090599994,461.6665033502,0.0263640751999958,-0.8334966497999972,4.026364075199996,6.23622522043584,0.4910000000000001,-0.11377477956415927
7.1600000000034925,6.133281,0.5177445,12.483281,6.05530141266491,-2.211,-0.29469858733508936,330.73235345399996,461.6701105742,0.0446883381999914,-0.8298894257999905,4.044688338199991,6.21327071678033,0.5295000000000001,-0.13672928321966982
7.177000000003318,6.1173504,0.557571,12.4673504,6.12236485445755,-2.207,-0.22763514554244946,332.71651634599993,461.6712048492,0.0441258652000156,-0.8287951507999765,4.044125865200016,6.29029578000908,0.593,-0.05970421999091968
7.1929999999993015,6.133281,0.5018138999999999,12.483281,6.19392742330424,-2.181,-0.15607257669575958,334.7028741259999,461.6513974512,0.0456376361999911,-0.8486025487999882,4.0456376361999915,6.31637688869181,0.5800000000000001,-0.033623111308189735
7.209000000002561,6.1173504,0.5257098,12.4673504,6.13440246805475,-2.206,-0.21559753194524944,336.69182959599993,461.6387249302,0.0401247672000202,-0.8612750698000013,4.0401247672000205,6.31529460912157,0.5934999999999999,-0.03470539087842983
7.225000000005821,6.133281,0.4699526999999999,12.483281,6.19528084538832,-2.1195,-0.15471915461167995,342.71506252999995,461.6309727732,0.024491927200023,-0.8690272267999717,4.024491927200023,6.27630623854509,0.587,-0.07369376145490936
7.242000000005646,6.1810728,0.46198739999999994,12.5310728,6.11443168364862,-2.1765,-0.23556831635137954,344.707586474,461.6435197512,0.0118908301999898,-0.8564802487999827,4.01189083019999,6.23517714263196,0.5925,-0.11482285736803988
7.25800000000163,6.1651422,0.42216090000000017,12.5151422,6.23525834106729,-2.1345,-0.11474165893270971,348.701641948,461.6160986452,0.00287602119999919,-0.8839013548000025,4.002876021199999,6.19720985605619,0.6244999999999998,-0.1527901439438093
7.274000000004889,6.1970034,0.42216089999999995,12.5470034,6.26379635208859,-2.118,-0.08620364791140922,350.70468709599993,461.6022520702,0.00437047420003145,-0.8977479298000048,4.004370474200032,6.17017900874845,0.599,-0.1798209912515496
7.290000000000873,6.212934,0.4301261999999999,12.562933999999998,6.18142586540962,-2.181,-0.1685741345903793,356.71636593799997,461.6038883562,-0.00229800080000553,-0.8961116437999976,3.9977019991999945,6.19314927964763,0.6125,-0.15685072035236924
7.3070000000006985,6.2607258,0.4540221,12.6107258,6.21654160970584,-2.218,-0.13345839029415973,358.709570528,461.6045078382,0.000143232200003451,-0.8954921618000071,4.000143232200004,6.23214834547446,0.593,-0.11785165452553947
7.323000000003958,6.1810728,0.47791799999999984,12.5310728,6.12452556708556,-2.213,-0.22547443291443958,360.71735373999996,461.6129391292,-0.00643991080000084,-0.887060870799985,3.993560089199999,6.20629978328472,0.631,-0.14370021671527944
7.338999999999942,6.1810728,0.49384859999999997,12.5310728,6.05363111112927,-2.2125,-0.2963688888707292,364.734079944,461.5919302082,0.0155279022000143,-0.9080697918000169,4.015527902200014,6.20435105389758,0.6559999999999999,-0.14564894610241996
7.355000000003201,6.1810728,0.46198739999999994,12.5310728,5.99874381106066,-2.1735,-0.35125618893933996,368.73963392799993,461.6262680632,0.00729776719999964,-0.8737319368000271,4.0072977672,6.14128341635525,0.6755,-0.20871658364474932
7.372000000003027,6.212934,0.47791800000000006,12.562933999999998,6.10861875140432,-2.1559999999999997,-0.24138124859567966,370.74162148399995,461.6133981372,0.0187886042000234,-0.8866018627999779,4.018788604200023,6.16727273598306,0.6375,-0.18272726401693973
7.388000000006286,6.2288646,0.4858833,12.5788646,6.06606140970962,-2.1805,-0.28393859029037927,374.75281946399997,461.6190501242,0.0216610022000328,-0.8809498758000132,4.021661002200033,6.21833973018522,0.6499999999999999,-0.13166026981477952
7.40400000000227,6.212934,0.47791800000000006,12.562933999999998,6.08014533777114,-2.2125,-0.2698546622288598,376.75389571799997,461.6221435022,0.0300952972000135,-0.8778564977999963,4.030095297200013,6.20747758755519,0.7324999999999999,-0.14252241244480945
7.42000000000553,6.2288646,0.4540221,12.5788646,6.05813039950962,-2.2295,-0.29186960049037936,382.74434624199995,461.6447132722,0.0543484462000381,-0.855286727799978,4.054348446200038,6.1152846213402,0.7015,-0.23471537865979997
7.437000000005355,6.2447952,0.4141956,12.5947952,6.16073132244549,-2.1799999999999997,-0.1892686775545096,384.75540690199995,461.6483660562,0.0597829692000347,-0.8516339437999818,4.059782969200035,6.11624729715861,0.752,-0.2337527028413895
7.453000000001339,6.212934,0.4301261999999999,12.562933999999998,6.09645559186513,-2.2245,-0.25354440813486967,386.75194837999993,461.6431698552,0.0632454692000195,-0.8568301448000284,4.0632454692000195,6.20610441420381,0.758,-0.14389558579618988
7.469000000004598,6.2288646,0.43809149999999986,12.5788646,6.0499265518279,-2.2365,-0.3000734481720997,390.75148244799993,461.6250548872,0.0481990072000003,-0.8749451127999919,4.0481990072,6.20513545379954,0.7324999999999999,-0.14486454620046008
7.485000000000582,6.1810728,0.47791799999999984,12.5310728,6.00393165952778,-2.2305,-0.34606834047222,392.74366147599994,461.6085528352,0.0407003532000192,-0.8914471648000131,4.04070035320002,6.16633213507025,0.8280000000000001,-0.18366786492974985
7.5020000000004075,6.1014198,0.5177444999999998,12.4514198,6.07770227096148,-2.191,-0.27229772903851934,396.7368653099999,461.5960543292,0.0166326092000413,-0.9039456707999989,4.016632609200041,6.15523687602679,0.8085,-0.1947631239732095
7.518000000003667,6.133281,0.5336751,12.483281,6.10494104579764,-2.2065,-0.24505895420236,400.733149118,461.5997824032,-0.000491652799986975,-0.9002175968000188,3.999508347200013,6.15639797284094,0.847,-0.19360202715905928
7.533999999999651,6.1651422,0.5655363,12.5151422,6.07102427281405,-2.1865,-0.27897572718594965,402.72564076799995,461.5953459902,-3.27537999873506e-05,-0.9046540098000264,3.9999672462000126,6.2204052118813,0.79,-0.12959478811870007
7.55000000000291,6.1970034,0.5814669000000001,12.5470034,6.03130417014178,-2.2175,-0.3186958298582194,408.73300683199994,461.5847944812,0.0153409542000227,-0.9152055188000077,4.015340954200023,6.20749007248501,0.7455,-0.1425099275149897
7.567000000002736,6.1492116,0.6053628,12.499211599999999,6.09059277324504,-2.2185,-0.2594072267549601,410.729975816,461.5896530712,0.0227681012000276,-0.9103469287999815,4.022768101200028,6.16834248400654,0.79,-0.18165751599345992
7.583000000005995,6.1173504,0.6053628,12.4673504,6.11650456683938,-2.217,-0.23349543316061983,412.70795054599995,461.6114174952,0.019131306200008,-0.8885825048000129,4.019131306200008,6.11535616297203,0.8534999999999999,-0.23464383702796976
7.599000000001979,6.1014198,0.5814668999999999,12.4514198,6.14229803047785,-2.2055,-0.2077019695221498,416.70919104399997,461.5984930372,0.0280670671999894,-0.9015069627999992,4.02806706719999,6.14019551805967,0.8160000000000001,-0.20980448194032952
7.615000000005239,6.1651422,0.5336751,12.5151422,6.16356337085811,-2.205,-0.1864366291418893,418.70673134,461.5933467792,0.0295296002000232,-0.906653220800024,4.029529600200023,6.18245493311516,0.885,-0.1675450668848395
7.632000000005064,6.1651422,0.5018139000000001,12.5151422,6.11725593986764,-2.1870000000000003,-0.23274406013235982,424.71142041199994,461.5595166102,0.0199846791999998,-0.940483389800022,4.0199846792,6.13245864233914,0.923,-0.2175413576608598
7.648000000001048,6.1492116,0.5894322000000001,12.499211599999999,6.10562021264049,-2.1785,-0.2443797873595095,426.70051795399996,461.5618977762,0.0204187701999994,-0.9381022238000014,4.020418770199999,6.23256608468775,0.9229999999999998,-0.11743391531224923
7.664000000004307,6.0695586,0.5655363,12.419558599999998,6.11291531422882,-2.168,-0.2370846857711797,428.69463899399994,461.5815579122,0.0107929522000085,-0.9184420877999742,4.010792952200008,6.21709297019113,0.8795,-0.13290702980886948
7.680000000000291,6.1173504,0.5735016,12.4673504,6.09300842009542,-2.1355,-0.25699157990457966,430.68841245399994,461.5722113542,0.0182695052000137,-0.9277886457999784,4.0182695052000135,6.20424378953632,0.873,-0.14575621046367981
7.697000000000116,6.1492116,0.5097792000000001,12.499211599999999,6.022386151287,-2.194,-0.3276138487129998,436.69315945399995,461.5724538072,0.0126044122000073,-0.92754619279998,4.012604412200007,6.18932064123358,0.8664999999999998,-0.16067935876641926
7.713000000003376,6.1970034,0.6292587000000001,12.5470034,6.10973408258038,-2.1335,-0.24026591741961933,438.70841352599996,461.5552906922,0.0121132692000314,-0.9447093077999966,4.012113269200031,6.17631119682291,0.8719999999999999,-0.17368880317708957
7.72899999999936,6.0854892,0.637224,12.4354892,6.18714537509477,-2.2125,-0.16285462490523006,442.71884445399996,461.5568392882,-1.23800001361474e-07,-0.9431607117999761,3.9999998761999986,6.16421933418985,0.8659999999999999,-0.18578066581014951
7.745000000002619,6.1014198,0.6133281000000002,12.4514198,6.29350468636746,-2.184,-0.05649531363253946,444.71718542799994,461.5727586442,-0.00261175979998729,-0.9272413557999926,3.9973882402000127,6.20229022216794,0.873,-0.14770977783205996
7.762000000002445,6.1492116,0.5894322000000001,12.499211599999999,6.13594430861532,-2.2045,-0.2140556913846794,450.69925215199993,461.5667406162,0.00374026720000731,-0.9332593838000207,4.0037402672000075,6.2394751381827,0.8405,-0.11052486181730004
7.778000000005704,6.1810728,0.637224,12.5310728,6.05833810695522,-2.1795,-0.29166189304477985,452.70615031999995,461.5731287562,0.000164155199988691,-0.926871243800008,4.000164155199989,6.22822550972586,0.8340000000000001,-0.12177449027413978
7.794000000001688,6.133281,0.6292587000000001,12.483281,6.10517735674137,-2.2045,-0.24482264325862957,454.7206061979999,461.5699463212,0.000623516199988572,-0.9300536787999931,4.000623516199989,6.22627954720955,0.8210000000000002,-0.12372045279045008
7.810000000004948,6.1970034,0.6292587000000001,12.5470034,6.0982837240492,-2.1864999999999997,-0.25171627595080004,456.72858444199994,461.5574113332,0.0101144912000031,-0.9425886668000203,4.010114491200003,6.22662187706946,0.7839999999999998,-0.12337812293053929
7.827000000004773,6.1810728,0.6212933999999999,12.5310728,6.07566264630946,-2.178,-0.27433735369054,462.73076515799994,461.5675164122,0.0024140181999881,-0.9324835877999931,4.002414018199988,6.20112264029668,0.8085,-0.14887735970331928
7.843000000000757,6.1651422,0.6292586999999998,12.5151422,6.08323407951624,-2.1545,-0.2667659204837598,464.731073694,461.5665169832,-0.00113749579997346,-0.9334830167999826,3.9988625042000265,6.22618502776781,0.7450000000000001,-0.12381497223218929
7.859000000004016,6.1492116,0.6212933999999999,12.499211599999999,6.16809378485793,-2.1430000000000002,-0.18190621514207006,468.72364455599995,461.5650957812,0.00175571320003542,-0.9349042187999999,4.001755713200035,6.22632893445247,0.7320000000000002,-0.12367106554752993
7.875,6.1810728,0.5894322000000001,12.5310728,6.10993622124252,-2.1294999999999997,-0.24006377875747997,470.73188330799996,461.5655471842,-0.00279916179995965,-0.9344528158000003,3.9972008382000404,6.1885701094841,0.738,-0.1614298905158993
7.891999999999825,6.1492116,0.5735016,12.499211599999999,6.11172932221611,-2.174,-0.23827067778388944,476.74715688199996,461.5743965142,-0.0104922917999735,-0.9256034858000248,3.9895077082000263,6.18630075246912,0.7130000000000001,-0.1636992475308796
7.908000000003085,6.1810728,0.5894322000000001,12.5310728,6.15076077742304,-2.1395,-0.19923922257695992,478.745126682,461.5792732952,-0.0140650577999928,-0.9207267048000176,3.985934942200007,6.15930207085186,0.6495,-0.19069792914813988
7.924000000006345,6.1970034,0.5655363,12.5470034,6.24942870192525,-2.1345,-0.1005712980747493,480.7387870339999,461.5719093612,-0.0105955508000082,-0.9280906387999721,3.989404449199992,6.17129168002939,0.6824999999999999,-0.17870831997060943
7.940000000002328,6.1492116,0.5735016,12.499211599999999,6.10576843473555,-2.117,-0.24423156526444956,484.74054921399994,461.5849471012,-0.0327514717999753,-0.9150528988000133,3.9672485282000247,6.1964909424609,0.669,-0.15350905753909938
7.957000000002154,6.212934,0.5735016,12.562933999999998,6.06270789972685,-2.173,-0.28729210027314966,488.75528577399996,461.5637112862,-0.0427835087999995,-0.9362887138000247,3.9572164912000005,6.24626928654217,0.631,-0.10373071345782936
7.973000000005413,6.2766564,0.557571,12.6266564,6.14206825057032,-2.198,-0.2079317494296795,490.7435554919999,461.5630474052,-0.0403388457999896,-0.9369525948000046,3.95966115420001,6.19523534661921,0.6815,-0.1547646533807896
7.989000000001397,6.2447952,0.557571,12.5947952,6.22714902132814,-2.177,-0.12285097867185968,494.72326193199996,461.5588814242,-0.0394388277999889,-0.941118575799976,3.960561172200011,6.13026500242853,0.6499999999999999,-0.21973499757146975
8.005000000004657,6.2447952,0.5894321999999999,12.5947952,6.21463140519733,-2.188,-0.13536859480266994,496.72613364399996,461.5480687612,-0.0269550457999885,-0.9519312388000003,3.9730449542000117,6.18335224615257,0.6245,-0.16664775384743002
8.022000000004482,6.2766564,0.5735016,12.6266564,6.15645208551025,-2.193,-0.1935479144897494,502.731421702,461.5563763252,-0.0266484337999657,-0.9436236747999942,3.9733515662000345,6.18212301721666,0.5490000000000002,-0.16787698278333973
8.038000000000466,6.2607258,0.6133281000000002,12.6107258,6.25602243912844,-2.2065,-0.09397756087155962,504.72630731,461.5450935582,-0.0181647957999842,-0.9549064418000057,3.981835204200016,6.19433063373275,0.5430000000000001,-0.15566936626724992
8.054000000003725,6.2607258,0.5814668999999999,12.6107258,6.18765841917097,-2.1494999999999997,-0.16234158082902983,506.71982674199995,461.5577433992,-0.0177659497999838,-0.9422566008000217,3.982234050200016,6.20718559413201,0.49750000000000005,-0.14281440586798944
8.069999999999709,6.2607258,0.5814668999999999,12.6107258,6.16815673041812,-2.136,-0.18184326958187924,510.765113952,461.5803482312,-0.0199458117999691,-0.9196517688000085,3.980054188200031,6.20822623621272,0.4849999999999999,-0.14177376378727935
8.086999999999534,6.2766564,0.6053628,12.6266564,6.14121690550386,-2.1755,-0.2087830944961393,514.7758817619999,461.5759877632,-0.00903813279997956,-0.9240122368000243,3.99096186720002,6.1692821300375,0.5165,-0.18071786996249983
8.103000000002794,6.292587,0.5814669000000001,12.642586999999999,6.07512000596562,-2.1545,-0.27487999403437957,518.750824588,461.6026248892,-0.00124780479997333,-0.8973751107999988,3.9987521952000264,6.23432851235801,0.4849999999999999,-0.11567148764198976
8.119000000006054,6.3244482,0.6133280999999999,12.6744482,6.02804576142653,-2.1665,-0.3219542385734693,520.7628272899999,461.6073224562,0.00118322220003497,-0.892677543800005,4.0011832222000345,6.22132919881274,0.4655,-0.12867080118725926
8.135000000002037,6.2447952,0.5894321999999999,12.5947952,6.02915321687285,-2.178,-0.3208467831271493,522.775114094,461.6070422952,0.00763190020000737,-0.8929577047999828,4.007631900200008,6.22250150662899,0.44000000000000017,-0.12749849337100994
8.152000000001863,6.2447952,0.557571,12.5947952,6.11682949942388,-2.1625,-0.23317050057611954,528.764940262,461.6054666752,0.0119699671999929,-0.8945333248000225,4.011969967199993,6.25814772916076,0.42200000000000015,-0.0918522708392393
8.168000000005122,6.212934,0.5894322000000001,12.562933999999998,6.06294257511004,-2.1745,-0.28705742488995956,530.7701257839999,461.6067630892,0.0124114641999924,-0.8932369107999989,4.012411464199992,6.28438986696402,0.4079999999999999,-0.06561013303597996
8.184000000001106,6.1970034,0.5655363,12.5470034,6.03671507195917,-2.2005,-0.3132849280408294,532.7769662879999,461.6141601812,0.0118317992000176,-0.8858398187999796,4.011831799200017,6.27224999501774,0.42799999999999994,-0.07775000498225992
8.200000000004366,6.1970034,0.5496056999999999,12.5470034,6.10788697789292,-2.1195,-0.24211302210707952,536.783002958,461.6224975812,0.00769352920002131,-0.8775024188000202,4.007693529200021,6.24217694398357,0.41500000000000004,-0.1078230560164295
8.217000000004191,6.212934,0.5257098,12.562933999999998,6.13102604882205,-2.141,-0.21897395117794982,540.778194882,461.6102506652,0.0226255932000305,-0.8897493348000012,4.02262559320003,6.21727054260951,0.4025000000000001,-0.13272945739048936
8.233000000000175,6.2447952,0.5735016,12.5947952,6.09244050341992,-2.124,-0.2575594965800798,542.7733109659999,461.6300207202,0.0279997062000261,-0.8699792798000203,4.027999706200026,6.21624331891859,0.403,-0.13375668108140992
8.249000000003434,6.2447952,0.5735016,12.5947952,6.05116019051624,-2.129,-0.2988398094837592,546.780596306,461.6515637982,0.0558153312000143,-0.8484362017999842,4.055815331200014,6.26846073609782,0.3640000000000001,-0.08153926390217947
8.264999999999418,6.1970034,0.5973975,12.5470034,6.04153775758594,-2.136,-0.30846224241405995,548.774027556,461.6482109762,0.0642706681999947,-0.851789023799995,4.0642706681999945,6.28119900974328,0.38349999999999995,-0.06880099025671971
8.281999999999243,6.212934,0.557571,12.562933999999998,6.13294569895235,-2.1174999999999997,-0.21705430104765,554.7612847339999,461.6214552162,0.0706970141999899,-0.8785447838000096,4.07069701419999,6.2685233508379,0.389,-0.08147664916209951
8.298000000002503,6.2766564,0.5894322000000001,12.6266564,6.10707890524994,-2.117,-0.2429210947500593,556.77112258,461.6289880252,0.0601174722000224,-0.8710119748000125,4.060117472200022,6.31850646909537,0.3640000000000001,-0.03149353090462981
8.314000000005763,6.212934,0.5257098,12.562933999999998,6.09118333167251,-2.1095,-0.25881666832748973,558.7693513339999,461.6468758932,0.0494988141999986,-0.8531241068000099,4.049498814199999,6.3051827094859,0.37050000000000005,-0.044817290514099994
8.330000000001746,6.1970034,0.5655363,12.5470034,6.05278151151702,-2.1165,-0.2972184884829794,562.7513907379999,461.6369254302,0.0764199282000091,-0.8630745698000055,4.076419928200009,6.30557293193886,0.35749999999999993,-0.04442706806113961
8.347000000001572,6.1651422,0.5177445,12.5151422,6.0316174010193,-2.105,-0.3183825989806994,566.7548526879999,461.6552595202,0.108246050200015,-0.8447404798000093,4.108246050200015,6.26728721218359,0.38949999999999996,-0.08271278781640934
8.363000000004831,6.1970034,0.5177445,12.5470034,6.07571988345256,-2.105,-0.27428011654743933,570.756290036,461.6564256612,0.133132246200016,-0.8435743388000105,4.133132246200016,6.24248732477688,0.41500000000000004,-0.10751267522311991
8.379000000000815,6.1651422,0.5018139000000001,12.5151422,5.98780015723987,-2.0975,-0.3621998427601296,572.74684238,461.6508698262,0.131594650200007,-0.8491301738000061,4.131594650200007,6.2014657138454,0.4215,-0.1485342861545993
8.395000000004075,6.1810728,0.47791799999999984,12.5310728,6.00161491158534,-2.1045,-0.34838508841466,574.748062884,461.6338965092,0.128099696199987,-0.8661034908000147,4.128099696199987,6.16321936977746,0.4784999999999999,-0.18678063022253966
8.4120000000039,6.1651422,0.4858832999999998,12.5151422,6.10115728904597,-2.1305,-0.24884271095402966,580.7654810079999,461.6227366942,0.0924774552000101,-0.8772633057999997,4.09247745520001,6.2271849980549,0.4595,-0.12281500194509931
8.427999999999884,6.133281,0.5018138999999999,12.483281,6.09067234832831,-2.15,-0.2593276516716898,582.761738384,461.6225182212,0.0919223042000339,-0.8774817788000178,4.091922304200034,6.21232967573357,0.516,-0.13767032426642967
8.444000000003143,6.1173504,0.49384859999999997,12.4673504,6.11222834074786,-2.162,-0.2377716592521395,584.7586508139999,461.6283681232,0.0973459282000284,-0.8716318767999951,4.097345928200029,6.19937295216218,0.5225,-0.15062704783782
8.460000000006403,6.1492116,0.5097792000000001,12.499211599999999,6.17871512311973,-2.128,-0.17128487688026972,588.74354553,461.6385847922,0.116196474200001,-0.8614152078000075,4.116196474200001,6.20013556303409,0.5110000000000001,-0.14986443696590968
8.477000000006228,6.1492116,0.47791799999999984,12.499211599999999,6.13433796676924,-2.1185,-0.2156620332307595,592.7741374159999,461.6203317852,0.127157577199992,-0.8796682148000059,4.127157577199992,6.18837361509468,0.5170000000000001,-0.16162638490531922
8.493000000002212,6.1810728,0.47791799999999984,12.5310728,6.0402519332718,-2.1355,-0.30974806672819977,596.758640028,461.6374276622,0.114983564200015,-0.8625723377999748,4.114983564200015,6.21131950554792,0.47850000000000015,-0.13868049445208008
8.509000000005472,6.1970034,0.4540221,12.5470034,6.01063076967369,-2.1675,-0.3393692303263096,598.7418615439999,461.6374665702,0.114424605200039,-0.8625334298000098,4.114424605200039,6.23838160102442,0.46599999999999997,-0.11161839897557968
8.525000000001455,6.1970034,0.4858833,12.5470034,6.11862793878295,-2.1375,-0.23137206121704956,600.74422538,461.6355580752,0.103876710200014,-0.864441924800019,4.103876710200014,6.2222090128828,0.4850000000000001,-0.1277909871171996
8.54200000000128,6.2607258,0.5018138999999999,12.6107258,6.16168765244849,-2.1185,-0.18831234755151005,606.7373888799999,461.6281597162,0.107236056200025,-0.8718402837999975,4.107236056200025,6.17214978755377,0.5229999999999999,-0.17785021244622978
8.55800000000454,6.2447952,0.4460567999999998,12.5947952,6.10857171929975,-2.131,-0.2414282807002497,608.7321921199999,461.6358676602,0.105652610200016,-0.864132339799994,4.105652610200016,6.21138325979004,0.5035000000000001,-0.13861674020995984
8.574000000000524,6.212934,0.49384859999999997,12.562933999999998,6.13123779719536,-2.155,-0.21876220280463965,610.741281624,461.6214105752,0.120150646200025,-0.8785894247999977,4.120150646200025,6.24738105128861,0.49750000000000005,-0.10261894871138999
8.590000000003783,6.1970034,0.4858833,12.5470034,6.08258895658215,-2.118,-0.2674110434178498,614.7460048979999,461.6527492472,0.126931005199996,-0.8472507527999937,4.126931005199996,6.21020128498264,0.5419999999999998,-0.13979871501735985
8.607000000003609,6.1970034,0.40623030000000004,12.5470034,6.0591835753462,-2.1414999999999997,-0.29081642465379964,618.74168399,461.6495164182,0.133831323200025,-0.850483581800006,4.133831323200025,6.18419412696594,0.5680000000000001,-0.16580587303405991
