time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.460000000000000853e+00,3.423865897792018664e+00,9.255470966852943349e+00,5.831605069060924684e+00,1.729504733199999578e+02,2.616583646451999812e+02,-1.949457897999770095e-01
3.470000000000000639e+00,3.423221938180287083e+00,9.250610969090143243e+00,5.827389030909856160e+00,1.734501748559999896e+02,2.616778541371999722e+02,-2.019034327999839895e-01
3.480000000000000426e+00,3.440537813668927303e+00,9.259268906834464019e+00,5.818731093165536272e+00,1.739278805359999751e+02,2.616790956762000064e+02,-1.988015237999969931e-01
3.490000000000000213e+00,3.442000000000000171e+00,9.259999999999999787e+00,5.817999999999999616e+00,1.744304021620000071e+02,2.616667296712000166e+02,-1.956460858000119984e-01
3.500000000000000000e+00,3.453031144620800408e+00,9.282062289241601150e+00,5.829031144620800298e+00,1.749212843999999905e+02,2.616477035821999948e+02,-1.884697138000069883e-01
3.509999999999999787e+00,3.461573106728740523e+00,9.284631092227394689e+00,5.823057985498654610e+00,1.754140476139999691e+02,2.616308164512000189e+02,-1.733004177999629969e-01
3.519999999999999574e+00,3.466518954136545094e+00,9.283962091726909449e+00,5.817443137590364799e+00,1.759077263899999934e+02,2.616329840861999969e+02,-1.661981967999570098e-01
3.529999999999999361e+00,3.474282433227621425e+00,9.282999999999999474e+00,5.808717566772378937e+00,1.763982390499999724e+02,2.616379758282000125e+02,-1.591066438000099947e-01
3.540000000000000924e+00,3.479607315308551385e+00,9.279073153085514392e+00,5.799465837776963006e+00,1.768983061679999764e+02,2.616335109931999909e+02,-1.479795757999849970e-01
3.550000000000000711e+00,3.477395576303627500e+00,9.272753165585173818e+00,5.795357589281545430e+00,1.773952082799999630e+02,2.616318526251999970e+02,-1.418631458000139955e-01
3.560000000000000497e+00,3.466140790604759214e+00,9.269451303347651105e+00,5.803310512742890559e+00,1.779004146679999963e+02,2.616426418002000105e+02,-1.487888687999620041e-01
3.570000000000000284e+00,3.469400470005294945e+00,9.257599529994704923e+00,5.788199059989410422e+00,1.784153781359999584e+02,2.616579732691999993e+02,-1.617284857999949921e-01
3.580000000000000071e+00,3.479213681499350397e+00,9.250564177992201209e+00,5.771350496492851256e+00,1.789217534480000040e+02,2.616658313951999730e+02,-1.666435947999909961e-01
3.589999999999999858e+00,3.479924060950473130e+00,9.259088731405677564e+00,5.779164670455204877e+00,1.794312950979999641e+02,2.616708618861999867e+02,-1.725480297999620050e-01
3.599999999999999645e+00,3.456425650748075729e+00,9.238239062228993603e+00,5.781813411480917431e+00,1.799360158719999845e+02,2.616726122782000061e+02,-1.784419647999919978e-01
3.609999999999999432e+00,3.416543531857555660e+00,9.211804427149182573e+00,5.795260895291626468e+00,1.804345437800000127e+02,2.616600218052000173e+02,-1.742866167999730098e-01
3.620000000000000995e+00,3.441310580499439720e+00,9.248310580499438771e+00,5.807000000000000384e+00,1.809374630599999705e+02,2.616406883921999906e+02,-1.651064697999569952e-01
3.630000000000000782e+00,3.450380015254224109e+00,9.257380015254224048e+00,5.807000000000000384e+00,1.814378732760000048e+02,2.616302157092000016e+02,-1.589581617999860086e-01
3.640000000000000568e+00,3.462343737588588599e+00,9.268701911620235379e+00,5.806358174031647224e+00,1.819209119259999738e+02,2.616257661472000109e+02,-1.518349617999809886e-01
3.650000000000000355e+00,3.491928877146094123e+00,9.289400577069798715e+00,5.797471699923704591e+00,1.824047786219999807e+02,2.616243581041999846e+02,-1.477223277999619999e-01
3.660000000000000142e+00,3.504999999999999893e+00,9.313170120350655168e+00,5.808170120350655274e+00,1.828894722539999975e+02,2.616260092201999896e+02,-1.416202897999900012e-01
3.669999999999999929e+00,3.521313507528328834e+00,9.337884204698635671e+00,5.816570697170306836e+00,1.833801002419999691e+02,2.616289830581999922e+02,-1.405216308000140080e-01
3.679999999999999716e+00,3.545567642179902279e+00,9.359395021873831766e+00,5.813827379693928599e+00,1.838875302600000055e+02,2.616359103991999859e+02,-1.424332017999669908e-01
3.689999999999999503e+00,3.556000000000000050e+00,9.360783139629692329e+00,5.804783139629692279e+00,1.843817525359999649e+02,2.616461043371999722e+02,-1.403592098000140120e-01
3.699999999999999289e+00,3.560462267927785973e+00,9.365148770685905788e+00,5.804686502758120703e+00,1.848978847060000135e+02,2.616585082852000141e+02,-1.502882188000050079e-01
3.710000000000000853e+00,3.558527515963501919e+00,9.370590533037264080e+00,5.812063017073762161e+00,1.854216890259999673e+02,2.616593378662000191e+02,-1.581746727999870095e-01
3.720000000000000639e+00,3.531669302227550933e+00,9.359281811464231993e+00,5.827612509236681504e+00,1.859286596879999820e+02,2.616392199691999849e+02,-1.529908827999910126e-01
3.730000000000000426e+00,3.531621998174489185e+00,9.338976076993288800e+00,5.807354078818799614e+00,1.864497521000000120e+02,2.616349149371999943e+02,-1.528597727999909950e-01
3.740000000000000213e+00,3.555822283283615270e+00,9.337275251251455188e+00,5.781452967967839918e+00,1.869544457279999961e+02,2.616546858962000215e+02,-1.608173047999719996e-01
3.750000000000000000e+00,3.530897982413972347e+00,9.322204035172054759e+00,5.791306052758083744e+00,1.874546593579999580e+02,2.616652041881999935e+02,-1.637431567999579896e-01
3.759999999999999787e+00,3.530265119219631487e+00,9.323469761560737368e+00,5.793204642341105881e+00,1.879435185899999965e+02,2.616640705561999880e+02,-1.626303997999820061e-01
3.769999999999999574e+00,3.538255256068876697e+00,9.330985216673665761e+00,5.792729960604788175e+00,1.884286116519999723e+02,2.616587260402000084e+02,-1.585036047999630049e-01
3.779999999999999361e+00,3.554543842680414567e+00,9.346543842680414826e+00,5.791999999999999815e+00,1.889209224339999764e+02,2.616497694052000043e+02,-1.593624927999950092e-01
3.790000000000000924e+00,3.568000000000000060e+00,9.359999999999999432e+00,5.791999999999999815e+00,1.894137441999999965e+02,2.616318592101999911e+02,-1.511896198000139968e-01
3.800000000000000711e+00,3.562064020889769367e+00,9.354292327778624738e+00,5.792228306888854483e+00,1.899169478039999603e+02,2.616075445412000136e+02,-1.389918158000149895e-01
3.810000000000000497e+00,3.541999999999999815e+00,9.335000000000000853e+00,5.793000000000000149e+00,1.904338763920000019e+02,2.616059960331999719e+02,-1.418713767999990050e-01
3.820000000000000284e+00,3.541999999999999815e+00,9.335000000000000853e+00,5.793000000000000149e+00,1.909487516780000078e+02,2.616053248392000228e+02,-1.467545027999949958e-01
3.830000000000000071e+00,3.575513016501810970e+00,9.346464979329567768e+00,5.770951962827755466e+00,1.914553792419999922e+02,2.615912147902000129e+02,-1.365919528000039962e-01
3.839999999999999858e+00,3.564421467503754215e+00,9.331798326203903926e+00,5.767376858700150599e+00,1.919609819519999974e+02,2.615950577251999789e+02,-1.314930028000080020e-01
3.849999999999999645e+00,3.568626565971225961e+00,9.321999999999999176e+00,5.753373434028774547e+00,1.924540664879999667e+02,2.616251837432000116e+02,-1.394896507999890123e-01
3.859999999999999432e+00,3.567186023422993291e+00,9.315416010410219272e+00,5.748229986987226425e+00,1.929451551639999707e+02,2.616551816511999959e+02,-1.514863167999909999e-01
3.870000000000000995e+00,3.550382959444224440e+00,9.310000000000000497e+00,5.759617040555775169e+00,1.934452545759999680e+02,2.616677002072000278e+02,-1.534192448000009923e-01
3.880000000000000782e+00,3.541701966911915189e+00,9.309891830575994121e+00,5.768189863664077599e+00,1.939402739359999828e+02,2.616639311051999925e+02,-1.472957867999709902e-01
3.890000000000000568e+00,3.531000000000000139e+00,9.308023400150155169e+00,5.777023400150156363e+00,1.944415130859999863e+02,2.616564858291999940e+02,-1.481580208000040089e-01
3.900000000000000355e+00,3.531000000000000139e+00,9.299823401067706996e+00,5.768823401067707302e+00,1.949316550159999792e+02,2.616504279402000179e+02,-1.440275857999850084e-01
3.910000000000000142e+00,3.547196772202112047e+00,9.313844643090197550e+00,5.766647870888085059e+00,1.954221384900000089e+02,2.616383868991999861e+02,-1.378759528000129964e-01
3.919999999999999929e+00,3.544247628725553323e+00,9.311247628725553227e+00,5.767000000000000348e+00,1.959341885380000008e+02,2.616345672442000136e+02,-1.377485668000139885e-01
3.929999999999999716e+00,3.527882032390482703e+00,9.292209488725180933e+00,5.764327456334699562e+00,1.964248735239999633e+02,2.616365427142000044e+02,-1.366463727999809863e-01
3.939999999999999503e+00,3.524484133178554135e+00,9.279196281902455823e+00,5.754712148723901244e+00,1.969220348119999926e+02,2.616478919052000265e+02,-1.385758287999900029e-01
3.949999999999999289e+00,3.550729461486430427e+00,9.297000000000000597e+00,5.746270538513569726e+00,1.974188545559999852e+02,2.616652242481999906e+02,-1.425264828000090134e-01
3.960000000000000853e+00,3.567926202234923405e+00,9.297000000000000597e+00,5.729073797765076748e+00,1.979122503400000141e+02,2.616723519711999870e+02,-1.444418827999620070e-01
3.970000000000000639e+00,3.630328410208166545e+00,9.320899797441029477e+00,5.690571387232862932e+00,1.984322308259999659e+02,2.616699796202000243e+02,-1.463178517999710049e-01
3.980000000000000426e+00,3.592429493148452835e+00,9.272811444059275487e+00,5.680381950910824429e+00,1.989416270739999959e+02,2.616600093441999775e+02,-1.431693367999860023e-01
3.990000000000000213e+00,3.583819076375987844e+00,9.254873075783308423e+00,5.671053999407320134e+00,1.994563010699999950e+02,2.616453181112000266e+02,-1.440030177999609973e-01
4.000000000000000000e+00,3.580999999999999961e+00,9.249000000000000554e+00,5.668000000000000149e+00,1.999666970239999841e+02,2.616353836662000276e+02,-1.468544458000050068e-01
4.009999999999999787e+00,3.560968681465447983e+00,9.238984340732724121e+00,5.678015659267275694e+00,2.004614589839999894e+02,2.616185787811999717e+02,-1.406850537999760065e-01
4.019999999999999574e+00,3.569769890738273332e+00,9.243658461864290743e+00,5.673888571126016522e+00,2.009551660159999642e+02,2.616027082091999887e+02,-1.365192058000150033e-01
4.029999999999999361e+00,3.573349378078067851e+00,9.250000000000000000e+00,5.676650621921932149e+00,2.014518993539999769e+02,2.616040096652000102e+02,-1.404133207999760102e-01
4.040000000000000924e+00,3.556656708547762502e+00,9.250343291452237438e+00,5.693686582904474491e+00,2.019471211139999696e+02,2.616142429622000236e+02,-1.433392777999620005e-01
4.050000000000000711e+00,3.565114939523116977e+00,9.254118268784223389e+00,5.689003329261107744e+00,2.024452807760000042e+02,2.616256491522000260e+02,-1.452687127999710004e-01
4.060000000000000497e+00,3.591506365456603511e+00,9.263146914498310736e+00,5.671640549041708113e+00,2.029434404379999819e+02,2.616370553421999716e+02,-1.471981477999809995e-01
4.070000000000000284e+00,3.583866117245987137e+00,9.263078737931452977e+00,5.679212620685466284e+00,2.034479893299999844e+02,2.616418149502000006e+02,-1.491027117999909890e-01
4.080000000000000071e+00,3.594807849626840746e+00,9.274425376382785302e+00,5.679617526755945001e+00,2.039558746659999997e+02,2.616407659312000078e+02,-1.479860208000139954e-01
4.089999999999999858e+00,3.628409626754115269e+00,9.282331676883320171e+00,5.653922050129206234e+00,2.044648140420000004e+02,2.616387967111999728e+02,-1.408658098000090120e-01
4.099999999999999645e+00,3.635978865240220070e+00,9.278595875606356458e+00,5.642617010366136832e+00,2.049732996539999590e+02,2.616447791552000126e+02,-1.437738187999950124e-01
4.109999999999999432e+00,3.624854330076583420e+00,9.274472743840261657e+00,5.649618413763678682e+00,2.054814428340000063e+02,2.616567588632000252e+02,-1.447030497999720056e-01
4.120000000000000995e+00,3.609455011934811441e+00,9.266455011934812802e+00,5.657000000000000028e+00,2.059712984419999771e+02,2.616557139821999840e+02,-1.345903257999810088e-01
4.130000000000000782e+00,3.582950619863631836e+00,9.237210758561687385e+00,5.654260138698056437e+00,2.064608710580000093e+02,2.616596291892000181e+02,-1.334952228000050034e-01
4.140000000000000568e+00,3.596070274570205783e+00,9.239922397815190536e+00,5.643852123244985641e+00,2.069588610579999681e+02,2.616740093152000100e+02,-1.414352267999859913e-01
4.150000000000000355e+00,3.605516688508260792e+00,9.248694067900526505e+00,5.643177379392266602e+00,2.074428419719999965e+02,2.616706010081999807e+02,-1.383155168000000101e-01
4.160000000000000142e+00,3.588789529178316062e+00,9.250999999999999446e+00,5.662210470821682939e+00,2.079369773980000105e+02,2.616647711151999829e+02,-1.341849977999799992e-01
4.169999999999999929e+00,3.600544358368283238e+00,9.263529971870461566e+00,5.662985613502177884e+00,2.084261523600000032e+02,2.616756537301999970e+02,-1.391146037999760054e-01
4.179999999999999716e+00,3.615544290329828936e+00,9.272230134905267818e+00,5.656685844575439326e+00,2.089226022619999981e+02,2.616819223301999955e+02,-1.500263518000010121e-01
4.189999999999999503e+00,3.607704365779278444e+00,9.263704365779277694e+00,5.655999999999999694e+00,2.094373893659999908e+02,2.616652484731999948e+02,-1.468529868000139904e-01
4.199999999999999289e+00,3.607011252396549850e+00,9.263011252396548656e+00,5.655999999999999694e+00,2.099345463939999945e+02,2.616415795941999818e+02,-1.376588257999989962e-01
4.210000000000000853e+00,3.618537247831401960e+00,9.311315126790473684e+00,5.692777878959072169e+00,2.104524735779999673e+02,2.616400845571999980e+02,-1.415383597999609888e-01
4.220000000000000639e+00,3.600803556396908522e+00,9.285069263467425671e+00,5.684265707070515816e+00,2.109612751419999768e+02,2.616580797202000213e+02,-1.514887258000089942e-01
4.230000000000000426e+00,3.586181702050812881e+00,9.290035188363821916e+00,5.703853486313009036e+00,2.114551240239999856e+02,2.616572663631999944e+02,-1.403759237999850085e-01
4.240000000000000213e+00,3.575589734518096030e+00,9.299167651464323114e+00,5.723577916946227084e+00,2.119515705960000105e+02,2.616635878832000230e+02,-1.362877617999659896e-01
4.250000000000000000e+00,3.571666727064644498e+00,9.298146669082585802e+00,5.726479942017942193e+00,2.124431704780000132e+02,2.616846287032000191e+02,-1.402526607999849961e-01
4.259999999999999787e+00,3.594484003096773961e+00,9.298999999999999488e+00,5.704515996903226416e+00,2.129424988419999636e+02,2.616931073722000178e+02,-1.391714878000090139e-01
4.269999999999999574e+00,3.604385391118468895e+00,9.298999999999999488e+00,5.694614608881530593e+00,2.134467883359999973e+02,2.616848629492000100e+02,-1.320301718000050084e-01
4.279999999999999361e+00,3.585242973718824722e+00,9.298169718948752660e+00,5.712926745229927938e+00,2.139413225259999649e+02,2.616720480082000222e+02,-1.268749138000080101e-01
4.290000000000000924e+00,3.602702691601280538e+00,9.312663980811676012e+00,5.709961289210395030e+00,2.144463291779999849e+02,2.616687924482000085e+02,-1.367511497999999992e-01
4.300000000000000711e+00,3.606287450971399355e+00,9.312692956854832005e+00,5.706405505883432205e+00,2.149496808480000141e+02,2.616594362101999991e+02,-1.456062238000150055e-01
4.310000000000000497e+00,3.584613023913441499e+00,9.292263566576501432e+00,5.707650542663060378e+00,2.154542265899999620e+02,2.616291601081999829e+02,-1.413871407999950092e-01
4.320000000000000284e+00,3.569045197623162746e+00,9.276045197623162153e+00,5.706999999999999851e+00,2.159584049739999614e+02,2.616228665571999841e+02,-1.472528167999669901e-01
4.330000000000000071e+00,3.577825034958466599e+00,9.285801947278939039e+00,5.707976912320471996e+00,2.164565394879999758e+02,2.616522615622000103e+02,-1.602457948000000076e-01
4.339999999999999858e+00,3.551663394847688338e+00,9.267690042586860244e+00,5.716026647739172795e+00,2.169376996459999987e+02,2.616807193362000135e+02,-1.642391837999629955e-01
4.349999999999999645e+00,3.559898637880781980e+00,9.270280775197441869e+00,5.710382137316661222e+00,2.174446155719999751e+02,2.616966496292000102e+02,-1.611825997999780102e-01
4.359999999999999432e+00,3.562820084345855953e+00,9.275000000000000355e+00,5.712179915654144402e+00,2.179529858559999980e+02,2.617046499772000061e+02,-1.580977147999909904e-01
4.370000000000000995e+00,3.565610749367384980e+00,9.290174867422187788e+00,5.724564118054802364e+00,2.184548791720000054e+02,2.617032871882000222e+02,-1.489811977999760118e-01
4.380000000000000782e+00,3.598669002525060279e+00,9.339482242424058001e+00,5.740813239898997722e+00,2.189598257179999905e+02,2.617010793882000144e+02,-1.448610528000139896e-01
4.390000000000000568e+00,3.615833824678907238e+00,9.355960471691750158e+00,5.740126647012844252e+00,2.194523057179999910e+02,2.616891558731999794e+02,-1.377093838000089943e-01
4.400000000000000355e+00,3.597848423093489068e+00,9.339475467470913728e+00,5.741627044377423772e+00,2.199471253419999925e+02,2.616713420361999738e+02,-1.345364387999669897e-01
4.410000000000000142e+00,3.607818514296526224e+00,9.350388457154085842e+00,5.742569942857558729e+00,2.204485354859999688e+02,2.616609016561999965e+02,-1.353880677999990123e-01
4.419999999999999929e+00,3.610068966042153438e+00,9.360969496081786190e+00,5.750900530039634084e+00,2.209275828599999727e+02,2.616561888182000075e+02,-1.382648917999859950e-01
4.429999999999999716e+00,3.593238782249010388e+00,9.355895830762865018e+00,5.762657048513854186e+00,2.214248603639999828e+02,2.616655059931999858e+02,-1.501872177999860059e-01
4.439999999999999503e+00,3.593933612242216302e+00,9.346863040851184579e+00,5.752929428608966944e+00,2.219232486839999865e+02,2.616729081272000030e+02,-1.551024947999820047e-01
4.449999999999999289e+00,3.580939732329839753e+00,9.311916552456700913e+00,5.730976820126861604e+00,2.224139336700000058e+02,2.616748835971999938e+02,-1.540003008000050133e-01
4.460000000000000853e+00,3.562361315512497129e+00,9.286192590709610784e+00,5.723831275197114543e+00,2.229264699979999591e+02,2.616800921412000207e+02,-1.579046847999669989e-01
4.470000000000000639e+00,3.594632942597973724e+00,9.314394413141785734e+00,5.719761470543813786e+00,2.234370659100000012e+02,2.616841989032000129e+02,-1.588055938000000056e-01
4.480000000000000426e+00,3.624807705979816497e+00,9.342020719524487760e+00,5.717213013544672151e+00,2.239465739340000141e+02,2.616722671712000192e+02,-1.456500687999680022e-01
4.490000000000000213e+00,3.640847862330466089e+00,9.350347839800717153e+00,5.709499977470250620e+00,2.244621597180000094e+02,2.616766906802000108e+02,-1.375509267999860119e-01
4.500000000000000000e+00,3.669172088146886779e+00,9.360827911853114358e+00,5.691655823706226691e+00,2.249634267220000083e+02,2.616862993551999921e+02,-1.314732768000130003e-01
4.509999999999999787e+00,3.669869858984945665e+00,9.360130141015053695e+00,5.690260282030108918e+00,2.254639244539999936e+02,2.616918399191999924e+02,-1.303814777999809937e-01
4.519999999999999574e+00,3.638148986502216964e+00,9.319165367310535686e+00,5.681016380808317834e+00,2.259628246460000014e+02,2.616902743812000267e+02,-1.302649697999810063e-01
4.529999999999999361e+00,3.637714361324348999e+00,9.323428722648698042e+00,5.685714361324349042e+00,2.264551915380000082e+02,2.616803334901999847e+02,-1.271203467999950099e-01
4.540000000000000924e+00,3.633939691291269369e+00,9.320228330762729385e+00,5.686288639471460016e+00,2.269510986059999595e+02,2.616785652031999803e+02,-1.360038478000079876e-01
4.550000000000000711e+00,3.621265547231863557e+00,9.293488040590872856e+00,5.672222493359010187e+00,2.274478893859999857e+02,2.616788612351999745e+02,-1.418944157999809941e-01
4.560000000000000497e+00,3.630064589015703280e+00,9.286719546910996215e+00,5.656654957895293379e+00,2.279333805459999667e+02,2.616665422551999995e+02,-1.337428998000000091e-01
4.570000000000000284e+00,3.655797714140904375e+00,9.307844395493003020e+00,5.652046681352099533e+00,2.284375571539999896e+02,2.616602769282000054e+02,-1.316086237999909980e-01
4.580000000000000071e+00,3.646504365558167926e+00,9.300695665813975666e+00,5.654191300255807739e+00,2.289503219179999860e+02,2.616614849442000263e+02,-1.374988557999619887e-01
4.589999999999999858e+00,3.658830450365310849e+00,9.314463668379923789e+00,5.655633218014612495e+00,2.294581197379999935e+02,2.616444226781999873e+02,-1.313256557999900043e-01
4.599999999999999645e+00,3.662542655919160506e+00,9.316558167162490633e+00,5.654015511243330572e+00,2.299687412419999646e+02,2.616305335691999971e+02,-1.231630098000089935e-01
4.609999999999999432e+00,3.669504161046258428e+00,9.317448757463687059e+00,5.647944596417429963e+00,2.304701805720000038e+02,2.616371259722000104e+02,-1.230747188000090031e-01
4.620000000000000995e+00,3.693999999999999950e+00,9.331774675850111223e+00,5.637774675850111272e+00,2.309585588939999639e+02,2.616619645711999738e+02,-1.340537787999759867e-01
4.630000000000000782e+00,3.693999999999999950e+00,9.324778640648018424e+00,5.630778640648018474e+00,2.314603711739999881e+02,2.616795713252000155e+02,-1.410043097999809925e-01
4.640000000000000568e+00,3.661732461283294882e+00,9.289988270001311221e+00,5.628255808718016340e+00,2.319492860720000067e+02,2.616774604931999875e+02,-1.338880537999770082e-01
4.650000000000000355e+00,3.671352215132498653e+00,9.307126331662601615e+00,5.635774116530103406e+00,2.324417411459999698e+02,2.616835222651999970e+02,-1.387999217999709989e-01
4.660000000000000142e+00,3.701382786097333621e+00,9.332599048770612526e+00,5.631216262673279793e+00,2.329325149800000077e+02,2.617014898141999879e+02,-1.487542007999619886e-01
4.669999999999999929e+00,3.730999999999999872e+00,9.348256068400864649e+00,5.617256068400863889e+00,2.334103337679999868e+02,2.617007487291999723e+02,-1.416452458000130032e-01
4.679999999999999716e+00,3.730999999999999872e+00,9.348960992971328210e+00,5.617960992971328338e+00,2.339159627359999831e+02,2.616865852092000182e+02,-1.304827227999910133e-01
4.689999999999999503e+00,3.744765515343191797e+00,9.383398523658920354e+00,5.638633008315729001e+00,2.344275830579999820e+02,2.616727460431999930e+02,-1.243200437999610053e-01
4.699999999999999289e+00,3.753868036039943679e+00,9.376246543111472320e+00,5.622378507071529974e+00,2.349298188059999575e+02,2.616653859901999795e+02,-1.171823048000130013e-01
4.710000000000000853e+00,3.774430025148394652e+00,9.388166177060057294e+00,5.613736151911662198e+00,2.354367353979999962e+02,2.616813056991999815e+02,-1.171257028000129985e-01
4.720000000000000639e+00,3.766206995571090399e+00,9.386050458812977837e+00,5.619843463241888770e+00,2.359264511959999595e+02,2.617002569531999825e+02,-1.150836098000039970e-01
4.730000000000000426e+00,3.742128589418614482e+00,9.375256108313944736e+00,5.633127518895331143e+00,2.364183351799999855e+02,2.617163200452000069e+02,-1.150308578000029947e-01
4.740000000000000213e+00,3.731140778718677442e+00,9.385689344624131181e+00,5.654548565905452406e+00,2.369140434419999792e+02,2.617355780131999836e+02,-1.229885787999839969e-01
4.750000000000000000e+00,3.731833061782412031e+00,9.393996741388940919e+00,5.662163679606528000e+00,2.374106048979999741e+02,2.617398886852000146e+02,-1.228933227999849942e-01
4.759999999999999787e+00,3.693061764450264572e+00,9.357840529161258303e+00,5.664778764710995063e+00,2.379170647980000126e+02,2.617287208202000102e+02,-1.277412877999800078e-01
4.769999999999999574e+00,3.690820018077923148e+00,9.375865513709566557e+00,5.685045495631643853e+00,2.384250926079999999e+02,2.617076333301999966e+02,-1.305538937999659865e-01
4.779999999999999361e+00,3.700178771025775415e+00,9.389626557869945600e+00,5.689447786844171517e+00,2.389195967239999732e+02,2.616777997181999922e+02,-1.223385797999839986e-01
4.790000000000000924e+00,3.705999999999999961e+00,9.399913420536222475e+00,5.693913420536222958e+00,2.394215191839999761e+02,2.616583846102000166e+02,-1.201584117999759949e-01
4.800000000000000711e+00,3.718432323325810529e+00,9.416160659292701851e+00,5.697728335966891322e+00,2.399349111479999692e+02,2.616486070501999848e+02,-1.270097527999800024e-01
4.810000000000000497e+00,3.743510989806403177e+00,9.434639676699454469e+00,5.691128686893051736e+00,2.404447052719999647e+02,2.616316658381999787e+02,-1.188365227999989976e-01
4.820000000000000284e+00,3.732678649367653367e+00,9.421735203481624410e+00,5.689056554113971487e+00,2.409366146259999937e+02,2.616297365872000000e+02,-1.087202218000079962e-01
4.830000000000000071e+00,3.740858184234609141e+00,9.430596366254158980e+00,5.689738182019550727e+00,2.414255333399999586e+02,2.616626508812000225e+02,-1.107275947999609989e-01
4.839999999999999858e+00,3.736955510386795076e+00,9.420498061574690496e+00,5.683542551187895420e+00,2.419048425959999804e+02,2.617059883681999963e+02,-1.257739638000039961e-01
4.849999999999999645e+00,3.721504257491076828e+00,9.409740510898929600e+00,5.688236253407852772e+00,2.424110453600000028e+02,2.617168662941999742e+02,-1.236997197999950004e-01
4.859999999999999432e+00,3.709344088507752435e+00,9.408180314500595998e+00,5.698836225992843119e+00,2.429167308819999676e+02,2.617017114622000236e+02,-1.105336737999609992e-01
4.870000000000000995e+00,3.710770765437680030e+00,9.403604447486644702e+00,5.692833682048964228e+00,2.434256150360000106e+02,2.617007123861999958e+02,-1.114169497999940028e-01
4.880000000000000782e+00,3.664078930056082317e+00,9.376307682186633130e+00,5.712228752130550369e+00,2.439408637159999671e+02,2.617110484872000029e+02,-1.253388858000049899e-01
4.890000000000000568e+00,3.665467764000684081e+00,9.360532235999317052e+00,5.695064471998632527e+00,2.444409023139999704e+02,2.616895402851999961e+02,-1.181517197999989999e-01
4.900000000000000355e+00,3.681860077065028936e+00,9.358000000000000540e+00,5.676139922934971160e+00,2.449352924339999618e+02,2.616617034092000154e+02,-1.099434757999609991e-01
4.910000000000000142e+00,3.708657975296426823e+00,9.378602599074246982e+00,5.669944623777818826e+00,2.454367918699999791e+02,2.616672480522000228e+02,-1.238515657999720021e-01
4.919999999999999929e+00,3.742537430771427864e+00,9.423591122664092268e+00,5.681053691892663515e+00,2.459199785860000134e+02,2.616777569212000003e+02,-1.377812437999809958e-01
4.929999999999999716e+00,3.767748783351578812e+00,9.457660518042674269e+00,5.689911734691095901e+00,2.464087251539999670e+02,2.616785988571999724e+02,-1.426755207999760022e-01
4.939999999999999503e+00,3.757822067008043998e+00,9.445134967926522407e+00,5.687312900918477965e+00,2.469034038579999901e+02,2.616807987952000190e+02,-1.425732367999769934e-01
4.949999999999999289e+00,3.776160521003043335e+00,9.446493371926150573e+00,5.670332850923108126e+00,2.473905825159999949e+02,2.616915603562000001e+02,-1.495028727999820062e-01
4.960000000000000853e+00,3.782346857602414403e+00,9.431324582457943251e+00,5.648977724855528848e+00,2.478966167279999695e+02,2.617053945782000142e+02,-1.584391677999960057e-01
4.970000000000000639e+00,3.769865706353153101e+00,9.411332409954955125e+00,5.641466703601802024e+00,2.484036165759999903e+02,2.617023094642000274e+02,-1.523154577999679959e-01
4.980000000000000426e+00,3.752743852719317097e+00,9.394743852719317445e+00,5.642000000000000348e+00,2.489208844880000129e+02,2.616948130842000069e+02,-1.431738808000090069e-01
4.990000000000000213e+00,3.738320260085343349e+00,9.380101808550163511e+00,5.641781548464821050e+00,2.494394101720000094e+02,2.617003777342000035e+02,-1.430781628000100114e-01
5.000000000000000000e+00,3.719978710608735639e+00,9.361054814862917794e+00,5.641076104254182155e+00,2.499454118680000079e+02,2.616972320932000002e+02,-1.379544678000139968e-01
5.009999999999999787e+00,3.717999999999999972e+00,9.370760051544463565e+00,5.652760051544463593e+00,2.504492150819999665e+02,2.616799594711999930e+02,-1.267813817999899895e-01
5.019999999999999574e+00,3.725696337333796571e+00,9.379696337333797374e+00,5.653999999999999915e+00,2.509566154699999743e+02,2.616698610852000115e+02,-1.276328847999660121e-01
5.029999999999999361e+00,3.726074974139399032e+00,9.391195880744435343e+00,5.665120906605035422e+00,2.514484722660000102e+02,2.616688596422000046e+02,-1.375199988000140039e-01
5.040000000000000924e+00,3.718380108687432184e+00,9.406380108687432795e+00,5.687999999999999723e+00,2.519361082400000100e+02,2.616716130912000153e+02,-1.504213187999919876e-01
5.050000000000000711e+00,3.755905113176823740e+00,9.443832123312843052e+00,5.687927010136018424e+00,2.524329555740000046e+02,2.616709178112000131e+02,-1.543083638000110058e-01
5.060000000000000497e+00,3.746983505595608666e+00,9.428047740669153853e+00,5.681064235073544744e+00,2.529252093579999610e+02,2.616629595442000209e+02,-1.551707867999869983e-01
5.070000000000000284e+00,3.751064345882916484e+00,9.420999999999999375e+00,5.669935654117082890e+00,2.534310429459999909e+02,2.616627631431999816e+02,-1.630576187999679960e-01
5.080000000000000071e+00,3.751061013788258514e+00,9.426090559610063480e+00,5.675029545821805854e+00,2.539458603459999608e+02,2.616631044292000183e+02,-1.639443038000019948e-01
5.089999999999999858e+00,3.737826473080403833e+00,9.430723648155376893e+00,5.692897175074974392e+00,2.544502057279999576e+02,2.616538792782000087e+02,-1.517994828000009955e-01
