time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.650000000000000355e+00,3.569333333333336356e+00,9.667222222222225270e+00,6.097888888888888026e+00,2.824931397629999879e+02,1.741566010722000044e+02,-1.486924368000120122e-01
5.660000000000000142e+00,3.608999999999999986e+00,9.693461538461537685e+00,6.084461538461537700e+00,2.829899859870000114e+02,1.741559234322000123e+02,-1.475795117999789963e-01
5.669999999999999929e+00,3.608999999999999986e+00,9.685000000000000497e+00,6.075999999999999623e+00,2.834864020410000194e+02,1.741452333372000112e+02,-1.384313057999639884e-01
5.679999999999999716e+00,3.590428571428572191e+00,9.665714285714285481e+00,6.075285714285714178e+00,2.839915195809999773e+02,1.741400304331999962e+02,-1.343005558000009980e-01
5.690000000000000391e+00,3.588538461538461899e+00,9.657076923076923336e+00,6.068538461538460993e+00,2.845001752989999773e+02,1.741430318852000028e+02,-1.331979837999680005e-01
5.700000000000000178e+00,3.586230769230768889e+00,9.644461538461538197e+00,6.058230769230768864e+00,2.850053493930000172e+02,1.741368376691999913e+02,-1.270637107999970095e-01
5.709999999999999964e+00,3.556999999999999940e+00,9.605999999999999872e+00,6.049000000000000377e+00,2.855165700630000174e+02,1.741299976631999868e+02,-1.179257947999819978e-01
5.719999999999999751e+00,3.537769230769231221e+00,9.578307692307692633e+00,6.040538461538462300e+00,2.860093076850000102e+02,1.741311064031999933e+02,-1.118200538000100053e-01
5.730000000000000426e+00,3.539538461538461966e+00,9.574307692307693074e+00,6.034769230769230219e+00,2.865072967969999809e+02,1.741455006411999875e+02,-1.157600817999720061e-01
5.740000000000000213e+00,3.541333333333332778e+00,9.575333333333333030e+00,6.034000000000000696e+00,2.870044017530000247e+02,1.741578376161999984e+02,-1.206930547999670034e-01
5.750000000000000000e+00,3.535999999999999588e+00,9.570153846153846899e+00,6.034153846153846423e+00,2.874964836550000200e+02,1.741528885651999872e+02,-1.175661067999820009e-01
5.759999999999999787e+00,3.555999999999999162e+00,9.570923076923076422e+00,6.014923076923077261e+00,2.880047697530000050e+02,1.741448227461999920e+02,-1.244246227999880050e-01
5.769999999999999574e+00,3.602307692307689990e+00,9.604923076923075342e+00,6.002615384615385352e+00,2.884979662449999864e+02,1.741378986782000027e+02,-1.312905237999910102e-01
5.780000000000000249e+00,3.615538461538461146e+00,9.608923076923076678e+00,5.993384615384615088e+00,2.889926155410000206e+02,1.741230693612000096e+02,-1.311281657999930073e-01
5.790000000000000036e+00,3.599692307692307303e+00,9.590230769230769781e+00,5.990538461538461590e+00,2.894982460630000105e+02,1.741088811452000016e+02,-1.269656007999729885e-01
5.799999999999999822e+00,3.572000000000000064e+00,9.570999999999999730e+00,5.998999999999999666e+00,2.899982011829999919e+02,1.741063812941999913e+02,-1.248455487999639985e-01
5.809999999999999609e+00,3.599692307692307303e+00,9.578692307692307395e+00,5.979000000000000092e+00,2.905075702849999857e+02,1.741144315852000091e+02,-1.237606307999870037e-01
5.820000000000000284e+00,3.601499999999999702e+00,9.580999999999999517e+00,5.979499999999999815e+00,2.909975131869999814e+02,1.741294034791999934e+02,-1.177044217999580061e-01
5.830000000000000071e+00,3.588999999999999968e+00,9.572461538461537245e+00,5.983461538461537721e+00,2.914822938909999834e+02,1.741470748982000032e+02,-1.146589047999719974e-01
5.839999999999999858e+00,3.568999999999999950e+00,9.544000000000000483e+00,5.974999999999999645e+00,2.919905504010000072e+02,1.741570684541999867e+02,-1.125810837999629971e-01
5.849999999999999645e+00,3.568999999999999950e+00,9.563230769230770534e+00,5.994230769230768807e+00,2.924916161149999994e+02,1.741526570901999946e+02,-1.024539887999720011e-01
5.860000000000000320e+00,3.569538461538461327e+00,9.581923076923079208e+00,6.012384615384616104e+00,2.929977318069999797e+02,1.741475147131999961e+02,-9.732322379997659922e-02
5.870000000000000107e+00,3.574000000000000288e+00,9.592999999999999972e+00,6.018999999999999240e+00,2.935130365969999957e+02,1.741568665581999937e+02,-1.072416487999680035e-01
5.879999999999999893e+00,3.584923076923077545e+00,9.594923076923077332e+00,6.009999999999999787e+00,2.940192112849999830e+02,1.741506940611999994e+02,-1.111072947999870025e-01
5.889999999999999680e+00,3.604153846153845375e+00,9.614153846153845606e+00,6.009999999999999787e+00,2.945153712709999922e+02,1.741269470151999883e+02,-1.079131188000009983e-01
5.900000000000000355e+00,3.608000000000000096e+00,9.625384615384616538e+00,6.017384615384615110e+00,2.950188369370000032e+02,1.741155940412000120e+02,-1.167611227999589968e-01
5.910000000000000142e+00,3.603384615384615408e+00,9.620384615384615756e+00,6.017000000000000348e+00,2.955127472570000009e+02,1.741137117561999901e+02,-1.256446657999719940e-01
5.919999999999999929e+00,3.597538461538461352e+00,9.610692307692307423e+00,6.013153846153845627e+00,2.960015501569999969e+02,1.741135659082000018e+02,-1.275354257999830043e-01
5.929999999999999716e+00,3.605230769230769017e+00,9.639153846153844185e+00,6.033923076923075612e+00,2.964946600630000262e+02,1.741256995832000030e+02,-1.254685247999730024e-01
5.940000000000000391e+00,3.606692307692307864e+00,9.650307692307691809e+00,6.043615384615384833e+00,2.969873725369999988e+02,1.741447971382000048e+02,-1.304263267999679898e-01
5.950000000000000178e+00,3.595461538461537820e+00,9.649384615384615671e+00,6.053923076923076962e+00,2.974858167450000224e+02,1.741512185441999918e+02,-1.303380987999679941e-01
5.959999999999999964e+00,3.584769230769230930e+00,9.649076923076924217e+00,6.064307692307692399e+00,2.979808922149999830e+02,1.741464651862000039e+02,-1.202111297999780004e-01
5.969999999999999751e+00,3.593999999999999861e+00,9.666000000000000369e+00,6.072000000000000064e+00,2.984837277949999930e+02,1.741461436522000099e+02,-1.150981027999820050e-01
5.980000000000000426e+00,3.604000000000000981e+00,9.684461538461539121e+00,6.080461538461539028e+00,2.989969775069999969e+02,1.741564010351999912e+02,-1.190201408000010064e-01
5.990000000000000213e+00,3.593999999999999417e+00,9.684499999999999886e+00,6.090500000000000469e+00,2.995030931989999772e+02,1.741512586581999926e+02,-1.138893758000049938e-01
6.000000000000000000e+00,3.580999999999999961e+00,9.681769230769230461e+00,6.100769230769230944e+00,3.000088370510000004e+02,1.741350842902000124e+02,-1.067197588000009939e-01
6.009999999999999787e+00,3.580999999999999961e+00,9.691000000000000725e+00,6.110000000000000320e+00,3.005129014390000179e+02,1.741307874752000089e+02,-1.125925047999720013e-01
6.019999999999999574e+00,3.590999999999999748e+00,9.700230769230769212e+00,6.109230769230769020e+00,3.010064127730000223e+02,1.741358937662000130e+02,-1.215007927999880027e-01
6.030000000000000249e+00,3.601000000000000867e+00,9.702461538461538026e+00,6.101461538461538048e+00,3.015107915589999834e+02,1.741436343661999899e+02,-1.274159377999589948e-01
6.040000000000000036e+00,3.607000000000000206e+00,9.706307692307692747e+00,6.099307692307692541e+00,3.019972557230000234e+02,1.741493647281999984e+02,-1.293279497999680061e-01
6.049999999999999822e+00,3.607999999999999652e+00,9.714999999999999858e+00,6.107000000000001094e+00,3.025009209030000079e+02,1.741520600172000002e+02,-1.342254467999640100e-01
6.059999999999999609e+00,3.617999999999999439e+00,9.705000000000000071e+00,6.087000000000001521e+00,3.030129155070000024e+02,1.741492140342000141e+02,-1.411015537999689984e-01
6.070000000000000284e+00,3.620615384615384791e+00,9.719615384615384102e+00,6.099000000000000199e+00,3.035120701710000048e+02,1.741256450411999879e+02,-1.359073267999729995e-01
6.080000000000000071e+00,3.649846153846153296e+00,9.740000000000000213e+00,6.090153846153846473e+00,3.040212653510000109e+02,1.741016511981999884e+02,-1.297093608000020049e-01
6.089999999999999858e+00,3.691833333333333744e+00,9.753999999999999559e+00,6.062166666666666259e+00,3.045267569509999817e+02,1.741074450051999918e+02,-1.376174027999829963e-01
6.099999999999999645e+00,3.670999999999999819e+00,9.743999999999999773e+00,6.073000000000000398e+00,3.050248596150000253e+02,1.741198495632000061e+02,-1.395503727999919952e-01
6.110000000000000320e+00,3.651769230769230656e+00,9.733230769230768686e+00,6.081461538461538474e+00,3.055200239330000045e+02,1.741310882841999899e+02,-1.404798767999690112e-01
6.120000000000000107e+00,3.645461538461538531e+00,9.735384615384615969e+00,6.089923076923076550e+00,3.060202373409999836e+02,1.741416101041999980e+02,-1.424057347999780065e-01
6.129999999999999893e+00,3.645285714285714462e+00,9.732571428571429095e+00,6.087285714285714633e+00,3.065130330709999953e+02,1.741417028362000110e+02,-1.412964288000030100e-01
6.139999999999999680e+00,3.645999999999999908e+00,9.714000000000000412e+00,6.067999999999999616e+00,3.070070549449999930e+02,1.741378626231999931e+02,-1.391729677999919979e-01
6.150000000000000355e+00,3.615999999999997883e+00,9.696307692307691184e+00,6.080307692307693301e+00,3.075019035330000179e+02,1.741370850972000142e+02,-1.340601087999969965e-01
6.160000000000000142e+00,3.621000000000000441e+00,9.717384615384617064e+00,6.096384615384615735e+00,3.079974672810000129e+02,1.741413281862000133e+02,-1.369648557999829930e-01
6.169999999999999929e+00,3.636999999999999567e+00,9.736923076923076792e+00,6.099923076923078114e+00,3.085032429830000069e+02,1.741421442651999882e+02,-1.408552468000019986e-01
6.179999999999999716e+00,3.645000000000000462e+00,9.730076923076923734e+00,6.085076923076922384e+00,3.089998885829999722e+02,1.741274360021999996e+02,-1.386928587999929907e-01
6.190000000000000391e+00,3.634999999999999787e+00,9.730846153846153257e+00,6.095846153846153470e+00,3.095020702190000179e+02,1.741210284532000117e+02,-1.445585767999640059e-01
6.200000000000000178e+00,3.649000000000000021e+00,9.737769230769231399e+00,6.088769230769230489e+00,3.100036262090000037e+02,1.741255817841999942e+02,-1.564631437999650099e-01
6.209999999999999964e+00,3.653999999999999915e+00,9.747384615384616424e+00,6.093384615384615621e+00,3.104985333490000130e+02,1.741237811942000064e+02,-1.583467077999740069e-01
6.219999999999999751e+00,3.643846153846153957e+00,9.752000000000000668e+00,6.108153846153846267e+00,3.110051357649999773e+02,1.741276599601999919e+02,-1.592477008000079963e-01
6.230000000000000426e+00,3.633076923076922427e+00,9.731999999999999318e+00,6.098923076923076003e+00,3.115090020129999857e+02,1.741443788162000033e+02,-1.671946487999889930e-01
6.240000000000000213e+00,3.632000000000000117e+00,9.739000000000000767e+00,6.107000000000000206e+00,3.120199690989999795e+02,1.741595281532000001e+02,-1.671344277999879946e-01
6.250000000000000000e+00,3.632000000000000117e+00,9.743000000000000327e+00,6.110999999999999766e+00,3.125261126450000120e+02,1.741714397272000099e+02,-1.550637787999890049e-01
6.259999999999999787e+00,3.626230769230768924e+00,9.740000000000000213e+00,6.113769230769230845e+00,3.130122880449999911e+02,1.741822219052000094e+02,-1.399935678000009953e-01
6.269999999999999574e+00,3.607000000000000206e+00,9.730000000000000426e+00,6.123000000000000220e+00,3.135153821349999816e+02,1.741949185141999976e+02,-1.399264448000029915e-01
6.280000000000000249e+00,3.607000000000000206e+00,9.722857142857142421e+00,6.115857142857143103e+00,3.140192171990000247e+02,1.741946363392000023e+02,-1.398133668000030028e-01
6.290000000000000036e+00,3.624538461538462375e+00,9.748153846153847724e+00,6.123615384615385793e+00,3.145225924630000236e+02,1.741673159821999946e+02,-1.306049397999879957e-01
6.299999999999999822e+00,3.645461538461538531e+00,9.781230769230770505e+00,6.135769230769231086e+00,3.150267968829999745e+02,1.741430195041999980e+02,-1.294070488000099994e-01
6.309999999999999609e+00,3.646999999999999797e+00,9.782000000000000028e+00,6.134999999999999787e+00,3.155179396290000113e+02,1.741369798062000029e+02,-1.362765267999599961e-01
6.320000000000000284e+00,3.666230769230769404e+00,9.798923076923077957e+00,6.132692307692307665e+00,3.159959892950000153e+02,1.741321993852000105e+02,-1.421533537999880026e-01
6.330000000000000071e+00,3.671461538461538332e+00,9.798076923076923350e+00,6.126615384615385018e+00,3.164896711790000268e+02,1.741343176281999945e+02,-1.490510487999930078e-01
6.339999999999999858e+00,3.655307692307693923e+00,9.781307692307693813e+00,6.125999999999999446e+00,3.169983273409999924e+02,1.741373120242000141e+02,-1.499484647999690112e-01
6.349999999999999645e+00,3.618076923076924079e+00,9.752230769230770591e+00,6.134153846153846068e+00,3.175049297570000135e+02,1.741411907901999996e+02,-1.508494578000030006e-01
6.360000000000000320e+00,3.598846153846153584e+00,9.724538461538459799e+00,6.125692307692307104e+00,3.180191765110000119e+02,1.741515263402000073e+02,-1.487715107999930120e-01
6.370000000000000107e+00,3.611615384615384894e+00,9.732538461538460695e+00,6.120923076923076245e+00,3.185256627109999954e+02,1.741574371222000082e+02,-1.396796337999779980e-01
6.379999999999999893e+00,3.616615384615384787e+00,9.741769230769230958e+00,6.125153846153845727e+00,3.190352030290000016e+02,1.741624887812000111e+02,-1.395841047999779871e-01
6.389999999999999680e+00,3.610166666666666302e+00,9.743666666666666032e+00,6.133499999999999730e+00,3.195519022930000119e+02,1.741649549132000061e+02,-1.364778417999920057e-01
6.400000000000000355e+00,3.620999999999999996e+00,9.746999999999999886e+00,6.126000000000000334e+00,3.200459798329999899e+02,1.741601375001999941e+02,-1.283508818000110019e-01
6.410000000000000142e+00,3.650230769230768502e+00,9.756999999999999673e+00,6.106769230769231172e+00,3.205484760890000189e+02,1.741657638382000073e+02,-1.352589927999590103e-01
6.419999999999999929e+00,3.665461538461538105e+00,9.766461538461538083e+00,6.100999999999999979e+00,3.210358829610000271e+02,1.741725283991999902e+02,-1.431744827999980041e-01
6.429999999999999716e+00,3.667571428571428704e+00,9.768000000000000682e+00,6.100428571428571978e+00,3.215110495029999811e+02,1.741656119971999885e+02,-1.400443568000120098e-01
6.440000000000000391e+00,3.658999999999999808e+00,9.757999999999999119e+00,6.099000000000000199e+00,3.219958016869999824e+02,1.741662400492000131e+02,-1.409387417999879988e-01
6.450000000000000178e+00,3.668230769230768740e+00,9.775692307692308347e+00,6.107461538461538275e+00,3.224862595690000262e+02,1.741721948791999921e+02,-1.438506637999739934e-01
6.459999999999999964e+00,3.677461538461538115e+00,9.780461538461539206e+00,6.103000000000000647e+00,3.229920911589999832e+02,1.741720302301999936e+02,-1.427375497999980036e-01
6.469999999999999751e+00,3.671615384615385835e+00,9.776615384615384485e+00,6.104999999999999538e+00,3.235101868950000039e+02,1.741675788972000021e+02,-1.356065447999920126e-01
6.480000000000000426e+00,3.648000000000000576e+00,9.770076923076922881e+00,6.122076923076923194e+00,3.240239475910000237e+02,1.741688827202000027e+02,-1.304968217999979974e-01
6.490000000000000213e+00,3.668000000000000593e+00,9.780846153846153967e+00,6.112846153846153818e+00,3.245417601130000094e+02,1.741693950032000089e+02,-1.313834437999739924e-01
6.500000000000000000e+00,3.663999999999999702e+00,9.782384615384614790e+00,6.118384615384615088e+00,3.250598006270000155e+02,1.741659138141999961e+02,-1.322559258000060023e-01
6.509999999999999787e+00,3.645153846153846189e+00,9.773153846153846303e+00,6.128000000000000114e+00,3.255624928029999978e+02,1.741505597611999860e+02,-1.270898948000110107e-01
6.519999999999999574e+00,3.630384615384614655e+00,9.765000000000000568e+00,6.134615384615385025e+00,3.260592838050000069e+02,1.741508522652000011e+02,-1.339804567999600127e-01
6.530000000000000249e+00,3.667307692307694378e+00,9.795000000000001705e+00,6.127692307692306883e+00,3.265493451429999823e+02,1.741637568632000068e+02,-1.479170577999689984e-01
6.540000000000000036e+00,3.662692307692307025e+00,9.787615384615383718e+00,6.124923076923076692e+00,3.270366066130000036e+02,1.741555206571999861e+02,-1.467795977999939994e-01
6.549999999999999822e+00,3.647461538461538755e+00,9.777461538461539092e+00,6.129999999999999893e+00,3.275264334789999907e+02,1.741374359371999958e+02,-1.396067817999880056e-01
6.559999999999999609e+00,3.636999999999999122e+00,9.776307692307691255e+00,6.139307692307691688e+00,3.280260167590000151e+02,1.741239040952000039e+02,-1.354478777999690020e-01
6.570000000000000284e+00,3.646999999999999797e+00,9.794000000000000483e+00,6.147000000000000242e+00,3.285232051930000239e+02,1.741172327191999898e+02,-1.353137367999689977e-01
6.580000000000000071e+00,3.636999999999999567e+00,9.804000000000000270e+00,6.167000000000000703e+00,3.290312601910000012e+02,1.741132097642000076e+02,-1.281864767999630061e-01
6.589999999999999858e+00,3.604384615384616186e+00,9.784000000000000696e+00,6.179615384615384066e+00,3.295352631409999731e+02,1.741099818771999992e+02,-1.140628778000109950e-01
6.599999999999999645e+00,3.576999999999998625e+00,9.761999999999998678e+00,6.184999999999999609e+00,3.300422941730000161e+02,1.741238977941999906e+02,-1.159991937999629991e-01
6.610000000000000320e+00,3.596999999999999975e+00,9.782000000000000028e+00,6.184999999999999609e+00,3.305546902469999964e+02,1.741491095291999898e+02,-1.259742208000109998e-01
6.620000000000000107e+00,3.595461538461538709e+00,9.800461538461537003e+00,6.205000000000000071e+00,3.310531348989999856e+02,1.741555238791999898e+02,-1.278859807999639941e-01
6.629999999999999893e+00,3.575076923076923929e+00,9.800076923076922242e+00,6.224999999999999645e+00,3.315676681969999890e+02,1.741608428931999981e+02,-1.327903167999590073e-01
6.639999999999999680e+00,3.561999999999999389e+00,9.798999999999999488e+00,6.237000000000000099e+00,3.320779243410000277e+02,1.741709045832000129e+02,-1.437123757999829998e-01
6.650000000000000355e+00,3.574923076923078202e+00,9.811769230769231243e+00,6.236846153846153484e+00,3.325707207369999878e+02,1.741709867312000029e+02,-1.456030517999929996e-01
6.660000000000000142e+00,3.614153846153846938e+00,9.849461538461538268e+00,6.235307692307692662e+00,3.330668537990000004e+02,1.741652567241999918e+02,-1.454724667999930110e-01
6.669999999999999929e+00,3.597999999999999865e+00,9.841615384615383988e+00,6.243615384615385011e+00,3.335530035649999832e+02,1.741589496711999914e+02,-1.473420798000019960e-01
6.679999999999999716e+00,3.592615384615384766e+00,9.842000000000000526e+00,6.249384615384615316e+00,3.340387817129999917e+02,1.741416070992000016e+02,-1.481728347999800022e-01
6.690000000000000391e+00,3.610166666666667190e+00,9.865833333333336341e+00,6.255666666666668263e+00,3.345282102589999909e+02,1.741305003711999859e+02,-1.440247457999599967e-01
6.700000000000000178e+00,3.620999999999999996e+00,9.904999999999999361e+00,6.283999999999999808e+00,3.350174099249999813e+02,1.741234012271999916e+02,-1.358908207999789952e-01
6.709999999999999964e+00,3.582538461538462116e+00,9.888076923076923208e+00,6.305538461538461092e+00,3.355121454050000125e+02,1.741246063252000056e+02,-1.347850078000019935e-01
6.719999999999999751e+00,3.571000000000000174e+00,9.889999999999998792e+00,6.318999999999999062e+00,3.360212887349999846e+02,1.741366148081999938e+02,-1.437141697999589907e-01
6.730000000000000426e+00,3.576769230769231367e+00,9.908307692307692705e+00,6.331538461538461782e+00,3.365351079829999890e+02,1.741368955672000141e+02,-1.456008697999690016e-01
6.740000000000000213e+00,3.596000000000000085e+00,9.945999999999999730e+00,6.349999999999999645e+00,3.370534319330000130e+02,1.741284472341999958e+02,-1.394557187999969916e-01
6.750000000000000000e+00,3.576769230769231367e+00,9.906769230769230106e+00,6.330000000000000071e+00,3.375726411489999919e+02,1.741220385242000077e+02,-1.373175927999890078e-01
6.759999999999999787e+00,3.584461538461538144e+00,9.901461538461537870e+00,6.317000000000000171e+00,3.380750797410000246e+02,1.741286738141999990e+02,-1.412292568000060033e-01
6.769999999999999574e+00,3.603999999999999204e+00,9.914999999999999147e+00,6.310999999999999943e+00,3.385740120049999859e+02,1.741440951952000091e+02,-1.531727508000070015e-01
6.780000000000000249e+00,3.620076923076922526e+00,9.932076923076921915e+00,6.312000000000000277e+00,3.390749104989999978e+02,1.741426189592000071e+02,-1.600561588000130042e-01
6.790000000000000036e+00,3.600846153846153364e+00,9.922846153846153427e+00,6.322000000000000064e+00,3.395773454970000103e+02,1.741142255951999971e+02,-1.558441877999930114e-01
6.799999999999999822e+00,3.580384615384615277e+00,9.919153846153845322e+00,6.338769230769230489e+00,3.400765010490000009e+02,1.740906424901999969e+02,-1.546499367999590036e-01
6.809999999999999609e+00,3.574999999999999734e+00,9.927615384615384286e+00,6.352615384615384997e+00,3.405668709710000144e+02,1.740805911292000019e+02,-1.505053617999989879e-01
6.820000000000000284e+00,3.579285714285713293e+00,9.941285714285713837e+00,6.362000000000000988e+00,3.410482867110000029e+02,1.740870278081999913e+02,-1.544210017999599893e-01
6.830000000000000071e+00,3.560714285714285054e+00,9.932714285714284941e+00,6.371999999999999886e+00,3.415462194909999880e+02,1.741024098302000027e+02,-1.613645467999660077e-01
6.839999999999999858e+00,3.532333333333334213e+00,9.909000000000000696e+00,6.376666666666666927e+00,3.420424374049999869e+02,1.741127354061999881e+02,-1.542905427999599899e-01
6.849999999999999645e+00,3.531142857142856251e+00,9.913428571428569924e+00,6.382285714285713674e+00,3.425423074930000098e+02,1.741292686021999998e+02,-1.502376467999979870e-01
6.860000000000000320e+00,3.548000000000000487e+00,9.940000000000001279e+00,6.392000000000001236e+00,3.430500527969999780e+02,1.741482192462000000e+02,-1.561915927999699971e-01
6.870000000000000107e+00,3.557999999999999829e+00,9.970000000000000639e+00,6.411999999999999922e+00,3.435511205089999862e+02,1.741437761301999956e+02,-1.550644437999930125e-01
6.879999999999999893e+00,3.528769230769231324e+00,9.923846153846154650e+00,6.395076923076922881e+00,3.440579199549999885e+02,1.741266568652000046e+02,-1.488912647999650063e-01
6.889999999999999680e+00,3.520538461538461394e+00,9.909461538461538765e+00,6.388923076923076927e+00,3.445652072350000026e+02,1.741185411031999877e+02,-1.537498137999609993e-01
6.900000000000000355e+00,3.516999999999999460e+00,9.908142857142857807e+00,6.391142857142857459e+00,3.450656201150000015e+02,1.741080260841999916e+02,-1.596014337999890065e-01
6.910000000000000142e+00,3.507000000000000117e+00,9.906000000000000583e+00,6.399000000000000021e+00,3.455660893269999860e+02,1.740965232812000067e+02,-1.624495367999750084e-01
6.919999999999999929e+00,3.486166666666666636e+00,9.886833333333331808e+00,6.400666666666666949e+00,3.460481316010000228e+02,1.740919849681999949e+02,-1.643263037999840026e-01
6.929999999999999716e+00,3.511142857142856677e+00,9.897285714285713354e+00,6.386142857142857565e+00,3.465253837390000058e+02,1.741011746432000109e+02,-1.722526087999650124e-01
6.940000000000000391e+00,3.532999999999999918e+00,9.915384615384615685e+00,6.382384615384616211e+00,3.470144467029999760e+02,1.741140222422000079e+02,-1.861892307999749863e-01
6.950000000000000178e+00,3.529916666666665481e+00,9.930166666666666586e+00,6.400250000000000661e+00,3.475087533450000024e+02,1.741051937171999953e+02,-1.830481007999900100e-01
6.959999999999999964e+00,3.499083333333334433e+00,9.911833333333333940e+00,6.412749999999999062e+00,3.480123290110000198e+02,1.740919075111999916e+02,-1.738891427999759987e-01
6.969999999999999751e+00,3.519785714285713851e+00,9.933785714285713553e+00,6.413999999999999702e+00,3.485360750009999720e+02,1.740937566281999977e+02,-1.757791677999840096e-01
6.980000000000000426e+00,3.543000000000001037e+00,9.965846153846154465e+00,6.422846153846154316e+00,3.490566546530000096e+02,1.740984333801999924e+02,-1.766798667999610051e-01
6.990000000000000213e+00,3.557000000000000384e+00,9.992153846153847496e+00,6.435153846153846224e+00,3.495665349610000021e+02,1.740975265831999934e+02,-1.675631818000040130e-01
7.000000000000000000e+00,3.547000000000000153e+00,9.972923076923077446e+00,6.425923076923076849e+00,3.500830057890000262e+02,1.741039932431999944e+02,-1.624710708000079995e-01
7.009999999999999787e+00,3.554307692307691724e+00,9.996615384615383348e+00,6.442307692307691624e+00,3.505859865489999834e+02,1.741186760042000117e+02,-1.654109997999929915e-01
7.019999999999999574e+00,3.563999999999999169e+00,1.001815384615384374e+01,6.454153846153845464e+00,3.510842619829999762e+02,1.741280572342000141e+02,-1.753333167999850117e-01
7.030000000000000249e+00,3.565230769230768981e+00,1.002492307692307527e+01,6.459692307692307622e+00,3.515791123469999775e+02,1.741272514842000021e+02,-1.782204097999710024e-01
7.040000000000000036e+00,3.545999999999999819e+00,1.000799999999999912e+01,6.461999999999999744e+00,3.520593288669999765e+02,1.741196040691999940e+02,-1.800866137999790062e-01
7.049999999999999822e+00,3.516769230769231314e+00,9.980307692307691880e+00,6.463538461538461455e+00,3.525480774330000031e+02,1.741204142532000105e+02,-1.939808367999910077e-01
7.059999999999999609e+00,3.521461538461537977e+00,9.990846153846153044e+00,6.469384615384615067e+00,3.530497166790000279e+02,1.741059627612000043e+02,-1.998182957999619924e-01
7.070000000000000284e+00,3.529307692307691813e+00,1.000392307692307625e+01,6.474615384615384883e+00,3.535481005170000230e+02,1.740783503531999941e+02,-1.926099618000139957e-01
7.080000000000000071e+00,3.518076923076922213e+00,9.995999999999998664e+00,6.477923076923077339e+00,3.540624323029999800e+02,1.740696528562000083e+02,-1.924648588000139882e-01
7.089999999999999858e+00,3.488846153846153264e+00,9.986000000000000654e+00,6.497153846153846501e+00,3.545649274489999812e+02,1.740752968342000031e+02,-1.943729997999660009e-01
7.099999999999999645e+00,3.498384615384614538e+00,9.999384615384615316e+00,6.501000000000000334e+00,3.550653098529999738e+02,1.740828553021999880e+02,-1.872883067999620010e-01
7.110000000000000320e+00,3.542230769230768850e+00,1.003323076923076940e+01,6.491000000000000547e+00,3.555706277950000072e+02,1.740916865492000056e+02,-1.832070258000000063e-01
7.120000000000000107e+00,3.591000000000000636e+00,1.006799999999999962e+01,6.476999999999999424e+00,3.560709540889999971e+02,1.741002292732000001e+02,-1.801258438000140072e-01
7.129999999999999893e+00,3.561000000000000831e+00,1.004800000000000004e+01,6.487000000000000099e+00,3.565741062870000064e+02,1.741119098741999949e+02,-1.850551558000080032e-01
7.139999999999999680e+00,3.567692307692307274e+00,1.005292307692307574e+01,6.485230769230769354e+00,3.570723236129999805e+02,1.741223071121999908e+02,-1.899810378000039990e-01
7.150000000000000355e+00,3.572000000000000064e+00,1.004538461538461469e+01,6.473384615384614627e+00,3.575592994269999849e+02,1.741190733301999956e+02,-1.858612707999849900e-01
7.160000000000000142e+00,3.566230769230768871e+00,1.003023076923076928e+01,6.464000000000000412e+00,3.580520401570000217e+02,1.741201326782000081e+02,-1.937554457999660085e-01
7.169999999999999929e+00,3.547000000000000153e+00,1.002100000000000080e+01,6.474000000000000199e+00,3.585507713530000160e+02,1.741215304922000087e+02,-2.026494887999809869e-01
7.179999999999999716e+00,3.556230769230769084e+00,1.002176923076923032e+01,6.465538461538462123e+00,3.590514663370000221e+02,1.741060694971999965e+02,-1.954835117999760008e-01
7.190000000000000391e+00,3.572461538461539909e+00,1.003438461538461723e+01,6.461923076923077325e+00,3.595572665209999741e+02,1.740889073451999991e+02,-1.853103777999859925e-01
7.200000000000000178e+00,3.568307692307690626e+00,1.002253846153845807e+01,6.454230769230768772e+00,3.600672630450000042e+02,1.740859685322000132e+02,-1.861865627999609862e-01
7.209999999999999964e+00,3.534000000000000252e+00,9.972923076923077446e+00,6.438923076923076749e+00,3.605699285189999728e+02,1.740886279901999956e+02,-1.850841167999859871e-01
7.219999999999999751e+00,3.543999999999999151e+00,9.982153846153845933e+00,6.438153846153846338e+00,3.610744197469999790e+02,1.740943965502000026e+02,-1.839922338000090085e-01
7.230000000000000426e+00,3.584769230769230930e+00,1.000615384615384684e+01,6.421384615384615024e+00,3.615830193549999763e+02,1.740983822581999902e+02,-1.868931727999940118e-01
7.240000000000000213e+00,3.604357142857142815e+00,1.001142857142857068e+01,6.407071428571428306e+00,3.620774713989999896e+02,1.741045545002000097e+02,-1.928049927999659907e-01
7.250000000000000000e+00,3.593999999999999417e+00,9.993999999999999773e+00,6.400000000000000355e+00,3.625755749510000214e+02,1.741169449461999932e+02,-1.987379387999949898e-01
7.259999999999999787e+00,3.573999999999999400e+00,9.974000000000000199e+00,6.400000000000000355e+00,3.630619246750000002e+02,1.741246791002000123e+02,-1.986570327999949981e-01
7.269999999999999574e+00,3.593384615384613845e+00,9.970615384615385324e+00,6.377230769230770591e+00,3.635447938849999900e+02,1.741231999462000033e+02,-1.985443957999949993e-01
7.280000000000000249e+00,3.598384615384615515e+00,9.961769230769229821e+00,6.363384615384615195e+00,3.640529655430000275e+02,1.741171379191999904e+02,-2.034099937999910013e-01
