TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.048000000000000043e+00,6.880000000000000000e+02,1.521388774710000007e+02,3.241671424002000208e+02,6.006520420004159838e-02,-8.328575998001499503e-01,2.004727540000000090e+02,1.002363770000000098e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.050999999999999934e+00,nan,1.528434055528070132e+02,nan,nan,nan,nan,9.992108999073310294e-01,nan,nan,nan,nan,3.613518000000000000e+06,3.613970000000000000e+06,9.807447696940100457e+01,9.807847701009110608e+01,1.000413727213539943e+02,1.000453727620439963e+02,-5.288999999999999702e+00,8.790000000000000036e-01,6.168000000000000149e+00,6.131196272174130435e+00,3.613518000000000000e+06,3.613970000000000000e+06,9.807447696940100457e+01,9.807847701009110608e+01,1.000413727213539943e+02,1.000453727620439963e+02,-3.274000000000000021e+00,3.023000000000000131e+00,6.296999999999999709e+00,6.297276395395080328e+00
1.056000000000000050e+00,nan,1.538264631170299879e+02,nan,nan,nan,nan,9.948115681082909667e-01,3.122397600000000217e+00,-3.058675200000000149e+00,6.181072799999999923e+00,3.186119999999999924e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.058000000000000052e+00,6.890000000000000000e+02,1.541436050110000053e+02,3.241764575102000094e+02,6.947836719999940513e-02,-8.235424898001609817e-01,1.986784619999980066e+02,9.933923099999899531e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.062999999999999945e+00,nan,1.552310384596800077e+02,nan,nan,nan,nan,9.995125584933239882e-01,nan,nan,nan,nan,3.613520000000000000e+06,3.613972000000000000e+06,9.808317272949220467e+01,9.808717272949219534e+01,1.000500687662759987e+02,1.000540688476559978e+02,-5.315000000000000391e+00,9.310000000000000497e-01,6.246000000000000441e+00,6.214314544819120378e+00,3.613520000000000000e+06,3.613972000000000000e+06,9.808317272949220467e+01,9.808717272949219534e+01,1.000500687662759987e+02,1.000540688476559978e+02,-3.286000000000000032e+00,2.984999999999999876e+00,6.270999999999999908e+00,6.271127570062660084e+00
1.068000000000000060e+00,6.900000000000000000e+02,1.561303896310000141e+02,3.241667154872000083e+02,7.795476720003780002e-02,-8.332845128001620250e-01,2.009148499999980118e+02,1.004574249999989899e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.072000000000000064e+00,nan,1.570221167069169894e+02,nan,nan,nan,nan,1.002118955567169900e+00,nan,nan,nan,nan,3.613523000000000000e+06,3.613975000000000000e+06,9.809621675618490144e+01,9.810021683756509958e+01,1.000631128743490024e+02,1.000671129150390044e+02,-5.240000000000000213e+00,9.060000000000000275e-01,6.145999999999999908e+00,6.108801016990730304e+00,3.613523000000000000e+06,3.613975000000000000e+06,9.809621675618490144e+01,9.810021683756509958e+01,1.000631128743490024e+02,1.000671129150390044e+02,-3.298999999999999932e+00,2.959000000000000075e+00,6.258000000000000007e+00,6.258358650636759890e+00
1.072000000000000064e+00,nan,1.570682661668959952e+02,nan,nan,nan,nan,1.001991886966000056e+00,3.170189399999999935e+00,-3.058675200000000149e+00,6.228864599999999641e+00,5.575709999999999694e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.078000000000000069e+00,6.910000000000000000e+02,1.581395381309999948e+02,3.241512282822000088e+02,8.345639220003199521e-02,-8.487717177998770346e-01,1.998084462000039991e+02,9.990422310000179884e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.080999999999999961e+00,nan,1.588205519184649859e+02,nan,nan,nan,nan,9.984004885275069574e-01,nan,nan,nan,nan,3.613525000000000000e+06,3.613977000000000000e+06,9.810491284179690297e+01,9.810891288248700448e+01,1.000718089192710067e+02,1.000758090006510059e+02,-5.200000000000000178e+00,9.160000000000000364e-01,6.115999999999999659e+00,6.085595913348499586e+00,3.613525000000000000e+06,3.613977000000000000e+06,9.810491284179690297e+01,9.810891288248700448e+01,1.000718089192710067e+02,1.000758090006510059e+02,-3.310999999999999943e+00,2.971999999999999975e+00,6.283000000000000362e+00,6.283206983698690351e+00
1.088000000000000078e+00,6.920000000000000000e+02,1.601376225930000032e+02,3.241540977431999977e+02,7.689071420002810409e-02,-8.459022568002300124e-01,1.994318735999970045e+02,9.971593679999839477e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.088000000000000078e+00,nan,1.603205075927820076e+02,nan,nan,nan,nan,9.969971881365760069e-01,3.154258800000000029e+00,-2.979022200000000176e+00,6.133281000000000205e+00,8.761829999999999619e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.090000000000000080e+00,nan,1.606131346569540028e+02,nan,nan,nan,nan,9.967376905432590029e-01,nan,nan,nan,nan,3.613527000000000000e+06,3.613979000000000000e+06,9.811360888671879366e+01,9.811760892740889517e+01,1.000805046386719965e+02,1.000845047200519957e+02,-5.174999999999999822e+00,8.790000000000000036e-01,6.054000000000000270e+00,6.020595365958669731e+00,3.613527000000000000e+06,3.613979000000000000e+06,9.811360888671879366e+01,9.811760892740889517e+01,1.000805046386719965e+02,1.000845047200519957e+02,-3.297000000000000153e+00,2.959999999999999964e+00,6.256999999999999673e+00,6.257103563151240166e+00
1.098000000000000087e+00,6.930000000000000000e+02,1.621319413290000000e+02,3.241527492641999970e+02,7.133908619999869416e-02,-8.472507357999460309e-01,1.990781668000039986e+02,9.953908340000200416e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.098000000000000087e+00,nan,1.622028795157700074e+02,nan,nan,nan,nan,9.956042863612190041e-01,nan,nan,nan,nan,3.613529000000000000e+06,3.613981000000000000e+06,9.812230493164059908e+01,9.812630501302079722e+01,1.000892007242839981e+02,1.000932007649740001e+02,-5.214000000000000412e+00,8.539999999999999813e-01,6.067999999999999616e+00,6.030446668355200046e+00,3.613529000000000000e+06,3.613981000000000000e+06,9.812230493164059908e+01,9.812630501302079722e+01,1.000892007242839981e+02,1.000932007649740001e+02,-3.285000000000000142e+00,2.984999999999999876e+00,6.269999999999999574e+00,6.270103348430549950e+00
1.104999999999999982e+00,nan,1.635587405115549871e+02,nan,nan,nan,nan,9.996840598116849552e-01,3.249842399999999909e+00,-2.867507999999999946e+00,6.117350400000000299e+00,1.911672000000000093e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.108000000000000096e+00,6.940000000000000000e+02,1.641227229970000110e+02,3.241431787892000216e+02,6.381566620001760670e-02,-8.568212108000350380e-01,2.002762155999959930e+02,1.001381077999980107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.110999999999999988e+00,nan,1.647863048580209977e+02,nan,nan,nan,nan,9.983756355039800079e-01,nan,nan,nan,nan,3.613531000000000000e+06,3.613983000000000000e+06,9.813100085449219989e+01,9.813500085449220478e+01,1.000978967692060024e+02,1.001018968098960045e+02,-5.240999999999999659e+00,9.300000000000000488e-01,6.171000000000000263e+00,6.133483780256879569e+00,3.613531000000000000e+06,3.613983000000000000e+06,9.813100085449219989e+01,9.813500085449220478e+01,1.000978967692060024e+02,1.001018968098960045e+02,-3.285000000000000142e+00,3.021999999999999797e+00,6.307000000000000384e+00,6.307139843066740248e+00
1.118000000000000105e+00,6.950000000000000000e+02,1.661254851529999996e+02,3.241342923021999809e+02,5.629249820003630334e-02,-8.657076978000759482e-01,1.984620651999960046e+02,9.923103259999810355e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.120000000000000107e+00,nan,1.665796325121989980e+02,nan,nan,nan,nan,9.950712731644879572e-01,nan,nan,nan,nan,3.613534000000000000e+06,3.613986000000000000e+06,9.814404475911460679e+01,9.814804479980469409e+01,1.001109408772790061e+02,1.001149409179689940e+02,-5.261999999999999567e+00,9.549999999999999600e-01,6.216999999999999638e+00,6.186683112663169837e+00,3.613534000000000000e+06,3.613986000000000000e+06,9.814404475911460679e+01,9.814804479980469409e+01,1.001109408772790061e+02,1.001149409179689940e+02,-3.285000000000000142e+00,3.020999999999999908e+00,6.306000000000000050e+00,6.306533120502900047e+00
1.120999999999999996e+00,nan,1.668034375103740103e+02,nan,nan,nan,nan,9.964318750981919770e-01,3.170189399999999935e+00,-2.915299800000000108e+00,6.085489199999999599e+00,1.274447999999999970e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.127999999999999892e+00,6.960000000000000000e+02,1.681101058049999892e+02,3.241273714092000091e+02,4.775835320002139867e-02,-8.726285907999340452e-01,2.008751290000020049e+02,1.004375645000010087e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.129000000000000004e+00,nan,1.683608649243680020e+02,nan,nan,nan,nan,1.004167298291509969e+00,nan,nan,nan,nan,3.613536000000000000e+06,3.613988000000000000e+06,9.815274080403649748e+01,9.815674088541669562e+01,1.001196369222009963e+02,1.001236369628909983e+02,-5.251999999999999780e+00,9.669999999999999707e-01,6.219000000000000306e+00,6.184907822462959892e+00,3.613536000000000000e+06,3.613988000000000000e+06,9.815274080403649748e+01,9.815674088541669562e+01,1.001196369222009963e+02,1.001236369628909983e+02,-3.298000000000000043e+00,3.009999999999999787e+00,6.307999999999999829e+00,6.308239770332130014e+00
1.137000000000000011e+00,nan,1.699634467035299963e+02,nan,nan,nan,nan,1.002835770889320077e+00,nan,nan,nan,nan,3.613538000000000000e+06,3.613990000000000000e+06,9.816143688964839953e+01,9.816543693033850104e+01,1.001283327636720060e+02,1.001323327636719966e+02,-5.225999999999999979e+00,9.050000000000000266e-01,6.131000000000000227e+00,6.094807835807969809e+00,3.613538000000000000e+06,3.613990000000000000e+06,9.816143688964839953e+01,9.816543693033850104e+01,1.001283327636720060e+02,1.001323327636719966e+02,-3.270999999999999908e+00,3.008999999999999897e+00,6.280000000000000249e+00,6.280232161313779926e+00
1.137000000000000011e+00,nan,1.700517708168210049e+02,nan,nan,nan,nan,1.002762385569049952e+00,3.186119999999999841e+00,-2.963091599999999826e+00,6.149211600000000111e+00,1.115141999999999939e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.137999999999999901e+00,6.970000000000000000e+02,1.701188570950000098e+02,3.241188445561999742e+02,4.523528120003560138e-02,-8.811554437999690181e-01,2.005413292000039860e+02,1.002706646000020019e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.147999999999999909e+00,6.980000000000000000e+02,1.721242703869999957e+02,3.241161510261999865e+02,4.669091220001279907e-02,-8.838489738001840124e-01,2.008008539999989921e+02,1.004004270000000032e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.149999999999999911e+00,nan,1.725624847840460063e+02,nan,nan,nan,nan,1.003027389074730102e+00,nan,nan,nan,nan,3.613540000000000000e+06,3.613992000000000000e+06,9.817013293457030443e+01,9.817413297526040594e+01,1.001370286865229957e+02,1.001410287679040039e+02,-5.213000000000000078e+00,9.419999999999999485e-01,6.155000000000000249e+00,6.128686193275830085e+00,3.613540000000000000e+06,3.613992000000000000e+06,9.817013293457030443e+01,9.817413297526040594e+01,1.001370286865229957e+02,1.001410287679040039e+02,-3.258000000000000007e+00,3.020999999999999908e+00,6.278999999999999915e+00,6.279357451204700347e+00
1.153000000000000025e+00,nan,1.733120134510930086e+02,nan,nan,nan,nan,1.001356516865349988e+00,3.154258800000000029e+00,-2.994952800000000082e+00,6.149211600000000111e+00,7.965300000000000158e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.157999999999999918e+00,6.990000000000000000e+02,1.741322789269999873e+02,3.241206311811999967e+02,5.212183720000720250e-02,-8.793688187998900396e-01,1.999055912000019930e+02,9.995279560000089880e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.159000000000000030e+00,nan,1.743558400131589963e+02,nan,nan,nan,nan,9.999233792076720473e-01,nan,nan,nan,nan,3.613543000000000000e+06,3.613995000000000000e+06,9.818317667643229640e+01,9.818717675781249454e+01,1.001500832112629951e+02,1.001540832519529971e+02,-5.214999999999999858e+00,9.170000000000000373e-01,6.131999999999999673e+00,6.091630606833279948e+00,3.613543000000000000e+06,3.613995000000000000e+06,9.818317667643229640e+01,9.818717675781249454e+01,1.001500832112629951e+02,1.001540832519529971e+02,-3.257000000000000117e+00,2.983000000000000096e+00,6.240000000000000213e+00,6.240216662905219813e+00
1.167999999999999927e+00,7.000000000000000000e+02,1.761313348390000044e+02,3.241415746801999944e+02,4.249258920001720147e-02,-8.584253198001760010e-01,2.006127563999970107e+02,1.003063781999979920e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.167999999999999927e+00,nan,1.761528672748540032e+02,nan,nan,nan,nan,1.003005295036250022e+00,nan,nan,nan,nan,3.613545000000000000e+06,3.613997000000000000e+06,9.819187276204429793e+01,9.819587280273439944e+01,1.001587688395180038e+02,1.001627689208980030e+02,-5.224999999999999645e+00,9.170000000000000373e-01,6.142000000000000348e+00,6.107420155880199708e+00,3.613545000000000000e+06,3.613997000000000000e+06,9.819187276204429793e+01,9.819587280273439944e+01,1.001587688395180038e+02,1.001627689208980030e+02,-3.282000000000000028e+00,2.982000000000000206e+00,6.264000000000000234e+00,6.264199549822789592e+00
1.169999999999999929e+00,nan,1.765656674636560126e+02,nan,nan,nan,nan,1.001884036399490086e+00,3.170189399999999935e+00,-2.931230400000000014e+00,6.101419800000000393e+00,1.194795000000000024e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.177999999999999936e+00,7.010000000000000000e+02,1.781374624030000007e+02,3.241439158772000155e+02,3.993059020003179860e-02,-8.560841228002690206e-01,1.995229372000040087e+02,9.976146860000200123e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.179999999999999938e+00,nan,1.787356986763709870e+02,nan,nan,nan,nan,9.995094302791760477e-01,nan,nan,nan,nan,3.613547000000000000e+06,3.613999000000000000e+06,9.820056880696610335e+01,9.820456884765620487e+01,1.001674649251300053e+02,1.001714649658199932e+02,-5.274000000000000021e+00,9.230000000000000426e-01,6.197000000000000064e+00,6.164145636004289663e+00,3.613547000000000000e+06,3.613999000000000000e+06,9.820056880696610335e+01,9.820456884765620487e+01,1.001674649251300053e+02,1.001714649658199932e+02,-3.294999999999999929e+00,2.983000000000000096e+00,6.277999999999999581e+00,6.278326210065859669e+00
1.185999999999999943e+00,nan,1.798162543710180046e+02,nan,nan,nan,nan,1.002931784977270091e+00,3.186119999999999841e+00,-2.963091599999999826e+00,6.149211600000000111e+00,1.115141999999999939e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.187999999999999945e+00,7.020000000000000000e+02,1.801326917750000121e+02,3.241266146781999851e+02,4.043548620003110244e-02,-8.733853218001289553e-01,2.007868021999969983e+02,1.003934010999979920e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.189000000000000057e+00,nan,1.805281079174660022e+02,nan,nan,nan,nan,1.004035497442389957e+00,nan,nan,nan,nan,3.613550000000000000e+06,3.614002000000000000e+06,9.821361287434899623e+01,9.821761295572919437e+01,1.001805086669919973e+02,1.001845087076819993e+02,-5.248000000000000220e+00,9.170000000000000373e-01,6.165000000000000036e+00,6.135927214335819890e+00,3.613550000000000000e+06,3.614002000000000000e+06,9.821361287434899623e+01,9.821761295572919437e+01,1.001805086669919973e+02,1.001845087076819993e+02,-3.269000000000000128e+00,2.955999999999999961e+00,6.224999999999999645e+00,6.225289149911030329e+00
1.197999999999999954e+00,7.030000000000000000e+02,1.821405597970000088e+02,3.241160164501999930e+02,3.291949319999300239e-02,-8.839835498001209491e-01,2.008898690000000045e+02,1.004449345000000049e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.201000000000000068e+00,nan,1.829299230555909901e+02,nan,nan,nan,nan,1.004953141722799925e+00,nan,nan,nan,nan,3.613552000000000000e+06,3.614004000000000000e+06,9.822230895996089828e+01,9.822630900065099979e+01,1.001892047119140017e+02,1.001932047932940009e+02,-5.251000000000000334e+00,9.300000000000000488e-01,6.181000000000000050e+00,6.148831049386170200e+00,3.613552000000000000e+06,3.614004000000000000e+06,9.822230895996089828e+01,9.822630900065099979e+01,1.001892047119140017e+02,1.001932047932940009e+02,-3.258000000000000007e+00,2.968999999999999861e+00,6.227000000000000313e+00,6.227451645737610342e+00
1.201999999999999957e+00,nan,1.830775161613640023e+02,nan,nan,nan,nan,1.005047340334390027e+00,3.138328200000000123e+00,-2.994952800000000082e+00,6.133281000000000205e+00,7.168769999999999309e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.207999999999999963e+00,7.040000000000000000e+02,1.841494584870000040e+02,3.241224586121999778e+02,1.234352520003390019e-02,-8.775413877998520240e-01,2.011462976000019864e+02,1.005731488000010110e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.209999999999999964e+00,nan,1.847316429210200113e+02,nan,nan,nan,nan,1.004030416809970072e+00,nan,nan,nan,nan,3.613555000000000000e+06,3.614007000000000000e+06,9.823535270182290446e+01,9.823935274251300598e+01,1.002022488199870054e+02,1.002062488606769932e+02,-5.214000000000000412e+00,9.060000000000000275e-01,6.120000000000000107e+00,6.085319930806839750e+00,3.613555000000000000e+06,3.614007000000000000e+06,9.823535270182290446e+01,9.823935274251300598e+01,1.002022488199870054e+02,1.002062488606769932e+02,-3.242999999999999883e+00,3.033999999999999808e+00,6.277000000000000135e+00,6.277147282006369622e+00
1.217999999999999972e+00,7.050000000000000000e+02,1.861609214629999940e+02,3.241190699001999747e+02,2.802883199987500022e-03,-8.809300998002530525e-01,1.999708481999990113e+02,9.998542409999939817e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.217999999999999972e+00,nan,1.863435008352360001e+02,nan,nan,nan,nan,1.000415591895920109e+00,3.170189399999999935e+00,-3.090536399999999961e+00,6.260725800000000341e+00,3.982650000000000079e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.223000000000000087e+00,nan,1.873308175819190069e+02,nan,nan,nan,nan,1.003451154640659926e+00,nan,nan,nan,nan,3.613557000000000000e+06,3.614009000000000000e+06,9.824404874674479515e+01,9.824804882812499329e+01,1.002109448649089956e+02,1.002149449055989976e+02,-5.176000000000000156e+00,9.310000000000000497e-01,6.107000000000000206e+00,6.072635619694159992e+00,3.613557000000000000e+06,3.614009000000000000e+06,9.824404874674479515e+01,9.824804882812499329e+01,1.002109448649089956e+02,1.002149449055989976e+02,-3.233000000000000096e+00,3.059000000000000163e+00,6.291999999999999815e+00,6.292240380023639723e+00
1.227999999999999980e+00,7.060000000000000000e+02,1.881606299450000108e+02,3.241110354801999733e+02,2.276075200010299789e-03,-8.889645198000839521e-01,2.012004921999989904e+02,1.006002460999990022e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.235000000000000098e+00,nan,1.896018350952780054e+02,nan,nan,nan,nan,9.976443210559909902e-01,3.217981200000000097e+00,-2.994952800000000082e+00,6.212933999999999735e+00,1.115141999999999939e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.235999999999999988e+00,nan,1.899326697466360088e+02,nan,nan,nan,nan,9.957256751825389607e-01,nan,nan,nan,nan,3.613560000000000000e+06,3.614012000000000000e+06,9.825709285481769939e+01,9.826109289550780090e+01,1.002239889729819993e+02,1.002279890136720013e+02,-5.123999999999999666e+00,9.539999999999999591e-01,6.078000000000000291e+00,6.054645926026180014e+00,3.613560000000000000e+06,3.614012000000000000e+06,9.825709285481769939e+01,9.826109289550780090e+01,1.002239889729819993e+02,1.002279890136720013e+02,-3.232000000000000206e+00,3.059000000000000163e+00,6.291000000000000369e+00,6.291097360556419993e+00
1.237999999999999989e+00,7.070000000000000000e+02,1.901726348669999993e+02,3.241156977672000039e+02,-5.292837799970299961e-03,-8.843022328002230203e-01,1.988668038000010085e+02,9.943340190000069523e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.245000000000000107e+00,nan,1.917192882890869896e+02,nan,nan,nan,nan,9.999235029159959653e-01,nan,nan,nan,nan,3.613563000000000000e+06,3.614015000000000000e+06,9.827013692220050700e+01,9.827413700358070514e+01,1.002370327148440055e+02,1.002410327555339933e+02,-5.113000000000000433e+00,9.549999999999999600e-01,6.067999999999999616e+00,6.035993334175439706e+00,3.613563000000000000e+06,3.614015000000000000e+06,9.827013692220050700e+01,9.827413700358070514e+01,1.002370327148440055e+02,1.002410327555339933e+02,-3.193999999999999950e+00,3.097999999999999865e+00,6.291999999999999815e+00,6.292223216002430064e+00
1.247999999999999998e+00,7.080000000000000000e+02,1.921613029050000137e+02,3.241080558941999925e+02,1.765522000235999914e-04,-8.919441057998369615e-01,2.003041817999989860e+02,1.001520908999989912e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.250999999999999890e+00,nan,1.928447467711119998e+02,nan,nan,nan,nan,1.000806226231639950e+00,3.154258800000000029e+00,-2.963091599999999826e+00,6.117350400000000299e+00,9.558360000000000467e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.258000000000000007e+00,7.090000000000000000e+02,1.941643447229999992e+02,3.240942622392000203e+02,1.667091519998690000e-02,-9.057377607999800295e-01,1.998852624000020057e+02,9.994263120000109746e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.258000000000000007e+00,nan,1.943111271340220014e+02,nan,nan,nan,nan,9.993875215025770364e-01,nan,nan,nan,nan,3.613565000000000000e+06,3.614017000000000000e+06,9.827883288574220444e+01,9.828283288574219512e+01,1.002457287597659956e+02,1.002497288411459948e+02,-5.113000000000000433e+00,1.008999999999999897e+00,6.121999999999999886e+00,6.095890072212929667e+00,3.613565000000000000e+06,3.614017000000000000e+06,9.827883288574220444e+01,9.828283288574219512e+01,1.002457287597659956e+02,1.002497288411459948e+02,-3.193999999999999950e+00,3.085999999999999854e+00,6.280000000000000249e+00,6.280207082572990096e+00
1.266999999999999904e+00,nan,1.960956421135759911e+02,nan,nan,nan,nan,9.989159239640610366e-01,3.154258800000000029e+00,-2.963091599999999826e+00,6.117350400000000299e+00,9.558360000000000467e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.266999999999999904e+00,nan,1.961048974788000123e+02,nan,nan,nan,nan,9.989134780291659688e-01,nan,nan,nan,nan,3.613568000000000000e+06,3.614020000000000000e+06,9.829187674967450050e+01,9.829587679036460202e+01,1.002587728678389993e+02,1.002627729085290014e+02,-5.113999999999999879e+00,1.040999999999999925e+00,6.155000000000000249e+00,6.121526894285519660e+00,3.613568000000000000e+06,3.614020000000000000e+06,9.829187674967450050e+01,9.829587679036460202e+01,1.002587728678389993e+02,1.002627729085290014e+02,-3.182999999999999829e+00,3.060000000000000053e+00,6.243000000000000327e+00,6.243109641837150114e+00
1.268000000000000016e+00,7.100000000000000000e+02,1.961631973469999934e+02,3.241012174512000001e+02,2.009105820002980020e-02,-8.987825487999430152e-01,1.997796141999999975e+02,9.988980709999990548e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.278000000000000025e+00,7.110000000000000000e+02,1.981609934889999920e+02,3.241091316722000215e+02,2.850761520001170168e-02,-8.908683278001490180e-01,1.994712171999989891e+02,9.973560859999960337e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.280000000000000027e+00,nan,1.986926507732439973e+02,nan,nan,nan,nan,9.967179276388039577e-01,nan,nan,nan,nan,3.613570000000000000e+06,3.614022000000000000e+06,9.830058321126300314e+01,9.830458329264320128e+01,1.002674689127599947e+02,1.002714689534510057e+02,-5.115999999999999659e+00,1.016999999999999904e+00,6.133000000000000007e+00,6.099892956511560271e+00,3.613570000000000000e+06,3.614022000000000000e+06,9.830058321126300314e+01,9.830458329264320128e+01,1.002674689127599947e+02,1.002714689534510057e+02,-3.144000000000000128e+00,3.072000000000000064e+00,6.216000000000000192e+00,6.216361073811589755e+00
1.282999999999999918e+00,nan,1.993400738267380063e+02,nan,nan,nan,nan,9.959408134205639529e-01,3.122397600000000217e+00,-3.010883399999999988e+00,6.133281000000000205e+00,5.575709999999999694e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.288000000000000034e+00,7.120000000000000000e+02,2.001557056610000132e+02,3.241008828171999880e+02,4.798058220001660129e-02,-8.991171828000119604e-01,1.989923590000049956e+02,9.949617950000230193e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
