time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
7.229000000006636,6.212934,0.07965299999999997,12.562933999999998,5.98478280646688,-1.6715,-0.36521719353311966,393.339082742,386.5430146872,-0.0343233658000131,-0.9569853127999863,3.965676634199987,6.26212775340778,-0.22499999999999987,-0.08787224659221948
7.245000000002619,6.2766564,0.04779179999999994,12.6266564,5.97641562954026,-1.6260000000000003,-0.37358437045973947,397.32295123000006,386.5361204062,-0.0224127247999892,-0.9638795938000158,3.977587275200011,6.28423201353992,-0.238,-0.06576798646007997
7.261000000005879,6.2447952,0.11151420000000001,12.5947952,5.99939163353787,-1.6255,-0.35060836646212934,399.31310325600003,386.5375743152,-0.0179751017999701,-0.9624256847999959,3.98202489820003,6.32141004839901,-0.23249999999999993,-0.028589951600989316
7.277000000001863,6.1810728,0.06372240000000007,12.5310728,6.02381114210102,-1.665,-0.32618885789897956,401.315520094,386.5347309562,-0.0105195697999643,-0.9652690437999922,3.9894804302000355,6.28119112907735,-0.22450000000000014,-0.06880887092264931
7.294000000001688,6.1651422,0.08761829999999993,12.5151422,6.02041322737532,-1.751,-0.3295867726246797,407.314929462,386.5407385982,0.000793920200025777,-0.9592614018000063,4.000793920200025,6.21939394153482,-0.21950000000000003,-0.1306060584651796
7.310000000004948,6.1810728,0.06372240000000007,12.5310728,6.1617346533001,-1.734,-0.18826534669989936,409.30616760000004,386.5582592252,-0.000824938799983688,-0.941740774799996,3.9991750612000163,6.24525107581753,-0.1935,-0.10474892418246995
7.326000000000931,6.133281,0.08761829999999993,12.483281,6.17685793054983,-1.7275,-0.17314206945016952,413.30452564,386.5431882022,0.014117793200026,-0.9568117978000146,4.014117793200026,6.28444754930774,-0.16199999999999992,-0.06555245069225979
7.342000000004191,6.1492116,0.015930599999999906,12.499211599999999,6.14642362196836,-1.7385,-0.20357637803163975,415.316187908,386.5538512812,0.00952765220003182,-0.9461487187999751,4.009527652200032,6.31034515696249,-0.17500000000000004,-0.03965484303750966
7.359000000004016,6.1970034,0.10354890000000005,12.5470034,6.04955056287342,-1.7650000000000001,-0.3004494371265798,419.31968499600003,386.5540377962,0.00741758719998908,-0.9459622037999793,4.007417587199989,6.25725059431057,-0.13650000000000007,-0.09274940568943002
7.375,6.1492116,0.06372240000000007,12.499211599999999,6.06350259374774,-1.7449999999999997,-0.28649740625226006,423.32486288,386.5423255902,0.0123499212000073,-0.9576744098000063,4.012349921200007,6.26836884683727,-0.17999999999999994,-0.0816311531627294
7.39100000000326,6.1810728,0.09558359999999988,12.5310728,6.16681230252736,-1.6960000000000002,-0.18318769747263985,425.33093278,386.5456757392,0.0127843692000069,-0.9543242607999787,4.0127843692000065,6.29217553792009,-0.20599999999999996,-0.057824462079909544
7.407000000006519,6.1651422,0.10354889999999983,12.5151422,6.11355552342678,-1.7215,-0.23644447657321965,427.336774466,386.5530228882,0.0142046712000401,-0.9469771117999812,4.01420467120004,6.29218308697387,-0.1299999999999999,-0.057816913026129235
7.424000000006345,6.1492116,0.07965299999999997,12.499211599999999,6.10274337766221,-1.7025,-0.24725662233778944,433.34051913800005,386.5883569482,0.0344157181999896,-0.9116430518000129,4.034415718199989,6.25316919649549,-0.11050000000000004,-0.09683080350450979
7.440000000002328,6.1173504,0.11151420000000001,12.4673504,5.97342699173685,-1.779,-0.37657300826314977,435.33928469000006,386.5792918572,0.0408923822000185,-0.920708142799981,4.040892382200019,6.27910901322791,-0.07250000000000001,-0.07089098677208927
7.456000000005588,6.1810728,0.07965299999999997,12.5310728,6.12708943948231,-1.7015000000000002,-0.22291056051768976,437.345982234,386.5716493742,0.038365733200032,-0.9283506258000216,4.038365733200032,6.27847218676646,-0.08600000000000008,-0.07152781323353974
7.472000000001572,6.1651422,0.10354889999999983,12.5151422,6.1100466370875,-1.745,-0.2399533629124999,441.348765494,386.5667941062,0.0382733101999995,-0.9332058937999932,4.038273310199999,6.26644883486652,-0.028000000000000025,-0.08355116513347927
7.489000000001397,6.2288646,0.08761830000000015,12.5788646,6.08922428343995,-1.7845,-0.2607757165600493,445.338972694,386.5892344012,0.0290817302000082,-0.910765598800026,4.029081730200009,6.27657557908769,-0.07299999999999995,-0.07342442091230961
7.505000000004657,6.2766564,0.11151420000000001,12.6266564,6.0941294513055,-1.7595,-0.25587054869449943,449.31314132200004,386.5767959302,0.0460098062000278,-0.9232040698000219,4.046009806200027,6.26436908235778,-0.040999999999999925,-0.08563091764222008
7.52100000000064,6.1970034,0.18320190000000003,12.5470034,6.08466466687197,-1.767,-0.2653353331280295,451.321263636,386.5792828772,0.0524477952,-0.9207171227999993,4.0524477952,6.26318393470925,-0.0665,-0.08681606529074948
7.5370000000039,6.1810728,0.19116719999999998,12.5310728,6.14737892506066,-1.735,-0.20262107493933978,453.32362192200003,386.5774625822,0.0668997502000099,-0.9225374178000152,4.06689975020001,6.23830810396537,-0.05400000000000005,-0.11169189603463003
7.554000000003725,6.1970034,0.1672712999999999,12.5470034,6.12044547957721,-1.8219999999999998,-0.22955452042278957,459.33983443000005,386.5874060872,0.0702030402000198,-0.9125939127999914,4.0702030402000196,6.25031751193489,-0.021999999999999797,-0.09968248806510971
7.569999999999709,6.1810728,0.15930599999999995,12.5310728,6.16639590730012,-1.835,-0.18360409269987965,461.34042773400006,386.5814183462,0.0676691952000335,-0.918581653800004,4.0676691952000334,6.22742787995172,-0.009500000000000064,-0.12257212004827966
7.586000000002969,6.1014198,0.19913249999999993,12.4514198,6.17854224070379,-1.8530000000000002,-0.1714577592962092,465.35861855,386.5874022942,0.0515418542000372,-0.9125977058000103,4.051541854200037,6.23626049808698,-0.014999999999999902,-0.1137395019130194
7.602000000006228,6.0854892,0.23895900000000014,12.4354892,6.09338479857702,-1.858,-0.25661520142297967,467.35790267600004,386.6043487932,0.0409267522000125,-0.8956512067999824,4.040926752200012,6.21129954196382,0.009500000000000064,-0.1387004580361797
7.619000000006054,6.0854892,0.25488960000000005,12.4354892,6.0790790755814,-1.8529999999999998,-0.2709209244185997,473.35653984400005,386.5712490862,0.0523780442000035,-0.9287509138000019,4.052378044200004,6.20920131739985,-0.01550000000000007,-0.14079868260014994
7.635000000002037,6.0376974,0.2628549,12.3876974,6.11548325944265,-1.8619999999999999,-0.23451674055734983,475.354307466,386.5621199402,0.0568546992000225,-0.9378800598000225,4.056854699200023,6.22226108420404,-0.02100000000000013,-0.12773891579595986
7.651000000005297,6.1810728,0.23895899999999992,12.5310728,5.9671205496367,-1.9435000000000002,-0.3828794503632995,477.35304676000004,386.5710613042,0.0572677902000227,-0.9289386958000136,4.057267790200022,6.24714798928279,-0.046499999999999986,-0.10285201071720973
7.667000000001281,6.2447952,0.2070977999999999,12.5947952,6.07414638908953,-1.8255,-0.27585361091046945,479.33852087,386.5842746892,0.0636628971999944,-0.915725310799985,4.063662897199994,6.22331888946726,-0.034499999999999975,-0.1266811105327399
7.684000000001106,6.2447952,0.17523660000000008,12.5947952,6.12319208878045,-1.8455000000000001,-0.22680791121954957,485.31126024,386.5837338782,0.069993525199991,-0.9162661217999926,4.069993525199991,6.18234170844673,-0.0029999999999998916,-0.16765829155326983
7.700000000004366,6.292587,0.19913249999999993,12.642586999999999,6.0840835908798,-1.866,-0.26591640912019976,487.314335018,386.5869130302,0.0704279101999905,-0.9130869698000197,4.0704279101999905,6.22119297241293,0.01649999999999996,-0.12880702758706963
7.716000000000349,6.2288646,0.16727130000000012,12.5788646,6.02391718293893,-1.8714999999999997,-0.3260828170610699,491.33843038000003,386.6122826032,0.0592335211999906,-0.8877173967999852,4.059233521199991,6.24541503825006,0.0034999999999998366,-0.10458496174993925
7.732000000003609,6.2607258,0.18320190000000003,12.6107258,6.03889442800429,-1.9029999999999998,-0.3111055719957099,493.34058937400005,386.5964105172,0.0687349752000039,-0.9035894827999869,4.0687349752000035,6.29619067373281,0.0040000000000000036,-0.05380932626718948
7.749000000003434,6.2607258,0.13541009999999987,12.6107258,6.08792895873179,-1.9289999999999998,-0.2620710412682099,499.313187158,386.6158940652,0.0749949242000005,-0.8841059348000044,4.0749949242,6.3602465361022,-0.0020000000000000018,0.010246536102200388
7.764999999999418,6.292587,0.1513407,12.642586999999999,6.10047959747363,-1.9475,-0.24952040252636998,501.31617286600004,386.6030846662,0.087485776200001,-0.8969153337999956,4.087485776200001,6.34936414139243,0.04150000000000009,-0.0006358586075698724
7.7810000000026776,6.2607258,0.16727130000000012,12.6107258,6.06436088592892,-1.9529999999999998,-0.28563911407107945,503.310374942,386.6037752592,0.093927006200029,-0.8962247407999939,4.093927006200029,6.33518949992816,0.07350000000000012,-0.014810500071839705
7.797000000005937,6.2607258,0.16727130000000012,12.6107258,6.15667852872142,-1.9499999999999997,-0.1933214712785798,505.31399233200005,386.6149948262,0.0933331381999962,-0.885005173799982,4.093333138199996,6.29807145084906,0.06700000000000017,-0.05192854915094003
7.814000000005763,6.212934,0.17523660000000008,12.562933999999998,6.16979782437796,-1.9685000000000001,-0.18020217562204,511.30010888400005,386.6082170102,0.102688766200034,-0.8917829897999923,4.102688766200034,6.29838900037144,0.11699999999999999,-0.05161099962855964
7.830000000001746,6.2766564,0.14337540000000004,12.6266564,6.17781771879737,-1.9740000000000002,-0.17218228120262946,513.305008306,386.6145229042,0.10811255820003,-0.8854770958000131,4.10811255820003,6.28640095762273,0.07300000000000018,-0.06359904237726965
7.846000000005006,6.2607258,0.13541009999999987,12.6107258,6.10416713884117,-2.011,-0.24583286115882963,517.28802249,386.6225935592,0.11697019220001,-0.8774064407999731,4.11697019220001,6.29826706324843,0.09200000000000008,-0.05173293675156998
7.8620000000009895,6.2447952,0.0955836000000001,12.5947952,6.08292193586088,-2.043,-0.2670780641391195,519.2974297220001,386.6201209692,0.116425919200035,-0.879879030799998,4.116425919200035,6.29832517420306,0.09200000000000008,-0.051674825796939494
7.879000000000815,6.1970034,0.1672712999999999,12.5470034,6.15812298436934,-1.9874999999999998,-0.1918770156306593,521.288209392,386.6105822462,0.117902445200011,-0.8894177537999894,4.117902445200011,6.31023969433809,0.125,-0.039760305661909356
7.8950000000040745,6.2447952,0.14337539999999982,12.5947952,6.14353603016192,-2.012,-0.20646396983807946,527.2870538860001,386.6264924242,0.106180723200034,-0.8735075757999766,4.106180723200034,6.21017785574616,0.0990000000000002,-0.13982214425383965
7.911000000000058,6.2607258,0.1513407,12.6107258,6.09249740715383,-2.0185,-0.25750259284617005,529.2894722780001,386.6236243692,0.106636297200033,-0.8763756307999984,4.106636297200033,6.24929772054429,0.07950000000000013,-0.10070227945570931
7.927000000003318,6.3244482,0.11947950000000018,12.6744482,6.07444208706353,-2.0735,-0.2755579129364696,533.299331852,386.6000927112,0.0926112491999918,-0.8999072888000228,4.092611249199992,6.30009174536371,0.08000000000000007,-0.04990825463628923
7.944000000003143,6.3244482,0.1354101000000001,12.6744482,6.1779536371926,-2.024,-0.17204636280740004,535.31053654,386.5836823282,0.087116517200019,-0.9163176718000159,4.087116517200019,6.32643280214056,0.07899999999999996,-0.023567197859439837
7.960000000006403,6.2766564,0.17523660000000008,12.6266564,6.10824294635454,-2.031,-0.2417570536454594,539.300997324,386.5841332802,0.0870026321999855,-0.9158667198000217,4.087002632199986,6.28823186595405,0.09800000000000009,-0.061768134045949274
7.9760000000023865,6.2447952,0.14337539999999982,12.5947952,6.0997041955376,-2.0745,-0.2502958044623993,543.2975035740001,386.5839560822,0.0948923601999907,-0.916043917799982,4.0948923601999905,6.26121593622197,0.07350000000000012,-0.0887840637780295
7.992000000005646,6.2288646,0.16727130000000012,12.5788646,6.14228314687698,-2.094,-0.2077168531230198,545.300579018,386.5871246502,0.0923267632000044,-0.9128753498000037,4.092326763200004,6.23826041457072,0.07300000000000018,-0.11173958542927931
8.009000000005472,6.2288646,0.18320190000000003,12.5788646,6.10258449742788,-2.1065,-0.24741550257212008,547.310984402,386.5847125872,0.0927825052000053,-0.9152874128000121,4.092782505200005,6.23746302594252,0.047499999999999876,-0.11253697405747953
8.025000000001455,6.3244482,0.1354101000000001,12.6744482,6.0388612617122,-2.0685000000000002,-0.3111387382877995,553.3218323120001,386.5833532182,0.102124518199987,-0.9166467818000115,4.102124518199987,6.24916930479564,0.06750000000000012,-0.10083069520436005
8.041000000004715,6.3085176,0.15930599999999995,12.6585176,6.04308564389087,-2.055,-0.30691435610912965,555.3160339440001,386.5840508672,0.110565736200024,-0.9159491327999945,4.110565736200024,6.25035910968322,0.040999999999999925,-0.09964089031677936
8.057000000000698,6.2447952,0.2230283999999998,12.5947952,6.0920177654757,-2.0755,-0.2579822345242997,559.324665418,386.5995690082,0.112402748200001,-0.9004309918000217,4.112402748200001,6.25328785520065,0.09149999999999991,-0.09671214479934953
8.074000000000524,6.1651422,0.23099369999999997,12.5151422,6.09505354278506,-2.113,-0.25494645721494,561.334615262,386.6051368332,0.110830222199991,-0.8948631668000075,4.110830222199991,6.2140985669685,0.11099999999999999,-0.13590143303150004
8.090000000003783,6.1970034,0.21506310000000006,12.5470034,6.14785743860617,-2.157,-0.20214256139382947,565.348978914,386.6079717692,0.115713276200011,-0.8920282308000083,4.115713276200011,6.21212242313366,0.09899999999999998,-0.13787757686634006
