time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
5.369999999999999218e+00,3.122640576477051511e+00,9.271610763946137368e+00,6.148970187469085857e+00,2.685601001289999772e+02,4.867159229672000151e+02,-3.185195877999750236e-01
5.379999999999999005e+00,3.130600717174247372e+00,9.280685249807987702e+00,6.150084532633741219e+00,2.690697824769999897e+02,4.867009432112000127e+02,-3.203533677999850227e-01
5.389999999999998792e+00,3.139599612808954276e+00,9.289400387191045994e+00,6.149800774382091717e+00,2.695838882689999991e+02,4.866962074342000051e+02,-3.292223507999990084e-01
5.400000000000000355e+00,3.137164223850674727e+00,9.286175466355572894e+00,6.149011242504897723e+00,2.700889501429999768e+02,4.866919817301999842e+02,-3.310950998000090073e-01
5.410000000000000142e+00,3.129134801407906341e+00,9.269447502933138239e+00,6.140312701525231454e+00,2.705956654450000087e+02,4.866938814001999845e+02,-3.269890527999900209e-01
5.419999999999999929e+00,3.139640969804019743e+00,9.260449250870554039e+00,6.120808281066532963e+00,2.710859501130000240e+02,4.867028666141999906e+02,-3.199116397999859918e-01
5.429999999999999716e+00,3.160101539552430783e+00,9.262901311470589150e+00,6.102799771918157923e+00,2.715796589629999858e+02,4.867220529201999852e+02,-3.158694747999670205e-01
5.439999999999999503e+00,3.196475479710469525e+00,9.296941492502748261e+00,6.100466012792279180e+00,2.720716560550000054e+02,4.867361333882000167e+02,-3.118096768000039876e-01
5.449999999999999289e+00,3.253889471604491046e+00,9.355886524180611730e+00,6.101997052576120240e+00,2.725685579450000091e+02,4.867344785482000020e+02,-3.046932527999999807e-01
5.459999999999999076e+00,3.244728623768601050e+00,9.337457247537201965e+00,6.092728623768601359e+00,2.730710216850000052e+02,4.867231250231999979e+02,-2.975413737999930142e-01
5.469999999999998863e+00,3.250997467270964503e+00,9.335383251607442645e+00,6.084385784336477698e+00,2.735639011150000215e+02,4.867042058761999783e+02,-2.923649477999989976e-01
5.480000000000000426e+00,3.264051988098759516e+00,9.340300534084716944e+00,6.076248545985958316e+00,2.740706457829999749e+02,4.866880496992000076e+02,-2.961952437999609833e-01
5.490000000000000213e+00,3.227777648766755547e+00,9.294779794530828809e+00,6.067002145764075038e+00,2.745708019290000266e+02,4.866644883132000245e+02,-3.050009117999750163e-01
5.500000000000000000e+00,3.255800326189471239e+00,9.319800326189470852e+00,6.064000000000000057e+00,2.750709004110000251e+02,4.866419358791999912e+02,-3.108101328000050234e-01
5.509999999999999787e+00,3.258941664799773097e+00,9.316034520342434178e+00,6.057092855542662413e+00,2.755706860910000273e+02,4.866424064362000195e+02,-3.157006437999990145e-01
5.519999999999999574e+00,3.249791791410810760e+00,9.294840672800900094e+00,6.045048881390089335e+00,2.760571255510000128e+02,4.866661185571999795e+02,-3.306761867999860049e-01
5.529999999999999361e+00,3.241189468316882039e+00,9.267599983003458775e+00,6.026410514686577180e+00,2.765612186810000139e+02,4.866788615812000103e+02,-3.336090247999710101e-01
5.539999999999999147e+00,3.258212256442928112e+00,9.293851120050966585e+00,6.035638863608039806e+00,2.770564649230000214e+02,4.866711166471999945e+02,-3.224714568000039971e-01
5.549999999999998934e+00,3.242956138966624380e+00,9.311457756560535870e+00,6.068501617593911490e+00,2.775707381569999939e+02,4.866634422142000176e+02,-3.153299307999989920e-01
5.560000000000000497e+00,3.239689820702754020e+00,9.332984339542697683e+00,6.093294518839944551e+00,2.780785079429999769e+02,4.866644146272000171e+02,-3.072203517999619882e-01
5.570000000000000284e+00,3.237030835758122116e+00,9.343166240726059613e+00,6.106135404967936609e+00,2.785742391329999919e+02,4.866657190601999901e+02,-2.941145897999850045e-01
5.580000000000000071e+00,3.187445769195141221e+00,9.309408446427561046e+00,6.121962677232420269e+00,2.790826085290000265e+02,4.866737335202000168e+02,-2.870297287999790115e-01
5.589999999999999858e+00,3.222642193316743509e+00,9.337013484954308495e+00,6.114371291637565875e+00,2.795679022150000037e+02,4.866824196271999767e+02,-2.839523967999940113e-01
5.599999999999999645e+00,3.198726795377335730e+00,9.305905025257592555e+00,6.107178229880257270e+00,2.800649490629999718e+02,4.866957726101999810e+02,-2.838889347999929980e-01
5.609999999999999432e+00,3.177550286279918978e+00,9.283301717679513843e+00,6.105751431399594864e+00,2.805522399409999821e+02,4.867045656592000000e+02,-2.828115487999610100e-01
5.619999999999999218e+00,3.178952362170181178e+00,9.291714173021087930e+00,6.112761810850908084e+00,2.810452068870000062e+02,4.867016597592000267e+02,-2.826916317999609851e-01
5.629999999999999005e+00,3.195319528382956964e+00,9.308319528382957841e+00,6.113000000000000433e+00,2.815401155810000091e+02,4.866998344731999850e+02,-2.915751537999750065e-01
5.639999999999998792e+00,3.209491127297346758e+00,9.337096163716378072e+00,6.127605036419030426e+00,2.820284905309999886e+02,4.866896408901999962e+02,-2.954305727999940179e-01
5.650000000000000355e+00,3.231273100339880244e+00,9.370052617814389251e+00,6.138779517474509007e+00,2.825380593269999849e+02,4.866766508142000021e+02,-2.992714108000130158e-01
5.660000000000000142e+00,3.239718280074343593e+00,9.379237244897254300e+00,6.139518964822910263e+00,2.830369292230000156e+02,4.866580701331999990e+02,-2.950948527999939786e-01
5.669999999999999929e+00,3.170906093896980860e+00,9.324395643561036451e+00,6.153489549664055147e+00,2.835372258869999769e+02,4.866495871302000182e+02,-2.909536027999760077e-01
5.679999999999999716e+00,3.207652121636483500e+00,9.369067285126705613e+00,6.161415163490222113e+00,2.840438857450000114e+02,4.866524604722000049e+02,-2.938510487999599907e-01
5.689999999999999503e+00,3.164574816456629858e+00,9.334940292704537512e+00,6.170365476247908099e+00,2.845436126509999895e+02,4.866539576211999929e+02,-2.907451427999749871e-01
5.699999999999999289e+00,3.140675001466618266e+00,9.313006251099963606e+00,6.172331249633345784e+00,2.850468452189999766e+02,4.866466792631999851e+02,-2.766074247999659730e-01
5.709999999999999076e+00,3.177312327173397843e+00,9.340484245380046957e+00,6.163171918206650446e+00,2.855422916410000198e+02,4.866529720081999812e+02,-2.645193317999640081e-01
5.719999999999998863e+00,3.168864329918287037e+00,9.329756098360967087e+00,6.160891768442681382e+00,2.860457575710000242e+02,4.866767006082000080e+02,-2.664910607999749770e-01
5.730000000000000426e+00,3.206789258711493673e+00,9.367253583808288653e+00,6.160464325096794092e+00,2.865561820450000141e+02,4.866838095301999942e+02,-2.654025867999970090e-01
5.740000000000000213e+00,3.249527306251665859e+00,9.408500382641172166e+00,6.158973076389505863e+00,2.870573871249999911e+02,4.866594090872000038e+02,-2.452048727999590061e-01
5.750000000000000000e+00,3.231620809852948195e+00,9.383961850539224159e+00,6.152341040686276408e+00,2.875596230950000063e+02,4.866520455062000110e+02,-2.390671277999870115e-01
5.759999999999999787e+00,3.239629245080505981e+00,9.380789114627770431e+00,6.141159869547264449e+00,2.880482855189999896e+02,4.866719063772000027e+02,-2.460285367999920092e-01
5.769999999999999574e+00,3.232850742533345922e+00,9.387895525548707099e+00,6.155044783015361176e+00,2.885347238690000040e+02,4.866956361381999727e+02,-2.560041097999840032e-01
5.779999999999999361e+00,3.197030858031683298e+00,9.373128179113056291e+00,6.176097321081373437e+00,2.890326826849999975e+02,4.866930152332000148e+02,-2.558840877999840058e-01
5.789999999999999147e+00,3.172990806638777972e+00,9.366486209958166498e+00,6.193495403319388970e+00,2.895271033230000057e+02,4.866821899721999785e+02,-2.527358877999970055e-01
5.799999999999998934e+00,3.184087637092388512e+00,9.387954699063213226e+00,6.203867061970824714e+00,2.900250062509999793e+02,4.866805497952000223e+02,-2.576193707999939742e-01
5.810000000000000497e+00,3.115462273414353334e+00,9.341520764350926598e+00,6.226058490936574152e+00,2.905150922930000092e+02,4.866754726341999913e+02,-2.584924407999690255e-01
5.820000000000000284e+00,3.133133182306163889e+00,9.359898509598410854e+00,6.226765327292246965e+00,2.910121366569999850e+02,4.866537793232000126e+02,-2.553053137999840017e-01
5.830000000000000071e+00,3.157843903361578608e+00,9.377901412649418234e+00,6.220057509287840070e+00,2.915258668349999880e+02,4.866380715312000120e+02,-2.451355467999929982e-01
5.839999999999999858e+00,3.163377071676014118e+00,9.379188152123820288e+00,6.215811080447807058e+00,2.920324102550000021e+02,4.866429804172000217e+02,-2.370401288000109907e-01
5.849999999999999645e+00,3.117376673536313980e+00,9.342679899631995966e+00,6.225303226095681097e+00,2.925458592589999967e+02,4.866672895912000172e+02,-2.360116657999780099e-01
5.859999999999999432e+00,3.172839134015019269e+00,9.389686379834905949e+00,6.216847245819885792e+00,2.930432761710000023e+02,4.866917027892000078e+02,-2.299871038000070034e-01
5.869999999999999218e+00,3.185539576799961026e+00,9.393989495415338453e+00,6.208449918615376539e+00,2.935363851889999864e+02,4.867038505762000113e+02,-2.239202267999780005e-01
5.879999999999999005e+00,3.155203208424496975e+00,9.358435211664687614e+00,6.203232003240191084e+00,2.940499181150000254e+02,4.867091443432000233e+02,-2.198246377999590051e-01
5.889999999999998792e+00,3.170359275432139690e+00,9.382359275432140322e+00,6.211999999999999744e+00,2.945594290249999858e+02,4.866971667472000149e+02,-2.196690347999580017e-01
5.900000000000000355e+00,3.123070299993625731e+00,9.335070299993624587e+00,6.211999999999999744e+00,2.950710199389999957e+02,4.866662983261999784e+02,-2.134462817999870088e-01
5.910000000000000142e+00,3.128298628685300731e+00,9.340887037480889887e+00,6.212588408795588713e+00,2.955619028429999844e+02,4.866472616532000188e+02,-2.092698917999679942e-01
5.919999999999999929e+00,3.123614265144941893e+00,9.333359590464064937e+00,6.209745325319122600e+00,2.960531342150000000e+02,4.866572175622000032e+02,-2.261958487999629897e-01
5.929999999999999716e+00,3.090138108162886255e+00,9.292801938735804512e+00,6.202663830572918258e+00,2.965406550829999901e+02,4.866619853871999908e+02,-2.341042688000009864e-01
5.939999999999999503e+00,3.142683918260467113e+00,9.328774227328905155e+00,6.186090309068438486e+00,2.970166494489999991e+02,4.866581140321999897e+02,-2.329847147999679902e-01
5.949999999999999289e+00,3.173407984975553653e+00,9.345143971024281626e+00,6.171735986048728861e+00,2.975202008549999846e+02,4.866628025292000075e+02,-2.388892757999969974e-01
5.959999999999999076e+00,3.166397572732305488e+00,9.329397572732304411e+00,6.163000000000000256e+00,2.980258057849999886e+02,4.866666101842000103e+02,-2.437902657999919953e-01
5.969999999999998863e+00,3.203470356923673990e+00,9.366470356923674245e+00,6.163000000000000256e+00,2.985369710109999914e+02,4.866607438501999923e+02,-2.416558427999830061e-01
5.980000000000000426e+00,3.187933436917506747e+00,9.358980252969059777e+00,6.171046816051552142e+00,2.990520720690000189e+02,4.866561144642000158e+02,-2.365248887999880090e-01
5.990000000000000213e+00,3.163617307269465773e+00,9.337617307269466593e+00,6.174000000000000377e+00,2.995717655669999999e+02,4.866587657051999827e+02,-2.294185867999820050e-01
6.000000000000000000e+00,3.162825592702635191e+00,9.340529084943010929e+00,6.177703492240375738e+00,3.000862964230000216e+02,4.866641235271999903e+02,-2.233229888000110019e-01
6.009999999999999787e+00,3.189478848283537005e+00,9.376300559538432111e+00,6.186821711254894218e+00,3.005795189930000220e+02,4.866742816341999855e+02,-2.152490537999730003e-01
6.019999999999999574e+00,3.136736727809796399e+00,9.314859515778096011e+00,6.178122787968299612e+00,3.010693490090000068e+02,4.866912326241999835e+02,-2.141998847999959932e-01
6.029999999999999361e+00,3.131572866536638244e+00,9.296362105813514631e+00,6.164789239276876387e+00,3.015622324770000091e+02,4.867073350751999783e+02,-2.191470817999910115e-01
6.039999999999999147e+00,3.159514206918152102e+00,9.310197695757731040e+00,6.150683488839578494e+00,3.020436172550000151e+02,4.866967671951999819e+02,-2.160026898000050044e-01
6.049999999999998934e+00,3.124290866066224304e+00,9.281880892327748711e+00,6.157590026261524407e+00,3.025292820729999903e+02,4.866814107751999927e+02,-2.198404967999670057e-01
6.060000000000000497e+00,3.154243474422446347e+00,9.313774102484419615e+00,6.159530628061972379e+00,3.030288107970000056e+02,4.866688384931999849e+02,-2.266850617999729978e-01
6.070000000000000284e+00,3.187673842678851788e+00,9.346862344748867457e+00,6.159188502070015225e+00,3.035345000930000197e+02,4.866536236851999888e+02,-2.305189137999930082e-01
6.080000000000000071e+00,3.132665588648027022e+00,9.292577883534237415e+00,6.159912294886209949e+00,3.040434681689999934e+02,4.866336092021999775e+02,-2.283350637999830013e-01
6.089999999999999858e+00,3.188647288680897418e+00,9.350508099235776527e+00,6.161860810554878221e+00,3.045413134330000275e+02,4.866329779772000279e+02,-2.302220997999930019e-01
6.099999999999999645e+00,3.209891899427788520e+00,9.359547580981464776e+00,6.149655681553674924e+00,3.050489447410000139e+02,4.866539253572000234e+02,-2.361831157999640107e-01
6.109999999999999432e+00,3.177572452531317371e+00,9.302240313817854656e+00,6.124667861286536841e+00,3.055450791769999910e+02,4.866832592842000054e+02,-2.341762258000119890e-01
6.119999999999999218e+00,3.185999491031446862e+00,9.320498897234802627e+00,6.134499406203354432e+00,3.060389006909999807e+02,4.867004700222000224e+02,-2.241270267999639909e-01
6.129999999999999005e+00,3.152893126884529273e+00,9.279015865991283363e+00,6.126122739106753201e+00,3.065488110730000244e+02,4.867165818962000117e+02,-2.180703977999909893e-01
6.139999999999998792e+00,3.127248735169932736e+00,9.244560852392412542e+00,6.117312117222479806e+00,3.070497627909999778e+02,4.867141672682000149e+02,-2.079503728000000051e-01
6.150000000000000355e+00,3.182448080839818783e+00,9.316465263199237512e+00,6.134017182359419174e+00,3.075604989569999930e+02,4.866982708392000063e+02,-2.027806388000039928e-01
6.160000000000000142e+00,3.181425450690562595e+00,9.314900600920749341e+00,6.133475150230187189e+00,3.080649870350000015e+02,4.866690036891999966e+02,-1.955651087999989990e-01
6.169999999999999929e+00,3.184200996328508726e+00,9.309600083027374851e+00,6.125399086698866569e+00,3.085515346770000065e+02,4.866557257001999801e+02,-1.924100068000149932e-01
6.179999999999999716e+00,3.199902826951480872e+00,9.310908568912623196e+00,6.111005741961142768e+00,3.090469848729999853e+02,4.866619584691999876e+02,-1.973218118000099885e-01
6.189999999999999503e+00,3.185100245051935453e+00,9.294464254854013063e+00,6.109364009802077611e+00,3.095288303390000237e+02,4.866784146591999729e+02,-2.072727448000009909e-01
6.199999999999999289e+00,3.180017588990728505e+00,9.285334799082560764e+00,6.105317210091832258e+00,3.100202298190000079e+02,4.866854213281999932e+02,-2.111881747999629910e-01
6.209999999999999076e+00,3.188000000000000167e+00,9.285228810119113163e+00,6.097228810119112552e+00,3.105096882170000185e+02,4.866913367991999735e+02,-2.091001478000099889e-01
6.219999999999998863e+00,3.188000000000000167e+00,9.267669441069877223e+00,6.079669441069877500e+00,3.110035952069999894e+02,4.866895074341999816e+02,-2.029837807999810007e-01
6.230000000000000426e+00,3.170498950807512095e+00,9.248360353360979502e+00,6.077861402553469183e+00,3.115067476269999815e+02,4.867011845072000256e+02,-2.089130868000100005e-01
6.240000000000000213e+00,3.164002007872962263e+00,9.244413339508206207e+00,6.080411331635243499e+00,3.120185111310000252e+02,4.867023813882000240e+02,-2.018034178000039924e-01
6.250000000000000000e+00,3.198795500884203946e+00,9.271702353634669436e+00,6.072906852750465490e+00,3.125351520649999770e+02,4.867058670562000202e+02,-1.927007257999900081e-01
6.259999999999999787e+00,3.218912835928541494e+00,9.298550997174240607e+00,6.079638161245699557e+00,3.130451773309999908e+02,4.867199680822000118e+02,-1.906370027999809980e-01
6.269999999999999574e+00,3.255225053073912189e+00,9.339225053073912264e+00,6.083999999999999631e+00,3.135364047069999742e+02,4.867299874952000209e+02,-1.895630678000050084e-01
6.279999999999999361e+00,3.293842435373888655e+00,9.377739541389326305e+00,6.083897106015436762e+00,3.140278037429999927e+02,4.867370012201999998e+02,-1.914785098000139907e-01
6.289999999999999147e+00,3.236044007942181278e+00,9.319291693424677447e+00,6.083247685482496614e+00,3.145196019869999873e+02,4.867370228411999733e+02,-1.943692008000000027e-01
6.299999999999998934e+00,3.254111831453447845e+00,9.330108178342529257e+00,6.075996346889080968e+00,3.150171324089999985e+02,4.867243612571999734e+02,-1.942138498000000046e-01
6.310000000000000497e+00,3.251382070594849516e+00,9.328405194007624246e+00,6.077023123412774730e+00,3.155200519109999959e+02,4.867050243162000243e+02,-1.860336967999620117e-01
6.320000000000000284e+00,3.223426868539204904e+00,9.292561211235229379e+00,6.069134342696024476e+00,3.160054862950000256e+02,4.866937001762000250e+02,-1.788857098000130041e-01
6.330000000000000071e+00,3.215423642837105245e+00,9.244541857022634090e+00,6.029118214185527513e+00,3.165105483909999862e+02,4.866894709442000249e+02,-1.817584527999999977e-01
6.339999999999999858e+00,3.205773861988178819e+00,9.227141082141114836e+00,6.021367220152936461e+00,3.170111304889999815e+02,4.866759890452000263e+02,-1.795995157999900060e-01
6.349999999999999645e+00,3.196114428098090432e+00,9.231395330580594916e+00,6.035280902482505816e+00,3.175137647789999846e+02,4.866616474722000021e+02,-1.704370437999760124e-01
6.359999999999999432e+00,3.191940156516583915e+00,9.253263838564825150e+00,6.061323682048241679e+00,3.180237339349999957e+02,4.866767327541999748e+02,-1.723768317999840038e-01
6.369999999999999218e+00,3.219834557031797662e+00,9.297608782973625807e+00,6.077774225941829478e+00,3.185266884370000184e+02,4.867094219702000260e+02,-1.813803337999999876e-01
6.379999999999999005e+00,3.220182640528505669e+00,9.303156549024432564e+00,6.082973908495927340e+00,3.190246506249999925e+02,4.867418332472000202e+02,-1.883839528000050001e-01
6.389999999999998792e+00,3.224879985839398167e+00,9.307004198601598333e+00,6.082124212762200166e+00,3.195230943889999935e+02,4.867482617091999941e+02,-1.862957367999960034e-01
6.400000000000000355e+00,3.278944890734580841e+00,9.352532539565963532e+00,6.073587648831382246e+00,3.200233340550000207e+02,4.867407770742000253e+02,-1.821580217999770046e-01
6.410000000000000142e+00,3.192063212904390657e+00,9.252658885010790257e+00,6.060595672106398268e+00,3.205276248810000084e+02,4.867325114832000281e+02,-1.810166697999990026e-01
6.419999999999999929e+00,3.248161841446779441e+00,9.291172441044896146e+00,6.043010599598116706e+00,3.210269806129999779e+02,4.867229660571999830e+02,-1.788718937999899949e-01
6.429999999999999716e+00,3.235021801659723639e+00,9.279512524762742132e+00,6.044490723103018937e+00,3.215287325229999738e+02,4.867065389972000276e+02,-1.787023187999889906e-01
6.439999999999999503e+00,3.163638215971091405e+00,9.224616940439000601e+00,6.060978724467907419e+00,3.220245500770000149e+02,4.866887892152000177e+02,-1.735293647999940070e-01
6.449999999999999289e+00,3.216818165175792998e+00,9.277106240952731397e+00,6.060288075776937511e+00,3.225102113429999804e+02,4.866734892431999810e+02,-1.613672677999939964e-01
6.459999999999999076e+00,3.216412272976116871e+00,9.298999999999999488e+00,6.082587727023883062e+00,3.230002709049999794e+02,4.866864220652000199e+02,-1.673039167999660071e-01
6.469999999999998863e+00,3.195362456182993416e+00,9.305984894327455237e+00,6.110622438144461377e+00,3.234946388050000223e+02,4.867116132421999737e+02,-1.752828688000029889e-01
6.480000000000000426e+00,3.222919789869207463e+00,9.332129031414376996e+00,6.109209241545168645e+00,3.239915157689999887e+02,4.867279436892000035e+02,-1.802299817999999942e-01
6.490000000000000213e+00,3.237743621841860264e+00,9.313617454496124992e+00,6.075873832654264284e+00,3.245009425349999788e+02,4.867349850282000148e+02,-1.821415108000100092e-01
6.500000000000000000e+00,3.214461315747219938e+00,9.302605186966154349e+00,6.088143871218934855e+00,3.250060046309999962e+02,4.867307557962000146e+02,-1.850142537999950043e-01
6.509999999999999787e+00,3.214520763095048750e+00,9.315790477756642929e+00,6.101269714661594179e+00,3.255245585710000000e+02,4.867182822391999935e+02,-1.878549087999810130e-01
6.519999999999999574e+00,3.236062778350902835e+00,9.345990322029566144e+00,6.109927543678661976e+00,3.260395730010000079e+02,4.866976254941999969e+02,-1.816674218000099983e-01
6.529999999999999361e+00,3.181276585062867923e+00,9.308505031885120573e+00,6.127228446822252650e+00,3.265464864429999921e+02,4.866785094932000106e+02,-1.754871727999799957e-01
6.539999999999999147e+00,3.182809668088066424e+00,9.310596597538575381e+00,6.127786929450508957e+00,3.270539743470000076e+02,4.866844243542000186e+02,-1.813951848000089906e-01
6.549999999999998934e+00,3.197900246366704113e+00,9.319708033430821104e+00,6.121807787064117434e+00,3.275323675970000181e+02,4.867087141311999972e+02,-1.863744908000050104e-01
6.560000000000000497e+00,3.188808877170855816e+00,9.307119983775029581e+00,6.118311106604175542e+00,3.280241378069999882e+02,4.867267704312000092e+02,-1.873288027999799876e-01
6.570000000000000284e+00,3.220405846462336630e+00,9.332687167674865947e+00,6.112281321212528873e+00,3.285147083530000032e+02,4.867307496931999822e+02,-1.842336907999949924e-01
6.580000000000000071e+00,3.238685064649549972e+00,9.343905840444149291e+00,6.105220775794599319e+00,3.290095840870000075e+02,4.867119516001999955e+02,-1.770572347999899987e-01
6.589999999999999858e+00,3.238018995640206565e+00,9.335246943322689006e+00,6.097227947682481108e+00,3.295139900190000048e+02,4.867016716332000215e+02,-1.809087828000099929e-01
6.599999999999999645e+00,3.264888620374589490e+00,9.360473429828559233e+00,6.095584809453969299e+00,3.300259532169999943e+02,4.866818281472000081e+02,-1.787248697999999913e-01
6.609999999999999432e+00,3.265604852845207517e+00,9.364936164159704646e+00,6.099331311314497128e+00,3.305361469929999885e+02,4.866578877751999812e+02,-1.735268768000040041e-01
6.619999999999999218e+00,3.251999999999999780e+00,9.358922633137906288e+00,6.106922633137907397e+00,3.310313373469999760e+02,4.866511235692000241e+02,-1.673928137999760035e-01
6.629999999999999005e+00,3.251999999999999780e+00,9.368671940664887288e+00,6.116671940664886620e+00,3.315210282190000157e+02,4.866880601102000128e+02,-1.774142577999660020e-01
6.639999999999998792e+00,3.244824021580087425e+00,9.378175978419912795e+00,6.133351956839824481e+00,3.320261255369999844e+02,4.867358535071999768e+02,-1.984706497999809971e-01
6.650000000000000355e+00,3.229262380715137493e+00,9.374262380715137510e+00,6.144999999999999574e+00,3.325262247269999989e+02,4.867483755911999879e+02,-1.994035837999580119e-01
6.660000000000000142e+00,3.203040396574543092e+00,9.348040396574543109e+00,6.144999999999999574e+00,3.330245811969999750e+02,4.867387872781999931e+02,-1.932588527999870021e-01
6.669999999999999929e+00,3.253716541171762344e+00,9.406991187759244255e+00,6.153274646587481911e+00,3.335292456390000098e+02,4.867415254541999730e+02,-2.021563047999999918e-01
6.679999999999999716e+00,3.256827350332418547e+00,9.402934119511924038e+00,6.146106769179505491e+00,3.340312565030000087e+02,4.867381094812000129e+02,-2.090326218000060077e-01
6.689999999999999503e+00,3.232877435768418461e+00,9.366168799798732181e+00,6.133291364030314163e+00,3.345334056230000215e+02,4.867147220691999792e+02,-2.008383497999680078e-01
6.699999999999999289e+00,3.268586179941756154e+00,9.421874440709139265e+00,6.153288260767383555e+00,3.350356104090000144e+02,4.866903574571999798e+02,-1.866405788000150001e-01
6.709999999999999076e+00,3.241187220200100860e+00,9.412057437940688942e+00,6.170870217740588970e+00,3.355474322430000029e+02,4.866905348021999771e+02,-1.855273387999810120e-01
6.719999999999998863e+00,3.223818896794361066e+00,9.404818896794360228e+00,6.181000000000000050e+00,3.360522093490000088e+02,4.866912974101999794e+02,-1.884177567999670011e-01
6.730000000000000426e+00,3.250624511539525141e+00,9.431624511539524747e+00,6.181000000000000050e+00,3.365355323229999840e+02,4.866818665921999809e+02,-1.782768997999759908e-01
6.740000000000000213e+00,3.183272398599967801e+00,9.364272398599966962e+00,6.181000000000000050e+00,3.370341466369999921e+02,4.866853070061999915e+02,-1.741780908000140071e-01
6.750000000000000000e+00,3.165375433302363817e+00,9.352849299955989792e+00,6.187473866653626864e+00,3.375480538450000267e+02,4.867015939561999858e+02,-1.831212877999719990e-01
6.759999999999999787e+00,3.189551773689704550e+00,9.386432406482803970e+00,6.196880632793099863e+00,3.380506634309999754e+02,4.867052341422000268e+02,-1.870223467999909961e-01
6.769999999999999574e+00,3.199092958913024365e+00,9.395239654381253303e+00,6.196146695468228494e+00,3.385667650830000071e+02,4.867006264752000106e+02,-1.918913117999860030e-01
6.779999999999999361e+00,3.201000000000000068e+00,9.389871798601122421e+00,6.188871798601121910e+00,3.390876308350000272e+02,4.867002937472000212e+02,-1.977743057999580001e-01
6.789999999999999147e+00,3.224465866027270700e+00,9.401151829862927300e+00,6.176685963835655713e+00,3.395874165149999726e+02,4.867007643041999927e+02,-2.026648168000100003e-01
6.799999999999998934e+00,3.277849393188306593e+00,9.437896335571172912e+00,6.160046942382865431e+00,3.400749369389999970e+02,4.867055391851999957e+02,-2.085732487999809870e-01
6.810000000000000497e+00,3.259953568293839421e+00,9.438000000000000611e+00,6.178046431706160746e+00,3.405643960030000130e+02,4.867114440721999813e+02,-2.094852037999579975e-01
6.820000000000000284e+00,3.257295453987718137e+00,9.442888111373278548e+00,6.185592657385559967e+00,3.410659497729999998e+02,4.867160326832000123e+02,-2.113898307999680093e-01
6.830000000000000071e+00,3.256058375226021262e+00,9.444193750146766320e+00,6.188135374920745946e+00,3.415643625750000183e+02,4.867054565862000004e+02,-2.022415828000110050e-01
6.839999999999999858e+00,3.203546889429381039e+00,9.410095382746352044e+00,6.206548493316970116e+00,3.420439191570000048e+02,4.866918184122000071e+02,-1.880866938000000099e-01
6.849999999999999645e+00,3.188000000000000167e+00,9.411824305193594142e+00,6.223824305193593531e+00,3.425474128989999940e+02,4.866975158611999746e+02,-1.909948077999860105e-01
6.859999999999999432e+00,3.179453080490303840e+00,9.408216139226471597e+00,6.228763058736167757e+00,3.430515322869999864e+02,4.866922524302000284e+02,-1.878640727999990045e-01
6.869999999999999218e+00,3.152894973129859224e+00,9.362277791359757018e+00,6.209382818229897794e+00,3.435562768770000162e+02,4.866760351752000133e+02,-1.766945007999770056e-01
6.879999999999999005e+00,3.198439182116698198e+00,9.406439182116699271e+00,6.208000000000000185e+00,3.440649902590000124e+02,4.866780276751999850e+02,-1.785883757999859878e-01
6.889999999999998792e+00,3.230621719156106852e+00,9.431680090773568281e+00,6.201058371617461873e+00,3.445618106690000104e+02,4.866953494342000113e+02,-1.855390117999909938e-01
6.900000000000000355e+00,3.240263545652450450e+00,9.424758127391470452e+00,6.184494581739019559e+00,3.450653930369999784e+02,4.867170424902000150e+02,-1.985036047999680087e-01
6.910000000000000142e+00,3.290699579159569677e+00,9.455019747495741811e+00,6.164320168336171690e+00,3.455690579949999801e+02,4.867197413072000245e+02,-2.024011077999859909e-01
6.919999999999999929e+00,3.297096759831013024e+00,9.462468981525461231e+00,6.165372221694449095e+00,3.460752887930000270e+02,4.867125845542000206e+02,-2.022632427999870031e-01
6.929999999999999716e+00,3.280750520636323220e+00,9.449385256167781577e+00,6.168634735531459690e+00,3.465898795329999871e+02,4.867168981442000018e+02,-2.091640317999919896e-01
6.939999999999999503e+00,3.253514509487351436e+00,9.415864011676740475e+00,6.162349502189388595e+00,3.470809628389999943e+02,4.867118956222000179e+02,-2.050371107999729992e-01
6.949999999999999289e+00,3.221410143835120365e+00,9.389652971623871025e+00,6.168242827788750660e+00,3.475810321769999973e+02,4.867073955071999762e+02,-2.039099827999960035e-01
6.959999999999999076e+00,3.202354914820720655e+00,9.382741022151352084e+00,6.180386107330630985e+00,3.480923688409999954e+02,4.866985270132000210e+02,-2.037649427999949914e-01
6.969999999999998863e+00,3.200716721929499631e+00,9.398455234479806464e+00,6.197738512550307277e+00,3.485840771270000005e+02,4.866825741952000044e+02,-1.905991907999619872e-01
6.980000000000000426e+00,3.191607476370035279e+00,9.380937454557759736e+00,6.189329978187724457e+00,3.490768143050000276e+02,4.866836899912000263e+02,-1.824934617999809938e-01
6.990000000000000213e+00,3.182976879035960938e+00,9.373162813172660535e+00,6.190185934136699153e+00,3.495663029990000155e+02,4.867066206051999870e+02,-1.844654847999900038e-01
7.000000000000000000e+00,3.183756720916568028e+00,9.378402372820024979e+00,6.194645651903456063e+00,3.500617249389999870e+02,4.867308915812000123e+02,-1.864409167999999950e-01
