TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.875999999999999890e+00,nan,3.287364077819109980e+02,nan,nan,nan,nan,1.001364702970400034e+00,nan,nan,nan,nan,3.188424000000000000e+06,3.188876000000000000e+06,4.006372371419269740e+01,4.006772375488279891e+01,4.203193868001299904e+01,4.203593876139319718e+01,-4.881999999999999673e+00,1.213000000000000078e+00,6.094999999999999751e+00,6.077928639435779878e+00,3.188424000000000000e+06,3.188876000000000000e+06,4.006372371419269740e+01,4.006772375488279891e+01,4.203193868001299904e+01,4.203593876139319718e+01,-3.015000000000000124e+00,3.250999999999999890e+00,6.266000000000000014e+00,6.266436946144120057e+00
1.883000000000000007e+00,1.463000000000000000e+03,3.300712062729999730e+02,1.490202476041999944e+02,7.357553320003509811e-02,-9.797523957998639510e-01,1.999593598000049894e+02,9.997967990000230509e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.885000000000000009e+00,nan,3.306550930885210278e+02,nan,nan,nan,nan,9.984514416220280353e-01,3.456940200000000019e+00,-2.660410199999999836e+00,6.117350400000000299e+00,3.982649999999999801e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.889000000000000012e+00,nan,3.313302170554209738e+02,nan,nan,nan,nan,9.968958610098499484e-01,nan,nan,nan,nan,3.188427000000000000e+06,3.188879000000000000e+06,4.007676778157549791e+01,4.008076782226559942e+01,4.204498278808590328e+01,4.204898282877599769e+01,-4.910000000000000142e+00,1.227999999999999980e+00,6.137999999999999901e+00,6.106246283490249560e+00,3.188427000000000000e+06,3.188879000000000000e+06,4.007676778157549791e+01,4.008076782226559942e+01,4.204498278808590328e+01,4.204898282877599769e+01,-3.065999999999999837e+00,3.188000000000000167e+00,6.253999999999999559e+00,6.254224572239150071e+00
1.893000000000000016e+00,1.464000000000000000e+03,3.320707998710000197e+02,1.490142240321999907e+02,7.704163120002220644e-02,-9.857759678002080417e-01,1.990378908000029980e+02,9.951894540000130185e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.901999999999999913e+00,nan,3.338957837513739833e+02,nan,nan,nan,nan,9.929410461823320322e-01,3.520662600000000086e+00,-2.692271400000000092e+00,6.212933999999999735e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.901999999999999913e+00,nan,3.339123647826449997e+02,nan,nan,nan,nan,9.929206181003440435e-01,nan,nan,nan,nan,3.188430000000000000e+06,3.188882000000000000e+06,4.008981188964840214e+01,4.009381193033849655e+01,4.205802685546869668e+01,4.206202693684900140e+01,-4.924000000000000377e+00,1.274999999999999911e+00,6.198999999999999844e+00,6.182380024102630323e+00,3.188430000000000000e+06,3.188882000000000000e+06,4.008981188964840214e+01,4.009381193033849655e+01,4.205802685546869668e+01,4.206202693684900140e+01,-3.091000000000000192e+00,3.125000000000000000e+00,6.216000000000000192e+00,6.216234551559329802e+00
1.903000000000000025e+00,1.465000000000000000e+03,3.340611787789999880e+02,1.490117021092000016e+02,8.649336420003669867e-02,-9.882978908001970320e-01,1.985474553999949876e+02,9.927372769999750490e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.913000000000000034e+00,1.466000000000000000e+03,3.360466533329999947e+02,1.490249084381999864e+02,9.088848319999859315e-02,-9.750915618000990381e-01,2.017536517999990053e+02,1.008768258999990008e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.915000000000000036e+00,nan,3.364923944010429864e+02,nan,nan,nan,nan,1.007287155073329998e+00,nan,nan,nan,nan,3.188433000000000000e+06,3.188885000000000000e+06,4.010285595703130213e+01,4.010685599772139653e+01,4.207107096354170039e+01,4.207507100423180191e+01,-4.937999999999999723e+00,1.250999999999999890e+00,6.189000000000000057e+00,6.151369695377770341e+00,3.188433000000000000e+06,3.188885000000000000e+06,4.010285595703130213e+01,4.010685599772139653e+01,4.207107096354170039e+01,4.207507100423180191e+01,-3.064999999999999947e+00,3.100000000000000089e+00,6.165000000000000036e+00,6.165186858482069709e+00
1.917999999999999927e+00,nan,3.371399619062269721e+02,nan,nan,nan,nan,1.005135424296280000e+00,3.536593199999999992e+00,-2.708201999999999998e+00,6.244795200000000435e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.923000000000000043e+00,1.467000000000000000e+03,3.380641898509999805e+02,1.490379419992000010e+02,9.529134420001729444e-02,-9.620580007999419703e-01,2.004128818000029923e+02,1.002064409000009926e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.927999999999999936e+00,nan,3.390995896026730065e+02,nan,nan,nan,nan,1.001983194756630002e+00,nan,nan,nan,nan,3.188436000000000000e+06,3.188888000000000000e+06,4.011589969889320173e+01,4.011989978027339987e+01,4.208411470540360000e+01,4.208811474609380099e+01,-4.964999999999999858e+00,1.225999999999999979e+00,6.190999999999999837e+00,6.147236640978269939e+00,3.188436000000000000e+06,3.188888000000000000e+06,4.011589969889320173e+01,4.011989978027339987e+01,4.208411470540360000e+01,4.208811474609380099e+01,-3.064999999999999947e+00,3.137000000000000011e+00,6.201999999999999957e+00,6.202226455072399780e+00
1.933000000000000052e+00,1.468000000000000000e+03,3.400683186690000070e+02,1.490402009501999885e+02,1.017292491999890053e-01,-9.597990498000400494e-01,2.003814419999970085e+02,1.001907209999979953e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.933999999999999941e+00,nan,3.404025604107389995e+02,nan,nan,nan,nan,1.001474504168710089e+00,3.504732000000000181e+00,-2.676340800000000186e+00,6.181072799999999923e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.941000000000000059e+00,nan,3.416958835347380159e+02,nan,nan,nan,nan,9.998001817020629733e-01,nan,nan,nan,nan,3.188439000000000000e+06,3.188891000000000000e+06,4.012894380696609886e+01,4.013294384765629985e+01,4.209715881347659661e+01,4.210115885416669812e+01,-4.996000000000000441e+00,1.288000000000000034e+00,6.283999999999999808e+00,6.251958777649369914e+00,3.188439000000000000e+06,3.188891000000000000e+06,4.012894380696609886e+01,4.013294384765629985e+01,4.209715881347659661e+01,4.210115885416669812e+01,-3.101999999999999869e+00,3.137000000000000011e+00,6.238999999999999879e+00,6.239208443384460345e+00
1.943000000000000060e+00,1.469000000000000000e+03,3.420721330889999763e+02,1.490304224861999955e+02,1.082095532000170029e-01,-9.695775137998059456e-01,1.998626186000080054e+02,9.993130930000400092e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.949999999999999956e+00,nan,3.436546507853259982e+02,nan,nan,nan,nan,9.961512076931750004e-01,3.472870799999999925e+00,-2.692271400000000092e+00,6.165142200000000017e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.953000000000000069e+00,1.470000000000000000e+03,3.440707592750000003e+02,1.490413464741999974e+02,1.046155981999979945e-01,-9.586535257998890502e-01,1.990639637999890112e+02,9.953198189999450385e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.953999999999999959e+00,nan,3.442856156465949766e+02,nan,nan,nan,nan,9.959909379970870447e-01,nan,nan,nan,nan,3.188442000000000000e+06,3.188894000000000000e+06,4.014198787434899884e+01,4.014598795572919698e+01,4.211020288085939711e+01,4.211420292154949863e+01,-4.988999999999999879e+00,1.326999999999999957e+00,6.315999999999999837e+00,6.293745638359349748e+00,3.188442000000000000e+06,3.188894000000000000e+06,4.014198787434899884e+01,4.014598795572919698e+01,4.211020288085939711e+01,4.211420292154949863e+01,-3.039000000000000146e+00,3.200000000000000178e+00,6.238999999999999879e+00,6.239349084640159582e+00
1.963000000000000078e+00,1.471000000000000000e+03,3.460613989130000050e+02,1.490518074141999989e+02,9.902148720002680593e-02,-9.481925857999730090e-01,2.003075444000050140e+02,1.001537722000019892e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.967000000000000082e+00,nan,3.468699069313800010e+02,nan,nan,nan,nan,1.001013644076379938e+00,nan,nan,nan,nan,3.188445000000000000e+06,3.188897000000000000e+06,4.015503198242190308e+01,4.015903202311199749e+01,4.212324682617190064e+01,4.212724682617189842e+01,-4.995000000000000107e+00,1.354000000000000092e+00,6.349000000000000199e+00,6.322492191134280404e+00,3.188445000000000000e+06,3.188897000000000000e+06,4.015503198242190308e+01,4.015903202311199749e+01,4.212324682617190064e+01,4.212724682617189842e+01,-3.048999999999999932e+00,3.134999999999999787e+00,6.184000000000000163e+00,6.184178603501029770e+00
1.967000000000000082e+00,nan,3.468960859449709915e+02,nan,nan,nan,nan,1.000996674741789993e+00,3.504732000000000181e+00,-2.644479599999999930e+00,6.149211600000000111e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.973000000000000087e+00,1.472000000000000000e+03,3.480644743569999946e+02,1.490549759822000055e+02,9.645589020004050052e-02,-9.450240177998520119e-01,2.000478642000020102e+02,1.000239321000010007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.979000000000000092e+00,nan,3.494632757061079928e+02,nan,nan,nan,nan,9.970699438285890448e-01,nan,nan,nan,nan,3.188448000000000000e+06,3.188900000000000000e+06,4.016807572428390216e+01,4.017207580566410030e+01,4.213629073079430043e+01,4.214029077148440194e+01,-4.998999999999999666e+00,1.304000000000000048e+00,6.302999999999999936e+00,6.270723757779929741e+00,3.188448000000000000e+06,3.188900000000000000e+06,4.016807572428390216e+01,4.017207580566410030e+01,4.213629073079430043e+01,4.214029077148440194e+01,-3.012000000000000011e+00,3.134999999999999787e+00,6.147000000000000242e+00,6.147264269575529738e+00
1.983000000000000096e+00,1.473000000000000000e+03,3.500649529990000133e+02,1.490509955612000113e+02,9.691495720004189574e-02,-9.490044388002160103e-01,1.991413349999959905e+02,9.957066749999800015e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.983000000000000096e+00,nan,3.501480003981620257e+02,nan,nan,nan,nan,9.957720194867339947e-01,3.520662600000000086e+00,-2.580757199999999862e+00,6.101419800000000393e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.991999999999999993e+00,nan,3.520462765213600278e+02,nan,nan,nan,nan,9.972656469843009797e-01,nan,nan,nan,nan,3.188451000000000000e+06,3.188903000000000000e+06,4.018111983235679929e+01,4.018511987304690081e+01,4.214933479817710094e+01,4.215333487955729908e+01,-4.974000000000000199e+00,1.203999999999999959e+00,6.177999999999999936e+00,6.147954805713170323e+00,3.188451000000000000e+06,3.188903000000000000e+06,4.018111983235679929e+01,4.018511987304690081e+01,4.214933479817710094e+01,4.215333487955729908e+01,-3.087000000000000188e+00,3.084000000000000075e+00,6.171000000000000263e+00,6.171272559205269737e+00
1.993000000000000105e+00,1.474000000000000000e+03,3.520563663489999726e+02,1.490654540522000104e+02,7.630681720002589763e-02,-9.345459477999330522e-01,1.994547172000069963e+02,9.972735860000340180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.999000000000000110e+00,nan,3.533859369649180167e+02,nan,nan,nan,nan,9.929854125463639658e-01,3.472870799999999925e+00,-2.564826599999999956e+00,6.037697399999999881e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.003000000000000114e+00,1.475000000000000000e+03,3.540509135209999840e+02,1.490601050452000038e+02,6.876934119998809325e-02,-9.398949548000810061e-01,1.981681417999990060e+02,9.908407089999969886e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.004999999999999893e+00,nan,3.546268561971180020e+02,nan,nan,nan,nan,9.945716754718010311e-01,nan,nan,nan,nan,3.188454000000000000e+06,3.188906000000000000e+06,4.019416389973959980e+01,4.019816398111979794e+01,4.216237890624999807e+01,4.216637894694009958e+01,-4.974999999999999645e+00,1.217999999999999972e+00,6.192999999999999616e+00,6.152067442571019562e+00,3.188454000000000000e+06,3.188906000000000000e+06,4.019416389973959980e+01,4.019816398111979794e+01,4.216237890624999807e+01,4.216637894694009958e+01,-3.100000000000000089e+00,3.084999999999999964e+00,6.184999999999999609e+00,6.185384870806339919e+00
2.012999999999999901e+00,1.476000000000000000e+03,3.560325949389999778e+02,1.490520324272000039e+02,6.523863820002620550e-02,-9.479675728001669688e-01,2.007356150000020136e+02,1.003678075000010050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.015000000000000124e+00,nan,3.566179454985380062e+02,nan,nan,nan,nan,1.003565460936669984e+00,3.536593199999999992e+00,-2.612618400000000118e+00,6.149211600000000111e+00,4.619873999999999925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.019000000000000128e+00,nan,3.574095074341569784e+02,nan,nan,nan,nan,1.003413174405969999e+00,nan,nan,nan,nan,3.188457000000000000e+06,3.188909000000000000e+06,4.020720788574219995e+01,4.021120788574219773e+01,4.217542264811199715e+01,4.217942272949220239e+01,-4.988000000000000433e+00,1.203999999999999959e+00,6.192000000000000171e+00,6.157758777505679681e+00,3.188457000000000000e+06,3.188909000000000000e+06,4.020720788574219995e+01,4.021120788574219773e+01,4.217542264811199715e+01,4.217942272949220239e+01,-3.112999999999999989e+00,3.109999999999999876e+00,6.222999999999999865e+00,6.223234287731740366e+00
2.023000000000000131e+00,1.477000000000000000e+03,3.580399510889999988e+02,1.490504018711999947e+02,5.269086019999250081e-02,-9.495981288001760223e-01,2.006583769999909919e+02,1.003291884999949923e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.032000000000000028e+00,nan,3.598789906182839786e+02,nan,nan,nan,nan,1.000100865322089971e+00,3.488801399999999830e+00,-2.580757199999999862e+00,6.069558599999999693e+00,4.540220999999999840e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.032000000000000028e+00,nan,3.600094799453809742e+02,nan,nan,nan,nan,9.998744460396949973e-01,nan,nan,nan,nan,3.188460000000000000e+06,3.188912000000000000e+06,4.022025174967450312e+01,4.022425179036459753e+01,4.218846675618490139e+01,4.219246679687500290e+01,-4.974000000000000199e+00,1.201999999999999957e+00,6.176000000000000156e+00,6.157701382898170372e+00,3.188460000000000000e+06,3.188912000000000000e+06,4.022025174967450312e+01,4.022425179036459753e+01,4.218846675618490139e+01,4.219246679687500290e+01,-3.061999999999999833e+00,3.134999999999999787e+00,6.197000000000000064e+00,6.197244064904979588e+00
2.032999999999999918e+00,1.478000000000000000e+03,3.600465348590000190e+02,1.490447525961999986e+02,4.915714720002979654e-02,-9.552474038000300371e-01,1.999620300000059956e+02,9.998101500000300401e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.043000000000000149e+00,1.479000000000000000e+03,3.620461551590000226e+02,1.490207155132000025e+02,5.668683020003450340e-02,-9.792844867999690450e-01,2.004472359999969910e+02,1.002236179999979937e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.044999999999999929e+00,nan,3.626018617129370227e+02,nan,nan,nan,nan,1.000567429951120024e+00,nan,nan,nan,nan,3.188463000000000000e+06,3.188915000000000000e+06,4.023329585774740025e+01,4.023729589843750176e+01,4.220151082356770189e+01,4.220551090494790003e+01,-4.972999999999999865e+00,1.203999999999999959e+00,6.176999999999999602e+00,6.150701907138270030e+00,3.188463000000000000e+06,3.188915000000000000e+06,4.023329585774740025e+01,4.023729589843750176e+01,4.220151082356770189e+01,4.220551090494790003e+01,-3.088000000000000078e+00,3.096999999999999975e+00,6.184999999999999609e+00,6.185291019830840398e+00
2.048000000000000043e+00,nan,3.631315824402270209e+02,nan,nan,nan,nan,9.989767136219980248e-01,3.472870799999999925e+00,-2.644479599999999930e+00,6.117350400000000299e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.052999999999999936e+00,1.480000000000000000e+03,3.640506275189999883e+02,1.490169595602000072e+02,5.614598720000119753e-02,-9.830404397999079613e-01,1.992433763999999883e+02,9.962168819999990266e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.057999999999999829e+00,nan,3.651919599934780081e+02,nan,nan,nan,nan,9.975001552628449675e-01,nan,nan,nan,nan,3.188466000000000000e+06,3.188918000000000000e+06,4.024633992513020075e+01,4.025033996582030227e+01,4.221455493164059902e+01,4.221855497233070054e+01,-4.921999999999999709e+00,1.191000000000000059e+00,6.113000000000000433e+00,6.079699585567530207e+00,3.188466000000000000e+06,3.188918000000000000e+06,4.024633992513020075e+01,4.025033996582030227e+01,4.221455493164059902e+01,4.221855497233070054e+01,-3.061999999999999833e+00,3.084000000000000075e+00,6.145999999999999908e+00,6.146322884457020130e+00
2.063000000000000167e+00,1.481000000000000000e+03,3.660430612829999859e+02,1.490135356272000138e+02,6.060132720002089912e-02,-9.864643728001000200e-01,1.996914206000039940e+02,9.984571030000209957e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.064000000000000057e+00,nan,3.663753532844340270e+02,nan,nan,nan,nan,9.982553093888150153e-01,3.456940200000000019e+00,-2.676340800000000186e+00,6.133281000000000205e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.071000000000000174e+00,nan,3.677774478347179752e+02,nan,nan,nan,nan,9.974038482602489708e-01,nan,nan,nan,nan,3.188469000000000000e+06,3.188921000000000000e+06,4.025938366699219984e+01,4.026338374837239797e+01,4.222759867350259810e+01,4.223159871419269962e+01,-4.935999999999999943e+00,1.165000000000000036e+00,6.100999999999999979e+00,6.075597525425240342e+00,3.188469000000000000e+06,3.188921000000000000e+06,4.025938366699219984e+01,4.026338374837239797e+01,4.222759867350259810e+01,4.223159871419269962e+01,-3.036000000000000032e+00,3.097999999999999865e+00,6.134000000000000341e+00,6.134078333376580261e+00
2.072999999999999954e+00,1.482000000000000000e+03,3.680399754890000281e+02,1.490193573052000033e+02,5.802499920003559991e-02,-9.806426948002520128e-01,1.994488841999950068e+02,9.972444209999760112e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.080000000000000071e+00,nan,3.696184194294619942e+02,nan,nan,nan,nan,9.968488359646909824e-01,3.488801399999999830e+00,-2.628549000000000024e+00,6.117350400000000299e+00,4.301262000000000141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.083000000000000185e+00,1.483000000000000000e+03,3.700344643309999810e+02,1.490150278341999979e+02,5.648395220002579847e-02,-9.849721658002299485e-01,1.993489135999990083e+02,9.967445679999969999e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.084000000000000075e+00,nan,3.703616623478549741e+02,nan,nan,nan,nan,9.972269031798699501e-01,nan,nan,nan,nan,3.188472000000000000e+06,3.188924000000000000e+06,4.027242777506509697e+01,4.027642781575519848e+01,4.224064278157550234e+01,4.224464282226559675e+01,-4.934999999999999609e+00,1.189999999999999947e+00,6.125000000000000000e+00,6.097847249524689595e+00,3.188472000000000000e+06,3.188924000000000000e+06,4.027242777506509697e+01,4.027642781575519848e+01,4.224064278157550234e+01,4.224464282226559675e+01,-3.061999999999999833e+00,3.134999999999999787e+00,6.197000000000000064e+00,6.197218166242009829e+00
2.092999999999999972e+00,1.484000000000000000e+03,3.720279534669999748e+02,1.490106625322000014e+02,6.094284819998790209e-02,-9.893374678001409794e-01,1.999366494000070134e+02,9.996832470000359683e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.096999999999999975e+00,nan,3.728602952227349761e+02,nan,nan,nan,nan,1.000431495396000070e+00,3.568454399999999804e+00,-2.596687800000000212e+00,6.165142200000000017e+00,4.858833000000000180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.096999999999999975e+00,nan,3.729473288264910025e+02,nan,nan,nan,nan,1.000509735799000044e+00,nan,nan,nan,nan,3.188475000000000000e+06,3.188927000000000000e+06,4.028547184244789747e+01,4.028947192382810272e+01,4.225368684895830285e+01,4.225768688964839725e+01,-4.937000000000000277e+00,1.141000000000000014e+00,6.078000000000000291e+00,6.049667357788299782e+00,3.188475000000000000e+06,3.188927000000000000e+06,4.028547184244789747e+01,4.028947192382810272e+01,4.225368684895830285e+01,4.225768688964839725e+01,-3.061999999999999833e+00,3.148000000000000131e+00,6.209999999999999964e+00,6.210104346949409937e+00
2.103000000000000203e+00,1.485000000000000000e+03,3.740273199609999892e+02,1.490086183201999859e+02,6.039483020001149699e-02,-9.913816798001560127e-01,2.002961225999910084e+02,1.001480612999960051e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.109999999999999876e+00,nan,3.755398227481269942e+02,nan,nan,nan,nan,9.981738690306529715e-01,nan,nan,nan,nan,3.188478000000000000e+06,3.188930000000000000e+06,4.029851595052080171e+01,4.030251599121090322e+01,4.226673095703119998e+01,4.227073099772140097e+01,-4.935999999999999943e+00,1.127999999999999892e+00,6.064000000000000057e+00,6.041056800124380288e+00,3.188478000000000000e+06,3.188930000000000000e+06,4.029851595052080171e+01,4.030251599121090322e+01,4.226673095703119998e+01,4.227073099772140097e+01,-3.036999999999999922e+00,3.173999999999999932e+00,6.211000000000000298e+00,6.211209383042890053e+00
2.112999999999999989e+00,1.486000000000000000e+03,3.760302811870000141e+02,1.490137871521999955e+02,5.882215720000170261e-02,-9.862128478000610210e-01,1.994203185999990069e+02,9.971015929999960115e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.112999999999999989e+00,nan,3.761126472487010233e+02,nan,nan,nan,nan,9.972541158932930472e-01,3.568454399999999804e+00,-2.628549000000000024e+00,6.197003399999999829e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.123000000000000220e+00,1.487000000000000000e+03,3.780244843730000071e+02,1.490144601051999871e+02,6.026341720003419722e-02,-9.855398947998710302e-01,2.001588792000059982e+02,1.000794396000030062e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.123000000000000220e+00,nan,3.781268322798979966e+02,nan,nan,nan,nan,1.000602610769159906e+00,nan,nan,nan,nan,3.188481000000000000e+06,3.188933000000000000e+06,4.031155969238280079e+01,4.031555977376299893e+01,4.227977469889319906e+01,4.228377473958330057e+01,-4.937000000000000277e+00,1.088000000000000078e+00,6.025000000000000355e+00,5.993325240285940048e+00,3.188481000000000000e+06,3.188933000000000000e+06,4.031155969238280079e+01,4.031555977376299893e+01,4.227977469889319906e+01,4.228377473958330057e+01,-3.025999999999999801e+00,3.225000000000000089e+00,6.251000000000000334e+00,6.251577880823369959e+00
2.129000000000000004e+00,nan,3.793579483166079740e+02,nan,nan,nan,nan,9.982956767000259468e-01,3.584385000000000154e+00,-2.628549000000000024e+00,6.212933999999999735e+00,4.779180000000000095e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.133000000000000007e+00,1.488000000000000000e+03,3.800260731650000139e+02,1.490085752271999979e+02,7.072951520002640491e-02,-9.914247728002290039e-01,1.994087413999980072e+02,9.970437069999890101e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.136000000000000121e+00,nan,3.807176891497559836e+02,nan,nan,nan,nan,9.971870344876530012e-01,nan,nan,nan,nan,3.188484000000000000e+06,3.188936000000000000e+06,4.032460380045569792e+01,4.032860384114579944e+01,4.229281876627599956e+01,4.229681884765629718e+01,-4.971000000000000085e+00,1.203999999999999959e+00,6.174999999999999822e+00,6.144417091288509880e+00,3.188484000000000000e+06,3.188936000000000000e+06,4.032460380045569792e+01,4.032860384114579944e+01,4.229281876627599956e+01,4.229681884765629718e+01,-3.025999999999999801e+00,3.237000000000000099e+00,6.262999999999999901e+00,6.263425420646440145e+00
2.142999999999999794e+00,1.489000000000000000e+03,3.820201605789999917e+02,1.490112731401999895e+02,8.016365720004049733e-02,-9.887268598000960029e-01,1.994913905999970041e+02,9.974569529999830486e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.145000000000000018e+00,nan,3.826010849804960117e+02,nan,nan,nan,nan,9.968422985574010298e-01,3.520662600000000086e+00,-2.644479599999999930e+00,6.165142200000000017e+00,4.380915000000000226e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
