time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.079999999999999627e+00,3.240000000000000213e+00,9.521070571598862387e+00,6.281070571598862173e+00,1.543801757690000045e+02,2.991550695802000064e+02,-2.241940758000059986e-01
3.089999999999999414e+00,3.234346743367067845e+00,9.539306513265865206e+00,6.304959769898797362e+00,1.548733431169999903e+02,2.991661978312000087e+02,-2.241236278000059978e-01
3.100000000000000089e+00,3.227492115891700930e+00,9.577902089523259832e+00,6.350409973631560234e+00,1.553644825330000003e+02,2.991602110531999870e+02,-2.159931957999680074e-01
3.109999999999999876e+00,3.242430351730706484e+00,9.631574725427235251e+00,6.389144373696527879e+00,1.558699416169999949e+02,2.991490249972000015e+02,-2.098412477999959946e-01
3.119999999999999662e+00,3.252846670790174421e+00,9.653576664604912594e+00,6.400729993814738172e+00,1.563735166170000070e+02,2.991357493752000209e+02,-1.976823077999959877e-01
3.129999999999999449e+00,3.252627405444267428e+00,9.660901459886941822e+00,6.408274054442674839e+00,1.568649973550000141e+02,2.991237829731999796e+02,-1.865306837999720080e-01
3.140000000000000124e+00,3.259047391231189472e+00,9.672442943053770392e+00,6.413395551822581808e+00,1.573675490550000120e+02,2.991284356392000063e+02,-1.864353017999710038e-01
3.149999999999999911e+00,3.258480931513183521e+00,9.675657503969892659e+00,6.417176572456710026e+00,1.578647103430000129e+02,2.991397848302000284e+02,-1.883647577999809919e-01
3.159999999999999698e+00,3.229564110989542325e+00,9.655824796154465872e+00,6.426260685164923991e+00,1.583692599009999924e+02,2.991445338542000059e+02,-1.932693037999770047e-01
3.169999999999999485e+00,3.236868778282711911e+00,9.667759136790976982e+00,6.430890358508265514e+00,1.588772044549999976e+02,2.991424511871999812e+02,-2.021490177999920035e-01
3.180000000000000160e+00,3.219719638164900477e+00,9.659428423691496235e+00,6.439708785526596202e+00,1.593872040869999864e+02,2.991394629821999729e+02,-2.170251187999769904e-01
3.189999999999999947e+00,3.212317909110373293e+00,9.646158954555186682e+00,6.433841045444813389e+00,1.599016525330000036e+02,2.991287264132000132e+02,-2.288728737999780050e-01
3.199999999999999734e+00,3.227524286466561421e+00,9.659708562401265297e+00,6.432184275934704765e+00,1.604156699209999886e+02,2.991079915011999901e+02,-2.286853717999769997e-01
3.209999999999999520e+00,3.226999999999999869e+00,9.669731946768681752e+00,6.442731946768681439e+00,1.609135398889999919e+02,2.990893785171999752e+02,-2.175088768000099926e-01
3.220000000000000195e+00,3.226999999999999869e+00,9.676491706102167356e+00,6.449491706102167043e+00,1.613924441229999900e+02,2.991047147342000017e+02,-2.134564217999919966e-01
3.229999999999999982e+00,3.264019078542725438e+00,9.726503957889130803e+00,6.462484879346405364e+00,1.618875808509999956e+02,2.991339810782000086e+02,-2.144495347999670065e-01
3.239999999999999769e+00,3.264702745042539433e+00,9.708728628893979362e+00,6.444025883851439929e+00,1.623823125570000059e+02,2.991352461522000112e+02,-1.963438237999949876e-01
3.249999999999999556e+00,3.271999049283689232e+00,9.715536486973816110e+00,6.443537437690126879e+00,1.628671440010000140e+02,2.991169328852000149e+02,-1.731712087999709992e-01
3.260000000000000231e+00,3.277457804544373410e+00,9.734506345467522692e+00,6.457048540923149282e+00,1.633700361349999923e+02,2.991156200391999960e+02,-1.660546587999650048e-01
3.270000000000000018e+00,3.284064811343109458e+00,9.747064811343109980e+00,6.463000000000000078e+00,1.638716480129999979e+02,2.991191926422000051e+02,-1.729557207999720125e-01
3.279999999999999805e+00,3.290633534189526532e+00,9.744764055536156988e+00,6.454130521346630012e+00,1.643824995070000057e+02,2.991012783091999836e+02,-1.737788808000050034e-01
3.289999999999999591e+00,3.273124648151778615e+00,9.722812161684402099e+00,6.449687513532624372e+00,1.648901278870000056e+02,2.990871864512000116e+02,-1.746162437999810024e-01
3.299999999999999378e+00,3.256537262561710833e+00,9.707947718801426262e+00,6.451410456239714541e+00,1.653999874870000042e+02,2.991041979092000247e+02,-1.965629817999710038e-01
3.310000000000000053e+00,3.272242225404390137e+00,9.704230310983824381e+00,6.431988085579434689e+00,1.658904215530000101e+02,2.991281203862000098e+02,-2.165384108000109886e-01
3.319999999999999840e+00,3.248493395821843599e+00,9.693129145829100679e+00,6.444635750007257080e+00,1.663819931369999949e+02,2.991321143111999845e+02,-2.254432057999679884e-01
3.329999999999999627e+00,3.240000000000000213e+00,9.681517552604489651e+00,6.441517552604490326e+00,1.668802937190000080e+02,2.991235067261999916e+02,-2.243019797999910026e-01
3.339999999999999414e+00,3.239248633482937567e+00,9.685762298653562752e+00,6.446513665170623852e+00,1.673713765809999927e+02,2.991185112602000231e+02,-2.181750707999630112e-01
3.350000000000000089e+00,3.238999999999999879e+00,9.681226481079132640e+00,6.442226481079131872e+00,1.678729860169999881e+02,2.991221226711999748e+02,-2.140761988000010052e-01
3.359999999999999876e+00,3.233817771107028172e+00,9.676000000000000156e+00,6.442182228892971985e+00,1.683802695230000097e+02,2.991140668851999749e+02,-2.019348498000010095e-01
3.369999999999999662e+00,3.231871734831373910e+00,9.675557115015330112e+00,6.443685380183955758e+00,1.688867815369999903e+02,2.991019782682000141e+02,-1.847794118000040120e-01
3.379999999999999449e+00,3.234514925268638041e+00,9.666762550634963702e+00,6.432247625366324328e+00,1.693775204130000134e+02,2.991030047621999870e+02,-1.696737667999609900e-01
3.390000000000000124e+00,3.226941538827249101e+00,9.649643072900257579e+00,6.422701534073009810e+00,1.698664099410000006e+02,2.991188862732000189e+02,-1.726210598000050001e-01
3.399999999999999911e+00,3.226058657793669848e+00,9.659354764269632909e+00,6.433296106475963505e+00,1.703578655309999874e+02,2.991249086862000013e+02,-1.725329788000050102e-01
3.409999999999999698e+00,3.238148960297290824e+00,9.661869070814969263e+00,6.423720110517677107e+00,1.708587054729999863e+02,2.991244555142000081e+02,-1.724199638000049883e-01
3.419999999999999485e+00,3.266008418016981274e+00,9.691012627025473947e+00,6.425004209008490896e+00,1.713755216190000112e+02,2.991248790462000215e+02,-1.823065527999949975e-01
3.430000000000000160e+00,3.289308224783300538e+00,9.727062888656064388e+00,6.437754663872762961e+00,1.718798153310000032e+02,2.991165675912000097e+02,-1.941651227999950102e-01
3.439999999999999947e+00,3.281028202965791341e+00,9.727815617912201063e+00,6.446787414946409278e+00,1.723826232790000006e+02,2.990991885782000281e+02,-1.969919737999820120e-01
3.449999999999999734e+00,3.286612667510568464e+00,9.736996788876126629e+00,6.450384121365557277e+00,1.728910222629999964e+02,2.990891436631999909e+02,-1.988434497999899964e-01
3.459999999999999520e+00,3.290000000000000036e+00,9.740265117900772651e+00,6.450265117900773504e+00,1.733896942410000008e+02,2.990915751251999950e+02,-1.977410877999579986e-01
3.470000000000000195e+00,3.270694283142506542e+00,9.739257472428558771e+00,6.468563189286050452e+00,1.738797515830000009e+02,2.991045432271999971e+02,-1.936777967999959993e-01
3.479999999999999982e+00,3.264722591004905805e+00,9.747671092058869391e+00,6.482948501053964030e+00,1.743707485250000104e+02,2.991185949201999961e+02,-1.816180677999950088e-01
3.489999999999999769e+00,3.252230312305584903e+00,9.749526574496798048e+00,6.497296262191213145e+00,1.748651384650000011e+02,2.991258466741999769e+02,-1.645335607999990069e-01
3.499999999999999556e+00,3.238775626577493405e+00,9.750692481070077022e+00,6.511916854492583617e+00,1.753457787170000017e+02,2.991283140261999733e+02,-1.454352197999949914e-01
3.510000000000000231e+00,3.246592373040255719e+00,9.773879987218874632e+00,6.527287614178619357e+00,1.758324675430000070e+02,2.991301038362000213e+02,-1.323331817999600091e-01
3.520000000000000018e+00,3.272823169607100180e+00,9.814646339214199600e+00,6.541823169607099864e+00,1.763291421069999956e+02,2.991324318842000025e+02,-1.282308797999980043e-01
3.529999999999999805e+00,3.271693067405378574e+00,9.791322163790033173e+00,6.519629096384653266e+00,1.768295527669999956e+02,2.991219521451999981e+02,-1.240825597999779956e-01
3.539999999999999591e+00,3.289000000000000146e+00,9.787859744159016273e+00,6.498859744159015683e+00,1.773408330990000081e+02,2.991140714352000032e+02,-1.269410367999649902e-01
3.549999999999999378e+00,3.289000000000000146e+00,9.796887943681943156e+00,6.507887943681943455e+00,1.778433876850000104e+02,2.991186782372000152e+02,-1.398455767999990107e-01
3.560000000000000053e+00,3.301531733239292166e+00,9.786396225720599418e+00,6.484864492481306364e+00,1.783325644230000080e+02,2.991295326282000246e+02,-1.527751347999750098e-01
3.569999999999999840e+00,3.287503934044655907e+00,9.798222045703219862e+00,6.510718111658564844e+00,1.788292414290000067e+02,2.991318218682000065e+02,-1.596727667999799927e-01
3.579999999999999627e+00,3.264601716380599594e+00,9.786312892517910811e+00,6.521711176137312549e+00,1.793391820649999886e+02,2.991298637831999940e+02,-1.655524568000089902e-01
3.589999999999999414e+00,3.255626943234535720e+00,9.768556131738616699e+00,6.512929188504081424e+00,1.798575064590000068e+02,2.991214083941999888e+02,-1.614072937999899982e-01
3.600000000000000089e+00,3.259557685567826990e+00,9.785562478095439332e+00,6.526004792527611009e+00,1.803566903089999869e+02,2.991148721842000100e+02,-1.552731467999619863e-01
3.609999999999999876e+00,3.272407872896495817e+00,9.807707216821787810e+00,6.535299343925291993e+00,1.808725626369999873e+02,2.991142791571999737e+02,-1.541562877999849979e-01
3.619999999999999662e+00,3.282270478380338918e+00,9.835117224539764891e+00,6.552846746159426417e+00,1.813715754929999946e+02,2.991107380511999736e+02,-1.480327458000119945e-01
3.629999999999999449e+00,3.295735890153532743e+00,9.866699599360682527e+00,6.570963709207148895e+00,1.818615444309999987e+02,2.991077070182000170e+02,-1.349129697999789934e-01
3.640000000000000124e+00,3.310804823853396250e+00,9.879404134731482046e+00,6.568599310878085795e+00,1.823416169230000037e+02,2.991201227701999983e+02,-1.258499187999649882e-01
3.649999999999999911e+00,3.304572803366490508e+00,9.877870775704788997e+00,6.573297972338298933e+00,1.828301651289999938e+02,2.991419839051999929e+02,-1.318184037999939884e-01
3.659999999999999698e+00,3.310685670137321956e+00,9.888818951964198689e+00,6.578133281826875844e+00,1.833318328949999909e+02,2.991445757802000003e+02,-1.337159608000030031e-01
3.669999999999999485e+00,3.301810330443037955e+00,9.867913634873417550e+00,6.566103304430379595e+00,1.838317020529999866e+02,2.991260379862000036e+02,-1.335393578000020065e-01
3.680000000000000160e+00,3.301108681515878995e+00,9.860195496674666771e+00,6.559086815158788220e+00,1.843394466489999957e+02,2.991099141121999878e+02,-1.443695907999689998e-01
3.689999999999999947e+00,3.312052435807186335e+00,9.888756557942425474e+00,6.576704122135238251e+00,1.848440244630000109e+02,2.990966249292000043e+02,-1.522105098000079981e-01
3.699999999999999734e+00,3.301491931356893783e+00,9.883416249609679127e+00,6.581924318252785788e+00,1.853475469050000015e+02,2.990842771151999955e+02,-1.600549847999900022e-01
3.709999999999999520e+00,3.313795131632188085e+00,9.882015759105215125e+00,6.568220627473027484e+00,1.858574879850000059e+02,2.990823119742000245e+02,-1.679346627999719899e-01
3.720000000000000195e+00,3.322727509182533900e+00,9.883342693720390315e+00,6.560615184537856415e+00,1.863511997210000004e+02,2.991014524162000043e+02,-1.768924197999859893e-01
3.729999999999999982e+00,3.326488157979241578e+00,9.890142104249099120e+00,6.563653946269857542e+00,1.868454529589999993e+02,2.991286509131999765e+02,-1.818784597999809904e-01
3.739999999999999769e+00,3.340618196578164056e+00,9.917365056537317258e+00,6.576746859959152758e+00,1.873403886190000094e+02,2.991438936902000023e+02,-1.798221217999720067e-01
3.749999999999999556e+00,3.344126811899345686e+00,9.941267558246757119e+00,6.597140746347412765e+00,1.878387439789999860e+02,2.991343230172000176e+02,-1.686774208000050013e-01
3.760000000000000231e+00,3.328326965711629892e+00,9.925507774166328900e+00,6.597180808454699452e+00,1.883452568810000116e+02,2.991222202882000261e+02,-1.555219587999699948e-01
3.770000000000000018e+00,3.311758562736638822e+00,9.897999999999999687e+00,6.586241437263360865e+00,1.888535394269999870e+02,2.991142109172000119e+02,-1.463805708000129879e-01
3.779999999999999805e+00,3.293978425055898995e+00,9.892240920552952232e+00,6.598262495497054125e+00,1.893639903810000078e+02,2.991033098561999850e+02,-1.402285177999849919e-01
3.789999999999999591e+00,3.262999999999999901e+00,9.863206615415247569e+00,6.600206615415248557e+00,1.898564703810000083e+02,2.990913863412000069e+02,-1.330768487999799965e-01
3.799999999999999378e+00,3.262999999999999901e+00,9.836283132888459235e+00,6.573283132888458447e+00,1.903476438669999879e+02,2.991023547301999770e+02,-1.460063648000120007e-01
3.810000000000000053e+00,3.260622366024456653e+00,9.843439471103261340e+00,6.582817105078804687e+00,1.908405876630000080e+02,2.991174058931999866e+02,-1.659499367999940078e-01
3.819999999999999840e+00,3.251890888761761911e+00,9.834036341743436438e+00,6.582145452981674083e+00,1.913266252090000137e+02,2.991130673522000052e+02,-1.758265717999850097e-01
3.829999999999999627e+00,3.250000000000000000e+00,9.840970069497611661e+00,6.590970069497611661e+00,1.918404150490000006e+02,2.990963188562000141e+02,-1.776531977999949996e-01
3.839999999999999414e+00,3.261117090589841006e+00,9.830956485194338512e+00,6.569839394604497507e+00,1.923454214790000094e+02,2.990930668241999797e+02,-1.865294398000089948e-01
3.850000000000000089e+00,3.286002662622892867e+00,9.818478721941010789e+00,6.532476059318118367e+00,1.928591850610000051e+02,2.990943247832000225e+02,-1.944196387999909958e-01
3.859999999999999876e+00,3.311820433872668445e+00,9.830410216936334322e+00,6.518589783063665877e+00,1.933574273129999881e+02,2.990867367341999739e+02,-1.872819837999860071e-01
3.869999999999999662e+00,3.295568741775374288e+00,9.822284370887686578e+00,6.526715629112312733e+00,1.938653113169999926e+02,2.990857088832000272e+02,-1.801653287999800124e-01
3.879999999999999449e+00,3.280062684475068657e+00,9.804125368950137087e+00,6.524062684475068430e+00,1.943612444629999914e+02,2.991010227712000074e+02,-1.741089938000089932e-01
3.890000000000000124e+00,3.281957316729379404e+00,9.794579776394115811e+00,6.512622459664735963e+00,1.948395798269999943e+02,2.991263250281999717e+02,-1.750918587999850118e-01
3.899999999999999911e+00,3.283386721711114120e+00,9.786689459935562496e+00,6.503302738224448376e+00,1.953316918030000124e+02,2.991383946482000056e+02,-1.750249667999849990e-01
3.909999999999999698e+00,3.277162063185442786e+00,9.772372745326517673e+00,6.495210682141075331e+00,1.958167855309999936e+02,2.991330395481999744e+02,-1.738981538000090032e-01
3.919999999999999485e+00,3.254376311253718956e+00,9.773190039732142509e+00,6.518813728478422220e+00,1.963153713250000010e+02,2.991194365951999998e+02,-1.737392468000089896e-01
3.930000000000000160e+00,3.287864873495084606e+00,9.796621518058980627e+00,6.508756644563895577e+00,1.968178386170000067e+02,2.991080266221999864e+02,-1.825872717999670047e-01
3.939999999999999947e+00,3.287156562017438333e+00,9.805121255790739454e+00,6.517964693773299345e+00,1.973304045330000065e+02,2.990951757912000062e+02,-1.954279928000010047e-01
3.949999999999999734e+00,3.305478504541265128e+00,9.807000000000000384e+00,6.501521495458734812e+00,1.978393173869999941e+02,2.990761314522000021e+02,-2.012476297999719888e-01
3.959999999999999520e+00,3.304606497055812664e+00,9.806300541421316908e+00,6.501694044365504688e+00,1.983507678249999913e+02,2.990652697502000024e+02,-2.000955257999960102e-01
3.970000000000000195e+00,3.310584881043407535e+00,9.815584881043406540e+00,6.504999999999999893e+00,1.988570293630000094e+02,2.990751210842000205e+02,-2.060176987999680076e-01
3.979999999999999982e+00,3.319597719706572470e+00,9.824047909731024930e+00,6.504450190024451572e+00,1.993445215309999980e+02,2.990979341721999845e+02,-2.089897578000110001e-01
3.989999999999999769e+00,3.320337396881845926e+00,9.820392117320331238e+00,6.500054720438485312e+00,1.998499833209999963e+02,2.991217908822000027e+02,-2.069614688000009917e-01
3.999999999999999556e+00,3.312266314237863440e+00,9.802070543383502255e+00,6.489804229145639702e+00,2.003640009730000031e+02,2.991361375441999826e+02,-1.998976917999960023e-01
4.009999999999999787e+00,3.312962557540589437e+00,9.794411867053520737e+00,6.481449309512931301e+00,2.008678338169999904e+02,2.991358906492000074e+02,-1.897846738000049938e-01
4.019999999999999574e+00,3.326369523851850030e+00,9.806459591873014858e+00,6.480090068021164385e+00,2.013728373609999949e+02,2.991326844811999877e+02,-1.856609937999859905e-01
4.029999999999999361e+00,3.316573545922014254e+00,9.798063039361727178e+00,6.481489493439712923e+00,2.018791808230000129e+02,2.991235521602000063e+02,-1.795160948000139867e-01
4.039999999999999147e+00,3.313000000000000167e+00,9.785246867175921182e+00,6.472246867175921459e+00,2.023805898569999897e+02,2.991131294201999822e+02,-1.753677537999960012e-01
4.049999999999998934e+00,3.312254446274059294e+00,9.769237782102322853e+00,6.456983335828262227e+00,2.028733860309999955e+02,2.991132150962000082e+02,-1.762584357999709972e-01
4.060000000000000497e+00,3.304041196613618503e+00,9.747211296331419916e+00,6.443170099717801413e+00,2.033500690770000006e+02,2.991323743391999983e+02,-1.882200667999719967e-01
4.070000000000000284e+00,3.320356710639803310e+00,9.764886436526452940e+00,6.444529725886650517e+00,2.038420122789999880e+02,2.991474037831999908e+02,-1.981637197999630007e-01
4.080000000000000071e+00,3.302393089669938941e+00,9.723786179339878544e+00,6.421393089669939158e+00,2.043233970569999940e+02,2.991368359031999944e+02,-1.950193277999769936e-01
4.089999999999999858e+00,3.277213496347199051e+00,9.678173054301630884e+00,6.400959557954431389e+00,2.048253767369999991e+02,2.991164188992000277e+02,-1.938356188000009972e-01
4.099999999999999645e+00,3.265272377326765785e+00,9.658272377326765579e+00,6.392999999999999794e+00,2.053316665309999962e+02,2.991082320262000280e+02,-2.026941647999579987e-01
4.109999999999999432e+00,3.274999999999999911e+00,9.667999999999999261e+00,6.392999999999999794e+00,2.058512179569999887e+02,2.990958295802000180e+02,-2.015348227999819997e-01
4.119999999999999218e+00,3.277874334388551691e+00,9.679497337554206382e+00,6.401623003165656023e+00,2.063697687890000054e+02,2.990834054151999908e+02,-1.903755617999579874e-01
4.129999999999999005e+00,3.285482715773362372e+00,9.709930863093449105e+00,6.424448147320087621e+00,2.068638759590000120e+02,2.990956137292000108e+02,-1.833086698000100101e-01
4.140000000000000568e+00,3.310180558505471105e+00,9.728481839195254111e+00,6.418301280689782118e+00,2.073594415249999940e+02,2.991349136961999875e+02,-1.863370997999949930e-01
4.150000000000000355e+00,3.356882158145644279e+00,9.774759801308556817e+00,6.417877643162912982e+00,2.078474179750000133e+02,2.991667867351999917e+02,-1.843409827999860084e-01
4.160000000000000142e+00,3.394399372441054386e+00,9.795776175266379227e+00,6.401376802825324397e+00,2.083542461629999991e+02,2.991667073091999782e+02,-1.752278957999710007e-01
4.169999999999999929e+00,3.402555538517954226e+00,9.788062197006572873e+00,6.385506658488617759e+00,2.088617017729999930e+02,2.991556387791999896e+02,-1.680759117999660046e-01
4.179999999999999716e+00,3.393479393874876404e+00,9.769279826821394508e+00,6.375800432946515883e+00,2.093648815610000042e+02,2.991492917571999897e+02,-1.729416147999620068e-01
4.189999999999999503e+00,3.401101747343274528e+00,9.770576310507456341e+00,6.369474563164181369e+00,2.098752797349999923e+02,2.991393220322000275e+02,-1.857929827999950101e-01
4.199999999999999289e+00,3.350999999999999979e+00,9.732511179499539367e+00,6.381511179499537612e+00,2.103747209429999998e+02,2.991107365031999734e+02,-1.875810388000050122e-01
4.209999999999999076e+00,3.349645437041365081e+00,9.718749634192029419e+00,6.369104197150663893e+00,2.108786978150000095e+02,2.990904264412000089e+02,-1.883972757999820002e-01
4.220000000000000639e+00,3.340864741009863970e+00,9.710644376316798443e+00,6.369779635306933585e+00,2.113674751229999913e+02,2.991082764642000029e+02,-1.993515908000050019e-01
4.230000000000000426e+00,3.321562413330539698e+00,9.689589902930203280e+00,6.368027489599664470e+00,2.118563401689999921e+02,2.991421362062000071e+02,-2.163624088000019874e-01
4.240000000000000213e+00,3.329615415796129518e+00,9.697280032427974206e+00,6.367664616631845576e+00,2.123608886170000005e+02,2.991469028701999946e+02,-2.162669848000010053e-01
4.250000000000000000e+00,3.363784763868087779e+00,9.732290347473343317e+00,6.368505583605256426e+00,2.128666302489999964e+02,2.991307637822000061e+02,-1.990974278000059994e-01
4.259999999999999787e+00,3.403224932015884274e+00,9.772224932015884491e+00,6.368999999999999773e+00,2.133796205630000031e+02,2.991280171341999790e+02,-1.939735858000100066e-01
4.269999999999999574e+00,3.434633053451442652e+00,9.806551596970077611e+00,6.371918543518634515e+00,2.138898742650000031e+02,2.991381176322000215e+02,-1.938957108000100016e-01
4.279999999999999361e+00,3.452246082991997422e+00,9.831914359508477474e+00,6.379668276516478720e+00,2.143996973529999934e+02,2.991382127311999852e+02,-1.837825667999619939e-01
4.289999999999999147e+00,3.409800363787468314e+00,9.788450375155827388e+00,6.378650011368358186e+00,2.149099762030000136e+02,2.991303244142000040e+02,-1.726411487999950090e-01
4.299999999999998934e+00,3.388999999999999790e+00,9.747002131102039613e+00,6.358002131102040266e+00,2.153996062610000024e+02,2.991332341972000108e+02,-1.735424987999709956e-01
4.309999999999998721e+00,3.384208122229137139e+00,9.735686059823740024e+00,6.351477937594602885e+00,2.158777429989999916e+02,2.991444740791999948e+02,-1.824758467999859912e-01
4.319999999999998508e+00,3.376084640637500911e+00,9.741934891817306763e+00,6.365850251179804964e+00,2.163647205890000009e+02,2.991412120731999948e+02,-1.863560318000050120e-01
4.330000000000000071e+00,3.314836638555335391e+00,9.683695358666463804e+00,6.368858720111127525e+00,2.168544361229999993e+02,2.991250817531999928e+02,-1.911902138000010076e-01
4.339999999999999858e+00,3.338508371397161500e+00,9.705546188981994504e+00,6.367037817584833448e+00,2.173612386769999887e+02,2.991079130961999795e+02,-1.990169507999829945e-01
4.349999999999999645e+00,3.329527590506300427e+00,9.687783827896730315e+00,6.358256237390431664e+00,2.178584856630000104e+02,2.991002186562000134e+02,-2.058792327999879879e-01
4.359999999999999432e+00,3.336581515972339318e+00,9.697507164916849831e+00,6.360925648944510513e+00,2.183695952230000046e+02,2.990953295222000179e+02,-2.097483088000060003e-01
4.369999999999999218e+00,3.347937605204448275e+00,9.719919410663274917e+00,6.371981805458826642e+00,2.188728858990000106e+02,2.990870351561999883e+02,-2.006070257999910122e-01
4.379999999999999005e+00,3.319639008901274391e+00,9.719174710760558611e+00,6.399535701859285552e+00,2.193703304009999897e+02,2.990934207312000126e+02,-1.945188547999620043e-01
4.389999999999998792e+00,3.323945958236956155e+00,9.730727812396738230e+00,6.406781854159782519e+00,2.198787307590000069e+02,2.991184397502000252e+02,-1.944940257999629996e-01
4.399999999999998579e+00,3.365936074114507459e+00,9.770599909667637917e+00,6.404663835553129125e+00,2.203781461949999994e+02,2.991429387221999718e+02,-1.964693737999730072e-01
4.410000000000000142e+00,3.355050764182148981e+00,9.767492777958246108e+00,6.412442013776096239e+00,2.208962713390000090e+02,2.991555166442000200e+02,-1.893984427999680087e-01
4.419999999999999929e+00,3.332965502904169153e+00,9.752385044328821806e+00,6.419419541424652209e+00,2.213994783150000103e+02,2.991662341571999946e+02,-1.843242797999730120e-01
4.429999999999999716e+00,3.330092178586357310e+00,9.754184357172714925e+00,6.424092178586357171e+00,2.219047417010000061e+02,2.991760249641999962e+02,-1.912464677999770046e-01
4.439999999999999503e+00,3.338635286271956382e+00,9.772394540563526633e+00,6.433759254291571139e+00,2.224060950690000027e+02,2.991665794241999947e+02,-1.931016257999859931e-01
4.449999999999999289e+00,3.350401379665677304e+00,9.818501149721399202e+00,6.468099770055720121e+00,2.229075893570000062e+02,2.991371201091999978e+02,-1.918861228000099950e-01
4.459999999999999076e+00,3.337781901776532223e+00,9.808366588923796314e+00,6.470584687147264091e+00,2.234188413910000008e+02,2.991121925041999816e+02,-1.996844957999910075e-01
4.469999999999998863e+00,3.320907817781703297e+00,9.799592065246484296e+00,6.478684247464782331e+00,2.239072751150000045e+02,2.991009723291999762e+02,-2.115363317999920112e-01
4.479999999999998650e+00,3.313375253413989974e+00,9.810369171478232175e+00,6.496993918064242202e+00,2.243854394429999957e+02,2.990941845881999939e+02,-2.204060708000069868e-01
4.490000000000000213e+00,3.313000000000000167e+00,9.811052709908134162e+00,6.498052709908135327e+00,2.248685370890000002e+02,2.990887049062000074e+02,-2.222792817999600101e-01
4.500000000000000000e+00,3.308944702718059627e+00,9.796889405436118636e+00,6.487944702718059453e+00,2.253554567930000019e+02,2.990864553801999932e+02,-2.221630257999590019e-01
4.509999999999999787e+00,3.303693343101806068e+00,9.786386686203611518e+00,6.482693343101805894e+00,2.258542986550000080e+02,2.990859093781999718e+02,-2.160500887999869946e-01
4.519999999999999574e+00,3.313000000000000167e+00,9.804890198927889600e+00,6.491890198927890765e+00,2.263576187390000030e+02,2.990946442672000103e+02,-2.069688797999729990e-01
4.529999999999999361e+00,3.313000000000000167e+00,9.804178736114108617e+00,6.491178736114108894e+00,2.268724651029999961e+02,2.991120218642000168e+02,-2.059156507999969909e-01
4.539999999999999147e+00,3.293648817568306075e+00,9.786970959460109754e+00,6.493322141891803234e+00,2.273895925390000059e+02,2.991245322031999763e+02,-2.018447227999770055e-01
4.549999999999998934e+00,3.280916801490285195e+00,9.774371940066462372e+00,6.493455138576176289e+00,2.278970775569999887e+02,2.991304929281999989e+02,-1.947528127999720027e-01
4.559999999999998721e+00,3.266371526722011698e+00,9.764203471757685548e+00,6.497831945035673407e+00,2.283993455989999859e+02,2.991401162661999820e+02,-2.006750698000009936e-01
4.569999999999998508e+00,3.258906021552708143e+00,9.765671652564478222e+00,6.506765631011770523e+00,2.288970209789999899e+02,2.991424625052000010e+02,-2.075726808000069867e-01
4.580000000000000071e+00,3.284382325856700202e+00,9.790477527807841085e+00,6.506095201951139551e+00,2.293821734809999953e+02,2.991360808132000102e+02,-2.144422848000110127e-01
4.589999999999999858e+00,3.264126928042784037e+00,9.792090154243423328e+00,6.527963226200638402e+00,2.298763120149999963e+02,2.991302015282000184e+02,-2.243116818000019941e-01
4.599999999999999645e+00,3.262397946120429548e+00,9.778754814649451177e+00,6.516356868529022961e+00,2.303655722309999874e+02,2.991220475682000028e+02,-2.321741257999830055e-01
4.609999999999999432e+00,3.257018376954511574e+00,9.759206483401442256e+00,6.502188106446930682e+00,2.308605635149999955e+02,2.991012280432000239e+02,-2.319905577999830104e-01
4.619999999999999218e+00,3.241856974764067090e+00,9.735531253754629688e+00,6.493674278990562598e+00,2.313567217249999999e+02,2.990775092211999890e+02,-2.207964297999580050e-01
4.629999999999999005e+00,3.226243526506254788e+00,9.718840220612333880e+00,6.492596694106079980e+00,2.318614977210000063e+02,2.990782894692000013e+02,-2.186868778000060076e-01
4.639999999999998792e+00,3.260927615995647955e+00,9.741884720635473727e+00,6.480957104639825772e+00,2.323766860730000019e+02,2.990896768581999936e+02,-2.176124387999729959e-01
4.649999999999998579e+00,3.243774801675358255e+00,9.724045793742373434e+00,6.480270992067014291e+00,2.328731878670000128e+02,2.990950282342000150e+02,-2.055207897999719868e-01
4.660000000000000142e+00,3.237000000000000099e+00,9.717626724281590356e+00,6.480626724281590256e+00,2.333832692430000009e+02,2.991081450042000256e+02,-1.994535558000020137e-01
4.669999999999999929e+00,3.258860819740386994e+00,9.729573375156675752e+00,6.470712555416288758e+00,2.338804603830000133e+02,2.991365163941999867e+02,-2.034430737999640137e-01
4.679999999999999716e+00,3.290641374334306590e+00,9.749339400692074165e+00,6.458698026357768462e+00,2.343779378449999911e+02,2.991598747762000130e+02,-2.134148808000110031e-01
4.689999999999999503e+00,3.308895013090440873e+00,9.775469597514645059e+00,6.466574584424203742e+00,2.348778377429999864e+02,2.991583450691999815e+02,-2.192983157999819910e-01
4.699999999999999289e+00,3.333812286293472926e+00,9.802463310151262377e+00,6.468651023857789895e+00,2.353787059409999927e+02,2.991398536902000274e+02,-2.221216737999680002e-01
4.709999999999999076e+00,3.316943136056776265e+00,9.786785410614504244e+00,6.469842274557728423e+00,2.358848509990000082e+02,2.991166554661999726e+02,-2.249272518000119958e-01
