time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
8.812000000005355,6.2447952,0.46198740000000016,12.5947952,6.1189605827495,-2.0245,-0.23103941725049992,317.04106856799996,174.1049634812,0.109178228199989,-0.8950365187999978,4.109178228199989,6.20133026051669,0.2945,-0.14866973948331008
8.82900000000518,6.1810728,0.4141956,12.5310728,6.13225063519552,-2.037,-0.21774936480447948,321.04205326199997,174.1140636462,0.119036234200002,-0.8859363537999911,4.119036234200002,6.18929083175124,0.3265,-0.16070916824875958
8.845000000001164,6.1810728,0.38233439999999996,12.5310728,6.04241158586878,-2.0669999999999997,-0.30758841413121996,323.04224646999995,174.1150821212,0.121477614200013,-0.8849178787999961,4.121477614200013,6.22620076772344,0.3330000000000002,-0.12379923227655976
8.861000000004424,6.212934,0.3982650000000001,12.562933999999998,6.14507660383989,-2.013,-0.20492339616011002,327.074380896,174.1049018322,0.124410527200022,-0.8950981678000005,4.124410527200022,6.23919241568971,0.3265,-0.11080758431028936
8.877000000000407,6.212934,0.36640380000000006,12.562933999999998,6.2390903928774,-2.067,-0.11090960712259967,331.074684458,174.0908514472,0.113349922200022,-0.9091485527999907,4.113349922200022,6.1883627075342,0.30099999999999993,-0.16163729246579983
8.894000000000233,6.1651422,0.3902996999999999,12.5151422,6.20499684016045,-2.0425,-0.1450031598395496,333.063866588,174.0742066222,0.113851157200022,-0.9257933778000051,4.113851157200022,6.16135350389831,0.3015000000000001,-0.18864649610168982
8.910000000003492,6.133281,0.32657730000000007,12.483281,6.14244481727008,-2.0220000000000002,-0.20755518272991935,337.09010250399996,174.0796305542,0.0927275492000299,-0.9203694457999916,4.0927275492000295,6.18621022921142,0.32699999999999996,-0.16378977078858004
8.925999999999476,6.1651422,0.31064669999999994,12.5151422,6.22938806409762,-2.017,-0.12061193590237984,341.082043904,174.0541451062,0.0987055382000259,-0.9458548938000035,4.098705538200026,6.24716935899772,0.2825,-0.10283064100227968
8.942000000002736,6.133281,0.29471610000000004,12.483281,6.25117438588989,-2.0035,-0.09882561411011004,343.069203028,174.0553927382,0.0931431581999974,-0.9446072618000017,4.0931431581999975,6.29941148044799,0.2825,-0.050588519552009714
8.959000000002561,6.1492116,0.2867508000000001,12.499211599999999,6.21489312537757,-2.0229999999999997,-0.13510687462242998,347.064371136,174.0611134692,0.0910117152000107,-0.938886530800005,4.09101171520001,6.29804961873118,0.258,-0.05195038126881979
8.974999999998545,6.1492116,0.3026814,12.499211599999999,6.16732351815144,-2.0465,-0.18267648184856,351.070582796,174.0663922612,0.0688841581999861,-0.9336077387999921,4.068884158199986,6.31044570533651,0.276,-0.03955429466348992
8.991000000001804,6.1492116,0.27082019999999996,12.499211599999999,6.24963813586415,-2.0415,-0.10036186413584947,353.06609738,174.0440956942,0.0684067352000096,-0.9559043058000043,4.06840673520001,6.26027802896964,0.31400000000000006,-0.08972197103036006
9.007000000005064,6.1810728,0.3026814,12.5310728,6.19591219088962,-2.035,-0.15408780911037923,355.06709055799996,174.0311052652,0.061897659200006,-0.9688947347999886,4.061897659200006,6.22229901242298,0.32000000000000006,-0.1277009875770201
9.02400000000489,6.133281,0.31064669999999994,12.483281,6.16785745714656,-2.023,-0.18214254285343934,361.07092337,174.0473568862,0.0661759461999919,-0.9526431138000078,4.066175946199992,6.22033962095318,0.30800000000000005,-0.12966037904682004
9.040000000000873,6.1492116,0.3186119999999999,12.499211599999999,6.19043315461043,-1.998,-0.15956684538956978,363.068491964,174.0592575232,0.0725783752000202,-0.9407424768000112,4.07257837520002,6.2201700941373,0.24499999999999988,-0.1298299058626995
9.056000000004133,6.1014198,0.3425079,12.4514198,6.18927974563811,-2.0035,-0.1607202543618893,367.084506116,174.0331785952,0.0885638782000069,-0.9668214047999868,4.088563878200007,6.19426226438629,0.2450000000000001,-0.15573773561370974
9.072000000000116,6.133281,0.3743691,12.483281,6.19820621698433,-1.9854999999999998,-0.1517937830156697,369.07069068199996,174.0164015812,0.10006498420003,-0.9835984187999998,4.10006498420003,6.19521823667254,0.25750000000000006,-0.15478176332745974
9.088999999999942,6.133281,0.3425079,12.483281,6.04111423952456,-1.9855,-0.30888576047544003,373.069769474,174.0413480752,0.0898665292000056,-0.9586519247999945,4.089866529200005,6.16845596563678,0.20599999999999996,-0.18154403436321953
9.105000000003201,6.212934,0.27082019999999996,12.562933999999998,6.04187923412115,-1.9979999999999998,-0.30812076587884984,377.073179268,174.0255178152,0.0918129792000393,-0.9744821847999958,4.091812979200039,6.18049221340825,0.19999999999999996,-0.16950778659174937
9.120999999999185,6.2447952,0.25488960000000005,12.5947952,5.940869934806,-2.077,-0.40913006519399975,379.05611779199995,174.0305168112,0.082236399199992,-0.9694831888000124,4.082236399199992,6.1791107774501,0.21350000000000002,-0.17088922254989924
9.137000000002445,6.1810728,0.2548895999999998,12.5310728,6.06972217781544,-2.034,-0.28027782218455943,381.044446506,174.0288228102,0.0756846511999864,-0.9711771897999881,4.075684651199986,6.19122685741687,0.19450000000000012,-0.15877314258312936
9.15400000000227,6.1651422,0.23099369999999997,12.5151422,6.02912472528664,-2.053,-0.32087527471335964,387.071160842,174.0302698492,0.0560201042000285,-0.9697301507999896,4.056020104200028,6.17617883484603,0.22599999999999998,-0.17382116515396984
9.17000000000553,6.1173504,0.22302840000000002,12.4673504,6.07222177190984,-2.048,-0.27777822809015973,389.075462652,174.0295019442,0.053468668199985,-0.9704980557999932,4.053468668199985,6.17644331310504,0.21300000000000008,-0.17355668689496007
9.186000000001513,6.1014198,0.2628549,12.4514198,6.05725680954268,-2.0745,-0.2927431904573199,393.063240894,174.0067624362,0.0534360042000086,-0.993237563799994,4.053436004200009,6.20112901010776,0.21350000000000002,-0.1488709898922398
9.202000000004773,6.1014198,0.2947160999999998,12.4514198,6.05752406146653,-2.0665,-0.2924759385334692,395.05861477999997,174.0044761162,0.0488879262000131,-0.99552388379999,4.048887926200013,6.22705853513519,0.25150000000000006,-0.12294146486480972
9.219000000004598,6.1492116,0.2867508000000001,12.499211599999999,5.98936072878192,-2.0540000000000003,-0.3606392712180799,401.081987788,174.0118093982,0.0482019922000044,-0.9881906017999995,4.0482019922000045,6.26542528484699,0.2825,-0.08457471515300963
9.235000000000582,6.1173504,0.28675079999999986,12.4673504,6.06300257621366,-2.0549999999999997,-0.28699742378633974,403.07930120199995,174.0106389722,0.0446504152000414,-0.9893610277999869,4.044650415200041,6.2282088115284,0.3520000000000001,-0.12179118847160009
9.251000000003842,6.1173504,0.3026814,12.4673504,6.02471302164783,-2.061,-0.32528697835216924,405.082573676,173.9928095092,0.0491589902000039,-1.0071904908000135,4.049158990200004,6.21320931564357,0.38450000000000006,-0.13679068435642971
9.266999999999825,6.1492116,0.35047320000000015,12.499211599999999,5.96623522403466,-2.0585,-0.3837647759653393,407.06824637,173.9850001672,0.0556283112000329,-1.0149998327999867,4.055628311200033,6.18822696739543,0.371,-0.16177303260456988
9.28399999999965,6.1970034,0.29471610000000004,12.5470034,6.027570433628,-1.979,-0.3224295663719996,413.062007746,174.0197571812,0.0738391602000297,-0.9802428188000079,4.07383916020003,6.20037289201222,0.32800000000000007,-0.14962710798777934
9.30000000000291,6.2607258,0.31064670000000016,12.6107258,6.00428703596922,-1.955,-0.34571296403077945,415.058091908,174.0225690922,0.0832733441999869,-0.9774309077999987,4.083273344199987,6.22531878701806,0.3015000000000001,-0.12468121298193946
9.315999999998894,6.3563094,0.3425079,12.706309399999999,6.03095249294615,-1.9560000000000002,-0.3190475070538499,419.043987218,174.0328074802,0.0921239712000255,-0.967192519799994,4.092123971200025,6.22420894572154,0.365,-0.1257910542784595
9.332000000002154,6.2766564,0.38233439999999996,12.6266564,5.97729344705082,-1.9859999999999998,-0.37270655294917976,421.04840169199997,174.0300640072,0.0955795692000104,-0.9699359928000035,4.0955795692000105,6.24928803944898,0.3274999999999999,-0.10071196055101961
9.349000000001979,6.2447952,0.3982650000000001,12.5947952,6.15467134401528,-1.9505,-0.19532865598471982,427.049468484,174.0421335192,0.0948719632000006,-0.9578664807999928,4.094871963200001,6.29922296795406,0.3145,-0.05077703204593931
9.365000000005239,6.2766564,0.3982650000000001,12.6266564,6.16865368352203,-1.924,-0.18134631647796962,429.031489004,174.0281165572,0.104362392200015,-0.9718834427999923,4.104362392200015,6.30011460213225,0.32800000000000007,-0.049885397867750036
9.381000000001222,6.3085176,0.4141956,12.6585176,6.1349091952503,-1.9549999999999998,-0.21509080474969977,431.03113893399996,174.0211052012,0.110832007199987,-0.9788947988000132,4.110832007199987,6.2611408704804,0.3214999999999999,-0.08885912951959973
9.397000000004482,6.212934,0.4141956,12.562933999999998,6.1053998612817,-1.9415,-0.24460013871829922,433.03820787399997,174.0245017652,0.108266494200002,-0.9754982347999999,4.108266494200002,6.24824207277535,0.365,-0.10175792722465005
9.414000000004307,6.2447952,0.4301261999999999,12.5947952,6.06202313689317,-1.8840000000000001,-0.28797686310683,439.043778036,174.0278633532,0.121590703200003,-0.9721366468000099,4.121590703200003,6.31031449295517,0.359,-0.03968550704482965
9.430000000000291,6.2607258,0.40623030000000004,12.6107258,6.01375081260664,-1.897,-0.33624918739335996,441.035698374,174.0334317882,0.12801421620003,-0.966568211799995,4.12801421620003,6.32334444736328,0.36550000000000016,-0.02665555263671937
9.44600000000355,6.1970034,0.3425079,12.5470034,6.07222108691643,-1.8844999999999998,-0.2777789130835693,445.05339824799995,174.0304616252,0.136918519200012,-0.9695383748000097,4.136918519200012,6.33615277593588,0.347,-0.013847224064119423
9.461999999999534,6.2607258,0.39029970000000014,12.6107258,6.05202375140083,-1.8780000000000001,-0.29797624859916994,447.05359101199997,174.0314871562,0.141359887200032,-0.9685128437999992,4.141359887200032,6.33956985922547,0.33350000000000013,-0.010430140774529306
9.47899999999936,6.2607258,0.3743691,12.6107258,6.11848432901073,-1.835,-0.2315156709892694,449.06724891799996,174.0422818732,0.141769758200031,-0.957718126799989,4.141769758200031,6.30032507097848,0.353,-0.04967492902151971
9.49500000000262,6.2766564,0.44605680000000003,12.6266564,6.09412465086001,-1.8725,-0.25587534913998944,455.07245039,174.0696471802,0.151009172200013,-0.9303528197999924,4.151009172200013,6.27434713735222,0.35199999999999987,-0.0756528626477797
9.510999999998603,6.3085176,0.38233439999999996,12.6585176,6.09720636538327,-1.8535000000000001,-0.25279363461672943,457.06088866,174.0660270032,0.16446437419999,-0.9339729968000086,4.16446437419999,6.2762498356901,0.403,-0.07375016430989945
9.527000000001863,6.3085176,0.39826499999999987,12.6585176,6.15519953296917,-1.8275000000000001,-0.19480046703082987,461.080073632,174.0721349822,0.167336940199999,-0.9278650178000021,4.167336940199999,6.27514732894774,0.35250000000000004,-0.0748526710522599
9.544000000001688,6.2447952,0.3982650000000001,12.5947952,6.13660583874729,-1.7955,-0.21339416125270994,463.087481674,174.0695872022,0.177792559199989,-0.9304127977999883,4.177792559199989,6.28944719351391,0.33350000000000013,-0.06055280648608985
9.560000000004948,6.212934,0.3982650000000001,12.562933999999998,6.05429219841604,-1.8034999999999999,-0.2957078015839594,467.088955312,174.0876732302,0.171618867200041,-0.9123267697999893,4.171618867200041,6.26430682518026,0.32099999999999995,-0.08569317481974004
9.576000000000931,6.1651422,0.3743691,12.5151422,6.0611692116061,-1.759,-0.2888307883938994,471.11136450799995,174.0899410942,0.169505666199998,-0.9100589058000139,4.169505666199998,6.2631689263503,0.2955000000000001,-0.08683107364969977
9.592000000004191,6.1492116,0.35047320000000015,12.499211599999999,6.09483309246082,-1.7840000000000003,-0.2551669075391798,473.12947389199996,174.0929451112,0.160943955200041,-0.9070548887999905,4.160943955200041,6.27531624701098,0.3154999999999999,-0.07468375298901986
9.609000000004016,6.1014198,0.32657730000000007,12.4514198,5.99040006651713,-1.8195000000000001,-0.3595999334828699,475.144044432,174.0877553562,0.158410404199999,-0.912244643799994,4.158410404199999,6.21221763945855,0.30800000000000005,-0.13778236054144966
9.625,6.133281,0.32657730000000007,12.483281,6.13860779592289,-1.7965,-0.2113922040771099,481.12774010199996,174.1058409332,0.156677702200013,-0.8941590668000003,4.156677702200013,6.22533934818015,0.3015000000000001,-0.12466065181985009
9.64100000000326,6.1173504,0.3345426,12.4673504,6.16326252656932,-1.7845,-0.18673747343067948,483.130214826,174.1019850942,0.160136793199998,-0.8980149058000109,4.160136793199998,6.22419287940212,0.2769999999999999,-0.12580712059787924
9.656999999999243,6.1651422,0.31064669999999994,12.5151422,6.14362615727213,-1.7725000000000002,-0.20637384272786985,487.13131373799996,174.1090849952,0.169001875200037,-0.8909150048000072,4.169001875200037,6.21245273623872,0.30800000000000005,-0.13754726376128001
9.673999999999069,6.133281,0.31064669999999994,12.483281,6.14870337074403,-1.7475,-0.20129662925596925,489.12617442,174.1157875152,0.165421976200017,-0.8842124848000026,4.165421976200017,6.22345193602393,0.28949999999999987,-0.12654806397606944
9.690000000002328,6.1492116,0.2867508000000001,12.499211599999999,6.12977309364079,-1.7230000000000003,-0.22022690635920927,493.118545102,174.1003286342,0.167364660199994,-0.8996713658000033,4.167364660199994,6.23852586754275,0.30800000000000005,-0.11147413245724991
9.705999999998312,6.0854892,0.3026814,12.4354892,6.07521659916187,-1.735,-0.27478340083813,497.115398932,174.1291581302,0.158152017200003,-0.8708418697999889,4.158152017200003,6.23826041457072,0.34599999999999986,-0.11173958542927931
9.722000000001572,6.133281,0.2787854999999999,12.483281,6.07056278233472,-1.7470000000000003,-0.2794372176652793,499.113538394,174.1310609752,0.160589820200013,-0.8689390247999995,4.160589820200013,6.24925995618681,0.35250000000000004,-0.10074004381318957
9.739000000001397,6.1492116,0.2867508000000001,12.499211599999999,6.03829471178165,-1.7469999999999999,-0.31170528821834953,501.128253004,174.1408931552,0.155003283200041,-0.8591068448000101,4.155003283200041,6.2103401678169,0.3330000000000002,-0.1396598321830993
9.755000000004657,6.212934,0.3345426,12.562933999999998,6.0018644603941,-1.7885000000000002,-0.3481355396058996,507.13938545999997,174.1345490022,0.166362959200031,-0.8654509977999965,4.166362959200031,6.19747835817117,0.36450000000000005,-0.15252164182882932
9.77100000000064,6.1970034,0.42216089999999995,12.5470034,6.1799727288917,-1.753,-0.17002727110829952,509.15161615399995,174.1352530972,0.168808126200041,-0.8647469027999932,4.168808126200041,6.18426268846982,0.397,-0.16573731153017945
