time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
7.518000000003667,6.133281,0.055757100000000115,12.483281,6.05467083245425,-1.8900000000000001,-0.29532916754574945,278.60347045399993,311.5663742312,-0.00432372279995907,-0.9336257688000273,3.995676277200041,6.30823977033213,-0.14400000000000013,-0.04176022966786963
7.533999999999651,6.0854892,0.04779179999999994,12.4354892,6.04763893048784,-1.847,-0.3023610695121599,280.59801806999997,311.5610181682,-0.0138611868000065,-0.9389818317999925,3.9861388131999935,6.28023216131378,-0.131,-0.06976783868621972
7.55000000000291,6.1173504,0.015930600000000128,12.4673504,5.98778066855143,-1.8335000000000004,-0.36221933144856955,284.6145247179999,311.5438686552,-0.029907285800002,-0.9561313447999851,3.970092714199998,6.24021666290522,-0.137,-0.10978333709477983
7.565999999998894,6.0376974,0.02389589999999986,12.3876974,6.00379060645186,-1.8285,-0.34620939354813984,286.60944395199994,311.5495481112,-0.0404836077999703,-0.9504518887999893,3.9595163922000296,6.27832621006587,-0.15599999999999992,-0.07167378993412932
7.582999999998719,6.133281,0.02389590000000008,12.483281,5.98647614626328,-1.8550000000000002,-0.36352385373671936,292.59701730399996,311.5348015422,-0.0420996128000124,-0.9651984577999997,3.9579003871999876,6.22745164573761,-0.14450000000000007,-0.1225483542623893
7.599000000001979,6.1014198,0.07168770000000002,12.4514198,6.02409039107063,-1.7954999999999999,-0.3259096089293694,294.60291620999993,311.5411467952,-0.0416757698000134,-0.9588532047999934,3.958324230199987,6.27714728200637,-0.10450000000000004,-0.07285271799363002
7.614999999997963,6.0854892,-0.015930600000000128,12.4354892,6.05423362204687,-1.8155,-0.29576637795312966,296.60322185999996,311.5401932302,-0.0322273617999977,-0.959806769800025,3.9677726382000023,6.29224038002364,-0.08699999999999997,-0.05775961997635992
7.631000000001222,6.133281,0.03982649999999999,12.483281,5.97864187431085,-1.8609999999999998,-0.3713581256891496,300.583296144,311.5471227442,-0.0153663037999789,-0.95287725579999,3.9846336962000213,6.29222321600243,-0.04800000000000004,-0.05777678399756958
7.648000000001048,6.1492116,-0.015930599999999906,12.499211599999999,6.01657288539323,-1.8595000000000002,-0.33342711460676977,304.57261226399993,311.5325300422,-0.00242728379997792,-0.9674699578000059,3.997572716200022,6.24310964183715,-0.06149999999999989,-0.10689035816284953
7.664000000004307,6.1651422,0.07168770000000002,12.5151422,6.02330731425638,-1.8599999999999999,-0.32669268574361965,308.55854031199993,311.5597447652,-0.00863664079998361,-0.9402552348000199,3.991363359200016,6.21636107381159,-0.03600000000000003,-0.1336389261884099
7.680000000000291,6.1492116,0.031861200000000034,12.499211599999999,6.08765093020289,-1.8409999999999997,-0.2623490697971098,310.54258720999997,311.5628675282,-0.000206237800001841,-0.9371324717999983,3.999793762199998,6.24214129926582,-0.04800000000000004,-0.10785870073417936
7.696000000003551,6.1014198,0.07168770000000002,12.4514198,6.04544752994373,-1.8235000000000001,-0.3045524700562696,314.54180447999994,311.5678390552,0.00366590220004093,-0.932160944799989,4.003665902200041,6.242121834761,-0.08599999999999985,-0.10787816523899973
7.713000000003376,6.1810728,0.07965299999999997,12.5310728,6.03101425054298,-1.8415,-0.31898574945701963,316.541340636,311.5628209072,0.00912845320003686,-0.9371790928000223,4.009128453200037,6.24020840998119,-0.07400000000000007,-0.10979159001880934
7.72899999999936,6.1970034,0.055757100000000115,12.5470034,6.08405343939129,-1.8014999999999999,-0.26594656060870925,320.54654837199996,311.5681309002,0.0120007251999894,-0.9318690997999965,4.012000725199989,6.25033799086097,-0.041999999999999815,-0.09966200913902945
7.745000000002619,6.1173504,0.015930600000000128,12.4673504,6.11664263599202,-1.8085000000000002,-0.23335736400798002,322.55900594799994,311.5648591632,0.0194600021999942,-0.9351408367999738,4.019460002199994,6.26125043421839,-0.035499999999999865,-0.08874956578160997
7.760999999998603,6.1810728,-0.015930599999999906,12.5310728,6.02918154979006,-1.79,-0.3208184502099396,328.55864597199997,311.5668309972,0.0187877042000419,-0.9331690028000139,4.018787704200042,6.2861030853781,0.0029999999999998916,-0.06389691462189973
7.777999999998428,6.1651422,0.007965299999999953,12.5151422,5.97060337996332,-1.8210000000000002,-0.3793966200366796,330.54797128399997,311.5652222192,0.0202359292000176,-0.9347777808000046,4.020235929200018,6.30112696269485,0.07250000000000001,-0.04887303730514958
7.794000000001688,6.292587,0.02389589999999986,12.642586999999999,6.02414526358618,-1.822,-0.32585473641381935,332.53635455399996,311.5625686582,0.0246876502000366,-0.9374313417999929,4.024687650200036,6.27628680033027,0.1100000000000001,-0.07371319966972933
7.809999999997672,6.212934,0.04779179999999994,12.562933999999998,6.0243501006365,-1.8224999999999998,-0.32564989936349953,336.54626694999996,311.5731907662,0.0375422922000364,-0.926809233799986,4.037542292200037,6.28905374440384,0.10450000000000004,-0.06094625559615974
7.826000000000931,6.212934,0.031861200000000034,12.562933999999998,6.02530716433232,-1.81,-0.3246928356676797,340.5680159859999,311.5694713992,0.0524501781999902,-0.9305286008000166,4.05245017819999,6.25020807653633,0.11100000000000021,-0.09979192346366972
7.843000000000757,6.2607258,0.05575709999999989,12.6107258,6.01771139177405,-1.829,-0.33228860822594974,344.58395291799997,311.5973871402,0.0432450041999994,-0.9026128598000014,4.043245004199999,6.22420894572154,-0.0040000000000000036,-0.1257910542784595
7.859000000004016,6.2288646,0.03982649999999999,12.5788646,5.98524535186943,-1.8165000000000002,-0.36475464813056924,346.58054961799996,311.5912207952,0.0547109912000232,-0.9087792047999983,4.054710991200023,6.19615622785611,0.03499999999999992,-0.15384377214388945
7.875,6.2447952,0.06372239999999985,12.5947952,5.97348248762882,-1.7959999999999998,-0.3765175123711799,348.58234125399997,311.5993312602,0.0541276861999906,-0.9006687397999826,4.05412768619999,6.28705797651016,0.04150000000000009,-0.0629420234898399
7.89100000000326,6.212934,0.0955836000000001,12.562933999999998,5.93481726949078,-1.8249999999999997,-0.41518273050921994,350.59688464799996,311.6121620722,0.0495305381999949,-0.8878379277999784,4.049530538199995,6.41325330857904,0.04049999999999998,0.0632533085790401
7.908000000003085,6.2447952,0.11151420000000001,12.5947952,6.0232852907845,-1.755,-0.3267147092154996,356.6205952039999,311.6135757062,0.0688656942000243,-0.8864242938000189,4.068865694200024,6.29630526578882,-0.028999999999999915,-0.053694734211179984
7.923999999999069,6.292587,0.08761829999999993,12.642586999999999,6.05796131221653,-1.7680000000000002,-0.29203868778347,358.61485427799994,311.6132679312,0.075310459199996,-0.8867320687999722,4.075310459199996,6.24511561141986,-0.0034999999999998366,-0.10488438858013982
7.940000000002328,6.2288646,0.10354890000000005,12.5788646,5.99668617001365,-1.729,-0.35331382998634986,362.63110156999994,311.6181994892,0.0761865091999951,-0.8818005108000193,4.076186509199995,6.23320054225757,0.0025000000000001688,-0.11679945774243006
7.955999999998312,6.133281,0.11947949999999996,12.483281,6.09963850805752,-1.7115,-0.2503614919424795,364.64558774399995,311.6320321972,0.0725858202000334,-0.867967802800024,4.072585820200033,6.18222718767274,-0.010000000000000009,-0.16777281232725993
7.972999999998137,6.133281,0.11947949999999996,12.483281,6.19165893061382,-1.7015000000000002,-0.15834106938617953,370.66091742799995,311.6398972712,0.0688962012000378,-0.8601027287999727,4.068896201200038,6.1801427167987,0.0029999999999998916,-0.16985728320129923
7.989000000001397,6.1173504,0.14337540000000004,12.4673504,6.13656893460631,-1.6905000000000001,-0.2134310653936895,372.65346629799996,311.6344589622,0.0683586412000052,-0.8655410378000283,4.068358641200005,6.20613543197375,-0.02200000000000002,-0.1438645680262498
8.005000000004657,6.1492116,0.14337540000000004,12.499211599999999,6.08535633115059,-1.6894999999999998,-0.26464366884941004,374.66236187999993,311.6409505162,0.0617825891999992,-0.8590494837999927,4.061782589199999,6.19211054487886,-0.0030000000000001137,-0.15788945512113983
8.02100000000064,6.1970034,0.18320190000000003,12.5470034,6.15821344708843,-1.6534999999999997,-0.19178655291156943,376.65967218599997,311.6398294822,0.0722309281999911,-0.8601705177999861,4.072230928199991,6.17806345062917,0.05500000000000016,-0.17193654937082936
8.038000000000466,6.1173504,0.22302840000000002,12.4673504,6.16832275878108,-1.7154999999999998,-0.18167724121892004,382.64972971799995,311.6692925722,0.0694594942000286,-0.8307074278000073,4.069459494200029,6.20403900696957,0.09200000000000008,-0.14596099303042998
8.054000000003725,6.1651422,0.19913250000000016,12.5151422,6.13154026041877,-1.7525000000000002,-0.21845973958122933,384.6390815099999,311.6496738112,0.0759712982000012,-0.8503261888000111,4.075971298200002,6.24014815529247,0.08600000000000008,-0.10985184470752962
8.069999999999709,6.1014198,0.19913249999999993,12.4514198,6.13500171952363,-1.7654999999999998,-0.2149982804763697,388.63636346999994,311.6534624122,0.0598470512000042,-0.8465375878000145,4.059847051200004,6.25423312645124,0.07899999999999996,-0.09576687354875979
8.086000000002969,6.2447952,0.17523660000000008,12.5947952,6.17609725542593,-1.7200000000000002,-0.17390274457406996,390.64620020599995,311.6610128612,0.0542674792000324,-0.8389871388000074,4.054267479200033,6.26712134875335,0.13650000000000007,-0.0828786512466495
8.103000000002794,6.1651422,0.23099369999999997,12.5151422,6.19739508443931,-1.706,-0.15260491556068967,396.65171581199996,311.6653340092,0.0565882192000093,-0.8346659907999765,4.056588219200009,6.238082077049,0.07300000000000018,-0.11191792295099923
8.118999999998778,6.1810728,0.22302840000000002,12.5310728,6.15537521409493,-1.7280000000000002,-0.19462478590507004,398.6432070899999,311.6608723492,0.0660470432000235,-0.8391276507999805,4.066047043200023,6.21210431335469,0.08600000000000008,-0.13789568664530982
8.135000000002037,6.1492116,0.19116719999999998,12.499211599999999,6.11212779026586,-1.7335,-0.2378722097341397,400.648218732,311.6652097312,0.0794778572000008,-0.8347902688000204,4.079477857200001,6.24907689182971,0.05449999999999999,-0.10092310817028949
8.150999999998021,6.1810728,0.19116719999999998,12.5310728,6.05580754489138,-1.751,-0.2941924551086199,404.64595294399993,311.6961564662,0.0882580572000378,-0.8038435337999772,4.088258057200038,6.29927630764043,-0.021499999999999853,-0.050723692359569306
8.167999999997846,6.133281,0.19913249999999993,12.483281,6.08090268684719,-1.6715000000000002,-0.2690973131528098,408.62870883999994,311.6912054502,0.101161601200038,-0.808794549799984,4.101161601200038,6.27501346612101,0.04249999999999998,-0.0749865338789899
8.184000000001106,6.1173504,0.15930599999999995,12.4673504,6.09339927062473,-1.666,-0.25660072937526923,410.62291202599994,311.6918784032,0.102602861200016,-0.8081215967999924,4.102602861200016,6.22310999420708,0.05449999999999999,-0.12689000579291942
8.19999999999709,6.1014198,0.21506309999999984,12.4514198,6.07451933173626,-1.6894999999999998,-0.2754806682637394,414.6123452499999,311.6752395732,0.101549035200007,-0.8247604268000259,4.101549035200007,6.19814915922487,0.10499999999999998,-0.15185084077513
8.21600000000035,6.133281,0.2628549,12.483281,5.98634706941391,-1.7759999999999998,-0.36365293058609005,416.61296973799995,311.6862528632,0.0909551642000379,-0.8137471367999751,4.090955164200038,6.19812269965673,0.0930000000000002,-0.15187730034327007
8.233000000000175,6.1651422,0.21506310000000006,12.5151422,6.13427832076676,-1.7014999999999998,-0.2157216792332397,422.58742574999997,311.6907402742,0.075268291199986,-0.8092597258000183,4.075268291199986,6.19901814806184,0.10549999999999993,-0.15098185193815983
8.249000000003434,6.1810728,0.23895899999999992,12.5310728,6.08811338590414,-1.715,-0.26188661409586,424.58696412599994,311.6856868462,0.0707309021999911,-0.8143131538000148,4.070730902199991,6.19914227938027,0.08050000000000002,-0.15085772061972946
8.264999999999418,6.133281,0.21506310000000006,12.483281,6.05677475282097,-1.7269999999999999,-0.29322524717902976,426.59306228199995,311.6709987882,0.0682289772000049,-0.829001211800005,4.068228977200005,6.21002061188206,0.10000000000000009,-0.13997938811793986
8.281000000002678,6.1014198,0.2309937000000002,12.4514198,6.11404526858596,-1.7334999999999998,-0.23595473141404,430.59824282999995,311.6592442462,0.0611613832000226,-0.8407557538000106,4.061161383200022,6.22428919636612,0.06699999999999995,-0.1257108036338792
8.298000000002503,6.1810728,0.14337540000000004,12.5310728,6.16644636866486,-1.7469999999999999,-0.18355363133513958,434.59614621799994,311.6521389992,0.0700758712000045,-0.8478610007999805,4.070075871200005,6.27410328254166,0.06700000000000017,-0.07589671745834004
8.313999999998487,6.1651422,0.1513407,12.5151422,6.08602613638682,-1.7650000000000001,-0.2639738636131792,438.6045783999999,311.6536053492,0.0669623822000416,-0.8463946507999935,4.066962382200042,6.30110283997968,0.10549999999999993,-0.04889716002031985
8.330000000001746,6.212934,0.15930599999999995,12.562933999999998,6.01721636782282,-1.7715,-0.33278363217718,440.60151886399996,311.6414205722,0.0704496272000286,-0.8585794278000094,4.070449627200029,6.22425192292214,0.09200000000000008,-0.1257480770778594
8.34599999999773,6.1970034,0.18320190000000003,12.5470034,6.00898218900903,-1.753,-0.3410178109909694,444.58778508399996,311.6276199612,0.0733851092000377,-0.8723800387999745,4.0733851092000375,6.19917817133852,0.10549999999999993,-0.15082182866147953
8.362999999997555,6.212934,0.14337540000000004,12.562933999999998,6.00494026122245,-1.7505,-0.34505973877754936,446.579876638,311.6301897642,0.0788192332000328,-0.8698102358000028,4.078819233200033,6.1990039522491,0.15649999999999986,-0.15099604775089936
8.379000000000815,6.1651422,0.1354101000000001,12.5151422,6.14815267262457,-1.7085,-0.20184732737542976,450.5790351339999,311.6361878832,0.0906877902000008,-0.863812116799977,4.0906877902000005,6.17533165101276,0.11749999999999994,-0.1746683489872396
8.395000000004075,6.292587,0.18320190000000003,12.642586999999999,6.09579032311394,-1.71,-0.25420967688605955,454.564274724,311.6403684802,0.0965596241999962,-0.8596315198000184,4.096559624199996,6.19926205285758,0.10450000000000004,-0.15073794714241995
8.411000000000058,6.1810728,0.15930599999999995,12.5310728,6.07933785084227,-1.698,-0.27066214915772946,456.55941862,311.6421073842,0.100997352200015,-0.8578926157999831,4.100997352200015,6.18614257837629,0.1629999999999998,-0.16385742162370942
8.427999999999884,6.1810728,0.15930599999999995,12.5310728,5.88085767546273,-1.6709999999999998,-0.4691423245372697,458.563493104,311.6453223672,0.0954317941999865,-0.8546776328000192,4.095431794199986,6.16121944098731,0.12450000000000006,-0.18878055901268986
8.444000000003143,6.1810728,0.11151420000000001,12.5310728,6.05400377733968,-1.7239999999999998,-0.2959962226603192,464.57996141599995,311.6332412492,0.0978128392000197,-0.8667587507999883,4.09781283920002,6.17316401855645,0.13050000000000006,-0.17683598144355006
8.459999999999127,6.2447952,0.0796530000000002,12.5947952,6.06739412474332,-1.7195,-0.2826058752566798,466.58759944799993,311.6266682452,0.0992826521999963,-0.8733317548000059,4.099282652199996,6.186,0.1629999999999998,-0.1639999999999997
8.476000000002387,6.2607258,0.11947949999999996,12.6107258,5.99062725178593,-1.7595,-0.35937274821406984,470.58821429999995,311.6247046672,0.102179564200006,-0.8752953328000217,4.102179564200006,6.19915615225169,0.16849999999999987,-0.15084384774830983
8.493000000002212,6.3085176,0.19116719999999998,12.6585176,5.99194551315202,-1.7719999999999998,-0.3580544868479798,472.59171835999996,311.6379103862,0.0985786441999859,-0.8620896137999807,4.098578644199986,6.22508224845263,0.15549999999999997,-0.12491775154737006
8.508999999998196,6.2288646,0.23099369999999997,12.5788646,6.0421705850461,-1.7715,-0.3078294149538996,478.61800452399996,311.6293132182,0.0779494321999957,-0.870686781799975,4.077949432199996,6.26327789579865,0.1755,-0.08672210420134974
8.525000000001455,6.292587,0.1672712999999999,12.642586999999999,6.1266779373881,-1.791,-0.22332206261189924,480.62404612599994,311.6156164722,0.0734439841999988,-0.8843835278000256,4.073443984199999,6.21107736226172,0.2015,-0.13892263773827995
8.540999999997439,6.292587,0.1513407,12.642586999999999,6.13077847001137,-1.815,-0.21922152998862998,482.61485697999996,311.6230787802,0.0668604841999948,-0.8769212198000105,4.066860484199995,6.22506297156904,0.1944999999999999,-0.12493702843095988
8.55800000000454,6.212934,0.19116719999999998,12.562933999999998,6.06843409556676,-1.8465000000000003,-0.2815659044332399,484.62095895199997,311.6434158482,0.0552349301999946,-0.856584151800007,4.055234930199995,6.22407720067803,0.21999999999999997,-0.1259227993219696
8.574000000000524,6.292587,0.1672712999999999,12.642586999999999,6.15652546856233,-1.7904999999999998,-0.19347453143767002,490.6474689319999,311.6659773422,0.0614960131999898,-0.8340226578000056,4.0614960131999895,6.23627909894995,0.18799999999999994,-0.1137209010500495
8.590000000003783,6.292587,0.11947949999999996,12.642586999999999,6.1404482391635,-1.7974999999999999,-0.20955176083649985,492.64549461999997,311.6698733952,0.0629267522000233,-0.8301266048000002,4.062926752200023,6.23731817370254,0.1995,-0.11268182629746004
8.605999999999767,6.2288646,0.11947949999999996,12.5788646,6.07914164927639,-1.854,-0.27085835072360975,496.64408087399994,311.6508053722,0.0768836301999994,-0.8491946277999887,4.076883630199999,6.2610869663342,0.2015,-0.08891303366579972
8.622999999999593,6.212934,0.11151420000000001,12.562933999999998,6.17201088202293,-1.7945000000000002,-0.17798911797707007,498.63799951399994,311.6564631092,0.0763072272000238,-0.84353689080001,4.076307227200024,6.27319137281814,0.1815,-0.07680862718185999
8.639000000002852,6.2288646,0.1513407,12.5788646,6.18478926376245,-1.7884999999999998,-0.16521073623754923,500.62738160199996,311.6538594912,0.0787589812000333,-0.8461405087999765,4.078758981200033,6.31007131496943,0.17599999999999993,-0.03992868503056979
8.654999999998836,6.1970034,0.18320190000000003,12.5470034,6.12959109423655,-1.8530000000000002,-0.22040890576344996,506.6366339279999,311.6102771662,0.0702494882000423,-0.8897228338000218,4.070249488200043,6.33808078206645,0.16199999999999992,-0.01191921793354922
8.671000000002095,6.1492116,0.17523659999999985,12.499211599999999,6.15030968447237,-1.8794999999999997,-0.19969031552762928,508.6335187259999,311.5990695892,0.0677332341999996,-0.9009304108000151,4.067733234199999,6.31216040670704,0.20100000000000007,-0.037839593292959606
8.68800000000192,6.1810728,0.17523659999999985,12.5310728,6.20845970895182,-1.8964999999999999,-0.14154029104817933,512.644662372,311.6056776082,0.0586021692000077,-0.8943223918000172,4.058602169200007,6.31310842612417,0.21250000000000013,-0.03689157387582931
8.703999999997905,6.2447952,0.0796530000000002,12.5947952,6.158537607384,-1.9139999999999997,-0.19146239261599973,514.659402574,311.5975139172,0.0620791871999938,-0.9024860828000101,4.062079187199994,6.33814586452537,0.20000000000000018,-0.011854135474629324
8.720000000001164,6.2288646,0.10354890000000005,12.5788646,6.09231722197863,-1.833,-0.25768277802136996,518.670229824,311.5921162732,0.0619904672000173,-0.9078837267999802,4.061990467200017,6.339313054267,0.21350000000000002,-0.01068694573299922
8.736000000004424,6.1970034,0.08761829999999993,12.5470034,6.14074873774125,-1.846,-0.2092512622587499,522.640610242,311.5934063412,0.0568691221999881,-0.9065936587999772,4.056869122199988,6.32631369756512,0.20600000000000018,-0.023686302434879458
8.75300000000425,6.1970034,0.11947949999999996,12.5470034,6.1492868857148,-1.859,-0.20071311428519945,524.6370960539999,311.5891873402,0.0543281232000038,-0.9108126598000013,4.054328123200004,6.26436908235778,0.2629999999999999,-0.08563091764222008
8.769000000000233,6.2288646,0.03982649999999999,12.5788646,6.13485200952389,-1.866,-0.21514799047611,526.631188796,311.5918005812,0.0397624092000169,-0.9081994187999953,4.039762409200017,6.28834636450633,0.31400000000000006,-0.06165363549366987
8.785000000003492,6.1970034,0.055757100000000115,12.5470034,6.14154223122437,-1.8479999999999999,-0.20845776877562994,532.613598576,311.5446896032,0.0332594072000353,-0.9553103967999732,4.033259407200036,6.31323958043729,0.2885,-0.036760419562710034
8.800999999999476,6.1970034,0.08761829999999993,12.5470034,6.09620147953938,-1.859,-0.25379852046061924,534.6029254419999,311.5430561292,0.0277076742000075,-0.9569438707999893,4.027707674200007,6.27521545446848,0.2825,-0.0747845455315197
8.817999999999302,6.1492116,0.14337540000000004,12.499211599999999,6.04738115150981,-1.8649999999999998,-0.30261884849018994,536.6072818079999,311.5413286642,0.0361597071999888,-0.958671335799977,4.036159707199989,6.21121767449829,0.2885,-0.13878232550171
8.834000000002561,6.1492116,0.19116719999999998,12.499211599999999,6.07820142205831,-1.8524999999999998,-0.2717985779416896,540.6117180939999,311.5776909282,0.0519223372000319,-0.9223090717999867,4.051922337200032,6.1981706978753,0.27,-0.1518293021246997
8.849999999998545,6.1810728,0.17523659999999985,12.5310728,5.98853595863136,-1.8455,-0.36146404136863985,544.6368053499999,311.5681347102,0.0618515261999881,-0.9318652897999868,4.061851526199988,6.22350142604627,0.26949999999999985,-0.12649857395372965
8.866000000001804,6.2607258,0.1513407,12.6107258,6.07035706964011,-1.8085,-0.2796429303598895,548.653250782,311.5520505972,0.0648017781999991,-0.9479494028000204,4.064801778199999,6.23626049808698,0.30099999999999993,-0.1137395019130194
8.88300000000163,6.1970034,0.1513407,12.5470034,6.00483501745101,-1.8279999999999998,-0.3451649825489893,550.636073756,311.5590710252,0.0622180862000122,-0.9409289747999878,4.062218086200012,6.27316865706638,0.2825,-0.0768313429336196
8.898999999997613,6.2288646,0.16727130000000012,12.5788646,6.04656455072981,-1.8295,-0.3034354492701894,552.6236042759999,311.5713577042,0.0566168422000409,-0.9286422957999889,4.056616842200041,6.26121593622197,0.2885,-0.0887840637780295
8.915000000000873,6.1970034,0.1513407,12.5470034,6.12228310107731,-1.823,-0.2277168989226892,558.6118634219999,311.5796875972,0.0549195741999984,-0.9203124027999934,4.054919574199999,6.22405856334916,0.29600000000000004,-0.12594143665084
8.931000000004133,6.2288646,0.19913249999999993,12.5788646,6.15348415817707,-1.861,-0.19651584182292936,560.6172197159999,311.5779924352,0.0563716702000315,-0.9220075648000261,4.056371670200032,6.22516264847755,0.2954999999999999,-0.12483735152244968
8.948000000003958,6.1492116,0.15930599999999995,12.499211599999999,6.1669882214731,-1.82,-0.18301177852689943,564.612928618,311.5566967032,0.0533356572000117,-0.9433032968000248,4.053335657200011,6.27544819116531,0.2815000000000001,-0.07455180883468948
8.963999999999942,6.133281,0.2469243000000001,12.483281,6.11836798747855,-1.8199999999999998,-0.23163201252144994,566.6064747519999,311.5513330332,0.0577980882000313,-0.9486669667999763,4.057798088200031,6.26119964543537,0.3275000000000001,-0.0888003545646292
8.980000000003201,6.1492116,0.25488960000000005,12.499211599999999,5.96652878968807,-1.834,-0.38347121031192977,570.6005042319999,311.5769999562,0.049595981200016,-0.9230000438000161,4.049595981200016,6.27332647006355,0.2825,-0.07667352993644982
8.995999999999185,6.2288646,0.2628549,12.5788646,6.05207757526262,-1.7905000000000002,-0.2979224247373793,574.631269998,311.5557059812,0.0475677672000308,-0.944294018800008,4.0475677672000305,6.21024355400012,0.2759999999999998,-0.1397564459998799
9.01299999999901,6.212934,0.23895899999999992,12.562933999999998,6.06154604984747,-1.77,-0.2884539501525296,576.6332049959999,311.5437638632,0.0390551892000168,-0.956236136799987,4.039055189200017,6.24921635087152,0.2825,-0.1007836491284797
9.02900000000227,6.1651422,0.29471610000000004,12.5151422,6.0516115902422,-1.7514999999999998,-0.29838840975779934,578.6156579059999,311.5397240762,0.0305103972000014,-0.9602759237999976,4.030510397200001,6.23805418379802,0.264,-0.1119458162019793
