time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.370000000000000551e+00,2.978000000000000203e+00,9.641048498383218757e+00,6.663048498383218998e+00,1.684687930789999939e+02,4.116543783981999809e+02,-3.139643167999749962e-01
3.380000000000000338e+00,2.992016059823238372e+00,9.656967708715153975e+00,6.664951648891916491e+00,1.689878335209999989e+02,4.116509295121999799e+02,-3.218367358000139844e-01
3.390000000000000124e+00,3.009851020069131522e+00,9.665528489633182119e+00,6.655677469564051485e+00,1.694953461290000121e+02,4.116388626141999794e+02,-3.146812168000079901e-01
3.399999999999999911e+00,3.024331413163942717e+00,9.687380627340495209e+00,6.663049214176552937e+00,1.699953889870000125e+02,4.116523724822000077e+02,-3.186176677999710272e-01
3.409999999999999698e+00,3.028514109893291284e+00,9.695000000000000284e+00,6.666485890106709000e+00,1.705001129110000022e+02,4.116891585842000154e+02,-3.306352497999719975e-01
3.420000000000000373e+00,3.029332446461567852e+00,9.695000000000000284e+00,6.665667553538431989e+00,1.709913160270000105e+02,4.117171527002000175e+02,-3.446248337999819888e-01
3.430000000000000160e+00,3.025775365020189067e+00,9.694396480717170306e+00,6.668621115696980794e+00,1.715147467310000025e+02,4.117069785141999887e+02,-3.424724837999730265e-01
3.439999999999999947e+00,3.016412581781195534e+00,9.693058940254456246e+00,6.676646358473260712e+00,1.720271080269999970e+02,4.116801605641999799e+02,-3.362638498000010134e-01
3.449999999999999734e+00,3.005062147830925845e+00,9.694988700394377545e+00,6.689926552563451700e+00,1.725394118810000066e+02,4.116543480381999984e+02,-3.280587627999609901e-01
3.460000000000000409e+00,3.004316173378359434e+00,9.696367653243280316e+00,6.692051479864921326e+00,1.730286696549999874e+02,4.116462328861999822e+02,-3.249212727999750139e-01
3.470000000000000195e+00,3.010699674057031316e+00,9.702024755542772994e+00,6.691325081485742565e+00,1.735285664449999956e+02,4.116447525712000015e+02,-3.168047917999949892e-01
3.479999999999999982e+00,3.025330118619784514e+00,9.719995177929677155e+00,6.694665059309892641e+00,1.740013913649999893e+02,4.116437582432000113e+02,-3.006959957999750244e-01
3.489999999999999769e+00,3.043085181041404574e+00,9.746582555685382232e+00,6.703497374643977658e+00,1.744773006990000113e+02,4.116589199352000037e+02,-2.976435977999900007e-01
3.500000000000000444e+00,3.065999999999999837e+00,9.775418605308992426e+00,6.709418605308992589e+00,1.749755180250000137e+02,4.116693171731999996e+02,-3.025694797999849972e-01
3.510000000000000231e+00,3.065999999999999837e+00,9.752805803096524784e+00,6.686805803096523171e+00,1.754731624430000068e+02,4.116546588531999760e+02,-3.024070587999849735e-01
3.520000000000000018e+00,3.065999999999999837e+00,9.744627732742518589e+00,6.678627732742517864e+00,1.759952808189999871e+02,4.116323831971999994e+02,-3.022123187999840033e-01
3.529999999999999805e+00,3.030140658835282608e+00,9.683548987016388665e+00,6.653408328181106945e+00,1.765123249570000041e+02,4.116288132572000222e+02,-3.120847677999750158e-01
3.540000000000000480e+00,3.019774241215466670e+00,9.679367249324267064e+00,6.659593008108799950e+00,1.770217526110000108e+02,4.116358404842000027e+02,-3.179962728000039762e-01
3.550000000000000266e+00,3.002870237697515154e+00,9.679000000000000270e+00,6.676129762302484671e+00,1.775155206789999909e+02,4.116539931422000222e+02,-3.239505127999749989e-01
3.560000000000000053e+00,2.999744446425341327e+00,9.688744446425340939e+00,6.689000000000000057e+00,1.780280298609999932e+02,4.116772222532000001e+02,-3.299184938000039868e-01
3.569999999999999840e+00,3.016782293874155751e+00,9.705802880555054912e+00,6.689020586680898717e+00,1.785160339009999859e+02,4.116910676691999811e+02,-3.278587677999940109e-01
3.580000000000000515e+00,3.052325911968190475e+00,9.742325911968190866e+00,6.690000000000000391e+00,1.790011830729999929e+02,4.116847388972000203e+02,-3.197284618000140188e-01
3.590000000000000302e+00,3.040999999999999925e+00,9.729112771162780504e+00,6.688112771162780135e+00,1.795046447430000001e+02,4.116734494272000120e+02,-3.105765737999999776e-01
3.600000000000000089e+00,3.040999999999999925e+00,9.721335545109045739e+00,6.680335545109044482e+00,1.800076201329999890e+02,4.116531317582000042e+02,-2.973929157999660178e-01
3.609999999999999876e+00,3.040999999999999925e+00,9.719157829753900302e+00,6.678157829753899932e+00,1.805087697689999970e+02,4.116297049872000002e+02,-2.841986947999889934e-01
3.620000000000000551e+00,3.062013731046360210e+00,9.729086590902252141e+00,6.667072859855892375e+00,1.810004800529999898e+02,4.116137204171999997e+02,-2.800328887999700145e-01
3.630000000000000338e+00,3.058570547309430676e+00,9.722999050948617494e+00,6.664428503639187262e+00,1.814855742249999935e+02,4.116083582612000100e+02,-2.809060638000019927e-01
3.640000000000000124e+00,3.048503066685098073e+00,9.707631388927287830e+00,6.659128322242189313e+00,1.819749771790000068e+02,4.116152474041999767e+02,-2.858215297999989746e-01
3.649999999999999911e+00,3.044245186737547293e+00,9.694974754509418702e+00,6.650729567771871409e+00,1.824753068029999952e+02,4.116237372081999979e+02,-2.977402577999990196e-01
3.659999999999999698e+00,3.052797348318818660e+00,9.702814235958916456e+00,6.650016887640099128e+00,1.829823084269999924e+02,4.116206238702000064e+02,-2.996164998000079849e-01
3.670000000000000373e+00,3.040072343953451828e+00,9.678139122987408527e+00,6.638066779033954923e+00,1.834840901889999998e+02,4.116212190091999901e+02,-3.015069867999620179e-01
3.680000000000000160e+00,3.040877724386951808e+00,9.676410417030377076e+00,6.635532692643423935e+00,1.840116034590000140e+02,4.116272613702000172e+02,-3.114110198000080154e-01
3.689999999999999947e+00,3.040152414988009699e+00,9.666981394844125219e+00,6.626828979856115964e+00,1.845275895610000134e+02,4.116246751351999933e+02,-3.092870967999999943e-01
3.699999999999999734e+00,3.040000000000000036e+00,9.674588192456651470e+00,6.634588192456651434e+00,1.850295400969999946e+02,4.116223104502000183e+02,-3.011670387999619836e-01
3.710000000000000409e+00,3.017050256098294803e+00,9.665984122927181232e+00,6.648933866828887318e+00,1.855304090029999884e+02,4.116388935891999949e+02,-2.991141098000090204e-01
3.720000000000000195e+00,3.007895372452291660e+00,9.650198692608940476e+00,6.642303320156648816e+00,1.860198976970000047e+02,4.116618242032000126e+02,-3.010861327999609927e-01
3.729999999999999982e+00,3.002632213961737850e+00,9.634850995464327994e+00,6.632218781502590588e+00,1.865135742530000016e+02,4.116640271182000106e+02,-2.839839717999649849e-01
3.739999999999999769e+00,3.006734424478223033e+00,9.626394535373185235e+00,6.619660110894962202e+00,1.869976669430000129e+02,4.116586573551999777e+02,-2.708572517999889850e-01
3.750000000000000444e+00,3.014315825150781780e+00,9.626684174849218678e+00,6.612368349698436454e+00,1.874874089989999959e+02,4.116596021542000017e+02,-2.627515858000070148e-01
3.760000000000000231e+00,3.014987485536006595e+00,9.626012514463992531e+00,6.611025028927986824e+00,1.879652291190000142e+02,4.116588399011999968e+02,-2.616425947999729829e-01
3.770000000000000018e+00,3.040075035594568487e+00,9.651999999999999247e+00,6.611924964405432092e+00,1.884707467549999933e+02,4.116466307811999741e+02,-2.624870698000070224e-01
3.779999999999999805e+00,3.049323142462196046e+00,9.651999999999999247e+00,6.602676857537804089e+00,1.889768325949999905e+02,4.116244662052000081e+02,-2.552962428000010164e-01
3.790000000000000480e+00,3.053416292691128575e+00,9.661991024587091914e+00,6.608574731895963339e+00,1.894741931330000000e+02,4.116147820851999768e+02,-2.601514667999970110e-01
3.800000000000000266e+00,3.048242612650661432e+00,9.668110246965721188e+00,6.619867634315059313e+00,1.899827951830000075e+02,4.116187289851999935e+02,-2.740523398000079824e-01
3.810000000000000053e+00,3.021727659880197425e+00,9.633727659880197081e+00,6.612000000000000099e+00,1.904887995429999989e+02,4.116155410082000117e+02,-2.809285728000119886e-01
3.819999999999999840e+00,3.005105202325105918e+00,9.617105202325106461e+00,6.612000000000000099e+00,1.909981944589999898e+02,4.116055919002000110e+02,-2.717800937999970134e-01
3.830000000000000515e+00,3.012990203354450003e+00,9.599346395527399878e+00,6.586356192172948987e+00,1.914942992649999951e+02,4.116179001002000177e+02,-2.687131358000129921e-01
3.840000000000000302e+00,3.001444467154541496e+00,9.586410277373422772e+00,6.584965810218881721e+00,1.920068086690000086e+02,4.116411256832000163e+02,-2.756811107999589949e-01
3.850000000000000089e+00,3.009166061656761926e+00,9.593485556518698942e+00,6.584319494861936128e+00,1.925077597210000135e+02,4.116387216392000141e+02,-2.625611037999829867e-01
3.859999999999999876e+00,3.020946858371150512e+00,9.603243960148761360e+00,6.582297101777610848e+00,1.930146128350000083e+02,4.116206569262000130e+02,-2.413844797999679936e-01
3.870000000000000551e+00,3.026424839031109926e+00,9.622954185191137100e+00,6.596529346160027174e+00,1.935108291950000137e+02,4.116310071981999954e+02,-2.273105177999580062e-01
3.880000000000000338e+00,3.030925289741861040e+00,9.638925289741861135e+00,6.607999999999999652e+00,1.939895936190000043e+02,4.116663395502000071e+02,-2.313286937999780024e-01
3.890000000000000124e+00,3.037738658260335622e+00,9.645633546448697970e+00,6.607894888188361016e+00,1.944774838849999981e+02,4.116821781741999757e+02,-2.302760318000010020e-01
3.899999999999999911e+00,3.029239049229540459e+00,9.636052461793745749e+00,6.606813412564204846e+00,1.949611488470000040e+02,4.116667571482000199e+02,-2.201139648000099980e-01
3.909999999999999698e+00,3.035552823436028724e+00,9.640492153724038005e+00,6.604939330288008392e+00,1.954560818010000105e+02,4.116469571591999852e+02,-2.139339677999820000e-01
3.920000000000000373e+00,3.017458849829909528e+00,9.616830803623727775e+00,6.599371953793817802e+00,1.959511617109999975e+02,4.116421332411999856e+02,-2.238068787999729914e-01
3.930000000000000160e+00,3.003585338016963924e+00,9.600800782851711901e+00,6.597215444834747089e+00,1.964595631370000035e+02,4.116320495182000059e+02,-2.366582888000060003e-01
3.939999999999999947e+00,2.989061701468069376e+00,9.575960064248743464e+00,6.586898362780674532e+00,1.969677033890000075e+02,4.116089899881999941e+02,-2.324638667999860131e-01
3.949999999999999734e+00,2.987999999999999989e+00,9.571162344175316861e+00,6.583162344175316427e+00,1.974693137129999911e+02,4.116125872871999718e+02,-2.323649707999879965e-01
3.960000000000000409e+00,3.014394581899290770e+00,9.597394581899290955e+00,6.583000000000000185e+00,1.979774308570000017e+02,4.116425699221999821e+02,-2.403577687999680079e-01
3.970000000000000195e+00,3.033047353705930149e+00,9.617146872561553650e+00,6.584099518855623501e+00,1.984781283250000001e+02,4.116621552212000097e+02,-2.363154568000060129e-01
3.979999999999999982e+00,3.038396839764165858e+00,9.622603160235833286e+00,6.584206320471667873e+00,1.989821880510000085e+02,4.116579324941999971e+02,-2.211883287999630021e-01
3.989999999999999769e+00,3.031922448996221320e+00,9.615103924662983914e+00,6.583181475666763482e+00,1.995006554050000034e+02,4.116645166801999949e+02,-2.150961817999909875e-01
4.000000000000000000e+00,2.995979871346154955e+00,9.584160805146153095e+00,6.588180933799998584e+00,2.000181827149999947e+02,4.116700243312000111e+02,-2.150004847999910096e-01
4.009999999999999787e+00,2.978230197623922049e+00,9.584870792095044223e+00,6.606640594471121730e+00,2.005232684050000103e+02,4.116478309802000126e+02,-1.998097268000049997e-01
4.019999999999999574e+00,3.009380117386938114e+00,9.627522776768055124e+00,6.618142659381116566e+00,2.010112690729999940e+02,4.116266442141999846e+02,-1.906263597999899861e-01
4.029999999999999361e+00,2.988596655783470446e+00,9.608238849052327168e+00,6.619642193268855834e+00,2.015098297190000096e+02,4.116310300761999770e+02,-2.015309958000149892e-01
4.040000000000000924e+00,2.975000000000000089e+00,9.594562689236912689e+00,6.619562689236913045e+00,2.019797532489999980e+02,4.116457792141999903e+02,-2.184786038000099961e-01
4.050000000000000711e+00,2.990135854385634673e+00,9.606108683508507440e+00,6.615972829122872767e+00,2.024722359129999916e+02,4.116338133631999767e+02,-2.233268628000059930e-01
4.060000000000000497e+00,3.024324405511935154e+00,9.633459524409548891e+00,6.609135118897612848e+00,2.029586715570000024e+02,4.116225003581999999e+02,-2.291787767999770020e-01
4.070000000000000284e+00,3.062311401968278002e+00,9.682112070959094652e+00,6.619800668990817094e+00,2.034518678270000009e+02,4.116155798181999899e+02,-2.350446838000060101e-01
4.080000000000000071e+00,3.063000000000000167e+00,9.673282275845261680e+00,6.610282275845261957e+00,2.039545927409999990e+02,4.116172021002000179e+02,-2.449386367999970004e-01
4.089999999999999858e+00,3.055673962626608287e+00,9.661007959229028330e+00,6.605333996602419155e+00,2.044637605529999860e+02,4.116112323521999770e+02,-2.398042738000019936e-01
4.099999999999999645e+00,3.051522941676674261e+00,9.669403516406475774e+00,6.617880574729801069e+00,2.049754655049999883e+02,4.116134522972000127e+02,-2.256981817999919870e-01
4.109999999999999432e+00,3.045630595101668892e+00,9.671813739795142695e+00,6.626183144693474247e+00,2.054862905610000041e+02,4.116486330491999865e+02,-2.237086517999810065e-01
4.120000000000000995e+00,3.019839137455667455e+00,9.628042479776999230e+00,6.608203342321332663e+00,2.059891865110000140e+02,4.116823453292000181e+02,-2.257157307999919926e-01
4.130000000000000782e+00,2.990800862321074671e+00,9.607939058529973764e+00,6.617138196208900425e+00,2.064781301509999878e+02,4.116972743361999960e+02,-2.156595668000010069e-01
4.140000000000000568e+00,3.022768456252698854e+00,9.628873984376776107e+00,6.606105528124077253e+00,2.069759161970000036e+02,4.116976767592000215e+02,-2.075501977999620051e-01
4.150000000000000355e+00,3.034045835584659123e+00,9.639716321883380346e+00,6.605670486298721222e+00,2.074947843129999967e+02,4.116972441451999885e+02,-2.094332577999719891e-01
4.160000000000000142e+00,3.037999999999999812e+00,9.643457658076425076e+00,6.605457658076425709e+00,2.079963088970000058e+02,4.116847999731999721e+02,-2.122778047999570039e-01
4.169999999999999929e+00,3.033316814512646342e+00,9.628560178080659782e+00,6.595243363568013883e+00,2.084993448369999953e+02,4.116634274882000000e+02,-2.150905158000009920e-01
4.179999999999999716e+00,3.031666543251102297e+00,9.611666543251102368e+00,6.580000000000000071e+00,2.090001575910000042e+02,4.116459097811999754e+02,-2.249173667999909976e-01
4.189999999999999503e+00,3.063000000000000167e+00,9.640560013414008367e+00,6.577560013414006868e+00,2.095044201190000024e+02,4.116205972952000138e+02,-2.287159108000099972e-01
4.199999999999999289e+00,3.063000000000000167e+00,9.631776308593808622e+00,6.568776308593807123e+00,2.099850924010000028e+02,4.116049664642000039e+02,-2.295538407999880015e-01
4.210000000000000853e+00,3.042864463670605257e+00,9.609059042217429791e+00,6.566194578546824090e+00,2.104789746870000045e+02,4.116211188582000204e+02,-2.365010047999920040e-01
4.220000000000000639e+00,3.028081199244547328e+00,9.594907765974168612e+00,6.566826566729621284e+00,2.109818975610000109e+02,4.116368140992000235e+02,-2.354444927999589932e-01
4.230000000000000426e+00,3.025999999999999801e+00,9.592999999999999972e+00,6.567000000000000171e+00,2.114821343410000054e+02,4.116293753282000125e+02,-2.183068557999630066e-01
4.240000000000000213e+00,3.053236705744345247e+00,9.615481090455649138e+00,6.562244384711305223e+00,2.119916419209999958e+02,4.116174506521999774e+02,-2.031513427999759869e-01
4.250000000000000000e+00,3.080920936231703156e+00,9.633042985622919829e+00,6.552122049391217118e+00,2.125011232429999950e+02,4.116235324311999761e+02,-1.940594027999620053e-01
4.259999999999999787e+00,3.063499686175871428e+00,9.607457993357193970e+00,6.543958307181322098e+00,2.130031604069999958e+02,4.116371951052000213e+02,-1.869958778000130051e-01
4.269999999999999574e+00,3.051950724147745042e+00,9.595492758522551568e+00,6.543542034374805638e+00,2.135101898849999884e+02,4.116511357182000097e+02,-1.819322357999610118e-01
4.279999999999999361e+00,3.051245500355254325e+00,9.602544996447457848e+00,6.551299496092203967e+00,2.140118870590000029e+02,4.116707568482000283e+02,-1.838898667999709913e-01
4.290000000000000924e+00,3.041378961633684153e+00,9.588718242764697308e+00,6.547339281131011823e+00,2.145105325570000048e+02,4.116911982931999887e+02,-1.878510837999899930e-01
4.300000000000000711e+00,3.024422338206586236e+00,9.575688951342009148e+00,6.551266613135421579e+00,2.149958282409999981e+02,4.116998526482000216e+02,-1.937736977999610088e-01
4.310000000000000497e+00,3.001471999913501776e+00,9.557887111019807591e+00,6.556415111106305815e+00,2.154797545989999890e+02,4.116974039012000048e+02,-2.016574567999999956e-01
4.320000000000000284e+00,2.980610517072255661e+00,9.537639144584048267e+00,6.557028627511792607e+00,2.159594289510000067e+02,4.116817090151999992e+02,-2.044953957999859906e-01
4.330000000000000071e+00,2.997782943032829106e+00,9.562367437967274952e+00,6.564584494934444514e+00,2.164480884470000035e+02,4.116665306482000233e+02,-2.063331517999950071e-01
4.339999999999999858e+00,3.010205135291514011e+00,9.577041965772561838e+00,6.566836830481046938e+00,2.169517794410000135e+02,4.116512265381999782e+02,-2.031670878000099989e-01
4.349999999999999645e+00,3.002022632288172677e+00,9.559045264576345957e+00,6.557022632288172836e+00,2.174416368249999891e+02,4.116501534331999892e+02,-2.010543157999999941e-01
4.359999999999999432e+00,3.007605540467626515e+00,9.562605540467625787e+00,6.554999999999999716e+00,2.179408498610000038e+02,4.116606500062000009e+02,-1.939802487999950087e-01
4.370000000000000995e+00,3.029022481595134320e+00,9.583179193090126446e+00,6.554156711494992571e+00,2.184437152929999968e+02,4.116773506711999744e+02,-1.909272838000090067e-01
4.380000000000000782e+00,3.058966282628098554e+00,9.608461118271733881e+00,6.549494835643637103e+00,2.189552494730000092e+02,4.116825621922000096e+02,-1.778317907999759917e-01
4.390000000000000568e+00,3.073986222908820842e+00,9.617033386996233446e+00,6.543047164087412604e+00,2.194752259630000140e+02,4.116802533452000148e+02,-1.617078678000120062e-01
4.400000000000000355e+00,3.048544268820156056e+00,9.603544268820156660e+00,6.554999999999999716e+00,2.200017954150000037e+02,4.116852791471999922e+02,-1.606084527999800116e-01
4.410000000000000142e+00,3.038172499021299711e+00,9.593172499021299870e+00,6.554999999999999716e+00,2.205257119549999913e+02,4.116841402161999781e+02,-1.604878847999799962e-01
4.419999999999999929e+00,3.037999999999999812e+00,9.593991811543473247e+00,6.555991811543473879e+00,2.210229012769999883e+02,4.116774547282000185e+02,-1.643537197999979937e-01
4.429999999999999716e+00,3.029582244427742932e+00,9.585582244427744314e+00,6.556000000000000050e+00,2.215259677349999947e+02,4.116730938581999908e+02,-1.722264747999799894e-01
4.439999999999999503e+00,3.040048237328111913e+00,9.587943485023432189e+00,6.547895247695320720e+00,2.220044462390000035e+02,4.116783470601999966e+02,-1.801386187999620137e-01
4.449999999999999289e+00,3.055776044528299096e+00,9.592656723224699533e+00,6.536880678696401326e+00,2.224750517470000091e+02,4.116811475342000222e+02,-1.880438607999999900e-01
4.460000000000000853e+00,3.063304832819200296e+00,9.592025402734932982e+00,6.528720569915733130e+00,2.229547566169999868e+02,4.116824642632000177e+02,-1.959418437999800033e-01
4.470000000000000639e+00,3.075119950129250768e+00,9.593111382262875964e+00,6.517991432133624308e+00,2.234408493850000070e+02,4.116771555781999723e+02,-1.978149917999910135e-01
4.480000000000000426e+00,3.084772381738241531e+00,9.602074354471223927e+00,6.517301972732982840e+00,2.239313317490000088e+02,4.116651321772000074e+02,-1.866633887999659958e-01
4.490000000000000213e+00,3.067040549855480247e+00,9.591360366570320650e+00,6.524319816714839959e+00,2.244234688729999903e+02,4.116592129822000174e+02,-1.755329537999990031e-01
4.500000000000000000e+00,3.050419366059900828e+00,9.569515848502483379e+00,6.519096482442582996e+00,2.249370017990000008e+02,4.116645067491999725e+02,-1.714373647999800077e-01
4.509999999999999787e+00,3.049255284476748873e+00,9.553255284476747988e+00,6.503999999999999559e+00,2.254455419669999969e+02,4.116695296331999998e+02,-1.633419047999989937e-01
4.519999999999999574e+00,3.039915928055076488e+00,9.543915928055076492e+00,6.503999999999999559e+00,2.259566212729999961e+02,4.116827104582000061e+02,-1.552746617999609946e-01
4.529999999999999361e+00,3.073283839158729602e+00,9.579140883324980038e+00,6.505857044166249104e+00,2.264679604209999866e+02,4.117088882581999769e+02,-1.582532868000030013e-01
4.540000000000000924e+00,3.076615013726036185e+00,9.589380164712432375e+00,6.512765150986397522e+00,2.269704295310000077e+02,4.117325351631999979e+02,-1.672249947999600028e-01
4.550000000000000711e+00,3.082632760998763821e+00,9.594938793499792951e+00,6.512306032501030018e+00,2.274708720410000069e+02,4.117390458712000054e+02,-1.741366827999649980e-01
4.560000000000000497e+00,3.108579444630072963e+00,9.610588605802799833e+00,6.502009161172725982e+00,2.279762770129999865e+02,4.117288123192000171e+02,-1.809881917999709988e-01
4.570000000000000284e+00,3.140000000000000124e+00,9.628537564501675305e+00,6.488537564501673849e+00,2.284853610829999866e+02,4.117067693481999981e+02,-1.877972177999759906e-01
4.580000000000000071e+00,3.143109495292862210e+00,9.599233875104577152e+00,6.456124379811714498e+00,2.289955564130000027e+02,4.116828042802000027e+02,-1.895991827999849999e-01
4.589999999999999858e+00,3.160828222912308139e+00,9.617661351828800775e+00,6.456833128916492193e+00,2.294997614989999875e+02,4.116584972182000115e+02,-1.914012737999949976e-01
4.599999999999999645e+00,3.145398875332476418e+00,9.601614830345775786e+00,6.456215955013298924e+00,2.300046227489999922e+02,4.116402408911999942e+02,-1.922245597999709954e-01
4.609999999999999432e+00,3.133203693782586008e+00,9.590249279354496892e+00,6.457045585571909996e+00,2.304828979650000065e+02,4.116315058061999821e+02,-1.870873127999760077e-01
4.620000000000000995e+00,3.126999999999999780e+00,9.580800123876876739e+00,6.453800123876876071e+00,2.309701320670000086e+02,4.116412936951999768e+02,-1.870134557999759972e-01
4.630000000000000782e+00,3.124345099748013332e+00,9.568123858060348041e+00,6.443778758312334709e+00,2.314722841150000079e+02,4.116529455212000244e+02,-1.839428367999899894e-01
4.640000000000000568e+00,3.115845424317929879e+00,9.558915876344423523e+00,6.443070452026494088e+00,2.319761741789999974e+02,4.116516967302000012e+02,-1.748262777999750051e-01
4.650000000000000355e+00,3.140595075306193529e+00,9.582045775023553702e+00,6.441450699717360173e+00,2.324991486769999938e+02,4.116495130161999896e+02,-1.717022137999900111e-01
4.660000000000000142e+00,3.149298809714809799e+00,9.582715293054985040e+00,6.433416483340175240e+00,2.330120828809999978e+02,4.116477506242000004e+02,-1.705818828000139897e-01
4.669999999999999929e+00,3.153659344232998762e+00,9.574428524971013488e+00,6.420769180738013837e+00,2.335188551809999922e+02,4.116486519261999888e+02,-1.664723007999940052e-01
4.679999999999999716e+00,3.147822681671658795e+00,9.577602853327189081e+00,6.429780171655530729e+00,2.340060318410000093e+02,4.116594452392000107e+02,-1.644019907999849928e-01
4.690000000000001279e+00,3.136563749106098253e+00,9.581563749106098982e+00,6.445000000000000284e+00,2.345007735789999970e+02,4.116956366552000190e+02,-1.834197407999899887e-01
4.700000000000001066e+00,3.118130875619725906e+00,9.563130875619727078e+00,6.445000000000000284e+00,2.350051263290000065e+02,4.117213801821999937e+02,-1.963984527999680096e-01
4.710000000000000853e+00,3.107698849213686110e+00,9.558876746032874294e+00,6.451177896819189073e+00,2.354903342750000093e+02,4.117140248182000164e+02,-1.962645637999660131e-01
4.720000000000000639e+00,3.086051954240654815e+00,9.547088179217290360e+00,6.461036224976635545e+00,2.359859256130000063e+02,4.117002402841999924e+02,-1.991057018000099987e-01
4.730000000000000426e+00,3.071845551636097404e+00,9.536079686850770898e+00,6.464234135214673493e+00,2.364804056909999872e+02,4.116883778472000017e+02,-2.069539007999909863e-01
4.740000000000000213e+00,3.088157152361973523e+00,9.544561719228225272e+00,6.456404566866253525e+00,2.369802744049999887e+02,4.116698471092000204e+02,-2.047773097999809888e-01
4.750000000000000000e+00,3.138828668349971984e+00,9.603621962764673725e+00,6.464793294414700853e+00,2.374873005110000008e+02,4.116487555401999998e+02,-1.925900267999799964e-01
4.759999999999999787e+00,3.158985125515886061e+00,9.633857390784147157e+00,6.474872265268260207e+00,2.379972968129999913e+02,4.116458202552000216e+02,-1.924662177999809931e-01
4.770000000000001350e+00,3.145869914399478162e+00,9.636958920336677892e+00,6.491089005937198841e+00,2.385134263189999899e+02,4.116582665391999853e+02,-1.903952987999709967e-01
4.780000000000001137e+00,3.115169660330221912e+00,9.627663237529036522e+00,6.512493577198815053e+00,2.390160902389999933e+02,4.116609506931999931e+02,-1.822928947999900018e-01
4.790000000000000924e+00,3.093981483299751645e+00,9.625061255099788937e+00,6.531079771800038181e+00,2.395228632049999931e+02,4.116618414111999869e+02,-1.811832948000139942e-01
4.800000000000000711e+00,3.112385004692069135e+00,9.640633465508672728e+00,6.528248460816604037e+00,2.400264128350000021e+02,4.116665581322000094e+02,-1.790879038000040002e-01
4.810000000000000497e+00,3.092043349677863873e+00,9.622576809330418257e+00,6.530533459652553496e+00,2.405327315929999941e+02,4.116754075701999795e+02,-1.860065358000090041e-01
4.820000000000000284e+00,3.096448774546595839e+00,9.611851036922111291e+00,6.515402262375515008e+00,2.410446124229999896e+02,4.116745547951999811e+02,-1.938897067999910129e-01
4.830000000000000071e+00,3.080264754474317357e+00,9.605817342576242979e+00,6.525552588101926510e+00,2.415432561030000045e+02,4.116599393622000207e+02,-1.977272408000100012e-01
4.839999999999999858e+00,3.068315204109105299e+00,9.609315204109105224e+00,6.541000000000000369e+00,2.420355109969999887e+02,4.116519634552000184e+02,-2.035896337999809902e-01
4.850000000000001421e+00,3.085175123781814577e+00,9.623836366739391579e+00,6.538661242957577002e+00,2.425221479310000063e+02,4.116546704891999866e+02,-2.134909927999719959e-01
4.860000000000001208e+00,3.126287947563999303e+00,9.653630668392306546e+00,6.527342720828307243e+00,2.430098961250000116e+02,4.116554554261999783e+02,-2.183852907999669912e-01
4.870000000000000995e+00,3.117199337779682278e+00,9.636152572653235993e+00,6.518953234873553271e+00,2.435072537769999883e+02,4.116458171702000186e+02,-2.102405927999859980e-01
4.880000000000000782e+00,3.125317503210953696e+00,9.635432401541258685e+00,6.510114898330304101e+00,2.440043832149999901e+02,4.116401759141999719e+02,-2.011100407999719952e-01
4.890000000000000568e+00,3.129521799011594663e+00,9.632265631417313401e+00,6.502743832405719182e+00,2.445058795429999918e+02,4.116457699491999733e+02,-2.010182147999720059e-01
4.900000000000000355e+00,3.098590334129601942e+00,9.604487095124341067e+00,6.505896760994740013e+00,2.450047786250000001e+02,4.116442220512000176e+02,-1.959017367999759951e-01
4.910000000000000142e+00,3.088588734850219453e+00,9.605915895021396977e+00,6.517327160171177525e+00,2.455130037289999905e+02,4.116372181041999738e+02,-1.847638958000099862e-01
4.919999999999999929e+00,3.077157825078823183e+00,9.591215216016575340e+00,6.514057390937754377e+00,2.460283621869999990e+02,4.116456245012000181e+02,-1.796788758000139874e-01
4.929999999999999716e+00,3.076305428468671721e+00,9.590999999999999304e+00,6.514694571531328471e+00,2.465295477109999922e+02,4.116742097751999836e+02,-1.876682857999950049e-01
4.940000000000001279e+00,3.112493655091840505e+00,9.613955686267448897e+00,6.501462031175607059e+00,2.470367241449999938e+02,4.117031264592000070e+02,-1.986575517999620011e-01
4.950000000000001066e+00,3.127568854413439237e+00,9.619151608589977087e+00,6.491582754176537406e+00,2.475361678369999936e+02,4.117095872241999928e+02,-2.035692727999580121e-01
4.960000000000000853e+00,3.112999999999999989e+00,9.605938222380871139e+00,6.492938222380871593e+00,2.480375209830000074e+02,4.117001452122000273e+02,-2.044244367999910050e-01
4.970000000000000639e+00,3.112999999999999989e+00,9.611573373202340065e+00,6.498573373202339631e+00,2.485407568809999930e+02,4.116928139341999895e+02,-2.052866287999680073e-01
4.980000000000000426e+00,3.112999999999999989e+00,9.593991932568490810e+00,6.480991932568491265e+00,2.490410553209999875e+02,4.116843027072000041e+02,-2.091453307999870115e-01
4.990000000000000213e+00,3.120257309414884439e+00,9.603398109689019080e+00,6.483140800274133753e+00,2.495517930409999963e+02,4.116683815822000270e+02,-2.109755547999969949e-01
5.000000000000000000e+00,3.116870879744570111e+00,9.604505714934353122e+00,6.487634835189783011e+00,2.500458981710000046e+02,4.116455365461999918e+02,-2.027849857999579897e-01
