time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
11.175999999999476,6.2766564,0.3982650000000001,12.6266564,6.09756014177862,-1.6110000000000002,-0.25243985822138004,313.196759162,161.5712780982,0.135549749199993,-0.928721901800003,4.135549749199993,6.25343785449252,0.0665,-0.09656214550747944
11.192999999999302,6.2447952,0.4301261999999999,12.5947952,6.05688767440604,-1.6230000000000002,-0.2931123255939596,319.220476558,161.5374972622,0.116008822200034,-0.9625027378000084,4.116008822200034,6.17725383969284,0.09250000000000003,-0.1727461603071596
11.209000000002561,6.1651422,0.4699526999999999,12.5151422,6.05270142451623,-1.6425,-0.2972985754837696,321.22483692,161.5357062932,0.106460963199987,-0.9642937067999924,4.106460963199987,6.20019362600879,0.06699999999999995,-0.14980637399120944
11.224999999998545,6.1810728,0.46198739999999994,12.5310728,6.01242940895814,-1.6824999999999999,-0.3375705910418594,323.226174792,161.5517684222,0.0958494382000191,-0.9482315777999872,4.095849438200019,6.21412238373208,0.09899999999999998,-0.13587761626792005
11.241000000001804,6.1492116,0.46198739999999994,12.499211599999999,6.11183172486117,-1.6585,-0.23816827513882988,325.223916378,161.5606422032,0.0932625262000333,-0.9393577968000102,4.093262526200033,6.26541371339515,0.08549999999999991,-0.0845862866048499
11.25800000000163,6.1810728,0.44605680000000003,12.5310728,6.16289361238743,-1.65,-0.1871063876125696,331.254362814,161.5493449592,0.0916438891999906,-0.950655040800001,4.0916438891999904,6.29012718472369,0.08599999999999985,-0.05987281527630994
11.273999999997613,6.1810728,0.47791799999999984,12.5310728,6.13032291308973,-1.669,-0.21967708691027,333.24408600199996,161.5407652452,0.0981168292000187,-0.9592347548000077,4.098116829200019,6.26531675176922,0.034499999999999975,-0.08468324823078
11.290000000000873,6.1173504,0.46198739999999994,12.4673504,6.07040135674248,-1.6054999999999997,-0.27959864325751926,337.25919622,161.5656182992,0.0859222571999856,-0.934381700800003,4.085922257199986,6.27714728200637,0.02849999999999997,-0.07285271799363002
11.305999999996857,6.0854892,0.47791800000000006,12.4354892,6.09683877308636,-1.6829999999999998,-0.2531612269136394,339.2646104,161.5629106572,0.0833779122000004,-0.9370893427999931,4.0833779122000005,6.27614730547332,0.06699999999999995,-0.07385269452667931
11.322999999996682,6.1970034,0.4699526999999999,12.5470034,6.0695309604279,-1.6794999999999998,-0.28046903957209945,345.26439689399996,161.5447805162,0.0607764251999984,-0.9552194837999934,4.0607764251999985,6.24730766010447,0.01649999999999996,-0.10269233989552973
11.338999999999942,6.2607258,0.43809149999999986,12.6107258,5.94695156012076,-1.6975,-0.4030484398792398,347.275686878,161.5444186602,0.0602251242000229,-0.9555813398000055,4.060225124200023,6.28618326172567,-0.027999999999999803,-0.06381673827432977
11.355000000003201,6.292587,0.40623030000000004,12.642586999999999,6.0089586809869,-1.669,-0.3410413190131001,349.27522259,161.5394075682,0.0676876632000283,-0.960592431799995,4.0676876632000285,6.26144919327786,0.022499999999999964,-0.08855080672213944
11.370999999999185,6.2288646,0.43809149999999986,12.5788646,5.96898891835777,-1.7054999999999998,-0.38101108164222985,353.26895949,161.5351011812,0.0855914082000242,-0.9648988188000089,4.085591408200024,6.24852502595613,0.040999999999999925,-0.10147497404387007
11.38799999999901,6.2447952,0.4301261999999999,12.5947952,5.94107357061829,-1.7054999999999998,-0.40892642938170987,357.242988308,161.5426588452,0.0944488532000041,-0.957341154799991,4.094448853200004,6.21021770954932,0.010000000000000009,-0.1397822904506798
11.40400000000227,6.2288646,0.40623030000000004,12.5788646,5.94853372302416,-1.7229999999999999,-0.4014662769758397,361.230400746,161.5438771922,0.0773314722000322,-0.9561228077999999,4.077331472200032,6.2351925391282,0.06149999999999989,-0.11480746087179927
11.419999999998254,6.2607258,0.39029970000000014,12.6107258,5.91085086342195,-1.7679999999999998,-0.43914913657804977,363.234786256,161.5240974082,0.0788471562000087,-0.9759025918000077,4.078847156200009,6.23624253858042,0.04800000000000004,-0.11375746141957954
11.436000000001513,6.2288646,0.3425079,12.5788646,6.03484991796593,-1.7489999999999999,-0.31515008203406936,365.224171896,161.5214373422,0.0652990061999986,-0.978562657800012,4.065299006199998,6.23317719947059,0.0734999999999999,-0.11682280052940985
11.453000000001339,6.1651422,0.3584385000000001,12.5151422,5.9638487145219,-1.7995,-0.38615128547809974,371.213174902,161.5167425872,0.0506477712000358,-0.9832574127999862,4.050647771200036,6.22138264375372,0.01649999999999996,-0.1286173562462798
11.468999999997322,6.1651422,0.3584385000000001,12.5151422,5.941432536433,-1.8049999999999997,-0.4085674635669996,373.22555099799996,161.5324474492,0.0440399882000314,-0.9675525508000078,4.044039988200032,6.25725059431057,0.03550000000000009,-0.09274940568943002
11.485000000000582,6.1810728,0.3026814,12.5310728,6.01909990298219,-1.7735000000000003,-0.33090009701780954,375.222806082,161.5322965592,0.0464848402000411,-0.967703440799994,4.0464848402000415,6.3092853002539,-0.02750000000000008,-0.04071469974609965
11.500999999996566,6.212934,0.25488960000000005,12.562933999999998,6.06375979405116,-1.7920000000000003,-0.2862402059488396,379.222963576,161.5032559912,0.0474771672000413,-0.9967440087999933,4.047477167200041,6.30624864717528,-0.027000000000000135,-0.04375135282471998
11.518000000003667,6.212934,0.2867508000000001,12.562933999999998,6.07042854661174,-1.831,-0.27957145338826006,383.229173238,161.5085665352,0.0343495562000312,-0.9914334647999965,4.0343495562000316,6.23122540115506,-0.0024999999999999467,-0.11877459884494002
11.53399999999965,6.1810728,0.3345426,12.5310728,6.05337680912584,-1.875,-0.29662319087415945,385.240033274,161.4981886962,0.0408335422000029,-1.0018113037999967,4.040833542200003,6.25552443844639,-0.0015000000000000568,-0.09447556155360992
11.55000000000291,6.1810728,0.3026814,12.5310728,6.11205248945409,-1.8800000000000001,-0.23794751054590968,389.230582018,161.5146458392,0.0336631602000209,-0.9853541608,4.033663160200021,6.30535597726251,-0.04049999999999998,-0.04464402273749002
11.565999999998894,6.1810728,0.3026814,12.5310728,6.06008407955313,-1.8405,-0.28991592044686953,391.21457325,161.5187458022,0.0360900642000302,-0.9812541978000127,4.03609006420003,6.32954421739828,-0.07850000000000001,-0.02045578260171954
11.58299999999872,6.2607258,0.2787854999999999,12.6107258,6.04127734981636,-1.8554999999999997,-0.30872265018363976,397.23157773599996,161.5148074112,0.0664426822000272,-0.9851925888000039,4.0664426822000275,6.29017559373345,-0.05799999999999983,-0.059824406266550056
11.599000000001979,6.2607258,0.2787854999999999,12.6107258,6.10702795791929,-1.8375,-0.24297204208070955,399.224039798,161.5284303732,0.0758379182000414,-0.9715696268000045,4.075837918200041,6.2654731664895,-0.05950000000000011,-0.08452683351050005
11.614999999997963,6.1651422,0.3743691,12.5151422,6.06185637488771,-1.85,-0.28814362511228975,401.20668867,161.5384952972,0.087243537200009,-0.9615047027999992,4.087243537200009,6.29137838633157,-0.046499999999999986,-0.05862161366842944
11.631000000001222,6.1970034,0.3425079,12.5470034,6.02811351166384,-1.8235,-0.32188648833616007,405.203965302,161.5423685702,0.0951191462000146,-0.9576314297999886,4.095119146200014,6.27820714854169,-0.10299999999999998,-0.07179285145830949
11.648000000001048,6.292587,0.40623030000000004,12.642586999999999,6.0982305861914,-1.8685,-0.2517694138085993,409.203295458,161.5453610012,0.103998326199996,-0.954638998799993,4.103998326199996,6.23910971213041,-0.03249999999999997,-0.11089028786958988
11.663999999997031,6.3244482,0.3584385000000001,12.6744482,6.05179997585968,-1.8674999999999997,-0.29820002414031954,411.216070318,161.5540808152,0.098415282200023,-0.9459191848000046,4.098415282200023,6.22620887860342,-0.039000000000000146,-0.12379112139657966
11.680000000000291,6.2766564,0.4141956,12.6266564,6.09350550220143,-1.855,-0.2564944977985695,415.20763832399996,161.5175880722,0.113432081200033,-0.9824119278000012,4.113432081200033,6.17633159731568,-0.027000000000000135,-0.17366840268431982
11.69600000000355,6.2607258,0.43809149999999986,12.6107258,6.07958721160781,-1.8735000000000002,-0.2704127883921901,417.204722636,161.5204287582,0.114866334200009,-0.979571241799988,4.114866334200009,6.20017064281299,-0.0020000000000000018,-0.1498293571870093
11.713000000003376,6.3085176,0.4141956,12.6585176,6.09302672088166,-1.8664999999999998,-0.25697327911833945,423.204131782,161.5264399282,0.127179818200034,-0.9735600717999944,4.127179818200034,6.19831009227515,0.03599999999999981,-0.15168990772484925
11.72899999999936,6.2447952,0.4460567999999998,12.5947952,6.16997861566261,-1.855,-0.18002138433738946,425.190889478,161.5347149442,0.13259262720003,-0.9652850557999955,4.13259262720003,6.18546691851149,0.055500000000000105,-0.16453308148850976
11.74500000000262,6.2447952,0.4301261999999999,12.5947952,6.10583954354782,-1.8625000000000003,-0.24416045645217999,427.180555224,161.5271406542,0.141062020200011,-0.9728593458000034,4.141062020200011,6.14819526365258,0.11199999999999988,-0.20180473634741958
11.760999999998603,6.2766564,0.44605680000000003,12.6266564,6.01485949713249,-1.8495,-0.3351405028675094,431.19426337799996,161.5239142712,0.141966287200011,-0.9760857288000011,4.141966287200011,6.13511768428284,0.13149999999999995,-0.21488231571715932
11.777999999998428,6.2607258,0.4858833,12.6107258,6.14399642138589,-1.8375,-0.20600357861410945,435.190712852,161.5247319132,0.14885248620004,-0.9752680868000141,4.14885248620004,6.21023477817063,0.08099999999999996,-0.13976522182936968
11.794000000001688,6.2766564,0.47791800000000006,12.6266564,6.16468799430781,-1.827,-0.18531200569218953,439.181714916,161.5332444482,0.153710312200002,-0.9667555517999915,4.153710312200002,6.27219929530304,0.10000000000000009,-0.07780070469695932
11.809999999997672,6.2766564,0.49384859999999997,12.6266564,6.13106481776288,-1.8744999999999998,-0.21893518223711972,441.179594092,161.5221573742,0.169193971199988,-0.9778426258000081,4.169193971199988,6.2973151421856,0.07550000000000012,-0.052684857814399244
11.826000000000931,6.3244482,0.4540221,12.6744482,6.08611034606055,-1.929,-0.26388965393944996,443.187204978,161.5336049372,0.168600187200012,-0.9663950627999895,4.168600187200012,6.34822967448406,0.062000000000000055,-0.00177032551594003
11.843000000000757,6.37224,0.47791800000000006,12.72224,6.11129416366078,-1.9035,-0.2387058363392196,449.196282134,161.5281698502,0.186956244200008,-0.971830149800013,4.186956244200008,6.31139936939503,0.15649999999999986,-0.038600630604969766
11.85899999999674,6.3403788,0.49384859999999997,12.6903788,6.10972297325558,-1.8785000000000003,-0.24027702674441986,451.206004874,161.5377170352,0.181369602200036,-0.9622829648000106,4.181369602200036,6.28526761562306,0.19450000000000012,-0.0647323843769394
11.875,6.3085176,0.5416403999999999,12.6585176,6.11593122150986,-1.892,-0.23406877849013963,455.22154055799996,161.5375715302,0.174263354199997,-0.9624284697999883,4.174263354199997,6.26123286581804,0.20750000000000002,-0.08876713418195958
11.89100000000326,6.2447952,0.5257097999999998,12.5947952,6.05567200273895,-1.878,-0.29432799726104975,457.241217186,161.5306665062,0.170736984200035,-0.9693334938000078,4.170736984200035,6.28624943825808,0.27100000000000013,-0.0637505617419194
11.908000000003085,6.2288646,0.5177444999999998,12.5788646,6.15390220252459,-1.905,-0.19609779747540923,461.24953626,161.5341154802,0.163616449199998,-0.9658845197999995,4.163616449199998,6.30033530853716,0.264,-0.049664691462839805
11.923999999999069,6.212934,0.5257098,12.562933999999998,6.06800541793525,-1.91,-0.28199458206474937,465.261134822,161.5678392972,0.167389903200039,-0.9321607027999903,4.167389903200039,6.2484264419132,0.252,-0.10157355808680002
11.940000000002328,6.2288646,0.5496057000000001,12.5788646,6.09832908739612,-1.9100000000000001,-0.2516709126038794,467.268088878,161.5732467092,0.168817296200017,-0.9267532908000078,4.168817296200017,6.28837856684853,0.27,-0.06162143315146995
11.955999999998312,6.1492116,0.5894322000000001,12.499211599999999,6.07562393132382,-1.9489999999999998,-0.2743760686761796,469.269565006,161.5693373992,0.173276360200036,-0.930662600799991,4.1732763602000365,6.31227573859064,0.2829999999999999,-0.037724261409359805
11.972999999998137,6.133281,0.5814668999999999,12.483281,6.1416236173956,-1.9409999999999998,-0.20837638260440006,475.283322964,161.5520969722,0.176675011199987,-0.9479030278000096,4.176675011199987,6.32732368383347,0.26350000000000007,-0.022676316166529986
11.989000000001397,6.1810728,0.5416403999999999,12.5310728,6.07134262517975,-1.948,-0.27865737482024944,477.288052946,161.5613732742,0.175088240200035,-0.9386267257999918,4.175088240200035,6.3155323607753,0.2825,-0.034467639224700086
12.00499999999738,6.1970034,0.5336751,12.5470034,6.0264795899077,-1.948,-0.3235204100922999,479.29503796399996,161.5837852452,0.169455601200006,-0.916214754799995,4.169455601200006,6.33853042905057,0.29499999999999993,-0.011469570949429908
12.02100000000064,6.1810728,0.5416403999999999,12.5310728,6.11790685294318,-1.9229999999999998,-0.23209314705681994,483.297395758,161.6039285362,0.164274854200035,-0.8960714638000127,4.164274854200035,6.35213231915079,0.2889999999999999,0.002132319150790707
12.038000000000466,6.1173504,0.557571,12.4673504,6.11897297200492,-1.9085,-0.23102702799507924,487.30762251,161.5915029572,0.169210828199997,-0.9084970428000076,4.169210828199997,6.2622503942273,0.3590000000000002,-0.08774960577270008
12.05399999999645,6.0854892,0.5894321999999999,12.4354892,6.1480309320176,-1.8845,-0.20196906798239933,491.32757964,161.6016331832,0.164069323200026,-0.8983668168000065,4.164069323200026,6.2504147062415,0.3900000000000001,-0.09958529375849956
12.069999999999709,6.1651422,0.5018139000000001,12.5151422,6.09318980655395,-1.898,-0.25681019344605005,493.331109292,161.5968430312,0.169531958200022,-0.9031569688000047,4.169531958200022,6.21229949374626,0.3840000000000001,-0.13770050625373997
12.086000000002969,6.133281,0.5177445,12.483281,6.14368833468024,-1.8595,-0.20631166531975964,495.322202694,161.5993523072,0.17396606720004,-0.9006476927999927,4.17396606720004,6.22558029423764,0.4404999999999999,-0.12441970576235928
12.103000000002794,6.2447952,0.47791800000000006,12.5947952,6.03434476081177,-1.8295,-0.3156552391882297,501.31125958999996,161.5937085762,0.17331828320003,-0.9062914238000133,4.17331828320003,6.25140320248182,0.4284999999999999,-0.09859679751818007
12.118999999998778,6.1492116,0.46198739999999994,12.499211599999999,6.06852463041885,-1.8165,-0.28147536958115005,503.31245316999997,161.5947522982,0.166759738200026,-0.9052477017999934,4.166759738200026,6.22530874736346,0.46650000000000014,-0.12469125263653957
12.135000000002037,6.1173504,0.5097791999999999,12.4673504,6.09608410385256,-1.8104999999999998,-0.2539158961474399,505.317638914,161.5960451842,0.166201241199992,-0.9039548158000059,4.166201241199992,6.18718619406269,0.4724999999999999,-0.16281380593730965
12.150999999998021,6.133281,0.4858833,12.483281,6.02575512730694,-1.8605,-0.32424487269305935,509.322165338,161.6132932572,0.157031165200002,-0.8867067427999871,4.157031165200002,6.17344352853414,0.4914999999999998,-0.17655647146585984
12.167999999997846,6.133281,0.4858833,12.483281,6.06048364749045,-1.8795000000000002,-0.28951635250954944,511.32318637,161.6173567792,0.157461973200001,-0.8826432207999915,4.157461973200001,6.23739280469011,0.48550000000000004,-0.11260719530988972
12.184000000001106,6.1810728,0.46198739999999994,12.5310728,6.04294580561534,-1.8780000000000001,-0.3070541943846594,517.325622224,161.6054478192,0.151839237199997,-0.894552180799991,4.151839237199997,6.2984465545085,0.4660000000000002,-0.05155344549149987
12.19999999999709,6.133281,0.4858833,12.483281,6.09425309849483,-1.9289999999999998,-0.25574690150516943,519.326814916,161.6065056532,0.14928066820001,-0.8934943467999972,4.14928066820001,6.32228471361422,0.4670000000000001,-0.02771528638577969
12.21600000000035,6.2447952,0.49384859999999997,12.5947952,6.17076493958295,-1.8729999999999998,-0.1792350604170494,521.318225158,161.6210135362,0.142672444200006,-0.878986463800004,4.142672444200006,6.310641805712,0.472,-0.039358194287999915
12.233000000000175,6.1651422,0.5336751,12.5151422,6.06195642559888,-1.9244999999999999,-0.2880435744011196,527.289080444,161.6183831592,0.155010064200029,-0.8816168408000067,4.155010064200029,6.3091676947122,0.46050000000000013,-0.040832305287799464
