time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
6.980999999999767,6.1970034,0.7567035,12.5470034,6.02534904512628,-1.7275,-0.32465095487371975,292.835788584,424.1402594732,0.0406749402000046,-0.8597405268000102,4.040674940200004,6.26751059033808,0.28749999999999987,-0.08248940966191931
6.997000000003027,6.1492116,0.7487382,12.499211599999999,6.04284431043444,-1.7145000000000001,-0.30715568956556005,294.823717424,424.1455681602,0.0380984232000192,-0.8544318397999859,4.038098423200019,6.29357402435214,0.27449999999999997,-0.05642597564785934
7.0129999999990105,6.1651422,0.7567035,12.5151422,6.06719251345262,-1.7315,-0.2828074865473793,298.829185446,424.1638680722,0.0279248391999953,-0.836131927800011,4.027924839199995,6.28133632278992,0.38349999999999995,-0.06866367721007993
7.02900000000227,6.212934,0.716877,12.562933999999998,6.06366592226627,-1.759,-0.28633407773372976,300.819365284,424.1472908302,0.0314260772000385,-0.8527091697999936,4.031426077200038,6.3422298917652,0.389,-0.007770108234799622
7.0460000000020955,6.2288646,0.7567035,12.5788646,6.08008175153448,-1.727,-0.2699182484655198,304.837356364,424.1392300432,0.0123482232000001,-0.8607699568000271,4.0123482232,6.31416035589848,0.41500000000000004,-0.03583964410151985
7.061999999998079,6.1651422,0.6929810999999999,12.5151422,6.09476525415767,-1.741,-0.25523474584232986,306.84944321,424.1249086752,0.0168463822000189,-0.8750913247999961,4.016846382200019,6.2880814244092,0.46599999999999997,-0.061918575590799385
7.078000000001339,6.1810728,0.7487382,12.5310728,6.02603179086997,-1.734,-0.32396820913002955,310.86255668,424.1496477312,0.00465176820004132,-0.8503522688000089,4.004651768200041,6.20924359322454,0.49249999999999994,-0.14075640677546009
7.0939999999973224,6.1492116,0.716877,12.499211599999999,6.06125286795546,-1.759,-0.2887471320445396,314.844196834,424.1116042702,0.0246718621999908,-0.8883957297999814,4.024671862199991,6.2984465545085,0.4969999999999999,-0.05155344549149987
7.110999999997148,6.1492116,0.716877,12.499211599999999,6.16563414988429,-1.7069999999999999,-0.18436585011570994,316.85303475200004,424.1191047762,0.0210922572000285,-0.8808952237999961,4.021092257200029,6.29650823869865,0.4850000000000001,-0.05349176130134925
7.1270000000004075,6.133281,0.6770505,12.483281,6.04623615613254,-1.7075000000000002,-0.30376384386745947,320.850853108,424.1310325762,0.0319395892000192,-0.8689674237999725,4.031939589200019,6.27212754972346,0.5109999999999999,-0.07787245027653977
7.142999999996391,6.1810728,0.6850158,12.5310728,6.04281087130206,-1.7205,-0.3071891286979396,322.840348748,424.1264392782,0.036398401200038,-0.8735607218000041,4.036398401200038,6.25616911536125,0.5169999999999999,-0.09383088463874945
7.158999999999651,6.1492116,0.6690852,12.499211599999999,6.06648408464936,-1.7095,-0.28351591535063925,326.823276082,424.1184861022,0.0473125622000294,-0.881513897800005,4.047312562200029,6.25741424232086,0.5414999999999999,-0.09258575767913957
7.175999999999476,6.1492116,0.7328076000000001,12.499211599999999,6.09266699177327,-1.759,-0.25733300822672955,328.819246248,424.1232947492,0.0567396761999868,-0.8767052508000006,4.056739676199987,6.30834526639118,0.5169999999999999,-0.04165473360881933
7.192000000002736,6.133281,0.7248422999999999,12.483281,6.06466196975451,-1.7574999999999998,-0.28533803024549,332.811273874,424.1489288182,0.071537389199996,-0.8510711818000232,4.071537389199996,6.22333945723677,0.5615000000000001,-0.12666054276322924
7.207999999998719,6.133281,0.7567035,12.483281,6.01829126944126,-1.7575000000000003,-0.3317087305587396,336.78992046,424.1106896642,0.0845574621999976,-0.889310335800019,4.084557462199998,6.19411656332039,0.5619999999999998,-0.15588343667961002
7.224000000001979,6.1970034,0.7248422999999999,12.5470034,6.11426899699713,-1.7645,-0.23573100300286942,340.791653676,424.1066910932,0.06046162720002,-0.8933089067999731,4.06046162720002,6.23329848475107,0.5675000000000001,-0.11670151524892969
7.241000000001804,6.2288646,0.6929811000000001,12.5788646,6.05264607951386,-1.803,-0.29735392048613996,342.805967926,424.0884479152,0.052974040200038,-0.9115520848000074,4.052974040200038,6.23329848475107,0.5675000000000001,-0.11670151524892969
7.256999999997788,6.292587,0.6611199000000001,12.642586999999999,6.06770846709264,-1.8219999999999998,-0.28229153290735987,346.802711714,424.0841255412,0.0178781662000367,-0.9158744587999763,4.0178781662000365,6.28543562531667,0.5925,-0.06456437468332954
7.273000000001048,6.3563094,0.6929810999999999,12.706309399999999,6.0948392453486,-1.8344999999999998,-0.2551607546513992,348.791495524,424.0744587082,0.0153546741999941,-0.9255412918000161,4.015354674199994,6.29850807731482,0.637,-0.051491922685179325
7.288999999997031,6.3403788,0.6850158,12.6903788,6.20562450740155,-1.802,-0.14437549259844928,352.799530718,424.0828818822,0.00321649420001813,-0.917118117799987,4.003216494200018,6.24710957163391,0.6505000000000001,-0.10289042836608964
7.305999999996857,6.3563094,0.6611199000000001,12.706309399999999,6.04714076921501,-1.8479999999999999,-0.30285923078499,354.80311559200004,424.0771215862,0.0166826161999947,-0.9228784137999924,4.0166826161999944,6.27321552315876,0.6245,-0.07678447684123935
7.322000000000116,6.37224,0.6531545999999999,12.72224,6.04031606603684,-1.8079999999999998,-0.30968393396315985,358.78207706200004,424.0859978932,0.0355365712000231,-0.9140021068000124,4.035536571200023,6.31028525504196,0.631,-0.03971474495803928
7.338000000003376,6.3563094,0.6451893,12.706309399999999,6.04022456571012,-1.8210000000000002,-0.30977543428987975,362.779756496,424.1179077162,0.0343132962000134,-0.8820922837999774,4.034313296200013,6.29533557485223,0.6375000000000002,-0.05466442514776926
7.35399999999936,6.3403788,0.637224,12.6903788,6.12392154315605,-1.8005,-0.22607845684394956,366.780198314,424.0838858922,0.0383232802,-0.9161141078000128,4.0383232802,6.29535654272258,0.6884999999999999,-0.05464345727741993
7.370999999999185,6.3085176,0.6531546000000001,12.6585176,6.1338701235849,-1.8415,-0.21612987641510006,368.78210772,424.0899396452,0.020747147200028,-0.9100603548000095,4.020747147200028,6.30838838373162,0.6950000000000001,-0.04161161626837995
7.387000000002445,6.2766564,0.637224,12.6266564,6.14286357002197,-1.859,-0.2071364299780294,372.80040694,424.0589299552,0.0217504572000273,-0.9410700447999716,4.021750457200027,6.28347181102931,0.7335,-0.06652818897068968
7.402999999998428,6.2607258,0.5973975,12.6107258,6.17147559693619,-1.8599999999999999,-0.17852440306380934,374.800803436,424.0739367172,0.0111424462000038,-0.9260632827999871,4.011142446200004,6.29545876009048,0.7894999999999999,-0.05454123990951931
7.419000000001688,6.2288646,0.5814668999999999,12.5788646,6.17249307701926,-1.8089999999999997,-0.17750692298074,376.79903219000005,424.0918245852,0.000523788200036623,-0.9081754147999845,4.000523788200036,6.33627469417165,0.8089999999999999,-0.013725305828349299
7.436000000001513,6.2607258,0.5814668999999999,12.6107258,6.15553835985339,-1.7849999999999997,-0.19446164014660994,382.79821152600005,424.0667723492,0.012946815200003,-0.9332276508000064,4.012946815200003,6.37533136393709,0.8404999999999998,0.02533136393709068
7.451999999997497,6.2766564,0.557571,12.6266564,6.07386314107485,-1.8215000000000001,-0.27613685892514983,384.80371344400004,424.0800744262,0.00434596719998881,-0.9199255738000147,4.004345967199989,6.28416836184391,0.847,-0.06583163815608994
7.468000000000757,6.2607258,0.5973975,12.6107258,6.13828165528531,-1.827,-0.21171834471468998,388.814054414,424.0656485832,0.00828901720003117,-0.9343514167999842,4.008289017200031,6.25919180086375,0.8225,-0.09080819913624971
7.48399999999674,6.1810728,0.5894322000000001,12.5310728,6.21929184216754,-1.8090000000000002,-0.13070815783245937,390.817444922,424.0808439822,0.00268103920000318,-0.9191560177999918,4.002681039200003,6.21814867947044,0.8540000000000001,-0.1318513205295595
7.500999999996566,6.1492116,0.6053628,12.499211599999999,6.28102496657837,-1.8445000000000003,-0.06897503342162992,396.812890604,424.0685607252,0.00405811420000246,-0.9314392748000273,4.004058114200002,6.2543588800132,0.8590000000000002,-0.0956411199867997
7.516999999999825,6.1970034,0.5496056999999999,12.5470034,6.34566580775574,-1.802,-0.0043341922442596825,398.826037082,424.0883160582,-0.00256378780000155,-0.9116839417999927,3.9974362121999985,6.28031599523464,0.835,-0.0696840047653593
7.533000000003085,6.1970034,0.5655363,12.5470034,6.24135988471164,-1.8405,-0.1086401152883596,400.843802702,424.0973385072,-0.00314675679997878,-0.9026614928000072,3.996853243200021,6.27833648349625,0.885,-0.07166351650375002
7.548999999999069,6.1810728,0.5257098,12.5310728,6.17070351256562,-1.8659999999999997,-0.17929648743437987,404.84247580600004,424.0942943152,0.00875359419998922,-0.9057056848000116,4.008753594199989,6.27921531721918,0.8465,-0.07078468278082006
7.565999999998894,6.2766564,0.47791800000000006,12.6266564,6.17863311572972,-1.8104999999999998,-0.17136688427028002,408.852448974,424.1038580792,0.00461187319999401,-0.8961419208000052,4.004611873199994,6.3052398844136,0.8594999999999997,-0.04476011558639925
7.582000000002154,6.2288646,0.4858833,12.5788646,6.35939483892096,-1.7875,0.009394838920960602,410.877401352,424.0922638502,0.00610325320002714,-0.9077361497999732,4.006103253200028,6.29219866183515,0.8659999999999999,-0.05780133816484945
7.597999999998137,6.2447952,0.5257097999999998,12.5947952,6.29932275918897,-1.823,-0.05067724081103009,414.88170045000004,424.1134948112,-0.00608094480000698,-0.8865051888000153,3.993919055199993,6.29127665899379,0.7905,-0.05872334100620957
7.614000000001397,6.1810728,0.5416403999999999,12.5310728,6.19735330708455,-1.8650000000000002,-0.1526466929154493,416.88024023,424.1083879122,-0.0096183607999687,-0.8916120878000129,3.9903816392000313,6.26516887242475,0.7895000000000001,-0.08483112757524935
7.631000000001222,6.1651422,0.5018139000000001,12.5151422,6.14356226082176,-1.858,-0.2064377391782397,422.842543428,424.1152076072,-0.0193161267999926,-0.8847923928000228,3.9806838732000074,6.26837977471053,0.79,-0.08162022528946977
7.646999999997206,6.2288646,0.4699527000000001,12.5788646,6.07847185909096,-1.8655000000000002,-0.27152814090904,424.84818404600003,424.1085311892,-0.0148463737999747,-0.8914688108000064,3.985153626200025,6.29256068703354,0.802,-0.05743931296645943
7.663000000000466,6.2607258,0.4858833,12.6107258,6.09252793432,-1.872,-0.25747206568000003,426.847008372,424.0984395062,-0.0163661267999833,-0.901560493799991,3.9836338732000165,6.29128611652657,0.8274999999999999,-0.05871388347342954
7.678999999996449,6.292587,0.4540221,12.642586999999999,6.01057086745669,-1.8890000000000002,-0.33942913254330964,430.83758670400005,424.0968372742,-0.0324728457999799,-0.903162725799973,3.96752715420002,6.29116094214732,0.8535000000000001,-0.058839057852679844
7.696000000003551,6.2447952,0.5097791999999999,12.5947952,6.10622359508347,-1.8265000000000002,-0.24377640491653008,434.822968768,424.0809794002,-0.0305303088000037,-0.9190205997999783,3.9694696911999965,6.33944366644266,0.7765000000000002,-0.010556333557339315
7.711999999999534,6.1651422,0.5655363,12.5151422,6.12313943200972,-1.7850000000000001,-0.22686056799027998,438.83277405,424.0934888762,-0.0486825508000082,-0.9065111237999872,3.951317449199992,6.28716104454149,0.8275000000000001,-0.06283895545850982
7.728000000002794,6.1492116,0.5416403999999999,12.499211599999999,6.09810823214628,-1.7710000000000001,-0.2518917678537198,440.83245090400004,424.0684604812,-0.0391493447999947,-0.9315395187999798,3.960850655200005,6.2371347588456,0.8654999999999999,-0.11286524115439978
7.743999999998778,6.1810728,0.5416403999999999,12.5310728,6.07229020524091,-1.7579999999999998,-0.2777097947590894,442.825112438,424.0610466042,-0.0336798707999988,-0.9389533958000129,3.966320129200001,6.18540750476474,0.8274999999999999,-0.16459249523525976
7.760999999998603,6.1651422,0.5177445,12.5151422,6.12227502468253,-1.7839999999999998,-0.2277249753174697,448.81904476600005,424.0577234122,-0.0233346857999834,-0.942276587799995,3.976665314200017,6.22437145421126,0.8089999999999999,-0.1256285457887394
7.777000000001863,6.1651422,0.5177445,12.5151422,6.15269668481349,-1.7639999999999998,-0.19730331518650956,450.79898550400003,424.0625937472,-0.0209114007999751,-0.937406252799974,3.979088599200025,6.2712411849649,0.7835000000000001,-0.07875881503509952
7.792999999997846,6.292587,0.5336751,12.642586999999999,6.070067541829,-1.7579999999999998,-0.27993245817099943,452.777157486,424.0633566122,-0.0184740177999649,-0.936643387800018,3.981525982200035,6.27430633616179,0.77,-0.07569366383820952
7.809000000001106,6.2766564,0.47791800000000006,12.6266564,6.00388243669719,-1.7400000000000002,-0.3461175633028093,456.771493732,424.0310106982,-0.00847126580000657,-0.9689893017999793,3.9915287341999934,6.26120771097717,0.7765,-0.08879228902282943
7.826000000000931,6.2607258,0.5018138999999999,12.6107258,6.13322635491457,-1.7285,-0.2167736450854294,460.77122602400004,424.0620502632,-0.00569098779999822,-0.9379497368000216,3.994309012200002,6.25940268715794,0.7514999999999998,-0.09059731284205963
7.841999999996915,6.2447952,0.5416404000000001,12.5947952,6.14968842373504,-1.7070000000000003,-0.20031157626495943,464.76490748000003,424.0587175482,0.00520926419999346,-0.9412824518000207,4.005209264199993,6.28536784921933,0.7255,-0.0646321507806693
7.858000000000175,6.2447952,0.5416404000000001,12.5947952,6.01987548478116,-1.7325,-0.3301245152188397,466.767495312,424.0528790852,0.0126754011999981,-0.9471209147999957,4.012675401199998,6.27223245742694,0.758,-0.07776754257305996
7.874000000003434,6.1810728,0.5097792000000001,12.5310728,6.08506581461355,-1.7009999999999998,-0.2649341853864495,468.787201126,424.0630068442,0.0100889512000122,-0.9369931557999962,4.010088951200013,6.3120915709454,0.726,-0.03790842905459968
7.89100000000326,6.1970034,0.4540221,12.5470034,6.03057770786226,-1.7149999999999999,-0.3194222921377392,474.77597147800003,424.0623796492,0.016423450200008,-0.937620350799989,4.016423450200008,6.29932512258258,0.7575000000000001,-0.050674877417419495
7.906999999999243,6.2288646,0.4699527000000001,12.5788646,5.99167165149841,-1.7445,-0.35832834850158957,476.769632274,424.0550086592,0.0178929692000416,-0.9449913408000157,4.017892969200042,6.27327745281523,0.7585,-0.07672254718476967
7.923000000002503,6.2607258,0.4699527000000001,12.6107258,6.10647029108079,-1.677,-0.24352970891920922,478.771994778,424.0531213322,0.0133450381999893,-0.9468786677999788,4.013345038199989,6.23526976160615,0.8154999999999999,-0.11473023839384933
7.938999999998487,6.2288646,0.4540221,12.5788646,6.03327580448034,-1.7025,-0.3167241955196598,482.79234823,424.0563053182,0.0202282062000165,-0.9436946818000251,4.0202282062000165,6.20719340765213,0.7894999999999999,-0.14280659234786963
7.955999999998312,6.2447952,0.47791800000000006,12.5947952,6.0438669178375,-1.684,-0.3061330821624999,484.77793700200004,424.0675113832,0.0236304012000037,-0.9324886168000148,4.023630401200004,6.2201700941373,0.7829999999999999,-0.1298299058626995
7.972000000001572,6.2607258,0.39029970000000014,12.6107258,6.10209119851441,-1.7134999999999998,-0.2479088014855897,490.75395248800004,424.0622132332,0.047978659200028,-0.9377867668000022,4.047978659200028,6.26619948613193,0.7330000000000001,-0.08380051386806997
7.987999999997555,6.2607258,0.4699527000000001,12.6107258,6.13090704840356,-1.7645000000000002,-0.2190929515964397,492.76518503,424.0628568012,0.0494238112000047,-0.9371431988000154,4.049423811200005,6.26615448261532,0.7330000000000001,-0.08384551738467927
8.004000000000815,6.2607258,0.43809149999999986,12.6107258,6.19968286967297,-1.7469999999999999,-0.15031713032702942,494.77536197800003,424.0644452662,0.0518654012000137,-0.9355547338000179,4.051865401200014,6.26707180427989,0.6944999999999999,-0.08292819572010934
8.02100000000064,6.2766564,0.47791800000000006,12.6266564,6.11225921740427,-1.7715,-0.23774078259573006,500.75791476,424.0674589652,0.0551856522000223,-0.9325410348000105,4.055185652200023,6.21618532542266,0.669,-0.13381467457733986
8.036999999996624,6.2766564,0.5097791999999999,12.6266564,5.9597215489965,-1.8090000000000002,-0.3902784510034998,502.75205895000005,424.0691620382,0.0656233232000134,-0.9308379618000231,4.065623323200013,6.21707238175655,0.7075,-0.13292761824344979
8.052999999999884,6.2607258,0.4699527000000001,12.6107258,6.10775927859367,-1.7554999999999998,-0.24224072140633002,504.766373686,424.0859969062,0.0640120172000041,-0.9140030937999768,4.064012017200004,6.21621749941232,0.643,-0.13378250058767982
8.069000000003143,6.3085176,0.47791799999999984,12.6585176,6.03642948616422,-1.7670000000000001,-0.3135705138357796,508.784669618,424.0901252382,0.0878915062000296,-0.9098747617999834,4.087891506200029,6.20217808515686,0.625,-0.14782191484313945
8.086000000002969,6.3244482,0.4699526999999999,12.6744482,6.1666275043858,-1.7195,-0.18337249561419977,510.778473596,424.0977902952,0.0903080152000382,-0.9022097047999864,4.090308015200038,6.24020031729751,0.6559999999999999,-0.10979968270248985
8.101999999998952,6.292587,0.4540221,12.642586999999999,6.07872454961139,-1.79,-0.27127545038860923,516.780536278,424.0748705122,0.0927240952000157,-0.9251294878000067,4.0927240952000155,6.21625224713412,0.631,-0.13374775286587948
8.118000000002212,6.2607258,0.4540221,12.6107258,6.11966715164943,-1.8089999999999997,-0.23033284835057,518.793539352,424.0795933262,0.0861551972000092,-0.9204066738000165,4.086155197200009,6.21413525762032,0.6940000000000002,-0.13586474237967927
8.133999999998196,6.2766564,0.47791800000000006,12.6266564,6.07298671356987,-1.8215000000000001,-0.27701328643012957,520.7936766720001,424.0815925292,0.0835930722000235,-0.9184074707999912,4.083593072200023,6.20130002499476,0.6755,-0.1486999750052398
8.150999999998021,6.2288646,0.5177444999999998,12.5788646,6.0608147525143,-1.8199999999999998,-0.2891852474856993,524.788845224,424.0873062042,0.0794616412000291,-0.9126937958000099,4.079461641200029,6.20231996917283,0.6619999999999999,-0.14768003082716952
8.16700000000128,6.2766564,0.44605680000000003,12.6266564,6.11028605852554,-1.9095,-0.23971394147445935,528.8015536720001,424.0840439902,0.086365851200001,-0.915956009800027,4.086365851200001,6.26346110389456,0.6175000000000002,-0.08653889610543963
8.182999999997264,6.2607258,0.5018138999999999,12.6107258,6.19149738177465,-1.9340000000000002,-0.1585026182253495,530.825935404,424.0824440252,0.0908218632000188,-0.9175559747999955,4.090821863200019,6.31324837148041,0.5925,-0.03675162851958991
8.199000000000524,6.2766564,0.47791800000000006,12.6266564,6.18051668079971,-1.9420000000000002,-0.1694833192002898,534.837818956,424.1111760022,0.0946129922000056,-0.8888239977999888,4.094612992200005,6.36350288756122,0.6174999999999999,0.013502887561219978
8.21600000000035,6.2447952,0.5097791999999999,12.5947952,6.15448926881683,-1.9155,-0.19551073118316964,536.8251188200001,424.1274984892,0.100997536200033,-0.8725015108000207,4.100997536200033,6.40234019714667,0.6120000000000001,0.0523401971466706
8.232000000003609,6.2447952,0.5097791999999999,12.5947952,6.15307791039897,-1.9409999999999998,-0.19692208960102953,542.857763294,424.1303352822,0.0953294962000297,-0.8696647177999921,4.09532949620003,6.41334998265337,0.6174999999999999,0.06334998265337077
8.247999999999593,6.2447952,0.47791800000000006,12.5947952,6.16433507068921,-1.9455,-0.18566492931078926,544.857615846,424.1373227972,0.0917497022000107,-0.8626772028000005,4.091749702200011,6.4413803644871,0.5674999999999999,0.09138036448710007
8.264000000002852,6.292587,0.5018138999999999,12.642586999999999,6.22790087148081,-1.9300000000000002,-0.12209912851918947,546.854132176,424.1501154112,0.084148659200028,-0.8498845888000233,4.084148659200028,6.40230021164269,0.5609999999999999,0.05230021164269072
8.281000000002678,6.212934,0.5257098,12.562933999999998,6.12879309963075,-1.9535,-0.22120690036924984,550.86130481,424.1385489552,0.0980809812000056,-0.8614510447999919,4.098080981200005,6.4133930177403,0.5805,0.06339301774030037
8.296999999998661,6.1810728,0.5416403999999999,12.5310728,6.09082354497553,-1.8970000000000002,-0.25917645502446973,554.868570108,424.1779997042,0.0918332012000003,-0.8220002958000237,4.0918332012,6.38948839892522,0.5165,0.03948839892522038
8.31300000000192,6.1651422,0.5177445,12.5151422,5.94940308845898,-1.9259999999999997,-0.40059691154101973,558.875344422,424.1734112402,0.102740796199992,-0.8265887598000177,4.102740796199992,6.35143109857928,0.5865,0.0014310985792800324
8.328999999997905,6.2288646,0.5336751,12.5788646,6.10722695972332,-1.8639999999999999,-0.24277304027667945,560.867492752,424.1749862032,0.109178449200021,-0.8250137968000217,4.109178449200021,6.33745571976641,0.5035000000000001,-0.012544280233589333
8.34599999999773,6.1810728,0.5257098,12.5310728,6.07287344806083,-1.9219999999999997,-0.2771265519391699,562.867514522,424.1790068382,0.113609212200039,-0.8209931618000041,4.113609212200039,6.29952077542411,0.48449999999999993,-0.0504792245758896
8.36200000000099,6.1651422,0.5655363,12.5151422,6.12982548957895,-1.9669999999999999,-0.22017451042104952,568.879190034,424.1806960442,0.121940647199988,-0.8193039558000237,4.121940647199988,6.29719850409688,0.49849999999999994,-0.05280149590312
8.377999999996973,6.1492116,0.557571,12.499211599999999,6.14043486310971,-1.9714999999999998,-0.20956513689028977,570.86649234,424.1969797232,0.117325257199992,-0.8030202767999981,4.117325257199992,6.29932512258258,0.4854999999999998,-0.050674877417419495
8.394000000000233,6.1970034,0.6292587000000001,12.5470034,6.12367023602781,-1.9975,-0.2263297639721893,572.855985982,424.1924181772,0.130784015200025,-0.8075818227999889,4.130784015200025,6.33513922498946,0.5175000000000001,-0.01486077501053984
8.411000000000058,6.1970034,0.5655363,12.5470034,6.12112460442066,-1.9370000000000003,-0.22887539557933945,576.860740176,424.2056763062,0.122628073200011,-0.7943236937999814,4.122628073200011,6.30933483023369,0.49150000000000005,-0.04066516976631007
8.427000000003318,6.2288646,0.6133281000000002,12.5788646,6.08009789269552,-1.9785000000000001,-0.26990210730448005,580.847601524,424.1639032002,0.136662448199987,-0.8360967997999751,4.136662448199987,6.2071489429528,0.5305,-0.14285105704719925
8.442999999999302,6.1970034,0.5655363,12.5470034,6.08251108478326,-2.0044999999999997,-0.2674889152167399,584.8489055,424.1849631642,0.124478187200012,-0.8150368358000151,4.124478187200012,6.24642657845268,0.4720000000000002,-0.10357342154731963
8.459000000002561,6.292587,0.5655363,12.642586999999999,6.10597016012003,-2.028,-0.2440298398799694,586.8425959260001,424.1946179012,0.124887638200011,-0.8053820988000098,4.124887638200011,6.23339305675489,0.46650000000000014,-0.11660694324510956
8.476000000002387,6.2447952,0.5416404000000001,12.5947952,6.1358169605746,-2.0120000000000005,-0.21418303942540007,588.857910812,424.2114815442,0.11527640120002,-0.7885184557999878,4.11527640120002,6.20828994168281,0.542,-0.14171005831718997
8.49199999999837,6.1492116,0.6212933999999999,12.499211599999999,6.10965769654368,-2.03,-0.24034230345631968,594.854985356,424.1531316882,0.0928162092000193,-0.8468683117999944,4.092816209200019,6.28423201353992,0.42799999999999994,-0.06576798646007997
8.50800000000163,6.133281,0.5973975,12.483281,6.09662317551525,-2.0425,-0.2533768244847501,596.84870315,424.1447623302,0.0942892631999948,-0.8552376697999762,4.094289263199995,6.28436790775333,0.45300000000000007,-0.06563209224666977
8.523999999997613,6.2288646,0.5655363,12.5788646,5.97087758450694,-2.0545,-0.37912241549305925,598.834749016,424.1479638112,0.0927197681999856,-0.8520361888000139,4.092719768199985,6.27221555752033,0.42199999999999993,-0.0777844424796692
8.540999999997439,6.2288646,0.5496057000000001,12.5788646,6.145669259742,-2.0374999999999996,-0.20433074025799947,602.826547276,424.1425274182,0.105627036199987,-0.857472581799982,4.105627036199987,6.29747076213935,0.4595,-0.052529237860649225
8.557000000000698,6.212934,0.5735016,12.562933999999998,6.18069171589994,-2.0789999999999997,-0.16930828410005994,606.7941280480001,424.1226731542,0.114579758200024,-0.8773268457999848,4.114579758200024,6.22215557503989,0.4720000000000002,-0.1278444249601094
8.572999999996682,6.212934,0.557571,12.562933999999998,6.13584429780581,-2.0785,-0.21415570219418978,610.81251101,424.1077366872,0.127526457200025,-0.8922633128000257,4.127526457200025,6.26014089298316,0.46599999999999997,-0.08985910701683952
8.588999999999942,6.2607258,0.5655363,12.6107258,6.12349626721073,-2.06,-0.22650373278926939,612.822491816,424.1303090712,0.118893899200011,-0.8696909288000256,4.118893899200011,6.28436790775333,0.5169999999999999,-0.06563209224666977
8.605999999999767,6.2447952,0.557571,12.5947952,6.13843611604556,-2.067,-0.21156388395443937,614.820573392,424.1332243962,0.125328143200039,-0.866775603800022,4.125328143200039,6.31019025069768,0.46599999999999997,-0.03980974930231973
8.622000000003027,6.1810728,0.6053628,12.5310728,6.1379879030044,-2.1174999999999997,-0.21201209699559964,620.806576836,424.1284292042,0.130676725200001,-0.8715707957999825,4.130676725200001,6.30937730683465,0.5045,-0.04062269316534994
