time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
2.740000000000000213e+00,3.302999999999999936e+00,9.577999999999999403e+00,6.275000000000000355e+00,1.373006927749999875e+02,1.991123399902000131e+02,-2.120371777999950080e-01
2.750000000000000000e+00,3.328777777777777835e+00,9.555666666666667197e+00,6.226888888888888474e+00,1.378102622369999892e+02,1.990993393301999959e+02,-2.188779978000000015e-01
2.759999999999999787e+00,3.342624999999998181e+00,9.560500000000001108e+00,6.217875000000002039e+00,1.383067682489999868e+02,1.991046236742000133e+02,-2.257862348000050090e-01
2.770000000000000018e+00,3.360333333333333172e+00,9.545777777777777473e+00,6.185444444444444301e+00,1.387950341289999869e+02,1.991314343132000033e+02,-2.437723227999779863e-01
2.779999999999999805e+00,3.354538461538461469e+00,9.539538461538461078e+00,6.184999999999999609e+00,1.392897451270000033e+02,1.991506176421999896e+02,-2.567300348000119969e-01
2.790000000000000036e+00,3.349666666666666792e+00,9.531333333333332547e+00,6.181666666666665755e+00,1.397797160629999951e+02,1.991475548571999923e+02,-2.526102047999930211e-01
2.799999999999999822e+00,3.324111111111111683e+00,9.521777777777778340e+00,6.197666666666665769e+00,1.402719674049999981e+02,1.991396353981999994e+02,-2.424726938000019982e-01
2.810000000000000053e+00,3.319249999999999812e+00,9.567749999999998423e+00,6.248499999999999055e+00,1.407766291830000114e+02,1.991424159101999862e+02,-2.393702177999580127e-01
2.819999999999999840e+00,3.328222222222222193e+00,9.628333333333332078e+00,6.300111111111109885e+00,1.412756981489999930e+02,1.991378905482000050e+02,-2.292431647999670086e-01
2.830000000000000071e+00,3.329777777777777725e+00,9.640777777777778113e+00,6.310999999999999943e+00,1.417832664229999864e+02,1.991248464502000104e+02,-2.160841467999909948e-01
2.839999999999999858e+00,3.320307692307692182e+00,9.649307692307692363e+00,6.328999999999999737e+00,1.422884402949999867e+02,1.991186557622000066e+02,-2.089498797999859991e-01
2.850000000000000089e+00,3.309999999999999609e+00,9.652538461538460624e+00,6.342538461538461902e+00,1.427924461309999913e+02,1.991153820112000119e+02,-2.078262028000089912e-01
2.859999999999999876e+00,3.311666666666665648e+00,9.656333333333332547e+00,6.344666666666666899e+00,1.432851285309999980e+02,1.991174608951999971e+02,-2.097239487999630059e-01
2.870000000000000107e+00,3.323222222222222300e+00,9.663222222222222157e+00,6.339999999999999858e+00,1.437863995310000007e+02,1.991270060662000105e+02,-2.216461907999620062e-01
2.879999999999999893e+00,3.301384615384615362e+00,9.647153846153846857e+00,6.345769230769231051e+00,1.442930611650000117e+02,1.991298511841999925e+02,-2.325435887999869888e-01
2.890000000000000124e+00,3.281000000000000583e+00,9.628500000000000725e+00,6.347500000000000142e+00,1.447814365590000136e+02,1.991196505451999883e+02,-2.383989957999589904e-01
2.899999999999999911e+00,3.284222222222222154e+00,9.633222222222221021e+00,6.349000000000000199e+00,1.452897798770000009e+02,1.991105828302000020e+02,-2.462539707999970018e-01
2.910000000000000142e+00,3.272384615384615447e+00,9.625230769230769923e+00,6.352846153846154031e+00,1.458027732989999947e+02,1.991077867902000094e+02,-2.551300448000110022e-01
2.919999999999999929e+00,3.271249999999999325e+00,9.627000000000000668e+00,6.355750000000000455e+00,1.463081190530000129e+02,1.990985868861999961e+02,-2.519851487999679729e-01
2.930000000000000160e+00,3.290000000000000036e+00,9.648444444444443491e+00,6.358444444444444343e+00,1.468057919910000066e+02,1.991009719331999861e+02,-2.478828258000060070e-01
2.939999999999999947e+00,3.294999999999999929e+00,9.663615384615384940e+00,6.368615384615385011e+00,1.472931701630000134e+02,1.991257817572000022e+02,-2.508619547999920152e-01
2.950000000000000178e+00,3.288999999999998369e+00,9.654555555555555557e+00,6.365555555555556744e+00,1.477848239349999915e+02,1.991458736012000088e+02,-2.408234028000020011e-01
2.959999999999999964e+00,3.245769230769230962e+00,9.625230769230769923e+00,6.379461538461538517e+00,1.482773883430000126e+02,1.991500127252000141e+02,-2.247283267999810041e-01
2.970000000000000195e+00,3.265000000000000124e+00,9.625999999999999446e+00,6.360999999999999766e+00,1.487740045769999995e+02,1.991533603091999964e+02,-2.146295957999909965e-01
2.979999999999999982e+00,3.276923076923076827e+00,9.625076923076923308e+00,6.348153846153846480e+00,1.492721640169999944e+02,1.991647700272000066e+02,-2.155590367999659918e-01
2.990000000000000213e+00,3.266153846153845741e+00,9.625846153846152831e+00,6.359692307692307978e+00,1.497756584249999889e+02,1.991704568922000078e+02,-2.214671327999959971e-01
3.000000000000000000e+00,3.264888888888889174e+00,9.625111111111111839e+00,6.360222222222222221e+00,1.502898768809999979e+02,1.991637455471999942e+02,-2.243290817999820108e-01
3.009999999999999787e+00,3.282999999999999918e+00,9.642249999999998877e+00,6.359250000000000291e+00,1.507887216290000083e+02,1.991631536811999865e+02,-2.312160667999869912e-01
3.020000000000000018e+00,3.328666666666667773e+00,9.669777777777778027e+00,6.341111111111111143e+00,1.512857148090000123e+02,1.991774521122000010e+02,-2.461560497999729924e-01
3.029999999999999805e+00,3.317777777777778603e+00,9.664444444444445281e+00,6.346666666666665790e+00,1.517860444330000007e+02,1.991859419161999938e+02,-2.580747777999740089e-01
3.040000000000000036e+00,3.302099999999999813e+00,9.639200000000000657e+00,6.337100000000000399e+00,1.522915052930000002e+02,1.991747276362000036e+02,-2.599227817999830159e-01
3.049999999999999822e+00,3.302999999999999936e+00,9.650000000000000355e+00,6.347000000000000419e+00,1.528010723129999917e+02,1.991617657842000142e+02,-2.557636677999640118e-01
3.060000000000000053e+00,3.299999999999999822e+00,9.647000000000000242e+00,6.347000000000000419e+00,1.533079031649999990e+02,1.991616440221999937e+02,-2.586505088000070063e-01
3.069999999999999840e+00,3.290000000000000036e+00,9.637000000000000455e+00,6.347000000000000419e+00,1.538211793570000054e+02,1.991538914221999903e+02,-2.575089677999730098e-01
3.080000000000000071e+00,3.284999999999999698e+00,9.621199999999999974e+00,6.336199999999999832e+00,1.543244958470000086e+02,1.991275976571999990e+02,-2.403041237999780089e-01
3.089999999999999858e+00,3.271249999999999325e+00,9.608499999999999375e+00,6.337250000000000050e+00,1.548150922069999922e+02,1.991135775202000104e+02,-2.291454508000110024e-01
3.100000000000000089e+00,3.306888888888888989e+00,9.654222222222221816e+00,6.347333333333333272e+00,1.552917734769999925e+02,1.991327649872000052e+02,-2.331071297999720016e-01
3.109999999999999876e+00,3.318769230769230916e+00,9.681615384615383846e+00,6.362846153846153818e+00,1.557627230129999987e+02,1.991646286031999864e+02,-2.421148387999869922e-01
3.120000000000000107e+00,3.306750000000000078e+00,9.673249999999999460e+00,6.366499999999999382e+00,1.562499575589999949e+02,1.991744094361999942e+02,-2.440409697999960104e-01
3.129999999999999893e+00,3.309222222222222065e+00,9.663777777777777800e+00,6.354555555555555735e+00,1.567464633490000097e+02,1.991796973081999909e+02,-2.499492127999680124e-01
3.140000000000000124e+00,3.292714285714285261e+00,9.644928571428570407e+00,6.352214285714286035e+00,1.572530673189999959e+02,1.991835513782000078e+02,-2.578501638000070262e-01
3.149999999999999911e+00,3.276249999999999662e+00,9.632875000000000298e+00,6.356625000000000192e+00,1.577660028550000106e+02,1.991817678182000009e+02,-2.627297968000010253e-01
3.160000000000000142e+00,3.272749999999999826e+00,9.615249999999999631e+00,6.342500000000000249e+00,1.582892075649999981e+02,1.991755553522000071e+02,-2.695915328000080269e-01
3.169999999999999929e+00,3.268642857142856961e+00,9.603999999999999204e+00,6.335357142857143131e+00,1.588011442830000135e+02,1.991737218492000068e+02,-2.724711987999919871e-01
3.180000000000000160e+00,3.277125000000000288e+00,9.611374999999998892e+00,6.334249999999999936e+00,1.593028423449999877e+02,1.991933288671999946e+02,-2.784288057999649846e-01
3.189999999999999947e+00,3.272230769230769276e+00,9.591692307692307295e+00,6.319461538461538908e+00,1.597972100229999910e+02,1.992185235722000129e+02,-2.854077637999700157e-01
3.200000000000000178e+00,3.253000000000000114e+00,9.564000000000000057e+00,6.310999999999999943e+00,1.602758559689999913e+02,1.992208381181999926e+02,-2.773093987999880050e-01
3.209999999999999964e+00,3.277444444444444382e+00,9.597333333333333272e+00,6.319888888888888445e+00,1.607607773709999890e+02,1.992184992901999863e+02,-2.701932267999839765e-01
3.220000000000000195e+00,3.265000000000000124e+00,9.575846153846153896e+00,6.310846153846153328e+00,1.612639549390000013e+02,1.992121875482000064e+02,-2.650589897999869882e-01
3.229999999999999982e+00,3.265000000000000124e+00,9.575076923076922597e+00,6.310076923076922917e+00,1.617602275890000101e+02,1.991864649341999893e+02,-2.558577797999729841e-01
3.240000000000000213e+00,3.292000000000000259e+00,9.600615384615384329e+00,6.308615384615384514e+00,1.622648848849999865e+02,1.991542309042000056e+02,-2.406316927999870015e-01
3.250000000000000000e+00,3.294666666666667076e+00,9.603333333333333499e+00,6.308666666666666423e+00,1.627672359610000115e+02,1.991448529472000075e+02,-2.394868478000110046e-01
3.259999999999999787e+00,3.283000000000000362e+00,9.592538461538461902e+00,6.309538461538461540e+00,1.632788331330000062e+02,1.991489708441999937e+02,-2.533876577999639723e-01
3.270000000000000018e+00,3.277000000000000135e+00,9.580499999999998906e+00,6.303499999999999659e+00,1.637813565349999863e+02,1.991365766151999992e+02,-2.582321717999589983e-01
3.279999999999999805e+00,3.308199999999999807e+00,9.589599999999999014e+00,6.281399999999999650e+00,1.642817689709999911e+02,1.991260686521999901e+02,-2.620838037999789760e-01
3.290000000000000036e+00,3.337250000000000050e+00,9.618000000000000327e+00,6.280750000000000277e+00,1.647968471009999973e+02,1.991393928011999890e+02,-2.780163327999979894e-01
3.299999999999999822e+00,3.339999999999999858e+00,9.601230769230769013e+00,6.261230769230770044e+00,1.653004308010000045e+02,1.991610646892000034e+02,-2.969808898000029784e-01
3.310000000000000053e+00,3.339999999999999858e+00,9.600333333333333385e+00,6.260333333333333528e+00,1.658097130529999959e+02,1.991530911492000087e+02,-2.938394447999609915e-01
3.319999999999999840e+00,3.359499999999999265e+00,9.611000000000000654e+00,6.251500000000000945e+00,1.663030206550000116e+02,1.991442162092000103e+02,-2.876983537999879825e-01
3.330000000000000071e+00,3.358615384615384780e+00,9.604230769230769127e+00,6.245615384615384791e+00,1.668037452689999895e+02,1.991457809412000017e+02,-2.815924447999589852e-01
3.339999999999999858e+00,3.349882352941176755e+00,9.600588235294116757e+00,6.250705882352940890e+00,1.672922605150000095e+02,1.991506692691999945e+02,-2.715009517999700250e-01
3.350000000000000089e+00,3.341647058823529193e+00,9.601764705882352757e+00,6.260117647058823565e+00,1.677787790129999905e+02,1.991554435991999981e+02,-2.614095007999779896e-01
3.359999999999999876e+00,3.307111111111112223e+00,9.545111111111113544e+00,6.238000000000001322e+00,1.682700050569999917e+02,1.991654841801999964e+02,-2.543356017999729990e-01
3.370000000000000107e+00,3.354000000000000092e+00,9.576999999999999957e+00,6.222999999999999865e+00,1.687468557669999996e+02,1.991817012392000095e+02,-2.512867177999880131e-01
3.379999999999999893e+00,3.354000000000000092e+00,9.566230769230770647e+00,6.212230769230768779e+00,1.692351459070000033e+02,1.991905371752000065e+02,-2.542092867999730110e-01
3.390000000000000124e+00,3.382777777777778550e+00,9.602666666666667794e+00,6.219888888888888800e+00,1.697299397170000077e+02,1.991907227371999909e+02,-2.590999027999689730e-01
3.399999999999999911e+00,3.415615384615384720e+00,9.635538461538461164e+00,6.219923076923076444e+00,1.702443868310000141e+02,1.991800073361999921e+02,-2.649476937999979964e-01
3.410000000000000142e+00,3.437250000000000139e+00,9.664625000000000909e+00,6.227375000000000327e+00,1.707648807429999920e+02,1.991686426171999926e+02,-2.687918357999590224e-01
3.419999999999999929e+00,3.440999999999999837e+00,9.662153846153845649e+00,6.221153846153846700e+00,1.712791007529999945e+02,1.991619065762000105e+02,-2.786537428000069871e-01
3.430000000000000160e+00,3.396111111111110414e+00,9.612444444444443903e+00,6.216333333333333933e+00,1.717955735790000062e+02,1.991683414841999991e+02,-2.825615777999699874e-01
3.439999999999999947e+00,3.340555555555555500e+00,9.568555555555555259e+00,6.227999999999999758e+00,1.722987803329999963e+02,1.991790625252000098e+02,-2.764874207999979960e-01
3.450000000000000178e+00,3.340538461538461679e+00,9.573000000000000398e+00,6.232461538461538275e+00,1.727943416390000095e+02,1.991833444222000082e+02,-2.683922337999600227e-01
3.459999999999999964e+00,3.325749999999999318e+00,9.559124999999999872e+00,6.233374999999999666e+00,1.732843107989999965e+02,1.991803098611999872e+02,-2.562724517999590002e-01
3.470000000000000195e+00,3.306642857142857217e+00,9.535999999999999588e+00,6.229357142857142371e+00,1.737755067690000033e+02,1.991733317711999973e+02,-2.461384967999679929e-01
3.479999999999999982e+00,3.319749999999999535e+00,9.542374999999998053e+00,6.222624999999999851e+00,1.742787987769999916e+02,1.991650162372000068e+02,-2.429971777999830052e-01
3.490000000000000213e+00,3.367538461538462258e+00,9.598538461538462130e+00,6.230999999999999872e+00,1.747794378730000062e+02,1.991505359701999964e+02,-2.408347057999729868e-01
3.500000000000000000e+00,3.415999999999999925e+00,9.637000000000000455e+00,6.221000000000000085e+00,1.752723747450000076e+02,1.991306113992000064e+02,-2.376547327999860015e-01
3.509999999999999787e+00,3.379999999999999893e+00,9.612000000000000099e+00,6.232000000000000206e+00,1.757639732529999890e+02,1.991165882852000095e+02,-2.434959367999580127e-01
3.520000000000000018e+00,3.357499999999999485e+00,9.590333333333333599e+00,6.232833333333332781e+00,1.762602795290000017e+02,1.991078278941999997e+02,-2.533546868000070007e-01
3.529999999999999805e+00,3.408999999999998032e+00,9.642888888888887067e+00,6.233888888888889035e+00,1.767632874349999952e+02,1.991044900882000093e+02,-2.542310187999829996e-01
3.540000000000000036e+00,3.387357142857143177e+00,9.633214285714284841e+00,6.245857142857142108e+00,1.772552863029999912e+02,1.991185423322000076e+02,-2.581711728000010142e-01
3.549999999999999822e+00,3.350928571428571701e+00,9.615357142857142492e+00,6.264428571428570791e+00,1.777563580530000138e+02,1.991491208141999891e+02,-2.671676467999600235e-01
3.560000000000000053e+00,3.320555555555555038e+00,9.572666666666664881e+00,6.252111111111110731e+00,1.782495550309999999e+02,1.991772747921999951e+02,-2.681572667999940207e-01
3.569999999999999840e+00,3.322999999999999954e+00,9.568666666666665321e+00,6.245666666666666700e+00,1.787554716950000113e+02,1.991931621982000138e+02,-2.611007277999869980e-01
3.580000000000000071e+00,3.352333333333333609e+00,9.580666666666667552e+00,6.228333333333333499e+00,1.792781019850000064e+02,1.991970039722000081e+02,-2.479979338000110056e-01
3.589999999999999858e+00,3.345555555555556282e+00,9.565555555555556921e+00,6.219999999999999751e+00,1.797721214169999939e+02,1.991932025671999895e+02,-2.348745387999769951e-01
3.600000000000000089e+00,3.339999999999999858e+00,9.567384615384614932e+00,6.227384615384615074e+00,1.802756136049999895e+02,1.991989247122000108e+02,-2.307826947999589984e-01
3.609999999999999876e+00,3.339374999999999982e+00,9.586999999999999744e+00,6.247624999999999318e+00,1.807635056469999881e+02,1.992147351122000032e+02,-2.377299847999629900e-01
3.620000000000000107e+00,3.320499999999999563e+00,9.564499999999998892e+00,6.243999999999999773e+00,1.812462606390000133e+02,1.992152562221999972e+02,-2.366244237999869937e-01
3.629999999999999893e+00,3.306500000000000217e+00,9.537874999999999659e+00,6.231374999999999886e+00,1.817205412490000072e+02,1.992063107811999885e+02,-2.264872907999959939e-01
3.640000000000000124e+00,3.319384615384615600e+00,9.545230769230769852e+00,6.225846153846153364e+00,1.822055225350000001e+02,1.992029277212000125e+02,-2.323675057999680105e-01
3.649999999999999911e+00,3.333555555555554939e+00,9.544888888888889866e+00,6.211333333333334039e+00,1.827172036290000108e+02,1.991880302111999868e+02,-2.432011897999920014e-01
3.660000000000000142e+00,3.352769230769230724e+00,9.547538461538461974e+00,6.194769230769231250e+00,1.832261425190000068e+02,1.991509829452000133e+02,-2.419572597999579966e-01
3.669999999999999929e+00,3.351999999999999869e+00,9.545999999999999375e+00,6.193999999999999950e+00,1.837394458569999927e+02,1.991252097782000021e+02,-2.387521217999729883e-01
3.680000000000000160e+00,3.345428571428571640e+00,9.524571428571428910e+00,6.179142857142856826e+00,1.842519824070000141e+02,1.991304147941999929e+02,-2.436564997999690063e-01
3.689999999999999947e+00,3.372571428571428331e+00,9.542428571428571260e+00,6.169857142857143373e+00,1.847646318429999894e+02,1.991336407141999985e+02,-2.435538377999680038e-01
3.700000000000000178e+00,3.363999999999999879e+00,9.542999999999999261e+00,6.179000000000000270e+00,1.852680351829999950e+02,1.991233707801999913e+02,-2.284055207999819981e-01
3.709999999999999964e+00,3.350999999999999979e+00,9.515230769230770491e+00,6.164230769230769624e+00,1.857650811430000033e+02,1.991367378751999979e+02,-2.243420827999630107e-01
3.720000000000000195e+00,3.340999999999999748e+00,9.487538461538459700e+00,6.146538461538461284e+00,1.862699747290000118e+02,1.991705500411999878e+02,-2.303490957999909938e-01
3.729999999999999982e+00,3.282999999999999030e+00,9.434888888888888658e+00,6.151888888888888296e+00,1.867692443189999949e+02,1.991800553022000031e+02,-2.212715057999770085e-01
3.740000000000000213e+00,3.284307692307692150e+00,9.446307692307692960e+00,6.161999999999999922e+00,1.872617804289999981e+02,1.991671475311999870e+02,-2.101163258000089962e-01
3.750000000000000000e+00,3.296666666666666412e+00,9.437333333333334906e+00,6.140666666666667162e+00,1.877563460249999991e+02,1.991713300931999981e+02,-2.140210877999720041e-01
3.759999999999999787e+00,3.323166666666665492e+00,9.444166666666665932e+00,6.121000000000000441e+00,1.882448082690000035e+02,1.991771532852000064e+02,-2.219330218000100108e-01
3.770000000000000018e+00,3.373444444444444024e+00,9.490555555555555856e+00,6.117111111111110944e+00,1.887391723529999865e+02,1.991673193361999950e+02,-2.207883447999769988e-01
3.779999999999999805e+00,3.400999999999999801e+00,9.518538461538462059e+00,6.117538461538461370e+00,1.892377574809999885e+02,1.991537269671999866e+02,-2.176294557999919888e-01
3.790000000000000036e+00,3.405333333333333545e+00,9.522666666666667723e+00,6.117333333333333734e+00,1.897337505110000109e+02,1.991679966231999970e+02,-2.245695077999959877e-01
3.799999999999999822e+00,3.414307692307692488e+00,9.531692307692308574e+00,6.117384615384615643e+00,1.902322840109999902e+02,1.991904030521999971e+02,-2.375377407999730017e-01
3.810000000000000053e+00,3.416333333333333222e+00,9.532333333333333769e+00,6.115999999999999659e+00,1.907220841749999920e+02,1.991903318431999992e+02,-2.344285097999870005e-01
3.819999999999999840e+00,3.425000000000000266e+00,9.541000000000000369e+00,6.115999999999999659e+00,1.912335319489999961e+02,1.991795124772000065e+02,-2.212764778000100019e-01
3.830000000000000071e+00,3.415000000000000036e+00,9.530999999999998806e+00,6.115999999999999659e+00,1.917390776610000103e+02,1.991843537802000128e+02,-2.161810627999579959e-01
3.839999999999999858e+00,3.326928571428571235e+00,9.455714285714286405e+00,6.128785714285714725e+00,1.922499890809999954e+02,1.992004803172000038e+02,-2.221243407999869968e-01
3.850000000000000089e+00,3.336214285714285577e+00,9.472857142857142421e+00,6.136642857142857288e+00,1.927626952930000073e+02,1.992027113972000052e+02,-2.210181498000099998e-01
3.859999999999999876e+00,3.348333333333333162e+00,9.477999999999999758e+00,6.129666666666667041e+00,1.932621064690000026e+02,1.991921922992000020e+02,-2.118698807999949973e-01
3.870000000000000107e+00,3.351666666666666572e+00,9.479333333333332945e+00,6.127666666666666373e+00,1.937569561669999985e+02,1.991913971332000131e+02,-2.117569917999949924e-01
3.879999999999999893e+00,3.385333333333332639e+00,9.513333333333331865e+00,6.128000000000000114e+00,1.942413672510000140e+02,1.991980012811999927e+02,-2.166725627999920023e-01
3.890000000000000124e+00,3.422461538461539110e+00,9.542384615384616353e+00,6.119923076923076799e+00,1.947284011730000088e+02,1.991937514912000040e+02,-2.175492307999669916e-01
3.899999999999999911e+00,3.434666666666666757e+00,9.548555555555555685e+00,6.113888888888888928e+00,1.952199400190000063e+02,1.991807690811999976e+02,-2.113940417999949917e-01
3.910000000000000142e+00,3.407999999999999030e+00,9.532230769230768175e+00,6.124230769230769589e+00,1.957200102449999974e+02,1.991762548542000104e+02,-2.142668897999809863e-01
3.919999999999999929e+00,3.384444444444443700e+00,9.520999999999999019e+00,6.136555555555555763e+00,1.962231891449999921e+02,1.991699219442000128e+02,-2.151326167999579875e-01
3.930000000000000160e+00,3.417000000000000259e+00,9.541999999999999815e+00,6.125000000000000000e+00,1.967117328690000022e+02,1.991567685372000085e+02,-2.089774907999860099e-01
3.939999999999999947e+00,3.427000000000000046e+00,9.541999999999999815e+00,6.115000000000000213e+00,1.972170797329999914e+02,1.991475509932000136e+02,-2.108325647999949870e-01
3.950000000000000178e+00,3.348153846153846036e+00,9.454000000000000625e+00,6.105846153846154145e+00,1.977287886809999975e+02,1.991497074341999962e+02,-2.147263647999569924e-01
3.959999999999999964e+00,3.338923076923077105e+00,9.454000000000000625e+00,6.115076923076922633e+00,1.982332229110000128e+02,1.991564743621999867e+02,-2.136380167999810120e-01
3.970000000000000195e+00,3.376999999999999780e+00,9.503000000000000114e+00,6.126000000000000334e+00,1.987451879269999893e+02,1.991716877542000077e+02,-2.115777867999709960e-01
3.979999999999999982e+00,3.386230769230768711e+00,9.514538461538462499e+00,6.128307692307692456e+00,1.992507632690000037e+02,1.991935547841999892e+02,-2.075424398000099979e-01
3.990000000000000213e+00,3.399111111111111416e+00,9.518777777777778226e+00,6.119666666666666366e+00,1.997476377909999883e+02,1.992099240391999899e+02,-2.014896187999810073e-01
4.000000000000000000e+00,3.402000000000000135e+00,9.517222222222221362e+00,6.115222222222222115e+00,2.002498468370000069e+02,1.992205774971999972e+02,-1.984154647999950005e-01
4.009999999999999787e+00,3.421499999999999542e+00,9.536499999999998423e+00,6.115000000000000213e+00,2.007496302970000102e+02,1.992210833341999887e+02,-1.933060357999999979e-01
4.019999999999999574e+00,3.407000000000001805e+00,9.540666666666666629e+00,6.133666666666665712e+00,2.012644154029999868e+02,1.992044412292000004e+02,-1.811327247999990064e-01
4.030000000000000249e+00,3.394142857142856684e+00,9.526857142857140914e+00,6.132714285714286007e+00,2.017528444650000097e+02,1.991932951421999860e+02,-1.719846867999849926e-01
4.040000000000000036e+00,3.408000000000002139e+00,9.535500000000002530e+00,6.127499999999999503e+00,2.022313795229999869e+02,1.991975570321999953e+02,-1.778933078000130008e-01
4.049999999999999822e+00,3.421000000000000263e+00,9.548000000000000043e+00,6.126999999999999780e+00,2.027147928990000025e+02,1.992040935972000000e+02,-1.858088817999939968e-01
4.059999999999999609e+00,3.418333333333332558e+00,9.541333333333334110e+00,6.123000000000001108e+00,2.031994005690000051e+02,1.991897067701999902e+02,-1.816502927999749939e-01
4.070000000000000284e+00,3.422666666666666302e+00,9.534333333333332661e+00,6.111666666666666359e+00,2.037075405989999979e+02,1.991666507681999860e+02,-1.764558767999810096e-01
4.080000000000000071e+00,3.416799999999999837e+00,9.519000000000000128e+00,6.102200000000000735e+00,2.042012788149999949e+02,1.991677812272000097e+02,-1.803500547999999926e-01
4.089999999999999858e+00,3.427833333333333510e+00,9.519000000000000128e+00,6.091166666666667062e+00,2.047116482890000100e+02,1.991758567651999954e+02,-1.882650617999800102e-01
4.099999999999999645e+00,3.427000000000000046e+00,9.519000000000000128e+00,6.091999999999999638e+00,2.052268644529999904e+02,1.991692130032000136e+02,-1.881270077999800117e-01
4.110000000000000320e+00,3.376076923076923197e+00,9.455000000000000071e+00,6.078923076923076430e+00,2.057366020229999890e+02,1.991532631032000040e+02,-1.819573008000079928e-01
4.120000000000000107e+00,3.376846153846153609e+00,9.455000000000000071e+00,6.078153846153846018e+00,2.062453142949999858e+02,1.991552732432000141e+02,-1.788512057999649962e-01
4.129999999999999893e+00,3.376111111111110841e+00,9.477222222222222214e+00,6.101111111111110041e+00,2.067429618630000050e+02,1.991756506332000072e+02,-1.848124317999949862e-01
4.139999999999999680e+00,3.384999999999999343e+00,9.471692307692308077e+00,6.086692307692308290e+00,2.072400098210000010e+02,1.991889859762000015e+02,-1.897489397999909955e-01
4.150000000000000355e+00,3.405666666666668174e+00,9.500000000000003553e+00,6.094333333333334934e+00,2.077358570050000139e+02,1.991882619211999952e+02,-1.856360537999720006e-01
4.160000000000000142e+00,3.407000000000000028e+00,9.509538461538461718e+00,6.102538461538461689e+00,2.082314759749999951e+02,1.991915348661999872e+02,-1.805373137999760069e-01
4.169999999999999929e+00,3.413999999999998369e+00,9.521999999999996689e+00,6.107999999999999652e+00,2.087294343469999944e+02,1.991889210171999878e+02,-1.784173037999660094e-01
4.179999999999999716e+00,3.427000000000000046e+00,9.540923076923077062e+00,6.113923076923077460e+00,2.092199178209999957e+02,1.991768799762000128e+02,-1.722656707999949965e-01
4.190000000000000391e+00,3.418333333333332558e+00,9.533666666666665179e+00,6.115333333333333066e+00,2.097227803250000022e+02,1.991585414031999903e+02,-1.640890528000130133e-01
4.200000000000000178e+00,3.401285714285714246e+00,9.520714285714285907e+00,6.119428571428571217e+00,2.102348297069999887e+02,1.991547323322000125e+02,-1.609616847999709999e-01
4.209999999999999964e+00,3.402000000000000135e+00,9.529999999999999361e+00,6.128000000000000114e+00,2.107302233489999992e+02,1.991619564131999880e+02,-1.678770127999749950e-01
4.219999999999999751e+00,3.376999999999999780e+00,9.503428571428571558e+00,6.126428571428570891e+00,2.112323771730000033e+02,1.991735800152000024e+02,-1.728063457999710062e-01
4.230000000000000426e+00,3.376999999999999780e+00,9.494857142857142662e+00,6.117857142857141994e+00,2.117283123169999897e+02,1.991888621511999986e+02,-1.757499568000130130e-01
4.240000000000000213e+00,3.350999999999999535e+00,9.479076923076922512e+00,6.128076923076923421e+00,2.122332911569999965e+02,1.992036377421999873e+02,-1.846898077999719889e-01
4.250000000000000000e+00,3.340999999999999748e+00,9.469846153846154024e+00,6.128846153846153832e+00,2.127471674029999917e+02,1.992029201331999957e+02,-1.865729727999800025e-01
4.259999999999999787e+00,3.395888888888886736e+00,9.523999999999999133e+00,6.128111111111111065e+00,2.132426420810000138e+02,1.991911746712000024e+02,-1.774212527999660116e-01
4.269999999999999574e+00,3.402307692307692477e+00,9.522000000000002018e+00,6.119692307692307764e+00,2.137506396370000061e+02,1.991881571401999906e+02,-1.682975398000080003e-01
4.280000000000000249e+00,3.385333333333333083e+00,9.509333333333334082e+00,6.123999999999999666e+00,2.142430927130000100e+02,1.991942506642000126e+02,-1.642094617999889927e-01
4.290000000000000036e+00,3.377538461538461600e+00,9.504461538461539405e+00,6.126923076923077360e+00,2.147342884610000056e+02,1.991872761022000020e+02,-1.530755127999650078e-01
4.299999999999999822e+00,3.366444444444445239e+00,9.497333333333333627e+00,6.130888888888888388e+00,2.152177810969999996e+02,1.991748713482000142e+02,-1.369240868000030087e-01
4.309999999999999609e+00,3.356615384615384556e+00,9.494769230769231072e+00,6.138153846153845627e+00,2.157034739910000098e+02,1.991765653511999972e+02,-1.348220037999920129e-01
4.320000000000000284e+00,3.352444444444441007e+00,9.490222222222218562e+00,6.137777777777777111e+00,2.162067967389999978e+02,1.991852579042000002e+02,-1.377407227999780104e-01
4.330000000000000071e+00,3.309230769230768754e+00,9.444538461538462215e+00,6.135307692307692129e+00,2.166985377629999903e+02,1.991862814211999932e+02,-1.396349547999889973e-01
4.339999999999999858e+00,3.299999999999999822e+00,9.452999999999999403e+00,6.152999999999999581e+00,2.172014895590000094e+02,1.991839278712000123e+02,-1.445147977999829969e-01
4.349999999999999645e+00,3.286000000000000032e+00,9.426999999999999602e+00,6.141000000000000014e+00,2.177134269430000018e+02,1.991820837841999889e+02,-1.503944458000119888e-01
4.360000000000000320e+00,3.275999999999999357e+00,9.416999999999999815e+00,6.141000000000000014e+00,2.182178322089999938e+02,1.991718144012000096e+02,-1.512460117999890052e-01
4.370000000000000107e+00,3.338999999999999968e+00,9.480999999999999872e+00,6.142000000000000348e+00,2.187332195889999866e+02,1.991621720072000130e+02,-1.520973467999650053e-01
