time,width_CAM,center_CAM,error_CAM,width_LLS_A,center_LLS_A,width error_LLS_A,x,y,z,error_LT,z error,width_LLS_B,center_LLS_B,width error_LLS_B
8.913000000000466,6.0217668,-0.1911672000000002,12.3717668,6.04385505152442,-1.6709999999999998,-0.3061449484755796,127.86057004600005,249.1238316912,0.0614251032000034,-0.8761683088000041,4.061425103200003,6.31820583710281,0.129,-0.031794162897189615
8.929000000003725,6.1014198,-0.16727130000000012,12.4514198,6.04833932243795,-1.678,-0.30166067756205006,129.86461090400005,249.1100844512,0.0749195052000361,-0.8899155487999906,4.074919505200036,6.28016122404513,0.09800000000000009,-0.06983877595486998
8.94600000000355,6.1014198,-0.11947949999999996,12.4514198,6.04127531852627,-1.6584999999999999,-0.30872468147372967,131.85710188800005,249.1056586222,0.0783783862000235,-0.8943413778000036,4.078378386200024,6.26829681811575,0.06499999999999995,-0.08170318188424996
8.961999999999534,6.1014198,-0.19913249999999993,12.4514198,6.12873637308096,-1.616,-0.22126362691903978,135.87294882000003,249.0825148222,0.0773533862000136,-0.9174851777999891,4.077353386200014,6.26608689693975,0.040999999999999925,-0.08391310306025002
8.978000000002794,6.1810728,-0.2548895999999998,12.5310728,6.12779596436758,-1.6275,-0.2222040356324193,139.87673644800003,249.0776212972,0.0502611461999926,-0.922378702799989,4.0502611461999924,6.27931604555783,0.008500000000000174,-0.07068395444216957
8.994000000006054,6.1651422,-0.24692429999999987,12.5151422,6.09829504059334,-1.678,-0.25170495940666004,143.87379641000004,249.0853081142,0.00712292120001079,-0.9146918858000106,4.007122921200011,6.27909754662244,0.008500000000000174,-0.07090245337755974
9.011000000005879,6.1810728,-0.2070978000000001,12.5310728,6.06298160766645,-1.6880000000000002,-0.2870183923335494,145.89758141800004,249.0766202382,-0.000396270799971288,-0.9233797617999926,3.999603729200029,6.25116197198569,-0.02949999999999986,-0.09883802801430974
9.027000000001863,6.1492116,-0.25488960000000005,12.499211599999999,6.09393566125288,-1.6975,-0.25606433874711954,147.91680206200004,249.0777021582,-0.00395092079999027,-0.9222978418000025,3.99604907920001,6.25239186231957,-0.016000000000000014,-0.09760813768042986
9.043000000005122,6.133281,-0.21506310000000006,12.483281,6.0525521745436,-1.6544999999999999,-0.29744782545639925,153.88745543400003,249.0961474282,0.0233123952000206,-0.9038525718000017,4.023312395200021,6.29126736039727,-0.03550000000000009,-0.0587326396027299
9.059000000001106,6.1492116,-0.22302840000000002,12.499211599999999,6.04262002575393,-1.6555,-0.30737997424606966,155.88647616600005,249.1001534002,0.0397430652000407,-0.8998465997999858,4.039743065200041,6.26519161718139,-0.08650000000000002,-0.08480838281860947
9.076000000000931,6.1173504,-0.15930599999999995,12.4673504,6.02727096550512,-1.5974999999999997,-0.32272903449487966,157.87984953000006,249.0978130582,0.052194843200041,-0.9021869418000108,4.052194843200041,6.31317495401482,-0.0605,-0.03682504598517955
9.092000000004191,6.1651422,-0.19913250000000016,12.5151422,6.06130178830446,-1.6175000000000002,-0.28869821169553944,161.89550076400005,249.0956461212,0.038095707199997,-0.9043538788000092,4.0380957071999966,6.3513533990796,-0.10550000000000015,0.0013533990796004147
9.108000000000175,6.1014198,-0.2469243000000001,12.4514198,6.08617498680728,-1.608,-0.26382501319271956,165.89118225600004,249.0572893822,0.0261198222000205,-0.9427106178000031,4.0261198222000205,6.24920002880369,-0.13049999999999984,-0.10079997119630946
9.124000000003434,6.1014198,-0.2469243000000001,12.4514198,6.01941209459559,-1.6715,-0.33058790540440963,169.91567993400005,249.0756174592,-4.97317999670344e-05,-0.9243825407999964,3.999950268200033,6.27514055619474,-0.15549999999999997,-0.07485944380525922
9.139999999999418,6.053628,-0.22302840000000002,12.403628,6.07424300001758,-1.6650000000000003,-0.27575699998241987,171.91444593000006,249.0665453122,0.00442694419999534,-0.9334546878000083,4.004426944199995,6.28813366588211,-0.16199999999999992,-0.06186633411789
9.15700000000652,6.0376974,-0.23099369999999997,12.3876974,6.07742872265747,-1.677,-0.2725712773425295,173.93398186000005,249.0796505352,-0.00317008079998482,-0.9203494648000117,3.996829919200015,6.27412121336526,-0.1549999999999998,-0.0758787866347399
9.173000000002503,6.133281,-0.19913249999999993,12.483281,6.09832732597955,-1.715,-0.25167267402044935,179.91191083800004,249.0934712062,0.0151111112000102,-0.9065287937999926,4.01511111120001,6.22231894071656,-0.15500000000000003,-0.12768105928343942
9.189000000005763,6.0695586,-0.16727130000000012,12.419558599999998,6.01935751392941,-1.7009999999999998,-0.3306424860705892,181.91196401400003,249.1144893442,0.0104818542000141,-0.8855106558000045,4.010481854200014,6.20916306759615,-0.1875,-0.14083693240384942
9.205000000001746,6.1492116,-0.17523659999999985,12.499211599999999,5.95138362824119,-1.7265000000000001,-0.39861637175881004,183.89863530400004,249.1067334732,0.01595120220001,-0.8932665268000051,4.01595120220001,6.18327203024418,-0.2004999999999999,-0.1667279697558195
9.222000000001572,6.1492116,-0.14337540000000004,12.499211599999999,6.10049647948086,-1.6905,-0.2495035205191396,187.90943625400004,249.0842571822,0.00192264020002431,-0.9157428178000089,4.001922640200024,6.19418598364628,-0.18100000000000005,-0.1558140163537196
9.238000000004831,6.1492116,-0.17523659999999985,12.499211599999999,5.97150793998008,-1.7720000000000002,-0.3784920600199193,191.88879977600004,249.0510104192,-0.00107484479999564,-0.9489895808000028,3.9989251552000042,6.21925212545689,-0.1935,-0.13074787454310943
9.254000000000815,6.1173504,-0.1274447999999999,12.4673504,5.98469731141264,-1.7839999999999998,-0.36530268858735937,195.89837440200006,249.0675557032,-0.00724129880000068,-0.9324442968000142,3.992758701199999,6.25730716842317,-0.20050000000000012,-0.09269283157683006
9.270000000004075,6.1492116,-0.14337540000000004,12.499211599999999,6.07825938672545,-1.7520000000000002,-0.2717406132745497,197.90073424200006,249.0657107122,0.000210698200004411,-0.9342892877999986,4.0002106982000045,6.26928712055845,-0.1935,-0.08071287944154992
9.2870000000039,6.0854892,-0.06372239999999985,12.4354892,6.12176098484135,-1.721,-0.22823901515864975,199.89870160000004,249.0706263012,0.00763786620001061,-0.9293736987999921,4.00763786620001,6.25616184253573,-0.238,-0.09383815746426993
9.302999999999884,6.1173504,-0.07965299999999997,12.4673504,6.02896732367107,-1.7035,-0.3210326763289295,205.86128601400006,249.0725141322,0.0149576732000384,-0.9274858677999873,4.014957673200039,6.21644046058514,-0.28200000000000003,-0.13355953941485943
9.319000000003143,6.1492116,-0.07965299999999997,12.499211599999999,6.05991682506747,-1.6845,-0.2900831749325299,207.86613154600005,249.0797690022,0.00637801420002382,-0.9202309977999903,4.006378014200024,6.22729877234102,-0.27549999999999986,-0.12270122765897984
9.335000000006403,6.133281,-0.10354890000000005,12.483281,6.08505669711097,-1.721,-0.26494330288903,211.84878032800003,249.0767053542,-0.0117253257999816,-0.9232946458000129,3.9882746742000186,6.26925011464689,-0.25649999999999995,-0.0807498853531099
9.352000000006228,6.1014198,-0.05575709999999989,12.4514198,6.04176664227811,-1.746,-0.30823335772188987,213.84312754200005,249.0573151402,-0.0212133207999716,-0.9426848598000106,3.9787866792000286,6.25618414051249,-0.19999999999999996,-0.09381585948750981
9.368000000002212,6.1014198,-0.03982649999999999,12.4514198,6.08688691441782,-1.7229999999999999,-0.2631130855821793,217.83761451800004,249.0398853212,-0.0442633747999729,-0.9601146788000108,3.9557366252000272,6.30854602899908,-0.137,-0.04145397100091941
9.384000000005472,6.1014198,0.03982649999999999,12.4514198,6.11992376177504,-1.7345,-0.23007623822495926,221.85026818800006,249.0375861952,-0.0473626397999929,-0.9624138048000077,3.952637360200007,6.28228652641695,-0.137,-0.06771347358304958
9.400000000001455,6.0695586,0.03982649999999999,12.419558599999998,6.08129524948049,-1.7415,-0.26870475051950926,223.84167665400005,249.0521223022,-0.0459709117999591,-0.9478776978000099,3.954029088200041,6.36041893274335,-0.137,0.010418932743350595
9.41700000000128,6.1492116,-0.04779180000000016,12.499211599999999,6.12930095011383,-1.754,-0.22069904988616962,225.82440811600006,249.0431929872,-0.0254982027999778,-0.9568070127999988,3.974501797200022,6.34444331679305,-0.16799999999999993,-0.005556683206950019
9.43300000000454,6.1651422,-0.055757100000000115,12.5151422,6.11084796311283,-1.742,-0.23915203688716957,231.81203406800003,249.0626037122,0.000765476199999893,-0.9373962877999986,4.0007654762,6.26928712055845,-0.16849999999999987,-0.08071287944154992
9.449000000000524,6.1173504,-0.015930600000000128,12.4673504,6.10250632184602,-1.7605,-0.2474936781539796,233.81473589600006,249.0547685132,0.00823868320000432,-0.9452314867999974,4.0082386832000045,6.24310964183715,-0.1805000000000001,-0.10689035816284953
9.465000000003783,5.9899056,-0.031861200000000034,12.3399056,6.08293152613778,-1.7920000000000003,-0.26706847386221977,237.79806736400005,249.0748307192,0.00405399620001001,-0.9251692807999916,4.00405399620001,6.24224230545403,-0.19300000000000006,-0.1077576945459695
9.482000000003609,6.053628,-0.015930599999999906,12.403628,6.11986191607262,-1.8369999999999997,-0.2301380839273799,239.79683380400004,249.0657515162,0.00653068420001968,-0.9342484837999905,4.00653068420002,6.1920545863227,-0.23099999999999987,-0.1579454136772993
9.497999999999593,6.0854892,-0.015930600000000128,12.4354892,6.05904195186541,-1.7650000000000001,-0.2909580481345895,243.81088461200005,249.0565243412,0.00445617920003327,-0.9434756587999971,4.004456179200033,6.1932810367365,-0.24450000000000016,-0.15671896326349977
9.514000000002852,6.133281,-0.055757100000000115,12.483281,6.08470517065603,-1.754,-0.2652948293439694,247.81814542800004,249.0609605482,0.0103320102000293,-0.9390394517999994,4.010332010200029,6.19426226438629,-0.19399999999999995,-0.15573773561370974
9.530000000006112,6.1810728,-0.09558359999999988,12.5310728,6.01398230605127,-1.761,-0.3360176939487296,249.81594312400006,249.0688500732,0.0117486092000049,-0.9311499268000034,4.011748609200005,6.15635379100324,-0.19999999999999996,-0.19364620899675966
9.547000000005937,6.1492116,-0.11151420000000001,12.499211599999999,5.94212281593051,-1.8175,-0.4078771840694895,251.82503285000004,249.0543894602,0.0252466512000381,-0.9456105397999863,4.025246651200038,6.13137708838724,-0.2124999999999999,-0.21862291161275937
9.56300000000192,6.1651422,-0.03982650000000021,12.5151422,6.02703409028929,-1.784,-0.3229659097107094,255.81957176000003,249.0711275192,0.033076263199987,-0.9288724808000097,4.033076263199987,6.11732441513445,-0.16849999999999987,-0.2326755848655493
9.57900000000518,6.1651422,-0.055757100000000115,12.5151422,6.09798252697523,-1.781,-0.25201747302476996,259.82414896600005,249.0874760082,0.0519095542000162,-0.9125239917999863,4.051909554200016,6.16827269176712,-0.15500000000000003,-0.18172730823287964
9.595000000001164,6.2288646,-0.03982649999999999,12.5788646,6.12306466794814,-1.7215,-0.2269353320518599,263.80939011000004,249.0916319092,0.0507814302000065,-0.9083680907999963,4.050781430200007,6.16831160043006,-0.15600000000000014,-0.1816883995699392
9.61200000000099,6.2288646,-0.07168770000000002,12.5788646,6.03024598062381,-1.7525,-0.3197540193761901,265.80401831800003,249.0673133592,0.0593110021999875,-0.9326866408000001,4.059311002199988,6.20550288050856,-0.2124999999999999,-0.14449711949143929
9.62800000000425,6.1014198,-0.05575709999999989,12.4514198,6.00958195226143,-1.7655,-0.3404180477385692,267.79197275000007,249.0546261752,0.0657980402000169,-0.9453738247999866,4.065798040200017,6.24419226161399,-0.20599999999999996,-0.10580773838600965
9.644000000000233,6.1970034,-0.055757100000000115,12.5470034,6.10333783899129,-1.7650000000000001,-0.24666216100871008,273.79104101800004,249.0666099132,0.0730903441999885,-0.9333900867999887,4.073090344199988,6.23140449658021,-0.22550000000000003,-0.11859550341978942
9.660000000003492,6.292587,-0.07168770000000002,12.642586999999999,6.11831547999971,-1.7600000000000002,-0.2316845200002895,275.794115796,249.0697890652,0.073524729199988,-0.9302109347999874,4.073524729199988,6.25408706367284,-0.1609999999999998,-0.09591293632716003
9.677000000003318,6.2447952,-0.0955836000000001,12.5947952,6.09444556770333,-1.7469999999999999,-0.25555443229666963,277.78837575800003,249.0694671782,0.0759695181999976,-0.9305328218,4.075969518199997,6.23018490897341,-0.18700000000000006,-0.11981509102658983
9.692999999999302,6.1970034,-0.03982649999999999,12.5470034,6.04945235200331,-1.7720000000000002,-0.30054764799669,281.81334901800005,249.0619076962,0.0858916372000126,-0.9380923038000049,4.085891637200013,6.1783419296766,-0.20000000000000018,-0.17165807032339941
9.709000000002561,6.1492116,-0.031861200000000034,12.499211599999999,6.106468572527,-1.7285,-0.24353142747300005,285.80720413200004,249.0555375412,0.0848025662000026,-0.9444624587999897,4.084802566200002,6.20324382883665,-0.16149999999999998,-0.14675617116335005
9.72500000000582,6.1970034,-0.055757100000000115,12.5470034,6.07064456443045,-1.7480000000000002,-0.27935543556955,289.8036564920001,249.0563093192,0.0786888431999973,-0.943690680799989,4.0786888431999975,6.22816987565368,-0.11099999999999999,-0.12183012434632001
9.742000000005646,6.2288646,0.02389590000000008,12.5788646,6.08039819728992,-1.742,-0.2696018027100795,291.80727543600005,249.0675041902,0.0710950172000161,-0.9324958098000025,4.071095017200016,6.24221659348665,-0.1429999999999998,-0.10778340651334961
9.75800000000163,6.1651422,0.007965299999999953,12.5151422,6.18781346648946,-1.7160000000000002,-0.1621865335105399,293.812859944,249.0618120282,0.0715612592000157,-0.938187971800005,4.071561259200016,6.20520144717317,-0.14849999999999985,-0.1447985528268294
9.77400000000489,6.1492116,0.015930599999999906,12.499211599999999,6.21737989592793,-1.71,-0.13262010407206937,299.81811637400006,249.0531256172,0.0819278852000307,-0.9468743827999901,4.081927885200031,6.13850836930276,-0.19399999999999995,-0.21149163069723986
9.790000000000873,6.1173504,-0.031861200000000034,12.4673504,6.23198766582337,-1.6789999999999998,-0.11801233417662971,301.79748668800005,249.0679866882,0.0863158081999927,-0.9320133118000058,4.086315808199993,6.13800985662291,-0.14100000000000001,-0.21199014337708988
9.807000000000698,6.1970034,-0.007965299999999953,12.5470034,6.17389060856047,-1.7039999999999997,-0.17610939143952997,303.79771041400005,249.0860167782,0.0836971442000069,-0.9139832218000095,4.0836971442000065,6.11213088865086,-0.11699999999999999,-0.23786911134913957
9.823000000003958,6.1492116,0.0,12.499211599999999,6.14982801172654,-1.7029999999999998,-0.2001719882734596,307.79729748400007,249.0669669462,0.0866541092000175,-0.9330330537999885,4.086654109200017,6.15342124350349,-0.12350000000000017,-0.19657875649650958
9.838999999999942,6.133281,0.03982649999999999,12.483281,6.18790435350502,-1.6474999999999997,-0.1620956464949792,311.7961460220001,249.0608570902,0.0785651852000027,-0.9391429098000117,4.078565185200003,6.2152345892975,-0.0665,-0.13476541070249937
9.855000000003201,6.053628,0.04779179999999994,12.403628,6.1102295337472,-1.6665,-0.23977046625279996,315.79074392800004,249.0765650292,0.0773983861999931,-0.9234349708000025,4.077398386199993,6.20214906302646,-0.08499999999999996,-0.14785093697353968
9.872000000003027,6.1014198,0.007965300000000175,12.4514198,6.11362692575629,-1.6415,-0.23637307424370935,317.79381781800004,249.0797582932,0.0818327472000118,-0.9202417067999988,4.0818327472000115,6.21618532542266,-0.016000000000000014,-0.13381467457733986
9.888000000006286,6.1970034,0.055757100000000115,12.5470034,6.10651782390615,-1.6025,-0.24348217609384992,319.79666460400006,249.0869309172,0.0822529922000117,-0.913069082800007,4.0822529922000115,6.24029814992842,-0.014999999999999902,-0.10970185007157962
9.90400000000227,6.1651422,0.03982650000000021,12.5151422,6.10798769082549,-1.654,-0.2420123091745099,325.78254939000004,249.0842065492,0.108594378199989,-0.9157934508000096,4.108594378199989,6.21327071678033,-0.027499999999999858,-0.13672928321966982
9.92000000000553,6.1810728,0.015930599999999906,12.5310728,6.19875454749436,-1.6355,-0.15124545250563948,327.788706362,249.1035770012,0.105972305200003,-0.8964229988000056,4.1059723052000034,6.1992903626141,0.01649999999999996,-0.1507096373858996
9.937000000005355,6.1810728,0.031861200000000034,12.5310728,6.13020186733629,-1.6475000000000002,-0.2197981326637093,331.76364426200007,249.0952066412,0.127886232200018,-0.9047933587999921,4.127886232200018,6.2241099765348,0.0040000000000000036,-0.12589002346519962
9.953000000001339,6.1492116,0.031861200000000034,12.499211599999999,6.14259983759522,-1.6345,-0.2074001624047792,333.76660571,249.1003719452,0.125313565200032,-0.8996280547999902,4.125313565200032,6.21218544475292,0.02299999999999991,-0.13781455524707997
9.969000000004598,6.1492116,0.06372240000000007,12.499211599999999,6.10676559295158,-1.6635,-0.24323440704842003,337.76528347600004,249.0972536652,0.116214042200042,-0.902746334800014,4.116214042200042,6.22429891634391,-0.008999999999999897,-0.12570108365608945
9.985000000000582,6.1970034,0.07168770000000002,12.5470034,6.13029020884247,-1.6775,-0.21970979115752964,341.75777463400004,249.1147808382,0.097040239200003,-0.8852191617999949,4.097040239200003,6.19923519476395,-0.021500000000000075,-0.15076480523604996
10.002000000000407,6.1810728,0.04779180000000016,12.5310728,6.17330527792067,-1.585,-0.17669472207933,343.75930998000007,249.1098378802,0.0915028982000302,-0.89016211980001,4.09150289820003,6.1873007038611,0.03550000000000009,-0.1626992961389
10.018000000003667,6.1492116,0.04779180000000016,12.499211599999999,6.09766377251171,-1.605,-0.2523362274882892,345.761642632,249.0909283542,0.0890150291999884,-0.9090716457999974,4.089015029199988,6.21154127411225,0.022499999999999964,-0.13845872588774988
10.03399999999965,6.1810728,0.07965299999999997,12.5310728,6.08844554063705,-1.556,-0.26155445936294974,351.778400818,249.0737777802,0.0694138812000307,-0.9262222197999961,4.069413881200031,6.18519409558019,0.0734999999999999,-0.16480590441980958
10.05000000000291,6.0695586,0.07168770000000002,12.419558599999998,6.11354547233067,-1.6174999999999997,-0.23645452766932973,353.787207108,249.0642843112,0.0758942902000017,-0.935715688800002,4.075894290200002,6.23637073946057,0.04800000000000004,-0.11362926053942957
10.067000000002736,6.053628,0.031861200000000034,12.403628,6.21686471017444,-1.5465,-0.13313528982555933,357.77147928600004,249.0854124682,0.0747060711999926,-0.9145875318000094,4.0747060711999925,6.26212775340778,0.04799999999999982,-0.08787224659221948
10.083000000005995,6.1173504,0.06372240000000007,12.4673504,6.15599330666265,-1.5275000000000003,-0.1940066933373492,359.75892162400004,249.0816964842,0.0771613182000012,-0.9183035158000052,4.077161318200001,6.22317748421174,0.05449999999999999,-0.12682251578825987
10.099000000001979,6.1810728,0.015930599999999906,12.5310728,6.04337018974852,-1.5585,-0.3066298102514793,363.75622518000006,249.0675527182,0.0881005181999929,-0.9324472817999947,4.088100518199993,6.12014411595021,0.08000000000000007,-0.22985588404978952
10.115000000005239,6.1970034,0.02389590000000008,12.5470034,6.04469077787197,-1.5330000000000001,-0.30530922212803,367.76240032800007,249.0559151512,0.0980328432000066,-0.9440848488000029,4.098032843200007,6.16133240460211,0.08549999999999991,-0.1886675953978898
10.132000000005064,6.1492116,0.031861200000000034,12.499211599999999,6.08117183286986,-1.5530000000000002,-0.26882816713014,369.757773104,249.0536464712,0.0984847352000066,-0.9463535287999889,4.098484735200007,6.18629097278814,0.07299999999999995,-0.16370902721185931
10.148000000001048,6.1492116,0.015930599999999906,12.499211599999999,6.05522207326743,-1.578,-0.29477792673256964,371.74724359600003,249.0670419882,0.0918800042000029,-0.9329580117999967,4.091880004200003,6.18522707748067,0.0605,-0.1647729225193295
10.164000000004307,6.1970034,0.02389590000000008,12.5470034,6.0625229834847,-1.5775,-0.28747701651529933,375.73684807800004,249.0824896282,0.0977130581999983,-0.9175103718000059,4.097713058199998,6.19914913516363,0.02950000000000008,-0.15085086483636978
10.180000000000291,6.1014198,0.03982649999999999,12.4514198,6.13089099102501,-1.565,-0.21910900897499008,377.75045054000003,249.0942580172,0.091119436199992,-0.9057419828000093,4.091119436199992,6.26140255853271,0.009500000000000064,-0.08859744146728943
10.197000000000116,6.1014198,0.08761830000000015,12.4514198,6.11083524281032,-1.5785,-0.23916475718967956,383.79336015000007,249.0576443062,0.0935929162000262,-0.9423556938000104,4.093592916200026,6.23527914371121,0.03550000000000009,-0.11472085628878936
10.213000000003376,6.1810728,0.11151420000000001,12.5310728,6.02645739129782,-1.5795000000000001,-0.32354260870218,385.78599631400004,249.0682227722,0.088998841200031,-0.931777227800012,4.088998841200031,6.24719216928694,0.02950000000000008,-0.10280783071305954
10.229000000006636,6.212934,0.0955836000000001,12.562933999999998,6.05083195655722,-1.6155,-0.2991680434427799,389.77320572800005,249.0905344062,0.0918071262000403,-0.9094655938000074,4.09180712620004,6.2580870080241,0.06099999999999994,-0.09191299197589942
10.24500000000262,6.1810728,0.04779180000000016,12.5310728,6.09834457954548,-1.645,-0.2516554204545196,391.78004556600007,249.0979420822,0.0942274431999929,-0.9020579177999934,4.094227443199993,6.29724900254071,0.06750000000000012,-0.052750997459289906
10.262000000002445,6.1970034,0.007965299999999953,12.5470034,6.14531962476366,-1.5974999999999997,-0.20468037523633953,397.81643035400003,249.0879040562,0.0696055352000385,-0.9120959438000114,4.069605535200038,6.24730766010447,0.04150000000000009,-0.10269233989552973
10.278000000005704,6.212934,0.06372240000000007,12.562933999999998,6.19467348111171,-1.585,-0.1553265188882893,399.81725076200007,249.0779369552,0.0710858062000158,-0.9220630448000122,4.071085806200016,6.23425151882726,0.06099999999999994,-0.11574848117273984
10.294000000001688,6.1970034,0.055757100000000115,12.5470034,6.21657658644894,-1.5989999999999998,-0.1334234135510597,401.81776081000004,249.0909540372,0.0624848532000001,-0.9090459628000076,4.0624848532,6.28618326172567,0.04799999999999982,-0.06381673827432977
10.310000000004948,6.1970034,0.07168770000000002,12.5470034,6.15595179611694,-1.6015000000000001,-0.19404820388305932,405.825991744,249.1134854502,0.0712970782000386,-0.8865145498000118,4.071297078200039,6.32448100637515,0.040999999999999925,-0.025518993624849884
10.327000000004773,6.1810728,0.09558359999999988,12.5310728,6.07587954792372,-1.5509999999999997,-0.27412045207627944,409.83949820600003,249.1313311862,0.0861270471999928,-0.8686688138000136,4.086127047199993,6.29710290530495,0.01649999999999996,-0.05289709469504977
10.343000000000757,6.1810728,0.09558359999999988,12.5310728,6.06644110970386,-1.5205000000000002,-0.28355889029613923,411.84573843400005,249.1316968152,0.0895720822000355,-0.8683031847999985,4.089572082200036,6.23227927808117,0.010999999999999899,-0.11772072191882987
10.359000000004016,6.1810728,0.14337540000000004,12.5310728,6.09305371885818,-1.5454999999999999,-0.2569462811418193,415.863295126,249.1136906052,0.0975293952000401,-0.8863093948000085,4.0975293952000404,6.24539230152919,0.0034999999999998366,-0.10460769847080975
10.375,6.212934,0.1274447999999999,12.562933999999998,6.20686218070211,-1.5025000000000002,-0.14313781929788938,417.85966694200005,249.1114683402,0.0949813261999972,-0.8885316598000088,4.094981326199997,6.27170447326722,0.015499999999999847,-0.07829552673277984
10.391999999999825,6.1810728,0.19116719999999998,12.5310728,6.27704512534865,-1.5354999999999999,-0.07295487465134975,423.88070206000003,249.0895786182,0.0823978951999865,-0.9104213818000062,4.082397895199986,6.24737008668448,0.04150000000000009,-0.10262991331551952
10.408000000003085,6.1492116,0.2070978000000001,12.499211599999999,6.19758284135758,-1.5470000000000002,-0.1524171586424199,425.87872952400005,249.0934464472,0.0758286822000387,-0.9065535528000055,4.075828682200039,6.2181852658151,0.05500000000000016,-0.13181473418489986
10.423999999999069,6.1173504,0.22302840000000002,12.4673504,6.10440028286178,-1.5655,-0.24559971713821938,427.87758370200004,249.1003769632,0.0722488672000197,-0.8996230367999942,4.072248867200019,6.20526179947309,0.07450000000000001,-0.14473820052691
10.440000000002328,6.0854892,0.22302840000000002,12.4354892,6.16017229286799,-1.54,-0.18982770713201003,431.88121860200005,249.0805990952,0.0872093792000298,-0.9194009047999998,4.08720937920003,6.20330984233417,0.023500000000000076,-0.14669015766582927
10.457000000002154,6.133281,0.23099369999999997,12.483281,6.08653718216643,-1.513,-0.2634628178335694,435.88930901800006,249.0880521252,0.0830746862000342,-0.9119478748000063,4.083074686200034,6.24240378379996,0.016999999999999904,-0.10759621620003923
10.473000000005413,6.1651422,0.2628549,12.5151422,6.21161287120209,-1.5100000000000002,-0.13838712879790993,437.88567972400006,249.0858475002,0.085526587199987,-0.9141524997999966,4.085526587199987,6.24228836245171,0.0040000000000000036,-0.10771163754828983
10.489000000001397,6.1492116,0.27082019999999996,12.499211599999999,6.15982004760245,-1.4650000000000003,-0.1901799523975498,441.90053409600006,249.0976400752,0.0663779912000055,-0.9023599248000096,4.066377991200006,6.19434104647137,0.05500000000000016,-0.15565895352862924
10.505000000004657,6.2288646,0.3743691,12.5788646,6.10713185157861,-1.48,-0.24286814842138948,443.905292334,249.0888781702,0.0618548472000102,-0.9111218298000097,4.06185484720001,6.1411648732142,0.0804999999999998,-0.2088351267857993
10.522000000004482,6.212934,0.3345426,12.562933999999998,6.10381013650173,-1.4480000000000002,-0.24618986349826955,449.89067190800006,249.0950156342,0.0531646282000194,-0.9049843658000043,4.05316462820002,6.21711613209855,0.04249999999999998,-0.1328838679014499
10.538000000000466,6.212934,0.3186120000000001,12.562933999999998,6.02690167354227,-1.5055,-0.32309832645773007,451.892090594,249.0921117482,0.0596201451999903,-0.9078882517999887,4.0596201451999905,6.22919272458318,0.09949999999999992,-0.12080727541681924
