TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
1.342000000000000082e+00,nan,2.227923632885689926e+02,nan,nan,nan,nan,9.968892598400169724e-01,nan,nan,nan,nan,3.312793000000000000e+06,3.313245000000000000e+06,6.932140991210940228e+01,6.932540995279950380e+01,7.128913985188799529e+01,7.129313989257809681e+01,-4.544999999999999929e+00,1.568999999999999950e+00,6.113999999999999879e+00,6.076908295479359623e+00,3.312793000000000000e+06,3.313245000000000000e+06,6.932140991210940228e+01,6.932540995279950380e+01,7.128913985188799529e+01,7.129313989257809681e+01,-3.138999999999999790e+00,3.092999999999999972e+00,6.232000000000000206e+00,6.232360146846460225e+00
1.342999999999999972e+00,8.440000000000000000e+02,2.227936968649999869e+02,2.115856448691999958e+02,6.197662820003919937e-02,-9.143551307998619704e-01,1.993774126000029980e+02,9.968870630000169486e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.348999999999999977e+00,nan,2.240202684809239884e+02,nan,nan,nan,nan,9.929124967480259523e-01,3.297634200000000071e+00,-2.867507999999999946e+00,6.165142200000000017e+00,2.150631000000000070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.352999999999999980e+00,8.450000000000000000e+02,2.247874709909999922e+02,2.115762877271999969e+02,6.645319920000170022e-02,-9.237122727999460547e-01,1.980852927999989959e+02,9.904264639999950104e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.354999999999999982e+00,nan,2.252506604339970124e+02,nan,nan,nan,nan,9.938084382914930126e-01,nan,nan,nan,nan,3.312795000000000000e+06,3.313247000000000000e+06,6.933010595703129297e+01,6.933410599772139449e+01,7.129783589680990019e+01,7.130183593750000171e+01,-4.546000000000000263e+00,1.608000000000000096e+00,6.153999999999999915e+00,6.119199087592780195e+00,3.312795000000000000e+06,3.313247000000000000e+06,6.933010595703129297e+01,6.933410599772139449e+01,7.129783589680990019e+01,7.130183593750000171e+01,-3.112999999999999989e+00,3.144000000000000128e+00,6.256999999999999673e+00,6.257268813148430198e+00
1.362999999999999989e+00,8.460000000000000000e+02,2.267683239190000108e+02,2.115651806461999911e+02,6.793305020003570505e-02,-9.348193538001789982e-01,2.009779293999970093e+02,1.004889646999979957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.362999999999999989e+00,nan,2.269106832856579956e+02,nan,nan,nan,nan,1.004712828016649961e+00,nan,nan,nan,nan,3.312798000000000000e+06,3.313250000000000000e+06,6.934314969889319968e+01,6.934714978027339782e+01,7.131087963867190638e+01,7.131487972005210452e+01,-4.559000000000000163e+00,1.618000000000000105e+00,6.176999999999999602e+00,6.136835884599229907e+00,3.312798000000000000e+06,3.313250000000000000e+06,6.934314969889319968e+01,6.934714978027339782e+01,7.131087963867190638e+01,7.131487972005210452e+01,-3.049999999999999822e+00,3.194999999999999840e+00,6.245000000000000107e+00,6.245092553357400433e+00
1.364999999999999991e+00,nan,2.272510746932649965e+02,nan,nan,nan,nan,1.004290041205780026e+00,3.281703600000000165e+00,-2.867507999999999946e+00,6.149211600000000111e+00,2.070977999999999986e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.372999999999999998e+00,8.470000000000000000e+02,2.287781032130000085e+02,2.115737365191999970e+02,6.434993120001590572e-02,-9.262634807999180486e-01,2.004786758000020086e+02,1.002393379000009910e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.372999999999999998e+00,nan,2.288078408832440118e+02,nan,nan,nan,nan,1.002367973104510090e+00,nan,nan,nan,nan,3.312800000000000000e+06,3.313252000000000000e+06,6.935184578450520121e+01,6.935584582519530272e+01,7.131957572428389369e+01,7.132357576497399521e+01,-4.533000000000000362e+00,1.655000000000000027e+00,6.187999999999999723e+00,6.153309859217170441e+00,3.312800000000000000e+06,3.313252000000000000e+06,6.935184578450520121e+01,6.935584582519530272e+01,7.131957572428389369e+01,7.132357576497399521e+01,-3.088000000000000078e+00,3.169999999999999929e+00,6.258000000000000007e+00,6.258224428701799624e+00
1.381000000000000005e+00,nan,2.305124460207510140e+02,nan,nan,nan,nan,1.000911671395670055e+00,3.249842399999999909e+00,-2.883438599999999852e+00,6.133281000000000205e+00,1.832019000000000009e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.383000000000000007e+00,8.480000000000000000e+02,2.307828899710000030e+02,2.115820179812000106e+02,6.376668920004040231e-02,-9.179820188001599490e-01,2.001361243999980104e+02,1.000680621999989972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.385000000000000009e+00,nan,2.312975066588739992e+02,nan,nan,nan,nan,1.001098873537189959e+00,nan,nan,nan,nan,3.312802000000000000e+06,3.313254000000000000e+06,6.936054182942710611e+01,6.936454187011719341e+01,7.132827176920569912e+01,7.133227180989580063e+01,-4.532000000000000028e+00,1.691000000000000059e+00,6.222999999999999865e+00,6.192926275425610250e+00,3.312802000000000000e+06,3.313254000000000000e+06,6.936054182942710611e+01,6.936454187011719341e+01,7.132827176920569912e+01,7.133227180989580063e+01,-3.126999999999999780e+00,3.119000000000000217e+00,6.246000000000000441e+00,6.246288177790069618e+00
1.393000000000000016e+00,8.490000000000000000e+02,2.327842512150000118e+02,2.115801195191999966e+02,7.221865920002169814e-02,-9.198804808001459499e-01,2.004614432000010140e+02,1.002307216000009937e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.393000000000000016e+00,nan,2.329452885743710056e+02,nan,nan,nan,nan,1.001745823771670096e+00,nan,nan,nan,nan,3.312805000000000000e+06,3.313257000000000000e+06,6.937358593749999613e+01,6.937758597819009765e+01,7.134131587727860335e+01,7.134531591796870487e+01,-4.557999999999999829e+00,1.639999999999999902e+00,6.198000000000000398e+00,6.169876724390239708e+00,3.312805000000000000e+06,3.313257000000000000e+06,6.937358593749999613e+01,6.937758597819009765e+01,7.134131587727860335e+01,7.134531591796870487e+01,-3.112999999999999989e+00,3.105999999999999872e+00,6.219000000000000306e+00,6.219350207216179705e+00
1.397000000000000020e+00,nan,2.337667145313749870e+02,nan,nan,nan,nan,9.988822513049100404e-01,3.217981200000000097e+00,-2.899369200000000202e+00,6.117350400000000299e+00,1.593060000000000032e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.401999999999999913e+00,nan,2.347446304885339998e+02,nan,nan,nan,nan,9.954731391556670417e-01,nan,nan,nan,nan,3.312807000000000000e+06,3.313259000000000000e+06,6.938228198242190103e+01,6.938628202311200255e+01,7.135001192220049404e+01,7.135401196289059556e+01,-4.570999999999999730e+00,1.679999999999999938e+00,6.251000000000000334e+00,6.216132383584629828e+00,3.312807000000000000e+06,3.313259000000000000e+06,6.938228198242190103e+01,6.938628202311200255e+01,7.135001192220049404e+01,7.135401196289059556e+01,-3.112999999999999989e+00,3.119000000000000217e+00,6.232000000000000206e+00,6.232260665280300316e+00
1.403000000000000025e+00,8.500000000000000000e+02,2.347888656469999944e+02,2.115914172532000066e+02,7.762477620001730083e-02,-9.085827468002209972e-01,1.990637862000000098e+02,9.953189310000000178e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.413000000000000034e+00,8.510000000000000000e+02,2.367795035089999942e+02,2.116019064172000128e+02,8.003061720002549451e-02,-8.980935827998449694e-01,2.009917994000030035e+02,1.004958997000019894e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.413999999999999924e+00,nan,2.370106458662799866e+02,nan,nan,nan,nan,1.004178216055390038e+00,3.233911800000000003e+00,-2.947160999999999920e+00,6.181072799999999923e+00,1.433753999999999862e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.415000000000000036e+00,nan,2.373292830776260018e+02,nan,nan,nan,nan,1.003101884283940093e+00,nan,nan,nan,nan,3.312809000000000000e+06,3.313261000000000000e+06,6.939097770182290503e+01,6.939497774251300655e+01,7.135870776367190160e+01,7.136270776367190649e+01,-4.544999999999999929e+00,1.604999999999999982e+00,6.150000000000000355e+00,6.115192928101720327e+00,3.312809000000000000e+06,3.313261000000000000e+06,6.939097770182290503e+01,6.939497774251300655e+01,7.135870776367190160e+01,7.136270776367190649e+01,-3.112999999999999989e+00,3.119000000000000217e+00,6.232000000000000206e+00,6.232200574435969642e+00
1.423000000000000043e+00,8.520000000000000000e+02,2.387894215029999998e+02,2.115904837951999866e+02,8.951809920004069610e-02,-9.095162048000420274e-01,1.996339299999960133e+02,9.981696499999800354e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.423999999999999932e+00,nan,2.391298638982929958e+02,nan,nan,nan,nan,1.000045182250790088e+00,nan,nan,nan,nan,3.312812000000000000e+06,3.313264000000000000e+06,6.940402180989579506e+01,6.940802185058589657e+01,7.137175174967450175e+01,7.137575179036460327e+01,-4.570000000000000284e+00,1.556000000000000050e+00,6.126000000000000334e+00,6.092442623429530357e+00,3.312812000000000000e+06,3.313264000000000000e+06,6.940402180989579506e+01,6.940802185058589657e+01,7.137175174967450175e+01,7.137575179036460327e+01,-3.088000000000000078e+00,3.169000000000000039e+00,6.256999999999999673e+00,6.257563823086430332e+00
1.429999999999999938e+00,nan,2.402667143608900062e+02,nan,nan,nan,nan,1.006308208643569957e+00,3.233911800000000003e+00,-2.963091599999999826e+00,6.197003399999999829e+00,1.354101000000000055e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.433000000000000052e+00,8.530000000000000000e+02,2.407857608029999881e+02,2.115712816671999974e+02,1.010300202000069952e-01,-9.287183327998319582e-01,2.018335378000049900e+02,1.009167689000020074e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.433000000000000052e+00,nan,2.409210565511720006e+02,nan,nan,nan,nan,1.008431543613659942e+00,nan,nan,nan,nan,3.312814000000000000e+06,3.313266000000000000e+06,6.941271785481769996e+01,6.941671789550780147e+01,7.138045821126300439e+01,7.138445825195310590e+01,-4.559000000000000163e+00,1.580000000000000071e+00,6.139000000000000234e+00,6.102332525979869970e+00,3.312814000000000000e+06,3.313266000000000000e+06,6.941271785481769996e+01,6.941671789550780147e+01,7.138045821126300439e+01,7.138445825195310590e+01,-3.049999999999999822e+00,3.209000000000000075e+00,6.259000000000000341e+00,6.259207777346910362e+00
1.443000000000000060e+00,8.540000000000000000e+02,2.428040961810000056e+02,2.115703239642000142e+02,1.014823952000070001e-01,-9.296760357998149482e-01,1.996371816000049932e+02,9.981859080000250461e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.445999999999999952e+00,nan,2.435280471472090085e+02,nan,nan,nan,nan,9.955425206020710460e-01,nan,nan,nan,nan,3.312816000000000000e+06,3.313268000000000000e+06,6.942141389973960486e+01,6.942541398111980300e+01,7.138914383951819786e+01,7.139314392089839600e+01,-4.557999999999999829e+00,1.580999999999999961e+00,6.139000000000000234e+00,6.098649547531570292e+00,3.312816000000000000e+06,3.313268000000000000e+06,6.942141389973960486e+01,6.942541398111980300e+01,7.138914383951819786e+01,7.139314392089839600e+01,-3.088000000000000078e+00,3.220000000000000195e+00,6.307999999999999829e+00,6.308182622594250333e+00
1.445999999999999952e+00,nan,2.435325740325779975e+02,nan,nan,nan,nan,9.955259914277280187e-01,3.249842399999999909e+00,-2.915299800000000108e+00,6.165142200000000017e+00,1.672713000000000116e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.453000000000000069e+00,8.550000000000000000e+02,2.448004679969999984e+02,2.115681016992000139e+02,9.893432620002300115e-02,-9.318983008002990065e-01,1.981792971999940107e+02,9.908964859999680463e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.453999999999999959e+00,nan,2.451176209322860018e+02,nan,nan,nan,nan,9.915245156922369851e-01,nan,nan,nan,nan,3.312819000000000000e+06,3.313271000000000000e+06,6.943445788574220501e+01,6.943845788574219569e+01,7.140218794759110210e+01,7.140618798828120362e+01,-4.541999999999999815e+00,1.530000000000000027e+00,6.072000000000000064e+00,6.037147403966049986e+00,3.312819000000000000e+06,3.313271000000000000e+06,6.943445788574220501e+01,6.943845788574219569e+01,7.140218794759110210e+01,7.140618798828120362e+01,-3.251999999999999780e+00,3.270000000000000018e+00,6.522000000000000242e+00,6.522502970486099727e+00
1.461999999999999966e+00,nan,2.467622466229329916e+02,nan,nan,nan,nan,9.947812213741960008e-01,3.249842399999999909e+00,-2.899369200000000202e+00,6.149211600000000111e+00,1.752365999999999924e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.463000000000000078e+00,8.560000000000000000e+02,2.467822609689999922e+02,2.115580711531999896e+02,1.064106272000260034e-01,-9.419288467998400138e-01,1.989641707999969924e+02,9.948208539999829902e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.463999999999999968e+00,nan,2.470950989668880027e+02,nan,nan,nan,nan,9.956663421303519890e-01,nan,nan,nan,nan,3.312821000000000000e+06,3.313273000000000000e+06,6.944315372721349888e+01,6.944715376790360040e+01,7.141088366699220558e+01,7.141488370768230709e+01,-4.554999999999999716e+00,1.542000000000000037e+00,6.097000000000000419e+00,6.061824725564160410e+00,3.312821000000000000e+06,3.313273000000000000e+06,6.944315372721349888e+01,6.944715376790360040e+01,7.141088366699220558e+01,7.141488370768230709e+01,-3.100000000000000089e+00,3.220000000000000195e+00,6.320000000000000284e+00,6.320182275852490150e+00
1.473000000000000087e+00,8.570000000000000000e+02,2.487719026770000141e+02,2.115684680381999954e+02,9.881650719998849586e-02,-9.315319617999190394e-01,2.000396274000000005e+02,1.000198136999999932e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.475999999999999979e+00,nan,2.494773090830879880e+02,nan,nan,nan,nan,1.002425320822569965e+00,nan,nan,nan,nan,3.312823000000000000e+06,3.313275000000000000e+06,6.945184977213540378e+01,6.945584985351560192e+01,7.141957971191409626e+01,7.142357979329429440e+01,-4.543000000000000149e+00,1.592999999999999972e+00,6.136000000000000121e+00,6.102814694996520295e+00,3.312823000000000000e+06,3.313275000000000000e+06,6.945184977213540378e+01,6.945584985351560192e+01,7.141957971191409626e+01,7.142357979329429440e+01,-3.085999999999999854e+00,3.142999999999999794e+00,6.229000000000000092e+00,6.229439541403380076e+00
1.479000000000000092e+00,nan,2.500017480857540022e+02,nan,nan,nan,nan,1.004081135190840079e+00,3.122397600000000217e+00,-2.979022200000000176e+00,6.101419800000000393e+00,7.168769999999999309e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.483000000000000096e+00,8.580000000000000000e+02,2.507722989510000104e+02,2.115834783281999876e+02,8.920849019999819995e-02,-9.165216718000980256e-01,2.013028000000049929e+02,1.006514000000019893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.485000000000000098e+00,nan,2.512760256575330118e+02,nan,nan,nan,nan,1.005700560247509978e+00,nan,nan,nan,nan,3.312826000000000000e+06,3.313278000000000000e+06,6.946489388020829381e+01,6.946889392089839532e+01,7.143262381998700050e+01,7.143662386067710202e+01,-4.544999999999999929e+00,1.629000000000000004e+00,6.174000000000000377e+00,6.137772886016000129e+00,3.312826000000000000e+06,3.313278000000000000e+06,6.946489388020829381e+01,6.946889392089839532e+01,7.143262381998700050e+01,7.143662386067710202e+01,-3.036000000000000032e+00,3.169000000000000039e+00,6.205000000000000071e+00,6.205252694290540383e+00
1.493000000000000105e+00,8.590000000000000000e+02,2.527853269510000018e+02,2.115702158551999901e+02,9.470312919999410162e-02,-9.297841448002369669e-01,2.006526549999960025e+02,1.003263274999979915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.493999999999999995e+00,nan,2.530793499747929900e+02,nan,nan,nan,nan,1.004521530943450092e+00,nan,nan,nan,nan,3.312828000000000000e+06,3.313280000000000000e+06,6.947358992513019871e+01,6.947758996582030022e+01,7.144131986490880593e+01,7.144531990559900692e+01,-4.544999999999999929e+00,1.604000000000000092e+00,6.149000000000000021e+00,6.110736955002700199e+00,3.312828000000000000e+06,3.313280000000000000e+06,6.947358992513019871e+01,6.947758996582030022e+01,7.144131986490880593e+01,7.144531990559900692e+01,-3.061999999999999833e+00,3.144000000000000128e+00,6.206000000000000405e+00,6.206209551731229901e+00
1.495000000000000107e+00,nan,2.532664938026429979e+02,nan,nan,nan,nan,1.005322403033799938e+00,3.154258800000000029e+00,-2.963091599999999826e+00,6.117350400000000299e+00,9.558360000000000467e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.502999999999999892e+00,8.600000000000000000e+02,2.547918535009999914e+02,2.115655684762000135e+02,9.216587520000719957e-02,-9.344315237999299972e-01,2.023700198000030070e+02,1.011850099000010106e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.506999999999999895e+00,nan,2.556880154053480112e+02,nan,nan,nan,nan,1.003095585569500070e+00,nan,nan,nan,nan,3.312830000000000000e+06,3.313282000000000000e+06,6.948228597005210361e+01,6.948628601074220512e+01,7.145001590983069661e+01,7.145401599121089475e+01,-4.533000000000000362e+00,1.590999999999999970e+00,6.123999999999999666e+00,6.082748575891650411e+00,3.312830000000000000e+06,3.313282000000000000e+06,6.948228597005210361e+01,6.948628601074220512e+01,7.145001590983069661e+01,7.145401599121089475e+01,-3.061999999999999833e+00,3.169000000000000039e+00,6.230999999999999872e+00,6.231141548705180000e+00
1.510999999999999899e+00,nan,2.565417488624410112e+02,nan,nan,nan,nan,9.947555512744240547e-01,3.090536399999999961e+00,-2.963091599999999826e+00,6.053627999999999787e+00,6.372239999999999849e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.512999999999999901e+00,8.610000000000000000e+02,2.568155536990000201e+02,2.115759101191999889e+02,8.557953320000219466e-02,-9.240898807999260445e-01,1.984161559999959934e+02,9.920807799999810106e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.516000000000000014e+00,nan,2.574888458550270229e+02,nan,nan,nan,nan,9.936052594319919606e-01,nan,nan,nan,nan,3.312833000000000000e+06,3.313285000000000000e+06,6.949532975260420642e+01,6.949932979329429372e+01,7.146305969238279943e+01,7.146705973307290094e+01,-4.557999999999999829e+00,1.451999999999999957e+00,6.009999999999999787e+00,5.965911458244329779e+00,3.312833000000000000e+06,3.313285000000000000e+06,6.949532975260420642e+01,6.949932979329429372e+01,7.146305969238279943e+01,7.146705973307290094e+01,-3.048000000000000043e+00,3.157000000000000028e+00,6.205000000000000071e+00,6.205072521735740310e+00
1.522999999999999909e+00,8.620000000000000000e+02,2.587997152589999814e+02,2.115770255621999922e+02,9.101702419999800620e-02,-9.229744378000359628e-01,1.993146704000029956e+02,9.965733520000129575e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.526999999999999913e+00,nan,2.597757609729990236e+02,nan,nan,nan,nan,9.988507294926030067e-01,3.138328200000000123e+00,-3.010883399999999988e+00,6.149211600000000111e+00,6.372239999999999849e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.528000000000000025e+00,nan,2.598675103865559777e+02,nan,nan,nan,nan,9.990648055818649453e-01,nan,nan,nan,nan,3.312835000000000000e+06,3.313287000000000000e+06,6.950402579752599763e+01,6.950802583821609915e+01,7.147175573730470433e+01,7.147575577799480584e+01,-4.538999999999999702e+00,1.602000000000000091e+00,6.141000000000000014e+00,6.103011231232340350e+00,3.312835000000000000e+06,3.313287000000000000e+06,6.950402579752599763e+01,6.950802583821609915e+01,7.147175573730470433e+01,7.147575577799480584e+01,-3.060999999999999943e+00,3.130999999999999783e+00,6.192000000000000171e+00,6.192491259582039831e+00
1.532999999999999918e+00,8.630000000000000000e+02,2.607928619630000071e+02,2.115786575241999969e+02,9.745469820002690409e-02,-9.213424758000879899e-01,2.002447799999970073e+02,1.001223899999990063e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.536999999999999922e+00,nan,2.616583866504200273e+02,nan,nan,nan,nan,1.001359208483840080e+00,nan,nan,nan,nan,3.312838000000000000e+06,3.313290000000000000e+06,6.951706990559900134e+01,6.952106994628910286e+01,7.148479984537759435e+01,7.148879988606769587e+01,-4.599999999999999645e+00,1.516999999999999904e+00,6.116999999999999993e+00,6.083268283188780323e+00,3.312838000000000000e+06,3.313290000000000000e+06,6.951706990559900134e+01,6.952106994628910286e+01,7.148479984537759435e+01,7.148879988606769587e+01,-3.021999999999999797e+00,3.130999999999999783e+00,6.152999999999999581e+00,6.153203149579900000e+00
1.542999999999999927e+00,8.640000000000000000e+02,2.627953097629999775e+02,2.115928187241999865e+02,9.785019820002660573e-02,-9.071812757999849763e-01,2.003073890000050028e+02,1.001536945000029988e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.544000000000000039e+00,nan,2.630248638126749938e+02,nan,nan,nan,nan,1.001623597253850084e+00,3.154258800000000029e+00,-2.994952800000000082e+00,6.149211600000000111e+00,7.965300000000000158e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.550000000000000044e+00,nan,2.642534140166609973e+02,nan,nan,nan,nan,1.002087351407880078e+00,nan,nan,nan,nan,3.312840000000000000e+06,3.313292000000000000e+06,6.952576595052080677e+01,6.952976599121099355e+01,7.149349589029949925e+01,7.149749593098960077e+01,-4.628999999999999559e+00,1.542999999999999927e+00,6.171999999999999709e+00,6.139445847030740033e+00,3.312840000000000000e+06,3.313292000000000000e+06,6.952576595052080677e+01,6.952976599121099355e+01,7.149349589029949925e+01,7.149749593098960077e+01,-3.048000000000000043e+00,3.105999999999999872e+00,6.153999999999999915e+00,6.154203116570010401e+00
1.552999999999999936e+00,8.650000000000000000e+02,2.647983836529999735e+02,2.115960119881999901e+02,1.022845591999879955e-01,-9.039880117998959630e-01,2.004586134000020081e+02,1.002293067000010085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.558999999999999941e+00,nan,2.660521186407410141e+02,nan,nan,nan,nan,9.991179983943340170e-01,nan,nan,nan,nan,3.312843000000000000e+06,3.313295000000000000e+06,6.953880969238279874e+01,6.954280977376299688e+01,7.150653979492190615e+01,7.151053979492189683e+01,-4.647000000000000242e+00,1.518999999999999906e+00,6.166000000000000369e+00,6.124697024803739787e+00,3.312843000000000000e+06,3.313295000000000000e+06,6.953880969238279874e+01,6.954280977376299688e+01,7.150653979492190615e+01,7.151053979492189683e+01,-2.983999999999999986e+00,3.141999999999999904e+00,6.126000000000000334e+00,6.126377396145289644e+00
1.560000000000000053e+00,nan,2.662809773409330205e+02,nan,nan,nan,nan,9.985384165199999718e-01,3.106466999999999867e+00,-3.106466999999999867e+00,6.212933999999999735e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.562999999999999945e+00,8.660000000000000000e+02,2.668029697869999950e+02,2.115902628272000072e+02,1.027507801999899967e-01,-9.097371728002200397e-01,1.994432953999989877e+02,9.972164769999950495e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.572000000000000064e+00,nan,2.686391112455510211e+02,nan,nan,nan,nan,1.006329129447210091e+00,nan,nan,nan,nan,3.312845000000000000e+06,3.313297000000000000e+06,6.954750577799480027e+01,6.955150581868490178e+01,7.151523571777339328e+01,7.151923575846349479e+01,-4.671999999999999709e+00,1.467999999999999972e+00,6.139999999999999680e+00,6.099011544257670003e+00,3.312845000000000000e+06,3.313297000000000000e+06,6.954750577799480027e+01,6.955150581868490178e+01,7.151523571777339328e+01,7.151923575846349479e+01,-2.958000000000000185e+00,3.141999999999999904e+00,6.099999999999999645e+00,6.100325319194049634e+00
1.572999999999999954e+00,8.670000000000000000e+02,2.687974027409999849e+02,2.115869140842000036e+02,9.620622820004040565e-02,-9.130859157999680065e-01,2.014229439999949989e+02,1.007114719999979924e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.576000000000000068e+00,nan,2.695315911636849933e+02,nan,nan,nan,nan,1.002981512828309940e+00,3.154258800000000029e+00,-3.106466999999999867e+00,6.260725800000000341e+00,2.389590000000000117e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
