time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
4.419999999999999041e+00,3.204477469971825254e+00,9.428807144087638648e+00,6.224329674115813837e+00,2.209048394460000395e+02,3.116735008541999719e+02,-2.027021667999620025e-01
4.430000000000000604e+00,3.210193516300408945e+00,9.446387032600817690e+00,6.236193516300408746e+00,2.214083316340000351e+02,3.116792229992000216e+02,-1.986103227999999887e-01
4.440000000000000391e+00,3.210602255010143846e+00,9.455323423847714182e+00,6.244721168837569891e+00,2.219164451839999970e+02,3.116741769802000022e+02,-1.984794857999999940e-01
4.450000000000000178e+00,3.202014053706738750e+00,9.454351342668475766e+00,6.252337288961735240e+00,2.224164256740000383e+02,3.116536847862000172e+02,-1.862958848000000056e-01
4.459999999999999964e+00,3.202674053737109894e+00,9.470851343427751701e+00,6.268177289690640919e+00,2.229047416280000107e+02,3.116445213232000242e+02,-1.811548928000049907e-01
4.469999999999999751e+00,3.211412253455148580e+00,9.491113644975413877e+00,6.279701391520265297e+00,2.233948601860000167e+02,3.116564240252000104e+02,-1.960879527999909999e-01
4.479999999999999538e+00,3.227974022656297848e+00,9.515000000000000568e+00,6.287025977343702721e+00,2.238871458200000006e+02,3.116654562051999733e+02,-2.080103837999910110e-01
4.489999999999999325e+00,3.218731865178726004e+00,9.515000000000000568e+00,6.296268134821274565e+00,2.243755757700000117e+02,3.116542960062000134e+02,-2.028623217999959982e-01
4.499999999999999112e+00,3.205481295148977949e+00,9.510570273477469527e+00,6.305088978328490690e+00,2.248777558520000071e+02,3.116479131532000224e+02,-2.017280817999619891e-01
4.510000000000000675e+00,3.188705039050070411e+00,9.501432767403981572e+00,6.312727728353910273e+00,2.253823054100000149e+02,3.116526621771999999e+02,-2.066326277999580019e-01
4.520000000000000462e+00,3.179816284874208865e+00,9.484339009373478291e+00,6.304522724499269870e+00,2.258881935539999972e+02,3.116515062162000049e+02,-2.035159907999730122e-01
4.530000000000000249e+00,3.192439036603729186e+00,9.493871642830143287e+00,6.301432606226414102e+00,2.264070601160000251e+02,3.116510982981999973e+02,-1.983990927999760012e-01
4.540000000000000036e+00,3.208160457680077293e+00,9.514002261837921637e+00,6.305841804157843455e+00,2.269219329599999924e+02,3.116504659121999907e+02,-1.922822848000040052e-01
4.549999999999999822e+00,3.183276435153095996e+00,9.505489306762902046e+00,6.322212871609805163e+00,2.274299314040000013e+02,3.116474342692000050e+02,-1.871585478000100111e-01
4.559999999999999609e+00,3.176472105728303408e+00,9.492613673977322364e+00,6.316141568249019400e+00,2.279277753360000247e+02,3.116468242121999879e+02,-1.830456197999900114e-01
4.569999999999999396e+00,3.178731916319850637e+00,9.483930935310516119e+00,6.305199018990665927e+00,2.284169188920000124e+02,3.116407093241999746e+02,-1.789152057999709999e-01
4.579999999999999183e+00,3.187493901591150092e+00,9.498758910385022958e+00,6.311265008793872866e+00,2.289155922020000276e+02,3.116431196181999894e+02,-1.838128077999670040e-01
4.589999999999998970e+00,3.196374675063559767e+00,9.509374675063559934e+00,6.312999999999999723e+00,2.294210261380000020e+02,3.116499223772000278e+02,-1.887244027999629981e-01
4.600000000000000533e+00,3.204961623512199154e+00,9.518125092138216559e+00,6.313163468626016517e+00,2.299190410639999982e+02,3.116463172161999751e+02,-1.846008698000000114e-01
4.610000000000000320e+00,3.213152287233603133e+00,9.526998311169737832e+00,6.313846023936133811e+00,2.304240450519999968e+02,3.116431039921999968e+02,-1.824771777999900091e-01
4.620000000000000107e+00,3.194390261216620175e+00,9.513960460887803450e+00,6.319570199671183275e+00,2.309237156259999892e+02,3.116455889252000020e+02,-1.823747887999900008e-01
4.629999999999999893e+00,3.174290050204166658e+00,9.495640086064286223e+00,6.321350035860119121e+00,2.314265520939999874e+02,3.116452532792000056e+02,-1.812617378000140056e-01
4.639999999999999680e+00,3.164607428633673614e+00,9.479041306229154529e+00,6.314433877595480915e+00,2.319382597100000112e+02,3.116474308882000059e+02,-1.791555738000039921e-01
4.649999999999999467e+00,3.164000000000000146e+00,9.485643641808495730e+00,6.321643641808496028e+00,2.324416379020000250e+02,3.116551497692000225e+02,-1.750707997999849941e-01
4.659999999999999254e+00,3.176506749405425545e+00,9.497696461172569826e+00,6.321189711767143393e+00,2.329475004540000214e+02,3.116719896792000100e+02,-1.810177178000139941e-01
4.669999999999999041e+00,3.202549151828821383e+00,9.513722554971581147e+00,6.311173403142761096e+00,2.334415532900000017e+02,3.116851540252000063e+02,-1.859542888000079996e-01
4.680000000000000604e+00,3.194100497595148358e+00,9.513364321256796430e+00,6.319263823661647628e+00,2.339204276720000166e+02,3.116834680431999800e+02,-1.798417717999800103e-01
4.690000000000000391e+00,3.192806131415530491e+00,9.517391690094843426e+00,6.324585558679312491e+00,2.344171044560000041e+02,3.116857608111999980e+02,-1.857394098000089977e-01
4.700000000000000178e+00,3.201152761808747194e+00,9.527022417471631144e+00,6.325869655662883950e+00,2.349151777120000020e+02,3.116811361142000010e+02,-1.876123057999619925e-01
4.709999999999999964e+00,3.218450465404925964e+00,9.552042987899508120e+00,6.333592522494581267e+00,2.354069432180000376e+02,3.116641814001999933e+02,-1.754430127999619948e-01
4.719999999999999751e+00,3.231909830435357289e+00,9.562090169564644526e+00,6.330180339129285905e+00,2.359041300979999960e+02,3.116575347201999762e+02,-1.683089138000140039e-01
4.729999999999999538e+00,3.239915896803573059e+00,9.554084103196426980e+00,6.314168206392854366e+00,2.363977525420000347e+02,3.116606901392000282e+02,-1.642102097999950105e-01
4.739999999999999325e+00,3.223173076246029112e+00,9.545249999647936079e+00,6.322076923401906079e+00,2.369009292220000020e+02,3.116543925092000222e+02,-1.550759967999809918e-01
4.749999999999999112e+00,3.196866775458564458e+00,9.531400057595710962e+00,6.334533282137146060e+00,2.374058748799999989e+02,3.116521988211999883e+02,-1.469558757999979981e-01
4.760000000000000675e+00,3.163538513236124228e+00,9.513000112011601672e+00,6.349461598775477889e+00,2.379111367120000295e+02,3.116620143242000154e+02,-1.468781057999979933e-01
4.770000000000000462e+00,3.155332996406698509e+00,9.495221492214513503e+00,6.339888495807815438e+00,2.384170564839999997e+02,3.116778523382000117e+02,-1.538214828000039891e-01
4.780000000000000249e+00,3.141463935621418901e+00,9.483137201056038634e+00,6.341673265434621065e+00,2.389223768680000148e+02,3.116866447772000015e+02,-1.607401358000090097e-01
4.790000000000000036e+00,3.125028653251988420e+00,9.476000000000000867e+00,6.350971346748011115e+00,2.394203922380000336e+02,3.116830325601999903e+02,-1.586165907999990132e-01
4.799999999999999822e+00,3.116604089733847172e+00,9.476000000000000867e+00,6.359395910266153251e+00,2.399231160420000037e+02,3.116846724822000283e+02,-1.635105737999940079e-01
4.809999999999999609e+00,3.139761884095600752e+00,9.501507420778620983e+00,6.361745536683018898e+00,2.404297765659999868e+02,3.116875352402000203e+02,-1.694080017999660126e-01
4.819999999999999396e+00,3.178441882538639796e+00,9.540277005769636887e+00,6.361835123230996203e+00,2.409300730080000221e+02,3.116790557652000189e+02,-1.642667577999699924e-01
4.829999999999999183e+00,3.186253405639317027e+00,9.558030467362083726e+00,6.371777061722767144e+00,2.414423497160000238e+02,3.116712638061999883e+02,-1.581252677999989975e-01
4.839999999999998970e+00,3.188553004282826286e+00,9.563106008565652516e+00,6.374553004282826230e+00,2.419462404459999902e+02,3.116700044312000273e+02,-1.520086907999690096e-01
4.850000000000000533e+00,3.198524917107161247e+00,9.570693184994221170e+00,6.372168267887060367e+00,2.424422005160000140e+02,3.116673012801999789e+02,-1.428887648000120025e-01
4.860000000000000320e+00,3.224503341704290982e+00,9.588948294170583253e+00,6.364444952466291383e+00,2.429365367880000122e+02,3.116754984821999983e+02,-1.408077028000029873e-01
4.870000000000000107e+00,3.218236765094546925e+00,9.572532721462730265e+00,6.354295956368183340e+00,2.434317004399999860e+02,3.116867477871999768e+02,-1.387372247999940078e-01
4.879999999999999893e+00,3.222619952245458830e+00,9.563331536624826157e+00,6.340711584379366883e+00,2.439316869660000293e+02,3.117012454392000222e+02,-1.456771927999979954e-01
4.889999999999999680e+00,3.239539047385546766e+00,9.563834529830709030e+00,6.324295482445162264e+00,2.444350094920000060e+02,3.117099415202000046e+02,-1.475959178000079974e-01
4.899999999999999467e+00,3.213931361930680186e+00,9.554642027359731671e+00,6.340710665429051041e+00,2.449208152720000271e+02,3.117096564272000023e+02,-1.404867948000030065e-01
4.909999999999999254e+00,3.205520701795343985e+00,9.549652253708050154e+00,6.344131551912706612e+00,2.454234253019999983e+02,3.117132895572000280e+02,-1.463878417999749937e-01
4.919999999999999041e+00,3.213286246574781124e+00,9.548670575342205424e+00,6.335384328767425188e+00,2.459263209879999863e+02,3.117119202631999997e+02,-1.552711957999889925e-01
4.930000000000000604e+00,3.195683188899966165e+00,9.540546087184599955e+00,6.344862898284634234e+00,2.464272448520000012e+02,3.116924516842000230e+02,-1.520910548000040108e-01
4.940000000000000391e+00,3.188000000000000167e+00,9.536601002501106095e+00,6.348601002501105484e+00,2.469410899140000311e+02,3.116747330442000248e+02,-1.459141937999750005e-01
4.950000000000000178e+00,3.189808488639242157e+00,9.537880828184810866e+00,6.348072339545569598e+00,2.474418730799999935e+02,3.116752747122000073e+02,-1.468047078000070116e-01
4.959999999999999964e+00,3.206068395880458777e+00,9.554791131715676400e+00,6.348722735835218067e+00,2.479464221940000357e+02,3.116800307922000002e+02,-1.497092657999929965e-01
4.969999999999999751e+00,3.203969867824388640e+00,9.548274199093070180e+00,6.344304331268681985e+00,2.484518552420000219e+02,3.116868476632000124e+02,-1.506208847999699896e-01
4.979999999999999538e+00,3.188370829192537226e+00,9.524563660372654894e+00,6.336192831180119889e+00,2.489534072360000323e+02,3.116914644981999913e+02,-1.445255597999990094e-01
4.989999999999999325e+00,3.195914092135425655e+00,9.531914092135425065e+00,6.336000000000000298e+00,2.494546762379999905e+02,3.117010414211999887e+02,-1.474478557999840123e-01
4.999999999999999112e+00,3.207981138727751702e+00,9.543701893178642592e+00,6.335720754450890446e+00,2.499638754560000393e+02,3.117120691761999751e+02,-1.513735128000029961e-01
5.010000000000000675e+00,3.225986801888843125e+00,9.560987329813290359e+00,6.335000527924446345e+00,2.504661109820000320e+02,3.117047126511999977e+02,-1.432357797999639915e-01
5.020000000000000462e+00,3.226682980992137573e+00,9.543925475196557429e+00,6.317242494204419856e+00,2.509717980579999903e+02,3.116895331232000217e+02,-1.370696917999930098e-01
5.030000000000000249e+00,3.226620736021281743e+00,9.535999999999999588e+00,6.309379263978717844e+00,2.514869587780000302e+02,3.116838630331999980e+02,-1.439351307999980067e-01
5.040000000000000036e+00,3.226844759333595380e+00,9.535999999999999588e+00,6.309155240666403763e+00,2.519943023900000298e+02,3.116747594871999922e+02,-1.457901628000080052e-01
5.049999999999999822e+00,3.235604174202990624e+00,9.535999999999999588e+00,6.300395825797008520e+00,2.524928294100000130e+02,3.116621831261999773e+02,-1.376348387999689893e-01
5.059999999999999609e+00,3.244329052949292080e+00,9.541738980099237821e+00,6.297409927149945297e+00,2.529893908660000079e+02,3.116664937982000083e+02,-1.375395827999690013e-01
5.069999999999999396e+00,3.251999999999999780e+00,9.551692368889154849e+00,6.299692368889154181e+00,2.534731751940000208e+02,3.116840764661999970e+02,-1.434940327999980059e-01
5.079999999999999183e+00,3.251999999999999780e+00,9.569070294776867769e+00,6.317070294776868877e+00,2.539579011200000309e+02,3.117027109731999985e+02,-1.504519908000039874e-01
5.089999999999998970e+00,3.257200771399536343e+00,9.574133204766743788e+00,6.316932433367207445e+00,2.544595105559999979e+02,3.117063223842000070e+02,-1.463531187999840000e-01
5.100000000000000533e+00,3.263110993813100436e+00,9.572179378904401403e+00,6.309068385091300080e+00,2.549496522640000080e+02,3.117002680232000102e+02,-1.412226897999890041e-01
5.110000000000000320e+00,3.254202675134458822e+00,9.563956315508731265e+00,6.309753640374272443e+00,2.554566538880000053e+02,3.116971546852000188e+02,-1.430989317999979971e-01
5.120000000000000107e+00,3.240794076351774855e+00,9.545265867708986107e+00,6.304471791357211252e+00,2.559535571100000197e+02,3.116954786772000148e+02,-1.419824717999660091e-01
5.129999999999999893e+00,3.226804372420581490e+00,9.524978137897091912e+00,6.298173765476509978e+00,2.564546809320000307e+02,3.116900513051999724e+02,-1.368518117999699968e-01
5.139999999999999680e+00,3.225492990198046694e+00,9.531535049009766780e+00,6.306042058811719642e+00,2.569633375380000189e+02,3.116930386451999766e+02,-1.397492158000130102e-01
5.149999999999999467e+00,3.225000000000000089e+00,9.528731289787245373e+00,6.303731289787244840e+00,2.574607268180000119e+02,3.117003943642000081e+02,-1.416645317999649933e-01
5.159999999999999254e+00,3.223098423095367426e+00,9.518196846190734917e+00,6.295098423095367046e+00,2.579601126240000326e+02,3.117078676091999796e+02,-1.425798117999980130e-01
5.169999999999999041e+00,3.214431177858732003e+00,9.500862355717464069e+00,6.286431177858731623e+00,2.584533939680000003e+02,3.117169991242000151e+02,-1.425022937999979866e-01
5.180000000000000604e+00,3.224337823112371826e+00,9.501694379898017573e+00,6.277356556785645303e+00,2.589428532539999992e+02,3.117229004832000214e+02,-1.444142428000080025e-01
5.190000000000000391e+00,3.240189015817060980e+00,9.507999999999999119e+00,6.267810984182938583e+00,2.594562169619999850e+02,3.117311611302000074e+02,-1.483292107999699960e-01
5.200000000000000178e+00,3.249132399036780416e+00,9.507999999999999119e+00,6.258867600963219147e+00,2.599652142240000217e+02,3.117281794301999867e+02,-1.452054407999850139e-01
5.209999999999999964e+00,3.270857599158970341e+00,9.528380167557889635e+00,6.257522568398919738e+00,2.604768913220000286e+02,3.117133454241999857e+02,-1.380392327999790114e-01
5.219999999999999751e+00,3.293475647237627424e+00,9.553982009690699329e+00,6.260506362453071461e+00,2.609911663320000343e+02,3.117056427672000041e+02,-1.388976588000130075e-01
5.229999999999999538e+00,3.309346173562425442e+00,9.578740030757384005e+00,6.269393857194958564e+00,2.615014474019999966e+02,3.116977191702000027e+02,-1.377561807999790056e-01
5.239999999999999325e+00,3.319608447810592722e+00,9.591608447810592963e+00,6.272000000000000242e+00,2.619978634560000046e+02,3.116870290751999732e+02,-1.286079747999649969e-01
5.249999999999999112e+00,3.330046800557708409e+00,9.601210423934023908e+00,6.271163623376315499e+00,2.625012440900000001e+02,3.116947091481999905e+02,-1.355231347999689973e-01
5.260000000000000675e+00,3.363048414718425416e+00,9.625152771462387236e+00,6.262104356743961375e+00,2.630032286960000079e+02,3.117092996302000074e+02,-1.484630248000040065e-01
5.270000000000000462e+00,3.364046577670579907e+00,9.630275519044339205e+00,6.266228941373760186e+00,2.634953675959999941e+02,3.117033522112000128e+02,-1.453325417999609959e-01
5.280000000000000249e+00,3.338454263768006580e+00,9.619235969275209186e+00,6.280781705507202162e+00,2.639866795600000273e+02,3.116943456331999869e+02,-1.441914627999839882e-01
5.290000000000000036e+00,3.321844271575865815e+00,9.595981980206213180e+00,6.274137708630346033e+00,2.644782506999999896e+02,3.116983466141999770e+02,-1.510962697999889970e-01
5.299999999999999822e+00,3.309385201059814818e+00,9.580030216525955211e+00,6.270645015466139505e+00,2.649730445100000225e+02,3.116985321761999899e+02,-1.559868857999849867e-01
5.309999999999999609e+00,3.302546586393285910e+00,9.572017491048214310e+00,6.269470904654927956e+00,2.654803863459999889e+02,3.116894568541999888e+02,-1.498419658000139931e-01
5.319999999999999396e+00,3.328401524196979988e+00,9.589027318550645163e+00,6.260625794353664730e+00,2.659837905740000110e+02,3.116791728082000077e+02,-1.386936247999890071e-01
5.329999999999999183e+00,3.338596233662631807e+00,9.600441429711050745e+00,6.261845196048418494e+00,2.664888820780000174e+02,3.116919728312000188e+02,-1.416264417999739955e-01
5.339999999999998970e+00,3.335368657410891835e+00,9.604473911114455476e+00,6.269105253703564529e+00,2.670078933760000268e+02,3.117065762642000095e+02,-1.425625118000080072e-01
5.350000000000000533e+00,3.318749215551633824e+00,9.588519246929568141e+00,6.269770031377934316e+00,2.674997441780000145e+02,3.117056700772000113e+02,-1.254497878000120081e-01
5.360000000000000320e+00,3.318426975515801569e+00,9.588426975515801587e+00,6.269999999999999574e+00,2.679937386839999931e+02,3.117198539592000088e+02,-1.243899297999779968e-01
5.370000000000000107e+00,3.326748521667170166e+00,9.596633364487605178e+00,6.269884842820435011e+00,2.684919308620000038e+02,3.117482400121999717e+02,-1.403793547999979963e-01
5.379999999999999893e+00,3.334747028547797143e+00,9.603401331848136380e+00,6.268654303300338348e+00,2.689864962359999936e+02,3.117524261021999905e+02,-1.432841227999840095e-01
5.389999999999999680e+00,3.343429523590001562e+00,9.612110988757693875e+00,6.268681465167691869e+00,2.694860795160000180e+02,3.117388942602000270e+02,-1.391252187999650058e-01
5.399999999999999467e+00,3.351999999999999869e+00,9.621207689821920539e+00,6.269207689821919338e+00,2.699848661560000096e+02,3.117393184022000128e+02,-1.410157687999739895e-01
5.409999999999999254e+00,3.351999999999999869e+00,9.611672877806718418e+00,6.259672877806718105e+00,2.704779789479999863e+02,3.117514062132000277e+02,-1.519487897999990123e-01
5.419999999999999041e+00,3.343615525030611213e+00,9.602975452014693047e+00,6.259359926984082279e+00,2.709798190399999953e+02,3.117509818162000101e+02,-1.598357057999809927e-01
5.430000000000000604e+00,3.327470639070219338e+00,9.595225906753706013e+00,6.267755267683485343e+00,2.714807990140000129e+02,3.117305289811999955e+02,-1.526520537999760119e-01
5.440000000000000391e+00,3.326999999999999957e+00,9.602301990255558195e+00,6.275301990255558238e+00,2.719865433100000018e+02,3.117143475572000284e+02,-1.474824247999799998e-01
5.450000000000000178e+00,3.330776198204519201e+00,9.610462779696248958e+00,6.279686581491730202e+00,2.724892671140000289e+02,3.117159874792000096e+02,-1.523764077999749944e-01
5.459999999999999964e+00,3.338379417637206803e+00,9.619252945091471219e+00,6.280873527454263971e+00,2.729823462800000016e+02,3.117111130672000172e+02,-1.442494687999940073e-01
5.469999999999999751e+00,3.364159921706967982e+00,9.636439947804644746e+00,6.272280026097677208e+00,2.734714306179999994e+02,3.117060318271999790e+02,-1.301226497999830034e-01
5.479999999999999538e+00,3.368260648300704485e+00,9.640105963048394955e+00,6.271845314747690026e+00,2.739671952120000356e+02,3.117243020111999954e+02,-1.350768537999789964e-01
5.489999999999999325e+00,3.351999999999999869e+00,9.630924217958305888e+00,6.278924217958305576e+00,2.744637304100000392e+02,3.117466191382000034e+02,-1.410451708000080018e-01
5.499999999999999112e+00,3.351999999999999869e+00,9.629524423630737573e+00,6.277524423630738148e+00,2.749686192920000281e+02,3.117454202902000020e+02,-1.339285788000030009e-01
5.510000000000000675e+00,3.329554767467555632e+00,9.608281323816205699e+00,6.278726556348649623e+00,2.754771304960000293e+02,3.117334068632000026e+02,-1.277730327999740123e-01
5.520000000000000462e+00,3.297426757121656227e+00,9.578319538668392141e+00,6.280892781546735470e+00,2.759769731740000225e+02,3.117328790522000190e+02,-1.326600087999690036e-01
5.530000000000000249e+00,3.281067508484686979e+00,9.561278654671548693e+00,6.280211146186862159e+00,2.764812965159999862e+02,3.117415933241999824e+02,-1.455786468000029865e-01
5.540000000000000036e+00,3.287999266680675881e+00,9.567999266680676129e+00,6.280000000000000249e+00,2.769926349560000176e+02,3.117326966062000224e+02,-1.534335587999839934e-01
5.549999999999999822e+00,3.298658828622113237e+00,9.585013436647805918e+00,6.286354608025693125e+00,2.775011167520000299e+02,3.117036539242000117e+02,-1.472179388000119937e-01
5.559999999999999609e+00,3.289216369125941064e+00,9.601200510069816119e+00,6.311984140943873278e+00,2.780001322720000303e+02,3.117000704821999761e+02,-1.530943247999849988e-01
5.569999999999999396e+00,3.301148305836569818e+00,9.611529987309186396e+00,6.310381681472616577e+00,2.784967260220000185e+02,3.117213645452000037e+02,-1.660590647999619918e-01
5.579999999999999183e+00,3.312807041611542491e+00,9.617000000000000881e+00,6.304192958388457946e+00,2.789696965660000387e+02,3.117353674561999810e+02,-1.600032127999899967e-01
5.589999999999998970e+00,3.312195571638413050e+00,9.617000000000000881e+00,6.304804428361586055e+00,2.794612076000000229e+02,3.117404161971999770e+02,-1.529116387999850113e-01
5.600000000000000533e+00,3.318342004043146609e+00,9.617906000577592707e+00,6.299563996534445209e+00,2.799632460960000344e+02,3.117540577031999760e+02,-1.518480778000090015e-01
5.610000000000000320e+00,3.330583749485320322e+00,9.623459864364095395e+00,6.292876114878775518e+00,2.804660237900000084e+02,3.117547486491999962e+02,-1.427386097999940040e-01
5.620000000000000107e+00,3.357434986464884030e+00,9.649585392236103232e+00,6.292150405771219646e+00,2.809720824839999977e+02,3.117506046401999811e+02,-1.376113797999989896e-01
5.629999999999999893e+00,3.356224096651480249e+00,9.642490639971963873e+00,6.286266543320483180e+00,2.814813072940000325e+02,3.117436365241999852e+02,-1.324734818000030123e-01
5.639999999999999680e+00,3.350000000000000089e+00,9.631000000000000227e+00,6.280999999999999694e+00,2.819823756719999892e+02,3.117391828241999860e+02,-1.343463148000129948e-01
5.649999999999999467e+00,3.350000000000000089e+00,9.631000000000000227e+00,6.280999999999999694e+00,2.824923160860000166e+02,3.117372282672000097e+02,-1.392260108000079877e-01
5.659999999999999254e+00,3.343598577405228589e+00,9.611795732215686172e+00,6.268197154810456695e+00,2.829872804459999998e+02,3.117344257812000023e+02,-1.421060337999940082e-01
5.669999999999999041e+00,3.327897798452402967e+00,9.585095880835689641e+00,6.257198082383285787e+00,2.834790223580000088e+02,3.117354351861999930e+02,-1.480002417999659869e-01
5.680000000000000604e+00,3.293620100841389675e+00,9.551490294942539094e+00,6.257870194101148975e+00,2.839762994179999964e+02,3.117447594171999867e+02,-1.579225798000130077e-01
5.690000000000000391e+00,3.286999999999999922e+00,9.550442262226512824e+00,6.263442262226512902e+00,2.844649308799999972e+02,3.117476157291999925e+02,-1.578239568000119886e-01
5.700000000000000178e+00,3.284201706135359888e+00,9.546138736095306498e+00,6.261937029959947054e+00,2.849578962720000277e+02,3.117447345251999877e+02,-1.507040818000079940e-01
5.709999999999999964e+00,3.275571089873831276e+00,9.518808451267132043e+00,6.243237361393301654e+00,2.854642709180000111e+02,3.117526032352000129e+02,-1.526192087999609925e-01
5.719999999999999751e+00,3.283084287883807573e+00,9.540579172994439361e+00,6.257494885110631344e+00,2.859720983679999904e+02,3.117525666962000059e+02,-1.475060767999659961e-01
5.729999999999999538e+00,3.292592852387386859e+00,9.556793873474902057e+00,6.264201021087515642e+00,2.864793820959999948e+02,3.117445073822000268e+02,-1.363647217999980066e-01
5.739999999999999325e+00,3.301000000000000156e+00,9.562676351895296634e+00,6.261676351895297366e+00,2.869856111180000084e+02,3.117373788532000276e+02,-1.282269047999589906e-01
5.749999999999999112e+00,3.301000000000000156e+00,9.555184784861014080e+00,6.254184784861012147e+00,2.874895025140000371e+02,3.117361088942000151e+02,-1.251103097999750058e-01
5.760000000000000675e+00,3.294269085505162842e+00,9.547230644718711190e+00,6.252961559213547460e+00,2.879921693200000163e+02,3.117387471842000082e+02,-1.300078277999709986e-01
5.770000000000000462e+00,3.280970431409212740e+00,9.538937252850519855e+00,6.257966821441306671e+00,2.884937239779999913e+02,3.117433216832000085e+02,-1.359124307999980130e-01
5.780000000000000249e+00,3.255403930492104525e+00,9.530190818326246927e+00,6.274786887834141957e+00,2.889915122440000346e+02,3.117436888262000139e+02,-1.378030018000080126e-01
5.790000000000000036e+00,3.267925319003043061e+00,9.528498034710606746e+00,6.260572715707563241e+00,2.894846811460000140e+02,3.117547923811999908e+02,-1.447325118000120092e-01
5.799999999999999822e+00,3.282605660343415721e+00,9.522496377308256044e+00,6.239890716964839434e+00,2.899861215860000243e+02,3.117613671441999941e+02,-1.496441908000079868e-01
5.809999999999999609e+00,3.266109556471125774e+00,9.498082143577267544e+00,6.231972587106140438e+00,2.904743222120000041e+02,3.117542215852000140e+02,-1.385103047999839965e-01
5.819999999999999396e+00,3.255942018844728558e+00,9.479379205926518281e+00,6.223437187081789723e+00,2.909694553460000179e+02,3.117484592751999912e+02,-1.313797827999790002e-01
5.829999999999999183e+00,3.252202891767910664e+00,9.469386466081903819e+00,6.217183574313992267e+00,2.914782257260000051e+02,3.117494534072000079e+02,-1.332701227999890103e-01
5.839999999999998970e+00,3.260012437829734822e+00,9.477846807648878880e+00,6.217834369819144058e+00,2.919830845339999996e+02,3.117312358881999899e+02,-1.230934747999980067e-01
5.850000000000000533e+00,3.274197169538547669e+00,9.485854641378503871e+00,6.211657471839955313e+00,2.924900545300000090e+02,3.117111285752000072e+02,-1.149097027999600035e-01
5.860000000000000320e+00,3.288684340766466985e+00,9.495228319802395234e+00,6.206543979035927805e+00,2.929911794619999910e+02,3.117056835632000116e+02,-1.147790127999600007e-01
5.870000000000000107e+00,3.296485048899808312e+00,9.510179677057966074e+00,6.213694628158157762e+00,2.934721403280000231e+02,3.117200895461999721e+02,-1.237229027999749986e-01
5.879999999999999893e+00,3.305073098580547875e+00,9.515467161429272736e+00,6.210394062848724417e+00,2.939728422360000195e+02,3.117396042852000164e+02,-1.396804707999939887e-01
5.889999999999999680e+00,3.317224933648864837e+00,9.519299958094020297e+00,6.202075024445155016e+00,2.944737400640000260e+02,3.117381386331999806e+02,-1.435638968000119975e-01
5.899999999999999467e+00,3.341492781413000657e+00,9.534627019839788886e+00,6.193134238426789118e+00,2.949691595200000052e+02,3.117273633152000230e+02,-1.424156637999799968e-01
5.909999999999999254e+00,3.350413266801654188e+00,9.535040798380151728e+00,6.184627531578498427e+00,2.954750229599999898e+02,3.117441891131999796e+02,-1.523625577999699887e-01
5.919999999999999041e+00,3.349165498493345439e+00,9.527082749246673643e+00,6.177917250753326428e+00,2.959750079320000395e+02,3.117587114611999937e+02,-1.523025677999700067e-01
5.930000000000000604e+00,3.317544496473456395e+00,9.511272248236728899e+00,6.193727751763272060e+00,2.964638070579999862e+02,3.117586255891999940e+02,-1.371934297999840013e-01
5.940000000000000391e+00,3.299268011931993261e+00,9.499051868748072280e+00,6.199783856816078575e+00,2.969659018860000401e+02,3.117712793111999758e+02,-1.331263517999649870e-01
5.950000000000000178e+00,3.299895275520141613e+00,9.492151969278442181e+00,6.192256693758300123e+00,2.974701081240000349e+02,3.117820397112000137e+02,-1.320521437999890024e-01
5.959999999999999964e+00,3.299483214621586669e+00,9.490999999999999659e+00,6.191516785378412990e+00,2.979696894059999863e+02,3.117685396211999773e+02,-1.188932938000119982e-01
5.969999999999999751e+00,3.297350246232168214e+00,9.487700492464336222e+00,6.190350246232168452e+00,2.984686149679999971e+02,3.117489817402000085e+02,-1.087132367999640026e-01
5.979999999999999538e+00,3.290114351938446813e+00,9.473228703876893420e+00,6.183114351938447051e+00,2.989533105980000300e+02,3.117506011041999727e+02,-1.116111448000070006e-01
5.989999999999999325e+00,3.291915325911439538e+00,9.462786863504479840e+00,6.170871537593040301e+00,2.994441416519999848e+02,3.117675667571999725e+02,-1.225618827999740007e-01
5.999999999999999112e+00,3.300524154386918596e+00,9.455407867668355948e+00,6.154883713281437352e+00,2.999384229240000082e+02,3.117767305752000198e+02,-1.294843017999799950e-01
6.010000000000000675e+00,3.300393023339945664e+00,9.468960463181247178e+00,6.168567439841301514e+00,3.004366099540000050e+02,3.117701126701999783e+02,-1.303501338000120080e-01
6.020000000000000462e+00,3.303112433971948203e+00,9.485262345934545536e+00,6.182149911962597777e+00,3.009334007340000312e+02,3.117704087021999726e+02,-1.362407017999839876e-01
6.030000000000000249e+00,3.311213854061542339e+00,9.504165659476932149e+00,6.192951805415390254e+00,3.014329023120000102e+02,3.117758569871999725e+02,-1.451488637999990006e-01
6.040000000000000036e+00,3.274252667391167826e+00,9.473732118898901433e+00,6.199479451507733607e+00,3.019318280960000038e+02,3.117562955782000245e+02,-1.359688007999849957e-01
6.049999999999999822e+00,3.253311410277921478e+00,9.452999999999999403e+00,6.199688589722078369e+00,3.024353162460000135e+02,3.117269961252000030e+02,-1.217533337999749943e-01
